0 0 1.91273	0 0 0.523366
0.015625 17.5876 20.6366	0 244.713 38.7238
0.0158691 21.4781 20.6499	0 463.952 39.7521
0.0161133 22.1925 20.6892	0 707.525 40.9858
0.0163574 19.6252 20.7453	0 360.895 42.4658
0.0166016 20.5126 20.8097	0 422.006 44.2457
0.0168457 20.7867 20.8755	0 503.539 46.345
0.0170898 20.7476 20.9385	0 360.288 48.7066
0.017334 24.3816 20.9978	0 652.166 51.183
0.0175781 22.4987 21.0553	0 502.349 53.5618
0.0178223 21.077 21.1154	0 539.323 55.6233
0.0180664 17.469 21.1841	0 369.751 57.2034
0.0183105 20.3291 21.2676	0 667.323 58.2338
0.0185547 20.578 21.371	0 574.037 58.7446
0.0187988 22.5976 21.4977	0 588.664 58.8315
0.019043 19.565 21.6488	0 280.756 58.6106
0.0192871 24.0553 21.8231	0 759.152 58.1847
0.0195312 20.8266 22.0177	0 519.659 57.6368
0.0197754 21.6215 22.2285	0 398.818 57.0474
0.0200195 21.6231 22.4515	0 445.503 56.517
0.0202637 22.3742 22.6832	0 403.834 56.1767
0.0205078 25.1183 22.9215	0 475.813 56.1754
0.020752 24.2232 23.1655	0 464.713 56.6493
0.0209961 23.3271 23.4156	0 532.003 57.687
0.0212402 23.1937 23.6734	0 463.579 59.3034
0.0214844 21.9408 23.9407	0 540.253 61.4338
0.0217285 23.1356 24.2195	0 749.411 63.9502
0.0219727 21.9021 24.5116	0 508.518 66.693
0.0222168 27.6983 24.8183	0 706.121 69.5072
0.0224609 29.5563 25.14	0 827.406 72.2696
0.0227051 23.8489 25.4767	0 654.432 74.8966
0.0229492 22.7169 25.8268	0 757.472 77.3355
0.0231934 25.3977 26.1871	0 657.196 79.5437
0.0234375 24.5779 26.5522	0 591.226 81.4699
0.0236816 31.6941 26.9147	0 1338.96 83.0395
0.0239258 22.5673 27.2654	0 673.485 84.1484
0.0241699 31.1654 27.5943	0 878.555 84.6675
0.0244141 25.5932 27.8923	0 656.382 84.4657
0.0246582 28.9021 28.1527	0 877.232 83.4563
0.0249023 32.9319 28.3728	0 1175 81.6585
0.0251465 33.7277 28.5545	0 1328.68 79.2484
0.0253906 27.2995 28.7045	0 710.68 76.5623
0.0256348 27.8576 28.833	0 656.177 74.0342
0.0258789 26.6524 28.9522	0 588.367 72.0794
0.026123 29.2816 29.075	0 636.695 70.9653
0.0263672 22.6876 29.2126	0 488.581 70.7262
0.0266113 28.6324 29.3746	0 651.463 71.1558
0.0268555 38.2239 29.568	0 1555.56 71.879
0.0270996 29.059 29.7977	0 846.905 72.4743
0.0273438 27.6287 30.0671	0 615.239 72.6065
0.0275879 27.7139 30.3782	0 881.537 72.134
0.027832 28.8856 30.7322	0 754.165 71.1688
0.0280762 31.6876 31.1286	0 1109.01 70.0735
0.0283203 32.6396 31.5656	0 963.802 69.3851
0.0285645 30.3768 32.0392	0 741.637 69.6739
0.0288086 31.8139 32.5436	0 883.592 71.3664
0.0290527 31.3847 33.0714	0 979.535 74.5939
0.0292969 33.2836 33.6139	0 1226.37 79.1292
0.029541 33.6656 34.1625	0 1291.32 84.4447
0.0297852 40.4065 34.709	0 1465.04 89.8685
0.0300293 37.2797 35.2469	0 1401.89 94.7672
0.0302734 33.5627 35.7719	0 1255.71 98.6789
0.0305176 29.6809 36.2824	0 1033.49 101.357
0.0307617 39.8504 36.7806	0 1599.87 102.75
0.0310059 38.3173 37.2725	0 1730.14 102.971
0.03125 41.0149 37.7685	0 2553.49 102.305
0.0314941 40.113 38.2827	0 1098.36 101.247
0.0317383 38.0236 38.8315	0 1284.11 100.518
0.0319824 35.1867 39.432	0 1391.71 100.965
0.0322266 40.7235 40.0989	0 1404.74 103.346
0.0324707 40.8781 40.8423	0 1521.48 108.031
0.0327148 33.874 41.6652	0 777.133 114.779
0.032959 37.2751 42.5634	0 1542.14 122.726
0.0332031 39.167 43.5264	0 1486.38 130.66
0.0334473 49.6649 44.5402	0 4703.24 137.478
0.0336914 52.6804 45.5907	0 2367.85 142.639
0.0339355 48.8089 46.667	0 2398.67 146.387
0.0341797 48.3136 47.7639	0 2305.65 149.637
0.0344238 49.4384 48.8821	0 2138.2 153.619
0.034668 46.8235 50.0271	0 2211.6 159.432
0.0349121 46.8486 51.2064	0 1861.69 167.69
0.0351562 53.1329 52.4272	0 2837.23 178.368
0.0354004 46.6356 53.6947	0 5253.98 190.836
0.0356445 53.5944 55.0116	0 2377.07 204.041
0.0358887 56.4932 56.3795	0 3614.41 216.803
0.0361328 65.8576 57.8019	0 4368.59 228.128
0.036377 60.8727 59.2864	0 4268.55 237.49
0.0366211 60.5779 60.8467	0 4613.09 244.97
0.0368652 61.8605 62.5027	0 3402.53 251.208
0.0371094 59.9654 64.2787	0 2838.8 257.198
0.0373535 60.9979 66.1995	0 3365.97 263.995
0.0375977 63.156 68.2869	0 3344.49 272.467
0.0378418 66.3186 70.555	0 4678.34 283.132
0.0380859 68.8989 73.0076	0 3837.96 296.139
0.0383301 77.4819 75.6365	0 6746.96 311.367
0.0385742 72.6473 78.4214	0 4558.35 328.618
0.0388184 85.0405 81.3321	0 7774.12 347.85
0.0390625 70.446 84.3305	0 4188.55 369.309
0.0393066 104.738 87.3742	0 13832.9 393.45
0.0395508 80.5174 90.4202	0 6086.15 420.608
0.0397949 101.263 93.4285	0 9664.83 450.567
0.0400391 99.5921 96.3662	0 7384.6 482.378
0.0402832 88.9779 99.2107	0 5295.23 514.691
0.0405273 103 101.953	0 12737 546.654
0.0407715 121.929 104.597	0 16368.7 578.966
0.0410156 122.276 107.162	0 15434.7 614.451
0.0412598 98.6471 109.677	0 8941.33 657.644
0.0415039 103.341 112.175	0 10472 713.353
0.041748 114.011 114.685	0 11401.5 784.701
0.0419922 115.334 117.226	0 11942.5 871.448
0.0422363 116.29 119.796	0 19824.2 969.276
0.0424805 125.778 122.37	0 14546.3 1070.31
0.0427246 106.084 124.9	0 13824.7 1164.71
0.0429688 128.118 127.313	0 10900 1242.82
0.0432129 142.08 129.523	0 28189 1297.2
0.043457 159.087 131.442	0 18629.6 1323.84
0.0437012 119.739 132.987	0 15703.3 1322.49
0.0439453 127.984 134.094	0 17056.5 1295.95
0.0441895 175.085 134.724	0 35195.6 1249.12
0.0444336 152.686 134.865	0 17654.7 1188.01
0.0446777 125.127 134.535	0 15041.3 1119.17
0.0449219 136.445 133.772	0 18021.1 1049.18
0.045166 142.15 132.629	0 20127.8 984.105
0.0454102 123.34 131.164	0 12021.4 928.654
0.0456543 119.711 129.434	0 10825.5 885.464
0.0458984 130.206 127.487	0 15622.2 854.825
0.0461426 153.66 125.363	0 21445 835.06
0.0463867 111.017 123.092	0 13207 823.41
0.0466309 109.395 120.697	0 10027.8 817.048
0.046875 128.783 118.193	0 15802.3 813.841
0.0471191 137.015 115.593	0 28602.5 812.633
0.0473633 93.5356 112.903	0 7284.26 813.009
0.0476074 110.102 110.128	0 10657.9 814.636
0.0478516 103.866 107.27	0 10707.7 816.481
0.0480957 97.3177 104.326	0 12290 816.275
0.0483398 110.25 101.296	0 12797.9 810.62
0.048584 118.906 98.1801	0 17684.6 795.833
0.0488281 93.971 94.982	0 10536.7 769.22
0.0490723 85.2772 91.7113	0 6549.82 730.184
0.0493164 78.9729 88.3829	0 6142.82 680.589
0.0495605 96.6643 85.0171	0 8648.06 624.189
0.0498047 73.402 81.6376	0 4839.41 565.422
0.0500488 79.254 78.2704	0 4815.74 508.169
0.050293 85.0032 74.9417	0 7754.49 454.999
0.0505371 62.3279 71.677	0 6262.05 407.052
0.0507812 61.2953 68.4998	0 4058.83 364.393
0.0510254 68.4205 65.4308	0 4878.82 326.479
0.0512695 65.3612 62.4865	0 3916.94 292.533
0.0515137 56.776 59.6786	0 2272.64 261.772
0.0517578 54.7114 57.0129	0 3420.64 233.555
0.052002 42.7924 54.4888	0 1782.59 207.508
0.0522461 51.8648 52.0999	0 4138.58 183.584
0.0524902 44.5613 49.8362	0 1788.58 162.005
0.0527344 54.4631 47.6856	0 2728.76 143.094
0.0529785 49.0705 45.6377	0 2362.59 127.081
0.0532227 40.076 43.6853	0 1878.11 113.961
0.0534668 42.7823 41.8263	0 1959.35 103.491
0.0537109 41.7665 40.0628	0 1717.67 95.2754
0.0539551 34.7776 38.4001	0 1026.34 88.8839
0.0541992 31.5701 36.8436	0 798.333 83.9294
0.0544434 32.1531 35.3966	0 1206.46 80.0809
0.0546875 28.5197 34.0587	0 678.176 77.0386
0.0549316 28.5207 32.825	0 717.422 74.5175
0.0551758 39.1028 31.6875	0 1538.41 72.2605
0.0554199 32.2609 30.636	0 1079.5 70.0745
0.0556641 30.8843 29.6605	0 838.098 67.8553
0.0559082 27.1538 28.7522	0 980.321 65.5775
0.0561523 25.7628 27.9036	0 467.415 63.2504
0.0563965 24.0494 27.1084	0 581.229 60.87
0.0566406 21.8397 26.3603	0 422.801 58.397
0.0568848 28.5036 25.6519	0 1094.44 55.7726
0.0571289 24.1098 24.9747	0 552.543 52.956
0.057373 25.9402 24.3191	0 588.303 49.955
0.0576172 21.8241 23.6757	0 403.682 46.8309
0.0578613 24.1473 23.0372	0 682.424 43.6784
0.0581055 27.2756 22.3988	0 975.212 40.5957
0.0583496 18.6603 21.7599	0 320.385 37.6627
0.0585938 24.0948 21.1236	0 414.513 34.9312
0.0588379 17.8252 20.4959	0 277.681 32.4271
0.059082 18.6956 19.8846	0 352.638 30.1563
0.0593262 19.23 19.2976	0 356.395 28.1102
0.0595703 16.6651 18.7416	0 192.404 26.2708
0.0598145 16.8547 18.2213	0 248.248 24.615
0.0600586 16.8779 17.7389	0 375.062 23.121
0.0603027 20.952 17.2944	0 484.834 21.7731
0.0605469 16.0373 16.8859	0 392.417 20.5639
0.060791 14.7066 16.5103	0 202.364 19.4915
0.0610352 14.5141 16.1638	0 240.177 18.551
0.0612793 14.8387 15.8424	0 243.614 17.7277
0.0615234 17.7714 15.5422	0 363.224 16.996
0.0617676 13.7577 15.2604	0 223.783 16.3283
0.0620117 17.0186 14.9946	0 305.155 15.7071
0.0622559 13.5109 14.7437	0 201.283 15.1342
0.0625 14.2198 14.5078	0 139.495 14.6289
0.0627441 13.8437 14.288	0 161.114 14.2166
0.0629883 14.3755 14.086	0 233.461 13.9144
0.0632324 14.897 13.9039	0 196.462 13.7184
0.0634766 12.0097 13.7432	0 122.494 13.602
0.0637207 12.1153 13.6047	0 119.751 13.5206
0.0639648 12.5396 13.4879	0 147.148 13.4231
0.064209 14.9651 13.3907	0 211.013 13.267
0.0644531 12.44 13.3096	0 176.391 13.0317
0.0646973 12.5343 13.2402	0 167.557 12.729
0.0649414 14.1611 13.177	0 192.558 12.4023
0.0651855 13.7859 13.1145	0 178.432 12.1135
0.0654297 12.5299 13.0476	0 137.127 11.9195
0.0656738 12.7034 12.972	0 164.981 11.8491
0.065918 12.7908 12.885	0 194.755 11.8924
0.0661621 13.232 12.7854	0 173.542 12.0094
0.0664062 14.3759 12.674	0 235.694 12.1506
0.0666504 13.3357 12.5531	0 185.106 12.2779
0.0668945 13.3041 12.4264	0 153.228 12.3715
0.0671387 10.1213 12.2984	0 126.727 12.4221
0.0673828 11.0815 12.1735	0 124.015 12.4171
0.067627 11.947 12.0553	0 109.093 12.3335
0.0678711 11.86 11.9463	0 248.832 12.1442
0.0681152 12.1144 11.8478	0 183.214 11.8324
0.0683594 10.5095 11.7592	0 98.5049 11.4041
0.0686035 13.8041 11.6793	0 183.213 10.8904
0.0688477 10.5365 11.6059	0 124.903 10.3379
0.0690918 11.3794 11.5367	0 101.833 9.79465
0.0693359 11.8651 11.4694	0 139.237 9.29895
0.0695801 10.887 11.4025	0 117.193 8.87552
0.0698242 10.7981 11.3351	0 101.096 8.53721
0.0700684 12.8237 11.2671	0 154.249 8.28872
0.0703125 10.8043 11.1995	0 119.835 8.12851
0.0705566 11.8589 11.1339	0 146.751 8.04825
0.0708008 10.2482 11.0726	0 99.1145 8.03147
0.0710449 11.1238 11.0178	0 138.89 8.05404
0.0712891 10.3044 10.9718	0 145.043 8.0871
0.0715332 10.3091 10.9363	0 135.716 8.10171
0.0717773 11.6353 10.912	0 122.067 8.07336
0.0720215 10.7091 10.8986	0 89.5468 7.98587
0.0722656 8.37745 10.8951	0 46.0952 7.8353
0.0725098 11.8017 10.8995	0 180.615 7.63391
0.0727539 12.8809 10.9096	0 199.35 7.41177
0.072998 10.8565 10.9232	0 120.383 7.21215
0.0732422 9.86609 10.938	0 80.4117 7.07872
0.0734863 11.3742 10.9522	0 120.109 7.03823
0.0737305 10.7659 10.9646	0 90.4609 7.08699
0.0739746 10.6006 10.9742	0 123.972 7.18962
0.0742188 10.99 10.9805	0 143.727 7.2926
0.0744629 11.6413 10.9834	0 100.256 7.34686
0.074707 11.7132 10.9829	0 125.471 7.32852
0.0749512 10.3703 10.9794	0 100.037 7.24766
0.0751953 11.2769 10.9735	0 104.175 7.14142
0.0754395 10.5171 10.9659	0 89.3305 7.05555
0.0756836 10.8944 10.9573	0 128.997 7.02377
0.0759277 10.304 10.9483	0 168.298 7.05432
0.0761719 12.377 10.9392	0 155.519 7.12822
0.076416 10.4527 10.9305	0 90.5119 7.20823
0.0766602 10.6268 10.9226	0 114.815 7.25299
0.0769043 11.053 10.9159	0 135.669 7.23008
0.0771484 9.63812 10.9113	0 98.0874 7.12422
0.0773926 11.8068 10.9102	0 115.631 6.93947
0.0776367 12.757 10.9145	0 181.761 6.69681
0.0778809 10.1514 10.9263	0 100.954 6.42948
0.078125 9.9092 10.948	0 86.3137 6.17765
0.0783691 10.6346 10.9818	0 113.247 5.98347
0.0786133 10.0721 11.029	0 120.086 5.8865
0.0788574 11.8749 11.0899	0 115.608 5.91924
0.0791016 10.033 11.1639	0 81.695 6.10244
0.0793457 11.3797 11.2487	0 103.603 6.44029
0.0795898 10.9053 11.3414	0 126.216 6.91627
0.079834 12.1841 11.4381	0 104.734 7.49098
0.0800781 12.1043 11.5349	0 142.027 8.10431
0.0803223 10.3932 11.6279	0 101.434 8.68388
0.0805664 12.3199 11.7137	0 164.954 9.15979
0.0808105 13.8571 11.7897	0 244.484 9.48206
0.0810547 10.6718 11.8541	0 140.759 9.63401
0.0812988 11.8413 11.9058	0 149.269 9.63527
0.081543 11.3192 11.9446	0 92.149 9.53227
0.0817871 13.1703 11.9714	0 138.845 9.3804
0.0820312 12.1627 11.9878	0 188.293 9.226
0.0822754 12.575 11.9963	0 196.086 9.09531
0.0825195 12.3822 12.0003	0 160.262 8.99342
0.0827637 11.6762 12.0037	0 106.859 8.91125
0.0830078 11.3018 12.0108	0 129.803 8.83584
0.083252 11.3852 12.026	0 113.751 8.75891
0.0834961 12.6512 12.053	0 114.775 8.68095
0.0837402 11.6379 12.0949	0 114.922 8.61037
0.0839844 11.5605 12.1534	0 115.093 8.56011
0.0842285 12.0342 12.2287	0 113.482 8.54457
0.0844727 12.14 12.3197	0 150.423 8.5789
0.0847168 11.1194 12.4237	0 104.73 8.68013
0.0849609 12.821 12.5369	0 174.676 8.86787
0.0852051 13.1443 12.6547	0 143.726 9.1616
0.0854492 12.9266 12.772	0 181.335 9.57348
0.0856934 14.7612 12.8842	0 166.729 10.099
0.0859375 10.2706 12.9871	0 161.824 10.7101
0.0861816 14.2054 13.0777	0 194.713 11.3577
0.0864258 13.4747 13.1541	0 164.139 11.9833
0.0866699 15.1073 13.2161	0 314.821 12.539
0.0869141 12.952 13.2645	0 168.478 13.0028
0.0871582 13.7008 13.301	0 213.913 13.383
0.0874023 12.5191 13.328	0 142.083 13.7068
0.0876465 12.8086 13.3474	0 153.252 14.0016
0.0878906 13.7528 13.3608	0 244.33 14.2793
0.0881348 12.5973 13.3685	0 182.214 14.5323
0.0883789 14.7733 13.3693	0 174.183 14.7416
0.088623 12.3052 13.3611	0 140.81 14.89
0.0888672 14.2016 13.3404	0 193.776 14.9719
0.0891113 13.1842 13.3034	0 272.802 14.9939
0.0893555 13.4045 13.2465	0 175.553 14.9684
0.0895996 13.0504 13.1669	0 209.107 14.9028
0.0898438 14.457 13.0637	0 169.36 14.7919
0.0900879 14.6533 12.9377	0 205.389 14.6178
0.090332 12.9949 12.7925	0 187.754 14.3577
0.0905762 12.7698 12.6334	0 128.486 13.9966
0.0908203 11.7757 12.4672	0 141.902 13.5379
0.0910645 12.8477 12.3016	0 161.974 13.0071
0.0913086 10.4062 12.1438	0 125.051 12.4437
0.0915527 12.0637 11.9998	0 155.904 11.888
0.0917969 10.4621 11.8738	0 81.3597 11.367
0.092041 11.387 11.768	0 149.098 10.8885
0.0922852 11.8446 11.6821	0 150.331 10.4451
0.0925293 11.7107 11.6138	0 103.032 10.0253
0.0927734 12.8736 11.5592	0 158.204 9.625
0.0930176 10.0531 11.5128	0 99.3307 9.25148
0.0932617 11.1061 11.4684	0 84.4096 8.91995
0.0935059 11.6631 11.4195	0 157.137 8.64338
0.09375 10.6574 11.3598	0 100.648 8.42322
0.0939941 10.6317 11.2842	0 99.7186 8.24596
0.0942383 14.7109 11.189	0 178.793 8.08736
0.0944824 12.0507 11.0732	0 111.157 7.92173
0.0947266 11.2504 10.9379	0 123.035 7.73139
0.0949707 11.6284 10.7869	0 150.116 7.51221
0.0952148 9.55198 10.6255	0 92.282 7.27353
0.095459 9.49432 10.4602	0 71.7084 7.03285
0.0957031 9.30314 10.2974	0 110.713 6.80818
0.0959473 10.4823 10.1425	0 84.3148 6.61117
0.0961914 9.80476 9.9994	0 130.013 6.44401
0.0964355 9.62878 9.87019	0 82.0058 6.30149
0.0966797 10.4066 9.75499	0 116.749 6.17697
0.0969238 8.22837 9.65243	0 74.6559 6.06885
0.097168 9.02482 9.56006	0 89.4916 5.98405
0.0974121 10.0921 9.47491	0 75.075 5.93623
0.0976562 9.89444 9.39389	0 112.23 5.9393
0.0979004 10.163 9.31418	0 104.822 5.99897
0.0981445 8.47073 9.23345	0 66.8583 6.10591
0.0983887 9.08533 9.14995	0 90.6078 6.23361
0.0986328 8.78594 9.06255	0 67.7658 6.34223
0.098877 9.48437 8.97072	0 107.319 6.38799
0.0991211 8.85702 8.87456	0 74.7064 6.33539
0.0993652 8.28864 8.77471	0 62.5482 6.16867
0.0996094 9.55206 8.67235	0 111.921 5.89829
0.0998535 9.27092 8.56901	0 68.6592 5.5599
0.100098 8.35491 8.46647	0 62.725 5.20549
0.100342 7.9614 8.36652	0 86.0044 4.88919
0.100586 6.91097 8.2708	0 42.3787 4.65236
0.10083 8.27631 8.18062	0 58.1402 4.51311
0.101074 7.27897 8.09699	0 56.3372 4.46367
0.101318 8.63434 8.02058	0 118.448 4.4761
0.101562 9.6995 7.9518	0 101.488 4.51365
0.101807 7.35087 7.89077	0 68.7601 4.54302
0.102051 7.58931 7.83728	0 72.1665 4.54283
0.102295 7.40147 7.79066	0 78.3201 4.50613
0.102539 5.74164 7.74959	0 29.8782 4.43735
0.102783 8.28112 7.71214	0 62.8444 4.34669
0.103027 6.64487 7.67581	0 52.0879 4.24486
0.103271 10.8226 7.63786	0 156.678 4.14005
0.103516 6.67914 7.59575	0 48.0162 4.03693
0.10376 7.9961 7.54763	0 47.9698 3.937
0.104004 6.47849 7.49274	0 44.7583 3.83933
0.104248 8.10119 7.4316	0 61.7673 3.74204
0.104492 8.6318 7.36598	0 79.8295 3.64447
0.104736 7.43252 7.29851	0 45.024 3.54965
0.10498 6.32252 7.23225	0 36.5678 3.4654
0.105225 6.70803 7.16999	0 38.1924 3.40302
0.105469 6.42427 7.1138	0 38.4033 3.37348
0.105713 6.30376 7.0646	0 37.0951 3.38286
0.105957 7.43348 7.02206	0 78.3655 3.42929
0.106201 7.42304 6.98469	0 42.7715 3.50303
0.106445 7.05181 6.95016	0 49.0722 3.58965
0.106689 7.18753 6.91569	0 62.4829 3.67473
0.106934 6.45923 6.87857	0 45.1531 3.74758
0.107178 7.32644 6.83655	0 48.9541 3.80229
0.107422 6.66434 6.78816	0 34.5952 3.83586
0.107666 6.08439 6.733	0 24.2873 3.8448
0.10791 8.47179 6.67171	0 78.8787 3.82282
0.108154 6.52759 6.60599	0 48.8457 3.76116
0.108398 6.01224 6.53827	0 32.9253 3.6518
0.108643 7.39828 6.4714	0 53.4481 3.49165
0.108887 5.13922 6.40818	0 27.8438 3.28561
0.109131 6.25072 6.35089	0 37.3854 3.04674
0.109375 6.1932 6.30094	0 41.9697 2.79333
0.109619 5.07549 6.25867	0 20.2932 2.54434
0.109863 6.34617 6.22339	0 44.0775 2.31496
0.110107 6.51039 6.19355	0 49.1779 2.11418
0.110352 6.9102 6.16714	0 41.0607 1.94495
0.110596 5.99101 6.14211	0 27.3297 1.80634
0.11084 6.25673 6.11677	0 31.9645 1.6962
0.111084 6.35839 6.09003	0 41.3682 1.61298
0.111328 5.4768 6.06154	0 26.4105 1.55599
0.111572 5.62065 6.03169	0 31.0075 1.52465
0.111816 7.03291 6.00142	0 30.2767 1.51772
0.112061 5.95169 5.97197	0 30.0594 1.53334
0.112305 6.12168 5.94461	0 26.3271 1.56984
0.112549 4.88745 5.92034	0 20.2894 1.62667
0.112793 6.29254 5.89966	0 33.6146 1.70424
0.113037 5.12167 5.88249	0 24.0485 1.80261
0.113281 5.89546 5.86817	0 35.2359 1.91926
0.113525 5.92271 5.85565	0 35.6079 2.04714
0.11377 5.98515 5.8437	0 34.9949 2.17421
0.114014 6.25414 5.83122	0 33.8085 2.28522
0.114258 6.1865 5.81756	0 38.618 2.36532
0.114502 5.71826 5.80263	0 27.0251 2.40462
0.114746 5.71508 5.78696	0 43.4239 2.40211
0.11499 5.91014 5.77156	0 39.3185 2.36713
0.115234 5.10514 5.75775	0 35.2027 2.31791
0.115479 5.91641 5.74677	0 28.7804 2.27723
0.115723 5.86982 5.73961	0 44.0742 2.26654
0.115967 5.34075 5.73672	0 28.5114 2.30013
0.116211 5.34445 5.73798	0 37.6077 2.38089
0.116455 6.19201 5.7427	0 37.7773 2.49858
0.116699 5.18402 5.74976	0 24.0334 2.63143
0.116943 6.04855 5.75784	0 28.0123 2.75102
0.117188 5.66783 5.76561	0 28.6104 2.82971
0.117432 6.81399 5.77192	0 72.0713 2.84851
0.117676 5.57353 5.7759	0 33.5565 2.80265
0.11792 5.15911 5.777	0 30.6586 2.7024
0.118164 6.39046 5.77494	0 37.5539 2.56877
0.118408 5.27173 5.7696	0 22.2009 2.4261
0.118652 5.51113 5.76098	0 36.77 2.2948
0.118896 6.32004 5.74913	0 41.8538 2.18704
0.119141 5.90653 5.73415	0 35.4011 2.1063
0.119385 5.89571 5.71623	0 37.8094 2.04938
0.119629 5.49169 5.69573	0 22.2079 2.00897
0.119873 5.66473 5.6732	0 43.3252 1.97564
0.120117 5.28715 5.64939	0 29.1584 1.93932
0.120361 5.7898 5.62523	0 30.3758 1.89113
0.120605 6.42048 5.60171	0 33.1954 1.82584
0.12085 5.79952 5.5797	0 31.3757 1.74429
0.121094 4.65157 5.55978	0 35.378 1.65421
0.121338 4.37372 5.54215	0 17.2847 1.56863
0.121582 6.22057 5.52649	0 32.4676 1.50205
0.121826 5.69707 5.512	0 20.7658 1.46584
0.12207 5.51827 5.49752	0 31.4233 1.46504
0.122314 5.74486 5.48171	0 30.663 1.49752
0.122559 5.50427 5.4633	0 37.4775 1.55555
0.122803 5.45316 5.44128	0 29.5706 1.62851
0.123047 5.62652 5.41515	0 21.123 1.70552
0.123291 5.26254 5.38503	0 21.8963 1.77714
0.123535 5.02149 5.3517	0 25.8013 1.83614
0.123779 6.21098 5.3166	0 34.3409 1.87773
0.124023 5.24936 5.28167	0 26.3664 1.89973
0.124268 5.18885 5.24908	0 18.694 1.90265
0.124512 4.86664 5.22097	0 34.418 1.88988
0.124756 5.02509 5.19908	0 24.9687 1.86753
0.125 4.74282 5.1844	0 25.5654 1.84399
0.125244 5.13806 5.17703	0 30.2426 1.82851
0.125488 4.812 5.17603	0 22.8455 1.82901
0.125732 4.56429 5.1796	0 17.7636 1.84939
0.125977 5.60799 5.18542	0 24.1123 1.88742
0.126221 5.40548 5.19101	0 31.2878 1.93438
0.126465 5.7734 5.19425	0 24.671 1.97708
0.126709 5.84052 5.19376	0 33.3192 2.00169
0.126953 4.70161 5.18908	0 24.9315 1.99804
0.127197 5.74297 5.18072	0 46.5182 1.96251
0.127441 4.86688 5.16998	0 20.6106 1.89866
0.127686 4.86281 5.15858	0 25.0923 1.8158
