0 0 1.72051	0 0 0.336972
0.0126953 16.2907 15.1902	0 222.182 16.0186
0.0129395 13.7656 15.119	0 183.181 16.1589
0.0131836 14.3108 15.0458	0 171.058 16.3047
0.0134277 13.9903 14.9763	0 215.401 16.3904
0.0136719 14.884 14.9158	0 339.451 16.3651
0.013916 14.517 14.8679	0 214.188 16.2051
0.0141602 13.6752 14.835	0 212.021 15.9172
0.0144043 15.3513 14.8176	0 245.561 15.5344
0.0146484 15.2204 14.8148	0 241.412 15.1052
0.0148926 14.7089 14.8248	0 328.087 14.6834
0.0151367 13.8479 14.845	0 151.005 14.3227
0.0153809 16.3959 14.8728	0 235.35 14.0748
0.015625 14.0822 14.9055	0 283.309 13.9878
0.0158691 14.8118 14.9407	0 175.455 14.0983
0.0161133 14.4714 14.9767	0 195.374 14.4184
0.0163574 14.4987 15.0118	0 165.454 14.9236
0.0166016 16.1894 15.045	0 199.545 15.5509
0.0168457 16.4302 15.076	0 235.082 16.2128
0.0170898 13.8532 15.1047	0 253.711 16.8228
0.017334 16.2774 15.1316	0 231.011 17.322
0.0175781 14.6883 15.1572	0 185.636 17.692
0.0178223 13.1153 15.1822	0 202.129 17.949
0.0180664 15.5001 15.2073	0 197.309 18.1235
0.0183105 17.9511 15.2328	0 337.482 18.2368
0.0185547 13.428 15.2594	0 170.652 18.2888
0.0187988 14.172 15.2878	0 248.751 18.2628
0.019043 16.1109 15.3194	0 227.168 18.1451
0.0192871 17.735 15.3561	0 323.378 17.9482
0.0195312 14.1457 15.4005	0 183.285 17.7237
0.0197754 14.8741 15.4551	0 203.392 17.5573
0.0200195 15.5182 15.5225	0 245.457 17.5433
0.0202637 15.0241 15.6043	0 286.521 17.7482
0.0205078 14.5681 15.7008	0 177.806 18.1793
0.020752 13.8088 15.8109	0 211.498 18.771
0.0209961 17.4268 15.932	0 359.977 19.3997
0.0212402 17.0101 16.0607	0 315.159 19.9197
0.0214844 16.613 16.1933	0 257.876 20.2105
0.0217285 16.0191 16.327	0 324.744 20.215
0.0219727 15.1602 16.4606	0 221.588 19.9571
0.0222168 18.4566 16.5951	0 416.259 19.534
0.0224609 16.6773 16.734	0 234.06 19.0856
0.0227051 17.109 16.8831	0 316.888 18.7548
0.0229492 16.7238 17.0493	0 319.306 18.6489
0.0231934 18.1171 17.2399	0 297.762 18.815
0.0234375 16.4185 17.4604	0 269.186 19.2362
0.0236816 15.0596 17.7134	0 233.844 19.8471
0.0239258 15.1211 17.9976	0 197.522 20.5625
0.0241699 17.7789 18.3072	0 361.574 21.3049
0.0244141 19.18 18.6323	0 426.117 22.0206
0.0246582 18.59 18.9607	0 342.218 22.681
0.0249023 21.5096 19.2796	0 394.192 23.2751
0.0251465 21.756 19.5774	0 443.11 23.8063
0.0253906 18.6721 19.8461	0 389.236 24.3003
0.0256348 25.1141 20.0817	0 560.342 24.8175
0.0258789 20.153 20.2849	0 377.412 25.4549
0.026123 19.2955 20.4601	0 378.163 26.3218
0.0263672 18.7623 20.6142	0 426.097 27.4944
0.0266113 20.1448 20.7552	0 381.078 28.9681
0.0268555 23.3029 20.8908	0 731.58 30.6377
0.0270996 18.1208 21.0279	0 262.489 32.3189
0.0273438 21.7846 21.1719	0 418.462 33.8054
0.0275879 20.2985 21.3269	0 337.832 34.9373
0.027832 23.3248 21.4966	0 578.051 35.6536
0.0280762 25.2063 21.6838	0 595.416 36.0114
0.0283203 17.9737 21.8912	0 297.334 36.169
0.0285645 19.7665 22.1208	0 384.58 36.3427
0.0288086 22.991 22.374	0 517.722 36.7502
0.0290527 22.4346 22.651	0 418.825 37.5555
0.0292969 21.994 22.951	0 470.567 38.8266
0.029541 22.0532 23.2724	0 352.687 40.5174
0.0297852 25.6503 23.6135	0 677.728 42.4817
0.0300293 23.8184 23.9733	0 541.256 44.5234
0.0302734 23.6004 24.3521	0 435.616 46.4697
0.0305176 25.3975 24.7518	0 635.272 48.2411
0.0307617 26.3884 25.1755	0 626.272 49.8848
0.0310059 24.2299 25.6266	0 647.869 51.5531
0.03125 25.4841 26.1076	0 592.758 53.4332
0.0314941 26.8261 26.6188	0 761.846 55.661
0.0317383 21.6969 27.1569	0 615.386 58.2568
0.0319824 27.6758 27.7156	0 1025.35 61.1087
0.0322266 26.1348 28.2861	0 827.384 64.0028
0.0324707 34.7209 28.8588	0 1031.84 66.6828
0.0327148 26.9244 29.4258	0 702.789 68.9161
0.032959 35.0257 29.9833	0 1574.76 70.5482
0.0332031 30.4604 30.5328	0 1184.49 71.537
0.0334473 31.3636 31.0819	0 780.619 71.9632
0.0336914 34.7578 31.6432	0 1159.19 72.0209
0.0339355 29.3635 32.2318	0 932.352 71.9909
0.0341797 29.0017 32.8632	0 795.53 72.2011
0.0344238 31.2955 33.5499	0 757.414 72.9754
0.034668 26.9221 34.2998	0 751.034 74.572
0.0349121 41.4432 35.1153	0 2015.36 77.1204
0.0351562 32.4844 35.9936	0 906.333 80.5753
0.0354004 36.097 36.9289	0 1014.04 84.706
0.0356445 41.9034 37.9136	0 1795.38 89.1346
0.0358887 38.6606 38.941	0 1771.04 93.4151
0.0361328 41.8864 40.0071	0 1485.7 97.135
0.036377 37.6347 41.111	0 1611.3 100.016
0.0366211 38.1538 42.2562	0 1114.34 101.996
0.0368652 43.2819 43.4496	0 1880.79 103.286
0.0371094 45.7358 44.7018	0 2106.9 104.381
0.0373535 49.822 46.0262	0 2881.68 106.032
0.0375977 47.4182 47.4383	0 1960.07 109.18
0.0378418 40.7941 48.9546	0 1538.4 114.864
0.0380859 50.3269 50.5913	0 2291.64 124.141
0.0383301 45.8442 52.3626	0 1995.92 138.028
0.0385742 61.146 54.2789	0 3224.01 157.429
0.0388184 53.8957 56.3452	0 3886.64 183.016
0.0390625 47.1227 58.5594	0 2083.32 215.045
0.0393066 60.1311 60.9127	0 3389.17 253.115
0.0395508 62.4878 63.3896	0 3930.82 295.973
0.0397949 66.0287 65.971	0 4608.02 341.474
0.0400391 66.0502 68.6372	0 5401.21 386.793
0.0402832 73.956 71.3725	0 6574.58 428.918
0.0405273 74.3617 74.1699	0 7666.83 465.348
0.0407715 83.289 77.0351	0 5552.75 494.814
0.0410156 73.9941 79.9892	0 4151.08 517.773
0.0412598 77.8795 83.0692	0 7233.06 536.507
0.0415039 105.437 86.3262	0 11215.8 554.744
0.041748 77.4132 89.8208	0 6110.13 576.936
0.0419922 85.1619 93.6171	0 9787.54 607.444
0.0422363 76.5057 97.7751	0 5767.59 649.901
0.0424805 100.122 102.344	0 5054.84 706.927
0.0427246 109.901 107.352	0 10592.2 780.194
0.0429688 99.6655 112.807	0 8864.66 870.624
0.0432129 113.926 118.688	0 9459.91 978.474
0.043457 122.76 124.945	0 14674.8 1103.16
0.0437012 118.553 131.503	0 12662.2 1242.94
0.0439453 107.533 138.263	0 10181.9 1394.68
0.0441895 173.864 145.107	0 26321.2 1553.94
0.0444336 167.31 151.906	0 29483.3 1715.24
0.0446777 169.493 158.522	0 25918.5 1872.23
0.0449219 161.548 164.819	0 23563.1 2017.68
0.045166 157.112 170.668	0 28399.3 2143.47
0.0454102 187.598 175.955	0 36584.9 2241.43
0.0456543 185.247 180.585	0 33314.3 2305.32
0.0458984 223.124 184.487	0 53365.3 2333.6
0.0461426 199.573 187.618	0 41934.7 2331.5
0.0463867 223.699 189.963	0 54176.6 2310.67
0.0466309 189.549 191.525	0 29808.2 2285.95
0.046875 187.408 192.323	0 38309.1 2270.1
0.0471191 197.341 192.383	0 41138.7 2268.81
0.0473633 169.945 191.729	0 30150 2278.41
0.0476074 202.81 190.382	0 45436.6 2287.14
0.0478516 230.435 188.36	0 63115.7 2279.39
0.0480957 208.256 185.678	0 43465.6 2241
0.0483398 161.799 182.36	0 26149.9 2163.51
0.048584 201.195 178.437	0 48959.1 2045.98
0.0488281 192.333 173.951	0 31489.5 1894.4
0.0490723 151.91 168.96	0 25697.1 1719.26
0.0493164 162.61 163.531	0 32342.7 1532.79
0.0495605 172.013 157.742	0 30031.4 1346.71
0.0498047 147.445 151.676	0 14277.6 1170.83
0.0500488 162.352 145.418	0 25084.3 1012.5
0.050293 136.664 139.052	0 20392 876.326
0.0505371 135.572 132.658	0 20889.3 764.097
0.0507812 116.574 126.309	0 11425.3 674.895
0.0510254 112.043 120.066	0 12228.3 605.508
0.0512695 106.786 113.976	0 7703.62 551.273
0.0515137 94.3581 108.077	0 8042.43 507.188
0.0517578 110.82 102.39	0 11223.6 468.98
0.052002 100.579 96.9323	0 10330.1 433.798
0.0522461 84.1799 91.7163	0 6872.39 400.343
0.0524902 98.8759 86.7535	0 8330.34 368.493
0.0527344 70.6737 82.0571	0 4686.53 338.674
0.0529785 70.1483 77.6406	0 5360.77 311.278
0.0532227 67.4278 73.5157	0 5546.86 286.342
0.0534668 66.1427 69.6885	0 4159.77 263.538
0.0537109 55.2558 66.1561	0 3326.13 242.374
0.0539551 60.5012 62.9049	0 3046.91 222.441
0.0541992 53.4696 59.9109	0 3896.97 203.595
0.0544434 57.9693 57.1418	0 2818.2 185.983
0.0546875 62.8773 54.561	0 3730.62 169.923
0.0549316 47.6051 52.1321	0 2464.81 155.712
0.0551758 41.5901 49.8232	0 1712.01 143.428
0.0554199 53.9808 47.6095	0 2761.78 132.847
0.0556641 47.9439 45.4751	0 2986.87 123.481
0.0559082 39.529 43.4125	0 1669.69 114.733
0.0561523 40.6977 41.422	0 1726.56 106.089
0.0563965 41.0467 39.5089	0 1504.81 97.2741
0.0566406 31.8177 37.6816	0 912.351 88.3164
0.0568848 32.3339 35.9495	0 1996.99 79.5003
0.0571289 38.0856 34.3211	0 1043.69 71.2416
0.057373 29.9804 32.8031	0 760.591 63.9299
0.0576172 31.2714 31.3995	0 895.584 57.7976
0.0578613 22.2587 30.1115	0 492.927 52.858
0.0581055 31.3422 28.9373	0 1185.72 48.9274
0.0583496 28.2833 27.8721	0 894.733 45.7078
0.0585938 25.3304 26.9087	0 461.803 42.8919
0.0588379 22.523 26.0371	0 504.994 40.2475
0.059082 24.9943 25.2456	0 555.232 37.6569
0.0593262 22.1136 24.5216	0 583.334 35.1091
0.0595703 22.168 23.8522	0 450.092 32.661
0.0598145 25.6326 23.2255	0 518.606 30.3915
0.0600586 24.6587 22.6319	0 683.465 28.3646
0.0603027 23.9993 22.0641	0 624.156 26.6103
0.0605469 21.4316 21.5174	0 497.412 25.1192
0.060791 17.6246 20.9892	0 238.886 23.8453
0.0610352 18.0212 20.4784	0 325.806 22.7155
0.0612793 20.4672 19.9843	0 333.654 21.6466
0.0615234 18.8102 19.5061	0 331.869 20.5689
0.0617676 19.6508 19.0429	0 357.152 19.4512
0.0620117 20.0802 18.5934	0 357.621 18.315
0.0622559 19.3162 18.1569	0 268.273 17.2312
0.0625 16.4732 17.733	0 220.224 16.296
0.0627441 16.3481 17.3223	0 315.862 15.5958
0.0629883 17.2289 16.9261	0 147.098 15.1748
0.0632324 16.7122 16.5463	0 362.311 15.019
0.0634766 15.2389 16.1849	0 176.769 15.0604
0.0637207 14.1855 15.8439	0 249.766 15.1985
0.0639648 15.1271 15.5253	0 274.667 15.3312
0.064209 14.8838 15.231	0 205.417 15.3829
0.0644531 17.1903 14.963	0 313.261 15.3238
0.0646973 15.7199 14.7236	0 306.119 15.174
0.0649414 13.1775 14.5143	0 234.837 14.9905
0.0651855 13.099 14.3364	0 173.611 14.8411
0.0654297 11.7867 14.1893	0 118.122 14.773
0.0656738 12.584 14.071	0 111.371 14.7895
0.065918 14.5013 13.9773	0 219.641 14.8454
0.0661621 12.3183 13.9026	0 162.683 14.8648
0.0664062 16.5021 13.8404	0 298.22 14.7747
0.0666504 14.2782 13.7842	0 204.407 14.5381
0.0668945 14.7681 13.7284	0 208.797 14.173
0.0671387 13.7411 13.669	0 170.678 13.7462
0.0673828 13.2268 13.6036	0 118.305 13.3442
0.067627 13.726 13.5307	0 142.407 13.0345
0.0678711 10.9674 13.4499	0 116.381 12.8341
0.0681152 14.8788 13.3609	0 214.026 12.7002
0.0683594 12.564 13.2635	0 210.714 12.5477
0.0686035 14.6685 13.1575	0 211.47 12.2848
0.0688477 12.7156 13.0433	0 175.103 11.8512
0.0690918 13.2992 12.9222	0 244.244 11.2433
0.0693359 12.8784 12.7968	0 174.078 10.5168
0.0695801 14.1499 12.6712	0 177.711 9.76892
0.0698242 12.467 12.5506	0 166.593 9.10732
0.0700684 11.9702 12.4402	0 139.222 8.61969
0.0703125 10.7072 12.3446	0 127.122 8.35274
0.0705566 12.2235 12.2662	0 169.343 8.30516
0.0708008 10.6412 12.2048	0 92.5783 8.43331
0.0710449 10.2914 12.1571	0 126.933 8.66574
0.0712891 11.6925 12.1175	0 145.388 8.92186
0.0715332 13.8104 12.0785	0 236.483 9.13055
0.0717773 14.7302 12.0327	0 179.753 9.24488
0.0720215 12.2759 11.9742	0 140.2 9.24915
0.0722656 11.677 11.8994	0 118.69 9.15641
0.0725098 11.9272 11.8083	0 111.671 8.9975
0.0727539 13.1587 11.7039	0 180.456 8.80605
0.072998 11.19 11.592	0 121.617 8.6058
0.0732422 9.98447 11.4803	0 109.388 8.40506
0.0734863 12.3462 11.3764	0 117.635 8.19973
0.0737305 11.3122 11.2875	0 92.942 7.98252
0.0739746 8.40848 11.2183	0 77.3856 7.75295
0.0742188 10.5113 11.1714	0 124.061 7.5232
0.0744629 11.628 11.1465	0 127.327 7.31647
0.074707 10.0937 11.1412	0 85.4947 7.15902
0.0749512 12.2458 11.1515	0 176.885 7.06962
0.0751953 10.0409 11.173	0 106.936 7.05158
0.0754395 13.225 11.2015	0 162.244 7.09048
0.0756836 11.1605 11.2338	0 131.103 7.15805
0.0759277 11.4683 11.2685	0 156.741 7.22
0.0761719 10.5312 11.3053	0 105.964 7.24498
0.076416 11.0735 11.3454	0 123.693 7.21223
0.0766602 11.4522 11.3907	0 141.236 7.1161
0.0769043 11.2886 11.4432	0 110.499 6.96647
0.0771484 12.3725 11.5047	0 127.743 6.78532
0.0773926 9.8753 11.5764	0 93.5874 6.60133
0.0776367 11.3478 11.6585	0 120.282 6.44564
0.0778809 11.8124 11.7508	0 157.201 6.35085
0.078125 11.4801 11.8523	0 118.629 6.35298
0.0783691 12.2449 11.9619	0 169.654 6.49282
0.0786133 12.8513 12.0785	0 164.737 6.81194
0.0788574 12.4437 12.2006	0 116.163 7.34145
0.0791016 13.3082 12.3268	0 200.981 8.08571
0.0793457 10.4768 12.4551	0 106.795 9.00892
0.0795898 11.0203 12.5829	0 115.629 10.0326
0.079834 13.2512 12.7071	0 208.638 11.0486
0.0800781 13.2893 12.8241	0 157.901 11.9435
0.0803223 13.2375 12.9305	0 260.01 12.6252
0.0805664 14.3871 13.0236	0 178.502 13.041
0.0808105 13.2772 13.1019	0 185.396 13.1812
0.0810547 15.3841 13.1658	0 186.397 13.0709
0.0812988 12.0349 13.2175	0 186.468 12.7559
0.081543 12.7999 13.2606	0 171.561 12.29
0.0817871 13.9928 13.3003	0 193.618 11.7262
0.0820312 10.4133 13.3423	0 107.68 11.1133
0.0822754 14.818 13.3923	0 223.527 10.4985
0.0825195 13.056 13.4559	0 174.289 9.93152
0.0827637 14.8633 13.538	0 181.8 9.46952
0.0830078 13.1471 13.6422	0 188.198 9.17523
0.083252 12.8386 13.7706	0 150.099 9.10753
0.0834961 13.2042 13.9239	0 200.805 9.30638
0.0837402 11.7947 14.1007	0 161.835 9.77911
0.0839844 14.3293 14.2977	0 220.578 10.4955
0.0842285 14.1097 14.5104	0 148.012 11.3945
0.0844727 16.3678 14.7333	0 243.917 12.3983
0.0847168 14.5308 14.961	0 249.633 13.429
0.0849609 16.0686 15.1889	0 203.303 14.4206
0.0852051 15.4716 15.4138	0 227.684 15.3261
0.0854492 17.4723 15.634	0 290.827 16.1213
0.0856934 14.9775 15.8497	0 384.597 16.8065
0.0859375 14.1549 16.0619	0 225.485 17.4054
0.0861816 17.1727 16.2725	0 229.255 17.9581
0.0864258 15.2939 16.4831	0 213.044 18.5089
0.0866699 18.9199 16.6949	0 277.727 19.0892
0.0869141 15.8311 16.9081	0 294.208 19.7027
0.0871582 16.3041 17.1222	0 304.93 20.3185
0.0874023 17.7713 17.336	0 325.738 20.8767
0.0876465 15.7466 17.5479	0 297.39 21.3078
0.0878906 21.3054 17.7566	0 479.718 21.5616
0.0881348 17.8843 17.9604	0 285.822 21.6361
0.0883789 17.7644 18.1586	0 277.682 21.5922
0.088623 17.8794 18.3504	0 299.441 21.5469
0.0888672 16.7247 18.5358	0 210.534 21.6428
0.0891113 20.4529 18.7149	0 470.538 22.0072
0.0893555 19.4049 18.8883	0 352.453 22.7188
0.0895996 17.9721 19.0568	0 369.426 23.7958
0.0898438 21.7371 19.2215	0 544.136 25.2092
0.0900879 18.0742 19.3834	0 389.318 26.9103
0.090332 19.9834 19.5434	0 457.392 28.855
0.0905762 18.9965 19.7016	0 323.629 31.0115
0.0908203 19.0669 19.8577	0 254.267 33.3492
0.0910645 19.2154 20.0102	0 325.731 35.8159
0.0913086 21.9018 20.1567	0 460.481 38.3203
0.0915527 18.1281 20.2944	0 409.118 40.7273
0.0917969 23.5866 20.4201	0 587.803 42.8724
0.092041 21.7865 20.5306	0 534.45 44.5874
0.0922852 18.9268 20.6228	0 388.122 45.7278
0.0925293 21.5892 20.694	0 413.36 46.192
0.0927734 21.2163 20.7418	0 455.625 45.9302
0.0930176 19.3167 20.764	0 299.503 44.9464
0.0932617 20.5303 20.7585	0 415.798 43.3011
0.0935059 22.0506 20.7236	0 484.581 41.1171
0.09375 22.8382 20.6582	0 700.552 38.5808
0.0939941 22.1345 20.5617	0 439.434 35.9271
0.0942383 18.8227 20.4343	0 251.465 33.3995
0.0944824 21.4344 20.2769	0 416.79 31.194
0.0947266 20.7259 20.0909	0 414.431 29.4076
0.0949707 17.4069 19.8782	0 340.334 28.0192
0.0952148 20.2947 19.6411	0 347.154 26.9118
0.095459 20.979 19.3823	0 585.805 25.9255
0.0957031 20.2936 19.1055	0 427.06 24.9159
0.0959473 19.135 18.8152	0 379.579 23.7939
0.0961914 17.3069 18.5174	0 284.128 22.5407
0.0964355 19.0219 18.2192	0 291.604 21.2002
0.0966797 18.7851 17.9287	0 275.254 19.8629
0.0969238 16.3513 17.6538	0 238.057 18.6462
0.097168 16.1789 17.4013	0 261.88 17.673
0.0974121 17.3807 17.176	0 263.556 17.0485
0.0976562 15.6696 16.979	0 212.489 16.8377
0.0979004 15.5335 16.8079	0 263.253 17.0472
0.0981445 14.8697 16.656	0 301.872 17.6164
0.0983887 16.7137 16.5135	0 260.057 18.4186
0.0986328 16.3703 16.3687	0 315.931 19.2755
0.098877 19.3145 16.2094	0 466.782 19.9837
0.0991211 16.5547 16.0251	0 240.459 20.3531
0.0993652 17.1633 15.8079	0 290.4 20.2499
0.0996094 16.2334 15.5542	0 250.849 19.6318
0.0998535 16.2856 15.2648	0 328.058 18.5631
0.100098 14.4304 14.9445	0 244.848 17.2009
0.100342 14.9619 14.6015	0 268.463 15.7513
0.100586 14.4044 14.2458	0 157.677 14.4106
0.10083 14.828 13.8882	0 198.123 13.3088
0.101074 11.4748 13.5385	0 201.104 12.4777
0.101318 11.7309 13.205	0 135.338 11.8559
0.101562 13.0557 12.8933	0 207.9 11.3274
0.101807 11.1201 12.6064	0 150.489 10.7774
0.102051 13.8078 12.3449	0 199.753 10.1416
0.102295 10.4888 12.1072	0 84.59 9.42768
0.102539 12.7503 11.8907	0 118.324 8.70332
0.102783 11.678 11.692	0 94.7076 8.05921
0.103027 10.8174 11.5081	0 102.51 7.56793
0.103271 10.1603 11.3362	0 164.235 7.25696
0.103516 13.6057 11.1746	0 201.831 7.10424
0.10376 10.3518 11.0221	0 132.358 7.0524
0.104004 11.0186 10.8783	0 96.8161 7.03057
0.104248 9.97231 10.743	0 80.9519 6.97412
0.104492 8.78425 10.6159	0 103.126 6.83836
0.104736 11.658 10.4964	0 219.713 6.60608
0.10498 11.0067 10.3835	0 128.779 6.28934
0.105225 9.77146 10.2757	0 80.0078 5.92454
0.105469 9.78053 10.1714	0 86.4319 5.56104
0.105713 9.77627 10.069	0 85.2818 5.24612
0.105957 10.9263 9.96719	0 129.208 5.01198
0.106201 10.2409 9.86502	0 88.6225 4.86955
0.106445 9.91082 9.76232	0 87.817 4.81012
0.106689 8.29698 9.65946	0 59.1025 4.81211
0.106934 10.3743 9.55733	0 97.2526 4.84896
0.107178 9.54361 9.45712	0 113.136 4.89557
0.107422 9.75643 9.36005	0 91.7965 4.93251
0.107666 7.85949 9.26719	0 56.7044 4.94856
0.10791 9.54386 9.17915	0 113.266 4.9413
0.108154 9.06448 9.09604	0 69.1573 4.9158
0.108398 8.57426 9.01731	0 64.9402 4.88128
0.108643 9.82302 8.9418	0 107.182 4.84681
0.108887 8.36452 8.86784	0 71.7995 4.81769
0.109131 9.07711 8.79341	0 91.5642 4.79384
0.109375 7.30535 8.71644	0 58.4708 4.77055
0.109619 9.19892 8.63511	0 100.16 4.74087
0.109863 10.1145 8.54823	0 98.1692 4.69831
0.110107 8.80337 8.45553	0 87.313 4.63855
0.110352 7.39603 8.35792	0 45.694 4.55985
0.110596 8.41868 8.25748	0 52.3054 4.46262
0.11084 8.88208 8.1573	0 53.3656 4.34907
0.111084 8.00049 8.06116	0 86.4974 4.22359
0.111328 7.50886 7.97292	0 56.5979 4.09342
0.111572 7.54575 7.8959	0 48.1949 3.96877
0.111816 7.52732 7.83236	0 66.0197 3.86122
0.112061 6.61843 7.78304	0 46.5848 3.78011
0.112305 6.91337 7.74705	0 43.6544 3.72814
0.112549 8.03404 7.72204	0 51.7375 3.69814
0.112793 8.24192 7.70466	0 72.225 3.67354
0.113037 7.12694 7.69116	0 63.3309 3.63333
0.113281 9.29914 7.67805	0 106.631 3.56035
0.113525 7.34086 7.66255	0 67.9611 3.44965
0.11377 8.36953 7.64299	0 59.9257 3.31286
0.114014 7.27588 7.61875	0 54.521 3.1761
0.114258 6.81237 7.59011	0 58.4632 3.07164
0.114502 7.99534 7.55788	0 56.7118 3.02682
0.114746 7.36872 7.52304	0 36.3476 3.05452
0.11499 7.31725 7.48639	0 70.2446 3.14893
0.115234 7.58656 7.44838	0 54.7799 3.28747
0.115479 7.15543 7.40906	0 46.3686 3.43702
0.115723 9.07353 7.36819	0 75.4842 3.56186
0.115967 6.13325 7.32543	0 43.4448 3.63067
0.116211 5.59336 7.28065	0 32.5029 3.6217
0.116455 8.84702 7.23416	0 93.7123 3.52599
0.116699 7.68336 7.18687	0 59.833 3.34896
0.116943 7.21672 7.14032	0 40.3731 3.1102
0.117188 7.78366 7.09649	0 92.0371 2.84091
0.117432 6.48169 7.05745	0 42.4611 2.57879
0.117676 6.70127 7.0249	0 37.3163 2.36058
0.11792 5.57265 6.99975	0 28.291 2.21408
0.118164 6.74114 6.98174	0 44.3146 2.15197
0.118408 6.35232 6.96941	0 28.0953 2.1698
0.118652 7.9103 6.9603	0 73.5079 2.24877
0.118896 7.37442 6.95136	0 55.4231 2.36221
0.119141 7.3276 6.93957	0 55.896 2.48309
0.119385 6.90043 6.92255	0 48.7872 2.58986
0.119629 7.30313 6.89897	0 46.1933 2.66926
0.119873 6.76447 6.86878	0 45.1419 2.71633
0.120117 7.46105 6.83317	0 56.64 2.73288
0.120361 6.68569 6.79424	0 37.7682 2.72561
0.120605 6.55309 6.75455	0 31.2839 2.70454
0.12085 5.98534 6.71668	0 32.6641 2.68147
0.121094 6.43401 6.68279	0 42.5047 2.66797
0.121338 7.04488 6.65435	0 34.4921 2.67284
0.121582 6.50422 6.6321	0 32.8168 2.69957
0.121826 5.42314 6.61611	0 25.755 2.74512
0.12207 7.75005 6.60598	0 50.9034 2.80091
0.122314 6.7371 6.6011	0 34.0445 2.85605
0.122559 5.96804 6.60089	0 35.4628 2.9016
0.122803 7.41028 6.60491	0 74.4942 2.93382
0.123047 6.59243 6.61291	0 50.4687 2.9549
0.123291 5.17791 6.62483	0 28.9142 2.97079
0.123535 7.21377 6.64067	0 44.1866 2.98737
0.123779 6.43947 6.66036	0 36.0189 3.00709
0.124023 7.01704 6.68367	0 40.9183 3.02777
0.124268 7.08608 6.71011	0 48.8014 3.04419
0.124512 6.72398 6.73892	0 57.6227 3.05145
0.124756 5.67551 6.76907	0 24.8857 3.04801
0.125 7.01831 6.7994	0 69.2713 3.03658
0.125244 6.66536 6.82875	0 37.0057 3.02249
0.125488 6.97694 6.85609	0 38.4705 3.01067
0.125732 7.48473 6.88066	0 69.3673 3.00327
0.125977 8.22906 6.902	0 59.5146 2.99946
0.126221 6.16673 6.91995	0 33.0633 2.99714
0.126465 6.77892 6.93447	0 47.3566 2.99506
0.126709 6.54776 6.94561	0 51.1631 2.99344
0.126953 6.08289 6.95336	0 26.1291 2.99265
0.127197 6.76204 6.95771	0 41.6535 2.99106
0.127441 8.35877 6.95873	0 56.7294 2.98429
0.127686 7.23641 6.95669	0 49.8812 2.96706
0.12793 7.72907 6.95223	0 75.4562 2.93714
