0 0 2.782	0 0 0.947654
0.0380859 85.3151 103.786	0 6552.78 563.472
0.0383301 80.5879 109.278	0 6046.95 628.486
0.0385742 126.349 115.151	0 14743.3 712.601
0.0388184 126.204 121.38	0 17741.7 814.079
0.0390625 144.477 127.942	0 20525.1 930.431
0.0393066 132.642 134.824	0 18044 1059.83
0.0395508 121.871 142.028	0 17553.6 1202.18
0.0397949 158.647 149.574	0 26004.5 1359.47
0.0400391 149.055 157.502	0 24971.8 1535.46
0.0402832 156.014 165.864	0 27708.5 1735.22
0.0405273 155.186 174.716	0 21069.8 1964.68
0.0407715 191.373 184.114	0 29321.6 2230.31
0.0410156 189.88 194.103	0 36564.5 2538.44
0.0412598 169.561 204.714	0 30309.6 2894.08
0.0415039 216.484 215.957	0 60635.9 3299.43
0.041748 226.152 227.81	0 48908.6 3752.93
0.0419922 237.466 240.215	0 47646.2 4249.65
0.0422363 260.128 253.066	0 79044.1 4782.96
0.0424805 231.89 266.198	0 52182.1 5346.58
0.0427246 263.998 279.388	0 61328 5935.03
0.0429688 282.815 292.345	0 72167.2 6541.35
0.0432129 327.345 304.731	0 101289 7151.7
0.043457 326.797 316.174	0 88483.4 7739.31
0.0437012 368.6 326.299	0 141692 8261.37
0.0439453 348.627 334.764	0 155288 8662.91
0.0441895 384.118 341.289	0 132083 8888.76
0.0444336 399.043 345.685	0 219314 8900.41
0.0446777 432.771 347.865	0 223699 8690.69
0.0449219 388.8 347.842	0 114101 8288.77
0.045166 337.644 345.712	0 88454.3 7752.32
0.0454102 340.233 341.633	0 98433.1 7149.7
0.0456543 337.947 335.792	0 79782.9 6540.44
0.0458984 309.006 328.387	0 70894 5962.4
0.0461426 347.184 319.604	0 123412 5430.28
0.0463867 391.954 309.619	0 169594 4943.4
0.0466309 294.454 298.596	0 153258 4496.6
0.046875 272.577 286.699	0 91134.1 4087.52
0.0471191 298.451 274.094	0 109630 3717.42
0.0473633 268.239 260.962	0 54612.6 3387.12
0.0476074 229.772 247.494	0 55428.6 3092.79
0.0478516 237.224 233.887	0 62824.3 2825.2
0.0480957 213.152 220.339	0 56819.1 2573.1
0.0483398 217.053 207.035	0 25002.6 2328.26
0.048584 193.246 194.14	0 38073.8 2088.92
0.0488281 155.853 181.789	0 24982.1 1859.59
0.0490723 131.881 170.08	0 15922.3 1647.91
0.0493164 144.555 159.077	0 22565 1460.46
0.0495605 160.077 148.805	0 24959.8 1299.78
0.0498047 132.774 139.261	0 21054.5 1163.75
0.0500488 124.987 130.418	0 21563 1046.94
0.050293 108.683 122.235	0 9792.63 942.951
0.0505371 100.311 114.662	0 10755.5 846.555
0.0507812 103.226 107.655	0 13046.9 754.966
0.0510254 108.698 101.168	0 9646.58 667.997
0.0512695 88.5605 95.1669	0 8038.05 587.326
0.0515137 86.7561 89.6224	0 6193.79 515.318
0.0517578 69.585 84.5106	0 4885.38 453.834
0.052002 70.0749 79.8105	0 4710.54 403.45
0.0522461 79.3044 75.5016	0 5472.53 363.288
0.0524902 65.0391 71.5618	0 3401.36 331.441
0.0527344 60.6012 67.9666	0 3967.56 305.7
0.0529785 63.7879 64.6888	0 5077.66 284.233
0.0532227 66.8297 61.6985	0 5556.9 265.908
0.0534668 44.479 58.9645	0 2471.58 250.172
0.0537109 55.98 56.4558	0 2838.38 236.671
0.0539551 55.1202 54.1431	0 3181.47 224.876
0.0541992 46.413 52.0002	0 2624.82 213.967
0.0544434 48.7131 50.0061	0 1616.9 202.998
0.0546875 52.2674 48.1451	0 2597.02 191.228
0.0549316 52.3734 46.4077	0 2566.43 178.383
0.0551758 39.0146 44.789	0 1327.99 164.706
0.0554199 36.4856 43.2878	0 1334.36 150.799
0.0556641 41.5066 41.9034	0 1782.87 137.355
0.0559082 35.1403 40.6343	0 1052.51 124.948
0.0561523 41.2757 39.4754	0 2229.68 113.943
0.0563965 36.7546 38.4177	0 1425.06 104.524
0.0566406 34.5193 37.4484	0 849.109 96.7593
0.0568848 36.1754 36.5514	0 1077.23 90.6399
0.0571289 38.2341 35.7099	0 1334.59 86.0744
0.057373 36.2132 34.9074	0 977.137 82.866
0.0576172 31.0898 34.13	0 835.122 80.7066
0.0578613 36.6951 33.3675	0 1228.12 79.2082
0.0581055 30.1507 32.614	0 751.169 77.9657
0.0583496 31.9605 31.868	0 1000.99 76.6331
0.0585938 32.1919 31.1322	0 1260.96 74.9904
0.0588379 31.214 30.4128	0 1195.7 72.9825
0.059082 28.1 29.7182	0 853.378 70.7126
0.0593262 29.9639 29.0588	0 984.155 68.393
0.0595703 27.8312 28.4448	0 954.167 66.2652
0.0598145 23.1284 27.8854	0 439.333 64.518
0.0600586 28.3348 27.3876	0 991.997 63.2322
0.0603027 26.2366 26.9552	0 566.231 62.367
0.0605469 24.5861 26.5877	0 455.191 61.7892
0.060791 25.3342 26.2808	0 666.701 61.3298
0.0610352 25.8193 26.0258	0 742.869 60.8444
0.0612793 23.9304 25.8113	0 421.222 60.2567
0.0615234 26.0431 25.6241	0 657.849 59.5685
0.0617676 23.1829 25.4513	0 532.179 58.8383
0.0620117 28.3907 25.2814	0 712.924 58.1393
0.0622559 27.5244 25.1064	0 793.788 57.5192
0.0625 27.4133 24.9221	0 975.766 56.9773
0.0627441 26.4253 24.7282	0 473.262 56.4636
0.0629883 18.5589 24.5277	0 298.009 55.8892
0.0632324 24.187 24.3258	0 477.546 55.1394
0.0634766 24.962 24.1288	0 772.724 54.0865
0.0637207 23.5427 23.9427	0 483.727 52.6112
0.0639648 20.5387 23.7728	0 369.468 50.6396
0.064209 27.3701 23.6231	0 1223.98 48.1922
0.0644531 23.6654 23.496	0 634.372 45.4188
0.0646973 25.2428 23.3923	0 491.408 42.5918
0.0649414 19.6895 23.3113	0 327.656 40.0455
0.0651855 21.2041 23.2508	0 729.341 38.0781
0.0654297 21.4204 23.2067	0 360.769 36.8607
0.0656738 24.0119 23.1743	0 609.95 36.3976
0.065918 24.7433 23.1482	0 981.1 36.553
0.0661621 24.0487 23.1236	0 522.291 37.1225
0.0664062 23.0377 23.0968	0 599.038 37.9055
0.0666504 26.9123 23.0666	0 550.906 38.7401
0.0668945 20.5277 23.0335	0 356.188 39.4969
0.0671387 19.5246 23.0004	0 320.148 40.0551
0.0673828 26.7917 22.9713	0 833.676 40.2943
0.067627 22.1216 22.9506	0 466.967 40.118
0.0678711 21.4545 22.9423	0 398.638 39.4963
0.0681152 23.2425 22.9498	0 452.858 38.5008
0.0683594 19.8934 22.9755	0 411.449 37.3097
0.0686035 22.8961 23.0212	0 598.403 36.1768
0.0688477 24.9935 23.0886	0 458.729 35.3755
0.0690918 26.15 23.1795	0 597.716 35.134
0.0693359 22.842 23.2957	0 673.768 35.5769
0.0695801 21.7826 23.4387	0 406.98 36.6888
0.0698242 21.1706 23.6087	0 422.887 38.3137
0.0700684 19.7528 23.8042	0 395.455 40.1982
0.0703125 26.8142 24.0208	0 666.367 42.0693
0.0705566 25.0453 24.2518	0 755.862 43.7177
0.0708008 22.0811 24.4884	0 424.554 45.0492
0.0710449 25.0863 24.7213	0 570.589 46.0798
0.0712891 28.3737 24.9423	0 644.139 46.8836
0.0715332 25.408 25.1458	0 679.936 47.5303
0.0717773 26.2941 25.3303	0 688.069 48.0536
0.0720215 24.5218 25.4993	0 554.306 48.4687
0.0722656 26.5477 25.6603	0 619.183 48.8172
0.0725098 30.8064 25.8245	0 1176.96 49.197
0.0727539 20.3828 26.0041	0 424.661 49.7426
0.072998 25.0491 26.2103	0 402.812 50.5623
0.0732422 23.8788 26.4509	0 706.288 51.6725
0.0734863 29.5529 26.7288	0 863.047 52.9804
0.0737305 20.8093 27.041	0 579.092 54.334
0.0739746 28.6096 27.3793	0 659.212 55.6121
0.0742188 24.9093 27.7318	0 696.864 56.7991
0.0744629 33.1471 28.0859	0 1041.93 57.9947
0.074707 29.8209 28.4307	0 821.235 59.3544
0.0749512 29.0639 28.7605	0 888.492 61.002
0.0751953 30.9343 29.076	0 1071.87 62.9724
0.0754395 30.476 29.385	0 841.391 65.2224
0.0756836 30.7297 29.7013	0 1041.37 67.7025
0.0759277 29.7373 30.0425	0 1081.8 70.4457
0.0761719 27.2084 30.4258	0 637.139 73.6165
0.076416 26.18 30.8654	0 635.885 77.4858
0.0766602 28.8624 31.3687	0 755.287 82.3306
0.0769043 32.5735 31.9348	0 1178.97 88.3026
0.0771484 29.3746 32.5546	0 731.2 95.3278
0.0773926 31.9249 33.2122	0 1109.53 103.102
0.0776367 33.6616 33.8883	0 1137.88 111.203
0.0778809 39.1072 34.5636	0 1477.59 119.273
0.078125 40.6555 35.223	0 2836.99 127.177
0.0783691 35.7694 35.8585	0 1061.74 135.049
0.0786133 36.5134 36.4709	0 1103.43 143.173
0.0788574 35.068 37.0705	0 1206.41 151.771
0.0791016 36.7224 37.6753	0 1461.26 160.815
0.0793457 43.8164 38.3087	0 2965.14 169.974
0.0795898 34.6081 38.9958	0 1084.52 178.733
0.079834 35.6569 39.76	0 1195.98 186.614
0.0800781 41.4359 40.6185	0 1616.08 193.391
0.0803223 36.2305 41.5802	0 2053.15 199.172
0.0805664 39.3329 42.6434	0 1580.55 204.311
0.0808105 42.1706 43.7958	0 1920.57 209.211
0.0810547 40.1892 45.0159	0 1193.68 214.128
0.0812988 53.438 46.2761	0 2143.88 219.099
0.081543 43.0547 47.5468	0 2589.31 224.003
0.0817871 53.0576 48.8009	0 2852.14 228.734
0.0820312 54.1134 50.0176	0 3173.92 233.366
0.0822754 55.7971 51.1856	0 3172.45 238.237
0.0825195 49.6908 52.303	0 2135.03 243.955
0.0827637 52.7347 53.377	0 3499 251.311
0.0830078 66.1655 54.4196	0 3897.79 261.157
0.083252 43.2979 55.4433	0 1596.1 274.232
0.0834961 54.7808 56.4563	0 2734.42 290.991
0.0837402 57.3387 57.4586	0 3448.69 311.479
0.0839844 52.823 58.4392	0 2293.94 335.305
0.0842285 63.1394 59.3771	0 4108.85 361.755
0.0844727 53.7548 60.243	0 2763.13 389.965
0.0847168 72.3987 61.0045	0 4396.82 419.074
0.0849609 72.8559 61.6313	0 4342.44 448.236
0.0852051 58.3417 62.1006	0 4265.74 476.469
0.0854492 66.4502 62.4015	0 3660.02 502.395
0.0856934 61.827 62.5375	0 3842.62 524.057
0.0859375 76.3877 62.5262	0 5511.43 538.992
0.0861816 55.3552 62.3973	0 3249.74 544.69
0.0864258 60.1789 62.1886	0 4665.57 539.336
0.0866699 69.4412 61.9402	0 7458.98 522.582
0.0869141 61.4016 61.6893	0 2926.52 495.964
0.0871582 53.8678 61.465	0 3598.84 462.717
0.0874023 53.8032 61.2847	0 2500.63 427.005
0.0876465 50.7723 61.1525	0 2592.02 392.885
0.0878906 65.6306 61.0601	0 3227.87 363.43
0.0881348 74.8139 60.9885	0 4883.66 340.311
0.0883789 62.296 60.9119	0 4079.29 323.869
0.088623 59.2174 60.801	0 3163.97 313.484
0.0888672 52.055 60.627	0 2592.96 307.955
0.0891113 59.9885 60.3642	0 4333.43 305.749
0.0893555 74.1808 59.9921	0 4922.66 305.113
0.0895996 62.8631 59.4963	0 3084.53 304.179
0.0898438 53.9519 58.8696	0 2484.89 301.161
0.0900879 60.934 58.1118	0 3626.07 294.661
0.090332 58.2354 57.2292	0 3370.97 283.989
0.0905762 60.1548 56.2335	0 3639.51 269.373
0.0908203 61.7757 55.1408	0 4300.27 251.946
0.0910645 52.0549 53.9691	0 2577.21 233.479
0.0913086 48.5028 52.7368	0 2049.76 215.906
0.0915527 52.5048 51.4614	0 2733.2 200.797
0.0917969 45.0523 50.1586	0 2227.66 188.935
0.092041 49.5465 48.8424	0 2231.5 180.154
0.0922852 47.8121 47.5265	0 1888.4 173.501
0.0925293 52.7904 46.225	0 3468.35 167.674
0.0927734 48.4139 44.9533	0 2369.46 161.546
0.0930176 41.4071 43.7273	0 2133.39 154.574
0.0932617 40.2998 42.5626	0 1199.89 146.912
0.0935059 35.2974 41.472	0 1148.85 139.196
0.09375 36.4013 40.4629	0 1439.41 132.147
0.0939941 33.6662 39.5358	0 1163.71 126.178
0.0942383 44.1584 38.6834	0 2063.84 121.204
0.0944824 34.2558 37.8922	0 1155.3 116.696
0.0947266 39.2567 37.1446	0 1915.02 111.948
0.0949707 38.5266 36.4221	0 2065.99 106.39
0.0952148 36.8135 35.7086	0 1046.29 99.8306
0.095459 35.6464 34.993	0 902.716 92.5202
0.0957031 37.4911 34.2707	0 1044.28 85.0318
0.0959473 31.5387 33.5432	0 967.722 78.0322
0.0961914 28.1318 32.8175	0 838.191 72.0443
0.0964355 34.6382 32.104	0 1014.39 67.2955
0.0966797 33.4232 31.4145	0 1092.6 63.6973
0.0969238 25.4831 30.76	0 539.072 60.9358
0.097168 32.9894 30.1486	0 1488 58.6164
0.0974121 29.2091 29.5843	0 655.556 56.3991
0.0976562 24.6977 29.0661	0 525.177 54.0823
0.0979004 27.3249 28.5883	0 704.71 51.6262
0.0981445 26.6463 28.1409	0 675.494 49.1278
0.0983887 25.3667 27.7114	0 562.498 46.7651
0.0986328 33.4844 27.2866	0 1148.49 44.7303
0.098877 29.8373 26.8549	0 930.138 43.1663
0.0991211 24.025 26.4082	0 635.258 42.1193
0.0993652 27.2482 25.9428	0 664.341 41.5228
0.0996094 26.5876 25.4601	0 734.956 41.2172
0.0998535 24.8838 24.9656	0 547.073 40.9995
0.100098 23.6007 24.4675	0 501.215 40.686
0.100342 24.0393 23.9749	0 558.456 40.1645
0.100586 22.8593 23.496	0 532.765 39.4217
0.10083 21.0145 23.0367	0 712.708 38.5383
0.101074 19.0344 22.5995	0 365.381 37.6575
0.101318 23.2504 22.1845	0 551.407 36.9354
0.101562 26.2219 21.7892	0 569.257 36.4883
0.101807 18.8705 21.4103	0 478.562 36.353
0.102051 19.0304 21.0447	0 338.438 36.4738
0.102295 25.1374 20.6905	0 1121.61 36.7213
0.102539 20.2091 20.3475	0 348.283 36.9349
0.102783 19.7884 20.0171	0 369.662 36.9696
0.103027 15.2772 19.7018	0 219.782 36.7322
0.103271 19.6147 19.4045	0 284.681 36.1989
0.103516 20.6605 19.128	0 450.717 35.4161
0.10376 17.818 18.874	0 356.759 34.4893
0.104004 19.938 18.6428	0 552.571 33.5597
0.104248 17.763 18.4334	0 309.517 32.7721
0.104492 15.8156 18.2437	0 225.71 32.2375
0.104736 17.2787 18.0709	0 307.157 32.0016
0.10498 18.452 17.9119	0 614.728 32.0305
0.105225 19.2611 17.7643	0 417.813 32.2199
0.105469 18.7994 17.6263	0 389.785 32.4227
0.105713 17.242 17.4973	0 310.291 32.4873
0.105957 16.2211 17.3775	0 324.267 32.2951
0.106201 17.0646 17.2679	0 379.057 31.7868
0.106445 16.045 17.1696	0 234.271 30.9739
0.106689 17.7084 17.0836	0 255.687 29.9311
0.106934 16.0549 17.0103	0 295.336 28.7724
0.107178 17.0787 16.9491	0 264.951 27.6174
0.107422 17.1256 16.8988	0 341.214 26.5583
0.107666 15.5409 16.8573	0 168.596 25.6386
0.10791 19.736 16.8222	0 345.341 24.8508
0.108154 14.8706 16.7909	0 151.493 24.1509
0.108398 16.6279 16.7609	0 295.655 23.4804
0.108643 17.4706 16.7299	0 316.05 22.7867
0.108887 14.5414 16.6957	0 200.958 22.0344
0.109131 18.7188 16.6571	0 403.534 21.2102
0.109375 17.046 16.6135	0 241.016 20.324
0.109619 17.5913 16.5649	0 400.826 19.4106
0.109863 15.0671 16.5125	0 173.582 18.5286
0.110107 16.4809 16.4584	0 368.52 17.7524
0.110352 16.7807 16.4053	0 222.344 17.1555
0.110596 16.3128 16.3563	0 251.802 16.7911
0.11084 15.2241 16.3147	0 237.385 16.6765
0.111084 17.5038 16.283	0 266.007 16.7901
0.111328 17.0646 16.2632	0 321.161 17.0799
0.111572 13.4933 16.2555	0 165.469 17.48
0.111816 16.1063 16.2591	0 244.587 17.9277
0.112061 15.5705 16.2719	0 258.325 18.3781
0.112305 15.7874 16.2913	0 323.552 18.8148
0.112549 17.1395 16.3146	0 288.541 19.2537
0.112793 17.7916 16.34	0 221.926 19.7375
0.113037 17.8856 16.3666	0 341.413 20.3201
0.113281 16.5595 16.395	0 207.46 21.042
0.113525 16.318 16.4264	0 246.059 21.9084
0.11377 13.7598 16.4624	0 133.761 22.8816
0.114014 15.3923 16.5043	0 245.113 23.8926
0.114258 16.7198 16.5524	0 281.103 24.8686
0.114502 17.2762 16.6064	0 548.518 25.7594
0.114746 14.0331 16.6651	0 185.239 26.5484
0.11499 21.3964 16.7276	0 460.873 27.2396
0.115234 16.936 16.7936	0 276.463 27.831
0.115479 16.1016 16.8639	0 283.608 28.2891
0.115723 17.553 16.9403	0 310.051 28.5423
0.115967 16.3507 17.0255	0 306.188 28.5006
0.116211 14.8269 17.122	0 275.562 28.0949
0.116455 15.8232 17.2313	0 220.562 27.321
0.116699 19.8661 17.3533	0 404.992 26.2673
0.116943 16.8728 17.486	0 284.704 25.1109
0.117188 16.2087 17.6253	0 279.659 24.0765
0.117432 17.6516 17.7659	0 224.8 23.372
0.117676 18.9507 17.9019	0 433.377 23.1239
0.11792 18.3552 18.0281	0 310.782 23.342
0.118164 18.8492 18.1404	0 369.105 23.927
0.118408 20.3817 18.2366	0 379.497 24.7176
0.118652 16.7217 18.3171	0 338.86 25.5537
0.118896 19.1178 18.3842	0 431.108 26.3274
0.119141 18.3619 18.4418	0 412.763 27.002
0.119385 19.0005 18.495	0 238.352 27.5972
0.119629 17.5078 18.5489	0 340.67 28.1564
0.119873 18.7016 18.6079	0 354.217 28.7197
0.120117 17.6691 18.6755	0 271.297 29.3137
0.120361 19.4652 18.7536	0 385.692 29.959
0.120605 17.373 18.8427	0 311.131 30.6812
0.12085 17.0777 18.9422	0 215.703 31.513
0.121094 22.7763 19.0508	0 425.038 32.4842
0.121338 19.5572 19.1667	0 459.743 33.6078
0.121582 18.1025 19.2883	0 294.052 34.872
0.121826 18.4184 19.4138	0 320.915 36.2457
0.12207 19.3181 19.5419	0 335.993 37.6928
0.122314 20.4388 19.6712	0 394.791 39.189
0.122559 19.9147 19.8004	0 374.138 40.7295
0.122803 20.1403 19.9285	0 383.748 42.3252
0.123047 18.7411 20.0547	0 313.237 43.9876
0.123291 21.0393 20.1787	0 519.003 45.7098
0.123535 19.8986 20.301	0 363.181 47.4515
0.123779 21.1796 20.4233	0 338.548 49.1351
0.124023 23.1799 20.5477	0 716.415 50.6573
0.124268 20.1353 20.677	0 468.573 51.9158
0.124512 17.8189 20.8138	0 239.242 52.844
0.124756 19.715 20.9599	0 451.121 53.4404
0.125 20.9628 21.1158	0 620.058 53.7801
0.125244 21.4753 21.2799	0 443.798 53.9987
0.125488 23.9533 21.4489	0 510.901 54.2507
0.125732 21.0005 21.6171	0 509.298 54.6573
0.125977 21.7595 21.7774	0 323.003 55.2604
0.126221 18.693 21.9214	0 388.086 56.003
0.126465 22.7734 22.0406	0 458.136 56.7433
0.126709 26.2759 22.127	0 604.229 57.2991
0.126953 22.5433 22.1743	0 600.611 57.5054
0.127197 22.0514 22.1787	0 367.295 57.266
0.127441 24.7217 22.1397	0 661.584 56.5825
0.127686 20.3379 22.0605	0 464.498 55.56
0.12793 23.4356 21.9477	0 596.408 54.3941
0.128174 23.5581 21.8103	0 453.146 53.3471
0.128418 21.8625 21.6593	0 363.91 52.7131
0.128662 21.6322 21.5055	0 321.549 52.7645
0.128906 18.7033 21.3584	0 253.324 53.6829
0.12915 18.9665 21.2248	0 316.155 55.4883
0.129395 19.5043 21.1085	0 476.743 57.9951
