0 0 0.491645	0 0 0.03033
0.0168457 9.97415 8.92073	0 79.514 5.06779
0.0170898 8.45332 9.08499	0 57.7337 5.33102
0.017334 10.3781 9.2432	0 115.248 5.55694
0.0175781 9.98415 9.39056	0 89.3912 5.71834
0.0178223 10.1283 9.52418	0 98.7888 5.79809
0.0180664 10.6541 9.64343	0 115.023 5.79412
0.0183105 9.98516 9.74969	0 104.337 5.72169
0.0185547 9.28585 9.84576	0 108.568 5.61216
0.0187988 10.7046 9.93489	0 114.552 5.50744
0.019043 8.27076 10.0198	0 68.7473 5.45034
0.0192871 9.65989 10.1016	0 64.1483 5.47284
0.0195312 9.81644 10.1798	0 57.4875 5.58652
0.0197754 9.36996 10.2518	0 80.5668 5.77902
0.0200195 12.2273 10.3135	0 177.474 6.0178
0.0202637 10.9052 10.3603	0 111.269 6.25912
0.0205078 11.3657 10.3881	0 110.292 6.45844
0.020752 10.4688 10.3939	0 88.6891 6.5789
0.0209961 10.8013 10.3768	0 121.438 6.59704
0.0212402 11.4888 10.3384	0 125.611 6.50601
0.0214844 9.45062 10.2825	0 89.8583 6.31657
0.0217285 10.3561 10.2147	0 93.3269 6.05523
0.0219727 11.2239 10.1422	0 89.6983 5.75887
0.0222168 9.08859 10.0726	0 79.6161 5.46673
0.0224609 10.0729 10.0132	0 85.7402 5.21194
0.0227051 8.42002 9.97054	0 68.7086 5.0155
0.0229492 10.9259 9.94944	0 119.329 4.88455
0.0231934 8.2643 9.9529	0 59.9278 4.81487
0.0234375 8.95106 9.98181	0 69.977 4.79671
0.0236816 9.7012 10.0352	0 74.2853 4.82167
0.0239258 10.6541 10.1103	0 112.308 4.88838
0.0241699 10.2227 10.2037	0 100.223 5.00425
0.0244141 10.819 10.3111	0 107.466 5.1819
0.0246582 9.56762 10.4283	0 85.8531 5.4312
0.0249023 10.0715 10.552	0 80.5915 5.75113
0.0251465 11.0909 10.6793	0 128.084 6.12584
0.0253906 11.2651 10.8085	0 115.804 6.52764
0.0256348 12.1663 10.9386	0 154.531 6.92501
0.0258789 10.2462 11.0694	0 112.271 7.29084
0.026123 10.8574 11.2007	0 80.5517 7.60649
0.0263672 10.3204 11.3324	0 81.2563 7.86046
0.0266113 11.8182 11.4637	0 132.342 8.04469
0.0268555 12.0838 11.5935	0 172.966 8.15254
0.0270996 11.1738 11.7201	0 115.882 8.18066
0.0273438 12.7834 11.8416	0 246.752 8.13395
0.0275879 11.039 11.9564	0 153.084 8.03014
0.027832 12.7169 12.0634	0 162.977 7.90158
0.0280762 13.0628 12.1628	0 151.918 7.79278
0.0283203 12.4956 12.256	0 151.988 7.75426
0.0285645 12.8075 12.3456	0 151.729 7.83317
0.0288086 12.0224 12.4351	0 121.228 8.06191
0.0290527 11.5645 12.5285	0 131.434 8.44706
0.0292969 13.5125 12.6291	0 137.854 8.96271
0.029541 11.1074 12.7392	0 189.397 9.55227
0.0297852 12.9609 12.8594	0 153.327 10.1408
0.0300293 13.1079 12.9887	0 164.993 10.6547
0.0302734 11.9071 13.1247	0 210.932 11.0435
0.0305176 12.9168 13.2645	0 155.685 11.2955
0.0307617 13.0104 13.4056	0 168.296 11.4419
0.0310059 15.2129 13.5471	0 261.44 11.5499
0.03125 15.9808 13.6903	0 235.249 11.7044
0.0314941 15.8337 13.8389	0 176.549 11.9848
0.0317383 11.7991 13.9981	0 112.684 12.4416
0.0319824 12.8791 14.1733	0 121.648 13.0788
0.0322266 13.3131 14.369	0 243.523 13.8484
0.0324707 12.8525 14.5868	0 133.261 14.6606
0.0327148 12.511 14.8247	0 147.225 15.4088
0.032959 14.2919 15.0771	0 192.431 16.001
0.0332031 17.8312 15.336	0 300.419 16.388
0.0334473 15.9201 15.5925	0 261.971 16.5761
0.0336914 16.0408 15.8389	0 294.748 16.6221
0.0339355 20.1473 16.0706	0 291.412 16.6149
0.0341797 17.7882 16.2872	0 336.038 16.6541
0.0344238 13.6379 16.4931	0 168.494 16.8328
0.034668 17.8701 16.6966	0 257.47 17.2268
0.0349121 15.4323 16.9087	0 289.172 17.8901
0.0351562 15.3358 17.1414	0 197.942 18.8526
0.0354004 17.1213 17.406	0 281.682 20.1209
0.0356445 17.3455 17.7113	0 336.537 21.68
0.0358887 18.3972 18.0629	0 256.071 23.4946
0.0361328 17.1255 18.4625	0 284.372 25.5079
0.036377 15.3084 18.9077	0 270.065 27.6408
0.0366211 20.4218 19.3928	0 467.667 29.7969
0.0368652 18.6533 19.9096	0 329.42 31.8798
0.0371094 20.9765 20.4485	0 403.248 33.8221
0.0373535 23.0787 20.9997	0 505.501 35.6125
0.0375977 21.2003 21.5546	0 402.463 37.3039
0.0378418 20.1102 22.1065	0 426.688 38.9913
0.0380859 25.5417 22.6512	0 770.758 40.7653
0.0383301 24.5065 23.1871	0 613.417 42.6637
0.0385742 24.9777 23.7146	0 758.405 44.6492
0.0388184 20.0186 24.236	0 387.583 46.6264
0.0390625 25.6103 24.7541	0 652.609 48.489
0.0393066 23.5751 25.2721	0 630.942 50.1689
0.0395508 26.3776 25.7927	0 785.286 51.6595
0.0397949 28.167 26.3181	0 1319.87 53.001
0.0400391 30.6969 26.8503	0 847.805 54.2428
0.0402832 21.3469 27.3908	0 546.022 55.4067
0.0405273 25.9663 27.9416	0 690.829 56.4771
0.0407715 33.0368 28.5053	0 1214.99 57.4176
0.0410156 27.6636 29.086	0 877.617 58.2047
0.0412598 27.7556 29.6891	0 681.417 58.8633
0.0415039 33.5438 30.3223	0 832.466 59.5009
0.041748 29.1379 30.9947	0 713.556 60.3407
0.0419922 29.414 31.7159	0 836.218 61.7458
0.0422363 34.7521 32.4949	0 1034.65 64.2068
0.0424805 32.8892 33.3375	0 921.376 68.261
0.0427246 29.0588 34.2444	0 852.96 74.3388
0.0429688 37.5001 35.2091	0 1856.68 82.5796
0.0432129 26.5526 36.2169	0 722.431 92.6964
0.043457 37.1246 37.2453	0 1486.2 103.961
0.0437012 42.6884 38.2658	0 2351.01 115.331
0.0439453 37.1415 39.2476	0 1264.46 125.684
0.0441895 45.2569 40.1615	0 2905.37 134.07
0.0444336 50.3625 40.9843	0 2360.35 139.918
0.0446777 39.3126 41.7025	0 1713.02 143.126
0.0449219 41.9817 42.3134	0 2241.13 144.05
0.045166 52.7928 42.8258	0 3120.83 143.376
0.0454102 41.6175 43.2575	0 1696.13 141.937
0.0456543 41.619 43.6317	0 1551.51 140.507
0.0458984 41.4603 43.973	0 1899.57 139.626
0.0461426 39.1406 44.3031	0 1653.41 139.507
0.0463867 47.4324 44.6374	0 3738.22 140.023
0.0466309 46.5102 44.9833	0 1871.74 140.766
0.046875 42.871 45.3397	0 2671.98 141.154
0.0471191 43.6512 45.6984	0 1982.67 140.57
0.0473633 45.4603 46.0465	0 2059.04 138.513
0.0476074 50.3823 46.3696	0 1775.76 134.761
0.0478516 48.6972 46.6551	0 2338.11 129.485
0.0480957 46.8811 46.895	0 2645.41 123.276
0.0483398 47.7813 47.0872	0 2603.95 117.043
0.048584 54.7474 47.2358	0 3343.28 111.837
0.0488281 44.9145 47.3493	0 2157.2 108.633
0.0490723 45.8078 47.4378	0 1779.88 108.166
0.0493164 49.6542 47.5093	0 2699.94 110.831
0.0495605 42.4602 47.5666	0 1736.51 116.622
0.0498047 41.7407 47.6046	0 1655.5 125.097
0.0500488 49.8097 47.6108	0 1811.16 135.362
0.050293 42.5437 47.5663	0 1445.82 146.138
0.0505371 59.6841 47.4494	0 3919.21 155.931
0.0507812 46.5795 47.2401	0 1904.68 163.307
0.0510254 59.5911 46.9237	0 4381.96 167.17
0.0512695 43.8881 46.4943	0 1885.99 166.966
0.0515137 44.0871 45.9554	0 1738.45 162.74
0.0517578 46.1987 45.3192	0 1977.68 155.062
0.052002 49.5439 44.6038	0 2539.11 144.89
0.0522461 43.3647 43.8299	0 1509.19 133.398
0.0524902 36.1978 43.0172	0 1073.88 121.806
0.0527344 40.3422 42.1817	0 1997.65 111.196
0.0529785 47.3718 41.3337	0 2055.77 102.34
0.0532227 38.3501 40.4783	0 1517.13 95.5599
0.0534668 38.1823 39.6155	0 1385.41 90.6878
0.0537109 40.3968 38.7421	0 1497.49 87.1602
0.0539551 36.3977 37.8532	0 1252.62 84.2413
0.0541992 42.921 36.9443	0 2551.54 81.2975
0.0544434 35.6436 36.0117	0 1162.64 78.014
0.0546875 31.4841 35.0532	0 862.301 74.4608
0.0549316 34.8257 34.0681	0 1101.67 70.9818
0.0551758 38.2118 33.0572	0 1738.58 67.9672
0.0554199 26.161 32.022	0 573.294 65.6195
0.0556641 30.7021 30.9651	0 990.431 63.8244
0.0559082 32.1905 29.8899	0 1191.96 62.1776
0.0561523 31.5601 28.8011	0 1175.91 60.1491
0.0563965 29.7589 27.7048	0 1489.49 57.2997
0.0566406 24.5432 26.6091	0 505.271 53.4495
0.0568848 23.8173 25.5235	0 632.091 48.7298
0.0571289 21.6954 24.4591	0 441.739 43.5117
0.057373 23.1348 23.4281	0 340.433 38.2626
0.0576172 25.6363 22.4429	0 755.635 33.4082
0.0578613 21.4399 21.5156	0 479.581 29.2529
0.0581055 18.6536 20.6565	0 330.926 25.965
0.0583496 17.1422 19.873	0 282.663 23.5965
0.0585938 17.4361 19.169	0 276.632 22.1004
0.0588379 15.385 18.5434	0 207.455 21.3338
0.059082 17.2818 17.9906	0 260.122 21.0618
0.0593262 14.4679 17.5004	0 191.092 20.9857
0.0595703 18.9188 17.0594	0 431.045 20.8032
0.0598145 19.7324 16.6528	0 368.983 20.2817
0.0600586 15.1591 16.2659	0 281.829 19.313
0.0603027 15.1868 15.8862	0 270.037 17.9238
0.0605469 15.5418 15.5046	0 259.848 16.2428
0.060791 17.1501 15.116	0 331.82 14.4437
0.0610352 15.6694 14.7196	0 199.288 12.6895
0.0612793 14.808 14.3177	0 222.367 11.0985
0.0615234 13.1779 13.9149	0 172.221 9.73351
0.0617676 10.8692 13.5165	0 76.8378 8.60948
0.0620117 13.927 13.1277	0 227.25 7.70916
0.0622559 11.8184 12.7524	0 113.01 6.9992
0.0625 11.5476 12.3932	0 113.475 6.44294
0.0627441 12.6964 12.0509	0 159.066 6.00835
0.0629883 11.7365 11.7254	0 189.267 5.6715
0.0632324 11.4285 11.416	0 126.449 5.41649
0.0634766 12.7272 11.1221	0 184.667 5.23303
0.0637207 9.0603 10.8433	0 104.306 5.11232
0.0639648 9.69089 10.5798	0 84.5026 5.04259
0.064209 10.522 10.3318	0 105.678 5.00619
0.0644531 9.97647 10.0996	0 74.078 4.98034
0.0646973 10.5744 9.88302	0 112.334 4.94192
0.0649414 8.14218 9.68092	0 46.972 4.87457
0.0651855 9.03128 9.49145	0 77.5115 4.77418
0.0654297 9.28701 9.3119	0 75.1662 4.64964
0.0656738 9.52399 9.13905	0 120.34 4.518
0.065918 9.08765 8.96964	0 55.9242 4.3963
0.0661621 8.71705 8.8009	0 78.1685 4.29374
0.0664062 8.82358 8.63097	0 64.2569 4.20791
0.0666504 9.53597 8.45929	0 99.6609 4.12658
0.0668945 8.12045 8.28666	0 47.5283 4.03445
0.0671387 8.36586 8.11513	0 79.2208 3.92129
0.0673828 6.94845 7.94758	0 38.9554 3.78753
0.067627 8.00157 7.7872	0 91.9772 3.64401
0.0678711 7.39263 7.63694	0 72.2584 3.5061
0.0681152 6.83736 7.49888	0 41.3403 3.3855
0.0683594 6.54093 7.374	0 32.6677 3.28438
0.0686035 7.78458 7.26194	0 64.1285 3.19524
0.0688477 7.04056 7.16121	0 58.9514 3.10627
0.0690918 6.43964 7.0695	0 36.7387 3.00867
0.0693359 6.56626 6.98419	0 41.5079 2.90136
0.0695801 7.51042 6.90284	0 45.7784 2.79068
0.0698242 8.06937 6.82365	0 62.0993 2.68571
0.0700684 6.72363 6.74571	0 51.5379 2.59256
0.0703125 6.39501 6.669	0 34.7826 2.51079
0.0705566 6.85358 6.59422	0 51.9187 2.43377
0.0708008 5.25023 6.52248	0 25.7444 2.35222
0.0710449 6.05252 6.4549	0 32.5928 2.259
0.0712891 6.59902 6.3923	0 49.2318 2.15288
0.0715332 7.03444 6.33494	0 41.9946 2.03993
0.0717773 5.83566 6.28247	0 39.3117 1.9319
0.0720215 6.3393 6.23397	0 32.9394 1.84246
0.0722656 5.9328 6.18812	0 41.7112 1.78261
0.0725098 5.59056 6.14345	0 21.5397 1.75733
0.0727539 6.70947 6.09854	0 61.1792 1.76477
0.072998 6.55032 6.05233	0 42.513 1.79779
0.0732422 5.62601 6.00427	0 39.7128 1.84674
0.0734863 6.01591 5.95451	0 35.2742 1.90179
0.0737305 6.23049 5.90395	0 31.3407 1.95409
0.0739746 5.73853 5.85421	0 33.5358 1.99633
0.0742188 6.14849 5.80748	0 43.3126 2.02362
0.0744629 5.47973 5.76622	0 20.0304 2.03479
0.074707 5.47493 5.73289	0 33.5964 2.03357
0.0749512 5.03804 5.70949	0 27.2057 2.02841
0.0751953 5.96463 5.69727	0 31.7982 2.03034
0.0754395 4.93214 5.69641	0 21.2439 2.0495
0.0756836 5.66841 5.70591	0 37.7551 2.09171
0.0759277 5.00043 5.7236	0 27.548 2.15629
0.0761719 6.22285 5.74631	0 31.129 2.23566
0.076416 6.65379 5.77015	0 51.4987 2.31632
0.0766602 4.94409 5.79099	0 24.8116 2.38105
0.0769043 5.75294 5.80488	0 26.9104 2.41193
0.0771484 6.37986 5.80848	0 43.1397 2.39412
0.0773926 6.43235 5.7995	0 54.8855 2.3198
0.0776367 6.46168 5.77691	0 34.5621 2.19101
0.0778809 5.79383 5.74108	0 29.2862 2.01985
0.078125 5.71664 5.6937	0 30.5504 1.82581
0.0783691 5.84484 5.63756	0 31.536 1.63094
0.0786133 5.47006 5.57612	0 22.527 1.45501
0.0788574 5.46137 5.51313	0 24.8858 1.31214
0.0791016 5.18466 5.45209	0 26.2422 1.20965
0.0793457 5.52891 5.39586	0 22.3802 1.14835
0.0795898 4.51406 5.34636	0 17.6385 1.12358
0.079834 4.63932 5.30445	0 17.0435 1.12659
0.0800781 6.11484 5.26995	0 37.1132 1.1463
0.0803223 4.9835 5.24189	0 23.9469 1.17138
0.0805664 4.78147 5.21876	0 23.6996 1.19238
0.0808105 5.59961 5.19892	0 35.0714 1.20323
0.0810547 5.22427 5.18098	0 25.6943 1.20185
0.0812988 5.46513 5.16401	0 29.317 1.18979
0.081543 5.24501 5.14776	0 24.714 1.17143
0.0817871 5.08762 5.13262	0 21.7948 1.15276
0.0820312 4.93386 5.11953	0 16.7983 1.13996
0.0822754 4.89002 5.1097	0 21.1422 1.13817
0.0825195 5.33329 5.10438	0 33.042 1.15044
0.0827637 4.58652 5.10448	0 17.2272 1.17743
0.0830078 5.40934 5.11038	0 37.4599 1.21754
0.083252 4.56632 5.12174	0 20.9131 1.26717
0.0834961 4.74776 5.13751	0 17.2364 1.32088
0.0837402 5.15202 5.15605	0 23.5346 1.37168
0.0839844 5.52525 5.17532	0 33.5894 1.41203
0.0842285 5.38371 5.19321	0 24.5573 1.43562
0.0844727 5.21559 5.20778	0 23.7072 1.43965
0.0847168 5.56813 5.21753	0 19.4413 1.42629
0.0849609 6.0147 5.22149	0 28.0226 1.40255
0.0852051 4.48213 5.2193	0 19.8707 1.37815
0.0854492 5.41371 5.21111	0 22.4492 1.36223
0.0856934 5.00954 5.19752	0 24.1868 1.36032
0.0859375 4.72681 5.17945	0 21.9796 1.3727
0.0861816 5.96804 5.15802	0 30.6333 1.39484
0.0864258 5.51621 5.13453	0 30.6236 1.41961
0.0866699 4.90555 5.11036	0 26.4557 1.44018
0.0869141 5.07638 5.08694	0 26.9531 1.45243
0.0871582 4.71739 5.06567	0 20.3099 1.45591
0.0874023 4.53865 5.04787	0 19.4777 1.45303
0.0876465 5.14855 5.03465	0 23.5666 1.44732
0.0878906 5.36254 5.02691	0 35.1919 1.44178
0.0881348 5.31107 5.02517	0 25.7627 1.43833
0.0883789 4.15683 5.02961	0 13.0834 1.43836
0.088623 4.80266 5.04002	0 20.713 1.44372
0.0888672 5.30446 5.05578	0 38.6028 1.45689
0.0891113 4.84313 5.07589	0 20.3973 1.47994
0.0893555 5.66525 5.09906	0 37.1345 1.51266
0.0895996 4.76366 5.12376	0 18.8266 1.55114
0.0898438 4.19163 5.14835	0 19.6012 1.58802
0.0900879 6.0794 5.17119	0 49.1755 1.61478
0.090332 6.00539 5.19082	0 39.0881 1.62502
0.0905762 4.71322 5.20608	0 15.5073 1.6169
0.0908203 5.08136 5.21617	0 20.4215 1.59345
0.0910645 5.04929 5.22078	0 19.1178 1.56037
0.0913086 6.29394 5.22007	0 36.0261 1.52277
0.0915527 4.9266 5.2146	0 19.7256 1.48265
0.0917969 4.70072 5.20533	0 23.1587 1.43842
0.092041 6.1283 5.19348	0 42.2548 1.38661
0.0922852 4.81381 5.1804	0 23.8186 1.32465
0.0925293 4.64458 5.16754	0 21.7942 1.25336
0.0927734 4.89242 5.15628	0 22.0301 1.17794
0.0930176 5.6789 5.14788	0 30.6024 1.10723
0.0932617 5.29934 5.14338	0 24.9233 1.05157
0.0935059 5.27176 5.14348	0 20.797 1.02021
0.09375 4.80768 5.14855	0 34.1013 1.01907
0.0939941 4.72063 5.15852	0 20.4244 1.04938
0.0942383 4.22583 5.17299	0 17.6281 1.10751
0.0944824 5.6923 5.1913	0 24.4365 1.18594
0.0947266 5.1454 5.21267	0 26.4302 1.27524
0.0949707 5.96384 5.23641	0 39.889 1.36638
0.0952148 6.31982 5.26203	0 43.5387 1.453
0.095459 4.12917 5.28926	0 14.3779 1.53245
0.0957031 5.04264 5.31808	0 27.1544 1.60539
0.0959473 5.19867 5.34855	0 22.0998 1.67391
0.0961914 5.21755 5.3807	0 31.6409 1.73905
0.0964355 5.4578 5.41437	0 23.6765 1.79911
0.0966797 5.9338 5.44919	0 33.3018 1.8495
0.0969238 5.22982 5.48455	0 47.8812 1.88447
0.097168 5.38101 5.51965	0 33.6716 1.89962
0.0974121 5.714 5.55361	0 38.413 1.89392
0.0976562 5.85731 5.5855	0 31.2115 1.87029
0.0979004 5.66122 5.61445	0 34.6877 1.83454
0.0981445 5.20036 5.6396	0 35.9862 1.7935
0.0983887 6.00715 5.66014	0 30.4085 1.7533
0.0986328 6.03652 5.67534	0 41.6668 1.7182
0.098877 5.12364 5.68454	0 26.7836 1.69043
0.0991211 6.18977 5.68728	0 42.5293 1.67032
0.0993652 5.86426 5.68339	0 34.4121 1.65657
0.0996094 5.48393 5.67314	0 22.2951 1.64649
0.0998535 5.73368 5.65725	0 26.1521 1.63623
0.100098 6.26333 5.63691	0 38.3894 1.62149
0.100342 6.05367 5.61363	0 47.378 1.59861
0.100586 5.47049 5.58899	0 21.4234 1.56592
0.10083 4.88028 5.56437	0 26.0558 1.52462
0.101074 5.15926 5.54067	0 20.2012 1.47873
0.101318 5.00424 5.51818	0 20.5162 1.43389
0.101562 5.59418 5.49653	0 17.4226 1.39565
0.101807 5.7908 5.47488	0 30.6566 1.36801
0.102051 5.63384 5.45219	0 26.1668 1.35281
0.102295 6.09949 5.42757	0 37.0371 1.35006
0.102539 5.79864 5.40052	0 34.5909 1.35886
0.102783 4.84549 5.37114	0 20.0073 1.37809
0.103027 5.38258 5.34015	0 28.69 1.40649
0.103271 4.77491 5.30877	0 21.3622 1.44223
0.103516 5.50885 5.27858	0 24.3038 1.48224
0.10376 5.56527 5.25128	0 27.6685 1.52202
0.104004 4.69069 5.22851	0 28.1887 1.55628
0.104248 5.60633 5.21173	0 35.3351 1.58021
0.104492 4.27644 5.20214	0 17.8187 1.59112
0.104736 5.67476 5.20055	0 36.7453 1.58948
0.10498 4.83094 5.20739	0 23.6143 1.5791
0.105225 5.37777 5.22254	0 22.9596 1.56614
0.105469 5.47394 5.2453	0 25.569 1.55747
0.105713 4.59015 5.2743	0 22.9847 1.5587
0.105957 4.30485 5.3075	0 16.7836 1.57278
0.106201 5.942 5.34231	0 35.4121 1.59943
0.106445 5.96403 5.37582	0 75.9727 1.63561
0.106689 5.0152 5.40514	0 24.7902 1.67678
0.106934 5.62966 5.42781	0 31.9509 1.71839
0.107178 6.14825 5.44211	0 30.9054 1.75742
0.107422 5.68706 5.44737	0 30.8769 1.79326
0.107666 5.88523 5.44408	0 33.1846 1.82788
0.10791 5.70291 5.43378	0 27.7408 1.86483
0.108154 5.06326 5.41881	0 20.0337 1.90729
0.108398 5.21406 5.40197	0 21.7596 1.95605
0.108643 4.63106 5.38611	0 21.2652 2.00845
0.108887 5.44937 5.37377	0 38.5928 2.05902
0.109131 5.5405 5.36686	0 30.4523 2.10163
0.109375 5.77275 5.36648	0 38.581 2.13174
0.109619 4.69645 5.37283	0 18.7496 2.14742
0.109863 5.58046 5.38523	0 19.6874 2.14891
0.110107 4.49142 5.40218	0 19.4103 2.13745
0.110352 5.61123 5.42157	0 41.2979 2.11449
0.110596 5.73504 5.44098	0 30.3098 2.08191
0.11084 5.1724 5.45795	0 29.6981 2.04227
0.111084 6.07843 5.47041	0 30.8088 1.99855
0.111328 5.60448 5.477	0 23.7785 1.95277
0.111572 6.34566 5.47727	0 48.4441 1.90467
0.111816 5.29701 5.47186	0 27.4542 1.8516
0.112061 4.81696 5.46233	0 16.5471 1.78998
0.112305 6.52591 5.45095	0 51.9995 1.71792
0.112549 5.00021 5.44028	0 23.3737 1.63723
0.112793 5.12548 5.43277	0 19.2354 1.55391
0.113037 4.76297 5.43033	0 22.0055 1.47674
0.113281 5.11863 5.43408	0 23.6506 1.41484
0.113525 4.83514 5.44417	0 20.3593 1.37523
0.11377 6.57149 5.45986	0 45.9906 1.36118
0.114014 5.93562 5.4796	0 34.6671 1.37164
0.114258 4.90421 5.50132	0 22.232 1.40156
0.114502 4.91264 5.52271	0 22.0113 1.44299
0.114746 5.87036 5.54155	0 38.9218 1.48673
0.11499 5.23142 5.55591	0 18.7279 1.52408
0.115234 6.66831 5.56445	0 37.8743 1.54874
0.115479 6.15513 5.56649	0 35.0061 1.55823
0.115723 5.07168 5.56207	0 16.1017 1.5546
0.115967 5.85219 5.55185	0 44.0685 1.54393
0.116211 5.19335 5.53694	0 27.7202 1.53477
0.116455 5.81951 5.51869	0 24.2704 1.53571
0.116699 5.75734 5.49845	0 23.4869 1.55284
0.116943 4.22007 5.47741	0 16.3768 1.58784
0.117188 5.27161 5.4565	0 34.9185 1.63735
0.117432 6.56449 5.43641	0 34.6689 1.69387
0.117676 5.7314 5.41762	0 38.2173 1.74784
0.11792 4.74034 5.40048	0 30.9957 1.79037
0.118164 5.39131 5.38524	0 36.4244 1.81571
0.118408 5.85002 5.37205	0 37.2209 1.8226
0.118652 4.7828 5.36088	0 25.6616 1.81389
0.118896 5.24666 5.35143	0 35.8748 1.7945
0.119141 4.93504 5.34315	0 25.262 1.76859
0.119385 5.32869 5.3352	0 28.7786 1.73759
0.119629 5.68985 5.32657	0 23.8307 1.69994
0.119873 6.02538 5.31625	0 43.6127 1.65289
0.120117 4.86794 5.30342	0 30.2398 1.59511
0.120361 5.63781 5.28761	0 22.7908 1.52854
0.120605 4.54958 5.26882	0 27.7225 1.45839
0.12085 6.09975 5.24754	0 24.5686 1.39149
0.121094 5.03508 5.2247	0 25.4598 1.33382
0.121338 5.31763 5.20149	0 29.3659 1.28874
0.121582 4.88566 5.17917	0 25.3374 1.25646
0.121826 5.53858 5.1589	0 23.1337 1.23464
0.12207 4.82204 5.14152	0 22.6705 1.21956
0.122314 4.59543 5.12749	0 18.9614 1.20727
0.122559 4.50199 5.11692	0 18.2886 1.19452
0.122803 5.41262 5.10965	0 26.5514 1.17962
0.123047 5.94986 5.10539	0 26.1011 1.16316
0.123291 4.89943 5.10387	0 19.9047 1.14821
0.123535 5.50904 5.10488	0 34.5005 1.13976
0.123779 5.00044 5.10829	0 30.9401 1.14317
0.124023 4.39686 5.11394	0 16.9088 1.16232
0.124268 5.15294 5.1215	0 22.0939 1.19825
0.124512 4.59796 5.13037	0 29.337 1.24888
0.124756 5.432 5.13965	0 27.8958 1.30974
0.125 4.87629 5.14823	0 17.0874 1.37505
