0 0 3.05309	0 0 1.18909
0.0146484 33.9216 35.1401	0 943.2 145.553
0.0148926 35.2042 35.1294	0 1230.33 142.392
0.0151367 28.9943 35.1536	0 777.7 140.757
0.0153809 34.9399 35.2196	0 1164.72 140.769
0.015625 43.9958 35.3324	0 2470.26 142.301
0.0158691 28.1359 35.495	0 1038.23 145.104
0.0161133 31.6094 35.7096	0 943.282 148.934
0.0163574 40.8009 35.9779	0 2218.86 153.639
0.0166016 38.3405 36.3013	0 1538.37 159.146
0.0168457 35.8707 36.6806	0 1718.27 165.403
0.0170898 33.667 37.1145	0 1583.38 172.285
0.017334 33.1926 37.5986	0 1315.05 179.543
0.0175781 38.5455 38.1236	0 1689.98 186.826
0.0178223 36.2529 38.6748	0 1977.15 193.777
0.0180664 40.0532 39.2319	0 1205.25 200.147
0.0183105 42.3447 39.7705	0 2177.18 205.842
0.0185547 39.9036 40.2645	0 1272.57 210.869
0.0187988 45.2572 40.6887	0 1792.28 215.182
0.019043 36.1753 41.0232	0 1516.12 218.541
0.0192871 47.8278 41.2555	0 1668.59 220.477
0.0195312 47.2126 41.3838	0 2537.46 220.436
0.0197754 46.8466 41.4168	0 2478.62 218.068
0.0200195 35.1276 41.3742	0 1265.61 213.521
0.0202637 46.8003 41.2835	0 2586.54 207.61
0.0205078 41.1803 41.1773	0 1792.88 201.738
0.020752 35.871 41.089	0 1305.27 197.571
0.0209961 37.9408 41.0497	0 1440.92 196.585
0.0212402 38.6824 41.0851	0 2245.73 199.646
0.0214844 32.6866 41.2144	0 1020.36 206.791
0.0217285 48.7948 41.4495	0 2666.22 217.278
0.0219727 40.2017 41.7957	0 2381.83 229.859
0.0222168 42.324 42.2521	0 2089.06 243.176
0.0224609 44.0843 42.812	0 2299.64 256.085
0.0227051 38.4361 43.4628	0 1872.24 267.82
0.0229492 41.1905 44.1864	0 2219.38 277.946
0.0231934 41.7575 44.9592	0 2556.59 286.162
0.0234375 44.5581 45.7543	0 1364.18 292.096
0.0236816 39.8436 46.5437	0 2458.08 295.22
0.0239258 54.8057 47.3028	0 3149.56 294.96
0.0241699 59.5334 48.0134	0 3224.56 290.982
0.0244141 55.4711 48.6673	0 2771.18 283.516
0.0246582 53.1825 49.2669	0 3207.49 273.564
0.0249023 41.3695 49.8236	0 1381.61 262.867
0.0251465 42.817 50.3551	0 1916.71 253.634
0.0253906 52.8464 50.8802	0 2938.16 248.107
0.0256348 52.0748 51.4146	0 2424.96 248.114
0.0258789 47.9812 51.9675	0 1983.25 254.714
0.026123 51.0803 52.5403	0 3511.6 267.986
0.0263672 56.7306 53.1274	0 2931.35 286.976
0.0266113 52.4501 53.7186	0 4563.16 309.794
0.0268555 53.4336 54.3028	0 3080.29 333.914
0.0270996 60.5511 54.8719	0 5260.01 356.669
0.0273438 58.3671 55.4231	0 4513.76 375.869
0.0275879 54.1386 55.9613	0 4178 390.358
0.027832 56.7692 56.4987	0 3090.06 400.263
0.0280762 54.2555 57.0543	0 3200.16 406.795
0.0283203 58.2951 57.6517	0 3114.8 411.673
0.0285645 60.0565 58.3157	0 3002.66 416.452
0.0288086 52.2119 59.0694	0 2716.37 422.078
0.0290527 60.6695 59.9314	0 3714.92 428.861
0.0292969 53.0541 60.9127	0 4046.23 436.819
0.029541 70.8151 62.0151	0 6387.08 446.152
0.0297852 52.9932 63.2307	0 3035.08 457.562
0.0300293 54.0136 64.5424	0 4830.79 472.23
0.0302734 74.9904 65.9265	0 4818.76 491.455
0.0305176 66.2095 67.3552	0 3450.08 516.089
0.0307617 67.2644 68.8005	0 4569.33 546.004
0.0310059 76.2396 70.238	0 8142.96 579.777
0.03125 79.2656 71.6487	0 5997.78 614.708
0.0314941 70.8464 73.0217	0 4970.39 647.176
0.0317383 73.5929 74.354	0 6820.57 673.308
0.0319824 70.1921 75.6505	0 6195.58 689.859
0.0322266 72.6545 76.9231	0 7056.62 695.154
0.0324707 88.1036 78.189	0 9322.12 689.864
0.0327148 79.3776 79.4693	0 7323.16 677.31
0.032959 79.8797 80.787	0 5713.81 663.07
0.0332031 89.0895 82.1642	0 10248.1 653.846
0.0334473 74.6503 83.6192	0 4910.85 655.845
0.0336914 78.3694 85.1637	0 6259.9 673.161
0.0339355 79.7673 86.8003	0 6616.35 706.684
0.0341797 93.9437 88.5215	0 8473.13 753.897
0.0344238 87.7129 90.3108	0 8820.49 809.606
0.034668 81.7099 92.145	0 5947.9 867.32
0.0349121 100.733 93.9984	0 13413 920.824
0.0351562 106.767 95.8467	0 15722.4 965.494
0.0354004 104.972 97.6708	0 9003.6 999.001
0.0356445 100.382 99.4584	0 18136.5 1021.31
0.0358887 89.42 101.205	0 7140.08 1034.11
0.0361328 101.145 102.912	0 13398.2 1039.96
0.036377 108.728 104.585	0 11208.9 1041.57
0.0366211 98.6014 106.234	0 7823.29 1041.47
0.0368652 116.806 107.868	0 11315.9 1042.1
0.0371094 118.718 109.501	0 14515.1 1046.03
0.0373535 96.4972 111.143	0 13864.1 1056.07
0.0375977 125.674 112.809	0 12482 1074.89
0.0378418 105.532 114.511	0 8703.23 1104.13
0.0380859 111.778 116.264	0 13699.4 1143.36
0.0383301 121.56 118.078	0 11550.2 1189.17
0.0385742 117.96 119.964	0 12364.8 1235.26
0.0388184 123.244 121.93	0 15714.9 1273.61
0.0390625 105.387 123.982	0 10301.1 1296.87
0.0393066 134.91 126.12	0 14728.4 1301.15
0.0395508 142.417 128.339	0 31079.6 1287.96
0.0397949 135.323 130.625	0 18083.9 1264.33
0.0400391 124.209 132.948	0 15095.7 1240.69
0.0402832 121.403 135.264	0 9037.61 1227.21
0.0405273 113.559 137.51	0 16587.5 1230.12
0.0407715 154.923 139.61	0 16518.2 1249.54
0.0410156 153.428 141.481	0 23005.3 1279.76
0.0412598 145.776 143.046	0 23882 1311.72
0.0415039 171.175 144.238	0 26370.3 1336.46
0.041748 162.824 145.019	0 25013.7 1348.2
0.0419922 145.619 145.376	0 22251.9 1345.73
0.0422363 143.127 145.325	0 20623.1 1331.91
0.0424805 158.186 144.901	0 23834.5 1311.76
0.0427246 131.828 144.152	0 18521.2 1290.18
0.0429688 143.41 143.119	0 24918.9 1270.33
0.0432129 144.054 141.834	0 20645.5 1253.14
0.043457 149.053 140.308	0 24697.9 1237.54
0.0437012 129.946 138.531	0 15498.6 1221.12
0.0439453 126.684 136.478	0 21198.2 1200.61
0.0441895 142.352 134.122	0 18491.1 1172.5
0.0444336 160.723 131.439	0 32499.5 1133.72
0.0446777 131.334 128.424	0 17670.8 1082.64
0.0449219 138.188 125.096	0 14155 1019.89
0.045166 146.62 121.502	0 18408.2 948.485
0.0454102 93.3105 117.71	0 8861.97 873.09
0.0456543 106.814 113.802	0 6335.29 798.613
0.0458984 106.374 109.862	0 11659.7 728.844
0.0461426 97.2435 105.968	0 8662.56 665.821
0.0463867 105.587 102.175	0 13191.5 610.121
0.0466309 100.264 98.5219	0 9416.28 561.73
0.046875 84.0415 95.0213	0 7673.78 520.831
0.0471191 91.1975 91.6695	0 7526.43 487.996
0.0473633 85.4498 88.4514	0 6488.49 463.72
0.0476074 78.3828 85.3482	0 6256.16 447.695
0.0478516 99.0037 82.3442	0 10215.6 438.329
0.0480957 81.2964 79.4305	0 8511.94 432.824
0.0483398 82.0701 76.607	0 7757.62 427.784
0.048584 61.7725 73.8804	0 3543.05 420.055
0.0488281 63.1566 71.2604	0 3991.15 407.457
0.0490723 64.2097 68.7562	0 5809.73 389.157
0.0493164 70.419 66.3722	0 4830.81 365.647
0.0495605 52.929 64.1066	0 2648.64 338.392
0.0498047 64.7458 61.9513	0 4190.23 309.329
0.0500488 62.9082 59.8941	0 3922.64 280.403
0.050293 62.0768 57.9213	0 3539.36 253.253
0.0505371 56.2966 56.0202	0 3028.98 229.085
0.0507812 49.5309 54.1812	0 2289.6 208.663
0.0510254 54.2641 52.3977	0 2518.24 192.334
0.0512695 45.2059 50.6662	0 1700.68 180.015
0.0515137 49.8709 48.9842	0 1581.4 171.176
0.0517578 43.7751 47.3499	0 1754.89 164.875
0.052002 44.0193 45.761	0 1512.98 159.911
0.0522461 47.622 44.2153	0 2310.77 155.081
0.0524902 43.952 42.7117	0 2347.75 149.467
0.0527344 44.8099 41.2508	0 4783.65 142.642
0.0529785 35.1119 39.8358	0 1159.33 134.694
0.0532227 34.8815 38.4726	0 1456.76 126.082
0.0534668 42.2766 37.169	0 1876.52 117.394
0.0537109 31.4941 35.9333	0 1093.38 109.114
0.0539551 32.1575 34.7724	0 855.001 101.508
0.0541992 30.8097 33.6904	0 964.307 94.6279
0.0544434 35.5782 32.6875	0 1378.85 88.4062
0.0546875 31.2308 31.7594	0 864.873 82.7448
0.0549316 25.1351 30.8982	0 638.525 77.5658
0.0551758 26.8444 30.0931	0 567.958 72.8147
0.0554199 30.2362 29.3329	0 945.989 68.4494
0.0556641 36.6151 28.6071	0 1101.58 64.439
0.0559082 28.1355 27.9078	0 720.347 60.774
0.0561523 25.627 27.2304	0 631.284 57.4744
0.0563965 23.1593 26.5737	0 437.311 54.5825
0.0566406 27.6091 25.9392	0 1122.11 52.1415
0.0568848 23.4798 25.33	0 650.07 50.168
0.0571289 21.8382 24.7498	0 509.436 48.6281
0.057373 25.65 24.2012	0 761.495 47.4234
0.0576172 26.0643 23.686	0 669.123 46.3947
0.0578613 21.0411 23.2037	0 561.322 45.3451
0.0581055 21.1989 22.7527	0 339.495 44.0794
0.0583496 22.1669 22.3296	0 428.399 42.4461
0.0585938 21.3117 21.9306	0 416.06 40.3681
0.0588379 21.4798 21.5513	0 588.766 37.8549
0.059082 23.2294 21.1878	0 742.333 34.9973
0.0593262 18.9804 20.8366	0 288.129 31.9491
0.0595703 20.4038 20.4953	0 350.983 28.9004
0.0598145 20.6792 20.1624	0 439.502 26.0435
0.0600586 19.7003 19.8374	0 338.997 23.5382
0.0603027 22.7601 19.5205	0 488.727 21.483
0.0605469 16.014 19.2119	0 225.556 19.9008
0.060791 15.7129 18.9121	0 232.229 18.7445
0.0610352 20.7264 18.6207	0 450.868 17.9189
0.0612793 18.6775 18.3374	0 309.435 17.3121
0.0615234 18.6789 18.0617	0 456.202 16.8254
0.0617676 16.1509 17.7932	0 250.397 16.395
0.0620117 18.9335 17.5327	0 364.201 15.9993
0.0622559 16.5565 17.2817	0 226.751 15.6527
0.0625 19.5085 17.0431	0 456.098 15.3897
0.0627441 14.9265 16.8206	0 346.294 15.245
0.0629883 16.1349 16.618	0 195.832 15.2383
0.0632324 14.587 16.4388	0 181.202 15.3663
0.0634766 16.3029 16.2848	0 290.116 15.6055
0.0637207 15.7051 16.1562	0 191.382 15.9207
0.0639648 16.5109 16.0512	0 267.565 16.2747
0.064209 14.0458 15.9659	0 125.845 16.6337
0.0644531 15.4001 15.895	0 254.666 16.968
0.0646973 16.6718 15.8326	0 226.441 17.2505
0.0649414 17.8193 15.773	0 419.434 17.4565
0.0651855 15.2419 15.7113	0 258.058 17.5658
0.0654297 16.2941 15.6438	0 381.14 17.5663
0.0656738 14.4268 15.5682	0 180.198 17.4554
0.065918 15.9315 15.4833	0 184.73 17.2395
0.0661621 16.4704 15.389	0 274.026 16.9305
0.0664062 14.539 15.2853	0 194.023 16.5414
0.0666504 13.7629 15.1727	0 217.855 16.0819
0.0668945 16.4611 15.0518	0 313.57 15.5572
0.0671387 15.3763 14.9234	0 245.545 14.9701
0.0673828 14.3316 14.7889	0 174.245 14.3264
0.067627 15.5335 14.6504	0 194.976 13.6431
0.0678711 14.7671 14.5111	0 285.643 12.9537
0.0681152 15.1184 14.3746	0 194.482 12.3094
0.0683594 12.273 14.2457	0 109.079 11.7732
0.0686035 15.1471 14.1291	0 262.423 11.4073
0.0688477 11.9132 14.0292	0 164.687 11.2593
0.0690918 13.694 13.9499	0 156.704 11.3511
0.0693359 15.0003 13.8939	0 196.126 11.6749
0.0695801 12.5594 13.8625	0 169.251 12.1963
0.0698242 13.5546 13.8555	0 204.093 12.862
0.0700684 15.4691 13.8714	0 268.62 13.6071
0.0703125 9.86403 13.9074	0 131.64 14.3625
0.0705566 14.3558 13.9596	0 198.639 15.0602
0.0708008 14.3833 14.0236	0 181.467 15.641
0.0710449 16.6648 14.0946	0 308.368 16.0628
0.0712891 13.7794 14.1676	0 144.433 16.3073
0.0715332 13.2215 14.2382	0 169.15 16.3818
0.0717773 12.9379 14.3022	0 161.636 16.3129
0.0720215 15.7396 14.3564	0 269.657 16.136
0.0722656 14.4459 14.3986	0 193.185 15.8824
0.0725098 15.061 14.4278	0 296.631 15.5724
0.0727539 15.9629 14.4443	0 237.273 15.2148
0.072998 15.17 14.4495	0 217.128 14.8123
0.0732422 12.0843 14.446	0 113.537 14.3685
0.0734863 14.4833 14.437	0 152.961 13.892
0.0737305 16.4227 14.4256	0 148.979 13.3954
0.0739746 13.9072 14.4147	0 166.036 12.8927
0.0742188 13.5333 14.4066	0 226.401 12.3972
0.0744629 11.3962 14.4024	0 113.938 11.9224
0.074707 16.1406 14.4027	0 292.957 11.4861
0.0749512 15.6714 14.4079	0 217.562 11.1168
0.0751953 15.3403 14.4181	0 209.6 10.8614
0.0754395 13.315 14.4344	0 143.895 10.7902
0.0756836 13.3073 14.4582	0 179.949 10.996
0.0759277 15.9856 14.4915	0 332.383 11.5836
0.0761719 15.2755 14.5361	0 220.739 12.6459
0.076416 13.787 14.5931	0 182.691 14.2312
0.0766602 12.0834 14.662	0 135.187 16.3095
0.0769043 14.51 14.7401	0 191.427 18.7508
0.0771484 14.3507 14.8227	0 161.945 21.3277
0.0773926 14.7965 14.9034	0 189.111 23.7476
0.0776367 15.3952 14.9753	0 359.867 25.7091
0.0778809 17.3808 15.0316	0 292.946 26.9679
0.078125 15.8727 15.0673	0 189.356 27.3928
0.0783691 16.3825 15.0799	0 371.097 26.9951
0.0786133 15.3911 15.0694	0 301.357 25.9207
0.0788574 14.5346 15.0382	0 186.57 24.4086
0.0791016 15.3976 14.9902	0 265.955 22.7291
0.0793457 12.5821 14.9302	0 138.983 21.1198
0.0795898 15.9778 14.8624	0 256.073 19.74
0.079834 14.3759 14.7904	0 189.949 18.6549
0.0800781 14.7271 14.7166	0 269.047 17.8478
0.0803223 15.8726 14.6428	0 227.817 17.2513
0.0805664 12.0624 14.5701	0 115.767 16.7828
0.0808105 16.9085 14.4999	0 241.29 16.3723
0.0810547 15.3439 14.4338	0 213.537 15.9778
0.0812988 14.0609 14.3739	0 197.335 15.5897
0.081543 13.1292 14.3222	0 217.852 15.2251
0.0817871 13.3637 14.2802	0 193.402 14.9148
0.0820312 13.9926 14.2484	0 216.694 14.6868
0.0822754 13.1472 14.2256	0 174.356 14.5485
0.0825195 15.9409 14.209	0 196.438 14.4768
0.0827637 12.2638 14.1944	0 143.573 14.4191
0.0830078 15.2727 14.1766	0 277.972 14.3097
0.083252 14.1392 14.1506	0 195.715 14.0938
0.0834961 15.2123 14.112	0 208.38 13.7494
0.0837402 14.4501 14.0579	0 346.738 13.2972
0.0839844 15.3764 13.9875	0 195.654 12.7914
0.0842285 14.3147 13.9018	0 157.202 12.2967
0.0844727 12.4204 13.8037	0 154.966 11.8616
0.0847168 13.4769 13.6969	0 152.573 11.5017
0.0849609 14.3632 13.586	0 199.316 11.2005
0.0852051 13.7858 13.4751	0 183.545 10.9272
0.0854492 11.0226 13.3679	0 90.2481 10.6633
0.0856934 14.5545 13.2671	0 234.185 10.423
0.0859375 12.2423 13.1748	0 158.933 10.2583
0.0861816 14.0202 13.0922	0 229.703 10.244
0.0864258 12.9422 13.0201	0 152.479 10.4505
0.0866699 12.5796 12.9587	0 131.312 10.9124
0.0869141 12.1003 12.9082	0 118.168 11.6079
0.0871582 13.8054 12.8681	0 201.43 12.4546
0.0874023 12.7832 12.8372	0 146.654 13.3268
0.0876465 11.307 12.8135	0 142.809 14.0882
0.0878906 12.5237 12.7942	0 237.702 14.6302
0.0881348 13.2937 12.7752	0 261.729 14.9029
0.0883789 12.6457 12.7522	0 157.784 14.9233
0.088623 12.4928 12.7204	0 176.914 14.7588
0.0888672 14.6445 12.676	0 223.911 14.4923
0.0891113 12.2994 12.6157	0 101.601 14.1861
0.0893555 12.8338 12.5382	0 180.521 13.8625
0.0895996 12.8233 12.4436	0 189.609 13.5069
0.0898438 14.3996 12.3335	0 312.516 13.0897
0.0900879 10.8661 12.211	0 124.111 12.5919
0.090332 11.1784 12.0797	0 91.191 12.0201
0.0905762 12.8498 11.9433	0 153.621 11.4064
0.0908203 10.3612 11.8055	0 132.397 10.7957
0.0910645 11.0783 11.6693	0 94.0707 10.2311
0.0913086 13.261 11.5372	0 184.274 9.74361
0.0915527 11.5539 11.4111	0 101.021 9.35055
0.0917969 11.6126 11.2923	0 113.568 9.05984
0.092041 10.8707 11.1815	0 89.849 8.87428
0.0922852 8.88791 11.0789	0 61.4981 8.79213
0.0925293 11.2024 10.9836	0 146.957 8.80282
0.0927734 11.4115 10.8943	0 129.324 8.88143
0.0930176 10.5004 10.8087	0 102.728 8.98644
0.0932617 11.3642 10.7237	0 175.737 9.06449
0.0935059 10.6202 10.6362	0 107.575 9.06173
0.09375 9.79368 10.543	0 101.772 8.93773
0.0939941 11.6594 10.4418	0 159.721 8.67608
0.0942383 10.2198 10.331	0 99.4259 8.28761
0.0944824 10.6921 10.2104	0 105.098 7.8053
0.0947266 9.98512 10.0813	0 100.492 7.27388
0.0949707 11.7477 9.94602	0 113.868 6.73898
0.0952148 8.09812 9.80786	0 55.1917 6.2396
0.095459 10.0711 9.67052	0 98.7274 5.80507
0.0957031 8.63446 9.53746	0 101.62 5.45493
0.0959473 9.37751 9.41141	0 114.409 5.19937
0.0961914 9.71777 9.29395	0 96.2251 5.03892
0.0964355 8.25064 9.18536	0 54.49 4.96432
0.0966797 8.21431 9.08465	0 70.7584 4.95826
0.0969238 9.21644 8.98992	0 99.4513 4.99949
0.097168 9.42049 8.89882	0 110.128 5.06829
0.0974121 8.99457 8.80913	0 67.4416 5.1504
0.0976562 9.8232 8.71921	0 77.1679 5.23773
0.0979004 8.94322 8.62842	0 75.6063 5.32564
0.0981445 7.1066 8.53723	0 47.5532 5.40866
0.0983887 8.52729 8.44718	0 73.1572 5.47743
0.0986328 8.62175 8.36066	0 60.9012 5.51867
0.098877 8.17297 8.28054	0 67.2962 5.51852
0.0991211 8.32972 8.20971	0 75.0134 5.46764
0.0993652 8.11305 8.15066	0 61.0777 5.36557
0.0996094 7.46036 8.10499	0 48.3555 5.22205
0.0998535 7.47464 8.07317	0 53.551 5.05421
0.100098 7.36807 8.05431	0 49.1952 4.88088
0.100342 7.84119 8.0462	0 55.5087 4.71615
0.100586 8.34894 8.04548	0 72.9689 4.56477
0.10083 8.05709 8.04809	0 57.0248 4.42108
0.101074 8.19622 8.04971	0 71.2324 4.2717
0.101318 8.30396 8.04635	0 46.5511 4.10137
0.101562 8.15622 8.03471	0 63.5949 3.89987
0.101807 9.60404 8.01253	0 66.7135 3.6677
0.102051 7.73125 7.97861	0 71.4689 3.41827
0.102295 6.95103 7.9327	0 63.4175 3.17518
0.102539 8.82599 7.87528	0 49.9837 2.96525
0.102783 8.16441 7.80724	0 85.2806 2.80987
0.103027 6.61439 7.72968	0 42.8811 2.71808
0.103271 7.36401 7.64382	0 58.0455 2.68431
0.103516 8.39363 7.55105	0 56.1525 2.69127
0.10376 8.85917 7.45298	0 84.9629 2.71648
0.104004 6.39709 7.35167	0 38.6713 2.73955
0.104248 7.69732 7.2496	0 57.4669 2.74745
0.104492 6.36376 7.14964	0 44.0426 2.7366
0.104736 7.91875 7.05483	0 82.3362 2.71214
0.10498 6.29771 6.96797	0 33.8807 2.68528
0.105225 6.2948 6.8913	0 37.1488 2.66993
0.105469 6.29749 6.82614	0 31.6757 2.6786
0.105713 6.89491 6.77268	0 47.7645 2.71806
0.105957 6.23074 6.73002	0 26.0343 2.78545
0.106201 6.37643 6.6964	0 54.4961 2.86667
0.106445 6.92529 6.6695	0 38.8469 2.9388
0.106689 6.92777 6.64695	0 49.1532 2.97662
0.106934 7.22383 6.62664	0 63.0833 2.96124
0.107178 6.2819 6.60704	0 54.8673 2.88691
0.107422 6.97607 6.58727	0 43.6048 2.76273
0.107666 6.6146 6.56694	0 41.3929 2.60851
0.10791 6.07314 6.54597	0 34.5265 2.44714
0.108154 6.29264 6.52425	0 54.3584 2.29741
0.108398 6.16758 6.50149	0 37.4092 2.17057
0.108643 6.65842 6.47704	0 50.4506 2.07121
0.108887 6.72626 6.45005	0 44.9312 2.00061
0.109131 6.38112 6.41964	0 44.4235 1.95934
0.109375 6.93853 6.38521	0 46.4676 1.94719
0.109619 5.91658 6.34679	0 39.2341 1.96032
0.109863 7.33288 6.30518	0 46.1148 1.98813
0.110107 6.01906 6.26202	0 30.5053 2.01305
0.110352 6.16037 6.21959	0 43.0751 2.01504
0.110596 6.15911 6.18047	0 28.1803 1.97975
0.11084 5.74711 6.14714	0 31.9058 1.9065
0.111084 5.98065 6.12146	0 37.0938 1.81149
0.111328 4.98058 6.10438	0 19.615 1.72351
0.111572 6.3753 6.09568	0 36.706 1.67349
0.111816 5.54161 6.09403	0 19.2531 1.68259
0.112061 6.93413 6.09718	0 49.6849 1.75444
0.112305 5.42998 6.1023	0 35.5759 1.87504
0.112549 7.42826 6.1064	0 71.3304 2.01938
0.112793 5.65153 6.10678	0 32.6003 2.16099
0.113037 5.46073 6.10135	0 43.4583 2.2796
0.113281 7.21511 6.0889	0 52.0655 2.36446
0.113525 5.97484 6.06919	0 34.161 2.41365
0.11377 5.96412 6.04289	0 33.2746 2.43155
0.114014 6.54935 6.01145	0 62.9388 2.42673
0.114258 6.8335 5.97677	0 66.1397 2.41109
0.114502 4.94031 5.94089	0 23.3107 2.39933
0.114746 5.04881 5.90575	0 19.706 2.40757
0.11499 5.96135 5.87292	0 44.2159 2.45004
0.115234 5.38766 5.84352	0 18.7051 2.53457
0.115479 6.34823 5.81824	0 34.4521 2.65839
0.115723 6.58237 5.79748	0 39.687 2.80652
0.115967 5.07088 5.78143	0 24.1269 2.95423
0.116211 6.16945 5.77023	0 46.0088 3.07319
0.116455 5.3866 5.764	0 31.0974 3.13951
0.116699 5.11328 5.7628	0 33.6013 3.14058
0.116943 6.26757 5.76655	0 30.6484 3.07815
0.117188 5.22416 5.77491	0 51.2151 2.96668
0.117432 5.89109 5.78719	0 32.415 2.82787
0.117676 5.83585 5.80232	0 35.4542 2.68376
0.11792 6.11703 5.81893	0 44.7101 2.5509
0.118164 5.75611 5.83547	0 38.5419 2.43739
0.118408 5.37412 5.85039	0 37.6096 2.34336
0.118652 5.77424 5.86239	0 31.0079 2.26405
0.118896 6.45833 5.87059	0 49.9987 2.19395
0.119141 6.18825 5.87467	0 44.9005 2.13022
0.119385 6.53761 5.87485	0 41.6565 2.07407
0.119629 5.95724 5.87181	0 32.5243 2.02966
0.119873 4.91004 5.86645	0 31.9722 2.00131
0.120117 6.27946 5.8596	0 30.8502 1.99084
0.120361 4.78316 5.85174	0 23.0951 1.9963
0.120605 6.24517 5.84286	0 32.9733 2.01297
0.12085 6.18189 5.83233	0 36.8696 2.03576
0.121094 5.95054 5.81907	0 41.66 2.06134
0.121338 5.49628 5.80169	0 32.8374 2.08852
0.121582 5.73125 5.77886	0 30.4932 2.1168
0.121826 6.66646 5.74954	0 44.2788 2.14391
0.12207 5.55038 5.71326	0 29.2742 2.16454
0.122314 6.35089 5.67022	0 50.0126 2.17118
0.122559 5.60587 5.6213	0 38.1563 2.15728
0.122803 4.84151 5.56797	0 21.3422 2.12102
0.123047 5.33714 5.51211	0 30.9019 2.06767
0.123291 6.03795 5.45583	0 25.7946 2.00892
0.123535 5.76869 5.40122	0 23.1325 1.95908
0.123779 4.8051 5.35025	0 18.1796 1.92972
0.124023 4.95874 5.30457	0 34.4006 1.92491
0.124268 4.92516 5.26549	0 23.5685 1.93942
0.124512 5.52116 5.23389	0 34.9809 1.96056
0.124756 5.00285 5.21023	0 26.8222 1.97317
0.125 5.18185 5.19455	0 25.5982 1.96549
0.125244 4.62472 5.18641	0 21.0775 1.93359
0.125488 5.81673 5.18494	0 35.26 1.88247
0.125732 5.10755 5.18883	0 21.104 1.82337
0.125977 4.35115 5.19636	0 19.5689 1.76864
0.126221 5.49444 5.20555	0 34.6717 1.72642
0.126465 4.94456 5.21434	0 22.5875 1.69772
0.126709 5.31742 5.22079	0 17.9526 1.67696
0.126953 5.74935 5.2234	0 27.7851 1.65548
0.127197 5.78035 5.22132	0 31.3288 1.62603
0.127441 5.26731 5.21448	0 22.9671 1.58587
0.127686 5.7522 5.2036	0 29.7675 1.53727
