0 0 1.95729	0 0 0.582721
0.0112305 28.2731 29.121	0 921.016 68.1818
0.0114746 29.3555 29.1412	0 817.095 67.1357
0.0117188 27.7583 29.0647	0 818.827 66.2531
0.0119629 27.0201 28.9244	0 744.334 65.8927
0.012207 25.6745 28.7505	0 603.355 66.2221
0.0124512 28.428 28.5671	0 866.809 67.1534
0.0126953 30.4167 28.3903	0 1083.73 68.3672
0.0129395 26.7795 28.2281	0 1382.69 69.4269
0.0131836 29.379 28.0811	0 926.689 69.9424
0.0134277 25.7133 27.9449	0 504.212 69.7145
0.0136719 26.4082 27.8121	0 707.492 68.7956
0.013916 31.8083 27.6754	0 1137.9 67.4446
0.0141602 25.5703 27.5289	0 615.322 66.0026
0.0144043 30.7091 27.3703	0 695.799 64.7537
0.0146484 26.1505 27.2013	0 859.911 63.8309
0.0148926 25.9632 27.0281	0 855.613 63.2004
0.0151367 31.3211 26.8604	0 1144.25 62.7105
0.0153809 26.1915 26.7104	0 655.65 62.1702
0.015625 23.4843 26.5909	0 591.139 61.4183
0.0158691 23.5791 26.5137	0 438.897 60.3653
0.0161133 25.0939 26.4885	0 649.522 59.0095
0.0163574 23.8065 26.5217	0 657.312 57.4388
0.0166016 27.1598 26.6169	0 601.431 55.8254
0.0168457 27.7202 26.7745	0 700.032 54.409
0.0170898 28.9348 26.993	0 627.34 53.4652
0.017334 24.6303 27.2695	0 521.764 53.2558
0.0175781 25.4275 27.5995	0 673.293 53.9727
0.0178223 28.1631 27.9776	0 863.37 55.688
0.0180664 31.5414 28.3966	0 1063.48 58.3251
0.0183105 22.4101 28.8478	0 418.556 61.6605
0.0185547 24.6812 29.3211	0 552.975 65.3641
0.0187988 35.2837 29.8057	0 1600.54 69.0789
0.019043 30.3224 30.2907	0 754.711 72.5269
0.0192871 36.4657 30.7671	0 1539.12 75.6123
0.0195312 32.5344 31.2277	0 999.992 78.4809
0.0197754 25.6972 31.6688	0 760.091 81.5034
0.0200195 33.0221 32.089	0 1103.73 85.1761
0.0202637 33.2387 32.4892	0 1191.59 89.9661
0.0205078 36.0173 32.8709	0 1308.66 96.1491
0.020752 30.5091 33.2349	0 1043.69 103.69
0.0209961 35.4188 33.5803	0 1528.58 112.192
0.0212402 33.549 33.9039	0 1048.54 120.926
0.0214844 30.6278 34.2002	0 1209.71 128.927
0.0217285 34.1719 34.4628	0 1408.43 135.169
0.0219727 36.1554 34.6856	0 1472.34 138.781
0.0222168 40.3096 34.8653	0 1801.19 139.29
0.0224609 35.4192 35.0026	0 1136.38 136.789
0.0227051 39.3322 35.1032	0 1483.29 131.976
0.0229492 36.3125 35.1781	0 1787.78 126
0.0231934 31.9363 35.2426	0 961.673 120.174
0.0234375 32.4113 35.3143	0 739.519 115.629
0.0236816 34.1177 35.4113	0 975.225 113.068
0.0239258 29.2456 35.5502	0 731.362 112.671
0.0241699 43.3661 35.7442	0 1842.08 114.161
0.0244141 32.7745 36.0018	0 886.015 116.962
0.0246582 40.6392 36.3258	0 1778.3 120.366
0.0249023 31.795 36.7127	0 1334.27 123.659
0.0251465 34.0451 37.1529	0 1073.88 126.211
0.0253906 31.5081 37.631	0 837.734 127.56
0.0256348 38.1388 38.1277	0 1551.07 127.491
0.0258789 41.1036 38.6222	0 2100.4 126.094
0.026123 44.8413 39.0952	0 1936.65 123.744
0.0263672 44.0079 39.5327	0 1849.13 120.987
0.0266113 39.5265 39.9282	0 1552.96 118.376
0.0268555 36.9707 40.2845	0 1150.95 116.328
0.0270996 43.3715 40.6135	0 2047.17 115.076
0.0273438 48.8528 40.9335	0 2304.71 114.729
0.0275879 37.8166 41.2662	0 1703.08 115.365
0.027832 36.5031 41.6322	0 1292.83 117.074
0.0280762 35.676 42.0469	0 1363.51 119.916
0.0283203 38.1591 42.5178	0 1049.9 123.825
0.0285645 41.1409 43.0439	0 1396.75 128.566
0.0288086 47.9124 43.6159	0 3173.54 133.801
0.0290527 45.677 44.2193	0 1461.87 139.24
0.0292969 52.0882 44.8375	0 3166.95 144.76
0.029541 40.1937 45.4552	0 1455.58 150.417
0.0297852 45.1617 46.0614	0 2238.67 156.313
0.0300293 50.3868 46.6516	0 3068.92 162.42
0.0302734 42.2387 47.2286	0 2047.74 168.501
0.0305176 48.6329 47.8023	0 2078.28 174.198
0.0307617 53.6567 48.3889	0 2700.71 179.237
0.0310059 53.2798 49.0085	0 2144.01 183.645
0.03125 46.1671 49.6824	0 1557.57 187.815
0.0314941 44.1429 50.4299	0 1464.89 192.381
0.0317383 43.8565 51.2649	0 2135.24 197.968
0.0319824 52.599 52.1925	0 2889.85 204.946
0.0322266 55.2384 53.2075	0 4744.02 213.318
0.0324707 50.1229 54.2929	0 2438.88 222.773
0.0327148 54.5113 55.4216	0 2891.46 232.845
0.032959 60.4766 56.5593	0 4726.99 243.044
0.0332031 50.1395 57.6689	0 2094.18 252.88
0.0334473 58.4017 58.7159	0 2660.76 261.761
0.0336914 70.421 59.6742	0 3874.19 268.898
0.0339355 74.6893 60.5306	0 3859.42 273.358
0.0341797 55.3017 61.2871	0 4142.95 274.36
0.0344238 65.0048 61.9607	0 7711.23 271.708
0.034668 70.269 62.5814	0 4875.41 266.116
0.0349121 52.655 63.1863	0 3649.67 259.206
0.0351562 60.1644 63.8142	0 3282.13 253.11
0.0354004 59.6043 64.4993	0 4032.6 249.841
0.0356445 66.2762 65.2666	0 4274.28 250.74
0.0358887 64.2503 66.1288	0 4685.88 256.198
0.0361328 62.8903 67.0867	0 4006.48 265.726
0.036377 67.1724 68.1316	0 4213.28 278.258
0.0366211 67.9227 69.2484	0 4401.2 292.582
0.0368652 74.3634 70.421	0 4820.17 307.753
0.0371094 73.7345 71.6356	0 4729.14 323.437
0.0373535 70.2636 72.8837	0 6573.85 340.046
0.0375977 80.0798 74.1623	0 6306.73 358.588
0.0378418 75.4309 75.4724	0 5599.81 380.195
0.0380859 72.1642 76.8158	0 3708.02 405.495
0.0383301 77.8211 78.1914	0 5653.82 434.078
0.0385742 69.8843 79.5921	0 2981.64 464.365
0.0388184 82.7532 81.0033	0 6632.92 493.97
0.0390625 85.8897 82.4044	0 9288.54 520.391
0.0393066 72.3569 83.772	0 6240.47 541.736
0.0395508 96.5222 85.0853	0 9206.27 557.18
0.0397949 91.5706 86.3308	0 9032.71 567.079
0.0400391 100.852 87.5068	0 10865.5 572.834
0.0402832 91.8967 88.6232	0 9345.39 576.677
0.0405273 90.0519 89.6993	0 10551.2 581.43
0.0407715 66.1792 90.7577	0 6503.07 590.157
0.0410156 103.781 91.817	0 9296.3 605.594
0.0412598 88.3513 92.8839	0 8441.75 629.391
0.0415039 90.7518 93.9484	0 8509.41 661.384
0.041748 81.613 94.981	0 6819.83 699.271
0.0419922 108.701 95.9352	0 11063.4 738.917
0.0422363 97.7276 96.7522	0 10825.5 775.276
0.0424805 111.321 97.3689	0 10850.5 803.602
0.0427246 92.0961 97.7257	0 7265.01 820.505
0.0429688 109.925 97.7738	0 14644.1 824.514
0.0432129 111.979 97.4804	0 10422.3 816.021
0.043457 97.9213 96.8308	0 8661.66 796.773
0.0437012 95.4366 95.8283	0 7441.11 769.186
0.0439453 103.677 94.4916	0 11189.2 735.784
0.0441895 92.4897 92.8521	0 8769.69 698.886
0.0444336 91.2899 90.9498	0 9273.2 660.526
0.0446777 99.7969 88.8305	0 10663.5 622.426
0.0449219 78.3505 86.5437	0 5387.02 585.912
0.045166 85.246 84.1398	0 6607.37 551.758
0.0454102 81.6587 81.6685	0 9050.41 520.08
0.0456543 91.4311 79.1758	0 12755.7 490.434
0.0458984 79.6873 76.7002	0 6350.92 462.114
0.0461426 63.9602 74.2698	0 3390.76 434.49
0.0463867 61.0934 71.8992	0 3811.25 407.197
0.0466309 54.6848 69.5891	0 2970.84 380.097
0.046875 65.3421 67.3282	0 3355.8 353.124
0.0471191 75.3158 65.0977	0 6084.04 326.214
0.0473633 77.7639 62.8772	0 5555.08 299.403
0.0476074 64.4159 60.6513	0 4108.78 273.016
0.0478516 63.7769 58.4144	0 4289.64 247.752
0.0480957 45.3708 56.1729	0 1955.66 224.538
0.0483398 53.863 53.9444	0 2260.14 204.194
0.048584 45.9302 51.7544	0 2008.4 187.082
0.0488281 46.3112 49.631	0 2232.06 172.941
0.0490723 52.4791 47.6003	0 2928.52 161.006
0.0493164 43.3001 45.682	0 2063.27 150.322
0.0495605 40.566 43.8867	0 2071.92 140.111
0.0498047 35.0949 42.2157	0 852.463 129.999
0.0500488 41.3045 40.6618	0 2105.67 120.045
0.050293 37.2694 39.2122	0 1351.83 110.579
0.0505371 37.6541 37.8511	0 1077.24 101.976
0.0507812 37.0315 36.5631	0 1247.15 94.4709
0.0510254 37.4034 35.3356	0 1218.85 88.0904
0.0512695 35.2465 34.1608	0 1173.91 82.702
0.0515137 34.5115 33.0351	0 1709.57 78.1152
0.0517578 30.5133 31.9589	0 924.746 74.1652
0.052002 27.5747 30.9345	0 802.353 70.7322
0.0522461 25.7287 29.9638	0 571.787 67.7041
0.0524902 28.4601 29.0471	0 1665.24 64.9256
0.0527344 25.6395 28.1815	0 765.662 62.1827
0.0529785 29.1787 27.3613	0 975.192 59.2388
0.0532227 25.5162 26.5793	0 883.085 55.908
0.0534668 31.8339 25.8275	0 997.336 52.1237
0.0537109 22.1832 25.0991	0 459.238 47.97
0.0539551 26.362 24.3892	0 639.833 43.6593
0.0541992 21.063 23.6952	0 412.465 39.467
0.0544434 20.3464 23.0164	0 488.201 35.6519
0.0546875 23.9754 22.3533	0 459.163 32.3918
0.0549316 20.3955 21.7067	0 585.791 29.7551
0.0551758 21.9288 21.0777	0 385.332 27.7111
0.0554199 21.1809 20.4668	0 744.155 26.1638
0.0556641 19.4736 19.8743	0 368.041 24.9885
0.0559082 17.5486 19.3003	0 386.781 24.0593
0.0561523 19.5675 18.7456	0 366.864 23.2653
0.0563965 19.0883 18.2111	0 421.758 22.5212
0.0566406 14.9865 17.6985	0 221.623 21.7765
0.0568848 18.666 17.2098	0 372.708 21.0205
0.0571289 16.3418 16.7475	0 192.512 20.2746
0.057373 16.0482 16.3136	0 288.672 19.5728
0.0576172 14.4712 15.9098	0 234.981 18.9368
0.0578613 14.0101 15.5368	0 216.72 18.358
0.0581055 16.7964 15.1942	0 287.924 17.7994
0.0583496 13.6985 14.8803	0 176.928 17.2133
0.0585938 14.812 14.5918	0 247.079 16.5671
0.0588379 13.6245 14.3246	0 140.149 15.8594
0.059082 12.488 14.0736	0 186.141 15.1181
0.0593262 14.6383 13.8339	0 278.943 14.3825
0.0595703 12.3151 13.6013	0 100.917 13.6812
0.0598145 15.214 13.3733	0 164.332 13.0198
0.0600586 15.5223 13.1491	0 295.432 12.3849
0.0603027 13.7218 12.9303	0 179.309 11.7593
0.0605469 10.8491 12.7201	0 155.232 11.1381
0.060791 10.3579 12.5226	0 97.8455 10.5351
0.0610352 13.0943 12.3419	0 143.085 9.97748
0.0612793 10.2907 12.1812	0 95.9877 9.49396
0.0615234 12.9112 12.0417	0 144.904 9.1052
0.0617676 11.2056 11.9226	0 161.419 8.82062
0.0620117 10.2419 11.8212	0 118.55 8.64086
0.0622559 11.9708 11.7329	0 145.809 8.56071
0.0625 13.7783 11.6525	0 158.615 8.5689
0.0627441 11.2102 11.5744	0 97.4649 8.64445
0.0629883 12.713 11.4935	0 219.633 8.75302
0.0632324 9.96178 11.4056	0 153.199 8.84752
0.0634766 10.8332 11.3076	0 136.403 8.87488
0.0637207 10.6059 11.1978	0 92.7991 8.78834
0.0639648 13.6825 11.0759	0 196.688 8.56128
0.064209 11.165 10.9431	0 140.811 8.1979
0.0644531 10.0452 10.802	0 148.374 7.73613
0.0646973 11.8781 10.6564	0 123.122 7.24027
0.0649414 10.9356 10.511	0 97.205 6.78491
0.0651855 9.10466 10.3706	0 56.8304 6.4347
0.0654297 9.44798 10.2399	0 82.5883 6.22725
0.0656738 8.67666 10.1229	0 59.8621 6.16494
0.065918 9.98705 10.0223	0 102.063 6.21831
0.0661621 11.0122 9.93966	0 122.199 6.33839
0.0664062 9.94199 9.87515	0 82.9288 6.47243
0.0666504 8.82181 9.82794	0 95.0135 6.57692
0.0668945 9.67183 9.79634	0 110.07 6.62455
0.0671387 9.85386 9.77807	0 91.3764 6.60536
0.0673828 8.63164 9.77045	0 77.5787 6.52455
0.067627 10.2657 9.77059	0 126.914 6.39949
0.0678711 10.2917 9.77546	0 99.3017 6.25639
0.0681152 9.70078 9.78196	0 68.1795 6.12628
0.0683594 10.1537 9.78702	0 87.4844 6.03913
0.0686035 8.89348 9.78769	0 81.8631 6.01695
0.0688477 10.1064 9.78129	0 77.9535 6.06782
0.0690918 10.0887 9.76561	0 120.091 6.1837
0.0693359 9.73626 9.73913	0 102.274 6.34319
0.0695801 11.0111 9.70122	0 134.191 6.51868
0.0698242 9.48436 9.65231	0 71.3126 6.68464
0.0700684 10.0756 9.59404	0 119.077 6.82361
0.0703125 8.2135 9.52914	0 62.1577 6.92784
0.0705566 10.7427 9.46133	0 84.7276 6.99735
0.0708008 9.23706 9.39492	0 101.806 7.03696
0.0710449 8.66716 9.3343	0 81.7079 7.05459
0.0712891 10.6242 9.2834	0 150.213 7.06073
0.0715332 7.6968 9.24506	0 44.1529 7.06707
0.0717773 8.15695 9.22052	0 68.7532 7.08286
0.0720215 8.47752 9.20916	0 71.9355 7.10962
0.0722656 8.45787 9.20845	0 69.3052 7.13769
0.0725098 11.6478 9.21431	0 139.377 7.14761
0.0727539 7.30456 9.22167	0 54.0028 7.11692
0.072998 10.0944 9.22521	0 107.763 7.0292
0.0732422 9.7653 9.22021	0 122.448 6.88075
0.0734863 9.59676 9.20316	0 106.489 6.68162
0.0737305 10.2483 9.17225	0 98.4691 6.4505
0.0739746 9.48247 9.12749	0 79.8911 6.20643
0.0742188 8.87693 9.07056	0 78.9209 5.96125
0.0744629 8.82934 9.00444	0 123.181 5.71642
0.074707 8.25109 8.93295	0 53.1942 5.46554
0.0749512 8.85812 8.8602	0 119.599 5.20117
0.0751953 8.60795 8.7902	0 60.3641 4.92257
0.0754395 9.69335 8.72651	0 117.069 4.64032
0.0756836 8.51617 8.67204	0 60.2631 4.37552
0.0759277 7.7715 8.62889	0 65.3923 4.15404
0.0761719 7.23199 8.59836	0 60.889 3.99903
0.076416 9.70699 8.5809	0 81.5576 3.92522
0.0766602 8.56826 8.57614	0 66.5813 3.93728
0.0769043 7.59062 8.58298	0 37.7856 4.03196
0.0771484 7.82721 8.59971	0 54.5919 4.20127
0.0773926 9.44537 8.62406	0 77.723 4.43462
0.0776367 9.6078 8.65342	0 93.3961 4.7183
0.0778809 8.79984 8.6849	0 66.6296 5.03342
0.078125 6.98688 8.71554	0 53.4061 5.35408
0.0783691 9.44203 8.74243	0 98.3211 5.64799
0.0786133 8.17076 8.76295	0 61.2695 5.88025
0.0788574 9.42771 8.77501	0 88.8446 6.02003
0.0791016 9.6422 8.77727	0 218.731 6.04759
0.0793457 9.76186 8.76935	0 92.4525 5.9593
0.0795898 8.655 8.75184	0 78.8818 5.76876
0.079834 8.81799 8.72631	0 82.6314 5.50384
0.0800781 7.29967 8.6951	0 61.3238 5.20137
0.0803223 9.03424 8.66094	0 75.6418 4.90127
0.0805664 8.80807 8.62667	0 80.8984 4.64137
0.0808105 9.43506 8.59477	0 87.2069 4.45259
0.0810547 7.85464 8.56708	0 77.16 4.35438
0.0812988 8.51878 8.5445	0 76.6379 4.35114
0.081543 7.28693 8.5269	0 56.3801 4.43138
0.0817871 8.27762 8.51311	0 81.6054 4.57086
0.0820312 9.18335 8.50101	0 107.676 4.73917
0.0822754 9.16617 8.48787	0 72.2316 4.90696
0.0825195 8.09225 8.47064	0 72.3382 5.05106
0.0827637 8.99774 8.44651	0 70.0603 5.15605
0.0830078 7.69289 8.41327	0 32.5159 5.21338
0.083252 8.43695 8.36986	0 62.8485 5.22023
0.0834961 9.34421 8.31658	0 92.7247 5.1796
0.0837402 9.57338 8.25526	0 121.357 5.10146
0.0839844 7.65926 8.18914	0 53.796 5.00315
0.0842285 8.28078 8.12245	0 70.2338 4.90715
0.0844727 7.78329 8.05986	0 72.0513 4.83569
0.0847168 6.90075 8.00584	0 42.9817 4.80376
0.0849609 8.02288 7.96403	0 69.6301 4.81339
0.0852051 6.2489 7.93675	0 48.4414 4.85211
0.0854492 8.23074 7.9248	0 59.4287 4.89682
0.0856934 7.84769 7.92746	0 82.0098 4.92206
0.0859375 8.65158 7.94267	0 86.9887 4.9091
0.0861816 8.05442 7.96736	0 68.2245 4.85233
0.0864258 6.84791 7.99775	0 38.1471 4.76
0.0866699 9.4486 8.02962	0 111.019 4.64945
0.0869141 7.20457 8.05863	0 43.106 4.53916
0.0871582 7.62315 8.08051	0 57.4171 4.44118
0.0874023 8.21276 8.09135	0 105.634 4.35721
0.0876465 8.90574 8.08802	0 78.254 4.27947
0.0878906 8.75387 8.06843	0 108.178 4.19552
0.0881348 8.02706 8.0319	0 62.1371 4.09441
0.0883789 9.83486 7.97929	0 76.8785 3.97153
0.088623 8.20695 7.9129	0 85.2196 3.83021
0.0888672 6.51624 7.83615	0 44.0732 3.68012
0.0891113 7.91222 7.75302	0 69.572 3.5335
0.0893555 7.41449 7.66745	0 54.692 3.40112
0.0895996 6.80092 7.5827	0 42.6457 3.28944
0.0898438 8.11395 7.50101	0 64.4202 3.19994
0.0900879 6.90825 7.42342	0 48.8709 3.13059
0.090332 7.18712 7.34992	0 43.1863 3.07859
0.0905762 6.889 7.27977	0 47.4316 3.04281
0.0908203 8.28681 7.21199	0 39.9832 3.0247
0.0910645 7.03137 7.14579	0 49.0235 3.02704
0.0913086 7.38919 7.08087	0 51.4835 3.05193
0.0915527 7.12509 7.01754	0 37.543 3.09945
0.0917969 6.53092 6.95667	0 38.0762 3.16819
0.092041 6.79552 6.89942	0 54.9577 3.25668
0.0922852 6.71661 6.84694	0 52.9573 3.36384
0.0925293 6.56657 6.80008	0 49.3221 3.48714
0.0927734 6.21766 6.75918	0 47.7785 3.61909
0.0930176 6.53846 6.72402	0 37.7034 3.74509
0.0932617 6.9129 6.69392	0 65.1415 3.84511
0.0935059 7.13155 6.66785	0 47.6077 3.89946
0.09375 6.48034 6.64473	0 29.8547 3.89576
0.0939941 7.24488 6.6235	0 71.6794 3.83278
0.0942383 6.0636 6.60331	0 52.0676 3.71914
0.0944824 6.10902 6.58347	0 42.3962 3.56762
0.0947266 6.63829 6.56347	0 29.9984 3.38904
0.0949707 6.59163 6.54284	0 51.8901 3.18941
0.0952148 6.75391 6.52114	0 32.3812 2.97187
0.095459 7.41844 6.49786	0 64.7364 2.74169
0.0957031 5.63429 6.4725	0 26.523 2.51087
0.0959473 5.86514 6.44456	0 23.3044 2.29909
0.0961914 6.73929 6.41367	0 40.0592 2.13013
0.0964355 6.45617 6.37971	0 29.2304 2.02523
0.0966797 7.37556 6.34283	0 46.565 1.99631
0.0969238 6.23794 6.30355	0 27.2409 2.04205
0.097168 5.6677 6.26271	0 31.3166 2.14783
0.0974121 6.44466 6.22136	0 48.415 2.28948
0.0976562 5.89453 6.18064	0 33.7193 2.4393
0.0979004 6.44175 6.14161	0 33.5106 2.57241
0.0981445 5.51355 6.10507	0 31.7502 2.67193
0.0983887 5.90576 6.07148	0 44.8285 2.73127
0.0986328 6.53583 6.04086	0 32.401 2.75315
0.098877 6.00358 6.01282	0 38.2958 2.74576
0.0991211 5.42162 5.98661	0 32.9996 2.71779
0.0993652 6.75364 5.96124	0 49.0652 2.67493
0.0996094 4.93624 5.93563	0 36.0911 2.6191
0.0998535 6.20657 5.90878	0 45.7171 2.55029
0.100098 6.44956 5.87993	0 31.9657 2.46915
0.100342 5.75279 5.84871	0 32.2959 2.37851
0.100586 5.86158 5.81518	0 29.9913 2.28307
0.10083 5.88382 5.7798	0 43.6199 2.18796
0.101074 6.13045 5.74334	0 40.5369 2.09747
0.101318 5.4628 5.7066	0 45.2209 2.01459
0.101562 5.78085 5.67026	0 29.6394 1.94137
0.101807 4.8014 5.63463	0 18.4896 1.87946
0.102051 5.04777 5.59961	0 22.3272 1.83047
0.102295 6.44495 5.5647	0 55.4307 1.79605
0.102539 4.90049 5.52923	0 19.7281 1.77748
0.102783 5.98345 5.49263	0 34.1159 1.77488
0.103027 6.45188 5.45463	0 34.2158 1.78626
0.103271 5.10615 5.41545	0 29.9248 1.8071
0.103516 5.88891 5.37582	0 41.0712 1.831
0.10376 4.70359 5.33683	0 20.7329 1.85154
0.104004 4.9434 5.29965	0 30.6484 1.86419
0.104248 4.47633 5.26531	0 15.6641 1.86725
0.104492 5.46679 5.23444	0 28.1209 1.86103
0.104736 5.0356 5.20715	0 28.4665 1.8461
0.10498 6.30466 5.18306	0 29.5383 1.82181
0.105225 4.745 5.16132	0 20.5305 1.78641
0.105469 5.00691 5.14083	0 28.7359 1.73856
0.105713 4.87646 5.12033	0 37.0159 1.67907
0.105957 5.06113 5.09865	0 26.8407 1.61139
0.106201 5.06405 5.07478	0 22.8307 1.54032
0.106445 5.29937 5.04803	0 24.9932 1.46988
0.106689 5.27599 5.01819	0 24.1816 1.40173
0.106934 5.09012 4.98555	0 25.355 1.33533
0.107178 5.29109 4.95096	0 32.3769 1.26984
0.107422 4.76481 4.9158	0 15.5243 1.20632
0.107666 4.72764 4.88177	0 16.5175 1.14907
0.10791 4.47703 4.85067	0 16.5671 1.105
0.108154 4.88928 4.82412	0 20.1976 1.08134
0.108398 5.40371 4.80327	0 30.4716 1.08272
0.108643 3.67838 4.78858	0 11.3854 1.10891
0.108887 4.29836 4.77975	0 16.2226 1.15418
0.109131 4.85444 4.77576	0 21.2352 1.20853
0.109375 4.709 4.77512	0 21.5616 1.26036
0.109619 5.24139 4.77615	0 27.4067 1.29961
0.109863 5.01415 4.77735	0 21.4657 1.32024
0.110107 5.26486 4.77763	0 29.8293 1.32132
0.110352 4.61001 4.77655	0 17.13 1.30672
0.110596 4.54646 4.77421	0 19.0878 1.28357
0.11084 4.8175 4.77123	0 24.2795 1.26009
0.111084 4.71502 4.76837	0 22.7582 1.2434
0.111328 4.76312 4.76636	0 18.0443 1.23756
0.111572 4.328 4.76554	0 17.1741 1.24253
0.111816 4.79816 4.76579	0 28.3335 1.25422
0.112061 4.82315 4.76648	0 24.4247 1.26601
0.112305 4.75138 4.76655	0 18.8083 1.2713
0.112549 4.54402 4.76473	0 22.8856 1.2663
0.112793 5.08397 4.75976	0 31.277 1.25188
0.113037 5.53215 4.7506	0 33.1492 1.23371
0.113281 4.47547 4.73661	0 20.2948 1.22031
0.113525 4.86821 4.71755	0 17.9394 1.21967
0.11377 4.7617 4.69365	0 20.5856 1.23585
0.114014 4.20219 4.66547	0 14.7148 1.26703
0.114258 4.73303 4.63383	0 23.6899 1.30582
0.114502 4.76011 4.59971	0 35.2867 1.34199
0.114746 5.16414 4.56417	0 21.8808 1.36599
0.11499 3.72136 4.52834	0 12.1694 1.37211
0.115234 4.83331 4.4933	0 17.7499 1.35965
0.115479 4.58085 4.46013	0 16.5262 1.33222
0.115723 4.07915 4.42977	0 12.6077 1.29562
0.115967 4.55798 4.403	0 16.0412 1.25564
0.116211 4.31005 4.38034	0 14.5324 1.21656
0.116455 3.86089 4.362	0 11.9143 1.1806
0.116699 3.92973 4.34788	0 17.0254 1.14819
0.116943 5.06277 4.33758	0 31.5271 1.11842
0.117188 4.0796 4.33046	0 15.3281 1.08948
0.117432 4.51848 4.32577	0 14.8785 1.05908
0.117676 4.35025 4.3227	0 14.3064 1.02511
0.11792 4.046 4.32048	0 22.0593 0.986585
0.118164 4.09879 4.31851	0 15.2719 0.944669
0.118408 4.48296 4.31635	0 19.8653 0.903037
0.118652 4.51078 4.3138	0 26.7172 0.867248
0.118896 5.02608 4.31087	0 22.7437 0.843157
0.119141 3.40552 4.3078	0 7.8332 0.835025
0.119385 4.40216 4.30499	0 17.137 0.844185
0.119629 4.15457 4.30297	0 22.7953 0.868738
0.119873 4.77142 4.30225	0 26.9669 0.904162
0.120117 4.42811 4.30332	0 18.9166 0.944347
0.120361 3.73207 4.3065	0 12.8438 0.982632
0.120605 3.76716 4.3119	0 14.8321 1.01282
0.12085 4.99836 4.3194	0 21.3929 1.0304
0.121094 4.15757 4.32859	0 16.8045 1.03399
0.121338 4.53781 4.3388	0 28.3936 1.02651
0.121582 3.97893 4.3491	0 20.244 1.01529
0.121826 4.7846 4.35837	0 18.2339 1.01034
0.12207 4.02539 4.36534	0 12.9169 1.02101
0.122314 4.55301 4.36873	0 17.225 1.05215
0.122559 4.1296 4.36735	0 18.641 1.10167
0.122803 4.62985 4.3603	0 20.1926 1.16055
0.123047 4.49449 4.34712	0 17.5922 1.21586
0.123291 5.01605 4.32789	0 22.1177 1.2552
0.123535 4.51709 4.30327	0 23.0636 1.27105
0.123779 4.2381 4.27447	0 16.4299 1.26301
0.124023 3.79613 4.24306	0 18.2604 1.23754
0.124268 4.09384 4.21079	0 17.3767 1.20552
0.124512 3.99043 4.17931	0 13.7127 1.17861
0.124756 4.4859 4.15	0 18.3417 1.16579
0.125 4.18613 4.12383	0 14.8399 1.17083
0.125244 3.31033 4.10132	0 6.03274 1.19149
0.125488 3.93674 4.08267	0 21.0496 1.22063
0.125732 4.63746 4.06779	0 21.2101 1.24884
0.125977 4.11389 4.05655	0 21.3776 1.26761
