0 0 3.89781	0 0 2.1744
0.0280762 81.6711 66.5335	0 9911.6 494.529
0.0283203 58.5424 67.4624	0 3607.62 483.269
0.0285645 65.6526 68.3532	0 3661.41 472.163
0.0288086 78.4499 69.231	0 7009.97 463.747
0.0290527 61.6339 70.1307	0 4007.76 459.95
0.0292969 73.2871 71.0906	0 5539.02 461.892
0.029541 57.7917 72.1459	0 3597.65 469.854
0.0297852 73.3674 73.3228	0 6317.96 483.42
0.0300293 70.456 74.6346	0 4020.72 501.731
0.0302734 75.9831 76.0808	0 6597.82 523.793
0.0305176 73.0523 77.6486	0 5511.6 548.74
0.0307617 81.32 79.3165	0 6516.77 575.983
0.0310059 83.5993 81.0574	0 7953.09 605.232
0.03125 93.3846 82.8434	0 7701.29 636.438
0.0314941 73.9129 84.6476	0 3624.99 669.712
0.0317383 79.8218 86.4474	0 5576.23 705.277
0.0319824 96.631 88.2254	0 11472 743.408
0.0322266 84.8358 89.971	0 5530.25 784.314
0.0324707 95.0466 91.6816	0 7185.7 827.936
0.0327148 105.457 93.3632	0 10674.3 873.769
0.032959 93.918 95.0313	0 8072.75 920.852
0.0332031 90.9022 96.7092	0 6933.86 968.025
0.0334473 91.7089 98.4263	0 7401.44 1014.39
0.0336914 107.883 100.214	0 12950.6 1059.7
0.0339355 106.721 102.101	0 14123 1104.54
0.0341797 98.878 104.111	0 10006.5 1149.99
0.0344238 90.6936 106.253	0 8012.62 1197.12
0.034668 87.4062 108.529	0 8153.8 1246.49
0.0349121 126.197 110.93	0 17298.9 1297.9
0.0351562 128.054 113.442	0 20101.5 1350.51
0.0354004 105.409 116.049	0 10968.7 1403.23
0.0356445 115.16 118.746	0 11756.9 1455.17
0.0358887 132.272 121.535	0 18266.5 1506.09
0.0361328 123.881 124.431	0 14185.6 1556.8
0.036377 124.109 127.461	0 12903.3 1609.37
0.0366211 137.262 130.654	0 19115.5 1666.99
0.0368652 124.239 134.038	0 13741.5 1733.38
0.0371094 113.735 137.634	0 12395.9 1811.55
0.0373535 125.848 141.444	0 17144 1902.48
0.0375977 162.4 145.453	0 24924.9 2004.21
0.0378418 153.294 149.625	0 18604.5 2111.86
0.0380859 161.697 153.905	0 27908 2218.82
0.0383301 145.577 158.225	0 25005.3 2318.35
0.0385742 144.494 162.505	0 22147.6 2404.83
0.0388184 193.962 166.667	0 38015.8 2473.95
0.0390625 160.238 170.633	0 32478.5 2521.99
0.0393066 187.179 174.342	0 46007.2 2544.96
0.0395508 189.744 177.746	0 37596.4 2538.82
0.0397949 174.22 180.822	0 23538.6 2501.14
0.0400391 217.602 183.57	0 55811.7 2433.97
0.0402832 180.921 186.01	0 27780.1 2346.13
0.0405273 185.891 188.178	0 27610.3 2253.69
0.0407715 191.513 190.114	0 36604.3 2177.33
0.0410156 187.779 191.855	0 28540.9 2137.36
0.0412598 180.223 193.424	0 28291.6 2147.82
0.0415039 203.914 194.821	0 46125 2211.95
0.041748 218.787 196.025	0 49293.4 2320.8
0.0419922 160.057 196.991	0 28531.3 2455.36
0.0422363 208.562 197.656	0 46016.5 2591.53
0.0424805 228.294 197.951	0 60906.3 2706.02
0.0427246 184.592 197.808	0 35427.1 2781.18
0.0429688 234.558 197.168	0 45270.8 2807.55
0.0432129 182.608 195.993	0 33802.4 2783.83
0.043457 229.007 194.264	0 54665.7 2715.12
0.0437012 173.282 191.985	0 33974.7 2610.48
0.0439453 209.594 189.179	0 58446.6 2480.82
0.0441895 177.868 185.889	0 29579.5 2337.29
0.0444336 191.099 182.17	0 39623.6 2190.16
0.0446777 182.206 178.084	0 38688 2047.94
0.0449219 188.21 173.701	0 38945.1 1916.68
0.045166 166.381 169.094	0 27198.4 1799.59
0.0454102 169.832 164.333	0 23503.8 1697
0.0456543 149.672 159.487	0 16247.5 1606.81
0.0458984 147.669 154.617	0 20098.2 1525.49
0.0461426 144.792 149.774	0 20267.8 1449.3
0.0463867 161.502 145	0 31264.2 1375.57
0.0466309 131.676 140.324	0 17827.6 1303.47
0.046875 122.942 135.76	0 14862.4 1233.75
0.0471191 138.445 131.315	0 13739.8 1167.81
0.0473633 125.5 126.983	0 17266.7 1106.32
0.0476074 113.709 122.753	0 13131 1048.52
0.0478516 120.893 118.608	0 18417.7 992.38
0.0480957 123.041 114.533	0 16506.6 935.535
0.0483398 102.184 110.512	0 8420.22 876.552
0.048584 101.773 106.533	0 10381.9 815.667
0.0488281 118.008 102.589	0 12962.5 754.761
0.0490723 97.2273 98.6825	0 9326.39 696.596
0.0493164 85.8943 94.8182	0 8033.3 643.768
0.0495605 87.5091 91.0086	0 8759.11 597.82
0.0498047 85.9519 87.2701	0 7769.99 558.836
0.0500488 90.9072 83.622	0 6075.48 525.558
0.050293 86.4852 80.0846	0 7933.68 495.873
0.0505371 62.2783 76.6768	0 4632.5 467.497
0.0507812 63.2499 73.4144	0 4059.31 438.618
0.0510254 78.4117 70.3089	0 7867.3 408.363
0.0512695 63.5185 67.3659	0 4128 376.951
0.0515137 56.3118 64.5858	0 3286.59 345.496
0.0517578 65.5593 61.9645	0 3091.97 315.544
0.052002 54.3215 59.4946	0 3593.93 288.527
0.0522461 56.2441 57.1678	0 3483.2 265.322
0.0524902 55.8895 54.9756	0 2482.4 246.056
0.0527344 56.0279 52.9105	0 3324.78 230.175
0.0529785 50.415 50.9661	0 2272.36 216.689
0.0532227 42.1549 49.1357	0 1937.58 204.486
0.0534668 44.9852 47.4119	0 2613.91 192.619
0.0537109 38.6114 45.7858	0 1619.89 180.488
0.0539551 46.9392 44.2466	0 2345.76 167.891
0.0541992 43.6456 42.7832	0 1500.44 154.955
0.0544434 41.3528 41.3852	0 1463.16 142.004
0.0546875 42.6406 40.0449	0 2078.81 129.422
0.0549316 43.067 38.7589	0 1993.09 117.567
0.0551758 31.3994 37.5283	0 896.189 106.741
0.0554199 34.8412 36.3579	0 901.369 97.1736
0.0556641 36.2025 35.2548	0 1196.08 89.0176
0.0559082 29.8347 34.2261	0 879.467 82.3227
0.0561523 34.8431 33.2763	0 1000.59 77.0211
0.0563965 25.569 32.4064	0 583.136 72.934
0.0566406 32.2977 31.6129	0 862.004 69.7995
0.0568848 31.1932 30.8884	0 981.671 67.3094
0.0571289 27.1091 30.2234	0 655.395 65.1433
0.057373 32.8422 29.608	0 1023.27 63.0012
0.0576172 32.3368 29.0338	0 1023.8 60.6406
0.0578613 25.1407 28.4946	0 933.177 57.9179
0.0581055 26.895 27.9875	0 816.171 54.8229
0.0583496 30.8497 27.5114	0 833.56 51.484
0.0585938 25.2051 27.0666	0 485.443 48.1359
0.0588379 22.661 26.6524	0 542.38 45.0568
0.059082 24.5907 26.2671	0 681.778 42.496
0.0593262 26.2805 25.9064	0 678.695 40.6116
0.0595703 26.0227 25.5648	0 623.093 39.4357
0.0598145 25.7338 25.2357	0 659.195 38.8683
0.0600586 23.4951 24.9137	0 321.261 38.704
0.0603027 30.3111 24.5955	0 837.328 38.6843
0.0605469 24.488 24.2806	0 629.418 38.5708
0.060791 23.6309 23.9715	0 507.339 38.2172
0.0610352 21.3885 23.6728	0 552.708 37.6187
0.0612793 19.3597 23.3896	0 488.844 36.9163
0.0615234 25.8568 23.1259	0 737.749 36.3463
0.0617676 22.4627 22.8835	0 500.338 36.1501
0.0620117 20.2598 22.6613	0 671.654 36.4763
0.0622559 22.886 22.4551	0 441.433 37.3155
0.0625 21.8637 22.2593	0 439.876 38.4981
0.0627441 21.2606 22.0678	0 443.046 39.7572
0.0629883 24.3579 21.8762	0 568.208 40.8282
0.0632324 22.9257 21.6826	0 461.855 41.5397
0.0634766 24.6239 21.4887	0 512.714 41.855
0.0637207 20.6274 21.2994	0 405.002 41.8513
0.0639648 16.7663 21.1215	0 245.433 41.6537
0.064209 22.5646 20.9627	0 495.1 41.3627
0.0644531 17.346 20.8295	0 276.087 41.009
0.0646973 22.0163 20.726	0 404.594 40.5515
0.0649414 18.2305 20.6529	0 326.164 39.9099
0.0651855 18.9536 20.6081	0 330.376 39.0118
0.0654297 23.5509 20.5873	0 661.448 37.8346
0.0656738 18.9314 20.5849	0 446.507 36.4319
0.065918 22.874 20.5956	0 769.225 34.9394
0.0661621 20.4643 20.6152	0 414.892 33.5618
0.0664062 22.2855 20.641	0 450.865 32.5377
0.0666504 19.5258 20.6713	0 281.756 32.0874
0.0668945 19.3212 20.7048	0 275.573 32.3543
0.0671387 18.9482 20.7401	0 363.718 33.3582
0.0673828 20.8402 20.7745	0 364.99 34.9771
0.067627 20.1995 20.8045	0 408.922 36.964
0.0678711 24.9457 20.8258	0 420.11 38.9946
0.0681152 18.0074 20.8346	0 359.812 40.7309
0.0683594 21.0356 20.828	0 540.753 41.8863
0.0686035 25.0029 20.8056	0 832.028 42.2802
0.0688477 20.3624 20.7693	0 379.724 41.8712
0.0690918 21.7111 20.7236	0 529.222 40.7632
0.0693359 18.774 20.6748	0 373.883 39.18
0.0695801 20.6295 20.6296	0 339.717 37.4133
0.0698242 17.5749 20.5946	0 283.549 35.7585
0.0700684 19.1772 20.5747	0 436.997 34.4582
0.0703125 25.2837 20.5727	0 675.571 33.6704
0.0705566 18.7028 20.5889	0 285.212 33.466
0.0708008 18.3666 20.6215	0 357.889 33.8459
0.0710449 21.7564 20.6663	0 432.065 34.7627
0.0712891 21.2838 20.718	0 444.604 36.1336
0.0715332 19.9461 20.7705	0 283.598 37.8398
0.0717773 22.0658 20.8177	0 441.268 39.7163
0.0720215 18.108 20.8544	0 345.88 41.5464
0.0722656 22.6153 20.8771	0 427.908 43.0728
0.0725098 23.5128 20.8846	0 507.305 44.0373
0.0727539 20.6174 20.8784	0 544.872 44.2411
0.072998 22.4505 20.8629	0 618.456 43.6108
0.0732422 20.2804 20.8447	0 301.089 42.239
0.0734863 20.1443 20.8316	0 413.959 40.3824
0.0737305 19.0756 20.8316	0 387.492 38.4114
0.0739746 20.3277 20.8517	0 324.499 36.7272
0.0742188 20.6821 20.896	0 311.231 35.672
0.0744629 20.1136 20.9658	0 441.829 35.4542
0.074707 19.9521 21.059	0 394.29 36.1063
0.0749512 21.161 21.1703	0 462.927 37.4824
0.0751953 21.1238 21.2924	0 385.034 39.2957
0.0754395 21.4207 21.4165	0 506.848 41.1895
0.0756836 23.5121 21.5341	0 539.904 42.8254
0.0759277 20.1104 21.6372	0 503.906 43.9638
0.0761719 27.6694 21.7195	0 980.31 44.5119
0.076416 19.2962 21.7766	0 344.102 44.522
0.0766602 18.9386 21.8065	0 323.786 44.1445
0.0769043 22.7316 21.8095	0 628.905 43.5581
0.0771484 21.2655 21.7884	0 358.563 42.9068
0.0773926 25.6957 21.7486	0 624.2 42.2697
0.0776367 23.7302 21.6977	0 525.294 41.6664
0.0778809 20.9713 21.6449	0 468.642 41.0871
0.078125 20.8351 21.6	0 315.127 40.5268
0.0783691 20.2065 21.5719	0 468.957 40.0098
0.0786133 17.7225 21.5675	0 253.976 39.5996
0.0788574 22.1534 21.5898	0 472.633 39.3932
0.0791016 20.2606 21.6378	0 516.624 39.5004
0.0793457 20.6044 21.7059	0 504.671 40.0067
0.0795898 24.7923 21.7847	0 773.411 40.9294
0.079834 21.7628 21.8625	0 332.217 42.1792
0.0800781 22.38 21.9268	0 629.323 43.5497
0.0803223 21.0514 21.966	0 474.99 44.745
0.0805664 22.8067 21.9714	0 437.503 45.4445
0.0808105 22.8114 21.9382	0 712.435 45.3832
0.0810547 25.6655 21.8664	0 572.816 44.4232
0.0812988 23.654 21.7605	0 531.167 42.592
0.081543 19.5321 21.6294	0 295.649 40.0768
0.0817871 21.9154 21.4841	0 523.529 37.178
0.0820312 20.115 21.337	0 378.351 34.237
0.0822754 21.3703 21.1994	0 402.012 31.5588
0.0825195 19.6674 21.0799	0 381.886 29.3514
0.0827637 19.181 20.9839	0 278.707 27.6972
0.0830078 18.1425 20.9133	0 385.396 26.5635
0.083252 22.0372 20.8666	0 379.59 25.8459
0.0834961 22.6516 20.8405	0 581.515 25.4268
0.0837402 22.1833 20.8311	0 399.919 25.2254
0.0839844 19.6649 20.8347	0 311.648 25.2164
0.0842285 22.0581 20.849	0 337.316 25.4144
0.0844727 21.8 20.8724	0 504.111 25.833
0.0847168 17.3511 20.904	0 287.432 26.4468
0.0849609 20.5083 20.943	0 483.557 27.177
0.0852051 20.4503 20.987	0 432.281 27.91
0.0854492 22.294 21.0327	0 491.777 28.5365
0.0856934 21.4475 21.0747	0 576.334 28.9929
0.0859375 19.6858 21.1064	0 391.608 29.2804
0.0861816 22.5297 21.1207	0 541.241 29.4561
0.0864258 22.1895 21.1106	0 435.908 29.5986
0.0866699 21.7556 21.07	0 435.345 29.7654
0.0869141 21.8448 20.995	0 470.1 29.9608
0.0871582 21.5855 20.8835	0 427.574 30.1281
0.0874023 21.3909 20.7359	0 520.177 30.1725
0.0876465 17.9865 20.5552	0 336.182 30.003
0.0878906 23.0309 20.3463	0 475.716 29.5768
0.0881348 21.5403 20.116	0 476.133 28.9221
0.0883789 22.0702 19.8719	0 453.2 28.128
0.088623 16.2769 19.6222	0 275.14 27.3058
0.0888672 17.8981 19.3745	0 259.903 26.5419
0.0891113 19.7874 19.1349	0 390.336 25.8673
0.0893555 18.9648 18.9078	0 431.566 25.2594
0.0895996 16.9433 18.6954	0 285.372 24.6704
0.0898438 19.4757 18.498	0 505.053 24.0633
0.0900879 17.6458 18.3137	0 320.854 23.4339
0.090332 18.8834 18.1399	0 339.3 22.81
0.0905762 16.1278 17.9736	0 193.27 22.233
0.0908203 20.044 17.8119	0 416.383 21.7387
0.0910645 16.9317 17.6527	0 202.444 21.3481
0.0913086 19.2647 17.4947	0 366.415 21.0709
0.0915527 16.5275 17.3372	0 326.342 20.9131
0.0917969 15.7596 17.1798	0 280.192 20.8811
0.092041 16.557 17.0217	0 283.743 20.9753
0.0922852 18.5924 16.8614	0 351.509 21.1785
0.0925293 15.5056 16.6964	0 188.199 21.4448
0.0927734 16.577 16.5237	0 372.645 21.6968
0.0930176 16.2804 16.3398	0 320.481 21.8371
0.0932617 15.2498 16.1418	0 233.835 21.77
0.0935059 18.3455 15.9281	0 282.721 21.4296
0.09375 17.775 15.6992	0 374.991 20.8032
0.0939941 14.8436 15.4576	0 242.568 19.9419
0.0942383 16.4832 15.208	0 373.974 18.9539
0.0944824 13.6641 14.9564	0 180.18 17.9797
0.0947266 13.6766 14.7089	0 182.534 17.1582
0.0949707 13.1443 14.4709	0 175.439 16.5913
0.0952148 13.1907 14.2461	0 187.654 16.3178
0.095459 15.1841 14.0358	0 188.795 16.3025
0.0957031 13.9638 13.839	0 176.847 16.4425
0.0959473 12.3527 13.6525	0 180.373 16.5921
0.0961914 13.5683 13.4721	0 195.614 16.5993
0.0964355 14.5147 13.2932	0 278.815 16.3463
0.0966797 13.1879 13.1122	0 244.809 15.78
0.0969238 12.8498 12.9265	0 143.364 14.9218
0.097168 13.7475 12.7359	0 268.296 13.8544
0.0974121 12.472 12.5423	0 172.301 12.6907
0.0976562 12.1493 12.3494	0 132.158 11.5412
0.0979004 11.6626 12.1625	0 112.047 10.4901
0.0981445 12.5905 11.9874	0 138 9.58747
0.0983887 11.0384 11.8297	0 126.198 8.85549
0.0986328 11.6782 11.6934	0 123.423 8.30078
0.098877 10.6029 11.5805	0 86.8763 7.9246
0.0991211 10.3196 11.4901	0 82.3373 7.72573
0.0993652 9.2799 11.4186	0 100.732 7.69597
0.0996094 11.1867 11.3602	0 120.851 7.81273
0.0998535 12.3901 11.3079	0 199.426 8.03432
0.100098 12.67 11.2546	0 150.961 8.30229
0.100342 13.0054 11.1949	0 163.956 8.55142
0.100586 10.7814 11.1254	0 88.8112 8.72452
0.10083 11.9234 11.0456	0 136.124 8.78689
0.101074 10.4416 10.9579	0 97.7632 8.73519
0.101318 10.8268 10.8664	0 122.947 8.59676
0.101562 10.3565 10.7762	0 118.559 8.41895
0.101807 9.8053 10.6921	0 106.748 8.25156
0.102051 10.1168 10.6178	0 119.386 8.12897
0.102295 8.83934 10.555	0 80.4242 8.05891
0.102539 12.7629 10.5034	0 153.847 8.02243
0.102783 9.84298 10.4609	0 116.141 7.98487
0.103027 9.42454 10.4242	0 78.8673 7.91262
0.103271 11.3276 10.3892	0 108.868 7.78807
0.103516 10.1718 10.3521	0 91.7867 7.61664
0.10376 11.3737 10.3095	0 128.933 7.42349
0.104004 9.96625 10.2592	0 92.4168 7.24275
0.104248 10.0935 10.2001	0 108.779 7.1048
0.104492 11.3136 10.1319	0 186.85 7.02739
0.104736 9.38919 10.0554	0 95.2148 7.01324
0.10498 9.6908 9.97171	0 66.3407 7.0534
0.105225 10.5109 9.88213	0 147.498 7.13269
0.105469 9.61709 9.78788	0 88.3259 7.23373
0.105713 8.79104 9.68992	0 80.3509 7.33793
0.105957 10.6378 9.58904	0 116.405 7.42498
0.106201 9.18274 9.48597	0 86.6897 7.47367
0.106445 8.86855 9.38158	0 65.0482 7.46565
0.106689 10.1798 9.27713	0 113.116 7.39085
0.106934 9.00191 9.1744	0 98.4817 7.25099
0.107178 10.1926 9.07563	0 108.123 7.05842
0.107422 8.125 8.98342	0 58.4224 6.83041
0.107666 8.22871 8.90038	0 86.2351 6.58203
0.10791 8.88519 8.82885	0 80.8474 6.3218
0.108154 7.16351 8.77055	0 41.3259 6.05208
0.108398 8.55263 8.72638	0 65.2204 5.77317
0.108643 9.55135 8.69635	0 81.8326 5.48839
0.108887 9.45359 8.67961	0 73.2809 5.20708
0.109131 7.19415 8.67457	0 56.2119 4.94435
0.109375 9.32132 8.6791	0 63.8669 4.71784
0.109619 7.98236 8.6907	0 49.9877 4.54288
0.109863 8.45599 8.70675	0 60.744 4.42804
0.110107 8.55144 8.72472	0 69.973 4.37264
0.110352 8.98211 8.74238	0 55.5789 4.36735
0.110596 9.94727 8.75805	0 76.7513 4.39792
0.11084 8.45917 8.77067	0 84.0122 4.45072
0.111084 8.77706 8.77993	0 64.6011 4.51756
0.111328 9.77718 8.78616	0 116.033 4.59722
0.111572 7.78852 8.79015	0 52.975 4.69255
0.111816 8.26839 8.79299	0 71.2759 4.80448
0.112061 9.06479 8.79576	0 78.7894 4.92644
0.112305 8.47636 8.79938	0 86.0511 5.04326
0.112549 8.7652 8.80447	0 126.777 5.13572
0.112793 10.0303 8.81125	0 103.128 5.18902
0.113037 8.20532 8.81945	0 84.4516 5.20018
0.113281 8.7124 8.8283	0 77.2426 5.18031
0.113525 8.7104 8.83645	0 58.9499 5.15025
0.11377 8.10047 8.84196	0 50.635 5.13222
0.114014 10.2732 8.8424	0 123.896 5.14166
0.114258 7.53266 8.83503	0 38.6087 5.18244
0.114502 8.43238 8.81718	0 62.9377 5.24641
0.114746 10.6946 8.78669	0 87.9176 5.31626
0.11499 8.92379 8.74234	0 88.4624 5.36999
0.115234 9.46642 8.68425	0 100.701 5.38629
0.115479 9.16338 8.614	0 87.9346 5.34984
0.115723 7.75305 8.5345	0 61.206 5.25581
0.115967 8.43709 8.4496	0 71.135 5.11186
0.116211 8.77784 8.3635	0 71.7376 4.93634
0.116455 7.99507 8.2801	0 63.3323 4.75243
0.116699 7.45177 8.20242	0 48.9262 4.5801
0.116943 6.93983 8.13221	0 55.3837 4.42936
0.117188 8.34339 8.06989	0 65.6074 4.29808
0.117432 8.28568 8.01467	0 86.1276 4.17572
0.117676 7.73505 7.96499	0 52.3388 4.05111
0.11792 9.01408 7.91899	0 112.539 3.92021
0.118164 7.53583 7.87501	0 54.7085 3.78981
0.118408 7.84124 7.8319	0 75.7733 3.67567
0.118652 7.90067 7.78926	0 77.5388 3.59661
0.118896 7.52423 7.74738	0 57.7215 3.56824
0.119141 7.4395 7.70708	0 48.7928 3.59922
0.119385 7.76642 7.66938	0 60.5807 3.69106
0.119629 8.32793 7.63528	0 67.9397 3.83975
0.119873 6.54588 7.60539	0 34.2118 4.03673
0.120117 7.98525 7.57989	0 59.5102 4.26799
0.120361 6.50252 7.55843	0 37.5754 4.51239
0.120605 7.80236 7.54027	0 53.2639 4.7416
0.12085 7.11422 7.52449	0 50.082 4.92399
0.121094 9.19025 7.51021	0 80.6596 5.03207
0.121338 6.69241 7.49682	0 52.5682 5.05037
0.121582 8.34626 7.48401	0 61.116 4.98006
0.121826 6.90571 7.47187	0 49.7299 4.83762
0.12207 6.96243 7.46064	0 55.4769 4.6485
0.122314 7.21872 7.4506	0 53.7483 4.43912
0.122559 7.82463 7.44188	0 72.8281 4.23081
0.122803 7.37588 7.43429	0 55.9052 4.03744
0.123047 6.8266 7.42735	0 41.7962 3.86633
0.123291 8.0821 7.42039	0 75.5055 3.72017
0.123535 7.78132 7.41272	0 74.144 3.59861
0.123779 6.64051 7.40387	0 40.3477 3.49889
0.124023 7.63241 7.39373	0 61.7543 3.41627
0.124268 7.88478 7.38265	0 51.3212 3.34496
0.124512 7.78368 7.37139	0 59.5206 3.27944
0.124756 7.07527 7.36089	0 50.5157 3.21591
0.125 7.03023 7.35207	0 55.4148 3.15289
0.125244 7.20166 7.34548	0 42.5677 3.09108
0.125488 6.86476 7.34116	0 49.1402 3.03249
0.125732 6.35013 7.33848	0 34.7252 2.97958
0.125977 8.73907 7.33624	0 78.8966 2.93465
0.126221 7.14781 7.33285	0 43.127 2.89966
0.126465 7.72947 7.32665	0 47.7112 2.87635
0.126709 7.30854 7.31621	0 51.3216 2.86652
0.126953 7.0071 7.30056	0 41.8281 2.87224
0.127197 8.58738 7.27942	0 54.7533 2.89562
0.127441 6.20927 7.25327	0 42.2306 2.93792
0.127686 7.59494 7.22328	0 47.4022 2.9981
0.12793 7.15975 7.19128	0 47.8317 3.07169
0.128174 6.70134 7.1596	0 39.7519 3.15111
0.128418 7.82775 7.13086	0 60.035 3.22797
