0 0 2.10966	0 0 0.536456
0.0161133 13.515 14.4331	0 276.37 18.2918
0.0163574 14.3205 14.507	0 178.469 18.7166
0.0166016 16.4468 14.5758	0 320.406 18.9925
0.0168457 14.4542 14.6397	0 168.66 19.0599
0.0170898 12.5035 14.7001	0 123.365 18.8985
0.017334 16.0031 14.7595	0 434.316 18.5331
0.0175781 16.7604 14.8214	0 244.563 18.0341
0.0178223 14.7818 14.889	0 238.971 17.5071
0.0180664 13.1202 14.9652	0 132.511 17.071
0.0183105 13.7022 15.0516	0 184.441 16.8262
0.0185547 13.63 15.1484	0 132.333 16.8228
0.0187988 17.4174 15.2539	0 314.591 17.042
0.019043 14.6666 15.3651	0 275.039 17.4014
0.0192871 15.3526 15.4781	0 136.144 17.7844
0.0195312 17.1564 15.5886	0 287.078 18.081
0.0197754 15.817 15.693	0 308.366 18.2238
0.0200195 14.2606 15.7881	0 147.153 18.2004
0.0202637 18.0579 15.8727	0 234.812 18.0423
0.0205078 14.9377 15.9464	0 319.214 17.7961
0.020752 17.2444 16.0106	0 303.14 17.4985
0.0209961 14.8738 16.0672	0 184.838 17.1665
0.0212402 17.4104 16.1187	0 251.487 16.8089
0.0214844 16.1991 16.1675	0 238.724 16.447
0.0217285 15.4077 16.2155	0 256.235 16.1338
0.0219727 15.0214 16.264	0 190.537 15.9558
0.0222168 17.5902 16.3135	0 252.709 16.0158
0.0224609 14.3325 16.3648	0 181.503 16.4023
0.0227051 17.0051 16.4187	0 277.866 17.1567
0.0229492 17.8856 16.4776	0 350.917 18.2545
0.0231934 17.1591 16.5447	0 347.797 19.6062
0.0234375 18.8404 16.6248	0 291.958 21.0788
0.0236816 15.5827 16.7235	0 274.215 22.5291
0.0239258 14.2134 16.846	0 200.568 23.8362
0.0241699 15.1634 16.9967	0 247.626 24.9221
0.0244141 15.7147 17.1777	0 212.877 25.7554
0.0246582 16.9539 17.3893	0 264.012 26.3399
0.0249023 17.7668 17.6294	0 395.685 26.6979
0.0251465 17.7711 17.8948	0 350.333 26.8564
0.0253906 20.3886 18.1819	0 477.972 26.8435
0.0256348 19.6702 18.4874	0 329.388 26.6946
0.0258789 18.5997 18.8086	0 313.157 26.4584
0.026123 17.2654 19.1442	0 237.547 26.1981
0.0263672 15.7605 19.4929	0 268.32 25.981
0.0266113 22.5055 19.8539	0 463.068 25.8643
0.0268555 20.6813 20.2256	0 342.049 25.8817
0.0270996 17.6084 20.6061	0 281.055 26.0401
0.0273438 22.9024 20.9925	0 458.069 26.3264
0.0275879 24.6576 21.3813	0 660.641 26.7209
0.027832 19.8903 21.7689	0 292.483 27.2115
0.0280762 20.5442 22.1513	0 454.966 27.8063
0.0283203 20.9583 22.5245	0 375.023 28.5391
0.0285645 26.3936 22.885	0 637.62 29.468
0.0288086 24.2468 23.2297	0 742.19 30.6627
0.0290527 22.1724 23.5561	0 520.107 32.182
0.0292969 21.2645 23.8629	0 420.618 34.0465
0.029541 28.3884 24.1505	0 629.934 36.215
0.0297852 26.4263 24.4212	0 700.739 38.5727
0.0300293 24.4152 24.6797	0 805.242 40.9376
0.0302734 22.6138 24.9328	0 492.95 43.0845
0.0305176 21.8107 25.1898	0 483.177 44.7904
0.0307617 31.3681 25.4617	0 855.554 45.8929
0.0310059 26.2203 25.7607	0 857.321 46.3497
0.03125 23.3287 26.0999	0 678.525 46.2762
0.0314941 23.6482 26.4919	0 690.156 45.9425
0.0317383 25.6881 26.9485	0 774.716 45.7267
0.0319824 24.264 27.4801	0 487.616 46.039
0.0322266 29.4254 28.0944	0 697.585 47.2445
0.0324707 32.7553 28.7959	0 958.759 49.6039
0.0327148 25.354 29.5852	0 638.33 53.2374
0.032959 24.4144 30.458	0 557.695 58.1049
0.0332031 31.1236 31.4051	0 989.592 63.9968
0.0334473 33.2754 32.4127	0 960.548 70.5458
0.0336914 28.5399 33.463	0 851.074 77.2768
0.0339355 36.4346 34.5363	0 1115.21 83.7098
0.0341797 40.3496 35.6132	0 1907.63 89.5004
0.0344238 36.3792 36.6778	0 1044.77 94.5685
0.034668 37.6273 37.7197	0 1271.49 99.1551
0.0349121 40.4379 38.7365	0 1976.88 103.764
0.0351562 43.2333 39.7349	0 2044.55 109.001
0.0354004 39.432 40.7305	0 1767.71 115.377
0.0356445 44.3776 41.7464	0 2264.49 123.166
0.0358887 37.9782 42.8109	0 1480.56 132.362
0.0361328 40.8552 43.9547	0 1407.66 142.756
0.036377 48.8528 45.2077	0 3359.97 154.042
0.0366211 39.0937 46.596	0 1799.78 165.909
0.0368652 41.0454 48.1398	0 1585.31 178.066
0.0371094 49.8324 49.8518	0 2346.63 190.227
0.0373535 53.5538 51.7377	0 1676.28 202.117
0.0375977 47.7002 53.7965	0 3484.48 213.559
0.0378418 56.5602 56.0229	0 2965.61 224.654
0.0380859 54.0056 58.4105	0 2552.82 235.966
0.0383301 56.6207 60.955	0 3803.26 248.611
0.0385742 65.1798 63.658	0 5299.98 264.134
0.0388184 63.8817 66.5295	0 3912.6 284.175
0.0390625 73.98 69.5888	0 5071.62 310.055
0.0393066 75.0982 72.864	0 4745.54 342.514
0.0395508 73.3691 76.3883	0 4666.57 381.772
0.0397949 68.3386 80.1952	0 7759.99 427.909
0.0400391 84.5232 84.3135	0 8957.12 481.302
0.0402832 72.0544 88.7623	0 5889.65 542.781
0.0405273 75.9938 93.5495	0 5815.56 613.302
0.0407715 98.0592 98.6723	0 10098.9 693.245
0.0410156 103.723 104.122	0 9407.15 781.756
0.0412598 130.972 109.889	0 18094.9 876.566
0.0415039 104.687 115.972	0 8182.05 974.502
0.041748 116.296 122.38	0 12762 1072.57
0.0419922 128.583 129.137	0 11338.5 1169.2
0.0422363 114.867 136.28	0 12790.9 1265.29
0.0424805 156.266 143.853	0 23505.5 1364.48
0.0427246 141.006 151.894	0 19162.2 1472.64
0.0429688 148.752 160.424	0 21535.3 1596.45
0.0432129 171.694 169.435	0 28899.9 1741.57
0.043457 166.562 178.874	0 26483.5 1911.18
0.0437012 147.665 188.636	0 21612.8 2105.62
0.0439453 204.786 198.564	0 39747.9 2323.16
0.0441895 195.111 208.451	0 26099.6 2561.47
0.0444336 226.984 218.055	0 56477.8 2818.34
0.0446777 279.704 227.116	0 87300 3090.39
0.0449219 244.307 235.375	0 47474.3 3369.79
0.045166 257.888 242.596	0 46370.5 3640.42
0.0454102 259.553 248.58	0 47066.1 3876.41
0.0456543 277.443 253.184	0 71841.8 4045.49
0.0458984 287.259 256.316	0 73753.1 4117.74
0.0461426 295.786 257.945	0 90067 4076.63
0.0463867 261.38 258.088	0 86762.7 3927.51
0.0466309 295.707 256.804	0 91228.2 3698.73
0.046875 249.943 254.179	0 59228.2 3433.83
0.0471191 250.206 250.32	0 41170.2 3177.78
0.0473633 277.103 245.336	0 59729.3 2962.86
0.0476074 233.279 239.34	0 78345.6 2800.27
0.0478516 256.678 232.442	0 68246.1 2680.42
0.0480957 220.978 224.747	0 57865 2580.68
0.0483398 218.917 216.367	0 39490.5 2476.62
0.048584 236.675 207.418	0 55851.1 2351.5
0.0488281 198.55 198.027	0 50366.4 2200.68
0.0490723 198.775 188.334	0 43731.1 2030.32
0.0493164 178.856 178.491	0 32365.8 1852.33
0.0495605 150.013 168.652	0 21220.5 1678.68
0.0498047 160.82 158.972	0 25870.3 1517.71
0.0500488 134.626 149.591	0 22370.4 1373.19
0.050293 135.556 140.631	0 18924.4 1245.63
0.0505371 121.705 132.183	0 15351.9 1134.06
0.0507812 110.791 124.308	0 13434.7 1037.24
0.0510254 114.915 117.033	0 13754.2 953.711
0.0512695 98.1325 110.351	0 7872.1 881.367
0.0515137 85.6269 104.23	0 8014.68 817.165
0.0517578 88.5318 98.6181	0 9909.5 757.453
0.052002 100.788 93.4524	0 8799.49 698.828
0.0522461 92.7512 88.6672	0 7189.69 639.093
0.0524902 85.6849 84.2016	0 8341.6 577.821
0.0527344 73.6222 80.0046	0 6382.94 516.27
0.0529785 79.3511 76.0364	0 6949.68 456.724
0.0532227 61.8152 72.2695	0 3539.84 401.581
0.0534668 63.8048 68.6859	0 5590.9 352.535
0.0537109 64.3736 65.2747	0 4342.88 310.171
0.0539551 60.2632 62.0294	0 4116.06 274.013
0.0541992 63.7795 58.9463	0 3747.95 242.944
0.0544434 46.3847 56.0233	0 2261.24 215.739
0.0546875 53.8296 53.2597	0 1989.97 191.484
0.0549316 54.0394 50.6556	0 2330.02 169.746
0.0551758 47.4067 48.2121	0 2288.35 150.479
0.0554199 38.4571 45.9296	0 1569.96 133.799
0.0556641 38.7929 43.8075	0 1687.69 119.761
0.0559082 41.4374 41.8428	0 1273.17 108.227
0.0561523 33.7927 40.0295	0 1326.96 98.8627
0.0563965 40.6034 38.3589	0 1924.28 91.2249
0.0566406 37.5966 36.8203	0 1028.32 84.8746
0.0568848 33.5037 35.4017	0 1068.29 79.4691
0.0571289 34.8485 34.091	0 1062.5 74.7961
0.057373 29.1548 32.8768	0 874.472 70.753
0.0576172 30.0879 31.7482	0 726.785 67.2908
0.0578613 33.4941 30.6951	0 940.97 64.3527
0.0581055 25.8797 29.7076	0 509.415 61.8329
0.0583496 27.1697 28.7758	0 670.754 59.5673
0.0585938 25.2682 27.8903	0 577.047 57.3549
0.0588379 29.8714 27.0424	0 1042.22 54.9985
0.059082 26.3689 26.2253	0 837.446 52.3471
0.0593262 29.3524 25.4348	0 1110.32 49.325
0.0595703 23.7383 24.6702	0 578.372 45.9409
0.0598145 20.7317 23.9342	0 351.158 42.2806
0.0600586 21.3868 23.2323	0 635.582 38.4889
0.0603027 24.2239 22.5719	0 528.076 34.7472
0.0605469 22.9434 21.9605	0 423.093 31.2447
0.060791 19.7008 21.404	0 345.022 28.1437
0.0610352 17.0929 20.9054	0 208.066 25.5459
0.0612793 18.7727 20.4636	0 321.823 23.4716
0.0615234 19.6011 20.0735	0 486.146 21.8643
0.0617676 20.0511 19.7264	0 490.462 20.6182
0.0620117 15.8484 19.4116	0 261.932 19.6161
0.0622559 23.5696 19.1181	0 610.442 18.7611
0.0625 18.8902 18.8363	0 275.14 17.9906
0.0627441 19.777 18.5599	0 358.909 17.2753
0.0629883 20.1579 18.2863	0 589.044 16.6123
0.0632324 16.9012 18.017	0 228.808 16.0188
0.0634766 16.5465 17.7567	0 256.454 15.5269
0.0637207 16.1957 17.5119	0 224.014 15.1781
0.0639648 17.2338 17.2896	0 251.983 15.0134
0.064209 16.083 17.0955	0 282.872 15.0602
0.0644531 15.8049 16.933	0 337.757 15.322
0.0646973 17.2362 16.8031	0 295.85 15.7731
0.0649414 15.7573 16.7042	0 250.676 16.3614
0.0651855 15.8226 16.6324	0 321.478 17.0154
0.0654297 17.1376 16.5828	0 361.33 17.6544
0.0656738 16.5925 16.55	0 201.347 18.1982
0.065918 16.9001 16.5288	0 217.451 18.5773
0.0661621 15.955 16.5148	0 250.032 18.7448
0.0664062 17.0558 16.5046	0 347.697 18.6883
0.0666504 16.5793 16.4952	0 335.809 18.4367
0.0668945 18.696 16.4839	0 469.327 18.053
0.0671387 13.5713 16.4676	0 164.935 17.6119
0.0673828 15.0097 16.4431	0 187.959 17.1697
0.067627 17.2673 16.4062	0 337.795 16.7434
0.0678711 17.074 16.3531	0 254.609 16.3122
0.0681152 16.4232 16.2804	0 342.548 15.8426
0.0683594 18.2005 16.1862	0 374.311 15.322
0.0686035 18.0601 16.0707	0 357.495 14.7789
0.0688477 15.7625 15.9364	0 164.455 14.2784
0.0690918 14.9463 15.7883	0 243.275 13.8964
0.0693359 16.1884 15.6327	0 217.42 13.6888
0.0695801 14.144 15.4769	0 193.527 13.6739
0.0698242 14.214 15.3277	0 181.387 13.8345
0.0700684 15.7031 15.1908	0 349.971 14.1339
0.0703125 14.705 15.0703	0 148.875 14.5317
0.0705566 14.2648 14.9685	0 215.774 14.9899
0.0708008 15.368 14.8862	0 148.749 15.4691
0.0710449 14.009 14.8238	0 155.1 15.9211
0.0712891 14.4401 14.7816	0 188.441 16.2878
0.0715332 13.5569 14.761	0 186.509 16.5115
0.0717773 17.0238 14.7644	0 335.106 16.5536
0.0720215 15.3134 14.7957	0 213.405 16.4127
0.0722656 13.8303 14.8592	0 241.286 16.1329
0.0725098 15.9672 14.9587	0 236.62 15.797
0.0727539 11.3197 15.096	0 110.918 15.5061
0.072998 12.9777 15.2698	0 167.12 15.3548
0.0732422 13.6257 15.4751	0 198.183 15.4116
0.0734863 17.2309 15.703	0 289.46 15.7099
0.0737305 14.3752 15.942	0 195.884 16.2492
0.0739746 18.8993 16.1793	0 358.799 17.0022
0.0742188 17.3914 16.4029	0 324.278 17.9238
0.0744629 16.8374 16.6036	0 279.738 18.9586
0.074707 20.3677 16.7761	0 380.894 20.049
0.0749512 16.3243 16.9198	0 263.742 21.1408
0.0751953 18.4788 17.0386	0 418.118 22.1863
0.0754395 15.4246 17.1401	0 188.683 23.1433
0.0756836 14.8583 17.2338	0 179.51 23.9735
0.0759277 18.2283 17.3304	0 366.085 24.6434
0.0761719 17.7867 17.4401	0 362.18 25.135
0.076416 17.7351 17.5712	0 406.185 25.4619
0.0766602 16.3448 17.7299	0 274.091 25.6862
0.0769043 19.6312 17.919	0 339.748 25.9218
0.0771484 14.0782 18.1384	0 166.233 26.3172
0.0773926 18.6716 18.3846	0 378.508 27.0174
0.0776367 17.2259 18.6516	0 324.477 28.1194
0.0778809 18.5824 18.9313	0 227 29.6387
0.078125 18.5339 19.2152	0 397.634 31.5038
0.0783691 25.0535 19.4956	0 621.105 33.5797
0.0786133 18.3286 19.7664	0 382.033 35.71
0.0788574 19.3904 20.0245	0 453.423 37.7558
0.0791016 22.6955 20.2699	0 394.618 39.6162
0.0793457 20.8818 20.5049	0 446.531 41.2279
0.0795898 19.8278 20.7333	0 356.998 42.5484
0.079834 19.3685 20.9592	0 305.404 43.5397
0.0800781 21.8354 21.1862	0 530.475 44.1612
0.0803223 18.5365 21.416	0 352.562 44.3795
0.0805664 20.3522 21.6495	0 472.552 44.1937
0.0808105 24.7151 21.8863	0 672.819 43.6671
0.0810547 22.3542 22.1263	0 496.589 42.9496
0.0812988 26.0075 22.3706	0 640.784 42.2735
0.081543 23.2062 22.6214	0 372.408 41.9142
0.0817871 18.8943 22.8823	0 349.382 42.1243
0.0820312 22.6581 23.1577	0 478.308 43.0664
0.0822754 23.8107 23.4515	0 533.097 44.7707
0.0825195 21.7072 23.7664	0 368.818 47.1345
0.0827637 24.4826 24.1026	0 644.248 49.958
0.0830078 23.9414 24.4582	0 642.046 52.9968
0.083252 22.1477 24.8294	0 768.872 56.0095
0.0834961 27.6991 25.2112	0 974.54 58.7857
0.0837402 27.2736 25.5987	0 635.333 61.1554
0.0839844 26.7705 25.9883	0 522.145 62.9915
0.0842285 26.4759 26.3783	0 695.028 64.2168
0.0844727 27.0341 26.7698	0 849.695 64.8188
0.0847168 23.6134 27.1667	0 750.515 64.87
0.0849609 26.9918 27.5755	0 764.848 64.537
0.0852051 28.4382 28.0051	0 958.263 64.0684
0.0854492 33.8416 28.4656	0 1045.84 63.7532
0.0856934 27.2064 28.9673	0 913.562 63.8571
0.0859375 25.3153 29.5187	0 587.918 64.5526
0.0861816 31.3579 30.1253	0 1068.31 65.8722
0.0864258 25.7316 30.7868	0 681.313 67.7044
0.0866699 28.0589 31.4968	0 577.739 69.8423
0.0869141 36.92 32.2416	0 1305.19 72.0671
0.0871582 29.0313 33.0013	0 610.307 74.2351
0.0874023 30.582 33.752	0 861.909 76.3363
0.0876465 41.2627 34.4683	0 2034.53 78.5021
0.0878906 35.7534 35.1268	0 1571.87 80.9645
0.0881348 39.3217 35.7095	0 1592.69 83.9781
0.0883789 40.6712 36.2053	0 1358.48 87.7279
0.088623 37.6173 36.6112	0 1118.84 92.251
0.0888672 38.7668 36.9311	0 1593 97.4015
0.0891113 38.2446 37.1739	0 1172.8 102.875
0.0893555 33.7064 37.3507	0 1637.96 108.288
0.0895996 32.2343 37.4724	0 924.787 113.281
0.0898438 42.1389 37.5472	0 1718.19 117.601
0.0900879 37.1708 37.5806	0 1771.55 121.132
0.090332 43.6622 37.5747	0 1874.07 123.886
0.0905762 36.9526 37.53	0 1778.32 125.955
0.0908203 33.2339 37.4472	0 1338.98 127.46
0.0910645 35.4054 37.3283	0 1186.34 128.504
0.0913086 44.9734 37.1781	0 2479.76 129.138
0.0915527 39.2003 37.004	0 1636.65 129.344
0.0917969 38.0068 36.8152	0 1346.75 129.038
0.092041 30.3947 36.621	0 867.842 128.113
0.0922852 40.0616 36.428	0 3109.6 126.491
0.0925293 29.3654 36.2386	0 965.434 124.161
0.0927734 36.9734 36.0491	0 1676.03 121.171
0.0930176 32.976 35.8498	0 1320.83 117.584
0.0932617 35.1094 35.6261	0 1280.92 113.419
0.0935059 43.0847 35.3608	0 2188.04 108.643
0.09375 34.9982 35.0374	0 1257.02 103.22
0.0939941 38.6082 34.6426	0 1473.6 97.2112
0.0942383 35.3895 34.1688	0 945.788 90.8478
0.0944824 37.0973 33.6156	0 1171.09 84.5173
0.0947266 26.0274 32.9897	0 607.674 78.6558
0.0949707 38.2574 32.3035	0 1424.3 73.5853
0.0952148 32.3728 31.5738	0 736.736 69.3856
0.095459 31.1982 30.8191	0 912.64 65.8719
0.0957031 28.7034 30.0574	0 642.953 62.6957
0.0959473 25.3505 29.3039	0 773.26 59.5143
0.0961914 30.8797 28.5704	0 1102.82 56.1447
0.0964355 26.0822 27.8635	0 891.994 52.6261
0.0966797 25.2725 27.1859	0 739.365 49.1711
0.0969238 24.7447 26.5366	0 667.207 46.0426
0.097168 26.7691 25.9119	0 622.6 43.427
0.0974121 27.73 25.3076	0 785.544 41.3654
0.0976562 26.2135 24.7192	0 904.86 39.7665
0.0979004 27.1911 24.1434	0 714.435 38.4769
0.0981445 17.7488 23.578	0 243.626 37.3581
0.0983887 21.4932 23.0222	0 535.123 36.3255
0.0986328 22.6416 22.476	0 633.832 35.3376
0.098877 20.1879 21.9404	0 340.924 34.3595
0.0991211 25.6414 21.4169	0 643.41 33.336
0.0993652 22.3128 20.9078	0 552.627 32.1994
0.0996094 20.086 20.4157	0 703.934 30.9062
0.0998535 17.2117 19.9438	0 246.506 29.4735
0.100098 19.7024 19.4948	0 364.756 27.9897
0.100342 16.2416 19.0709	0 325.928 26.5875
0.100586 20.2615 18.673	0 323.454 25.3949
0.10083 15.6297 18.3007	0 240.284 24.4872
0.101074 18.6224 17.9525	0 411.904 23.8633
0.101318 20.0302 17.6257	0 445.008 23.4524
0.101562 15.1139 17.3176	0 231.424 23.1445
0.101807 16.8094 17.0259	0 208.934 22.8264
0.102051 17.9896 16.7489	0 221.618 22.4123
0.102295 16.9629 16.4858	0 360.041 21.8598
0.102539 15.4847 16.236	0 250.77 21.1707
0.102783 15.3175 15.9992	0 314.089 20.3801
0.103027 14.5575 15.7744	0 218.564 19.5372
0.103271 14.4447 15.5597	0 175.537 18.6826
0.103516 16.2433 15.3526	0 322.722 17.8308
0.10376 14.509 15.1499	0 221.764 16.965
0.104004 16.6323 14.9485	0 222.109 16.0475
0.104248 15.3949 14.7461	0 413.595 15.0417
0.104492 14.7021 14.5416	0 189.241 13.9377
0.104736 14.138 14.3353	0 329.584 12.7661
0.10498 14.476 14.1286	0 205.622 11.5958
0.105225 12.9008 13.924	0 178.323 10.5141
0.105469 13.7079 13.7237	0 135.329 9.59867
0.105713 13.4693 13.5298	0 128.688 8.89489
0.105957 11.9941 13.3437	0 136.941 8.40708
0.106201 12.6657 13.1658	0 170.877 8.10707
0.106445 13.6945 12.9964	0 181.343 7.9535
0.106689 14.0637 12.8352	0 131.895 7.91142
0.106934 12.8791 12.6824	0 136.273 7.96315
0.107178 11.9909 12.5383	0 124.501 8.10689
0.107422 12.3773 12.4038	0 123.108 8.34608
0.107666 11.8596 12.2797	0 117.593 8.67633
0.10791 11.3181 12.1661	0 124.207 9.07662
0.108154 11.6303 12.0625	0 155.03 9.50828
0.108398 11.3728 11.967	0 121.779 9.92096
0.108643 12.1671 11.8764	0 168.664 10.2622
0.108887 12.451 11.7868	0 154.599 10.4866
0.109131 11.4944 11.6937	0 141.46 10.5616
0.109375 11.7036 11.5934	0 103.977 10.4701
0.109619 11.7836 11.4828	0 103.644 10.2109
0.109863 12.5894 11.3607	0 164.245 9.79905
0.110107 12.032 11.2278	0 177.05 9.2656
0.110352 10.7007 11.0867	0 133.396 8.65692
0.110596 10.2799 10.9414	0 83.4215 8.03002
0.11084 11.5159 10.797	0 111.69 7.4438
0.111084 9.80415 10.6587	0 82.1896 6.94747
0.111328 10.2692 10.5316	0 116.625 6.57024
0.111572 9.37467 10.42	0 99.6657 6.3166
0.111816 9.92514 10.3268	0 109.807 6.16921
0.112061 10.633 10.2538	0 71.8736 6.09779
0.112305 10.5958 10.2015	0 95.0952 6.06999
0.112549 9.19624 10.1689	0 82.7823 6.06063
0.112793 9.90906 10.1538	0 82.546 6.05698
0.113037 9.59295 10.1531	0 93.2498 6.0601
0.113281 10.0345 10.1625	0 75.9775 6.08259
0.113525 10.2997 10.1773	0 114.25 6.1431
0.11377 9.64995 10.1924	0 102.03 6.25836
0.114014 10.4928 10.2031	0 113.977 6.43438
0.114258 11.7593 10.2053	0 163.254 6.65968
0.114502 9.89441 10.1967	0 87.7221 6.90399
0.114746 10.8626 10.1764	0 127.783 7.12396
0.11499 10.7662 10.1457	0 128.953 7.27501
0.115234 9.26362 10.1077	0 69.1661 7.32536
0.115479 10.9628 10.067	0 118.227 7.26733
0.115723 9.74331 10.0288	0 75.0734 7.12106
0.115967 9.78804 9.99828	0 103.083 6.92933
0.116211 9.03779 9.97968	0 55.8925 6.74492
0.116455 9.70482 9.97552	0 63.9169 6.61555
0.116699 8.80045 9.98623	0 70.5517 6.57172
0.116943 8.85831 10.01	0 58.5177 6.62167
0.117188 10.8376 10.0433	0 110.949 6.7538
0.117432 11.5502 10.0809	0 149.992 6.94371
0.117676 9.65667 10.1172	0 58.8857 7.1614
0.11792 10.1629 10.147	0 121.896 7.3757
0.118164 10.1279 10.1657	0 89.3857 7.55591
0.118408 11.3312 10.1708	0 123.408 7.67341
0.118652 10.3058 10.1614	0 138.265 7.70514
0.118896 9.80277 10.1384	0 112.616 7.63879
0.119141 11.5245 10.1047	0 114.707 7.47697
0.119385 10.734 10.0639	0 76.9794 7.23755
0.119629 9.55542 10.0207	0 113.385 6.94956
0.119873 7.6198 9.97927	0 53.6324 6.64635
0.120117 9.86234 9.94377	0 92.6138 6.35894
0.120361 9.15207 9.9175	0 85.3627 6.11142
0.120605 11.8624 9.9031	0 96.5485 5.91875
0.12085 9.45278 9.90246	0 82.9594 5.78614
0.121094 10.3503 9.91685	0 108.75 5.70949
0.121338 9.49943 9.94685	0 85.3413 5.67703
0.121582 9.29576 9.99227	0 77.9476 5.67303
0.121826 8.31775 10.052	0 65.3729 5.68376
0.12207 10.3446 10.1241	0 105.494 5.70381
0.122314 10.359 10.2053	0 100.124 5.73986
0.122559 10.6716 10.2921	0 114.563 5.80927
0.122803 9.94272 10.3805	0 98.2334 5.93354
0.123047 10.8498 10.4668	0 113.431 6.12956
0.123291 11.442 10.5485	0 93.7866 6.40293
0.123535 10.1103 10.6239	0 100.804 6.74606
0.123779 12.9192 10.6932	0 169.239 7.14067
0.124023 10.2058 10.7576	0 78.4295 7.56186
0.124268 9.53176 10.819	0 66.4887 7.98143
0.124512 10.3493 10.8798	0 139.552 8.37013
0.124756 10.9113 10.9421	0 137.231 8.70053
0.125 11.2432 11.0071	0 126.713 8.95169
0.125244 11.4825 11.0752	0 149.536 9.11498
0.125488 10.4387 11.1458	0 104.865 9.19796
0.125732 10.9201 11.2177	0 96.2705 9.22365
0.125977 12.4524 11.2886	0 145.864 9.22422
0.126221 11.5593 11.3563	0 104.377 9.23111
0.126465 10.9456 11.4182	0 114.344 9.26525
0.126709 10.2622 11.472	0 114.342 9.3316
0.126953 12.1466 11.5158	0 106.189 9.42038
0.127197 13.5667 11.548	0 210.562 9.51496
0.127441 12.0131 11.568	0 133.681 9.60304
0.127686 10.8441 11.5759	0 97.7721 9.68547
0.12793 10.52 11.5731	0 134.677 9.77779
0.128174 11.5547 11.5617	0 114.522 9.90288
0.128418 13.1037 11.5449	0 166.013 10.0779
0.128662 12.827 11.5265	0 139.837 10.3021
