0 0 2.01991	0 0 0.474442
0.0239258 16.4742 17.0588	0 251.155 19.0544
0.0241699 19.6751 17.2519	0 325.435 19.7573
0.0244141 16.2016 17.4539	0 196.144 20.6623
0.0246582 15.5433 17.6615	0 212.779 21.7508
0.0249023 19.1746 17.8716	0 312.754 22.9631
0.0251465 17.8805 18.0809	0 385.439 24.2096
0.0253906 20.8453 18.287	0 544.52 25.3899
0.0256348 16.326 18.4884	0 211.875 26.4121
0.0258789 18.4907 18.6853	0 315.91 27.2098
0.026123 20.7438 18.8796	0 506.599 27.7522
0.0263672 19.0627 19.0751	0 397.946 28.0465
0.0266113 19.3409 19.2769	0 449.647 28.1324
0.0268555 20.1066 19.4913	0 429.01 28.0711
0.0270996 17.6984 19.7242	0 309.317 27.9357
0.0273438 19.166 19.9813	0 330.505 27.8097
0.0275879 19.4965 20.2666	0 410.966 27.797
0.027832 18.8686 20.5827	0 310.842 28.0354
0.0280762 18.4734 20.9302	0 255.781 28.7003
0.0283203 27.3536 21.3081	0 605.692 29.9841
0.0285645 21.152 21.7135	0 360.933 32.0462
0.0288086 20.679 22.1426	0 406.97 34.948
0.0290527 19.3041 22.5906	0 336.466 38.603
0.0292969 22.7983 23.0523	0 576.315 42.7756
0.029541 22.7719 23.523	0 721.766 47.1448
0.0297852 24.4207 23.9992	0 612.42 51.4142
0.0300293 28.8803 24.4791	0 860.951 55.4202
0.0302734 25.4948 24.9638	0 807.223 59.1844
0.0305176 25.8408 25.4572	0 784.444 62.8795
0.0307617 23.7795 25.9653	0 485.267 66.7234
0.0310059 25.5875 26.496	0 488.295 70.8493
0.03125 26.3032 27.0578	0 643.894 75.2115
0.0314941 23.5537 27.6585	0 578.546 79.5674
0.0317383 31.3788 28.3048	0 839.271 83.5404
0.0319824 27.3679 29.0012	0 1018.43 86.7395
0.0322266 31.2719 29.7507	0 1197.28 88.8903
0.0324707 26.0925 30.5544	0 674.077 89.9318
0.0327148 32.2307 31.4122	0 1639.52 90.0435
0.032959 31.6718 32.3227	0 1080.91 89.5924
0.0332031 31.1876 33.2835	0 924.235 89.0182
0.0334473 39.2921 34.2906	0 1300.17 88.6968
0.0336914 32.3989 35.3385	0 1029.72 88.8309
0.0339355 32.5136 36.4202	0 862.818 89.4077
0.0341797 37.1159 37.5275	0 1711.61 90.2428
0.0344238 36.7965 38.6521	0 1242.74 91.1079
0.034668 41.5065 39.7869	0 1357.07 91.9075
0.0349121 42.074 40.9282	0 1508.05 92.8453
0.0351562 47.6047 42.0767	0 2180.22 94.497
0.0354004 42.4955 43.2384	0 1785.93 97.7278
0.0356445 49.2304 44.4246	0 2352.14 103.451
0.0358887 37.0677 45.6509	0 908.374 112.322
0.0361328 43.0976 46.9356	0 1563.84 124.505
0.036377 45.1597 48.2981	0 1864.21 139.653
0.0366211 52.414 49.7574	0 3604.05 157.086
0.0368652 50.8471 51.331	0 2351.45 176.071
0.0371094 54.4555 53.0342	0 3580.58 196.022
0.0373535 47.0175 54.8805	0 1798.32 216.513
0.0375977 55.1509 56.8809	0 3653.02 237.147
0.0378418 61.8659 59.0449	0 3473.44 257.442
0.0380859 54.1576 61.3802	0 3961.84 276.873
0.0383301 59.4139 63.8938	0 2719.28 295.125
0.0385742 68.3501 66.5928	0 7068.28 312.394
0.0388184 62.5354 69.4861	0 3285.51 329.541
0.0390625 75.4853 72.5866	0 4450.58 347.949
0.0393066 69.2846 75.9133	0 3668.39 369.208
0.0395508 85.0712 79.493	0 6567.41 394.913
0.0397949 75.1822 83.3613	0 5567.71 426.895
0.0400391 83.3964 87.562	0 8534.85 467.867
0.0402832 90.5625 92.1448	0 6721.4 522.076
0.0405273 85.9645 97.1616	0 6179.55 595.256
0.0407715 100.68 102.661	0 8654.61 693.384
0.0410156 98.3864 108.684	0 9376.23 820.319
0.0412598 104.345 115.255	0 9380.09 975.163
0.0415039 97.8914 122.385	0 8579.54 1150.57
0.041748 140.852 130.062	0 28288.4 1333.12
0.0419922 125.218 138.258	0 16218.8 1506.21
0.0422363 142.669 146.93	0 19827 1654.82
0.0424805 142.885 156.024	0 22631.7 1770.82
0.0427246 163.423 165.481	0 34351.7 1857.09
0.0429688 179.327 175.24	0 37067.5 1928.78
0.0432129 200.825 185.238	0 34235.4 2010.92
0.043457 183.37 195.406	0 25245.8 2132.47
0.0437012 211.534 205.663	0 36614.7 2318.01
0.0439453 202.699 215.912	0 38352.8 2579.16
0.0441895 208.877 226.024	0 30906.8 2908.45
0.0444336 236.805 235.842	0 49840.9 3278.06
0.0446777 258.718 245.175	0 65940.6 3644.57
0.0449219 245.867 253.806	0 54779.2 3958.94
0.045166 337.704 261.499	0 113323 4178.85
0.0454102 255.599 268.011	0 61882.5 4279.71
0.0456543 287.592 273.11	0 68171.1 4260.89
0.0458984 308.917 276.59	0 95623.7 4144.99
0.0461426 296.965 278.286	0 112806 3970.26
0.0463867 318.796 278.088	0 80248.6 3778.32
0.0466309 292.022 275.955	0 81349.4 3601.24
0.046875 322.832 271.925	0 99650.3 3452.95
0.0471191 307.795 266.111	0 106762 3328.04
0.0473633 288.746 258.702	0 78026.8 3208.08
0.0476074 239.456 249.943	0 45962.6 3072.08
0.0478516 260.55 240.122	0 73396.5 2906.02
0.0480957 219.802 229.541	0 50888.5 2707.74
0.0483398 212.134 218.494	0 39812.2 2486.13
0.048584 197.06 207.247	0 34783.8 2256.3
0.0488281 176.577 196.022	0 28895.1 2033.82
0.0490723 185.468 184.993	0 24586.1 1830.36
0.0493164 182.281 174.286	0 30950.2 1652.01
0.0495605 150.33 163.984	0 25078.2 1499.74
0.0498047 156.667 154.141	0 23426.1 1371.11
0.0500488 122.881 144.787	0 13012.8 1261.9
0.050293 136.296 135.94	0 20522.1 1167.25
0.0505371 130.346 127.611	0 20107.1 1082.31
0.0507812 97.2751 119.805	0 8205.26 1002.77
0.0510254 116.391 112.526	0 14193 925.482
0.0512695 95.1391 105.772	0 10157 849.104
0.0515137 89.7434 99.5332	0 8150.54 774.299
0.0517578 92.3207 93.7927	0 9518.06 703.192
0.052002 80.6061 88.5237	0 6984.24 638.149
0.0522461 75.2271 83.6902	0 5487.96 580.44
0.0524902 70.282 79.2482	0 4971.29 529.501
0.0527344 68.4717 75.149	0 3951.24 483.193
0.0529785 82.417 71.3429	0 7196.94 438.88
0.0532227 61.7872 67.7837	0 3505.59 394.675
0.0534668 63.0727 64.4319	0 4335.41 350.182
0.0537109 61.642 61.2579	0 3196.38 306.44
0.0539551 63.3828 58.2425	0 5594.52 265.216
0.0541992 51.897 55.3768	0 2318.05 228.151
0.0544434 40.7064 52.6598	0 2092.54 196.187
0.0546875 48.4995 50.0957	0 2244.77 169.463
0.0549316 49.3364 47.6909	0 2343.57 147.591
0.0551758 46.4512 45.4506	0 1601.97 130.028
0.0554199 38.7576 43.377	0 1619.43 116.324
0.0556641 40.3925 41.4672	0 1523.76 106.128
0.0559082 36.586 39.7134	0 1220.31 99.0207
0.0561523 30.6996 38.1025	0 881.205 94.3522
0.0563965 33.1788 36.6181	0 1048.24 91.2099
0.0566406 35.7576 35.2425	0 1360.63 88.5659
0.0568848 39.4086 33.9589	0 1218.13 85.5302
0.0571289 37.5713 32.7538	0 1346.27 81.5705
0.057373 28.343 31.6184	0 531.061 76.5942
0.0576172 26.2873 30.549	0 726.85 70.8668
0.0578613 30.116 29.5462	0 753.87 64.8301
0.0581055 26.3438 28.6135	0 818.872 58.9188
0.0583496 27.541 27.7549	0 781.158 53.4465
0.0585938 25.1707 26.9729	0 597.01 48.5825
0.0588379 21.2621 26.2673	0 337.155 44.3894
0.059082 26.3003 25.6338	0 526.964 40.8771
0.0593262 26.1213 25.0649	0 598.912 38.0387
0.0595703 25.1518 24.5502	0 598.969 35.859
0.0598145 21.8054 24.0776	0 324.63 34.3024
0.0600586 25.4946 23.6349	0 657.178 33.2979
0.0603027 19.4562 23.2109	0 509.172 32.7355
0.0605469 26.0988 22.796	0 852.981 32.4779
0.060791 21.903 22.3835	0 445.628 32.385
0.0610352 23.9149 21.9694	0 740.026 32.3387
0.0612793 18.8575 21.5527	0 339.069 32.2607
0.0615234 24.6673 21.1349	0 577.035 32.1176
0.0617676 18.3283 20.72	0 323.556 31.9179
0.0620117 21.3684 20.313	0 445.583 31.7014
0.0622559 18.882 19.9199	0 329.26 31.5239
0.0625 18.0001 19.5462	0 293.973 31.4372
0.0627441 20.1865 19.1965	0 299.861 31.4672
0.0629883 19.027 18.8737	0 585.505 31.5949
0.0632324 15.2323 18.5788	0 283.957 31.7497
0.0634766 18.9091 18.3112	0 434.671 31.8211
0.0637207 17.4043 18.0685	0 290.883 31.6877
0.0639648 18.2426 17.8477	0 455.061 31.2542
0.064209 18.7146 17.6452	0 444.101 30.4812
0.0644531 17.2158 17.458	0 323.029 29.3948
0.0646973 17.1682 17.2837	0 300.518 28.0699
0.0649414 15.6011 17.1212	0 209.045 26.5975
0.0651855 17.471 16.9705	0 404.237 25.0527
0.0654297 18.2167 16.8325	0 355.915 23.4814
0.0656738 15.4209 16.7091	0 240.925 21.9091
0.065918 15.9361 16.6022	0 191.344 20.3654
0.0661621 16.1274 16.5138	0 229.79 18.9035
0.0664062 16.6386 16.445	0 256.344 17.6036
0.0666504 15.6024 16.396	0 216.196 16.554
0.0668945 19.167 16.3654	0 316.536 15.8209
0.0671387 12.4826 16.3502	0 127.063 15.4202
0.0673828 14.4063 16.346	0 242.662 15.3058
0.067627 16.2016 16.3476	0 217.283 15.3807
0.0678711 19.089 16.3498	0 318.555 15.5274
0.0681152 17.9704 16.3482	0 350.936 15.6452
0.0683594 16.1865 16.3395	0 319.527 15.6787
0.0686035 16.8293 16.3226	0 323.831 15.6253
0.0688477 16.9502 16.2979	0 275.792 15.5183
0.0690918 15.676 16.267	0 242.791 15.3954
0.0693359 13.1928 16.2323	0 178.588 15.2696
0.0695801 17.8123 16.1959	0 255.554 15.1178
0.0698242 16.6019 16.1595	0 415.095 14.892
0.0700684 14.8708 16.1242	0 295.002 14.5475
0.0703125 16.2792 16.0906	0 264.681 14.0721
0.0705566 16.6388 16.0593	0 298.2 13.5015
0.0708008 16.344 16.0315	0 250.314 12.9139
0.0710449 18.7413 16.0094	0 293.743 12.4077
0.0712891 14.282 15.9958	0 163.044 12.0714
0.0715332 14.4087 15.9943	0 239.89 11.9597
0.0717773 15.3549 16.0089	0 253.148 12.0814
0.0720215 13.7854 16.0431	0 229.981 12.4059
0.0722656 19.5325 16.0998	0 300.22 12.8818
0.0725098 14.6609 16.1811	0 199.484 13.4603
0.0727539 15.7332 16.2877	0 195.073 14.1125
0.072998 15.5548 16.4197	0 323.533 14.8337
0.0732422 17.2286 16.5756	0 253.123 15.6318
0.0734863 15.8362 16.7531	0 234.677 16.5078
0.0737305 17.2637 16.9489	0 225.993 17.4376
0.0739746 15.4137 17.1582	0 212.252 18.3659
0.0742188 18.2798 17.3756	0 357.701 19.2178
0.0744629 17.4305 17.5946	0 323.568 19.9243
0.074707 17.8503 17.8086	0 400.695 20.4503
0.0749512 18.2982 18.0112	0 286.721 20.8071
0.0751953 18.0818 18.1972	0 441.507 21.0406
0.0754395 21.0104 18.3628	0 325.669 21.1991
0.0756836 17.2624 18.5064	0 261.062 21.2969
0.0759277 19.695 18.6288	0 390.469 21.2976
0.0761719 20.6272 18.7325	0 423.295 21.1281
0.076416 20.0533 18.8219	0 361.018 20.7199
0.0766602 14.19 18.9023	0 246.358 20.0577
0.0769043 19.7692 18.9794	0 378.542 19.2085
0.0771484 18.4726 19.059	0 374.557 18.3174
0.0773926 20.5384 19.1469	0 434.842 17.568
0.0776367 17.8733 19.2484	0 202.078 17.1257
0.0778809 21.959 19.3692	0 327.688 17.0903
0.078125 19.35 19.5142	0 509.055 17.4784
0.0783691 16.8462 19.6883	0 309.247 18.2421
0.0786133 19.2706 19.8949	0 336.424 19.3099
0.0788574 20.02 20.1361	0 531.069 20.6224
0.0791016 20.462 20.4116	0 334.328 22.1389
0.0793457 17.2805 20.7191	0 297.597 23.8128
0.0795898 20.911 21.054	0 536.17 25.554
0.079834 21.017 21.4103	0 363.758 27.2122
0.0800781 23.1876 21.7814	0 415.834 28.6031
0.0803223 27.2778 22.161	0 717.294 29.5756
0.0805664 19.1868 22.5437	0 340.62 30.0893
0.0808105 22.2516 22.926	0 511.853 30.2595
0.0810547 22.2934 23.3061	0 671.667 30.3407
0.0812988 23.0655 23.6847	0 683.557 30.6484
0.081543 26.7006 24.0647	0 608.284 31.4524
0.0817871 23.3933 24.451	0 635.951 32.8913
0.0820312 24.5625 24.8505	0 610.242 34.9455
0.0822754 26.6968 25.271	0 609.334 37.4775
0.0825195 28.9796 25.7204	0 1095.2 40.3135
0.0827637 21.6337 26.2046	0 559.663 43.3202
0.0830078 22.7759 26.7263	0 321.955 46.4414
0.083252 27.1911 27.2836	0 712.888 49.6848
0.0834961 26.2132 27.8695	0 818.497 53.0799
0.0837402 25.0147 28.4721	0 464.364 56.6389
0.0839844 31.984 29.0767	0 1245.13 60.3443
0.0842285 35.5186 29.6681	0 1291.72 64.1644
0.0844727 29.4521 30.2336	0 703.724 68.0795
0.0847168 30.3072 30.7653	0 876.93 72.1038
0.0849609 31.9121 31.2624	0 1171.62 76.2947
0.0852051 35.2128 31.7307	0 1572.05 80.752
0.0854492 33.8196 32.1819	0 1251.74 85.6038
0.0856934 37.0046 32.631	0 1335.82 90.9759
0.0859375 25.781 33.093	0 564.619 96.9425
0.0861816 26.4778 33.5797	0 706.336 103.472
0.0864258 34.0584 34.0981	0 1174.65 110.392
0.0866699 32.9816 34.6492	0 807.452 117.402
0.0869141 35.4201 35.229	0 992.426 124.134
0.0871582 39.2935 35.8299	0 1592.68 130.258
0.0874023 42.987 36.4438	0 1633.83 135.591
0.0876465 32.3598 37.063	0 977.449 140.189
0.0878906 39.738 37.6821	0 2285.35 144.355
0.0881348 35.9366 38.2969	0 1657.64 148.541
0.0883789 39.7098 38.904	0 1765.8 153.138
0.088623 39.3897 39.4984	0 1623.56 158.221
0.0888672 37.9513 40.0723	0 1455.71 163.366
0.0891113 35.6608 40.6147	0 1284.34 167.652
0.0893555 43.5417 41.1114	0 2730.89 169.911
0.0895996 46.2064 41.5462	0 1812.83 169.131
0.0898438 50.1716 41.9032	0 2640.8 164.851
0.0900879 38.8364 42.1683	0 1259.87 157.36
0.090332 44.6794 42.3309	0 2107.57 147.626
0.0905762 43.4988 42.3844	0 2102.45 136.982
0.0908203 39.7778 42.327	0 1620.23 126.742
0.0910645 49.0189 42.1608	0 3264.37 117.869
0.0913086 40.2848 41.8922	0 1342.98 110.834
0.0915527 41.8302 41.5311	0 1578.12 105.626
0.0917969 42.904 41.0904	0 1414.12 101.896
0.092041 46.2479 40.5861	0 1986.66 99.1405
0.0922852 39.455 40.0357	0 1466.84 96.8681
0.0925293 37.2821 39.4578	0 1241.51 94.7059
0.0927734 39.1456 38.8697	0 1358.82 92.4388
0.0930176 34.7405 38.286	0 863.481 89.9912
0.0932617 35.5863 37.7173	0 1066.97 87.3797
0.0935059 41.7622 37.1682	0 1954.69 84.6644
0.09375 32.0354 36.638	0 1003.3 81.9151
0.0939941 35.5708 36.1205	0 1179.07 79.1913
0.0942383 35.3344 35.6054	0 1161.01 76.5358
0.0944824 39.3833 35.0806	0 1283.18 73.977
0.0947266 31.0209 34.5335	0 731.397 71.5397
0.0949707 37.6049 33.9537	0 1290.65 69.2589
0.0952148 36.1485 33.3332	0 1066.33 67.1799
0.095459 33.7467 32.6682	0 1095.91 65.3367
0.0957031 29.8082 31.9584	0 787.261 63.7099
0.0959473 33.4013 31.2069	0 1094.78 62.1887
0.0961914 28.8988 30.4197	0 773.266 60.5647
0.0964355 27.6178 29.6046	0 791.635 58.5731
0.0966797 32.3754 28.7712	0 1282.1 55.973
0.0969238 29.2366 27.9299	0 750.222 52.6343
0.097168 25.6292 27.0917	0 604.311 48.597
0.0974121 27.3108 26.2679	0 740.47 44.0791
0.0976562 25.1338 25.469	0 639.586 39.4308
0.0979004 20.0816 24.7047	0 246.125 35.05
0.0981445 23.9057 23.9828	0 669.523 31.2861
0.0983887 21.8646 23.3085	0 474.534 28.3598
0.0986328 24.9086 22.6843	0 576.698 26.3246
0.098877 21.2066 22.1095	0 522.562 25.0796
0.0991211 18.8904 21.5804	0 452.267 24.4237
0.0993652 22.2367 21.0908	0 444.845 24.1259
0.0996094 18.3184 20.6329	0 259.961 23.9851
0.0998535 18.7467 20.1982	0 427.325 23.8602
0.100098 20.7552 19.7788	0 328.198 23.6731
0.100342 20.9616 19.3685	0 434.059 23.3921
0.100586 22.0647 18.9636	0 422.679 23.0135
0.10083 17.4575 18.5637	0 210.191 22.5483
0.101074 17.4327 18.171	0 323.304 22.0161
0.101318 19.7124 17.7897	0 474.188 21.444
0.101562 14.6021 17.425	0 145.695 20.8629
0.101807 13.848 17.0815	0 267.474 20.3008
0.102051 16.0528 16.7625	0 242.26 19.7738
0.102295 18.0501 16.4688	0 312.913 19.2798
0.102539 18.6646 16.1993	0 391.203 18.7992
0.102783 12.5882 15.9506	0 120.517 18.3033
0.103027 15.0933 15.7182	0 274.937 17.7662
0.103271 16.1806 15.4972	0 219.473 17.1762
0.103516 16.351 15.2833	0 206.855 16.5415
0.10376 15.5013 15.0729	0 184.72 15.8904
0.104004 15.5012 14.8638	0 281.165 15.2645
0.104248 12.1836 14.6554	0 132.563 14.7072
0.104492 15.526 14.448	0 214.974 14.2496
0.104736 14.6597 14.2433	0 237.788 13.8988
0.10498 13.1847 14.0434	0 164.238 13.6334
0.105225 15.122 13.8505	0 195.265 13.4089
0.105469 13.0697 13.6665	0 190.485 13.1716
0.105713 13.5886 13.4923	0 222.699 12.8753
0.105957 11.8896 13.3279	0 222.006 12.4942
0.106201 12.1642 13.1718	0 116.492 12.0277
0.106445 13.1159 13.0217	0 207.066 11.4981
0.106689 12.3479 12.8752	0 144.097 10.9426
0.106934 14.9436 12.7298	0 213.859 10.4059
0.107178 12.5529 12.5847	0 117.162 9.93308
0.107422 12.1721 12.4402	0 144.337 9.56372
0.107666 14.7056 12.2985	0 197.563 9.32835
0.10791 11.6022 12.1631	0 131.271 9.24535
0.108154 10.4091 12.0374	0 97.617 9.31907
0.108398 10.5508 11.9244	0 109.753 9.53857
0.108643 11.7711 11.8251	0 183.514 9.87669
0.108887 9.36607 11.7386	0 103.5 10.29
0.109131 12.0492 11.6616	0 181.272 10.7218
0.109375 11.151 11.5894	0 114.416 11.1088
0.109619 15.5087 11.5172	0 321.359 11.3941
0.109863 11.0955 11.4406	0 113.997 11.5395
0.110107 11.4955 11.3573	0 131.579 11.5349
0.110352 11.6746 11.2672	0 132.811 11.3973
0.110596 10.3628 11.1725	0 129.052 11.1612
0.11084 11.5585 11.077	0 155.95 10.8636
0.111084 9.85542 10.9857	0 91.5529 10.5315
0.111328 10.8629 10.9032	0 134.723 10.1779
0.111572 10.8609 10.8333	0 124.51 9.80629
0.111816 10.2661 10.7778	0 73.3959 9.41814
0.112061 9.51403 10.7371	0 70.2445 9.0184
0.112305 10.9226 10.7092	0 94.0668 8.61501
0.112549 11.3708 10.691	0 139.424 8.21457
0.112793 9.14834 10.6788	0 73.6469 7.819
0.113037 11.0782 10.6688	0 151.558 7.42676
0.113281 11.9102 10.658	0 154.077 7.03843
0.113525 11.3915 10.6449	0 154.868 6.66207
0.11377 11.0315 10.6295	0 111.972 6.3139
0.114014 10.19 10.6131	0 130.584 6.0131
0.114258 10.5218 10.598	0 114.555 5.77369
0.114502 10.3706 10.5867	0 118.725 5.59851
0.114746 9.59167 10.5812	0 70.7791 5.47861
0.11499 9.80478 10.5824	0 98.2406 5.39763
0.115234 9.63317 10.5902	0 134.138 5.33892
0.115479 11.4841 10.6033	0 96.7907 5.29203
0.115723 11.5042 10.6198	0 159.58 5.25675
0.115967 11.7056 10.6381	0 131.134 5.24369
0.116211 9.83318 10.6568	0 83.3318 5.27146
0.116455 10.6716 10.6758	0 82.3958 5.36117
0.116699 10.7647 10.6958	0 107.347 5.53003
0.116943 10.4218 10.7183	0 105.263 5.78541
0.117188 11.0506 10.7451	0 119.588 6.12112
0.117432 11.0398 10.7777	0 94.9488 6.51658
0.117676 10.1475 10.8168	0 110.785 6.93872
0.11792 9.21349 10.862	0 84.5186 7.34647
0.118164 10.4154 10.9117	0 91.2428 7.69686
0.118408 12.525 10.9634	0 92.1554 7.95219
0.118652 11.1563 11.014	0 150.694 8.08721
0.118896 10.9649 11.0605	0 114.117 8.09512
0.119141 11.3528 11.1003	0 153.732 7.99048
0.119385 12.9214 11.1314	0 185.358 7.80737
0.119629 10.9108 11.153	0 117.975 7.59221
0.119873 10.1259 11.1648	0 103.301 7.39219
0.120117 9.94218 11.1671	0 89.8886 7.24259
0.120361 11.607 11.1604	0 136.484 7.15676
0.120605 13.312 11.1457	0 161.714 7.12246
0.12085 10.9994 11.1237	0 108.772 7.10576
0.121094 10.3392 11.0951	0 123.867 7.06232
0.121338 10.8708 11.0608	0 86.3563 6.95289
0.121582 11.438 11.0215	0 167.64 6.75835
0.121826 10.8304 10.9783	0 126.211 6.48845
0.12207 11.6759 10.9321	0 105.8 6.1804
0.122314 10.2175 10.8845	0 80.9367 5.88719
0.122559 10.2425 10.837	0 100.372 5.66102
0.122803 11.5086 10.7919	0 107.25 5.5394
0.123047 10.924 10.7521	0 110.998 5.53948
0.123291 10.9266 10.7211	0 93.7956 5.66168
0.123535 10.4767 10.7028	0 114.047 5.89875
0.123779 9.90038 10.7016	0 86.6977 6.24442
0.124023 10.3765 10.7218	0 84.5235 6.69743
0.124268 10.9375 10.7667	0 97.7242 7.25944
0.124512 10.0577 10.8385	0 114.4 7.92844
0.124756 9.76402 10.9378	0 67.4166 8.69169
0.125 9.96304 11.0626	0 93.1604 9.52239
0.125244 11.8334 11.2089	0 123.413 10.3825
0.125488 10.7383 11.3705	0 130.455 11.2305
0.125732 10.946 11.5397	0 145.925 12.029
0.125977 11.978 11.7081	0 167.845 12.7469
0.126221 13.8122 11.8672	0 201.997 13.3551
0.126465 11.7204 12.01	0 117.996 13.8196
0.126709 12.5245 12.1313	0 153.531 14.1006
0.126953 12.4314 12.2285	0 177.416 14.1609
0.127197 14.5221 12.3017	0 248.454 13.9831
0.127441 12.5186 12.3537	0 152.358 13.5847
0.127686 11.4483 12.3895	0 119.209 13.0246
0.12793 13.8002 12.415	0 184.758 12.396
0.128174 11.1845 12.4367	0 159.803 11.8097
0.128418 10.9883 12.4601	0 110.16 11.373
0.128662 12.4521 12.4892	0 144.904 11.1702
