0 0 2.16119	0 0 0.53405
0.12915 13.5161 14.1958	0 208.696 22.0992
0.129395 12.8817 14.2527	0 172.148 22.3616
0.129639 16.7196 14.3077	0 281.579 22.652
0.129883 15.642 14.3578	0 274.174 22.8944
0.130127 15.3101 14.4005	0 235.32 23.0034
0.130371 15.656 14.4346	0 286.634 22.9083
0.130615 13.2999 14.46	0 138.927 22.5686
0.130859 12.5579 14.4774	0 141.471 21.9781
0.131104 14.8645 14.4884	0 253.46 21.1603
0.131348 13.0028 14.4945	0 200.622 20.1623
0.131592 16.7712 14.4972	0 288.652 19.0492
0.131836 15.5774 14.498	0 191.822 17.9022
0.13208 13.002 14.4985	0 193.863 16.8164
0.132324 15.173 14.5002	0 199.429 15.8947
0.132568 15.1049 14.5052	0 189.175 15.2346
0.132812 13.8075 14.5153	0 285.577 14.9094
0.133057 13.6938 14.5325	0 184.759 14.9503
0.133301 14.3491 14.5582	0 217.939 15.3378
0.133545 14.1453 14.5929	0 198.515 16.0088
0.133789 15.1525 14.6358	0 257.72 16.8774
0.134033 14.9454 14.6848	0 239.947 17.8618
0.134277 12.9959 14.737	0 144.907 18.9022
0.134521 15.6806 14.7882	0 423.173 19.9636
0.134766 15.7098 14.8343	0 224.018 21.0217
0.13501 14.6151 14.8715	0 197.498 22.0434
0.135254 13.7487 14.8967	0 172.592 22.9753
0.135498 16.8008 14.9083	0 411.82 23.7488
0.135742 16.9899 14.9059	0 317.588 24.3003
0.135986 14.583 14.8904	0 271.231 24.5948
0.13623 13.6976 14.8634	0 243.108 24.6383
0.136475 14.4991 14.8265	0 209.555 24.4719
0.136719 15.4469 14.7806	0 338.171 24.1496
0.136963 13.6248 14.7259	0 193.804 23.7135
0.137207 14.2174 14.661	0 174.816 23.1778
0.137451 14.1645 14.5844	0 253.297 22.5325
0.137695 17.034 14.4941	0 285.782 21.7602
0.137939 13.557 14.3891	0 199.466 20.8583
0.138184 17.2201 14.2701	0 257.307 19.8533
0.138428 12.4416 14.1394	0 173.463 18.8005
0.138672 16.5761 14.001	0 247.599 17.7696
0.138916 12.6856 13.8599	0 124.354 16.8246
0.13916 11.2142 13.7208	0 143.858 16.0057
0.139404 13.8774 13.587	0 186.459 15.3206
0.139648 13.4534 13.4596	0 171.987 14.7478
0.139893 12.4601 13.337	0 165.503 14.2476
0.140137 12.2631 13.2149	0 135.885 13.7754
0.140381 12.8636 13.0876	0 230.786 13.2914
0.140625 14.275 12.9489	0 171.901 12.7657
0.140869 14.5285 12.794	0 207.041 12.1797
0.141113 15.3799 12.62	0 206.142 11.5284
0.141357 12.333 12.4273	0 166.125 10.8233
0.141602 11.5975 12.2187	0 125.26 10.0946
0.141846 11.6395 11.9998	0 127.819 9.38903
0.14209 10.4815 11.7773	0 80.9983 8.76072
0.142334 10.6796 11.5583	0 106.214 8.25914
0.142578 12.2673 11.3495	0 121.574 7.91643
0.142822 10.2701 11.1565	0 102.195 7.73929
0.143066 11.4301 10.9832	0 132.662 7.70764
0.143311 10.5017 10.8325	0 102.045 7.78053
0.143555 10.2584 10.7057	0 116.792 7.90796
0.143799 10.9254 10.6032	0 144.336 8.04525
0.144043 9.51004 10.5241	0 103.335 8.1648
0.144287 9.04782 10.4661	0 92.8538 8.26051
0.144531 9.83254 10.426	0 97.0271 8.3427
0.144775 11.08 10.3991	0 136.157 8.42614
0.14502 11.6613 10.3799	0 109.509 8.51732
0.145264 9.27662 10.362	0 101.146 8.60703
0.145508 10.3565 10.3392	0 114.375 8.67138
0.145752 10.1587 10.3054	0 94.1728 8.67996
0.145996 11.1895 10.256	0 140.039 8.60666
0.14624 10.7502 10.1883	0 119.39 8.43832
0.146484 10.466 10.1016	0 84.7107 8.17825
0.146729 11.5284 9.99791	0 111.227 7.84467
0.146973 10.5279 9.88133	0 126.345 7.46595
0.147217 9.04479 9.75763	0 93.8169 7.07588
0.147461 9.49769 9.63344	0 110.766 6.71009
0.147705 8.55864 9.51525	0 68.5161 6.40349
0.147949 8.46083 9.40861	0 70.1787 6.18692
0.148193 7.91627 9.31744	0 62.8491 6.08196
0.148438 9.39832 9.24371	0 98.4427 6.09487
0.148682 10.5743 9.18751	0 78.7244 6.21245
0.148926 8.96996 9.14721	0 81.4397 6.40258
0.14917 8.81985 9.11999	0 96.224 6.62018
0.149414 7.9253 9.10216	0 68.6013 6.81712
0.149658 8.50928 9.08965	0 67.1846 6.95273
0.149902 10.7836 9.07822	0 113.733 7.00178
0.150146 8.62865 9.06375	0 77.1892 6.95763
0.150391 9.85367 9.0424	0 81.6457 6.82995
0.150635 8.97725 9.01088	0 94.1944 6.63843
0.150879 7.75005 8.96673	0 60.2539 6.40529
0.151123 9.29415 8.90864	0 82.7347 6.1499
0.151367 10.4441 8.83679	0 116.629 5.8873
0.151611 9.17583 8.753	0 68.1394 5.63018
0.151855 9.54852 8.6608	0 77.3819 5.39151
0.1521 8.07165 8.56505	0 64.0107 5.18533
0.152344 7.74534 8.47139	0 50.9543 5.02467
0.152588 8.86073 8.38545	0 50.5902 4.91764
0.152832 7.27585 8.31194	0 44.7428 4.86363
0.153076 7.44344 8.25391	0 49.5249 4.85156
0.15332 7.50241 8.2123	0 61.5701 4.86103
0.153564 7.29962 8.18587	0 48.0147 4.86668
0.153809 7.79476 8.17161	0 59.7985 4.8454
0.154053 8.74519 8.16544	0 69.6226 4.78423
0.154297 9.71344 8.16307	0 85.7737 4.68613
0.154541 8.92342 8.16077	0 63.3537 4.57019
0.154785 8.01528 8.15591	0 58.4923 4.46523
0.155029 7.68838 8.14715	0 44.9145 4.39882
0.155273 8.3209 8.13429	0 59.7962 4.38679
0.155518 6.93424 8.11788	0 35.3276 4.42779
0.155762 8.28984 8.09877	0 159.561 4.50512
0.156006 8.66483 8.07774	0 78.0641 4.59365
0.15625 8.12153 8.05526	0 65.3219 4.66782
0.156494 7.69595 8.03151	0 43.0406 4.70718
0.156738 8.25049 8.00649	0 68.7236 4.69845
0.156982 7.53691 7.98033	0 58.3445 4.63536
0.157227 8.95895 7.95342	0 91.7419 4.51795
0.157471 7.93783 7.92667	0 59.9799 4.35196
0.157715 8.0961 7.90144	0 87.7939 4.14835
0.157959 6.38045 7.8795	0 34.8949 3.92239
0.158203 8.24236 7.86274	0 67.2726 3.69221
0.158447 9.12883 7.8529	0 77.6886 3.47712
0.158691 6.19708 7.85124	0 33.1457 3.29564
0.158936 8.40932 7.85825	0 61.6668 3.1632
0.15918 6.85272 7.87349	0 58.0414 3.09001
0.159424 8.0144 7.89551	0 57.1781 3.07945
0.159668 7.37242 7.92202	0 48.4957 3.12762
0.159912 8.24822 7.9501	0 50.0025 3.22399
0.160156 8.92295 7.97667	0 56.2077 3.35282
0.1604 7.8013 7.99888	0 43.922 3.49515
0.160645 8.35649 8.01458	0 78.6349 3.63126
0.160889 7.1665 8.02264	0 50.4924 3.74388
0.161133 9.37653 8.02314	0 79.4037 3.8216
0.161377 9.03553 8.01733	0 85.1939 3.86156
0.161621 6.37757 8.00747	0 41.4212 3.87024
0.161865 9.10204 7.99643	0 73.4162 3.86154
0.162109 7.64927 7.98721	0 44.1739 3.85256
0.162354 6.82207 7.98252	0 36.5405 3.85855
0.162598 8.01698 7.98431	0 53.4991 3.88885
0.162842 7.65801 7.99352	0 49.8236 3.94553
0.163086 8.18579 8.00993	0 70.2456 4.02499
0.16333 8.38147 8.03218	0 83.1457 4.12104
0.163574 7.86488 8.05802	0 66.0652 4.22746
0.163818 7.93137 8.08462	0 59.7568 4.33869
0.164062 7.36644 8.10897	0 39.5451 4.44911
0.164307 8.38329 8.12836	0 70.6495 4.55268
0.164551 9.3651 8.14078	0 103.906 4.64415
0.164795 8.02899 8.14518	0 72.4345 4.72142
0.165039 9.57638 8.14167	0 84.8525 4.78647
0.165283 7.79445 8.13139	0 41.2279 4.84329
0.165527 7.44528 8.11633	0 41.6288 4.89297
0.165771 7.44561 8.0989	0 53.2213 4.92914
0.166016 8.82654 8.08157	0 66.7909 4.93728
0.16626 7.6107 8.06647	0 59.1308 4.89945
0.166504 7.58273 8.05514	0 65.211 4.80245
0.166748 7.93363 8.04842	0 58.2211 4.64541
0.166992 8.54694 8.04645	0 83.9772 4.44269
0.167236 8.46305 8.04882	0 51.3493 4.22048
0.16748 7.35357 8.0547	0 34.0772 4.0085
0.167725 8.11391 8.06304	0 50.863 3.83078
0.167969 8.04332 8.07273	0 36.4679 3.69958
0.168213 7.37454 8.08282	0 34.0761 3.61524
0.168457 8.64746 8.09257	0 68.1097 3.57167
0.168701 8.68131 8.10156	0 80.8747 3.56457
0.168945 8.75429 8.10973	0 58.1098 3.59774
0.169189 6.88868 8.11725	0 51.2241 3.68381
0.169434 9.14728 8.12448	0 79.0045 3.83849
0.169678 7.41212 8.13175	0 40.3475 4.07067
0.169922 7.64974 8.13929	0 56.7395 4.37317
0.170166 8.41307 8.14714	0 74.4636 4.71855
0.17041 7.61769 8.15521	0 46.6099 5.06298
0.170654 8.70442 8.16339	0 96.6897 5.35708
0.170898 8.62142 8.17172	0 73.3692 5.56027
0.171143 8.50762 8.18046	0 66.7429 5.65318
0.171387 8.12298 8.19013	0 60.0489 5.64353
0.171631 8.48028 8.20138	0 66.0099 5.56332
0.171875 6.76736 8.21476	0 41.1395 5.45836
0.172119 8.50375 8.23051	0 61.6526 5.37421
0.172363 8.42815 8.24837	0 94.7685 5.343
0.172607 7.61498 8.2675	0 54.898 5.37546
0.172852 8.45703 8.28661	0 91.0907 5.45991
0.173096 8.60615 8.30422	0 79.2187 5.5683
0.17334 8.76242 8.31893	0 93.8649 5.66662
0.173584 8.50825 8.32974	0 64.5535 5.72634
0.173828 8.74152 8.33623	0 83.3657 5.73262
0.174072 8.26788 8.3386	0 87.2408 5.6867
0.174316 8.29996 8.33755	0 63.9829 5.60219
0.174561 7.75685 8.33408	0 41.3761 5.49746
0.174805 8.51534 8.32919	0 85.8889 5.38784
0.175049 7.24345 8.32372	0 54.7244 5.28086
0.175293 10.8181 8.31808	0 98.1034 5.17593
0.175537 6.41389 8.3123	0 31.4017 5.06778
0.175781 8.6182 8.30595	0 99.2833 4.9518
0.176025 8.25493 8.2983	0 61.4743 4.82854
0.17627 8.4936 8.2884	0 72.1207 4.70532
0.176514 9.00849 8.27528	0 68.2609 4.59392
0.176758 7.00338 8.2581	0 53.509 4.50518
0.177002 9.33943 8.23631	0 102.301 4.44295
0.177246 7.82034 8.20976	0 48.1779 4.4007
0.17749 8.3886 8.17888	0 66.6337 4.36256
0.177734 8.59418 8.1447	0 77.2949 4.30859
0.177979 8.04006 8.10888	0 54.0659 4.2221
0.178223 8.21596 8.07361	0 60.1539 4.09612
0.178467 7.76401 8.04149	0 51.9513 3.93696
0.178711 7.4641 8.01523	0 70.1357 3.76393
0.178955 7.66248 7.99736	0 57.785 3.60565
0.179199 8.92902 7.98987	0 46.748 3.49412
0.179443 7.91716 7.99392	0 90.0114 3.45799
0.179688 6.92089 8.00964	0 40.8267 3.51615
0.179932 6.8727 8.03606	0 29.7412 3.67306
0.180176 7.42666 8.07123	0 49.2213 3.91643
0.18042 9.27604 8.11256	0 60.1697 4.21835
0.180664 8.52463 8.15716	0 63.5545 4.54036
0.180908 9.13117 8.2023	0 108.397 4.84228
0.181152 7.86875 8.24567	0 80.9376 5.09284
0.181396 7.89278 8.28555	0 75.0849 5.27851
0.181641 9.06591 8.32082	0 86.2173 5.40657
0.181885 7.62599 8.35069	0 40.235 5.5004
0.182129 8.47511 8.37455	0 78.5379 5.58841
0.182373 8.1314 8.3917	0 80.3312 5.69092
0.182617 9.204 8.40125	0 101.083 5.81066
0.182861 7.83946 8.40208	0 57.5054 5.93057
0.183105 8.72123 8.39305	0 69.8158 6.01957
0.18335 9.02242 8.37312	0 80.9328 6.04385
0.183594 8.93744 8.34162	0 74.5648 5.97918
0.183838 8.02803 8.29836	0 68.281 5.81979
0.184082 8.01339 8.24378	0 71.372 5.58076
0.184326 8.99951 8.17889	0 74.2568 5.29365
0.18457 7.16712 8.10519	0 61.6906 4.9974
0.184814 9.1788 8.02457	0 88.0158 4.72808
0.185059 8.08621 7.93916	0 59.5314 4.51037
0.185303 7.54837 7.85122	0 52.1618 4.35276
0.185547 7.03374 7.76309	0 43.278 4.24674
0.185791 7.4228 7.67717	0 45.2997 4.17027
0.186035 8.06945 7.59591	0 72.1666 4.09496
0.186279 7.7648 7.5218	0 66.3462 3.99571
0.186523 7.59829 7.45727	0 62.6733 3.86021
0.186768 7.40954 7.40452	0 51.9565 3.69429
0.187012 6.38541 7.36526	0 25.1829 3.52056
0.187256 6.84705 7.34043	0 39.5175 3.36987
0.1875 7.00033 7.32993	0 36.085 3.26904
0.187744 6.69769 7.33248	0 34.4972 3.23023
0.187988 8.02916 7.34566	0 49.1965 3.24682
0.188232 6.20153 7.36617	0 48.1039 3.2973
0.188477 7.79951 7.39015	0 59.7023 3.35498
0.188721 8.50106 7.41365	0 90.0262 3.39871
0.188965 7.37041 7.43314	0 54.461 3.41988
0.189209 7.64416 7.44577	0 49.0208 3.42329
0.189453 7.86447 7.4497	0 78.9889 3.42261
0.189697 7.64937 7.44415	0 49.3921 3.43306
0.189941 6.63584 7.42937	0 36.5193 3.46459
0.190186 6.65462 7.40658	0 36.6757 3.51809
0.19043 9.16902 7.3778	0 101.222 3.58551
0.190674 8.41246 7.34565	0 73.1479 3.65303
0.190918 6.55065 7.31312	0 33.0786 3.70566
0.191162 6.16698 7.28334	0 34.3704 3.73121
0.191406 7.51538 7.2592	0 61.9404 3.72282
0.19165 6.20412 7.24312	0 36.3786 3.68008
0.191895 7.75268 7.23666	0 93.7562 3.60922
0.192139 7.98899 7.24038	0 64.3493 3.5227
0.192383 6.0623 7.25364	0 27.2409 3.43775
0.192627 6.92766 7.27467	0 39.172 3.37355
0.192871 6.85861 7.30072	0 43.183 3.34723
0.193115 7.94226 7.32838	0 46.7358 3.36935
0.193359 7.60427 7.35401	0 63.5548 3.44029
0.193604 6.98518 7.37431	0 46.2807 3.54899
0.193848 7.8246 7.38672	0 62.4011 3.67482
0.194092 8.03122 7.38987	0 89.0117 3.7926
0.194336 8.74777 7.38369	0 79.6118 3.87899
0.19458 7.02179 7.36939	0 44.7144 3.91822
0.194824 7.22356 7.34914	0 46.7052 3.90477
0.195068 5.87594 7.32562	0 32.0949 3.84259
0.195312 8.00318 7.30145	0 52.1486 3.74174
0.195557 7.40585 7.27868	0 55.767 3.61452
0.195801 7.51261 7.25845	0 43.0141 3.47255
0.196045 5.54521 7.24084	0 31.7798 3.32539
0.196289 7.65169 7.22495	0 43.0492 3.18042
0.196533 7.59972 7.20919	0 65.5754 3.04359
0.196777 7.53875 7.19168	0 75.311 2.92021
0.197021 7.124 7.17072	0 53.7483 2.81538
0.197266 7.86075 7.14512	0 54.9858 2.73355
0.19751 7.3665 7.11445	0 42.7683 2.67694
0.197754 6.09845 7.0792	0 35.9537 2.64386
0.197998 8.08021 7.04064	0 64.1332 2.62805
0.198242 6.36292 7.00074	0 49.4569 2.62017
0.198486 6.8792 6.96183	0 46.5273 2.61147
0.19873 6.99591 6.9264	0 42.9331 2.598
0.198975 7.3252 6.89678	0 38.5973 2.58347
0.199219 6.32735 6.87492	0 36.8944 2.57898
0.199463 6.32138 6.86224	0 44.8386 2.59961
0.199707 6.5432 6.85955	0 32.7284 2.6588
0.199951 7.14583 6.86705	0 47.0015 2.76247
0.200195 6.08895 6.88444	0 38.7962 2.90518
0.200439 7.1099 6.91103	0 38.5977 3.06992
0.200684 7.30872 6.94588	0 64.0849 3.23227
0.200928 6.64785 6.98789	0 43.7018 3.36769
0.201172 7.73588 7.03572	0 79.898 3.4592
0.201416 6.8886 7.08775	0 41.4347 3.50195
0.20166 6.50957 7.14189	0 48.8687 3.50269
0.201904 6.90323 7.19549	0 59.4655 3.47455
0.202148 6.3052 7.24535	0 36.2929 3.42998
0.202393 7.9859 7.28782	0 66.7437 3.37553
0.202637 8.34915 7.31916	0 78.6205 3.31092
0.202881 7.92704 7.33595	0 50.1036 3.23207
0.203125 7.82095 7.33558	0 63.9355 3.13554
0.203369 7.06019 7.31666	0 44.4753 3.02165
0.203613 7.64208 7.27931	0 38.1249 2.89482
0.203857 7.49607 7.22529	0 67.0802 2.76172
0.204102 7.99939 7.15784	0 64.1592 2.62911
0.204346 7.39528 7.0815	0 47.8341 2.5028
0.20459 5.8009 7.0016	0 28.5248 2.38793
0.204834 7.15326 6.92378	0 49.557 2.28961
0.205078 7.03569 6.85348	0 42.1896 2.21318
0.205322 6.9698 6.79542	0 59.2125 2.16353
0.205566 5.22145 6.75319	0 29.2105 2.14385
0.205811 5.59247 6.72899	0 25.5849 2.15467
0.206055 6.89351 6.72347	0 45.3889 2.19369
0.206299 7.3032 6.73576	0 53.0443 2.25697
0.206543 6.6326 6.76355	0 63.2959 2.34102
0.206787 6.08974 6.80331	0 32.4968 2.4452
0.207031 7.32595 6.85056	0 61.02 2.57284
0.207275 6.53646 6.90019	0 50.3222 2.72998
0.20752 6.6713 6.94696	0 50.7046 2.92133
0.207764 6.19971 6.98595	0 28.979 3.14482
0.208008 8.7369 7.01313	0 63.771 3.38731
0.208252 7.55378 7.02589	0 52.5079 3.62415
0.208496 8.03882 7.02338	0 73.8939 3.82377
0.20874 7.19477 7.00669	0 68.2529 3.95577
0.208984 7.16488 6.97869	0 40.4523 3.99941
0.209229 7.18813 6.94363	0 86.8011 3.9491
0.209473 5.85057 6.9065	0 24.9338 3.81504
0.209717 6.44101 6.8723	0 44.0146 3.61991
0.209961 6.45455 6.84537	0 47.4742 3.39333
0.210205 6.81265 6.82895	0 43.3342 3.16644
0.210449 6.6513 6.82484	0 51.9629 2.96737
0.210693 6.7868 6.83343	0 69.0642 2.81774
0.210938 6.61939 6.85388	0 45.377 2.73003
0.211182 6.66179 6.88436	0 41.1346 2.70598
0.211426 6.54285 6.9224	0 40.9554 2.73699
0.21167 7.05798 6.96522	0 46.0781 2.80672
0.211914 7.99034 7.00991	0 84.8734 2.89555
0.212158 6.46088 7.05368	0 31.3192 2.98539
0.212402 7.44731 7.09394	0 64.3639 3.06316
0.212646 7.43818 7.12849	0 59.4082 3.12194
0.212891 5.75012 7.15563	0 34.1421 3.16014
0.213135 7.66242 7.17431	0 50.1717 3.17998
0.213379 8.34501 7.18423	0 67.3177 3.1867
0.213623 7.95603 7.18589	0 69.1846 3.1888
0.213867 7.44247 7.18047	0 65.7783 3.19828
0.214111 7.06772 7.16964	0 63.5854 3.22927
0.214355 6.4378 7.15524	0 43.9809 3.29429
0.2146 6.09901 7.1389	0 32.0967 3.39901
0.214844 7.03193 7.12175	0 46.3763 3.53842
0.215088 7.83896 7.10428	0 63.9101 3.69674
0.215332 7.47174 7.08625	0 66.284 3.85165
0.215576 7.44118 7.06694	0 86.3142 3.98108
0.21582 6.18115 7.04537	0 39.8003 4.0691
0.216064 7.01478 7.02064	0 43.6723 4.10883
0.216309 7.00285 6.99226	0 55.6011 4.10191
0.216553 7.80192 6.9603	0 81.1393 4.05609
0.216797 7.15823 6.92551	0 57.1165 3.98218
0.217041 7.3872 6.88921	0 56.5047 3.89121
0.217285 6.4865 6.85311	0 34.0224 3.79177
0.217529 5.81644 6.81907	0 35.6207 3.68802
0.217773 6.07915 6.78884	0 33.4425 3.57897
0.218018 7.08832 6.76386	0 38.3179 3.46008
0.218262 7.78483 6.74514	0 81.024 3.32676
0.218506 6.74922 6.73327	0 56.4336 3.17845
0.21875 5.75576 6.72844	0 34.8633 3.02132
0.218994 5.77839 6.73049	0 35.6137 2.86821
0.219238 7.20253 6.73901	0 44.62 2.73582
0.219482 8.13591 6.75331	0 57.3148 2.64018
0.219727 5.91165 6.7724	0 41.769 2.59221
0.219971 6.88399 6.79489	0 45.9872 2.59452
0.220215 6.04246 6.81895	0 33.2991 2.64048
0.220459 6.32492 6.84235	0 37.8221 2.71548
0.220703 7.72744 6.86256	0 62.3267 2.80009
0.220947 6.80443 6.87707	0 44.5754 2.87415
0.221191 7.21644 6.88369	0 47.9569 2.92081
0.221436 7.08047 6.88098	0 41.9099 2.92971
0.22168 7.79322 6.86857	0 59.8395 2.89859
0.221924 7.09598 6.8473	0 48.3381 2.83319
0.222168 6.60347 6.81926	0 44.7247 2.74566
0.222412 6.64509 6.78754	0 34.9485 2.65167
0.222656 7.1511 6.75585	0 46.8774 2.56719
0.2229 6.00238 6.72805	0 27.9143 2.50519
0.223145 6.2351 6.70763	0 35.6905 2.47306
0.223389 6.8203 6.69733	0 42.7011 2.47102
0.223633 5.68481 6.69885	0 35.1014 2.49212
0.223877 7.76413 6.71272	0 48.2877 2.52411
0.224121 5.84553 6.73825	0 32.1894 2.55299
0.224365 6.30828 6.77374	0 36.4308 2.56728
0.224609 6.64302 6.81658	0 30.1906 2.56163
0.224854 7.9144 6.86356	0 50.1274 2.53852
0.225098 6.69854 6.91116	0 34.4889 2.50753
0.225342 6.05685 6.95583	0 39.354 2.48257
0.225586 7.88207 6.9943	0 46.5903 2.4779
0.22583 7.25044 7.02394	0 35.8065 2.50408
0.226074 6.62667 7.04301	0 35.8942 2.56484
0.226318 7.98501 7.05084	0 61.0181 2.65595
0.226562 7.95634 7.04785	0 52.7804 2.76649
0.226807 7.13733 7.03545	0 69.7503 2.88244
0.227051 6.47684 7.01576	0 48.0889 2.99081
0.227295 7.23503 6.99119	0 62.2819 3.08289
0.227539 6.23799 6.96404	0 28.3262 3.15506
0.227783 6.89627 6.93614	0 47.7622 3.2075
0.228027 6.15599 6.90864	0 35.1223 3.2417
0.228271 8.02912 6.88198	0 66.3866 3.25832
0.228516 6.30369 6.85606	0 36.4866 3.25648
0.22876 6.60156 6.8305	0 39.2293 3.23453
0.229004 8.01866 6.80495	0 67.0114 3.19198
0.229248 6.84887 6.77933	0 70.686 3.13119
0.229492 6.0163 6.75399	0 43.2205 3.05764
0.229736 6.74931 6.72971	0 38.3563 2.97842
0.22998 6.65957 6.70766	0 48.9162 2.89975
0.230225 6.24138 6.68917	0 53.7919 2.82522
0.230469 7.62858 6.67557	0 44.9181 2.75607
0.230713 6.04276 6.668	0 32.7902 2.69325
0.230957 6.4637 6.66719	0 54.7168 2.6394
0.231201 6.15577 6.67338	0 27.6647 2.5993
0.231445 7.2848 6.6862	0 42.4298 2.57829
0.231689 5.45354 6.70471	0 31.9733 2.58001
0.231934 7.7964 6.7274	0 59.6843 2.60494
0.232178 6.59608 6.75235	0 41.9807 2.65
0.232422 6.50918 6.77744	0 31.1821 2.70872
0.232666 6.46411 6.80057	0 34.3741 2.77132
0.23291 6.98307 6.81992	0 52.4018 2.82542
0.233154 7.69359 6.8342	0 54.637 2.85831
0.233398 7.42208 6.84277	0 63.4457 2.86148
0.233643 6.3367 6.84567	0 33.8149 2.83527
0.233887 7.07901 6.84352	0 50.5917 2.79084
0.234131 7.04171 6.83733	0 59.6506 2.747
0.234375 6.64525 6.82827	0 46.4554 2.72243
0.234619 5.55513 6.81749	0 24.5829 2.727
0.234863 8.07573 6.806	0 69.1266 2.757
0.235107 6.22879 6.79474	0 39.361 2.79706
0.235352 6.75948 6.78469	0 43.994 2.82812
0.235596 6.68631 6.77699	0 35.7291 2.83719
0.23584 7.54468 6.77307	0 56.4155 2.82387
0.236084 7.1681 6.77457	0 42.5113 2.80064
0.236328 6.67716 6.78313	0 37.9028 2.78716
0.236572 5.97658 6.79995	0 44.2109 2.80196
0.236816 5.99189 6.82543	0 34.1215 2.85569
0.237061 6.15576 6.85876	0 36.0793 2.94842
0.237305 6.84155 6.89776	0 54.4296 3.07111
0.237549 6.90701 6.93908	0 34.9978 3.20922
0.237793 8.23817 6.97855	0 96.7734 3.34628
0.238037 6.74872 7.01187	0 47.2035 3.46634
0.238281 6.54436 7.03536	0 40.8262 3.55578
0.238525 8.20342 7.04656	0 72.5786 3.60575
0.23877 8.07427 7.04463	0 71.8387 3.61504
0.239014 7.10044 7.03048	0 59.3047 3.59232
0.239258 8.05325 7.00645	0 58.7223 3.55531
0.239502 6.05714 6.97581	0 40.5018 3.5258
0.239746 6.19211 6.9422	0 28.4875 3.52176
0.23999 6.22109 6.90901	0 38.081 3.5499
0.240234 5.63352 6.87903	0 30.5589 3.60251
0.240479 7.84719 6.85431	0 75.6257 3.66044
0.240723 8.22465 6.83617	0 87.8556 3.70102
0.240967 7.41332 6.8254	0 56.5657 3.70718
0.241211 5.29882 6.82238	0 24.2598 3.67359
0.241455 6.61761 6.82721	0 43.1589 3.6077
0.241699 6.42857 6.83964	0 35.905 3.52605
0.241943 6.69584 6.85902	0 34.2598 3.44823
0.242188 7.00698 6.88419	0 41.0204 3.39094
0.242432 7.06242 6.91345	0 51.4495 3.36418
0.242676 6.07267 6.94466	0 53.3836 3.37006
0.24292 7.52679 6.97543	0 47.6794 3.40397
0.243164 8.22473 7.00339	0 94.7542 3.45715
0.243408 6.38372 7.02646	0 35.3521 3.51913
0.243652 6.67905 7.0431	0 43.8708 3.57902
0.243896 7.63587 7.0524	0 68.4019 3.6255
0.244141 7.51424 7.05421	0 50.926 3.64663
0.244385 7.20483 7.04896	0 39.6804 3.63074
0.244629 6.75207 7.03764	0 36.2647 3.56917
0.244873 6.67399 7.02154	0 83.6211 3.46002
0.245117 7.67903 7.00214	0 50.8259 3.31087
0.245361 7.14259 6.98097	0 40.1258 3.1387
0.245605 6.33496 6.95953	0 28.5731 2.96648
0.24585 6.28576 6.93926	0 57.0049 2.81777
0.246094 7.21379 6.92156	0 55.1021 2.7116
0.246338 7.95759 6.90772	0 55.4844 2.65963
0.246582 6.83829 6.89888	0 44.299 2.6662
0.246826 6.17465 6.89593	0 39.6164 2.73009
0.24707 6.44803 6.89929	0 32.7289 2.84617
0.247314 7.37195 6.90881	0 41.6704 3.00607
0.247559 5.90184 6.92361	0 30.3068 3.19766
0.247803 6.76821 6.94214	0 52.0443 3.40476
0.248047 7.08487 6.96225	0 43.6128 3.60836
0.248291 7.64449 6.98156	0 59.7478 3.78949
0.248535 7.0344 6.99768	0 51.1986 3.93333
0.248779 7.48238 7.00864	0 54.046 4.03254
0.249023 7.09226 7.01306	0 40.0956 4.0884
0.249268 7.07928 7.01027	0 52.6192 4.10904
0.249512 6.97671 7.00028	0 37.6768 4.1053
0.249756 6.99378 6.98358	0 51.5004 4.08602
0.25 7.26439 6.96091	0 66.2798 4.05434
0.250244 6.5762 6.93303	0 61.8393 4.00674
0.250488 7.38119 6.90051	0 63.6895 3.93469
0.250732 5.93428 6.86375	0 32.1852 3.82841
0.250977 7.22556 6.82295	0 39.4421 3.68123
0.251221 7.23289 6.77836	0 66.8497 3.49316
0.251465 6.50317 6.73041	0 37.5545 3.27261
0.251709 7.32505 6.67998	0 58.8493 3.03564
0.251953 6.84131 6.62848	0 51.0046 2.80321
0.252197 6.55997 6.57792	0 28.4207 2.59687
0.252441 5.55177 6.53076	0 24.8133 2.43458
0.252686 6.15967 6.48969	0 24.9536 2.32766
0.25293 7.12664 6.45728	0 54.9336 2.27984
0.253174 6.8313 6.43555	0 47.581 2.28825
0.253418 5.73903 6.4256	0 25.4573 2.34529
0.253662 5.82502 6.42732	0 33.4489 2.44018
0.253906 5.54627 6.43929	0 31.7129 2.55981
0.25415 5.51761 6.45892	0 33.3788 2.68915
0.254395 7.20919 6.48283	0 55.8182 2.81224
0.254639 7.06334 6.50742	0 44.3129 2.9141
0.254883 7.02397 6.52953	0 56.2689 2.98334
0.255127 7.75298 6.54694	0 63.4885 3.01412
0.255371 6.37065 6.55877	0 36.5335 3.00665
0.255615 5.81625 6.56548	0 32.6462 2.96607
0.255859 7.46566 6.56869	0 63.6694 2.90021
0.256104 6.19951 6.57062	0 38.3497 2.81761
0.256348 5.82162 6.57363	0 24.2268 2.7264
0.256592 6.62675 6.57965	0 48.3075 2.63434
