0 0 2.53515	0 0 0.668038
0.0249023 22.9123 24.506	0 891.916 48.8421
0.0251465 26.3092 24.7354	0 628.041 47.486
0.0253906 20.5798 24.9955	0 404.032 46.4468
0.0256348 24.1945 25.2869	0 398.315 45.9562
0.0258789 27.0999 25.6086	0 858.648 46.0896
0.026123 26.5989 25.9583	0 874.146 46.7706
0.0263672 27.1326 26.334	0 780.622 47.8207
0.0266113 24.8081 26.7336	0 486.705 49.0323
0.0268555 27.6983 27.156	0 648.368 50.2351
0.0270996 29 27.6005	0 842.013 51.3381
0.0273438 26.3898 28.0664	0 835.873 52.3375
0.0275879 28.2383 28.5529	0 896.397 53.2994
0.027832 26.1057 29.0583	0 599.741 54.3286
0.0280762 28.095 29.5802	0 849.913 55.54
0.0283203 32.1882 30.1157	0 946.19 57.0403
0.0285645 33.157 30.662	0 1053.19 58.9192
0.0288086 31.915 31.217	0 841.587 61.2403
0.0290527 30.2273 31.7802	0 853.466 64.026
0.0292969 31.4246 32.3525	0 1112.02 67.2409
0.029541 33.3737 32.9369	0 1008.15 70.794
0.0297852 34.7334 33.5374	0 1258.04 74.5789
0.0300293 31.9951 34.1589	0 1107.23 78.5501
0.0302734 34.1789 34.8063	0 1270.73 82.8071
0.0305176 32.9936 35.4844	0 1285.83 87.6322
0.0307617 39.9505 36.197	0 1567.16 93.4383
0.0310059 34.8099 36.9473	0 906.327 100.614
0.03125 37.6582 37.7374	0 1321.8 109.317
0.0314941 36.1357 38.5687	0 1046.32 119.293
0.0317383 41.2878 39.4418	0 1405.46 129.842
0.0319824 37.3981 40.3569	0 1291.16 139.939
0.0322266 39.2408 41.3138	0 1911.18 148.516
0.0324707 45.2837 42.3121	0 2068.56 154.756
0.0327148 41.8484 43.3508	0 1589.75 158.305
0.032959 49.1981 44.429	0 2418.12 159.321
0.0332031 40.9223 45.5459	0 1545.07 158.389
0.0334473 43.0051 46.7014	0 2389.13 156.374
0.0336914 45.876 47.8971	0 2218.54 154.282
0.0339355 47.6476 49.138	0 1900.28 153.165
0.0341797 56.33 50.433	0 2436.76 154.029
0.0344238 52.5995 51.7965	0 2417.59 157.733
0.034668 58.8463 53.2473	0 3240.41 164.86
0.0349121 46.9346 54.8085	0 2251.83 175.607
0.0351562 53.5142 56.5043	0 3215.8 189.737
0.0354004 52.9711 58.358	0 3173.31 206.645
0.0356445 53.1132 60.389	0 2142.52 225.526
0.0358887 59.0074 62.6109	0 2620.02 245.632
0.0361328 61.8825 65.0309	0 4620.27 266.505
0.036377 81.67 67.6502	0 8121.44 288.121
0.0366211 60.6981 70.4657	0 3949 310.864
0.0368652 60.9487 73.4728	0 4565.41 335.336
0.0371094 75.9503 76.6678	0 4693.77 362.105
0.0373535 84.8954 80.0502	0 5673.18 391.533
0.0375977 75.1252 83.6233	0 5285.01 423.829
0.0378418 95.908 87.3945	0 5978.44 459.312
0.0380859 96.5872 91.3729	0 7895.77 498.75
0.0383301 83.4464 95.5669	0 5401.67 543.506
0.0385742 91.2417 99.9822	0 8437.03 595.32
0.0388184 94.9706 104.62	0 5916.3 655.718
0.0390625 95.7567 109.479	0 7373.38 725.311
0.0393066 116.212 114.556	0 14914.3 803.418
0.0395508 145.13 119.852	0 21202 888.395
0.0397949 115.122 125.378	0 10754.6 978.768
0.0400391 125.218 131.154	0 16772.3 1074.83
0.0402832 143.69 137.21	0 18940.3 1179.94
0.0405273 136.456 143.583	0 25453.5 1300.67
0.0407715 140.741 150.307	0 16372.7 1445.3
0.0410156 138.704 157.406	0 15832 1620.86
0.0412598 166.113 164.881	0 31725.8 1829.8
0.0415039 151.13 172.707	0 21708.2 2067.53
0.041748 183.162 180.829	0 30643.2 2322.29
0.0419922 186.445 189.16	0 31365.5 2577.72
0.0422363 194.849 197.592	0 37969.4 2817.55
0.0424805 216.185 205.998	0 53514.2 3030.96
0.0427246 231.114 214.247	0 125639 3216.53
0.0429688 202.787 222.207	0 33698.9 3383.27
0.0432129 242.414 229.754	0 53343.1 3547.84
0.043457 255.346 236.775	0 75815.9 3728.33
0.0437012 273.44 243.169	0 105317 3935.98
0.0439453 248.278 248.842	0 52897.3 4167.42
0.0441895 235.655 253.706	0 62941.4 4401.01
0.0444336 276.962 257.677	0 80764 4599.71
0.0446777 275.6 260.67	0 82739.5 4721.18
0.0449219 303.28 262.601	0 137957 4731.8
0.045166 255.984 263.396	0 91412.8 4618.81
0.0454102 263.36 262.989	0 60765.5 4395.09
0.0456543 313.788 261.337	0 107350 4094.27
0.0458984 273.061 258.424	0 67617.4 3759.17
0.0461426 251.845 254.269	0 68012 3429.13
0.0463867 278.529 248.93	0 87363.8 3131.67
0.0466309 293.706 242.497	0 111127 2880.49
0.046875 221.735 235.096	0 58715.1 2678.24
0.0471191 210.799 226.874	0 46468.7 2520.57
0.0473633 242.881 217.995	0 60616 2399.03
0.0476074 208.261 208.629	0 48038.8 2302.15
0.0478516 172.635 198.945	0 21578.4 2216.19
0.0480957 215.41 189.106	0 42408 2126.8
0.0483398 189.431 179.263	0 40146.2 2022.09
0.048584 163.598 169.551	0 45435.7 1895.82
0.0488281 154.083 160.085	0 23887 1749.15
0.0490723 121.971 150.958	0 18464.7 1589.75
0.0493164 136.615 142.238	0 22004.7 1428.57
0.0495605 114.216 133.968	0 12568.7 1275.87
0.0498047 125.953 126.166	0 16132.3 1138.23
0.0500488 119.605 118.835	0 17714.5 1017.7
0.050293 119.123 111.965	0 12911.6 912.793
0.0505371 106.314 105.539	0 11224.5 820.443
0.0507812 82.6462 99.5393	0 7951.44 737.693
0.0510254 89.3312 93.9485	0 8683.36 662.485
0.0512695 82.7159 88.7493	0 8218.76 593.656
0.0515137 71.7948 83.9236	0 4654.21 530.563
0.0517578 75.0022 79.4509	0 5790.97 472.765
0.052002 68.2399 75.308	0 5388.46 419.916
0.0522461 81.4832 71.4693	0 6305.38 371.802
0.0524902 64.6822 67.9083	0 3340.02 328.389
0.0527344 60.9947 64.5999	0 3333.38 289.801
0.0529785 59.3458 61.5216	0 3660.94 256.206
0.0532227 54.9514 58.6542	0 2496.62 227.675
0.0534668 52.999 55.9819	0 2164.17 204.043
0.0537109 44.331 53.4913	0 1735.99 184.843
0.0539551 53.6467 51.1708	0 2695.52 169.349
0.0541992 48.637 49.0093	0 2127.86 156.701
0.0544434 49.1936 46.9966	0 2489.27 146.086
0.0546875 44.7628 45.1225	0 1699.77 136.879
0.0549316 36.2507 43.377	0 1163.51 128.717
0.0551758 39.2868 41.7501	0 2004.6 121.461
0.0554199 42.385 40.2317	0 2086.78 115.106
0.0556641 34.391 38.8111	0 759.08 109.647
0.0559082 36.4532 37.4774	0 1255 104.962
0.0561523 40.2473 36.2197	0 1086.26 100.77
0.0563965 30.5575 35.0275	0 817.442 96.6567
0.0566406 34.3641 33.8914	0 1634.78 92.2027
0.0568848 32.0898 32.8042	0 1187.4 87.1316
0.0571289 33.4901 31.7608	0 1248.16 81.4318
0.057373 29.6608 30.7587	0 1018.77 75.3776
0.0576172 29.8972 29.7975	0 1008.54 69.4323
0.0578613 29.978 28.8784	0 783.012 64.0732
0.0581055 21.9574 28.0031	0 490.219 59.6155
0.0583496 28.0781 27.1732	0 689.031 56.1142
0.0585938 27.1786 26.39	0 797.665 53.3771
0.0588379 23.6753 25.6537	0 632.106 51.0721
0.059082 24.6665 24.9636	0 614.558 48.8691
0.0593262 26.8019 24.3189	0 808.115 46.5529
0.0595703 20.604 23.7183	0 328.265 44.0677
0.0598145 22.1634 23.1607	0 653.06 41.4931
0.0600586 21.6595 22.6455	0 452.872 38.9786
0.0603027 23.1333 22.1722	0 378.528 36.6754
0.0605469 23.8273 21.7403	0 440.421 34.6877
0.060791 18.2393 21.3488	0 298.611 33.0502
0.0610352 20.11 20.996	0 449.771 31.726
0.0612793 17.8318 20.6787	0 307.032 30.6163
0.0615234 21.5536 20.3927	0 367.53 29.5802
0.0617676 20.9407 20.1328	0 569.198 28.4642
0.0620117 18.9404 19.8934	0 290.366 27.1395
0.0622559 19.7053 19.6694	0 331.514 25.5389
0.0625 20.0487 19.4572	0 341.696 23.6815
0.0627441 19.5347 19.255	0 471.589 21.6722
0.0629883 19.9946 19.0632	0 441.085 19.674
0.0632324 18.1091 18.8843	0 230.992 17.8603
0.0634766 19.6761 18.7221	0 286.894 16.365
0.0637207 17.0415 18.5809	0 284.581 15.2509
0.0639648 16.6342 18.4641	0 253.291 14.5059
0.064209 17.6327 18.3737	0 296.941 14.0674
0.0644531 17.7143 18.3093	0 281.804 13.8595
0.0646973 17.6499 18.2684	0 243.551 13.8273
0.0649414 19.2164 18.2463	0 279.597 13.9548
0.0651855 18.8803 18.2371	0 384.969 14.2592
0.0654297 17.9966 18.2342	0 373.766 14.7667
0.0656738 16.8448 18.2313	0 167.796 15.4799
0.065918 19.8879 18.2232	0 385.854 16.3518
0.0661621 18.2897 18.206	0 294.773 17.2806
0.0664062 19.2522 18.1772	0 341.523 18.1312
0.0666504 18.6345 18.1357	0 335.167 18.7769
0.0668945 16.3222 18.0818	0 283.295 19.1426
0.0671387 19.6766 18.0166	0 333.414 19.2304
0.0673828 16.7432 17.9419	0 273.444 19.1169
0.067627 16.804 17.8603	0 314.793 18.9235
0.0678711 20.3129 17.7751	0 373.893 18.776
0.0681152 16.6776 17.6899	0 263.56 18.7699
0.0683594 19.9756 17.6089	0 455.047 18.9509
0.0686035 16.385 17.5361	0 184.645 19.3108
0.0688477 15.6245 17.4753	0 171.461 19.794
0.0690918 16.6592 17.4295	0 216.547 20.3088
0.0693359 18.4582 17.4004	0 326.701 20.7445
0.0695801 14.8178 17.3886	0 195.706 20.9936
0.0698242 15.4155 17.3933	0 192.709 20.9772
0.0700684 22.606 17.4129	0 498.98 20.6652
0.0703125 18.5545 17.4451	0 348.347 20.0826
0.0705566 13.5817 17.4878	0 159.28 19.2985
0.0708008 17.5251 17.5386	0 292.894 18.4047
0.0710449 17.3908 17.5955	0 229.109 17.495
0.0712891 18.4285 17.657	0 269.694 16.6551
0.0715332 18.4528 17.7215	0 313.422 15.9643
0.0717773 16.2736 17.7877	0 278.568 15.5009
0.0720215 19.4936 17.8549	0 500.427 15.342
0.0722656 15.9479 17.9224	0 317.648 15.5538
0.0725098 19.225 17.9903	0 438.666 16.1766
0.0727539 18.4167 18.059	0 345.498 17.2099
0.072998 18.896 18.1296	0 306.548 18.6074
0.0732422 16.9576 18.2033	0 212.523 20.2789
0.0734863 18.7012 18.2813	0 234.858 22.1008
0.0737305 17.6407 18.3648	0 317.907 23.9292
0.0739746 16.558 18.4543	0 383.286 25.6128
0.0742188 20.8938 18.5501	0 493.711 27.0081
0.0744629 18.0975 18.6518	0 300.273 27.9974
0.074707 18.9256 18.7592	0 368.029 28.5112
0.0749512 18.3387 18.8722	0 346.97 28.5513
0.0751953 18.5172 18.9914	0 380.691 28.206
0.0754395 19.9594 19.1184	0 398.479 27.6422
0.0756836 19.2579 19.2558	0 317.638 27.0721
0.0759277 19.763 19.4071	0 594.282 26.6978
0.0761719 19.8998 19.5765	0 262.983 26.6566
0.076416 17.9765 19.7681	0 308.667 26.9894
0.0766602 18.7081 19.9855	0 275.297 27.6471
0.0769043 20.7237 20.231	0 447.78 28.5301
0.0771484 18.506 20.505	0 354.753 29.5397
0.0773926 20.822 20.8062	0 338.199 30.6144
0.0776367 23.2887 21.1313	0 494.091 31.738
0.0778809 20.0581 21.4753	0 376.74 32.9217
0.078125 18.8486 21.8325	0 274.432 34.1779
0.0783691 23.8976 22.197	0 525.412 35.503
0.0786133 22.6375 22.5636	0 621.134 36.877
0.0788574 23.9857 22.9282	0 622.835 38.2772
0.0791016 25.1569 23.2885	0 549.83 39.6965
0.0793457 24.8344 23.6432	0 439.799 41.1542
0.0795898 23.2189 23.9923	0 618.55 42.6905
0.079834 20.7911 24.3363	0 448.276 44.34
0.0800781 24.3081 24.6756	0 556.365 46.0896
0.0803223 25.8696 25.0101	0 636.939 47.8442
0.0805664 23.9505 25.3398	0 580.129 49.4263
0.0808105 28.8546 25.6641	0 851.838 50.6251
0.0810547 30.0264 25.9829	0 693.929 51.2843
0.0812988 23.7422 26.2962	0 750.895 51.3884
0.081543 25.0537 26.6048	0 522.331 51.1034
0.0817871 24.4883 26.9101	0 718.16 50.7535
0.0820312 27.6732 27.2138	0 815.268 50.7474
0.0822754 28.1222 27.5182	0 527.017 51.4952
0.0825195 30.5637 27.826	0 574.689 53.3483
0.0827637 31.0274 28.1405	0 837.958 56.5705
0.0830078 23.0459 28.4657	0 612.921 61.3234
0.083252 26.9657 28.8061	0 464.836 67.6425
0.0834961 30.1346 29.167	0 853.11 75.3985
0.0837402 31.8627 29.5538	0 1007.33 84.2603
0.0839844 30.8409 29.9716	0 946.395 93.6915
0.0842285 28.1417 30.4239	0 706.62 103.003
0.0844727 26.518 30.9126	0 754.338 111.459
0.0847168 30.0144 31.436	0 1459.3 118.419
0.0849609 37.8635 31.9885	0 1067.16 123.453
0.0852051 29.712 32.5602	0 1100.11 126.41
0.0854492 32.6082 33.1371	0 1402.41 127.416
0.0856934 29.3617 33.7023	0 930.724 126.799
0.0859375 35.8746 34.2373	0 982.308 125.001
0.0861816 37.8235 34.7249	0 1217.28 122.489
0.0864258 36.277 35.1516	0 1118.8 119.697
0.0866699 39.158 35.5091	0 1722.23 116.994
0.0869141 42.5101 35.7961	0 1379.14 114.659
0.0871582 34.9654 36.0171	0 928.365 112.855
0.0874023 38.0583 36.1815	0 2487.33 111.622
0.0876465 30.789 36.3004	0 1108.92 110.879
0.0878906 33.4875 36.3835	0 1188.42 110.47
0.0881348 37.2081 36.4367	0 1341.31 110.212
0.0883789 37.6384 36.46	0 1863.09 109.935
0.088623 36.2725 36.4478	0 948.111 109.486
0.0888672 36.5571 36.3891	0 1095.7 108.705
0.0891113 40.3386 36.2706	0 1537.66 107.402
0.0893555 35.3352 36.0788	0 1185.61 105.369
0.0895996 39.3818 35.8029	0 1217.54 102.433
0.0898438 36.6243 35.4375	0 1572.77 98.5407
0.0900879 38.6132 34.9834	0 1608.5 93.8278
0.090332 33.8097 34.4486	0 1442.21 88.6297
0.0905762 34.7568 33.8474	0 1029.66 83.4189
0.0908203 33.9709 33.1995	0 728.41 78.6861
0.0910645 33.869 32.5274	0 1055.31 74.8178
0.0913086 29.1409 31.854	0 619.694 72.0205
0.0915527 33.571 31.2003	0 1088.5 70.3109
0.0917969 28.9608 30.5827	0 1034.42 69.5533
0.092041 23.0134 30.0116	0 560.144 69.5045
0.0922852 25.9432 29.4904	0 664.276 69.843
0.0925293 30.5896 29.0159	0 1240.5 70.1899
0.0927734 29.7567 28.5798	0 864.587 70.1469
0.0930176 34.1302 28.1701	0 832.088 69.3666
0.0932617 26.2092 27.7735	0 1000.84 67.6377
0.0935059 21.6636 27.3779	0 482.759 64.9441
0.09375 28.3549 26.9736	0 825.493 61.467
0.0939941 29.5425 26.5545	0 821.259 57.5261
0.0942383 27.3399 26.1183	0 921.581 53.4923
0.0944824 30.0211 25.6662	0 1067.07 49.7092
0.0947266 22.2669 25.2019	0 609.085 46.4435
0.0949707 20.3658 24.7301	0 332.804 43.8617
0.0952148 25.6178 24.2557	0 497.33 42.0171
0.095459 25.0693 23.7828	0 526.915 40.8417
0.0957031 21.6609 23.3143	0 455.991 40.1528
0.0959473 22.6555 22.8518	0 599.221 39.6866
0.0961914 20.9789 22.3967	0 387.525 39.1625
0.0964355 24.7834 21.9505	0 683.719 38.3628
0.0966797 23.2559 21.515	0 367.016 37.2008
0.0969238 21.5024 21.0931	0 383.025 35.7544
0.097168 19.0073 20.6878	0 345.217 34.2501
0.0974121 18.1403 20.3014	0 303.598 32.9996
0.0976562 17.8334 19.9348	0 290.082 32.3016
0.0979004 20.5037 19.5868	0 497.848 32.3358
0.0981445 17.7266 19.2538	0 362.85 33.0829
0.0983887 18.5556 18.93	0 466.307 34.3048
0.0986328 21.5812 18.6091	0 438.404 35.5981
0.098877 17.9982 18.2848	0 578.963 36.5083
0.0991211 19.5303 17.9525	0 595.001 36.6603
0.0993652 16.9808 17.6105	0 270.561 35.8565
0.0996094 17.8081 17.2598	0 302.617 34.11
0.0998535 17.861 16.9043	0 281.53 31.6138
0.100098 14.0329 16.5496	0 151.032 28.6721
0.100342 17.4228 16.2024	0 322.483 25.6216
0.100586 17.8423 15.8685	0 318.27 22.7663
0.10083 12.4425 15.5524	0 196.196 20.3289
0.101074 11.0743 15.2563	0 111.502 18.4214
0.101318 16.2682 14.9805	0 243.86 17.0376
0.101562 14.6504 14.7233	0 167.423 16.0695
0.101807 16.3281 14.482	0 267.508 15.3498
0.102051 17.2194 14.2537	0 291.78 14.7069
0.102295 12.7382 14.0359	0 117.354 14.0157
0.102539 10.997 13.827	0 123.299 13.2276
0.102783 13.2809 13.6259	0 170.679 12.3707
0.103027 13.6856 13.4321	0 132.875 11.5251
0.103271 13.9326 13.2455	0 197.801 10.7864
0.103516 13.1135 13.0659	0 170.068 10.2312
0.10376 12.656 12.8928	0 150.993 9.89498
0.104004 12.6794 12.7258	0 142.591 9.76592
0.104248 11.9127 12.5644	0 168.051 9.79259
0.104492 13.0962 12.4082	0 181.703 9.9009
0.104736 12.9002 12.2572	0 196.561 10.0152
0.10498 11.0594 12.1116	0 121.02 10.079
0.105225 11.067 11.9726	0 183.387 10.0706
0.105469 13.147 11.8418	0 152.491 10.0097
0.105713 11.2668 11.7212	0 159.376 9.95124
0.105957 10.9666 11.6134	0 118.76 9.96618
0.106201 12.3227 11.5212	0 151.692 10.1164
0.106445 11.5052 11.4468	0 108.462 10.431
0.106689 10.3008 11.3919	0 75.6195 10.8946
0.106934 11.0838 11.3564	0 151.42 11.4495
0.107178 10.3049 11.3386	0 114.542 12.0113
0.107422 9.43969 11.3346	0 87.1646 12.49
0.107666 11.8913 11.3387	0 148.27 12.8102
0.10791 12.0918 11.3437	0 206.891 12.9259
0.108154 11.6359 11.3423	0 115.718 12.8264
0.108398 13.3254 11.3273	0 158.073 12.5346
0.108643 11.6173 11.2933	0 125.085 12.0968
0.108887 10.8936 11.2369	0 141.554 11.5676
0.109131 10.8599 11.1574	0 115.222 10.9939
0.109375 11.9521 11.0569	0 124.305 10.4039
0.109619 12.638 10.9402	0 132.183 9.80576
0.109863 10.7684 10.8137	0 125.282 9.19703
0.110107 9.43468 10.6852	0 74.3234 8.57814
0.110352 10.4585 10.5631	0 104.982 7.96284
0.110596 10.1034 10.455	0 106.813 7.37917
0.11084 9.9776 10.3674	0 82.2952 6.86124
0.111084 9.00923 10.305	0 92.4502 6.438
0.111328 9.31441 10.2701	0 72.4839 6.12624
0.111572 10.8669 10.2624	0 152.593 5.93084
0.111816 10.7419 10.2794	0 86.8922 5.84983
0.112061 8.4698 10.3159	0 47.6285 5.87866
0.112305 10.2363 10.3657	0 143.512 6.00977
0.112549 9.18586 10.4211	0 84.6483 6.22803
0.112793 11.7141 10.4746	0 108.42 6.50621
0.113037 12.782 10.5198	0 139.94 6.80514
0.113281 11.0066 10.5517	0 154.715 7.07963
0.113525 9.22257 10.5674	0 101.812 7.28835
0.11377 11.5456 10.5668	0 116.808 7.40348
0.114014 12.003 10.5518	0 134.312 7.41678
0.114258 10.0924 10.5261	0 126.807 7.34022
0.114502 10.2202 10.4943	0 94.4059 7.20157
0.114746 9.98967 10.461	0 75.3926 7.03628
0.11499 10.2086 10.4298	0 93.7737 6.87835
0.115234 9.31936 10.403	0 93.8546 6.75281
0.115479 10.8336 10.3813	0 95.52 6.6722
0.115723 8.78969 10.364	0 118.108 6.63755
0.115967 10.9864 10.3496	0 160.228 6.64274
0.116211 11.7864 10.3363	0 116.851 6.67971
0.116455 11.5862 10.3231	0 142.261 6.74246
0.116699 9.99368 10.3097	0 85.0375 6.82865
0.116943 8.85703 10.2972	0 94.0643 6.939
0.117188 11.3134 10.2876	0 109.179 7.07541
0.117432 9.64523 10.2835	0 90.4956 7.23843
0.117676 9.85525 10.287	0 89.8686 7.42528
0.11792 9.52458 10.2997	0 102.44 7.62887
0.118164 10.7361 10.3218	0 109.561 7.83826
0.118408 10.5872 10.352	0 123.937 8.04022
0.118652 8.60095 10.3876	0 84.0537 8.22127
0.118896 11.4037 10.4246	0 131.636 8.36931
0.119141 9.97657 10.4587	0 98.1292 8.47456
0.119385 11.7924 10.4855	0 156.549 8.52981
0.119629 11.3507 10.5014	0 118.593 8.53052
0.119873 9.9074 10.5037	0 105.469 8.47496
0.120117 11.4854 10.4916	0 148.446 8.3646
0.120361 10.5565 10.4658	0 71.5151 8.20453
0.120605 9.43307 10.4284	0 100.19 8.00378
0.12085 10.9534 10.3834	0 142.94 7.77571
0.121094 12.2485 10.3356	0 207.716 7.53862
0.121338 8.3476 10.2906	0 65.0843 7.31639
0.121582 10.5775 10.2538	0 135.74 7.13801
0.121826 9.75711 10.23	0 110.246 7.03454
0.12207 10.6183 10.2226	0 108.261 7.03268
0.122314 8.43187 10.2331	0 63.0961 7.14572
0.122559 9.62676 10.2605	0 89.674 7.36545
0.122803 10.3518 10.3018	0 93.6555 7.65888
0.123047 9.14243 10.3521	0 107.447 7.97295
0.123291 11.6706 10.4058	0 166.311 8.24712
0.123535 9.5432 10.4571	0 89.4644 8.4302
0.123779 12.8443 10.5017	0 181.695 8.49564
0.124023 11.5059 10.5375	0 105.969 8.44987
0.124268 10.9217 10.5649	0 87.9675 8.33079
0.124512 10.2444 10.5867	0 132.856 8.19742
0.124756 10.9769 10.6078	0 112.418 8.11478
0.125 9.8061 10.6337	0 104.862 8.13886
0.125244 8.88382 10.6693	0 64.5604 8.30584
0.125488 10.432 10.7179	0 102.984 8.62699
0.125732 11.7867 10.7804	0 132.305 9.08903
0.125977 9.1759 10.8547	0 82.1507 9.65833
0.126221 9.69147 10.9365	0 93.1724 10.2873
0.126465 11.7746 11.0197	0 203.304 10.9218
0.126709 12.8661 11.0978	0 220.205 11.5091
0.126953 11.1027 11.1651	0 127.303 12.0051
0.127197 13.2107 11.2176	0 191.164 12.3811
0.127441 10.0299 11.2538	0 87.7399 12.6275
0.127686 12.6374 11.2747	0 180.485 12.7544
0.12793 10.9125 11.2837	0 155.855 12.7878
0.128174 12.5726 11.2856	0 148.597 12.7614
0.128418 9.93327 11.2855	0 87.5698 12.7074
0.128662 10.1628 11.2878	0 90.6241 12.6481
0.128906 10.8724 11.2957	0 113.909 12.5905
0.12915 10.1599 11.3105	0 105.507 12.5269
