0 0 3.31443	0 0 1.27792
0.0297852 40.5572 44.4505	0 1731.58 188.325
0.0300293 39.7584 45.4821	0 1685.21 205.209
0.0302734 53.6241 46.5307	0 3287.24 221.965
0.0305176 45.8653 47.5951	0 2595.61 237.291
0.0307617 50.9265 48.6745	0 1928.23 250.04
0.0310059 51.3487 49.7696	0 2370.75 259.435
0.03125 54.3122 50.8839	0 3294.43 265.168
0.0314941 48.1426 52.0241	0 3374.87 267.39
0.0317383 48.6988 53.1997	0 2321.16 266.64
0.0319824 59.2587 54.4222	0 4075.68 263.77
0.0322266 48.7933 55.7045	0 3303.47 259.881
0.0324707 55.0995 57.0602	0 3950.05 256.265
0.0327148 58.7846 58.503	0 3889.57 254.299
0.032959 60.3075 60.0463	0 2977.96 255.26
0.0332031 66.7333 61.7028	0 5182.15 260.139
0.0334473 55.1295 63.4833	0 2993.22 269.485
0.0336914 70.0597 65.3945	0 9613.87 283.382
0.0339355 61.3686 67.4379	0 5416.18 301.485
0.0341797 60.3185 69.6077	0 3722.21 323.083
0.0344238 67.0663 71.8918	0 4285.27 347.124
0.034668 74.0891 74.2732	0 7547.47 372.258
0.0349121 76.9176 76.7342	0 4887.8 396.978
0.0351562 87.2159 79.2611	0 8426.06 419.933
0.0354004 82.5423 81.8496	0 8388.36 440.363
0.0356445 86.4906 84.508	0 9311.95 458.493
0.0358887 86.5666 87.2584	0 7788.39 475.68
0.0361328 103.949 90.1358	0 13125.8 494.15
0.036377 77.8805 93.1841	0 5347.07 516.353
0.0366211 78.8836 96.4523	0 6979.19 544.142
0.0368652 88.8384 99.9896	0 7055.74 578.179
0.0371094 100.36 103.842	0 7532.02 617.882
0.0373535 114.259 108.052	0 14153.4 662.071
0.0375977 125.718 112.653	0 13699.9 710.097
0.0378418 108.546 117.673	0 11805.2 762.977
0.0380859 104.408 123.131	0 12243.2 823.979
0.0383301 116.483 129.034	0 14527.4 898.239
0.0385742 121.578 135.381	0 14016 991.376
0.0388184 139.907 142.161	0 17293.7 1107.5
0.0390625 145.983 149.356	0 24015.9 1247.46
0.0393066 148.552 156.945	0 20143.5 1408.15
0.0395508 179.537 164.907	0 36655.3 1583.64
0.0397949 174.039 173.221	0 19539.3 1767.86
0.0400391 186.254 181.866	0 28165.4 1957.9
0.0402832 160.742 190.817	0 25244.4 2156.48
0.0405273 196.49 200.038	0 50802.5 2372.02
0.0407715 205.905 209.475	0 36039.9 2615.79
0.0410156 201.782 219.052	0 36324.3 2896.88
0.0412598 249.066 228.672	0 49835.8 3216.78
0.0415039 229.228 238.22	0 58328.6 3566.29
0.041748 246.786 247.571	0 66232.1 3926.97
0.0419922 261.398 256.603	0 69042.5 4277.59
0.0422363 301.825 265.207	0 116704 4603.51
0.0424805 281.262 273.286	0 116075 4904.3
0.0427246 290.993 280.759	0 72910.6 5195.05
0.0429688 291.811 287.552	0 111845 5498.7
0.0432129 321.767 293.585	0 91191 5831.98
0.043457 280.55 298.761	0 58508.3 6191.22
0.0437012 280.566 302.96	0 106165 6545.97
0.0439453 329.925 306.037	0 106412 6844.68
0.0441895 315.033 307.837	0 140906 7030.83
0.0444336 350.695 308.212	0 107348 7062.08
0.0446777 350.501 307.046	0 129632 6923.65
0.0449219 339.302 304.276	0 115659 6630.4
0.045166 382.662 299.908	0 166490 6218.51
0.0454102 277.52 294.021	0 65105.6 5732.27
0.0456543 262.908 286.761	0 66132.5 5212.52
0.0458984 296.395 278.326	0 71998.9 4690.85
0.0461426 280.606 268.939	0 77159.5 4189.4
0.0463867 273.339 258.836	0 54550.1 3723.78
0.0466309 237.388 248.235	0 55148.5 3306.06
0.046875 247.322 237.333	0 62728.4 2946.06
0.0471191 243.58 226.294	0 50437.2 2650.41
0.0473633 164.504 215.25	0 30333.7 2420.36
0.0476074 212.29 204.307	0 46090.8 2250.07
0.0478516 169.583 193.548	0 26516.7 2126.53
0.0480957 213.759 183.048	0 51860.1 2032.09
0.0483398 190.694 172.874	0 35715.4 1948.6
0.048584 154.182 163.091	0 33000.5 1861.6
0.0488281 132.943 153.758	0 17789.7 1762.87
0.0490723 118.385 144.931	0 14839.1 1650.3
0.0493164 131.471 136.649	0 14906.1 1526.04
0.0495605 123.803 128.935	0 19164.5 1393.95
0.0498047 108.061 121.79	0 13107.9 1257.99
0.0500488 98.6407 115.193	0 8990.53 1121.64
0.050293 109.031 109.11	0 10593.7 988.339
0.0505371 125.355 103.496	0 12631.1 861.907
0.0507812 86.2888 98.302	0 6713.14 746.458
0.0510254 83.8539 93.4843	0 8714.05 645.72
0.0512695 75.0853 89.0045	0 5165.9 562.095
0.0515137 95.7331 84.8318	0 10576.8 496.014
0.0517578 70.352 80.942	0 3716.91 445.915
0.052002 75.4381 77.3145	0 11689.6 408.833
0.0522461 71.2739 73.9303	0 3977.15 381.277
0.0524902 70.3226 70.7694	0 5538.3 360.003
0.0527344 62.1773 67.8102	0 3289.27 342.471
0.0529785 61.5043 65.0296	0 3637.98 326.96
0.0532227 63.0174 62.4043	0 3414.04 312.483
0.0534668 59.7252 59.9134	0 3152.32 298.6
0.0537109 51.5494 57.5401	0 2329.32 285.197
0.0539551 60.1051 55.2742	0 3084.05 272.243
0.0541992 54.1293 53.1127	0 2321.5 259.568
0.0544434 53.5462 51.0599	0 3366.87 246.753
0.0546875 47.3897 49.1252	0 3086.1 233.203
0.0549316 45.0195 47.3203	0 3374.68 218.374
0.0551758 35.8129 45.6557	0 1236.82 202.061
0.0554199 38.2867 44.1371	0 2872.79 184.578
0.0556641 40.2698 42.7635	0 2233.03 166.732
0.0559082 42.4055 41.5267	0 2000.97 149.605
0.0561523 42.0504 40.4116	0 1300.38 134.221
0.0563965 40.0267 39.3993	0 1415.98 121.246
0.0566406 37.1333 38.4698	0 1568.62 110.826
0.0568848 35.0573 37.6051	0 1174.26 102.611
0.0571289 37.9581 36.7916	0 1610.46 95.9373
0.057373 34.764 36.0212	0 1013.31 90.085
0.0576172 39.2172 35.2916	0 1261.85 84.5225
0.0578613 34.5538 34.6051	0 922.268 79.0461
0.0581055 32.3731 33.9663	0 832.902 73.7792
0.0583496 30.3203 33.3797	0 933.92 69.0411
0.0585938 29.8555 32.8474	0 889.676 65.1508
0.0588379 33.3082 32.3669	0 1072.61 62.2538
0.059082 26.8644 31.9312	0 564.34 60.2471
0.0593262 31.1405 31.5281	0 755.529 58.8201
0.0595703 33.9287 31.1429	0 1028.02 57.5765
0.0598145 31.8393 30.7598	0 834.712 56.1679
0.0600586 32.4245 30.3651	0 890.672 54.3813
0.0603027 34.2527 29.9491	0 838.691 52.1624
0.0605469 23.6191 29.5073	0 407.971 49.5919
0.060791 33.4221 29.0415	0 1590.15 46.8424
0.0610352 29.3135 28.5583	0 933.059 44.13
0.0612793 28.6266 28.0686	0 720.149 41.6619
0.0615234 23.6197 27.5852	0 450.152 39.5804
0.0617676 25.9277 27.1212	0 874.872 37.9243
0.0620117 26.6963 26.6881	0 543.143 36.6308
0.0622559 26.432 26.2951	0 643.378 35.5898
0.0625 27.4077 25.948	0 773.519 34.7221
0.0627441 21.7437 25.6487	0 422.699 34.0322
0.0629883 25.4241 25.3963	0 574.255 33.5966
0.0632324 22.8553 25.187	0 412.62 33.4944
0.0634766 25.1867 25.015	0 508.018 33.728
0.0637207 23.7487 24.8743	0 615.832 34.1938
0.0639648 25.6095 24.7588	0 1196.73 34.7233
0.064209 28.9573 24.6639	0 453.13 35.1695
0.0644531 23.8924 24.5864	0 468.109 35.4821
0.0646973 21.642 24.5247	0 437.12 35.7264
0.0649414 26.1177 24.478	0 503.38 36.0431
0.0651855 19.2365 24.4462	0 293.671 36.5761
0.0654297 25.8881 24.4286	0 683.427 37.4107
0.0656738 28.0933 24.4237	0 658.771 38.5449
0.065918 21.2528 24.4287	0 379.554 39.8965
0.0661621 22.9996 24.4402	0 592.708 41.33
0.0664062 25.4683 24.454	0 569.103 42.6881
0.0666504 28.0484 24.466	0 814.733 43.8171
0.0668945 23.4038 24.4729	0 674.011 44.5836
0.0671387 23.8751 24.4727	0 497.139 44.8857
0.0673828 22.5373 24.465	0 559.714 44.6645
0.067627 26.4302 24.4513	0 789.423 43.9199
0.0678711 22.991 24.4352	0 615.466 42.726
0.0681152 27.4971 24.422	0 741.03 41.2375
0.0683594 24.6128 24.4184	0 501.733 39.6739
0.0686035 24.6098 24.4316	0 378.429 38.2824
0.0688477 22.0795 24.4684	0 494.932 37.2918
0.0690918 23.0826 24.5342	0 536.389 36.8728
0.0693359 22.0744 24.6321	0 428.232 37.1181
0.0695801 25.8353 24.7627	0 785.073 38.0401
0.0698242 22.9065 24.9239	0 435.576 39.576
0.0700684 26.1732 25.1122	0 666.854 41.5934
0.0703125 26.4036 25.323	0 701.867 43.8975
0.0705566 25.5283 25.5516	0 802.483 46.2498
0.0708008 27.715 25.7942	0 668.189 48.4087
0.0710449 23.7412 26.0481	0 502.748 50.1883
0.0712891 26.8646 26.3111	0 929.392 51.5178
0.0715332 24.8773 26.5813	0 485.285 52.4705
0.0717773 28.3127 26.8568	0 870.86 53.2446
0.0720215 22.5211 27.1347	0 617.011 54.0969
0.0722656 29.3831 27.4112	0 994.214 55.2563
0.0725098 31.4981 27.6817	0 1118.73 56.8535
0.0727539 28.7399 27.9412	0 769.688 58.8934
0.072998 26.0408 28.1846	0 660.993 61.274
0.0732422 27.5884 28.4071	0 1010.51 63.8399
0.0734863 28.3085 28.6055	0 700.129 66.4411
0.0737305 31.6654 28.7779	0 940.434 68.9707
0.0739746 28.0825 28.9249	0 483.868 71.3633
0.0742188 30.214 29.0496	0 728.428 73.5602
0.0744629 31.6519 29.1581	0 1060.8 75.4696
0.074707 28.2371 29.259	0 715.099 76.958
0.0749512 29.8945 29.3634	0 851.587 77.8939
0.0751953 29.1195 29.4834	0 998.717 78.2278
0.0754395 25.1055 29.632	0 591.513 78.061
0.0756836 30.7915 29.821	0 657.359 77.6517
0.0759277 29.1411 30.0607	0 840.606 77.3336
0.0761719 30.277 30.3588	0 805.731 77.3693
0.076416 30.5493 30.7196	0 915.583 77.8037
0.0766602 29.7532 31.1441	0 684.488 78.3932
0.0769043 29.1338 31.6295	0 900.365 78.6628
0.0771484 29.8046 32.1698	0 1045.52 78.0908
0.0773926 30.328 32.756	0 823.263 76.3583
0.0776367 37.108 33.3769	0 1224.28 73.5664
0.0778809 38.5063 34.0198	0 1795.25 70.3218
0.078125 30.4817 34.6713	0 881.077 67.6458
0.0783691 34.5519 35.3187	0 1239.7 66.727
0.0786133 34.3847 35.9507	0 694.589 68.6098
0.0788574 38.4565 36.5588	0 1467.13 73.9254
0.0791016 38.4362 37.1381	0 1643.35 82.749
0.0793457 40.5394 37.6879	0 1850.39 94.6025
0.0795898 41.5542 38.2119	0 1958.05 108.563
0.079834 36.0455 38.7173	0 1133.65 123.417
0.0800781 41.1613 39.2135	0 2258.12 137.821
0.0803223 36.5828 39.7106	0 1671.32 150.466
0.0805664 39.4296 40.2175	0 1473.07 160.259
0.0808105 38.7963 40.7407	0 2614.28 166.512
0.0810547 37.2638 41.2837	0 2383.91 169.07
0.0812988 45.9594 41.8474	0 1833.07 168.329
0.081543 38.9624 42.4308	0 1426.71 165.095
0.0817871 50.6912 43.0322	0 2578.97 160.361
0.0820312 44.8267 43.6499	0 3294 155.097
0.0822754 39.3226 44.2825	0 1569.23 150.146
0.0825195 45.595 44.9283	0 1722.8 146.22
0.0827637 42.6748 45.5839	0 1804.54 143.914
0.0830078 47.9108 46.2439	0 1853.6 143.649
0.083252 42.3008 46.8994	0 1692.69 145.533
0.0834961 45.084 47.5385	0 1716.68 149.232
0.0837402 56.5039 48.1469	0 3701.79 153.987
0.0839844 53.286 48.709	0 2477.58 158.847
0.0842285 43.1468 49.2095	0 1904.24 163.028
0.0844727 54.5612 49.635	0 2489.41 166.233
0.0847168 50.1078 49.9743	0 2972.3 168.747
0.0849609 51.027 50.2195	0 2300.8 171.229
0.0852051 57.6834 50.366	0 3133.06 174.315
0.0854492 41.5904 50.4132	0 1727.96 178.223
0.0856934 53.8355 50.3646	0 3078.04 182.578
0.0859375 52.1794 50.2282	0 2434.98 186.537
0.0861816 55.8718 50.0166	0 2820.25 189.147
0.0864258 54.147 49.7465	0 2929.27 189.743
0.0866699 46.4172 49.4372	0 2073.89 188.207
0.0869141 49.799 49.1081	0 2767.8 184.972
0.0871582 43.7054 48.7763	0 1837.19 180.815
0.0874023 43.9866 48.4537	0 2180.2 176.549
0.0876465 53.3216 48.1447	0 2118.52 172.769
0.0878906 39.1592 47.8465	0 1730.2 169.729
0.0881348 50.307 47.5489	0 3131.52 167.375
0.0883789 47.2363 47.2376	0 2030.25 165.468
0.088623 56.1539 46.8964	0 3364.64 163.735
0.0888672 45.7515 46.5109	0 2114.14 161.977
0.0891113 42.8787 46.07	0 1671.9 160.124
0.0893555 50.7469 45.5675	0 2483.85 158.217
0.0895996 46.9805 45.0016	0 1317.04 156.384
0.0898438 46.1724 44.374	0 2270.18 154.775
0.0900879 38.2458 43.6881	0 1709.91 153.507
0.090332 39.6003 42.9481	0 2159.97 152.584
0.0905762 47.2237 42.1587	0 2381.61 151.835
0.0908203 39.7145 41.3251	0 1921.34 150.884
0.0910645 45.8482 40.4545	0 1812.37 149.197
0.0913086 40.1893 39.5564	0 1791.29 146.219
0.0915527 39.4567 38.6435	0 1232.74 141.56
0.0917969 43.647 37.7311	0 2438.79 135.165
0.092041 30.2522 36.8354	0 901.494 127.386
0.0922852 31.3965 35.9714	0 724.242 118.908
0.0925293 31.4049 35.1512	0 1044.32 110.557
0.0927734 33.9046 34.382	0 1240.13 103.062
0.0930176 32.4314 33.6656	0 781.902 96.8742
0.0932617 37.0431 32.9992	0 1375.65 92.0923
0.0935059 32.1778 32.3761	0 836.262 88.5231
0.09375 34.0829 31.7874	0 1349.59 85.8224
0.0939941 28.3187 31.2235	0 858.896 83.6507
0.0942383 25.8426 30.6751	0 776.868 81.7765
0.0944824 33.6722 30.1339	0 990.192 80.0941
0.0947266 32.1297 29.5934	0 945.202 78.5696
0.0949707 24.8453 29.0486	0 756.359 77.1654
0.0952148 30.6394 28.4969	0 863.366 75.799
0.095459 28.0115 27.9381	0 829.534 74.3623
0.0957031 29.752 27.3742	0 1111.01 72.7829
0.0959473 28.1506 26.8094	0 696.567 71.0736
0.0961914 27.0678 26.2494	0 769.865 69.3263
0.0964355 21.5857 25.7001	0 722.406 67.6435
0.0966797 22.8695 25.1666	0 575.767 66.0502
0.0969238 23.0439 24.6528	0 467.432 64.4423
0.097168 25.7971 24.1606	0 569.897 62.6051
0.0974121 23.8979 23.6899	0 921.627 60.2944
0.0976562 25.1616 23.2398	0 618.146 57.3377
0.0979004 21.4458 22.8087	0 502.98 53.7119
0.0981445 21.9957 22.3954	0 609.395 49.5683
0.0983887 23.5766 21.9991	0 528.263 45.2032
0.0986328 19.5751 21.62	0 303.056 40.9886
0.098877 20.857 21.2587	0 406.088 37.2858
0.0991211 18.8133 20.9158	0 368.907 34.3653
0.0993652 23.2421 20.5917	0 546.203 32.3512
0.0996094 18.9664 20.2864	0 318.61 31.2038
0.0998535 19.0059 19.9992	0 297.483 30.7402
0.100098 21.6302 19.729	0 463.563 30.6864
0.100342 18.395 19.4743	0 266.331 30.7437
0.100586 18.2369 19.2336	0 312.397 30.6528
0.10083 18.3602 19.0055	0 360.084 30.2408
0.101074 19.4679 18.7891	0 386.37 29.4428
0.101318 20.263 18.5838	0 419.942 28.295
0.101562 16.0669 18.3891	0 250.192 26.9053
0.101807 20.3826 18.2053	0 345.304 25.4098
0.102051 15.9903 18.0326	0 245.52 23.9314
0.102295 17.1605 17.8714	0 245.433 22.5528
0.102539 17.1555 17.7221	0 218.498 21.3112
0.102783 19.3292 17.5849	0 390.987 20.2127
0.103027 16.0225 17.4594	0 343.92 19.2542
0.103271 21.0934 17.3446	0 379.157 18.4414
0.103516 13.2676 17.2386	0 150.003 17.7911
0.10376 16.8247 17.1384	0 430.961 17.3212
0.104004 15.651 17.0402	0 220.881 17.0359
0.104248 18.5536 16.9397	0 293.886 16.9159
0.104492 16.4365 16.8324	0 348.454 16.9183
0.104736 18.1231 16.7148	0 363.303 16.9854
0.10498 18.0057 16.5847	0 312.125 17.0563
0.105225 17.234 16.4419	0 228.372 17.0797
0.105469 16.1221 16.2881	0 250.54 17.0211
0.105713 14.8629 16.127	0 205.345 16.8663
0.105957 15.7833 15.9631	0 212.515 16.6206
0.106201 14.8471 15.8016	0 220.676 16.3044
0.106445 18.8979 15.647	0 326.842 15.9491
0.106689 11.9775 15.5026	0 133.715 15.5933
0.106934 16.7445 15.3702	0 310.115 15.2781
0.107178 11.9122 15.2504	0 123.101 15.0409
0.107422 15.6043 15.1425	0 207.372 14.908
0.107666 17.0289 15.0456	0 292.215 14.8894
0.10791 16.1182 14.9589	0 262.871 14.9801
0.108154 13.6862 14.8829	0 217.479 15.1645
0.108398 14.7381 14.8189	0 206.644 15.4242
0.108643 14.3088 14.7699	0 183.188 15.7398
0.108887 14.6238 14.7394	0 235.586 16.0874
0.109131 14.3479 14.7308	0 250.143 16.4325
0.109375 15.4599 14.7466	0 183.682 16.7281
0.109619 13.0449 14.7872	0 147.324 16.9209
0.109863 13.5624 14.8501	0 187.403 16.9662
0.110107 12.8912 14.9301	0 184.753 16.8451
0.110352 16.3306 15.0193	0 278.153 16.5754
0.110596 14.1436 15.1082	0 152.193 16.2108
0.11084 17.8845 15.1871	0 253.462 15.8261
0.111084 15.7861 15.2477	0 204.486 15.4968
0.111328 15.285 15.2849	0 208.982 15.2793
0.111572 16.9094 15.2971	0 273.769 15.2021
0.111816 17.9343 15.2872	0 346.002 15.2688
0.112061 13.1431 15.262	0 140.871 15.4719
0.112305 16.2096 15.2311	0 233.615 15.8091
0.112549 15.206 15.2053	0 248.166 16.296
0.112793 12.236 15.1949	0 120.494 16.9678
0.113037 12.6513 15.2082	0 116.7 17.868
0.113281 17.3087 15.2504	0 253.633 19.0268
0.113525 14.4109 15.323	0 180.411 20.4369
0.11377 14.8235 15.4235	0 272.066 22.0364
0.114014 15.9188 15.5464	0 310.816 23.7069
0.114258 13.6473 15.684	0 141.371 25.2886
0.114502 16.2356 15.8272	0 237.494 26.6109
0.114746 17.6722 15.9671	0 357.099 27.5272
0.11499 17.1933 16.0958	0 327.122 27.9474
0.115234 14.7229 16.2073	0 210.798 27.8566
0.115479 18.2533 16.298	0 277.599 27.3151
0.115723 17.3985 16.3665	0 353.436 26.44
0.115967 16.7494 16.4138	0 324.05 25.3725
0.116211 15.9077 16.4421	0 231.305 24.2432
0.116455 16.4693 16.4545	0 313.78 23.1471
0.116699 16.0249 16.4544	0 412.534 22.137
0.116943 15.4647 16.4447	0 219.979 21.2344
0.117188 16.5999 16.4283	0 263.96 20.4509
0.117432 16.5558 16.4073	0 346.737 19.8096
0.117676 18.8191 16.3835	0 323.928 19.3553
0.11792 16.6671 16.3587	0 231.277 19.1514
0.118164 15.1098 16.3341	0 200.592 19.266
0.118408 17.1217 16.3108	0 334.668 19.751
0.118652 12.7899 16.2894	0 156.232 20.6238
0.118896 15.5992 16.2698	0 245.393 21.8549
0.119141 18.6267 16.2515	0 289.706 23.3657
0.119385 16.62 16.2339	0 249.089 25.0356
0.119629 17.1682 16.2164	0 287.617 26.7188
0.119873 15.85 16.1985	0 273.232 28.2653
0.120117 16.4667 16.1805	0 234.905 29.5414
0.120361 15.7071 16.1628	0 271.954 30.4472
0.120605 14.8454 16.1463	0 225.424 30.9269
0.12085 16.4745 16.1319	0 278.089 30.9716
0.121094 14.9265 16.1206	0 248.549 30.616
0.121338 16.8492 16.1132	0 301.431 29.927
0.121582 17.8976 16.1105	0 299.691 28.9887
0.121826 16.5854 16.1132	0 228.395 27.8873
0.12207 15.1976 16.1219	0 213.746 26.7014
0.122314 14.5142 16.1368	0 260.995 25.5014
0.122559 16.1635 16.1577	0 281.381 24.3538
0.122803 16.3924 16.1838	0 252.855 23.3253
0.123047 14.8475 16.2137	0 223.767 22.4773
0.123291 17.9504 16.2454	0 303.535 21.8519
0.123535 16.2731 16.2768	0 250.719 21.4553
0.123779 16.8036 16.3061	0 284.936 21.2507
0.124023 15.5764 16.3318	0 291.011 21.1663
0.124268 17.7725 16.3535	0 283.458 21.1189
0.124512 16.1884 16.3717	0 298.941 21.0431
0.124756 14.9413 16.3881	0 248.867 20.9124
0.125 16.3309 16.4049	0 333.636 20.7426
0.125244 18.5282 16.4251	0 303.718 20.5778
0.125488 15.1259 16.4517	0 278.365 20.467
0.125732 15.1972 16.4871	0 195.02 20.4455
0.125977 19.1032 16.5328	0 298.511 20.5281
0.126221 15.9626 16.5889	0 288.049 20.714
0.126465 14.5361 16.6533	0 294.458 20.9938
0.126709 14.6765 16.7222	0 217.184 21.3504
0.126953 16.3339 16.79	0 346.225 21.7517
0.127197 18.8865 16.8501	0 279.986 22.1439
0.127441 19.9197 16.8956	0 394.787 22.4549
0.127686 17.1992 16.9204	0 279.582 22.6106
0.12793 15.9398 16.92	0 260.795 22.5578
0.128174 17.3483 16.8915	0 228.651 22.2831
0.128418 18.2228 16.8344	0 301.734 21.821
0.128662 15.4699 16.75	0 446.339 21.249
0.128906 18.9524 16.6409	0 294.441 20.6727
0.12915 15.1094 16.511	0 240.62 20.2018
