0 0 1.40112	0 0 0.174331
0.128418 7.97674 7.15225	0 68.0454 3.72001
0.128662 6.19994 7.12106	0 44.836 3.71562
0.128906 6.46774 7.08651	0 39.5959 3.68828
0.12915 7.58127 7.04955	0 61.4099 3.63878
0.129395 7.06772 7.0111	0 65.0019 3.57015
0.129639 6.7315 6.97211	0 50.2974 3.48739
0.129883 7.43722 6.93366	0 46.7287 3.39627
0.130127 7.36309 6.89717	0 53.1763 3.30182
0.130371 5.64123 6.86448	0 38.6358 3.20727
0.130615 7.69237 6.83795	0 45.6849 3.11395
0.130859 6.83166 6.82026	0 53.7505 3.02226
0.131104 5.6629 6.81409	0 23.0941 2.93311
0.131348 7.58325 6.82169	0 51.2128 2.84927
0.131592 6.5944 6.84427	0 46.4608 2.776
0.131836 5.66524 6.88149	0 42.1571 2.72031
0.13208 6.87482 6.93116	0 35.2703 2.68884
0.132324 5.53706 6.98916	0 27.4873 2.68462
0.132568 7.58678 7.04981	0 58.4779 2.70436
0.132812 7.06336 7.10656	0 60.6499 2.73791
0.133057 7.66175 7.153	0 53.8576 2.77106
0.133301 8.19778 7.18382	0 81.763 2.79068
0.133545 8.70014 7.19578	0 52.9836 2.78979
0.133789 7.94979 7.18814	0 57.0577 2.77021
0.134033 7.92832 7.16273	0 51.2536 2.7413
0.134277 6.39109 7.12349	0 38.4294 2.71587
0.134521 6.99115 7.07563	0 37.68 2.70495
0.134766 5.89762 7.02472	0 32.7214 2.7137
0.13501 5.44155 6.9758	0 24.1488 2.73968
0.135254 7.79202 6.93283	0 65.557 2.77429
0.135498 7.45085 6.8984	0 59.9065 2.80673
0.135742 6.79891 6.87386	0 56.0963 2.82954
0.135986 6.88589 6.85959	0 58.3066 2.84274
0.13623 6.63754 6.8554	0 57.1204 2.85435
0.136475 5.89342 6.86079	0 32.8859 2.87619
0.136719 7.427 6.87515	0 49.5518 2.91678
0.136963 7.00551 6.89769	0 47.7016 2.97544
0.137207 6.92772 6.92733	0 46.5985 3.04108
0.137451 6.64855 6.96256	0 36.4826 3.09683
0.137695 6.10457 7.00123	0 35.2201 3.12801
0.137939 7.33647 7.04062	0 59.083 3.1294
0.138184 6.61953 7.07755	0 45.2219 3.10785
0.138428 7.99941 7.10869	0 62.4814 3.0792
0.138672 8.1344 7.13091	0 68.2547 3.06101
0.138916 6.17359 7.14167	0 31.1971 3.06444
0.13916 8.31115 7.13936	0 60.3871 3.08908
0.139404 7.34544 7.12343	0 41.7881 3.12296
0.139648 7.06467 7.09446	0 57.3989 3.14784
0.139893 7.46143 7.05398	0 67.8043 3.14712
0.140137 7.05195 7.00427	0 50.4734 3.11276
0.140381 6.77031 6.94803	0 29.8691 3.04804
0.140625 5.47972 6.88816	0 27.5035 2.96499
0.140869 8.59175 6.82747	0 85.701 2.87833
0.141113 6.84772 6.7686	0 57.677 2.79893
0.141357 5.74067 6.71386	0 34.1207 2.73019
0.141602 6.92216 6.66521	0 57.0795 2.66904
0.141846 5.70443 6.62419	0 40.4017 2.61068
0.14209 7.3085 6.59188	0 73.782 2.55418
0.142334 6.14442 6.56879	0 27.7038 2.50551
0.142578 6.83826 6.5549	0 29.7722 2.47595
0.142822 6.11947 6.54959	0 39.1811 2.47629
0.143066 5.79604 6.55178	0 26.9921 2.51014
0.143311 6.52536 6.5601	0 33.7349 2.56988
0.143555 6.62243 6.57318	0 57.7993 2.63802
0.143799 6.86764 6.58995	0 48.5387 2.69384
0.144043 6.72238 6.60989	0 59.2917 2.72274
0.144287 7.62821 6.63318	0 55.5115 2.7243
0.144531 6.81076 6.66064	0 62.7062 2.71485
0.144775 6.05845 6.69343	0 32.8764 2.72279
0.14502 5.36902 6.73271	0 22.9528 2.77756
0.145264 6.9326 6.77915	0 59.8972 2.89664
0.145508 7.02603 6.83253	0 36.3044 3.07609
0.145752 6.82014 6.89162	0 47.8625 3.28916
0.145996 6.24182 6.95421	0 31.3232 3.49399
0.14624 6.78374 7.0174	0 84.3363 3.64754
0.146484 7.10315 7.07813	0 49.3921 3.72019
0.146729 8.68071 7.1336	0 90.5188 3.70511
0.146973 8.08847 7.18173	0 55.9086 3.6189
0.147217 7.04054 7.2213	0 63.3204 3.49361
0.147461 6.90686 7.25194	0 36.7482 3.36411
0.147705 7.53556 7.27387	0 54.8963 3.25639
0.147949 6.23655 7.28764	0 38.1488 3.1816
0.148193 6.96292 7.29375	0 52.5978 3.13741
0.148438 8.27048 7.29253	0 58.717 3.11445
0.148682 7.60307 7.28405	0 53.1235 3.10352
0.148926 7.4023 7.26826	0 49.0853 3.09987
0.14917 7.63934 7.24513	0 51.8954 3.10312
0.149414 7.38852 7.2149	0 59.2251 3.11413
0.149658 7.17555 7.17825	0 50.0569 3.13147
0.149902 6.18104 7.1364	0 32.5183 3.14992
0.150146 7.07901 7.09119	0 61.4819 3.16174
0.150391 7.51773 7.04499	0 58.5638 3.16013
0.150635 8.84308 7.00059	0 94.7336 3.14295
0.150879 6.08452 6.96094	0 38.2746 3.11459
0.151123 5.73117 6.92885	0 26.6376 3.08465
0.151367 6.97375 6.90657	0 41.3973 3.0639
0.151611 5.99903 6.8955	0 26.5501 3.05928
0.151855 6.88573 6.8959	0 47.0056 3.07057
0.1521 7.06608 6.90673	0 50.5465 3.09019
0.152344 6.67457 6.9258	0 40.1444 3.1062
0.152588 6.4816 6.94999	0 37.6316 3.10697
0.152832 7.55886 6.97566	0 61.5199 3.0855
0.153076 6.38271 6.99914	0 34.674 3.04168
0.15332 8.26971 7.01721	0 62.7948 2.98189
0.153564 7.60704 7.02743	0 46.8174 2.91618
0.153809 6.83692 7.0284	0 35.9245 2.8543
0.154053 6.9579 7.01984	0 31.2424 2.8021
0.154297 7.10028 7.00252	0 53.0492 2.75986
0.154541 6.595 6.97805	0 37.3347 2.72297
0.154785 7.76278 6.9487	0 52.9565 2.68468
0.155029 7.12795 6.91705	0 49.0777 2.63975
0.155273 5.77649 6.88566	0 32.8492 2.58757
0.155518 7.76088 6.85679	0 61.7469 2.53368
0.155762 6.85591 6.83209	0 45.8584 2.48872
0.156006 5.75242 6.81236	0 34.1061 2.46499
0.15625 6.45072 6.79756	0 45.264 2.47128
0.156494 6.48502 6.78675	0 32.8348 2.50777
0.156738 7.34141 6.77842	0 55.0388 2.56354
0.156982 6.57568 6.77079	0 42.4698 2.61834
0.157227 7.39551 6.76217	0 52.0786 2.64906
0.157471 6.33297 6.75134	0 32.2121 2.6388
0.157715 8.17136 6.73777	0 78.5056 2.58463
0.157959 7.06332 6.72164	0 64.4331 2.50018
0.158203 5.31662 6.70371	0 31.816 2.41115
0.158447 6.01527 6.68512	0 33.0233 2.34546
0.158691 7.12437 6.66711	0 50.8258 2.32243
0.158936 6.65883 6.65073	0 44.0562 2.3461
0.15918 7.13727 6.63678	0 48.9659 2.40537
0.159424 6.39023 6.62566	0 34.0805 2.48035
0.159668 6.16564 6.61742	0 40.0514 2.55149
0.159912 6.77045 6.61183	0 54.3883 2.60721
0.160156 6.67693 6.60838	0 39.423 2.64702
0.1604 6.80121 6.60635	0 51.8915 2.67941
0.160645 6.61068 6.60484	0 48.2403 2.71589
0.160889 5.63122 6.60281	0 29.7419 2.76411
0.161133 6.85444 6.59922	0 37.3946 2.82312
0.161377 7.4861 6.59311	0 72.1454 2.88265
0.161621 6.42615 6.58377	0 38.4326 2.9268
0.161865 5.92557 6.57089	0 31.9103 2.94041
0.162109 7.73218 6.55464	0 52.2761 2.91539
0.162354 6.93385 6.53561	0 41.9993 2.85438
0.162598 5.73723 6.51474	0 33.808 2.76991
0.162842 6.44542 6.49311	0 54.7337 2.67935
0.163086 6.35492 6.4717	0 41.9903 2.59744
0.16333 6.26821 6.45126	0 32.9693 2.52968
0.163574 5.80492 6.43217	0 39.1783 2.46977
0.163818 7.32018 6.41442	0 47.5008 2.40259
0.164062 6.55087 6.39775	0 38.9444 2.31197
0.164307 5.81275 6.38173	0 42.0572 2.19001
0.164551 6.63693 6.36594	0 56.0288 2.04342
0.164795 6.58431 6.35006	0 31.5336 1.89389
0.165039 6.22576 6.33395	0 28.6255 1.77167
0.165283 6.51875 6.31758	0 39.9291 1.70497
0.165527 5.65775 6.30103	0 27.7976 1.70977
0.165771 6.61541 6.28436	0 40.8324 1.78437
0.166016 5.84667 6.26752	0 30.2094 1.91077
0.16626 6.88145 6.25029	0 32.9387 2.0617
0.166504 6.13578 6.2322	0 49.9343 2.20943
0.166748 6.71266 6.21262	0 32.9229 2.33247
0.166992 5.55479 6.1908	0 21.1178 2.41811
0.167236 5.33362 6.16603	0 29.6498 2.46125
0.16748 6.3339 6.13789	0 36.8516 2.46175
0.167725 7.19618 6.10647	0 59.6227 2.42252
0.167969 7.07651 6.07256	0 57.2366 2.34898
0.168213 5.46983 6.03776	0 26.2971 2.24905
0.168457 5.46198 6.00437	0 28.4289 2.13289
0.168701 5.99992 5.97521	0 36.2168 2.01186
0.168945 5.95569 5.95316	0 45.0109 1.8972
0.169189 6.11263 5.94064	0 31.3036 1.799
0.169434 5.06198 5.93915	0 20.9329 1.72546
0.169678 5.48124 5.9489	0 27.6237 1.68208
0.169922 5.29403 5.96863	0 20.9641 1.67057
0.170166 5.84831 5.99573	0 31.4709 1.688
0.17041 5.8727 6.02663	0 55.4125 1.72692
0.170654 7.03638 6.05729	0 50.2601 1.77676
0.170898 6.638 6.08388	0 35.1854 1.82629
0.171143 6.31274 6.10325	0 29.4291 1.86631
0.171387 6.36522 6.11336	0 26.0894 1.89162
0.171631 5.91787 6.11339	0 37.6072 1.90186
0.171875 6.34401 6.10366	0 35.43 1.90081
0.172119 7.01223 6.08534	0 47.953 1.89433
0.172363 4.99189 6.06009	0 32.1347 1.88776
0.172607 5.50488 6.02969	0 28.0245 1.88395
0.172852 6.81969 5.99577	0 48.1452 1.88297
0.173096 6.03921 5.95966	0 37.7208 1.88359
0.17334 5.57354 5.92234	0 27.7961 1.88537
0.173584 5.99763 5.8846	0 37.514 1.88972
0.173828 5.6658 5.84709	0 30.6918 1.89924
0.174072 5.88077 5.81051	0 34.4779 1.9158
0.174316 6.64262 5.77562	0 70.2748 1.93875
0.174561 5.14281 5.74321	0 25.6638 1.96444
0.174805 5.44827 5.71403	0 33.6851 1.98728
0.175049 5.69285 5.68859	0 20.0449 2.00156
0.175293 5.50578 5.66704	0 38.5325 2.00307
0.175537 5.43471 5.6491	0 37.8761 1.98998
0.175781 5.10791 5.63408	0 26.6511 1.9628
0.176025 5.77187 5.62102	0 29.6181 1.9237
0.17627 5.96948 5.60887	0 26.6942 1.87574
0.176514 6.28493 5.59669	0 48.0333 1.82218
0.176758 5.83629 5.58379	0 20.8429 1.76612
0.177002 4.90232 5.56985	0 32.498 1.71038
0.177246 5.44088 5.55486	0 34.6213 1.65744
0.17749 5.84055 5.53911	0 27.4989 1.60945
0.177734 4.91749 5.52305	0 20.1118 1.56826
0.177979 5.62922 5.50731	0 27.6349 1.53558
0.178223 5.53974 5.49264	0 31.6838 1.5134
0.178467 6.08972 5.47994	0 34.9905 1.50433
0.178711 5.28434 5.47024	0 30.314 1.51145
0.178955 5.17043 5.4646	0 24.7428 1.5373
0.179199 5.90215 5.46404	0 29.0244 1.58218
0.179443 5.08614 5.46927	0 19.3035 1.64256
0.179688 4.84513 5.48051	0 26.3541 1.71077
0.179932 5.2746 5.49735	0 22.1734 1.77673
0.180176 5.11562 5.51873	0 28.7795 1.83131
0.18042 5.82176 5.54301	0 34.5104 1.86986
0.180664 5.34914 5.56825	0 35.6022 1.89401
0.180908 6.61754 5.59248	0 47.9003 1.91057
0.181152 5.9 5.61393	0 29.5897 1.92793
0.181396 5.88728 5.63124	0 27.6687 1.95147
0.181641 5.00316 5.64354	0 21.9209 1.98042
0.181885 5.57489 5.6504	0 49.259 2.00772
0.182129 5.30948 5.65176	0 27.0602 2.02279
0.182373 6.20703 5.64786	0 34.9573 2.01591
0.182617 6.05664 5.63915	0 29.2517 1.98204
0.182861 5.6245 5.6263	0 36.8849 1.92268
0.183105 5.21029 5.61017	0 22.6797 1.8454
0.18335 5.86544 5.59179	0 38.8657 1.76166
0.183594 6.08044 5.57229	0 37.3285 1.68386
0.183838 5.8803 5.55274	0 30.0068 1.62249
0.184082 4.41355 5.53405	0 14.8627 1.58383
0.184326 4.91736 5.51677	0 23.5057 1.56849
0.18457 6.05495 5.50109	0 32.2159 1.57129
0.184814 5.13615 5.48682	0 18.3883 1.5824
0.185059 5.84712 5.47353	0 28.6773 1.59001
0.185303 5.92183 5.46073	0 32.5839 1.58371
0.185547 5.7827 5.44805	0 53.6303 1.55774
0.185791 4.5227 5.43534	0 23.1917 1.51284
0.186035 5.657 5.42277	0 29.2328 1.45597
0.186279 5.29058 5.41074	0 20.9293 1.39775
0.186523 6.35654 5.3998	0 42.2174 1.34864
0.186768 4.33571 5.39051	0 21.8454 1.3152
0.187012 5.28848 5.38328	0 24.0588 1.29808
0.187256 5.51141 5.37831	0 39.9119 1.29242
0.1875 5.12712 5.37558	0 30.8883 1.29041
0.187744 5.47154 5.37485	0 29.8646 1.28494
0.187988 5.98837 5.37575	0 33.3451 1.27266
0.188232 4.78163 5.37787	0 25.4536 1.25537
0.188477 5.48919 5.38079	0 24.7618 1.23952
0.188721 5.61035 5.38412	0 23.9245 1.2341
0.188965 4.94857 5.38749	0 26.2376 1.24796
0.189209 5.89712 5.39051	0 25.0049 1.28723
0.189453 4.80331 5.39273	0 30.2281 1.35338
0.189697 5.91517 5.39363	0 31.5999 1.44246
0.189941 5.06087 5.39263	0 23.6261 1.5454
0.190186 5.63613 5.38917	0 30.2868 1.6496
0.19043 5.3528 5.38276	0 25.781 1.74126
0.190674 5.31426 5.37315	0 25.306 1.80808
0.190918 5.50712 5.36033	0 25.2597 1.84169
0.191162 5.81963 5.34465	0 28.4913 1.83929
0.191406 5.54286 5.32675	0 43.8716 1.80432
0.19165 4.94641 5.30746	0 26.3076 1.7458
0.191895 4.93596 5.28766	0 32.9873 1.6766
0.192139 5.23761 5.26813	0 33.1901 1.6106
0.192383 5.57469 5.24935	0 36.736 1.55959
0.192627 5.27967 5.23151	0 27.6703 1.53077
0.192871 4.32334 5.21447	0 16.1358 1.52548
0.193115 5.46067 5.19788	0 28.8951 1.53976
0.193359 5.41951 5.18134	0 29.3507 1.56603
0.193604 5.42422 5.16466	0 38.125 1.59528
0.193848 5.66194 5.14792	0 28.3121 1.6188
0.194092 4.806 5.13168	0 20.3595 1.62921
0.194336 4.91017 5.11689	0 17.2606 1.62134
0.19458 5.13646 5.10487	0 32.9281 1.59308
0.194824 4.55459 5.09708	0 21.4305 1.54642
0.195068 5.27589 5.09493	0 19.6687 1.48795
0.195312 5.46321 5.09955	0 28.2318 1.42814
0.195557 4.54611 5.11155	0 17.7915 1.37922
0.195801 4.84204 5.13088	0 24.545 1.35213
0.196045 5.21074 5.15676	0 29.1687 1.35342
0.196289 5.17062 5.1877	0 22.3043 1.3834
0.196533 4.39379 5.2216	0 13.8306 1.43607
0.196777 4.9586 5.25605	0 30.1439 1.50121
0.197021 6.52719 5.28852	0 53.8866 1.56786
0.197266 6.06107 5.31668	0 33.0679 1.62796
0.19751 4.98909 5.33855	0 35.0289 1.67836
0.197754 5.43564 5.35264	0 26.2727 1.72025
0.197998 5.20136 5.35794	0 29.5479 1.75622
0.198242 5.52291 5.35387	0 24.6028 1.78675
0.198486 5.70663 5.34015	0 36.3331 1.80835
0.19873 4.59301 5.3168	0 22.0767 1.81428
0.198975 6.19118 5.28413	0 38.5644 1.79761
0.199219 5.40289 5.24283	0 27.8255 1.75457
0.199463 4.74298 5.19408	0 21.8364 1.68654
0.199707 5.87425 5.13968	0 28.9048 1.59979
0.199951 5.48252 5.08203	0 28.0238 1.50361
0.200195 4.97996 5.02403	0 26.8864 1.4078
0.200439 4.72232 4.96889	0 15.8357 1.32074
0.200684 4.56703 4.9198	0 17.4553 1.2482
0.200928 4.06557 4.8796	0 13.508 1.19307
0.201172 4.5623 4.85049	0 19.055 1.15572
0.201416 4.79626 4.83376	0 25.31 1.13515
0.20166 5.27297 4.82975	0 23.1498 1.13037
0.201904 4.58143 4.83779	0 17.5094 1.14167
0.202148 4.28702 4.85637	0 21.2042 1.17079
0.202393 4.70537 4.88329	0 17.6572 1.21974
0.202637 4.71283 4.91592	0 17.6389 1.28873
0.202881 4.8717 4.9515	0 22.2015 1.37428
0.203125 5.69304 4.98735	0 31.7193 1.46875
0.203369 5.13772 5.02119	0 22.9122 1.56167
0.203613 5.1161 5.05127	0 22.1755 1.64236
0.203857 5.01105 5.07645	0 21.3849 1.70254
0.204102 5.51321 5.09623	0 39.4981 1.73797
0.204346 5.58431 5.11058	0 29.369 1.74856
0.20459 4.32515 5.11986	0 18.9004 1.73738
0.204834 5.07991 5.12461	0 32.1127 1.70933
0.205078 4.88688 5.12545	0 28.0535 1.67007
0.205322 5.74179 5.12301	0 30.2869 1.62533
0.205566 5.23879 5.11789	0 24.4987 1.58035
0.205811 5.3382 5.11066	0 20.4829 1.53901
0.206055 4.97312 5.10191	0 21.354 1.50306
0.206299 5.00648 5.09221	0 27.2322 1.47189
0.206543 4.91254 5.08213	0 27.7902 1.44338
0.206787 4.74135 5.07217	0 33.0161 1.41549
0.207031 5.35576 5.06276	0 28.0067 1.3877
0.207275 5.01084 5.0542	0 26.437 1.36143
0.20752 5.43774 5.04669	0 23.3155 1.33929
0.207764 4.54896 5.04027	0 23.216 1.3239
0.208008 5.45624 5.03481	0 35.0355 1.31722
0.208252 4.80388 5.03002	0 25.6566 1.32061
0.208496 4.67695 5.0254	0 20.8395 1.33516
0.20874 5.14379 5.02027	0 27.943 1.36179
0.208984 4.82425 5.01378	0 17.6917 1.40053
0.209229 5.45953 5.00495	0 30.2319 1.44978
0.209473 4.96365 4.99279	0 28.7375 1.5058
0.209717 5.25786 4.9764	0 34.9479 1.56314
0.209961 4.96161 4.95508	0 27.9218 1.61556
0.210205 4.94756 4.92848	0 35.3324 1.65693
0.210449 5.11192 4.8967	0 31.7541 1.68188
0.210693 4.29835 4.8604	0 12.5012 1.68602
0.210938 4.9182 4.82083	0 25.8968 1.66633
0.211182 5.8568 4.77979	0 43.6932 1.62205
0.211426 4.65435 4.73951	0 20.0226 1.55579
0.21167 4.85379 4.70239	0 18.9995 1.47442
0.211914 4.08459 4.67069	0 13.769 1.38883
0.212158 3.91559 4.64613	0 16.5472 1.31236
0.212402 4.00607 4.62965	0 13.1264 1.25786
0.212646 4.837 4.62118	0 18.0887 1.23444
0.212891 4.29818 4.61966	0 13.1034 1.24482
0.213135 5.05253 4.62319	0 15.747 1.28423
0.213379 4.95163 4.6294	0 21.7657 1.34162
0.213623 3.96538 4.6358	0 15.211 1.40268
0.213867 4.91718 4.64017	0 32.8977 1.45374
0.214111 5.23793 4.64084	0 40.0921 1.48509
0.214355 5.26007 4.63681	0 32.7447 1.49252
0.2146 4.47507 4.62774	0 15.0122 1.47671
0.214844 4.08462 4.61384	0 14.2739 1.44139
0.215088 4.12791 4.59568	0 19.392 1.39133
0.215332 5.50903 4.57399	0 27.7006 1.3313
0.215576 4.0478 4.54959	0 20.3452 1.26604
0.21582 4.81672 4.52337	0 24.2628 1.20076
0.216064 4.01174 4.49627	0 8.32056 1.14124
0.216309 5.20336 4.46943	0 32.7823 1.09321
0.216553 4.66428 4.44419	0 17.3538 1.0612
0.216797 3.91152 4.4221	0 16.8514 1.04745
0.217041 4.45683 4.40485	0 22.5087 1.05163
0.217285 4.23611 4.39409	0 17.5897 1.07143
0.217529 3.87444 4.39122	0 11.751 1.10376
0.217773 4.18536 4.39713	0 16.7909 1.1458
0.218018 4.49518 4.412	0 22.2171 1.19527
0.218262 4.67534 4.43515	0 36.9389 1.24993
0.218506 3.90431 4.46501	0 13.5182 1.30652
0.21875 3.88465 4.49917	0 12.2383 1.35995
0.218994 4.8497 4.5347	0 19.3541 1.40354
0.219238 4.8383 4.56842	0 34.3697 1.43047
0.219482 4.80711 4.59739	0 29.6751 1.43592
0.219727 4.22826 4.61933	0 19.3529 1.41929
0.219971 5.42681 4.63299	0 28.3284 1.38522
0.220215 5.6135 4.63831	0 29.1967 1.3431
0.220459 5.32603 4.63632	0 30.436 1.30479
0.220703 3.86509 4.62891	0 14.6697 1.28138
0.220947 4.29188 4.61833	0 17.5411 1.27967
0.221191 4.07294 4.60669	0 18.0395 1.29967
0.221436 4.32069 4.59552	0 17.6919 1.33415
0.22168 4.17563 4.58554	0 14.5038 1.37049
0.221924 4.69972 4.57667	0 28.0479 1.39466
0.222168 5.3319 4.56827	0 34.2798 1.39596
0.222412 4.61018 4.55953	0 15.9062 1.37083
0.222656 5.07795 4.5498	0 19.0267 1.32429
0.2229 3.84085 4.53894	0 15.1536 1.26828
0.223145 4.78579 4.52741	0 20.4882 1.21746
0.223389 5.27749 4.51611	0 19.8192 1.18397
0.223633 3.97373 4.50616	0 15.6672 1.17309
0.223877 4.07525 4.49856	0 10.4307 1.1816
0.224121 4.11536 4.49386	0 20.2947 1.1995
0.224365 3.79762 4.49201	0 15.3323 1.21433
0.224609 4.84074 4.49234	0 17.5388 1.21639
0.224854 4.95299 4.49376	0 27.0293 1.20252
0.225098 4.86212 4.49498	0 15.6729 1.1769
0.225342 4.72116 4.49482	0 17.5776 1.14873
0.225586 4.08318 4.49243	0 14.9649 1.12817
0.22583 4.78242 4.48737	0 27.7219 1.12243
0.226074 4.41903 4.47964	0 16.3736 1.13367
0.226318 4.73538 4.46952	0 21.6848 1.15904
0.226562 4.13146 4.45741	0 17.9844 1.19232
0.226807 3.94921 4.44372	0 14.2225 1.22605
0.227051 4.58655 4.42875	0 27.0785 1.25353
0.227295 5.01703 4.41273	0 25.0451 1.2701
0.227539 4.33688 4.39588	0 15.2849 1.27367
0.227783 4.00923 4.37848	0 15.7011 1.2646
0.228027 4.75323 4.36093	0 20.165 1.24518
0.228271 4.38462 4.34378	0 16.5008 1.21906
0.228516 4.3206 4.32766	0 18.9509 1.19094
0.22876 4.39477 4.31319	0 16.9165 1.16618
0.229004 3.58015 4.30086	0 13.9722 1.15017
0.229248 4.30513 4.29097	0 18.9207 1.14718
0.229492 4.3274 4.2836	0 16.5502 1.15889
0.229736 4.29322 4.27873	0 15.632 1.18352
0.22998 4.19383 4.2763	0 18.4586 1.21612
0.230225 4.54457 4.27638	0 22.3869 1.25034
0.230469 4.42292 4.27922	0 24.2037 1.28092
0.230713 4.22973 4.28521	0 16.4422 1.30562
0.230957 4.61213 4.29479	0 23.6827 1.32578
0.231201 3.92601 4.3082	0 20.2861 1.34495
0.231445 3.6068 4.32533	0 9.8734 1.3665
0.231689 3.84772 4.34551	0 14.2227 1.39124
0.231934 4.66163 4.36752	0 25.5126 1.41643
0.232178 4.54213 4.38967	0 22.3517 1.43621
0.232422 4.61621 4.41005	0 20.4602 1.4435
0.232666 5.02511 4.42682	0 20.7617 1.43228
0.23291 4.49365 4.43847	0 17.4287 1.39955
0.233154 4.23303 4.44406	0 15.38 1.34633
0.233398 4.74868 4.44327	0 29.074 1.27748
0.233643 4.68318 4.43635	0 23.2191 1.20038
0.233887 4.12999 4.42399	0 20.6122 1.12292
0.234131 4.37667 4.40714	0 23.8818 1.05156
0.234375 4.50456 4.38675	0 24.2404 0.99001
0.234619 4.71858 4.36366	0 15.1586 0.938937
0.234863 3.73483 4.3385	0 11.0604 0.896587
0.235107 4.57654 4.31166	0 16.7242 0.859904
0.235352 3.98312 4.2834	0 12.0428 0.825679
0.235596 4.71749 4.25388	0 18.6963 0.791413
0.23584 4.22814 4.22331	0 16.4867 0.755892
0.236084 4.01832 4.19205	0 12.0146 0.719523
0.236328 4.67897 4.16067	0 24.5211 0.684512
0.236572 3.74647 4.12989	0 12.3374 0.654765
0.236816 4.04286 4.10062	0 14.4072 0.63533
0.237061 4.19053 4.07376	0 18.1917 0.63126
0.237305 3.45515 4.05017	0 10.3347 0.646101
0.237549 4.5413 4.03049	0 17.8205 0.680505
0.237793 3.69781 4.01506	0 12.7865 0.731535
0.238037 3.88528 4.00392	0 18.498 0.792976
0.238281 3.8777 3.99674	0 17.2039 0.856532
0.238525 4.07356 3.99293	0 15.4916 0.913475
0.23877 3.87192 3.99171	0 16.3694 0.956274
0.239014 3.80343 3.99223	0 13.0118 0.97991
0.239258 4.06307 3.99369	0 14.933 0.982688
0.239502 4.54424 3.99546	0 23.8655 0.966396
0.239746 4.15753 3.99708	0 12.986 0.935678
0.23999 3.58492 3.99834	0 14.2246 0.896706
0.240234 3.78881 3.9992	0 14.1542 0.855541
0.240479 4.18085 3.99977	0 17.9413 0.816834
0.240723 3.85293 4.0002	0 17.0207 0.783359
0.240967 4.38994 4.00068	0 15.5129 0.756453
0.241211 3.54232 4.0014	0 12.6639 0.736894
0.241455 4.10556 4.00249	0 17.8179 0.725593
0.241699 4.44672 4.00409	0 14.1817 0.723642
0.241943 3.80762 4.00625	0 10.2448 0.731724
0.242188 3.6827 4.00902	0 15.105 0.74929
0.242432 4.14348 4.01236	0 14.267 0.774048
0.242676 3.79687 4.01617	0 12.3724 0.802099
0.24292 4.30963 4.02024	0 18.3155 0.828776
0.243164 3.83572 4.02429	0 10.8837 0.849854
0.243408 4.62391 4.02791	0 24.7249 0.862659
0.243652 3.39212 4.03069	0 10.3032 0.866632
0.243896 4.18974 4.03219	0 15.0431 0.863129
0.244141 3.78814 4.03202	0 13.1666 0.854624
0.244385 4.32827 4.02995	0 14.4218 0.84373
0.244629 4.25491 4.0259	0 15.8609 0.832495
0.244873 4.36157 4.02005	0 15.0245 0.822209
0.245117 3.37741 4.01278	0 10.493 0.813618
0.245361 4.48053 4.00465	0 19.1035 0.807258
0.245605 3.98821 3.99632	0 15.814 0.803693
0.24585 3.6088 3.98841	0 10.5288 0.803599
0.246094 3.92038 3.98145	0 18.4792 0.807787
0.246338 3.92572 3.97575	0 13.2001 0.817176
0.246582 4.09402 3.97134	0 14.7962 0.832566
0.246826 4.15214 3.96804	0 16.4858 0.85406
0.24707 3.7065 3.96544	0 10.3928 0.880238
0.247314 3.89043 3.96304	0 13.5255 0.907562
0.247559 3.9589 3.96033	0 14.7323 0.930677
0.247803 3.90772 3.95692	0 14.1377 0.943899
0.248047 4.34762 3.95253	0 27.972 0.943438
0.248291 4.21073 3.9471	0 16.4723 0.929279
0.248535 3.79791 3.94068	0 16.1113 0.90556
0.248779 3.9247 3.93336	0 15.7849 0.879073
0.249023 3.34231 3.92521	0 9.16947 0.856566
0.249268 4.16849 3.91616	0 26.3452 0.842262
0.249512 3.88732 3.90597	0 13.1828 0.836799
0.249756 3.91193 3.89432	0 22.478 0.83792
0.25 4.14295 3.88084	0 15.5929 0.842207
0.250244 3.88835 3.86534	0 12.5937 0.846759
0.250488 3.61683 3.84789	0 19.2411 0.850017
0.250732 4.14588 3.82898	0 13.6705 0.8517
0.250977 4.10145 3.80952	0 15.6026 0.85228
0.251221 3.91582 3.79077	0 15.6204 0.852516
0.251465 3.53534 3.77417	0 10.5958 0.853185
0.251709 3.24251 3.76112	0 10.0653 0.854913
0.251953 3.69868 3.75266	0 16.3647 0.857954
0.252197 3.65721 3.74932	0 13.7886 0.862009
0.252441 3.42988 3.75089	0 12.4011 0.866273
0.252686 3.95703 3.75646	0 12.4659 0.869846
0.25293 3.58024 3.76444	0 12.1292 0.872328
0.253174 3.96953 3.77284	0 15.4229 0.874284
0.253418 3.47221 3.77948	0 9.56066 0.877229
0.253662 4.05049 3.78239	0 17.9698 0.883057
0.253906 4.04187 3.78007	0 20.6774 0.893091
0.25415 4.35021 3.77176	0 15.4646 0.907157
0.254395 3.79095 3.75753	0 14.5144 0.923109
0.254639 3.79188 3.73825	0 12.4395 0.937072
0.254883 3.77195 3.71548	0 16.421 0.944448
0.255127 3.74248 3.6911	0 22.972 0.941346
