0 0 1.76849	0 0 0.353885
0.0529785 59.9477 63.3313	0 2661.1 206.788
0.0532227 53.8349 59.9113	0 3123.19 178.195
0.0534668 54.0932 56.696	0 2760.77 157.429
0.0537109 44.0353 53.6976	0 1712.03 143.202
0.0539551 46.6848 50.9207	0 1542.34 133.825
0.0541992 49.9205 48.3615	0 2468.54 127.475
0.0544434 48.6923 46.0102	0 1791.76 122.482
0.0546875 41.7872 43.8523	0 1288.22 117.571
0.0549316 35.32 41.8705	0 1519.34 112.002
0.0551758 39.6286 40.0465	0 2826.39 105.564
0.0554199 34.8111 38.3621	0 1148.48 98.4477
0.0556641 36.9525 36.7994	0 1603.87 91.0513
0.0559082 33.0367 35.3419	0 1141.31 83.7842
0.0561523 32.3354 33.9749	0 1186.25 76.9245
0.0563965 36.7671 32.6865	0 1100.39 70.5627
0.0566406 29.5111 31.4679	0 677.112 64.6307
0.0568848 29.6593 30.3142	0 952.502 58.9921
0.0571289 28.6319 29.2242	0 888.42 53.5489
0.057373 28.1991 28.1993	0 1151.35 48.3136
0.0576172 26.2388 27.2428	0 500.72 43.4152
0.0578613 25.4511 26.3574	0 602.705 39.0407
0.0581055 21.8003 25.5435	0 479.125 35.349
0.0583496 24.6154 24.7982	0 551.139 32.4049
0.0585938 21.366 24.1139	0 343.661 30.1637
0.0588379 21.9276 23.479	0 437.345 28.5014
0.059082 23.3598 22.8792	0 394.743 27.2676
0.0593262 21.9122 22.2992	0 381.44 26.3269
0.0595703 25.3535 21.7257	0 662.029 25.5762
0.0598145 23.5504 21.149	0 418.812 24.9394
0.0600586 20.0672 20.5649	0 328.185 24.3544
0.0603027 20.4711 19.9747	0 365.781 23.7629
0.0605469 20.0484 19.3854	0 383.226 23.1114
0.060791 17.7095 18.8076	0 328.375 22.3607
0.0610352 16.4514 18.2533	0 310.097 21.4968
0.0612793 15.657 17.7344	0 206.736 20.5376
0.0615234 17.1687 17.2604	0 230.736 19.528
0.0617676 14.5515 16.8372	0 167.351 18.5269
0.0620117 15.7516 16.4667	0 276.396 17.5904
0.0622559 17.9741 16.1469	0 309.017 16.7577
0.0625 14.8038 15.8725	0 188.931 16.0448
0.0627441 14.1923 15.636	0 203.155 15.4478
0.0629883 13.6011 15.4288	0 195.042 14.9512
0.0632324 16.2754 15.242	0 288.868 14.5379
0.0634766 16.3305 15.0679	0 245.039 14.1941
0.0637207 15.8319 14.9	0 203.769 13.9079
0.0639648 13.6282 14.7341	0 132.863 13.663
0.064209 15.2391 14.5677	0 233.338 13.4342
0.0644531 15.2356 14.4003	0 274.222 13.1896
0.0646973 14.1745 14.2326	0 229.268 12.9012
0.0649414 12.3997 14.066	0 158.928 12.5558
0.0651855 13.484 13.9022	0 173.766 12.1612
0.0654297 13.443 13.7427	0 138.435 11.7409
0.0656738 14.5508 13.5886	0 198.121 11.3223
0.065918 13.2467 13.4406	0 175.69 10.9241
0.0661621 14.2724 13.2993	0 217.702 10.5503
0.0664062 12.73 13.1652	0 151.948 10.1933
0.0666504 11.577 13.0387	0 107.934 9.8434
0.0668945 13.9482 12.9204	0 191.21 9.49854
0.0671387 12.7029 12.8109	0 150.847 9.16832
0.0673828 12.2664 12.7107	0 185.662 8.87106
0.067627 10.8675 12.6204	0 146.294 8.62522
0.0678711 13.5151 12.5402	0 189.215 8.44011
0.0681152 13.402 12.4705	0 137.254 8.31066
0.0683594 12.3721 12.4113	0 160.185 8.21881
0.0686035 11.9168 12.3623	0 168.215 8.14071
0.0688477 12.5193 12.3227	0 168.349 8.05645
0.0690918 10.9517 12.291	0 137.496 7.95808
0.0693359 11.0564 12.2648	0 152.063 7.85282
0.0695801 13.1663 12.2409	0 157.749 7.76033
0.0698242 12.4397 12.2151	0 119.613 7.70488
0.0700684 12.4745 12.1834	0 105.299 7.70522
0.0703125 13.1176 12.142	0 143.978 7.76528
0.0705566 12.2769 12.0879	0 153.434 7.86936
0.0708008 12.0121 12.02	0 122.383 7.98385
0.0710449 10.6974 11.9389	0 101.01 8.06591
0.0712891 14.7628 11.847	0 261.144 8.07699
0.0715332 12.2838 11.7485	0 146.697 7.99679
0.0717773 10.379 11.6484	0 104.223 7.83297
0.0720215 11.3777 11.5522	0 140.499 7.62287
0.0722656 10.5302 11.4646	0 135.307 7.4264
0.0725098 10.1368 11.389	0 105.932 7.31192
0.0727539 11.6229 11.3274	0 126.088 7.33898
0.072998 11.582 11.28	0 109.523 7.54213
0.0732422 10.2742 11.2461	0 101.39 7.92021
0.0734863 11.2761 11.2241	0 114.076 8.43417
0.0737305 11.2005 11.2128	0 145.118 9.01548
0.0739746 11.5716 11.2121	0 174.124 9.58393
0.0742188 13.3632 11.2228	0 151.272 10.0699
0.0744629 10.7459 11.2471	0 217.41 10.4328
0.074707 10.2314 11.2877	0 131.937 10.6686
0.0749512 9.81985 11.3471	0 132.816 10.8027
0.0751953 11.0361 11.4266	0 140.88 10.8734
0.0754395 9.81468 11.5258	0 105.509 10.9144
0.0756836 10.8398 11.6418	0 130.719 10.9439
0.0759277 14.6718 11.7697	0 250.069 10.9646
0.0761719 11.983 11.9026	0 142.764 10.9691
0.076416 9.55603 12.033	0 105.798 10.9472
0.0766602 12.4921 12.1538	0 147.228 10.8893
0.0769043 14.0444 12.2595	0 162.185 10.7875
0.0771484 13.975 12.3471	0 182.582 10.6351
0.0773926 11.7811 12.4167	0 110.725 10.4276
0.0776367 15.5092 12.4717	0 281.627 10.1666
0.0778809 11.0181 12.5182	0 137.813 9.86529
0.078125 11.734 12.5637	0 215.192 9.5525
0.0783691 12.4455 12.6163	0 170.658 9.27232
0.0786133 11.6302 12.6827	0 148.91 9.07652
0.0788574 12.434 12.7673	0 150.653 9.01143
0.0791016 11.6699 12.8715	0 105.825 9.10411
0.0793457 12.329 12.993	0 153.382 9.35345
0.0795898 12.0433 13.1269	0 133.962 9.72946
0.079834 13.2772 13.2662	0 117.461 10.1798
0.0800781 17.1586 13.4031	0 225.681 10.6407
0.0803223 12.8208 13.531	0 176.8 11.051
0.0805664 14.1408 13.6445	0 161.474 11.3663
0.0808105 12.8352 13.7414	0 153.878 11.5735
0.0810547 15.9304 13.822	0 270.466 11.6987
0.0812988 13.6514 13.8892	0 194.445 11.8025
0.081543 14.7545 13.9477	0 170.274 11.9606
0.0817871 13.2086 14.003	0 167.605 12.2334
0.0820312 13.8052 14.0603	0 150.998 12.6388
0.0822754 11.3624 14.1236	0 123.663 13.1401
0.0825195 14.9835 14.1948	0 185.237 13.6568
0.0827637 15.3679 14.2742	0 408.209 14.0927
0.0830078 13.4992 14.3599	0 293.932 14.3701
0.083252 14.9358 14.449	0 178.27 14.4548
0.0834961 12.8795 14.5378	0 118.044 14.3641
0.0837402 15.8854 14.6232	0 259.387 14.1589
0.0839844 16.3596 14.7029	0 326.073 13.9256
0.0842285 15.628 14.7763	0 271.302 13.7569
0.0844727 13.4307 14.8444	0 191.699 13.7382
0.0847168 15.6817 14.9101	0 206.209 13.938
0.0849609 13.6951 14.9776	0 253.536 14.4039
0.0852051 13.9243 15.0518	0 201.963 15.1594
0.0854492 17.7964 15.138	0 334.447 16.2023
0.0856934 14.0554 15.2406	0 202.766 17.5075
0.0859375 14.9678 15.3627	0 238.561 19.0309
0.0861816 14.9951 15.5054	0 290.341 20.7144
0.0864258 14.4731 15.6669	0 217.429 22.4854
0.0866699 14.1813 15.843	0 152.94 24.251
0.0869141 16.1654 16.0272	0 294.4 25.8918
0.0871582 15.5686 16.212	0 358.341 27.264
0.0874023 18.1692 16.3895	0 300.974 28.2188
0.0876465 18.5518 16.5535	0 256.125 28.6377
0.0878906 17.0333 16.7	0 250.588 28.4725
0.0881348 18.4431 16.8282	0 382.757 27.7756
0.0883789 17.0549 16.9403	0 354.583 26.7043
0.088623 15.4218 17.0406	0 237.971 25.4937
0.0888672 18.5056 17.1344	0 375.097 24.4029
0.0891113 15.9754 17.2261	0 300.476 23.6499
0.0893555 16.0908 17.3186	0 252.209 23.3539
0.0895996 15.7231 17.4117	0 226.959 23.5035
0.0898438 17.0149 17.5029	0 322.893 23.9598
0.0900879 19.6747 17.5876	0 376.156 24.4974
0.090332 17.6162 17.6603	0 385.45 24.8703
0.0905762 19.8813 17.7162	0 501.009 24.8855
0.0908203 19.5041 17.7519	0 307.279 24.4571
0.0910645 18.0417 17.7661	0 282.307 23.6247
0.0913086 17.0857 17.76	0 297.274 22.5288
0.0915527 15.5317 17.7359	0 239.059 21.36
0.0917969 18.451 17.6971	0 266.915 20.3024
0.092041 18.4353 17.6465	0 381.982 19.4928
0.0922852 18.69 17.5858	0 328.071 19.0028
0.0925293 16.6218 17.5151	0 211.806 18.8376
0.0927734 16.3893 17.4329	0 295.62 18.9434
0.0930176 16.1335 17.3367	0 200.527 19.2187
0.0932617 19.6313 17.2238	0 312.579 19.5341
0.0935059 17.7474 17.0917	0 383.815 19.763
0.09375 17.0525 16.9397	0 409.141 19.8167
0.0939941 19.1467 16.7688	0 393.343 19.6706
0.0942383 17.5482 16.5819	0 286.264 19.3653
0.0944824 14.3741 16.3836	0 170.54 18.9791
0.0947266 15.195 16.1792	0 157.662 18.5873
0.0949707 14.978 15.9743	0 268.96 18.2265
0.0952148 17.3224 15.7732	0 353.635 17.8852
0.095459 16.377 15.579	0 229.034 17.5202
0.0957031 13.2613 15.3931	0 249.597 17.0889
0.0959473 13.6793 15.2152	0 270.95 16.5799
0.0961914 15.8734 15.0437	0 220.585 16.0266
0.0964355 15.9208 14.8769	0 265.952 15.5009
0.0966797 15.5888 14.7127	0 288.38 15.0884
0.0969238 15.8784 14.5499	0 265.027 14.8582
0.097168 11.6588 14.3879	0 87.2876 14.8359
0.0974121 15.0513 14.2265	0 200.324 14.9923
0.0976562 13.7373 14.0661	0 105.97 15.2511
0.0979004 13.6511 13.907	0 182.215 15.511
0.0981445 13.8294 13.7489	0 207.701 15.6737
0.0983887 14.0271 13.5909	0 220.703 15.6661
0.0986328 13.4323 13.431	0 208.755 15.4507
0.098877 12.4727 13.2669	0 107.296 15.0241
0.0991211 11.9905 13.0958	0 171.929 14.4088
0.0993652 15.6158 12.9151	0 341.367 13.6429
0.0996094 13.0589 12.7226	0 182.948 12.7722
0.0998535 11.1703 12.5173	0 105.74 11.8438
0.100098 13.7201 12.2991	0 136.766 10.902
0.100342 13.1681 12.0691	0 145.663 9.98587
0.100586 11.5776 11.8293	0 100.285 9.12864
0.10083 10.7449 11.5825	0 95.5433 8.35701
0.101074 10.5067 11.3317	0 130.529 7.69044
0.101318 10.7166 11.0804	0 87.4238 7.13923
0.101562 11.5415 10.8322	0 98.6021 6.70289
0.101807 10.8816 10.5911	0 92.6163 6.37054
0.102051 11.0599 10.3612	0 163.9 6.1239
0.102295 10.406 10.1466	0 104.165 5.94158
0.102539 9.19807 9.95111	0 86.9434 5.80243
0.102783 8.60276 9.7779	0 68.1557 5.68642
0.103027 8.43271 9.62876	0 77.5617 5.57402
0.103271 7.86246 9.50389	0 61.6374 5.44629
0.103516 9.39065 9.40169	0 98.7271 5.28744
0.10376 10.6898 9.31898	0 97.3943 5.08915
0.104004 9.39277 9.2514	0 99.7613 4.85424
0.104248 8.4794 9.19413	0 60.8357 4.59702
0.104492 9.17113 9.14248	0 80.3186 4.34037
0.104736 8.8488 9.09246	0 61.7829 4.111
0.10498 10.3623 9.04114	0 112.626 3.93534
0.105225 9.86209 8.98674	0 65.1619 3.83671
0.105469 7.89207 8.92851	0 62.7475 3.83286
0.105713 7.5097 8.86648	0 56.1692 3.93332
0.105957 9.41005 8.80117	0 66.0863 4.13648
0.106201 9.34568 8.73324	0 67.8343 4.42796
0.106445 9.01496 8.66326	0 72.5656 4.78101
0.106689 9.09706 8.5915	0 117.779 5.15906
0.106934 7.5373 8.51782	0 55.0248 5.51911
0.107178 8.4114 8.44168	0 67.7023 5.81541
0.107422 7.77743 8.36221	0 79.9295 6.00393
0.107666 8.24904 8.2785	0 59.6252 6.04843
0.10791 8.64792 8.18985	0 69.2768 5.92807
0.108154 9.2726 8.09615	0 114.643 5.64418
0.108398 8.18214 7.9981	0 66.5954 5.22275
0.108643 7.7557 7.89733	0 47.9644 4.71038
0.108887 8.02262 7.79634	0 72.6962 4.16417
0.109131 7.92256 7.69818	0 58.5087 3.63946
0.109375 5.96861 7.606	0 38.6946 3.17983
0.109619 6.93566 7.52263	0 46.4539 2.81251
0.109863 8.32332 7.45012	0 71.5758 2.54883
0.110107 7.14702 7.3895	0 50.176 2.3873
0.110352 6.8309 7.34075	0 43.8793 2.31662
0.110596 7.12293 7.30295	0 44.681 2.31772
0.11084 6.66585 7.27455	0 51.5363 2.36599
0.111084 7.35128 7.25375	0 52.9 2.43509
0.111328 8.20975 7.23884	0 69.16 2.50255
0.111572 7.14441 7.22838	0 51.0169 2.55524
0.111816 7.47664 7.22129	0 55.1206 2.5921
0.112061 7.0627 7.21673	0 43.3473 2.62219
0.112305 6.57038 7.21395	0 38.3142 2.65885
0.112549 6.46254 7.21204	0 37.9818 2.71253
0.112793 7.1731 7.20977	0 60.0891 2.78575
0.113037 8.62767 7.20551	0 60.2905 2.87214
0.113281 6.84338 7.19729	0 63.3245 2.95941
0.113525 6.75937 7.18295	0 51.217 3.03431
0.11377 7.87625 7.16049	0 52.6725 3.08718
0.114014 6.77043 7.1283	0 53.3918 3.11405
0.114258 8.05939 7.08554	0 67.3596 3.11622
0.114502 6.98632 7.03233	0 46.4299 3.09801
0.114746 6.57754 6.96987	0 45.579 3.06442
0.11499 7.44909 6.90043	0 47.6836 3.02002
0.115234 7.70959 6.82711	0 64.411 2.96932
0.115479 6.91582 6.75348	0 47.6555 2.91777
0.115723 5.70388 6.6831	0 35.4381 2.87211
0.115967 6.05706 6.61903	0 35.2579 2.83914
0.116211 5.78198 6.56339	0 30.7047 2.82366
0.116455 6.27651 6.5171	0 53.1291 2.82653
0.116699 7.08586 6.47981	0 51.6106 2.84394
0.116943 6.00451 6.45014	0 48.379 2.86789
0.117188 6.44637 6.42602	0 58.2758 2.88748
0.117432 6.45046 6.4052	0 48.2725 2.89045
0.117676 7.08513 6.38574	0 40.8597 2.86533
0.11792 6.0744 6.36637	0 34.3854 2.80444
0.118164 6.67195 6.34674	0 50.2638 2.70723
0.118408 6.34258 6.32739	0 46.2247 2.58235
0.118652 5.86106 6.30959	0 28.4701 2.4469
0.118896 6.83491 6.29501	0 33.8518 2.32215
0.119141 6.13601 6.28532	0 34.7225 2.22746
0.119385 5.61097 6.28181	0 33.0268 2.17482
0.119629 5.90908 6.28514	0 32.0726 2.16657
0.119873 5.74171 6.2952	0 24.889 2.19682
0.120117 6.57808 6.31122	0 42.7169 2.25554
0.120361 7.11883 6.33195	0 37.063 2.33338
0.120605 5.2538 6.35603	0 28.7995 2.42508
0.12085 7.17521 6.3823	0 32.2753 2.53067
0.121094 6.84772 6.41003	0 48.0544 2.65401
0.121338 5.86433 6.43897	0 26.9278 2.79951
0.121582 7.40444 6.46927	0 51.8733 2.96806
0.121826 6.20584 6.50121	0 39.8328 3.15372
0.12207 5.41224 6.53478	0 28.9418 3.34272
0.122314 6.20586 6.56937	0 40.2937 3.5154
0.122559 7.23224 6.60355	0 58.3544 3.65083
0.122803 6.37267 6.63504	0 47.3648 3.73225
0.123047 6.94586 6.66091	0 41.2127 3.75144
0.123291 6.23517 6.67804	0 30.0331 3.70996
0.123535 7.75327 6.68365	0 60.2945 3.61731
0.123779 7.20275 6.67589	0 44.3895 3.48694
0.124023 7.12956 6.65436	0 58.406 3.33237
0.124268 5.77361 6.62037	0 21.7927 3.16511
0.124512 8.20602 6.5769	0 42.3884 2.99517
0.124756 6.97381 6.52834	0 44.0358 2.8333
0.125 5.82458 6.47982	0 37.2679 2.69327
0.125244 5.6164 6.43652	0 32.0734 2.59238
0.125488 5.74516 6.40285	0 27.0568 2.54907
0.125732 6.55568 6.38179	0 29.9128 2.57813
0.125977 5.17076 6.37453	0 27.5826 2.68522
0.126221 5.79501 6.38037	0 30.3265 2.86322
0.126465 6.55208 6.39699	0 40.8591 3.09191
0.126709 6.9703 6.42099	0 51.8633 3.34129
0.126953 7.0013 6.44842	0 67.8563 3.57747
0.127197 6.78547 6.47549	0 51.143 3.76906
0.127441 6.42071 6.49899	0 44.3627 3.89238
0.127686 6.37259 6.51659	0 33.7236 3.93443
0.12793 6.64252 6.52698	0 41.6485 3.89362
