0 0 2.87199	0 0 0.613428
0.0144043 11.7956 11.7099	0 120.596 10.1832
0.0146484 12.2655 11.6843	0 144.993 10.2159
0.0148926 11.2044 11.6734	0 133.322 10.1691
0.0151367 12.1632 11.6787	0 160.881 10.074
0.0153809 12.0037 11.7016	0 121.948 9.98994
0.015625 10.8479 11.7433	0 144.217 9.99309
0.0158691 10.7699 11.8039	0 111.812 10.1563
0.0161133 11.7898 11.8818	0 128.483 10.5229
0.0163574 10.7993 11.9739	0 148.297 11.0853
0.0166016 11.0132 12.0749	0 109.273 11.7782
0.0168457 12.0801 12.1785	0 186.265 12.4931
0.0170898 13.1196 12.2779	0 223.189 13.1104
0.017334 14.6462 12.3673	0 223.702 13.5391
0.0175781 12.7555 12.4428	0 174.74 13.7469
0.0178223 13.1163 12.503	0 147.587 13.7683
0.0180664 14.6783 12.5494	0 260.381 13.6857
0.0183105 10.5336 12.5861	0 98.6098 13.5921
0.0185547 12.6335 12.6185	0 140.47 13.5523
0.0187988 11.6487 12.6524	0 135.708 13.5799
0.019043 11.5814 12.6932	0 145.689 13.6399
0.0192871 11.7372 12.7447	0 112.769 13.6736
0.0195312 14.104 12.8089	0 214.718 13.632
0.0197754 13.4174 12.8859	0 182.461 13.5021
0.0200195 13.738 12.9743	0 198.868 13.3131
0.0202637 12.6342 13.0713	0 182.516 13.1213
0.0205078 10.51 13.174	0 104.025 12.9831
0.020752 11.9188 13.2793	0 111.065 12.9305
0.0209961 16.03 13.3854	0 266.887 12.9625
0.0212402 15.766 13.4918	0 333.206 13.0554
0.0214844 12.2038 13.5998	0 96.3755 13.1844
0.0217285 15.2497 13.7124	0 181.463 13.3424
0.0219727 13.3017 13.8339	0 155.274 13.5464
0.0222168 12.1868 13.969	0 128.23 13.8267
0.0224609 13.0402 14.1217	0 164.691 14.2071
0.0227051 15.5546 14.2944	0 237.641 14.6862
0.0229492 13.3756 14.4873	0 174.319 15.228
0.0231934 12.0806 14.698	0 113.978 15.7675
0.0234375 13.0306 14.9222	0 165.408 16.2292
0.0236816 19.4269 15.1551	0 571.636 16.5526
0.0239258 14.7684 15.3923	0 158.05 16.7156
0.0241699 16.7861 15.6311	0 323.044 16.7458
0.0244141 16.9611 15.8721	0 208.808 16.7171
0.0246582 17.083 16.1185	0 270.34 16.7322
0.0249023 14.3557 16.3759	0 230.245 16.8999
0.0251465 17.8406 16.6509	0 376.762 17.3137
0.0253906 14.399 16.9498	0 242.376 18.0338
0.0256348 14.6424 17.2767	0 188.591 19.0739
0.0258789 16.5631 17.6325	0 262.39 20.3946
0.026123 18.8037 18.0152	0 301.04 21.9096
0.0263672 17.0106 18.4194	0 197.201 23.5062
0.0266113 21.8229 18.838	0 493.411 25.0791
0.0268555 18.3882 19.2632	0 358.634 26.5622
0.0270996 21.1769 19.6877	0 316.652 27.9435
0.0273438 21.002 20.1059	0 482.189 29.2543
0.0275879 18.6723 20.514	0 304.906 30.54
0.027832 21.2577 20.911	0 423.706 31.8305
0.0280762 19.1901 21.2981	0 363.507 33.1295
0.0283203 24.8373 21.6788	0 643.126 34.4263
0.0285645 24.2389 22.0586	0 789.802 35.7219
0.0288086 20.7274 22.4444	0 303.852 37.0499
0.0290527 21.8499 22.8446	0 477.434 38.4817
0.0292969 22.1436 23.2682	0 371.66 40.1148
0.029541 24.4824 23.7251	0 705.217 42.0532
0.0297852 22.3922 24.225	0 568.656 44.3875
0.0300293 21.9431 24.7774	0 445.687 47.1806
0.0302734 28.2537 25.3914	0 732.206 50.4575
0.0305176 26.6422 26.0751	0 550.42 54.2041
0.0307617 21.7492 26.8359	0 453.97 58.3763
0.0310059 27.611 27.6796	0 862.535 62.9239
0.03125 26.0236 28.6104	0 799.534 67.8268
0.0314941 28.7528 29.6305	0 849.828 73.1351
0.0317383 30.3049 30.7396	0 903.076 78.9989
0.0319824 30.7475 31.9346	0 1245 85.6651
0.0322266 32.3073 33.2091	0 1051.91 93.4227
0.0324707 36.842 34.5538	0 1270.02 102.496
0.0327148 29.965 35.9572	0 710.224 112.914
0.032959 32.5239 37.4064	0 1449.14 124.428
0.0332031 44.7074 38.8897	0 2177.26 136.512
0.0334473 37.6584 40.3986	0 1359.96 148.506
0.0336914 46.4816 41.9309	0 2239.62 159.828
0.0339355 46.7219 43.4926	0 2319.31 170.201
0.0341797 46.272 45.0991	0 2363.2 179.815
0.0344238 41.6478 46.7756	0 2358.06 189.351
0.034668 47.9715 48.5547	0 2348.9 199.895
0.0349121 49.378 50.4744	0 2410.54 212.726
0.0351562 48.7859 52.5741	0 1824.97 229.061
0.0354004 50.8507 54.8909	0 2403.13 249.782
0.0356445 47.2448 57.4563	0 1760.68 275.244
0.0358887 56.6715 60.2938	0 3467.35 305.239
0.0361328 65.3526 63.4178	0 4828.4 339.159
0.036377 60.7503 66.8337	0 3242.67 376.344
0.0366211 64.777 70.5398	0 5876.79 416.494
0.0368652 67.493 74.5304	0 4804.78 459.987
0.0371094 82.3337 78.7998	0 7950.49 507.962
0.0373535 79.6579 83.3484	0 7999.84 562.135
0.0375977 84.1054 88.1882	0 8410.74 624.492
0.0378418 86.396 93.3487	0 8222.76 697.047
0.0380859 91.9372 98.8814	0 7351.99 781.854
0.0383301 122.402 104.862	0 15812.9 881.281
0.0385742 104.998 111.388	0 10234 998.309
0.0388184 110.588 118.575	0 12847.3 1136.56
0.0390625 100.671 126.545	0 8753.01 1299.86
0.0393066 115.652 135.419	0 16254.1 1491.35
0.0395508 142.027 145.302	0 14265.2 1712.42
0.0397949 116.351 156.269	0 8781.63 1961.84
0.0400391 163.897 168.364	0 43542.4 2235.34
0.0402832 147.778 181.585	0 22441.3 2525.9
0.0405273 203.445 195.888	0 47453.3 2825.02
0.0407715 203.972 211.184	0 33756.4 3125.29
0.0410156 202.804 227.342	0 39080.1 3423.81
0.0412598 206.099 244.191	0 35172.7 3725.63
0.0415039 278.858 261.52	0 67506.9 4045.06
0.041748 280.957 279.077	0 70316.5 4403.06
0.0419922 343.06 296.573	0 103043 4820.29
0.0422363 287.368 313.675	0 66316.9 5307.16
0.0424805 308.699 330.012	0 62228 5854.78
0.0427246 319.499 345.183	0 87353.4 6430.8
0.0429688 465.066 358.764	0 159598 6983
0.0432129 388.465 370.334	0 137909 7450.57
0.043457 415.22 379.498	0 110605 7779.39
0.0437012 446.856 385.915	0 210095 7936.05
0.0439453 410.887 389.328	0 185785 7914.99
0.0441895 440.465 389.59	0 180977 7736.56
0.0444336 464.432 386.675	0 207531 7437.27
0.0446777 444.656 380.69	0 180281 7057.21
0.0449219 433.636 371.858	0 179680 6630.01
0.045166 382.688 360.505	0 112049 6178.35
0.0454102 322.227 347.031	0 93534.6 5715.06
0.0456543 323.381 331.873	0 114945 5247.36
0.0458984 319.508 315.482	0 69020.6 4781.34
0.0461426 302.669 298.294	0 59763.3 4325.25
0.0463867 359.477 280.707	0 112043 3890.67
0.0466309 223.722 263.073	0 45801.9 3491.46
0.046875 186.244 245.687	0 30070.7 3140.51
0.0471191 227.721 228.787	0 33894.9 2845.26
0.0473633 193.694 212.552	0 38303.6 2603.71
0.0476074 195.924 197.114	0 26882 2403.58
0.0478516 162.662 182.553	0 32024.9 2225.57
0.0480957 172.436 168.915	0 45247.1 2049.95
0.0483398 144.284 156.214	0 23374.5 1863.51
0.048584 123.761 144.443	0 12298.8 1663.49
0.0488281 121.798 133.581	0 15522.8 1456.89
0.0490723 99.8626 123.598	0 13280.2 1256
0.0493164 117.33 114.461	0 10582.6 1072.62
0.0495605 98.7515 106.135	0 9519.34 913.936
0.0498047 86.0553 98.5868	0 10889.7 781.453
0.0500488 100.377 91.7815	0 12627.7 672.558
0.050293 67.1977 85.683	0 4334.18 583.176
0.0505371 61.043 80.2509	0 3523.09 509.864
0.0507812 67.0277 75.4379	0 6111.05 450.519
0.0510254 67.6795 71.1879	0 4956.4 403.897
0.0512695 59.8211 67.4362	0 2330.51 368.681
0.0515137 59.4208 64.1112	0 4776.24 342.845
0.0517578 56.5701 61.1378	0 2689.93 323.607
0.052002 62.0291 58.4428	0 3892.73 307.888
0.0522461 60.7988 55.9605	0 4164.53 292.942
0.0524902 47.4492 53.6365	0 2551.24 276.847
0.0527344 52.6084 51.4314	0 3218.09 258.716
0.0529785 50.964 49.3217	0 2082.57 238.613
0.0532227 47.7537 47.2979	0 1844.94 217.291
0.0534668 47.8307 45.362	0 2383.76 195.854
0.0537109 34.3638 43.5235	0 919.518 175.462
0.0539551 41.8457 41.7944	0 2027.41 157.1
0.0541992 34.7158 40.1861	0 1296.49 141.435
0.0544434 38.8163 38.7057	0 1893.04 128.756
0.0546875 31.7466 37.3549	0 899.824 118.967
0.0549316 39.0126 36.129	0 1553.99 111.649
0.0551758 34.4423 35.0181	0 1354.27 106.166
0.0554199 34.7565 34.008	0 1683.47 101.785
0.0556641 26.9898 33.0826	0 699.148 97.8047
0.0559082 27.2595 32.2257	0 735.132 93.6523
0.0561523 36.1577 31.4232	0 1549.2 88.9499
0.0563965 33.4247 30.6645	0 1283.22 83.5523
0.0566406 32.8909 29.9438	0 1268.24 77.5518
0.0568848 28.8384 29.2602	0 946.081 71.2441
0.0571289 23.9265 28.6171	0 498.817 65.0473
0.057373 26.9067 28.0207	0 586.902 59.3884
0.0576172 28.7736 27.4784	0 768.094 54.5911
0.0578613 25.2553 26.9971	0 603.669 50.8092
0.0581055 21.211 26.5816	0 358.205 48.0289
0.0583496 25.7838 26.2338	0 772.978 46.1291
0.0585938 28.2288 25.9527	0 925.663 44.9575
0.0588379 26.1087 25.7342	0 518.202 44.381
0.059082 23.2292 25.5717	0 544.864 44.2865
0.0593262 25.5396 25.4568	0 770.839 44.5515
0.0595703 24.9371 25.3794	0 460.768 45.0142
0.0598145 24.632 25.3281	0 561.209 45.4762
0.0600586 24.7404 25.2909	0 764.363 45.7411
0.0603027 21.7674 25.2558	0 531.552 45.6698
0.0605469 26.8171 25.2116	0 848.96 45.2254
0.060791 30.7426 25.1489	0 948.823 44.4866
0.0610352 24.9264 25.0615	0 797.262 43.6269
0.0612793 24.3133 24.9464	0 505.95 42.8671
0.0615234 28.8337 24.8039	0 941.443 42.415
0.0617676 23.5316 24.6374	0 528.798 42.4064
0.0620117 22.813 24.4521	0 553.99 42.8618
0.0622559 19.8424 24.2538	0 567.32 43.6739
0.0625 26.7793 24.0485	0 1010.26 44.6333
0.0627441 24.6352 23.8415	0 461.93 45.4892
0.0629883 22.8789 23.6376	0 396.835 46.0273
0.0632324 24.6057 23.4412	0 612.46 46.1341
0.0634766 26.029 23.2567	0 652.581 45.8248
0.0637207 21.6643 23.0886	0 480.324 45.2186
0.0639648 20.0869 22.9412	0 376.236 44.4739
0.064209 21.2228 22.8188	0 463.084 43.7106
0.0644531 24.312 22.7248	0 617.667 42.9588
0.0646973 18.8537 22.6619	0 307.328 42.1584
0.0649414 22.6208 22.6322	0 508.738 41.2133
0.0651855 27.7602 22.637	0 865.481 40.0707
0.0654297 21.7513 22.6774	0 634.943 38.7863
0.0656738 19.7215 22.7542	0 365.189 37.5409
0.065918 20.4486 22.8678	0 529.004 36.6009
0.0661621 24.6077 23.0179	0 544.474 36.2404
0.0664062 22.7441 23.203	0 460.677 36.657
0.0666504 21.1914 23.4196	0 438.91 37.9135
0.0668945 25.5025 23.662	0 700.637 39.9171
0.0671387 23.1457 23.9224	0 849.412 42.4375
0.0673828 22.8324 24.1914	0 480.538 45.1508
0.067627 23.4591 24.4588	0 514.327 47.6988
0.0678711 24.2223 24.7157	0 764.871 49.7541
0.0681152 28.4256 24.9555	0 834.392 51.0848
0.0683594 28.3409 25.1757	0 757.67 51.6061
0.0686035 25.4197 25.3783	0 520.028 51.4055
0.0688477 26.6804 25.5706	0 691.659 50.7292
0.0690918 25.4392 25.7636	0 735.939 49.9305
0.0693359 22.7414 25.9714	0 494.492 49.3935
0.0695801 25.8146 26.2086	0 683.259 49.4585
0.0698242 24.2445 26.4885	0 448.283 50.3644
0.0700684 27.2007 26.8213	0 723.894 52.2192
0.0703125 27.3113 27.2133	0 870.524 54.994
0.0705566 25.9291 27.6664	0 652.278 58.5388
0.0708008 22.9277 28.1787	0 401.416 62.6176
0.0710449 29.2643 28.7456	0 1103.41 66.963
0.0712891 31.7542 29.3615	0 1213.43 71.3435
0.0715332 31.0141 30.021	0 907.255 75.6227
0.0717773 29.9347 30.7198	0 1012.46 79.7866
0.0720215 32.3504 31.4552	0 939.114 83.9227
0.0722656 31.0807 32.2257	0 931.014 88.158
0.0725098 32.4921 33.0297	0 962.613 92.5891
0.0727539 30.4859 33.8645	0 1002.36 97.2394
0.072998 34.1506 34.725	0 1179.78 102.065
0.0732422 33.8664 35.6033	0 1217.03 106.99
0.0734863 39.0365 36.4885	0 1415.19 111.939
0.0737305 37.5547 37.3676	0 1512.32 116.828
0.0739746 38.0018 38.2272	0 1417 121.54
0.0742188 40.6289 39.0554	0 1045.3 125.922
0.0744629 43.1255 39.8436	0 2007.77 129.838
0.074707 39.0891 40.5885	0 1325.1 133.264
0.0749512 41.4845 41.2933	0 1150.48 136.37
0.0751953 46.9125 41.9685	0 2191.08 139.509
0.0754395 41.2206 42.6317	0 1404.91 143.115
0.0756836 43.2464 43.3066	0 1420.86 147.573
0.0759277 41.7492 44.0217	0 1419.41 153.154
0.0761719 44.4268 44.8074	0 3184.99 160.076
0.076416 44.722 45.6927	0 1726.48 168.617
0.0766602 45.6966 46.7021	0 2257.99 179.187
0.0769043 45.9663 47.8522	0 2634.13 192.251
0.0771484 38.8596 49.1492	0 1552.52 208.125
0.0773926 43.2502 50.5881	0 2122.74 226.796
0.0776367 54.9164 52.1539	0 2843.4 247.921
0.0778809 53.3159 53.8236	0 3472.82 271.086
0.078125 57.6677 55.5707	0 3385.21 296.199
0.0783691 57.9914 57.3696	0 3156.12 323.796
0.0786133 59.167 59.1998	0 3689.89 355.025
0.0788574 66.6398 61.0492	0 4803.88 391.277
0.0791016 67.6585 62.9145	0 4004.84 433.619
0.0793457 58.3589 64.801	0 2702.48 482.278
0.0795898 56.9678 66.7195	0 2920.61 536.379
0.079834 76.2284 68.6825	0 6532.58 593.992
0.0800781 76.4079 70.7	0 10786.9 652.418
0.0803223 58.6007 72.776	0 5624.97 708.601
0.0805664 69.0221 74.9065	0 7341.78 759.624
0.0808105 91.5492 77.0788	0 7530.5 803.266
0.0810547 66.3169 79.2732	0 5158.65 838.549
0.0812988 85.0376 81.4661	0 10097.3 866.097
0.081543 84.352 83.6343	0 8734.7 888.109
0.0817871 86.3178 85.7586	0 7621.63 907.856
0.0820312 99.1636 87.8268	0 13322.7 928.817
0.0822754 89.2474 89.834	0 6776.09 953.727
0.0825195 99.1827 91.7807	0 12295.8 983.82
0.0827637 91.7598 93.6693	0 10394.4 1018.41
0.0830078 91.0314 95.4986	0 10949.8 1054.8
0.083252 80.1442 97.2602	0 6628.32 1088.65
0.0834961 110.38 98.9359	0 18497.7 1114.54
0.0837402 88.3946 100.499	0 10309.5 1127.21
0.0839844 109.776 101.918	0 25612.4 1122.79
0.0842285 124.568 103.161	0 13214.2 1100.16
0.0844727 109.111 104.202	0 16853.9 1061.5
0.0847168 108.81 105.026	0 12723.9 1012.06
0.0849609 109.462 105.63	0 9843.53 958.921
0.0852051 96.7433 106.017	0 11943.7 909.347
0.0854492 116.123 106.199	0 17361 869.225
0.0856934 98.6038 106.186	0 10300 842.138
0.0859375 108.587 105.986	0 13890.8 829.157
0.0861816 112.45 105.598	0 15192.7 829.186
0.0864258 93.1963 105.019	0 10167.4 839.461
0.0866699 116.484 104.241	0 12798.5 855.951
0.0869141 114.974 103.255	0 12589.8 873.641
0.0871582 110.928 102.057	0 13002.6 886.91
0.0874023 100.807 100.652	0 12405.8 890.242
0.0876465 86.5651 99.0513	0 9796.12 879.259
0.0878906 104.107 97.2743	0 13198.2 851.825
0.0881348 102.053 95.3482	0 13399.2 808.762
0.0883789 95.7961 93.304	0 8376.19 753.794
0.088623 89.2966 91.1733	0 5418.91 692.673
0.0888672 90.4401 88.9858	0 6025.51 631.735
0.0891113 88.5532 86.7659	0 5578.87 576.379
0.0893555 81.2248 84.5313	0 5496.75 529.965
0.0895996 75.4464 82.2924	0 4853.6 493.388
0.0898438 71.2257 80.0534	0 5472.89 465.361
0.0900879 86.8173 77.8148	0 7145.29 443.222
0.090332 78.7467 75.5762	0 7693.58 423.958
0.0905762 83.819 73.3397	0 6310.86 405.143
0.0908203 65.8957 71.1114	0 5251.74 385.519
0.0910645 74.5648 68.9022	0 5119.44 365.069
0.0913086 56.3594 66.7253	0 4101.33 344.618
0.0915527 69.1122 64.5945	0 3666.62 325.153
0.0917969 45.8067 62.5205	0 3050.09 307.178
0.092041 65.7453 60.5088	0 5135.09 290.407
0.0922852 57.3583 58.5597	0 3629.77 273.906
0.0925293 59.1269 56.6687	0 4103.85 256.588
0.0927734 52.4034 54.8293	0 2777.91 237.761
0.0930176 58.4842 53.036	0 3287.03 217.467
0.0932617 51.9076 51.2862	0 2073.32 196.457
0.0935059 51.8104 49.5814	0 3323.51 175.895
0.09375 44.6612 47.9266	0 1808.22 156.97
0.0939941 37.721 46.3291	0 1346.12 140.6
0.0942383 45.7625 44.7962	0 1754.13 127.317
0.0944824 44.8112 43.3331	0 2248.65 117.267
0.0947266 35.0041 41.9426	0 1015.47 110.271
0.0949707 43.5988 40.6248	0 1816.38 105.863
0.0952148 38.1792 39.3778	0 1484.76 103.346
0.095459 44.2661 38.1991	0 2705.01 101.887
0.0957031 35.9954 37.0866	0 1346.41 100.679
0.0959473 25.758 36.0394	0 745.317 99.1283
0.0961914 40.2493 35.0574	0 1637.48 96.9771
0.0964355 33.5294 34.1408	0 998.548 94.3149
0.0966797 29.8809 33.2895	0 677.269 91.4676
0.0969238 29.9273 32.5019	0 796.537 88.8191
0.097168 35.0142 31.7749	0 1221.38 86.6411
0.0974121 27.4159 31.1036	0 904.958 84.9895
0.0976562 29.3064 30.4817	0 807.667 83.6911
0.0979004 34.9899 29.9018	0 1876.22 82.4107
0.0981445 25.909 29.356	0 703.237 80.768
0.0983887 29.0398 28.8366	0 1201.8 78.4595
0.0986328 25.2164 28.3366	0 725.797 75.3492
0.098877 30.729 27.8509	0 1448.88 71.4991
0.0991211 24.4976 27.3763	0 512.317 67.1402
0.0993652 29.714 26.9129	0 858.064 62.6055
0.0996094 26.5173 26.4643	0 901.658 58.2554
0.0998535 28.685 26.0375	0 716.939 54.4235
0.100098 24.3405 25.6424	0 485.58 51.3864
0.100342 24.7564 25.2901	0 571.267 49.3484
0.100586 21.99 24.9908	0 348.652 48.4249
0.10083 21.6849 24.7518	0 368.065 48.6172
0.101074 25.4339 24.5753	0 723.067 49.7894
0.101318 19.9194 24.4571	0 379.389 51.6621
0.101562 23.8062 24.3868	0 439.274 53.8408
0.101807 23.7205 24.3484	0 568.459 55.884
0.102051 25.4728 24.3231	0 746.501 57.3949
0.102295 24.9409 24.2913	0 718.638 58.1095
0.102539 30.3889 24.2358	0 1378.71 57.9437
0.102783 22.8798 24.1442	0 423.973 56.9832
0.103027 24.0317 24.0103	0 549.033 55.4222
0.103271 24.7714 23.8342	0 530.701 53.4857
0.103516 25.8877 23.6223	0 958.458 51.3712
0.10376 23.9158 23.3849	0 611.914 49.232
0.104004 21.5657 23.135	0 261.263 47.19
0.104248 20.4124 22.8853	0 292.649 45.3551
0.104492 23.179 22.6471	0 520.591 43.8261
0.104736 21.7396 22.4282	0 460.57 42.6696
0.10498 21.4905 22.2331	0 414.756 41.8919
0.105225 20.4111 22.0624	0 536.814 41.4254
0.105469 22.7702 21.9145	0 709.857 41.1445
0.105713 22.2116 21.7863	0 511.952 40.9066
0.105957 21.5214 21.6751	0 422.945 40.6025
0.106201 20.0968 21.5798	0 473.61 40.1947
0.106445 24.9638 21.5016	0 535.645 39.7306
0.106689 21.3523 21.4446	0 480.951 39.3273
0.106934 19.6058 21.4145	0 345.136 39.1376
0.107178 21.7203 21.4178	0 323.214 39.3098
0.107422 22.1423 21.4593	0 341.351 39.9522
0.107666 17.1222 21.5411	0 360.148 41.1083
0.10791 19.3504 21.6609	0 331.58 42.7435
0.108154 19.8053 21.8117	0 443.647 44.7442
0.108398 21.6269 21.9827	0 506.99 46.9282
0.108643 24.4842 22.1612	0 427.174 49.0704
0.108887 25.4309 22.3347	0 698.004 50.9389
0.109131 23.6526 22.4932	0 419.497 52.3392
0.109375 22.9888 22.6314	0 537.216 53.1534
0.109619 25.4236 22.7486	0 1046.66 53.363
0.109863 21.59 22.8493	0 438.742 53.0488
0.110107 21.6357 22.9414	0 447.032 52.367
0.110352 22.567 23.0344	0 710.039 51.5115
0.110596 21.9608 23.1373	0 540.837 50.6764
0.11084 21.6087 23.2577	0 419.422 50.0285
0.111084 23.2251 23.4003	0 587.983 49.6917
0.111328 23.3482 23.5669	0 542.832 49.7393
0.111572 26.3483 23.7569	0 634.762 50.1875
0.111816 19.8378 23.9679	0 329.235 50.9897
0.112061 29.9931 24.1965	0 1118.25 52.0383
0.112305 19.9341 24.439	0 381.969 53.1829
0.112549 21.9983 24.6916	0 482.224 54.2666
0.112793 31.8135 24.9511	0 1253.54 55.1717
0.113037 19.7943 25.2152	0 453.622 55.8561
0.113281 25.0146 25.4829	0 525.959 56.3644
0.113525 28.6003 25.7551	0 714.392 56.8085
0.11377 24.6004 26.0348	0 593.759 57.3335
0.114014 30.5544 26.3268	0 1290.64 58.0874
0.114258 23.625 26.6378	0 617.263 59.2047
0.114502 27.4995 26.9745	0 661.724 60.7987
0.114746 28.5342 27.3427	0 851.979 62.9448
0.11499 23.5766 27.7458	0 425.324 65.6479
0.115234 23.871 28.1835	0 630.24 68.807
0.115479 26.0322 28.6518	0 843.415 72.2051
0.115723 32.6833 29.1437	0 1056.55 75.548
0.115967 30.4321 29.6499	0 706.23 78.5485
0.116211 33.5902 30.1607	0 1202.65 81.0244
0.116455 31.9269 30.6675	0 1004.75 82.967
0.116699 30.2057 31.1632	0 1115.27 84.5476
0.116943 31.6389 31.6429	0 1013.42 86.0593
0.117188 29.1244 32.1031	0 807.501 87.8204
0.117432 33.5527 32.5422	0 912.887 90.0794
0.117676 34.1252 32.9597	0 1485.52 92.9557
0.11792 30.6391 33.3569	0 1122.18 96.4325
0.118164 34.4114 33.7373	0 1497.55 100.4
0.118408 38.5096 34.1075	0 1659.35 104.732
0.118652 39.2676 34.4768	0 1434.37 109.364
0.118896 33.1463 34.8568	0 1312.9 114.346
0.119141 34.7571 35.2594	0 1140.26 119.841
0.119385 28.1248 35.6948	0 766.226 126.054
0.119629 38.3493 36.1685	0 1369.29 133.11
0.119873 26.5486 36.6806	0 727.131 140.918
0.120117 42.6092 37.2244	0 1776.43 149.095
0.120361 35.9581 37.788	0 1333.61 156.996
0.120605 41.9883 38.3562	0 1523.02 163.86
0.12085 44.7307 38.9131	0 2886.82 169.022
0.121094 36.0701 39.4443	0 1129.31 172.119
0.121338 38.6613 39.9392	0 1512.11 173.176
0.121582 46.8961 40.3915	0 2489.17 172.578
0.121826 37.6469 40.7986	0 1680.1 170.929
0.12207 39.5973 41.1615	0 1513.9 168.877
0.122314 46.2208 41.483	0 2504.17 166.99
0.122559 39.2202 41.7673	0 1364.7 165.696
0.122803 39.1843 42.0197	0 2223.54 165.315
0.123047 44.9304 42.2467	0 1949.48 166.118
0.123291 45.261 42.4564	0 1712.18 168.389
0.123535 41.0678 42.6585	0 1847.8 172.444
0.123779 49.4398 42.864	0 2646.96 178.6
0.124023 42.3549 43.0837	0 1834.63 187.096
0.124268 36.2238 43.3261	0 1482.19 197.985
0.124512 38.733 43.5953	0 1943.43 211.007
0.124756 44.4452 43.8893	0 2014.28 225.476
0.125 50.6771 44.1991	0 2196.76 240.24
0.125244 33.7746 44.5089	0 1025.9 253.751
0.125488 48.9577 44.7982	0 2920.83 264.283
0.125732 46.414 45.0442	0 3453.43 270.256
0.125977 52.1636 45.2256	0 3720.92 270.575
0.126221 44.0469 45.3243	0 1915.71 264.872
0.126465 54.7477 45.3285	0 3166.99 253.573
0.126709 40.635 45.2322	0 1334.45 237.794
0.126953 45.5263 45.0356	0 2303.51 219.106
0.127197 41.5018 44.7436	0 1791 199.284
0.127441 51.0519 44.3644	0 2599.48 180.073
0.127686 46.3546 43.9078	0 2083.88 163.014
0.12793 39.9478 43.3851	0 1603.07 149.286
0.128174 41.4601 42.808	0 1770.38 139.563
0.128418 45.9074 42.189	0 1906.89 133.91
0.128662 42.3901 41.5414	0 2119.31 131.764
0.128906 41.8554 40.8787	0 1690.16 132.08
0.12915 42.7619 40.2142	0 2103.45 133.596
0.129395 37.1868 39.5594	0 1234.1 135.162
