0 0 3.7298	0 0 2.17277
0.0253906 37.0457 39.0939	0 2172.39 238.851
0.0256348 40.7867 39.5607	0 2118.62 242.396
0.0258789 37.9269 40.0039	0 1398.01 243.786
0.026123 42.4687 40.4294	0 1944.1 242.647
0.0263672 40.5932 40.8476	0 1568.64 239.21
0.0266113 41.0408 41.272	0 1615.44 234.292
0.0268555 40.5921 41.718	0 1872.55 229.133
0.0270996 44.9288 42.2019	0 2045.85 225.146
0.0273438 42.5018 42.7388	0 2149.37 223.57
0.0275879 38.2208 43.3407	0 1639.87 225.148
0.027832 44.5132 44.0149	0 2521.46 229.911
0.0280762 40.9725 44.7633	0 2131.13 237.214
0.0283203 38.2327 45.5816	0 1011.38 246.029
0.0285645 46.9535 46.461	0 3424.24 255.434
0.0288086 51.7288 47.3896	0 2840.13 265.05
0.0290527 52.4948 48.3549	0 3095.72 275.233
0.0292969 50.3879 49.346	0 2502.74 286.909
0.029541 46.643 50.3555	0 2076.94 301.125
0.0297852 52.1945 51.3797	0 3372.96 318.531
0.0300293 50.301 52.4191	0 2685.56 339.013
0.0302734 57.8629 53.4772	0 3467.09 361.604
0.0305176 50.4923 54.5597	0 2822.36 384.714
0.0307617 49.2385 55.6738	0 3291.85 406.598
0.0310059 59.5954 56.8277	0 3888.91 425.939
0.03125 62.7208 58.0303	0 6776.66 442.329
0.0314941 60.8046 59.2922	0 3491.05 456.464
0.0317383 57.5313 60.6253	0 2578.85 469.932
0.0319824 58.1089 62.0435	0 4454.43 484.635
0.0322266 57.7618 63.5626	0 3160.14 502.095
0.0324707 68.5044 65.2006	0 3386.75 522.922
0.0327148 67.6999 66.9769	0 5178.19 546.698
0.032959 58.6496 68.9118	0 3103.44 572.274
0.0332031 75.7549 71.0256	0 7227.05 598.344
0.0334473 73.0383 73.336	0 5966.5 624.035
0.0336914 73.4015 75.856	0 7230.65 649.315
0.0339355 71.0877 78.591	0 4863.29 675.136
0.0341797 71.3998 81.5359	0 4451.06 703.323
0.0344238 79.2511 84.6744	0 8272.37 736.198
0.034668 92.8333 87.9795	0 10041.8 775.985
0.0349121 90.8761 91.4167	0 9048.28 824.105
0.0351562 83.6163 94.9492	0 6337.06 880.592
0.0354004 101.282 98.5447	0 6860.32 943.98
0.0356445 109.869 102.183	0 12113.5 1011.81
0.0358887 122.531 105.86	0 22039.2 1081.63
0.0361328 112.952 109.592	0 13846.8 1152.08
0.036377 100.575 113.416	0 9745.1 1223.58
0.0366211 99.8312 117.383	0 12385.7 1298.57
0.0368652 130.662 121.553	0 27494.9 1381.25
0.0371094 129.065 125.987	0 18323 1476.91
0.0373535 118.218 130.738	0 12765.4 1590.82
0.0375977 133.437 135.846	0 14595.4 1726.4
0.0378418 114.47 141.335	0 11932.2 1882.97
0.0380859 139.738 147.211	0 22147.4 2053.77
0.0383301 158.048 153.469	0 27977.1 2225.9
0.0385742 164.102 160.096	0 41032.8 2382.88
0.0388184 158.623 167.08	0 30000.4 2510.04
0.0390625 192.647 174.413	0 37026 2600.65
0.0393066 162.898 182.095	0 37597.8 2660.29
0.0395508 185.477 190.131	0 40206.1 2707.48
0.0397949 184.271 198.528	0 26943.1 2769.82
0.0400391 214.553 207.289	0 49179.4 2877.26
0.0402832 187.622 216.401	0 43386 3054.74
0.0405273 255.599 225.828	0 47826.8 3316.19
0.0407715 215.326 235.505	0 50022.1 3661.27
0.0410156 223.438 245.334	0 51523 4075.27
0.0412598 266.84 255.185	0 76046.3 4531.93
0.0415039 236.401 264.9	0 55708.5 4998.62
0.041748 302.625 274.304	0 73327.9 5442.48
0.0419922 308.205 283.209	0 112556 5836.02
0.0422363 322.771 291.423	0 86437.2 6160.69
0.0424805 298.118 298.757	0 83747.7 6407.79
0.0427246 317.106 305.034	0 83724.2 6576.79
0.0429688 331.44 310.09	0 140836 6672.03
0.0432129 284.8 313.781	0 88513.8 6699.02
0.043457 353.372 315.994	0 106073 6661.8
0.0437012 365.3 316.658	0 129853 6562.7
0.0439453 332.135 315.747	0 123482 6404.62
0.0441895 395.847 313.293	0 138719 6194.32
0.0444336 326.982 309.378	0 115913 5944.36
0.0446777 282.581 304.131	0 57646.4 5671.53
0.0449219 284.659 297.713	0 81945.6 5392.2
0.045166 302.246 290.296	0 130533 5117.16
0.0454102 304.995 282.053	0 100919 4849.14
0.0456543 263.718 273.141	0 73785.4 4584.44
0.0458984 266.923 263.699	0 49707.9 4317.4
0.0461426 265.861 253.848	0 65894.9 4044.74
0.0463867 250.63 243.698	0 47303.5 3767.58
0.0466309 239.553 233.35	0 50542.7 3490.45
0.046875 222.932 222.907	0 45792.4 3218.6
0.0471191 215.164 212.471	0 45469.2 2955.5
0.0473633 194.169 202.139	0 33943.1 2701.69
0.0476074 181.217 192.005	0 34568.4 2455.43
0.0478516 171.666 182.144	0 39477.6 2214.45
0.0480957 172.713 172.614	0 26870.9 1977.97
0.0483398 129.103 163.45	0 17367.3 1747.97
0.048584 169.544 154.67	0 25679.6 1529.28
0.0488281 160.204 146.272	0 22354.5 1328.47
0.0490723 116.252 138.247	0 10731.1 1152.02
0.0493164 127.578 130.587	0 20869.8 1004.41
0.0495605 134.158 123.285	0 15334.7 886.839
0.0498047 94.3752 116.346	0 9302.42 796.861
0.0500488 111.042 109.783	0 9357.24 729.177
0.050293 105.015 103.622	0 14268.3 677.176
0.0505371 93.2745 97.8921	0 11736.6 634.726
0.0507812 86.839 92.6236	0 6550.25 597.548
0.0510254 76.2248 87.8396	0 6633.36 563.697
0.0512695 64.9969 83.5508	0 6108.45 533.112
0.0515137 79.761 79.7503	0 7271.03 506.609
0.0517578 65.5139 76.4117	0 3399.61 484.841
0.052002 65.1259 73.4896	0 3418.49 467.636
0.0522461 64.623 70.9239	0 4473.1 453.845
0.0524902 74.6001 68.6456	0 7167.07 441.602
0.0527344 68.4611 66.5835	0 3331.95 428.799
0.0529785 61.8658 64.6714	0 4304.33 413.608
0.0532227 69.0801 62.8527	0 3610.16 394.907
0.0534668 63.7369 61.0837	0 5006.22 372.502
0.0537109 57.994 59.3344	0 5445.65 347.101
0.0539551 53.3312 57.5874	0 2736.8 320.034
0.0541992 49.85 55.8363	0 2432.25 292.831
0.0544434 58.3564 54.0838	0 3189.1 266.814
0.0546875 51.4919 52.3391	0 2735.62 242.857
0.0549316 57.7197 50.617	0 3590.71 221.357
0.0551758 54.3671 48.9349	0 1949.17 202.365
0.0554199 43.5754 47.3114	0 1791.43 185.756
0.0556641 39.0149 45.763	0 1629.83 171.347
0.0559082 35.0737 44.3017	0 1093.54 158.916
0.0561523 40.7493 42.9337	0 1849.65 148.183
0.0563965 41.6139 41.6584	0 1828.03 138.806
0.0566406 39.6496 40.4696	0 1421.56 130.423
0.0568848 43.5008 39.3583	0 1846.29 122.734
0.0571289 39.4721 38.3153	0 1543.45 115.573
0.057373 38.0322 37.3342	0 1617.23 108.932
0.0576172 35.4959 36.4131	0 1094.66 102.931
0.0578613 34.7973 35.5544	0 1481.44 97.7515
0.0581055 32.8447 34.7639	0 723.47 93.5568
0.0583496 33.5602 34.0472	0 1076.96 90.4284
0.0585938 26.8879 33.408	0 935.085 88.3247
0.0588379 32.3898 32.845	0 980.927 87.0724
0.059082 28.7896 32.3513	0 699.919 86.3953
0.0593262 32.4212 31.9147	0 944.444 85.976
0.0595703 34.1365 31.5197	0 1672.5 85.5325
0.0598145 32.322 31.1497	0 1017.38 84.8828
0.0600586 30.9178 30.7902	0 1288.53 83.9667
0.0603027 31.4915 30.431	0 998.215 82.8197
0.0605469 29.5216 30.0674	0 582.897 81.5167
0.060791 30.3925 29.7005	0 1184.99 80.1218
0.0610352 32.0663 29.3362	0 1075.13 78.6704
0.0612793 28.092 28.9834	0 1094.18 77.1845
0.0615234 27.8291 28.6515	0 834.204 75.6962
0.0617676 22.2811 28.3485	0 501.774 74.252
0.0620117 25.3142 28.0793	0 778.027 72.8902
0.0622559 32.1905 27.8451	0 786.04 71.6047
0.0625 27.3579 27.6435	0 1065.95 70.3271
0.0627441 26.3133 27.4691	0 561.625 68.9442
0.0629883 27.6129 27.3152	0 759.44 67.3489
0.0632324 28.2687 27.1744	0 792.475 65.4989
0.0634766 25.9333 27.0406	0 544.363 63.4513
0.0637207 29.1107 26.909	0 831.623 61.3544
0.0639648 25.3474 26.7766	0 595.413 59.3943
0.064209 25.0466 26.6426	0 708.869 57.7231
0.0644531 28.5701 26.5081	0 651.063 56.4001
0.0646973 25.5335 26.3756	0 356.38 55.3761
0.0649414 26.5134 26.2493	0 693.938 54.5247
0.0651855 26.2656 26.1344	0 915.993 53.7045
0.0654297 28.9794 26.0365	0 676.631 52.8175
0.0656738 22.1717 25.9617	0 558.917 51.8416
0.065918 25.151 25.9152	0 670.374 50.8263
0.0661621 23.8468 25.9012	0 537.564 49.8653
0.0664062 25.0716 25.9223	0 842.474 49.06
0.0666504 29.0854 25.9791	0 772.503 48.4885
0.0668945 25.1354 26.0702	0 714.71 48.1871
0.0671387 22.0111 26.1926	0 521.427 48.1467
0.0673828 28.1439 26.3416	0 676.709 48.3236
0.067627 28.0287 26.5115	0 760.024 48.6634
0.0678711 24.5112 26.6959	0 496.175 49.1287
0.0681152 26.714 26.8881	0 679.067 49.7192
0.0683594 28.4178 27.0817	0 581.031 50.4796
0.0686035 26.5708 27.2703	0 873.062 51.4878
0.0688477 28.7486 27.4481	0 915.967 52.8299
0.0690918 27.1204 27.6102	0 519.576 54.5645
0.0693359 28.9675 27.7523	0 663.215 56.6895
0.0695801 27.4704 27.8713	0 1027.15 59.1247
0.0698242 26.766 27.9645	0 554.978 61.7234
0.0700684 31.8475 28.0304	0 1253.78 64.3118
0.0703125 26.7842 28.0682	0 898.906 66.7398
0.0705566 29.5674 28.0783	0 815.12 68.9157
0.0708008 26.7155 28.0618	0 711.067 70.8063
0.0710449 28.3448 28.0217	0 911.944 72.4087
0.0712891 29.0336 27.9627	0 755.674 73.7156
0.0715332 26.366 27.8921	0 677.817 74.7004
0.0717773 30.4599 27.82	0 1016.49 75.3294
0.0720215 29.752 27.7593	0 1148.09 75.5885
0.0722656 25.2068 27.7254	0 500.65 75.5075
0.0725098 25.8976 27.7347	0 814.206 75.1707
0.0727539 29.3878 27.8032	0 1031.93 74.7145
0.072998 25.6691 27.9445	0 1259.96 74.3115
0.0732422 24.4487 28.1676	0 618.328 74.1429
0.0734863 27.3532 28.4762	0 578.117 74.3624
0.0737305 20.3849 28.8677	0 378.472 75.0683
0.0739746 35.2532 29.3337	0 1400.11 76.3038
0.0742188 27.5351 29.8617	0 817.194 78.0909
0.0744629 33.5761 30.437	0 1041.13 80.4774
0.074707 28.342 31.0448	0 776.324 83.5584
0.0749512 34.212 31.6722	0 1238.74 87.4486
0.0751953 32.4983 32.3093	0 1028.26 92.2132
0.0754395 34.6427 32.9494	0 1104.61 97.7978
0.0756836 31.0802 33.5889	0 1091.52 103.999
0.0759277 34.0822 34.2262	0 1386.46 110.486
0.0761719 34.0835 34.8602	0 1052.05 116.867
0.076416 32.283 35.4895	0 1039.77 122.745
0.0766602 43.0234 36.1111	0 1876.45 127.774
0.0769043 34.761 36.7201	0 1150.59 131.7
0.0771484 37.2277 37.3093	0 1169.66 134.397
0.0773926 38.7627 37.87	0 1473.9 135.905
0.0776367 36.2343 38.3932	0 1304.79 136.443
0.0778809 37.3191 38.8709	0 1456 136.37
0.078125 41.0431 39.2983	0 1251.85 136.119
0.0783691 43.1688 39.6755	0 1646.27 136.105
0.0786133 45.3538 40.0079	0 2058.71 136.672
0.0788574 44.1656 40.306	0 1671.74 138.083
0.0791016 42.5951 40.5835	0 2125.21 140.554
0.0793457 34.5523 40.8542	0 1698.92 144.282
0.0795898 33.2609 41.129	0 1088.46 149.439
0.079834 40.8909 41.4128	0 1262.54 156.112
0.0800781 36.7488 41.7039	0 1279.8 164.219
0.0803223 47.9648 41.9944	0 2657.7 173.418
0.0805664 45.7439 42.2729	0 2131.81 183.059
0.0808105 41.3582 42.5288	0 3097.4 192.214
0.0810547 47.6295 42.7562	0 2739.8 199.812
0.0812988 45.1474 42.9573	0 2666.48 204.867
0.081543 43.3648 43.1434	0 1750.51 206.743
0.0817871 46.7465 43.3345	0 3057.9 205.349
0.0820312 38.4495 43.5564	0 1629.97 201.185
0.0822754 37.6331 43.8359	0 1531.92 195.218
0.0825195 46.536 44.1965	0 2365.64 188.631
0.0827637 41.6931 44.6533	0 1747.2 182.562
0.0830078 36.719 45.2104	0 1012.82 177.889
0.083252 47.5313 45.8589	0 1653.81 175.139
0.0834961 46.4703 46.5775	0 1963.99 174.491
0.0837402 45.9863 47.3348	0 1781.68 175.856
0.0839844 49.3969 48.0933	0 2292.12 178.999
0.0842285 46.2887 48.8142	0 2550.27 183.651
0.0844727 50.7637 49.462	0 2126.67 189.574
0.0847168 60.4141 50.0085	0 3111.55 196.548
0.0849609 56.1193 50.4358	0 2155.66 204.279
0.0852051 55.3825 50.7368	0 2386.08 212.288
0.0854492 49.7378 50.9141	0 2242.47 219.849
0.0856934 48.4964 50.9777	0 1965.01 226.05
0.0859375 43.9985 50.9415	0 1373.24 230.004
0.0861816 56.3631 50.82	0 2762.87 231.129
0.0864258 48.6927 50.6254	0 3188.6 229.387
0.0866699 57.4616 50.3658	0 2234.28 225.322
0.0869141 55.1127 50.0445	0 2256.78 219.865
0.0871582 45.1398 49.6605	0 1940.26 213.955
0.0874023 39.7434 49.2094	0 2093.28 208.175
0.0876465 56.183 48.6853	0 3816.7 202.569
0.0878906 49.5432 48.0829	0 2687.93 196.752
0.0881348 48.7114 47.3993	0 2451.76 190.227
0.0883789 50.97 46.6356	0 2473.41 182.732
0.088623 52.7735 45.7979	0 3364.66 174.435
0.0888672 46.5226 44.8973	0 3132.55 165.856
0.0891113 34.7571 43.9491	0 1149.27 157.608
0.0893555 39.6464 42.9715	0 2011.7 150.093
0.0895996 44.0121 41.984	0 2046.17 143.343
0.0898438 47.1548 41.0053	0 2432.99 137.076
0.0900879 36.1851 40.0526	0 1239.44 130.927
0.090332 40.5157 39.1397	0 2420.43 124.697
0.0905762 36.8775 38.2767	0 1724.91 118.485
0.0908203 32.0732 37.4694	0 906.651 112.635
0.0910645 34.2162 36.7191	0 1172.66 107.527
0.0913086 38.805 36.0231	0 1708.16 103.346
0.0915527 35.2687 35.3752	0 964.04 99.9614
0.0917969 32.4051 34.767	0 1123.21 96.9696
0.092041 34.2442 34.1891	0 1421.73 93.8734
0.0922852 33.3126 33.6324	0 956.764 90.2886
0.0925293 38.6376 33.0894	0 1609.38 86.0766
0.0927734 29.072 32.5546	0 652.932 81.3555
0.0930176 32.7098 32.0248	0 1328.27 76.4127
0.0932617 30.5992 31.4982	0 856.871 71.5798
0.0935059 33.3648 30.9743	0 1157.32 67.1289
0.09375 26.6355 30.4528	0 844.76 63.2198
0.0939941 28.0452 29.9333	0 924.908 59.8952
0.0942383 30.4073 29.4159	0 679.536 57.1054
0.0944824 32.1042 28.9004	0 968.112 54.7434
0.0947266 25.9094 28.3878	0 648.03 52.6785
0.0949707 34.03 27.88	0 1203.16 50.7859
0.0952148 27.1202 27.3799	0 522.544 48.9695
0.095459 21.414 26.8909	0 547.297 47.1763
0.0957031 24.1432 26.4166	0 505.681 45.3986
0.0959473 26.4676 25.9601	0 647.091 43.6662
0.0961914 24.4727 25.5235	0 532.479 42.0349
0.0964355 29.2108 25.1074	0 647.796 40.579
0.0966797 24.0192 24.7116	0 615.919 39.3891
0.0969238 24.2933 24.3347	0 534.704 38.5648
0.097168 22.7271 23.9745	0 487.32 38.1877
0.0974121 22.342 23.6287	0 365.434 38.273
0.0976562 21.8959 23.2948	0 465.818 38.7204
0.0979004 22.3591 22.9705	0 449.099 39.2965
0.0981445 24.6598 22.6542	0 556.889 39.6722
0.0983887 25.1697 22.3451	0 537.825 39.5128
0.0986328 18.9376 22.043	0 548.806 38.5828
0.098877 26.5721 21.7483	0 943.208 36.8235
0.0991211 18.8569 21.4609	0 281.868 34.3704
0.0993652 17.3758 21.1802	0 266.395 31.5097
0.0996094 19.119 20.9043	0 382.7 28.5949
0.0998535 21.8826 20.63	0 432.355 25.9558
0.100098 22.3141 20.3537	0 420.505 23.8246
0.100342 20.3285 20.0717	0 408.441 22.2976
0.100586 21.0172 19.7818	0 383.428 21.3372
0.10083 20.223 19.4839	0 414.494 20.8133
0.101074 18.8925 19.1809	0 334.623 20.565
0.101318 21.7012 18.8779	0 642.192 20.4615
0.101562 16.2442 18.5822	0 182.427 20.4362
0.101807 15.2945 18.3015	0 180.258 20.4861
0.102051 17.2333 18.043	0 226.437 20.6434
0.102295 17.5546 17.8123	0 308.643 20.9414
0.102539 17.9507 17.6129	0 426.693 21.3911
0.102783 18.876 17.4458	0 354.486 21.9745
0.103027 15.1501 17.3101	0 160.472 22.6476
0.103271 16.3862 17.203	0 267.084 23.3443
0.103516 18.0824 17.1209	0 320.291 23.9786
0.10376 14.9897 17.0595	0 193.013 24.4527
0.104004 16.9771 17.0145	0 324.19 24.6744
0.104248 19.7922 16.9812	0 556.809 24.584
0.104492 16.089 16.9552	0 216.607 24.178
0.104736 15.5928 16.9322	0 197.684 23.5168
0.10498 16.6285 16.9077	0 368.669 22.7075
0.105225 17.9333 16.8773	0 322.53 21.8674
0.105469 17.5315 16.8366	0 248.314 21.0854
0.105713 13.8179 16.782	0 244.022 20.3987
0.105957 20.7042 16.7106	0 423.09 19.7948
0.106201 15.3674 16.6207	0 294.176 19.2365
0.106445 17.4829 16.5123	0 383.945 18.6922
0.106689 19.1522 16.3868	0 271.396 18.159
0.106934 14.7433 16.2472	0 193.948 17.6668
0.107178 14.5174 16.0973	0 177.363 17.2686
0.107422 17.357 15.9415	0 307.725 17.0212
0.107666 14.8179 15.784	0 268.206 16.9648
0.10791 14.7488 15.6286	0 187.498 17.1067
0.108154 14.334 15.4786	0 201.918 17.4125
0.108398 18.3745 15.337	0 332.025 17.8086
0.108643 15.0959 15.2061	0 250.662 18.1984
0.108887 14.2584 15.0883	0 246.187 18.488
0.109131 14.7338 14.986	0 287.449 18.6116
0.109375 13.8307 14.9013	0 142.009 18.5475
0.109619 14.4117 14.8361	0 259.459 18.3186
0.109863 13.8589 14.7916	0 219.382 17.9793
0.110107 15.3492 14.7682	0 199.232 17.596
0.110352 14.3817 14.7653	0 187.483 17.2284
0.110596 16.7331 14.7812	0 314.136 16.915
0.11084 13.4266 14.813	0 167.979 16.6684
0.111084 11.1119 14.8569	0 154.336 16.4807
0.111328 16.6033 14.9087	0 357.824 16.338
0.111572 14.8772 14.9644	0 293.46 16.2397
0.111816 15.8405 15.0205	0 271.634 16.2102
0.112061 17.1664 15.0747	0 307.7 16.2949
0.112305 15.7439 15.1261	0 234.584 16.5401
0.112549 14.8679 15.1752	0 207.188 16.9659
0.112793 12.614 15.2231	0 115.01 17.5489
0.113037 15.1317 15.2717	0 301.104 18.2246
0.113281 16.0649 15.3222	0 241.314 18.9076
0.113525 15.7592 15.3749	0 250.462 19.5209
0.11377 14.9169 15.4285	0 351.582 20.0174
0.114014 16.0825 15.4805	0 283.064 20.3871
0.114258 13.8274 15.5271	0 186.786 20.6493
0.114502 16.8328 15.5638	0 363.779 20.8362
0.114746 15.0797 15.5866	0 178.023 20.9764
0.11499 15.6055 15.593	0 347.163 21.0844
0.115234 18.5485 15.5822	0 374.826 21.1614
0.115479 16.0629 15.5565	0 376.636 21.2042
0.115723 15.6806 15.5203	0 209.802 21.2164
0.115967 15.4737 15.4801	0 282.57 21.2151
0.116211 14.753 15.4433	0 196.5 21.2277
0.116455 14.312 15.4166	0 217.583 21.2795
0.116699 15.8381 15.4047	0 222.286 21.3797
0.116943 12.8936 15.4094	0 200.996 21.5142
0.117188 12.8716 15.429	0 244.518 21.6486
0.117432 17.1472 15.4588	0 400.113 21.74
0.117676 16.298 15.4921	0 325.237 21.75
0.11792 16.6761 15.5215	0 313.391 21.6537
0.118164 16.6477 15.5405	0 282.924 21.4436
0.118408 14.6152 15.5451	0 207.554 21.1307
0.118652 17.6236 15.534	0 254.898 20.746
0.118896 15.5314 15.5092	0 337.985 20.3396
0.119141 16.5746 15.4754	0 208.289 19.9735
0.119385 14.7378 15.4385	0 130.179 19.7062
0.119629 13.0541 15.4052	0 160.093 19.5733
0.119873 14.1045 15.3816	0 203.589 19.5753
0.120117 15.2515 15.3725	0 229.991 19.68
0.120361 16.2374 15.381	0 221.996 19.8402
0.120605 16.456 15.4089	0 225.365 20.016
0.12085 14.486 15.4563	0 250.042 20.1914
0.121094 16.7001 15.5221	0 273.11 20.3734
0.121338 13.2142 15.6039	0 154.753 20.5797
0.121582 14.7104 15.6982	0 170.38 20.8221
0.121826 17.4592 15.8002	0 276.459 21.0976
0.12207 13.5113 15.904	0 205.157 21.3918
0.122314 17.1561 16.0031	0 279.559 21.6907
0.122559 16.5496 16.091	0 210.856 21.9903
0.122803 17.2258 16.1616	0 320.218 22.2983
0.123047 17.3439 16.2102	0 349.808 22.6256
0.123291 17.6567 16.2343	0 320.959 22.9754
0.123535 14.0901 16.2332	0 212.518 23.3368
0.123779 18.5081 16.2087	0 286.307 23.6866
0.124023 15.1983 16.1642	0 247.23 23.9973
0.124268 17.4338 16.1044	0 337.004 24.2457
0.124512 15.3634 16.0348	0 274.06 24.4195
0.124756 14.7261 15.9606	0 231.81 24.5193
0.125 16.5217 15.8867	0 286.14 24.5578
0.125244 16.5909 15.8173	0 324.031 24.5567
0.125488 14.4656 15.7556	0 187.356 24.5409
0.125732 15.6948 15.7039	0 211.753 24.5317
0.125977 14.4497 15.664	0 257.043 24.5419
0.126221 17.3623 15.6368	0 316.299 24.5757
0.126465 15.9989 15.6231	0 281.587 24.6333
0.126709 12.7682 15.6232	0 197.098 24.7151
0.126953 17.8509 15.6372	0 330.192 24.8203
0.127197 13.6389 15.6647	0 154.689 24.9388
0.127441 15.0657 15.705	0 263.574 25.0409
0.127686 18.1658 15.7566	0 258.413 25.0736
0.12793 15.6831 15.817	0 252.089 24.9691
0.128174 14.0633 15.8828	0 258.459 24.6645
0.128418 15.4374 15.9493	0 266.308 24.1277
0.128662 15.4265 16.0109	0 156.016 23.375
0.128906 17.1547 16.0612	0 349.122 22.4736
0.12915 16.3979 16.0938	0 213.544 21.5244
0.129395 18.9654 16.1028	0 370.466 20.6303
0.129639 15.173 16.0834	0 169.963 19.8641
