0 0 1.77385	0 0 0.428557
0.0268555 32.8619 33.6649	0 1260.7 96.265
0.0270996 38.1672 33.9221	0 1600.75 95.6732
0.0273438 32.9199 34.1908	0 989.293 94.3057
0.0275879 34.8778 34.4816	0 1229.35 92.5328
0.027832 38.978 34.8076	0 1665.98 90.9249
0.0280762 26.9151 35.182	0 717.006 90.1149
0.0283203 37.5229 35.6165	0 1069.4 90.6198
0.0285645 29.9845 36.1184	0 906.233 92.6941
0.0288086 35.4375 36.6888	0 1090.72 96.2722
0.0290527 35.165 37.3222	0 1715.28 101.017
0.0292969 38.6578 38.0069	0 1517.91 106.441
0.029541 41.1869 38.7257	0 2034.93 112.042
0.0297852 41.5274 39.4591	0 1828.72 117.407
0.0300293 37.8906 40.1873	0 1343.08 122.276
0.0302734 39.6832 40.8932	0 1537.18 126.574
0.0305176 44.0389 41.5648	0 1789.56 130.423
0.0307617 43.593 42.1969	0 2393.96 134.13
0.0310059 43.5876 42.792	0 1894.33 138.129
0.03125 49.9013 43.3597	0 1782.71 142.871
0.0314941 43.2599 43.916	0 1769.66 148.674
0.0317383 44.9854 44.4806	0 1715.06 155.601
0.0319824 38.7661 45.0746	0 1441.29 163.411
0.0322266 40.4777 45.7176	0 1666.06 171.624
0.0324707 43.0847 46.4253	0 2318.3 179.7
0.0327148 50.0472 47.2079	0 2597.61 187.269
0.032959 51.8367 48.0694	0 2322.76 194.327
0.0332031 50.7754 49.0075	0 3491.62 201.293
0.0334473 41.9747 50.0139	0 1710.31 208.917
0.0336914 44.9897 51.0755	0 1997.28 218.035
0.0339355 55.3051 52.1756	0 4097.46 229.31
0.0341797 57.2491 53.2956	0 3411.89 243.045
0.0344238 48.6778 54.4159	0 2598.11 259.135
0.034668 65.368 55.5178	0 4826.51 277.152
0.0349121 51.765 56.584	0 3443.16 296.464
0.0351562 62.0331 57.5998	0 4911.3 316.314
0.0354004 59.8022 58.5529	0 3132.06 335.798
0.0356445 58.5187 59.4343	0 3071.97 353.781
0.0358887 60.369 60.2388	0 3769.96 368.877
0.0361328 57.3355 60.9656	0 3298.4 379.619
0.036377 63.767 61.6209	0 3679.2 384.846
0.0366211 73.4012 62.2189	0 6138.03 384.177
0.0368652 56.9672 62.7835	0 3312.44 378.318
0.0371094 71.7862 63.3487	0 5652.99 369.006
0.0373535 61.8114 63.9566	0 4258.97 358.579
0.0375977 59.6272 64.6539	0 2906.73 349.365
0.0378418 71.7366 65.4863	0 6984.93 343.179
0.0380859 48.3211 66.4923	0 2009.07 341.077
0.0383301 62.9884 67.697	0 3714.98 343.352
0.0385742 63.2393 69.1081	0 4232.82 349.641
0.0388184 68.9835 70.7141	0 3564.69 359.047
0.0390625 65.0934 72.4852	0 3978.47 370.31
0.0393066 79.4098 74.3777	0 7728.91 382.092
0.0395508 77.0235 76.3399	0 5902.53 393.355
0.0397949 86.0566 78.3186	0 7614.48 403.678
0.0400391 76.3943 80.2655	0 5690.47 413.36
0.0402832 93.3334 82.1426	0 6342.13 423.215
0.0405273 74.1949 83.9249	0 6101.41 434.161
0.0407715 78.7763 85.6008	0 5622.15 446.846
0.0410156 108.144 87.17	0 13518.1 461.477
0.0412598 100.414 88.6393	0 12294.5 477.888
0.0415039 85.5054 90.0164	0 6287.35 495.748
0.041748 80.47 91.3043	0 6015.09 514.69
0.0419922 81.8539 92.4969	0 5954.19 534.265
0.0422363 94.6024 93.5773	0 8876.31 553.733
0.0424805 88.7973 94.5194	0 6975.51 571.864
0.0427246 109.133 95.293	0 9020.92 586.937
0.0429688 115.772 95.8707	0 11220.3 597.066
0.0432129 92.3976 96.234	0 9078.16 600.793
0.043457 102.94 96.3779	0 10816.7 597.745
0.0437012 109.17 96.3111	0 14138.5 589.044
0.0439453 99.8407 96.0522	0 9053.16 577.212
0.0441895 87.188 95.6229	0 7748.95 565.491
0.0444336 79.5196 95.0407	0 6351.76 556.752
0.0446777 90.1283 94.3128	0 9044.41 552.428
0.0449219 97.4784 93.4337	0 6661.99 551.939
0.045166 98.8926 92.3866	0 10735.1 552.917
0.0454102 107.378 91.1494	0 10385.8 552.132
0.0456543 90.2557 89.7015	0 8703.27 546.717
0.0458984 94.855 88.0314	0 9461.41 535.128
0.0461426 87.9596 86.1413	0 6825.3 517.45
0.0463867 91.8521 84.0483	0 8891.88 495.036
0.0466309 81.9864 81.7827	0 5011.58 469.724
0.046875 80.7021 79.3836	0 5920.43 443.072
0.0471191 67.1429 76.8926	0 3971.22 415.898
0.0473633 73.5757 74.3497	0 7529.94 388.261
0.0476074 64.8481 71.7893	0 4298.82 359.806
0.0478516 81.1892 69.2392	0 5374.75 330.273
0.0480957 62.452 66.721	0 3216.32 299.938
0.0483398 67.9375 64.2514	0 5723.28 269.796
0.048584 64.8196 61.844	0 3568.41 241.429
0.0488281 56.7191 59.5097	0 2849.6 216.602
0.0490723 44.5532 57.2566	0 1666.52 196.765
0.0493164 57.0255 55.0903	0 3598.46 182.639
0.0495605 52.9773 53.0122	0 1966.29 174.034
0.0498047 44.9458 51.0203	0 2189.57 169.927
0.0500488 56.3446 49.1089	0 3147.21 168.747
0.050293 43.0606 47.2703	0 1584.19 168.745
0.0505371 49.4085 45.496	0 2919.64 168.349
0.0507812 41.9672 43.7781	0 2957.84 166.393
0.0510254 38.3476 42.1109	0 1392.5 162.209
0.0512695 39.8815 40.4913	0 2013.12 155.588
0.0515137 38.9091 38.919	0 1345.63 146.68
0.0517578 38.3019 37.3964	0 1595.67 135.893
0.052002 35.9857 35.9279	0 1293.71 123.821
0.0522461 36.779 34.5192	0 1437.33 111.181
0.0524902 28.7366 33.1762	0 884.103 98.7349
0.0527344 28.7022 31.9044	0 550.881 87.1778
0.0529785 29.378 30.7074	0 795.732 77.0103
0.0532227 28.1622 29.587	0 530.181 68.4514
0.0534668 30.3386 28.542	0 808.025 61.4317
0.0537109 26.1996 27.5686	0 749.953 55.6815
0.0539551 26.279 26.6606	0 515.954 50.8753
0.0541992 22.508 25.8098	0 462.976 46.772
0.0544434 24.061 25.0066	0 501.445 43.2905
0.0546875 27.1828 24.2414	0 833.573 40.4948
0.0549316 21.1546 23.5051	0 450.234 38.5051
0.0551758 24.9717 22.7905	0 566.536 37.386
0.0554199 18.7143 22.0929	0 324.747 37.0669
0.0556641 24.6461 21.4106	0 581.5 37.3279
0.0559082 22.1595 20.7452	0 454.773 37.8493
0.0561523 18.3512 20.1011	0 291.206 38.2942
0.0563965 19.7364 19.4845	0 483.222 38.3856
0.0566406 16.5015 18.9018	0 465.96 37.953
0.0568848 18.5337 18.3588	0 333.603 36.9403
0.0571289 17.024 17.8588	0 367.525 35.3839
0.057373 15.3265 17.4024	0 221.089 33.3778
0.0576172 12.8795 16.9872	0 181.588 31.0417
0.0578613 16.435 16.6086	0 328.843 28.504
0.0581055 22.1764 16.2606	0 599.124 25.8996
0.0583496 14.8771 15.9371	0 228.617 23.373
0.0585938 17.2451 15.633	0 297.752 21.0733
0.0588379 13.4617 15.3444	0 211.432 19.1344
0.059082 12.899 15.0689	0 121.311 17.6444
0.0593262 13.9673 14.805	0 274.669 16.6207
0.0595703 16.5019 14.5516	0 277.186 16.0035
0.0598145 13.2678 14.3074	0 139.419 15.6727
0.0600586 14.7357 14.0705	0 257.267 15.4823
0.0603027 12.0579 13.8384	0 135.39 15.2973
0.0605469 15.9724 13.6084	0 287.158 15.0212
0.060791 11.9893 13.3778	0 168.27 14.608
0.0610352 13.5102 13.1448	0 150.179 14.0587
0.0612793 13.3472 12.9086	0 193.799 13.4078
0.0615234 13.8877 12.6697	0 145.327 12.7075
0.0617676 10.9295 12.4299	0 132.798 12.0129
0.0620117 14.6927 12.1922	0 149.393 11.3707
0.0622559 9.2935 11.9603	0 77.9925 10.813
0.0625 10.7259 11.7381	0 129.163 10.3544
0.0627441 12.5722 11.5292	0 127.233 9.99442
0.0629883 11.8289 11.3363	0 183.992 9.7222
0.0632324 10.5432 11.161	0 164.146 9.52402
0.0634766 10.3162 11.0038	0 122.289 9.38849
0.0637207 8.87875 10.8637	0 98.2101 9.30748
0.0639648 10.675 10.7388	0 122.95 9.27188
0.064209 11.487 10.6267	0 142.669 9.26524
0.0644531 11.94 10.5248	0 123.237 9.25982
0.0646973 10.8405 10.4307	0 149.983 9.21914
0.0649414 9.07908 10.3424	0 139.013 9.10768
0.0651855 8.46254 10.2589	0 75.475 8.90371
0.0654297 11.7099 10.1794	0 184.216 8.6089
0.0656738 11.4268 10.104	0 112.419 8.24922
0.065918 8.47601 10.0329	0 70.5729 7.86592
0.0661621 10.4126 9.96652	0 112.547 7.50133
0.0664062 7.86326 9.90521	0 55.5324 7.18652
0.0666504 11.15 9.8491	0 136.52 6.93661
0.0668945 11.2266 9.79792	0 154.456 6.75399
0.0671387 9.02278 9.75094	0 70.9089 6.63499
0.0673828 8.96453 9.70681	0 76.7776 6.5743
0.067627 9.74523 9.66364	0 101.744 6.56404
0.0678711 7.46391 9.61907	0 45.6671 6.58964
0.0681152 11.1168 9.57055	0 107.69 6.62685
0.0683594 11.2414 9.51575	0 114.797 6.644
0.0686035 8.67592 9.45305	0 102.989 6.60949
0.0688477 10.2972 9.38195	0 90.2127 6.50131
0.0690918 8.97108 9.30343	0 98.9474 6.3141
0.0693359 9.5783 9.22005	0 75.705 6.06108
0.0695801 8.50029 9.13579	0 80.7654 5.77081
0.0698242 10.154 9.05559	0 84.6659 5.48122
0.0700684 8.41942 8.98473	0 66.2653 5.23277
0.0703125 8.51386 8.92799	0 86.7912 5.062
0.0705566 8.5049 8.88902	0 72.9096 4.99513
0.0708008 7.50808 8.86969	0 37.5926 5.04238
0.0710449 7.3904 8.86992	0 70.6348 5.19446
0.0712891 8.83467 8.88764	0 60.7745 5.42362
0.0715332 9.80722 8.91925	0 126.94 5.68986
0.0717773 9.88276 8.96009	0 90.8682 5.95044
0.0720215 8.27357 9.00515	0 65.3167 6.1688
0.0722656 9.82107 9.04962	0 80.454 6.31997
0.0725098 9.62966 9.08936	0 68.0149 6.39136
0.0727539 8.09021 9.12125	0 106.378 6.38086
0.072998 9.32199 9.14329	0 88.1911 6.29449
0.0732422 8.48145 9.15474	0 74.7872 6.14474
0.0734863 10.4464 9.15608	0 84.8058 5.94939
0.0737305 10.2352 9.14892	0 93.6098 5.73005
0.0739746 9.75559 9.13583	0 93.0043 5.50968
0.0742188 9.05361 9.12003	0 89.3952 5.30968
0.0744629 7.65496 9.10499	0 57.8643 5.14684
0.074707 7.35365 9.09393	0 45.6599 5.03096
0.0749512 10.6979 9.08942	0 108.168 4.96367
0.0751953 9.10682 9.09293	0 79.4681 4.93916
0.0754395 8.81507 9.10469	0 64.4396 4.94704
0.0756836 7.7054 9.12358	0 51.151 4.97703
0.0759277 10.1591 9.14731	0 98.746 5.02378
0.0761719 9.18295 9.17266	0 97.7912 5.08912
0.076416 9.37449 9.19588	0 113.225 5.17975
0.0766602 9.06225 9.21308	0 125.862 5.30061
0.0769043 8.9875 9.22072	0 68.3713 5.44722
0.0771484 9.60035 9.21601	0 120.176 5.60151
0.0773926 10.7321 9.19731	0 104.836 5.73433
0.0776367 7.88609 9.16431	0 44.79 5.814
0.0778809 11.3134 9.11823	0 165.179 5.81705
0.078125 9.21563 9.06163	0 57.1549 5.73638
0.0783691 8.20208 8.99815	0 90.1794 5.58405
0.0786133 7.53434 8.93211	0 64.5627 5.38849
0.0788574 9.92845 8.86794	0 98.2303 5.18761
0.0791016 9.1248 8.80972	0 62.1271 5.01957
0.0793457 8.41225 8.76064	0 56.9893 4.9131
0.0795898 7.16281 8.72279	0 49.8012 4.87983
0.079834 9.0779 8.69693	0 82.1512 4.91141
0.0800781 7.97009 8.68258	0 63.6395 4.98313
0.0803223 9.01955 8.67818	0 67.6288 5.06349
0.0805664 9.34189 8.68141	0 75.1146 5.12573
0.0808105 8.38225 8.68954	0 68.8494 5.15652
0.0810547 7.95176 8.69979	0 68.434 5.15809
0.0812988 8.76377 8.70966	0 73.5024 5.14369
0.081543 9.56626 8.71714	0 108.251 5.12898
0.0817871 9.22907 8.72084	0 83.4465 5.12412
0.0820312 9.03348 8.71999	0 110.97 5.12947
0.0822754 8.19674 8.71436	0 62.1453 5.13654
0.0825195 7.50244 8.70419	0 55.0936 5.13271
0.0827637 9.81405 8.68999	0 93.3001 5.10753
0.0830078 9.16366 8.67251	0 91.4612 5.0578
0.083252 7.97802 8.65263	0 64.7753 4.98954
0.0834961 8.5255 8.63136	0 60.2961 4.91619
0.0837402 9.72132 8.60979	0 94.4629 4.85392
0.0839844 7.85047 8.589	0 68.1057 4.81575
0.0842285 8.22681 8.56997	0 88.9789 4.80678
0.0844727 8.84698 8.5534	0 87.4915 4.82194
0.0847168 9.10738 8.53956	0 65.3823 4.84727
0.0849609 7.36895 8.52813	0 77.6587 4.86466
0.0852051 8.21033 8.51814	0 67.1208 4.85905
0.0854492 8.30164 8.50812	0 65.9015 4.82591
0.0856934 9.29394 8.49622	0 75.2472 4.77547
0.0859375 8.77903 8.48058	0 66.5841 4.73097
0.0861816 8.54615 8.45962	0 55.3179 4.72001
0.0864258 8.606 8.43234	0 71.7818 4.76209
0.0866699 8.83701 8.39857	0 89.8512 4.85807
0.0869141 8.29423 8.35896	0 102.059 4.98703
0.0871582 7.73374 8.31493	0 75.6247 5.11263
0.0874023 8.47278 8.26837	0 83.976 5.19639
0.0876465 9.4179 8.22139	0 102.203 5.21139
0.0878906 7.5018 8.1759	0 64.9286 5.15045
0.0881348 7.41058 8.13332	0 74.8868 5.02549
0.0883789 7.38663 8.09434	0 67.1154 4.8599
0.088623 7.6232 8.05884	0 72.4211 4.67848
0.0888672 9.45491 8.02597	0 107.74 4.49997
0.0891113 8.11955 7.99429	0 65.3454 4.33448
0.0893555 7.55817 7.96213	0 50.4027 4.18503
0.0895996 7.84748 7.92792	0 56.0876 4.05054
0.0898438 7.48441 7.89047	0 31.9848 3.92809
0.0900879 8.06823 7.84925	0 66.196 3.81439
0.090332 8.92516 7.80451	0 65.921 3.7069
0.0905762 7.9337 7.75718	0 57.7943 3.60542
0.0908203 8.24039 7.70873	0 83.0227 3.51333
0.0910645 6.55891 7.6609	0 36.3353 3.43714
0.0913086 7.24301 7.61539	0 48.1206 3.3842
0.0915527 6.31259 7.57368	0 24.5118 3.35959
0.0917969 7.98873 7.53691	0 69.7642 3.36411
0.092041 8.57043 7.50584	0 70.1669 3.39451
0.0922852 7.40526 7.48103	0 51.4205 3.4453
0.0925293 7.3147 7.46284	0 43.7512 3.51045
0.0927734 7.37642 7.4515	0 49.2708 3.58393
0.0930176 7.09153 7.44698	0 52.0492 3.65915
0.0932617 7.68581 7.44884	0 51.718 3.7284
0.0935059 6.70287 7.45601	0 73.0469 3.78301
0.09375 6.87327 7.46662	0 57.4259 3.81407
0.0939941 7.51834 7.47798	0 46.3781 3.81304
0.0942383 7.75261 7.4868	0 50.4436 3.77215
0.0944824 8.34722 7.48947	0 58.7289 3.68529
0.0947266 6.97558 7.48258	0 74.4643 3.54995
0.0949707 8.1598 7.46334	0 55.4631 3.36994
0.0952148 8.27268 7.42996	0 43.379 3.15749
0.095459 7.95824 7.38185	0 71.0296 2.93277
0.0957031 6.69414 7.31961	0 41.3165 2.72036
0.0959473 7.54292 7.24487	0 60.1269 2.54347
0.0961914 6.82508 7.15991	0 40.8247 2.41824
0.0964355 7.70998 7.06735	0 51.4818 2.35031
0.0966797 6.60309 6.96977	0 44.0689 2.33444
0.0969238 6.8828 6.86943	0 44.7427 2.35681
0.097168 7.38278 6.76814	0 50.2456 2.39876
0.0974121 5.39129 6.66723	0 23.1103 2.44037
0.0976562 6.63016 6.56769	0 43.7578 2.46357
0.0979004 6.62058 6.47034	0 38.4619 2.45461
0.0981445 6.67364 6.37605	0 47.8889 2.40613
0.0983887 6.71073 6.28591	0 50.6198 2.31883
0.0986328 6.61632 6.2013	0 51.9892 2.20196
0.098877 4.8942 6.12379	0 21.923 2.07221
0.0991211 6.048 6.055	0 41.6609 1.95053
0.0993652 6.14085 5.99627	0 39.3344 1.85775
0.0996094 5.47854 5.94838	0 33.0819 1.81006
0.0998535 5.14427 5.91134	0 29.9673 1.81562
0.100098 6.30903 5.88428	0 36.4247 1.87304
0.100342 5.33067 5.86558	0 25.4409 1.97181
0.100586 5.68549 5.85303	0 36.7494 2.09462
0.10083 5.92871 5.84423	0 28.0726 2.22111
0.101074 6.22755 5.83686	0 36.6612 2.33252
0.101318 6.78283 5.82897	0 50.7692 2.4158
0.101562 5.77374 5.81908	0 33.0693 2.46558
0.101807 5.60462 5.80619	0 32.3244 2.48318
0.102051 5.17344 5.78963	0 16.945 2.47313
0.102295 5.70605 5.76899	0 26.32 2.43935
0.102539 5.46336 5.74395	0 33.356 2.38319
0.102783 5.82017 5.71438	0 46.9223 2.30454
0.103027 7.02111 5.68033	0 44.2658 2.20491
0.103271 5.67165 5.64218	0 40.2904 2.09037
0.103516 5.24028 5.60073	0 26.4978 1.9722
0.10376 5.59382 5.55716	0 28.7275 1.86471
0.104004 5.5098 5.51293	0 31.7974 1.78124
0.104248 5.89686 5.46954	0 37.8118 1.73028
0.104492 4.42016 5.4283	0 16.596 1.71335
0.104736 5.47747 5.39009	0 18.0619 1.72529
0.10498 5.25527 5.35534	0 25.9612 1.75655
0.105225 4.5781 5.32406	0 24.8222 1.79623
0.105469 5.48843 5.29604	0 33.6015 1.83475
0.105713 6.39376 5.27105	0 35.4866 1.86536
0.105957 5.43867 5.24908	0 30.0912 1.88442
0.106201 5.14008 5.23038	0 31.0836 1.89108
0.106445 4.61653 5.21538	0 24.7065 1.88661
0.106689 5.14425 5.20447	0 22.4079 1.87367
0.106934 4.71067 5.19775	0 23.1406 1.85546
0.107178 5.08818 5.19473	0 19.6574 1.83445
0.107422 5.28812 5.19421	0 26.9789 1.8112
0.107666 4.7463 5.19432	0 17.8726 1.784
0.10791 5.38969 5.19276	0 28.3098 1.74982
0.108154 5.69092 5.18709	0 29.2817 1.70643
0.108398 5.78134 5.17516	0 33.9638 1.65463
0.108643 4.84552 5.1555	0 27.5113 1.59912
0.108887 5.50443 5.1275	0 21.0619 1.54736
0.109131 5.58291 5.09154	0 29.0374 1.50652
0.109375 5.1469 5.04889	0 27.7182 1.48017
0.109619 4.47682 5.00153	0 17.1335 1.46621
0.109863 4.91949 4.95181	0 20.6876 1.45732
0.110107 4.80477 4.90223	0 27.1568 1.44367
0.110352 5.24614 4.85507	0 31.234 1.41698
0.110596 4.50371 4.81223	0 18.115 1.37398
0.11084 4.39548 4.77504	0 18.2571 1.31792
0.111084 4.57361 4.74425	0 25.6902 1.25753
0.111328 4.51202 4.72	0 14.3597 1.20396
0.111572 5.10609 4.70188	0 35.0323 1.16711
0.111816 4.56661 4.68909	0 21.2618 1.15241
0.112061 4.37061 4.68056	0 23.3257 1.15925
0.112305 4.05822 4.67513	0 13.831 1.18115
0.112549 5.28495 4.67178	0 31.8677 1.20774
0.112793 5.57762 4.6697	0 33.4588 1.22785
0.113037 3.79102 4.66841	0 16.6404 1.233
0.113281 4.87275 4.66782	0 21.3544 1.21994
0.113525 4.71737 4.66809	0 22.3137 1.19134
0.11377 4.55699 4.66961	0 18.623 1.15419
0.114014 4.75385 4.67275	0 20.4583 1.11669
0.114258 4.36785 4.67777	0 19.7403 1.08511
0.114502 4.5662 4.68464	0 16.3576 1.06207
0.114746 4.87328 4.69297	0 20.1799 1.04686
0.11499 4.19723 4.702	0 17.8437 1.03735
0.115234 5.37189 4.71062	0 22.4406 1.03225
0.115479 4.35397 4.71755	0 13.1894 1.03241
0.115723 5.26406 4.72144	0 30.3816 1.04055
0.115967 4.58786 4.7211	0 24.6056 1.05961
0.116211 4.16126 4.71567	0 14.5564 1.09064
0.116455 5.27172 4.70477	0 21.8797 1.13138
0.116699 5.09129 4.68863	0 27.4236 1.17629
0.116943 4.96434 4.66801	0 21.4489 1.21811
0.117188 5.19181 4.64418	0 32.6515 1.2503
0.117432 3.6339 4.61865	0 15.1645 1.26906
0.117676 4.53148 4.59293	0 28.0813 1.27431
0.11792 4.47401 4.56827	0 14.9136 1.26906
0.118164 4.72116 4.54543	0 16.6417 1.25778
0.118408 3.91353 4.52459	0 13.335 1.24464
0.118652 4.60096 4.5054	0 20.6436 1.2321
0.118896 4.32482 4.48715	0 14.4898 1.22043
0.119141 5.19301 4.469	0 18.762 1.20794
0.119385 4.70119 4.45031	0 18.936 1.19184
0.119629 3.94988 4.4308	0 16.5282 1.16939
0.119873 4.62487 4.4107	0 17.0338 1.13925
0.120117 4.46795 4.3907	0 19.8851 1.10241
0.120361 4.39172 4.37189	0 15.9401 1.06241
0.120605 4.62447 4.35541	0 17.4636 1.02447
0.12085 3.82576 4.34233	0 12.8689 0.993923
0.121094 3.5089 4.33332	0 11.4611 0.974538
0.121338 4.65916 4.32859	0 19.2669 0.967757
0.121582 4.07557 4.32783	0 12.6813 0.972976
0.121826 4.97315 4.33027	0 23.9362 0.988533
0.12207 4.06374 4.33487	0 16.1915 1.01246
0.122314 4.26592 4.34044	0 17.38 1.04244
0.122559 4.07717 4.34582	0 12.8284 1.07511
0.122803 5.01487 4.34998	0 18.8909 1.10551
0.123047 4.95058 4.35207	0 24.8107 1.12754
0.123291 3.52659 4.35144	0 10.7092 1.13545
0.123535 3.81333 4.34765	0 12.6163 1.12602
0.123779 4.43446 4.34045	0 19.2795 1.1001
0.124023 4.95509 4.32981	0 25.0575 1.06282
0.124268 4.9589 4.31592	0 19.1313 1.02216
0.124512 4.57908 4.29919	0 20.9093 0.986345
0.124756 3.51402 4.28025	0 8.73528 0.961275
0.125 4.03285 4.25985	0 19.8368 0.949006
0.125244 3.87843 4.23886	0 17.0726 0.948021
0.125488 5.03919 4.21814	0 28.2913 0.954993
0.125732 3.95559 4.19856	0 12.2163 0.967043
0.125977 4.30412 4.18092	0 15.4287 0.983298
0.126221 3.98024 4.16596	0 13.6762 1.00503
