0 0 1.62928	0 0 0.249785
0.0263672 13.1765 14.1973	0 185.131 11.1612
0.0266113 13.866 14.3124	0 194.326 10.7843
0.0268555 13.1712 14.4238	0 198.913 10.6882
0.0270996 16.1977 14.53	0 251.144 10.9273
0.0273438 15.5232 14.6302	0 183.266 11.4672
0.0275879 15.0211 14.725	0 178.403 12.1988
0.027832 13.3162 14.8162	0 177.55 12.9796
0.0280762 17.4076 14.9072	0 202.886 13.6823
0.0283203 13.9342 15.0024	0 367.519 14.2312
0.0285645 15.8151 15.1067	0 276.227 14.6124
0.0288086 13.3186 15.2248	0 213.808 14.856
0.0290527 15.2048 15.3605	0 199.787 15.0048
0.0292969 13.6986 15.5161	0 165.654 15.0849
0.029541 15.5654 15.6923	0 180.448 15.0955
0.0297852 16.568 15.8889	0 354.302 15.0209
0.0300293 15.1587 16.1048	0 189.972 14.8573
0.0302734 16.6245 16.3391	0 204.631 14.6377
0.0305176 17.94 16.5916	0 342.087 14.4439
0.0307617 16.9057 16.8632	0 232.098 14.399
0.0310059 17.8277 17.1557	0 273.948 14.6444
0.03125 15.13 17.4708	0 381.409 15.3081
0.0314941 17.8287 17.8096	0 337.147 16.4701
0.0317383 15.6736 18.1717	0 263.694 18.1329
0.0319824 18.3165 18.5541	0 277.547 20.2068
0.0322266 18.0893 18.9516	0 335.86 22.5204
0.0324707 19.9138 19.3569	0 385.6 24.862
0.0327148 21.9436 19.7617	0 467.223 27.043
0.032959 20.9869 20.1579	0 323.662 28.9593
0.0332031 18.7348 20.539	0 377.504 30.6201
0.0334473 21.6979 20.9014	0 380.667 32.1271
0.0336914 23.2962 21.2451	0 533.396 33.6108
0.0339355 21.0536 21.574	0 477.388 35.1576
0.0341797 24.3486 21.8955	0 653.561 36.7672
0.0344238 21.8198 22.2195	0 574.43 38.3629
0.034668 22.5967 22.5573	0 754.498 39.8425
0.0349121 18.8654 22.9203	0 448.058 41.136
0.0351562 21.705 23.319	0 458.879 42.2339
0.0354004 22.9005 23.7622	0 410.121 43.1783
0.0356445 23.4253 24.2568	0 496.257 44.0337
0.0358887 27.6999 24.8079	0 612.166 44.8676
0.0361328 25.6595 25.4189	0 813.796 45.7503
0.036377 24.3508 26.0919	0 517.48 46.762
0.0366211 22.61 26.8274	0 605.506 47.982
0.0368652 27.5713 27.6247	0 648.601 49.4591
0.0371094 27.1055 28.4812	0 620.449 51.1864
0.0373535 28.8841 29.3922	0 915.718 53.1157
0.0375977 29.3992 30.3512	0 874.303 55.2191
0.0378418 34.7544 31.3494	0 1483.63 57.5591
0.0380859 31.7173 32.3767	0 1021.96 60.3071
0.0383301 29.8225 33.4229	0 878.452 63.6745
0.0385742 31.1652 34.479	0 744.606 67.7875
0.0388184 40.0221 35.5396	0 1606.86 72.5919
0.0390625 34.7739 36.6043	0 1339.16 77.8722
0.0393066 41.8461 37.6797	0 2009.31 83.3927
0.0395508 45.4425 38.7797	0 2452.79 89.0784
0.0397949 36.4743 39.9251	0 1272.19 95.1117
0.0400391 37.4179 41.1421	0 1772.77 101.865
0.0402832 40.2863 42.4596	0 1746.6 109.708
0.0405273 41.0241 43.9063	0 1274.6 118.801
0.0407715 34.8551 45.508	0 1289.57 129.029
0.0410156 48.4144 47.2862	0 2319.82 140.119
0.0412598 49.616 49.2572	0 1941.11 151.898
0.0415039 53.0704 51.4321	0 3334.15 164.564
0.041748 45.6061 53.8179	0 2417.03 178.831
0.0419922 52.0075 56.4184	0 2411.84 195.869
0.0422363 54.3994 59.2336	0 2356.43 217.051
0.0424805 72.6366 62.2602	0 3555.04 243.581
0.0427246 55.2943 65.4902	0 3071.52 276.142
0.0429688 69.443 68.9106	0 4096.54 314.658
0.0432129 55.0488 72.5033	0 2677.17 358.225
0.043457 78.5482 76.2472	0 5518.4 405.216
0.0437012 83.3831 80.1208	0 8501.59 453.48
0.0439453 80.8883 84.1075	0 8727.91 500.653
0.0441895 95.0503 88.2002	0 9120.01 544.587
0.0444336 95.4596 92.4051	0 7611.4 583.967
0.0446777 92.3348 96.744	0 10246.7 619.041
0.0449219 105.484 101.253	0 10426.5 652.242
0.045166 105.52 105.978	0 10474.8 688.29
0.0454102 105.205 110.967	0 8483.23 733.486
0.0456543 93.9577 116.267	0 7284.38 794.179
0.0458984 115.161 121.909	0 16845.8 874.872
0.0461426 117.989 127.909	0 8380.1 976.703
0.0463867 138.927 134.261	0 18424.9 1096.97
0.0466309 151.235 140.94	0 24498.5 1229.97
0.046875 120.987 147.898	0 15060.5 1368.72
0.0471191 144.895 155.069	0 19511.8 1506.96
0.0473633 186.839 162.369	0 45381.4 1640.41
0.0476074 172.708 169.696	0 24570.3 1767.09
0.0478516 166.59 176.925	0 28467.4 1886.58
0.0480957 184.148 183.913	0 30367.2 1998.69
0.0483398 189.627 190.496	0 37099.5 2102.14
0.048584 197.288 196.492	0 42586.6 2193.65
0.0488281 218.132 201.711	0 40641.2 2267.95
0.0490723 224.11 205.967	0 48677.6 2318.61
0.0493164 228.134 209.088	0 44020.3 2339.92
0.0495605 270.978 210.933	0 72086.5 2328.93
0.0498047 217.925 211.401	0 62350.4 2287
0.0500488 212.266 210.446	0 38504 2219.76
0.050293 241.421 208.08	0 45355 2135.41
0.0505371 217.054 204.37	0 49920.4 2041.71
0.0507812 202.447 199.441	0 37763.7 1943.21
0.0510254 239.358 193.464	0 47500.2 1840.2
0.0512695 217.214 186.643	0 83892.9 1729.89
0.0515137 154.609 179.202	0 25813.3 1609.21
0.0517578 163.859 171.365	0 25341.5 1477.67
0.052002 154.363 163.342	0 22713.7 1338.56
0.0522461 124.738 155.314	0 18059.8 1198.15
0.0524902 169.288 147.425	0 25920.8 1063.44
0.0527344 130.635 139.775	0 13652.8 939.79
0.0529785 128.349 132.425	0 23579.9 829.683
0.0532227 118.676 125.402	0 14688.5 732.847
0.0534668 117.321 118.702	0 12727 647.397
0.0537109 98.6999 112.309	0 10825.7 571.162
0.0539551 119.486 106.196	0 11905.2 502.572
0.0541992 79.9264 100.335	0 9438.49 440.886
0.0544434 92.6771 94.705	0 8994.52 385.941
0.0546875 107.66 89.2936	0 8735.61 337.737
0.0549316 83.0295 84.0983	0 6414.5 296.094
0.0551758 71.9914 79.1262	0 4212.03 260.497
0.0554199 68.902 74.3914	0 4719.43 230.111
0.0556641 56.4468 69.9113	0 2420.79 203.916
0.0559082 64.5979 65.7032	0 4268.12 180.917
0.0561523 58.0066 61.7811	0 3189.79 160.367
0.0563965 54.9973 58.1538	0 4214.57 141.923
0.0566406 51.8645 54.8242	0 2540.22 125.664
0.0568848 46.7337 51.7894	0 1844.43 111.947
0.0571289 55.3521 49.0413	0 2397.08 101.142
0.057373 37.9629 46.5667	0 1326.57 93.3703
0.0576172 36.4983 44.348	0 828.793 88.3485
0.0578613 32.8479 42.3633	0 634.927 85.3889
0.0581055 43.3548 40.5869	0 1831.73 83.5495
0.0583496 41.4524 38.9896	0 1610.54 81.8584
0.0585938 33.0509 37.5409	0 908.679 79.5321
0.0588379 37.2725 36.2101	0 1174.52 76.1236
0.059082 36.5806 34.969	0 1581.34 71.5685
0.0593262 29.824 33.7932	0 1095.82 66.1279
0.0595703 31.6964 32.6639	0 635.173 60.2567
0.0598145 35.5235 31.5687	0 829.385 54.4423
0.0600586 30.8096 30.5008	0 874.855 49.0703
0.0603027 31.5884 29.459	0 1006.16 44.3501
0.0605469 25.8094 28.4452	0 602.919 40.3161
0.060791 22.269 27.4637	0 521.918 36.8835
0.0610352 28.8129 26.5189	0 905.278 33.9271
0.0612793 25.0971 25.6143	0 462.453 31.347
0.0615234 23.457 24.7522	0 624.324 29.101
0.0617676 22.3053 23.9331	0 420.182 27.1974
0.0620117 22.7566 23.1565	0 457.958 25.6619
0.0622559 24.1656 22.4218	0 393.761 24.4999
0.0625 21.6076 21.7286	0 432.893 23.6763
0.0627441 20.6847 21.0773	0 467.434 23.122
0.0629883 19.9844 20.469	0 407.231 22.7601
0.0632324 19.1259 19.905	0 394.793 22.5317
0.0634766 18.2475 19.3864	0 302.679 22.4037
0.0637207 13.884 18.9127	0 115.475 22.354
0.0639648 21.64 18.482	0 339.611 22.3459
0.064209 18.0695 18.0902	0 237.986 22.3121
0.0644531 16.6933 17.7315	0 236.571 22.1587
0.0646973 16.2294 17.3992	0 247.561 21.7904
0.0649414 17.3469 17.0863	0 417.077 21.1432
0.0651855 17.4725 16.7869	0 389.105 20.2074
0.0654297 17.3612 16.4968	0 328.787 19.0318
0.0656738 15.245 16.214	0 239.239 17.7088
0.065918 17.6812 15.9391	0 333.841 16.3511
0.0661621 15.3301 15.6748	0 267.869 15.0695
0.0664062 15.369 15.4252	0 253.544 13.9597
0.0666504 13.1068 15.1948	0 133.065 13.0937
0.0668945 14.6971 14.9875	0 255.674 12.5117
0.0671387 14.2937 14.8053	0 163.856 12.2131
0.0673828 13.7416 14.6481	0 206.188 12.1512
0.067627 14.6176 14.5133	0 205.955 12.2395
0.0678711 13.2243 14.3957	0 164.324 12.3718
0.0681152 15.1278 14.2886	0 192.711 12.4493
0.0683594 13.6751 14.1845	0 190.396 12.4051
0.0686035 15.0848 14.0762	0 245.036 12.2164
0.0688477 14.5075 13.958	0 161.796 11.9024
0.0690918 14.3596 13.8264	0 189.404 11.5108
0.0693359 14.3054 13.6804	0 155.608 11.1007
0.0695801 14.1116 13.522	0 132.584 10.7248
0.0698242 13.5179 13.3551	0 182.573 10.4174
0.0700684 13.4139 13.1853	0 135.237 10.1876
0.0703125 12.5173 13.0184	0 178.182 10.0201
0.0705566 10.8379 12.8598	0 108.101 9.8819
0.0708008 11.9566 12.7138	0 91.1538 9.73506
0.0710449 12.8991 12.5832	0 171.619 9.55029
0.0712891 12.6821 12.469	0 157.487 9.31728
0.0715332 11.6215 12.3714	0 121.144 9.04608
0.0717773 13.7945 12.2899	0 170.905 8.7595
0.0720215 11.5564 12.2237	0 115.179 8.48162
0.0722656 12.4506 12.1722	0 196.312 8.23017
0.0725098 10.7789 12.1354	0 103.479 8.0177
0.0727539 11.5572 12.113	0 98.5804 7.85955
0.072998 13.7205 12.1048	0 167.395 7.78106
0.0732422 10.8916 12.1099	0 131.646 7.81598
0.0734863 11.6266 12.1269	0 99.1056 7.99389
0.0737305 11.5192 12.1533	0 127.423 8.32204
0.0739746 11.0654 12.1862	0 122.731 8.77239
0.0742188 14.1314 12.2228	0 248.099 9.28267
0.0744629 12.4505 12.2601	0 152.321 9.77287
0.074707 13.0307 12.2963	0 242.817 10.1698
0.0749512 11.2117 12.3305	0 82.7426 10.428
0.0751953 14.4242 12.3624	0 196.579 10.5368
0.0754395 11.7802 12.3928	0 146.434 10.513
0.0756836 12.006 12.4222	0 122.889 10.3847
0.0759277 9.51285 12.4513	0 102.126 10.1764
0.0761719 13.0357 12.4799	0 120.593 9.90462
0.076416 14.8286 12.5073	0 193.708 9.58211
0.0766602 12.8845 12.5324	0 157.416 9.22811
0.0769043 11.1194 12.5537	0 98.2482 8.87413
0.0771484 13.7783 12.5699	0 172.948 8.56119
0.0773926 11.3169 12.5803	0 106.135 8.32875
0.0776367 14.8777 12.5849	0 199.763 8.20117
0.0778809 11.3049 12.5846	0 114.333 8.17903
0.078125 11.8983 12.5809	0 134.541 8.24006
0.0783691 14.1614 12.5763	0 189.065 8.34967
0.0786133 12.6439 12.5735	0 177.021 8.47658
0.0788574 11.3653 12.5758	0 134.272 8.60694
0.0791016 11.1702 12.5866	0 75.7853 8.75138
0.0793457 14.5672 12.6096	0 202.621 8.94229
0.0795898 12.1271 12.6479	0 105.332 9.22287
0.079834 12.1684 12.7043	0 153.924 9.63152
0.0800781 13.3328 12.7804	0 163.852 10.1872
0.0803223 12.0276 12.8762	0 139.526 10.88
0.0805664 11.9019 12.9897	0 143.815 11.6699
0.0808105 11.3793 13.1171	0 121.913 12.4953
0.0810547 13.4664 13.2528	0 147.761 13.2874
0.0812988 12.4754 13.3902	0 125.865 13.9873
0.081543 16.7615 13.5228	0 310.381 14.5581
0.0817871 12.5237 13.6453	0 108.631 14.9874
0.0820312 16.7419 13.7544	0 293.914 15.2795
0.0822754 13.6329 13.8494	0 162.681 15.4419
0.0825195 15.1839 13.9318	0 223.432 15.4747
0.0827637 12.8658 14.0052	0 114.973 15.3681
0.0830078 12.4422 14.0739	0 191.782 15.1118
0.083252 12.9496 14.1428	0 198.179 14.708
0.0834961 14.1809 14.216	0 164.319 14.1846
0.0837402 15.1675 14.297	0 272.785 13.5973
0.0839844 14.84 14.3886	0 257.33 13.0218
0.0842285 15.2585 14.493	0 210.419 12.5382
0.0844727 13.5842 14.6126	0 172.509 12.2146
0.0847168 15.9749 14.7493	0 334.008 12.0966
0.0849609 12.734 14.9054	0 145.408 12.206
0.0852051 13.7673 15.0826	0 134.907 12.5463
0.0854492 16.1169 15.2823	0 256.284 13.11
0.0856934 14.7319 15.505	0 273.759 13.8845
0.0859375 14.6517 15.7502	0 192.735 14.8546
0.0861816 17.5101 16.0168	0 330.059 16.0045
0.0864258 15.5141 16.3029	0 177.507 17.3202
0.0866699 15.5205 16.6059	0 241.496 18.795
0.0869141 18.95 16.9231	0 253.023 20.4331
0.0871582 16.7907 17.2512	0 273.297 22.2487
0.0874023 15.0083 17.5862	0 205.741 24.2552
0.0876465 19.0478 17.924	0 288.044 26.4478
0.0878906 18.216 18.2596	0 422.043 28.7847
0.0881348 19.4252 18.5884	0 337.22 31.1787
0.0883789 17.5794 18.9059	0 334.622 33.5039
0.088623 20.005 19.2089	0 400.338 35.6181
0.0888672 21.8383 19.4957	0 437.662 37.3923
0.0891113 19.4829 19.767	0 446.44 38.7366
0.0893555 20.8427 20.0255	0 499.654 39.6171
0.0895996 21.2893 20.2759	0 504.221 40.0622
0.0898438 19.041 20.5237	0 374.634 40.1613
0.0900879 19.4612 20.7747	0 441.04 40.058
0.090332 20.9234 21.0341	0 464.269 39.932
0.0905762 20.6617 21.3052	0 614.857 39.9671
0.0908203 22.1 21.5898	0 460.487 40.3017
0.0910645 20.9237 21.8879	0 386.963 40.9814
0.0913086 21.599 22.1986	0 519.416 41.9399
0.0915527 22.0731 22.5206	0 627.064 43.0369
0.0917969 25.6858 22.8531	0 579.539 44.1528
0.092041 22.0603 23.1961	0 716.892 45.3049
0.0922852 25.879 23.5499	0 787.766 46.7188
0.0925293 22.0263 23.9153	0 337.384 48.7941
0.0927734 24.3842 24.2921	0 513.299 51.9502
0.0930176 21.5443 24.679	0 536.2 56.4037
0.0932617 23.8113 25.0726	0 619.51 61.9809
0.0935059 24.4037 25.4686	0 425.238 68.0709
0.09375 27.267 25.8613	0 706.212 73.766
0.0939941 30.539 26.2455	0 1709.23 78.1453
0.0942383 29.6273 26.6169	0 2040.16 80.5799
0.0944824 24.6813 26.9726	0 446.924 80.9212
0.0947266 26.026 27.3109	0 637.507 79.497
0.0949707 27.5307 27.6304	0 639.744 76.9333
0.0952148 28.3401 27.9293	0 645.907 73.9057
0.095459 28.0276 28.2044	0 612.59 70.9343
0.0957031 26.8023 28.4507	0 615.121 68.2944
0.0959473 27.6565 28.6619	0 871.449 66.0399
0.0961914 31.3695 28.8316	0 1023.65 64.0894
0.0964355 33.1947 28.9548	0 1014.41 62.3146
0.0966797 31.2041 29.029	0 845.944 60.5975
0.0969238 29.9283 29.0553	0 578.698 58.8529
0.097168 26.6207 29.0388	0 556.08 57.0338
0.0974121 29.8519 28.9871	0 790.1 55.1341
0.0976562 30.7877 28.9098	0 964.797 53.1931
0.0979004 28.3626 28.8163	0 763.689 51.2922
0.0981445 24.8047 28.714	0 563.11 49.5385
0.0983887 27.9501 28.6079	0 775.603 48.0374
0.0986328 30.8062 28.4995	0 893.21 46.8674
0.098877 28.5401 28.3873	0 763.875 46.0662
0.0991211 27.3323 28.2678	0 916.953 45.6287
0.0993652 26.3083 28.1362	0 707.577 45.5048
0.0996094 34.9192 27.9877	0 1168.16 45.5926
0.0998535 27.2605 27.8185	0 633.652 45.7309
0.100098 24.7122 27.6258	0 594.465 45.7098
0.100342 27.8059 27.4081	0 632.724 45.3124
0.100586 26.9479 27.1654	0 677.451 44.3798
0.10083 28.6064 26.8982	0 900.18 42.8727
0.101074 26.6046 26.6076	0 917.123 40.8956
0.101318 28.96 26.2947	0 731.076 38.6694
0.101562 25.145 25.9605	0 729.749 36.4631
0.101807 22.8853 25.6057	0 607.221 34.5178
0.102051 25.641 25.2306	0 717.153 32.993
0.102295 26.8611 24.835	0 852.116 31.9485
0.102539 24.9205 24.4189	0 483.319 31.3497
0.102783 24.357 23.9823	0 534.903 31.0817
0.103027 23.2947 23.5256	0 692.48 30.964
0.103271 22.6407 23.05	0 500.075 30.7726
0.103516 22.5082 22.5578	0 488.078 30.2815
0.10376 26.2063 22.0521	0 1523.83 29.3197
0.104004 18.4985 21.5369	0 250.842 27.8277
0.104248 21.3642 21.0167	0 347.625 25.8851
0.104492 20.0571 20.4962	0 398.758 23.6946
0.104736 19.4209 19.98	0 433.745 21.5266
0.10498 19.0151 19.4721	0 368.119 19.644
0.105225 20.0853 18.9759	0 279.283 18.2334
0.105469 19.5656 18.4941	0 309.672 17.3638
0.105713 15.7155 18.0285	0 242.038 16.9791
0.105957 15.4168 17.5804	0 208.377 16.9225
0.106201 18.7187 17.1499	0 311.552 16.9844
0.106445 16.885 16.7368	0 318.875 16.9589
0.106689 17.8244 16.34	0 346.172 16.6952
0.106934 14.7705 15.9579	0 241.305 16.1292
0.107178 13.9578 15.5882	0 294.885 15.2886
0.107422 14.0274 15.2286	0 149.874 14.2728
0.107666 15.443 14.877	0 220.952 13.2156
0.10791 14.8487 14.5319	0 213.125 12.2451
0.108154 15.7133 14.1935	0 226.849 11.4533
0.108398 15.2393 13.8631	0 175.514 10.881
0.108643 13.1373 13.544	0 172.426 10.5218
0.108887 12.0662 13.2405	0 102.373 10.3358
0.109131 11.616 12.9574	0 170.409 10.2679
0.109375 12.4969 12.6991	0 141.306 10.2605
0.109619 11.287 12.4685	0 160.777 10.2607
0.109863 11.3553 12.2667	0 105.08 10.2226
0.110107 11.4101 12.0926	0 214.373 10.1102
0.110352 12.9508 11.9432	0 185.838 9.90133
0.110596 12.1661 11.8137	0 147.156 9.5933
0.11084 10.8637 11.6987	0 111.655 9.20458
0.111084 10.1359 11.5928	0 82.0898 8.77116
0.111328 13.2889 11.4913	0 148.878 8.33722
0.111572 12.151 11.3905	0 100.251 7.94429
0.111816 11.9951 11.2879	0 149.699 7.6234
0.112061 9.42046 11.1823	0 107.699 7.39253
0.112305 11.6799 11.0735	0 151.496 7.25856
0.112549 10.9882 10.9619	0 126.787 7.22034
0.112793 10.6357 10.8484	0 143.064 7.26978
0.113037 10.9016 10.7341	0 143.924 7.39013
0.113281 10.3314 10.6204	0 122.529 7.55321
0.113525 10.4112 10.5089	0 74.8956 7.71904
0.11377 10.3117 10.402	0 78.7744 7.84083
0.114014 11.5985 10.3023	0 138.839 7.87561
0.114258 9.80788 10.2128	0 94.7114 7.79759
0.114502 9.72162 10.1365	0 109.143 7.60868
0.114746 10.2189 10.0761	0 114.075 7.34098
0.11499 8.15895 10.0329	0 80.14 7.04865
0.115234 8.84979 10.0068	0 76.9145 6.79184
0.115479 11.1582 9.99556	0 122.206 6.61877
0.115723 9.55202 9.99503	0 133.562 6.55287
0.115967 8.78407 9.99938	0 78.4839 6.58891
0.116211 10.6197 10.0018	0 103.2 6.69791
0.116455 10.6616 9.99561	0 118.308 6.83667
0.116699 12.1892 9.9748	0 157.883 6.95797
0.116943 9.31191 9.93529	0 48.2565 7.01859
0.117188 9.31436 9.87528	0 77.7723 6.98543
0.117432 10.6223 9.79548	0 112.449 6.84019
0.117676 12.4677 9.69888	0 173.225 6.5824
0.11792 8.61854 9.59022	0 106.386 6.22917
0.118164 8.63742 9.4752	0 62.8517 5.81048
0.118408 7.93016 9.35966	0 63.3823 5.36106
0.118652 9.79706 9.2488	0 60.6586 4.91238
0.118896 7.98895 9.14676	0 70.933 4.48846
0.119141 9.79094 9.05631	0 81.7112 4.10657
0.119385 9.49578 8.97898	0 84.4612 3.78073
0.119629 8.3164 8.91527	0 74.8299 3.52405
0.119873 7.23873 8.86503	0 38.6926 3.34792
0.120117 10.2623 8.82775	0 113.775 3.25845
0.120361 8.54503 8.8028	0 61.0182 3.2534
0.120605 8.96514 8.78944	0 93.7332 3.32189
0.12085 8.03404 8.78676	0 93.7706 3.44729
0.121094 9.20027 8.79352	0 63.2327 3.61118
0.121338 8.00701 8.80799	0 68.9873 3.7963
0.121582 8.11837 8.82795	0 48.3484 3.98735
0.121826 8.98362 8.85077	0 59.8622 4.17087
0.12207 8.56026 8.87374	0 87.7259 4.33607
0.122314 10.6073 8.89438	0 102.615 4.4771
0.122559 9.3865 8.9109	0 76.8297 4.59563
0.122803 8.93088 8.92239	0 101.44 4.70094
0.123047 7.83201 8.92892	0 61.4642 4.80623
0.123291 9.08407 8.93139	0 79.1687 4.92183
0.123535 10.2246 8.93116	0 88.3544 5.04878
0.123779 9.23527 8.92954	0 67.3079 5.17625
0.124023 6.96551 8.92737	0 64.5764 5.28465
0.124268 8.28944 8.92461	0 50.5056 5.35315
0.124512 10.2099 8.92026	0 97.0675 5.36847
0.124756 7.48425 8.91247	0 52.305 5.33106
0.125 10.2445 8.89892	0 141.913 5.25617
0.125244 9.91132 8.87732	0 89.2924 5.16924
0.125488 8.67514 8.84598	0 63.1888 5.09766
0.125732 8.3661 8.8043	0 74.4499 5.06221
0.125977 9.48168 8.75306	0 100.638 5.07182
0.126221 8.51059 8.6945	0 80.7726 5.12341
0.126465 9.84666 8.63209	0 94.8412 5.20606
0.126709 8.295 8.57024	0 54.3684 5.30708
0.126953 7.82315 8.51367	0 56.897 5.41685
0.127197 6.92717 8.46691	0 47.6693 5.53068
0.127441 9.46475 8.43378	0 59.4669 5.64733
0.127686 7.41568 8.4169	0 78.7648 5.76523
0.12793 8.47287 8.41756	0 58.2278 5.87815
0.128174 8.09262 8.43561	0 88.6549 5.97278
0.128418 8.19515 8.46961	0 78.5703 6.02993
