0 0 2.96729	0 0 1.08583
0.00952148 11.9156 14.9181	0 117.05 17.5292
0.00976562 15.1776 14.8588	0 307.773 17.623
0.0100098 16.3855 14.8168	0 323.621 17.5414
0.0102539 17.104 14.789	0 405.767 17.3267
0.010498 13.2997 14.7718	0 156.518 17.078
0.0107422 15.7003 14.7627	0 223.909 16.9164
0.0109863 13.6424 14.7608	0 174.882 16.941
0.0112305 14.997 14.7667	0 353.052 17.1931
0.0114746 14.4064 14.7822	0 174.459 17.6422
0.0117188 15.3057 14.8097	0 249.002 18.1993
0.0119629 15.066 14.8509	0 220.005 18.7484
0.012207 13.0959 14.9064	0 232.503 19.1822
0.0124512 13.2182 14.9751	0 209.508 19.4329
0.0126953 14.283 15.0546	0 186.822 19.4883
0.0129395 17.3614 15.141	0 276.056 19.3924
0.0131836 15.4247 15.23	0 272.58 19.2287
0.0134277 16.143 15.3175	0 320.904 19.0938
0.0136719 16.1543 15.4002	0 286.531 19.0665
0.013916 15.464 15.4759	0 211.056 19.1843
0.0141602 12.9886 15.5437	0 206.663 19.4347
0.0144043 17.3896 15.6037	0 265.042 19.7642
0.0146484 15.8541 15.6567	0 227.774 20.1
0.0148926 17.1344 15.704	0 240.036 20.3739
0.0151367 13.2569 15.747	0 174.765 20.5412
0.0153809 16.5227 15.7874	0 294.786 20.5881
0.015625 13.5146 15.8271	0 202.633 20.5294
0.0158691 19.8925 15.8683	0 418.255 20.4012
0.0161133 16.5865 15.9136	0 337.206 20.2506
0.0163574 13.3432 15.9658	0 137.862 20.1241
0.0166016 17.4472 16.0273	0 208.247 20.0578
0.0168457 14.9522 16.1	0 247.089 20.0708
0.0170898 13.3094 16.1848	0 189.362 20.165
0.017334 18.1918 16.281	0 554.746 20.3322
0.0175781 15.2951 16.3865	0 191.557 20.5631
0.0178223 17.3859 16.4981	0 298.171 20.8526
0.0180664 16.3702 16.6116	0 187.639 21.1971
0.0183105 18.1181 16.7228	0 236.684 21.5853
0.0185547 15.8874 16.828	0 267.056 21.9901
0.0187988 17.2575 16.9244	0 213.257 22.3693
0.019043 17.2831 17.0109	0 290.966 22.6771
0.0192871 17.4634 17.0877	0 322.136 22.8819
0.0195312 17.5748 17.1567	0 366.01 22.981
0.0197754 17.7354 17.2209	0 376.325 23.0047
0.0200195 16.0542 17.2842	0 273.794 23.0044
0.0202637 18.518 17.3508	0 248.518 23.0313
0.0205078 16.4838 17.4244	0 310.089 23.1128
0.020752 17.7814 17.5082	0 331.258 23.2412
0.0209961 16.1117 17.6046	0 257.825 23.3789
0.0212402 15.5032 17.715	0 230.443 23.4828
0.0214844 19.6911 17.8408	0 341.57 23.5344
0.0217285 18.8961 17.9831	0 390.941 23.5642
0.0219727 17.0742 18.1438	0 307.284 23.6573
0.0222168 20.5226 18.3256	0 497.846 23.9364
0.0224609 17.7031 18.5316	0 325.91 24.5281
0.0227051 17.6629 18.7647	0 221.203 25.5243
0.0229492 15.9303 19.0269	0 381.108 26.9535
0.0231934 20.7746 19.3185	0 473.677 28.7697
0.0234375 17.8969 19.6372	0 256.972 30.8597
0.0236816 20.0323 19.9779	0 334.955 33.0638
0.0239258 18.3317 20.3338	0 308.042 35.2038
0.0241699 22.0169 20.6968	0 570.859 37.1134
0.0244141 19.8457 21.0596	0 355.122 38.6709
0.0246582 25.9873 21.4166	0 815.379 39.8274
0.0249023 23.5071 21.7648	0 588.942 40.622
0.0251465 20.9726 22.1049	0 414.82 41.1739
0.0253906 21.6369 22.4401	0 447.068 41.6488
0.0256348 22.2439 22.7752	0 509.286 42.2103
0.0258789 22.9658 23.1157	0 609.933 42.9744
0.026123 22.5447 23.4659	0 532.034 43.9819
0.0263672 22.023 23.8283	0 493.77 45.1941
0.0266113 23.9931 24.2033	0 514.556 46.5068
0.0268555 23.3578 24.5897	0 595.781 47.7766
0.0270996 28.9021 24.9857	0 934.445 48.8559
0.0273438 25.0372 25.39	0 822.956 49.6368
0.0275879 25.4753 25.8031	0 1182.2 50.0935
0.027832 27.1034 26.2277	0 548.518 50.3106
0.0280762 24.9213 26.6688	0 672.201 50.4783
0.0283203 28.4768 27.1332	0 765.508 50.8514
0.0285645 27.6117 27.6284	0 724.381 51.6813
0.0288086 25.0211 28.1611	0 584.761 53.1482
0.0290527 27.0025 28.7365	0 517.059 55.3186
0.0292969 28.966 29.3574	0 1011.27 58.1418
0.029541 28.2358 30.0245	0 920.857 61.482
0.0297852 31.8847 30.7363	0 1025.65 65.166
0.0300293 33.1062 31.4906	0 1113.44 69.029
0.0302734 28.179 32.2852	0 761.285 72.9425
0.0305176 35.7309 33.1188	0 1161.3 76.826
0.0307617 33.4905 33.9916	0 912.764 80.6491
0.0310059 35.5508 34.9053	0 990.411 84.4348
0.03125 36.3823 35.8631	0 963.028 88.2662
0.0314941 30.3738 36.8687	0 787.284 92.2907
0.0317383 37.1736 37.9264	0 1448.06 96.7099
0.0319824 41.9726 39.0403	0 1616.5 101.747
0.0322266 39.4612 40.2145	0 1504.74 107.593
0.0324707 38.5628 41.4533	0 1878.32 114.339
0.0327148 44.1343 42.7615	0 2250 121.932
0.032959 42.3826 44.1445	0 1725.71 130.155
0.0332031 44.9813 45.6089	0 1731.92 138.672
0.0334473 46.946 47.1618	0 1959.73 147.134
0.0336914 44.7986 48.8109	0 2527.78 155.344
0.0339355 51.1927 50.5643	0 2402.51 163.424
0.0341797 47.3856 52.4298	0 1905.81 171.937
0.0344238 55.8697 54.4152	0 2530.25 181.868
0.034668 57.1115 56.5288	0 3312.58 194.473
0.0349121 53.9998 58.7804	0 2705.34 211.033
0.0351562 55.9427 61.1821	0 3191.01 232.622
0.0354004 66.3967 63.7501	0 3735.22 260.01
0.0356445 62.7014 66.5052	0 5166.58 293.752
0.0358887 71.4106 69.4726	0 3386.99 334.406
0.0361328 64.0116 72.681	0 3873.86 382.73
0.036377 80.2022 76.1597	0 7347.78 439.68
0.0366211 75.6392 79.9352	0 8020.41 506.074
0.0368652 77.7418 84.028	0 5182.02 581.968
0.0371094 75.5982 88.4501	0 5083.2 665.987
0.0373535 78.1223 93.2052	0 5252.5 754.989
0.0375977 90.4261 98.2911	0 7619.54 844.471
0.0378418 114.493 103.705	0 13951.4 929.792
0.0380859 111.92 109.45	0 11137.4 1007.89
0.0383301 116.509 115.543	0 13659.1 1078.69
0.0385742 112.682 122.019	0 13100.9 1145.4
0.0388184 151.384 128.936	0 24058.9 1213.28
0.0390625 99.4331 136.372	0 8922.9 1287.21
0.0393066 125.407 144.427	0 12600.7 1369.52
0.0395508 149.494 153.213	0 22409 1459.3
0.0397949 151.901 162.847	0 18018.1 1553.89
0.0400391 171.234 173.438	0 26311.1 1652.24
0.0402832 190.55 185.072	0 43402.8 1758.24
0.0405273 169.498 197.796	0 21855.8 1882.34
0.0407715 165.91 211.601	0 25520.8 2040.28
0.0410156 195.659 226.411	0 45331.5 2249.29
0.0412598 243.395 242.079	0 36620.4 2523.57
0.0415039 224.882 258.386	0 48845.9 2871.25
0.041748 238.943 275.058	0 61136.8 3294.38
0.0419922 354.808 291.783	0 94585 3791.61
0.0422363 354.171 308.225	0 103646 4361.06
0.0424805 310.339 324.046	0 79390.2 5000.13
0.0427246 376.896 338.912	0 144765 5700.46
0.0429688 375.836 352.496	0 112259 6439.33
0.0432129 354.093 364.476	0 107591 7172.51
0.043457 387.476 374.537	0 185142 7834.03
0.0437012 351.888 382.376	0 145841 8346.39
0.0439453 468.812 387.722	0 235073 8639.32
0.0441895 509.961 390.355	0 299969 8670.23
0.0444336 383.617 390.137	0 132389 8437.84
0.0446777 452.249 387.032	0 171749 7982.93
0.0449219 502.54 381.12	0 218496 7376.31
0.045166 368.859 372.595	0 142159 6699.35
0.0454102 332.16 361.747	0 115401 6024.99
0.0456543 398.987 348.933	0 161494 5405.28
0.0458984 324.855 334.546	0 118053 4867.48
0.0461426 302.523 318.988	0 87091 4416.81
0.0463867 318.683 302.64	0 73835.5 4042.64
0.0466309 316.911 285.855	0 71286.9 3725.14
0.046875 248.031 268.948	0 60786.2 3441.36
0.0471191 253.874 252.192	0 77787.8 3170.46
0.0473633 229.224 235.828	0 50159.6 2897.93
0.0476074 202.775 220.054	0 50340.9 2617.86
0.0478516 169.06 205.032	0 22697.7 2332.83
0.0480957 189.957 190.886	0 34647.3 2051.33
0.0483398 149.967 177.696	0 23220.1 1783.96
0.048584 144.521 165.507	0 22148.8 1539.96
0.0488281 163.517 154.324	0 27738.8 1325.1
0.0490723 136.6 144.124	0 21366.1 1141.23
0.0493164 112.159 134.86	0 11763.1 987.051
0.0495605 114.247 126.466	0 13309.6 859.365
0.0498047 101.165 118.868	0 11740.7 754.265
0.0500488 113.816 111.984	0 9180.97 667.911
0.050293 98.5686 105.734	0 9188.61 596.936
0.0505371 95.79 100.039	0 9087.49 538.584
0.0507812 88.6162 94.8269	0 5688.88 490.696
0.0510254 91.8313 90.0363	0 10772.7 451.588
0.0512695 84.8333 85.6137	0 7253.11 419.844
0.0515137 72.9064 81.5156	0 3892.4 394.064
0.0517578 76.7826 77.7071	0 4840.26 372.696
0.052002 63.9733 74.1595	0 3309.01 354.03
0.0522461 72.5237 70.8485	0 2732.57 336.383
0.0524902 68.6609 67.7521	0 3626.4 318.363
0.0527344 60.462 64.8503	0 4157.17 299.083
0.0529785 56.7517 62.1244	0 3218.53 278.253
0.0532227 57.4447 59.5577	0 3201.94 256.131
0.0534668 61.9856 57.1368	0 4480.18 233.38
0.0537109 54.4559 54.8523	0 2302.29 210.881
0.0539551 47.773 52.699	0 2201.29 189.529
0.0541992 48.2827 50.6754	0 1812.59 170.083
0.0544434 53.3167 48.7825	0 2605.07 153.091
0.0546875 44.4112 47.0221	0 1579.81 138.908
0.0549316 35.5859 45.3943	0 1343.97 127.77
0.0551758 45.9482 43.8966	0 2178.74 119.818
0.0554199 37.5581 42.523	0 1461.61 115.051
0.0556641 37.0864 41.2648	0 1572.31 113.196
0.0559082 42.4137 40.1115	0 1538.49 113.607
0.0561523 41.0161 39.0529	0 1677.3 115.291
0.0563965 42.1895 38.0803	0 1597.8 117.075
0.0566406 34.6034 37.1873	0 1103.33 117.891
0.0568848 36.7855 36.3687	0 1273.35 117.025
0.0571289 29.3051 35.6199	0 810.937 114.25
0.057373 33.9905 34.9348	0 1232.09 109.789
0.0576172 31.3159 34.3049	0 1367.52 104.146
0.0578613 27.672 33.7185	0 770.76 97.9059
0.0581055 37.2371 33.1623	0 1411.1 91.5616
0.0583496 37.7744 32.6226	0 1620.12 85.4392
0.0585938 34.9885 32.0878	0 940.895 79.7026
0.0588379 35.5675 31.5502	0 981.599 74.4121
0.059082 26.6592 31.0077	0 559.819 69.591
0.0593262 26.8534 30.4628	0 736.312 65.2638
0.0595703 30.8014 29.923	0 1028.23 61.4545
0.0598145 27.5438 29.3981	0 867.236 58.1607
0.0600586 29.4365 28.8995	0 1215.75 55.3343
0.0603027 30.3868 28.4376	0 914.266 52.8967
0.0605469 28.7378 28.021	0 874.184 50.7853
0.060791 25.7519 27.6549	0 627.853 49.0044
0.0610352 23.1236 27.341	0 549.398 47.6382
0.0612793 24.7358 27.0766	0 600.975 46.807
0.0615234 27.7431 26.8553	0 844.148 46.5824
0.0617676 25.0419 26.6682	0 691.396 46.9085
0.0620117 25.5918 26.5052	0 710.474 47.5803
0.0622559 29.4414 26.3565	0 950.745 48.2942
0.0625 30.2213 26.2146	0 979.633 48.7488
0.0627441 24.8523 26.0749	0 657.979 48.7408
0.0629883 25.2457 25.9359	0 609.708 48.2121
0.0632324 27.9776 25.7986	0 593.514 47.2321
0.0634766 22.8701 25.6652	0 579.403 45.9399
0.0637207 22.8178 25.5373	0 395.483 44.4828
0.0639648 23.2978 25.4153	0 546.174 42.9801
0.064209 26.1962 25.2978	0 688.248 41.5167
0.0644531 27.2737 25.1821	0 605.24 40.1539
0.0646973 26.079 25.0649	0 696.386 38.9427
0.0649414 26.6348 24.9439	0 709.707 37.928
0.0651855 25.775 24.8185	0 648.081 37.1433
0.0654297 23.5667 24.6904	0 431.76 36.5988
0.0656738 22.9989 24.5635	0 414.879 36.2701
0.065918 25.0909 24.4438	0 565.523 36.0959
0.0661621 22.8484 24.3376	0 364.556 35.9928
0.0664062 22.9176 24.2518	0 609.299 35.8885
0.0666504 25.9379 24.1924	0 743.542 35.7634
0.0668945 24.0235 24.164	0 714.975 35.6828
0.0671387 23.7023 24.1701	0 363.084 35.7969
0.0673828 21.5783 24.2123	0 550.668 36.2963
0.067627 26.1232 24.2907	0 436.838 37.3319
0.0678711 22.0725 24.404	0 386.468 38.9272
0.0681152 23.7991 24.5499	0 457.888 40.9253
0.0683594 23.3121 24.7258	0 529.224 43.0013
0.0686035 26.1188 24.9298	0 778.467 44.7435
0.0688477 25.1529 25.1614	0 777.578 45.7753
0.0690918 26.816 25.422	0 1075.59 45.8701
0.0693359 25.8378 25.7153	0 753.672 45.0161
0.0695801 26.8768 26.0465	0 623.901 43.4139
0.0698242 24.8942 26.4213	0 714.641 41.4153
0.0700684 23.4684 26.844	0 572.007 39.4297
0.0703125 24.1836 27.3165	0 529.583 37.8282
0.0705566 27.2393 27.8368	0 725.608 36.8703
0.0708008 32.0332 28.3986	0 877.966 36.6687
0.0710449 21.7914 28.9921	0 372.009 37.1987
0.0712891 33.2541 29.6045	0 1076.46 38.3434
0.0715332 29.8059 30.2227	0 737.272 39.9556
0.0717773 36.1998 30.8342	0 1173.65 41.913
0.0720215 30.6409 31.4293	0 729.91 44.1523
0.0722656 31.902 32.0018	0 1183.18 46.6762
0.0725098 30.9471 32.5492	0 916.066 49.5369
0.0727539 33.125 33.0729	0 1243.88 52.7983
0.072998 35.7125 33.5766	0 1413.03 56.4857
0.0732422 36.3944 34.0665	0 673.52 60.5354
0.0734863 32.9615 34.5496	0 1048.61 64.7717
0.0737305 32.4911 35.0333	0 1329.51 68.9357
0.0739746 36.1692 35.5256	0 1344.83 72.7684
0.0742188 32.0561 36.0342	0 995.778 76.1191
0.0744629 41.053 36.5672	0 1377.91 79.0287
0.074707 41.1959 37.133	0 1898.23 81.7472
0.0749512 32.0111 37.74	0 1019.45 84.679
0.0751953 36.2473 38.3964	0 1266.4 88.289
0.0754395 37.3571 39.1088	0 1243.55 93.0182
0.0756836 45.6192 39.8818	0 2427.78 99.2402
0.0759277 34.8468 40.7166	0 1326.93 107.251
0.0761719 38.355 41.6104	0 1458.04 117.251
0.076416 41.6451 42.5563	0 1517.17 129.276
0.0766602 42.8089 43.5439	0 1378.63 143.092
0.0769043 48.1598 44.5607	0 1911.31 158.105
0.0771484 42.5728 45.5935	0 1905.24 173.384
0.0773926 49.931 46.6306	0 2196.36 187.844
0.0776367 45.5875 47.6629	0 2399.38 200.545
0.0778809 53.2394 48.6853	0 2320.93 210.978
0.078125 52.0428 49.6965	0 2571.98 219.196
0.0783691 48.5732 50.6989	0 1549.85 225.725
0.0786133 46.7877 51.6972	0 1512.93 231.3
0.0788574 49.5357 52.6981	0 2933.62 236.571
0.0791016 62.975 53.7086	0 5894.33 241.914
0.0793457 51.5252 54.7358	0 2027.33 247.421
0.0795898 54.2569 55.7869	0 2508.18 253.035
0.079834 57.4488 56.8688	0 2816.65 258.722
0.0800781 53.5996 57.9887	0 2565.65 264.614
0.0803223 65.6107 59.1542	0 5098.74 271.027
0.0805664 55.4125 60.3732	0 2660.6 278.411
0.0808105 56.4587 61.653	0 3493.03 287.249
0.0810547 68.7279 62.9993	0 4466.08 298.016
0.0812988 68.1213 64.4148	0 7659.09 311.185
0.081543 58.4834 65.8972	0 4170.69 327.259
0.0817871 61.5726 67.4382	0 4562.37 346.694
0.0820312 65.9617 69.023	0 3459.25 369.666
0.0822754 74.5912 70.6303	0 6160.11 395.71
0.0825195 66.6087 72.2342	0 3526.29 423.398
0.0827637 87.743 73.8066	0 7513.05 450.286
0.0830078 78.1055 75.321	0 5369.96 473.257
0.083252 66.9716 76.7561	0 3826.82 489.26
0.0834961 81.9632 78.0983	0 7540.55 496.225
0.0837402 78.817 79.3439	0 9383.67 493.859
0.0839844 90.058 80.4984	0 7335.49 484.017
0.0842285 90.0525 81.5734	0 8363.64 470.494
0.0844727 83.7985 82.582	0 5261.55 458.257
0.0847168 84.3138 83.5327	0 7250.59 452.295
0.0849609 67.2044 84.4241	0 5988.26 456.367
0.0852051 74.3114 85.2412	0 4536.41 471.943
0.0854492 87.9851 85.9556	0 6743.78 497.624
0.0856934 89.9926 86.5294	0 8933.99 529.268
0.0859375 103.947 86.9219	0 9978.8 560.918
0.0861816 94.8283 87.0979	0 8652.99 586.351
0.0864258 96.9024 87.0346	0 7080.27 600.826
0.0866699 95.5386 86.7258	0 10490.5 602.417
0.0869141 83.682 86.182	0 6333.85 592.433
0.0871582 90.5429 85.4272	0 8528.01 574.714
0.0874023 67.3549 84.4928	0 4108.75 554.073
0.0876465 89.2396 83.4117	0 7251.2 534.483
0.0878906 79.1797 82.2135	0 4465.56 517.78
0.0881348 76.8409 80.9223	0 5151.25 503.394
0.0883789 97.0371 79.5568	0 13084 489.174
0.088623 82.6999 78.132	0 7372.33 472.859
0.0888672 70.7327 76.661	0 5786.75 453.433
0.0891113 73.7492 75.156	0 7295.74 431.699
0.0893555 79.21 73.6277	0 5731.47 409.836
0.0895996 70.0517 72.0833	0 4722.2 390.261
0.0898438 59.4818 70.525	0 5040.75 374.454
0.0900879 68.4414 68.9485	0 4133.46 362.361
0.090332 63.9724 67.3434	0 3257.64 352.616
0.0905762 72.5491 65.6963	0 5416.51 343.327
0.0908203 73.5652 63.9938	0 5483.93 332.93
0.0910645 63.7455 62.2278	0 4327.97 320.649
0.0913086 62.1775 60.3985	0 3018.47 306.433
0.0915527 60.8245 58.5173	0 3405.45 290.568
0.0917969 51.531 56.6065	0 2567.35 273.312
0.092041 50.3108 54.6974	0 2059.61 254.805
0.0922852 61.7059 52.8268	0 3467.06 235.242
0.0925293 47.5722 51.0319	0 2282.03 215.113
0.0927734 43.9267 49.3458	0 1610.13 195.279
0.0930176 44.7592 47.7928	0 2097.08 176.821
0.0932617 42.6547 46.3859	0 2377.75 160.716
0.0935059 37.4555 45.1253	0 1117.6 147.537
0.09375 41.5872 43.9987	0 1507.83 137.305
0.0939941 43.3915 42.9844	0 1986.76 129.552
0.0942383 43.8778 42.0546	0 2597.27 123.523
0.0944824 43.6774 41.1804	0 1898.38 118.417
0.0947266 43.6284 40.3359	0 1986.54 113.565
0.0949707 37.0337 39.5015	0 1101.8 108.517
0.0952148 37.0743 38.6665	0 1384.72 103.051
0.095459 43.3652 37.8286	0 2073.74 97.1431
0.0957031 37.3344 36.9931	0 1248.41 90.9309
0.0959473 36.4471 36.1697	0 1599.15 84.6748
0.0961914 30.1772 35.3697	0 669.071 78.7091
0.0964355 32.454 34.6026	0 1133.35 73.3757
0.0966797 31.849 33.8743	0 1143.47 68.9433
0.0969238 33.9673 33.1858	0 1199.11 65.5275
0.097168 30.8802 32.5333	0 688.036 63.0378
0.0974121 31.8546 31.9102	0 1086.46 61.1806
0.0976562 32.3006 31.3081	0 1296.97 59.5316
0.0979004 33.3753 30.7192	0 1675.35 57.6702
0.0981445 33.0067 30.1373	0 1415.23 55.331
0.0983887 29.2791 29.5583	0 867.248 52.5078
0.0986328 25.6834 28.9803	0 834.263 49.4571
0.098877 25.3973 28.4032	0 454.9 46.5912
0.0991211 28.1215 27.8278	0 714.732 44.3067
0.0993652 25.521 27.2566	0 551.613 42.8275
0.0996094 29.3053 26.6933	0 716.7 42.1333
0.0998535 30.5065 26.1442	0 821.205 41.9977
0.100098 25.9675 25.6176	0 659.007 42.1052
0.100342 24.3846 25.1243	0 542.885 42.1823
0.100586 22.9068 24.6763	0 616.878 42.082
0.10083 20.7382 24.2846	0 475.409 41.7937
0.101074 20.502 23.9579	0 314.602 41.3912
0.101318 23.0156 23.7	0 635.151 40.9581
0.101562 23.3279 23.5086	0 572.732 40.5296
0.101807 22.9215 23.3754	0 529.26 40.071
0.102051 21.0017 23.287	0 468.758 39.4914
0.102295 22.1747 23.2264	0 491.613 38.6791
0.102539 24.2511 23.1757	0 633.389 37.5413
0.102783 26.2765 23.1185	0 683.134 36.0379
0.103027 26.8143 23.0422	0 592.505 34.1997
0.103271 22.8334 22.9388	0 381.606 32.1292
0.103516 21.7668 22.8056	0 456.054 29.9841
0.10376 20.4181 22.6451	0 282.878 27.9533
0.104004 25.0721 22.4631	0 591.747 26.2327
0.104248 21.5666 22.2682	0 405.043 25.0038
0.104492 24.5556 22.0696	0 532.501 24.4069
0.104736 19.9832 21.8759	0 466.925 24.5052
0.10498 19.2405 21.6942	0 280.017 25.2454
0.105225 20.8093 21.5294	0 466.22 26.4359
0.105469 21.4174 21.3837	0 413.079 27.7678
0.105713 24.0026 21.2569	0 639.751 28.887
0.105957 18.3148 21.1471	0 268.875 29.4997
0.106201 20.1937 21.0506	0 657.273 29.4677
0.106445 21.7811 20.9636	0 443.477 28.85
0.106689 20.795 20.8821	0 322.032 27.8687
0.106934 23.6771 20.8027	0 514.529 26.8116
0.107178 18.2309 20.7228	0 323.103 25.9152
0.107422 21.1627 20.6411	0 480.943 25.2803
0.107666 22.2452 20.557	0 425.662 24.852
0.10791 17.9253 20.4709	0 317.399 24.4677
0.108154 20.4879 20.3838	0 330.455 23.9436
0.108398 20.9535 20.2978	0 546.086 23.1617
0.108643 20.7723 20.2155	0 439.176 22.123
0.108887 18.1279 20.1406	0 288.673 20.9555
0.109131 22.6833 20.0773	0 404.488 19.8771
0.109375 21.5845 20.0302	0 458.774 19.132
0.109619 18.8667 20.0041	0 293.034 18.92
0.109863 15.5341 20.0027	0 219.793 19.3399
0.110107 18.9376 20.0283	0 307.162 20.3647
0.110352 20.4707 20.081	0 436.382 21.8545
0.110596 20.7194 20.1587	0 409.267 23.6002
0.11084 22.7144 20.2569	0 752.629 25.3797
0.111084 19.2213 20.3692	0 373.028 27.0066
0.111328 17.5011 20.4881	0 299.553 28.36
0.111572 19.6497 20.6062	0 375.097 29.3922
0.111816 22.5933 20.717	0 575.969 30.1236
0.112061 23.0936 20.8165	0 601.334 30.6298
0.112305 21.7034 20.9034	0 484.438 31.0226
0.112549 22.8876 20.9794	0 457.741 31.4253
0.112793 20.3015 21.0494	0 334.381 31.9459
0.113037 20.9254 21.1199	0 499.036 32.6556
0.113281 18.6449 21.1986	0 411.624 33.5809
0.113525 20.8738 21.2925	0 416.07 34.7114
0.11377 19.2601 21.4074	0 296.505 36.0168
0.114014 22.7861 21.547	0 880.474 37.4632
0.114258 22.0232 21.713	0 467.694 39.0178
0.114502 22.5024 21.9053	0 573.479 40.6408
0.114746 20.8049 22.1229	0 471.395 42.2712
0.11499 21.1435 22.364	0 462.041 43.8188
0.115234 22.6171 22.6271	0 543.514 45.1715
0.115479 23.5096 22.9107	0 699.243 46.2175
0.115723 24.4554 23.2131	0 673.147 46.8693
0.115967 22.9947 23.5325	0 705.509 47.0749
0.116211 23.1543 23.8657	0 546.173 46.8106
0.116455 22.8412 24.2088	0 339.651 46.0694
0.116699 19.6576 24.5567	0 317.962 44.8647
0.116943 28.9402 24.9041	0 899.482 43.2622
0.117188 27.1283 25.2458	0 631.899 41.4259
0.117432 26.9481 25.5785	0 791.83 39.6412
0.117676 25.085 25.9005	0 522.038 38.2791
0.11792 28.5387 26.2125	0 477.963 37.6967
0.118164 27.3118 26.5165	0 597.913 38.1134
0.118408 23.9184 26.8155	0 632.674 39.5249
0.118652 25.6557 27.1115	0 721.923 41.7067
0.118896 26.9308 27.4047	0 658.54 44.3128
0.119141 27.4077 27.6932	0 725.917 47.0239
0.119385 26.127 27.9727	0 535.682 49.6742
0.119629 31.5224 28.2374	0 812.291 52.2983
0.119873 31.0677 28.4811	0 1256.93 55.0788
0.120117 30.2698 28.6988	0 1025.77 58.2227
0.120361 27.8564 28.8872	0 643.02 61.8309
0.120605 27.9047 29.0459	0 711.247 65.8207
0.12085 28.9317 29.1771	0 969.054 69.9393
0.121094 32.2457 29.2858	0 1169.22 73.8557
0.121338 27.7486 29.3792	0 1018.48 77.2837
0.121582 30.0459 29.4653	0 1079.6 80.0737
0.121826 30.9107 29.5529	0 963.587 82.2351
0.12207 29.8411 29.6496	0 1116.51 83.8934
0.122314 27.578 29.7617	0 743.266 85.2193
0.122559 26.9297 29.8927	0 766.097 86.3756
0.122803 30.4669 30.043	0 1039.29 87.4989
0.123047 29.3596 30.2102	0 995.941 88.7018
0.123291 33.9881 30.3891	0 1371.43 90.0646
0.123535 28.0682 30.5728	0 748.022 91.5985
0.123779 28.1977 30.7539	0 928.73 93.1981
0.124023 30.4741 30.9258	0 899.623 94.6191
0.124268 40.531 31.0832	0 1616.72 95.5145
0.124512 31.12 31.223	0 907.885 95.5298
0.124756 29.2051 31.3437	0 816.315 94.4203
0.125 28.802 31.4451	0 809.608 92.1399
0.125244 28.9434 31.5274	0 772.521 88.8651
0.125488 32.1617 31.5909	0 1633.38 84.9493
0.125732 34.914 31.6356	0 1031.72 80.8344
0.125977 34.8299 31.661	0 1098.74 76.9535
0.126221 29.8889 31.6671	0 823.176 73.657
0.126465 31.8168 31.6541	0 909.09 71.1758
0.126709 29.2159 31.623	0 698.46 69.6198
0.126953 36.7096 31.5755	0 1102.98 68.9956
0.127197 28.7436 31.5138	0 747.088 69.2277
0.127441 31.4077 31.4402	0 745.897 70.1667
0.127686 31.6414 31.357	0 1014.83 71.5876
0.12793 28.2212 31.2656	0 687.211 73.1882
0.128174 35.0879 31.167	0 1083.16 74.6082
0.128418 32.5199 31.0614	0 968.936 75.4825
0.128662 28.6721 30.9484	0 785.597 75.5253
0.128906 29.8385 30.8266	0 929.411 74.6206
0.12915 32.989 30.694	0 984.632 72.884
