0 0 1.96265	0 0 0.443426
0.0151367 15.7087 14.6923	0 192.003 14.9428
0.0153809 16.5669 14.6577	0 344.851 14.8751
0.015625 14.7103 14.6479	0 206.089 14.8039
0.0158691 12.9327 14.6619	0 180.836 14.7537
0.0161133 12.6317 14.6966	0 122.104 14.7421
0.0163574 15.4366 14.7479	0 182.119 14.7739
0.0166016 13.586 14.8114	0 154.668 14.8414
0.0168457 14.4694 14.8829	0 196.135 14.9306
0.0170898 18.5689 14.9592	0 413.251 15.0334
0.017334 17.0613 15.0386	0 270.458 15.1577
0.0175781 13.1376 15.1208	0 194.225 15.3317
0.0178223 14.2572 15.2066	0 167.489 15.5978
0.0180664 13.1923 15.2972	0 147.406 15.9986
0.0183105 15.5484 15.3935	0 254.238 16.5623
0.0185547 18.4652 15.4955	0 496.874 17.2905
0.0187988 13.5564 15.6016	0 212.243 18.1526
0.019043 14.3475 15.709	0 196.064 19.0847
0.0192871 16.1198 15.8136	0 224.218 19.9959
0.0195312 16.689 15.9109	0 322.988 20.7821
0.0197754 17.0437 15.9973	0 302.182 21.3483
0.0200195 16.4261 16.0705	0 307.394 21.6336
0.0202637 17.3279 16.1305	0 426.054 21.6305
0.0205078 15.5401 16.1801	0 205.202 21.3892
0.020752 17.0115 16.2244	0 244.311 21.0036
0.0209961 17.0032 16.2705	0 319.652 20.5836
0.0212402 14.5839 16.3268	0 280.391 20.2257
0.0214844 16.6339 16.4013	0 256.355 19.9929
0.0217285 14.7786 16.501	0 239.469 19.9123
0.0219727 14.4526 16.631	0 155.442 19.9883
0.0222168 18.259 16.7938	0 413.422 20.2202
0.0224609 16.2105 16.9892	0 219.759 20.6139
0.0227051 16.5171 17.2142	0 323.006 21.1815
0.0229492 17.5384 17.4635	0 361.19 21.9313
0.0231934 16.8875 17.7302	0 391.265 22.8579
0.0234375 18.2636 18.0061	0 250.033 23.9371
0.0236816 19.2575 18.2825	0 324.622 25.1258
0.0239258 18.5576 18.5512	0 309.399 26.3616
0.0241699 16.7784 18.8047	0 268.458 27.5612
0.0244141 20.6208 19.0374	0 506.208 28.622
0.0246582 22.7732 19.2458	0 522.441 29.4354
0.0249023 18.4186 19.4291	0 325.332 29.9167
0.0251465 20.5587 19.5888	0 505.001 30.0443
0.0253906 19.0561 19.7293	0 382.502 29.889
0.0256348 21.3681 19.8563	0 459.835 29.6108
0.0258789 19.5691 19.977	0 424.669 29.4155
0.026123 16.6003 20.0989	0 267.727 29.4866
0.0263672 23.0076 20.2296	0 680.17 29.9238
0.0266113 17.5174 20.3758	0 318.45 30.7201
0.0268555 22.325 20.5431	0 463.301 31.7836
0.0270996 20.4976 20.7361	0 407.8 32.9846
0.0273438 21.9773 20.9575	0 386.523 34.1983
0.0275879 19.7338 21.2086	0 344.722 35.3194
0.027832 19.2419 21.4889	0 437.541 36.2569
0.0280762 19.2438 21.7967	0 320.776 36.9298
0.0283203 21.7448 22.1294	0 299.582 37.286
0.0285645 24.2139 22.4847	0 640.86 37.3414
0.0288086 24.9242 22.8611	0 508.898 37.2153
0.0290527 25.4121 23.259	0 781.798 37.1271
0.0292969 22.5995 23.6804	0 640.224 37.3402
0.029541 20.8104 24.1292	0 332.66 38.0697
0.0297852 24.8257 24.6103	0 598.182 39.3985
0.0300293 23.5273 25.1286	0 607.546 41.2495
0.0302734 25.3612 25.688	0 534.28 43.4338
0.0305176 25.0047 26.2913	0 566.239 45.7591
0.0307617 26.5002 26.939	0 566.926 48.1479
0.0310059 26.8907 27.6303	0 920.092 50.7104
0.03125 29.4749 28.3632	0 632.261 53.7323
0.0314941 28.1387 29.1348	0 878.709 57.5764
0.0317383 30.1461 29.9414	0 623.668 62.5323
0.0319824 29.8093 30.7786	0 830.129 68.6784
0.0322266 31.8905 31.6413	0 1082.96 75.8211
0.0324707 32.1333 32.5227	0 876.185 83.5461
0.0327148 31.9179 33.4152	0 1016.94 91.3619
0.032959 31.468 34.3099	0 1005.19 98.8674
0.0332031 36.3237 35.1985	0 1059.08 105.852
0.0334473 38.726 36.0743	0 1409.49 112.279
0.0336914 42.0349 36.9335	0 1160.53 118.178
0.0339355 34.254 37.7772	0 1319.69 123.531
0.0341797 39.347 38.611	0 1577.73 128.259
0.0344238 39.6881 39.4452	0 1199.4 132.337
0.034668 43.8231 40.2931	0 2196.48 135.971
0.0349121 41.9883 41.1692	0 1756.21 139.688
0.0351562 36.2024 42.0869	0 1087.86 144.25
0.0354004 35.7311 43.058	0 1224.55 150.376
0.0356445 37.3269 44.0917	0 1326.26 158.426
0.0358887 55.086 45.1962	0 3137.94 168.237
0.0361328 52.6469 46.3805	0 2988.04 179.225
0.036377 38.8664 47.6565	0 2413.53 190.744
0.0366211 50.3432 49.0398	0 2343.77 202.485
0.0368652 49.7303 50.5502	0 2174.26 214.707
0.0371094 52.8084 52.2087	0 3788.45 228.125
0.0373535 51.05 54.0341	0 2914.99 243.476
0.0375977 54.1735 56.0393	0 3356.3 260.958
0.0378418 45.3526 58.2274	0 2769.33 279.816
0.0380859 54.787 60.5909	0 3438.18 298.352
0.0383301 51.1788 63.1132	0 3406.8 314.428
0.0385742 65.0157 65.7728	0 5718.77 326.336
0.0388184 89.9229 68.549	0 10573.5 333.677
0.0390625 76.9919 71.428	0 5135.9 337.849
0.0393066 71.7388 74.4068	0 4298.18 341.87
0.0395508 82.4052 77.4954	0 6661.78 349.567
0.0397949 62.0732 80.7157	0 4706.15 364.482
0.0400391 80.7387 84.0988	0 7383.76 389.068
0.0402832 79.1137 87.6815	0 5161.87 424.588
0.0405273 88.7796 91.5029	0 8263.44 471.752
0.0407715 100.694 95.6022	0 10949.7 531.653
0.0410156 101.702 100.017	0 10474.8 606.3
0.0412598 100.303 104.784	0 8259.33 698.242
0.0415039 98.5495 109.933	0 8113.93 809.322
0.041748 108.451 115.49	0 11850.8 939.126
0.0419922 115.138 121.472	0 10310.7 1083.99
0.0422363 111.469 127.882	0 12166.7 1237.2
0.0424805 144.242 134.707	0 22298 1390.66
0.0427246 112.128 141.917	0 19669.2 1537.4
0.0429688 168.34 149.458	0 28809.4 1674.23
0.0432129 138.187 157.258	0 14833.5 1803.14
0.043457 186.891 165.223	0 25188.6 1930.59
0.0437012 156.299 173.242	0 29351.4 2064.55
0.0439453 182.121 181.192	0 34803.7 2210.2
0.0441895 186.747 188.943	0 30307.9 2366.51
0.0444336 185.639 196.368	0 29328.6 2525.53
0.0446777 230.944 203.347	0 52105.2 2675.4
0.0449219 222.107 209.776	0 51836 2805.66
0.045166 285.417 215.562	0 80792.7 2912.12
0.0454102 197.302 220.628	0 32502.2 2998.51
0.0456543 217.366 224.896	0 33896 3073.99
0.0458984 213.513 228.289	0 36552.8 3148
0.0461426 240.468 230.717	0 54059 3225.31
0.0463867 258.492 232.083	0 63129 3303.72
0.0466309 252.813 232.283	0 55288.3 3374.73
0.046875 234.031 231.224	0 45548.4 3426.33
0.0471191 297.379 228.834	0 92609.5 3445.99
0.0473633 238.832 225.084	0 52932.9 3422.91
0.0476074 233.963 220.001	0 58644.6 3349.3
0.0478516 211.507 213.674	0 42417.9 3221.19
0.0480957 246.425 206.256	0 59675.8 3039.11
0.0483398 199.606 197.956	0 45278.5 2808.68
0.048584 218.586 189.022	0 58107.4 2540.66
0.0488281 165.934 179.724	0 25312 2250.15
0.0490723 157.614 170.326	0 20744.6 1954.65
0.0493164 154.22 161.067	0 19383.3 1671.45
0.0495605 120.384 152.141	0 12857.2 1414.97
0.0498047 118.072 143.686	0 17353.9 1194.83
0.0500488 127.348 135.779	0 16013 1015.01
0.050293 151.609 128.441	0 21315.8 874.31
0.0505371 109.194 121.646	0 9964.93 767.604
0.0507812 95.9094 115.335	0 7293.6 687.578
0.0510254 107.895 109.434	0 9253 626.448
0.0512695 104.654 103.865	0 11950.9 577.335
0.0515137 112.165 98.5617	0 12047.8 535.076
0.0517578 78.1435 93.4736	0 5767.95 496.424
0.052002 103.121 88.5708	0 12703.5 459.762
0.0522461 76.7088 83.8425	0 8961.34 424.574
0.0524902 77.5062 79.2933	0 11300.2 390.959
0.0527344 62.5148 74.9379	0 3421 359.288
0.0529785 76.4913 70.7954	0 4557.59 330.013
0.0532227 52.801 66.8841	0 2168.66 303.524
0.0534668 63.1456 63.2182	0 4140.99 280.026
0.0537109 55.5258 59.8054	0 3038.39 259.461
0.0539551 55.0205 56.6464	0 3445.05 241.52
0.0541992 60.4225 53.735	0 3092.07 225.733
0.0544434 40.8198 51.0588	0 1662.61 211.571
0.0546875 42.6583 48.6007	0 2345.68 198.499
0.0549316 39.4196 46.3397	0 1482.71 185.98
0.0551758 45.2488 44.2529	0 2530.63 173.496
0.0554199 41.895 42.3172	0 1669.06 160.634
0.0556641 42.0985 40.5107	0 2206.19 147.203
0.0559082 40.735 38.8149	0 1651.27 133.318
0.0561523 37.341 37.2156	0 1307.43 119.379
0.0563965 33.4226 35.7033	0 1125.29 105.929
0.0566406 31.6881 34.2723	0 1342.71 93.4562
0.0568848 31.3815 32.9206	0 1107.19 82.2447
0.0571289 28.3798 31.6479	0 739.501 72.3259
0.057373 27.6649 30.4549	0 927.971 63.5505
0.0576172 33.2852 29.3426	0 1055.2 55.7189
0.0578613 27.6234 28.3116	0 561.691 48.6968
0.0581055 27.9266 27.3623	0 608.157 42.4642
0.0583496 24.2154 26.4944	0 421.164 37.0892
0.0585938 22.2858 25.7062	0 454.385 32.6607
0.0588379 22.4334 24.9944	0 562.725 29.2259
0.059082 26.7911 24.3529	0 702.217 26.764
0.0593262 21.7427 23.7726	0 448.854 25.1948
0.0595703 22.2149 23.2416	0 422.699 24.4013
0.0598145 19.879 22.7461	0 327.036 24.2429
0.0600586 22.6268 22.2717	0 380.897 24.5563
0.0603027 20.3365 21.8057	0 373.073 25.1536
0.0605469 28.2283 21.3385	0 750.132 25.8364
0.060791 24.2253 20.8652	0 486.395 26.4244
0.0610352 20.9362 20.3857	0 471.775 26.7856
0.0612793 18.2552 19.9036	0 509.834 26.849
0.0615234 14.4214 19.4252	0 184.528 26.5946
0.0617676 16.749 18.9574	0 215.095 26.0324
0.0620117 18.3731 18.5062	0 474.434 25.1854
0.0622559 19.3974 18.0757	0 358.685 24.089
0.0625 19.2839 17.6679	0 267.254 22.8003
0.0627441 17.8029 17.2831	0 279.141 21.4036
0.0629883 15.2087 16.9208	0 229.92 20.0011
0.0632324 15.7537 16.5808	0 288.264 18.6897
0.0634766 17.0209 16.2632	0 186.013 17.5342
0.0637207 16.3252 15.969	0 218.332 16.5512
0.0639648 14.2154 15.6997	0 305.241 15.7126
0.064209 16.3602 15.4564	0 243.942 14.9674
0.0644531 12.6429 15.24	0 132.584 14.2705
0.0646973 14.0631 15.05	0 210.926 13.6063
0.0649414 14.4833 14.885	0 223.617 12.996
0.0651855 16.0577 14.7427	0 254.571 12.4872
0.0654297 15.8022 14.6201	0 241.074 12.1308
0.0656738 13.4784 14.5138	0 141.662 11.9556
0.065918 13.6732 14.4208	0 196.982 11.9503
0.0661621 14.4461 14.338	0 236.127 12.0606
0.0664062 12.718 14.263	0 159.839 12.2028
0.0666504 16.8149 14.1937	0 289.235 12.2892
0.0668945 11.9253 14.1288	0 141.517 12.2569
0.0671387 15.5605 14.0671	0 259.378 12.0865
0.0673828 13.3906 14.0083	0 225.143 11.8058
0.067627 13.612 13.9524	0 115.307 11.4746
0.0678711 15.1119 13.8998	0 170.338 11.1596
0.0681152 14.2462 13.8509	0 221.857 10.911
0.0683594 11.7615 13.8061	0 133.43 10.752
0.0686035 14.8734 13.7653	0 162.413 10.6823
0.0688477 12.1559 13.7279	0 140.644 10.692
0.0690918 14.5915 13.6927	0 246.082 10.7741
0.0693359 11.2738 13.6585	0 96.9913 10.9276
0.0695801 16.5104 13.6242	0 205.418 11.1513
0.0698242 14.5713 13.5893	0 187.289 11.4311
0.0700684 13.1894 13.5541	0 201.824 11.7324
0.0703125 13.4121 13.52	0 229.405 12.0015
0.0705566 13.0453 13.4893	0 168.823 12.1786
0.0708008 12.9519 13.4647	0 195.69 12.2155
0.0710449 13.3691 13.449	0 208.533 12.0925
0.0712891 12.2618 13.4445	0 122.821 11.8247
0.0715332 13.4322 13.4528	0 127.913 11.457
0.0717773 14.3431 13.4746	0 236.73 11.0494
0.0720215 13.6229 13.5092	0 166.817 10.6575
0.0722656 12.6009 13.5554	0 142.545 10.3184
0.0725098 13.4887 13.6108	0 180.805 10.0463
0.0727539 13.2912 13.6728	0 163.2 9.83976
0.072998 13.7793 13.7384	0 137.871 9.69514
0.0732422 13.0557 13.8047	0 161.068 9.61962
0.0734863 15.8807 13.8694	0 257.468 9.63435
0.0737305 13.0864 13.9307	0 125.927 9.76585
0.0739746 14.8658 13.9876	0 278.202 10.0293
0.0742188 14.8108 14.0401	0 239.778 10.4132
0.0744629 13.1778 14.0885	0 198.794 10.8751
0.074707 14.3252 14.1333	0 218.408 11.3516
0.0749512 12.674 14.1754	0 179.473 11.7776
0.0751953 14.3432 14.2149	0 208.624 12.1068
0.0754395 15.2808 14.2522	0 261.633 12.3228
0.0756836 13.7262 14.2869	0 192.071 12.4376
0.0759277 15.2395 14.3192	0 264.694 12.4805
0.0761719 14.8867 14.3493	0 237.831 12.4825
0.076416 14.0598 14.3781	0 210.459 12.4648
0.0766602 15.3367 14.4073	0 276.59 12.4333
0.0769043 11.9518 14.4398	0 248.544 12.382
0.0771484 13.6453 14.4793	0 173.594 12.3031
0.0773926 16.097 14.531	0 264.679 12.1994
0.0776367 14.7663 14.6007	0 168.756 12.0943
0.0778809 16.9742 14.6943	0 389.362 12.0339
0.078125 13.6919 14.8172	0 130.721 12.0779
0.0783691 12.6347 14.9731	0 128.602 12.281
0.0786133 12.9493 15.1629	0 195.095 12.6737
0.0788574 13.5734 15.3847	0 180.396 13.2505
0.0791016 14.0804 15.6332	0 244.122 13.9753
0.0793457 15.7081 15.9007	0 250.926 14.8025
0.0795898 20.8268 16.1781	0 328.611 15.7042
0.079834 17.327 16.4564	0 283.436 16.6904
0.0800781 15.449 16.728	0 211.643 17.8118
0.0803223 17.6841 16.9871	0 294.79 19.1417
0.0805664 17.3232 17.2307	0 442.423 20.7469
0.0808105 20.0966 17.4573	0 450.852 22.6586
0.0810547 14.3361 17.667	0 160.391 24.8517
0.0812988 16.2134 17.8601	0 276.876 27.2367
0.081543 21.1889 18.0374	0 429.641 29.6629
0.0817871 17.4676 18.1992	0 319.879 31.9336
0.0820312 16.518 18.3467	0 233.875 33.8347
0.0822754 22.4575 18.4823	0 734.646 35.1766
0.0825195 19.0149 18.6104	0 396.518 35.8384
0.0827637 18.7085 18.7379	0 373.996 35.7976
0.0830078 19.064 18.8743	0 375.202 35.1323
0.083252 17.4594 19.0307	0 235.872 33.9969
0.0834961 18.929 19.219	0 366.495 32.5878
0.0837402 18.04 19.4501	0 493.424 31.1162
0.0839844 20.0213 19.7323	0 347.516 29.7948
0.0842285 17.4237 20.0698	0 414.677 28.8326
0.0844727 17.088 20.4618	0 254.406 28.4267
0.0847168 22.0391 20.9024	0 719.72 28.7477
0.0849609 17.6843 21.3806	0 414.729 29.9199
0.0852051 24.9719 21.8817	0 426.796 32.003
0.0854492 24.9956 22.3889	0 695.785 34.9741
0.0856934 22.6979 22.8847	0 586.17 38.7132
0.0859375 20.8273 23.3531	0 371.428 42.9988
0.0861816 25.2659 23.7813	0 549.863 47.5259
0.0864258 25.8089 24.1613	0 917.745 51.9494
0.0866699 25.6646 24.4907	0 576.798 55.9449
0.0869141 30.1897 24.7728	0 1177.35 59.2651
0.0871582 24.635 25.0164	0 479.255 61.7694
0.0874023 24.6163 25.2338	0 757.551 63.4213
0.0876465 24.1158 25.4389	0 483.428 64.2643
0.0878906 25.9012 25.6449	0 679.083 64.3998
0.0881348 22.1136 25.8615	0 471.414 63.9774
0.0883789 25.3928 26.0941	0 903.83 63.2
0.088623 24.6355 26.3425	0 635.754 62.3272
0.0888672 27.2566 26.6022	0 914.928 61.6662
0.0891113 26.4997 26.8653	0 797.966 61.547
0.0893555 29.6785 27.1233	0 872.885 62.2843
0.0895996 31.2256 27.369	0 774.678 64.1339
0.0898438 27.7035 27.598	0 615.318 67.2437
0.0900879 24.6765 27.8094	0 678.733 71.605
0.090332 31.243 28.0061	0 737.934 77.0163
0.0905762 26.1047 28.1927	0 519.755 83.0774
0.0908203 29.5694 28.3744	0 1339.58 89.2287
0.0910645 26.4788 28.5548	0 592.94 94.8348
0.0913086 28.4286 28.7345	0 823.014 99.2904
0.0915527 28.1037 28.9099	0 826.259 102.121
0.0917969 28.2214 29.0735	0 1249.5 103.051
0.092041 30.3609 29.2144	0 849.402 102.029
0.0922852 29.4146 29.3202	0 978.15 99.2073
0.0925293 34.4321 29.3782	0 1179.2 94.9053
0.0927734 25.6293 29.3773	0 631.911 89.5477
0.0930176 31.9516 29.3097	0 1029.07 83.6124
0.0932617 34.9477 29.1708	0 1391.84 77.5808
0.0935059 32.219 28.959	0 1402.48 71.8888
0.09375 24.5185 28.6757	0 539.454 66.8761
0.0939941 26.0232 28.3235	0 646.379 62.7367
0.0942383 27.9566 27.9062	0 626.974 59.488
0.0944824 28.3328 27.4283	0 693.679 56.9784
0.0947266 30.2246 26.8956	0 1196.96 54.9415
0.0949707 28.7012 26.3156	0 788.524 53.0841
0.0952148 26.564 25.6988	0 836.565 51.1779
0.095459 25.964 25.0586	0 681.564 49.1206
0.0957031 25.9475 24.4106	0 631.298 46.9444
0.0959473 20.9052 23.772	0 430.412 44.7748
0.0961914 20.6547 23.1591	0 461.394 42.7624
0.0964355 22.0171 22.5858	0 507.941 41.0166
0.0966797 17.5451 22.062	0 261.014 39.567
0.0969238 21.6932 21.5922	0 614.042 38.3593
0.097168 21.4066 21.176	0 490.072 37.282
0.0974121 22.9969 20.8082	0 592.486 36.2085
0.0976562 17.76 20.4801	0 385.553 35.0417
0.0979004 20.8451 20.1806	0 427.098 33.7455
0.0981445 21.1468 19.8974	0 479.467 32.3516
0.0983887 16.0683 19.6183	0 295.431 30.9383
0.0986328 20.5865 19.3319	0 337.293 29.588
0.098877 19.1275 19.0281	0 381.312 28.3458
0.0991211 21.2417 18.6995	0 369.057 27.1989
0.0993652 20.0923 18.3414	0 475.839 26.0908
0.0996094 17.2072 17.9523	0 259.625 24.9599
0.0998535 19.4495 17.5341	0 340.853 23.7798
0.100098 15.5712 17.0919	0 315.193 22.5771
0.100342 18.6958 16.6332	0 445.604 21.4178
0.100586 13.9022 16.1674	0 181.733 20.3707
0.10083 15.4078 15.7044	0 249.104 19.4695
0.101074 17.7375 15.2535	0 300.136 18.6954
0.101318 12.3832 14.823	0 200.151 17.9876
0.101562 13.1659 14.4188	0 153.957 17.2725
0.101807 13.4271 14.0449	0 290.947 16.4967
0.102051 12.5403 13.7026	0 136.569 15.6452
0.102295 12.8924 13.3915	0 147.869 14.7395
0.102539 14.0291 13.1098	0 158.983 13.8214
0.102783 13.5755 12.8552	0 262.411 12.9348
0.103027 12.0386 12.625	0 115.278 12.1168
0.103271 10.7402 12.4172	0 148.806 11.3996
0.103516 13.8154 12.2298	0 214.946 10.8166
0.10376 11.5951 12.0616	0 132.186 10.4038
0.104004 10.6675 11.9111	0 128.617 10.1915
0.104248 10.919 11.7765	0 89.1913 10.1897
0.104492 11.3866 11.6556	0 194.287 10.3742
0.104736 13.3779 11.5456	0 213.814 10.684
0.10498 9.9231 11.4428	0 84.0809 11.0318
0.105225 12.4402 11.3435	0 166.607 11.3242
0.105469 9.7779 11.2442	0 105.15 11.4829
0.105713 11.9736 11.1419	0 137.974 11.4601
0.105957 10.4461 11.0351	0 97.4516 11.2421
0.106201 12.669 10.9235	0 146.746 10.8454
0.106445 12.0206 10.8085	0 208.439 10.3074
0.106689 10.1944 10.6929	0 88.6032 9.67851
0.106934 9.73846 10.5801	0 92.6828 9.01641
0.107178 9.94579 10.4733	0 97.2739 8.38146
0.107422 10.0698 10.375	0 81.9186 7.83066
0.107666 9.78195 10.2861	0 78.4264 7.40876
0.10791 9.42472 10.2059	0 71.8463 7.13849
0.108154 8.55806 10.1321	0 49.3962 7.01443
0.108398 11.3218 10.0613	0 112.693 7.00454
0.108643 12.2002 9.98979	0 125.672 7.05977
0.108887 10.1204 9.91447	0 74.7304 7.12801
0.109131 9.98678 9.83326	0 130.624 7.16684
0.109375 8.72909 9.74551	0 75.2821 7.15048
0.109619 10.1471 9.65191	0 96.0545 7.06967
0.109863 9.88894 9.55419	0 102.66 6.92678
0.110107 9.04675 9.45466	0 107.011 6.72981
0.110352 8.28475 9.35581	0 92.4299 6.48856
0.110596 9.61102 9.26006	0 73.6768 6.21424
0.11084 10.168 9.1696	0 80.5513 5.92133
0.111084 7.91813 9.08649	0 66.861 5.62923
0.111328 8.44354 9.01272	0 53.9808 5.36136
0.111572 10.667 8.95022	0 107.685 5.14101
0.111816 8.5298 8.9007	0 65.1473 4.98523
0.112061 8.82424 8.86535	0 66.2058 4.89944
0.112305 7.01685 8.84435	0 43.2179 4.87547
0.112549 8.55061 8.83653	0 69.6832 4.89402
0.112793 8.57091 8.83905	0 70.7368 4.93063
0.113037 8.20716 8.84754	0 70.3912 4.96234
0.113281 9.2969 8.85644	0 74.2513 4.97222
0.113525 9.29798 8.85981	0 94.9084 4.94999
0.11377 9.2324 8.85219	0 93.7843 4.89013
0.114014 9.84423 8.82954	0 83.9822 4.78998
0.114258 9.60666 8.78987	0 68.5663 4.65041
0.114502 9.90379 8.73358	0 110.92 4.47917
0.114746 8.54281 8.66329	0 93.8961 4.29413
0.11499 8.10446 8.58331	0 60.8123 4.12296
0.115234 7.43785 8.49887	0 48.9765 3.99709
0.115479 8.22279 8.41522	0 56.8073 3.94166
0.115723 8.08744 8.33685	0 70.8799 3.96577
0.115967 9.08486 8.26692	0 75.9914 4.05777
0.116211 7.0347 8.20701	0 38.9152 4.18789
0.116455 8.57765 8.15711	0 69.0054 4.31727
0.116699 7.90934 8.11596	0 55.9794 4.40923
0.116943 6.60361 8.08151	0 62.8153 4.43888
0.117188 9.06548 8.05156	0 79.1673 4.39824
0.117432 7.87907 8.02428	0 60.3506 4.29668
0.117676 9.489 7.99869	0 99.6037 4.1578
0.11792 7.26316 7.97491	0 43.0485 4.01389
0.118164 9.06369 7.95413	0 81.8939 3.89892
0.118408 7.24572 7.93826	0 57.9928 3.8408
0.118652 6.83789 7.92946	0 35.9288 3.85439
0.118896 7.92222 7.92948	0 81.1012 3.93709
0.119141 7.49014 7.9391	0 59.2754 4.06856
0.119385 7.73283 7.95772	0 44.1862 4.21478
0.119629 6.94103 7.98327	0 33.8741 4.33589
0.119873 9.89217 8.01236	0 97.7993 4.39603
0.120117 7.00987 8.04085	0 54.019 4.37338
0.120361 7.65612 8.06447	0 50.9185 4.26754
0.120605 8.77681 8.07961	0 77.0714 4.10153
0.12085 9.15149 8.08392	0 64.055 3.91689
0.121094 9.34828 8.07671	0 83.8104 3.76224
0.121338 8.20494 8.05912	0 56.1652 3.67926
0.121582 7.20261 8.03388	0 43.3001 3.69065
0.121826 7.48807 8.00484	0 63.8797 3.79453
0.12207 8.23154 7.97638	0 48.4717 3.96681
0.122314 7.76751 7.95273	0 49.3605 4.17014
0.122559 7.63897 7.93746	0 64.8637 4.36599
0.122803 7.40604 7.93309	0 61.9226 4.52548
0.123047 7.53074 7.94094	0 61.071 4.63558
0.123291 8.34331 7.96124	0 73.9298 4.69912
0.123535 7.69715 7.99333	0 68.3296 4.72966
0.123779 7.61834 8.03605	0 62.8919 4.74414
0.124023 7.62126 8.08804	0 62.525 4.75684
0.124268 9.06653 8.14802	0 73.8749 4.77675
0.124512 8.91145 8.21493	0 86.9698 4.80794
0.124756 7.50705 8.28791	0 63.1162 4.85092
0.125 8.17174 8.36617	0 59.3507 4.9031
0.125244 7.78729 8.44875	0 57.605 4.95814
0.125488 8.46811 8.53436	0 58.2791 5.00604
0.125732 9.1696 8.62117	0 69.2413 5.03558
0.125977 8.2502 8.70685	0 85.0939 5.03872
0.126221 8.22908 8.78863	0 65.3888 5.01487
0.126465 10.3504 8.86353	0 78.1638 4.9719
0.126709 9.18551 8.92868	0 74.5562 4.92289
0.126953 9.21559 8.98157	0 93.3441 4.88016
0.127197 8.05993 9.02034	0 59.9321 4.85015
0.127441 9.32711 9.04394	0 103.221 4.83184
0.127686 10.812 9.05219	0 94.3749 4.81946
0.12793 9.19844 9.04573	0 96.37 4.80761
0.128174 8.18527 9.02588	0 66.9535 4.7958
0.128418 9.96451 8.99438	0 107.724 4.79008
