0 0 2.25431	0 0 0.440442
0.0197754 12.4959 12.4079	0 128.241 9.12481
0.0200195 11.4619 12.4586	0 123.618 9.2171
0.0202637 14.0388 12.5266	0 287.084 9.27993
0.0205078 14.6469 12.615	0 237.479 9.32781
0.020752 11.1656 12.7265	0 103.97 9.40241
0.0209961 10.0036 12.863	0 88.6929 9.55239
0.0212402 10.4798 13.0248	0 79.1087 9.80212
0.0214844 12.9404 13.2097	0 122.613 10.1299
0.0217285 14.2798 13.4136	0 185.414 10.4736
0.0219727 14.4049 13.6302	0 206.162 10.7661
0.0222168 14.5747 13.8523	0 228.838 10.9807
0.0224609 14.529 14.0725	0 191.158 11.1604
0.0227051 15.2208 14.2844	0 223.438 11.4092
0.0229492 13.0703 14.4833	0 128.627 11.8475
0.0231934 13.7596 14.6666	0 229.805 12.5522
0.0234375 17.5082 14.8342	0 193.495 13.5121
0.0236816 15.4624 14.9885	0 231.23 14.6208
0.0239258 14.9944 15.1338	0 206.7 15.7132
0.0241699 15.8326 15.2759	0 300.728 16.6289
0.0244141 14.0199 15.4219	0 187.556 17.2759
0.0246582 15.3504 15.5789	0 237.33 17.669
0.0249023 15.4798 15.7534	0 284.072 17.9285
0.0251465 16.3672 15.9505	0 319.191 18.2415
0.0253906 14.1324 16.1731	0 139.976 18.8009
0.0256348 15.599 16.4209	0 324.07 19.743
0.0258789 17.6463 16.6907	0 380.537 21.1014
0.026123 17.3135 16.9758	0 323.935 22.7888
0.0263672 15.2251 17.2675	0 214.115 24.6099
0.0266113 13.8612 17.5559	0 179.831 26.3038
0.0268555 20.7053 17.8321	0 411.888 27.6052
0.0270996 21.2539 18.0896	0 400.372 28.3119
0.0273438 21.3632 18.3262	0 398.762 28.3373
0.0275879 20.1856 18.5449	0 442.198 27.733
0.027832 17.7168 18.7537	0 292.256 26.6757
0.0280762 19.5188 18.9648	0 451.037 25.4236
0.0283203 14.6304 19.1928	0 222.975 24.2581
0.0285645 18.8811 19.453	0 275.471 23.4295
0.0288086 18.3966 19.7589	0 306.484 23.1188
0.0290527 18.4837 20.1206	0 280.05 23.423
0.0292969 22.6703 20.5436	0 453.34 24.3618
0.029541 20.2196 21.0283	0 273.396 25.8998
0.0297852 17.8532 21.5699	0 294.663 27.9738
0.0300293 22.3444 22.1594	0 501.377 30.5154
0.0302734 20.3725 22.7841	0 362.981 33.4612
0.0305176 24.4395 23.4301	0 646.228 36.7504
0.0307617 24.6164 24.0836	0 476.115 40.3188
0.0310059 23.9784 24.7333	0 507.696 44.0977
0.03125 27.4424 25.3722	0 753.966 48.0273
0.0314941 30.3748 25.9984	0 978.648 52.0772
0.0317383 30.3781 26.6157	0 933.945 56.2627
0.0319824 23.0253 27.232	0 479.947 60.6376
0.0322266 24.607 27.8582	0 565.038 65.2605
0.0324707 29.4432 28.5061	0 1036.25 70.1448
0.0327148 24.6623 29.1858	0 513.725 75.2166
0.032959 30.4369 29.9057	0 1474.75 80.3009
0.0332031 31.6998 30.6715	0 1115.48 85.1453
0.0334473 28.2311 31.4883	0 704.433 89.4685
0.0336914 31.6822 32.3616	0 1164.52 93.0237
0.0339355 36.431 33.2996	0 1113.68 95.6624
0.0341797 36.5801 34.3147	0 1688.65 97.3945
0.0344238 33.3767 35.4228	0 1167.07 98.431
0.034668 34.5997 36.6426	0 1443.01 99.1933
0.0349121 38.4991 37.9935	0 935.247 100.272
0.0351562 32.2428 39.4922	0 694.829 102.341
0.0354004 31.165 41.1508	0 870.302 106.06
0.0356445 42.7117 42.9754	0 2677.14 112.004
0.0358887 42.3978 44.9662	0 1496.23 120.642
0.0361328 49.4308 47.1192	0 3039.63 132.365
0.036377 50.5915 49.4291	0 2920.12 147.52
0.0366211 48.2852 51.8925	0 2307.85 166.413
0.0368652 57.6604 54.511	0 3042.38 189.25
0.0371094 51.2121 57.2936	0 2764.05 216.02
0.0373535 59.4536 60.2582	0 3607.96 246.39
0.0375977 54.5589 63.432	0 2323.94 279.67
0.0378418 67.2407 66.85	0 5695.73 314.944
0.0380859 71.4057 70.5541	0 5888.08 351.42
0.0383301 74.9336 74.5896	0 5172.71 388.948
0.0385742 76.275 79.0027	0 6216.83 428.619
0.0388184 61.7365 83.8374	0 4736.43 473.207
0.0390625 78.4342 89.1337	0 5776.54 527.183
0.0393066 94.677 94.9267	0 10047.6 596.141
0.0395508 92.7003 101.247	0 11778.2 685.639
0.0397949 97.1991 108.12	0 8353.96 799.854
0.0400391 116.267 115.571	0 10955.2 940.654
0.0402832 127.591 123.621	0 23320.5 1107.55
0.0405273 120.644 132.288	0 9572.62 1298.56
0.0407715 128.915 141.586	0 18883.7 1511.35
0.0410156 130.931 151.519	0 17292.8 1743.97
0.0412598 149.771 162.08	0 20563.8 1994.93
0.0415039 167.84 173.248	0 26031 2263.1
0.041748 171.257 184.99	0 42145.2 2548.21
0.0419922 210.059 197.255	0 61588.5 2852.09
0.0422363 197.89 209.981	0 48252.6 3179.83
0.0424805 221.353 223.083	0 50844.6 3538.92
0.0427246 267.918 236.455	0 47069.8 3935.35
0.0429688 189.455 249.962	0 23977.4 4367.11
0.0432129 271.524 263.432	0 71366 4817.51
0.043457 262.678 276.655	0 67610.5 5252.12
0.0437012 321.733 289.384	0 110579 5622.4
0.0439453 327.707 301.336	0 115651 5877.04
0.0441895 273.402 312.21	0 64143 5978.49
0.0444336 387.148 321.693	0 197491 5918.77
0.0446777 360.997 329.482	0 114909 5727.23
0.0449219 389.967 335.299	0 115867 5464.65
0.045166 352.641 338.907	0 106084 5203.63
0.0454102 365.412 340.123	0 94254.4 5002.02
0.0456543 348.563 338.836	0 114778 4880.8
0.0458984 377.46 335.013	0 120685 4817.03
0.0461426 430.979 328.715	0 203421 4755.86
0.0463867 327.964 320.087	0 120947 4636.07
0.0466309 372.038 309.367	0 195753 4416.56
0.046875 305.98 296.86	0 94124.2 4091.65
0.0471191 260.165 282.927	0 55564.7 3689.16
0.0473633 269.525 267.958	0 59420.1 3255.29
0.0476074 248.529 252.347	0 65737.3 2835.55
0.0478516 244.122 236.468	0 59011 2461.27
0.0480957 213.714 220.66	0 42419.9 2145.64
0.0483398 187.114 205.214	0 23631.2 1887.43
0.048584 188.278 190.37	0 25260.7 1677.68
0.0488281 159.361 176.31	0 28229.2 1505.11
0.0490723 136.126 163.166	0 15763.1 1358.92
0.0493164 131.204 151.018	0 18781.5 1229.85
0.0495605 127.647 139.9	0 17027.1 1110.68
0.0498047 112.685 129.806	0 12015.2 997.107
0.0500488 117.774 120.695	0 15910.3 888.208
0.050293 98.6522 112.499	0 9989.42 786.073
0.0505371 99.9731 105.128	0 10995.4 694.219
0.0507812 79.273 98.4827	0 7168.92 615.478
0.0510254 85.9796 92.4602	0 5100.25 550.376
0.0512695 84.1508 86.9634	0 6129.12 496.792
0.0515137 87.4574 81.9076	0 7094.16 450.934
0.0517578 78.9047 77.2256	0 7388.21 409.018
0.052002 73.3351 72.8694	0 5765.29 368.7
0.0522461 62.5305 68.8097	0 3401.19 329.653
0.0524902 64.6078 65.0325	0 3978.62 293.12
0.0527344 51.607 61.5334	0 2830.26 260.86
0.0529785 51.5037 58.3121	0 2248.52 234.072
0.0532227 45.4183 55.3668	0 2320.41 212.8
0.0534668 50.9187 52.6906	0 2820.19 195.981
0.0537109 54.2442 50.2695	0 2615.2 181.986
0.0539551 46.402 48.0825	0 2300.19 169.298
0.0541992 41.8803 46.1035	0 1446.82 157.005
0.0544434 41.389 44.3036	0 1995.32 144.93
0.0546875 41.6622 42.6535	0 2058.31 133.447
0.0549316 39.694 41.126	0 1424.63 123.125
0.0551758 34.9907 39.698	0 1387.57 114.403
0.0554199 41.482 38.3513	0 1660.39 107.408
0.0556641 41.1859 37.0733	0 1956.81 101.939
0.0559082 36.9389 35.8568	0 1188.02 97.5688
0.0561523 32.5203 34.699	0 1029.31 93.7924
0.0563965 29.3709 33.6001	0 911.771 90.1505
0.0566406 32.7161 32.5617	0 1456.79 86.3056
0.0568848 27.0765 31.5857	0 684.938 82.0644
0.0571289 28.5239 30.6728	0 1043.11 77.3615
0.057373 31.431 29.8227	0 995.735 72.2273
0.0576172 32.0215 29.0339	0 983.337 66.7598
0.0578613 28.0195 28.3044	0 1069.05 61.1143
0.0581055 26.3445 27.632	0 740.286 55.5069
0.0583496 25.6735 27.0146	0 702.27 50.2134
0.0585938 23.3078 26.4498	0 878.565 45.5413
0.0588379 26.4998 25.935	0 535.978 41.7671
0.059082 23.7708 25.4666	0 444.789 39.0583
0.0593262 24.3386 25.0404	0 410.469 37.4149
0.0595703 25.4376 24.6513	0 644.806 36.6661
0.0598145 22.0066 24.2943	0 412.74 36.5265
0.0600586 28.2882 23.9649	0 510.725 36.6894
0.0603027 24.4754 23.6595	0 510.235 36.9111
0.0605469 19.8621 23.3756	0 358.226 37.0508
0.060791 22.7259 23.1119	0 551.764 37.0566
0.0610352 20.4025 22.8675	0 333.555 36.9174
0.0612793 25.8864 22.6419	0 827.726 36.6187
0.0615234 21.4678 22.4337	0 602.934 36.1269
0.0617676 23.0038 22.2412	0 653.455 35.4072
0.0620117 19.4304 22.0617	0 324.157 34.456
0.0622559 20.1584 21.8923	0 405.487 33.3213
0.0625 24.8333 21.7301	0 505.295 32.0983
0.0627441 23.3543 21.5731	0 587.865 30.9018
0.0629883 19.2055 21.4206	0 348.375 29.8309
0.0632324 21.3427 21.2739	0 678.346 28.9456
0.0634766 21.3748 21.1362	0 441.906 28.2613
0.0637207 22.5038 21.0125	0 494.028 27.7647
0.0639648 18.9356 20.909	0 319.149 27.4386
0.064209 20.8485 20.8323	0 375.624 27.2856
0.0644531 21.31 20.7879	0 367.391 27.3374
0.0646973 18.1161 20.7797	0 233.964 27.6473
0.0649414 18.2286 20.8083	0 236.621 28.2672
0.0651855 22.8442 20.8711	0 493.365 29.2193
0.0654297 19.0114 20.962	0 299.786 30.4715
0.0656738 21.0633 21.0718	0 470.172 31.9258
0.065918 21.7359 21.1895	0 514.67 33.4228
0.0661621 20.2583 21.3037	0 488.391 34.7629
0.0664062 22.6036 21.404	0 578.943 35.7451
0.0666504 23.3126 21.4828	0 440.408 36.2144
0.0668945 24.6663 21.5356	0 578.259 36.1063
0.0671387 20.2629 21.562	0 422.655 35.4723
0.0673828 23.5397 21.565	0 520.066 34.4725
0.067627 19.6163 21.55	0 460.45 33.3347
0.0678711 19.4157 21.5238	0 300.195 32.2942
0.0681152 24.3196 21.4933	0 434.575 31.5368
0.0683594 19.8121 21.4644	0 358.83 31.1652
0.0686035 20.7161 21.4419	0 470.641 31.1955
0.0688477 20.3933 21.4291	0 479.83 31.5755
0.0690918 20.9573 21.4284	0 413.077 32.2094
0.0693359 24.8287 21.4421	0 535.548 32.9779
0.0695801 20.547 21.4726	0 390.404 33.7518
0.0698242 22.4775 21.5229	0 518.523 34.4073
0.0700684 19.9955 21.5963	0 450.617 34.8494
0.0703125 20.8865 21.696	0 481.498 35.0425
0.0705566 20.0767 21.8245	0 431.077 35.0368
0.0708008 19.5362 21.9826	0 426.878 34.9729
0.0710449 23.6642 22.1697	0 447.068 35.0524
0.0712891 22.5437 22.3828	0 574.285 35.4773
0.0715332 24.9481 22.6174	0 585.157 36.3757
0.0717773 21.308 22.8674	0 320.123 37.7441
0.0720215 19.6918 23.1263	0 402.964 39.4297
0.0722656 25.1156 23.3871	0 381.447 41.1629
0.0725098 23.8411 23.644	0 756.333 42.6302
0.0727539 24.9624 23.8922	0 936.201 43.5598
0.072998 25.8346 24.1295	0 733.411 43.7912
0.0732422 23.0662 24.3558	0 726.846 43.3052
0.0734863 26.2418 24.574	0 570.013 42.2126
0.0737305 25.1204 24.7892	0 559.629 40.714
0.0739746 23.3311 25.0085	0 538.187 39.0564
0.0742188 26.7153 25.2403	0 502.413 37.5001
0.0744629 22.4737 25.4928	0 424.572 36.2987
0.074707 24.9605 25.7741	0 705.746 35.6808
0.0749512 27.7233 26.0905	0 736.537 35.8278
0.0751953 24.2023 26.4468	0 341.102 36.8514
0.0754395 26.5921 26.8456	0 595.103 38.786
0.0756836 26.3414 27.2874	0 493.42 41.6052
0.0759277 29.694 27.7711	0 1130.13 45.2529
0.0761719 24.2854 28.2941	0 606.578 49.6667
0.076416 28.4871 28.8535	0 791.111 54.7737
0.0766602 29.0095 29.4465	0 762.84 60.4583
0.0769043 30.3863 30.0709	0 825.224 66.5256
0.0771484 32.4712 30.7255	0 1132.06 72.6894
0.0773926 33.2134 31.4103	0 1185.92 78.6005
0.0776367 32.2095 32.1255	0 1461.46 83.9075
0.0778809 28.632 32.8711	0 761.483 88.3285
0.078125 30.7679 33.6462	0 1299.11 91.7195
0.0783691 32.5248 34.4483	0 837.911 94.1277
0.0786133 35.9332 35.2738	0 1961.8 95.8219
0.0788574 42.4592 36.1181	0 1501.33 97.2781
0.0791016 32.3723 36.9768	0 1248.19 99.1016
0.0793457 39.8856 37.8471	0 1414.3 101.892
0.0795898 39.3491 38.7281	0 1273.9 106.098
0.079834 37.2904 39.6217	0 1142.98 111.936
0.0800781 42.8083 40.5323	0 1962.08 119.407
0.0803223 40.2252 41.4658	0 1503.54 128.406
0.0805664 45.3123 42.4289	0 2163.81 138.847
0.0808105 37.0756 43.4283	0 1192.45 150.723
0.0810547 40.9353 44.4701	0 1572.84 164.071
0.0812988 47.6145 45.559	0 1952.88 178.877
0.081543 47.2364 46.6992	0 1809.19 194.976
0.0817871 48.7552 47.8939	0 2112.78 212.001
0.0820312 51.5339 49.1452	0 2455.55 229.392
0.0822754 48.332 50.4541	0 2288.06 246.442
0.0825195 47.7463 51.82	0 2654.19 262.383
0.0827637 52.3282 53.2395	0 4214.46 276.48
0.0830078 47.0439 54.7072	0 2002.07 288.162
0.083252 62.0943 56.2153	0 5154.13 297.165
0.0834961 57.3175 57.7547	0 3219.58 303.652
0.0837402 59.1577 59.3162	0 2420.61 308.271
0.0839844 63.6553 60.8907	0 3924.19 312.127
0.0842285 69.2392 62.47	0 4727.45 316.659
0.0844727 57.1192 64.0457	0 3303.45 323.447
0.0847168 61.2753 65.6085	0 5058.82 333.943
0.0849609 72.1298 67.1467	0 5672.79 349.119
0.0852051 64.6434 68.6454	0 3223.12 369.083
0.0854492 73.8019 70.0871	0 4623.05 392.8
0.0856934 56.128 71.4524	0 3677.73 418.107
0.0859375 92.4713 72.7222	0 7269.71 442.159
0.0861816 82.2611 73.879	0 10585.2 462.231
0.0864258 72.1979 74.9089	0 3876.99 476.545
0.0866699 86.9881 75.8015	0 9024.98 484.745
0.0869141 66.776 76.5499	0 5618.85 487.742
0.0871582 69.3519 77.1503	0 4469.77 487.034
0.0874023 78.2454 77.6012	0 6605.99 483.846
0.0876465 84.0395 77.9038	0 8484.57 478.558
0.0878906 89.8415 78.0624	0 8567.28 470.665
0.0881348 85.0798 78.084	0 6757.38 459.224
0.0883789 80.3378 77.9784	0 7020.36 443.496
0.088623 75.311 77.7564	0 7509.42 423.456
0.0888672 71.9689 77.4273	0 4569.2 399.961
0.0891113 72.4531 76.9971	0 3580.86 374.578
0.0893555 71.8485 76.4665	0 5130.51 349.207
0.0895996 86.2832 75.8311	0 5420 325.65
0.0898438 79.9245 75.0831	0 4473.67 305.259
0.0900879 73.1144 74.2144	0 5324.33 288.716
0.090332 73.7562 73.2204	0 4344.88 275.982
0.0905762 83.9419 72.1021	0 7432.32 266.418
0.0908203 77.3811 70.8678	0 6231.74 259.033
0.0910645 63.3475 69.5323	0 4440.61 252.783
0.0913086 65.5727 68.1141	0 4102.99 246.819
0.0915527 59.135 66.6329	0 2993.55 240.638
0.0917969 67.916 65.1057	0 4940.04 234.113
0.092041 69.8199 63.5452	0 3125.76 227.419
0.0922852 60.4076 61.9591	0 2917.8 220.901
0.0925293 60.8409 60.3506	0 3916.76 214.898
0.0927734 54.9683 58.7204	0 2122.14 209.591
0.0930176 60.5446 57.0691	0 2901.16 204.904
0.0932617 56.498 55.399	0 3087.06 200.519
0.0935059 54.7592 53.7158	0 3314.91 195.967
0.09375 54.9105 52.0292	0 2797.74 190.777
0.0939941 49.0776 50.3525	0 1901.25 184.587
0.0942383 44.4019 48.701	0 1814.1 177.189
0.0944824 49.3564 47.091	0 3004.07 168.519
0.0947266 43.1145 45.5377	0 1998.17 158.621
0.0949707 37.0062 44.0537	0 1274.72 147.632
0.0952148 46.2603 42.6481	0 2273.28 135.791
0.095459 42.1858 41.3261	0 1900.89 123.466
0.0957031 36.8897 40.089	0 1557.38 111.146
0.0959473 37.3164 38.9347	0 1328.07 99.3884
0.0961914 37.9769 37.8581	0 1499.05 88.7183
0.0964355 33.197 36.8521	0 1076.12 79.5203
0.0966797 37.3676 35.9082	0 1144.21 71.9631
0.0969238 32.4112 35.0167	0 844.661 65.9894
0.097168 36.2188 34.168	0 1235.94 61.3703
0.0974121 36.3287 33.3523	0 1484.57 57.7973
0.0976562 29.3516 32.5606	0 1166.91 54.9696
0.0979004 28.4715 31.7851	0 713.667 52.6431
0.0981445 32.0531 31.0201	0 1496.34 50.6337
0.0983887 31.3824 30.2622	0 933.931 48.7932
0.0986328 30.7078 29.5112	0 837.435 46.9913
0.098877 31.3991 28.7699	0 995.579 45.1263
0.0991211 27.3136 28.0439	0 719.842 43.1603
0.0993652 25.6939 27.3404	0 628.366 41.1533
0.0996094 28.2882 26.6674	0 770.622 39.2587
0.0998535 20.2658 26.0315	0 427.457 37.6686
0.100098 22.9872 25.437	0 495.508 36.5306
0.100342 29.2917 24.8846	0 622.7 35.8795
0.100586 17.5467 24.3719	0 414.048 35.6238
0.10083 28.3432 23.8932	0 1044.16 35.5927
0.101074 23.3905 23.4415	0 631.754 35.6109
0.101318 23.1142 23.0094	0 443.673 35.5587
0.101562 21.0179 22.591	0 384.447 35.3887
0.101807 23.5857 22.1831	0 650.313 35.1052
0.102051 23.1673 21.7856	0 607.45 34.7325
0.102295 19.6701 21.4014	0 421.655 34.2944
0.102539 22.5352 21.0358	0 621.396 33.8114
0.102783 19.432 20.6952	0 367.128 33.3041
0.103027 19.6378 20.3856	0 292.668 32.7923
0.103271 20.2246 20.1111	0 435.326 32.2867
0.103516 15.492 19.8725	0 327.12 31.7803
0.10376 18.265 19.6674	0 382.791 31.2474
0.104004 19.6418 19.4899	0 390.984 30.6525
0.104248 22.473 19.3315	0 577.351 29.9632
0.104492 19.0017 19.1828	0 253.901 29.1606
0.104736 16.7937 19.0346	0 234.433 28.2431
0.10498 22.6975 18.88	0 525.716 27.2264
0.105225 17.957 18.7152	0 325.46 26.143
0.105469 17.8563 18.54	0 320.043 25.0421
0.105713 19.7672 18.3578	0 386.786 23.9884
0.105957 21.0831 18.1747	0 572.878 23.0543
0.106201 15.3172 17.9981	0 163.961 22.3067
0.106445 16.6455 17.8357	0 214.662 21.7934
0.106689 15.542 17.694	0 225.168 21.5359
0.106934 16.6456 17.5772	0 229.806 21.5313
0.107178 17.9255 17.4873	0 211.728 21.7575
0.107422 16.2591 17.4238	0 250.219 22.1772
0.107666 18.3203 17.3847	0 335.775 22.7349
0.10791 19.4309 17.3664	0 364.311 23.3563
0.108154 16.9294 17.3649	0 252.808 23.9555
0.108398 16.3101 17.3757	0 324.103 24.452
0.108643 16.6805 17.3939	0 276.353 24.7883
0.108887 15.8511 17.4146	0 362.576 24.9367
0.109131 17.4435 17.4332	0 247.634 24.891
0.109375 16.912 17.4457	0 285.256 24.6517
0.109619 21.0478 17.4494	0 424.704 24.2183
0.109863 17.6895 17.4438	0 363.186 23.5973
0.110107 17.1628 17.4309	0 307.906 22.8222
0.110352 19.4137 17.415	0 286.894 21.971
0.110596 19.0222 17.4024	0 470.585 21.1645
0.11084 13.5251 17.3999	0 166.17 20.5417
0.111084 14.3059 17.4135	0 153.379 20.2162
0.111328 15.9806 17.4477	0 292.108 20.2343
0.111572 21.3795 17.5039	0 358.005 20.5535
0.111816 16.1404 17.5811	0 173.993 21.0533
0.112061 15.2292 17.6763	0 167.494 21.5766
0.112305 18.1573 17.7848	0 288.901 21.9854
0.112549 21.783 17.9019	0 540.261 22.2097
0.112793 16.1292 18.0237	0 233.859 22.2709
0.113037 21.1685 18.1469	0 405.435 22.2722
0.113281 15.0757 18.2698	0 216.163 22.3594
0.113525 19.0529 18.3912	0 318.443 22.6692
0.11377 15.4714 18.5106	0 202.824 23.2836
0.114014 19.6307 18.6276	0 487.334 24.2097
0.114258 20.626 18.7415	0 349.766 25.3891
0.114502 20.5509 18.8516	0 640.694 26.7292
0.114746 18.4819 18.9569	0 270.773 28.1387
0.11499 16.1617 19.0561	0 245.602 29.5451
0.115234 22.0141 19.1476	0 512.938 30.8878
0.115479 18.3767 19.2296	0 330.492 32.0929
0.115723 18.3771 19.3	0 365.529 33.0504
0.115967 19.7452 19.3564	0 400.84 33.6149
0.116211 20.5508 19.3971	0 458.085 33.6385
0.116455 17.7086 19.4215	0 505.149 33.0253
0.116699 21.6259 19.4306	0 476.992 31.784
0.116943 20.5793 19.428	0 509.427 30.0519
0.117188 20.91 19.4197	0 638.714 28.0769
0.117432 19.5249 19.4141	0 438.243 26.1597
0.117676 19.2047 19.4214	0 325.938 24.5767
0.11792 14.5602 19.4522	0 201.635 23.514
0.118164 19.2318 19.517	0 482.8 23.0341
0.118408 19.8773 19.6242	0 434.182 23.087
0.118652 19.4361 19.7798	0 350.993 23.556
0.118896 19.4425 19.9866	0 345.125 24.3156
0.119141 19.3483 20.2431	0 381.848 25.2823
0.119385 22.0107 20.5441	0 415.631 26.4423
0.119629 17.4758 20.8799	0 264.133 27.8497
0.119873 19.4397 21.2376	0 284.261 29.5978
0.120117 19.9866 21.6017	0 359.421 31.7695
0.120361 22.6836 21.9563	0 359.828 34.3821
0.120605 25.3286 22.2869	0 906.796 37.3463
0.12085 26.013 22.5823	0 660.811 40.459
0.121094 25.1983 22.8368	0 698.356 43.4356
0.121338 24.671 23.0503	0 560.062 45.9754
0.121582 22.1185 23.2285	0 399.132 47.8339
0.121826 24.3547 23.3815	0 621.132 48.8777
0.12207 19.2804 23.5214	0 343.603 49.1067
0.122314 23.3981 23.6602	0 484.338 48.6413
0.122559 25.101 23.8079	0 649.755 47.6874
0.122803 22.8336 23.9704	0 603.561 46.4977
0.123047 22.4122 24.1492	0 460.912 45.3388
0.123291 25.6435 24.3414	0 604.101 44.4665
0.123535 24.2627 24.5405	0 606.92 44.1033
0.123779 23.1329 24.738	0 536.253 44.4063
0.124023 26.3785 24.9247	0 724.41 45.4291
0.124268 27.2436 25.0924	0 563.394 47.0889
0.124512 23.8692 25.2353	0 593.494 49.163
0.124756 29.4027 25.3511	0 1204.36 51.3298
0.125 24.3425 25.4415	0 678.509 53.2507
0.125244 24.8898 25.5121	0 540.694 54.6644
0.125488 27.8503 25.5718	0 970.456 55.4561
0.125732 24.2958 25.6324	0 471.543 55.6752
0.125977 24.8694 25.7066	0 529.996 55.5025
0.126221 25.2581 25.807	0 712.832 55.1906
0.126465 26.1436 25.9446	0 720.954 55.0073
0.126709 23.8517 26.1274	0 515.835 55.1961
0.126953 25.0414 26.359	0 695.543 55.9526
0.127197 24.5062 26.6383	0 701.701 57.4023
0.127441 26.708 26.9592	0 715.364 59.5721
0.127686 29.3274 27.3108	0 688.703 62.3628
0.12793 25.8797 27.6781	0 653.39 65.5422
0.128174 27.7743 28.0435	0 1084.31 68.7761
0.128418 26.166 28.3888	0 694.369 71.6985
0.128662 32.8 28.6964	0 969.917 74.0011
0.128906 29.1125 28.9512	0 836.997 75.5106
0.12915 34.3973 29.142	0 1192.46 76.2198
