0 0 1.09825	0 0 0.113046
0.0224609 22.482 19.3202	0 426.101 24.8784
0.0227051 19.4855 19.4215	0 359.656 24.4074
0.0229492 19.1231 19.5114	0 252.397 24.1108
0.0231934 18.5462 19.5906	0 276.946 24.004
0.0234375 20.7642 19.6614	0 374.81 24.071
0.0236816 19.888 19.7287	0 385.725 24.2907
0.0239258 19.4564 19.7986	0 413.572 24.6643
0.0241699 22.0557 19.8785	0 437.299 25.2277
0.0244141 19.5504 19.9756	0 293.518 26.0405
0.0246582 17.268 20.0957	0 303.712 27.1548
0.0249023 19.718 20.2422	0 397.576 28.5785
0.0251465 17.6338 20.4153	0 258.328 30.2524
0.0253906 19.2586 20.6114	0 376.862 32.0564
0.0256348 23.904 20.8236	0 716.475 33.8423
0.0258789 22.2391 21.0422	0 470.396 35.4774
0.026123 18.3154 21.2566	0 390.863 36.8724
0.0263672 24.9182 21.4566	0 528.233 37.9829
0.0266113 18.484 21.6344	0 247.811 38.7856
0.0268555 25.1732 21.786	0 583.105 39.2548
0.0270996 22.0526 21.9122	0 425.175 39.3592
0.0273438 25.0077 22.0186	0 535.473 39.0871
0.0275879 23.3532 22.1144	0 647.158 38.4843
0.027832 21.6022 22.2112	0 412.487 37.6783
0.0280762 23.0086 22.3204	0 593.522 36.8661
0.0283203 15.7595 22.4512	0 307.992 36.2606
0.0285645 20.2072 22.609	0 432.856 36.0176
0.0288086 19.5296 22.7951	0 400.928 36.1774
0.0290527 24.6313 23.0072	0 398.363 36.6518
0.0292969 30.229 23.241	0 1022.16 37.2676
0.029541 21.1162 23.4918	0 427.062 37.8458
0.0297852 28.0416 23.7564	0 836.171 38.2757
0.0300293 22.0145 24.0336	0 674.479 38.5469
0.0302734 22.3266 24.3247	0 583 38.7234
0.0305176 22.7939 24.6323	0 565.323 38.8857
0.0307617 23.348 24.9594	0 545.817 39.0783
0.0310059 24.3955 25.3084	0 545.865 39.2999
0.03125 26.9787 25.6804	0 622.854 39.5377
0.0314941 24.9414 26.0751	0 624.492 39.8184
0.0317383 30.4374 26.4906	0 1041.88 40.2375
0.0319824 27.0032 26.9244	0 763.491 40.9461
0.0322266 24.5771 27.373	0 571.493 42.0979
0.0324707 27.0287 27.8327	0 700.014 43.7847
0.0327148 27.3549 28.2996	0 792.763 45.9921
0.032959 27.6135 28.7704	0 768.455 48.5896
0.0332031 30.0985 29.2432	0 1174.23 51.3566
0.0334473 30.7055 29.7178	0 995.502 54.0291
0.0336914 32.9014 30.197	0 1024.71 56.3555
0.0339355 32.6298 30.6863	0 1029.41 58.1511
0.0341797 30.4065 31.1933	0 808.907 59.3456
0.0344238 30.0868 31.7263	0 1145.68 60.0091
0.034668 29.1568 32.2925	0 616.151 60.34
0.0349121 33.2227 32.8963	0 939.667 60.6056
0.0351562 30.2776 33.5375	0 447.781 61.0547
0.0354004 29.8565 34.212	0 560.404 61.8448
0.0356445 34.2295 34.9122	0 1367.63 63.0301
0.0358887 37.6332 35.6293	0 1487.72 64.6209
0.0361328 48.496 36.3558	0 2340.15 66.6789
0.036377 37.3815 37.0874	0 1432.11 69.3808
0.0366211 28.2529 37.8245	0 863.359 72.9996
0.0368652 39.5394 38.5721	0 1217.78 77.8054
0.0371094 39.9761 39.3386	0 1270.83 83.9463
0.0373535 38.0976 40.1338	0 1348.96 91.3851
0.0375977 45.5656 40.966	0 1787.4 99.9342
0.0378418 39.0875 41.8396	0 1324.45 109.36
0.0380859 39.6025 42.7537	0 1364.6 119.48
0.0383301 38.3817 43.7012	0 1438.04 130.19
0.0385742 46.9908 44.67	0 1591.89 141.398
0.0388184 44.284 45.6457	0 2354.76 152.94
0.0390625 43.8782 46.6144	0 1726.37 164.545
0.0393066 53.8048 47.5666	0 2675.51 175.869
0.0395508 57.8421 48.4992	0 3448.14 186.577
0.0397949 55.3905 49.4174	0 2334.92 196.381
0.0400391 42.7329 50.3329	0 1736.29 205.033
0.0402832 40.5024 51.2615	0 1779.81 212.307
0.0405273 59.3332 52.2188	0 3937.89 218.036
0.0407715 50.9562 53.2157	0 2417.24 222.203
0.0410156 47.4707 54.2555	0 2246.61 225.024
0.0412598 54.7118 55.3318	0 4631.71 226.902
0.0415039 57.8128 56.429	0 2918.34 228.24
0.041748 50.6276 57.5254	0 2492.43 229.192
0.0419922 67.7311 58.5961	0 3822.31 229.54
0.0422363 66.2127 59.6175	0 6039.71 228.811
0.0424805 66.2608 60.5706	0 2831.26 226.648
0.0427246 53.0597 61.4421	0 2816.03 223.287
0.0429688 64.2275 62.2254	0 5410.93 219.874
0.0432129 71.1978 62.9192	0 6803.3 218.376
0.043457 54.5066 63.5254	0 2487.19 221.006
0.0437012 68.8876 64.0469	0 4963.62 229.314
0.0439453 62.8903 64.4859	0 4015.21 243.348
0.0441895 65.7972 64.8418	0 4937.25 261.342
0.0444336 67.9295 65.1109	0 5420.04 280.164
0.0446777 71.5127 65.285	0 7384.21 296.384
0.0449219 63.7698 65.3515	0 4096.08 307.447
0.045166 63.7463 65.2931	0 3419.58 312.397
0.0454102 68.7077 65.0894	0 5159.04 311.855
0.0456543 61.2621 64.7178	0 3997 307.358
0.0458984 66.2771 64.1578	0 4111.63 300.501
0.0461426 64.8154 63.3945	0 4748.21 292.335
0.0463867 76.1705 62.4231	0 5489.73 283.26
0.0466309 67.3763 61.2523	0 5132.36 273.306
0.046875 66.576 59.905	0 3496.62 262.53
0.0471191 62.4603 58.4177	0 4213.71 251.246
0.0473633 54.9181 56.8352	0 3444.53 239.99
0.0476074 47.1285 55.2049	0 2311.83 229.33
0.0478516 46.8769 53.57	0 2630.47 219.659
0.0480957 50.1635 51.9638	0 2128.57 211.101
0.0483398 43.9703 50.4065	0 1945.92 203.534
0.048584 50.5726 48.9051	0 3012.62 196.686
0.0488281 51.739 47.4555	0 2479.82 190.242
0.0490723 51.0067 46.0466	0 2494.33 183.938
0.0493164 44.5583 44.6649	0 1770.98 177.613
0.0495605 46.915 43.298	0 2504.59 171.207
0.0498047 31.022 41.9373	0 1097.65 164.72
0.0500488 41.1666 40.5789	0 1512.18 158.126
0.050293 44.0789 39.2229	0 2177.07 151.307
0.0505371 37.7187 37.8727	0 1616.09 144.035
0.0507812 36.4473 36.5337	0 1310.27 136.032
0.0510254 33.5047 35.2119	0 2189.15 127.071
0.0512695 34.2624 33.9131	0 1320.55 117.092
0.0515137 34.2295 32.6424	0 1807.64 106.25
0.0517578 27.5192 31.404	0 511.632 94.8983
0.052002 28.9362 30.201	0 531.348 83.5027
0.0522461 27.399 29.0358	0 1026.71 72.529
0.0524902 28.4343 27.9102	0 621.17 62.3558
0.0527344 30.1917 26.8257	0 1103.38 53.2324
0.0529785 27.623 25.7837	0 773.008 45.283
0.0532227 20.4037 24.7852	0 338.705 38.5334
0.0534668 20.7541 23.8307	0 507.296 32.9398
0.0537109 21.4853 22.92	0 545.948 28.4106
0.0539551 23.9084 22.0515	0 934.173 24.8259
0.0541992 20.3457 21.2229	0 400.528 22.0541
0.0544434 20.0707 20.4311	0 356.854 19.9655
0.0546875 18.7638 19.6731	0 345.016 18.438
0.0549316 19.7704 18.9464	0 378.554 17.3563
0.0551758 19.4193 18.25	0 354.635 16.6096
0.0554199 16.0191 17.5841	0 222.345 16.0939
0.0556641 17.8095 16.9507	0 250.554 15.7169
0.0559082 15.0069 16.3525	0 202.27 15.4019
0.0561523 13.2038 15.7927	0 211.83 15.088
0.0563965 14.5388 15.2739	0 215.736 14.7298
0.0566406 16.4863 14.7978	0 461.945 14.3
0.0568848 13.0732 14.3644	0 169.097 13.7931
0.0571289 12.8062 13.9719	0 146.495 13.2256
0.057373 13.9019 13.6167	0 206.205 12.6284
0.0576172 11.9717 13.2937	0 93.69 12.0313
0.0578613 11.9449 12.9967	0 130.306 11.4509
0.0581055 12.4511 12.719	0 118.369 10.8879
0.0583496 13.252 12.454	0 219.457 10.337
0.0585938 13.8682 12.196	0 161.766 9.80047
0.0588379 12.7446 11.9401	0 160.985 9.29546
0.059082 10.9067 11.683	0 101.08 8.84817
0.0593262 10.3194 11.4227	0 102.124 8.47943
0.0595703 10.5683 11.1588	0 99.9925 8.19047
0.0598145 11.7341 10.892	0 113.28 7.95812
0.0600586 10.509 10.6244	0 110.258 7.74182
0.0603027 11.7848 10.3589	0 175.867 7.4987
0.0605469 10.2744 10.0993	0 102.072 7.1989
0.060791 9.34489 9.84975	0 72.695 6.8351
0.0610352 8.04227 9.61452	0 52.9101 6.42337
0.0612793 10.0381 9.39722	0 84.2083 5.99617
0.0615234 7.90359 9.20042	0 52.2225 5.59105
0.0617676 7.96488 9.02511	0 63.3273 5.23897
0.0620117 9.64816 8.87059	0 84.8193 4.95604
0.0622559 8.09731 8.73447	0 77.3395 4.74083
0.0625 8.42584 8.61311	0 73.9538 4.57755
0.0627441 7.75588 8.50226	0 58.3232 4.44345
0.0629883 8.65306 8.39781	0 70.9761 4.31758
0.0632324 9.44723 8.29651	0 113.524 4.18827
0.0634766 8.56477 8.19645	0 66.7575 4.05656
0.0637207 8.92293 8.09724	0 81.9752 3.93506
0.0639648 7.8399 7.99982	0 73.1495 3.84248
0.064209 6.96202 7.90593	0 48.2537 3.79582
0.0644531 7.54266 7.81743	0 60.064 3.80326
0.0646973 6.48005 7.73564	0 49.8437 3.86004
0.0649414 7.84364 7.66083	0 48.299 3.94898
0.0651855 7.2328 7.59198	0 59.2298 4.04507
0.0654297 8.30331 7.52696	0 76.7228 4.12244
0.0656738 6.55076 7.46289	0 50.097 4.16089
0.065918 9.26665 7.39674	0 101.239 4.14981
0.0661621 7.02809 7.32593	0 47.5602 4.08855
0.0664062 6.91248 7.24878	0 45.8775 3.98405
0.0666504 7.81172 7.16484	0 65.1311 3.84745
0.0668945 6.17813 7.0749	0 44.6028 3.69145
0.0671387 8.53896 6.98084	0 58.7563 3.52912
0.0673828 6.82051 6.88526	0 43.6015 3.37339
0.067627 6.50473 6.79103	0 50.7513 3.23615
0.0678711 5.48183 6.70086	0 25.624 3.12615
0.0681152 6.60724 6.61696	0 43.2402 3.04627
0.0683594 6.7145 6.54085	0 40.6515 2.99174
0.0686035 5.8638 6.47332	0 28.4012 2.95113
0.0688477 6.52857 6.41454	0 35.1919 2.91044
0.0690918 6.16652 6.36436	0 45.1171 2.85904
0.0693359 7.14887 6.32247	0 87.5529 2.79464
0.0695801 6.39936 6.28861	0 37.8674 2.72438
0.0698242 5.3155 6.26258	0 19.9711 2.66144
0.0700684 6.55913 6.24419	0 42.534 2.61883
0.0703125 6.09711 6.23306	0 40.9858 2.60359
0.0705566 4.94156 6.22841	0 20.0527 2.61452
0.0708008 6.76511 6.22898	0 40.6576 2.64384
0.0710449 6.13578 6.23292	0 34.3937 2.68149
0.0712891 7.28472 6.23796	0 50.0514 2.71907
0.0715332 5.33356 6.24162	0 19.4747 2.75182
0.0717773 5.63873 6.2415	0 30.3217 2.77812
0.0720215 7.05161 6.23559	0 44.6263 2.79761
0.0722656 7.33835 6.22251	0 45.3194 2.80944
0.0725098 6.42939 6.20159	0 33.7691 2.81138
0.0727539 6.4741 6.17295	0 44.1182 2.80004
0.072998 4.82112 6.13734	0 14.5935 2.77203
0.0732422 5.86991 6.09602	0 46.6212 2.7258
0.0734863 6.73063 6.0506	0 56.657 2.66334
0.0737305 6.32677 6.0029	0 57.4128 2.59106
0.0739746 6.03069 5.95482	0 30.1346 2.51887
0.0742188 5.88217 5.90823	0 34.3259 2.45721
0.0744629 5.7121 5.86488	0 24.3985 2.41316
0.074707 5.68582 5.8263	0 34.3555 2.38714
0.0749512 5.34202 5.79368	0 29.5455 2.3722
0.0751953 5.75277 5.76776	0 30.6641 2.35608
0.0754395 4.95688 5.74881	0 23.0505 2.32545
0.0756836 6.15689 5.73664	0 36.4459 2.27013
0.0759277 6.11714 5.73065	0 29.0565 2.18599
0.0761719 6.08543 5.72994	0 42.7236 2.07563
0.076416 4.48594 5.73346	0 20.5825 1.94726
0.0766602 6.11153 5.74007	0 35.4764 1.81255
0.0769043 5.95032 5.74866	0 41.485 1.68436
0.0771484 5.64907 5.75818	0 30.9215 1.57486
0.0773926 5.95496 5.76767	0 26.9373 1.49438
0.0776367 5.62897 5.77631	0 39.4972 1.45073
0.0778809 5.89533 5.78342	0 30.3306 1.44886
0.078125 5.78272 5.78857	0 26.8532 1.49019
0.0783691 5.73606 5.79163	0 27.9471 1.57159
0.0786133 5.6991 5.79287	0 21.3651 1.68461
0.0788574 6.4795 5.793	0 41.3915 1.81581
0.0791016 5.72755 5.79322	0 32.1689 1.94859
0.0793457 5.58482 5.7951	0 31.7775 2.06619
0.0795898 5.23759 5.80046	0 29.4808 2.15509
0.079834 6.46318 5.81112	0 37.2785 2.20762
0.0800781 6.12008 5.82851	0 50.8167 2.22337
0.0803223 5.01208 5.85348	0 23.6955 2.20925
0.0805664 5.14146 5.88596	0 26.3318 2.17809
0.0808105 5.04019 5.92488	0 27.0186 2.14613
0.0810547 6.73853 5.96824	0 41.3878 2.12955
0.0812988 6.58502 6.01337	0 31.634 2.14122
0.081543 5.91786 6.05724	0 35.7087 2.18853
0.0817871 6.00573 6.09694	0 35.5621 2.27262
0.0820312 6.74416 6.13007	0 41.6088 2.38905
0.0822754 5.65689 6.15506	0 29.695 2.52898
0.0825195 7.51784 6.17131	0 61.9247 2.68047
0.0827637 6.25308 6.17913	0 29.1111 2.82987
0.0830078 5.92503 6.17962	0 42.5238 2.96345
0.083252 5.72638 6.1743	0 30.5372 3.0693
0.0834961 5.68424 6.16488	0 40.0798 3.13903
0.0837402 7.52849 6.15294	0 48.878 3.16872
0.0839844 5.51903 6.1398	0 35.0781 3.15868
0.0842285 5.18311 6.12642	0 23.7497 3.11252
0.0844727 7.1288 6.1135	0 53.0898 3.03618
0.0847168 5.38202 6.1016	0 24.2314 2.93767
0.0849609 6.67241 6.09122	0 40.3376 2.82736
0.0852051 6.66856 6.08297	0 35.5463 2.71782
0.0854492 5.85001 6.07749	0 24.2822 2.62212
0.0856934 5.00464 6.0754	0 25.5705 2.55038
0.0859375 6.34005 6.07708	0 30.5949 2.50615
0.0861816 6.18794 6.08251	0 40.6556 2.48464
0.0864258 6.16086 6.09111	0 35.9406 2.47449
0.0866699 5.93497 6.10166	0 46.4531 2.46261
0.0869141 5.71675 6.11243	0 34.8133 2.43962
0.0871582 5.54277 6.12144	0 31.6318 2.40311
0.0874023 6.26062 6.12683	0 35.3395 2.35712
0.0876465 7.26109 6.12722	0 57.1823 2.30854
0.0878906 7.58949 6.12209	0 49.3863 2.26267
0.0881348 5.76655 6.11188	0 35.4286 2.22044
0.0883789 5.21257 6.09796	0 47.7932 2.17867
0.088623 6.43305 6.08239	0 43.4713 2.13283
0.0888672 5.25149 6.06748	0 30.5444 2.08091
0.0891113 6.28186 6.05533	0 32.6782 2.0263
0.0893555 5.81433 6.04737	0 32.0342 1.9782
0.0895996 6.26891 6.04409	0 44.8103 1.94936
0.0898438 5.71347 6.0449	0 27.0022 1.95163
0.0900879 6.12976 6.04823	0 29.0458 1.99115
0.090332 5.29647 6.0518	0 25.0996 2.06495
0.0905762 6.01169 6.05306	0 30.6684 2.16037
0.0908203 6.92197 6.04968	0 52.1313 2.25763
0.0910645 6.39455 6.03994	0 39.9717 2.33493
0.0913086 6.34458 6.02305	0 39.1949 2.37429
0.0915527 6.98248 5.99922	0 59.2288 2.36645
0.0917969 5.847 5.9695	0 31.1724 2.31322
0.092041 5.25518 5.93545	0 31.9924 2.22628
0.0922852 5.49291 5.89875	0 32.228 2.12306
0.0925293 5.29822 5.8608	0 22.2814 2.02092
0.0927734 5.52188 5.82252	0 27.2949 1.93199
0.0930176 6.77677 5.78427	0 46.1627 1.86042
0.0932617 5.63582 5.74596	0 26.2909 1.80274
0.0935059 5.99308 5.70737	0 39.0396 1.75083
0.09375 6.03514 5.66835	0 30.3527 1.69619
0.0939941 5.64511 5.62903	0 28.7883 1.63377
0.0942383 4.45849 5.58992	0 28.5315 1.56432
0.0944824 6.24357 5.55186	0 39.7585 1.49436
0.0947266 5.60539 5.51584	0 25.2449 1.43423
0.0949707 5.35246 5.48286	0 25.1919 1.39473
0.0952148 5.35954 5.45369	0 19.4205 1.38371
0.095459 5.04657 5.4288	0 20.902 1.40372
0.0957031 4.68775 5.40825	0 18.5327 1.45132
0.0959473 6.14195 5.39166	0 23.5069 1.51808
0.0961914 5.47328 5.37829	0 31.9958 1.59269
0.0964355 5.47235 5.367	0 31.0622 1.66345
0.0966797 5.58091 5.35635	0 36.3948 1.72043
0.0969238 4.74305 5.34465	0 28.5363 1.75692
0.097168 4.83652 5.33014	0 15.0774 1.77002
0.0974121 5.52956 5.31116	0 31.0165 1.76052
0.0976562 5.48966 5.28644	0 32.192 1.73222
0.0979004 5.96348 5.25535	0 56.7856 1.69107
0.0981445 5.66593 5.21815	0 35.5361 1.64415
0.0983887 5.28965 5.17601	0 17.0857 1.59871
0.0986328 5.97402 5.13097	0 27.1237 1.56136
0.098877 4.38764 5.08558	0 18.3187 1.53733
0.0991211 3.99613 5.04257	0 14.7643 1.52993
0.0993652 4.79749 5.00428	0 23.9546 1.54021
0.0996094 4.84732 4.97241	0 18.6202 1.56686
0.0998535 4.87569 4.9477	0 23.2287 1.60623
0.100098 5.05209 4.92995	0 21.15 1.65278
0.100342 4.7822 4.9182	0 17.1878 1.69967
0.100586 5.37868 4.91095	0 32.1882 1.73962
0.10083 4.38115 4.90656	0 22.2131 1.76583
0.101074 4.92047 4.90351	0 19.9566 1.77287
0.101318 5.04066 4.90065	0 27.9519 1.75737
0.101562 4.99822 4.89723	0 18.7267 1.71867
0.101807 5.38697 4.89294	0 36.4807 1.65928
0.102051 5.02103 4.88766	0 22.3451 1.58507
0.102295 4.20975 4.88133	0 19.7132 1.5048
0.102539 4.95536 4.87374	0 20.5308 1.42858
0.102783 4.75064 4.86435	0 36.0337 1.36518
0.103027 4.48788 4.85234	0 19.0285 1.31896
0.103271 4.89008 4.83669	0 13.8185 1.28784
0.103516 5.02378 4.81644	0 20.1671 1.26365
0.10376 5.76799 4.79098	0 37.961 1.2352
0.104004 4.69731 4.76024	0 19.6488 1.19281
0.104248 4.94868 4.72483	0 30.5825 1.13225
0.104492 4.98122 4.68602	0 23.1906 1.05613
0.104736 4.66382 4.64554	0 18.3928 0.972526
0.10498 3.36508 4.60527	0 7.97885 0.892009
0.105225 4.53238 4.56697	0 19.8321 0.824876
0.105469 4.62929 4.53197	0 16.9138 0.779546
0.105713 4.67506 4.50109	0 15.8787 0.761991
0.105957 4.56453 4.47455	0 15.0642 0.775356
0.106201 4.54775 4.45213	0 11.7068 0.819293
0.106445 3.67643 4.43323	0 11.1607 0.889304
0.106689 4.76242 4.4171	0 25.4052 0.976861
0.106934 4.45918 4.40297	0 17.7896 1.07075
0.107178 4.49892 4.3901	0 20.9907 1.15935
0.107422 4.32085 4.37788	0 21.3992 1.23293
0.107666 4.44072 4.36583	0 12.2384 1.28523
0.10791 4.23277 4.35359	0 18.3529 1.31395
0.108154 4.25053 4.34095	0 22.8083 1.32038
0.108398 4.32369 4.32788	0 17.7837 1.30851
0.108643 4.29147 4.31451	0 22.3272 1.28382
0.108887 4.50497 4.3012	0 22.4875 1.25191
0.109131 4.59726 4.28848	0 15.565 1.21722
0.109375 4.09799 4.27701	0 19.4845 1.18222
0.109619 4.62819 4.26749	0 18.3524 1.1474
0.109863 3.39215 4.26053	0 10.2794 1.11213
0.110107 4.09987 4.25657	0 22.0138 1.07612
0.110352 4.22681 4.2558	0 15.0065 1.04078
0.110596 4.19446 4.25813	0 29.8792 1.00988
0.11084 4.59396 4.26323	0 13.5589 0.989208
0.111084 4.41263 4.27054	0 15.8874 0.98521
0.111328 4.60518 4.27935	0 21.0117 1.00303
0.111572 3.78438 4.28877	0 15.6721 1.04463
0.111816 3.81111 4.29781	0 20.2184 1.10757
0.112061 4.42783 4.30535	0 18.3883 1.18491
0.112305 4.66448 4.31019	0 20.251 1.26622
0.112549 4.33024 4.31111	0 16.3405 1.33954
0.112793 4.57931 4.30701	0 24.4743 1.39373
0.113037 4.35109 4.29697	0 18.0036 1.42082
0.113281 3.96461 4.28044	0 24.0843 1.41766
0.113525 5.23531 4.25729	0 20.9865 1.38664
0.11377 4.13117 4.22788	0 15.0778 1.33513
0.114014 4.27803 4.193	0 14.6781 1.27353
0.114258 3.29549 4.15388	0 13.0152 1.21267
0.114502 4.83002 4.11202	0 19.4779 1.16109
0.114746 4.19346 4.06912	0 22.1366 1.12329
0.11499 3.79506 4.02695	0 15.5163 1.09941
0.115234 4.16529 3.98719	0 18.1575 1.08625
0.115479 3.8486 3.95129	0 17.0806 1.07894
0.115723 3.40507 3.92037	0 13.083 1.07284
0.115967 3.70217 3.89505	0 16.8273 1.06483
0.116211 3.8114 3.87542	0 18.6213 1.05399
0.116455 4.2434 3.86097	0 16.9517 1.04147
0.116699 3.53355 3.85069	0 10.1194 1.02969
0.116943 3.397 3.84318	0 12.6229 1.02095
0.117188 3.8362 3.83683	0 16.3862 1.01632
0.117432 4.5242 3.8301	0 19.3544 1.01486
0.117676 3.55217 3.82172	0 9.1293 1.01392
0.11792 4.21703 3.81095	0 24.8433 1.01005
0.118164 3.70775 3.79767	0 12.3346 1.00023
0.118408 3.98821 3.78241	0 15.4576 0.982924
0.118652 3.90997 3.76628	0 18.1731 0.958424
0.118896 3.66427 3.75071	0 11.0639 0.928656
0.119141 3.26662 3.73722	0 11.8009 0.896541
0.119385 3.93947 3.72712	0 16.5175 0.865179
0.119629 3.50259 3.72128	0 11.1036 0.837062
0.119873 3.43694 3.72	0 9.38597 0.813475
0.120117 3.05065 3.72297	0 10.1302 0.794242
0.120361 4.04905 3.72944	0 19.743 0.778012
0.120605 4.20323 3.73835	0 17.9722 0.763084
0.12085 3.86437 3.74859	0 11.4289 0.74859
0.121094 3.56125 3.75911	0 11.8189 0.735537
0.121338 4.18775 3.76907	0 21.4256 0.727134
0.121582 3.69189 3.77779	0 10.9478 0.727998
0.121826 3.99423 3.78469	0 16.2634 0.742327
0.12207 3.00853 3.78924	0 7.39956 0.771683
0.122314 3.49829 3.7909	0 10.6948 0.813445
0.122559 3.91468 3.78922	0 12.7979 0.860836
0.122803 4.28907 3.78395	0 19.0453 0.904822
0.123047 4.58118 3.77521	0 23.0147 0.937199
0.123291 3.82825 3.76358	0 14.089 0.953593
0.123535 3.89936 3.75016	0 13.4059 0.955031
0.123779 3.2152 3.73637	0 9.93551 0.947467
0.124023 3.41369 3.7238	0 8.71197 0.939494
0.124268 3.60154 3.71382	0 11.0709 0.939273
0.124512 3.79437 3.70737	0 12.2398 0.951821
0.124756 3.12762 3.70473	0 9.58671 0.977601
0.125 3.67681 3.70546	0 12.4756 1.01273
0.125244 3.78584 3.70853	0 15.1054 1.05053
0.125488 4.48686 3.7125	0 23.5996 1.08362
