0 0 1.20332	0 0 0.139544
0.127441 6.28652 6.35436	0 42.7807 2.29949
0.127686 6.48301 6.3472	0 39.0071 2.29852
0.12793 6.3249 6.33887	0 38.5268 2.34964
0.128174 7.71939 6.3277	0 46.5946 2.44509
0.128418 6.97994 6.31258	0 42.9048 2.57318
0.128662 6.04123 6.29313	0 37.107 2.72019
0.128906 5.71019 6.26972	0 41.1096 2.87164
0.12915 6.10434 6.24331	0 36.469 3.01306
0.129395 6.07164 6.21522	0 34.5349 3.13072
0.129639 5.70674 6.18685	0 37.4047 3.21259
0.129883 6.47359 6.15955	0 61.5448 3.24964
0.130127 6.42198 6.13449	0 41.6972 3.23752
0.130371 6.66895 6.1127	0 58.4223 3.17807
0.130615 4.90855 6.09505	0 24.0416 3.07962
0.130859 7.43442 6.08229	0 55.4077 2.95555
0.131104 5.24176 6.07501	0 28.5412 2.82105
0.131348 5.56519 6.07358	0 35.3125 2.68931
0.131592 4.89136 6.07808	0 23.1717 2.56895
0.131836 7.68664 6.08823	0 56.7491 2.4642
0.13208 5.56419 6.10339	0 26.8828 2.37743
0.132324 6.11887 6.12257	0 38.6153 2.31229
0.132568 6.54643 6.14451	0 31.8961 2.27502
0.132812 5.72791 6.16771	0 27.9468 2.27278
0.133057 6.10347 6.1905	0 42.8029 2.30966
0.133301 6.13026 6.2111	0 32.0551 2.38286
0.133545 6.30033 6.2277	0 32.9154 2.48116
0.133789 7.00264 6.23851	0 50.8677 2.58701
0.134033 5.60153 6.242	0 43.7606 2.68092
0.134277 6.62854 6.237	0 33.4748 2.74632
0.134521 6.67442 6.22297	0 33.4582 2.77281
0.134766 5.77328 6.20009	0 31.2674 2.75715
0.13501 7.07004 6.16935	0 55.9787 2.70259
0.135254 6.62375 6.13244	0 51.4904 2.61744
0.135498 6.00731 6.09154	0 31.1907 2.51336
0.135742 5.76722 6.049	0 29.6921 2.40332
0.135986 5.38332 6.00705	0 23.4895 2.29895
0.13623 5.26088 5.96749	0 24.9322 2.20803
0.136475 6.37274 5.93158	0 40.4106 2.13317
0.136719 5.53884 5.90007	0 24.7818 2.07267
0.136963 6.23865 5.87334	0 45.548 2.02329
0.137207 5.99415 5.8516	0 28.1561 1.98351
0.137451 6.3789 5.83514	0 39.4029 1.95527
0.137695 5.53946 5.82437	0 27.1869 1.94331
0.137939 5.72051 5.81987	0 32.1163 1.95254
0.138184 5.0281 5.82221	0 19.256 1.98505
0.138428 4.9001 5.83176	0 24.0552 2.0387
0.138672 6.95383 5.8485	0 58.8273 2.10785
0.138916 6.02628 5.87189	0 36.1898 2.18579
0.13916 5.23242 5.90079	0 25.1757 2.26703
0.139404 5.25675 5.93358	0 34.7473 2.34839
0.139648 6.97966 5.96826	0 41.9725 2.42824
0.139893 6.01877 6.0027	0 36.7812 2.50477
0.140137 5.50916 6.03486	0 29.4455 2.57473
0.140381 6.17788 6.063	0 41.4807 2.6337
0.140625 6.72617 6.08584	0 42.2214 2.67783
0.140869 6.75695 6.10266	0 44.2994 2.70581
0.141113 5.48393 6.11328	0 30.2027 2.71951
0.141357 6.01106 6.11797	0 41.599 2.72258
0.141602 6.58994 6.11732	0 58.1399 2.71801
0.141846 6.53744 6.11202	0 39.0747 2.70617
0.14209 5.18912 6.10269	0 31.9066 2.68511
0.142334 6.40532 6.08972	0 67.2841 2.65281
0.142578 6.05923 6.07326	0 30.4492 2.61004
0.142822 5.70683 6.05321	0 29.2179 2.56146
0.143066 6.71059 6.02938	0 59.9557 2.51427
0.143311 5.86647 6.00155	0 33.6838 2.47486
0.143555 5.89741 5.96969	0 27.3636 2.44563
0.143799 6.80634 5.93402	0 56.787 2.42357
0.144043 6.27179 5.89504	0 50.0595 2.40108
0.144287 4.4553 5.85353	0 17.8807 2.36823
0.144531 6.19548 5.81055	0 35.5173 2.31524
0.144775 5.41969 5.76731	0 22.4674 2.23469
0.14502 5.93092 5.72527	0 32.0831 2.12343
0.145264 6.02383 5.68602	0 32.4668 1.9843
0.145508 6.09537 5.65128	0 37.5307 1.82722
0.145752 5.32087 5.62284	0 30.3611 1.66869
0.145996 5.29314 5.60239	0 24.3918 1.52897
0.14624 4.81455 5.59133	0 23.9871 1.42734
0.146484 5.45095 5.59056	0 20.5917 1.3769
0.146729 5.61193 5.60028	0 22.5977 1.38098
0.146973 5.60198 5.61987	0 32.5235 1.43231
0.147217 5.12523 5.64794	0 19.8412 1.51537
0.147461 5.68873 5.68237	0 25.1443 1.61078
0.147705 6.11393 5.72065	0 31.6956 1.70026
0.147949 5.26918 5.76007	0 19.3827 1.77117
0.148193 6.12054 5.79813	0 29.9305 1.81947
0.148438 5.73278 5.83275	0 47.066 1.85051
0.148682 6.8352 5.86245	0 45.4518 1.8773
0.148926 6.45399 5.88648	0 38.3673 1.91627
0.14917 4.87212 5.90468	0 17.8987 1.98143
0.149414 6.11418 5.91741	0 35.4872 2.07899
0.149658 5.80398 5.92533	0 31.7621 2.20412
0.149902 6.20849 5.92918	0 39.4479 2.34152
0.150146 5.86032 5.92963	0 45.6294 2.46956
0.150391 5.81508 5.92713	0 30.0478 2.5666
0.150635 6.62411 5.9219	0 45.726 2.61709
0.150879 5.55369 5.91399	0 34.1619 2.61522
0.151123 5.74304 5.9033	0 30.6299 2.56506
0.151367 5.18801 5.88984	0 30.5552 2.47792
0.151611 6.47073 5.87377	0 46.6775 2.36848
0.151855 6.62372 5.85558	0 51.1891 2.25186
0.1521 5.84751 5.83608	0 35.8098 2.14211
0.152344 6.26345 5.81634	0 45.886 2.05175
0.152588 5.04418 5.79754	0 19.7441 1.99129
0.152832 5.34338 5.78069	0 21.3815 1.96773
0.153076 5.8146 5.7665	0 35.0601 1.98248
0.15332 5.25493 5.75524	0 32.7122 2.02967
0.153564 5.85118 5.74667	0 29.8685 2.09634
0.153809 5.4255 5.74021	0 20.1682 2.16497
0.154053 6.88292 5.73509	0 43.675 2.21777
0.154297 5.78692 5.73053	0 26.4146 2.2411
0.154541 5.48112 5.72595	0 31.3583 2.22826
0.154785 5.66645 5.72096	0 28.3042 2.17976
0.155029 5.63998 5.71544	0 24.1486 2.10174
0.155273 5.42101 5.70943	0 30.4611 2.00374
0.155518 5.45497 5.70303	0 37.728 1.89717
0.155762 5.94087 5.69638	0 30.1946 1.79429
0.156006 5.82477 5.68958	0 44.5031 1.70699
0.15625 6.46281 5.68268	0 60.6711 1.64459
0.156494 5.48338 5.67564	0 22.588 1.61114
0.156738 4.7607 5.66831	0 17.8966 1.60386
0.156982 5.83894 5.66034	0 35.0125 1.61396
0.157227 5.86025 5.65117	0 39.3482 1.63005
0.157471 5.71223 5.64001	0 25.25 1.64247
0.157715 5.23247 5.62591	0 24.6489 1.64626
0.157959 5.98842 5.60787	0 39.4102 1.64138
0.158203 5.88543 5.58506	0 33.6204 1.63059
0.158447 5.37741 5.55694	0 43.6011 1.61662
0.158691 5.38071 5.52349	0 32.455 1.60047
0.158936 6.8941 5.48517	0 41.1535 1.58181
0.15918 5.24269 5.44291	0 25.0254 1.56076
0.159424 4.83729 5.39796	0 21.6579 1.53966
0.159668 5.15198 5.35168	0 35.6167 1.5234
0.159912 4.93576 5.30537	0 18.6075 1.51784
0.160156 5.42131 5.26017	0 32.6066 1.52692
0.1604 5.25165 5.21701	0 19.5152 1.5502
0.160645 5.02107 5.17671	0 26.416 1.58242
0.160889 5.67526 5.14003	0 29.0453 1.61555
0.161133 4.86729 5.10779	0 20.2946 1.64259
0.161377 5.62812 5.08084	0 47.5747 1.66095
0.161621 4.3333 5.06003	0 15.4811 1.67371
0.161865 4.89422 5.04603	0 28.8974 1.68781
0.162109 4.20677 5.0392	0 15.2805 1.71035
0.162354 5.32265 5.03949	0 35.3982 1.74499
0.162598 5.00208 5.04641	0 31.9614 1.79024
0.162842 5.10055 5.0591	0 23.3145 1.8404
0.163086 4.97789 5.07641	0 27.381 1.88794
0.16333 5.19941 5.09714	0 20.6619 1.92622
0.163574 5.34509 5.12004	0 19.6328 1.95101
0.163818 5.12711 5.14393	0 25.8961 1.96107
0.164062 5.36005 5.16761	0 41.4739 1.95788
0.164307 4.72166 5.18984	0 21.3433 1.9451
0.164551 4.88801 5.20924	0 30.6568 1.92759
0.164795 5.70039 5.22438	0 33.928 1.90994
0.165039 4.77126 5.23384	0 24.2742 1.89462
0.165283 5.57354 5.23649	0 30.9286 1.88057
0.165527 5.99892 5.23172	0 39.876 1.86313
0.165771 5.72028 5.21969	0 32.5704 1.83558
0.166016 5.22983 5.20143	0 32.2929 1.79189
0.16626 5.05698 5.17876	0 24.115 1.72936
0.166504 4.95338 5.15413	0 16.902 1.6502
0.166748 5.48056 5.13017	0 30.2336 1.56155
0.166992 4.56597 5.10932	0 19.1576 1.47417
0.167236 4.58718 5.09346	0 35.1354 1.40017
0.16748 4.94123 5.08361	0 31.5965 1.35048
0.167725 4.49944 5.0799	0 21.276 1.3324
0.167969 5.5201 5.08163	0 23.3198 1.34791
0.168213 5.34511 5.08745	0 28.7783 1.39338
0.168457 4.88969 5.09568	0 21.4223 1.46072
0.168701 5.91739 5.10445	0 26.2198 1.53955
0.168945 4.68079 5.11199	0 15.9307 1.61938
0.169189 5.00758 5.11662	0 25.7061 1.69107
0.169434 5.23043 5.11693	0 31.3365 1.74764
0.169678 4.098 5.11175	0 17.8411 1.7846
0.169922 6.14612 5.10031	0 39.0405 1.80024
0.170166 5.62461 5.0823	0 31.2391 1.79566
0.17041 5.25863 5.05805	0 26.7707 1.77418
0.170654 5.07821 5.02858	0 21.6142 1.7401
0.170898 4.87705 4.99559	0 23.1402 1.69734
0.171143 4.95783 4.9614	0 24.1346 1.64883
0.171387 4.57379 4.92859	0 18.9576 1.59687
0.171631 5.71247 4.89976	0 31.9866 1.54421
0.171875 4.21532 4.87713	0 9.61555 1.49467
0.172119 3.98599 4.86221	0 14.5452 1.4528
0.172363 4.97392 4.85563	0 21.0044 1.42241
0.172607 4.26125 4.85708	0 14.0095 1.40493
0.172852 4.92741 4.86545	0 24.8447 1.39854
0.173096 5.04427 4.87903	0 19.7901 1.3986
0.17334 5.40862 4.89587	0 24.2746 1.39925
0.173584 4.84385 4.91396	0 29.2228 1.39539
0.173828 5.28489 4.93152	0 42.3801 1.38442
0.174072 4.7102 4.94708	0 28.4827 1.36695
0.174316 4.8834 4.95955	0 19.3162 1.34652
0.174561 4.52847 4.96818	0 20.4024 1.32823
0.174805 5.05634 4.97265	0 19.2185 1.31673
0.175049 5.53659 4.973	0 40.116 1.3142
0.175293 4.89784 4.96968	0 18.6746 1.31946
0.175537 5.74676 4.96347	0 25.3193 1.3286
0.175781 4.66317 4.95542	0 20.1751 1.33719
0.176025 5.06911 4.94654	0 22.8018 1.34295
0.17627 4.86812 4.93759	0 31.9245 1.34726
0.176514 4.51356 4.9288	0 20.5039 1.3545
0.176758 3.89115 4.91973	0 14.2516 1.36944
0.177002 4.49606 4.90931	0 13.9172 1.39412
0.177246 6.08185 4.89605	0 42.7729 1.42618
0.17749 5.13734 4.87845	0 24.7982 1.45965
0.177734 5.22082 4.85546	0 20.043 1.48759
0.177979 5.78784 4.82685	0 32.5561 1.50526
0.178223 4.3921 4.79338	0 28.0531 1.5119
0.178467 4.56419 4.75683	0 21.8555 1.51056
0.178711 4.35283 4.71964	0 15.8857 1.50635
0.178955 5.17024 4.68448	0 22.6972 1.50426
0.179199 4.366 4.65377	0 24.4213 1.50755
0.179443 3.52775 4.62916	0 12.6372 1.51704
0.179688 4.50508 4.61125	0 15.9169 1.53103
0.179932 4.9599 4.59949	0 22.4944 1.54557
0.180176 4.7328 4.59226	0 19.4222 1.55503
0.18042 4.00593 4.58718	0 21.9998 1.55311
0.180664 4.67522 4.58154	0 20.1192 1.53452
0.180908 4.94628 4.57273	0 27.6093 1.497
0.181152 4.89585 4.55865	0 31.0574 1.44278
0.181396 5.44839 4.53812	0 31.3485 1.37878
0.181641 3.77202 4.51101	0 13.9215 1.31483
0.181885 4.91477 4.47832	0 23.8982 1.26047
0.182129 4.24733 4.44204	0 16.1319 1.22163
0.182373 4.50152 4.40488	0 23.3076 1.19857
0.182617 4.70233 4.36993	0 19.4079 1.18618
0.182861 3.90605 4.34017	0 14.2227 1.17641
0.183105 4.3795 4.31809	0 23.6445 1.16153
0.18335 3.57233 4.30531	0 12.1518 1.13674
0.183594 3.54037 4.30241	0 10.3993 1.10102
0.183838 4.03151 4.30886	0 17.0174 1.0564
0.184082 4.60754 4.32318	0 17.4956 1.00656
0.184326 4.37914 4.34318	0 22.815 0.955719
0.18457 4.89286 4.36633	0 22.7684 0.908279
0.184814 4.72819 4.39006	0 16.3637 0.868885
0.185059 4.17155 4.41201	0 14.5633 0.842191
0.185303 4.18338 4.43017	0 11.6681 0.83182
0.185547 4.82603 4.443	0 19.6743 0.838701
0.185791 4.30232 4.44946	0 16.238 0.859599
0.186035 4.06201 4.449	0 16.8842 0.886805
0.186279 4.86408 4.44166	0 22.4625 0.909589
0.186523 5.05104 4.42806	0 22.6537 0.917199
0.186768 4.66301 4.40938	0 15.2875 0.902439
0.187012 4.84585 4.38723	0 29.0206 0.864472
0.187256 4.13484 4.36349	0 20.591 0.809702
0.1875 3.85158 4.33996	0 15.6354 0.750281
0.187744 3.9018 4.31816	0 16.5298 0.700662
0.187988 3.54999 4.29907	0 12.2688 0.67341
0.188232 4.19011 4.28311	0 15.7246 0.675716
0.188477 5.18651 4.27019	0 24.2502 0.707788
0.188721 4.18705 4.25996	0 19.6867 0.76346
0.188965 4.44921 4.25203	0 26.608 0.832505
0.189209 4.49294 4.24618	0 22.7897 0.903585
0.189453 4.22794 4.24239	0 14.154 0.966822
0.189697 3.39826 4.24085	0 11.0149 1.01548
0.189941 4.78187 4.2417	0 24.9856 1.04682
0.190186 4.14319 4.24488	0 18.0273 1.0623
0.19043 3.454 4.24995	0 18.1952 1.06724
0.190674 4.07397 4.25609	0 12.9976 1.06956
0.190918 4.47922 4.26219	0 17.6993 1.07761
0.191162 4.92945 4.26711	0 18.812 1.09748
0.191406 4.50199 4.26993	0 16.2059 1.13066
0.19165 4.5371 4.27027	0 26.0371 1.17337
0.191895 3.89429 4.26839	0 18.8724 1.21802
0.192139 4.39039 4.26524	0 21.1466 1.2563
0.192383 4.41422 4.26231	0 18.6649 1.28268
0.192627 3.93007 4.26134	0 16.446 1.29671
0.192871 4.22864 4.264	0 11.1219 1.30308
0.193115 4.05537 4.27155	0 20.2617 1.30958
0.193359 4.35301 4.28452	0 23.9796 1.32376
0.193604 3.81863 4.30257	0 15.6642 1.34965
0.193848 3.92146 4.32448	0 14.9648 1.38584
0.194092 4.2754 4.34822	0 24.5768 1.42554
0.194336 4.98058 4.37125	0 20.0217 1.45861
0.19458 4.39743 4.39088	0 17.4249 1.47478
0.194824 4.71035 4.40458	0 19.9743 1.46711
0.195068 4.55349 4.41039	0 26.5587 1.43426
0.195312 4.91398 4.40714	0 23.7486 1.38086
0.195557 3.65674 4.39463	0 11.5018 1.31584
0.195801 5.7715 4.37361	0 32.0974 1.24938
0.196045 3.98899 4.34567	0 13.5786 1.18958
0.196289 4.38637 4.313	0 16.4482 1.14048
0.196533 3.8497 4.27812	0 21.8385 1.10193
0.196777 4.30598 4.24352	0 21.4931 1.07129
0.197021 4.40222 4.21143	0 24.3093 1.04579
0.197266 3.41615 4.18356	0 14.8751 1.02431
0.19751 4.38809 4.16101	0 18.182 1.00761
0.197754 4.11064 4.14425	0 14.4041 0.997234
0.197998 3.68134 4.13319	0 13.3699 0.993987
0.198242 3.89362 4.12733	0 19.0351 0.997012
0.198486 4.76245 4.12597	0 19.399 1.00407
0.19873 4.31992 4.12829	0 18.2349 1.01272
0.198975 3.89688 4.13355	0 13.1629 1.0217
0.199219 3.68173 4.14108	0 11.4882 1.03168
0.199463 4.23906 4.15024	0 11.7215 1.04511
0.199707 4.50742 4.16045	0 15.6366 1.06509
0.199951 3.9831 4.17099	0 13.9016 1.0938
0.200195 4.2268 4.18108	0 18.6194 1.13085
0.200439 3.89794 4.18975	0 16.3269 1.17235
0.200684 4.4465 4.19601	0 18.3485 1.2112
0.200928 3.72077 4.19893	0 20.5459 1.23881
0.201172 4.854 4.19781	0 26.992 1.24773
0.201416 4.5637 4.19233	0 22.5989 1.23418
0.20166 4.46314 4.18268	0 16.9432 1.19928
0.201904 3.93994 4.16959	0 11.5131 1.14845
0.202148 4.10079 4.1542	0 14.2718 1.08937
0.202393 3.91857 4.13794	0 11.5722 1.0296
0.202637 4.39742 4.12228	0 16.1691 0.974902
0.202881 4.02492 4.10845	0 17.8647 0.928914
0.203125 3.49987 4.0972	0 11.4936 0.893727
0.203369 4.47707 4.0887	0 15.7324 0.870616
0.203613 3.89352 4.08251	0 15.5006 0.860268
0.203857 3.5795 4.07766	0 9.75692 0.862391
0.204102 3.84172 4.07293	0 10.0346 0.87513
0.204346 4.76177 4.06708	0 25.4274 0.894877
0.20459 4.63248 4.05921	0 28.1893 0.91684
0.204834 4.07632 4.04895	0 17.588 0.936293
0.205078 4.29566 4.03656	0 23.5403 0.950016
0.205322 3.22405 4.02291	0 9.64526 0.957333
0.205566 4.7512 4.0093	0 17.9131 0.960266
0.205811 3.46309 3.99719	0 11.326 0.962698
0.206055 3.8816 3.98788	0 14.7323 0.968857
0.206299 3.60066 3.98229	0 14.3886 0.981748
0.206543 3.98631 3.98075	0 14.6449 1.00214
0.206787 4.02361 3.9829	0 16.1099 1.02844
0.207031 3.99268 3.98777	0 16.106 1.05732
0.207275 4.0368 3.9939	0 20.3076 1.08466
0.20752 3.98445 3.99951	0 12.757 1.10631
0.207764 3.98732 4.00274	0 23.298 1.11856
0.208008 3.86288 4.0019	0 19.107 1.11847
0.208252 4.23501 3.99567	0 21.7457 1.10411
0.208496 4.82464 3.98328	0 22.0917 1.07489
0.20874 3.73036 3.96462	0 15.0723 1.03181
0.208984 4.26713 3.94024	0 14.98 0.977348
0.209229 3.42195 3.91135	0 12.837 0.914979
0.209473 4.22087 3.87961	0 24.4102 0.848587
0.209717 3.62059 3.847	0 12.5705 0.781972
0.209961 4.38939 3.81554	0 12.0845 0.71875
0.210205 3.28455 3.78704	0 11.8972 0.662561
0.210449 3.17224 3.76291	0 7.97408 0.617242
0.210693 4.01281 3.74398	0 12.5391 0.586605
0.210938 3.3138 3.73039	0 7.98275 0.573669
0.211182 3.74656 3.72164	0 15.6299 0.579619
0.211426 3.81127 3.71666	0 15.1553 0.602997
0.21167 3.61082 3.71396	0 14.1096 0.639625
0.211914 3.93162 3.7119	0 14.3201 0.683394
0.212158 3.44786 3.70894	0 8.88002 0.727669
0.212402 3.82974 3.70385	0 11.9562 0.766812
0.212646 3.9482 3.69593	0 14.2958 0.797274
0.212891 3.94583 3.68508	0 11.098 0.817929
0.213135 4.05559 3.67185	0 13.5311 0.829571
0.213379 3.50525 3.65728	0 10.0978 0.833837
0.213623 3.26548 3.6427	0 12.9452 0.832079
0.213867 3.5825 3.62948	0 12.306 0.824782
0.214111 3.62381 3.61876	0 13.344 0.811856
0.214355 3.36465 3.61129	0 11.798 0.793595
0.2146 3.25746 3.60726	0 8.72265 0.77164
0.214844 3.5669 3.60638	0 11.5277 0.749176
0.215088 3.81632 3.60792	0 13.5664 0.730115
0.215332 3.87994 3.61093	0 12.5624 0.717703
0.215576 3.38925 3.61439	0 13.3758 0.713428
0.21582 4.00208 3.6174	0 12.6275 0.716879
0.216064 3.63995 3.61925	0 15.2235 0.726475
0.216309 3.40248 3.61952	0 11.5157 0.740372
0.216553 3.37483 3.61807	0 10.4093 0.756837
0.216797 3.90315 3.61498	0 13.5484 0.773943
0.217041 3.56365 3.61058	0 13.3502 0.789106
0.217285 3.62296 3.60538	0 15.0556 0.799141
0.217529 4.11065 3.6	0 29.6438 0.801059
0.217773 3.41428 3.59517	0 10.2963 0.793206
0.218018 3.32352 3.59165	0 9.37997 0.77601
0.218262 3.42123 3.59012	0 16.3874 0.751873
0.218506 3.35556 3.59116	0 11.815 0.724298
0.21875 3.72324 3.59514	0 15.1552 0.696763
0.218994 3.54613 3.6022	0 12.632 0.671885
0.219238 4.22891 3.6122	0 16.1424 0.651108
0.219482 2.88401 3.62477	0 8.25839 0.63483
0.219727 3.67692 3.63925	0 12.3896 0.622734
0.219971 3.61176 3.65482	0 18.8867 0.61414
0.220215 3.59854 3.67056	0 11.2882 0.608363
0.220459 3.73207 3.68553	0 10.1798 0.605075
0.220703 3.80454 3.6989	0 10.862 0.604639
0.220947 3.96122 3.71006	0 12.9745 0.608235
0.221191 4.06588 3.71865	0 14.7852 0.617619
0.221436 3.70041 3.7246	0 10.6799 0.634498
0.22168 3.41132 3.72806	0 12.1868 0.659749
0.221924 3.49792 3.72937	0 9.77743 0.692824
0.222168 4.05992 3.72888	0 14.1521 0.731614
0.222412 4.16512 3.72697	0 18.7772 0.772739
0.222656 2.98665 3.72392	0 11.587 0.812071
0.2229 3.79176 3.71998	0 13.7376 0.845288
0.223145 3.68155 3.71541	0 11.2883 0.868433
0.223389 3.9208 3.71052	0 13.2236 0.878584
0.223633 4.36343 3.70574	0 28.3717 0.874637
0.223877 3.29261 3.70158	0 10.6735 0.857961
0.224121 3.76807 3.69859	0 10.4723 0.832571
0.224365 3.28058 3.69724	0 11.3527 0.804578
0.224609 3.62118 3.69776	0 19.1578 0.780976
0.224854 3.4579 3.70012	0 9.40326 0.768071
0.225098 3.92374 3.70389	0 14.4197 0.769937
0.225342 3.41848 3.70835	0 10.3709 0.787243
0.225586 4.29845 3.7125	0 17.9731 0.816794
0.22583 3.61074 3.71527	0 15.0692 0.85207
0.226074 3.68302 3.71561	0 10.4959 0.884852
0.226318 3.78821 3.71269	0 14.6393 0.907569
0.226562 3.75989 3.70599	0 14.9687 0.915558
0.226807 3.9099 3.69538	0 16.6467 0.908281
0.227051 3.37081 3.68121	0 9.44718 0.88899
0.227295 4.11393 3.66426	0 16.8909 0.863065
0.227539 3.64092 3.64566	0 9.4096 0.83595
0.227783 3.83728 3.62681	0 12.8479 0.811641
0.228027 3.49355 3.60913	0 12.066 0.792238
0.228271 3.37324 3.59387	0 10.4393 0.778356
0.228516 3.37588 3.58186	0 13.7652 0.769777
0.22876 3.11589 3.57335	0 6.97867 0.76581
0.229004 3.56606 3.56795	0 14.4189 0.765272
0.229248 3.58578 3.56464	0 14.798 0.766327
0.229492 3.61126 3.56198	0 15.919 0.766598
0.229736 3.66608 3.55836	0 12.5645 0.7637
0.22998 3.95001 3.55231	0 18.3139 0.756067
0.230225 3.29257 3.54285	0 9.15529 0.743672
0.230469 3.91397 3.52964	0 12.2943 0.728205
0.230713 3.82395 3.51311	0 17.6246 0.712487
0.230957 3.6698 3.49439	0 12.799 0.699294
0.231201 2.88512 3.4751	0 7.27763 0.690164
0.231445 3.7488 3.45704	0 13.5609 0.684835
0.231689 3.48613 3.44188	0 12.2527 0.68165
0.231934 2.46946 3.43083	0 4.2281 0.678687
0.232178 3.45815 3.42442	0 12.6433 0.674888
0.232422 3.4117 3.42245	0 9.96463 0.67048
0.232666 3.61224 3.42405	0 11.1188 0.66642
0.23291 3.15174 3.4279	0 8.56554 0.663249
0.233154 3.58997 3.43251	0 9.22418 0.660066
0.233398 3.4049 3.43657	0 11.3199 0.654326
0.233643 3.82248 3.43922	0 17.1627 0.642647
0.233887 3.69286 3.44024	0 14.3991 0.62231
0.234131 3.65895 3.44005	0 15.9744 0.592741
0.234375 3.2784 3.43963	0 11.2516 0.556261
0.234619 3.14506 3.4402	0 7.41646 0.517727
0.234863 3.29155 3.44295	0 8.27788 0.483185
0.235107 3.48972 3.44869	0 10.3155 0.458086
0.235352 3.02936 3.45753	0 8.28473 0.445751
0.235596 3.26266 3.4688	0 10.9549 0.446583
0.23584 3.73706 3.48107	0 14.7763 0.458123
0.236084 3.44139 3.49232	0 10.1842 0.475798
0.236328 3.25241 3.50025	0 7.40562 0.494055
0.236572 3.69849 3.50275	0 12.1707 0.507664
0.236816 4.57567 3.4982	0 19.4758 0.512978
0.237061 3.50686 3.48582	0 13.1715 0.50888
0.237305 3.73055 3.4658	0 10.3733 0.497122
0.237549 3.221 3.43933	0 7.64079 0.481838
0.237793 3.80065 3.40841	0 13.7052 0.468355
0.238037 2.86627 3.37561	0 6.17645 0.461718
0.238281 3.25209 3.34374	0 11.5627 0.465452
0.238525 3.11536 3.31552	0 9.35437 0.480948
0.23877 3.42608 3.29326	0 15.7576 0.507559
0.239014 3.21252 3.27864	0 13.6422 0.543233
0.239258 2.64461 3.27256	0 4.56567 0.58534
0.239502 3.71132 3.27503	0 14.2976 0.63137
0.239746 2.81556 3.28519	0 8.06398 0.679258
0.23999 2.73261 3.30144	0 7.24524 0.727257
0.240234 3.37505 3.32162	0 11.7211 0.773538
0.240479 3.28726 3.3433	0 13.2275 0.815821
0.240723 3.86308 3.36411	0 22.9765 0.851323
0.240967 3.82171 3.38204	0 26.6151 0.877136
0.241211 3.78126 3.39566	0 18.6557 0.890854
0.241455 3.06043 3.40428	0 9.13672 0.89118
0.241699 3.43378 3.40788	0 11.8731 0.878265
0.241943 3.79973 3.40699	0 11.5036 0.853697
0.242188 3.40448 3.40247	0 8.51368 0.820196
0.242432 2.97493 3.39532	0 9.70404 0.781187
0.242676 2.67926 3.38645	0 12.0426 0.740379
0.24292 4.13338 3.37663	0 17.1827 0.701462
0.243164 3.41209 3.36641	0 12.2867 0.667832
0.243408 3.50396 3.35619	0 10.604 0.642267
0.243652 3.46749 3.34621	0 8.58497 0.626513
0.243896 3.44585 3.33659	0 12.7551 0.620909
0.244141 2.69245 3.32733	0 6.97146 0.624274
0.244385 3.27718 3.31827	0 13.2454 0.634199
0.244629 3.34371 3.30911	0 13.1418 0.647636
0.244873 3.48869 3.29941	0 8.03079 0.661498
0.245117 2.93539 3.28871	0 9.87644 0.673059
0.245361 3.65028 3.27662	0 10.4946 0.68017
0.245605 3.74611 3.26298	0 13.1016 0.681455
0.24585 3.16761 3.24791	0 9.2193 0.676612
0.246094 3.19163 3.2319	0 10.731 0.666658
0.246338 2.83254 3.21576	0 6.15754 0.65381
0.246582 3.38474 3.20054	0 9.92145 0.640838
0.246826 3.23753 3.18736	0 10.8343 0.630042
0.24707 3.06064 3.17731	0 9.62086 0.62238
0.247314 2.97775 3.17125	0 9.19827 0.617215
0.247559 3.12768 3.16978	0 7.85466 0.612858
0.247803 2.83756 3.1731	0 8.93313 0.607598
0.248047 3.52015 3.18106	0 12.1901 0.600671
0.248291 3.06354 3.19317	0 8.37724 0.592673
0.248535 2.67817 3.20863	0 7.16362 0.585252
0.248779 3.34549 3.22638	0 7.52086 0.580323
0.249023 3.71927 3.24521	0 9.91963 0.579195
0.249268 3.29087 3.26376	0 12.4363 0.582019
0.249512 3.33629 3.28058	0 12.0707 0.587711
0.249756 2.9591 3.29425	0 8.91059 0.594315
0.25 3.07292 3.30343	0 12.8949 0.599585
0.250244 3.42226 3.30703	0 10.7074 0.601587
0.250488 3.92729 3.30436	0 11.7718 0.599174
0.250732 3.68959 3.29527	0 17.0106 0.592272
0.250977 3.20632 3.2802	0 8.2773 0.581937
0.251221 3.49413 3.26018	0 7.23732 0.570105
0.251465 3.42323 3.2367	0 8.93575 0.558997
0.251709 3.1854 3.21143	0 8.99555 0.550285
0.251953 2.50592 3.18599	0 5.53983 0.544317
0.252197 2.72482 3.16165	0 5.89297 0.539818
0.252441 3.67643 3.13915	0 13.7088 0.5343
0.252686 2.75536 3.11867	0 8.03774 0.525104
0.25293 3.23264 3.09989	0 7.77854 0.510596
0.253174 2.9651 3.08223	0 9.03582 0.490983
0.253418 3.14484 3.06509	0 9.90659 0.468395
0.253662 3.48539 3.04816	0 13.2894 0.446301
0.253906 2.99558 3.03155	0 9.97801 0.428563
0.25415 3.1405 3.01585	0 8.66541 0.418504
