0 0 1.4488	0 0 0.247691
0.0090332 15.9112 15.4898	0 339.097 20.749
0.00927734 16.9387 15.5313	0 261.473 22.4847
0.00952148 17.5321 15.5219	0 358.915 23.8688
0.00976562 13.0628 15.4666	0 231.694 24.7185
0.0100098 17.8405 15.3728	0 336.018 24.9199
0.0102539 16.6884 15.2496	0 214.692 24.456
0.010498 14.918 15.1069	0 310.758 23.4117
0.0107422 14.2094 14.9545	0 227.656 21.9551
0.0109863 13.6521 14.801	0 204.087 20.3
0.0112305 13.4369 14.6536	0 166.296 18.6598
0.0114746 13.8527 14.5171	0 159.312 17.2045
0.0117188 14.2933 14.3942	0 230.238 16.0343
0.0119629 15.1204 14.2858	0 234.575 15.1759
0.012207 15.7047 14.1915	0 234.783 14.6015
0.0124512 13.2953 14.1098	0 158.414 14.2578
0.0126953 13.1355 14.039	0 181.712 14.0905
0.0129395 12.8891 13.9768	0 151.025 14.0565
0.0131836 14.8721 13.9211	0 291.18 14.1213
0.0134277 13.4973 13.8699	0 190.121 14.2528
0.0136719 13.913 13.8211	0 158.778 14.4192
0.013916 12.8848 13.7735	0 136.967 14.5969
0.0141602 15.6277 13.7263	0 336.78 14.7824
0.0144043 13.1444 13.6797	0 172.523 14.9979
0.0146484 14.735 13.635	0 258.866 15.2821
0.0148926 11.8087 13.5947	0 128.003 15.6665
0.0151367 15.3248 13.5616	0 220.077 16.1471
0.0153809 12.3439 13.5392	0 151.083 16.6695
0.015625 13.5323 13.5304	0 164.918 17.1372
0.0158691 10.7364 13.5376	0 133.108 17.4446
0.0161133 14.3981 13.5622	0 351.917 17.5183
0.0163574 14.0815 13.6043	0 229.18 17.3507
0.0166016 14.0796 13.663	0 170.783 17.0067
0.0168457 12.9892 13.7363	0 113.92 16.6045
0.0170898 14.0016 13.821	0 163.531 16.2756
0.017334 13.0759 13.9137	0 175.677 16.1227
0.0175781 14.3255 14.0101	0 172.751 16.1911
0.0178223 12.9757 14.1062	0 199.363 16.4619
0.0180664 14.3191 14.1984	0 237.15 16.8676
0.0183105 17.302 14.2838	0 259.023 17.3214
0.0185547 12.2916 14.3611	0 117.183 17.7459
0.0187988 15.145 14.4303	0 227.637 18.0934
0.019043 15.8952 14.4932	0 199.121 18.3499
0.0192871 15.2785 14.5523	0 237.11 18.5272
0.0195312 14.5962 14.6108	0 207.626 18.6484
0.0197754 13.1241 14.6712	0 196.912 18.7358
0.0200195 11.8835 14.7348	0 98.4816 18.8043
0.0202637 15.0121 14.8015	0 255.134 18.8627
0.0205078 15.5591 14.8697	0 304.507 18.9171
0.020752 15.7386 14.9371	0 194.48 18.9731
0.0209961 14.7441 15.0017	0 150.084 19.034
0.0212402 17.6648 15.0621	0 304.53 19.0996
0.0214844 15.9029 15.1189	0 306.842 19.1665
0.0217285 14.6773 15.1743	0 237.417 19.2324
0.0219727 13.4772 15.2319	0 180.618 19.3001
0.0222168 14.2334 15.2964	0 214.057 19.3792
0.0224609 16.1648 15.3721	0 297.827 19.4829
0.0227051 14.8154 15.4629	0 243.516 19.6224
0.0229492 14.6549 15.5712	0 257.581 19.8023
0.0231934 16.3989 15.698	0 310.148 20.0187
0.0234375 14.1418 15.843	0 205.849 20.259
0.0236816 17.8882 16.0049	0 234.332 20.5038
0.0239258 16.0866 16.1815	0 252.894 20.7303
0.0241699 15.2822 16.3704	0 211.619 20.9183
0.0244141 14.9828 16.5692	0 223.148 21.0569
0.0246582 19.3515 16.7756	0 365.877 21.1481
0.0249023 15.7394 16.988	0 210.906 21.2046
0.0251465 15.9131 17.2052	0 276.353 21.2416
0.0253906 19.3586 17.4271	0 367.607 21.267
0.0256348 17.4043 17.654	0 343.407 21.2782
0.0258789 19.3262 17.8868	0 356.695 21.2667
0.026123 16.4335 18.1268	0 229.239 21.2292
0.0263672 18.0058 18.3745	0 321.89 21.1789
0.0266113 18.6079 18.6297	0 308.203 21.1494
0.0268555 18.4667 18.8911	0 294.457 21.1915
0.0270996 16.9512 19.1558	0 296.76 21.3634
0.0273438 21.3387 19.4198	0 389.214 21.72
0.0275879 17.4668 19.6788	0 284.688 22.3039
0.027832 25.053 19.9284	0 699.401 23.1388
0.0280762 19.7784 20.1655	0 375.33 24.224
0.0283203 20.0511 20.3884	0 548.625 25.5281
0.0285645 19.4696 20.5976	0 461.454 26.984
0.0288086 21.3572 20.7954	0 522.406 28.4886
0.0290527 20.4675 20.9864	0 365.869 29.9151
0.0292969 23.2251 21.1761	0 634.292 31.14
0.029541 21.1454 21.3712	0 459.074 32.0816
0.0297852 22.347 21.5787	0 532.927 32.735
0.0300293 17.5141 21.8054	0 393.013 33.1875
0.0302734 21.2999 22.0574	0 328.004 33.6022
0.0305176 24.0173 22.34	0 405.068 34.1722
0.0307617 22.8997 22.657	0 434.422 35.0602
0.0310059 23.1576 23.0106	0 510.487 36.3498
0.03125 20.3691 23.4009	0 418.197 38.0263
0.0314941 22.8692 23.8256	0 613.382 39.9967
0.0317383 26.9255 24.2797	0 604.397 42.1371
0.0319824 20.6681 24.7554	0 484.186 44.3396
0.0322266 25.8461 25.2425	0 946.951 46.5337
0.0324707 25.7603 25.7291	0 511.375 48.6678
0.0327148 25.8464 26.2026	0 755.941 50.6658
0.032959 28.8763 26.6516	0 658.28 52.3914
0.0332031 27.9985 27.0671	0 823.48 53.6525
0.0334473 31.0864 27.444	0 1031.42 54.259
0.0336914 26.3552 27.7819	0 767.95 54.1135
0.0339355 26.9075 28.0856	0 1012.05 53.2893
0.0341797 34.2691 28.3643	0 1467.58 52.0509
0.0344238 29.0232 28.6314	0 773.414 50.7957
0.034668 21.5889 28.9029	0 339.413 49.9384
0.0349121 27.8669 29.1962	0 835.019 49.7894
0.0351562 33.3551 29.5294	0 1127.33 50.481
0.0354004 27.6591 29.9197	0 861.123 51.9695
0.0356445 30.8951 30.3827	0 998.052 54.1017
0.0358887 30.5833 30.9315	0 958.451 56.7081
0.0361328 29.2448 31.5755	0 671.505 59.6806
0.036377 27.7718 32.3199	0 1113.64 63.0086
0.0366211 29.4849 33.1644	0 1325.29 66.7711
0.0368652 33.0731 34.1036	0 1024.95 71.0989
0.0371094 35.6284 35.1272	0 1219.52 76.1291
0.0373535 35.5503 36.2205	0 1029.29 81.9644
0.0375977 36.6092 37.3664	0 1028.56 88.6397
0.0378418 44.254 38.5468	0 1648.1 96.0905
0.0380859 34.0635 39.7448	0 927.483 104.127
0.0383301 41.7501 40.9473	0 1752.51 112.434
0.0385742 40.8448 42.1464	0 1901.4 120.626
0.0388184 44.3897 43.3414	0 3073.09 128.359
0.0390625 50.2591 44.5402	0 3002.63 135.462
0.0393066 44.3574 45.7589	0 1909.26 142.023
0.0395508 49.4359 47.0213	0 1957.15 148.364
0.0397949 49.5677 48.3567	0 2127.46 154.909
0.0400391 45.8374 49.7967	0 1580.99 162.009
0.0402832 39.8086 51.372	0 1494.6 169.847
0.0405273 50.217 53.1095	0 2885.39 178.46
0.0407715 50.3162 55.0295	0 3224.29 187.881
0.0410156 63.6079 57.1449	0 3011.08 198.318
0.0412598 54.0352 59.4608	0 2850.77 210.299
0.0415039 59.0171 61.9754	0 3887.33 224.771
0.041748 56.4406 64.6802	0 3093.42 243.137
0.0419922 72.9223 67.562	0 4901.71 267.221
0.0422363 67.2405 70.6029	0 4186.03 299.02
0.0424805 71.1429 73.7817	0 4468.69 340.179
0.0427246 78.2051 77.0754	0 5512.72 391.242
0.0429688 70.3167 80.4617	0 4054.53 450.966
0.0432129 84.8448 83.9218	0 6437.1 516.142
0.043457 90.7124 87.4449	0 6550.61 582.196
0.0437012 90.9887 91.0315	0 15458.2 644.555
0.0439453 104.797 94.696	0 12617 700.281
0.0441895 98.4065 98.4667	0 8958.45 749.314
0.0444336 107.593 102.383	0 10882 794.787
0.0446777 90.6476 106.49	0 7908.8 842.272
0.0449219 103.701 110.831	0 7984.73 898.258
0.045166 101.431 115.436	0 8425.56 968.364
0.0454102 121.268 120.316	0 14250.9 1055.81
0.0456543 122.765 125.457	0 13434.9 1160.52
0.0458984 125.883 130.813	0 13993.2 1278.93
0.0461426 122.898 136.308	0 14447.8 1404.64
0.0463867 157.61 141.838	0 20081.2 1529.52
0.0466309 132.768 147.28	0 18995.1 1645
0.046875 169.016 152.495	0 34194.7 1743.31
0.0471191 159.306 157.347	0 27796 1818.41
0.0473633 167.737 161.705	0 27345.2 1866.68
0.0476074 174.523 165.455	0 27347.5 1887.36
0.0478516 206.042 168.508	0 30308.7 1882.64
0.0480957 189.499 170.8	0 35833.6 1857.33
0.0483398 168.495 172.294	0 27001.1 1817.92
0.048584 182.265 172.976	0 35434.7 1771.36
0.0488281 168.83 172.848	0 35733.6 1723.9
0.0490723 171.049 171.931	0 30986.9 1680.29
0.0493164 214.364 170.256	0 49567.3 1643.36
0.0495605 151.63 167.866	0 20436.6 1613.63
0.0498047 193.471 164.817	0 35275.2 1589.07
0.0500488 175.511 161.173	0 35028.8 1564.84
0.050293 151.301 157.01	0 19989.3 1533.86
0.0505371 165.122 152.412	0 21990.1 1488.16
0.0507812 129.728 147.462	0 22328.5 1421.18
0.0510254 146.286 142.245	0 24193.5 1330.17
0.0512695 146.639 136.834	0 18292.8 1217.67
0.0515137 117.66 131.293	0 13483.9 1091.42
0.0517578 150.493 125.673	0 26210.3 962.336
0.052002 101.425 120.013	0 8261.46 841.337
0.0522461 114.425 114.342	0 18250.4 736.228
0.0524902 103.097 108.686	0 6892.32 649.884
0.0527344 111.852 103.067	0 14663.1 580.376
0.0529785 93.1643 97.5138	0 12179.1 522.767
0.0532227 98.1884 92.0602	0 8134.36 471.591
0.0534668 90.0746 86.7473	0 7920.62 422.896
0.0537109 73.2404 81.6219	0 6044.07 375.133
0.0539551 70.6193 76.7328	0 8033.12 328.881
0.0541992 69.0851 72.1253	0 3996.96 285.865
0.0544434 58.2623 67.8353	0 2668.48 247.911
0.0546875 58.1053 63.8843	0 3177.39 216.235
0.0549316 46.5788 60.2765	0 2104.36 191.207
0.0551758 57.7136 56.9987	0 3988.78 172.428
0.0554199 41.9631 54.0226	0 1650.59 158.961
0.0556641 58.016 51.3105	0 3041.28 149.568
0.0559082 51.5844 48.8206	0 2507.05 142.91
0.0561523 44.2023 46.5137	0 1949.13 137.711
0.0563965 46.5931 44.3568	0 3042.57 132.899
0.0566406 40.0036 42.3259	0 1306.77 127.706
0.0568848 38.7895 40.4057	0 2185.14 121.708
0.0571289 36.586 38.5873	0 1721.59 114.79
0.057373 34.4697 36.8658	0 1387.22 107.044
0.0576172 32.1924 35.2374	0 817.975 98.6588
0.0578613 26.6589 33.6973	0 645.267 89.8242
0.0581055 39.1384 32.239	0 1972.09 80.7128
0.0583496 29.7299 30.8551	0 1088.37 71.5128
0.0585938 28.3345 29.5388	0 657.55 62.4784
0.0588379 30.0721 28.2853	0 1296.77 53.9465
0.059082 26.0675 27.0932	0 568.889 46.2931
0.0593262 26.2685 25.9643	0 535.146 39.847
0.0595703 22.8431 24.9036	0 478.302 34.8003
0.0598145 22.7803 23.9172	0 492.019 31.1579
0.0600586 21.2919 23.0103	0 484.294 28.7437
0.0603027 19.93 22.1858	0 403.163 27.2545
0.0605469 19.4316 21.4423	0 345.39 26.3375
0.060791 17.2559 20.7744	0 304.532 25.6679
0.0610352 19.5115 20.1728	0 458.36 25.0082
0.0612793 23.0637 19.6259	0 426.382 24.2379
0.0615234 18.9517 19.1217	0 510.525 23.3494
0.0617676 18.6453 18.6492	0 342.847 22.4135
0.0620117 17.9887 18.2002	0 181.958 21.5296
0.0622559 18.1214 17.7696	0 375.63 20.7773
0.0625 19.0355 17.3555	0 336.855 20.1869
0.0627441 15.0257 16.9579	0 184.898 19.734
0.0629883 14.9801 16.5783	0 198.763 19.3534
0.0632324 14.512 16.218	0 199.283 18.9633
0.0634766 16.6431 15.8779	0 321.316 18.489
0.0637207 15.7672 15.5577	0 220.741 17.8828
0.0639648 14.513 15.2565	0 208.336 17.1348
0.064209 15.5923 14.9729	0 247.188 16.2748
0.0644531 14.8301 14.7057	0 292.919 15.3631
0.0646973 15.8225 14.4542	0 181.276 14.474
0.0649414 13.8906 14.2186	0 218.018 13.6746
0.0651855 11.2235 13.9991	0 129.152 13.0065
0.0654297 13.3109 13.7965	0 183.844 12.4779
0.0656738 14.0924 13.6107	0 151.176 12.0656
0.065918 13.663 13.4411	0 158.882 11.7278
0.0661621 13.8569 13.2857	0 184.979 11.4192
0.0664062 11.8273 13.1413	0 143.421 11.1031
0.0666504 12.3872 13.0034	0 161.937 10.7572
0.0668945 14.0744 12.8672	0 200.302 10.3722
0.0671387 11.4339 12.7273	0 116.75 9.94786
0.0673828 13.5768 12.579	0 200.485 9.48941
0.067627 12.0027 12.4187	0 134.517 9.00612
0.0678711 14.5394 12.2448	0 205.761 8.51204
0.0681152 12.3214 12.0575	0 146.949 8.02658
0.0683594 12.6544 11.8595	0 184.407 7.57245
0.0686035 10.9113 11.6551	0 123.785 7.17045
0.0688477 11.2899 11.4498	0 93.3612 6.83256
0.0690918 10.4615 11.2498	0 85.3638 6.55741
0.0693359 10.216 11.0607	0 134.684 6.33109
0.0695801 10.5516 10.8873	0 80.6296 6.13408
0.0698242 10.6713 10.7332	0 95.5193 5.95113
0.0700684 10.9768 10.6002	0 135.913 5.77937
0.0703125 10.1098 10.4891	0 87.3932 5.63115
0.0705566 8.74533 10.3997	0 81.1122 5.53132
0.0708008 10.9522 10.3309	0 111.802 5.51109
0.0710449 9.89107 10.2816	0 92.587 5.60113
0.0712891 11.7157 10.2503	0 82.0069 5.82473
0.0715332 8.43566 10.2355	0 72.4575 6.19091
0.0717773 10.2539 10.2359	0 100.715 6.6875
0.0720215 9.80682 10.2499	0 70.0701 7.27647
0.0722656 10.2999 10.2755	0 111.456 7.8946
0.0725098 10.3397 10.3103	0 121.992 8.46216
0.0727539 10.1088 10.3516	0 121.95 8.89914
0.072998 10.9744 10.3959	0 118.665 9.14461
0.0732422 9.88886 10.4393	0 142.896 9.17281
0.0734863 10.2564 10.4778	0 109.633 8.99967
0.0737305 10.2785 10.5077	0 109.17 8.67769
0.0739746 11.618 10.5256	0 134.317 8.281
0.0742188 11.0387 10.5294	0 98.9776 7.88622
0.0744629 11.0677 10.518	0 115.441 7.55522
0.074707 11.3201 10.4921	0 102.197 7.32427
0.0749512 9.75824 10.4534	0 102.23 7.20121
0.0751953 11.1552 10.4051	0 100.78 7.16992
0.0754395 9.68154 10.3505	0 69.5783 7.19913
0.0756836 10.5819 10.2934	0 109.858 7.25234
0.0759277 9.72378 10.2369	0 86.6569 7.2957
0.0761719 9.14981 10.1835	0 84.2872 7.30223
0.076416 9.88635 10.135	0 129.44 7.2529
0.0766602 11.7798 10.0923	0 101.05 7.13633
0.0769043 9.54952 10.0561	0 134.41 6.949
0.0771484 9.72696 10.027	0 122.735 6.69659
0.0773926 9.81573 10.006	0 97.5068 6.39519
0.0776367 9.25313 9.99478	0 81.0169 6.0706
0.0778809 11.3 9.9956	0 118.817 5.75438
0.078125 9.56043 10.0111	0 81.1995 5.47764
0.0783691 10.3422 10.0438	0 99.2995 5.26517
0.0786133 9.53588 10.0958	0 66.2307 5.13245
0.0788574 7.97592 10.1678	0 86.9368 5.08693
0.0791016 9.86477 10.2591	0 114.25 5.13253
0.0793457 10.9622 10.3669	0 98.1068 5.27475
0.0795898 9.23987 10.4873	0 103.253 5.52313
0.079834 10.5853 10.6149	0 86.189 5.88901
0.0800781 12.2131 10.7442	0 167.761 6.37757
0.0803223 11.8035 10.8697	0 163.594 6.97597
0.0805664 11.8313 10.9871	0 126.86 7.64239
0.0808105 9.34667 11.0936	0 66.5187 8.3027
0.0810547 10.7052 11.1879	0 121.911 8.86107
0.0812988 13.3574 11.2706	0 252.252 9.22497
0.081543 11.5557 11.3434	0 156.922 9.33717
0.0817871 11.9899 11.4092	0 193.47 9.20128
0.0820312 10.2279 11.4714	0 90.2764 8.88751
0.0822754 10.9302 11.5332	0 163.644 8.51387
0.0825195 11.673 11.5976	0 181.456 8.20882
0.0827637 12.3007 11.6666	0 140.642 8.07023
0.0830078 11.0962 11.741	0 127.077 8.13652
0.083252 11.7058 11.8206	0 147.938 8.38057
0.0834961 11.9512 11.9038	0 186.049 8.72692
0.0837402 11.8768 11.9884	0 135.24 9.08462
0.0839844 10.1585 12.0716	0 83.6275 9.38286
0.0842285 14.6431 12.1508	0 339.942 9.59681
0.0844727 12.2764 12.2239	0 123.71 9.75515
0.0847168 12.6415 12.2898	0 125.164 9.92725
0.0849609 12.8142 12.349	0 190.577 10.1951
0.0852051 12.5426 12.4031	0 142.642 10.6207
0.0854492 11.9172 12.4552	0 189.576 11.2206
0.0856934 12.577 12.5097	0 130.098 11.9585
0.0859375 11.7836 12.5711	0 135.134 12.7555
0.0861816 12.5063 12.6443	0 155.244 13.5147
0.0864258 12.2706 12.7335	0 159.313 14.1483
0.0866699 14.9327 12.842	0 216.011 14.5987
0.0869141 11.2629 12.9713	0 120.957 14.8492
0.0871582 10.8589 13.1211	0 170.164 14.9234
0.0874023 12.6479 13.2892	0 186.634 14.8759
0.0876465 14.6633 13.4712	0 194.679 14.7767
0.0878906 12.456 13.6611	0 166.401 14.6927
0.0881348 15.5715 13.8524	0 293.385 14.6704
0.0883789 13.2045 14.0383	0 172.755 14.7263
0.088623 14.7132 14.2128	0 300.25 14.8483
0.0888672 15.4409 14.3715	0 259.523 15.0089
0.0891113 16.7506 14.5118	0 297.863 15.1817
0.0893555 12.3369 14.6332	0 208.208 15.3518
0.0895996 16.6475 14.7368	0 307.095 15.5159
0.0898438 14.4264 14.8252	0 158.406 15.673
0.0900879 13.961 14.9019	0 239.934 15.8154
0.090332 14.8059 14.9703	0 224.572 15.9281
0.0905762 15.6598 15.0341	0 214.955 15.9989
0.0908203 15.283 15.0965	0 244.304 16.033
0.0910645 14.4788 15.1601	0 270.916 16.0604
0.0913086 17.0776 15.2273	0 293.497 16.1308
0.0915527 12.7859 15.2994	0 134.118 16.2963
0.0917969 17.2178 15.3772	0 268.03 16.5922
0.092041 14.8969 15.4603	0 228.36 17.0232
0.0922852 13.3403 15.5478	0 121.429 17.5633
0.0925293 17.1186 15.6375	0 266.202 18.1665
0.0927734 13.2329 15.727	0 174.471 18.7828
0.0930176 18.4941 15.8136	0 339.303 19.3741
0.0932617 17.6197 15.8955	0 376.754 19.9209
0.0935059 14.8377 15.9715	0 273.309 20.4189
0.09375 15.9143 16.0415	0 229.108 20.867
0.0939941 16.4751 16.1068	0 379.951 21.2567
0.0942383 16.3122 16.1691	0 262.792 21.5689
0.0944824 17.1026 16.2302	0 297.206 21.7868
0.0947266 13.7021 16.2916	0 188.783 21.9143
0.0949707 17.5031 16.3536	0 334.37 21.9903
0.0952148 14.4062 16.4152	0 264.526 22.0819
0.095459 17.8386 16.4746	0 265.643 22.257
0.0957031 17.4818 16.5291	0 259.565 22.5479
0.0959473 15.0545 16.5762	0 211.289 22.9293
0.0961914 17.9391 16.614	0 316.373 23.3243
0.0964355 18.2983 16.6412	0 495.486 23.6404
0.0966797 17.4917 16.6576	0 293.009 23.8131
0.0969238 15.5674 16.6631	0 224.02 23.8336
0.097168 16.7215 16.6573	0 262.345 23.7427
0.0974121 16.0189 16.6388	0 199.003 23.5956
0.0976562 14.1541 16.6049	0 175.76 23.4201
0.0979004 17.1821 16.5515	0 298.676 23.1933
0.0981445 16.6808 16.4739	0 277.172 22.8502
0.0983887 20.3835 16.3679	0 371.012 22.3196
0.0986328 17.0242 16.2312	0 274.07 21.5616
0.098877 16.3951 16.0637	0 208.929 20.5874
0.0991211 17.0822 15.869	0 343.174 19.4527
0.0993652 14.3306 15.6532	0 225.654 18.2334
0.0996094 15.9938 15.4246	0 234.55 17.0029
0.0998535 15.1741 15.1922	0 285.492 15.8229
0.100098 14.9495 14.9642	0 198.93 14.7459
0.100342 12.0122 14.7463	0 129.595 13.8185
0.100586 14.6425 14.5413	0 186.774 13.0757
0.10083 12.8519 14.3483	0 143.947 12.5278
0.101074 15.2228 14.1637	0 302.411 12.1502
0.101318 13.4187 13.9816	0 182.473 11.887
0.101562 13.9721 13.7957	0 205.616 11.6695
0.101807 15.8764 13.6004	0 327.524 11.4419
0.102051 15.4348 13.3918	0 244.175 11.1788
0.102295 13.0567 13.1689	0 157.041 10.8849
0.102539 11.3331 12.9332	0 143.847 10.5802
0.102783 11.7987 12.6888	0 107.455 10.2801
0.103027 12.8948 12.4415	0 177.673 9.98446
0.103271 13.8994 12.1978	0 194.593 9.68072
0.103516 11.1082 11.9638	0 106.078 9.3578
0.10376 11.807 11.7445	0 213.329 9.019
0.104004 10.1481 11.543	0 92.0355 8.68545
0.104248 9.62295 11.3602	0 92.1391 8.38791
0.104492 9.05769 11.1947	0 76.8055 8.15304
0.104736 13.3664 11.0435	0 175.28 7.99297
0.10498 12.0105 10.9024	0 186.221 7.90372
0.105225 10.8467 10.7667	0 130.96 7.87124
0.105469 10.3342 10.6323	0 130.854 7.87897
0.105713 11.5282 10.4958	0 112.666 7.91072
0.105957 8.7353 10.3553	0 57.5531 7.94729
0.106201 10.5491 10.2101	0 110.423 7.96115
0.106445 10.6707 10.061	0 119.951 7.91559
0.106689 9.65413 9.9097	0 71.7571 7.77224
0.106934 10.703 9.75893	0 98.3797 7.50535
0.107178 8.95493 9.61173	0 67.5574 7.11596
0.107422 9.98852 9.47125	0 125.384 6.63805
0.107666 7.85403 9.34027	0 66.2671 6.13219
0.10791 9.25333 9.22082	0 64.6563 5.66827
0.108154 9.3836 9.11392	0 98.4713 5.30434
0.108398 8.4754 9.01939	0 66.0388 5.06971
0.108643 7.47769 8.93589	0 57.3682 4.95861
0.108887 8.96186 8.86116	0 54.2255 4.93556
0.109131 9.79479 8.79234	0 124.776 4.94956
0.109375 8.89708 8.72644	0 72.5562 4.95117
0.109619 9.79783 8.66064	0 91.5136 4.90671
0.109863 7.87289 8.5926	0 72.7133 4.80543
0.110107 7.95771 8.52059	0 54.5523 4.65861
0.110352 8.7562 8.4435	0 60.5579 4.49205
0.110596 8.20804 8.36086	0 67.345 4.33518
0.11084 8.57006 8.2728	0 84.3299 4.21051
0.111084 7.94228 8.18013	0 55.3501 4.12623
0.111328 8.64255 8.08437	0 45.0525 4.07377
0.111572 8.93127 7.9878	0 94.4205 4.031
0.111816 6.76122 7.89333	0 40.5757 3.97015
0.112061 8.63536 7.80432	0 91.8847 3.86801
0.112305 7.22635 7.72412	0 40.1606 3.71478
0.112549 7.06863 7.65553	0 57.9962 3.51832
0.112793 6.56665 7.60026	0 43.2495 3.30179
0.113037 8.62287 7.55852	0 50.1539 3.09592
0.113281 5.5281 7.52882	0 26.9157 2.92869
0.113525 6.69876 7.50807	0 42.1065 2.81687
0.11377 8.72775 7.49212	0 42.7629 2.7622
0.114014 7.88961 7.47632	0 43.4887 2.75357
0.114258 7.83178 7.45637	0 52.9333 2.77347
0.114502 8.29909 7.42892	0 64.6387 2.80571
0.114746 7.77053 7.39214	0 68.123 2.841
0.11499 6.82344 7.34583	0 42.9079 2.8782
0.115234 7.28376 7.29131	0 48.1562 2.92156
0.115479 7.80889 7.23109	0 47.9751 2.97585
0.115723 6.70628 7.16832	0 34.9082 3.04233
0.115967 7.25081 7.1063	0 43.3163 3.11747
0.116211 6.53224 7.04792	0 30.4837 3.19455
0.116455 6.5043 6.99543	0 37.4878 3.26637
0.116699 7.01403 6.95019	0 58.8211 3.32734
0.116943 7.17427 6.91265	0 57.3032 3.37359
0.117188 6.68543 6.88251	0 51.968 3.4016
0.117432 6.12923 6.85883	0 50.1112 3.40677
0.117676 6.93917 6.84027	0 41.4523 3.38322
0.11792 7.71503 6.82526	0 48.7968 3.32536
0.118164 6.78197 6.81222	0 37.3645 3.23056
0.118408 6.70276 6.79963	0 58.8781 3.1017
0.118652 5.0611 6.78626	0 27.2983 2.94851
0.118896 8.30203 6.7712	0 59.2974 2.78685
0.119141 7.27151 6.75403	0 43.0846 2.63584
0.119385 6.09753 6.73489	0 35.0678 2.51347
0.119629 7.24983 6.71452	0 44.0516 2.43208
0.119873 6.82094 6.6942	0 59.7855 2.39559
0.120117 6.04068 6.67566	0 32.4007 2.39945
0.120361 7.14328 6.66079	0 54.8748 2.43367
0.120605 6.18297 6.65136	0 28.2664 2.48723
0.12085 6.6102 6.64867	0 48.7404 2.55185
0.121094 6.31252 6.65327	0 36.2421 2.62361
0.121338 6.48066 6.6647	0 42.189 2.702
0.121582 5.49434 6.68148	0 35.5403 2.78726
0.121826 7.77382 6.70113	0 43.0778 2.87743
0.12207 7.27885 6.72051	0 53.6912 2.96651
0.122314 5.7461 6.73616	0 29.6243 3.04448
0.122559 7.37629 6.74485	0 70.3046 3.09934
0.122803 7.01785 6.74409	0 33.6815 3.12067
0.123047 6.81767 6.73256	0 53.762 3.10359
0.123291 7.18733 6.71042	0 46.3811 3.0516
0.123535 7.55237 6.67937	0 76.8281 2.97679
0.123779 7.69424 6.64245	0 65.6042 2.89675
0.124023 5.25688 6.60364	0 20.1443 2.82912
0.124268 5.97446 6.56726	0 35.6506 2.78582
0.124512 6.25271 6.53729	0 39.6755 2.76977
0.124756 6.14657 6.51678	0 32.3696 2.77527
0.125 5.89686 6.50745	0 36.1675 2.79152
0.125244 7.5191 6.50948	0 64.6284 2.80671
0.125488 5.48436 6.52159	0 19.8312 2.8107
0.125732 6.37797 6.54137	0 31.6676 2.79568
0.125977 5.99082 6.56571	0 34.8247 2.75619
0.126221 7.5172 6.59135	0 58.4175 2.68993
0.126465 7.14651 6.6153	0 71.5599 2.59949
0.126709 7.59419 6.63526	0 53.5147 2.49333
0.126953 5.69927 6.64976	0 36.4647 2.3843
0.127197 6.21312 6.65823	0 32.1743 2.28566
0.127441 7.44316 6.66087	0 47.996 2.20662
