0 0 3.2607	0 0 1.50823
0.0107422 21.6525 23.2842	0 565.704 82.3401
0.0109863 18.992 23.3884	0 385.913 87.55
0.0112305 20.9469 23.5028	0 1146.14 92.1416
0.0114746 24.549 23.6182	0 748.001 95.4736
0.0117188 25.8525 23.7221	0 600.177 96.979
0.0119629 26.0526 23.8021	0 1049.66 96.329
0.012207 25.6057 23.8481	0 1183.91 93.5605
0.0124512 26.3312 23.8553	0 672.967 89.0987
0.0126953 28.2682 23.8257	0 831.716 83.6481
0.0129395 22.9831 23.7673	0 544.613 77.9935
0.0131836 21.5882 23.6936	0 368.479 72.7956
0.0134277 18.1563 23.6208	0 321.174 68.4644
0.0136719 24.4654 23.5652	0 624.087 65.1481
0.013916 25.4259 23.5404	0 637.5 62.8133
0.0141602 22.7609 23.5558	0 486.92 61.3563
0.0144043 20.09 23.6155	0 464.455 60.6883
0.0146484 21.4573 23.7179	0 596.533 60.7656
0.0148926 26.3188 23.8566	0 966.748 61.5693
0.0151367 25.3001 24.0217	0 933.418 63.0609
0.0153809 22.0677 24.2014	0 378.651 65.138
0.015625 21.6811 24.3836	0 396.447 67.6102
0.0158691 28.6849 24.5581	0 774.917 70.2045
0.0161133 24.9236 24.718	0 844.161 72.6034
0.0163574 25.4179 24.8609	0 513.597 74.5086
0.0166016 26.8152 24.9896	0 838.664 75.7164
0.0168457 27.801 25.1116	0 786.091 76.1766
0.0170898 24.8318 25.2381	0 390.523 76.013
0.017334 21.9376 25.3823	0 702.767 75.4913
0.0175781 23.763 25.557	0 671.15 74.9464
0.0178223 24.5111 25.7726	0 546.233 74.7007
0.0180664 22.5351 26.0351	0 539.669 75.0069
0.0183105 28.6301 26.3452	0 767.858 76.0331
0.0185547 27.4029 26.6977	0 1149.19 77.8777
0.0187988 24.2781 27.0819	0 591.481 80.5808
0.019043 27.6947 27.4833	0 1008.06 84.1075
0.0192871 28.4562 27.8849	0 578.493 88.3024
0.0195312 26.3637 28.27	0 652.146 92.8508
0.0197754 30.8115 28.6242	0 1004.95 97.2863
0.0200195 29.3859 28.9379	0 1038.44 101.064
0.0202637 35.4171 29.2075	0 1370.21 103.684
0.0205078 29.0677 29.4358	0 772.956 104.82
0.020752 34.3727 29.6313	0 1644.77 104.411
0.0209961 27.5123 29.8058	0 924.018 102.69
0.0212402 27.6839 29.9721	0 631.484 100.153
0.0214844 25.7082 30.1407	0 864.026 97.4734
0.0217285 26.1731 30.3179	0 887.278 95.3843
0.0219727 31.8941 30.5049	0 1008.39 94.5401
0.0222168 34.9603 30.6981	0 1144.67 95.3895
0.0224609 27.8365 30.8913	0 700.079 98.0834
0.0227051 36.5963 31.0777	0 1696.28 102.441
0.0229492 29.2157 31.2532	0 734.76 107.985
0.0231934 34.102 31.418	0 1065.65 114.039
0.0234375 32.5382 31.5772	0 1404.46 119.874
0.0236816 31.7953 31.7409	0 1149.66 124.866
0.0239258 27.877 31.9224	0 762.95 128.64
0.0241699 34.2944 32.1362	0 1848.87 131.174
0.0244141 31.0468 32.3962	0 837.479 132.818
0.0246582 25.355 32.7136	0 786.958 134.234
0.0249023 33.3591 33.0963	0 1358.52 136.265
0.0251465 36.0626 33.5487	0 1552.5 139.755
0.0253906 34.1341 34.0716	0 1226.25 145.351
0.0256348 34.29 34.663	0 1237.6 153.341
0.0258789 33.9208 35.3181	0 1026.37 163.554
0.026123 31.5536 36.0299	0 801.286 175.362
0.0263672 38.2441 36.7887	0 1742.05 187.777
0.0266113 36.8638 37.5828	0 1455.13 199.626
0.0268555 40.0639 38.3981	0 1738.89 209.747
0.0270996 36.6743 39.2201	0 1478.68 217.177
0.0273438 37.5103 40.0346	0 1278.87 221.305
0.0275879 40.4671 40.8302	0 2155.89 221.981
0.027832 50.5998 41.6005	0 2977.98 219.578
0.0280762 46.6788 42.345	0 2990.1 214.964
0.0283203 42.2763 43.0702	0 1760.78 209.396
0.0285645 36.6805 43.7883	0 1480.47 204.31
0.0288086 46.4288 44.5149	0 2501.52 201.084
0.0290527 48.8556 45.2665	0 4157.79 200.795
0.0292969 43.3562 46.0564	0 1432.48 204.047
0.029541 41.4468 46.8925	0 1445.8 210.882
0.0297852 45.6129 47.7758	0 2542.71 220.778
0.0300293 44.6026 48.7006	0 2056.8 232.764
0.0302734 47.2104 49.6566	0 1547.79 245.663
0.0305176 55.1208 50.632	0 4409.35 258.425
0.0307617 64.153 51.6166	0 3921.59 270.488
0.0310059 52.126 52.605	0 2544.6 281.984
0.03125 47.0855 53.5976	0 2576.08 293.684
0.0314941 57.2872 54.6013	0 2382.57 306.636
0.0317383 54.7659 55.6276	0 3938.82 321.629
0.0319824 50.2167 56.6911	0 1960.66 338.748
0.0322266 51.8469 57.8072	0 2800.28 357.246
0.0324707 65.1422 58.9906	0 6348.82 375.816
0.0327148 63.2828 60.2537	0 5636.66 393.146
0.032959 62.825 61.6063	0 2837.04 408.449
0.0332031 58.0309 63.0558	0 3389.37 421.7
0.0334473 60.244 64.607	0 4193.96 433.486
0.0336914 59.0405 66.2634	0 4438.86 444.57
0.0339355 68.5392 68.0276	0 5750.17 455.455
0.0341797 68.0128 69.903	0 4337.32 466.189
0.0344238 79.5046 71.894	0 6305.11 476.513
0.034668 78.2148 74.0072	0 4735.09 486.245
0.0349121 65.5299 76.2508	0 4844.61 495.683
0.0351562 77.9425 78.6345	0 4935.28 505.847
0.0354004 81.7774 81.1688	0 6012.33 518.44
0.0356445 69.4359 83.8641	0 2965.79 535.619
0.0358887 84.7064 86.7314	0 8412 559.674
0.0361328 93.9655 89.7823	0 8634.81 592.762
0.036377 89.2822 93.0303	0 8585.17 636.723
0.0366211 100.877 96.4907	0 7787.7 692.897
0.0368652 101.39 100.18	0 8535.59 761.862
0.0371094 103.635 104.114	0 9268.05 842.998
0.0373535 98.8743 108.306	0 8601.54 934.031
0.0375977 91.7072 112.761	0 8974.68 1030.85
0.0378418 109.705 117.478	0 11762.8 1127.97
0.0380859 122.828 122.447	0 13567.8 1219.79
0.0383301 125.586 127.653	0 15405.2 1302.27
0.0385742 157.886 133.076	0 29235.9 1374.14
0.0388184 138.875 138.695	0 18765.5 1437.06
0.0390625 118.947 144.492	0 10421.5 1494.28
0.0393066 147.297 150.451	0 20825.8 1548.9
0.0395508 159.286 156.557	0 25230.9 1602.88
0.0397949 156.954 162.794	0 18852.4 1657.88
0.0400391 164.501 169.146	0 29209 1717.46
0.0402832 192.744 175.591	0 40585 1789
0.0405273 189.341 182.099	0 38820.1 1883.28
0.0407715 162.282 188.631	0 23174.9 2011.26
0.0410156 209.007 195.141	0 37036.9 2179.39
0.0412598 175.135 201.573	0 24606 2386.29
0.0415039 204.9 207.864	0 45879.5 2623.25
0.041748 259.245 213.95	0 84676.8 2878.24
0.0419922 233.331 219.761	0 66290.4 3141.03
0.0422363 211.595 225.226	0 38088.4 3405.84
0.0424805 226.998 230.272	0 40127.5 3669.57
0.0427246 228.743 234.821	0 54002.7 3927.01
0.0429688 269.076 238.785	0 68536.2 4166.56
0.0432129 260.016 242.07	0 94292.2 4369.92
0.043457 220.309 244.577	0 34755.6 4516.52
0.0437012 269.028 246.205	0 82462.4 4590.33
0.0439453 264.347 246.864	0 49578.5 4585.27
0.0441895 256.348 246.486	0 82789 4506.47
0.0444336 281.135 245.035	0 86370.7 4367.51
0.0446777 273.016 242.52	0 59250.9 4185.58
0.0449219 261.072 238.994	0 72926.4 3977.08
0.045166 233.97 234.555	0 54700.6 3755.15
0.0454102 212.459 229.337	0 33808.6 3529.04
0.0456543 251.099 223.493	0 56273.1 3304.8
0.0458984 213.967 217.181	0 44806.7 3086.15
0.0461426 221.692 210.548	0 51462.7 2875.21
0.0463867 182.891 203.715	0 24386.6 2672.78
0.0466309 186.536 196.771	0 29723 2478.39
0.046875 180.822 189.77	0 31055.8 2290.72
0.0471191 192.264 182.739	0 57889 2108.59
0.0473633 175.98 175.684	0 34450 1932.17
0.0476074 193.675 168.605	0 29756.9 1763.93
0.0478516 148.208 161.5	0 19466 1608.49
0.0480957 166.8 154.382	0 25916.6 1471.36
0.0483398 146.237 147.276	0 15774.4 1357.06
0.048584 129.596 140.221	0 18489.7 1267.43
0.0488281 127.83 133.267	0 17546.1 1200.67
0.0490723 123.965 126.472	0 13926.4 1151.43
0.0493164 127.665 119.891	0 12086.9 1111.69
0.0495605 93.8536 113.575	0 6751.01 1072.29
0.0498047 108.608 107.565	0 15567.3 1024.92
0.0500488 105.636 101.891	0 14703.8 964.012
0.050293 82.216 96.5685	0 7022.72 888.144
0.0505371 84.2144 91.6006	0 8132.31 800.24
0.0507812 81.563 86.9791	0 5862.81 706.494
0.0510254 71.1905 82.6866	0 4186.15 614.301
0.0512695 83.7924 78.7004	0 6906.72 530.036
0.0515137 74.1612 74.9955	0 4114.23 457.522
0.0517578 75.1396 71.5473	0 7111.77 397.662
0.052002 70.7534 68.3338	0 6726.62 349.128
0.0522461 51.2979 65.3361	0 2773.28 309.589
0.0524902 55.7795 62.5374	0 2620.17 276.832
0.0527344 63.3399 59.9224	0 4704.54 249.382
0.0529785 51.1739 57.4756	0 2566.49 226.519
0.0532227 56.9764 55.1814	0 3348.69 207.922
0.0534668 51.0409 53.0237	0 3290.44 193.245
0.0537109 44.7268 50.9873	0 2263.85 181.87
0.0539551 59.3998 49.0588	0 3431.39 172.92
0.0541992 47.5347 47.2276	0 2580.56 165.429
0.0544434 40.3604 45.4865	0 1731.11 158.532
0.0546875 41.3988 43.8311	0 1334.71 151.573
0.0549316 33.9425 42.2594	0 1816.5 144.121
0.0551758 43.3701 40.7706	0 1977.21 135.94
0.0554199 40.9158 39.3641	0 1786.02 126.994
0.0556641 43.8252 38.0391	0 3167.62 117.461
0.0559082 31.9812 36.7935	0 845.424 107.74
0.0561523 32.5457 35.6247	0 820.238 98.3828
0.0563965 30.8527 34.5293	0 678.53 89.9504
0.0566406 26.8826 33.504	0 643.691 82.8385
0.0568848 38.4493 32.5464	0 1289.32 77.1629
0.0571289 36.6361 31.6557	0 1182.34 72.7615
0.057373 28.226 30.8328	0 832.306 69.3108
0.0576172 31.0265 30.0798	0 1000.66 66.492
0.0578613 26.6785 29.3993	0 634.484 64.1173
0.0581055 24.1764 28.7924	0 570.174 62.1604
0.0583496 28.14 28.2575	0 1087.23 60.6875
0.0585938 23.0604 27.7888	0 505.335 59.7395
0.0588379 26.6608 27.3763	0 728.662 59.2354
0.059082 26.5752 27.0064	0 767.177 58.9486
0.0593262 29.6199 26.6639	0 910.509 58.5696
0.0595703 26.7155 26.334	0 997.988 57.8206
0.0598145 31.449 26.0043	0 953.371 56.5641
0.0600586 25.8474 25.6664	0 542.847 54.8483
0.0603027 20.4645 25.3163	0 424.7 52.8704
0.0605469 26.964 24.9545	0 796.907 50.8762
0.060791 23.4396 24.5847	0 558.246 49.0517
0.0610352 23.2061 24.2133	0 464.447 47.4541
0.0612793 22.9782 23.848	0 610.65 46.012
0.0615234 26.24 23.4971	0 677.509 44.5825
0.0617676 24.5394 23.1686	0 620.952 43.0324
0.0620117 22.9821 22.8694	0 617.675 41.3035
0.0622559 19.84 22.6042	0 429.218 39.4372
0.0625 19.816 22.375	0 388.178 37.5535
0.0627441 19.0139 22.1798	0 389.892 35.8023
0.0629883 24.0458 22.0129	0 473.915 34.309
0.0632324 19.8733 21.8653	0 311.912 33.1376
0.0634766 22.213 21.7258	0 499.268 32.281
0.0637207 22.9269 21.5828	0 652.991 31.6742
0.0639648 24.6137 21.4266	0 490.227 31.2215
0.064209 21.9391 21.2508	0 469.18 30.8255
0.0644531 21.0344 21.0537	0 416.739 30.4102
0.0646973 20.6042 20.8384	0 391.665 29.9375
0.0649414 24.3016 20.612	0 743.758 29.4152
0.0651855 15.7914 20.3846	0 216.57 28.8953
0.0654297 19.3266 20.1675	0 445.661 28.4606
0.0656738 20.4311 19.9717	0 409.027 28.2003
0.065918 20.3172 19.8064	0 466.256 28.1807
0.0661621 14.5757 19.678	0 262.677 28.4201
0.0664062 22.3459 19.5901	0 372.086 28.8804
0.0666504 20.013 19.5426	0 385.366 29.4777
0.0668945 18.071 19.5324	0 295.332 30.1098
0.0671387 17.8776 19.5535	0 340.099 30.689
0.0673828 20.2362 19.5975	0 717.608 31.1648
0.067627 17.3812 19.6542	0 293.165 31.5278
0.0678711 19.9221 19.7123	0 364.07 31.7957
0.0681152 21.217 19.7604	0 334.377 31.9896
0.0683594 23.1306 19.7882	0 526.955 32.1157
0.0686035 18.8219 19.7875	0 332.978 32.1576
0.0688477 20.7412 19.753	0 425.406 32.0783
0.0690918 18.8392 19.683	0 280.731 31.8277
0.0693359 21.0106 19.5802	0 489.297 31.3542
0.0695801 21.221 19.4511	0 537.474 30.6215
0.0698242 18.7319 19.3063	0 310.725 29.6326
0.0700684 20.0991 19.1589	0 403.648 28.4528
0.0703125 18.7908 19.0238	0 345.286 27.2156
0.0705566 17.5102 18.9164	0 296.791 26.1021
0.0708008 17.489 18.8504	0 273.591 25.2931
0.0710449 15.8589 18.837	0 249.43 24.9137
0.0712891 19.7878 18.8833	0 377.208 24.9933
0.0715332 17.1431 18.9916	0 275.445 25.4576
0.0717773 18.098 19.1594	0 314.342 26.1531
0.0720215 16.5648 19.3794	0 266.23 26.8928
0.0722656 19.839 19.641	0 525.622 27.5088
0.0725098 21.1462 19.9311	0 555.242 27.8979
0.0727539 21.9093 20.2355	0 573.904 28.0506
0.072998 18.7701 20.5404	0 387.346 28.0542
0.0732422 23.9677 20.8329	0 487.862 28.0651
0.0734863 19.4886 21.1021	0 419.145 28.2573
0.0737305 22.8232 21.3393	0 522.618 28.7621
0.0739746 20.0137 21.5383	0 404.638 29.6242
0.0742188 22.8477 21.6953	0 594.786 30.7903
0.0744629 24.1363 21.8092	0 588.589 32.1311
0.074707 24.0017 21.8817	0 702.054 33.4836
0.0749512 22.4745 21.917	0 439.201 34.6922
0.0751953 20.2807 21.9227	0 396.384 35.6356
0.0754395 20.5547 21.9092	0 370.92 36.2393
0.0756836 23.2973 21.8896	0 645.176 36.4859
0.0759277 22.6176 21.8794	0 525.922 36.4306
0.0761719 23.6871 21.8953	0 503.448 36.2208
0.076416 20.7898 21.9534	0 635.304 36.1033
0.0766602 19.457 22.0683	0 352.902 36.3987
0.0769043 20.1211 22.2502	0 280.613 37.4324
0.0771484 18.3624 22.504	0 325.153 39.4345
0.0773926 22.7608 22.8275	0 463.747 42.4431
0.0776367 22.3532 23.2119	0 797.372 46.2548
0.0778809 20.6934 23.6426	0 356.809 50.4531
0.078125 24.3996 24.1007	0 886.08 54.5108
0.0783691 26.7463 24.5661	0 621.249 57.9331
0.0786133 28.4999 25.0199	0 1631.49 60.3842
0.0788574 26.0717 25.447	0 509.866 61.7512
0.0791016 27.7565 25.8374	0 671.308 62.1312
0.0793457 25.8854 26.1868	0 763.714 61.7611
0.0795898 26.389 26.4964	0 786.673 60.9332
0.079834 28.5153 26.7719	0 844.904 59.9305
0.0800781 24.3987 27.0215	0 664.236 58.9967
0.0803223 27.2423 27.2546	0 725.361 58.3267
0.0805664 29.045 27.4802	0 598.391 58.063
0.0808105 28.9339 27.7061	0 1086.72 58.2856
0.0810547 24.171 27.9378	0 541.907 58.9981
0.0812988 30.7056 28.1786	0 1088.73 60.121
0.081543 25.9487 28.4296	0 716.485 61.4994
0.0817871 27.1862 28.6902	0 591.39 62.9323
0.0820312 32.219 28.9586	0 906.117 64.2183
0.0822754 26.0242 29.2324	0 699.016 65.2086
0.0825195 33.0717 29.509	0 1030.83 65.8477
0.0827637 30.5354 29.7864	0 919.264 66.1877
0.0830078 27.4185 30.0624	0 750.19 66.3705
0.083252 30.991 30.3345	0 927.725 66.5842
0.0834961 31.758 30.5994	0 1092.5 67.0109
0.0837402 31.2851 30.8521	0 990.14 67.7804
0.0839844 28.4317 31.0862	0 748.526 68.9383
0.0842285 29.0048 31.2941	0 662.196 70.4372
0.0844727 32.2448 31.4678	0 1025 72.1551
0.0847168 38.4075 31.6007	0 2083.79 73.9396
0.0849609 29.4596 31.6889	0 715.563 75.666
0.0852051 37.8038 31.7326	0 1329.89 77.2882
0.0854492 29.736 31.7363	0 928.367 78.862
0.0856934 30.4815 31.7084	0 874.922 80.5307
0.0859375 35.5239 31.6595	0 1012.04 82.4754
0.0861816 29.4717 31.6005	0 789.049 84.836
0.0864258 29.9735 31.5403	0 788.515 87.621
0.0866699 26.3953 31.4842	0 555.306 90.6342
0.0869141 29.3754 31.4326	0 712.072 93.4649
0.0871582 37.6022 31.3815	0 2025.42 95.5739
0.0874023 29.9978 31.3231	0 964.245 96.4718
0.0876465 34.9398 31.2472	0 2120.52 95.9186
0.0878906 29.2023 31.1436	0 1065.28 94.0489
0.0881348 35.8457 31.0027	0 1106.88 91.3418
0.0883789 24.8115 30.8181	0 516.581 88.4372
0.088623 30.3804 30.5864	0 763.892 85.8817
0.0888672 33.6782 30.3083	0 1187.74 83.9265
0.0891113 36.1953 29.9885	0 1517.37 82.4656
0.0893555 29.2079 29.6348	0 801.83 81.1291
0.0895996 27.4783 29.2574	0 698.743 79.4657
0.0898438 28.8346 28.8673	0 726.421 77.1269
0.0900879 27.742 28.4747	0 684.294 73.9814
0.090332 23.5618 28.0879	0 517.582 70.1389
0.0905762 26.7238 27.7122	0 779.771 65.8964
0.0908203 31.4912 27.3494	0 756.349 61.6396
0.0910645 25.817 26.9982	0 497.802 57.7321
0.0913086 26.8875 26.6549	0 739.036 54.4186
0.0915527 26.6507 26.3138	0 579.501 51.7668
0.0917969 27.53 25.9685	0 797.775 49.6627
0.092041 24.9496 25.6124	0 600.453 47.8615
0.0922852 21.562 25.2391	0 335.547 46.0778
0.0925293 26.2656 24.8431	0 631.385 44.0827
0.0927734 27.5396 24.4199	0 760.09 41.7738
0.0930176 24.5905 23.9668	0 564.79 39.1937
0.0932617 25.4731 23.483	0 539.373 36.494
0.0935059 21.765 22.9701	0 489.581 33.8666
0.09375 21.0069 22.4327	0 444.077 31.474
0.0939941 23.7401 21.878	0 552.577 29.4054
0.0942383 21.9756 21.316	0 555.143 27.6705
0.0944824 20.3513 20.7583	0 313.389 26.221
0.0947266 20.557 20.2177	0 436.577 24.9845
0.0949707 20.3847 19.7067	0 447.814 23.8961
0.0952148 15.3453 19.2361	0 238.515 22.9176
0.095459 18.4091 18.8139	0 237.918 22.0443
0.0957031 17.4201 18.4443	0 270.429 21.2968
0.0959473 13.8768 18.1275	0 213.13 20.7039
0.0961914 18.2608 17.8597	0 304.985 20.2805
0.0964355 19.2296 17.634	0 395.877 20.0115
0.0966797 17.9308 17.4414	0 284.492 19.8481
0.0969238 16.5966 17.2725	0 328.467 19.7193
0.097168 17.8711 17.1179	0 347.209 19.5537
0.0974121 16.3045 16.9694	0 212.809 19.3023
0.0976562 17.6958 16.8206	0 326.296 18.951
0.0979004 15.926 16.6664	0 210.236 18.519
0.0981445 17.5182 16.5031	0 266.005 18.0444
0.0983887 14.8774 16.3285	0 180.868 17.5663
0.0986328 16.5809 16.1415	0 265.439 17.1153
0.098877 16.2667 15.9419	0 238.431 16.7148
0.0991211 16.9093 15.731	0 274.885 16.3894
0.0993652 17.8154 15.5108	0 294.203 16.1703
0.0996094 15.3532 15.2842	0 256.881 16.0869
0.0998535 12.4134 15.0546	0 145.518 16.1483
0.100098 13.7351 14.8256	0 167.708 16.3231
0.100342 13.7762 14.6006	0 460 16.5334
0.100586 14.6632 14.3825	0 173.533 16.6695
0.10083 16.9001 14.174	0 312.733 16.6209
0.101074 13.6305 13.9773	0 144.991 16.3104
0.101318 12.4843 13.7938	0 146.815 15.7185
0.101562 15.0362 13.6246	0 306.21 14.8872
0.101807 11.5855 13.4696	0 132.685 13.9051
0.102051 11.6885 13.3274	0 123.997 12.8793
0.102295 13.2599 13.1955	0 180.05 11.9052
0.102539 12.7129 13.0703	0 149.148 11.0443
0.102783 13.2186 12.9478	0 130.84 10.3177
0.103027 13.5009 12.8249	0 200.773 9.71665
0.103271 13.9719 12.6994	0 222.488 9.22194
0.103516 13.5117 12.5717	0 160.627 8.82202
0.10376 13.941 12.4442	0 236.389 8.51951
0.104004 10.5986 12.3216	0 117.801 8.3242
0.104248 11.4227 12.2096	0 176.227 8.23899
0.104492 11.2659 12.1142	0 150.29 8.24869
0.104736 10.0469 12.0401	0 141.385 8.31907
0.10498 12.285 11.99	0 179.675 8.40628
0.105225 11.0498 11.964	0 121.287 8.47096
0.105469 13.6688 11.9595	0 192.971 8.48961
0.105713 11.1306 11.9711	0 114.482 8.45868
0.105957 12.3396 11.9914	0 154.824 8.39074
0.106201 9.7459 12.0118	0 89.4567 8.30573
0.106445 12.8806 12.0231	0 135.001 8.22116
0.106689 13.0061 12.0171	0 120.694 8.14492
0.106934 12.3662 11.9871	0 123.622 8.07243
0.107178 14.1797 11.9288	0 234.901 7.98899
0.107422 12.5102 11.8413	0 117.479 7.87664
0.107666 11.6669 11.7272	0 176.766 7.72361
0.10791 12.6382 11.592	0 121.333 7.53286
0.108154 11.6874 11.4441	0 150.086 7.32551
0.108398 10.2963 11.2929	0 78.1134 7.13652
0.108643 10.8245 11.1484	0 75.5039 7.0031
0.108887 10.1795 11.0193	0 112.102 6.95078
0.109131 8.70737 10.9124	0 83.653 6.98352
0.109375 11.4737 10.8313	0 116.916 7.08219
0.109619 11.3014 10.7769	0 96.6844 7.21155
0.109863 9.35022 10.7468	0 98.5974 7.3317
0.110107 9.86953 10.7364	0 126.533 7.40861
0.110352 11.792 10.7392	0 138.845 7.42047
0.110596 10.3963 10.7482	0 89.0586 7.35957
0.11084 9.5417 10.7565	0 166.176 7.2314
0.111084 12.7146 10.7587	0 166.72 7.05269
0.111328 11.8911 10.7513	0 107.245 6.84869
0.111572 10.6588 10.7331	0 85.6019 6.64952
0.111816 11.8266 10.7051	0 93.2937 6.48553
0.112061 10.6623 10.67	0 127.499 6.38265
0.112305 9.91141 10.6316	0 100.556 6.35847
0.112549 9.88621 10.5938	0 99.3579 6.41956
0.112793 9.60494 10.5595	0 72.5538 6.5596
0.113037 9.14638 10.5308	0 85.3697 6.75858
0.113281 11.3042 10.5083	0 113.628 6.98412
0.113525 12.0241 10.4916	0 129.289 7.19635
0.11377 9.66878 10.4796	0 77.2748 7.35654
0.114014 11.4414 10.4708	0 114.874 7.43752
0.114258 10.9754 10.4637	0 155.843 7.43233
0.114502 9.71597 10.4568	0 126.728 7.35743
0.114746 10.3802 10.4484	0 93.1826 7.24888
0.11499 8.77808 10.4369	0 74.92 7.15216
0.115234 9.48859 10.4207	0 71.8652 7.10865
0.115479 11.0002 10.3986	0 118.469 7.14291
0.115723 13.7762 10.3699	0 179.442 7.25537
0.115967 9.89989 10.3348	0 88.0635 7.4234
0.116211 12.0409 10.2947	0 236.084 7.61062
0.116455 8.39473 10.252	0 77.1745 7.78066
0.116699 10.1714 10.2092	0 95.8506 7.90913
0.116943 8.6568 10.1692	0 71.9543 7.98869
0.117188 8.9475 10.1342	0 98.7475 8.02572
0.117432 10.7502 10.1054	0 117.37 8.03162
0.117676 9.78567 10.0835	0 120.506 8.01364
0.11792 12.3679 10.0688	0 149.777 7.96987
0.118164 10.4532 10.0613	0 152.445 7.89017
0.118408 8.54005 10.061	0 70.1875 7.76223
0.118652 9.47146 10.0686	0 112.498 7.58033
0.118896 10.3404 10.0842	0 83.8763 7.35311
0.119141 10.1588 10.1079	0 117.258 7.10717
0.119385 9.57104 10.1386	0 89.6154 6.88427
0.119629 10.4079 10.174	0 107.807 6.73152
0.119873 9.2178 10.2106	0 87.4364 6.68707
0.120117 10.1866 10.2436	0 82.0011 6.76611
0.120361 9.50014 10.2681	0 71.3167 6.95298
0.120605 10.9674 10.2797	0 125.829 7.2045
0.12085 13.8646 10.2756	0 178.07 7.46429
0.121094 10.2363 10.2551	0 115.768 7.68326
0.121338 9.85662 10.2203	0 86.7028 7.83694
0.121582 11.0855 10.1753	0 113.667 7.93159
0.121826 9.56511 10.126	0 93.0556 7.99659
0.12207 9.62882 10.0785	0 112.287 8.06736
0.122314 8.19479 10.0386	0 59.5757 8.16776
0.122559 9.36001 10.0101	0 99.6183 8.29996
0.122803 10.4069 9.99458	0 119.716 8.44533
0.123047 9.87834 9.9913	0 83.0044 8.5738
0.123291 9.98457 9.99735	0 103.424 8.65626
0.123535 10.1245 10.0085	0 127.657 8.67412
0.123779 9.71288 10.0202	0 98.0686 8.62329
0.124023 9.95286 10.0282	0 81.7396 8.51285
0.124268 11.5114 10.0299	0 98.3182 8.36106
0.124512 10.2425 10.0242	0 125.911 8.19107
0.124756 10.925 10.0119	0 105.966 8.02751
0.125 9.73464 9.99519	0 85.9671 7.89304
0.125244 10.1615 9.97746	0 70.9045 7.80394
0.125488 8.28618 9.96223	0 63.2082 7.76468
0.125732 8.58184 9.9527	0 78.5861 7.76432
0.125977 10.6169 9.9512	0 123.683 7.77805
0.126221 11.4198 9.95895	0 124.282 7.77575
0.126465 8.70132 9.97594	0 63.194 7.73511
0.126709 9.70112 10.0011	0 126.621 7.65321
0.126953 11.401 10.0325	0 114.417 7.54904
0.127197 8.75312 10.0675	0 76.0924 7.45397
0.127441 9.79366 10.1032	0 84.5185 7.39361
0.127686 10.1049 10.1362	0 94.5046 7.37025
0.12793 10.7601 10.1637	0 104.214 7.35622
0.128174 11.3505 10.1826	0 135.747 7.30272
0.128418 9.25935 10.1908	0 117.353 7.16074
0.128662 10.6301 10.1869	0 134.185 6.90408
0.128906 10.5158 10.1705	0 143.562 6.5437
