0 0 1.35276	0 0 0.184597
0.019043 17.5817 16.42	0 423.597 19.1204
0.0192871 21.5384 16.4566	0 423.97 19.3719
0.0195312 16.7685 16.4736	0 319.614 19.6697
0.0197754 15.1124 16.4783	0 253.578 19.9945
0.0200195 16.4383 16.481	0 223.015 20.319
0.0202637 14.0781 16.4928	0 210.449 20.6287
0.0205078 16.5604 16.5243	0 250.284 20.935
0.020752 14.0471 16.5842	0 234.228 21.2733
0.0209961 18.0443 16.6779	0 306.927 21.6865
0.0212402 16.7153 16.8071	0 264.767 22.2014
0.0214844 15.3519 16.9695	0 185.273 22.809
0.0217285 15.0044 17.1595	0 245.058 23.4585
0.0219727 16.4834 17.3688	0 213.544 24.0668
0.0222168 21.6836 17.5879	0 682.206 24.5411
0.0224609 17.5715 17.8071	0 376.023 24.8056
0.0227051 19.587 18.0175	0 527.734 24.8202
0.0229492 14.1535 18.2122	0 182.011 24.5855
0.0231934 19.2746 18.3871	0 346.938 24.1337
0.0234375 21.8481 18.5412	0 673.884 23.5133
0.0236816 19.4167 18.6771	0 322.8 22.777
0.0239258 19.5423 18.8002	0 470.787 21.9762
0.0241699 19.0615 18.919	0 264.113 21.1616
0.0244141 17.704 19.043	0 289.493 20.3847
0.0246582 17.4734 19.1825	0 306.48 19.6975
0.0249023 19.2387 19.3465	0 349.144 19.1505
0.0251465 18.6396 19.542	0 302.569 18.7934
0.0253906 18.7395 19.7729	0 368.14 18.6799
0.0256348 20.3048 20.0397	0 258.39 18.8758
0.0258789 18.7106 20.3398	0 353.019 19.4645
0.026123 20.3434 20.6677	0 306.558 20.5427
0.0263672 21.913 21.0158	0 477.144 22.2016
0.0266113 19.1477 21.3761	0 290.685 24.4954
0.0268555 23.6159 21.7404	0 503.628 27.4037
0.0270996 22.6475 22.1018	0 485.925 30.8008
0.0273438 25.019 22.4547	0 854.573 34.4462
0.0275879 22.0787 22.7951	0 497.977 38.007
0.027832 21.6329 23.1203	0 514.016 41.1167
0.0280762 24.7388 23.4283	0 490.215 43.458
0.0283203 21.7522 23.7171	0 733.82 44.8455
0.0285645 22.4846 23.9848	0 493.955 45.2768
0.0288086 30.1624 24.2286	0 925.256 44.9301
0.0290527 24.4591 24.4458	0 419.041 44.1078
0.0292969 22.1631 24.634	0 451.742 43.1472
0.029541 23.8627 24.7921	0 665.697 42.3358
0.0297852 26.788 24.9214	0 532.31 41.8589
0.0300293 25.2137 25.0263	0 633.438 41.7891
0.0302734 29.9554 25.1145	0 1067.01 42.1096
0.0305176 26.4272 25.1974	0 831.846 42.7482
0.0307617 23.0442 25.2884	0 521.94 43.6056
0.0310059 22.1185 25.402	0 663.012 44.5727
0.03125 22.4725 25.5517	0 324.057 45.5412
0.0314941 27.9065 25.7485	0 1087.72 46.4165
0.0317383 25.4912 25.9994	0 703.501 47.1346
0.0319824 24.2262 26.3072	0 602.408 47.6774
0.0322266 22.2527 26.6701	0 399.455 48.0786
0.0324707 26.7744 27.0836	0 816.17 48.4155
0.0327148 29.2716 27.5418	0 589.972 48.7887
0.032959 30.9163 28.0388	0 664.493 49.295
0.0332031 30.9701 28.5708	0 830.892 50.0045
0.0334473 26.0991 29.1365	0 452.633 50.9472
0.0336914 23.0541 29.7376	0 615.348 52.1184
0.0339355 35.5777 30.3779	0 905.068 53.5018
0.0341797 32.4322 31.0624	0 996.872 55.1027
0.0344238 28.8175 31.7958	0 612.863 56.9763
0.034668 31.1314 32.5812	0 819.337 59.2411
0.0349121 31.2323 33.4194	0 995.772 62.0751
0.0351562 28.9696 34.3082	0 1102.39 65.707
0.0354004 39.4975 35.2432	0 1427.74 70.4067
0.0356445 38.4423 36.2177	0 1230.41 76.4676
0.0358887 37.6169 37.2248	0 1040.62 84.1601
0.0361328 35.3829 38.2575	0 976.639 93.6466
0.036377 35.525 39.3102	0 939.491 104.878
0.0366211 44.479 40.3793	0 1938.66 117.523
0.0368652 41.9505 41.4632	0 1682.96 130.979
0.0371094 46.3719 42.5623	0 2636.29 144.48
0.0373535 39.4713 43.6788	0 1554.67 157.25
0.0375977 42.2723 44.8161	0 1824.89 168.63
0.0378418 44.4992 45.9784	0 2284.79 178.127
0.0380859 47.3799 47.1708	0 2350.83 185.382
0.0383301 50.7072 48.3987	0 2237.69 190.139
0.0385742 52.9988 49.6686	0 2343.54 192.278
0.0388184 46.2917 50.9879	0 2903.94 191.913
0.0390625 51.5936 52.3652	0 3209.4 189.496
0.0393066 51.2419 53.8114	0 2640.78 185.814
0.0395508 54.593 55.3394	0 2571.61 181.846
0.0397949 53.0264 56.965	0 2492.51 178.541
0.0400391 60.911 58.7061	0 2598.92 176.651
0.0402832 64.4818 60.5819	0 3231.2 176.734
0.0405273 56.7178 62.6101	0 2771.58 179.338
0.0407715 62.4931 64.804	0 2895.67 185.2
0.0410156 68.079 67.1677	0 4448.82 195.258
0.0412598 56.9095 69.6931	0 3203.1 210.338
0.0415039 70.5059 72.3576	0 4275.34 230.606
0.041748 62.8889 75.1244	0 3624.35 255.095
0.0419922 76.7296 77.9463	0 6642.62 281.665
0.0422363 96.1415 80.7722	0 9316.18 307.571
0.0424805 86.0326 83.5554	0 6652.92 330.489
0.0427246 93.7758 86.2629	0 8860.59 349.572
0.0429688 83.721 88.8818	0 6288.03 366.087
0.0432129 104.941 91.4239	0 11941.6 383.38
0.043457 96.344 93.9243	0 9264.49 406.218
0.0437012 99.4634 96.4374	0 7916.83 439.72
0.0439453 85.7109 99.0277	0 9460.97 488.16
0.0441895 96.1416 101.759	0 7647.12 553.88
0.0444336 99.3887 104.682	0 8009.3 636.571
0.0446777 100.536 107.829	0 10028.1 733.104
0.0449219 105.735 111.201	0 6716.39 837.992
0.045166 107.562 114.768	0 13049.3 944.32
0.0454102 117.327 118.471	0 18124.4 1044.82
0.0456543 123.293 122.224	0 15256.9 1132.71
0.0458984 121.882 125.92	0 12872.3 1202.29
0.0461426 140.277 129.441	0 14083 1249.23
0.0463867 141.29 132.667	0 22411.6 1270.99
0.0466309 157.329 135.479	0 23035.3 1267.22
0.046875 129.48 137.769	0 17476 1240.01
0.0471191 139.349 139.448	0 22214.2 1193.7
0.0473633 159.251 140.448	0 25749.8 1134.19
0.0476074 158.174 140.726	0 37178.9 1067.91
0.0478516 151.55 140.273	0 34890.8 1000.91
0.0480957 149.535 139.105	0 17226.3 938.079
0.0483398 177.395 137.272	0 29910.6 882.681
0.048584 115.684 134.845	0 10374.3 836.08
0.0488281 120.637 131.912	0 14640.8 797.689
0.0490723 141.022 128.57	0 25480.4 765.423
0.0493164 139.612 124.914	0 17220.4 736.637
0.0495605 107.754 121.032	0 10798.2 709.26
0.0498047 117.01 116.998	0 11136.3 682.518
0.0500488 115.54 112.867	0 9350.88 656.827
0.050293 101.979 108.682	0 7587.54 632.948
0.0505371 102.864 104.471	0 8642.01 610.993
0.0507812 107.936 100.253	0 11360.1 589.955
0.0510254 97.1269 96.0446	0 12330.4 568.005
0.0512695 97.5993 91.8618	0 8113.86 543.258
0.0515137 83.987 87.7229	0 6660.67 514.46
0.0517578 72.1852 83.6498	0 11082.3 481.24
0.052002 86.432 79.6665	0 6492.78 443.984
0.0522461 71.9755 75.7978	0 4298.86 403.615
0.0524902 71.2074 72.0661	0 5306.37 361.496
0.0527344 70.5506 68.4889	0 4483.34 319.407
0.0529785 49.8123 65.0771	0 3303.11 279.417
0.0532227 60.0979 61.8337	0 3825.71 243.526
0.0534668 61.2883 58.7548	0 4493.65 213.19
0.0537109 55.5528 55.8308	0 3483.61 188.944
0.0539551 46.3578 53.0497	0 1907.13 170.313
0.0541992 50.8617 50.3996	0 2295.36 156.045
0.0544434 46.2611 47.8715	0 2712.18 144.545
0.0546875 54.6579 45.4615	0 2636.39 134.338
0.0549316 41.542 43.1707	0 1753.14 124.395
0.0551758 32.7377 41.0048	0 1247.42 114.256
0.0554199 38.5772 38.9719	0 1264.88 103.944
0.0556641 29.7427 37.08	0 620.887 93.7615
0.0559082 34.3557 35.3342	0 1001.49 84.0807
0.0561523 30.8095 33.7354	0 977.848 75.2112
0.0563965 33.7049 32.2788	0 816.066 67.3602
0.0566406 31.1764 30.9543	0 953.004 60.6436
0.0568848 24.7544 29.7476	0 595.712 55.0954
0.0571289 25.6811 28.6415	0 494.408 50.6574
0.057373 28.5422 27.618	0 994.127 47.1713
0.0576172 27.9212 26.6598	0 901.749 44.4002
0.0578613 26.6681 25.7518	0 481.842 42.0828
0.0581055 23.3368 24.8822	0 338.303 39.9929
0.0583496 23.8686 24.0424	0 608.99 37.9719
0.0585938 27.2348 23.2275	0 725.258 35.9263
0.0588379 16.7882 22.4353	0 378.738 33.8058
0.059082 23.0033 21.6663	0 302.403 31.5897
0.0593262 19.3177 20.9221	0 440.352 29.292
0.0595703 20.4465 20.2053	0 513.256 26.978
0.0598145 22.1842 19.5188	0 455.247 24.7686
0.0600586 15.0816 18.865	0 214.971 22.8183
0.0603027 18.6591 18.2462	0 304.098 21.2685
0.0605469 16.8259 17.6635	0 335.796 20.1946
0.060791 17.3806 17.1177	0 218.883 19.5732
0.0610352 14.477 16.6083	0 215.001 19.2832
0.0612793 17.0748 16.1342	0 267.289 19.1412
0.0615234 14.5629 15.6934	0 238.763 18.9556
0.0617676 15.1076 15.2833	0 229 18.5764
0.0620117 14.975 14.9009	0 264.244 17.9263
0.0622559 13.4674 14.5434	0 187.909 17.0052
0.0625 14.4407 14.2078	0 240.262 15.8762
0.0627441 14.9221 13.8919	0 235.451 14.6391
0.0629883 12.1464 13.5941	0 134.581 13.404
0.0632324 12.6989 13.3135	0 157.819 12.2671
0.0634766 14.2442 13.0497	0 166.832 11.294
0.0637207 12.0828 12.8026	0 119.634 10.5118
0.0639648 12.9188 12.5721	0 149.007 9.91136
0.064209 11.7326 12.3573	0 110.743 9.45842
0.0644531 11.8559 12.157	0 178.963 9.10913
0.0646973 10.4472 11.9689	0 136.97 8.82307
0.0649414 10.6541 11.7904	0 99.1083 8.57008
0.0651855 12.4272 11.6187	0 183.443 8.33111
0.0654297 12.8904 11.4515	0 138.488 8.09637
0.0656738 13.2744 11.2875	0 202.504 7.86408
0.065918 10.4697 11.1264	0 97.7339 7.63985
0.0661621 10.9202 10.9691	0 110.434 7.43451
0.0664062 10.0954 10.8171	0 96.3117 7.25914
0.0666504 8.8083 10.6721	0 76.1022 7.11794
0.0668945 9.54788 10.5357	0 125.073 7.00274
0.0671387 10.7113 10.4092	0 87.686 6.89227
0.0673828 10.9066 10.2932	0 117.813 6.75773
0.067627 12.2692 10.188	0 174.563 6.57296
0.0678711 10.2178 10.0938	0 74.8327 6.32511
0.0681152 8.39206 10.0103	0 77.0416 6.0214
0.0683594 9.28222 9.93752	0 92.9214 5.68858
0.0686035 9.45137 9.87476	0 94.4568 5.36484
0.0688477 8.89347 9.82104	0 92.8637 5.08729
0.0690918 9.92525 9.77479	0 79.9883 4.88046
0.0693359 10.0921 9.73395	0 86.0673 4.75062
0.0695801 10.5154 9.69622	0 83.0865 4.68779
0.0698242 11.5798 9.65932	0 97.6128 4.67313
0.0700684 7.34118 9.62132	0 49.9436 4.68684
0.0703125 8.78604 9.58087	0 69.6999 4.71258
0.0705566 10.291 9.53732	0 91.4777 4.73759
0.0708008 10.3298 9.49075	0 132.181 4.75068
0.0710449 9.15846 9.44191	0 74.328 4.741
0.0712891 9.68403 9.39204	0 68.8064 4.69925
0.0715332 9.83631 9.34275	0 95.8787 4.62019
0.0717773 8.73761 9.29586	0 64.748 4.50507
0.0720215 8.00021 9.25319	0 59.0486 4.36241
0.0722656 9.71371 9.21651	0 94.5554 4.2071
0.0725098 8.6649 9.18733	0 71.4119 4.05821
0.0727539 10.1579 9.16685	0 100.095 3.9359
0.072998 9.06272 9.1558	0 75.3062 3.85763
0.0732422 8.70114 9.15428	0 82.7556 3.83404
0.0734863 8.56638 9.16164	0 90.1634 3.86563
0.0737305 9.0625 9.17636	0 85.7028 3.94133
0.0739746 9.80955 9.19607	0 86.2818 4.04014
0.0742188 7.36898 9.21778	0 59.7681 4.1355
0.0744629 8.87381 9.23822	0 82.1855 4.20168
0.074707 10.9579 9.25432	0 100.719 4.22044
0.0749512 10.0716 9.26372	0 70.2509 4.18627
0.0751953 10.1143 9.26514	0 96.4293 4.10862
0.0754395 9.49349 9.25854	0 89.293 4.00972
0.0756836 9.50583 9.24501	0 84.4563 3.91833
0.0759277 7.4945 9.22646	0 51.3284 3.86106
0.0761719 8.54802 9.20512	0 67.7418 3.85458
0.076416 9.52316 9.18316	0 97.5199 3.90157
0.0766602 9.99163 9.16236	0 69.5585 3.99231
0.0769043 9.36997 9.144	0 75.0978 4.11081
0.0771484 8.08912 9.12889	0 58.5772 4.24311
0.0773926 10.1022 9.11752	0 84.3047 4.384
0.0776367 8.26107 9.11026	0 63.9446 4.53928
0.0778809 8.82959 9.10739	0 93.2186 4.72262
0.078125 10.2632 9.10916	0 79.4236 4.94814
0.0783691 9.09969 9.1157	0 79.1036 5.22192
0.0786133 7.90625 9.12689	0 61.3341 5.53597
0.0788574 9.34374 9.14239	0 65.4312 5.86752
0.0791016 7.88071 9.16164	0 68.5161 6.18387
0.0793457 10.0079 9.18405	0 75.6981 6.45122
0.0795898 10.019 9.20921	0 142.404 6.64421
0.079834 8.74242 9.23711	0 98.8329 6.75295
0.0800781 10.6159 9.26829	0 107.045 6.78497
0.0803223 8.63942 9.30376	0 73.1668 6.76185
0.0805664 9.23739 9.34482	0 91.5015 6.71183
0.0808105 8.51651 9.39271	0 80.126 6.66131
0.0810547 8.3034 9.44829	0 59.3836 6.62829
0.0812988 10.2944 9.5117	0 110.63 6.61954
0.081543 9.57971 9.58222	0 94.6128 6.63201
0.0817871 10.1164 9.65831	0 84.9008 6.65681
0.0820312 8.23102 9.73774	0 55.8845 6.68394
0.0822754 11.2617 9.81793	0 117.338 6.70596
0.0825195 9.69078 9.89625	0 80.6636 6.71976
0.0827637 9.72914 9.97035	0 105.488 6.72684
0.0830078 10.2705 10.0384	0 121.442 6.73251
0.083252 11.2371 10.0993	0 94.0708 6.74479
0.0834961 9.32314 10.1526	0 93.2214 6.77302
0.0837402 9.96756 10.1988	0 102.304 6.82629
0.0839844 10.7119 10.2389	0 108.013 6.91115
0.0842285 11.098 10.2745	0 116.754 7.02863
0.0844727 10.4784 10.3075	0 113.608 7.17135
0.0847168 9.5691 10.34	0 112.7 7.32214
0.0849609 10.0453 10.3738	0 94.6229 7.45593
0.0852051 9.65053 10.4109	0 78.3243 7.54577
0.0854492 10.5548 10.4528	0 91.9768 7.57193
0.0856934 11.609 10.5006	0 129.808 7.53082
0.0859375 10.4623 10.5555	0 105.37 7.43989
0.0861816 10.3193 10.6179	0 104.047 7.33546
0.0864258 10.4947 10.6883	0 111.249 7.26304
0.0866699 9.4869 10.7665	0 98.8223 7.26289
0.0869141 11.2776 10.8518	0 123.831 7.35564
0.0871582 11.9267 10.9431	0 146.519 7.53363
0.0874023 9.69363 11.039	0 80.6304 7.76204
0.0876465 10.4402 11.1375	0 125.98 7.99027
0.0878906 12.6356 11.2366	0 211.025 8.17031
0.0881348 11.682 11.3342	0 142.012 8.27465
0.0883789 11.6252 11.4284	0 173.979 8.30613
0.088623 11.8601 11.5175	0 127.937 8.29495
0.0888672 10.4581 11.5999	0 95.1841 8.28379
0.0891113 11.2005 11.6742	0 127.889 8.30802
0.0893555 12.4932 11.7394	0 151.495 8.3803
0.0895996 12.6011 11.7947	0 169.031 8.48696
0.0898438 11.9866 11.84	0 181.648 8.59702
0.0900879 11.902 11.8758	0 136.736 8.67892
0.090332 12.5593 11.9032	0 142.437 8.71624
0.0905762 11.092 11.9245	0 129.305 8.71529
0.0908203 13.2614 11.9421	0 125.47 8.7022
0.0910645 11.3292 11.9591	0 89.4212 8.71205
0.0913086 11.1677 11.9781	0 126.896 8.77553
0.0915527 12.2187 12.0016	0 141.995 8.90831
0.0917969 11.2664 12.0309	0 103.685 9.10688
0.092041 12.1837 12.0664	0 97.4094 9.35156
0.0922852 13.1926 12.107	0 199.557 9.61542
0.0925293 10.7656 12.1508	0 133.538 9.87515
0.0927734 12.1539 12.1948	0 119.891 10.1185
0.0930176 12.5709 12.2358	0 149.776 10.3441
0.0932617 11.4396 12.2704	0 149.048 10.5536
0.0935059 13.7009 12.2963	0 123.436 10.7404
0.09375 13.5525 12.3119	0 141.615 10.8826
0.0939941 11.7908 12.317	0 171.333 10.9467
0.0942383 13.9822 12.3129	0 234.565 10.9013
0.0944824 10.4598 12.3016	0 135.405 10.7352
0.0947266 12.5866 12.2859	0 166.594 10.4702
0.0949707 12.0271 12.2685	0 127.228 10.1624
0.0952148 11.9916 12.2514	0 147.81 9.89104
0.095459 11.9195 12.2355	0 130.645 9.73908
0.0957031 12.185 12.2204	0 158.343 9.77311
0.0959473 13.0532 12.2047	0 164.816 10.0263
0.0961914 11.4259 12.1856	0 121.505 10.4885
0.0964355 12.7906 12.1602	0 169.284 11.106
0.0966797 10.9815 12.1258	0 155.567 11.7922
0.0969238 11.8158 12.0801	0 143.778 12.4483
0.097168 14.883 12.0224	0 211.433 12.9889
0.0974121 13.4024 11.9531	0 236.78 13.3634
0.0976562 12.1424 11.8738	0 116.098 13.5629
0.0979004 9.16063 11.7865	0 70.9013 13.61
0.0981445 11.7855 11.6937	0 118.778 13.537
0.0983887 10.7379 11.5972	0 93.4228 13.3622
0.0986328 11.883 11.4977	0 166.564 13.0795
0.098877 11.4169 11.3953	0 188.071 12.6626
0.0991211 11.1969 11.2892	0 129.692 12.0845
0.0993652 13.3425 11.1785	0 180.166 11.339
0.0996094 10.5346 11.0623	0 99.9674 10.4557
0.0998535 10.258 10.9404	0 131.016 9.50055
0.100098 11.0863 10.8136	0 99.3481 8.56288
0.100342 11.4626 10.6831	0 110.672 7.7339
0.100586 10.9817 10.5505	0 78.1748 7.08446
0.10083 9.20664 10.4176	0 88.6107 6.64892
0.101074 9.21453 10.2854	0 91.5393 6.41946
0.101318 10.7204 10.1546	0 127.719 6.35173
0.101562 9.81638 10.0249	0 96.6253 6.37976
0.101807 10.298 9.89571	0 79.1632 6.43537
0.102051 9.29452 9.76589	0 87.3833 6.46567
0.102295 11.6108 9.63439	0 163.116 6.44258
0.102539 9.67191 9.50037	0 82.6942 6.36136
0.102783 8.05534 9.36335	0 57.5501 6.22995
0.103027 8.16931 9.22333	0 53.0285 6.05576
0.103271 9.08465 9.08083	0 60.0009 5.83761
0.103516 10.5312 8.93688	0 176.989 5.56754
0.10376 9.13477 8.79298	0 73.2009 5.24077
0.104004 7.88401 8.65098	0 56.5765 4.86709
0.104248 9.0873 8.51288	0 76.5919 4.47586
0.104492 8.55992 8.38051	0 85.6478 4.11072
0.104736 7.23697 8.25518	0 48.4406 3.81584
0.10498 7.37502 8.13734	0 37.4814 3.62012
0.105225 7.39197 8.02646	0 46.1219 3.52628
0.105469 8.30721 7.92105	0 61.1681 3.5094
0.105713 7.81064 7.81905	0 68.2704 3.52523
0.105957 7.55692 7.71831	0 61.5761 3.5248
0.106201 8.48639 7.61725	0 77.3052 3.47013
0.106445 8.25955 7.51533	0 73.8544 3.3454
0.106689 8.16435 7.41333	0 64.7961 3.16044
0.106934 7.16484 7.31326	0 33.8875 2.94576
0.107178 5.95444 7.21799	0 32.2646 2.74137
0.107422 6.48181 7.13067	0 31.2248 2.58368
0.107666 6.96302 7.0541	0 51.9924 2.49476
0.10791 6.51906 6.99019	0 36.0911 2.47723
0.108154 6.98081 6.93967	0 44.0043 2.5158
0.108398 6.54002 6.90197	0 50.6479 2.58425
0.108643 6.52876 6.87546	0 40.7708 2.65492
0.108887 8.01004 6.85767	0 66.4784 2.70742
0.109131 5.79209 6.84571	0 32.9401 2.73377
0.109375 7.58019 6.83656	0 75.6051 2.73862
0.109619 6.3662 6.82738	0 43.7358 2.73492
0.109863 6.86459 6.81564	0 54.3238 2.73723
0.110107 6.6827 6.79929	0 45.8742 2.75536
0.110352 7.40351 6.77684	0 62.5915 2.79073
0.110596 6.44325 6.74742	0 42.293 2.83625
0.11084 7.79481 6.71078	0 60.3874 2.87892
0.111084 6.87304 6.66733	0 41.8325 2.90367
0.111328 5.89585 6.61801	0 33.8919 2.89696
0.111572 6.21157 6.56424	0 30.8327 2.84988
0.111816 6.81069 6.50773	0 56.3573 2.76063
0.112061 6.90954 6.45032	0 48.4585 2.63614
0.112305 6.55433 6.39377	0 37.6885 2.49195
0.112549 5.92013 6.33956	0 32.1377 2.34977
0.112793 6.13163 6.28873	0 29.6146 2.23247
0.113037 5.74158 6.24176	0 27.4697 2.15805
0.113281 5.74265 6.19853	0 26.8779 2.13456
0.113525 7.18323 6.15834	0 44.8415 2.15775
0.11377 5.73568 6.12007	0 32.6407 2.21248
0.114014 5.51957 6.08237	0 20.542 2.27707
0.114258 7.06555 6.04395	0 56.4278 2.32908
0.114502 5.23798 6.0038	0 24.1429 2.35065
0.114746 6.53701 5.96145	0 63.9491 2.33197
0.11499 6.42125 5.91711	0 33.2992 2.27253
0.115234 5.81044 5.87167	0 33.776 2.18016
0.115479 5.30784 5.82667	0 24.8775 2.0688
0.115723 5.80323 5.78407	0 29.7185 1.95535
0.115967 5.98471 5.74601	0 32.7952 1.856
0.116211 5.69738 5.71452	0 33.2969 1.78263
0.116455 5.10665 5.69123	0 24.4599 1.73984
0.116699 4.89428 5.6772	0 19.6419 1.72384
0.116943 5.85025 5.6727	0 36.592 1.724
0.117188 5.75836 5.67719	0 25.3338 1.72713
0.117432 6.04914 5.68939	0 44.5491 1.72296
0.117676 5.19133 5.70734	0 26.6721 1.70843
0.11792 5.53264 5.72869	0 24.9492 1.6887
0.118164 5.18756 5.75093	0 20.3871 1.67432
0.118408 6.47246 5.77173	0 43.5723 1.67594
0.118652 6.47046 5.78924	0 44.9039 1.69958
0.118896 5.32006 5.80229	0 26.2745 1.74473
0.119141 6.30089 5.81054	0 29.2305 1.80606
0.119385 6.38999 5.81437	0 40.8492 1.87732
0.119629 5.70167 5.81469	0 33.2611 1.9548
0.119873 5.83445 5.81254	0 23.154 2.0381
0.120117 5.02666 5.8088	0 19.0836 2.12771
0.120361 5.8567 5.80378	0 34.4414 2.22084
0.120605 4.68931 5.79716	0 23.5187 2.30841
0.12085 6.53957 5.78807	0 43.6907 2.37547
0.121094 6.10255 5.77532	0 45.5209 2.40549
0.121338 5.77503 5.7578	0 28.5129 2.38676
0.121582 7.06254 5.73489	0 55.7461 2.31761
0.121826 5.99752 5.70676	0 55.0304 2.20781
0.12207 5.08381 5.67441	0 16.2347 2.07559
0.122314 5.09021 5.63965	0 20.2079 1.94191
0.122559 5.38554 5.60476	0 22.7741 1.82482
0.122803 6.02372 5.5722	0 33.2565 1.73628
0.123047 5.316 5.54416	0 31.4948 1.68184
0.123291 5.46129 5.52227	0 42.401 1.66232
0.123535 5.36115 5.50736	0 22.3407 1.67553
0.123779 5.57886 5.49934	0 32.9355 1.71721
0.124023 4.51051 5.49731	0 19.133 1.78116
0.124268 5.31142 5.49965	0 30.3903 1.85946
0.124512 5.65596 5.50436	0 40.1603 1.94361
0.124756 6.27453 5.5094	0 44.4273 2.02639
0.125 5.49494 5.51297	0 26.7312 2.10344
0.125244 6.03701 5.51381	0 40.1059 2.17358
0.125488 5.31033 5.51132	0 28.7889 2.23746
0.125732 5.55116 5.50557	0 44.7194 2.2951
0.125977 5.704 5.49713	0 45.4273 2.34343
0.126221 4.97108 5.48691	0 29.9735 2.37514
0.126465 5.59466 5.47589	0 30.2829 2.3796
0.126709 4.87878 5.46493	0 18.379 2.34591
0.126953 5.80278 5.45468	0 35.8795 2.26736
