0 0 2.35754	0 0 0.760028
0.0202637 31.7447 30.7407	0 1296.22 118.4
0.0205078 31.9889 30.9991	0 820.557 119.535
0.020752 35.713 31.2783	0 1162.56 120.021
0.0209961 30.9374 31.5836	0 1356.83 120.127
0.0212402 26.749 31.9184	0 811.092 120.182
0.0214844 28.5722 32.2835	0 651.711 120.517
0.0217285 30.8959 32.6753	0 2207.91 121.425
0.0219727 34.7108 33.086	0 1032.23 123.125
0.0222168 34.3015 33.5043	0 1095.42 125.709
0.0224609 37.1924 33.9162	0 1498.59 129.064
0.0227051 36.5638 34.3075	0 1381.47 132.808
0.0229492 29.5883 34.6659	0 903.777 136.302
0.0231934 32.0483 34.9833	0 1395.45 138.771
0.0234375 43.8839 35.2571	0 3139.47 139.522
0.0236816 42.0051 35.491	0 2258 138.174
0.0239258 33.1359 35.6941	0 835.804 134.781
0.0241699 33.5505 35.8798	0 1025.62 129.803
0.0244141 34.6123 36.0638	0 828.56 123.935
0.0246582 35.1203 36.2613	0 1018.82 117.905
0.0249023 34.4677 36.4857	0 1912.76 112.329
0.0251465 36.6166 36.7471	0 1599.68 107.668
0.0253906 31.324 37.052	0 1213.7 104.26
0.0256348 45.3148 37.4038	0 1923.89 102.372
0.0258789 33.0789 37.8032	0 1021.9 102.221
0.026123 42.7031 38.2494	0 2077.73 103.966
0.0263672 37.7871 38.7403	0 1314.57 107.676
0.0266113 35.9868 39.2728	0 1195.55 113.302
0.0268555 37.2504 39.8429	0 2201.13 120.648
0.0270996 37.5003 40.4457	0 1330.45 129.371
0.0273438 41.0776 41.0762	0 2066.34 139.035
0.0275879 44.0262 41.7294	0 1432.94 149.239
0.027832 46.2719 42.4017	0 2016.95 159.796
0.0280762 44.9337 43.0911	0 2161.96 170.862
0.0283203 40.2773 43.7975	0 1317.28 182.892
0.0285645 47.2284 44.5222	0 2244.12 196.4
0.0288086 39.7361 45.267	0 1644.64 211.584
0.0290527 43.8877 46.0329	0 2111.32 228.024
0.0292969 44.9286 46.8195	0 2569.24 244.605
0.029541 51.8042 47.6246	0 3412.21 259.753
0.0297852 48.6963 48.4445	0 2909.7 271.871
0.0300293 53.8302 49.2746	0 3089.09 279.804
0.0302734 42.2686 50.1111	0 1870.27 283.169
0.0305176 47.5815 50.9512	0 1858.6 282.472
0.0307617 65.6017 51.7945	0 4795.39 279.016
0.0310059 47.1397 52.6423	0 1942.11 274.66
0.03125 50.2613 53.4979	0 2017.07 271.462
0.0314941 57.1925 54.3651	0 5369.2 271.283
0.0317383 54.3328 55.2475	0 2524.38 275.401
0.0319824 53.037 56.147	0 3010.24 284.273
0.0322266 50.7952 57.0631	0 2169.98 297.47
0.0324707 69.2215 57.992	0 7051.43 313.807
0.0327148 58.9012 58.9266	0 4040.24 331.555
0.032959 54.49 59.856	0 2339.33 348.668
0.0332031 64.5841 60.7673	0 3111.51 362.983
0.0334473 51.0405 61.6464	0 3632.38 372.458
0.0336914 69.9466 62.4808	0 5358.45 375.478
0.0339355 64.3906 63.2627	0 6596.25 371.229
0.0341797 73.019 63.9914	0 6584.77 359.99
0.0344238 61.2793 64.6768	0 3812.56 343.24
0.034668 65.0794 65.3397	0 3280.55 323.481
0.0349121 76.7667 66.0126	0 5401.19 303.867
0.0351562 56.7356 66.7362	0 2845.14 287.744
0.0354004 67.9257 67.5564	0 5164.11 278.186
0.0356445 64.5996 68.5182	0 3295.69 277.566
0.0358887 60.4919 69.6604	0 3749.27 287.134
0.0361328 71.0439 71.0105	0 4175.64 306.711
0.036377 71.0057 72.5812	0 4919.13 334.665
0.0366211 56.7144 74.3689	0 2594.87 368.322
0.0368652 74.3005 76.3539	0 6602.39 404.799
0.0371094 86.7844 78.5028	0 6762.99 441.912
0.0373535 81.376 80.7723	0 7239.32 478.716
0.0375977 87.2952 83.1128	0 6743.01 515.313
0.0378418 75.616 85.4728	0 5807.53 552.018
0.0380859 91.4614 87.8031	0 6452.93 588.369
0.0383301 83.5551 90.0598	0 8616.9 622.636
0.0385742 109.899 92.2076	0 13423.8 652.202
0.0388184 92.1239 94.2221	0 5998.46 674.689
0.0390625 98.6764 96.0907	0 9534.66 689.226
0.0393066 106.243 97.8135	0 9902.76 697.125
0.0395508 97.2205 99.402	0 11188.1 701.584
0.0397949 106.204 100.877	0 10513.8 706.515
0.0400391 93.5244 102.265	0 7256.15 715.119
0.0402832 107.097 103.596	0 9345.35 728.895
0.0405273 113.636 104.896	0 16729.9 747.523
0.0407715 90.2594 106.19	0 7371.45 769.554
0.0410156 105.655 107.492	0 13492.1 793.372
0.0412598 124.173 108.81	0 15395.3 817.867
0.0415039 96.8042 110.146	0 8463.66 842.515
0.041748 115.168 111.492	0 10560.7 867.04
0.0419922 102.902 112.834	0 17889.2 891.135
0.0422363 126.681 114.151	0 13986.5 914.539
0.0424805 124.945 115.418	0 17401.3 937.361
0.0427246 110.369 116.6	0 9853.31 960.188
0.0429688 114.68 117.657	0 10752.3 983.576
0.0432129 109.63 118.543	0 12241.8 1007.06
0.043457 125.805 119.208	0 14543.3 1028.35
0.0437012 124.209 119.605	0 18912.5 1043.33
0.0439453 138.665 119.694	0 27979.9 1047.38
0.0441895 112.987 119.448	0 16295.1 1037.14
0.0444336 149.305 118.857	0 17863.9 1012.18
0.0446777 112.52 117.93	0 9880.94 975.265
0.0449219 119.833 116.693	0 14188.7 931.429
0.045166 122.078 115.182	0 15240.2 886.089
0.0454102 100.894 113.438	0 10588.1 843.311
0.0456543 117.168 111.5	0 13154.3 804.931
0.0458984 102.938 109.396	0 9765.2 770.769
0.0461426 104.999 107.144	0 7968.71 739.591
0.0463867 116.876 104.752	0 12687.9 710.16
0.0466309 107.749 102.218	0 10587.3 681.845
0.046875 92.2982 99.5384	0 7484.78 654.618
0.0471191 104.171 96.7107	0 9219.91 628.639
0.0473633 102.244 93.7392	0 10309.1 603.807
0.0476074 93.7703 90.6373	0 8904.82 579.582
0.0478516 84.4866 87.4287	0 5534.96 555.107
0.0480957 74.6272 84.146	0 4793.05 529.505
0.0483398 95.8976 80.8289	0 6326.79 502.121
0.048584 64.9751 77.5204	0 4284.46 472.625
0.0488281 86.5879 74.2633	0 8451.64 441.004
0.0490723 61.9667 71.0965	0 4797.35 407.529
0.0493164 63.3312 68.0516	0 5058.96 372.751
0.0495605 61.7982 65.1504	0 3496.89 337.518
0.0498047 57.9043 62.4038	0 2592.99 302.932
0.0500488 50.9332 59.8125	0 1680.39 270.228
0.050293 63.1691 57.3686	0 4104.44 240.592
0.0505371 52.4715 55.0586	0 2913.09 214.97
0.0507812 57.9367 52.8668	0 2617.42 193.919
0.0510254 43.5098 50.7788	0 2429.39 177.513
0.0512695 55.2003 48.7836	0 3097.04 165.316
0.0515137 46.9584 46.8748	0 2504.99 156.437
0.0517578 39.8525 45.0503	0 2008.62 149.682
0.052002 38.3874 43.311	0 1438.8 143.8
0.0522461 40.4415 41.6594	0 1660.28 137.767
0.0524902 42.9443 40.0976	0 2112.04 131.001
0.0527344 33.6874 38.6263	0 1437.89 123.428
0.0529785 39.9777 37.2437	0 1571.84 115.368
0.0532227 38.2367 35.9459	0 1682.33 107.32
0.0534668 24.5077 34.7272	0 606.446 99.7213
0.0537109 34.5066 33.5804	0 1014.94 92.8173
0.0539551 32.7487 32.4979	0 833.252 86.6469
0.0541992 32.9547 31.4725	0 919.927 81.1263
0.0544434 32.8478 30.4977	0 1503.98 76.1442
0.0546875 28.0938 29.568	0 687.89 71.6088
0.0549316 26.2759 28.6791	0 790.369 67.4331
0.0551758 23.7897 27.8278	0 541.564 63.4959
0.0554199 27.7626 27.0116	0 1068.6 59.6328
0.0556641 30.7992 26.2289	0 925.345 55.6791
0.0559082 23.954 25.4781	0 829.513 51.5454
0.0561523 23.4608 24.7583	0 424.773 47.2747
0.0563965 21.8391 24.0685	0 413.84 43.0429
0.0566406 24.211 23.4081	0 579.42 39.0989
0.0568848 21.436 22.7761	0 516.993 35.6778
0.0571289 23.636 22.1719	0 503.567 32.9273
0.057373 20.9739 21.5944	0 406.072 30.8762
0.0576172 22.1807 21.0421	0 623.857 29.443
0.0578613 18.9351 20.5132	0 304.031 28.4693
0.0581055 18.0525 20.0056	0 455.966 27.76
0.0583496 17.2797 19.5173	0 273.82 27.1236
0.0585938 20.0042 19.0466	0 319.673 26.4095
0.0588379 22.5938 18.5928	0 725.125 25.5395
0.059082 18.6606 18.1564	0 356.956 24.5229
0.0593262 16.522 17.739	0 287.938 23.4456
0.0595703 15.5726 17.3432	0 254.449 22.4304
0.0598145 17.1533 16.9717	0 246.697 21.5826
0.0600586 13.5849 16.6272	0 162.294 20.9446
0.0603027 16.2738 16.311	0 258.936 20.4814
0.0605469 17.0591 16.0236	0 322.496 20.1037
0.060791 14.1487 15.7637	0 195.308 19.7159
0.0610352 17.7098 15.5289	0 316.042 19.262
0.0612793 14.7206 15.3159	0 182.107 18.746
0.0615234 14.1345 15.1205	0 225.044 18.2193
0.0617676 14.1835 14.9385	0 228.072 17.7438
0.0620117 13.7308 14.7655	0 269.086 17.3532
0.0622559 16.5883 14.5975	0 301.829 17.0348
0.0625 13.5581 14.4309	0 182.198 16.7375
0.0627441 14.0452 14.2632	0 188.665 16.4009
0.0629883 15.3754 14.0932	0 257.507 15.9841
0.0632324 14.5749 13.9206	0 214.575 15.4814
0.0634766 14.5786 13.7466	0 142.207 14.9171
0.0637207 12.247 13.5728	0 151.13 14.3291
0.0639648 13.0064 13.4016	0 161.184 13.7536
0.064209 12.1908 13.2352	0 174.669 13.2186
0.0644531 12.9521 13.0755	0 180.725 12.7481
0.0646973 13.3832 12.9242	0 151.634 12.3652
0.0649414 11.5949 12.7828	0 178.831 12.0916
0.0651855 13.8443 12.6528	0 170.194 11.9391
0.0654297 13.599 12.5359	0 277.515 11.9009
0.0656738 13.0928 12.4342	0 128.594 11.9502
0.065918 11.463 12.3497	0 110.442 12.0469
0.0661621 9.90727 12.284	0 64.1791 12.1515
0.0664062 10.167 12.2381	0 112.295 12.2368
0.0666504 13.0777 12.2117	0 205.681 12.2939
0.0668945 12.245 12.2033	0 143.256 12.3281
0.0671387 14.324 12.2104	0 282.095 12.3493
0.0673828 10.2143 12.2293	0 111.014 12.361
0.067627 13.6313 12.2562	0 164.237 12.3537
0.0678711 11.4606 12.2871	0 94.7362 12.3058
0.0681152 11.9802 12.3181	0 164.689 12.1919
0.0683594 9.97332 12.3458	0 118.817 11.9948
0.0686035 15.8216 12.3677	0 277.583 11.7175
0.0688477 13.2693 12.3814	0 127.298 11.3865
0.0690918 12.5773 12.3855	0 144.768 11.0464
0.0693359 11.5379 12.3789	0 138.367 10.7447
0.0695801 11.16 12.3609	0 104.684 10.514
0.0698242 12.1359 12.3315	0 142.606 10.3587
0.0700684 13.852 12.291	0 169.925 10.2523
0.0703125 12.8735 12.2403	0 177.995 10.1476
0.0705566 12.8231 12.1811	0 140.445 9.99439
0.0708008 10.8261 12.1157	0 180.297 9.75823
0.0710449 13.1596 12.047	0 173.378 9.43532
0.0712891 12.1191 11.9784	0 185.072 9.05784
0.0715332 10.1024 11.9132	0 96.9171 8.68964
0.0717773 12.4409 11.8543	0 109.217 8.41259
0.0720215 12.4745 11.8039	0 135.537 8.30611
0.0722656 10.0349 11.7627	0 78.7997 8.42423
0.0725098 12.0135 11.7302	0 108.772 8.77694
0.0727539 11.7382 11.7048	0 119.427 9.32258
0.072998 11.1758 11.6836	0 159.873 9.97569
0.0732422 11.8635 11.6635	0 164.403 10.6296
0.0734863 11.0692 11.6415	0 132.962 11.1869
0.0737305 13.3018 11.6155	0 160.742 11.5871
0.0739746 11.7807 11.5848	0 149.155 11.822
0.0742188 12.395 11.55	0 165.716 11.9331
0.0744629 10.967 11.5132	0 90.5021 11.9919
0.074707 10.9038 11.4775	0 147.397 12.073
0.0749512 12.5792 11.4461	0 151.997 12.2281
0.0751953 9.99528 11.4217	0 92.2912 12.4708
0.0754395 10.103 11.4061	0 90.2181 12.7751
0.0756836 11.0174 11.3996	0 88.8188 13.0856
0.0759277 10.8298 11.4012	0 140.642 13.3323
0.0761719 12.4922 11.4093	0 130.699 13.447
0.076416 13.3346 11.4216	0 143.754 13.3759
0.0766602 10.0631 11.4365	0 173.498 13.0895
0.0769043 11.8866 11.4529	0 129.178 12.591
0.0771484 12.5127 11.4704	0 131.246 11.92
0.0773926 9.76138 11.4895	0 78.8543 11.1521
0.0776367 11.5164 11.5108	0 126.918 10.3891
0.0778809 11.3498 11.5344	0 115.65 9.74105
0.078125 11.6908 11.5598	0 114.467 9.30224
0.0783691 11.4153 11.5856	0 99.7076 9.12847
0.0786133 11.5821 11.6092	0 101.741 9.22285
0.0788574 12.4384 11.6276	0 118.485 9.53494
0.0791016 10.0802 11.6378	0 146.114 9.97386
0.0793457 11.5359 11.6376	0 102.791 10.4309
0.0795898 13.1256 11.6262	0 159.869 10.8052
0.079834 15.9646 11.6047	0 261.961 11.0252
0.0800781 8.71529 11.5759	0 88.5854 11.0615
0.0803223 11.7689 11.5438	0 150.98 10.9281
0.0805664 10.4921 11.5134	0 77.1111 10.6743
0.0808105 11.0436 11.489	0 100.944 10.3692
0.0810547 11.3087 11.4739	0 130.384 10.0854
0.0812988 10.9559 11.4695	0 116.564 9.88268
0.081543 9.38758 11.4755	0 112.141 9.79724
0.0817871 12.8632 11.4894	0 169.399 9.83523
0.0820312 12.2639 11.5076	0 188 9.97293
0.0822754 12.461 11.5261	0 133.416 10.1634
0.0825195 11.5501 11.5406	0 109.388 10.3488
0.0827637 11.1239 11.5476	0 108.381 10.4749
0.0830078 11.5025 11.5444	0 159.155 10.5042
0.083252 10.8971 11.5295	0 110.855 10.423
0.0834961 12.3315 11.5025	0 156.216 10.2422
0.0837402 12.5304 11.464	0 114.288 9.99171
0.0839844 10.9522 11.4156	0 111.03 9.71227
0.0842285 12.5143 11.3592	0 127.175 9.44546
0.0844727 11.1352 11.2975	0 106.511 9.22491
0.0847168 10.9975 11.2329	0 80.01 9.06969
0.0849609 9.23041 11.1676	0 120.304 8.98142
0.0852051 11.9507 11.1033	0 156.637 8.94614
0.0854492 10.4026 11.0411	0 116.555 8.94045
0.0856934 11.5977 10.9816	0 145.62 8.94003
0.0859375 11.7413 10.9247	0 116.022 8.92796
0.0861816 11.4033 10.8703	0 130.336 8.90006
0.0864258 9.82516 10.8182	0 76.3269 8.86506
0.0866699 10.0232 10.7685	0 101.937 8.83912
0.0869141 10.1054 10.7215	0 75.4585 8.83639
0.0871582 11.2251 10.6778	0 123.875 8.85953
0.0874023 12.2077 10.6383	0 137.678 8.8947
0.0876465 10.6981 10.6043	0 151.231 8.91383
0.0878906 9.48922 10.5768	0 115.238 8.88358
0.0881348 10.157 10.5566	0 104.676 8.77784
0.0883789 9.79018 10.5443	0 87.7474 8.58901
0.088623 9.49954 10.5396	0 84.6328 8.33472
0.0888672 12.4462 10.5413	0 124.429 8.05733
0.0891113 10.3306 10.5477	0 108.15 7.81536
0.0893555 10.8518 10.5561	0 112.273 7.66784
0.0895996 9.66253 10.5637	0 82.8385 7.65554
0.0898438 9.82484 10.567	0 84.2711 7.78577
0.0900879 10.9558 10.5631	0 146.786 8.0275
0.090332 12.4896 10.5491	0 187.834 8.32
0.0905762 9.71113 10.5229	0 138.072 8.59214
0.0908203 11.8794 10.4831	0 111.738 8.78436
0.0910645 10.0108 10.4292	0 107.161 8.8645
0.0913086 9.79696 10.3611	0 76.7748 8.83198
0.0915527 11.3078 10.2795	0 138.096 8.71049
0.0917969 9.73103 10.1855	0 89.4488 8.53415
0.092041 9.78758 10.0804	0 90.3304 8.33356
0.0922852 10.0613 9.96577	0 95.9803 8.12698
0.0925293 10.9246 9.84324	0 145.508 7.91858
0.0927734 10.5228 9.71462	0 91.8262 7.70234
0.0930176 9.4526 9.58176	0 94.0779 7.46845
0.0932617 7.81654 9.44652	0 51.9747 7.20908
0.0935059 9.00189 9.31082	0 67.3807 6.922
0.09375 9.98176 9.17661	0 68.6122 6.61216
0.0939941 8.7373 9.04592	0 96.4566 6.29195
0.0942383 9.3018 8.92089	0 64.7868 5.98023
0.0944824 9.13444 8.80369	0 77.9011 5.69973
0.0947266 8.60013 8.69632	0 58.4419 5.47228
0.0949707 8.47955 8.60036	0 70.1494 5.31246
0.0952148 7.76082 8.51651	0 61.3458 5.22187
0.095459 8.18986 8.44436	0 74.8637 5.18691
0.0957031 6.8037 8.3822	0 61.1301 5.18212
0.0959473 7.26955 8.32721	0 49.8512 5.17813
0.0961914 9.88986 8.27584	0 95.2699 5.1512
0.0964355 8.48544 8.22447	0 63.6926 5.09004
0.0966797 9.56314 8.1701	0 93.1996 4.99715
0.0969238 9.32391 8.11088	0 65.2419 4.88488
0.097168 7.12377 8.04637	0 54.0346 4.76889
0.0974121 7.42265 7.97754	0 53.4003 4.66238
0.0976562 7.06724 7.90635	0 48.4735 4.57342
0.0979004 8.73104 7.83526	0 88.2844 4.50562
0.0981445 6.68263 7.76665	0 34.2636 4.46055
0.0983887 8.50964 7.70232	0 67.3948 4.43969
0.0986328 7.49896 7.64318	0 54.5745 4.44417
0.098877 7.92039 7.58914	0 61.2653 4.47208
0.0991211 5.95549 7.53919	0 28.2714 4.51491
0.0993652 8.04655 7.49159	0 60.4705 4.55541
0.0996094 7.08157 7.44426	0 44.7922 4.56922
0.0998535 8.10333 7.39506	0 51.0907 4.53051
0.100098 7.83231 7.34222	0 47.1777 4.41992
0.100342 7.70133 7.2846	0 77.5034 4.23143
0.100586 6.5613 7.22192	0 47.7846 3.97512
0.10083 7.3657 7.1548	0 47.5177 3.67469
0.101074 7.68398 7.08469	0 75.6412 3.36147
0.101318 6.73544 7.01364	0 40.7907 3.06745
0.101562 6.66873 6.94399	0 52.4829 2.82011
0.101807 6.75325 6.87798	0 36.8169 2.63947
0.102051 6.99515 6.81737	0 30.4446 2.53652
0.102295 6.40854 6.7631	0 37.92 2.5115
0.102539 5.83679 6.7151	0 30.6484 2.55237
0.102783 7.12614 6.67219	0 43.1337 2.635
0.103027 6.67099 6.6323	0 29.91 2.72715
0.103271 5.57188 6.5927	0 40.727 2.79628
0.103516 7.48671 6.55057	0 91.6253 2.81881
0.10376 6.87155 6.50345	0 41.2712 2.78673
0.104004 7.00947 6.44986	0 61.8687 2.70843
0.104248 5.73303 6.38961	0 32.615 2.60373
0.104492 7.47908 6.32393	0 46.7179 2.49576
0.104736 6.9112 6.25534	0 49.0864 2.40378
0.10498 5.65721 6.18723	0 35.6299 2.33938
0.105225 6.14864 6.12319	0 39.8556 2.30629
0.105469 4.06392 6.06643	0 16.3629 2.30214
0.105713 6.31246 6.01915	0 37.9977 2.32035
0.105957 5.3026 5.98222	0 29.5403 2.35164
0.106201 6.20148 5.95518	0 46.6175 2.38514
0.106445 6.0897 5.9364	0 39.7307 2.40979
0.106689 6.01034 5.92358	0 30.444 2.41612
0.106934 5.62239 5.91415	0 45.0057 2.39806
0.107178 6.85212 5.90577	0 50.0901 2.35413
0.107422 6.18488 5.8965	0 36.4118 2.28771
0.107666 5.43911 5.88493	0 27.5277 2.20616
0.10791 5.78263 5.87011	0 29.6595 2.11893
0.108154 5.38313 5.8514	0 30.7919 2.03527
0.108398 5.67882 5.82843	0 27.5045 1.96241
0.108643 6.48037 5.80105	0 35.2678 1.90481
0.108887 5.67786 5.76945	0 35.5317 1.86466
0.109131 5.72329 5.73424	0 27.062 1.84319
0.109375 6.85445 5.6966	0 39.2003 1.84178
0.109619 5.42377 5.65821	0 21.4436 1.86188
0.109863 5.8191 5.62109	0 25.9937 1.90365
0.110107 4.91165 5.58734	0 24.4836 1.96392
0.110352 4.66565 5.55872	0 24.5569 2.03467
0.110596 5.27879 5.53636	0 21.3403 2.10342
0.11084 5.76954 5.52048	0 49.27 2.15606
0.111084 5.43205 5.51037	0 33.2208 2.18118
0.111328 5.21124 5.50445	0 22.2785 2.17421
0.111572 6.70689 5.50059	0 46.2188 2.13884
0.111816 4.88266 5.49645	0 30.3128 2.08503
0.112061 5.12339 5.48987	0 28.4091 2.02417
0.112305 5.2217 5.47928	0 30.341 1.96418
0.112549 6.0928 5.46395	0 32.2674 1.9071
0.112793 6.5179 5.44407	0 37.3257 1.85029
0.113037 5.53942 5.42077	0 21.5996 1.7902
0.113281 5.37869 5.3958	0 31.9425 1.7263
0.113525 4.82452 5.37124	0 20.2921 1.66287
0.11377 4.73665 5.34906	0 22.5135 1.60781
0.114014 5.30832 5.3307	0 20.8592 1.56952
0.114258 4.89665 5.31686	0 16.2441 1.55338
0.114502 4.87261 5.30744	0 30.7724 1.55955
0.114746 5.9688 5.30162	0 38.6948 1.58276
0.11499 5.43387 5.29814	0 27.3205 1.61384
0.115234 5.64249 5.29569	0 27.5229 1.6424
0.115479 5.12005 5.29316	0 23.9066 1.65959
0.115723 5.46995 5.28989	0 19.3763 1.66067
0.115967 4.88903 5.28575	0 21.084 1.64652
0.116211 5.58586 5.28106	0 29.5656 1.6239
0.116455 5.43137 5.27647	0 30.4918 1.60388
0.116699 5.08576 5.27277	0 22.6951 1.59861
0.116943 4.939 5.2707	0 23.0637 1.61708
0.117188 4.99817 5.27077	0 24.4317 1.66159
0.117432 5.28219 5.27323	0 19.1641 1.7262
0.117676 5.75741 5.27796	0 30.4666 1.79829
0.11792 5.7451 5.28449	0 35.276 1.8624
0.118164 4.70432 5.2921	0 19.7046 1.90499
0.118408 4.5479 5.29979	0 17.578 1.91817
0.118652 5.4292 5.30651	0 33.0108 1.90136
0.118896 5.93328 5.31126	0 42.9461 1.86058
0.119141 5.28998 5.31324	0 35.4428 1.80628
0.119385 5.65829 5.31201	0 28.4926 1.75062
0.119629 5.27906 5.30752	0 24.1515 1.70523
0.119873 5.65292 5.30007	0 40.0986 1.67967
0.120117 5.30007 5.2902	0 21.7459 1.68086
0.120361 5.1943 5.27844	0 41.6965 1.71278
0.120605 4.47822 5.26513	0 15.1731 1.77606
0.12085 5.12031 5.25029	0 19.8655 1.86738
0.121094 5.461 5.23354	0 33.0056 1.97873
0.121338 5.62701 5.21431	0 41.1645 2.09768
0.121582 5.12291 5.19197	0 26.1814 2.20878
0.121826 5.23474 5.16622	0 28.9797 2.29644
0.12207 5.61006 5.13726	0 37.4066 2.34811
0.122314 5.22255 5.106	0 26.4542 2.35693
0.122559 5.18358 5.07402	0 38.6988 2.32274
0.122803 5.16017 5.04332	0 31.6672 2.25158
0.123047 4.29058 5.01608	0 11.4481 2.15375
0.123291 4.9403 4.99418	0 24.846 2.04143
0.123535 4.75555 4.9789	0 24.0509 1.92629
0.123779 4.85749 4.97067	0 24.5603 1.81795
0.124023 3.93891 4.96899	0 22.8522 1.72324
0.124268 5.29037 4.97263	0 20.3931 1.64624
0.124512 5.38579 4.9798	0 31.2691 1.58889
0.124756 5.64669 4.98856	0 37.2674 1.55151
0.125 4.48609 4.99708	0 15.5798 1.5331
0.125244 5.36301 5.00393	0 23.691 1.53133
0.125488 5.23547 5.00811	0 30.2441 1.54228
0.125732 4.62946 5.00907	0 19.9775 1.56046
0.125977 4.81488 5.00662	0 15.505 1.57923
0.126221 5.65355 5.00075	0 22.2173 1.59157
0.126465 4.27356 4.99157	0 23.8029 1.59107
0.126709 5.37968 4.9793	0 26.4948 1.57279
0.126953 4.93562 4.96424	0 22.7347 1.53413
0.127197 5.15001 4.9469	0 18.9551 1.47556
0.127441 5.02114 4.92803	0 28.5612 1.40122
