0 0 1.3425	0 0 0.196196
0.0187988 14.7549 13.7845	0 283.07 14.6658
0.019043 18.001 13.8115	0 441.687 14.9196
0.0192871 12.6364 13.8117	0 201.946 15.0344
0.0195312 13.9278 13.7874	0 223.521 15.0118
0.0197754 14.035 13.7447	0 239.164 14.8779
0.0200195 12.3967 13.692	0 132.913 14.6768
0.0202637 13.3686 13.639	0 189.618 14.4589
0.0205078 13.9892 13.5953	0 265.716 14.272
0.020752 12.8064 13.5688	0 207.226 14.1537
0.0209961 14.1691 13.565	0 182.508 14.1283
0.0212402 10.8614 13.5863	0 150.472 14.2049
0.0214844 13.7762 13.632	0 218.161 14.3776
0.0217285 12.2491 13.6989	0 182.825 14.6284
0.0219727 13.3381 13.782	0 252.613 14.9324
0.0222168 15.275 13.8755	0 221.977 15.2638
0.0224609 15.2253 13.9741	0 192.643 15.6005
0.0227051 15.8415 14.0738	0 223.354 15.9252
0.0229492 11.7923 14.1724	0 133.843 16.2257
0.0231934 13.6335 14.2698	0 232.564 16.4951
0.0234375 16.679 14.3678	0 227.583 16.735
0.0236816 14.4366 14.4689	0 238.554 16.9586
0.0239258 14.0785 14.5758	0 170.877 17.192
0.0241699 13.3467 14.6907	0 163.575 17.4675
0.0244141 12.9531 14.8147	0 134.987 17.8115
0.0246582 14.0248 14.948	0 136.808 18.2299
0.0249023 16.4574 15.0896	0 237.585 18.7012
0.0251465 16.7342 15.2385	0 284.175 19.1821
0.0253906 17.3309 15.3935	0 309.709 19.6258
0.0256348 14.5849 15.554	0 265.573 20.0029
0.0258789 14.3587 15.7195	0 223.579 20.3151
0.026123 15.7879 15.89	0 334.157 20.5923
0.0263672 14.9541 16.065	0 208.26 20.8733
0.0266113 16.5403 16.2435	0 278.255 21.1807
0.0268555 14.8853 16.424	0 221.056 21.5034
0.0270996 16.7634 16.6047	0 307.21 21.8005
0.0273438 19.4075 16.7837	0 381.877 22.0218
0.0275879 18.5589 16.9593	0 332.641 22.1375
0.027832 17.877 17.1304	0 389.727 22.1559
0.0280762 14.7314 17.2961	0 190.898 22.1223
0.0283203 15.4761 17.4554	0 240.061 22.0985
0.0285645 18.619 17.6072	0 276.569 22.1383
0.0288086 17.3456 17.7501	0 316.522 22.271
0.0290527 19.2841 17.8825	0 283.96 22.4997
0.0292969 18.4727 18.0031	0 416.802 22.8084
0.029541 18.786 18.1119	0 307.492 23.1698
0.0297852 18.6541 18.211	0 245.843 23.5473
0.0300293 17.4534 18.3046	0 350.368 23.8943
0.0302734 19.1644 18.4	0 418.112 24.157
0.0305176 19.2516 18.5061	0 369.263 24.2848
0.0307617 19.592 18.6329	0 481.778 24.2461
0.0310059 16.4266 18.7894	0 331.458 24.04
0.03125 16.7919 18.9821	0 315.638 23.6978
0.0314941 19.3233 19.2137	0 425.747 23.2711
0.0317383 14.7311 19.4819	0 230.106 22.8137
0.0319824 21.1856 19.7797	0 503.866 22.3685
0.0322266 18.7541 20.0965	0 319.008 21.9703
0.0324707 20.8067 20.4199	0 474.151 21.6645
0.0327148 24.22 20.7381	0 719.099 21.5315
0.032959 23.4602 21.0424	0 339.08 21.6978
0.0332031 21.0232 21.3285	0 348.564 22.322
0.0334473 20.319 21.5976	0 367.385 23.5539
0.0336914 26.4489 21.8559	0 658.435 25.4828
0.0339355 20.1145 22.1138	0 390.434 28.0973
0.0341797 20.9471 22.3834	0 477.979 31.2753
0.0344238 18.9218 22.677	0 365.57 34.8118
0.034668 21.4048 23.0052	0 462.84 38.4756
0.0349121 26.3828 23.3749	0 1085.39 42.0742
0.0351562 21.7251 23.7893	0 509.348 45.4955
0.0354004 26.1389 24.2473	0 571.019 48.7081
0.0356445 20.891 24.7445	0 379.343 51.7171
0.0358887 23.9394 25.2734	0 727.825 54.5032
0.0361328 25.7328 25.8255	0 662.448 56.9825
0.036377 28.1776 26.3921	0 910.012 59.0119
0.0366211 26.2193 26.9655	0 723.532 60.4391
0.0368652 30.6868 27.5405	0 1333.23 61.1654
0.0371094 28.4346 28.1146	0 777.219 61.1874
0.0373535 28.1932 28.6884	0 934.402 60.599
0.0375977 28.7765 29.265	0 704.461 59.5668
0.0378418 29.9936 29.8496	0 719.332 58.305
0.0380859 25.6069 30.4488	0 840.425 57.0709
0.0383301 33.7514 31.0694	0 984.181 56.1756
0.0385742 33.8893 31.7185	0 749.161 55.9835
0.0388184 29.7354 32.4025	0 828.003 56.8747
0.0390625 32.3892 33.1269	0 1604.35 59.164
0.0393066 34.6049 33.8966	0 1061.11 63.007
0.0395508 32.8767 34.7155	0 1292.39 68.3368
0.0397949 32.4289 35.5866	0 866.317 74.8727
0.0400391 36.3392 36.5123	0 827.681 82.2095
0.0402832 40.488 37.4941	0 1316.92 89.9537
0.0405273 35.565 38.533	0 1481.74 97.8496
0.0407715 40.2932 39.6297	0 1716.41 105.833
0.0410156 38.4548 40.7843	0 2233.89 113.986
0.0412598 40.7368 41.9971	0 1802.09 122.418
0.0415039 45.7954 43.269	0 2367.73 131.129
0.041748 36.9047 44.602	0 1816.6 139.943
0.0419922 48.6525 46.0001	0 2804.65 148.542
0.0422363 52.0174 47.4704	0 2019.79 156.627
0.0424805 44.6985 49.0233	0 1287.56 164.142
0.0427246 47.241 50.6726	0 2136.9 171.484
0.0429688 53.866 52.4354	0 2881.76 179.614
0.0432129 58.2984 54.3296	0 3724.48 189.992
0.043457 49.0798 56.3733	0 2098.83 204.331
0.0437012 49.6162 58.5819	0 2135.02 224.223
0.0439453 59.6821 60.9674	0 3191.89 250.782
0.0441895 66.015 63.5376	0 4479.3 284.429
0.0444336 56.8037 66.2972	0 3047.91 324.911
0.0446777 71.506 69.2492	0 5209.62 371.498
0.0449219 63.0253 72.3973	0 5585.07 423.25
0.045166 81.1888 75.7479	0 5130.31 479.185
0.0454102 84.9083 79.3102	0 7818.13 538.304
0.0456543 81.0439 83.0955	0 7255.12 599.509
0.0458984 75.4497 87.1142	0 7366.04 661.539
0.0461426 92.2173 91.3721	0 11075.2 723.015
0.0463867 79.4315 95.8667	0 6681.75 782.615
0.0466309 95.5109 100.584	0 9526.3 839.333
0.046875 99.7738 105.499	0 9101.89 892.796
0.0471191 118.059 110.572	0 14915.9 943.591
0.0473633 113.372 115.757	0 11564.8 993.54
0.0476074 139.309 121.002	0 20540.7 1045.73
0.0478516 118.552 126.248	0 17761.7 1104.05
0.0480957 118.432 131.436	0 13988.5 1172.03
0.0483398 135.948 136.506	0 19300.1 1251.31
0.048584 153.6 141.394	0 25358 1340.15
0.0488281 150.213 146.032	0 21368.6 1432.77
0.0490723 160.826 150.349	0 29379.7 1520.2
0.0493164 162.462 154.269	0 21391.1 1592.38
0.0495605 154.872 157.712	0 23476 1640.98
0.0498047 149.191 160.6	0 20874.1 1661.68
0.0500488 178.658 162.863	0 35361.1 1654.94
0.050293 197.441 164.441	0 44977.6 1625.02
0.0505371 182.977 165.294	0 29942.7 1577.79
0.0507812 159.309 165.403	0 29311.2 1518.51
0.0510254 178.405 164.773	0 23456.5 1450.77
0.0512695 203.27 163.431	0 38977.4 1376.79
0.0515137 143.244 161.419	0 17306.6 1298.57
0.0517578 156.171 158.789	0 25540.5 1218.97
0.052002 152.256 155.598	0 28930.4 1141.91
0.0522461 167.131 151.903	0 22689 1071.62
0.0524902 157.086 147.759	0 18991.7 1011.48
0.0527344 156.259 143.218	0 20988.6 963.078
0.0529785 141.738 138.335	0 19217.2 925.907
0.0532227 119.565 133.171	0 17962.8 897.523
0.0534668 137.281 127.79	0 20140.6 874.071
0.0537109 138.586 122.264	0 17342.3 850.959
0.0539551 117.093 116.671	0 12880.4 823.641
0.0541992 100.454 111.088	0 8817.54 788.459
0.0544434 85.3421 105.589	0 5198.16 743.393
0.0546875 109.191 100.239	0 19384.1 688.523
0.0549316 89.6717 95.0916	0 9911.35 626.035
0.0551758 92.7974 90.1862	0 11331.7 559.744
0.0554199 78.1771 85.5452	0 5373.73 494.221
0.0556641 71.6235 81.1762	0 5005 433.758
0.0559082 72.1933 77.0732	0 3458.56 381.443
0.0561523 73.9794 73.2188	0 4908.82 338.614
0.0563965 65.1664 69.588	0 4742.46 304.851
0.0566406 65.8354 66.1517	0 4029.8 278.454
0.0568848 57.6389 62.8804	0 4411.02 257.179
0.0571289 65.012 59.7475	0 3254.04 238.93
0.057373 57.2498 56.7328	0 3870.96 222.192
0.0576172 53.1234 53.8236	0 3263.7 206.114
0.0578613 48.5983 51.0162	0 1929.61 190.372
0.0581055 45.087 48.315	0 2158.86 174.945
0.0583496 47.2885 45.7307	0 1622.01 159.943
0.0585938 40.947 43.2783	0 1521.62 145.525
0.0588379 39.5825 40.9737	0 1631.62 131.882
0.059082 36.2325 38.8306	0 1035.31 119.228
0.0593262 31.2523 36.8582	0 1029.61 107.77
0.0595703 31.2137 35.0595	0 859.084 97.6457
0.0598145 29.9164 33.4303	0 680.452 88.8634
0.0600586 26.4329 31.9603	0 624.29 81.2738
0.0603027 34.066 30.6341	0 1500.9 74.5945
0.0605469 33.6112 29.4335	0 1241.55 68.4897
0.060791 24.4945 28.3398	0 586.86 62.6715
0.0610352 24.5784 27.335	0 559.018 56.9777
0.0612793 27.5796 26.4034	0 781.745 51.3946
0.0615234 24.4434 25.5317	0 578.447 46.0198
0.0617676 22.6184 24.7093	0 649.755 40.9936
0.0620117 26.0359 23.9275	0 865.193 36.4329
0.0622559 21.2365 23.1793	0 547.791 32.3968
0.0625 21.7512 22.4593	0 650.747 28.8853
0.0627441 21.844 21.7637	0 428.875 25.8627
0.0629883 21.5152 21.0904	0 440.4 23.2859
0.0632324 22.5141 20.4395	0 369.675 21.1249
0.0634766 19.1282 19.8131	0 393.829 19.3691
0.0637207 18.1579 19.2151	0 285.831 18.0193
0.0639648 16.6541 18.65	0 258.962 17.073
0.064209 18.4116 18.1228	0 295.396 16.5079
0.0644531 18.5453 17.637	0 323.828 16.2734
0.0646973 13.8705 17.1946	0 183.92 16.2918
0.0649414 14.994 16.7947	0 168.54 16.471
0.0651855 17.5647 16.4339	0 356.587 16.7236
0.0654297 14.4817 16.1065	0 280.68 16.9859
0.0656738 15.7541 15.805	0 285.804 17.2262
0.065918 17.4786 15.5215	0 285.23 17.4392
0.0661621 16.0563 15.2484	0 245.312 17.6271
0.0664062 13.053 14.9795	0 140.593 17.7773
0.0666504 14.767 14.7104	0 229.33 17.8503
0.0668945 15.713 14.4393	0 283.118 17.7854
0.0671387 12.9915 14.1666	0 105.766 17.5231
0.0673828 16.5788 13.8946	0 463.759 17.0328
0.067627 14.0379 13.6267	0 220.77 16.331
0.0678711 10.9867 13.3671	0 130.392 15.4794
0.0681152 12.7912 13.1192	0 148.024 14.5642
0.0683594 9.70103 12.8857	0 61.6303 13.6673
0.0686035 15.4239 12.6678	0 224.23 12.8428
0.0688477 10.842 12.4652	0 104.943 12.1083
0.0690918 13.8977 12.2762	0 144.215 11.4527
0.0693359 12.0651 12.0984	0 150.001 10.8534
0.0695801 11.7813 11.9291	0 132.778 10.2923
0.0698242 9.7914 11.7661	0 79.3956 9.76462
0.0700684 12.8009 11.6079	0 218.968 9.27837
0.0703125 10.5467 11.4544	0 92.4231 8.84716
0.0705566 13.3171 11.3068	0 164.186 8.48336
0.0708008 11.5733 11.1673	0 105.808 8.19521
0.0710449 10.9947 11.0392	0 143.625 7.98821
0.0712891 9.81855 10.9257	0 115.338 7.86767
0.0715332 9.19202 10.8295	0 75.9728 7.83834
0.0717773 9.93659 10.7519	0 63.0403 7.89961
0.0720215 10.3564 10.6927	0 90.6575 8.0385
0.0722656 10.2213 10.6499	0 124.2 8.22511
0.0725098 12.7959 10.6201	0 114.809 8.4145
0.0727539 9.11742 10.5988	0 73.4506 8.55601
0.072998 10.7623 10.5813	0 153.621 8.60658
0.0732422 9.96504 10.5634	0 100.238 8.54323
0.0734863 12.102 10.5414	0 123.42 8.36945
0.0737305 11.1619 10.5133	0 150.109 8.1134
0.0739746 9.92504 10.4778	0 85.174 7.81855
0.0742188 11.0428 10.4344	0 134.483 7.53023
0.0744629 10.4388 10.3833	0 131.93 7.28293
0.074707 8.53386 10.3247	0 84.4103 7.09214
0.0749512 10.7934 10.2585	0 193.678 6.95272
0.0751953 10.1224 10.1848	0 99.7392 6.84314
0.0754395 11.1458 10.1035	0 138.168 6.73325
0.0756836 9.90437 10.0153	0 82.5202 6.59284
0.0759277 10.8499 9.92146	0 115.71 6.39909
0.0761719 10.1833 9.82437	0 122.583 6.1419
0.076416 10.1371 9.72723	0 88.6193 5.82661
0.0766602 7.69672 9.63381	0 45.5532 5.47396
0.0769043 9.99936 9.54788	0 93.9845 5.11713
0.0771484 8.95586 9.47262	0 72.6156 4.79613
0.0773926 9.08317 9.41006	0 78.2519 4.55016
0.0776367 9.54484 9.3608	0 84.6525 4.40864
0.0778809 7.87931 9.32409	0 54.2342 4.38293
0.078125 9.2067 9.29816	0 54.3515 4.46138
0.0783691 9.71636 9.28087	0 93.4038 4.61081
0.0786133 8.81164 9.27033	0 107.37 4.78564
0.0788574 11.2455 9.26545	0 188.251 4.94241
0.0791016 9.53819 9.26616	0 79.3798 5.05412
0.0793457 8.77778 9.2732	0 63.1864 5.118
0.0795898 9.22082 9.28754	0 89.8655 5.15319
0.079834 9.06652 9.30966	0 79.5229 5.18925
0.0800781 7.15515 9.33882	0 58.497 5.25106
0.0803223 8.73958 9.37267	0 85.8389 5.34679
0.0805664 8.83468 9.4073	0 79.4612 5.46368
0.0808105 10.201 9.43792	0 76.043 5.57232
0.0810547 11.3791 9.45977	0 130.536 5.63648
0.0812988 10.1653 9.46929	0 100.369 5.62407
0.081543 10.3654 9.46498	0 100.987 5.51585
0.0817871 11.2083 9.44788	0 117.831 5.31054
0.0820312 8.3584 9.42153	0 56.4587 5.02628
0.0822754 7.50171 9.39133	0 52.226 4.69897
0.0825195 8.96611 9.36364	0 81.6561 4.37756
0.0827637 10.2022 9.34472	0 83.196 4.11658
0.0830078 8.74638 9.33982	0 71.2711 3.96669
0.083252 8.17033 9.35257	0 58.6547 3.96517
0.0834961 9.19569 9.38464	0 86.8221 4.12843
0.0837402 9.99058 9.43573	0 117.259 4.44828
0.0839844 9.28671 9.50389	0 98.0435 4.89246
0.0842285 9.49061 9.5859	0 90.9927 5.40897
0.0844727 8.35742 9.67786	0 65.9231 5.93347
0.0847168 9.62908 9.77583	0 73.5639 6.39894
0.0849609 10.07 9.87637	0 118.505 6.74711
0.0852051 10.6793 9.97705	0 120.136 6.94031
0.0854492 11.5632 10.0767	0 127.815 6.97134
0.0856934 11.0557 10.1753	0 142.06 6.86756
0.0859375 9.98742 10.2735	0 94.9392 6.68624
0.0861816 8.5734 10.3725	0 90.4537 6.50056
0.0864258 10.3047 10.4727	0 103.103 6.37976
0.0866699 9.09322 10.5736	0 85.8567 6.37034
0.0869141 10.8315 10.6734	0 109.329 6.48556
0.0871582 11.0635 10.7695	0 88.6126 6.70767
0.0874023 12.2448 10.8587	0 130.355 7.00161
0.0876465 12.1003 10.9379	0 134.261 7.33353
0.0878906 10.5471 11.0051	0 103.863 7.68577
0.0881348 11.6483 11.0594	0 127.531 8.06173
0.0883789 11.2559 11.1016	0 113.169 8.47909
0.088623 12.3089 11.1335	0 134.076 8.9553
0.0888672 9.11579 11.158	0 104.467 9.49208
0.0891113 10.9898 11.178	0 125.724 10.0659
0.0893555 11.0984 11.1967	0 121.989 10.6285
0.0895996 11.4479 11.2171	0 140.884 11.1178
0.0898438 11.9383 11.2422	0 132.925 11.4746
0.0900879 10.463 11.2751	0 122.179 11.6607
0.090332 12.0783 11.319	0 176.446 11.6706
0.0905762 12.1724 11.3774	0 152.358 11.5338
0.0908203 11.4988 11.4536	0 92.5182 11.3078
0.0910645 8.95608 11.5503	0 76.9388 11.0646
0.0913086 9.31497 11.6694	0 83.7357 10.877
0.0915527 13.4133 11.8111	0 140.526 10.8079
0.0917969 10.5916 11.9741	0 152.006 10.9043
0.092041 14.5847 12.1554	0 184.388 11.1926
0.0922852 11.1839 12.3505	0 132.069 11.6736
0.0925293 11.7651 12.5538	0 158.782 12.317
0.0927734 13.0045 12.759	0 150.174 13.0605
0.0930176 13.5643 12.9597	0 242.779 13.8173
0.0932617 11.5496 13.1497	0 131.916 14.4936
0.0935059 13.7294 13.3242	0 216.768 15.0105
0.09375 17.4243 13.4794	0 306.864 15.3218
0.0939941 12.9415 13.6136	0 157.446 15.4206
0.0942383 13.0648 13.727	0 216.185 15.3339
0.0944824 14.9416 13.8218	0 229.57 15.108
0.0947266 13.6437 13.9018	0 214.067 14.7937
0.0949707 13.7115 13.9719	0 224.189 14.4371
0.0952148 14.7328 14.0375	0 207.342 14.0772
0.095459 13.5426 14.1039	0 210.68 13.75
0.0957031 12.9711 14.1751	0 167.395 13.4934
0.0959473 16.0486 14.2539	0 189.763 13.3516
0.0961914 12.6706 14.3416	0 168.951 13.3725
0.0964355 12.9549 14.4375	0 157.173 13.603
0.0966797 13.922 14.5401	0 145.407 14.0803
0.0969238 16.9833 14.6467	0 355.045 14.8244
0.097168 15.087 14.7544	0 177.57 15.8316
0.0974121 15.7194 14.8604	0 308.594 17.0675
0.0976562 14.1117 14.9619	0 230.283 18.46
0.0979004 14.9275 15.0567	0 234.895 19.8968
0.0981445 14.6157 15.1424	0 230.704 21.2318
0.0983887 15.1428 15.2171	0 242.041 22.3074
0.0986328 15.2247 15.2788	0 199.584 22.9885
0.098877 16.337 15.326	0 400.596 23.2003
0.0991211 16.4324 15.3577	0 219.766 22.9542
0.0993652 15.2686 15.3742	0 212.09 22.3509
0.0996094 16.1766 15.3766	0 314.827 21.5565
0.0998535 12.9929 15.3674	0 233.876 20.7586
0.100098 18.2619 15.3498	0 323.602 20.1165
0.100342 17.8433 15.3272	0 308.026 19.7209
0.100586 12.4015 15.3021	0 141.004 19.574
0.10083 12.8277 15.2759	0 134.458 19.5966
0.101074 13.1191 15.248	0 171.909 19.6578
0.101318 17.1295 15.2158	0 279.829 19.6181
0.101562 17.1394 15.1754	0 278.075 19.3701
0.101807 15.6751 15.1221	0 219.074 18.8645
0.102051 16.3453 15.0515	0 362.08 18.1144
0.102295 13.8451 14.9606	0 224.93 17.1815
0.102539 14.3125 14.8479	0 186.959 16.1553
0.102783 16.3349 14.7147	0 253.513 15.1337
0.103027 16.0242 14.5638	0 205.267 14.2101
0.103271 14.0053 14.4	0 209.463 13.4604
0.103516 13.9266 14.2287	0 162.209 12.9303
0.10376 13.6217 14.0555	0 140.625 12.6225
0.104004 12.8243 13.8855	0 142.939 12.4931
0.104248 12.635 13.7225	0 221.816 12.4619
0.104492 15.5263 13.569	0 192.323 12.437
0.104736 11.905 13.4262	0 249.69 12.3441
0.10498 13.1981 13.2943	0 163.842 12.148
0.105225 14.234 13.1725	0 213.031 11.8585
0.105469 13.1641 13.0599	0 99.192 11.5202
0.105713 11.2585 12.9551	0 104.554 11.1943
0.105957 13.49 12.8565	0 166.927 10.9379
0.106201 13.2049 12.762	0 198.037 10.7901
0.106445 12.5359 12.6694	0 133.633 10.7646
0.106689 11.9402 12.5755	0 133.117 10.8481
0.106934 12.8297 12.4766	0 176.494 11.0027
0.107178 11.7291 12.3686	0 90.3195 11.1721
0.107422 12.3593 12.2475	0 179.951 11.2927
0.107666 12.0484 12.1099	0 130.35 11.3077
0.10791 14.3154 11.9535	0 135.664 11.182
0.108154 13.184 11.7777	0 211.169 10.9112
0.108398 12.2166 11.5839	0 133.703 10.5202
0.108643 9.31695 11.3753	0 67.5201 10.0511
0.108887 11.0001 11.1566	0 116.713 9.54533
0.109131 11.8352 10.9335	0 156.011 9.02935
0.109375 10.0249 10.7123	0 101.102 8.51089
0.109619 11.0273 10.499	0 200.872 7.98658
0.109863 9.48884 10.299	0 93.4812 7.45587
0.110107 8.89131 10.1168	0 72.4886 6.93224
0.110352 10.8556 9.9556	0 97.1646 6.4453
0.110596 9.75474 9.81689	0 105.671 6.03273
0.11084 9.24296 9.70062	0 69.5731 5.72641
0.111084 7.93335 9.60501	0 73.8403 5.53915
0.111328 9.01316 9.52669	0 82.3682 5.4575
0.111572 9.15096 9.46113	0 66.6282 5.44313
0.111816 8.37674 9.40317	0 87.5769 5.44266
0.112061 13.0245 9.34763	0 188.35 5.40321
0.112305 9.13353 9.29002	0 94.8715 5.28879
0.112549 8.7042 9.22702	0 125.032 5.09174
0.112793 8.80764 9.15682	0 64.4691 4.83449
0.113037 9.93201 9.07916	0 84.9356 4.56071
0.113281 8.66182 8.99517	0 92.7232 4.31947
0.113525 9.29358 8.90712	0 92.3954 4.1491
0.11377 7.26235 8.81802	0 57.2974 4.06698
0.114014 10.0043 8.73129	0 74.8077 4.06828
0.114258 8.5398 8.6504	0 71.7033 4.13235
0.114502 9.05439 8.57852	0 69.2374 4.23259
0.114746 8.00386 8.51818	0 57.6483 4.34533
0.11499 6.69625 8.47082	0 36.4007 4.45461
0.115234 9.11553 8.43653	0 86.3061 4.5523
0.115479 8.41563 8.41383	0 69.2118 4.63491
0.115723 7.85105 8.39961	0 54.9715 4.69934
0.115967 7.23776 8.38949	0 46.5083 4.73971
0.116211 8.30045 8.37833	0 60.9954 4.74662
0.116455 8.6 8.36099	0 69.6157 4.70881
0.116699 11.091 8.33314	0 99.2224 4.61665
0.116943 8.9446 8.29196	0 71.8187 4.46578
0.117188 8.29539 8.23651	0 66.9781 4.25962
0.117432 6.92729 8.1678	0 52.2489 4.00984
0.117676 9.12702 8.08845	0 64.0645 3.73484
0.11792 7.67489 8.00208	0 58.855 3.45698
0.118164 7.73781 7.91262	0 55.7765 3.19925
0.118408 7.50384 7.82363	0 50.6332 2.98199
0.118652 7.64885 7.7379	0 53.3591 2.81988
0.118896 6.48527 7.65717	0 46.7371 2.71948
0.119141 8.31539 7.58227	0 70.1844 2.67791
0.119385 7.31157 7.51332	0 43.272 2.6833
0.119629 8.36748 7.45005	0 68.6882 2.71743
0.119873 6.84771 7.39204	0 37.4902 2.76007
0.120117 7.88637 7.33892	0 56.4703 2.79392
0.120361 7.06317 7.2904	0 51.7547 2.80828
0.120605 6.22519 7.24623	0 36.4046 2.80025
0.12085 7.0097 7.20617	0 40.3799 2.77345
0.121094 7.01235 7.17003	0 39.8048 2.7355
0.121338 7.30293 7.13771	0 56.0197 2.69559
0.121582 7.93778 7.10937	0 49.1933 2.66312
0.121826 6.94043 7.08551	0 58.9817 2.64725
0.12207 7.98737 7.06698	0 43.0267 2.6568
0.122314 6.18288 7.05484	0 30.0566 2.70009
0.122559 6.06703 7.05012	0 37.4768 2.78441
0.122803 7.31502 7.05342	0 48.7792 2.91478
0.123047 6.45401 7.06458	0 37.1719 3.09177
0.123291 6.62899 7.08247	0 41.6662 3.30884
0.123535 7.39025 7.10484	0 47.5769 3.55075
0.123779 8.07447 7.12845	0 63.2908 3.79481
0.124023 6.07211 7.14941	0 37.4639 4.01552
0.124268 7.72882 7.16352	0 61.6519 4.19079
0.124512 7.76724 7.16688	0 65.529 4.30659
0.124756 6.77639 7.15635	0 34.3886 4.35789
0.125 7.173 7.13	0 66.6851 4.34601
0.125244 8.40127 7.08745	0 97.1786 4.27487
0.125488 8.27297 7.03	0 89.798 4.14894
0.125732 6.7995 6.96054	0 39.5713 3.97374
0.125977 6.21346 6.88325	0 45.561 3.75783
0.126221 6.2748 6.80308	0 34.2125 3.51441
0.126465 7.35249 6.72519	0 55.824 3.261
0.126709 6.11736 6.65425	0 40.6763 3.01743
0.126953 5.9919 6.59398	0 31.7437 2.80253
0.127197 6.53539 6.54672	0 46.1186 2.63058
0.127441 6.09521 6.51331	0 25.7468 2.50826
0.127686 5.84972 6.49321	0 30.5564 2.43288
0.12793 5.84298 6.48477	0 34.7876 2.39274
