0 0 2.71335	0 0 1.0179
0.0129395 27.3005 24.3655	0 805.111 75.5434
0.0131836 22.7389 24.2663	0 542.957 73.6282
0.0134277 22.2741 24.181	0 468.261 72.2183
0.0136719 26.0091 24.1181	0 613.172 71.6771
0.013916 24.2121 24.0855	0 496.349 72.1827
0.0141602 23.2086 24.089	0 784.186 73.6755
0.0144043 23.5291 24.1314	0 473.887 75.8521
0.0146484 21.9531 24.2121	0 464.325 78.2197
0.0148926 20.5668 24.3272	0 410.903 80.2124
0.0151367 23.0617 24.4695	0 457.172 81.3422
0.0153809 26.6473 24.6302	0 1038.25 81.342
0.015625 28.7874 24.8	0 1013.23 80.2483
0.0158691 24.2111 24.9711	0 548.526 78.3914
0.0161133 28.4225 25.1379	0 815.089 76.2956
0.0163574 23.3356 25.2978	0 632.088 74.5261
0.0166016 25.4576 25.4509	0 600.071 73.5401
0.0168457 23.6666 25.5992	0 498.613 73.5905
0.0170898 26.9546 25.7458	0 593.334 74.7041
0.017334 22.6355 25.8942	0 878.594 76.7193
0.0175781 27.9657 26.0476	0 789.86 79.3511
0.0178223 26.6199 26.2089	0 579.6 82.2506
0.0180664 26.5846 26.3813	0 999.653 85.049
0.0183105 26.4619 26.5682	0 558.64 87.3952
0.0185547 29.2884 26.7739	0 880.248 89.0037
0.0187988 25.0315 27.0027	0 750.839 89.7129
0.019043 23.5594 27.2584	0 529.713 89.5336
0.0192871 30.3166 27.5434	0 1160.84 88.658
0.0195312 26.723 27.8579	0 680.778 87.4141
0.0197754 23.018 28.1987	0 613.402 86.179
0.0200195 29.2454 28.5598	0 868.143 85.2834
0.0202637 32.4192 28.9322	0 833.852 84.9425
0.0205078 29.2739 29.3057	0 689.73 85.2287
0.020752 29.1983 29.6696	0 824.458 86.0886
0.0209961 29.444 30.0146	0 675.426 87.3963
0.0212402 28.5964 30.3337	0 819.3 89.0263
0.0214844 38.16 30.623	0 1356.73 90.9234
0.0217285 33.0083 30.8817	0 1167.04 93.1386
0.0219727 29.62 31.1116	0 832.305 95.8069
0.0222168 25.1775 31.3165	0 650.584 99.0685
0.0224609 32.0237 31.5015	0 933.988 102.972
0.0227051 34.4206 31.6727	0 2089.74 107.407
0.0229492 33.4714 31.8365	0 1025.94 112.111
0.0231934 31.4811 32.0004	0 1148.44 116.735
0.0234375 28.415 32.1726	0 653.422 120.936
0.0236816 37.7763 32.3625	0 1224.92 124.446
0.0239258 34.3763 32.5797	0 1490.02 127.096
0.0241699 28.815 32.8336	0 1043.23 128.792
0.0244141 28.1954 33.1316	0 878.677 129.495
0.0246582 31.0567 33.4786	0 1240.8 129.2
0.0249023 39.1875 33.8752	0 1692.15 127.956
0.0251465 31.2418 34.3183	0 1338.06 125.895
0.0253906 31.8699 34.8011	0 831.608 123.262
0.0256348 33.5842 35.3147	0 1159.66 120.406
0.0258789 39.7017 35.8497	0 2109.44 117.745
0.026123 38.605 36.3982	0 1476.88 115.682
0.0263672 33.8557 36.9547	0 1224.57 114.531
0.0266113 42.4176 37.5168	0 1972.99 114.49
0.0268555 38.0329 38.0846	0 1998.42 115.67
0.0270996 37.2925 38.6599	0 1593.23 118.16
0.0273438 35.9496 39.2441	0 822.312 122.069
0.0275879 36.3124 39.837	0 1275.89 127.497
0.027832 39.9527 40.4357	0 1131.01 134.427
0.0280762 46.9267 41.0349	0 2090.26 142.638
0.0283203 39.1513 41.6272	0 1774.89 151.682
0.0285645 44.9171 42.2055	0 2931.94 161.002
0.0288086 40.7179 42.7642	0 2459.58 170.089
0.0290527 42.4147 43.3014	0 1960.37 178.621
0.0292969 48.4073 43.8201	0 2135.72 186.475
0.029541 50.4592 44.3286	0 1639.09 193.625
0.0297852 38.7979 44.8401	0 1854.4 200.002
0.0300293 43.0009 45.3718	0 1832.54 205.431
0.0302734 46.6036 45.9432	0 3348.51 209.702
0.0305176 45.3262 46.5752	0 2478.54 212.739
0.0307617 47.0997 47.2885	0 2886.05 214.752
0.0310059 39.6471 48.1029	0 1754.53 216.254
0.03125 48.3787 49.0367	0 2162.44 217.922
0.0314941 58.9382 50.1058	0 2373.72 220.372
0.0317383 49.5599 51.3224	0 2329.1 224.012
0.0319824 42.6296 52.6937	0 2310.32 229.077
0.0322266 53.3454 54.2198	0 2331.43 235.794
0.0324707 43.4849 55.8927	0 1944.04 244.551
0.0327148 67.2554 57.6959	0 5348.6 255.883
0.032959 53.4146 59.6052	0 2716.57 270.261
0.0332031 58.2592 61.5916	0 2079.63 287.814
0.0334473 60.0837 63.6253	0 2789.41 308.205
0.0336914 73.2242 65.6804	0 5697.14 330.789
0.0339355 76.0981 67.7389	0 4457.81 354.976
0.0341797 76.7226 69.7934	0 6957.38 380.574
0.0344238 68.7079 71.848	0 4257.73 407.875
0.034668 60.3051 73.9167	0 3853.88 437.433
0.0349121 77.5864 76.0201	0 4819.47 469.67
0.0351562 86.8145 78.1814	0 7606.34 504.578
0.0354004 73.793 80.4227	0 6004.86 541.679
0.0356445 80.211 82.762	0 7741.09 580.269
0.0358887 71.6083 85.2122	0 3796.79 619.824
0.0361328 95.9897 87.7813	0 13368 660.313
0.036377 90.7747 90.4745	0 10756.3 702.228
0.0366211 85.8278 93.2957	0 8601.39 746.205
0.0368652 107.09 96.2491	0 12113.5 792.357
0.0371094 97.888 99.3402	0 7143.02 839.658
0.0373535 96.9486 102.576	0 9860.87 885.781
0.0375977 103.751 105.962	0 9113.51 927.651
0.0378418 90.8889 109.505	0 11919.4 962.583
0.0380859 118.235 113.21	0 16369 989.529
0.0383301 115.026 117.083	0 9751.33 1009.83
0.0385742 138.291 121.129	0 19094.9 1027.05
0.0388184 102.077 125.358	0 7511.22 1045.93
0.0390625 131.271 129.777	0 13591.4 1070.9
0.0393066 152.761 134.395	0 19811 1105.05
0.0395508 133.184 139.213	0 12427.5 1149.9
0.0397949 120.8 144.221	0 12868.7 1206.27
0.0400391 146.959 149.394	0 26356.7 1275.59
0.0402832 138.586 154.687	0 22415.2 1360.63
0.0405273 167.252 160.04	0 23588.9 1465.07
0.0407715 165.008 165.38	0 24964.7 1591.74
0.0410156 188.438 170.634	0 42482.6 1740.35
0.0412598 175.811 175.73	0 26746.2 1906.1
0.0415039 199.235 180.61	0 26438.6 2080.15
0.041748 175.388 185.231	0 24211.4 2252.34
0.0419922 217.287 189.562	0 47710.6 2415.34
0.0422363 179.078 193.585	0 31458 2568.4
0.0424805 197.425 197.283	0 33920.3 2718.44
0.0427246 189.733 200.639	0 41238 2877.3
0.0429688 206.629 203.63	0 39495.9 3055.43
0.0432129 213.299 206.227	0 42647.1 3254.73
0.043457 232.601 208.393	0 62630.4 3464.11
0.0437012 230.551 210.086	0 47984.2 3660.64
0.0439453 213.989 211.257	0 62789.7 3816.25
0.0441895 214.983 211.849	0 52852.7 3907.31
0.0444336 206.682 211.8	0 37602.5 3922.29
0.0446777 211.3 211.041	0 49282.5 3864.02
0.0449219 202.721 209.506	0 33922.5 3745.84
0.045166 223.929 207.14	0 49737 3584.38
0.0454102 221.569 203.913	0 39313.9 3393.1
0.0456543 281.484 199.834	0 67602.4 3179.84
0.0458984 197.166 194.96	0 37171.1 2948.82
0.0461426 174.129 189.395	0 24252.6 2704.95
0.0463867 205.22 183.286	0 35288.3 2457.11
0.0466309 152.416 176.806	0 20258.5 2218.43
0.046875 161.003 170.136	0 26622.1 2003.38
0.0471191 171.449 163.438	0 33653.6 1823.43
0.0473633 146.601 156.848	0 22171 1683.57
0.0476074 129.043 150.455	0 22048.4 1581.19
0.0478516 146.867 144.306	0 22795.5 1507.52
0.0480957 136.849 138.408	0 20372.7 1450.66
0.0483398 122.948 132.737	0 18876.2 1398.88
0.048584 121.826 127.254	0 16857.2 1342.81
0.0488281 145.192 121.913	0 23687.8 1276.35
0.0490723 134.606 116.676	0 20735.5 1196.56
0.0493164 88.7293 111.513	0 7651.77 1103.08
0.0495605 93.4521 106.41	0 8091.79 997.748
0.0498047 107.414 101.366	0 12552.8 884.396
0.0500488 97.0797 96.3899	0 8604.64 768.548
0.050293 93.6204 91.5005	0 9076.73 656.733
0.0505371 82.7759 86.7212	0 9525.12 555.328
0.0507812 90.0232 82.0789	0 9304.76 469.188
0.0510254 72.2249 77.6018	0 4443.6 400.6
0.0512695 61.9261 73.3178	0 3696.02 348.986
0.0515137 63.5976 69.2528	0 4422.82 311.475
0.0517578 67.5531 65.4291	0 5975.8 284.062
0.052002 57.7804 61.8638	0 3288.95 262.845
0.0522461 51.7112 58.5677	0 3677.94 244.894
0.0524902 54.0837 55.5444	0 3250.1 228.537
0.0527344 54.237 52.79	0 3129.21 213.158
0.0529785 40.3857 50.2934	0 1404.88 198.762
0.0532227 43.8045 48.0366	0 2352.38 185.539
0.0534668 37.3513 45.9968	0 1782.82 173.591
0.0537109 52.8788 44.1474	0 2301.54 162.82
0.0539551 39.2437 42.4613	0 1551.29 152.946
0.0541992 35.4403 40.9125	0 1854.78 143.602
0.0544434 44.6389 39.4794	0 1767.78 134.44
0.0546875 37.9758 38.1456	0 1536.13 125.231
0.0549316 33.4376 36.901	0 1147.04 115.917
0.0551758 37.0887 35.7412	0 1487.45 106.62
0.0554199 32.8113 34.6655	0 1011.45 97.6104
0.0556641 33.0102 33.6745	0 949.813 89.2548
0.0559082 34.4591 32.767	0 1921.51 81.9571
0.0561523 24.7412 31.9386	0 652.167 76.0826
0.0563965 25.2844 31.1797	0 624.566 71.8694
0.0566406 29.8826 30.4766	0 1007.96 69.3402
0.0568848 30.4128 29.8131	0 794.733 68.2494
0.0571289 33.69 29.1735	0 1033.81 68.1007
0.057373 36.0512 28.5454	0 1150.18 68.241
0.0576172 26.4716 27.9218	0 594.478 68.0063
0.0578613 26.5822 27.3028	0 939.317 66.8711
0.0581055 23.4858 26.6942	0 446.888 64.5551
0.0583496 26.1721 26.1062	0 971.764 61.0635
0.0585938 26.4192 25.55	0 929.676 56.6594
0.0588379 21.6771 25.0356	0 545.17 51.7824
0.059082 19.4185 24.5686	0 285.652 46.9379
0.0593262 24.7492 24.1498	0 622.749 42.5849
0.0595703 26.9719 23.7745	0 633.323 39.0482
0.0598145 21.4501 23.4337	0 500.672 36.4703
0.0600586 22.6063 23.1158	0 651.591 34.8065
0.0603027 24.2439 22.8082	0 462.099 33.8554
0.0605469 22.8796 22.4999	0 650.75 33.3125
0.060791 22.6166 22.1823	0 480.41 32.8401
0.0610352 20.8078 21.8507	0 476.655 32.1419
0.0612793 23.3617 21.5044	0 487.609 31.0269
0.0615234 21.977 21.1471	0 589.864 29.4458
0.0617676 22.8189 20.7856	0 448.624 27.4866
0.0620117 18.3696 20.4291	0 406.181 25.3337
0.0622559 19.4049 20.0876	0 318.565 23.2081
0.0625 19.3686 19.7704	0 439.287 21.3129
0.0627441 17.538 19.4847	0 274.946 19.7981
0.0629883 17.6749 19.2348	0 295.917 18.748
0.0632324 17.2645 19.0217	0 314.372 18.1835
0.0634766 18.3831 18.8432	0 204.394 18.071
0.0637207 21.8045 18.6947	0 434.352 18.333
0.0639648 19.9926 18.5703	0 335.576 18.8599
0.064209 15.8453 18.4633	0 330.243 19.5242
0.0644531 17.229 18.3675	0 349.969 20.1989
0.0646973 17.1359 18.2777	0 261.986 20.7792
0.0649414 20.1345 18.19	0 381.377 21.2021
0.0651855 21.0746 18.1019	0 448.169 21.4591
0.0654297 15.9512 18.0121	0 238.878 21.5923
0.0656738 18.7642 17.9203	0 275.482 21.675
0.065918 14.9522 17.8267	0 230.98 21.7821
0.0661621 17.9355 17.7321	0 316.943 21.9623
0.0664062 21.0021 17.6369	0 343.869 22.2236
0.0666504 16.3526 17.5413	0 223.561 22.5336
0.0668945 15.5378 17.4453	0 200.046 22.8299
0.0671387 17.8793 17.3482	0 292.938 23.034
0.0673828 18.7823 17.2494	0 322.457 23.0654
0.067627 15.7674 17.1481	0 263.369 22.8562
0.0678711 17.6085 17.0443	0 272.812 22.3693
0.0681152 16.4065 16.9388	0 311.389 21.6168
0.0683594 16.9536 16.8332	0 296.421 20.6704
0.0686035 19.5952 16.7308	0 280.401 19.6546
0.0688477 16.1098 16.6355	0 211.855 18.7227
0.0690918 15.2507 16.5519	0 247.683 18.0212
0.0693359 14.0397 16.4848	0 185.643 17.659
0.0695801 16.7707 16.4387	0 325.448 17.6903
0.0698242 15.4168 16.417	0 213.707 18.1151
0.0700684 17.7484 16.422	0 372.094 18.8921
0.0703125 17.0036 16.4542	0 238.929 19.9515
0.0705566 15.1146 16.5127	0 178.54 21.2049
0.0708008 14.7617 16.5946	0 219.112 22.5495
0.0710449 17.8808 16.6958	0 336.841 23.8728
0.0712891 15.8764 16.8111	0 226.881 25.0629
0.0715332 14.124 16.9354	0 221.549 26.0246
0.0717773 19.3406 17.0639	0 393.255 26.697
0.0720215 19.2629 17.1935	0 379.07 27.0669
0.0722656 17.431 17.323	0 328.692 27.1721
0.0725098 19.309 17.4532	0 357.29 27.0945
0.0727539 17.4792 17.587	0 251.796 26.9436
0.072998 16.039 17.7275	0 278.751 26.8335
0.0732422 14.5992 17.8777	0 127.139 26.8572
0.0734863 19.1199 18.039	0 298.021 27.0644
0.0737305 15.7463 18.2105	0 403.396 27.4476
0.0739746 21.1588 18.3889	0 346.119 27.9429
0.0742188 17.2944 18.5689	0 267.814 28.4449
0.0744629 20.9114 18.7446	0 447.684 28.8366
0.074707 18.7823 18.9103	0 395.736 29.0284
0.0749512 17.3801 19.0619	0 469.446 28.9964
0.0751953 21.4813 19.198	0 450.121 28.8075
0.0754395 21.4968 19.3197	0 423.395 28.6134
0.0756836 19.4915 19.4309	0 313.058 28.6075
0.0759277 18.799 19.5372	0 404.389 28.9553
0.0761719 18.0973 19.6445	0 246.549 29.7257
0.076416 17.5323 19.7583	0 270.521 30.8551
0.0766602 22.7462 19.8822	0 643.406 32.1646
0.0769043 19.225 20.0176	0 250.182 33.4261
0.0771484 16.3271 20.1634	0 295.118 34.4488
0.0773926 22.4842 20.3162	0 663.167 35.1515
0.0776367 21.1798 20.4716	0 423.548 35.5869
0.0778809 19.6516 20.6247	0 432.477 35.9097
0.078125 24.0172 20.7709	0 601.612 36.302
0.0783691 20.4489 20.907	0 570.946 36.8907
0.0786133 20.0264 21.0309	0 301.389 37.6952
0.0788574 23.5675 21.1422	0 524.87 38.6304
0.0791016 18.0713 21.2418	0 324.067 39.56
0.0793457 21.1618 21.332	0 425.444 40.3685
0.0795898 21.4868 21.416	0 594.806 41.0144
0.079834 24.3498 21.4987	0 480.942 41.5381
0.0800781 21.609 21.5855	0 391.904 42.0281
0.0803223 21.8164 21.6831	0 400.711 42.5718
0.0805664 20.5527 21.7978	0 442.227 43.2213
0.0808105 21.1365 21.9352	0 524.131 43.989
0.0810547 21.0937 22.0987	0 438.453 44.8648
0.0812988 23.7102 22.2889	0 528.849 45.8361
0.081543 16.0152 22.5025	0 185.568 46.8965
0.0817871 25.4286 22.7333	0 675.009 48.0398
0.0820312 21.7037 22.9722	0 411.35 49.2492
0.0822754 22.37 23.2093	0 565.118 50.4906
0.0825195 29.4033 23.4353	0 555.326 51.7132
0.0827637 23.699 23.6433	0 488.19 52.8573
0.0830078 26.0601 23.8293	0 444.771 53.8657
0.083252 21.7918 23.9928	0 341.917 54.6977
0.0834961 24.3553 24.1361	0 783.577 55.3419
0.0837402 23.7293 24.263	0 552.921 55.8219
0.0839844 22.8348 24.3779	0 519.874 56.1908
0.0842285 26.1267 24.4843	0 722.926 56.5143
0.0844727 23.4272 24.5843	0 415.909 56.8458
0.0847168 23.7255 24.6775	0 430.441 57.2041
0.0849609 28.2347 24.7618	0 876.516 57.5599
0.0852051 24.7715 24.8333	0 573.908 57.8383
0.0854492 25.6638 24.8869	0 589.707 57.9415
0.0856934 20.6374 24.9167	0 338.12 57.7885
0.0859375 25.7321 24.917	0 430.388 57.3642
0.0861816 27.0076 24.883	0 704.578 56.7545
0.0864258 26.7842 24.8111	0 711.551 56.1438
0.0866699 27.8479 24.6996	0 834.742 55.7605
0.0869141 23.4517 24.5488	0 719.73 55.7823
0.0871582 25.243 24.3614	0 576.443 56.2385
0.0874023 23.1497 24.1418	0 518.448 56.9585
0.0876465 22.7118 23.8961	0 595.143 57.6009
0.0878906 20.796 23.6318	0 540.039 57.7623
0.0881348 29.2547 23.3572	0 619.677 57.1234
0.0883789 24.5572 23.0809	0 572.805 55.5702
0.088623 22.63 22.8111	0 713.592 53.2356
0.0888672 19.0191 22.5544	0 384.592 50.4456
0.0891113 20.3762 22.3152	0 345.242 47.5938
0.0893555 24.2509 22.095	0 525.152 45.0054
0.0895996 17.8743 21.8911	0 354.089 42.8449
0.0898438 22.5503 21.6977	0 419.76 41.1012
0.0900879 19.863 21.5061	0 309.705 39.6402
0.090332 23.2125 21.3063	0 609.75 38.2888
0.0905762 24.2386 21.0888	0 736.681 36.9076
0.0908203 22.0029 20.8463	0 599.264 35.4278
0.0910645 21.9039 20.575	0 557.346 33.8486
0.0913086 18.4655 20.2754	0 342.08 32.2133
0.0915527 20.9308 19.9523	0 339.218 30.5826
0.0917969 18.6143 19.6144	0 440.486 29.018
0.092041 21.0824 19.2725	0 227.663 27.5781
0.0922852 18.9668 18.9388	0 360.827 26.3198
0.0925293 17.3748 18.6245	0 283.094 25.2973
0.0927734 16.1341 18.3385	0 310.767 24.5518
0.0930176 18.3974 18.0862	0 314.765 24.0941
0.0932617 16.8745 17.8684	0 324.807 23.8874
0.0935059 16.2248 17.6812	0 202.417 23.8412
0.09375 14.9982 17.5165	0 223.089 23.8227
0.0939941 17.3332 17.3632	0 353.717 23.684
0.0942383 18.8621 17.209	0 363.211 23.2978
0.0944824 21.1753 17.0423	0 487.291 22.5869
0.0947266 16.0809 16.8542	0 233.888 21.5398
0.0949707 17.964 16.6396	0 307.131 20.2078
0.0952148 15.908 16.3983	0 222.466 18.689
0.095459 17.7885 16.1341	0 343.682 17.1058
0.0957031 17.0462 15.8543	0 277.596 15.5826
0.0959473 13.782 15.5683	0 175.419 14.2273
0.0961914 12.9518 15.2852	0 130.515 13.1182
0.0964355 14.4756 15.0131	0 148.888 12.2962
0.0966797 15.4951 14.7575	0 287.703 11.7635
0.0969238 13.7956 14.5208	0 194.474 11.4888
0.097168 15.6536 14.3024	0 250.804 11.4167
0.0974121 11.6046 14.0991	0 146.58 11.4787
0.0976562 12.7869 13.9061	0 154.721 11.6027
0.0979004 16.082 13.7182	0 255.01 11.7214
0.0981445 12.4096 13.5305	0 129.177 11.7797
0.0983887 15.7954 13.3396	0 274.011 11.7418
0.0986328 13.3277 13.1442	0 191.25 11.596
0.098877 13.495 12.9448	0 155.774 11.3549
0.0991211 11.8329 12.7438	0 125.006 11.0496
0.0993652 10.7872 12.545	0 119.136 10.7199
0.0996094 13.5518 12.3525	0 144.12 10.4016
0.0998535 10.7573 12.1705	0 88.6825 10.1179
0.100098 13.32 12.0019	0 174.608 9.87575
0.100342 11.3069 11.8486	0 145.624 9.66747
0.100586 10.6023 11.7104	0 93.1637 9.47689
0.10083 11.5796 11.5856	0 124.762 9.28597
0.101074 10.9824 11.471	0 126.146 9.08048
0.101318 10.8098 11.3622	0 97.8029 8.85297
0.101562 11.235 11.2544	0 97.1011 8.60322
0.101807 12.456 11.1433	0 176.45 8.33695
0.102051 11.1011 11.0254	0 99.0185 8.06477
0.102295 12.4931 10.8993	0 223.213 7.80163
0.102539 9.65018 10.7651	0 109.971 7.56621
0.102783 11.9941 10.6252	0 113.536 7.37824
0.103027 10.4802 10.483	0 125.058 7.253
0.103271 9.36394 10.3431	0 113.255 7.19445
0.103516 9.12693 10.2096	0 89.5495 7.19062
0.10376 9.90634 10.0861	0 81.1805 7.21434
0.104004 9.98834 9.97483	0 108.67 7.23022
0.104248 9.83501 9.8767	0 105.497 7.20522
0.104492 8.26857 9.79127	0 73.5613 7.11867
0.104736 10.7034 9.71727	0 102.288 6.96816
0.10498 10.2202 9.65309	0 124.454 6.76956
0.105225 9.64805 9.59719	0 92.6399 6.55194
0.105469 9.50951 9.54842	0 56.8889 6.34947
0.105713 9.27234 9.50608	0 89.9881 6.19287
0.105957 8.96891 9.46974	0 54.84 6.10249
0.106201 9.67024 9.43902	0 79.0668 6.08445
0.106445 8.72696 9.41328	0 82.547 6.13004
0.106689 9.45885 9.39144	0 86.9626 6.2177
0.106934 9.6339 9.372	0 108.013 6.31715
0.107178 8.62014 9.35317	0 62.7346 6.395
0.107422 8.16091 9.33314	0 62.656 6.42159
0.107666 12.8642 9.31037	0 221.007 6.37792
0.10791 9.2903 9.28386	0 101.328 6.26049
0.108154 8.93987 9.25318	0 68.5156 6.0819
0.108398 6.88357 9.2185	0 63.4723 5.86673
0.108643 10.8825 9.18038	0 116.309 5.64458
0.108887 8.45443 9.1396	0 47.212 5.4435
0.109131 8.94024 9.09698	0 74.5329 5.28609
0.109375 9.92413 9.05325	0 115.599 5.18793
0.109619 9.18199 9.00901	0 72.353 5.15649
0.109863 8.23172 8.9647	0 90.0985 5.1889
0.110107 9.86524 8.92063	0 83.9176 5.26943
0.110352 7.84003 8.87701	0 56.9716 5.36945
0.110596 9.11126 8.83401	0 64.2364 5.45244
0.11084 8.54612 8.79182	0 135.169 5.48366
0.111084 8.43694 8.7508	0 73.0058 5.44086
0.111328 9.31039 8.71157	0 84.1976 5.3209
0.111572 8.75623 8.67518	0 70.6925 5.13949
0.111816 8.63026 8.64312	0 60.4963 4.92476
0.112061 9.30905 8.6172	0 104.908 4.70819
0.112305 8.03011 8.59936	0 61.4781 4.51679
0.112549 7.88136 8.59129	0 80.1829 4.36826
0.112793 8.73128 8.59402	0 48.4351 4.26912
0.113037 7.27793 8.60761	0 53.9302 4.21492
0.113281 7.99716 8.63097	0 62.73 4.19259
0.113525 9.24554 8.66185	0 56.5628 4.18489
0.11377 9.76719 8.69706	0 96.2319 4.17696
0.114014 7.97376 8.73286	0 62.8397 4.16273
0.114258 10.1982 8.76541	0 84.9034 4.14868
0.114502 7.06199 8.79126	0 52.5716 4.15232
0.114746 9.00947 8.80772	0 56.1581 4.19545
0.11499 9.38182 8.8131	0 71.0768 4.29433
0.115234 10.8238 8.80686	0 113.318 4.45104
0.115479 8.93925 8.78945	0 60.3995 4.64941
0.115723 7.75528 8.76216	0 68.2425 4.85751
0.115967 8.25289 8.72678	0 73.2598 5.03588
0.116211 8.53494 8.68524	0 76.367 5.14835
0.116455 9.41661 8.63939	0 109.871 5.1718
0.116699 8.2095 8.59073	0 69.6543 5.10145
0.116943 8.56632 8.54044	0 82.1706 4.95054
0.117188 9.10495 8.48938	0 80.1792 4.74538
0.117432 7.35748 8.43827	0 54.28 4.5181
0.117676 8.80758 8.3878	0 64.2567 4.29985
0.11792 9.37107 8.33887	0 82.4327 4.11563
0.118164 7.75166 8.29254	0 62.1529 3.98136
0.118408 6.9528 8.25009	0 47.7205 3.90257
0.118652 8.88725 8.21287	0 77.9993 3.87471
0.118896 9.07791 8.18208	0 78.0721 3.88536
0.119141 7.72628 8.15854	0 54.1336 3.91827
0.119385 7.1883 8.14252	0 48.4244 3.95852
0.119629 7.53887 8.13358	0 42.6458 3.99715
0.119873 7.92958 8.13052	0 77.526 4.03337
0.120117 8.80273 8.13157	0 58.4686 4.07353
0.120361 8.48434 8.13456	0 77.5314 4.12744
0.120605 7.37699 8.13723	0 38.8021 4.20352
0.12085 8.84241 8.13757	0 59.9325 4.30476
0.121094 8.81567 8.13407	0 83.597 4.4264
0.121338 7.78347 8.1259	0 54.2889 4.55618
0.121582 7.68225 8.11307	0 60.9655 4.67694
0.121826 9.50014 8.09642	0 109.467 4.77117
0.12207 6.57046 8.07766	0 44.7122 4.82645
0.122314 7.52945 8.05928	0 85.2616 4.83998
0.122559 8.97489 8.04439	0 85.6498 4.82046
0.122803 9.70983 8.03646	0 63.1622 4.78654
0.123047 6.69758 8.03893	0 56.9897 4.76218
0.123291 8.10281 8.05469	0 60.8374 4.77076
0.123535 6.69912 8.08551	0 40.6369 4.82953
0.123779 7.44974 8.13155	0 42.5725 4.94539
0.124023 7.72407 8.19107	0 42.2289 5.11269
0.124268 7.48679 8.26047	0 52.006 5.31314
0.124512 8.58292 8.3346	0 72.6313 5.5185
0.124756 10.1787 8.40749	0 88.9756 5.69608
0.125 7.89262 8.4731	0 89.4159 5.81635
0.125244 9.30585 8.52619	0 73.7036 5.86083
0.125488 9.65858 8.56295	0 78.8801 5.8278
0.125732 7.21721 8.58138	0 71.3503 5.73393
0.125977 10.1754 8.58131	0 93.7612 5.61095
0.126221 9.90804 8.56414	0 108.149 5.49801
0.126465 7.25331 8.53235	0 36.3893 5.4316
0.126709 8.59375 8.48904	0 73.9688 5.43611
0.126953 7.25924 8.43745	0 55.6421 5.51801
0.127197 9.00081 8.3807	0 86.3362 5.66584
0.127441 8.28106 8.32166	0 84.9942 5.8554
0.127686 9.22274 8.26309	0 74.5562 6.05783
0.12793 8.02313 8.20769	0 86.4835 6.24695
0.128174 7.66963 8.15826	0 52.4229 6.40376
