0 0 2.89865	0 0 1.00743
0.0253906 30.5519 30.0189	0 814.819 85.2036
0.0256348 28.2071 30.2482	0 617.022 87.28
0.0258789 29.1586 30.512	0 1057.28 89.4119
0.026123 28.9025 30.8197	0 891.055 91.6764
0.0263672 27.7065 31.1781	0 727.565 94.1646
0.0266113 37.1396 31.5909	0 1706.49 97.0313
0.0268555 29.309 32.0587	0 765.562 100.519
0.0270996 32.0793 32.5796	0 1043.26 104.917
0.0273438 34.1667 33.1491	0 1074.53 110.462
0.0275879 31.6061 33.7609	0 753.278 117.217
0.027832 29.7585 34.4074	0 820.759 124.996
0.0280762 34.1719 35.0798	0 1286.12 133.366
0.0283203 41.6472 35.7696	0 2067.73 141.722
0.0285645 36.6927 36.469	0 2277.27 149.413
0.0288086 34.7742 37.1723	0 1277.68 155.849
0.0290527 40.1895 37.8762	0 1507.6 160.602
0.0292969 37.6596 38.5809	0 1633.9 163.478
0.029541 41.1149 39.2897	0 3605.78 164.559
0.0297852 38.9169 40.0085	0 1873.45 164.22
0.0300293 40.2817 40.7456	0 1568.54 163.068
0.0302734 39.7932 41.5099	0 1138.92 161.827
0.0305176 38.7165 42.3103	0 1473.24 161.184
0.0307617 48.862 43.1543	0 2830.01 161.665
0.0310059 41.4704 44.0473	0 1769.5 163.576
0.03125 45.6658 44.9916	0 2515.58 167.012
0.0314941 38.2665 45.9859	0 1548.62 171.901
0.0317383 48.1898 47.0258	0 2099.46 178.015
0.0319824 49.8901 48.1041	0 2068.57 184.946
0.0322266 46.6482 49.2125	0 2708.85 192.072
0.0324707 54.6161 50.3434	0 3591.48 198.591
0.0327148 47.4037 51.4924	0 1852.84 203.648
0.032959 55.7492 52.6607	0 4477.52 206.574
0.0332031 53.1497 53.8571	0 4259.81 207.168
0.0334473 55.0999 55.0987	0 3289.85 205.932
0.0336914 60.2933 56.4101	0 3347.68 204.163
0.0339355 58.8768 57.8214	0 3455.66 203.845
0.0341797 50.8762 59.3642	0 3068.98 207.296
0.0344238 59.5188 61.0674	0 2657.33 216.633
0.034668 58.6512 62.9523	0 2613.99 233.153
0.0349121 55.853 65.0299	0 2555.07 256.856
0.0351562 61.0457 67.2995	0 3575.76 286.327
0.0354004 67.7269 69.7505	0 4267.76 319.091
0.0356445 75.2318 72.3659	0 6700.64 352.414
0.0358887 72.7269 75.1276	0 5609.91 384.239
0.0361328 83.4301 78.0227	0 6658.03 413.929
0.036377 84.6857 81.0482	0 5686.96 442.524
0.0366211 84.1873 84.2137	0 5477.73 472.456
0.0368652 78.1501 87.5424	0 4571.65 506.888
0.0371094 90.7581 91.0681	0 8883.52 548.939
0.0373535 93.4606 94.8317	0 8448.16 601.017
0.0375977 86.5566 98.8755	0 6150.61 664.353
0.0378418 96.6637 103.238	0 10897.4 738.798
0.0380859 117.552 107.947	0 10714.3 822.861
0.0383301 97.3008 113.021	0 11111.4 914.068
0.0385742 113.233 118.463	0 12540.7 1009.63
0.0388184 100.154 124.265	0 12531.3 1107.35
0.0390625 136.876 130.408	0 14874.4 1206.39
0.0393066 149.887 136.869	0 27068.4 1307.7
0.0395508 134.924 143.626	0 13770.8 1413.58
0.0397949 143.911 150.659	0 15570.8 1526.73
0.0400391 162.207 157.955	0 23113.3 1649.03
0.0402832 163.733 165.512	0 36002.5 1780.95
0.0405273 157.303 173.336	0 27115.3 1921.83
0.0407715 179.619 181.437	0 34276.9 2071.26
0.0410156 191.659 189.826	0 36231.9 2230.59
0.0412598 201.967 198.505	0 35171.7 2404.11
0.0415039 205.324 207.461	0 36136 2599.27
0.041748 213.828 216.647	0 51546.2 2825.97
0.0419922 189.178 225.983	0 36792.2 3095.08
0.0422363 227.623 235.336	0 43485.6 3416.03
0.0424805 257.217 244.528	0 63828 3793.04
0.0427246 283.15 253.331	0 110657 4219.83
0.0429688 252.867 261.483	0 69910.6 4674.36
0.0432129 275.556 268.702	0 50848.1 5116.57
0.043457 278.376 274.718	0 81851.5 5492.69
0.0437012 299.698 279.29	0 87435.9 5747.53
0.0439453 383.052 282.239	0 226132 5841.31
0.0441895 311.29 283.466	0 126923 5763.81
0.0444336 289.274 282.96	0 69712.7 5538.51
0.0446777 314.016 280.793	0 85450.5 5213.85
0.0449219 298.51 277.109	0 70989 4845.61
0.045166 299.061 272.1	0 106994 4479.01
0.0454102 225.438 265.979	0 65460.7 4138.32
0.0456543 272.796 258.956	0 77494.9 3827.27
0.0458984 226.981 251.223	0 46071.6 3537.6
0.0461426 272.823 242.947	0 96693 3259.97
0.0463867 239.466 234.269	0 62135 2991.31
0.0466309 246.494 225.309	0 51809.5 2735.98
0.046875 215.933 216.179	0 35817.7 2501.58
0.0471191 209.252 206.988	0 33465.9 2293.01
0.0473633 203.004 197.842	0 29252.4 2108.76
0.0476074 150.928 188.842	0 30762.7 1941.26
0.0478516 174.173 180.08	0 36047.2 1780.96
0.0480957 182.022 171.63	0 28251.4 1621.19
0.0483398 161.133 163.541	0 25745.2 1461.18
0.048584 130.957 155.837	0 13166.3 1305.89
0.0488281 138.89 148.515	0 16126.7 1163.15
0.0490723 139.073 141.554	0 18517.1 1040.05
0.0493164 143.982 134.917	0 20184.7 940.353
0.0495605 135.036 128.562	0 16312.3 863.996
0.0498047 120.758 122.444	0 13021.8 807.993
0.0500488 101.522 116.527	0 5959.15 767.934
0.050293 112.63 110.779	0 14119.6 739.045
0.0505371 92.0474 105.181	0 7928.95 716.549
0.0507812 106.487 99.726	0 11523.2 695.707
0.0510254 101.214 94.419	0 13097.3 672.031
0.0512695 85.674 89.2768	0 7383.93 641.901
0.0515137 94.3557 84.3266	0 12071.6 603.341
0.0517578 71.2838 79.6018	0 3957.33 556.489
0.052002 65.1154 75.1371	0 4859.91 503.446
0.0522461 62.291 70.9628	0 3251.03 447.499
0.0524902 54.6795 67.1	0 2994.41 392.081
0.0527344 57.9258 63.5572	0 2746.2 339.89
0.0529785 58.0206 60.3296	0 3574.35 292.474
0.0532227 59.4937 57.4003	0 2550.46 250.321
0.0534668 52.1271 54.7443	0 3272.41 213.284
0.0537109 53.6144 52.3322	0 2218.45 181.069
0.0539551 46.3873 50.1342	0 1488.25 153.567
0.0541992 50.2005 48.1222	0 2283.85 130.926
0.0544434 36.8294 46.2709	0 1605.23 113.39
0.0546875 42.4722 44.5578	0 1515.24 101.028
0.0549316 39.8222 42.9628	0 1512.54 93.4985
0.0551758 43.3729 41.4668	0 1683.12 89.9632
0.0554199 43.706 40.0526	0 2139.45 89.1784
0.0556641 37.8767 38.7049	0 1322.76 89.7305
0.0559082 32.5054 37.4114	0 1207.34 90.3118
0.0561523 41.5432 36.1642	0 1954.22 89.9396
0.0563965 29.7357 34.9609	0 533.084 88.0641
0.0566406 33.2176 33.8047	0 1136.22 84.5664
0.0568848 37.8564 32.7049	0 1600.86 79.6823
0.0571289 30.4336 31.6747	0 1041.3 73.8938
0.057373 28.9963 30.7305	0 712.24 67.812
0.0576172 25.1988 29.8883	0 802.958 62.0626
0.0578613 29.3113 29.1608	0 836.331 57.1832
0.0581055 24.4599 28.5551	0 720.572 53.5409
0.0583496 24.6821 28.0697	0 448.878 51.2809
0.0585938 25.2255 27.694	0 564.233 50.314
0.0588379 24.1778 27.4085	0 393.944 50.345
0.059082 25.755 27.1871	0 604.878 50.9424
0.0593262 28.4263 27.0002	0 753.5 51.6376
0.0595703 31.1889 26.8187	0 799.192 52.0322
0.0598145 30.4535 26.6178	0 957.972 51.8815
0.0600586 27.6039 26.3798	0 1078.69 51.1278
0.0603027 26.1254 26.0955	0 606.266 49.873
0.0605469 27.0338 25.7639	0 505.266 48.307
0.060791 27.0737 25.3908	0 663.133 46.6262
0.0610352 22.9451 24.9864	0 589.096 44.9746
0.0612793 23.0034 24.5623	0 487.515 43.4253
0.0615234 20.2961 24.13	0 530.847 41.9952
0.0617676 27.0397 23.699	0 672.447 40.6749
0.0620117 22.2523 23.2769	0 974.751 39.4533
0.0622559 25.4737 22.8695	0 581.781 38.3285
0.0625 21.4734 22.4812	0 609.299 37.3059
0.0627441 22.6272 22.1163	0 428.434 36.394
0.0629883 20.131 21.7786	0 415.699 35.6001
0.0632324 22.97 21.472	0 606.499 34.925
0.0634766 18.0978 21.1999	0 255.457 34.3566
0.0637207 17.6287 20.9655	0 224.373 33.8605
0.0639648 19.843 20.7709	0 393.093 33.3792
0.064209 23.0541 20.6177	0 685.32 32.8444
0.0644531 25.3563 20.5072	0 634.257 32.203
0.0646973 16.5393 20.4402	0 274.767 31.4423
0.0649414 17.4487 20.4172	0 326.019 30.6014
0.0651855 19.0812 20.4382	0 456.72 29.7607
0.0654297 21.6779 20.5017	0 423.683 29.0175
0.0656738 20.2389 20.6049	0 443.365 28.4602
0.065918 19.2262 20.742	0 283.696 28.1529
0.0661621 19.7519 20.9049	0 321.255 28.1292
0.0664062 22.2095 21.0829	0 575.075 28.3897
0.0666504 20.432 21.2634	0 539.678 28.8972
0.0668945 21.4245 21.4329	0 447.951 29.5715
0.0671387 23.3922 21.5788	0 592.234 30.2902
0.0673828 20.5685 21.6906	0 371.422 30.9052
0.067627 23.6851 21.7614	0 545.769 31.2783
0.0678711 26.0593 21.7887	0 610.636 31.323
0.0681152 22.7759 21.7747	0 439.158 31.0362
0.0683594 22.6961 21.7256	0 508.142 30.5027
0.0686035 19.8008 21.651	0 403.465 29.868
0.0688477 19.0267 21.5618	0 418.903 29.2932
0.0690918 20.8241 21.4691	0 389.994 28.9126
0.0693359 21.7946 21.3828	0 697.141 28.8094
0.0695801 22.3089 21.3106	0 495.138 29.0139
0.0698242 20.8374 21.2575	0 440.545 29.5143
0.0700684 21.6147 21.2258	0 495.759 30.2679
0.0703125 17.692 21.2151	0 210.542 31.2054
0.0705566 24.8571 21.2227	0 472.444 32.2287
0.0708008 19.7017 21.2441	0 564.278 33.209
0.0710449 18.4288 21.2736	0 501.103 33.9964
0.0712891 19.9876 21.3056	0 390.571 34.4436
0.0715332 25.7884 21.335	0 658.397 34.4453
0.0717773 20.1412 21.3588	0 396.671 33.9798
0.0720215 25.022 21.3761	0 602.199 33.1373
0.0722656 21.4481 21.3892	0 301.508 32.1176
0.0725098 20.8276 21.4026	0 494.648 31.188
0.0727539 20.5204 21.4221	0 355.569 30.6082
0.072998 19.764 21.4543	0 364.535 30.548
0.0732422 20.1088 21.5045	0 421.122 31.0299
0.0734863 20.9563 21.5768	0 411.576 31.9239
0.0737305 20.882 21.673	0 515.993 33.0023
0.0739746 21.8126 21.7936	0 460.9 34.0333
0.0742188 24.7909 21.9378	0 522.077 34.8775
0.0744629 21.6925 22.1042	0 531.314 35.5457
0.074707 20.9816 22.2915	0 382.085 36.1932
0.0749512 22.5864 22.4986	0 475.543 37.0512
0.0751953 22.5921 22.7243	0 402.153 38.3226
0.0754395 22.4721 22.9669	0 525.084 40.0817
0.0756836 19.2083 23.2245	0 349.097 42.2195
0.0759277 22.9253 23.4945	0 563.222 44.4575
0.0761719 29.1747 23.7739	0 984.542 46.428
0.076416 24.4981 24.0602	0 596.775 47.7939
0.0766602 22.6951 24.3518	0 723.166 48.3638
0.0769043 23.9637 24.6484	0 450.78 48.1568
0.0771484 24.9531 24.9515	0 768.302 47.3932
0.0773926 23.7758 25.2642	0 474.023 46.4181
0.0776367 29.0448 25.5911	0 1001.23 45.5928
0.0778809 27.0574 25.9373	0 686.263 45.2006
0.078125 19.591 26.3078	0 320.183 45.3996
0.0783691 27.5934 26.7071	0 757.08 46.2308
0.0786133 29.9553 27.138	0 819.1 47.6598
0.0788574 25.755 27.6015	0 465.696 49.6258
0.0791016 25.0887 28.0962	0 894.571 52.0694
0.0793457 28.8108 28.6188	0 994.667 54.9327
0.0795898 29.9912 29.1638	0 888.751 58.1378
0.079834 29.872 29.7243	0 1144 61.5643
0.0800781 31.5844 30.2929	0 865.031 65.0476
0.0803223 27.2045 30.8622	0 499.525 68.4118
0.0805664 33.8739 31.426	0 1387.64 71.5349
0.0808105 31.8711 31.9795	0 1200.59 74.4234
0.0810547 34.2438 32.5204	0 1301.93 77.2587
0.0812988 32.9702 33.0486	0 653.024 80.3827
0.081543 35.0999 33.5655	0 1575.05 84.2185
0.0817871 34.1815 34.0733	0 901.381 89.1526
0.0820312 33.562 34.5738	0 1584.58 95.4273
0.0822754 34.7667 35.0672	0 1639.89 103.077
0.0825195 32.7366 35.5515	0 971.174 111.92
0.0827637 33.7908 36.0226	0 939.227 121.58
0.0830078 39.2722 36.475	0 1771.8 131.54
0.083252 38.0341 36.9033	0 1471.35 141.193
0.0834961 39.5082 37.3035	0 1660.83 149.917
0.0837402 43.9172 37.6746	0 1858.92 157.162
0.0839844 35.6053 38.0194	0 1106.37 162.531
0.0842285 34.746 38.3439	0 1114.48 165.857
0.0844727 41.3542 38.6568	0 1802.6 167.24
0.0847168 34.034 38.967	0 1106.73 167.032
0.0849609 40.9316 39.2821	0 1304.79 165.771
0.0852051 41.8452 39.6063	0 1777.48 164.062
0.0854492 42.5307 39.9386	0 1382.3 162.422
0.0856934 34.5844 40.2726	0 1228.53 161.144
0.0859375 35.5985 40.5969	0 1324.88 160.218
0.0861816 39.5275 40.8961	0 1122.87 159.344
0.0864258 48.7042 41.1534	0 2074.69 158.055
0.0866699 43.8779 41.352	0 2355.81 155.894
0.0869141 46.354 41.4778	0 2112.29 152.599
0.0871582 46.0005 41.5199	0 2381.01 148.205
0.0874023 35.5925 41.4716	0 1223.3 143.046
0.0876465 42.3289 41.3302	0 1385.18 137.652
0.0878906 39.3883 41.0959	0 1894.49 132.587
0.0881348 42.9811 40.7719	0 1705.15 128.282
0.0883789 41.7194 40.3638	0 2128.15 124.915
0.088623 44.4037 39.8797	0 2442.89 122.362
0.0888672 43.8777 39.3305	0 1261.95 120.247
0.0891113 34.9916 38.7296	0 985.044 118.064
0.0893555 41.138 38.0927	0 3082.98 115.345
0.0895996 33.5884 37.4364	0 1011.72 111.801
0.0898438 36.0126 36.7771	0 1980.1 107.403
0.0900879 36.5031 36.129	0 1092.38 102.385
0.090332 32.7429 35.5026	0 1170.85 97.161
0.0905762 36.61 34.904	0 1203.19 92.2117
0.0908203 34.0218 34.3342	0 1515.9 87.966
0.0910645 29.9943 33.7899	0 796.874 84.7061
0.0913086 35.0823 33.264	0 1062.37 82.5119
0.0915527 34.0864 32.7476	0 1032.47 81.25
0.0917969 30.1533 32.2316	0 736.104 80.607
0.092041 32.8311 31.7086	0 987.319 80.1657
0.0922852 30.8519 31.174	0 1227.85 79.5068
0.0925293 32.9293 30.6275	0 880.327 78.3134
0.0927734 34.2621 30.0727	0 2122.06 76.4451
0.0930176 31.0858 29.5165	0 949.663 73.9576
0.0932617 21.4988 28.9675	0 518.474 71.0664
0.0935059 29.8425 28.4337	0 814.473 68.0689
0.09375 27.2917 27.9213	0 1005.36 65.2566
0.0939941 22.527 27.4326	0 528.047 62.8448
0.0942383 27.3203 26.9661	0 789.149 60.934
0.0944824 26.7918 26.5168	0 602.423 59.5085
0.0947266 30.2677 26.0775	0 791.808 58.4629
0.0949707 25.0383 25.6405	0 736.077 57.6406
0.0952148 25.8118 25.1997	0 855.183 56.8688
0.095459 25.0557 24.7514	0 526.275 55.9769
0.0957031 22.7341 24.2948	0 519.889 54.8024
0.0959473 26.3912 23.8323	0 502.492 53.1973
0.0961914 21.8215 23.3684	0 412.828 51.0492
0.0964355 23.2675 22.9082	0 984.935 48.3164
0.0966797 21.233 22.4566	0 375.725 45.0612
0.0969238 22.2264 22.0172	0 446.6 41.4581
0.097168 22.0657 21.5915	0 420.565 37.7629
0.0974121 16.8276 21.179	0 394.458 34.2522
0.0976562 21.6358 20.7774	0 348.361 31.1556
0.0979004 21.3638 20.3839	0 332.563 28.61
0.0981445 22.8786 19.9955	0 435.174 26.6485
0.0983887 19.7497 19.6106	0 320.036 25.2207
0.0986328 17.795 19.2289	0 321.061 24.2281
0.098877 18.5423 18.8517	0 361.732 23.5554
0.0991211 19.6145 18.4822	0 353.08 23.0888
0.0993652 16.2009 18.1241	0 258.346 22.7224
0.0996094 16.8434 17.7816	0 266.176 22.3612
0.0998535 18.6673 17.4585	0 351.214 21.9276
0.100098 16.754 17.1576	0 291.105 21.3727
0.100342 16.4828 16.8803	0 289.993 20.6851
0.100586 15.6487 16.6265	0 223.561 19.8913
0.10083 14.383 16.3947	0 184.362 19.0447
0.101074 18.3627 16.1822	0 252.498 18.2083
0.101318 15.3365 15.985	0 351.895 17.4385
0.101562 15.4155 15.7988	0 264.234 16.7748
0.101807 16.5821 15.6189	0 239.378 16.2355
0.102051 13.5375 15.4408	0 154.931 15.8158
0.102295 16.0028 15.2608	0 268.974 15.4886
0.102539 15.4682 15.0764	0 232.445 15.208
0.102783 15.991 14.8867	0 262.651 14.9173
0.103027 16.537 14.6922	0 244.837 14.5606
0.103271 12.4174 14.4951	0 147.465 14.0964
0.103516 13.8365 14.2988	0 196.273 13.5081
0.10376 15.1396 14.1077	0 225.08 12.8098
0.104004 12.7269 13.9262	0 141.41 12.0453
0.104248 13.3995 13.759	0 177.569 11.2785
0.104492 12.8827 13.6101	0 112.025 10.5796
0.104736 14.2776 13.4825	0 196.224 10.0092
0.10498 12.5504 13.3782	0 121.459 9.60673
0.105225 13.9433 13.2979	0 212.407 9.38709
0.105469 12.4754 13.2407	0 167.743 9.34536
0.105713 11.6995 13.204	0 133.557 9.46492
0.105957 10.9606 13.184	0 96.4023 9.72356
0.106201 15.5884 13.1757	0 222.562 10.0943
0.106445 13.2417 13.1735	0 159.062 10.5423
0.106689 12.4722 13.1716	0 114.112 11.0227
0.106934 15.1046 13.1651	0 209.712 11.4815
0.107178 12.5433 13.1501	0 150.691 11.8627
0.107422 13.3016 13.1241	0 160.326 12.1161
0.107666 14.6112 13.0863	0 173.03 12.2048
0.10791 12.5152 13.0372	0 177.009 12.112
0.108154 11.5076 12.9785	0 103.945 11.847
0.108398 13.7602 12.9121	0 190.508 11.4508
0.108643 12.7488 12.8404	0 195.836 10.9978
0.108887 13.7449 12.7655	0 183.339 10.5857
0.109131 12.9673 12.6889	0 135.057 10.3121
0.109375 11.1254 12.6116	0 152.225 10.241
0.109619 11.9147 12.5343	0 111.721 10.3747
0.109863 12.6434 12.457	0 123.235 10.647
0.110107 14.0512 12.3798	0 224.753 10.9424
0.110352 12.3903 12.3029	0 223.661 11.1361
0.110596 10.3356 12.2268	0 98.2182 11.1356
0.11084 13.0477 12.1527	0 167.68 10.9069
0.111084 12.4364 12.0822	0 109.789 10.4787
0.111328 13.4086 12.0175	0 150.243 9.92529
0.111572 9.68093 11.9608	0 78.0446 9.34126
0.111816 12.9239 11.914	0 195.208 8.81621
0.112061 10.5477 11.8787	0 92.9554 8.41681
0.112305 9.79865 11.8555	0 93.9251 8.1785
0.112549 14.0591 11.8441	0 226.367 8.10591
0.112793 11.7489 11.8434	0 143.938 8.17892
0.113037 10.8697 11.8515	0 152.887 8.36043
0.113281 13.9382 11.8661	0 176.184 8.60272
0.113525 10.2496 11.8846	0 94.8598 8.85186
0.11377 11.2602 11.9045	0 114.436 9.05215
0.114014 11.5115 11.9234	0 118.47 9.15304
0.114258 13.6159 11.9394	0 173.311 9.11908
0.114502 11.8686 11.9514	0 133.61 8.94063
0.114746 12.2512 11.9589	0 141.697 8.64093
0.11499 11.9642 11.9624	0 140.517 8.27542
0.115234 12.0372 11.9629	0 113.78 7.92162
0.115479 12.2154 11.9616	0 102.161 7.6609
0.115723 11.4332 11.9598	0 73.5647 7.55696
0.115967 11.9077 11.9583	0 138.111 7.63768
0.116211 11.423 11.9571	0 113.381 7.88674
0.116455 12.1088 11.9552	0 155.705 8.24834
0.116699 10.2895 11.9508	0 141.987 8.64333
0.116943 14.4417 11.9418	0 208.012 8.99058
0.117188 11.6989 11.926	0 143.548 9.22584
0.117432 12.2286 11.9021	0 141.248 9.31292
0.117676 10.6505 11.8703	0 106.697 9.24612
0.11792 13.3491 11.8321	0 163.768 9.04665
0.118164 13.9159 11.7909	0 220.614 8.75635
0.118408 10.885 11.7513	0 120.417 8.43035
0.118652 11.146 11.7187	0 141.882 8.12866
0.118896 9.08159 11.6988	0 82.4942 7.90745
0.119141 11.461 11.6968	0 132.234 7.8118
0.119385 10.7832 11.7172	0 109.927 7.87256
0.119629 13.5259 11.7633	0 181.318 8.108
0.119873 11.8898 11.8369	0 161.119 8.52749
0.120117 13.1641 11.9378	0 202.786 9.13283
0.120361 8.85566 12.064	0 92.4164 9.91467
0.120605 11.1263 12.2109	0 80.9249 10.8457
0.12085 12.0398 12.3716	0 165.996 11.876
0.121094 11.8141 12.5373	0 136.536 12.9345
0.121338 12.5241 12.6978	0 186.654 13.938
0.121582 14.8813 12.8427	0 269.604 14.805
0.121826 13.1107 12.963	0 181.278 15.469
0.12207 16.3144 13.0522	0 369.852 15.8931
0.122314 13.4631 13.1072	0 205.582 16.0823
0.122559 14.0065 13.1288	0 193.028 16.0912
0.122803 13.6369 13.1211	0 144.583 16.0217
0.123047 12.4663 13.0908	0 165.496 16.0033
0.123291 11.7912 13.0459	0 130.852 16.1589
0.123535 12.5983 12.9946	0 134.866 16.5642
0.123779 12.2489 12.9443	0 174.802 17.2174
0.124023 13.5298 12.9009	0 156.751 18.0326
0.124268 13.1865 12.8689	0 162.743 18.8643
0.124512 13.0191 12.851	0 217.847 19.5548
0.124756 11.4869 12.8484	0 180.682 19.9869
0.125 14.4703 12.8609	0 261.993 20.118
0.125244 12.2672 12.8868	0 187.861 19.9824
0.125488 11.253 12.923	0 128.701 19.6614
0.125732 11.0708 12.9651	0 107.595 19.2382
0.125977 13.3482 13.0081	0 154.3 18.7621
0.126221 14.5317 13.0467	0 307.181 18.238
0.126465 14.8947 13.0763	0 178.437 17.6413
0.126709 13.2345 13.0938	0 162.618 16.9467
0.126953 13.7818 13.0979	0 205.119 16.1534
0.127197 14.4761 13.0893	0 221.588 15.2956
0.127441 11.4553 13.0705	0 209.986 14.4375
0.127686 11.8562 13.0452	0 93.6409 13.6585
0.12793 13.1024 13.0172	0 146.707 13.0336
0.128174 12.6404 12.9904	0 139.049 12.6161
0.128418 13.7369 12.9672	0 178.491 12.4248
0.128662 13.5555 12.9493	0 150.371 12.4386
0.128906 12.4991 12.9366	0 130.473 12.6005
0.12915 11.4438 12.9279	0 108.425 12.8303
