0 0 2.71255	0 0 0.832955
0.0224609 38.8977 34.9854	0 1920.14 107.405
0.0227051 37.2379 35.2194	0 1681.37 110.532
0.0229492 36.5882 35.4447	0 1107.97 114.454
0.0231934 33.3948 35.6623	0 1127.43 118.837
0.0234375 32.2423 35.8729	0 674.437 123.281
0.0236816 33.6994 36.0762	0 1173.32 127.343
0.0239258 39.9475 36.2723	0 1584 130.597
0.0241699 39.7253 36.462	0 1663.35 132.706
0.0244141 32.226 36.648	0 1468.19 133.507
0.0246582 46.5908 36.836	0 2107.52 133.057
0.0249023 29.5289 37.0348	0 731.785 131.628
0.0251465 39.8101 37.2564	0 2105.44 129.676
0.0253906 35.338 37.5143	0 1646.57 127.795
0.0256348 34.7997 37.8228	0 1368.17 126.672
0.0258789 40.3859 38.194	0 1715.88 127.016
0.026123 36.2817 38.6368	0 1322.82 129.436
0.0263672 35.2421 39.1548	0 623.493 134.271
0.0266113 37.9859 39.7462	0 1208.25 141.43
0.0268555 38.931 40.4036	0 1454.95 150.332
0.0270996 41.2172 41.1157	0 2292.3 160.003
0.0273438 48.3048 41.8683	0 1890.67 169.352
0.0275879 36.5426 42.6478	0 1298.36 177.515
0.027832 38.2039 43.4427	0 1325.5 184.168
0.0280762 49.8925 44.2462	0 2599.93 189.677
0.0283203 54.7457 45.057	0 3048.01 195.031
0.0285645 41.3345 45.8798	0 1810.39 201.563
0.0288086 43.9785 46.7235	0 1617.35 210.548
0.0290527 49.704 47.5988	0 2276.87 222.806
0.0292969 44.1835 48.5155	0 2205.85 238.436
0.029541 45.6143 49.4787	0 1621.3 256.768
0.0297852 52.6621 50.4867	0 3193.81 276.548
0.0300293 46.7186 51.5299	0 2130.52 296.256
0.0302734 51.0056 52.5915	0 3389.95 314.406
0.0305176 57.0114 53.6502	0 2918.74 329.73
0.0307617 54.6359 54.6837	0 2954.88 341.238
0.0310059 49.663 55.6733	0 2249.47 348.23
0.03125 77.1439 56.6075	0 6238.31 350.355
0.0314941 62.3751 57.4849	0 3611.02 347.725
0.0317383 47.2327 58.3144	0 2458.09 340.998
0.0319824 59.1603 59.1152	0 3655.13 331.354
0.0322266 58.2955 59.9136	0 5824.97 320.35
0.0324707 60.5943 60.7398	0 4183.52 309.737
0.0327148 62.0712 61.625	0 3578.91 301.307
0.032959 61.0034 62.5975	0 3180.68 296.784
0.0332031 61.8553 63.6815	0 5854.73 297.668
0.0334473 63.821 64.8951	0 5197.36 305.032
0.0336914 57.2948 66.251	0 3325.54 319.336
0.0339355 61.9384 67.7566	0 6750.87 340.416
0.0341797 73.2922 69.4147	0 5289.56 367.724
0.0344238 77.1654 71.2244	0 7108.82 400.697
0.034668 70.3062 73.1811	0 4867.27 438.992
0.0349121 67.0468 75.2758	0 4925.84 482.393
0.0351562 77.2259 77.4942	0 7409.31 530.408
0.0354004 79.6759 79.8165	0 7024 581.845
0.0356445 74.7473 82.2173	0 5548.9 634.69
0.0358887 87.2157 84.6689	0 8297.66 686.424
0.0361328 71.6799 87.1445	0 5933.83 734.683
0.036377 112.829 89.6248	0 14344 777.937
0.0366211 96.9944 92.1038	0 19055 815.899
0.0368652 75.9216 94.5939	0 6589.52 849.491
0.0371094 122.77 97.1276	0 10982.1 880.408
0.0373535 106.722 99.7554	0 11863 910.519
0.0375977 84.4742 102.539	0 8555.7 941.41
0.0378418 102.092 105.541	0 11644.1 974.255
0.0380859 88.3609 108.813	0 5587.89 1010.04
0.0383301 114.32 112.388	0 10311.7 1049.86
0.0385742 103.513 116.267	0 8500.2 1095.09
0.0388184 111.08 120.425	0 9820.13 1147.19
0.0390625 121.541 124.812	0 13391.1 1207.42
0.0393066 116.097 129.362	0 9678.94 1276.62
0.0395508 165.202 134.005	0 26481 1355.22
0.0397949 131.007 138.679	0 20950.3 1443.51
0.0400391 169.921 143.334	0 26962.5 1541.69
0.0402832 149.355 147.938	0 21649.7 1649.52
0.0405273 145.365 152.465	0 20964.6 1765.47
0.0407715 137.321 156.897	0 18815.7 1885.76
0.0410156 149.659 161.21	0 22428.9 2003.98
0.0412598 181.258 165.368	0 28252.4 2111.55
0.0415039 153.855 169.321	0 25006.3 2199.07
0.041748 200.916 173.004	0 49027.5 2257.95
0.0419922 175.359 176.347	0 42176.8 2281.84
0.0422363 207.091 179.273	0 39955.7 2267.75
0.0424805 189.484 181.712	0 30438.5 2216.72
0.0427246 168.502 183.604	0 37029.9 2134.38
0.0429688 200.668 184.904	0 31928 2030.77
0.0432129 177.302 185.587	0 28057.4 1919.19
0.043457 183.386 185.652	0 32651.4 1813.81
0.0437012 236.473 185.12	0 47242.5 1726.61
0.0439453 222.306 184.04	0 58253.5 1664.69
0.0441895 162.203 182.478	0 23215.7 1629.25
0.0444336 158.374 180.515	0 17402.7 1616.64
0.0446777 186.568 178.231	0 48309.9 1620.94
0.0449219 177.419 175.701	0 27445.3 1636.7
0.045166 177.865 172.979	0 33486.6 1660.31
0.0454102 160.068 170.094	0 19220.9 1689.41
0.0456543 155.251 167.049	0 19722.2 1720.83
0.0458984 173.214 163.825	0 23697.2 1748.78
0.0461426 166.716 160.389	0 22391.9 1764.73
0.0463867 169.106 156.704	0 30489.1 1759.57
0.0466309 175.576 152.738	0 42407.4 1726.94
0.046875 151.26 148.472	0 19892.8 1665.95
0.0471191 133.274 143.902	0 18437.8 1581.5
0.0473633 130.403 139.042	0 14742.9 1482.06
0.0476074 151.556 133.925	0 28758.7 1376.19
0.0478516 121.123 128.595	0 16350.7 1269.78
0.0480957 138.444 123.111	0 16340.4 1165.23
0.0483398 128.464 117.537	0 15086.8 1062.53
0.048584 92.7787 111.945	0 7916.7 961.22
0.0488281 122.141 106.407	0 21463.1 861.806
0.0490723 79.5356 100.993	0 5631.76 766.083
0.0493164 91.1082 95.7681	0 6381.42 676.407
0.0495605 82.212 90.7864	0 5662.78 594.698
0.0498047 95.1573 86.091	0 9292.22 521.818
0.0500488 74.1687 81.7112	0 5921.04 457.605
0.050293 69.1538 77.6627	0 5127.98 401.384
0.0505371 68.0347 73.9476	0 2949.8 352.513
0.0507812 64.6859 70.5558	0 3757.22 310.648
0.0510254 68.0986 67.466	0 4146.69 275.658
0.0512695 59.5756 64.6476	0 3302.71 247.358
0.0515137 60.0459 62.0626	0 3413.45 225.271
0.0517578 55.6354 59.6684	0 3230.71 208.534
0.052002 50.5848 57.4214	0 2775.42 195.958
0.0522461 55.4718 55.2807	0 2828.39 186.177
0.0524902 64.7169 53.2126	0 5174.81 177.849
0.0527344 52.5486 51.1933	0 3738.36 169.868
0.0529785 49.2831 49.2113	0 3966.71 161.521
0.0532227 44.1147 47.2667	0 1858.02 152.547
0.0534668 47.6016 45.3699	0 2221.81 143.044
0.0537109 42.2848 43.5375	0 1683.9 133.287
0.0539551 37.507 41.7878	0 1362.17 123.524
0.0541992 36.0748 40.137	0 1190.69 113.866
0.0544434 35.057 38.5957	0 1202.08 104.304
0.0546875 30.913 37.1678	0 895.191 94.822
0.0549316 36.2339 35.8504	0 1257.23 85.5171
0.0551758 39.2826 34.6361	0 1363.26 76.6317
0.0554199 35.4624 33.515	0 986.391 68.4917
0.0556641 32.6693 32.4772	0 765.843 61.3865
0.0559082 27.3065 31.5146	0 467.218 55.4695
0.0561523 27.4084 30.6218	0 595.621 50.7297
0.0563965 30.3712 29.7953	0 1163.91 47.0317
0.0566406 26.0432 29.0331	0 634.487 44.1811
0.0568848 31.2445 28.3335	0 1074.53 41.9712
0.0571289 25.2166 27.6933	0 650.352 40.1952
0.057373 27.502 27.1079	0 559.191 38.6469
0.0576172 26.5377 26.5703	0 711.898 37.1379
0.0578613 22.4639 26.0712	0 527.868 35.542
0.0581055 24.2038 25.6	0 497.298 33.8441
0.0583496 26.5067 25.1455	0 843.264 32.1579
0.0585938 25.9833 24.6974	0 682.801 30.6883
0.0588379 24.962 24.2477	0 478.11 29.6502
0.059082 24.7925 23.7913	0 620.709 29.1812
0.0593262 25.4716 23.3273	0 627.956 29.2856
0.0595703 22.1965 22.8586	0 498.825 29.8317
0.0598145 22.6268 22.3913	0 551.098 30.5932
0.0600586 20.0126 21.9337	0 367.53 31.3124
0.0603027 21.1671 21.4946	0 416.453 31.7617
0.0605469 18.2072 21.0824	0 272.513 31.7894
0.060791 21.6333 20.7036	0 519.549 31.3439
0.0610352 20.0983 20.3627	0 417.104 30.4734
0.0612793 18.7506 20.0615	0 245.996 29.3023
0.0615234 20.825 19.7997	0 536.087 27.9897
0.0617676 19.8052 19.5748	0 296.766 26.6824
0.0620117 18.029 19.383	0 225.22 25.4758
0.0622559 15.4481 19.2191	0 227.547 24.3964
0.0625 20.5778 19.0776	0 425.978 23.4118
0.0627441 19.8801 18.9527	0 375.236 22.465
0.0629883 19.7156 18.8393	0 491.418 21.5207
0.0632324 18.1274 18.7329	0 404.931 20.6036
0.0634766 18.4523 18.6298	0 392.18 19.8108
0.0637207 19.8989 18.5273	0 324.396 19.2864
0.0639648 18.9326 18.4236	0 353.04 19.165
0.064209 16.6478 18.3167	0 192.077 19.5039
0.0644531 17.3071 18.2049	0 302.268 20.2368
0.0646973 17.7593 18.0861	0 257.163 21.1728
0.0649414 16.4869 17.9583	0 268.992 22.049
0.0651855 22.6238 17.8197	0 761.5 22.6155
0.0654297 17.5407 17.6694	0 239.207 22.7163
0.0656738 17.6585 17.5078	0 269.93 22.3303
0.065918 16.766 17.3368	0 294.517 21.5585
0.0661621 17.7248 17.1597	0 346.933 20.5715
0.0664062 16.1855 16.9808	0 347.896 19.5465
0.0666504 16.5152 16.8052	0 300.443 18.6205
0.0668945 15.9375 16.6379	0 237.728 17.872
0.0671387 17.4944 16.4837	0 281.524 17.3254
0.0673828 14.7076 16.3468	0 239.773 16.9677
0.067627 15.4511 16.2305	0 253.406 16.7667
0.0678711 17.9304 16.1378	0 269.933 16.6855
0.0681152 15.3333 16.0704	0 349.207 16.6888
0.0683594 16.1331 16.0292	0 224.299 16.7421
0.0686035 14.1648 16.0135	0 155.201 16.8053
0.0688477 16.4522 16.0211	0 332.402 16.8289
0.0690918 13.8712 16.0478	0 173.174 16.7603
0.0693359 14.763 16.0881	0 189.283 16.5622
0.0695801 18.1035 16.1352	0 377.361 16.2363
0.0698242 17.1222 16.1827	0 282.803 15.8378
0.0700684 15.0823 16.2245	0 253.28 15.4704
0.0703125 18.6095 16.2568	0 314.081 15.2576
0.0705566 18.767 16.2779	0 288.801 15.3008
0.0708008 13.6929 16.2886	0 132.127 15.6418
0.0710449 16.6502 16.2921	0 242.99 16.2469
0.0712891 14.9566 16.2926	0 271.713 17.0195
0.0715332 18.1869 16.2949	0 353.451 17.8372
0.0717773 14.412 16.3035	0 211.736 18.594
0.0720215 16.2917 16.3212	0 270.11 19.2317
0.0722656 16.5689 16.3495	0 283.494 19.7445
0.0725098 15.1558 16.388	0 226.987 20.1596
0.0727539 15.3282 16.4348	0 261.139 20.5036
0.072998 19.072 16.4874	0 307.061 20.7763
0.0732422 15.6013 16.5425	0 259.73 20.9474
0.0734863 18.3491 16.5974	0 561.774 20.9801
0.0737305 15.8423 16.65	0 265.597 20.8666
0.0739746 14.583 16.699	0 143.185 20.655
0.0742188 17.7021 16.7445	0 252.253 20.4471
0.0744629 18.1136 16.7876	0 246.161 20.3681
0.074707 18.4533 16.8296	0 339.698 20.5221
0.0749512 15.058 16.8725	0 158.914 20.9568
0.0751953 17.7958 16.9175	0 355.492 21.6524
0.0754395 15.1558 16.9651	0 227.202 22.5351
0.0756836 14.699 17.0145	0 187.467 23.504
0.0759277 18.9693 17.0638	0 455.777 24.4592
0.0761719 16.6438 17.1103	0 322.332 25.3217
0.076416 18.6718 17.1508	0 351.009 26.0443
0.0766602 19.1602 17.1827	0 294.715 26.6126
0.0769043 16.6086 17.2042	0 281.058 27.039
0.0771484 15.7687 17.2152	0 203.557 27.3528
0.0773926 16.9405 17.2174	0 246.823 27.5893
0.0776367 17.85 17.2142	0 354.223 27.7815
0.0778809 19.7451 17.2107	0 506.042 27.9578
0.078125 15.7609 17.213	0 241.406 28.1429
0.0783691 17.3421 17.2274	0 292.278 28.3606
0.0786133 14.9305 17.2598	0 226.116 28.634
0.0788574 18.1179 17.3148	0 393.383 28.9831
0.0791016 16.7352 17.3951	0 384.761 29.4167
0.0793457 15.7383 17.501	0 232.977 29.9237
0.0795898 17.5962 17.6305	0 403.596 30.4654
0.079834 17.9262 17.7796	0 354.294 30.9782
0.0800781 17.133 17.9429	0 297.6 31.3848
0.0803223 17.1977 18.1145	0 315.278 31.6132
0.0805664 21.8034 18.2891	0 507.563 31.6144
0.0808105 18.2199 18.462	0 415.421 31.3721
0.0810547 19.0553 18.6305	0 411.93 30.9033
0.0812988 18.4768 18.7929	0 371.066 30.2555
0.081543 17.3851 18.9489	0 239.377 29.5035
0.0817871 18.5622 19.0986	0 358.843 28.7489
0.0820312 21.716 19.2422	0 499.116 28.1177
0.0822754 18.183 19.3795	0 282.945 27.7479
0.0825195 21.6477 19.5096	0 414.504 27.7656
0.0827637 16.6485 19.6311	0 309.291 28.254
0.0830078 19.5024 19.7421	0 323.436 29.2242
0.083252 20.4206 19.8411	0 446.648 30.6003
0.0834961 21.1117 19.9276	0 549.021 32.2267
0.0837402 23.2617 20.0025	0 464.28 33.8967
0.0839844 18.974 20.0681	0 361.65 35.3966
0.0842285 19.2877 20.1285	0 411.635 36.5532
0.0844727 18.5996 20.1885	0 513.311 37.2717
0.0847168 22.1985 20.2524	0 526.534 37.5537
0.0849609 18.8094 20.3234	0 401.652 37.4907
0.0852051 22.3866 20.4016	0 447.94 37.2331
0.0854492 17.428 20.4838	0 245.517 36.9422
0.0856934 19.1437 20.5632	0 520.835 36.7376
0.0859375 18.9228 20.6299	0 328.496 36.6564
0.0861816 23.157 20.6723	0 549.613 36.6382
0.0864258 22.5484 20.6789	0 532.627 36.542
0.0866699 22.2083 20.6404	0 465.568 36.1924
0.0869141 26.1218 20.5513	0 730.209 35.4399
0.0871582 19.0357 20.4109	0 562.397 34.2163
0.0874023 19.2818 20.2232	0 419.875 32.5636
0.0876465 20.5141 19.9965	0 430.011 30.628
0.0878906 19.0808 19.742	0 365.19 28.6203
0.0881348 21.8253 19.4716	0 456.671 26.7621
0.0883789 17.1582 19.197	0 295.533 25.2353
0.088623 18.7776 18.9277	0 366.415 24.1528
0.0888672 15.206 18.671	0 228.794 23.5511
0.0891113 18.5626 18.4311	0 262.288 23.401
0.0893555 20.7006 18.2096	0 586.534 23.6275
0.0895996 19.3427 18.006	0 483.383 24.131
0.0898438 16.8651 17.8185	0 329.652 24.8033
0.0900879 14.397 17.6443	0 190.927 25.5337
0.090332 17.7603 17.4801	0 323.891 26.2069
0.0905762 16.8678 17.3229	0 374.228 26.6985
0.0908203 19.8197 17.1698	0 416.921 26.8791
0.0910645 17.6379 17.0185	0 228.459 26.6308
0.0913086 15.9442 16.8672	0 282.574 25.8749
0.0915527 15.2221 16.7142	0 234.37 24.6017
0.0917969 18.958 16.558	0 360.336 22.8875
0.092041 16.0184 16.397	0 196.462 20.8893
0.0922852 13.0387 16.2293	0 146.059 18.8157
0.0925293 17.5121 16.0526	0 370.336 16.8797
0.0927734 16.3787 15.8646	0 184.865 15.2506
0.0930176 17.219 15.6635	0 255.767 14.0202
0.0932617 15.8068 15.4484	0 223.403 13.1942
0.0935059 15.152 15.2196	0 295.803 12.7096
0.09375 16.0748 14.979	0 254.651 12.4671
0.0939941 13.9371 14.7299	0 132.364 12.3654
0.0942383 12.2621 14.4768	0 109.79 12.3256
0.0944824 16.7948 14.2252	0 295.329 12.3004
0.0947266 14.4486 13.9802	0 186.609 12.2703
0.0949707 12.4602 13.7462	0 117.501 12.233
0.0952148 13.6411 13.5264	0 223.554 12.191
0.095459 10.826 13.322	0 139.19 12.1438
0.0957031 12.6311 13.1325	0 124.979 12.0857
0.0959473 12.8876 12.9557	0 199.853 12.0094
0.0961914 14.2866 12.7883	0 155.589 11.9109
0.0964355 12.9153 12.6272	0 282.271 11.7927
0.0966797 11.933 12.4696	0 142.212 11.6607
0.0969238 12.5634 12.3141	0 145.027 11.5177
0.097168 13.4307 12.161	0 179.096 11.357
0.0974121 11.9043 12.0123	0 152.191 11.1624
0.0976562 11.2968 11.8707	0 211.695 10.9149
0.0979004 11.2452 11.7393	0 138.91 10.6035
0.0981445 11.118 11.6209	0 97.8634 10.2333
0.0983887 9.87609 11.5167	0 106.17 9.82488
0.0986328 11.6274 11.4264	0 135.535 9.40725
0.098877 11.3414 11.3479	0 96.9336 9.00792
0.0991211 11.0762 11.2778	0 154.071 8.64688
0.0993652 11.2885 11.2118	0 141.059 8.33597
0.0996094 12.4624 11.1457	0 117.407 8.08149
0.0998535 10.4893 11.0756	0 85.2834 7.88617
0.100098 12.7522 10.9985	0 150.57 7.74818
0.100342 10.4381 10.9122	0 84.2156 7.65805
0.100586 9.57654 10.8158	0 73.066 7.59636
0.10083 10.984 10.7089	0 118.229 7.53534
0.101074 10.9461 10.5919	0 158.717 7.44496
0.101318 10.0886 10.4657	0 91.7892 7.30185
0.101562 11.4089 10.3321	0 112.046 7.09708
0.101807 11.2273 10.1933	0 118.325 6.83923
0.102051 9.92879 10.0525	0 113.871 6.55112
0.102295 8.5291 9.91303	0 87.6729 6.26167
0.102539 9.91091 9.77884	0 79.2803 5.99679
0.102783 10.398 9.65343	0 82.5282 5.77286
0.103027 9.03075 9.53959	0 74.8164 5.59486
0.103271 8.17467 9.43889	0 55.3299 5.45831
0.103516 8.18041 9.35136	0 44.4929 5.3532
0.10376 10.2656 9.27554	0 104.098 5.26749
0.104004 8.5213 9.20865	0 50.7154 5.1895
0.104248 9.66771 9.14715	0 78.7564 5.10906
0.104492 9.25458 9.08733	0 68.3973 5.01839
0.104736 8.74118 9.02594	0 62.7424 4.91316
0.10498 10.49 8.96065	0 109.095 4.79376
0.105225 8.38108 8.89036	0 59.1336 4.666
0.105469 9.88745 8.81516	0 77.676 4.53999
0.105713 7.60732 8.73621	0 66.2105 4.42681
0.105957 8.55137 8.65538	0 116.987 4.33395
0.106201 7.94123 8.57488	0 49.7275 4.2618
0.106445 8.80574 8.49698	0 81.3465 4.20371
0.106689 8.54455 8.42379	0 74.4309 4.14992
0.106934 9.30703 8.35714	0 72.4498 4.09342
0.107178 7.29131 8.29855	0 66.9972 4.03398
0.107422 7.81358 8.24919	0 67.2757 3.97769
0.107666 7.30204 8.20987	0 40.9704 3.93204
0.10791 9.5788 8.18096	0 78.9165 3.89976
0.108154 7.98377 8.16227	0 50.0547 3.87533
0.108398 7.19887 8.15296	0 48.8128 3.84682
0.108643 7.44061 8.15144	0 55.281 3.80239
0.108887 9.01077 8.15533	0 117.087 3.73765
0.109131 7.72309 8.16157	0 66.2712 3.65945
0.109375 8.44284 8.16659	0 68.4745 3.5836
0.109619 8.00251 8.16665	0 55.777 3.52737
0.109863 7.97044 8.15825	0 55.9261 3.50125
0.110107 9.27586 8.13853	0 88.5937 3.50445
0.110352 8.52709 8.10572	0 84.3228 3.52631
0.110596 8.09806 8.05941	0 75.6304 3.55211
0.11084 8.51161 8.00072	0 55.9368 3.56941
0.111084 8.29813 7.93226	0 67.7844 3.57147
0.111328 7.21362 7.85782	0 37.1286 3.55697
0.111572 8.37493 7.78197	0 61.5671 3.52771
0.111816 7.49135 7.70951	0 57.6361 3.48655
0.112061 6.82124 7.64484	0 45.0073 3.43718
0.112305 7.68354 7.59141	0 68.7159 3.38528
0.112549 6.77117 7.55133	0 39.1696 3.33964
0.112793 7.30587 7.52514	0 53.18 3.31184
0.113037 6.81752 7.51186	0 45.3573 3.31409
0.113281 7.48818 7.50926	0 69.1349 3.35581
0.113525 7.99567 7.5143	0 50.867 3.44044
0.11377 7.27953 7.52372	0 47.8863 3.56371
0.114014 7.77158 7.53454	0 57.0466 3.71397
0.114258 8.65758 7.54456	0 69.2202 3.87426
0.114502 7.32852 7.55249	0 68.8207 4.02517
0.114746 6.95495 7.55806	0 52.5327 4.14812
0.11499 7.82979 7.56166	0 61.636 4.22857
0.115234 7.53823 7.56406	0 51.6299 4.25914
0.115479 7.98242 7.56586	0 62.4965 4.24184
0.115723 7.63548 7.5671	0 77.2276 4.18799
0.115967 5.81783 7.56705	0 40.9075 4.11523
0.116211 7.9737 7.56416	0 53.5879 4.04234
0.116455 7.41644 7.55631	0 39.1368 3.98387
0.116699 8.0384 7.54128	0 57.5116 3.94705
0.116943 8.40546 7.51722	0 83.14 3.93177
0.117188 8.78082 7.48324	0 90.9341 3.93287
0.117432 7.07258 7.43966	0 52.6725 3.94297
0.117676 7.15506 7.3882	0 43.8775 3.95419
0.11792 7.0734 7.33178	0 46.05 3.95858
0.118164 7.49793 7.27416	0 88.8658 3.94808
0.118408 6.92348 7.2194	0 50.4893 3.91516
0.118652 7.58588 7.17134	0 81.2839 3.85491
0.118896 6.04318 7.13309	0 33.6086 3.7675
0.119141 6.72186 7.10662	0 34.5972 3.65986
0.119385 6.86607 7.0926	0 52.5712 3.54485
0.119629 7.37171 7.09033	0 54.53 3.43793
0.119873 6.6919 7.09792	0 30.8006 3.35235
0.120117 6.73503 7.1125	0 34.3496 3.29493
0.120361 7.557 7.13069	0 59.1603 3.26435
0.120605 6.53342 7.14892	0 30.2807 3.25249
0.12085 8.26651 7.16392	0 68.6715 3.24825
0.121094 6.84814 7.17301	0 33.0872 3.24225
0.121338 7.87735 7.17435	0 62.7349 3.23038
0.121582 7.91628 7.16706	0 56.527 3.21487
0.121826 6.94975 7.15111	0 49.7337 3.2027
0.12207 5.92965 7.12728	0 34.3333 3.20245
0.122314 7.57234 7.09689	0 46.2747 3.22112
0.122559 7.86707 7.06163	0 53.0904 3.26255
0.122803 6.33572 7.02341	0 38.9246 3.32785
0.123047 8.02551 6.98418	0 66.2562 3.41706
0.123291 6.31452 6.94594	0 42.331 3.53082
0.123535 6.22204 6.91062	0 36.6076 3.67076
0.123779 6.84404 6.8801	0 47.6425 3.83829
0.124023 7.69527 6.85613	0 65.0786 4.03213
0.124268 6.06219 6.84024	0 51.7003 4.24564
0.124512 7.03322 6.83359	0 62.0764 4.46518
0.124756 6.78617 6.83684	0 48.4604 4.6707
0.125 6.32024 6.84995	0 50.3106 4.83905
0.125244 6.35929 6.87203	0 43.6419 4.94937
0.125488 6.4295 6.90134	0 46.5004 4.98869
0.125732 7.24923 6.93525	0 58.4566 4.9555
0.125977 7.55001 6.97048	0 51.1074 4.85932
0.126221 6.28346 7.00332	0 34.3516 4.71643
0.126465 8.06572 7.03001	0 47.4549 4.54351
0.126709 6.74934 7.04717	0 34.5049 4.35192
0.126953 7.05571 7.05217	0 49.788 4.14507
0.127197 8.07618 7.04354	0 77.7684 3.92011
0.127441 7.00174 7.02118	0 52.2391 3.67319
0.127686 6.96334 6.98649	0 43.1221 3.40608
0.12793 7.88 6.94228	0 67.9142 3.13125
0.128174 6.94788 6.89244	0 35.3222 2.87258
