0 0 0.98938	0 0 0.108396
0.0170898 10.7863 12.1336	0 80.3036 7.82041
0.017334 12.3657 12.0459	0 110.306 7.49524
0.0175781 12.3508 11.9512	0 156.155 7.19832
0.0178223 13.1615 11.8566	0 179.631 6.96122
0.0180664 11.7935 11.7689	0 139.405 6.81303
0.0183105 10.2825 11.6941	0 99.9838 6.77858
0.0185547 11.6515 11.6372	0 150.308 6.87034
0.0187988 10.4029 11.6007	0 93.0472 7.07822
0.019043 9.70634 11.5851	0 91.9275 7.36456
0.0192871 11.4275 11.5885	0 152.96 7.66993
0.0195312 12.3978 11.6071	0 221.913 7.92985
0.0197754 10.7569 11.636	0 103.409 8.0967
0.0200195 13.4666 11.67	0 209.442 8.15849
0.0202637 12.1316 11.7043	0 165.883 8.14587
0.0205078 11.582 11.7355	0 110.268 8.12314
0.020752 12.0516 11.7616	0 119.422 8.16427
0.0209961 12.5118 11.7824	0 119.697 8.32213
0.0212402 10.4657 11.799	0 118.99 8.60386
0.0214844 11.5215 11.8137	0 164.611 8.96472
0.0217285 12.6075 11.8296	0 149.375 9.32559
0.0219727 9.98776 11.8505	0 90.4379 9.60799
0.0222168 12.982 11.8803	0 140.816 9.7707
0.0224609 13.9056 11.9232	0 267.133 9.82968
0.0227051 11.4548 11.9829	0 113.24 9.85022
0.0229492 10.2807 12.0622	0 110.306 9.91485
0.0231934 11.6717 12.1626	0 113.274 10.083
0.0234375 11.1792 12.2836	0 113.085 10.363
0.0236816 10.2354 12.4226	0 130.724 10.7102
0.0239258 13.8748 12.575	0 206.548 11.0493
0.0241699 12.3408 12.7347	0 154.752 11.3079
0.0244141 14.7326 12.895	0 168.818 11.4423
0.0246582 13.7984 13.0494	0 185.402 11.4469
0.0249023 12.9915 13.193	0 194.75 11.3456
0.0251465 14.2112 13.3225	0 247.488 11.1754
0.0253906 11.2318 13.4367	0 104.773 10.9725
0.0256348 15.9761 13.5365	0 211.011 10.7655
0.0258789 15.4176 13.6241	0 277.586 10.5749
0.026123 11.7048 13.7029	0 182.971 10.4156
0.0263672 13.1713 13.7765	0 169.831 10.3003
0.0266113 13.1116 13.8483	0 176.471 10.2426
0.0268555 13.5256 13.9216	0 193.719 10.2598
0.0270996 15.1364 13.999	0 274.942 10.3738
0.0273438 15.7233 14.0823	0 217.836 10.6071
0.0275879 13.7129 14.1731	0 127.713 10.9731
0.027832 12.3052 14.272	0 148.095 11.4668
0.0280762 14.7932 14.3787	0 265.683 12.0597
0.0283203 13.2823 14.4925	0 169.487 12.7054
0.0285645 15.8321 14.6117	0 215.6 13.3525
0.0288086 13.9932 14.7343	0 174.76 13.9585
0.0290527 13.0502 14.8585	0 162.039 14.4973
0.0292969 16.9588 14.9829	0 233.017 14.9595
0.029541 17.3292 15.1074	0 353.413 15.3479
0.0297852 15.5588 15.2329	0 204.556 15.6752
0.0300293 14.7347 15.3612	0 352.429 15.9643
0.0302734 14.1487 15.4944	0 269.583 16.2496
0.0305176 15.2542 15.634	0 179.176 16.5749
0.0307617 13.9002 15.7801	0 232.238 16.9831
0.0310059 16.588 15.9312	0 220.175 17.5023
0.03125 16.4315 16.0843	0 211.515 18.1329
0.0314941 15.0289 16.2353	0 196.943 18.8426
0.0317383 17.77 16.3801	0 293.569 19.5719
0.0319824 18.7755 16.5159	0 283.487 20.2505
0.0322266 15.0037 16.6421	0 210.456 20.8155
0.0324707 18.8434 16.7612	0 393.593 21.2272
0.0327148 18.5877 16.878	0 396.807 21.4755
0.032959 14.4397 16.9995	0 358.966 21.5783
0.0332031 17.2435 17.1337	0 272.332 21.5763
0.0334473 15.574 17.2874	0 195.114 21.5278
0.0336914 16.1585 17.4656	0 216.907 21.5046
0.0339355 17.0009 17.6698	0 219.692 21.5848
0.0341797 18.416 17.8975	0 332.544 21.8374
0.0344238 17.2275 18.1427	0 273.442 22.2989
0.034668 18.5877 18.3964	0 282.021 22.951
0.0349121 17.8868 18.6482	0 472.595 23.712
0.0351562 19.5823 18.8877	0 389.293 24.4551
0.0354004 20.3785 19.1068	0 539.972 25.0489
0.0356445 21.1499 19.3009	0 337.377 25.4051
0.0358887 21.0397 19.4706	0 472.508 25.5118
0.0361328 19.573 19.6212	0 409.366 25.4357
0.036377 19.5146 19.7628	0 365.96 25.295
0.0366211 22.7373 19.9086	0 453.281 25.214
0.0368652 17.2246 20.0732	0 279.455 25.2813
0.0371094 17.7347 20.27	0 306.854 25.5261
0.0373535 19.0779 20.509	0 377.218 25.9227
0.0375977 18.5135 20.7958	0 402.597 26.4205
0.0378418 21.4806 21.1309	0 441.668 26.9879
0.0380859 19.0636 21.51	0 315.038 27.6515
0.0383301 21.6596 21.9258	0 378.58 28.5054
0.0385742 26.1194 22.37	0 761.774 29.6785
0.0388184 20.9683 22.8354	0 316.663 31.2642
0.0390625 24.8102 23.3178	0 386.885 33.2453
0.0393066 25.1422 23.8168	0 720.669 35.4601
0.0395508 24.5722 24.3362	0 443.395 37.6443
0.0397949 23.2666 24.8822	0 813.414 39.5448
0.0400391 23.0237 25.4623	0 711.306 41.0546
0.0402832 26.562 26.0828	0 569.416 42.2956
0.0405273 26.3179 26.7468	0 773.269 43.5987
0.0407715 25.1902 27.4534	0 449.138 45.3848
0.0410156 22.9953 28.197	0 472.156 48.0051
0.0412598 29.2097 28.9692	0 875.641 51.6186
0.0415039 32.9013 29.7599	0 1319.76 56.1555
0.041748 32.5425 30.5608	0 855.953 61.3618
0.0419922 33.7532 31.3672	0 1288.41 66.8792
0.0422363 31.1492 32.1796	0 826.674 72.3151
0.0424805 34.8557 33.0045	0 1098.14 77.2855
0.0427246 35.2464 33.8536	0 1223.08 81.4483
0.0429688 32.3653 34.7419	0 920.086 84.5509
0.0432129 26.1416 35.6851	0 727.164 86.4954
0.043457 40.0054 36.698	0 1181.96 87.3931
0.0437012 38.0152 37.7923	0 1960.69 87.5712
0.0439453 34.02 38.9753	0 1315.12 87.5153
0.0441895 40.8998 40.2507	0 1592.6 87.7691
0.0444336 44.7347 41.6183	0 1802.66 88.8465
0.0446777 37.8268 43.0754	0 1397.6 91.2007
0.0449219 41.2629 44.6179	0 2148.7 95.2495
0.045166 47.0042 46.2412	0 2815 101.396
0.0454102 50.6668 47.9408	0 1754.75 109.962
0.0456543 47.5012 49.7134	0 1806.66 121.004
0.0458984 50.0845 51.557	0 2150.57 134.088
0.0461426 52.1096 53.4711	0 2438.08 148.18
0.0463867 50.7154 55.4571	0 2774.53 161.816
0.0466309 63.389 57.5188	0 4779.65 173.565
0.046875 58.699 59.662	0 3217.95 182.616
0.0471191 59.5266 61.8952	0 3327.03 189.192
0.0473633 60.5413 64.2285	0 4123.12 194.58
0.0476074 66.3854 66.6735	0 4695.74 200.744
0.0478516 68.9825 69.2417	0 5800.8 209.747
0.0480957 65.3781 71.9439	0 4489.08 223.281
0.0483398 79.3378 74.7874	0 5800.5 242.498
0.048584 78.6698 77.7755	0 4792.98 268.115
0.0488281 68.6905 80.905	0 4843.11 300.613
0.0490723 75.7429 84.1662	0 6907.34 340.339
0.0493164 97.0639 87.542	0 7571.46 387.438
0.0495605 83.5561 91.0092	0 7552.09 441.688
0.0498047 102.628 94.5391	0 8979.87 502.38
0.0500488 96.1384 98.0998	0 10420.6 568.327
0.050293 102.289 101.658	0 7549.59 637.985
0.0505371 98.903 105.178	0 8846.81 709.563
0.0507812 105.279 108.629	0 13422.1 781.005
0.0510254 126.362 111.977	0 16449.3 849.827
0.0512695 132.949 115.188	0 16852.3 913.007
0.0515137 103.834 118.229	0 10748.9 967.168
0.0517578 105.269 121.059	0 10315.9 1009.17
0.052002 147.65 123.638	0 21187.3 1036.91
0.0522461 126.097 125.916	0 16243.9 1049.98
0.0524902 126.507 127.845	0 18312.9 1049.7
0.0527344 136.307 129.373	0 28424.3 1038.66
0.0529785 139.729 130.454	0 18303.2 1019.93
0.0532227 142.662 131.048	0 22211.5 996.378
0.0534668 141.645 131.124	0 17893.3 970.349
0.0537109 148.841 130.665	0 24583.9 943.614
0.0539551 123.434 129.666	0 17209.3 917.376
0.0541992 128.632 128.133	0 18650.9 892.239
0.0544434 128.464 126.084	0 20069.6 868.155
0.0546875 137.378 123.551	0 18790.9 844.43
0.0549316 136.192 120.574	0 17750.5 819.903
0.0551758 124.185 117.202	0 10328.3 793.25
0.0554199 106.929 113.496	0 8207.03 763.311
0.0556641 111.813 109.524	0 8376.4 729.343
0.0559082 117.995 105.36	0 16308.3 691.083
0.0561523 90.101 101.08	0 8561.45 648.673
0.0563965 93.043 96.7626	0 8091.68 602.53
0.0566406 99.5944 92.4781	0 9917.66 553.295
0.0568848 84.0875 88.2901	0 5684.29 501.951
0.0571289 68.2739 84.2503	0 4505.92 450.037
0.057373 96.286 80.3958	0 10573.8 399.757
0.0576172 62.9856 76.7478	0 4216.42 353.752
0.0578613 64.4556 73.3114	0 4089.05 314.497
0.0581055 71.6953 70.0778	0 5206.82 283.521
0.0583496 51.7226 67.0268	0 2568.87 260.826
0.0585938 69.8595 64.1328	0 4309.56 244.84
0.0588379 67.337 61.3694	0 5543.27 232.945
0.059082 63.2584 58.7151	0 4760.24 222.335
0.0593262 55.7695 56.1566	0 4054.62 210.812
0.0595703 53.0837 53.6901	0 2568.62 197.229
0.0598145 48.8566 51.3208	0 2459.74 181.493
0.0600586 44.9634 49.0588	0 2556.46 164.264
0.0603027 42.6409 46.9153	0 2255.69 146.582
0.0605469 40.2727 44.898	0 1399.24 129.544
0.060791 40.2487 43.0077	0 1542.4 114.112
0.0610352 40.7938 41.2374	0 964.205 100.991
0.0612793 38.9787 39.5723	0 1230.79 90.539
0.0615234 36.3621 37.9927	0 754.324 82.6908
0.0617676 35.6448 36.4772	0 1099.88 76.9528
0.0620117 41.2985 35.0067	0 1670.24 72.502
0.0622559 33.1319 33.5666	0 928.324 68.4021
0.0625 32.1601 32.1494	0 1278.36 63.8764
0.0627441 28.4703 30.7547	0 954.501 58.5312
0.0629883 29.5381 29.3885	0 734.92 52.4373
0.0632324 27.4091 28.0614	0 701.782 46.041
0.0634766 30.1385 26.7862	0 731.31 39.9572
0.0637207 20.1233 25.5757	0 341.504 34.7392
0.0639648 20.0504 24.4408	0 422.9 30.7168
0.064209 24.2541 23.3895	0 645.83 27.9406
0.0644531 18.5602 22.4258	0 317.957 26.2219
0.0646973 22.7615 21.5502	0 381.348 25.2293
0.0649414 22.6356 20.7596	0 605.442 24.5991
0.0651855 19.1036 20.0484	0 864.159 24.0285
0.0654297 15.5545 19.4084	0 201.498 23.3329
0.0656738 17.7614 18.8299	0 358.032 22.4554
0.065918 16.7611 18.3019	0 203.998 21.433
0.0661621 17.8848 17.813	0 397.938 20.3365
0.0664062 17.8612 17.3522	0 266.846 19.2147
0.0666504 18.2673 16.9099	0 333.714 18.0694
0.0668945 17.4116 16.4785	0 274.417 16.87
0.0671387 15.6765 16.0537	0 272.414 15.5913
0.0673828 15.8637 15.6344	0 253.226 14.2496
0.067627 16.1951 15.2224	0 216.046 12.9104
0.0678711 13.2739 14.822	0 174.326 11.667
0.0681152 13.7563 14.4387	0 214.87 10.6037
0.0683594 14.0676 14.0779	0 166.968 9.76585
0.0686035 12.66 13.7439	0 142.772 9.15298
0.0688477 12.8744 13.439	0 229.929 8.73169
0.0690918 12.2494 13.163	0 165.399 8.45708
0.0693359 12.7695 12.9131	0 155.564 8.28753
0.0695801 10.876 12.6849	0 117.64 8.18753
0.0698242 14.238 12.4727	0 205.824 8.12283
0.0700684 12.2082 12.2708	0 153.692 8.05686
0.0703125 13.099 12.0743	0 196.296 7.9545
0.0705566 10.5052 11.8796	0 135.369 7.79221
0.0708008 13.8575 11.6851	0 228.816 7.56804
0.0710449 12.1529 11.4904	0 142.825 7.30434
0.0712891 9.31195 11.2966	0 64.512 7.04007
0.0715332 10.3026 11.1051	0 99.7489 6.81557
0.0717773 11.9983 10.9174	0 114.222 6.65698
0.0720215 8.71078 10.7346	0 59.0163 6.56753
0.0722656 10.9824 10.5574	0 144.335 6.52905
0.0725098 11.0461 10.3857	0 146.847 6.51162
0.0727539 11.7467 10.2191	0 183.903 6.48515
0.072998 8.7114 10.0571	0 77.9963 6.42708
0.0732422 10.7603 9.89912	0 156.677 6.32397
0.0734863 9.2093 9.7447	0 77.7726 6.1692
0.0737305 7.92788 9.59322	0 57.2014 5.96077
0.0739746 9.71595 9.44409	0 101.133 5.70191
0.0742188 9.9964 9.29672	0 113.104 5.4037
0.0744629 9.27716 9.15078	0 81.4717 5.08691
0.074707 8.79984 9.00639	0 82.4318 4.78018
0.0749512 9.63593 8.86446	0 86.0139 4.51417
0.0751953 9.11813 8.72681	0 84.3549 4.31357
0.0754395 8.16232 8.59623	0 74.1073 4.19009
0.0756836 8.05477 8.47622	0 65.3399 4.13919
0.0759277 7.66509 8.37066	0 62.3085 4.14183
0.0761719 8.00974 8.2832	0 54.013 4.17038
0.076416 7.79368 8.2167	0 46.3139 4.19672
0.0766602 8.36399 8.17266	0 127.62 4.19973
0.0769043 7.33939 8.15081	0 55.0609 4.17011
0.0771484 7.97319 8.14883	0 64.1223 4.11128
0.0773926 6.65916 8.16242	0 37.86 4.03696
0.0776367 8.6235 8.18559	0 61.824 3.96614
0.0778809 8.04685 8.21119	0 73.3088 3.91742
0.078125 8.12368 8.23172	0 43.2335 3.90379
0.0783691 9.41784 8.24017	0 75.2949 3.92926
0.0786133 9.60633 8.23083	0 96.8754 3.98759
0.0788574 9.12823 8.19994	0 74.5679 4.06351
0.0791016 8.01704 8.14607	0 71.8969 4.13589
0.0793457 7.47578 8.07014	0 56.1776 4.18229
0.0795898 8.80405 7.97528	0 60.5314 4.18374
0.079834 8.46389 7.86631	0 61.3312 4.1287
0.0800781 7.63878 7.74924	0 76.4315 4.01484
0.0803223 7.21613 7.63061	0 44.5752 3.8486
0.0805664 6.52856 7.51695	0 34.7823 3.64294
0.0808105 7.53418 7.41425	0 91.5552 3.41487
0.0810547 8.42967 7.32743	0 55.6122 3.1834
0.0812988 6.10546 7.26001	0 30.2777 2.96821
0.081543 6.40581 7.21375	0 33.036 2.78774
0.0817871 5.45974 7.18848	0 33.4424 2.65626
0.0820312 8.10986 7.18207	0 76.9316 2.5805
0.0822754 6.84121 7.19063	0 41.4284 2.5575
0.0825195 6.98822 7.20898	0 41.0133 2.57535
0.0827637 7.02378 7.23119	0 45.2707 2.61687
0.0830078 7.4166 7.25146	0 45.6825 2.66457
0.083252 8.7144 7.26481	0 63.3722 2.70473
0.0834961 6.80023 7.26782	0 37.0086 2.72906
0.0837402 8.03107 7.25902	0 48.9995 2.73444
0.0839844 8.13326 7.239	0 55.4421 2.72181
0.0842285 7.51597 7.21021	0 50.4982 2.69543
0.0844727 6.82555 7.17638	0 40.225 2.66271
0.0847168 6.1008 7.1418	0 37.3274 2.63389
0.0849609 7.25792 7.11056	0 57.252 2.62082
0.0852051 6.39055 7.08586	0 31.5991 2.63466
0.0854492 6.84074 7.06958	0 58.2123 2.68287
0.0856934 6.74358 7.06212	0 41.975 2.76648
0.0859375 7.14973 7.06258	0 60.1957 2.87836
0.0861816 7.27387 7.06911	0 64.8181 3.00344
0.0864258 7.08696 7.07939	0 52.6673 3.1212
0.0866699 7.64495 7.09118	0 65.6977 3.21015
0.0869141 6.88652 7.10275	0 56.6254 3.25319
0.0871582 6.94173 7.11315	0 42.0128 3.24226
0.0874023 7.13496 7.12229	0 45.3873 3.18054
0.0876465 7.1696 7.13089	0 49.6067 3.08157
0.0878906 8.45195 7.14013	0 61.701 2.96562
0.0881348 6.30091 7.15129	0 43.6489 2.85481
0.0883789 6.60346 7.16527	0 41.19 2.76865
0.088623 7.37778 7.18231	0 52.0237 2.72101
0.0888672 6.11813 7.20168	0 38.2148 2.71822
0.0891113 7.03489 7.2218	0 52.5085 2.75787
0.0893555 7.66276 7.24048	0 59.917 2.82831
0.0895996 7.30635 7.25541	0 36.7085 2.90971
0.0898438 8.24815 7.26474	0 60.3879 2.97841
0.0900879 7.98369 7.26757	0 67.8212 3.01429
0.090332 7.23756 7.26428	0 91.8913 3.00882
0.0905762 7.84701 7.2566	0 61.4157 2.96939
0.0908203 6.61944 7.2473	0 35.7176 2.91676
0.0910645 6.33893 7.23979	0 22.4285 2.87577
0.0913086 7.26461 7.23743	0 43.5647 2.86415
0.0915527 6.79165 7.243	0 36.9236 2.88509
0.0917969 8.28429 7.25822	0 99.0992 2.92734
0.092041 6.29632 7.2835	0 27.7494 2.9719
0.0922852 6.08668 7.31795	0 29.7561 3.00123
0.0925293 8.37502 7.35969	0 63.1776 3.00635
0.0927734 6.11507 7.40625	0 29.903 2.98936
0.0930176 8.599 7.45508	0 53.8259 2.96177
0.0932617 8.50222 7.5041	0 83.2147 2.94022
0.0935059 7.14433 7.552	0 46.1526 2.94157
0.09375 7.54986 7.59835	0 49.4785 2.97886
0.0939941 8.20397 7.64358	0 80.5332 3.05865
0.0942383 7.56524 7.6886	0 49.8129 3.17986
0.0944824 6.87986 7.73447	0 39.3515 3.3337
0.0947266 7.72623 7.78202	0 69.7827 3.50432
0.0949707 7.79206 7.83163	0 64.2257 3.6704
0.0952148 6.61862 7.88319	0 33.7403 3.8085
0.095459 8.83187 7.93624	0 72.3124 3.89834
0.0957031 8.77648 7.99017	0 77.327 3.92888
0.0959473 8.74632 8.04451	0 75.6066 3.90254
0.0961914 8.18091 8.09901	0 78.1623 3.83503
0.0964355 7.36814 8.15366	0 43.5969 3.75029
0.0966797 7.31753 8.20857	0 57.7604 3.67261
0.0969238 9.01099 8.26376	0 72.4836 3.61985
0.097168 7.58374 8.31902	0 41.8908 3.6006
0.0974121 8.06662 8.37386	0 84.292 3.61597
0.0976562 9.47285 8.42763	0 95.5799 3.66359
0.0979004 8.66318 8.47964	0 56.1955 3.7404
0.0981445 9.14156 8.52948	0 98.7611 3.84238
0.0983887 7.41784 8.5771	0 39.7527 3.96197
0.0986328 9.17748 8.62292	0 114.088 4.08683
0.098877 8.49164 8.66771	0 93.5495 4.20241
0.0991211 8.75876 8.71229	0 76.7755 4.29808
0.0993652 10.3336 8.75729	0 92.6302 4.37338
0.0996094 6.97702 8.80282	0 62.9501 4.43971
0.0998535 8.23998 8.84837	0 65.9965 4.51582
0.100098 8.05964 8.89283	0 93.1778 4.61902
0.100342 9.94195 8.93477	0 84.7056 4.75677
0.100586 9.58193 8.97274	0 66.9094 4.92322
0.10083 9.8369 9.00574	0 147.897 5.10219
0.101074 9.21273 9.03347	0 80.7817 5.27507
0.101318 10.0008 9.05647	0 78.5263 5.42909
0.101562 8.3336 9.07605	0 69.9778 5.56195
0.101807 7.83287 9.09413	0 55.9166 5.68077
0.102051 8.38882 9.11298	0 59.5174 5.79678
0.102295 9.07565 9.13494	0 82.7613 5.91935
0.102539 10.4211 9.16223	0 113.614 6.05279
0.102783 10.1187 9.19673	0 90.8505 6.19714
0.103027 8.95334 9.23972	0 71.0219 6.35115
0.103271 8.27381 9.29161	0 71.0523 6.51484
0.103516 9.28583 9.3516	0 64.5583 6.68931
0.10376 8.70979 9.41751	0 117.315 6.87407
0.104004 8.00299 9.4858	0 59.118 7.06388
0.104248 9.64638 9.55186	0 108.73 7.24724
0.104492 9.9707 9.61068	0 135.102 7.40796
0.104736 11.3925 9.65776	0 123.728 7.52897
0.10498 11.6193 9.68992	0 170.387 7.59675
0.105225 9.37867 9.70609	0 78.4323 7.6046
0.105469 10.2564 9.70748	0 88.2936 7.55384
0.105713 9.16649 9.69743	0 108.632 7.45336
0.105957 10.0502 9.6807	0 112.857 7.3185
0.106201 8.80545 9.66247	0 84.8061 7.16983
0.106445 9.55192 9.64731	0 72.0416 7.03189
0.106689 8.68496 9.63832	0 65.9995 6.93091
0.106934 8.66095 9.63654	0 138.154 6.89078
0.107178 10.543 9.64097	0 105.338 6.92673
0.107422 9.61941 9.64885	0 112.77 7.03829
0.107666 9.73355 9.65637	0 104.892 7.20424
0.10791 9.30783 9.65951	0 100.958 7.38332
0.108154 10.7469 9.65488	0 93.0789 7.52268
0.108398 9.64059 9.64029	0 84.4548 7.57257
0.108643 11.4777 9.6151	0 151.66 7.50238
0.108887 9.39865 9.58012	0 86.9843 7.31179
0.109131 8.03772 9.53728	0 61.5125 7.03235
0.109375 10.222 9.48906	0 91.6986 6.719
0.109619 9.22181 9.43779	0 76.0989 6.43466
0.109863 8.8794 9.38515	0 76.5687 6.23315
0.110107 8.69173 9.33179	0 71.8762 6.14538
0.110352 10.0853 9.27727	0 86.3348 6.17181
0.110596 8.57863 9.22026	0 89.9186 6.2827
0.11084 9.93536 9.15887	0 108.341 6.42564
0.111084 9.28739 9.09118	0 99.3078 6.53874
0.111328 9.52889 9.01565	0 110.611 6.56642
0.111572 9.39489 8.93151	0 76.3313 6.47342
0.111816 8.28991 8.8389	0 71.8414 6.25319
0.112061 8.55967 8.73897	0 78.8225 5.92787
0.112305 9.03555 8.63373	0 71.3106 5.54035
0.112549 8.93087 8.52578	0 62.4907 5.14117
0.112793 8.44813 8.41805	0 79.6624 4.7747
0.113037 8.29002 8.31338	0 84.1233 4.46886
0.113281 6.73554 8.21424	0 41.2309 4.23082
0.113525 9.13864 8.12235	0 82.2933 4.04913
0.11377 7.52145 8.03853	0 45.3426 3.90088
0.114014 7.32861 7.96261	0 55.822 3.76118
0.114258 8.0486 7.89355	0 75.2528 3.61169
0.114502 7.2243 7.82968	0 55.0921 3.44563
0.114746 8.23265 7.76906	0 76.7779 3.26786
0.11499 7.74706 7.70983	0 59.7979 3.091
0.115234 8.23002 7.65053	0 55.1409 2.92997
0.115479 8.73001 7.59025	0 67.4888 2.79768
0.115723 6.78977 7.52859	0 41.0516 2.70293
0.115967 6.64639 7.46559	0 52.0878 2.64972
0.116211 7.72431 7.40149	0 50.0146 2.63652
0.116455 7.03597 7.3366	0 38.5498 2.65516
0.116699 6.45506 7.27126	0 43.3664 2.69043
0.116943 7.62639 7.2059	0 70.2544 2.7222
0.117188 8.08306 7.14118	0 118.935 2.73029
0.117432 7.68728 7.07808	0 58.6628 2.70031
0.117676 7.26784 7.0179	0 44.5175 2.62765
0.11792 6.29579 6.96209	0 32.7443 2.51787
0.118164 6.23514 6.91198	0 41.4233 2.38365
0.118408 5.92605 6.86837	0 41.1436 2.24051
0.118652 7.1656 6.83131	0 57.8279 2.10318
0.118896 6.31095 6.79994	0 38.8444 1.98354
0.119141 6.60973 6.77268	0 45.5363 1.88975
0.119385 7.79202 6.74748	0 48.9634 1.82601
0.119629 6.35689 6.72232	0 38.9161 1.79268
0.119873 7.38148 6.69562	0 45.4207 1.78688
0.120117 7.07441 6.66657	0 57.3926 1.80363
0.120361 6.4367 6.63525	0 32.6519 1.83702
0.120605 6.25622 6.60255	0 24.2227 1.88108
0.12085 6.00739 6.56992	0 36.97 1.93043
0.121094 6.98366 6.53903	0 45.6598 1.98076
0.121338 6.71739 6.51138	0 41.086 2.02944
0.121582 6.29311 6.48803	0 31.0547 2.07579
0.121826 6.05641 6.4694	0 38.0266 2.1205
0.12207 6.09072 6.45523	0 30.508 2.16428
0.122314 5.81839 6.4446	0 26.1064 2.20636
0.122559 7.29324 6.43612	0 50.582 2.24404
0.122803 6.92273 6.4281	0 46.2665 2.27369
0.123047 6.38071 6.41878	0 48.7606 2.29289
0.123291 6.09587 6.40651	0 25.7881 2.30225
0.123535 6.4526 6.38995	0 40.7894 2.3055
0.123779 6.24121 6.36818	0 37.4906 2.30763
0.124023 6.70554 6.34078	0 48.6353 2.31195
0.124268 6.55524 6.30794	0 43.0039 2.31806
0.124512 5.97804 6.27037	0 32.4184 2.32216
0.124756 6.72017 6.22925	0 37.5454 2.31975
0.125 7.13841 6.18603	0 68.6892 2.30894
0.125244 5.68596 6.14219	0 26.071 2.29215
0.125488 4.73194 6.099	0 15.8877 2.27466
0.125732 6.38555 6.0573	0 50.2222 2.26096
0.125977 5.11226 6.01741	0 27.8645 2.25122
0.126221 6.53396 5.97912	0 41.7327 2.2404
0.126465 7.12533 5.9419	0 44.512 2.22088
0.126709 5.18686 5.90508	0 30.276 2.18695
