0 0 4.00543	0 0 2.47336
0.017334 28.8522 30.3109	0 901.482 118.525
0.0175781 31.5282 30.4831	0 974.111 117.812
0.0178223 31.0587 30.6782	0 998.603 119.223
0.0180664 29.7245 30.8978	0 912.982 122.995
0.0183105 28.2518 31.1429	0 800.113 129.075
0.0185547 35.2837 31.4129	0 1213.3 137.094
0.0187988 28.8047 31.7051	0 786.33 146.428
0.019043 30.0775 32.0154	0 1006.33 156.344
0.0192871 32.9498 32.3378	0 1656.24 166.176
0.0195312 36.2016 32.666	0 1385.37 175.458
0.0197754 29.7212 32.994	0 793.3 183.95
0.0200195 32.1432 33.317	0 1173.82 191.569
0.0202637 37.7294 33.6325	0 2754.36 198.274
0.0205078 33.3319 33.9406	0 1044.09 203.999
0.020752 37.5673 34.2431	0 2339.38 208.672
0.0209961 34.9598 34.5434	0 1382.51 212.314
0.0212402 29.5768 34.8442	0 988.937 215.144
0.0214844 34.6901 35.1468	0 1213.47 217.584
0.0217285 38.9463 35.4501	0 1648 220.14
0.0219727 28.6534 35.7508	0 699.527 223.177
0.0222168 35.8835 36.0445	0 1474.18 226.728
0.0224609 38.8642 36.3275	0 3940.42 230.436
0.0227051 40.833 36.5994	0 1397.14 233.712
0.0229492 40.0455 36.8643	0 1352.97 236
0.0231934 41.494 37.1315	0 2619.97 237.065
0.0234375 36.4554 37.4148	0 1078.71 237.13
0.0236816 30.2536 37.7295	0 971.614 236.844
0.0239258 33.3823 38.0903	0 1691.5 237.099
0.0241699 35.7187 38.508	0 1586.18 238.798
0.0244141 39.702 38.9874	0 2361.85 242.635
0.0246582 40.0975 39.5267	0 1788.42 248.963
0.0249023 40.3225 40.118	0 1439.84 257.755
0.0251465 41.4598 40.7494	0 1806.04 268.657
0.0253906 41.8295 41.4071	0 1614.32 281.109
0.0256348 41.2026 42.0779	0 2074.8 294.484
0.0258789 39.5915 42.7515	0 1724.58 308.202
0.026123 48.1908 43.4219	0 2961.98 321.763
0.0263672 43.1151 44.0878	0 1797.64 334.732
0.0266113 48.0785 44.7521	0 1963.36 346.685
0.0268555 46.715 45.4214	0 2862.09 357.21
0.0270996 44.3866 46.1037	0 2195.59 365.978
0.0273438 39.1468 46.8071	0 1874.53 372.874
0.0275879 50.5319 47.5387	0 3276.5 378.129
0.027832 48.8761 48.303	0 3141.4 382.343
0.0280762 47.0572 49.1025	0 2205.44 386.387
0.0283203 48.8994 49.9383	0 2021.08 391.183
0.0285645 47.2645 50.8109	0 2455.42 397.501
0.0288086 57.6716 51.722	0 3919.94 405.848
0.0290527 53.0983 52.6745	0 3126.49 416.498
0.0292969 60.3893 53.6732	0 4842.38 429.571
0.029541 44.3817 54.7237	0 2421.48 445.084
0.0297852 50.6929 55.8312	0 2124.53 462.931
0.0300293 61.5796 56.9992	0 3560.54 482.846
0.0302734 50.063 58.2287	0 2556.02 504.459
0.0305176 59.3334 59.5176	0 3628.78 527.475
0.0307617 70.4431 60.8614	0 5227.94 551.874
0.0310059 56.7818 62.2544	0 2735.06 577.968
0.03125 62.7739 63.6908	0 4827.77 606.148
0.0314941 67.8489 65.1656	0 3765 636.34
0.0317383 60.366 66.6756	0 4001.94 667.372
0.0319824 76.6831 68.2195	0 6050.69 696.579
0.0322266 62.7422 69.798	0 3313.7 719.983
0.0324707 68.2804 71.4142	0 4669.25 733.154
0.0327148 78.8451 73.0739	0 5119.14 732.58
0.032959 71.0217 74.7864	0 6116.26 717.067
0.0332031 76.407 76.5652	0 7516.06 688.597
0.0334473 78.4049 78.4295	0 10274.8 652.2
0.0336914 76.6772 80.4033	0 4873.71 614.808
0.0339355 93.5294 82.5154	0 6665.33 583.461
0.0341797 75.3243 84.7972	0 5834.59 563.537
0.0344238 81.6645 87.2802	0 8295.93 557.645
0.034668 83.2461 89.9927	0 6683.17 565.543
0.0349121 81.69 92.9569	0 7293.04 585.023
0.0351562 96.4366 96.1861	0 11335.7 613.323
0.0354004 108.883 99.6832	0 10393.2 648.463
0.0356445 91.9244 103.44	0 7588.1 689.967
0.0358887 102.792 107.437	0 8015.07 738.761
0.0361328 103.97 111.647	0 8260.62 796.371
0.036377 118.136 116.036	0 12622.2 863.869
0.0366211 110.191 120.569	0 10764.5 941.071
0.0368652 128.186 125.214	0 14681.3 1026.39
0.0371094 146.957 129.945	0 20000.6 1117.39
0.0373535 133.253 134.746	0 15378.7 1211.88
0.0375977 131.293 139.613	0 17097 1308.99
0.0378418 155.786 144.553	0 28014.4 1409.77
0.0380859 135.84 149.583	0 14428.7 1517.27
0.0383301 137.036 154.729	0 14981.1 1636.25
0.0385742 179.132 160.022	0 27302.1 1772.89
0.0388184 166.433 165.494	0 25531.7 1934.84
0.0390625 168.485 171.175	0 18896 2130.92
0.0393066 154.382 177.089	0 16609.1 2369.85
0.0395508 194.616 183.251	0 48839.1 2657.41
0.0397949 179.566 189.659	0 41743.4 2992.55
0.0400391 202.46 196.294	0 33588.1 3364.38
0.0402832 187.136 203.117	0 41217.8 3752.25
0.0405273 202.712 210.069	0 47314.4 4130.07
0.0407715 203.022 217.075	0 48879.6 4473.71
0.0410156 240.79 224.047	0 78965.5 4767.97
0.0412598 243.441 230.895	0 71954.3 5009.55
0.0415039 245.72 237.534	0 60257.7 5204.09
0.041748 250.493 243.884	0 69376.7 5359.3
0.0419922 251.929 249.872	0 54220.4 5478.23
0.0422363 283.106 255.434	0 102753 5556.68
0.0424805 231.609 260.503	0 51652.8 5586.21
0.0427246 288.236 265.005	0 82894.8 5560.97
0.0429688 237.02 268.861	0 59353.3 5484.28
0.0432129 317.735 271.984	0 94063.5 5371.23
0.043457 274.964 274.285	0 65979.9 5245.56
0.0437012 292.453 275.684	0 69002.7 5131.88
0.0439453 283.993 276.121	0 71504.3 5046.65
0.0441895 324.306 275.559	0 82188.3 4991.9
0.0444336 304.164 273.989	0 101869 4954.53
0.0446777 275.159 271.426	0 82912.9 4911.24
0.0449219 254.348 267.903	0 70234.9 4836.78
0.045166 249.091 263.464	0 67241.9 4712.22
0.0454102 255.54 258.152	0 84993.5 4530.44
0.0456543 309.174 252.014	0 145618 4297.68
0.0458984 244.922 245.103	0 51200.2 4030.98
0.0461426 233.009 237.481	0 45081.2 3752.9
0.0463867 267.305 229.232	0 65338 3485.05
0.0466309 226.952 220.463	0 52299.1 3242.49
0.046875 195.324 211.307	0 38721.2 3030.68
0.0471191 255.916 201.917	0 71549.8 2845.73
0.0473633 144.49 192.451	0 21580 2677.46
0.0476074 170.051 183.063	0 24733.1 2513.82
0.0478516 153.708 173.883	0 23555.8 2345.01
0.0480957 159.609 165.016	0 20790.6 2165.87
0.0483398 176.777 156.529	0 33838 1976.44
0.048584 130.827 148.459	0 16122.5 1780.74
0.0488281 125.741 140.819	0 11555.2 1584.92
0.0490723 122.646 133.606	0 12470.9 1395.39
0.0493164 158.121 126.808	0 26107.3 1217.63
0.0495605 92.2452 120.415	0 9804.94 1055.6
0.0498047 125.966 114.417	0 13800.7 911.712
0.0500488 97.126 108.807	0 8937.97 786.963
0.050293 89.8286 103.577	0 8491.51 681.211
0.0505371 87.2615 98.7126	0 7182.56 593.482
0.0507812 92.8411 94.1928	0 7658.48 522.321
0.0510254 85.2896 89.9872	0 6552.5 466.066
0.0512695 90.2748 86.0581	0 9668.18 422.976
0.0515137 78.1361 82.3639	0 4655.81 391.17
0.0517578 75.7055 78.8642	0 6001 368.476
0.052002 77.7899 75.5248	0 5536.78 352.366
0.0522461 74.7153 72.3209	0 5062.82 340.084
0.0524902 67.9498 69.2396	0 4463.86 328.984
0.0527344 68.0193 66.2794	0 4201.5 316.942
0.0529785 58.8117 63.4482	0 2580.45 302.667
0.0532227 51.8985 60.7596	0 2037.22 285.802
0.0534668 63.9042 58.2289	0 4139.38 266.795
0.0537109 50.9719 55.8693	0 3331.06 246.641
0.0539551 47.5738 53.6883	0 3198.15 226.583
0.0541992 49.5638 51.6868	0 3645.83 207.863
0.0544434 43.9165 49.8584	0 1976.65 191.506
0.0546875 49.2072 48.1907	0 2262.03 178.14
0.0549316 45.0431 46.668	0 1808.92 167.872
0.0551758 45.9231 45.2734	0 2666.69 160.254
0.0554199 42.7005 43.9913	0 1991.2 154.399
0.0556641 44.1781 42.8088	0 1855.75 149.228
0.0559082 46.23 41.716	0 2041.67 143.793
0.0561523 32.8942 40.7051	0 1221.78 137.524
0.0563965 37.3764 39.7691	0 1227.34 130.329
0.0566406 36.6592 38.9002	0 938.043 122.52
0.0568848 37.3214 38.0891	0 1408.33 114.611
0.0571289 35.7133 37.3248	0 1252.59 107.118
0.057373 37.524 36.5953	0 1270.76 100.418
0.0576172 35.3069 35.8896	0 1050.47 94.7088
0.0578613 44.3752 35.1989	0 1568.55 90.033
0.0581055 33.6244 34.5181	0 1205.84 86.3288
0.0583496 31.5571 33.8459	0 741.255 83.4705
0.0585938 29.1305 33.1846	0 745.401 81.2918
0.0588379 29.6617 32.5386	0 808.822 79.605
0.059082 34.6077 31.9135	0 1548.53 78.2269
0.0593262 35.1503 31.3147	0 1133.58 77.0109
0.0595703 27.8455 30.7469	0 1140.27 75.8722
0.0598145 28.2969 30.2141	0 634.203 74.792
0.0600586 23.2268 29.7194	0 591.6 73.7985
0.0603027 35.4037 29.2662	0 1160.27 72.9338
0.0605469 32.4407 28.8576	0 1276.31 72.224
0.060791 25.1777 28.4958	0 513.011 71.6605
0.0610352 29.5695 28.182	0 1001.33 71.1931
0.0612793 25.0733 27.9144	0 641.247 70.7328
0.0615234 21.917 27.688	0 459.486 70.161
0.0617676 22.5969 27.4945	0 338.37 69.348
0.0620117 30.9333 27.323	0 1430.63 68.1831
0.0622559 29.3837 27.1619	0 757.985 66.6101
0.0625 30.7416 27.0014	0 820.331 64.6566
0.0627441 29.1702 26.8353	0 704.168 62.446
0.0629883 30.6512 26.6628	0 834.755 60.1843
0.0632324 21.1396 26.4884	0 389.727 58.1273
0.0634766 22.5141 26.3211	0 582.207 56.5353
0.0637207 27.3966 26.1719	0 1119.53 55.6255
0.0639648 26.9672 26.052	0 1072.85 55.5311
0.064209 25.7422 25.9696	0 547.691 56.2735
0.0644531 21.1703 25.9288	0 411.181 57.7578
0.0646973 26.4858 25.9282	0 736.536 59.794
0.0649414 23.9257 25.9611	0 543.326 62.1401
0.0651855 27.79 26.0171	0 747.738 64.5541
0.0654297 24.9372 26.0827	0 585.388 66.8343
0.0656738 26.2386 26.1444	0 870.779 68.8355
0.065918 29.4685 26.1898	0 855.861 70.4593
0.0661621 28.2954 26.2096	0 830.772 71.633
0.0664062 26.6401 26.1984	0 746.369 72.2944
0.0666504 22.9294 26.1552	0 594.214 72.397
0.0668945 28.2573 26.083	0 908.153 71.9333
0.0671387 26.5136 25.9873	0 694.108 70.9598
0.0673828 30.2204 25.8756	0 1331.22 69.6025
0.067627 22.3136 25.7551	0 576.757 68.0304
0.0678711 23.2949 25.6319	0 715.207 66.4072
0.0681152 24.8765 25.5102	0 661.731 64.8438
0.0683594 24.7308 25.3921	0 552.439 63.3841
0.0686035 22.5076 25.2778	0 424.083 62.0312
0.0688477 31.0156 25.1672	0 1280.54 60.7999
0.0690918 26.3257 25.0605	0 949.437 59.7618
0.0693359 25.4053 24.9593	0 630.23 59.0513
0.0695801 24.129 24.8666	0 456.711 58.8228
0.0698242 21.4582 24.7872	0 533.214 59.1811
0.0700684 25.0018 24.7267	0 676.033 60.1223
0.0703125 23.9618 24.6904	0 635.53 61.5149
0.0705566 24.9945 24.683	0 579.278 63.1302
0.0708008 24.5995 24.707	0 653.373 64.7025
0.0710449 22.9047 24.7635	0 726.286 65.9879
0.0712891 26.0072 24.852	0 1093.74 66.8033
0.0715332 21.5835 24.9713	0 392.623 67.0448
0.0717773 25.0261 25.1204	0 901.417 66.7014
0.0720215 26.9997 25.2989	0 885.829 65.8732
0.0722656 27.636 25.5078	0 1116.81 64.7882
0.0725098 26.9372 25.7488	0 580.589 63.7937
0.0727539 24.1018 26.0238	0 791.798 63.3074
0.072998 21.5977 26.334	0 478.179 63.7288
0.0732422 26.2355 26.6788	0 614.982 65.3406
0.0734863 25.0928 27.0563	0 613.674 68.2304
0.0737305 28.2511 27.4627	0 705.534 72.2559
0.0739746 27.4388 27.8937	0 712.234 77.0598
0.0742188 29.7501 28.3456	0 773.232 82.1312
0.0744629 32.3534 28.8162	0 1019.28 86.9078
0.074707 29.9469 29.3047	0 953.376 90.9093
0.0749512 29.9263 29.8114	0 1318.84 93.8724
0.0751953 25.468 30.3356	0 573.367 95.8404
0.0754395 29.8833 30.874	0 1212.05 97.1567
0.0756836 30.1655 31.4186	0 915.285 98.3392
0.0759277 31.2563 31.9566	0 1184.67 99.8743
0.0761719 30.8198 32.4705	0 799.853 102.015
0.076416 33.1028 32.9409	0 1287.25 104.685
0.0766602 37.7116 33.349	0 1175.09 107.536
0.0769043 43.4408 33.6804	0 1709.44 110.138
0.0771484 31.054 33.9281	0 710.422 112.182
0.0773926 35.9407 34.0934	0 1333.31 113.607
0.0776367 37.9282 34.1865	0 1614.32 114.563
0.0778809 35.4281 34.2242	0 1174.02 115.262
0.078125 30.5591 34.2281	0 703.049 115.814
0.0783691 30.8797 34.2211	0 753.618 116.159
0.0786133 30.994 34.2253	0 1569.15 116.137
0.0788574 34.4959 34.2602	0 1762.48 115.671
0.0791016 37.0057 34.3421	0 1525.99 114.941
0.0793457 37.8017 34.4835	0 1238.16 114.449
0.0795898 31.6522 34.693	0 999.409 114.936
0.079834 30.1906 34.9752	0 660.579 117.153
0.0800781 37.2049 35.3303	0 1328.36 121.592
0.0803223 32.9609 35.7529	0 1058.42 128.263
0.0805664 32.0503 36.2326	0 835.078 136.588
0.0808105 34.4137 36.7539	0 1387.48 145.488
0.0810547 36.9234 37.2976	0 1576.38 153.625
0.0812988 39.935 37.8431	0 1940.83 159.773
0.081543 46.112 38.3709	0 2989.73 163.172
0.0817871 38.9279 38.8645	0 1694.8 163.736
0.0820312 41.3349 39.312	0 1980.26 162.043
0.0822754 38.5484 39.7062	0 1770.95 159.112
0.0825195 38.8887 40.0442	0 1789.44 156.061
0.0827637 40.3755 40.3259	0 1664.42 153.804
0.0830078 41.3744 40.5533	0 1258.52 152.859
0.083252 39.3494 40.7288	0 1366.83 153.298
0.0834961 44.9126 40.8562	0 1980.61 154.825
0.0837402 35.928 40.9402	0 1073.96 156.914
0.0839844 51.3684 40.9879	0 2532.2 158.978
0.0842285 39.4399 41.0088	0 1755.52 160.519
0.0844727 39.2806 41.015	0 1544.31 161.253
0.0847168 42.2892 41.0205	0 2265.27 161.165
0.0849609 39.2756 41.0389	0 2321.55 160.491
0.0852051 36.8612 41.0813	0 1393.99 159.637
0.0854492 42.1043 41.1542	0 1610.58 159.05
0.0856934 40.7261 41.2572	0 1588.28 159.09
0.0859375 41.1453 41.3822	0 1609.42 159.935
0.0861816 39.4199 41.5135	0 2241.27 161.522
0.0864258 36.6743 41.6293	0 1206.94 163.548
0.0866699 49.7064 41.7044	0 2993.95 165.507
0.0869141 38.3856 41.7135	0 1578.56 166.779
0.0871582 49.889 41.635	0 2567.22 166.757
0.0874023 44.8717 41.454	0 2365.45 165.002
0.0876465 38.8917 41.1651	0 1626.4 161.368
0.0878906 46.5087 40.7726	0 2471.11 156.052
0.0881348 41.8143 40.2907	0 1148.52 149.536
0.0883789 41.2687 39.7401	0 1727.83 142.442
0.088623 37.4991 39.146	0 1058.54 135.341
0.0888672 35.3802 38.5334	0 1128.83 128.613
0.0891113 37.0549 37.9236	0 1151.95 122.389
0.0893555 35.6917 37.332	0 1222.59 116.593
0.0895996 35.7439 36.7657	0 1097.63 111.056
0.0898438 34.4925 36.2242	0 1543.04 105.625
0.0900879 37.0868 35.7003	0 1446.54 100.248
0.090332 32.0125 35.1825	0 1043.57 94.9808
0.0905762 40.0081 34.6582	0 1833.34 89.952
0.0908203 36.7201 34.1162	0 916.634 85.3038
0.0910645 30.7271 33.5489	0 991.971 81.1456
0.0913086 36.2781 32.9541	0 1376.08 77.5335
0.0915527 35.4862 32.3349	0 1006.68 74.4722
0.0917969 26.6371 31.6992	0 921.221 71.9255
0.092041 30.363 31.0581	0 928.14 69.8261
0.0922852 33.7674 30.4243	0 1147.71 68.0825
0.0925293 28.9996 29.8101	0 655.902 66.5869
0.0927734 26.075 29.2258	0 1246.95 65.2253
0.0930176 26.7328 28.6784	0 664.316 63.8841
0.0932617 29.3711 28.1715	0 1035.24 62.4543
0.0935059 25.6033 27.7045	0 629.093 60.8379
0.09375 26.0119 27.2737	0 872.945 58.9678
0.0939941 27.8515 26.8726	0 961.365 56.8412
0.0942383 29.0583 26.4929	0 1056.8 54.5445
0.0944824 25.8413 26.1255	0 838.934 52.2423
0.0947266 23.5617 25.7607	0 451.72 50.1178
0.0949707 22.7892 25.39	0 583.804 48.2873
0.0952148 28.8968 25.0057	0 730.732 46.7383
0.095459 22.9195 24.6026	0 730.44 45.3325
0.0957031 29.4391 24.178	0 969.487 43.8742
0.0959473 23.1463 23.7324	0 447.963 42.21
0.0961914 20.1992 23.2692	0 484.355 40.3058
0.0964355 25.6497 22.7948	0 464.331 38.2662
0.0966797 23.5654 22.3172	0 605.456 36.2921
0.0969238 21.8458 21.8452	0 544.288 34.6026
0.097168 17.9567 21.3872	0 346.556 33.3554
0.0974121 17.7564 20.9497	0 456.131 32.5953
0.0976562 21.8704 20.5371	0 457.346 32.2476
0.0979004 20.2799 20.1511	0 566.826 32.151
0.0981445 19.4617 19.7914	0 274.145 32.1162
0.0983887 21.72 19.4557	0 487.055 31.9821
0.0986328 17.258 19.1411	0 375.889 31.6506
0.098877 19.1104 18.8444	0 299.794 31.0909
0.0991211 16.2934 18.5632	0 261.527 30.3218
0.0993652 17.6793 18.2957	0 322.17 29.3915
0.0996094 21.014 18.0408	0 441.47 28.3662
0.0998535 18.2266 17.7983	0 291.113 27.3282
0.100098 17.2123 17.5684	0 433.55 26.3717
0.100342 16.2761 17.3507	0 224.803 25.5832
0.100586 15.4812 17.1446	0 255.897 25.0086
0.10083 15.8056 16.9487	0 266.787 24.6228
0.101074 17.7471 16.7613	0 368.748 24.3227
0.101318 16.4661 16.5804	0 480.002 23.9557
0.101562 16.9175 16.4047	0 322.146 23.375
0.101807 17.8066 16.2342	0 183.324 22.499
0.102051 16.5821 16.0702	0 466.163 21.3455
0.102295 16.0235 15.9156	0 222.766 20.0283
0.102539 13.662 15.774	0 167.913 18.7178
0.102783 15.6216 15.6491	0 296.251 17.585
0.103027 15.638 15.5435	0 295.454 16.7527
0.103271 13.6934 15.4581	0 145.684 16.2674
0.103516 12.7197 15.3915	0 105.992 16.0991
0.10376 17.2006 15.3401	0 262.129 16.1636
0.104004 14.4948 15.2989	0 176.969 16.3564
0.104248 18.6149 15.2621	0 392.911 16.5875
0.104492 13.9008 15.2242	0 159.809 16.8057
0.104736 15.6912 15.1806	0 275.667 17.0033
0.10498 16.261 15.1282	0 207.343 17.2014
0.105225 14.7701 15.0652	0 187.354 17.4226
0.105469 13.9544 14.9915	0 260.24 17.6665
0.105713 13.0509 14.908	0 150.948 17.8987
0.105957 15.2187 14.8169	0 287.529 18.0624
0.106201 18.8272 14.7212	0 358.668 18.1035
0.106445 14.3076 14.6248	0 218.859 17.9974
0.106689 14.0734 14.5321	0 213.482 17.7628
0.106934 13.4688 14.4477	0 212.782 17.4559
0.107178 13.3233 14.3756	0 194.766 17.149
0.107422 14.2408 14.3189	0 188.922 16.905
0.107666 12.1419 14.2792	0 188.667 16.7622
0.10791 15.2404 14.256	0 179.856 16.7325
0.108154 14.5418 14.247	0 300.526 16.8128
0.108398 13.7954 14.2484	0 229.579 16.9968
0.108643 14.4727 14.2552	0 147.592 17.282
0.108887 14.7973 14.2622	0 276.886 17.6672
0.109131 13.6087 14.2642	0 139.177 18.1455
0.109375 15.146 14.2571	0 320.652 18.6998
0.109619 13.7173 14.2382	0 308.77 19.3011
0.109863 14.909 14.2061	0 312.564 19.9102
0.110107 15.9353 14.161	0 286.89 20.4777
0.110352 13.7125 14.1047	0 250.191 20.9447
0.110596 13.9387 14.0398	0 161.245 21.2466
0.11084 12.9128 13.9698	0 209.584 21.3257
0.111084 14.4517 13.8983	0 349.107 21.1504
0.111328 13.3905 13.8286	0 273.534 20.734
0.111572 12.4306 13.7637	0 133.626 20.1414
0.111816 16.1726 13.7057	0 194 19.4802
0.112061 13.3746 13.656	0 163.254 18.8797
0.112305 12.0644 13.615	0 142.113 18.4665
0.112549 12.4821 13.5823	0 131.645 18.3464
0.112793 14.467 13.5568	0 186.913 18.5926
0.113037 13.2776 13.5367	0 194.12 19.2358
0.113281 15.2729 13.5201	0 227.856 20.2512
0.113525 12.916 13.5044	0 122.976 21.5448
0.11377 11.6825 13.4877	0 129.955 22.9508
0.114014 13.1602 13.4684	0 217.177 24.2496
0.114258 15.0557 13.4462	0 434.572 25.2125
0.114502 14.3296 13.4219	0 211.154 25.6601
0.114746 13.8851 13.3978	0 210.703 25.5122
0.11499 12.9788 13.3773	0 206.029 24.8089
0.115234 13.0463 13.3648	0 182.532 23.6931
0.115479 13.4861 13.3645	0 165.473 22.3622
0.115723 12.1256 13.3798	0 116.939 21.0101
0.115967 11.6306 13.4126	0 152.467 19.7818
0.116211 12.288 13.4625	0 187.148 18.7528
0.116455 16.0118 13.5272	0 290.285 17.9366
0.116699 12.5553 13.6022	0 160.795 17.308
0.116943 14.1536 13.682	0 170.482 16.8292
0.117188 12.2869 13.7603	0 181.024 16.4668
0.117432 15.4326 13.8319	0 183.909 16.1975
0.117676 14.27 13.8925	0 170.808 16.0074
0.11792 15.1278 13.9401	0 269.87 15.8916
0.118164 14.5217 13.9746	0 231.77 15.8574
0.118408 13.1624 13.9977	0 165.538 15.9261
0.118652 14.5255 14.0123	0 288.888 16.1275
0.118896 15.0003 14.0214	0 211.868 16.4835
0.119141 11.9397 14.0276	0 157.452 16.9894
0.119385 14.1554 14.0318	0 191.643 17.6012
0.119629 12.5182 14.0336	0 159.905 18.2409
0.119873 13.3169 14.0309	0 237.638 18.8149
0.120117 16.5044 14.0209	0 279.951 19.2396
0.120361 14.7261 14.0008	0 147.621 19.4596
0.120605 15.4436 13.9687	0 267.321 19.4547
0.12085 12.4807 13.9246	0 197.223 19.2346
0.121094 14.2509 13.8708	0 175.349 18.8293
0.121338 15.3382 13.8112	0 181.638 18.2804
0.121582 12.9617 13.7515	0 179.521 17.6363
0.121826 12.9742 13.6978	0 201.584 16.9514
0.12207 13.9381 13.6557	0 172.303 16.2866
0.122314 12.129 13.6295	0 158.362 15.7071
0.122559 12.0786 13.6212	0 138.715 15.2775
0.122803 13.5557 13.6307	0 133.512 15.0515
0.123047 14.6368 13.6557	0 157.675 15.0607
0.123291 13.342 13.6925	0 182.091 15.3058
0.123535 12.9145 13.7362	0 117.922 15.7537
0.123779 15.5391 13.7823	0 219.707 16.3448
0.124023 13.9357 13.8266	0 176.825 17.0071
0.124268 14.0759 13.8659	0 231.004 17.6731
0.124512 13.3758 13.8978	0 171.906 18.2953
0.124756 14.4673 13.9212	0 219.476 18.8539
0.125 12.4441 13.9352	0 193.194 19.3539
0.125244 16.0143 13.9393	0 224.932 19.8126
0.125488 13.0316 13.9331	0 98.0508 20.2402
0.125732 15.4325 13.916	0 181.673 20.6225
0.125977 11.8051 13.8871	0 128.303 20.914
0.126221 14.8088 13.8461	0 295.46 21.0484
0.126465 14.0777 13.7928	0 208.342 20.9649
0.126709 14.5917 13.7281	0 280.795 20.6384
0.126953 14.4919 13.654	0 241.081 20.0993
0.127197 11.1688 13.574	0 101.437 19.4315
0.127441 16.3604 13.4926	0 389.962 18.75
0.127686 13.0715 13.4153	0 175.89 18.1675
0.12793 12.8951 13.3473	0 146.379 17.7646
0.128174 12.5767 13.2929	0 172.588 17.5758
0.128418 13.0211 13.2543	0 219.437 17.5909
0.128662 10.3849 13.2313	0 109.966 17.7684
0.128906 12.5419 13.2206	0 129.238 18.0513
0.12915 14.1994 13.2167	0 218.905 18.379
0.129395 13.1539 13.2128	0 183.218 18.6921
0.129639 14.4701 13.2018	0 227.589 18.9329
