0 0 1.33413	0 0 0.189679
0.0144043 13.4594 14.81	0 140.383 14.4952
0.0146484 18.0154 14.8574	0 234.603 14.7625
0.0148926 14.0461 14.9092	0 205.455 15.1948
0.0151367 16.2891 14.9601	0 216.596 15.6639
0.0153809 14.8573 15.007	0 212.274 16.0819
0.015625 15.4456 15.0489	0 212.988 16.4158
0.0158691 14.0101 15.087	0 225.528 16.681
0.0161133 16.8187 15.1241	0 289.879 16.921
0.0163574 13.797 15.1641	0 153.597 17.1781
0.0166016 15.6691 15.2111	0 296.18 17.4702
0.0168457 14.2267 15.2686	0 236.061 17.7811
0.0170898 15.0735 15.3393	0 250.442 18.0685
0.017334 14.4708 15.4243	0 209.577 18.2838
0.0175781 15.1941 15.5234	0 197.513 18.3947
0.0178223 17.0075 15.6352	0 504.342 18.3977
0.0180664 14.8082 15.7573	0 204.867 18.3177
0.0183105 17.644 15.8869	0 285.087 18.1973
0.0185547 12.2561 16.021	0 196.283 18.0836
0.0187988 17.8712 16.157	0 316.086 18.018
0.019043 18.1933 16.2926	0 376.515 18.0301
0.0192871 16.1158 16.4259	0 247.799 18.132
0.0195312 14.4381 16.5551	0 161.194 18.3147
0.0197754 19.041 16.6787	0 323.419 18.5472
0.0200195 16.3439 16.7951	0 327.304 18.7833
0.0202637 16.4324 16.9029	0 205.738 18.9753
0.0205078 15.7361 17.0008	0 252.129 19.0895
0.020752 17.7767 17.0885	0 313.182 19.1153
0.0209961 16.8475 17.1673	0 284.956 19.0655
0.0212402 20.0101 17.2399	0 449.663 18.9684
0.0214844 18.9456 17.3108	0 383.571 18.8574
0.0217285 17.487 17.386	0 300.02 18.7626
0.0219727 16.2828 17.4712	0 222.25 18.704
0.0222168 15.7148 17.5717	0 226.238 18.6904
0.0224609 15.3984 17.6904	0 203.77 18.7208
0.0227051 14.7303 17.8277	0 284.383 18.792
0.0229492 18.6407 17.9812	0 283.766 18.9087
0.0231934 20.3833 18.1466	0 479.49 19.0928
0.0234375 20.9541 18.3187	0 341.845 19.3841
0.0236816 17.7879 18.4923	0 274.216 19.8297
0.0239258 21.4563 18.6634	0 486.61 20.4637
0.0241699 16.5523 18.8292	0 305.256 21.2876
0.0244141 15.7727 18.9882	0 195.556 22.2595
0.0246582 21.9266 19.1394	0 343.426 23.2977
0.0249023 17.7464 19.2826	0 381.549 24.2994
0.0251465 18.7497 19.4171	0 264.033 25.1657
0.0253906 20.4986 19.5427	0 465.189 25.8267
0.0256348 21.9974 19.6594	0 367.645 26.257
0.0258789 21.4139 19.7677	0 647.77 26.479
0.026123 18.6613 19.8693	0 309.966 26.5533
0.0263672 18.8911 19.9665	0 342.305 26.5609
0.0266113 19.2474 20.0626	0 344.39 26.5845
0.0268555 20.6632 20.1611	0 395.884 26.693
0.0270996 18.1372 20.2655	0 315.313 26.9344
0.0273438 22.5552 20.3791	0 576.963 27.3336
0.0275879 21.6334 20.5046	0 403.273 27.895
0.027832 19.951 20.644	0 337.462 28.6078
0.0280762 19.1364 20.7988	0 413.908 29.458
0.0283203 20.3185 20.9699	0 537.099 30.4431
0.0285645 21.4417 21.1575	0 482.385 31.5849
0.0288086 21.0366 21.3615	0 419.411 32.9288
0.0290527 20.0804 21.582	0 460.45 34.5249
0.0292969 23.919 21.8187	0 700.234 36.3932
0.029541 22.061 22.072	0 468.131 38.4885
0.0297852 21.4662 22.3423	0 449.68 40.6828
0.0300293 23.031 22.6302	0 615.446 42.777
0.0302734 23.0787 22.9357	0 631.54 44.5436
0.0305176 20.7583 23.2579	0 338.107 45.7901
0.0307617 24.4858 23.5941	0 718.204 46.4179
0.0310059 22.8108 23.9405	0 582.505 46.4569
0.03125 23.9328 24.2914	0 522.514 46.0573
0.0314941 23.0975 24.6409	0 568.129 45.4461
0.0317383 27.1422 24.9835	0 646.126 44.8672
0.0319824 27.5323 25.3158	0 1274.97 44.532
0.0322266 26.623 25.6372	0 670.296 44.5969
0.0324707 26.8287 25.9508	0 1168.51 45.1681
0.0327148 25.4336 26.2632	0 616.656 46.3196
0.032959 25.2843 26.5834	0 474.709 48.1084
0.0332031 27.3978 26.9225	0 629.602 50.5744
0.0334473 28.0866 27.2915	0 1001.95 53.7189
0.0336914 22.6564 27.7005	0 566.102 57.4733
0.0339355 26.4804 28.1578	0 881.707 61.6728
0.0341797 27.0989 28.6695	0 630.84 66.0586
0.0344238 33.3802 29.2392	0 1491.86 70.3198
0.034668 30.2955 29.868	0 875.07 74.1671
0.0349121 29.7079 30.5548	0 1465.8 77.4093
0.0351562 27.3186 31.2956	0 682.762 80.0014
0.0354004 30.742 32.0837	0 978.881 82.0441
0.0356445 30.5784 32.9099	0 651.193 83.7373
0.0358887 33.3288 33.7633	0 1463.81 85.3067
0.0361328 35.8843 34.6324	0 1205.35 86.9268
0.036377 37.9871 35.5069	0 1663.64 88.6649
0.0366211 38.0205 36.3801	0 1189.27 90.4691
0.0368652 34.3922 37.2497	0 1062.51 92.2201
0.0371094 41.534 38.1194	0 1790.71 93.8454
0.0373535 44.0005 38.998	0 1812.37 95.4529
0.0375977 36.4031 39.8983	0 1950.12 97.409
0.0378418 38.0219 40.8343	0 1475.68 100.295
0.0380859 36.9876 41.8194	0 1465.95 104.737
0.0383301 42.4439 42.8637	0 2173.44 111.194
0.0385742 37.7072 43.9728	0 1813.91 119.804
0.0388184 52.0111 45.1476	0 2886.36 130.381
0.0390625 46.5452 46.3849	0 2704.66 142.546
0.0393066 47.1466 47.679	0 1750.63 155.902
0.0395508 44.0038 49.0239	0 1839.31 170.162
0.0397949 52.1971 50.4155	0 2726.17 185.148
0.0400391 46.7159 51.8535	0 2056.16 200.703
0.0402832 65.7544 53.3427	0 3558.65 216.57
0.0405273 44.9879 54.8937	0 1938.78 232.338
0.0407715 60.4478 56.5226	0 3785.01 247.511
0.0410156 52.6109 58.2491	0 3996.48 261.675
0.0412598 66.2706 60.0945	0 4306.29 274.674
0.0415039 54.2005 62.0781	0 3704.85 286.714
0.041748 58.5649 64.2134	0 3788.23 298.363
0.0419922 67.9467 66.5052	0 4175.54 310.459
0.0422363 58.5779 68.9475	0 3941.92 324.001
0.0424805 71.5925 71.5224	0 4667.01 340.011
0.0427246 72.8783 74.2018	0 5067.36 359.333
0.0429688 69.7069 76.9496	0 4651.65 382.339
0.0432129 92.5982 79.7266	0 9368.1 408.598
0.043457 82.3624 82.494	0 6793.94 436.725
0.0437012 87.8948 85.2181	0 7733.12 464.601
0.0439453 85.1225 87.8731	0 8181.57 490.006
0.0441895 101.538 90.443	0 9448.66 511.482
0.0444336 90.7792 92.9221	0 9238.69 529.009
0.0446777 92.7584 95.3144	0 7811.09 544.154
0.0449219 81.3408 97.6309	0 6653.24 559.605
0.045166 118.457 99.8869	0 18251.1 578.3
0.0454102 124.465 102.097	0 11935.9 602.541
0.0456543 92.2819 104.272	0 7541.42 633.386
0.0458984 91.7971 106.411	0 7628.72 670.385
0.0461426 106.937 108.502	0 8804.57 711.609
0.0463867 102.639 110.515	0 9802.78 753.908
0.0466309 109.42 112.411	0 9170.38 793.484
0.046875 118.547 114.134	0 14829.6 826.781
0.0471191 151.233 115.628	0 36890.7 851.534
0.0473633 116.707 116.831	0 14985.7 867.566
0.0476074 123.393 117.688	0 11492.1 876.875
0.0478516 107.718 118.151	0 10081.9 882.846
0.0480957 120.027 118.184	0 13830.5 888.841
0.0483398 119.147 117.763	0 9579.81 896.781
0.048584 149.199 116.878	0 28195.4 906.319
0.0488281 107.402 115.537	0 8361.38 914.945
0.0490723 128.755 113.763	0 15122.3 918.941
0.0493164 119.237 111.597	0 10871.7 914.754
0.0495605 124.567 109.093	0 14569.4 900.231
0.0498047 98.2376 106.312	0 10575.2 875.217
0.0500488 92.5185 103.321	0 9118.57 841.387
0.050293 88.2341 100.183	0 7036.32 801.443
0.0505371 116.306 96.9542	0 12447.5 758.119
0.0507812 88.6359 93.6779	0 7384.76 713.412
0.0510254 92.594 90.3866	0 8068.39 668.285
0.0512695 90.4817 87.1013	0 7260.47 622.874
0.0515137 73.4356 83.8343	0 5272.08 576.978
0.0517578 79.7603 80.5923	0 5044.98 530.568
0.052002 79.3272 77.3795	0 4933.09 484.082
0.0522461 77.7064 74.2004	0 5026.37 438.41
0.0524902 69.2942 71.0609	0 4652.53 394.641
0.0527344 74.5325 67.9692	0 5237.03 353.729
0.0529785 58.8284 64.9352	0 4043.97 316.268
0.0532227 57.8153 61.9692	0 2644.56 282.454
0.0534668 58.6008 59.081	0 4089.08 252.199
0.0537109 55.0722 56.2788	0 2502.89 225.287
0.0539551 45.9653 53.5687	0 1884.97 201.45
0.0541992 52.9308 50.9554	0 2420.28 180.368
0.0544434 54.3408 48.4427	0 3106.52 161.635
0.0546875 43.7868 46.0353	0 2110.72 144.782
0.0549316 39.0787 43.7386	0 1271.62 129.39
0.0551758 41.3451 41.5598	0 1267.61 115.224
0.0554199 39.414 39.5061	0 1566.96 102.313
0.0556641 34.3517 37.5836	0 1009.37 90.892
0.0559082 34.6994 35.7952	0 1566.13 81.2326
0.0561523 27.4108 34.1393	0 852.279 73.4482
0.0563965 29.0549 32.609	0 723.42 67.3729
0.0566406 27.5877 31.1924	0 724.672 62.5726
0.0568848 33.8814 29.8742	0 1059.14 58.4766
0.0571289 33.2537 28.6379	0 1298.81 54.5561
0.057373 23.9648 27.4683	0 627.202 50.4698
0.0576172 27.0795 26.3534	0 868.387 46.1175
0.0578613 23.2648 25.2856	0 628.498 41.5976
0.0581055 25.4305 24.2625	0 524.79 37.1059
0.0583496 21.6443 23.2859	0 492.964 32.8336
0.0585938 21.0469 22.3608	0 440.749 28.9076
0.0588379 22.7667 21.4934	0 347.131 25.3859
0.059082 17.9621 20.6899	0 238.715 22.2898
0.0593262 18.5971 19.9545	0 433.964 19.6392
0.0595703 18.7575 19.2884	0 382.497 17.4659
0.0598145 17.7907 18.6889	0 222.475 15.7988
0.0600586 14.6873 18.1499	0 221.401 14.6349
0.0603027 18.3671 17.6616	0 314.164 13.917
0.0605469 15.5671 17.2125	0 269.263 13.5312
0.060791 16.3916 16.7903	0 289.794 13.3287
0.0610352 19.9284 16.3842	0 394.002 13.1599
0.0612793 17.2878 15.9857	0 344.542 12.9085
0.0615234 15.5478 15.59	0 227.682 12.5142
0.0617676 14.2918 15.1963	0 157.577 11.979
0.0620117 14.8812 14.8075	0 199.675 11.3586
0.0622559 14.6474 14.4288	0 185.77 10.7415
0.0625 13.1136 14.0667	0 165.756 10.2231
0.0627441 12.6044 13.7271	0 191.646 9.87784
0.0629883 12.8605 13.4145	0 152.845 9.73721
0.0632324 11.152 13.1306	0 133.664 9.77949
0.0634766 14.4581 12.8744	0 216.707 9.93445
0.0637207 10.9936 12.6421	0 110.748 10.1029
0.0639648 12.3725 12.4284	0 181.409 10.1849
0.064209 11.1031 12.2267	0 119.921 10.1078
0.0644531 14.788 12.0311	0 220.251 9.84452
0.0646973 11.7453 11.8365	0 150.485 9.41768
0.0649414 12.5414 11.6399	0 127.366 8.88923
0.0651855 10.7821 11.4404	0 123.733 8.3413
0.0654297 11.4638 11.239	0 109.909 7.85431
0.0656738 10.078 11.0382	0 117.499 7.48856
0.065918 10.6166 10.8418	0 106.597 7.27287
0.0661621 11.5234 10.6534	0 123.552 7.20134
0.0664062 10.5764 10.4763	0 127.441 7.23789
0.0666504 8.90353 10.3128	0 63.8865 7.32678
0.0668945 9.58205 10.1638	0 139.65 7.40633
0.0671387 9.80561 10.0287	0 98.3364 7.4225
0.0673828 10.0152 9.90566	0 118.986 7.33915
0.067627 8.79302 9.79213	0 73.9946 7.14268
0.0678711 10.6744 9.685	0 120.902 6.84083
0.0681152 9.53917 9.58141	0 122.348 6.45698
0.0683594 10.3516 9.4791	0 107.546 6.02255
0.0686035 10.5992 9.37673	0 152.756 5.57001
0.0688477 7.58013 9.27396	0 57.6168 5.12808
0.0690918 8.65379 9.17136	0 72.2658 4.71955
0.0693359 8.8802 9.07013	0 71.2502 4.36116
0.0695801 9.15012 8.97177	0 71.5596 4.06448
0.0698242 10.47 8.8777	0 79.8085 3.83658
0.0700684 8.37581 8.78892	0 54.2107 3.67987
0.0703125 7.56333 8.70585	0 44.1835 3.59112
0.0705566 7.92151 8.62817	0 76.2979 3.56073
0.0708008 8.20551 8.55496	0 74.5698 3.57346
0.0710449 8.58535 8.48492	0 77.191 3.61155
0.0712891 9.1869 8.41665	0 93.8591 3.65932
0.0715332 9.59784 8.34908	0 101.734 3.70733
0.0717773 7.2916 8.28167	0 69.5462 3.75386
0.0720215 8.97502 8.21462	0 81.4277 3.80298
0.0722656 7.42707 8.14885	0 54.5754 3.86033
0.0725098 7.9445 8.08576	0 64.1432 3.92931
0.0727539 7.87626 8.02701	0 51.1619 4.00944
0.072998 7.80928 7.97413	0 67.713 4.09701
0.0732422 8.2854 7.92831	0 69.0016 4.18663
0.0734863 7.29069 7.89019	0 49.4058 4.27213
0.0737305 7.18712 7.8599	0 76.9879 4.34628
0.0739746 8.08811 7.83712	0 56.8606 4.40036
0.0742188 8.06816 7.82125	0 79.1933 4.42474
0.0744629 8.37266 7.81159	0 65.0866 4.41093
0.074707 7.05222 7.8075	0 56.0011 4.35466
0.0749512 7.61419 7.80843	0 83.7449 4.2587
0.0751953 8.48767 7.81398	0 89.8537 4.13445
0.0754395 7.43731 7.8238	0 65.0574 4.00124
0.0756836 7.44026 7.83759	0 54.365 3.88283
0.0759277 7.14402 7.85503	0 50.6174 3.80126
0.0761719 8.72589 7.87575	0 62.7697 3.76954
0.076416 7.64774 7.89932	0 52.7149 3.78614
0.0766602 8.73796 7.92523	0 87.5058 3.83418
0.0769043 7.73418 7.95288	0 64.9716 3.88647
0.0771484 7.76803 7.98144	0 62.7066 3.9144
0.0773926 7.22179 8.00991	0 58.9148 3.89726
0.0776367 8.02751 8.03705	0 58.3583 3.82805
0.0778809 8.45771 8.06152	0 88.0216 3.71412
0.078125 7.78426 8.08208	0 54.9434 3.57336
0.0783691 8.99231 8.09781	0 71.8467 3.42785
0.0786133 8.22802 8.10843	0 65.2695 3.29732
0.0788574 8.31899 8.11448	0 79.7784 3.19411
0.0791016 8.54216 8.1174	0 82.7762 3.1211
0.0793457 8.14981 8.11941	0 57.4034 3.07335
0.0795898 7.10286 8.12328	0 55.2799 3.04349
0.079834 7.49342 8.13192	0 61.8768 3.02872
0.0800781 10.0564 8.14799	0 89.446 3.03634
0.0803223 6.36157 8.17348	0 51.794 3.08435
0.0805664 8.5922 8.20949	0 63.552 3.19613
0.0808105 6.5509 8.25604	0 34.8951 3.39112
0.0810547 9.51924 8.31214	0 86.7519 3.67613
0.0812988 8.09884 8.37596	0 60.026 4.04156
0.081543 8.41419 8.44505	0 69.6593 4.46434
0.0817871 8.80008 8.51668	0 92.1364 4.91552
0.0820312 7.75944 8.5881	0 47.2725 5.36828
0.0822754 9.07627 8.65672	0 78.2406 5.80233
0.0825195 10.2846 8.72023	0 103.792 6.20334
0.0827637 8.63968 8.77675	0 66.3061 6.5593
0.0830078 8.18819 8.8248	0 73.0251 6.85729
0.083252 7.90069 8.8635	0 102.585 7.08361
0.0834961 8.54674 8.89264	0 109.32 7.22742
0.0837402 10.7789 8.91288	0 104.39 7.28547
0.0839844 9.77826 8.92585	0 95.6558 7.2643
0.0842285 9.56094 8.93412	0 93.108 7.1783
0.0844727 8.58071 8.94095	0 69.3686 7.0444
0.0847168 8.12549 8.94991	0 94.5192 6.87639
0.0849609 8.11972 8.96428	0 65.3449 6.68193
0.0852051 8.44071 8.98651	0 66.5766 6.46328
0.0854492 9.37629 9.01773	0 91.0018 6.22082
0.0856934 8.31809 9.05761	0 62.1028 5.95711
0.0859375 9.03967 9.10438	0 83.5754 5.67958
0.0861816 10.0945 9.1553	0 78.4607 5.40085
0.0864258 8.36615 9.20716	0 71.6299 5.13723
0.0866699 9.67044 9.25694	0 71.9758 4.90617
0.0869141 9.80141 9.3023	0 76.6504 4.72413
0.0871582 9.23477 9.3419	0 78.8969 4.6053
0.0874023 11.1779 9.37549	0 101.539 4.56111
0.0876465 9.62175 9.40374	0 82.5294 4.59945
0.0878906 7.07166 9.42799	0 47.6016 4.72277
0.0881348 9.39808 9.44995	0 90.7236 4.9251
0.0883789 10.0408 9.47156	0 106.972 5.18963
0.088623 8.72423 9.49485	0 69.87 5.48927
0.0888672 9.10534 9.52192	0 70.7677 5.79164
0.0891113 11.514 9.55487	0 157.363 6.06779
0.0893555 11.7786 9.59557	0 184.569 6.30098
0.0895996 8.03604 9.64529	0 70.4923 6.49123
0.0898438 7.67411 9.70419	0 58.4219 6.65249
0.0900879 7.88461 9.77093	0 61.9482 6.80291
0.090332 9.37025 9.84246	0 91.3667 6.95272
0.0905762 10.8916 9.91428	0 102.081 7.09552
0.0908203 10.4343 9.98098	0 141.568 7.2079
0.0910645 10.7527 10.0372	0 128.939 7.2581
0.0913086 13.4614 10.0786	0 234.771 7.2198
0.0915527 9.05006 10.1027	0 95.4439 7.08489
0.0917969 9.92808 10.1093	0 108.937 6.86973
0.092041 8.97322 10.1007	0 74.0857 6.61245
0.0922852 10.7252 10.0809	0 115.58 6.36351
0.0925293 11.4787 10.0552	0 106.07 6.17314
0.0927734 10.0648 10.0289	0 159.517 6.07982
0.0930176 8.83388 10.0065	0 65.0333 6.10227
0.0932617 9.01546 9.99098	0 76.5745 6.23628
0.0935059 8.79939 9.98338	0 84.1316 6.45733
0.09375 10.7658 9.98264	0 101.505 6.72865
0.0939941 10.0509 9.98615	0 88.7544 7.01305
0.0942383 8.92375 9.99038	0 75.5378 7.28388
0.0944824 11.0689 9.99174	0 136.255 7.53073
0.0947266 11.1364 9.98739	0 89.2196 7.75725
0.0949707 11.3052 9.97582	0 195.015 7.97253
0.0952148 9.49116 9.95699	0 101.947 8.18086
0.095459 9.89907 9.93221	0 98.4471 8.37477
0.0957031 9.73826 9.90361	0 97.7458 8.53402
0.0959473 8.70025 9.8735	0 77.3826 8.63052
0.0961914 8.59589 9.84381	0 69.0564 8.63707
0.0964355 10.7749 9.81568	0 201.023 8.53759
0.0966797 10.2812 9.78929	0 88.9218 8.33578
0.0969238 9.78523 9.76392	0 78.7614 8.05894
0.097168 10.4995 9.73821	0 119.029 7.75381
0.0974121 9.62678 9.71042	0 78.2259 7.47376
0.0976562 9.28497 9.67874	0 98.49 7.26089
0.0979004 8.92626 9.64158	0 86.4313 7.12997
0.0981445 9.38086 9.59774	0 61.4332 7.0617
0.0983887 10.0002 9.54662	0 106.04 7.00879
0.0986328 10.6873 9.48836	0 89.1864 6.91264
0.098877 10.1866 9.42382	0 118.249 6.7238
0.0991211 9.43554 9.35446	0 87.7105 6.41816
0.0993652 9.55291 9.28208	0 70.0912 6.00394
0.0996094 7.27386 9.20845	0 55.9299 5.51853
0.0998535 8.67211 9.13489	0 77.788 5.01779
0.100098 9.20762 9.062	0 71.0026 4.56215
0.100342 9.68121 8.98955	0 109.372 4.20318
0.100586 8.76662 8.9166	0 77.3878 3.97356
0.10083 9.23599 8.8418	0 71.8782 3.88214
0.101074 8.20253 8.76379	0 65.9418 3.91494
0.101318 9.42837 8.68161	0 78.5684 4.04132
0.101562 9.22682 8.59489	0 72.9281 4.22301
0.101807 8.01686 8.50397	0 96.2303 4.42253
0.102051 9.21674 8.40971	0 82.3149 4.6081
0.102295 7.60146 8.31326	0 54.7242 4.75444
0.102539 7.75387 8.21575	0 71.6736 4.84149
0.102783 7.79573 8.11801	0 75.6346 4.85396
0.103027 7.69588 8.02052	0 59.5968 4.78325
0.103271 8.71482 7.92336	0 85.869 4.63122
0.103516 8.4829 7.82646	0 76.7206 4.41304
0.10376 6.9455 7.72974	0 59.2345 4.15669
0.104004 8.37432 7.63341	0 81.8926 3.89841
0.104248 7.21561 7.53805	0 65.4502 3.67513
0.104492 7.2257 7.44464	0 37.9408 3.51641
0.104736 7.02336 7.35452	0 43.6698 3.43832
0.10498 7.40113 7.26919	0 53.6492 3.4408
0.105225 7.67197 7.19006	0 63.6776 3.50893
0.105469 6.99637 7.11823	0 47.2876 3.61746
0.105713 6.04939 7.05422	0 31.9093 3.73689
0.105957 6.43346 6.99787	0 46.0354 3.83934
0.106201 7.79307 6.94824	0 87.4263 3.90295
0.106445 6.51017 6.90364	0 52.0743 3.914
0.106689 6.77954 6.86185	0 36.5171 3.86703
0.106934 6.50896 6.82037	0 29.2835 3.76361
0.107178 7.49667 6.77672	0 64.4338 3.61062
0.107422 6.10534 6.72887	0 32.4039 3.41862
0.107666 8.1351 6.67546	0 53.2375 3.20061
0.10791 6.0138 6.61603	0 40.4136 2.97095
0.108154 7.37521 6.55103	0 53.3068 2.74421
0.108398 6.32901 6.48171	0 29.2034 2.53365
0.108643 6.28058 6.40991	0 39.6465 2.34956
0.108887 5.44265 6.33773	0 25.0894 2.19766
0.109131 6.57848 6.26726	0 41.1874 2.07842
0.109375 6.43679 6.20033	0 55.4145 1.98765
0.109619 5.60968 6.13833	0 25.9939 1.91837
0.109863 6.54913 6.08214	0 44.2056 1.86354
0.110107 5.28049 6.03216	0 30.8087 1.81838
0.110352 6.6074 5.98833	0 45.3266 1.78139
0.110596 5.40316 5.95028	0 22.405 1.75356
0.11084 5.81218 5.91743	0 28.2246 1.73624
0.111084 5.60664 5.88914	0 30.4501 1.72889
0.111328 5.87729 5.86476	0 29.2752 1.728
0.111572 6.49544 5.84378	0 53.8002 1.72765
0.111816 6.01341 5.82581	0 33.0859 1.72127
0.112061 5.48088 5.81059	0 21.4207 1.70346
0.112305 5.64646 5.79794	0 41.4214 1.67108
0.112549 5.29101 5.78765	0 20.9928 1.62351
0.112793 4.78493 5.77941	0 18.2627 1.56266
0.113037 7.53935 5.77268	0 48.5007 1.49311
0.113281 6.34641 5.76665	0 43.6467 1.42241
0.113525 4.85732 5.76023	0 16.8809 1.36068
0.11377 4.69458 5.75206	0 17.1988 1.31879
0.114014 6.33376 5.74066	0 29.7426 1.30527
0.114258 5.85428 5.72457	0 27.5713 1.32311
0.114502 6.38149 5.70256	0 37.5195 1.36809
0.114746 5.27197 5.67388	0 25.4459 1.42953
0.11499 6.5001 5.63837	0 33.5646 1.49335
0.115234 5.79681 5.59664	0 32.2788 1.54611
0.115479 5.34884 5.55001	0 28.1078 1.57844
0.115723 5.63054 5.50047	0 21.5353 1.58668
0.115967 4.59965 5.45048	0 31.9415 1.57256
0.116211 5.56575 5.40274	0 22.1062 1.54155
0.116455 6.08839 5.35998	0 28.2355 1.50084
0.116699 4.62048 5.32472	0 18.595 1.45783
0.116943 5.12711 5.29905	0 30.7834 1.41952
0.117188 5.22414 5.28448	0 30.8643 1.39221
0.117432 4.63296 5.28174	0 21.9634 1.38117
0.117676 5.08033 5.29066	0 29.2083 1.38977
0.11792 5.97834 5.31012	0 28.1448 1.41828
0.118164 4.53819 5.33806	0 16.173 1.46296
0.118408 4.73065 5.37158	0 18.9635 1.51611
0.118652 5.62056 5.4072	0 41.3406 1.56727
0.118896 5.55224 5.44114	0 27.1462 1.60534
0.119141 6.15926 5.46977	0 32.2933 1.62125
0.119385 5.77466 5.48996	0 36.675 1.61032
0.119629 6.00141 5.49941	0 29.9571 1.57383
0.119873 5.86312 5.49687	0 34.2566 1.51917
0.120117 4.88506 5.4823	0 21.8106 1.45832
0.120361 5.56872 5.45678	0 23.5788 1.40507
0.120605 5.8367 5.42239	0 39.7534 1.37163
0.12085 6.14024 5.382	0 46.3517 1.36574
0.121094 4.78503 5.3389	0 16.2779 1.38881
0.121338 5.66547 5.29652	0 26.1316 1.43579
0.121582 4.71671 5.25805	0 22.989 1.49657
0.121826 4.18983 5.22615	0 23.5331 1.5589
0.12207 5.55761 5.20268	0 23.3963 1.61197
0.122314 5.28644 5.18857	0 74.0822 1.6496
0.122559 4.48393 5.18372	0 14.3263 1.6716
0.122803 5.73083 5.1871	0 29.4413 1.68277
0.123047 4.48815 5.19685	0 18.3002 1.68992
0.123291 5.77848 5.21049	0 44.5378 1.69861
0.123535 4.50595 5.22518	0 31.1699 1.71111
0.123779 5.74774 5.23808	0 36.9654 1.72639
0.124023 5.29479 5.24661	0 23.6078 1.74172
0.124268 5.50344 5.2488	0 32.0593 1.75479
0.124512 5.54765 5.24359	0 22.307 1.76551
0.124756 5.30569 5.23092	0 43.1562 1.77668
0.125 5.61638 5.21182	0 38.4797 1.79337
0.125244 5.51364 5.18824	0 24.3456 1.82115
0.125488 5.41115 5.16275	0 29.4164 1.86348
0.125732 4.36567 5.13813	0 23.672 1.91936
0.125977 4.93566 5.11697	0 19.9721 1.98215
0.126221 4.57486 5.10123	0 25.7767 2.04054
0.126465 4.65384 5.09205	0 20.0238 2.08173
