0 0 2.57628	0 0 0.771325
0.0246582 17.3692 18.7715	0 340.648 38.6971
0.0249023 19.4245 18.9188	0 331.098 38.8755
0.0251465 19.9306 19.0872	0 389.969 38.9643
0.0253906 16.9864 19.2804	0 396.552 38.8075
0.0256348 20.8799 19.5009	0 452.17 38.2684
0.0258789 16.8319 19.7495	0 340.905 37.3038
0.026123 19.4692 20.0261	0 471.537 36.0129
0.0263672 21.192 20.3301	0 527.959 34.636
0.0266113 20.5021 20.6605	0 320.68 33.4955
0.0268555 23.1395 21.0166	0 405.836 32.8971
0.0270996 19.7342 21.3979	0 314.505 33.0281
0.0273438 20.8462 21.8046	0 334.218 33.8987
0.0275879 19.6895 22.2367	0 570.351 35.3536
0.027832 24.7703 22.6943	0 773.252 37.153
0.0280762 24.6967 23.1769	0 640.778 39.0838
0.0283203 19.5428 23.6836	0 439.064 41.0477
0.0285645 24.6356 24.2129	0 596.706 43.083
0.0288086 24.5624 24.7632	0 489.239 45.3125
0.0290527 25.281 25.3332	0 498.024 47.8466
0.0292969 28.0331 25.9225	0 561.396 50.6963
0.029541 25.6992 26.532	0 884.672 53.7391
0.0297852 26.2415 27.1643	0 908.759 56.7539
0.0300293 27.1742 27.8232	0 983.425 59.503
0.0302734 29.182 28.5141	0 1112.04 61.8181
0.0305176 26.7539 29.2423	0 850.511 63.6526
0.0307617 31.3321 30.0129	0 1445.28 65.0834
0.0310059 32.6392 30.8295	0 1007.06 66.2715
0.03125 25.4431 31.6935	0 704.97 67.4068
0.0314941 31.9981 32.6038	0 845.474 68.6618
0.0317383 31.7533 33.5572	0 703.045 70.1714
0.0319824 34.2458 34.5484	0 954.308 72.0453
0.0322266 40.2106 35.5717	0 1714.96 74.4042
0.0324707 40.4047 36.6215	0 1569.88 77.4152
0.0327148 28.5102 37.6943	0 693.381 81.2999
0.032959 37.2301 38.7891	0 1330.58 86.2991
0.0332031 46.836 39.9084	0 2346.07 92.6046
0.0334473 42.123 41.0589	0 1968.34 100.293
0.0336914 38.9633 42.2515	0 1963.57 109.295
0.0339355 40.0123 43.5012	0 1248.91 119.416
0.0341797 46.4504 44.8265	0 1858.13 130.391
0.0344238 46.244 46.2491	0 1729.69 141.949
0.034668 42.4483 47.7928	0 2022.87 153.872
0.0349121 51.5506 49.4817	0 3611.07 166.051
0.0351562 46.9686 51.3387	0 2499.33 178.542
0.0354004 50.935 53.3838	0 2770.78 191.639
0.0356445 50.2656 55.6316	0 1957.54 205.942
0.0358887 58.5036 58.0904	0 4149.69 222.386
0.0361328 50.5281 60.7619	0 2245.9 242.164
0.036377 63.7143 63.6421	0 3051.93 266.502
0.0366211 60.9337 66.7242	0 3484.72 296.322
0.0368652 66.972 70.0019	0 4380.59 331.923
0.0371094 78.2801 73.4737	0 4880.56 372.896
0.0373535 74.2854 77.1456	0 4442.23 418.417
0.0375977 87.4461 81.0332	0 7203.87 467.875
0.0378418 80.1208 85.1604	0 6967.84 521.518
0.0380859 94.6697 89.5568	0 9467.51 580.671
0.0383301 77.6141 94.2537	0 4534.82 647.231
0.0385742 79.1573 99.2801	0 6268.94 722.547
0.0388184 95.3173 104.661	0 6797.04 806.203
0.0390625 123.775 110.415	0 18356.5 895.398
0.0393066 109.232 116.564	0 10192.9 985.427
0.0395508 109.936 123.13	0 15006.1 1071.29
0.0397949 146.02 130.144	0 21758.3 1149.98
0.0400391 124.87 137.652	0 15491.2 1222.8
0.0402832 141.771 145.711	0 28940.6 1296.85
0.0405273 141.963 154.385	0 20793.3 1385.26
0.0407715 158.702 163.741	0 22862 1505.79
0.0410156 149.653 173.833	0 29211.3 1677.8
0.0412598 176.981 184.689	0 33485.6 1918.34
0.0415039 174.188 196.295	0 45384.9 2237.91
0.041748 230.765 208.592	0 37963.9 2636.9
0.0419922 171.267 221.464	0 47166.8 3103.68
0.0422363 200.937 234.745	0 35974.5 3614.81
0.0424805 273.122 248.227	0 80920.8 4137.9
0.0427246 270.655 261.673	0 98433.3 4636.6
0.0429688 287.797 274.837	0 82251.4 5076.67
0.0432129 314.54 287.475	0 99526.7 5431.29
0.043457 322.436 299.355	0 86015.9 5684.68
0.0437012 330.699 310.259	0 79853.4 5833.75
0.0439453 326.419 319.98	0 169326 5888.61
0.0441895 337.035 328.32	0 117490 5872.07
0.0444336 317.787 335.078	0 109661 5817.12
0.0446777 385.791 340.063	0 123631 5760.73
0.0449219 344.751 343.096	0 117165 5733.5
0.045166 401.421 344.036	0 101503 5747.71
0.0454102 415.713 342.797	0 150131 5789.03
0.0456543 389.891 339.367	0 168806 5817.07
0.0458984 363.003 333.824	0 136919 5776.72
0.0461426 323.403 326.33	0 108694 5617.39
0.0463867 340.666 317.121	0 132053 5312.68
0.0466309 329.383 306.486	0 119167 4872.15
0.046875 312.926 294.732	0 104983 4339.95
0.0471191 256.836 282.163	0 50487.9 3780.74
0.0473633 248.586 269.053	0 41187.6 3258.96
0.0476074 252.288 255.633	0 60516.3 2820.15
0.0478516 239.494 242.091	0 50888.9 2481.2
0.0480957 252.445 228.573	0 64019.2 2231.96
0.0483398 232.104 215.195	0 44279.2 2045.37
0.048584 173.043 202.055	0 28622.5 1890.69
0.0488281 182.632 189.242	0 30016.2 1743.95
0.0490723 179.24 176.842	0 25621.7 1592.92
0.0493164 151.138 164.936	0 20483.2 1436.31
0.0495605 148.652 153.602	0 17765.8 1279.47
0.0498047 130.736 142.907	0 21575.2 1129.41
0.0500488 111.632 132.902	0 11201.4 991.336
0.050293 117.413 123.622	0 12803.2 867.501
0.0505371 103.49 115.082	0 8155.88 757.896
0.0507812 99.9825 107.275	0 10150.3 661.696
0.0510254 95.1684 100.18	0 8137.78 578.368
0.0512695 83.2774 93.7616	0 8099.98 507.922
0.0515137 82.2966 87.9732	0 5222.65 450.389
0.0517578 73.8402 82.7606	0 4765 405.065
0.052002 65.3178 78.065	0 3977.38 370.057
0.0522461 70.0139 73.8259	0 5852.55 342.472
0.0524902 72.2624 69.9837	0 6684.72 319.13
0.0527344 67.8383 66.4829	0 5205.23 297.428
0.0529785 52.6462 63.2738	0 3038.26 275.922
0.0532227 65.328 60.3146	0 3227.52 254.388
0.0534668 53.9236 57.5719	0 2692.15 233.432
0.0537109 52.987 55.0205	0 3670.43 213.935
0.0539551 50.835 52.642	0 2490.64 196.604
0.0541992 50.2985 50.4231	0 2184.06 181.761
0.0544434 41.9486 48.3539	0 2037.53 169.342
0.0546875 42.2949 46.4266	0 2275.21 158.999
0.0549316 46.2734 44.6344	0 1524.35 150.227
0.0551758 41.0031 42.9717	0 2254.78 142.473
0.0554199 45.5482 41.4336	0 2229.5 135.249
0.0556641 38.7195 40.0161	0 1714.94 128.217
0.0559082 33.5898 38.7154	0 1132.46 121.223
0.0561523 33.2527 37.5272	0 1382.75 114.273
0.0563965 37.2886 36.4455	0 2073.24 107.451
0.0566406 38.0206 35.4616	0 1693.72 100.829
0.0568848 25.7177 34.5633	0 642.068 94.4031
0.0571289 35.0706 33.7355	0 1355.46 88.0952
0.057373 30.7929 32.9607	0 856.903 81.7896
0.0576172 34.8881 32.2215	0 1213.75 75.4024
0.0578613 30.4902 31.5021	0 970.668 68.9411
0.0581055 36.2197 30.791	0 1498.95 62.5305
0.0583496 31.7949 30.0814	0 500.829 56.3934
0.0585938 27.5587 29.3728	0 791.254 50.7879
0.0588379 28.0347 28.6693	0 764.013 45.9242
0.059082 27.1483 27.9791	0 959.435 41.8923
0.0593262 22.7491 27.3126	0 815.728 38.6335
0.0595703 28.1807 26.6804	0 602.501 35.9716
0.0598145 27.7673 26.0926	0 713.93 33.6954
0.0600586 23.9568 25.5571	0 506.102 31.6558
0.0603027 23.4557 25.0795	0 535.045 29.8284
0.0605469 23.559 24.6625	0 536.578 28.3107
0.060791 23.5284 24.3056	0 400.749 27.2572
0.0610352 24.08 24.0053	0 412.198 26.7889
0.0612793 22.9411 23.7545	0 511.41 26.9273
0.0615234 21.0802 23.5437	0 638.792 27.5807
0.0617676 19.9207 23.3606	0 329.97 28.5793
0.0620117 26.1542 23.1926	0 574.488 29.7295
0.0622559 24.879 23.0274	0 468.784 30.8575
0.0625 23.5336 22.8551	0 428.075 31.8295
0.0627441 23.9427 22.6697	0 790.653 32.5542
0.0629883 24.9209 22.4695	0 591.855 32.9816
0.0632324 20.9993 22.2575	0 395.374 33.1054
0.0634766 20.4045 22.0404	0 362.653 32.9649
0.0637207 23.5201 21.827	0 528.066 32.6363
0.0639648 21.7687 21.6271	0 449.47 32.2101
0.064209 15.6392 21.4493	0 280.602 31.7621
0.0644531 22.6907 21.2999	0 618.918 31.3328
0.0646973 20.0129 21.1825	0 467.346 30.926
0.0649414 24.2934 21.0975	0 553.757 30.5247
0.0651855 17.1955 21.0427	0 286.027 30.1144
0.0654297 22.4571 21.0136	0 439.117 29.6979
0.0656738 20.1912 21.0045	0 522.917 29.2982
0.065918 21.5249 21.0093	0 476.96 28.9512
0.0661621 20.5192 21.0218	0 385.151 28.6989
0.0664062 20.3333 21.0369	0 267.722 28.5891
0.0666504 20.8068 21.051	0 360.852 28.6814
0.0668945 21.7842 21.0625	0 386.599 29.0511
0.0671387 24.5952 21.0724	0 533.02 29.7827
0.0673828 21.2742 21.0838	0 467.978 30.9473
0.067627 17.7742 21.1019	0 298.167 32.5695
0.0678711 23.2418 21.1331	0 385.419 34.5972
0.0681152 18.5172 21.1841	0 377.631 36.8902
0.0683594 19.9922 21.2609	0 502.179 39.2396
0.0686035 21.8961 21.3681	0 621.773 41.4129
0.0688477 21.0079 21.5082	0 523.764 43.2097
0.0690918 21.8021 21.6813	0 378.234 44.5084
0.0693359 18.8396 21.8856	0 378.415 45.2851
0.0695801 24.196 22.1174	0 720.877 45.6031
0.0698242 23.9435 22.3721	0 547.12 45.5799
0.0700684 17.7024 22.6443	0 294.686 45.3474
0.0703125 23.6995 22.929	0 646.508 45.0218
0.0705566 27.6849 23.2214	0 906.44 44.6892
0.0708008 21.5221 23.5181	0 387.091 44.4077
0.0710449 23.7033 23.817	0 513.62 44.2189
0.0712891 22.4322 24.1173	0 392.733 44.1657
0.0715332 24.4818 24.4193	0 504.176 44.3112
0.0717773 27.445 24.7243	0 658.846 44.7578
0.0720215 25.5853 25.0332	0 693.119 45.6507
0.0722656 23.8738 25.3465	0 733.03 47.1549
0.0725098 26.497 25.6625	0 589.342 49.3949
0.0727539 22.8326 25.9782	0 566.318 52.3703
0.072998 23.4789 26.2883	0 630.388 55.8859
0.0732422 28.0953 26.5875	0 502.832 59.5382
0.0734863 28.9486 26.8708	0 881.138 62.7884
0.0737305 28.7363 27.1367	0 733.614 65.1094
0.0739746 31.8241 27.3877	0 1147.04 66.1573
0.0742188 26.4274 27.632	0 857.885 65.8976
0.0744629 27.5821 27.8827	0 781.224 64.6314
0.074707 30.5741 28.1566	0 733.263 62.908
0.0749512 24.8584 28.4717	0 588.555 61.3553
0.0751953 22.2965 28.8441	0 448.839 60.4956
0.0754395 29.2764 29.2855	0 753.355 60.6101
0.0756836 28.6197 29.801	0 604.779 61.696
0.0759277 29.0029 30.3883	0 865.207 63.5143
0.0761719 30.6056 31.0384	0 1220.16 65.7004
0.076416 33.0022 31.7369	0 1121.07 67.8904
0.0766602 27.7133 32.467	0 591.018 69.8273
0.0769043 34.6323 33.2117	0 1377.96 71.4229
0.0771484 39.4663 33.9562	0 1162.35 72.7684
0.0773926 35.5223 34.69	0 1324.63 74.1041
0.0776367 36.0265 35.4073	0 1248.04 75.7605
0.0778809 37.355 36.1071	0 1643.35 78.0963
0.078125 32.6987 36.7922	0 959.947 81.4519
0.0783691 36.6359 37.4686	0 1007.39 86.1319
0.0786133 36.3832 38.1434	0 1321.14 92.4115
0.0788574 42.8482 38.8238	0 1687.22 100.543
0.0791016 41.1423 39.5166	0 1410.14 110.731
0.0793457 40.291 40.2265	0 1621.22 123.055
0.0795898 37.6414 40.9567	0 1636.57 137.348
0.079834 40.7533 41.7084	0 1558.07 153.083
0.0800781 38.2911 42.481	0 1822.03 169.33
0.0803223 40.8288 43.2728	0 2066.36 184.848
0.0805664 53.553 44.0815	0 3453.28 198.317
0.0808105 44.4208 44.9053	0 1783.91 208.647
0.0810547 45.8033 45.743	0 2113.19 215.262
0.0812988 46.6858 46.5951	0 1843.44 218.253
0.081543 43.1753 47.4636	0 1729.73 218.331
0.0817871 44.615 48.3526	0 2481.57 216.628
0.0820312 50.1615 49.2683	0 1981.18 214.423
0.0822754 52.5783 50.2194	0 3421.81 212.907
0.0825195 52.9603 51.2167	0 3988.81 213.026
0.0827637 57.7409 52.272	0 3188.41 215.439
0.0830078 47.878 53.397	0 2406.87 220.525
0.083252 49.1871 54.6005	0 1924.26 228.441
0.0834961 52.136 55.8861	0 1736.79 239.19
0.0837402 57.7267 57.2503	0 4561.05 252.716
0.0839844 54.0041 58.6804	0 2673.24 268.968
0.0842285 59.7446 60.1553	0 3454.82 287.916
0.0844727 60.0202 61.6465	0 2525.08 309.46
0.0847168 68.0699 63.121	0 5791.98 333.271
0.0849609 64.1353 64.544	0 5119.14 358.604
0.0852051 78.9595 65.8825	0 6763.67 384.205
0.0854492 63.9667 67.1072	0 4153.12 408.374
0.0856934 64.0126 68.1943	0 3593.05 429.198
0.0859375 70.7487 69.1257	0 4218.83 444.882
0.0861816 77.6686 69.8892	0 6741.61 454.063
0.0864258 69.1312 70.477	0 4357 456.01
0.0866699 79.2126 70.8861	0 5403.73 450.719
0.0869141 74.4853 71.1166	0 6082.09 438.931
0.0871582 72.1805 71.1719	0 6449.14 422.113
0.0874023 63.6624 71.0586	0 3087.62 402.326
0.0876465 76.009 70.7865	0 5280.93 381.922
0.0878906 74.4245 70.369	0 4268.05 363.035
0.0881348 78.5061 69.8233	0 6474.79 347.044
0.0883789 63.729 69.1706	0 4640.96 334.232
0.088623 76.7765 68.4346	0 8311.65 323.838
0.0888672 64.539 67.6408	0 3429.19 314.467
0.0891113 61.9779 66.8146	0 2925.48 304.679
0.0893555 58.9569 65.9782	0 2892.77 293.482
0.0895996 74.5118 65.1486	0 5842.42 280.573
0.0898438 61.8821 64.3354	0 3376.63 266.303
0.0900879 69.9094 63.5387	0 4280.79 251.444
0.090332 52.6367 62.7496	0 1856.13 236.877
0.0905762 59.4324 61.9506	0 3285.67 223.311
0.0908203 55.0399 61.1186	0 2937.46 211.118
0.0910645 69.6914 60.2288	0 5169.6 200.318
0.0913086 60.0291 59.259	0 3520.41 190.694
0.0915527 68.9449 58.1941	0 4166.01 181.959
0.0917969 59.6756 57.0292	0 4272.93 173.881
0.092041 65.2872 55.7703	0 4982.63 166.304
0.0922852 44.567 54.4337	0 1450.97 159.105
0.0925293 46.6295 53.0427	0 2193.35 152.129
0.0927734 57.1441 51.6237	0 3295.57 145.195
0.0930176 49.8712 50.2022	0 3325.5 138.164
0.0932617 43.5682 48.7998	0 1609.81 131.017
0.0935059 44.6926 47.4322	0 1352.11 123.901
0.09375 49.5373 46.1096	0 1734.66 117.095
0.0939941 43.3941 44.8369	0 1603.62 110.946
0.0942383 45.1922 43.6155	0 1658.01 105.804
0.0944824 45.2941 42.4441	0 2177.58 101.974
0.0947266 39.5866 41.3198	0 1666.22 99.6586
0.0949707 36.7076 40.2381	0 1220.67 98.8651
0.0952148 31.3938 39.1934	0 743.777 99.312
0.095459 40.6489 38.1793	0 1586.69 100.401
0.0957031 38.545 37.1892	0 1792.51 101.319
0.0959473 39.5969 36.2178	0 1964.75 101.261
0.0961914 36.6493 35.2619	0 1572.21 99.6784
0.0964355 34.6214 34.3213	0 1102.62 96.439
0.0966797 37.238 33.3991	0 1212.77 91.8235
0.0969238 25.0152 32.5009	0 665.956 86.3686
0.097168 29.7396 31.6341	0 678.358 80.6506
0.0974121 30.1919 30.8059	0 818.319 75.1118
0.0976562 29.3968 30.0225	0 703.648 69.992
0.0979004 28.1021 29.2882	0 626.005 65.3618
0.0981445 31.9629 28.6052	0 1176.2 61.2062
0.0983887 29.4092 27.9735	0 531.948 57.5013
0.0986328 21.8345 27.3916	0 493.492 54.2475
0.098877 26.2603 26.8564	0 704.256 51.4593
0.0991211 24.5377 26.3636	0 836.908 49.1336
0.0993652 27.219 25.9085	0 760.208 47.2235
0.0996094 26.1968 25.4854	0 680.344 45.6351
0.0998535 23.3847 25.0889	0 431.355 44.2501
0.100098 24.137 24.7137	0 689.55 42.9645
0.100342 27.3403 24.3552	0 759.897 41.7275
0.100586 22.932 24.0097	0 524.02 40.5616
0.10083 22.591 23.6744	0 549.827 39.5529
0.101074 24.1034 23.3476	0 606.794 38.8114
0.101318 22.1525 23.0282	0 390.839 38.4167
0.101562 20.7275 22.7152	0 698.142 38.3692
0.101807 25.4007 22.408	0 719.232 38.5653
0.102051 22.6889 22.1059	0 506.532 38.8076
0.102295 19.6341 21.8079	0 355.543 38.8493
0.102539 20.1781 21.5129	0 461.387 38.4606
0.102783 23.4988 21.2201	0 430.726 37.4981
0.103027 20.8644 20.9284	0 716.564 35.9518
0.103271 21.4851 20.6374	0 308.969 33.9475
0.103516 19.7627 20.3468	0 316.201 31.7021
0.10376 17.729 20.057	0 346.191 29.4472
0.104004 20.6335 19.7693	0 476.479 27.3551
0.104248 20.8336 19.4855	0 348.625 25.501
0.104492 19.0043 19.2082	0 340.853 23.8739
0.104736 19.7323 18.9404	0 552.17 22.4221
0.10498 18.6845 18.6854	0 325.534 21.1037
0.105225 17.5261 18.446	0 254.897 19.914
0.105469 15.9411 18.2244	0 237.434 18.8816
0.105713 16.3665 18.0215	0 239.498 18.0431
0.105957 18.3583 17.8375	0 281.106 17.4175
0.106201 20.604 17.6715	0 456.859 16.9942
0.106445 16.1161 17.522	0 230.939 16.7389
0.106689 17.4228 17.3875	0 225.739 16.6096
0.106934 16.329 17.267	0 229.883 16.5714
0.107178 17.3046 17.1597	0 328.356 16.6039
0.107422 18.5887 17.0654	0 258.807 16.6981
0.107666 14.3128 16.9844	0 217.6 16.8481
0.10791 17.0505 16.9168	0 272.816 17.0404
0.108154 17.7108 16.8629	0 352.655 17.2475
0.108398 16.1065 16.8225	0 223.831 17.4278
0.108643 15.914 16.7954	0 239.711 17.532
0.108887 17.2124 16.7812	0 299.962 17.5141
0.109131 16.6419 16.7791	0 284.132 17.3447
0.109375 17.8266 16.7885	0 231.885 17.025
0.109619 17.3012 16.8079	0 286.362 16.5953
0.109863 14.3301 16.836	0 207.966 16.1337
0.110107 15.8089 16.8703	0 203.307 15.741
0.110352 19.4789 16.9081	0 294.208 15.5134
0.110596 15.4926 16.9463	0 218.475 15.5117
0.11084 16.5808 16.9818	0 239.157 15.7397
0.111084 16.4029 17.0123	0 207.921 16.1423
0.111328 20.4063 17.0367	0 520.309 16.6246
0.111572 18.5493 17.0556	0 418.425 17.0834
0.111816 14.7564 17.0713	0 261.835 17.4404
0.112061 17.2679 17.0872	0 296.123 17.6642
0.112305 17.059 17.1076	0 322.433 17.7786
0.112549 16.6728 17.1361	0 266.997 17.8551
0.112793 16.1699 17.1755	0 304.214 17.9915
0.113037 17.1733 17.2265	0 373.675 18.2823
0.113281 16.1778 17.2879	0 267.771 18.7913
0.113525 15.636 17.3564	0 259.191 19.5355
0.11377 20.6568 17.4279	0 614.112 20.4888
0.114014 18.9568 17.4978	0 378.853 21.6015
0.114258 17.0312 17.5626	0 244.946 22.8223
0.114502 13.7084 17.621	0 203.263 24.1109
0.114746 20.2842 17.6745	0 357.65 25.4376
0.11499 20.7257 17.7278	0 340.506 26.7773
0.115234 17.884 17.7887	0 308.139 28.1083
0.115479 16.6945 17.8669	0 323.451 29.4221
0.115723 17.0582 17.9729	0 345.259 30.7346
0.115967 17.3817 18.1156	0 332.076 32.0885
0.116211 15.4911 18.3006	0 296.265 33.5323
0.116455 18.2497 18.5287	0 299.039 35.081
0.116699 15.7116 18.7948	0 155.505 36.6756
0.116943 18.8115 19.0881	0 573.761 38.1665
0.117188 20.0164 19.3932	0 510.077 39.3392
0.117432 18.3065 19.692	0 458.161 39.9803
0.117676 23.234 19.9662	0 595.836 39.9575
0.11792 24.4203 20.1999	0 662.873 39.2758
0.118164 21.7034 20.3815	0 385.152 38.0814
0.118408 19.2582 20.5056	0 299.146 36.6104
0.118652 21.9598 20.5729	0 313.962 35.1086
0.118896 20.5127 20.5901	0 440.253 33.7632
0.119141 22.6763 20.5685	0 646.075 32.6747
0.119385 22.4869 20.5223	0 466.851 31.8733
0.119629 17.3769 20.4663	0 328.786 31.354
0.119873 21.1572 20.4146	0 388.718 31.1043
0.120117 16.6699 20.3789	0 272.292 31.1101
0.120361 17.9648 20.3679	0 397.228 31.3471
0.120605 22.0608 20.3875	0 357.981 31.7791
0.12085 22.3796 20.441	0 597.05 32.3719
0.121094 19.0363 20.53	0 437.418 33.1184
0.121338 21.1001 20.6549	0 424.187 34.056
0.121582 18.648 20.8157	0 258.62 35.2616
0.121826 23.0633 21.0113	0 729.012 36.8218
0.12207 20.6225 21.2392	0 455.804 38.792
0.122314 19.0508 21.4951	0 369.561 41.1594
0.122559 20.3899 21.7719	0 507.061 43.8219
0.122803 20.0534 22.0602	0 320.7 46.5902
0.123047 22.5859 22.3488	0 499.243 49.2081
0.123291 25.3292 22.626	0 925.613 51.3934
0.123535 22.2493 22.8815	0 450.607 52.891
0.123779 29.2151 23.1081	0 733.583 53.5329
0.124023 23.8887 23.3026	0 779.135 53.2908
0.124268 22.1235 23.4663	0 558.443 52.3038
0.124512 24.0077 23.6046	0 550.797 50.8645
0.124756 21.2709 23.7253	0 358.093 49.3592
0.125 24.056 23.8374	0 535.697 48.1711
0.125244 26.484 23.9488	0 613.775 47.5789
0.125488 21.8565 24.0651	0 454.56 47.6875
0.125732 22.7345 24.1888	0 592.1 48.4206
0.125977 21.3536 24.3189	0 390.038 49.5804
0.126221 27.4454 24.4512	0 717.474 50.9439
0.126465 28.3308 24.5795	0 614.453 52.3508
0.126709 21.8165 24.6961	0 596.226 53.7378
0.126953 24.4828 24.7935	0 511.481 55.111
0.127197 24.6818 24.8652	0 822.021 56.4794
0.127441 27.5985 24.9063	0 762.167 57.7949
0.127686 25.7954 24.9145	0 750.49 58.9365
0.12793 24.3641 24.89	0 837.838 59.7441
0.128174 27.1254 24.8352	0 640.823 60.08
0.128418 26.4767 24.7549	0 622.685 59.8817
0.128662 20.9394 24.6548	0 433.418 59.18
0.128906 25.7752 24.5419	0 721.173 58.0777
0.12915 21.6063 24.423	0 450.039 56.7043
