0 0 2.08631	0 0 0.429202
0.0241699 15.8936 14.5546	0 246.637 12.2024
0.0244141 13.6815 14.6787	0 180.796 12.6299
0.0246582 13.2569 14.814	0 155.537 13.0673
0.0249023 16.5948 14.9596	0 294.132 13.4867
0.0251465 13.7903 15.1141	0 209.692 13.8648
0.0253906 15.9806 15.2762	0 208.234 14.1884
0.0256348 13.7346 15.4451	0 262.235 14.4618
0.0258789 16.518 15.621	0 295.409 14.713
0.026123 16.2927 15.8053	0 243.644 14.9956
0.0263672 16.6009 16.0008	0 232.483 15.3831
0.0266113 17.6468 16.2112	0 268.216 15.9545
0.0268555 14.9767 16.4401	0 251.562 16.7751
0.0270996 16.6425 16.6905	0 333.678 17.8765
0.0273438 14.3283 16.9632	0 189.026 19.2419
0.0275879 15.1436 17.2569	0 311.106 20.8017
0.027832 16.7794 17.5675	0 332.834 22.4427
0.0280762 17.8448 17.8891	0 276.878 24.0304
0.0283203 19.5125 18.215	0 342.377 25.4407
0.0285645 22.3792 18.5391	0 448.129 26.5953
0.0288086 20.0273 18.857	0 387.704 27.4871
0.0290527 19.5226 19.1668	0 354.762 28.1868
0.0292969 15.8491 19.4691	0 258.638 28.8225
0.029541 19.6766 19.7666	0 453.461 29.5388
0.0297852 21.3129 20.0632	0 452.801 30.4514
0.0300293 19.1732 20.3634	0 355.78 31.6153
0.0302734 20.9991 20.6718	0 466.602 33.0228
0.0305176 20.2291 20.9932	0 393.92 34.6281
0.0307617 20.3051 21.3324	0 483.89 36.3866
0.0310059 25.0357 21.695	0 765.483 38.2897
0.03125 19.5122 22.0877	0 394.684 40.3816
0.0314941 23.1236 22.5179	0 444.929 42.7532
0.0317383 24.7666 22.9935	0 706.338 45.5194
0.0319824 20.778 23.5221	0 299.33 48.7891
0.0322266 19.0682 24.11	0 285.702 52.6352
0.0324707 22.4181 24.7615	0 520.319 57.069
0.0327148 27.1289 25.4782	0 768.74 62.0213
0.032959 28.542 26.2584	0 841.632 67.3311
0.0332031 24.2544 27.0973	0 545.914 72.7534
0.0334473 28.9054 27.987	0 917.589 77.9921
0.0336914 26.941 28.9168	0 828.857 82.7637
0.0339355 30.8533 29.8744	0 940.407 86.8786
0.0341797 23.5885 30.847	0 521.858 90.3107
0.0344238 31.6219 31.823	0 1159.55 93.2166
0.034668 41.8246 32.7943	0 2188.83 95.8793
0.0349121 34.1572 33.7579	0 1263.2 98.587
0.0351562 38.1907 34.7177	0 1341.55 101.499
0.0354004 34.6139 35.6846	0 860.544 104.577
0.0356445 31.5451 36.6762	0 1242.56 107.622
0.0358887 36.9945 37.7147	0 1227.23 110.435
0.0361328 43.6413 38.824	0 2271.02 112.995
0.036377 35.9318 40.0272	0 1294.06 115.588
0.0366211 35.1408 41.3438	0 1134.86 118.794
0.0368652 40.0058 42.7877	0 1939.11 123.371
0.0371094 39.2709 44.3676	0 1682.01 130.068
0.0373535 45.353 46.0873	0 2550.63 139.47
0.0375977 46.5517 47.948	0 1853.96 151.876
0.0378418 59.3285 49.9513	0 2709.8 167.202
0.0380859 46.9174 52.1006	0 1728.34 184.91
0.0383301 48.9421 54.4044	0 2239.66 203.993
0.0385742 53.4068 56.8762	0 3277.13 223.138
0.0388184 61.2345 59.5355	0 4820.35 241.106
0.0390625 54.3627 62.4076	0 2558.16 257.3
0.0393066 67.7592 65.5228	0 4506.74 272.318
0.0395508 68.0204 68.9162	0 3518.32 288.249
0.0397949 61.893 72.6274	0 3181.29 308.524
0.0400391 69.5511 76.6998	0 4955.33 337.319
0.0402832 80.1472 81.1799	0 5249.27 378.704
0.0405273 78.9667 86.1153	0 4343.06 435.797
0.0407715 88.1988 91.551	0 7807.65 510.162
0.0410156 92.1456 97.5248	0 9566.01 601.555
0.0412598 92.0595 104.062	0 9255.03 708.071
0.0415039 108.955 111.168	0 8271.33 826.737
0.041748 97.8854 118.83	0 9455.69 954.599
0.0419922 101.01 127.013	0 11402.3 1090.21
0.0422363 136.592 135.668	0 23076.2 1235.11
0.0424805 142.415 144.741	0 17358.1 1394.67
0.0427246 157.699 154.184	0 20829.9 1577.65
0.0429688 186.509 163.964	0 32646.9 1794.26
0.0432129 169.005 174.07	0 23966 2053.15
0.043457 178.891 184.509	0 33295.4 2358.18
0.0437012 195.816 195.293	0 41978.4 2706.11
0.0439453 208.769 206.423	0 38600.9 3085.89
0.0441895 189.123 217.863	0 42464.1 3480.03
0.0444336 168.668 229.516	0 22514.2 3867.73
0.0446777 260.092 241.214	0 93679.4 4228.77
0.0449219 295.768 252.704	0 118961 4546.56
0.045166 217.478 263.665	0 45728.1 4809.33
0.0454102 282.35 273.723	0 76997.9 5009.12
0.0456543 343.407 282.483	0 137962 5140.25
0.0458984 333.323 289.57	0 115640 5198.7
0.0461426 308.047 294.66	0 112919 5183.4
0.0463867 346.029 297.515	0 152519 5098.36
0.0466309 350.629 298	0 146950 4953.74
0.046875 387.028 296.097	0 141281 4764.32
0.0471191 286.723 291.894	0 64065.3 4545.57
0.0473633 295.248 285.573	0 74105 4309.23
0.0476074 268.649 277.387	0 53201.7 4060.65
0.0478516 289.784 267.634	0 74521.6 3799.36
0.0480957 314.523 256.635	0 96539 3522.32
0.0483398 241.069 244.711	0 53314.6 3228.01
0.048584 190.941 232.166	0 31108.3 2919.41
0.0488281 244.986 219.278	0 64550.2 2604.33
0.0490723 204.844 206.293	0 33948.1 2293.46
0.0493164 172.142 193.421	0 31522.3 1997.44
0.0495605 157.4 180.838	0 28187 1724.59
0.0498047 187.402 168.686	0 32776.2 1480.14
0.0500488 158.695 157.08	0 39506.4 1266.63
0.050293 113.767 146.106	0 14030.7 1084.69
0.0505371 132.921 135.831	0 17917.3 933.323
0.0507812 108.843 126.295	0 15942.8 809.881
0.0510254 117.672 117.519	0 10626.3 710.065
0.0512695 88.2179 109.503	0 10925.6 628.529
0.0515137 101.446 102.224	0 13856.9 559.98
0.0517578 71.5962 95.6349	0 4338.98 500.261
0.052002 81.5247 89.6749	0 5835.88 446.878
0.0522461 84.9581 84.2673	0 6502.37 398.794
0.0524902 76.6099 79.3295	0 7085.72 355.758
0.0527344 72.0207 74.7799	0 5918.86 317.623
0.0529785 62.393 70.5459	0 4479.08 283.979
0.0532227 80.3791 66.5693	0 4830.23 254.181
0.0534668 61.1756 62.8109	0 4415.52 227.576
0.0537109 57.5085 59.2505	0 3037.51 203.705
0.0539551 48.5932 55.8853	0 2144.3 182.357
0.0541992 55.8918 52.7252	0 2494.81 163.448
0.0544434 37.8654 49.7873	0 1509.24 146.865
0.0546875 40.2672 47.0895	0 1784.22 132.374
0.0549316 48.4259 44.6454	0 2353.15 119.65
0.0551758 36.4547 42.4604	0 1383.61 108.412
0.0554199 33.2409 40.5296	0 828.175 98.5481
0.0556641 40.3122 38.8375	0 1461.17 90.1716
0.0559082 28.5535 37.3591	0 639.975 83.5557
0.0561523 35.2655 36.0626	0 1032.17 78.9698
0.0563965 36.4634 34.9124	0 1120.62 76.492
0.0566406 31.9914 33.8729	0 849.703 75.8781
0.0568848 32.4867 32.9116	0 1106.17 76.5507
0.0571289 38.4389 32.0018	0 1600.82 77.7182
0.057373 28.1195 31.1241	0 740.383 78.5748
0.0576172 32.0829 30.2673	0 1057.23 78.5028
0.0578613 29.5414 29.4272	0 771.966 77.199
0.0581055 26.9511 28.6054	0 754.784 74.6901
0.0583496 25.7704 27.8074	0 713.929 71.247
0.0585938 25.8992 27.0404	0 545.344 67.2508
0.0588379 25.8256 26.3116	0 919.471 63.0645
0.059082 26.8142 25.6271	0 692.812 58.9526
0.0593262 26.2107 24.9913	0 744.218 55.0579
0.0595703 19.9708 24.4063	0 388.86 51.4218
0.0598145 21.7642 23.8721	0 433.814 48.0265
0.0600586 26.4126 23.3871	0 690.21 44.838
0.0603027 19.085 22.9479	0 375.841 41.8387
0.0605469 24.4327 22.5499	0 765.525 39.0441
0.060791 23.7824 22.1872	0 573.281 36.504
0.0610352 18.22 21.8531	0 327.665 34.286
0.0612793 20.625 21.5402	0 394.346 32.4494
0.0615234 22.7494 21.241	0 424.008 31.0201
0.0617676 19.4731 20.9484	0 415.246 29.9779
0.0620117 21.9983 20.6564	0 437.275 29.2617
0.0622559 22.3013 20.361	0 434.739 28.7885
0.0625 19.5809 20.0603	0 311.185 28.4737
0.0627441 20.0672 19.7553	0 479.515 28.2423
0.0629883 18.7155 19.4495	0 351.051 28.0286
0.0632324 21.0539 19.1483	0 332.498 27.7724
0.0634766 18.7385 18.8587	0 360.6 27.4203
0.0637207 15.2786 18.5878	0 305.209 26.9377
0.0639648 16.7889 18.3426	0 317.634 26.3248
0.064209 19.2285 18.1285	0 251.129 25.6266
0.0644531 19.5168 17.9494	0 269.118 24.927
0.0646973 15.4492 17.8072	0 238.51 24.3268
0.0649414 15.4805 17.7015	0 221.047 23.9119
0.0651855 18.5436 17.6304	0 352.854 23.7226
0.0654297 19.0223 17.5898	0 372.702 23.7338
0.0656738 15.0315 17.574	0 245.483 23.8537
0.065918 17.0313 17.5762	0 295.992 23.9439
0.0661621 18.1576 17.5883	0 443.427 23.8588
0.0664062 17.9519 17.6021	0 349.675 23.493
0.0666504 17.4121 17.6096	0 463.928 22.8188
0.0668945 17.2668 17.6042	0 343.829 21.8978
0.0671387 19.8374 17.5811	0 346.392 20.8586
0.0673828 17.7235 17.5379	0 309.539 19.8501
0.067627 19.116 17.4751	0 303.241 18.9925
0.0678711 17.9347 17.3958	0 227.227 18.348
0.0681152 15.7763 17.305	0 208.556 17.9239
0.0683594 16.2109 17.2088	0 410.807 17.6996
0.0686035 20.6949 17.1131	0 384.312 17.6608
0.0688477 12.3901 17.0234	0 132.11 17.8198
0.0690918 16.3155 16.9438	0 254.077 18.2134
0.0693359 17.0613 16.8769	0 413.935 18.8818
0.0695801 17.8354 16.8243	0 343.952 19.8386
0.0698242 18.1016 16.7873	0 329.617 21.0476
0.0700684 15.6046 16.7669	0 317.014 22.4155
0.0703125 16.3962 16.7649	0 241.574 23.8055
0.0705566 15.9922 16.7832	0 337.65 25.0696
0.0708008 18.9548 16.8238	0 410.394 26.0858
0.0710449 15.4191 16.8881	0 217.281 26.7862
0.0712891 15.6888 16.976	0 321.804 27.1633
0.0715332 13.5405 17.0853	0 236.131 27.254
0.0717773 19.8221 17.2118	0 371.728 27.1153
0.0720215 15.7445 17.3493	0 183.511 26.8045
0.0722656 17.0511 17.4907	0 290.337 26.3742
0.0725098 19.9338 17.6292	0 388.391 25.877
0.0727539 19.763 17.7591	0 271.984 25.3696
0.072998 19.2538 17.8775	0 353.551 24.9075
0.0732422 15.1948 17.9844	0 239.696 24.5348
0.0734863 18.4434 18.083	0 361.678 24.278
0.0737305 17.8194 18.1792	0 276.64 24.1537
0.0739746 20.9648 18.2808	0 613.724 24.1876
0.0742188 16.9053 18.3962	0 259.089 24.4314
0.0744629 17.8581 18.5335	0 364.91 24.9578
0.074707 17.8551 18.699	0 252.05 25.829
0.0749512 15.4256 18.8966	0 181.395 27.0515
0.0751953 19.6712 19.1274	0 485.683 28.541
0.0754395 19.5182 19.3895	0 497.012 30.1207
0.0756836 20.826 19.6784	0 495.658 31.562
0.0759277 17.3333 19.988	0 337.155 32.6513
0.0761719 21.97 20.3107	0 473.405 33.2584
0.076416 21.3971 20.6393	0 418.916 33.3772
0.0766602 18.3334 20.9669	0 293.104 33.124
0.0769043 23.7592 21.2879	0 424.428 32.6971
0.0771484 22.2332 21.5984	0 395.318 32.3148
0.0773926 22.2554 21.8962	0 505.641 32.1578
0.0776367 22.8381 22.181	0 567.247 32.3351
0.0778809 20.8665 22.4539	0 361.506 32.8779
0.078125 22.65 22.7174	0 502.47 33.7561
0.0783691 24.5444 22.9751	0 538.49 34.9009
0.0786133 21.8308 23.2314	0 420.962 36.2235
0.0788574 25.2003 23.4916	0 482.007 37.6283
0.0791016 22.9646 23.7609	0 505.728 39.0267
0.0793457 23.5467 24.0451	0 580.834 40.358
0.0795898 23.5549 24.3494	0 440.939 41.6159
0.079834 25.4082 24.6784	0 818.823 42.8659
0.0800781 22.1269 25.0358	0 630.307 44.2384
0.0803223 27.3649 25.4242	0 628.634 45.8891
0.0805664 25.2924 25.8449	0 874.137 47.9424
0.0808105 22.965 26.2989	0 453.507 50.4459
0.0810547 26.3394 26.7864	0 1040.59 53.3631
0.0812988 28.1983 27.3083	0 759.171 56.6104
0.081543 30.7998 27.866	0 1221.84 60.1166
0.0817871 28.073 28.4619	0 795.208 63.8672
0.0820312 25.4343 29.0985	0 585.707 67.9051
0.0822754 30.2915 29.7785	0 1049.98 72.2883
0.0825195 30.4595 30.5033	0 887.641 77.0327
0.0827637 28.4352 31.2722	0 689.171 82.0798
0.0830078 29.6397 32.0822	0 1015.62 87.3129
0.083252 32.5903 32.9277	0 1520.14 92.6126
0.0834961 36.7598 33.8009	0 1166.13 97.9218
0.0837402 31.6738 34.6927	0 1057.64 103.291
0.0839844 39.7281 35.5936	0 1326.84 108.885
0.0842285 34.9531 36.4945	0 1000.24 114.957
0.0844727 40.2264 37.3877	0 1365.58 121.785
0.0847168 35.172 38.2671	0 1380.54 129.572
0.0849609 38.1107 39.1286	0 1293.81 138.323
0.0852051 41.2867 39.9707	0 1554.04 147.746
0.0854492 43.7876 40.7948	0 1857.12 157.264
0.0856934 39.8507 41.6056	0 1955.78 166.177
0.0859375 44.0524 42.4115	0 1867.37 173.969
0.0861816 40.4884 43.2247	0 1537.92 180.603
0.0864258 48.1136 44.0596	0 2169.48 186.652
0.0866699 47.9196 44.9308	0 2562.48 193.127
0.0869141 41.3836 45.8507	0 1561.69 201.061
0.0871582 42.3997 46.8256	0 1628.37 211.028
0.0874023 44.3189 47.8529	0 1921.54 222.835
0.0876465 44.595 48.9197	0 2354.63 235.549
0.0878906 52.4779 50.0024	0 2699.23 247.807
0.0881348 49.5912 51.0695	0 2681.23 258.278
0.0883789 51.5919 52.0856	0 2455.51 266.061
0.088623 59.5124 53.0168	0 3102.71 270.904
0.0888672 58.6741 53.836	0 4803.6 273.216
0.0891113 63.0412 54.5273	0 4746.26 273.947
0.0893555 54.4529 55.087	0 2499.76 274.39
0.0895996 65.5162 55.5235	0 7753.86 275.959
0.0898438 51.2993 55.8536	0 3228.05 279.937
0.0900879 44.7665 56.0977	0 1992.37 287.217
0.090332 59.0795 56.2746	0 3671.67 298.057
0.0905762 59.7469 56.3975	0 3021.13 311.917
0.0908203 51.8399 56.4705	0 3174.34 327.421
0.0910645 60.922 56.489	0 4505.5 342.503
0.0913086 56.9089 56.4411	0 2958.98 354.729
0.0915527 56.9892 56.3103	0 3371.95 361.745
0.0917969 60.0202 56.08	0 3036.11 361.785
0.092041 52.3805 55.7368	0 3310.93 354.099
0.0922852 65.1112 55.2737	0 3987.81 339.162
0.0925293 60.2784 54.6916	0 3361.21 318.588
0.0927734 49.9488 53.9991	0 2285.6 294.72
0.0930176 53.7589 53.2118	0 3730.76 270.031
0.0932617 55.5684 52.3485	0 3107.03 246.535
0.0935059 50.1975 51.4291	0 2195.14 225.402
0.09375 50.2989 50.4706	0 2075.24 206.884
0.0939941 46.338 49.4848	0 2164.13 190.534
0.0942383 47.5483 48.4774	0 2509.06 175.589
0.0944824 46.1308 47.4478	0 2420.75 161.367
0.0947266 43.9077 46.3908	0 2418.33 147.54
0.0949707 53.9623 45.2997	0 3395.03 134.214
0.0952148 45.4378 44.1688	0 2131.22 121.814
0.095459 45.8277 42.9963	0 1423.51 110.844
0.0957031 41.23 41.7863	0 1634.46 101.649
0.0959473 39.2014 40.5488	0 1336.81 94.2529
0.0961914 41.3612 39.2996	0 1364.3 88.3592
0.0964355 32.2087 38.0584	0 1146.83 83.4739
0.0966797 42.1723 36.8459	0 2134.77 79.1023
0.0969238 34.8368 35.6821	0 999.727 74.9225
0.097168 28.5389 34.5831	0 761.875 70.8689
0.0974121 31.3718 33.56	0 928.07 67.0985
0.0976562 32.511 32.6172	0 1023.78 63.867
0.0979004 30.5845 31.7529	0 759.163 61.3751
0.0981445 29.2838 30.9591	0 557.127 59.6519
0.0983887 30.4032 30.2229	0 1028.72 58.52
0.0986328 29.0215 29.5287	0 760.397 57.6469
0.098877 28.7897 28.8597	0 998.155 56.6535
0.0991211 28.6379 28.2008	0 725.89 55.2324
0.0993652 27.3744 27.5404	0 928.589 53.2298
0.0996094 27.1749 26.8718	0 486.664 50.6698
0.0998535 31.2307 26.1942	0 802.255 47.7206
0.100098 28.2291 25.5121	0 932.455 44.6234
0.100342 21.5179 24.8343	0 309.372 41.6168
0.100586 20.7221 24.1717	0 514.027 38.8844
0.10083 23.6917 23.5348	0 474.226 36.5367
0.101074 22.6178 22.9322	0 447.953 34.6211
0.101318 18.151 22.3681	0 490.649 33.1414
0.101562 22.0689 21.843	0 676.391 32.0678
0.101807 20.1127 21.3532	0 432.019 31.3374
0.102051 20.4824 20.8931	0 289.95 30.8538
0.102295 25.7704 20.4564	0 774.994 30.4997
0.102539 20.1958 20.0379	0 324.051 30.1639
0.102783 18.2612 19.6346	0 470.734 29.7692
0.103027 18.5683 19.2461	0 318.833 29.2835
0.103271 18.4011 18.8741	0 319.435 28.706
0.103516 18.2091 18.5212	0 381.674 28.0388
0.10376 15.0308 18.1902	0 320.722 27.2644
0.104004 20.3776 17.8832	0 626.752 26.3458
0.104248 15.488 17.6009	0 228.495 25.2497
0.104492 17.5134 17.3426	0 335.937 23.9756
0.104736 16.3154 17.1068	0 191.642 22.5719
0.10498 19.6999 16.8911	0 401.959 21.1288
0.105225 15.9237 16.6933	0 243.476 19.7518
0.105469 14.5694 16.5111	0 209.774 18.5295
0.105713 16.8806 16.3426	0 222.219 17.5109
0.105957 14.5782 16.1858	0 183.633 16.6971
0.106201 17.5585 16.0393	0 309.607 16.0459
0.106445 14.8497 15.9013	0 206.295 15.489
0.106689 16.4334 15.7703	0 340.553 14.9529
0.106934 16.1631 15.6446	0 318.024 14.3838
0.107178 14.7694 15.5227	0 187.106 13.7659
0.107422 15.9443 15.4029	0 255.729 13.1301
0.107666 14.5816 15.2836	0 193.794 12.5459
0.10791 15.2073 15.1627	0 234.959 12.099
0.108154 16.0442 15.0379	0 210.072 11.8611
0.108398 14.0365 14.9069	0 213.214 11.8626
0.108643 12.9609 14.7672	0 237.255 12.0767
0.108887 16.4631 14.6172	0 274.876 12.4207
0.109131 16.2691 14.4561	0 241.111 12.7766
0.109375 14.3096 14.285	0 226.365 13.0244
0.109619 13.4345 14.1065	0 192.107 13.0785
0.109863 15.4028 13.9255	0 241.108 12.9133
0.110107 13.0215 13.7477	0 140.415 12.5688
0.110352 13.8786 13.5801	0 180.646 12.1306
0.110596 11.0509 13.4293	0 111.35 11.6968
0.11084 12.9712 13.3007	0 187.701 11.344
0.111084 13.2316 13.1985	0 176.209 11.1092
0.111328 12.1371 13.1242	0 125.424 10.9901
0.111572 13.1014 13.0777	0 217.428 10.96
0.111816 12.2092 13.0566	0 116.068 10.9869
0.112061 12.3266 13.0571	0 178.68 11.0466
0.112305 14.5757 13.0743	0 235.766 11.1268
0.112549 13.2871 13.1029	0 162.402 11.2231
0.112793 12.1943 13.1375	0 124.118 11.3302
0.113037 12.5147 13.1732	0 128.998 11.435
0.113281 14.4672 13.2055	0 164.608 11.5146
0.113525 12.3429 13.2312	0 177.106 11.5425
0.11377 14.0207 13.2477	0 197.407 11.5002
0.114014 15.0431 13.2539	0 228.725 11.3869
0.114258 12.4901 13.2497	0 154.916 11.2218
0.114502 13.5462 13.2358	0 148.23 11.0354
0.114746 11.4518 13.2141	0 151.585 10.8553
0.11499 15.9248 13.1865	0 203.896 10.6954
0.115234 11.5344 13.1553	0 145.389 10.5574
0.115479 13.3952 13.1223	0 216.635 10.441
0.115723 12.7361 13.0891	0 195.755 10.3581
0.115967 12.7763 13.0568	0 165.631 10.3367
0.116211 13.0027 13.0258	0 204.04 10.4136
0.116455 14.4848 12.9964	0 201 10.6164
0.116699 10.5747 12.9689	0 114.288 10.9488
0.116943 14.5967 12.9434	0 189.899 11.3846
0.117188 13.0596 12.9207	0 174.469 11.8751
0.117432 12.8987 12.9013	0 126.017 12.3619
0.117676 12.8632 12.8864	0 163.254 12.7879
0.11792 11.7043 12.8771	0 124.546 13.1014
0.118164 12.6019 12.8746	0 159.073 13.2575
0.118408 13.4285 12.8802	0 243.236 13.2208
0.118652 12.6616 12.8952	0 180.886 12.9745
0.118896 12.6307 12.9209	0 198.522 12.5328
0.119141 12.8825 12.9592	0 115.752 11.9483
0.119385 14.8643 13.0116	0 252.956 11.3083
0.119629 11.3311 13.0797	0 162.274 10.7193
0.119873 12.4858 13.1644	0 186.065 10.2871
0.120117 11.9469 13.2657	0 121.037 10.0993
0.120361 13.5042 13.3823	0 133.701 10.2168
0.120605 14.8997 13.5111	0 252.059 10.6724
0.12085 12.9993 13.6476	0 169.743 11.4708
0.121094 12.1169 13.7861	0 98.8176 12.5863
0.121338 12.7196 13.9205	0 140.331 13.9592
0.121582 16.1715 14.0454	0 214.529 15.4951
0.121826 16.44 14.1564	0 288.08 17.074
0.12207 15.2851 14.2514	0 306.82 18.5688
0.122314 14.8735 14.3309	0 227.657 19.8685
0.122559 12.9629 14.3973	0 226.699 20.8994
0.122803 13.0607 14.4553	0 211.811 21.6377
0.123047 16.3252 14.5101	0 242.504 22.1107
0.123291 14.0982 14.5673	0 254.267 22.3871
0.123535 13.9088 14.6312	0 199.856 22.5573
0.123779 14.5095 14.7049	0 246.337 22.7076
0.124023 14.925 14.7894	0 216.825 22.8956
0.124268 11.9538 14.8838	0 158.708 23.1351
0.124512 17.2437 14.9857	0 313.221 23.397
0.124756 13.7488 15.0922	0 270.331 23.628
0.125 16.9876 15.2	0 262.141 23.7787
0.125244 16.8558 15.3065	0 293.041 23.8298
0.125488 13.941 15.4104	0 153.048 23.806
0.125732 15.567 15.5117	0 254.205 23.7725
0.125977 15.068 15.6119	0 182.474 23.8177
0.126221 15.506 15.7138	0 318.597 24.0298
0.126465 16.8927 15.8208	0 250.639 24.4737
0.126709 17.4307 15.9359	0 229.626 25.1756
0.126953 13.6073 16.0616	0 174.923 26.117
0.127197 15.8155 16.1985	0 286.919 27.2387
0.127441 16.1593 16.3455	0 227.475 28.452
0.127686 14.2349 16.4998	0 232.226 29.655
0.12793 17.3414 16.657	0 322.456 30.7506
0.128174 16.6767 16.8125	0 189.222 31.6617
0.128418 18.0627 16.9622	0 387.65 32.3441
0.128662 20.567 17.1037	0 319.079 32.7921
0.128906 18.5785 17.2364	0 368.285 33.035
