0 0 4.29728	0 0 2.14933
0.0249023 60.9015 59.6362	0 5307.7 529.645
0.0251465 51.5923 60.3327	0 2553.85 545.789
0.0253906 68.9892 61.0564	0 6380.33 563.948
0.0256348 66.5622 61.8277	0 7415.58 582.685
0.0258789 60.6841 62.6617	0 4738.58 600.169
0.026123 54.9644 63.5655	0 3350.23 614.461
0.0263672 49.301 64.5368	0 2283.34 623.997
0.0266113 69.9906 65.5642	0 4743.39 628.145
0.0268555 77.0244 66.6294	0 6686.5 627.697
0.0270996 65.9299 67.7103	0 3952.01 625.015
0.0273438 70.7942 68.7855	0 8508.5 623.643
0.0275879 65.384 69.8381	0 4645.45 627.334
0.027832 80.7777 70.8592	0 7289.3 638.757
0.0280762 72.059 71.8497	0 3863.9 658.408
0.0283203 68.1112 72.8207	0 3654.16 684.27
0.0285645 75.3977 73.7914	0 7480.98 712.456
0.0288086 78.0946 74.7866	0 9058.93 738.598
0.0290527 71.4265 75.8318	0 7190.91 759.347
0.0292969 76.5513 76.9491	0 5234.74 773.338
0.029541 73.5062 78.1528	0 5137.17 781.328
0.0297852 79.476 79.4466	0 11013.7 785.642
0.0300293 72.1309 80.823	0 5728.87 789.37
0.0302734 75.9749 82.2645	0 4448.44 795.662
0.0305176 92.5256 83.748	0 10410.5 807.269
0.0307617 81.4246 85.2506	0 7171.79 826.268
0.0310059 88.3447 86.7552	0 6106.79 853.854
0.03125 111.959 88.2554	0 11490.1 890.182
0.0314941 68.555 89.7574	0 5072.09 934.319
0.0317383 103.219 91.2784	0 7078.91 984.37
0.0319824 107.615 92.8418	0 10926.2 1037.74
0.0322266 71.717 94.4697	0 6432.3 1091.39
0.0324707 87.4241 96.1768	0 8769.8 1141.89
0.0327148 82.6611 97.9648	0 6062.79 1185.34
0.032959 105.989 99.8224	0 16824.9 1217.48
0.0332031 97.6753 101.728	0 9870.51 1234.15
0.0334473 107.929 103.657	0 12481 1232.5
0.0336914 127.683 105.588	0 15263 1212.42
0.0339355 112.69 107.513	0 14577.9 1177.62
0.0341797 120.654 109.436	0 13729.5 1135.63
0.0344238 91.2079 111.379	0 7034.91 1096.33
0.034668 94.1895 113.378	0 10567 1069.51
0.0349121 115.219 115.474	0 15849.6 1062.34
0.0351562 121.88 117.716	0 11434.9 1077.6
0.0354004 125.188 120.152	0 19428.7 1113.59
0.0356445 123.566 122.825	0 9425.04 1165.53
0.0358887 131.291 125.772	0 16557.3 1227.9
0.0361328 109.235 129.018	0 11387.9 1296.91
0.036377 116.375 132.577	0 12335.2 1371.8
0.0366211 125.685 136.441	0 21326.9 1454.64
0.0368652 149.948 140.584	0 21260.9 1548.61
0.0371094 160.784 144.956	0 30706.6 1655.61
0.0373535 117.667 149.489	0 13456.5 1774.33
0.0375977 142.164 154.099	0 19580.7 1899.6
0.0378418 164.697 158.694	0 25077.9 2023.15
0.0380859 182.805 163.183	0 38643.2 2135.32
0.0383301 191.739 167.487	0 35863.3 2226.73
0.0385742 182.561 171.539	0 31826 2289.65
0.0388184 159.835 175.295	0 20887.6 2318.83
0.0390625 173.573 178.732	0 21864.9 2312.21
0.0393066 163.916 181.845	0 21905.4 2271.53
0.0395508 240.169 184.649	0 74779.3 2202.85
0.0397949 186.305 187.17	0 32521.6 2116.23
0.0400391 172.482 189.443	0 33421.9 2024.44
0.0402832 197.401 191.506	0 32272.6 1940.8
0.0405273 203.37 193.397	0 41152.9 1876.7
0.0407715 186.818 195.145	0 29081 1839.61
0.0410156 185.44 196.771	0 26957.1 1832.34
0.0412598 207.188 198.279	0 36376.4 1853.62
0.0415039 205.678 199.658	0 43115.2 1899.68
0.041748 201.536 200.877	0 43719.5 1965.94
0.0419922 200.058 201.888	0 32716.4 2047.93
0.0422363 215.782 202.628	0 42615.7 2140.93
0.0424805 187.777 203.024	0 31768.9 2238.68
0.0427246 219.201 202.999	0 44440.1 2332.08
0.0429688 199.637 202.485	0 36875 2409.1
0.0432129 213.434 201.428	0 44446 2456.55
0.043457 227.038 199.798	0 42134.9 2463.48
0.0437012 228.96 197.59	0 57692.6 2425.19
0.0439453 190.851 194.831	0 28190.6 2346.07
0.0441895 186.856 191.566	0 47458.5 2239.68
0.0444336 193.809 187.86	0 32079 2125.39
0.0446777 176.977 183.78	0 31701.6 2022.3
0.0449219 176.253 179.396	0 25093.7 1942.91
0.045166 165.38 174.768	0 36673.8 1889.42
0.0454102 188.863 169.946	0 61908.5 1854.35
0.0456543 164.848 164.975	0 25142.9 1825.28
0.0458984 192.014 159.889	0 31194.2 1791.09
0.0461426 143.072 154.718	0 33438.2 1746.43
0.0463867 124.711 149.485	0 12326.8 1692.33
0.0466309 157.624 144.208	0 27599.3 1633.28
0.046875 124.31 138.899	0 10914.6 1572.99
0.0471191 119.696 133.569	0 11707 1511.42
0.0473633 152.206 128.226	0 25747.7 1444.57
0.0476074 121.46 122.884	0 13099.4 1366.85
0.0478516 140.412 117.567	0 20194.3 1274.28
0.0480957 109.992 112.31	0 14260.7 1166.68
0.0483398 87.0814 107.161	0 5927.18 1048.07
0.048584 109.097 102.173	0 13627.4 925.331
0.0488281 78.0033 97.404	0 6199.12 806.118
0.0490723 88.1743 92.9039	0 9508.95 697.039
0.0493164 93.9817 88.7087	0 5660.18 602.527
0.0495605 70.707 84.836	0 4211.2 524.525
0.0498047 79.5832 81.2819	0 5246.8 462.718
0.0500488 72.4173 78.0231	0 5749.66 415.099
0.050293 64.6541 75.0213	0 4225.2 378.667
0.0505371 72.4558 72.23	0 4542.73 350.129
0.0507812 74.2313 69.6019	0 5054.01 326.471
0.0510254 70.499 67.0964	0 3355.19 305.333
0.0512695 67.5514 64.6844	0 4553.95 285.182
0.0515137 61.6332 62.3507	0 4537.15 265.322
0.0517578 68.1135 60.0935	0 5294.61 245.77
0.052002 52.5902 57.9201	0 2308.81 227.024
0.0522461 44.7824 55.8419	0 2375.43 209.741
0.0524902 47.4417 53.8686	0 2080.13 194.431
0.0527344 50.0944 52.0035	0 3147.12 181.257
0.0529785 49.0759 50.2417	0 2487.01 170.022
0.0532227 51.2748 48.5708	0 1988.74 160.292
0.0534668 46.573 46.9736	0 2392.01 151.554
0.0537109 44.9745 45.4331	0 2108.24 143.319
0.0539551 46.9624 43.9372	0 1922.14 135.143
0.0541992 45.3519 42.4815	0 2310.39 126.649
0.0544434 42.0506 41.0712	0 1653.15 117.582
0.0546875 40.0038 39.72	0 1899.8 107.912
0.0549316 32.3262 38.4462	0 1154.64 97.9059
0.0551758 36.2476 37.269	0 1086.67 88.1069
0.0554199 29.942 36.2034	0 797.996 79.1999
0.0556641 33.9611 35.2561	0 1026.32 71.8185
0.0559082 29.1795 34.424	0 1015.35 66.3775
0.0561523 30.9393 33.6937	0 819.044 62.9911
0.0563965 37.2182 33.044	0 1269.11 61.4796
0.0566406 34.516 32.4494	0 1047.6 61.4334
0.0568848 27.0691 31.8847	0 771.261 62.2952
0.0571289 31.892 31.3286	0 1021.76 63.4422
0.057373 39.1321 30.7674	0 1824.3 64.2691
0.0576172 35.6729 30.1957	0 1173.52 64.2731
0.0578613 22.4402 29.6165	0 573.149 63.1325
0.0581055 31.1967 29.0391	0 1095.42 60.7574
0.0583496 23.1497 28.4761	0 536.423 57.2954
0.0585938 27.992 27.9406	0 783.002 53.0921
0.0588379 22.7525 27.4433	0 576.333 48.6179
0.059082 30.4215 26.9911	0 992.682 44.3808
0.0593262 26.0041 26.5859	0 752.835 40.84
0.0595703 25.9055 26.2253	0 637.469 38.3284
0.0598145 24.9994 25.9033	0 600.553 36.9959
0.0600586 25.2194 25.6113	0 704.94 36.7839
0.0603027 25.2896 25.3397	0 427.408 37.4453
0.0605469 24.7754 25.0788	0 476.665 38.6124
0.060791 23.6676 24.8206	0 676.761 39.8992
0.0610352 24.5841 24.5588	0 593.343 41.0081
0.0612793 27.412 24.2905	0 753.284 41.8072
0.0615234 24.6201 24.0157	0 544.743 42.3504
0.0617676 25.1873 23.7373	0 462.22 42.8342
0.0620117 25.2302 23.4604	0 593.142 43.5088
0.0622559 19.0386 23.1909	0 311.051 44.5758
0.0625 20.6431 22.9346	0 347.671 46.1094
0.0627441 22.2235 22.6958	0 596.585 48.0238
0.0629883 20.1268 22.4775	0 290.12 50.0951
0.0632324 23.9804 22.2808	0 595.849 52.0234
0.0634766 23.0288 22.1062	0 794.879 53.5167
0.0637207 24.1234 21.9538	0 614.003 54.3713
0.0639648 24.8396 21.8243	0 1399.14 54.5254
0.064209 16.8854 21.7184	0 280.638 54.0734
0.0644531 19.4508 21.6368	0 335.09 53.239
0.0646973 20.8013 21.579	0 395.952 52.3168
0.0649414 22.0239 21.5429	0 640.495 51.5992
0.0651855 21.2722 21.5237	0 491.2 51.3053
0.0654297 18.8772 21.5148	0 356.639 51.5236
0.0656738 24.2997 21.5082	0 594.227 52.1852
0.065918 21.6613 21.4955	0 395.476 53.0776
0.0661621 23.0682 21.4698	0 607.485 53.9045
0.0664062 23.2918 21.4263	0 525.425 54.3765
0.0666504 19.8067 21.3637	0 543.609 54.2978
0.0668945 21.0947 21.2835	0 367.981 53.6111
0.0671387 22.5297 21.1903	0 581.618 52.3828
0.0673828 22.9001 21.0902	0 412.704 50.7451
0.067627 18.1965 20.9902	0 443.587 48.832
0.0678711 20.8763 20.8967	0 455.697 46.7468
0.0681152 18.2845 20.8149	0 528.844 44.5677
0.0683594 21.6277 20.7482	0 520.279 42.3735
0.0686035 20.8984 20.6981	0 336.299 40.2606
0.0688477 21.252 20.6644	0 430.235 38.3355
0.0690918 19.5819 20.6458	0 451.201 36.6886
0.0693359 22.4738 20.6396	0 431.423 35.3675
0.0695801 18.3731 20.6428	0 353.226 34.3664
0.0698242 20.5299 20.6521	0 378.359 33.6374
0.0700684 21.8506 20.6641	0 504.552 33.1129
0.0703125 20.2659 20.676	0 586.375 32.7288
0.0705566 19.0349 20.6863	0 313.685 32.4381
0.0708008 20.5743 20.6948	0 445.76 32.2172
0.0710449 23.6003 20.7039	0 713.086 32.0695
0.0712891 21.9884 20.7181	0 471.838 32.03
0.0715332 22.0429 20.7438	0 458.228 32.1664
0.0717773 19.346 20.7886	0 322.422 32.5691
0.0720215 17.4798 20.8596	0 270.239 33.3246
0.0722656 18.0238 20.9621	0 319.323 34.475
0.0725098 23.3647 21.098	0 561.2 35.9785
0.0727539 19.2516 21.265	0 378.441 37.6872
0.072998 20.527 21.4566	0 506.836 39.3555
0.0732422 22.8043 21.6627	0 602.731 40.6877
0.0734863 20.6444 21.8708	0 390.056 41.4135
0.0737305 22.475 22.0684	0 534.828 41.3724
0.0739746 24.5909 22.244	0 960.034 40.5745
0.0742188 25.4926 22.3898	0 638.417 39.2105
0.0744629 21.9092 22.5016	0 376.7 37.6004
0.074707 23.6646 22.5801	0 491.218 36.0994
0.0749512 21.5399 22.6297	0 325.442 34.9973
0.0751953 23.1961 22.6582	0 502.143 34.4483
0.0754395 23.3795 22.6748	0 435.773 34.4544
0.0756836 22.213 22.6892	0 477.045 34.8965
0.0759277 23.0428 22.7096	0 482.662 35.5969
0.0761719 19.0752 22.7422	0 632.397 36.3855
0.076416 22.6168 22.7905	0 462.054 37.1515
0.0766602 23.6951 22.8547	0 435.158 37.8643
0.0769043 23.1648 22.9325	0 547.875 38.5575
0.0771484 22.2501 23.0196	0 486.248 39.2832
0.0773926 24.9995 23.1097	0 423.468 40.0555
0.0776367 23.1331 23.1961	0 459.805 40.8105
0.0778809 21.3242 23.2721	0 530.324 41.404
0.078125 23.8782 23.3315	0 545.198 41.6513
0.0783691 24.4435 23.3699	0 503.185 41.393
0.0786133 22.6301 23.3847	0 526.014 40.5573
0.0788574 25.7162 23.3758	0 597.31 39.1963
0.0791016 26.0687 23.3454	0 499.195 37.4809
0.0793457 24.2844 23.2978	0 489.27 35.6585
0.0795898 22.4881 23.2386	0 521.548 33.9844
0.079834 17.7171 23.1743	0 412.233 32.649
0.0800781 23.3452 23.1109	0 467.077 31.726
0.0803223 22.8243 23.0538	0 362.843 31.1632
0.0805664 26.1606 23.0073	0 621.283 30.8246
0.0808105 23.8725 22.9746	0 547.359 30.5653
0.0810547 21.8838 22.9578	0 422.915 30.3067
0.0812988 22.7368 22.9578	0 609.871 30.073
0.081543 18.8703 22.9743	0 375.269 29.9754
0.0817871 24.7467 23.0058	0 734.287 30.1535
0.0820312 24.4689 23.0494	0 551.409 30.71
0.0822754 19.9373 23.1004	0 361.791 31.6685
0.0825195 24.7349 23.1529	0 775.314 32.9693
0.0827637 24.0878 23.1999	0 525.457 34.4942
0.0830078 22.3773 23.2342	0 415.075 36.0979
0.083252 24.655 23.2488	0 590.268 37.6273
0.0834961 23.0736 23.238	0 675.582 38.9267
0.0837402 24.4394 23.1978	0 511.583 39.8392
0.0839844 23.5506 23.1268	0 681.969 40.2202
0.0842285 23.3481 23.026	0 531.99 39.9688
0.0844727 23.5177 22.8992	0 510.479 39.0675
0.0847168 25.371 22.752	0 675.024 37.6099
0.0849609 19.7215 22.5918	0 329.057 35.7989
0.0852051 23.569 22.4257	0 523.764 33.9095
0.0854492 22.7527 22.2603	0 378.44 32.2276
0.0856934 18.4064 22.1002	0 388.274 30.9837
0.0859375 22.4285 21.947	0 432.804 30.3017
0.0861816 23.1518 21.7993	0 533.29 30.1745
0.0864258 20.07 21.6528	0 335.531 30.4712
0.0866699 20.2594 21.5008	0 462.655 30.9752
0.0869141 23.5947 21.3356	0 502.423 31.4462
0.0871582 22.715 21.1496	0 614.035 31.6887
0.0874023 21.4768 20.9373	0 372.315 31.6045
0.0876465 18.3553 20.6959	0 346.177 31.2059
0.0878906 24.9725 20.4261	0 485.411 30.5823
0.0881348 22.1343 20.1328	0 440.374 29.836
0.0883789 17.037 19.8239	0 228.506 29.0196
0.088623 20.807 19.5098	0 390.827 28.1097
0.0888672 17.0121 19.2019	0 304.996 27.0334
0.0891113 17.2292 18.9107	0 504.111 25.7331
0.0893555 20.3799 18.6451	0 517.001 24.2335
0.0895996 16.8165 18.4104	0 298.162 22.6722
0.0898438 18.1167 18.2081	0 299.385 21.2722
0.0900879 15.84 18.0353	0 242.652 20.2665
0.090332 18.7196 17.8855	0 255.785 19.8086
0.0905762 14.6399 17.7492	0 174.492 19.9081
0.0908203 17.1679 17.6161	0 376.199 20.4225
0.0910645 21.967 17.4759	0 386.894 21.1037
0.0913086 18.6443 17.3207	0 494.74 21.6802
0.0915527 18.0554 17.1456	0 333.052 21.938
0.0917969 17.6491 16.9495	0 298.057 21.7712
0.092041 16.4636 16.7348	0 242.778 21.1898
0.0922852 15.5684 16.5063	0 275.929 20.2917
0.0925293 14.9172 16.2703	0 186.735 19.217
0.0927734 17.632 16.033	0 294.334 18.1053
0.0930176 14.7092 15.7994	0 174.233 17.0663
0.0932617 14.6322 15.573	0 212.877 16.1661
0.0935059 13.6568 15.3555	0 176.815 15.4283
0.09375 16.2295 15.1474	0 224.516 14.8447
0.0939941 17.0941 14.9484	0 207.85 14.3908
0.0942383 15.6553 14.758	0 218.768 14.0415
0.0944824 13.5679 14.576	0 224.509 13.7817
0.0947266 12.8537 14.4024	0 126.228 13.6091
0.0949707 13.6 14.2372	0 155.117 13.5281
0.0952148 14.486 14.0797	0 158.449 13.54
0.095459 14.9886 13.9289	0 196.683 13.6333
0.0957031 11.0508 13.783	0 144.529 13.7791
0.0959473 14.0783 13.6395	0 189.441 13.9349
0.0961914 13.9559 13.496	0 205.508 14.0564
0.0964355 15.2292 13.3505	0 174.753 14.1096
0.0966797 14.6508 13.2017	0 206.883 14.0796
0.0969238 11.7065 13.0494	0 127.604 13.9683
0.097168 11.4602 12.8942	0 96.0254 13.7831
0.0974121 13.4524 12.7371	0 240.78 13.5247
0.0976562 13.3069 12.5795	0 183.495 13.1814
0.0979004 10.9359 12.4223	0 119.632 12.7354
0.0981445 11.4509 12.2663	0 133.81 12.1761
0.0983887 13.6219 12.112	0 241.7 11.5122
0.0986328 11.4807 11.96	0 128.861 10.7754
0.098877 12.3432 11.8112	0 151.192 10.0142
0.0991211 12.7748 11.6672	0 139.174 9.28371
0.0993652 10.7732 11.5301	0 141.491 8.63576
0.0996094 11.0292 11.4024	0 85.3246 8.11396
0.0998535 11.4957 11.2861	0 123.43 7.74992
0.100098 10.2339 11.1824	0 70.5086 7.55863
0.100342 8.9667 11.0909	0 68.4878 7.53253
0.100586 12.1312 11.0096	0 141.7 7.63766
0.10083 9.79521 10.9351	0 117.289 7.81662
0.101074 11.6934 10.8629	0 119.31 8.00008
0.101318 11.1225 10.7889	0 185.234 8.1242
0.101562 12.2983 10.7092	0 128.589 8.14726
0.101807 10.7332 10.622	0 94.7873 8.05901
0.102051 10.5522 10.5274	0 111.7 7.87954
0.102295 10.8117 10.4272	0 98.8534 7.64891
0.102539 9.96714 10.325	0 98.1268 7.41278
0.102783 9.4403 10.2254	0 105.986 7.20954
0.103027 9.85596 10.1329	0 92.2746 7.06275
0.103271 10.7333 10.0515	0 139.752 6.97958
0.103516 8.87409 9.98373	0 129.128 6.95358
0.10376 8.91042 9.93091	0 59.8919 6.96927
0.104004 9.98224 9.8928	0 115.771 7.00665
0.104248 9.60421 9.86801	0 70.9809 7.04499
0.104492 9.93597 9.8544	0 89.6232 7.06628
0.104736 10.9588 9.84956	0 117.774 7.05877
0.10498 9.93301 9.85116	0 135.83 7.02019
0.105225 9.2737 9.85721	0 84.52 6.95933
0.105469 9.19904 9.86615	0 88.0809 6.89474
0.105713 9.80863 9.87676	0 98.2811 6.85037
0.105957 9.98438 9.88798	0 86.2715 6.84973
0.106201 11.0942 9.89876	0 141.533 6.91061
0.106445 9.4695 9.90783	0 76.9764 7.04147
0.106689 9.43264 9.91368	0 80.0153 7.23946
0.106934 9.85282 9.91465	0 93.319 7.48951
0.107178 10.4877 9.90911	0 119.254 7.76475
0.107422 7.88324 9.89581	0 54.0816 8.0295
0.107666 11.9794 9.87416	0 134.059 8.24566
0.10791 10.961 9.84453	0 139.625 8.38213
0.108154 10.7679 9.80823	0 165.331 8.42442
0.108398 8.63261 9.76738	0 77.7098 8.38104
0.108643 9.91842 9.72439	0 122.435 8.28343
0.108887 8.70136 9.68147	0 70.3533 8.17828
0.109131 8.66564 9.64	0 103.459 8.11413
0.109375 9.77621 9.60015	0 86.8292 8.12614
0.109619 9.65167 9.56074	0 116.789 8.22466
0.109863 10.0209 9.51944	0 75.4075 8.39148
0.110107 9.59105 9.47332	0 83.1093 8.58552
0.110352 8.97365 9.41946	0 113.796 8.75544
0.110596 10.34 9.35571	0 144.952 8.85452
0.11084 10.5909 9.28121	0 111.656 8.8521
0.111084 8.85744 9.1968	0 62.2841 8.73857
0.111328 8.51359 9.10495	0 71.7423 8.52363
0.111572 9.72479 9.00952	0 100.917 8.23025
0.111816 9.203 8.91522	0 83.2411 7.88745
0.112061 7.88515 8.82692	0 49.106 7.52355
0.112305 8.46359 8.74894	0 90.1844 7.16049
0.112549 8.35803 8.68443	0 55.7487 6.80987
0.112793 7.43131 8.63497	0 45.3353 6.47161
0.113037 8.74465 8.60038	0 103.206 6.13677
0.113281 8.34949 8.57894	0 82.1397 5.79427
0.113525 9.25912 8.56772	0 72.6723 5.43927
0.11377 7.39803 8.56317	0 54.6972 5.07922
0.114014 8.67752 8.56174	0 70.9472 4.73491
0.114258 9.25205 8.56043	0 76.1551 4.43623
0.114502 9.9553 8.55707	0 91.9521 4.2148
0.114746 8.16525 8.55044	0 60.475 4.0965
0.11499 9.07573 8.54009	0 68.6622 4.09562
0.115234 7.54865 8.52603	0 50.6205 4.21129
0.115479 8.09134 8.50835	0 47.4378 4.42622
0.115723 7.16795 8.48698	0 66.6016 4.70802
0.115967 9.40061 8.46168	0 81.5949 5.01309
0.116211 9.00738 8.43214	0 69.8516 5.29289
0.116455 9.74009 8.39829	0 135.053 5.50152
0.116699 7.95097 8.36062	0 50.965 5.6035
0.116943 8.31303 8.32034	0 89.1706 5.58039
0.117188 8.03365 8.27941	0 62.3197 5.43532
0.117432 9.01619 8.24028	0 87.3801 5.1937
0.117676 6.75054 8.20559	0 41.5068 4.89894
0.11792 8.37056 8.17768	0 57.2354 4.60249
0.118164 7.74887 8.15828	0 69.3009 4.35052
0.118408 7.26203 8.14825	0 48.1226 4.17143
0.118652 8.85554 8.14752	0 61.5331 4.06924
0.118896 7.73824 8.15517	0 41.5767 4.02618
0.119141 9.11436 8.1695	0 94.4864 4.01346
0.119385 8.11665 8.18825	0 63.3346 4.00565
0.119629 8.06209 8.20873	0 73.4374 3.99184
0.119873 7.05856 8.22799	0 55.5372 3.97881
0.120117 7.80664 8.24304	0 51.5012 3.98496
0.120361 9.00744 8.25116	0 84.4688 4.02855
0.120605 9.02058 8.25017	0 121.912 4.1161
0.12085 9.50813 8.23876	0 63.2752 4.23622
0.121094 8.41176 8.21675	0 70.428 4.36128
0.121338 7.60162 8.18513	0 50.6295 4.45582
0.121582 7.72251 8.14596	0 52.2473 4.48824
0.121826 8.78205 8.10199	0 47.2649 4.44161
0.12207 8.10517 8.05626	0 75.18 4.31977
0.122314 7.84963 8.01148	0 56.336 4.14694
0.122559 7.26159 7.96963	0 44.287 3.96056
0.122803 7.74847 7.93166	0 47.5864 3.79962
0.123047 7.64685 7.89744	0 65.9058 3.6924
0.123291 7.7256 7.86601	0 51.8063 3.64805
0.123535 7.87965 7.83597	0 61.3313 3.65529
0.123779 7.87981 7.80605	0 56.1238 3.68878
0.124023 8.3905 7.77554	0 79.108 3.72043
0.124268 8.38765 7.74461	0 68.9485 3.73102
0.124512 8.70085 7.71431	0 68.6233 3.71709
0.124756 7.33905 7.68631	0 56.877 3.69044
0.125 6.69749 7.66244	0 50.1853 3.67105
0.125244 5.32658 7.64417	0 26.6698 3.67738
0.125488 8.05536 7.63216	0 54.4785 3.71859
0.125732 8.6023 7.6261	0 65.7052 3.79216
0.125977 6.76883 7.62477	0 43.561 3.88646
0.126221 9.02945 7.62634	0 75.551 3.9858
0.126465 7.8505 7.62881	0 63.6062 4.07452
0.126709 7.17464 7.63044	0 60.107 4.13863
0.126953 6.83715 7.63007	0 51.5071 4.16589
0.127197 8.50987 7.62729	0 67.1701 4.1462
0.127441 7.70332 7.62233	0 44.6001 4.07368
0.127686 7.4824 7.61583	0 49.1213 3.94995
0.12793 8.40247 7.60852	0 52.0169 3.78642
0.128174 7.08254 7.6009	0 57.4006 3.60344
0.128418 6.90574 7.59299	0 55.3967 3.42568
