0 0 1.56159	0 0 0.324396
0.020752 12.0163 11.8413	0 120.118 9.07657
0.0209961 13.6957 11.9105	0 191.033 9.83497
0.0212402 11.0996 11.9728	0 105.279 10.5526
0.0214844 12.4836 12.0277	0 193.865 11.1749
0.0217285 10.4736 12.0749	0 117.151 11.6725
0.0219727 12.9494 12.115	0 130.743 12.047
0.0222168 13.4993 12.1491	0 191.446 12.3287
0.0224609 12.7591 12.1792	0 249.676 12.5672
0.0227051 11.3457 12.2075	0 159.83 12.8135
0.0229492 10.8903 12.2366	0 116.646 13.0967
0.0231934 13.0171 12.2695	0 154.002 13.4058
0.0234375 12.5118 12.3092	0 153.332 13.6846
0.0236816 11.519 12.3593	0 121.656 13.848
0.0239258 12.8183 12.4232	0 204.325 13.8152
0.0241699 11.4637 12.5044	0 134.097 13.5474
0.0244141 13.8125 12.6065	0 242.564 13.0702
0.0246582 13.2626 12.7321	0 129.53 12.4716
0.0249023 11.0019 12.8827	0 106.368 11.874
0.0251465 11.9661 13.0582	0 117.704 11.394
0.0253906 12.367 13.2563	0 123.958 11.1063
0.0256348 12.5279 13.4726	0 149.426 11.0266
0.0258789 11.9257 13.701	0 130.234 11.1194
0.026123 16.8716 13.9342	0 224.392 11.3242
0.0263672 14.1557 14.1646	0 160.15 11.5883
0.0266113 18.259 14.3852	0 258.159 11.8899
0.0268555 13.4467 14.5903	0 267.902 12.2426
0.0270996 13.7177 14.7758	0 155.657 12.6766
0.0273438 11.7929 14.9394	0 147.132 13.2087
0.0275879 18.2155 15.0805	0 220.962 13.8166
0.027832 16.9354 15.2003	0 228.819 14.4302
0.0280762 16.0135 15.3015	0 262.531 14.948
0.0283203 14.5381 15.3881	0 310.155 15.2696
0.0285645 15.1731 15.4654	0 209.553 15.3337
0.0288086 16.3376 15.5398	0 250.273 15.1448
0.0290527 14.9986 15.6185	0 295.143 14.7804
0.0292969 15.4529 15.7085	0 236.866 14.3749
0.029541 14.9758 15.8168	0 223.137 14.0863
0.0297852 15.9915 15.9487	0 205.989 14.0523
0.0300293 16.2973 16.1081	0 180.095 14.3512
0.0302734 15.2471 16.2965	0 211.924 14.9762
0.0305176 14.2328 16.5131	0 222.097 15.8344
0.0307617 15.6646 16.7548	0 218.796 16.7719
0.0310059 18.0432 17.0166	0 338.196 17.6194
0.03125 17.9316 17.2928	0 347.272 18.2449
0.0314941 17.5371 17.5775	0 224.914 18.5948
0.0317383 19.3339 17.8659	0 309.723 18.7098
0.0319824 17.8371 18.1545	0 265.614 18.7069
0.0322266 18.4182 18.4421	0 334.308 18.736
0.0324707 17.8335 18.7297	0 283.59 18.9262
0.0327148 18.9997 19.0201	0 309.228 19.342
0.032959 19.8823 19.318	0 373.342 19.9668
0.0332031 20.0818 19.6284	0 300.942 20.7193
0.0334473 21.2535 19.9565	0 500.026 21.4947
0.0336914 17.4485 20.3063	0 329.914 22.2112
0.0339355 19.6528 20.6803	0 376.494 22.8436
0.0341797 19.2023 21.0792	0 338.111 23.4293
0.0344238 21.7209 21.5016	0 462.815 24.0502
0.034668 21.0038 21.9452	0 369.058 24.7997
0.0349121 25.1717 22.407	0 446.521 25.7489
0.0351562 21.8684 22.8846	0 551.819 26.9214
0.0354004 24.5099 23.3764	0 530.097 28.2833
0.0356445 26.2489 23.8825	0 740.493 29.753
0.0358887 20.3059 24.4039	0 315.702 31.232
0.0361328 24.5787 24.9428	0 656.669 32.6523
0.036377 24.7058 25.5016	0 580.634 34.0229
0.0366211 25.7812 26.083	0 715.421 35.4526
0.0368652 26.1513 26.6895	0 474.521 37.1323
0.0371094 29.2052 27.3245	0 675.915 39.2754
0.0373535 25.4786 27.992	0 638.922 42.0406
0.0375977 31.1816 28.6978	0 1031.51 45.4692
0.0378418 26.3143 29.4499	0 667.782 49.4702
0.0380859 32.2783 30.2578	0 845.464 53.8636
0.0383301 30.4616 31.1327	0 1269.68 58.4679
0.0385742 28.6982 32.0858	0 1360.37 63.1908
0.0388184 32.456 33.1279	0 935.672 68.0798
0.0390625 31.1267 34.2676	0 921.259 73.3034
0.0393066 33.1279 35.5107	0 998.342 79.0678
0.0395508 33.8856 36.8598	0 1306.42 85.5091
0.0397949 40.6306 38.3137	0 1323.9 92.6097
0.0400391 39.2696 39.8683	0 1642.08 100.183
0.0402832 41.5618 41.5167	0 1766.3 107.937
0.0405273 37.4156 43.2505	0 1438.36 115.579
0.0407715 44.5079 45.0609	0 1476.22 122.943
0.0410156 45.1519 46.94	0 2102.23 130.056
0.0412598 53.703 48.8829	0 4847.84 137.156
0.0415039 48.1966 50.8894	0 2281.28 144.627
0.041748 50.5839 52.9649	0 1650.99 152.899
0.0419922 58.2041 55.1217	0 3378.12 162.317
0.0422363 58.1591 57.3781	0 3035.56 173.045
0.0424805 58.5194 59.7572	0 3263.64 185.064
0.0427246 60.1485 62.2844	0 3887.21 198.332
0.0429688 62.1363 64.9848	0 2986.81 213.124
0.0432129 53.8666 67.881	0 4240.37 230.458
0.043457 68.537 70.9921	0 6188.36 252.407
0.0437012 75.845 74.3335	0 5535.19 282.055
0.0439453 66.4607 77.918	0 4342.85 322.985
0.0441895 90.5702 81.7572	0 7688.57 378.322
0.0444336 89.0254 85.8624	0 7919.96 449.582
0.0446777 92.7154 90.2444	0 8597.22 535.649
0.0449219 78.0447 94.9129	0 7476.17 632.323
0.045166 83.3212 99.8743	0 10722.2 732.751
0.0454102 102.037 105.13	0 12857.6 828.858
0.0456543 111.979 110.675	0 10784.6 913.448
0.0458984 115.313 116.496	0 12091.4 982.287
0.0461426 122.044 122.574	0 14109.3 1035.29
0.0463867 129.991 128.877	0 16385.6 1076.3
0.0466309 131.855 135.368	0 15903.8 1111.58
0.046875 138.039 141.994	0 22215.3 1147.71
0.0471191 142.892 148.691	0 26441.6 1189.92
0.0473633 153.911 155.377	0 32511.9 1241.46
0.0476074 143.889 161.957	0 30002.9 1303.78
0.0478516 199.47 168.318	0 38993.3 1377.05
0.0480957 174.089 174.341	0 30185.5 1460.16
0.0483398 188.264 179.902	0 35617.6 1550.12
0.048584 188.835 184.88	0 28796.7 1641.43
0.0488281 207.002 189.169	0 45154.8 1726.07
0.0490723 203.462 192.677	0 36899.2 1794.77
0.0493164 218.872 195.335	0 33262.2 1839.19
0.0495605 206.071 197.094	0 37875.9 1854.19
0.0498047 213.132 197.928	0 40347.4 1839.11
0.0500488 206.542 197.828	0 45144 1797.4
0.050293 197.119 196.802	0 36432.5 1734.92
0.0505371 202.538 194.867	0 38763.8 1657.71
0.0507812 231.376 192.055	0 40282.5 1570.58
0.0510254 174.479 188.405	0 27159.3 1476.91
0.0512695 210.215 183.969	0 37440.6 1379.42
0.0515137 184.188 178.813	0 30728.6 1280.95
0.0517578 177.104 173.014	0 25536.3 1184.55
0.052002 165.659 166.666	0 28719.3 1092.98
0.0522461 167.658 159.874	0 22866.3 1008.11
0.0524902 176.874 152.753	0 29888 930.832
0.0527344 159.02 145.419	0 23991.3 861.367
0.0529785 100.05 137.986	0 8519.74 799.63
0.0532227 129.058 130.558	0 17551.3 745.182
0.0534668 110.384 123.226	0 12050.5 696.946
0.0537109 115.244 116.064	0 11625.3 653.072
0.0539551 119.831 109.132	0 12123.4 611.279
0.0541992 102.733 102.474	0 7735.09 569.578
0.0544434 91.8387 96.1235	0 6701.12 526.946
0.0546875 79.4067 90.1048	0 5438.32 483.519
0.0549316 75.0775 84.4346	0 5400.13 440.24
0.0551758 75.3774 79.1221	0 5028.11 398.218
0.0554199 74.1299 74.168	0 5398.59 358.217
0.0556641 53.1487 69.5649	0 2977.77 320.518
0.0559082 60.7723 65.2976	0 3507.83 285.094
0.0561523 62.0788 61.3449	0 4530.14 251.904
0.0563965 62.4604 57.6823	0 3106.92 221.056
0.0566406 51.2082 54.2855	0 2579.96 192.795
0.0568848 44.6705 51.1328	0 1857.41 167.359
0.0571289 44.0144 48.2074	0 2115.73 144.845
0.057373 45.361 45.4975	0 2029.36 125.167
0.0576172 44.1034 42.9953	0 1485.11 108.114
0.0578613 36.3046 40.6957	0 1137.97 93.4586
0.0581055 33.979 38.5941	0 1317.32 81.0376
0.0583496 31.9227 36.6839	0 1306.72 70.7708
0.0585938 33.9396 34.9561	0 1001.35 62.6068
0.0588379 29.3522 33.3982	0 882.426 56.4387
0.059082 27.7087 31.995	0 579.668 52.0371
0.0593262 37.4023 30.7294	0 1120.3 49.0379
0.0595703 29.5387 29.584	0 827.425 46.9899
0.0598145 22.8692 28.5419	0 421.389 45.4368
0.0600586 26.1871 27.5879	0 743.013 43.9949
0.0603027 29.3773 26.7085	0 1024.64 42.3986
0.0605469 21.1923 25.8923	0 328.087 40.5056
0.060791 26.4262 25.1302	0 651.769 38.2781
0.0610352 25.3305 24.4146	0 1095.56 35.7558
0.0612793 21.3372 23.7401	0 500.588 33.0325
0.0615234 23.0084 23.1033	0 387.457 30.2379
0.0617676 25.495 22.5024	0 675.016 27.52
0.0620117 18.5298 21.9373	0 245.85 25.0274
0.0622559 24.3315 21.4088	0 696.734 22.8895
0.0625 18.3868 20.9181	0 298.822 21.1984
0.0627441 18.3204 20.4657	0 331.722 19.9911
0.0629883 19.6509 20.0509	0 382.2 19.2389
0.0632324 16.7456 19.6711	0 470.643 18.8488
0.0634766 20.0419 19.3221	0 378.81 18.6806
0.0637207 21.881 18.9984	0 579.049 18.5796
0.0639648 19.8696 18.6932	0 394.325 18.4135
0.064209 15.0135 18.3996	0 252.381 18.102
0.0644531 18.264 18.1111	0 402.68 17.6278
0.0646973 18.8106 17.8219	0 407.897 17.0259
0.0649414 16.607 17.5271	0 276.934 16.3589
0.0651855 18.3217 17.2236	0 286.68 15.6882
0.0654297 17.5277 16.9098	0 245.528 15.0541
0.0656738 16.871 16.586	0 232.55 14.469
0.065918 16.7846 16.2546	0 261.07 13.9249
0.0661621 15.7424 15.9198	0 168.843 13.4073
0.0664062 14.853 15.5872	0 170.332 12.9079
0.0666504 15.7119 15.2636	0 181.714 12.4305
0.0668945 16.4887 14.9557	0 225.975 11.9886
0.0671387 12.3166 14.6696	0 142.58 11.5969
0.0673828 12.5767 14.4093	0 119.098 11.2623
0.067627 14.401 14.177	0 133.973 10.9777
0.0678711 12.3629 13.9723	0 177.97 10.724
0.0681152 13.0635 13.7929	0 171.639 10.4785
0.0683594 13.3558 13.6354	0 185.669 10.2283
0.0686035 16.539 13.4963	0 314.767 9.98007
0.0688477 12.1463 13.3729	0 161.045 9.76078
0.0690918 13.841 13.2639	0 169.513 9.60684
0.0693359 14.5547 13.1696	0 212.747 9.54616
0.0695801 11.6946 13.0914	0 148.871 9.58167
0.0698242 11.928 13.0309	0 116.421 9.68503
0.0700684 10.6716 12.9888	0 116.165 9.80384
0.0703125 13.1908 12.9637	0 188.964 9.87915
0.0705566 12.2965 12.9521	0 201.545 9.86483
0.0708008 15.1222 12.948	0 261.032 9.74003
0.0710449 11.8154 12.9435	0 161.013 9.51011
0.0712891 11.5141 12.9299	0 90.3037 9.19825
0.0715332 13.6743 12.8995	0 156.561 8.8345
0.0717773 15.933 12.8462	0 267.209 8.44892
0.0720215 14.1022 12.7674	0 219.796 8.07076
0.0722656 12.7917 12.6643	0 118.257 7.73074
0.0725098 12.2461 12.5421	0 140.833 7.46155
0.0727539 12.8939 12.4091	0 173.979 7.29408
0.072998 12.4008 12.2755	0 134.822 7.25126
0.0732422 11.7044 12.152	0 149.823 7.34309
0.0734863 10.579 12.0484	0 85.6136 7.56537
0.0737305 10.9349 11.9714	0 138.674 7.90223
0.0739746 10.1942 11.9246	0 142.059 8.33014
0.0742188 10.8637 11.9078	0 98.8484 8.82192
0.0744629 11.5084 11.9176	0 123.216 9.34949
0.074707 13.0153 11.9482	0 187.518 9.88525
0.0749512 12.7506 11.993	0 193.888 10.402
0.0751953 12.4248 12.0454	0 100.483 10.8717
0.0754395 12.5196 12.0999	0 206.356 11.2647
0.0756836 13.2589 12.1524	0 199.321 11.5508
0.0759277 11.4919 12.2008	0 148.498 11.7025
0.0761719 10.3942 12.2441	0 102.825 11.7012
0.076416 11.9198 12.2826	0 165.118 11.5434
0.0766602 12.7699 12.3174	0 248.063 11.244
0.0769043 13.9233 12.3502	0 159.194 10.837
0.0771484 13.2363 12.3831	0 203.255 10.3713
0.0773926 12.3147 12.4187	0 137.973 9.90267
0.0776367 10.9069 12.4593	0 118.655 9.4853
0.0778809 13.3511 12.5071	0 175.615 9.16238
0.078125 11.6047 12.5634	0 118.467 8.95922
0.0783691 11.1264 12.6283	0 109.773 8.87883
0.0786133 12.8966 12.7005	0 185.036 8.90095
0.0788574 13.0758 12.7773	0 165.74 8.98527
0.0791016 12.8555 12.8551	0 146.003 9.07971
0.0793457 14.1646 12.9297	0 173.018 9.13334
0.0795898 12.2808 12.9974	0 120.805 9.11148
0.079834 14.6578 13.0551	0 251.033 9.00795
0.0800781 10.8905 13.1018	0 106.593 8.84947
0.0803223 15.4453 13.1378	0 213.968 8.68925
0.0805664 14.0632 13.1655	0 234.716 8.59112
0.0808105 11.9381 13.1888	0 162.258 8.6095
0.0810547 13.871 13.2122	0 118.032 8.77214
0.0812988 12.7661 13.2405	0 191.657 9.07102
0.081543 13.4716 13.2778	0 143.633 9.46389
0.0817871 11.3149 13.3269	0 124.163 9.8853
0.0820312 12.0924 13.3893	0 173.684 10.2645
0.0822754 13.9168 13.4654	0 160.707 10.5457
0.0825195 14.6789 13.5545	0 229.194 10.7068
0.0827637 13.1429 13.6557	0 211.751 10.7701
0.0830078 14.5006 13.7686	0 209.465 10.8014
0.083252 15.4802 13.8934	0 198.146 10.8948
0.0834961 12.0751 14.031	0 126.546 11.1477
0.0837402 13.4906 14.1828	0 128.902 11.633
0.0839844 14.5282 14.35	0 217.909 12.378
0.0842285 12.6755 14.533	0 138.095 13.356
0.0844727 16.1072 14.7311	0 160.409 14.492
0.0847168 13.3908 14.942	0 159.512 15.6794
0.0849609 14.8023 15.1621	0 247.035 16.8033
0.0852051 16.6803 15.3866	0 233.858 17.7637
0.0854492 16.152 15.6103	0 229.692 18.4924
0.0856934 15.0398 15.8281	0 240.966 18.9599
0.0859375 15.843 16.0358	0 250.556 19.1717
0.0861816 18.6064 16.2307	0 337.228 19.1597
0.0864258 15.8832 16.4116	0 156.564 18.975
0.0866699 16.0713 16.5796	0 276.958 18.6872
0.0869141 16.642 16.7378	0 281.649 18.3848
0.0871582 18.3818 16.8908	0 325.724 18.1715
0.0874023 17.9628 17.0448	0 302.884 18.1499
0.0876465 16.0876 17.2065	0 172.33 18.3971
0.0878906 15.6427 17.3822	0 216.688 18.9439
0.0881348 18.2594 17.5774	0 365.368 19.7687
0.0883789 15.3289 17.7955	0 216.148 20.8127
0.088623 19.6533 18.0376	0 316.458 22.0082
0.0888672 18.0234 18.302	0 283.178 23.3077
0.0891113 15.9302 18.5848	0 270.725 24.6973
0.0893555 17.6986 18.8801	0 390.292 26.1913
0.0895996 21.1763 19.1817	0 357.93 27.8105
0.0898438 20.63 19.4836	0 327.296 29.5587
0.0900879 22.0012 19.7811	0 791.558 31.4051
0.090332 18.7734 20.0722	0 463.208 33.2814
0.0905762 19.237 20.3568	0 329.531 35.0895
0.0908203 23.3045 20.6374	0 750.599 36.7168
0.0910645 20.0447 20.9176	0 427.729 38.0554
0.0913086 19.9696 21.2016	0 487.705 39.0264
0.0915527 20.6166 21.4928	0 416.698 39.6064
0.0917969 20.8927 21.7927	0 347.874 39.8473
0.092041 24.6567 22.101	0 667.027 39.8758
0.0922852 20.2941 22.4152	0 489.148 39.8623
0.0925293 19.5337 22.731	0 279.248 39.9623
0.0927734 28.0653 23.044	0 814.764 40.2526
0.0930176 21.1299 23.3503	0 357.421 40.6896
0.0932617 26.6873 23.6483	0 685.973 41.115
0.0935059 22.0406 23.9392	0 425.931 41.312
0.09375 25.8665 24.2277	0 653.256 41.0949
0.0939941 26.9026 24.5209	0 610.432 40.4005
0.0942383 24.3252 24.8271	0 640.133 39.35
0.0944824 22.646 25.1537	0 565.268 38.2528
0.0947266 23.3562 25.5051	0 487.609 37.5475
0.0949707 24.3695 25.8808	0 702.324 37.6883
0.0952148 23.7771 26.2746	0 449.603 39.0097
0.095459 25.0273 26.6747	0 430.798 41.6125
0.0957031 31.4594 27.0651	0 724.212 45.3118
0.0959473 27.9155 27.4284	0 656.272 49.6641
0.0961914 29.0393 27.7481	0 723.243 54.065
0.0964355 30.8646 28.0118	0 1582.25 57.8849
0.0966797 31.3873 28.2133	0 1060.72 60.6045
0.0969238 27.2762 28.3528	0 618.524 61.9221
0.097168 29.8271 28.4371	0 960.661 61.8156
0.0974121 32.0592 28.4776	0 1128.91 60.5458
0.0976562 24.4103 28.4883	0 637.746 58.5997
0.0979004 27.1544 28.4829	0 547.191 56.5756
0.0981445 28.1275 28.4722	0 693.94 55.0369
0.0983887 28.8261 28.463	0 788.44 54.3747
0.0986328 26.6669 28.4569	0 789.298 54.721
0.098877 29.1908 28.4509	0 831.702 55.9394
0.0991211 25.489 28.4384	0 580.604 57.6875
0.0993652 33.0442 28.4112	0 1220.8 59.5249
0.0996094 28.1819 28.3609	0 685.444 61.0301
0.0998535 30.919 28.2802	0 1232.02 61.8949
0.100098 27.5092 28.1638	0 917.475 61.9746
0.100342 31.8567 28.0083	0 1547.57 61.2847
0.100586 25.4477 27.8111	0 652.54 59.9508
0.10083 25.8579 27.5703	0 712.422 58.1338
0.101074 28.7859 27.2834	0 918.176 55.9679
0.101318 24.0328 26.9478	0 550.266 53.5384
0.101562 26.466 26.561	0 636.644 50.9054
0.101807 32.3885 26.1218	0 840.788 48.1447
0.102051 30.3864 25.6313	0 880.066 45.3705
0.102295 24.5279 25.094	0 566.774 42.7156
0.102539 23.7616 24.5181	0 735.732 40.2819
0.102783 22.4624 23.9148	0 335.318 38.0925
0.103027 22.1597 23.2972	0 659.858 36.0781
0.103271 22.7629 22.6789	0 458.15 34.1085
0.103516 22.6845 22.0728	0 461.36 32.0533
0.10376 20.2887 21.4892	0 488.08 29.8422
0.104004 20.2646 20.9355	0 385.848 27.4972
0.104248 19.2493 20.4159	0 333.237 25.124
0.104492 19.1206 19.9314	0 330.822 22.87
0.104736 21.1469 19.4801	0 424.454 20.8717
0.10498 17.8003 19.0584	0 338.674 19.2149
0.105225 16.2743 18.6609	0 276.148 17.9226
0.105469 19.3396 18.2824	0 404.459 16.9686
0.105713 16.3043 17.9176	0 265.725 16.3015
0.105957 20.8265 17.5629	0 341.655 15.8644
0.106201 17.086 17.2161	0 274.721 15.6037
0.106445 18.3555 16.8771	0 341.173 15.4711
0.106689 15.711 16.5471	0 316.3 15.4266
0.106934 14.0402 16.2288	0 160.94 15.4433
0.107178 14.5382 15.925	0 189.111 15.5122
0.107422 16.5537 15.6383	0 300.782 15.6393
0.107666 15.4498 15.3702	0 185.467 15.8327
0.10791 14.1895 15.1207	0 141.435 16.087
0.108154 15.1035 14.8886	0 214.683 16.3724
0.108398 14.6903 14.6714	0 214.699 16.6348
0.108643 15.1217 14.4654	0 201.102 16.8067
0.108887 12.0585 14.2666	0 145.43 16.8233
0.109131 14.4765 14.0713	0 206.218 16.6357
0.109375 13.8799 13.8758	0 231.765 16.2195
0.109619 16.0583 13.6779	0 279.01 15.5783
0.109863 12.7357 13.4762	0 118.591 14.7441
0.110107 13.4007 13.2708	0 186.444 13.7734
0.110352 13.5082 13.0631	0 158.01 12.7383
0.110596 11.945 12.855	0 96.6663 11.7118
0.11084 12.2577 12.6493	0 228.25 10.7525
0.111084 13.5328 12.4481	0 203.874 9.89472
0.111328 11.6807 12.2535	0 94.1549 9.14659
0.111572 10.5142 12.0665	0 94.6585 8.49752
0.111816 11.856 11.8871	0 118.381 7.92939
0.112061 12.2535 11.715	0 127.713 7.4269
0.112305 11.7771 11.5495	0 137.064 6.98327
0.112549 11.1249 11.39	0 90.8704 6.60067
0.112793 12.044 11.2364	0 146.557 6.28687
0.113037 11.3404 11.0894	0 66.841 6.05036
0.113281 9.82634 10.95	0 114.721 5.89595
0.113525 11.3032 10.8198	0 120.818 5.82203
0.11377 10.2805 10.7	0 97.7262 5.8199
0.114014 10.0128 10.5909	0 95.4491 5.87488
0.114258 10.0707 10.492	0 72.0117 5.96855
0.114502 9.45468 10.4014	0 63.4999 6.08105
0.114746 10.4316 10.3164	0 111.695 6.19279
0.11499 10.9776 10.2335	0 125.982 6.28552
0.115234 10.7161 10.1495	0 119.173 6.34332
0.115479 9.5441 10.0622	0 67.819 6.35449
0.115723 11.3895 9.97039	0 125.068 6.31418
0.115967 9.32591 9.875	0 98.1436 6.22654
0.116211 10.9441 9.77837	0 123.049 6.10427
0.116455 9.11429 9.68406	0 93.2741 5.96465
0.116699 8.93649 9.59618	0 74.2239 5.82325
0.116943 9.36746 9.51848	0 84.4545 5.68811
0.117188 8.5273 9.45373	0 57.0072 5.55793
0.117432 8.3593 9.40317	0 68.9306 5.42503
0.117676 9.3229 9.36636	0 90.8149 5.28214
0.11792 9.33045 9.34143	0 60.9005 5.12929
0.118164 9.52447 9.32546	0 77.8115 4.97754
0.118408 10.2742 9.31508	0 107.523 4.84753
0.118652 9.00307 9.30701	0 70.7928 4.76324
0.118896 10.2273 9.29845	0 100.831 4.74315
0.119141 8.33651 9.28731	0 56.5972 4.79209
0.119385 8.89209 9.27218	0 88.2934 4.89684
0.119629 10.3474 9.25227	0 99.8036 5.02742
0.119873 7.58474 9.22728	0 41.6397 5.14419
0.120117 10.3584 9.19729	0 99.5725 5.20835
0.120361 10.2591 9.16268	0 92.2036 5.19255
0.120605 7.90942 9.12423	0 63.6451 5.08787
0.12085 9.46966 9.08299	0 66.7894 4.90524
0.121094 9.69617 9.04038	0 82.2593 4.67174
0.121338 8.95839 8.99797	0 94.1185 4.42371
0.121582 7.82895 8.95744	0 61.0188 4.19933
0.121826 8.71998 8.92026	0 90.5859 4.03196
0.12207 9.80611 8.88757	0 69.1422 3.94514
0.122314 8.03556 8.86	0 44.8799 3.94886
0.122559 8.82532 8.83749	0 72.7492 4.03765
0.122803 9.373 8.81935	0 80.4542 4.19086
0.123047 8.37021 8.80428	0 60.4904 4.37622
0.123291 8.64916 8.79056	0 104.255 4.5566
0.123535 7.93268 8.77633	0 86.6394 4.69917
0.123779 8.99916 8.75991	0 112.572 4.78447
0.124023 9.60974 8.74014	0 94.6481 4.81213
0.124268 9.45907 8.71659	0 72.1976 4.80068
0.124512 9.99832 8.68972	0 94.1133 4.78092
0.124756 6.94583 8.66079	0 47.6532 4.78503
0.125 7.48158 8.63166	0 56.1263 4.83535
0.125244 10.4946 8.60442	0 83.0978 4.93688
0.125488 7.77666 8.58107	0 78.4906 5.07617
0.125732 8.14974 8.56321	0 62.5032 5.22652
0.125977 7.119 8.55192	0 43.3166 5.35758
0.126221 9.42368 8.54773	0 106.048 5.44568
0.126465 9.75315 8.55069	0 73.3877 5.48132
0.126709 7.66607 8.56055	0 114.134 5.47103
0.126953 8.6364 8.57684	0 78.1968 5.43344
0.127197 8.97731 8.59888	0 97.4483 5.39124
0.127441 7.34555 8.62579	0 54.9154 5.36272
0.127686 8.70367 8.65634	0 110.118 5.3561
0.12793 8.87015 8.6889	0 76.0561 5.36835
0.128174 9.34493 8.72144	0 94.1841 5.38845
