0 0 3.75545	0 0 2.85116
0.0205078 41.8561 44.7563	0 2010.85 264.215
0.020752 42.1201 45.3231	0 1616.47 272.299
0.0209961 50.1562 45.8953	0 2928.53 280.284
0.0212402 50.4916 46.4602	0 2314.43 288.078
0.0214844 56.1169 47.0091	0 3247.76 295.517
0.0217285 41.5954 47.5377	0 2052.64 302.382
0.0219727 42.9247 48.046	0 2561.09 308.452
0.0222168 48.0515 48.537	0 3121.63 313.59
0.0224609 46.9989 49.0159	0 1748.41 317.831
0.0227051 58.8387 49.489	0 3530.59 321.437
0.0229492 47.1967 49.9636	0 2310.67 324.898
0.0231934 47.1707 50.447	0 2679.75 328.881
0.0234375 46.2108 50.9467	0 2149.53 334.118
0.0236816 60.7371 51.4693	0 3588.39 341.23
0.0239258 55.597 52.0198	0 3222.86 350.509
0.0241699 45.4022 52.6001	0 2176.91 361.747
0.0244141 51.8535 53.2076	0 3253.2 374.193
0.0246582 45.1379 53.8355	0 1796.64 386.713
0.0249023 55.3397 54.4728	0 3939.1 398.106
0.0251465 56.4269 55.1071	0 4051.75 407.453
0.0253906 59.8902 55.7276	0 3158.9 414.339
0.0256348 64.4344 56.3277	0 3798.07 418.907
0.0258789 58.2963 56.9083	0 3041.99 421.768
0.026123 55.9214 57.4785	0 2576.65 423.862
0.0263672 60.1886 58.0544	0 5818.3 426.317
0.0266113 51.4706 58.6566	0 2166.02 430.303
0.0268555 56.6789 59.3064	0 3653.85 436.87
0.0270996 58.3375 60.0217	0 3118.38 446.761
0.0273438 63.7662 60.8137	0 4068.32 460.273
0.0275879 51.4578 61.6856	0 2936.84 477.221
0.027832 68.4072 62.6325	0 3879.33 497.041
0.0280762 53.9006 63.6433	0 2654.88 519.015
0.0283203 76.1694 64.7039	0 7634.35 542.56
0.0285645 61.4769 65.8005	0 3465.83 567.488
0.0288086 70.5401 66.9226	0 5321.99 594.132
0.0290527 63.2801 68.0654	0 5252.5 623.245
0.0292969 74.5348 69.2303	0 6429.78 655.643
0.029541 70.9577 70.4242	0 5139.7 691.715
0.0297852 66.8672 71.6569	0 6957.74 731.02
0.0300293 81.6739 72.939	0 9296.79 772.231
0.0302734 60.203 74.2779	0 2997.85 813.524
0.0305176 70.9874 75.6757	0 6549.04 853.262
0.0307617 82.9869 77.1274	0 6253.33 890.617
0.0310059 69.891 78.6207	0 4376.78 925.736
0.03125 91.2745 80.1371	0 8676.09 959.268
0.0314941 77.6685 81.6533	0 6314.94 991.426
0.0317383 87.6059 83.1445	0 8454.6 1021.06
0.0319824 82.6725 84.5877	0 6516.36 1045.23
0.0322266 93.2173 85.9647	0 13410.9 1059.69
0.0324707 74.9765 87.2666	0 4778.84 1060.13
0.0327148 87.8828 88.4963	0 10767.6 1043.77
0.032959 103.897 89.6717	0 13511.6 1010.67
0.0332031 101.909 90.8262	0 11734.2 964.229
0.0334473 87.9949 92.0071	0 7697.57 910.624
0.0336914 96.2162 93.2719	0 9876.94 857.496
0.0339355 78.2661 94.6814	0 9310.16 812.363
0.0341797 100.944 96.293	0 10840.8 781.371
0.0344238 75.6117 98.1525	0 6155.89 768.698
0.034668 90.9594 100.288	0 5406.85 776.575
0.0349121 108.159 102.708	0 12324.2 805.615
0.0351562 103.174 105.4	0 6833.31 855.097
0.0354004 107.242 108.331	0 9241.38 923.028
0.0356445 111.248 111.458	0 14193.8 1006.06
0.0358887 100.372 114.725	0 8286.55 1099.52
0.0361328 131.334 118.078	0 18610.7 1197.68
0.036377 118.908 121.465	0 15603.4 1294.44
0.0366211 127.27 124.839	0 15912.1 1384.17
0.0368652 117.785 128.167	0 10318.1 1462.48
0.0371094 153.975 131.427	0 23315.6 1526.83
0.0373535 135.418 134.611	0 18587.9 1576.7
0.0375977 134.055 137.726	0 16012.1 1613.45
0.0378418 143 140.789	0 18992.1 1639.91
0.0380859 131.683 143.826	0 33405.1 1659.84
0.0383301 148.86 146.869	0 24518.8 1677.51
0.0385742 166.08 149.95	0 25852.8 1697.19
0.0388184 144.823 153.095	0 22394.4 1722.75
0.0390625 149.662 156.319	0 20073.8 1757.22
0.0393066 151.605 159.62	0 23215.3 1802.41
0.0395508 158.919 162.973	0 22057.3 1858.63
0.0397949 196.554 166.331	0 36199.8 1924.58
0.0400391 130.452 169.625	0 16062.3 1997.22
0.0402832 163.412 172.768	0 32792.6 2071.85
0.0405273 178.552 175.67	0 29272.1 2142.48
0.0407715 202.855 178.243	0 37733 2202.81
0.0410156 237.331 180.415	0 69166.3 2247.7
0.0412598 182.342 182.137	0 28272.7 2274.36
0.0415039 168.972 183.382	0 29842.2 2282.94
0.041748 181.397 184.148	0 30867.2 2276.12
0.0419922 171.177 184.451	0 29277.3 2258.24
0.0422363 207.572 184.315	0 46433.6 2234.59
0.0424805 183.15 183.767	0 29577.4 2211.08
0.0427246 199.708 182.829	0 39588.9 2193.85
0.0429688 188.234 181.516	0 28632.6 2188.08
0.0432129 197.955 179.831	0 28740.1 2196.04
0.043457 154.598 177.768	0 31289.6 2214.98
0.0437012 160.336 175.317	0 29670.1 2236.43
0.0439453 184.578 172.463	0 34387.6 2247.81
0.0441895 191.84 169.201	0 39373.6 2236.32
0.0444336 177.584 165.536	0 31046.1 2193.53
0.0446777 167.748 161.493	0 35466.1 2118.44
0.0449219 184.432 157.116	0 26579.9 2017.55
0.045166 155.624 152.471	0 26088.8 1901.87
0.0454102 106.499 147.635	0 10516 1782.33
0.0456543 159.652 142.693	0 22502 1666.05
0.0458984 128.196 137.725	0 15366.8 1554.99
0.0461426 135.354 132.802	0 19532.4 1447.46
0.0463867 114.044 127.977	0 14955.6 1341.18
0.0466309 135.205 123.288	0 22833 1236.04
0.046875 121.623 118.755	0 15364.3 1135.1
0.0471191 106.882 114.385	0 11025 1043.42
0.0473633 102.432 110.17	0 10291.4 965.564
0.0476074 100.846 106.097	0 14532.5 903.165
0.0478516 103.862 102.147	0 15468.3 853.748
0.0480957 97.24 98.2955	0 8495.79 811.359
0.0483398 97.1849 94.5213	0 15003.1 768.606
0.048584 89.4828 90.8055	0 6053.26 719.176
0.0488281 82.5762 87.1362	0 7582.35 659.802
0.0490723 97.456 83.5104	0 11302.6 590.996
0.0493164 75.2226 79.9356	0 5123.8 516.472
0.0495605 77.3417 76.4296	0 4832.84 441.649
0.0498047 64.3585 73.0181	0 3049.28 371.953
0.0500488 71.0898 69.7314	0 4850.97 311.53
0.050293 67.8189 66.6002	0 3947.27 262.683
0.0505371 56.7732 63.6509	0 3433.12 225.975
0.0507812 53.445 60.9019	0 3049.08 200.694
0.0510254 56.1945 58.3612	0 3889.12 185.336
0.0512695 46.7699 56.0259	0 2152.17 177.932
0.0515137 59.8548 53.883	0 3213.06 176.208
0.0517578 46.3793 51.9127	0 2247.38 177.717
0.052002 45.8738 50.0915	0 1923.71 180.039
0.0522461 55.0195 48.3962	0 3404.3 181.086
0.0524902 45.132 46.8067	0 2139.85 179.415
0.0527344 47.8189 45.3081	0 3567.64 174.425
0.0529785 42.2789 43.8902	0 1642.98 166.334
0.0532227 43.083 42.5474	0 2063.29 155.958
0.0534668 32.3676 41.276	0 1039.89 144.351
0.0537109 39.5182 40.0731	0 1901.02 132.475
0.0539551 34.8618 38.9352	0 1068.65 120.997
0.0541992 41.4114 37.8577	0 1925.98 110.257
0.0544434 40.4147 36.8354	0 1740.95 100.365
0.0546875 36.9059 35.8632	0 1407.75 91.344
0.0549316 32.052 34.9371	0 1034.9 83.2373
0.0551758 31.0698 34.0545	0 1181.48 76.1498
0.0554199 34.8261 33.214	0 1269.51 70.2312
0.0556641 32.09 32.4148	0 889.022 65.6282
0.0559082 30.6639 31.6562	0 992.406 62.4301
0.0561523 25.8137 30.9369	0 548.265 60.6234
0.0563965 31.448 30.255	0 1047.26 60.0665
0.0566406 30.1869 29.6082	0 533.754 60.4914
0.0568848 32.2129 28.9948	0 1609.05 61.5407
0.0571289 28.022 28.4136	0 661.068 62.8315
0.057373 26.1309 27.8648	0 642.699 64.0275
0.0576172 27.101 27.3493	0 684.335 64.8942
0.0578613 24.5689 26.8682	0 673.564 65.3178
0.0581055 27.9051 26.4217	0 1196.89 65.2847
0.0583496 24.2385 26.0085	0 669.101 64.832
0.0585938 22.7411 25.6247	0 448.889 63.9942
0.0588379 25.395 25.2645	0 918.528 62.7684
0.059082 24.8789 24.9203	0 847.401 61.1141
0.0593262 25.939 24.5841	0 491.573 58.9856
0.0595703 28.251 24.2485	0 874.277 56.3777
0.0598145 22.525 23.9082	0 535.333 53.3591
0.0600586 21.1446 23.5603	0 515.497 50.074
0.0603027 25.1702 23.2054	0 620.425 46.7103
0.0605469 23.0538 22.8472	0 587.851 43.4504
0.060791 21.395 22.4921	0 426.622 40.4301
0.0610352 23.0472 22.1481	0 383.398 37.7234
0.0612793 22.2225 21.8241	0 596.937 35.3568
0.0615234 20.3627 21.5282	0 588.863 33.3432
0.0617676 20.7314 21.2663	0 453.983 31.7106
0.0620117 20.5113 21.0409	0 395.512 30.5096
0.0622559 17.6495 20.8508	0 338.26 29.7906
0.0625 18.2411 20.6902	0 295.796 29.5637
0.0627441 20.2632 20.5504	0 393.656 29.7605
0.0629883 23.4054 20.4208	0 627.665 30.2247
0.0632324 19.6516 20.2909	0 455.091 30.7403
0.0634766 22.5606 20.1529	0 623.189 31.0916
0.0637207 21.4959 20.0028	0 427.56 31.13
0.0639648 21.4598 19.8412	0 398.364 30.8194
0.064209 20.8746 19.6734	0 361.333 30.2395
0.0644531 17.9588 19.5074	0 281.505 29.5489
0.0646973 14.2771 19.3527	0 266.974 28.9233
0.0649414 18.6625 19.2174	0 273.83 28.4972
0.0651855 21.1992 19.107	0 414.401 28.3273
0.0654297 17.8948 19.0231	0 386.942 28.3842
0.0656738 17.5622 18.9634	0 244.423 28.5681
0.065918 17.3536 18.9218	0 319.757 28.7378
0.0661621 20.0279 18.8905	0 355.456 28.7442
0.0664062 21.0309 18.8609	0 443.03 28.4646
0.0666504 19.3879 18.8254	0 581.111 27.8309
0.0668945 19.927 18.7784	0 392.529 26.8478
0.0671387 17.7804 18.7169	0 282.954 25.5927
0.0673828 15.8041 18.6407	0 231.571 24.1992
0.067627 22.9106 18.5518	0 480.864 22.8293
0.0678711 19.3564 18.454	0 271.382 21.6424
0.0681152 17.2873 18.3512	0 224.736 20.7681
0.0683594 16.7455 18.2476	0 269.905 20.2859
0.0686035 15.5621 18.146	0 322.301 20.2124
0.0688477 18.7979 18.0483	0 363.63 20.4989
0.0690918 20.0142 17.9546	0 288.451 21.0407
0.0693359 19.4649 17.8647	0 331.912 21.7012
0.0695801 14.633 17.7772	0 254.678 22.3449
0.0698242 17.9605 17.6913	0 323.713 22.8702
0.0700684 17.8228 17.6064	0 298.377 23.228
0.0703125 19.0226 17.5225	0 258.083 23.4215
0.0705566 18.6616 17.4403	0 242.009 23.4868
0.0708008 14.4718 17.3611	0 223.94 23.4662
0.0710449 18.5123 17.2864	0 232.932 23.3851
0.0712891 16.1615 17.2177	0 307.373 23.2439
0.0715332 16.9835 17.1566	0 319.715 23.0259
0.0717773 15.4223 17.1047	0 247.282 22.717
0.0720215 18.6055 17.0641	0 395.145 22.3298
0.0722656 17.9128 17.0375	0 377.712 21.9189
0.0725098 17.6685 17.0277	0 334.864 21.5807
0.0727539 17.5078 17.038	0 293.233 21.4361
0.072998 15.2806 17.0709	0 210.144 21.5972
0.0732422 14.9692 17.1275	0 180.853 22.1323
0.0734863 16.1529 17.2071	0 203.28 23.038
0.0737305 16.4449 17.3065	0 225.653 24.2304
0.0739746 18.4057 17.4207	0 355.211 25.5594
0.0742188 16.3545 17.5434	0 274.11 26.8436
0.0744629 19.5927 17.6683	0 391.867 27.9164
0.074707 17.4474 17.7904	0 495.69 28.6703
0.0749512 20.9244 17.9065	0 410.157 29.0826
0.0751953 19.7626 18.0158	0 361.41 29.2115
0.0754395 16.9538 18.1197	0 176.883 29.1639
0.0756836 15.2608 18.2203	0 295.019 29.0472
0.0759277 16.8209 18.3198	0 313.012 28.929
0.0761719 18.2618 18.4192	0 324.356 28.8241
0.076416 19.4916 18.5175	0 300.356 28.7123
0.0766602 20.7954 18.6118	0 352.948 28.5734
0.0769043 16.6985 18.6974	0 270.621 28.4149
0.0771484 19.3022 18.7683	0 472.021 28.2764
0.0773926 22.1473 18.8182	0 362.097 28.2063
0.0776367 17.2619 18.8416	0 361.316 28.2269
0.0778809 16.2363 18.8344	0 219.075 28.3071
0.078125 21.694 18.7946	0 466.689 28.3579
0.0783691 19.8119 18.7232	0 476.229 28.2548
0.0786133 20.4304 18.6239	0 408.342 27.8782
0.0788574 19.7605 18.5034	0 307.217 27.157
0.0791016 18.0122 18.3704	0 420.804 26.1009
0.0793457 17.9943 18.2349	0 459.641 24.8094
0.0795898 15.4836 18.107	0 216.347 23.4528
0.079834 16.9666 17.9959	0 234.288 22.2319
0.0800781 17.2136 17.9087	0 291.059 21.3292
0.0803223 17.9515 17.8501	0 226.215 20.8701
0.0805664 16.6376 17.822	0 274.455 20.9045
0.0808105 20.599 17.8236	0 378.899 21.4099
0.0810547 17.4981 17.8514	0 268.847 22.3091
0.0812988 16.2286 17.9	0 271.113 23.489
0.081543 14.5217 17.9622	0 190.546 24.8161
0.0817871 17.8954 18.0299	0 378.95 26.1457
0.0820312 21.6897 18.0945	0 333.187 27.3323
0.0822754 18.6589 18.1484	0 328.999 28.2456
0.0825195 17.5065 18.1854	0 347.267 28.7933
0.0827637 19.0319 18.2018	0 451.938 28.9445
0.0830078 19.6278 18.1971	0 376.407 28.743
0.083252 19.7312 18.1736	0 390.617 28.3018
0.0834961 16.9993 18.1363	0 205.823 27.7765
0.0837402 19.3966 18.0916	0 503.658 27.3308
0.0839844 14.0831 18.0463	0 141.728 27.1037
0.0842285 19.1742 18.0061	0 338.646 27.1897
0.0844727 18.8836 17.9745	0 638.725 27.6303
0.0847168 15.7926 17.9522	0 265.404 28.4082
0.0849609 17.1321 17.9369	0 275.778 29.4421
0.0852051 18.305 17.9235	0 333.175 30.5871
0.0854492 18.8857 17.905	0 394.735 31.6505
0.0856934 18.1363 17.874	0 476.202 32.4284
0.0859375 18.496 17.8235	0 334.231 32.7576
0.0861816 18.5434 17.7479	0 288.926 32.561
0.0864258 18.3748 17.6442	0 410.565 31.8715
0.0866699 17.548 17.5119	0 299.413 30.8225
0.0869141 19.1393 17.3532	0 447.646 29.6102
0.0871582 18.2621 17.172	0 249.642 28.4403
0.0874023 16.4138 16.9736	0 270.865 27.4761
0.0876465 13.194 16.7634	0 235.713 26.8012
0.0878906 17.3453 16.5468	0 302.129 26.4081
0.0881348 17.2806 16.3282	0 284.293 26.2138
0.0883789 15.8474 16.1112	0 237.466 26.0978
0.088623 16.9935 15.8986	0 311.164 25.9464
0.0888672 16.4642 15.6922	0 238.822 25.6879
0.0891113 14.3985 15.4934	0 214.478 25.3054
0.0893555 12.6693 15.303	0 169.221 24.8264
0.0895996 17.1192 15.1213	0 250.895 24.2985
0.0898438 13.6798 14.9479	0 145.158 23.7619
0.0900879 15.3218 14.7818	0 278.893 23.2325
0.090332 15.9292 14.6211	0 225.253 22.6971
0.0905762 12.2711 14.4634	0 151.194 22.121
0.0908203 15.016 14.306	0 282.222 21.4602
0.0910645 14.7209 14.1457	0 231.081 20.6757
0.0913086 13.1447 13.9795	0 201.071 19.7431
0.0915527 15.2628 13.8051	0 290.524 18.6603
0.0917969 12.081 13.6206	0 174.342 17.4499
0.092041 14.8302 13.4255	0 278.712 16.1576
0.0922852 15.0758 13.2205	0 206.045 14.8446
0.0925293 11.9809 13.0074	0 114.94 13.5752
0.0927734 12.3334 12.7897	0 167.525 12.4033
0.0930176 11.7846 12.5718	0 94.5602 11.3617
0.0932617 13.4432 12.3588	0 173.969 10.4607
0.0935059 11.5908 12.1561	0 102.685 9.69498
0.09375 12.645 11.9687	0 166.412 9.05662
0.0939941 11.3388 11.8007	0 170.131 8.54644
0.0942383 10.1317 11.6545	0 85.4373 8.17822
0.0944824 10.2626 11.5309	0 94.6766 7.97235
0.0947266 10.947 11.4284	0 132.768 7.94169
0.0949707 11.7874 11.3438	0 153.585 8.07686
0.0952148 10.9342 11.2724	0 112.573 8.33913
0.095459 11.2664 11.209	0 122.271 8.66653
0.0957031 11.4768 11.1485	0 147.946 8.99169
0.0959473 12.6439 11.0869	0 183.528 9.26391
0.0961914 10.9348 11.0216	0 75.8399 9.46461
0.0964355 10.3019 10.9519	0 89.024 9.60863
0.0966797 10.9557 10.8788	0 98.3524 9.73131
0.0969238 11.9407 10.8046	0 113.239 9.86829
0.097168 9.68484 10.732	0 104.887 10.0381
0.0974121 11.2165 10.6637	0 135.314 10.2347
0.0976562 9.02286 10.6016	0 68.4082 10.4321
0.0979004 10.2891 10.5463	0 113.299 10.5951
0.0981445 10.0966 10.497	0 101.752 10.6919
0.0983887 10.9322 10.4515	0 100.729 10.7011
0.0986328 10.4185 10.4066	0 84.5271 10.6125
0.098877 11.1206 10.3585	0 99.5927 10.4231
0.0991211 10.739 10.3034	0 177.614 10.1324
0.0993652 9.93598 10.2383	0 80.3143 9.7409
0.0996094 9.99866 10.1608	0 79.2337 9.2524
0.0998535 10.307 10.0699	0 151.202 8.67783
0.100098 10.64 9.96568	0 114.913 8.03886
0.100342 11.5369 9.84949	0 106.678 7.36828
0.100586 8.37736 9.72363	0 91.4346 6.70699
0.10083 9.14542 9.5911	0 85.0645 6.09853
0.101074 10.7023 9.45535	0 103.916 5.58261
0.101318 8.21309 9.31994	0 74.62 5.18914
0.101562 8.41605 9.18837	0 72.7952 4.93374
0.101807 9.89887 9.06384	0 87.481 4.81534
0.102051 8.80575 8.94914	0 74.7394 4.81625
0.102295 8.81066 8.84644	0 66.9636 4.90462
0.102539 9.28 8.75721	0 73.9143 5.03898
0.102783 7.23073 8.68202	0 37.1167 5.1742
0.103027 7.28167 8.62051	0 31.0368 5.26829
0.103271 10.1833 8.57143	0 115.843 5.28914
0.103516 7.01093 8.53277	0 41.8465 5.21999
0.10376 8.42108 8.50215	0 81.4082 5.06228
0.104004 8.93883 8.47714	0 81.8349 4.83466
0.104248 9.58154 8.45572	0 76.6137 4.56821
0.104492 8.78343 8.43648	0 90.7587 4.29921
0.104736 7.02179 8.41866	0 41.9336 4.06184
0.10498 9.65634 8.40196	0 94.3668 3.88281
0.105225 8.4295 8.3862	0 76.6756 3.77892
0.105469 7.521 8.37085	0 48.0743 3.75679
0.105713 7.12315 8.35485	0 40.6854 3.8135
0.105957 7.92124 8.33651	0 62.0623 3.93723
0.106201 8.99994 8.31391	0 68.9588 4.10782
0.106445 9.09676 8.28532	0 80.4766 4.29817
0.106689 8.95969 8.24987	0 70.3062 4.47745
0.106934 9.31053 8.20797	0 83.7473 4.61657
0.107178 8.24814 8.16142	0 60.566 4.69529
0.107422 8.02623 8.11319	0 93.5131 4.7089
0.107666 8.39979 8.06672	0 65.1736 4.67162
0.10791 5.63608 8.02515	0 31.2559 4.61396
0.108154 6.88459 7.99052	0 49.2278 4.57361
0.108398 8.25074 7.96328	0 57.9399 4.58194
0.108643 8.59291 7.94216	0 79.1364 4.65142
0.108887 7.48992 7.9245	0 57.3909 4.76939
0.109131 8.62222 7.90684	0 68.8973 4.9017
0.109375 8.51187 7.88573	0 86.2388 5.00477
0.109619 8.19062 7.85841	0 64.511 5.04106
0.109863 7.62934 7.82341	0 68.3548 4.99106
0.110107 8.05875 7.78072	0 61.0498 4.85737
0.110352 7.58852 7.73183	0 44.0294 4.66036
0.110596 8.30225 7.67945	0 59.7416 4.42948
0.11084 6.60096 7.62708	0 44.3953 4.195
0.111084 8.27288 7.57846	0 75.7284 3.98365
0.111328 6.60764 7.5371	0 45.6746 3.818
0.111572 8.85651 7.50571	0 70.6348 3.71699
0.111816 6.16353 7.48579	0 34.6435 3.69494
0.112061 6.11876 7.47738	0 29.3754 3.75804
0.112305 7.04959 7.479	0 49.7361 3.89985
0.112549 8.7587 7.48775	0 60.1944 4.09854
0.112793 7.25734 7.4998	0 60.8319 4.31835
0.113037 7.07756 7.5109	0 49.0593 4.51608
0.113281 7.41375 7.51712	0 50.3111 4.65144
0.113525 8.62378 7.51549	0 103.637 4.69818
0.11377 8.4335 7.50443	0 67.4886 4.65214
0.114014 8.06021 7.48393	0 61.4906 4.53266
0.114258 7.38806 7.45546	0 53.4772 4.37636
0.114502 6.87324 7.42149	0 42.7785 4.22497
0.114746 7.38846 7.3849	0 39.6219 4.11192
0.11499 6.17081 7.34839	0 38.3051 4.05272
0.115234 7.84503 7.31398	0 64.5962 4.0428
0.115479 6.42878 7.2827	0 33.7497 4.06327
0.115723 7.37476 7.2547	0 53.6231 4.09116
0.115967 8.28877 7.2294	0 71.1019 4.10942
0.116211 6.68471 7.20586	0 51.2692 4.11191
0.116455 7.39871 7.18315	0 50.567 4.10196
0.116699 7.53391 7.16059	0 61.0254 4.08613
0.116943 7.67302 7.13784	0 78.0888 4.06724
0.117188 5.81843 7.11483	0 29.3467 4.04049
0.117432 6.9953 7.09165	0 58.9885 3.99436
0.117676 7.52646 7.06837	0 56.7769 3.91536
0.11792 6.45597 7.04493	0 44.3318 3.79433
0.118164 7.37317 7.02114	0 81.5016 3.63164
0.118408 7.92854 6.99674	0 49.771 3.43949
0.118652 6.28348 6.9716	0 41.4462 3.24041
0.118896 6.7055 6.94583	0 45.7146 3.06242
0.119141 7.46039 6.92	0 34.5857 2.93224
0.119385 6.27565 6.89517	0 30.4334 2.86912
0.119629 7.36814 6.87282	0 47.5816 2.8814
0.119873 7.20779 6.85465	0 51.0076 2.96681
0.120117 6.29735 6.8423	0 41.6439 3.11569
0.120361 7.45258 6.83694	0 47.4437 3.31457
0.120605 5.92464 6.83886	0 34.325 3.5484
0.12085 5.90603 6.84731	0 28.4071 3.8006
0.121094 5.91928 6.86033	0 32.8417 4.05201
0.121338 7.00806 6.87493	0 42.344 4.28053
0.121582 8.87546 6.88747	0 71.9803 4.46266
0.121826 6.79763 6.89419	0 34.0629 4.57674
0.12207 7.1263 6.89171	0 34.1966 4.60691
0.122314 6.82883 6.87763	0 45.7587 4.54637
0.122559 7.35207 6.85083	0 52.4087 4.39899
0.122803 6.13723 6.81168	0 52.8611 4.17892
0.123047 7.81427 6.76195	0 55.9489 3.90848
0.123291 6.75387 6.70461	0 38.3885 3.61473
0.123535 8.00401 6.6434	0 57.3991 3.32544
0.123779 5.18684 6.58236	0 32.4036 3.06533
0.124023 5.63532 6.52534	0 29.7155 2.85326
0.124268 6.35012 6.47556	0 40.1341 2.70093
0.124512 6.00536 6.4353	0 30.4106 2.61308
0.124756 7.12924 6.40573	0 59.2582 2.5885
0.125 6.16296 6.38693	0 37.1633 2.62103
0.125244 5.40314 6.37804	0 27.7494 2.70021
0.125488 6.46933 6.37747	0 43.3165 2.81144
0.125732 6.75195 6.38312	0 40.0943 2.93679
0.125977 6.45944 6.39266	0 50.9832 3.057
0.126221 6.67276 6.40362	0 53.0988 3.15498
0.126465 5.90212 6.4135	0 42.4842 3.21966
0.126709 6.94156 6.41986	0 41.569 3.24832
0.126953 5.90641 6.42038	0 29.457 3.24595
0.127197 6.43625 6.413	0 41.7212 3.2215
0.127441 7.01947 6.39617	0 45.6376 3.18273
0.127686 6.3827 6.36909	0 42.5426 3.13243
0.12793 6.51075 6.33194	0 36.6238 3.06792
