0 0 2.68617	0 0 0.642645
0.0905762 63.7285 67.1907	0 3571.32 342.971
0.0908203 74.4865 65.5708	0 7080.23 314.463
0.0910645 71.0303 63.8842	0 5773.09 285.442
0.0913086 67.2779 62.1522	0 3926.02 258.096
0.0915527 53.0171 60.4017	0 3110.95 234.231
0.0917969 56.8532 58.6614	0 2888.13 214.888
0.092041 47.0733 56.9574	0 2002.41 200.246
0.0922852 53.983 55.3107	0 2916.14 189.763
0.0925293 55.7752 53.7348	0 3133.29 182.391
0.0927734 49.5914 52.2357	0 1691.48 176.812
0.0930176 50.1578 50.8131	0 1965.33 171.661
0.0932617 56.4506 49.4622	0 4326.45 165.771
0.0935059 44.3034 48.1756	0 1570.04 158.394
0.09375 48.2673 46.9449	0 2846.66 149.354
0.0939941 44.584 45.7608	0 2136.75 139.04
0.0942383 36.457 44.6134	0 1070.56 128.238
0.0944824 46.4987 43.4921	0 2039.03 117.861
0.0947266 40.1982 42.386	0 1212.95 108.684
0.0949707 43.106 41.2851	0 1847.93 101.187
0.0952148 38.6235 40.1822	0 1333.94 95.5101
0.095459 46.1021 39.0748	0 2146.43 91.4953
0.0957031 40.7632 37.9669	0 1722.32 88.7692
0.0959473 39.8496 36.8689	0 1182.53 86.84
0.0961914 28.6577 35.7967	0 495.889 85.205
0.0964355 31.8027 34.7695	0 1032.74 83.4616
0.0966797 35.3166 33.8059	0 1265.58 81.3929
0.0969238 26.6717 32.921	0 1080.53 78.988
0.097168 31.0063 32.1232	0 969.918 76.3801
0.0974121 33.6929 31.4125	0 1154.4 73.7306
0.0976562 26.602 30.7807	0 928.55 71.1199
0.0979004 25.6274 30.2124	0 980.03 68.5054
0.0981445 31.2187 29.6879	0 784.05 65.7672
0.0983887 32.2155 29.1863	0 821.649 62.8058
0.0986328 29.1595 28.6891	0 772.557 59.6263
0.098877 32.6901 28.1825	0 950.77 56.3601
0.0991211 27.2441 27.6594	0 646.764 53.213
0.0993652 28.3063 27.1198	0 732.53 50.3781
0.0996094 23.8493 26.5698	0 683.442 47.9633
0.0998535 27.451 26.0196	0 903.936 45.9661
0.100098 24.4021 25.4811	0 447.19 44.2924
0.100342 25.1512 24.9654	0 987.819 42.7977
0.100586 19.0627 24.4806	0 597.405 41.3265
0.10083 27.6753 24.0307	0 520.908 39.7431
0.101074 18.2749 23.6154	0 287.738 37.9594
0.101318 23.7279 23.2309	0 807.416 35.9603
0.101562 22.8992 22.8715	0 859.834 33.8186
0.101807 26.5048 22.5312	0 619.64 31.6835
0.102051 24.2228 22.2055	0 575.708 29.7376
0.102295 19.248 21.8923	0 352.427 28.1332
0.102539 20.2321 21.5924	0 460.199 26.9385
0.102783 20.2108 21.3092	0 513.406 26.1195
0.103027 24.3276 21.0475	0 491.468 25.5678
0.103271 17.946 20.8125	0 336.533 25.1589
0.103516 21.7197 20.6084	0 393.16 24.8102
0.10376 16.6112 20.4377	0 315.007 24.5139
0.104004 19.3278 20.3004	0 352.331 24.3313
0.104248 19.9646 20.1942	0 333.31 24.3561
0.104492 20.0464 20.1147	0 328.909 24.6626
0.104736 23.9808 20.0564	0 427.389 25.2606
0.10498 18.8599 20.0128	0 258.607 26.0719
0.105225 19.0785 19.9774	0 373.295 26.9408
0.105469 16.9745 19.9445	0 277.968 27.6749
0.105713 21.4983 19.9092	0 471.336 28.1043
0.105957 19.8708 19.8681	0 443.747 28.1352
0.106201 22.5661 19.8192	0 664.65 27.7796
0.106445 19.6454 19.7625	0 297.561 27.1469
0.106689 19.0922 19.6991	0 311.072 26.4043
0.106934 19.8712 19.6314	0 290.351 25.7255
0.107178 21.7208 19.5621	0 423.712 25.2477
0.107422 16.5298 19.4937	0 206.175 25.0556
0.107666 18.7299 19.4279	0 346.436 25.1878
0.10791 16.2237 19.3657	0 283.765 25.6561
0.108154 21.3667 19.3075	0 416.713 26.4579
0.108398 20.5207 19.2536	0 359.543 27.5714
0.108643 22.0063 19.205	0 332.001 28.9348
0.108887 18.4684 19.1633	0 345.059 30.4265
0.109131 19.3341 19.1313	0 404.475 31.8634
0.109375 17.7788 19.1124	0 373.02 33.0304
0.109619 18.2157 19.1097	0 368.106 33.7347
0.109863 15.817 19.1257	0 275.87 33.8642
0.110107 16.4682 19.1613	0 293.687 33.4242
0.110352 25.2454 19.2161	0 773.718 32.5357
0.110596 19.5597 19.2876	0 287.234 31.3989
0.11084 17.6938 19.3725	0 314.981 30.2357
0.111084 19.1508 19.4657	0 376.16 29.235
0.111328 20.4602 19.5618	0 491.873 28.5117
0.111572 17.3928 19.6543	0 278.057 28.0878
0.111816 19.7353 19.7366	0 323.14 27.8943
0.112061 19.8859 19.8023	0 481.578 27.7939
0.112305 22.7021 19.8461	0 578.06 27.6228
0.112549 18.1451 19.8646	0 287.143 27.2419
0.112793 21.4462 19.8574	0 360.915 26.5834
0.113037 24.3474 19.8278	0 562.369 25.6733
0.113281 18.1373 19.7826	0 280.374 24.6215
0.113525 19.5813 19.7317	0 323.302 23.5851
0.11377 18.4198 19.6869	0 393.112 22.7215
0.114014 20.2467 19.6602	0 405.316 22.1542
0.114258 16.8145 19.6623	0 305.841 21.963
0.114502 18.2814 19.7008	0 383.005 22.1945
0.114746 18.6145 19.7796	0 289.264 22.879
0.11499 19.7217 19.8984	0 510.912 24.0348
0.115234 21.1945 20.0529	0 423.977 25.6527
0.115479 19.853 20.2364	0 391.295 27.6682
0.115723 18.4242 20.4403	0 268.534 29.9414
0.115967 21.4694 20.6563	0 419.019 32.2659
0.116211 19.6944 20.8773	0 520.841 34.4142
0.116455 25.9728 21.0984	0 764.82 36.2068
0.116699 18.991 21.3179	0 347.14 37.5727
0.116943 22.9049 21.5365	0 515.986 38.5709
0.117188 22.5845 21.7573	0 562.389 39.3601
0.117432 19.5585 21.9843	0 346.939 40.1303
0.117676 22.8043 22.2212	0 477.703 41.0261
0.11792 20.227 22.4703	0 449.215 42.0962
0.118164 22.8689 22.7313	0 370.923 43.2882
0.118408 23.3823 23.0016	0 434.822 44.4876
0.118652 20.285 23.2766	0 382.245 45.5846
0.118896 24.1359 23.5507	0 693.666 46.5386
0.119141 28.0747 23.8188	0 862.805 47.4159
0.119385 23.296 24.0776	0 477.362 48.3815
0.119629 26.1642 24.3257	0 677.2 49.648
0.119873 25.8196 24.5644	0 447.922 51.4019
0.120117 25.0281 24.7962	0 709.385 53.7345
0.120361 21.4527 25.0243	0 438.881 56.6036
0.120605 23.8766 25.2509	0 780.838 59.8323
0.12085 23.1458 25.4771	0 599.369 63.143
0.121094 28.0828 25.7023	0 769.523 66.2129
0.121338 26.3123 25.9251	0 985.563 68.7407
0.121582 26.1183 26.1439	0 554.202 70.5136
0.121826 32.3441 26.3583	0 775.71 71.4599
0.12207 24.9734 26.569	0 675.566 71.6725
0.122314 25.8707 26.778	0 762.589 71.3943
0.122559 25.9712 26.9878	0 559.404 70.9703
0.122803 23.0682 27.2007	0 553.109 70.7817
0.123047 27.5945 27.4175	0 638.729 71.1831
0.123291 29.7987 27.6367	0 952.652 72.4494
0.123535 28.3639 27.8549	0 1096.83 74.7308
0.123779 25.8679 28.0666	0 601.55 78.006
0.124023 33.4257 28.2654	0 890.054 82.0425
0.124268 28.9345 28.4447	0 681.729 86.3896
0.124512 22.0372 28.5987	0 336.151 90.4409
0.124756 33.66 28.7236	0 1203.42 93.5775
0.125 30.0698 28.8181	0 1481.91 95.3576
0.125244 25.7183 28.8844	0 1348.95 95.676
0.125488 32.3337 28.9283	0 904.378 94.814
0.125732 32.4887 28.9588	0 1233.36 93.345
0.125977 27.366 28.9871	0 471.033 91.9324
0.126221 30.1845 29.0254	0 864.787 91.1075
0.126465 26.5204 29.084	0 745.947 91.1155
0.126709 24.5145 29.1696	0 547.774 91.8767
0.126953 29.1546 29.2832	0 747.637 93.0562
0.127197 29.4188 29.4195	0 787.332 94.194
0.127441 26.9142 29.5668	0 673.595 94.8394
0.127686 29.2667 29.7088	0 942.634 94.6522
0.12793 31.1463 29.8273	0 712.107 93.4504
0.128174 35.7752 29.9047	0 992.154 91.2097
0.128418 35.4366 29.9271	0 1620.82 88.0279
0.128662 26.264 29.8855	0 750.747 84.0778
0.128906 32.4921 29.7769	0 922.574 79.5686
0.12915 27.9208 29.6041	0 828.86 74.7297
0.129395 31.181 29.3741	0 736.599 69.8146
