0 0 3.98995	0 0 2.22175
0.129639 8.36862 9.42475	0 67.7492 6.34899
0.129883 10.1649 9.38746	0 89.4785 6.60211
0.130127 10.6399 9.35037	0 112.557 6.80363
0.130371 9.77768 9.31086	0 110.878 6.92541
0.130615 7.82879 9.26669	0 46.5853 6.95807
0.130859 9.97382 9.2166	0 69.2796 6.91066
0.131104 9.8395 9.16063	0 96.9076 6.80358
0.131348 8.80498 9.10027	0 54.1398 6.65914
0.131592 9.68125 9.03829	0 111.313 6.49488
0.131836 9.50529 8.97837	0 90.5056 6.32199
0.13208 8.04961 8.92448	0 68.1359 6.14695
0.132324 8.31039 8.88027	0 95.1266 5.97363
0.132568 7.47047 8.84842	0 55.361 5.80389
0.132812 9.41208 8.83023	0 82.8389 5.63713
0.133057 8.5092 8.82544	0 64.9267 5.47033
0.133301 7.80445 8.83226	0 56.879 5.29947
0.133545 9.43793 8.84773	0 79.9598 5.12204
0.133789 8.64327 8.86815	0 56.018 4.93952
0.134033 10.4764 8.88957	0 118.456 4.75871
0.134277 8.48829 8.90827	0 69.9173 4.59159
0.134521 8.43042 8.92109	0 74.9071 4.4532
0.134766 9.52178 8.92562	0 86.8173 4.35778
0.13501 8.74679 8.92037	0 90.0255 4.31411
0.135254 9.13391 8.90479	0 71.21 4.3216
0.135498 7.99856 8.87921	0 51.7283 4.36924
0.135742 10.423 8.84473	0 89.6622 4.43835
0.135986 10.3339 8.80304	0 110.63 4.50862
0.13623 7.46521 8.75609	0 51.0153 4.56471
0.136475 8.93039 8.70573	0 78.6803 4.60063
0.136719 7.83136 8.65339	0 47.7399 4.61998
0.136963 7.40201 8.59981	0 52.0153 4.63242
0.137207 8.59018 8.545	0 56.4865 4.64837
0.137451 9.34005 8.48845	0 71.3744 4.67468
0.137695 9.65387 8.42941	0 91.3688 4.71266
0.137939 7.44066 8.36742	0 47.7928 4.75885
0.138184 8.89448 8.30257	0 57.6719 4.80709
0.138428 8.41583 8.23577	0 74.441 4.85076
0.138672 8.95906 8.16865	0 82.699 4.88386
0.138916 7.31719 8.10321	0 47.9602 4.90121
0.13916 7.56064 8.04141	0 74.5386 4.89827
0.139404 7.38011 7.98469	0 50.0646 4.87157
0.139648 7.22308 7.93365	0 35.1435 4.82022
0.139893 7.82597 7.88796	0 82.4945 4.74774
0.140137 8.76348 7.84648	0 71.6734 4.66287
0.140381 7.6834 7.80761	0 35.1781 4.5779
0.140625 7.95429 7.76967	0 54.8064 4.50433
0.140869 8.33317 7.7313	0 72.4954 4.44784
0.141113 7.54775 7.69163	0 72.3951 4.40545
0.141357 7.53992 7.65042	0 53.9975 4.36688
0.141602 7.49322 7.60793	0 45.6476 4.31983
0.141846 6.55925 7.56477	0 31.6744 4.25603
0.14209 8.25458 7.52174	0 68.9932 4.17449
0.142334 7.93104 7.47956	0 54.7578 4.08035
0.142578 7.05543 7.43885	0 53.7198 3.98041
0.142822 7.82375 7.39995	0 55.6598 3.8786
0.143066 6.98902 7.3629	0 37.7167 3.77428
0.143311 6.76572 7.32746	0 49.7305 3.66411
0.143555 7.76129 7.29311	0 55.5498 3.5461
0.143799 6.63218 7.25913	0 49.6307 3.42319
0.144043 7.21318 7.22474	0 60.4939 3.30443
0.144287 8.20407 7.18923	0 82.2109 3.20287
0.144531 7.49066 7.15216	0 52.5845 3.13104
0.144775 5.97628 7.11351	0 26.2014 3.09603
0.14502 7.92409 7.07368	0 41.2088 3.09633
0.145264 6.86737 7.03353	0 47.5421 3.12219
0.145508 6.82384 6.99428	0 61.3085 3.15947
0.145752 7.06098 6.95732	0 42.3083 3.19529
0.145996 6.81723 6.92401	0 50.7749 3.22262
0.14624 7.03866 6.89551	0 52.3295 3.24142
0.146484 5.89516 6.87262	0 39.8294 3.25591
0.146729 6.86433 6.85567	0 31.333 3.2697
0.146973 7.24513 6.84454	0 47.1632 3.28158
0.147217 6.74818 6.83867	0 39.0848 3.28446
0.147461 6.70721 6.83714	0 33.959 3.26792
0.147705 6.40618 6.83875	0 36.8216 3.22295
0.147949 7.69588 6.84209	0 69.8656 3.14655
0.148193 6.67106 6.84568	0 52.0103 3.04375
0.148438 5.96323 6.84801	0 28.2936 2.92632
0.148682 7.41253 6.8477	0 70.2804 2.80856
0.148926 7.24673 6.8436	0 36.8611 2.70231
0.14917 6.41875 6.83492	0 47.2709 2.61338
0.149414 7.10028 6.82137	0 43.9888 2.54106
0.149658 7.66638 6.80313	0 56.5702 2.4807
0.149902 6.35336 6.7809	0 38.1708 2.42769
0.150146 7.30665 6.75568	0 52.2024 2.38056
0.150391 6.40513 6.72865	0 40.0658 2.34145
0.150635 5.85213 6.70089	0 29.2904 2.31425
0.150879 5.99824 6.67327	0 32.1991 2.30212
0.151123 8.41363 6.64632	0 81.7705 2.30621
0.151367 6.06202 6.62023	0 36.8159 2.32573
0.151611 5.75525 6.59497	0 31.6287 2.35848
0.151855 7.39918 6.57042	0 41.8411 2.40045
0.1521 6.7424 6.54657	0 37.1669 2.44478
0.152344 6.33754 6.52358	0 57.5275 2.48138
0.152588 6.55623 6.50187	0 34.6484 2.49892
0.152832 6.22772 6.4821	0 48.4398 2.48888
0.153076 6.06595 6.46505	0 40.0931 2.44978
0.15332 7.02859 6.45147	0 55.4064 2.38933
0.153564 6.24813 6.44198	0 37.6959 2.323
0.153809 6.4832 6.43682	0 37.301 2.26939
0.154053 5.80031 6.43582	0 27.6865 2.24439
0.154297 6.4869 6.43836	0 47.829 2.25618
0.154541 6.46704 6.44338	0 32.1946 2.30287
0.154785 6.40483 6.44955	0 34.7965 2.37332
0.155029 5.95321 6.45548	0 33.6816 2.45059
0.155273 7.53452 6.45993	0 39.9175 2.51668
0.155518 6.32678 6.4621	0 44.1887 2.55702
0.155762 6.68048 6.4617	0 56.4309 2.56356
0.156006 6.83696 6.45907	0 49.2538 2.53624
0.15625 5.64753 6.45501	0 28.1669 2.48287
0.156494 6.664 6.45067	0 53.1837 2.41796
0.156738 6.97593 6.44722	0 38.8615 2.3603
0.156982 6.0362 6.44563	0 37.2307 2.32929
0.157227 5.84748 6.44645	0 30.991 2.34016
0.157471 6.04151 6.4497	0 37.3168 2.39943
0.157715 6.75079 6.45493	0 58.9444 2.50216
0.157959 6.47177 6.46129	0 35.6339 2.63245
0.158203 7.44822 6.46769	0 48.0634 2.76743
0.158447 5.81826 6.473	0 34.8012 2.88352
0.158691 6.97599 6.47613	0 36.2649 2.96292
0.158936 6.6078 6.47611	0 48.0955 2.99807
0.15918 5.42144 6.47215	0 24.8981 2.99245
0.159424 6.66354 6.46365	0 38.3887 2.95749
0.159668 7.27167 6.45026	0 51.1742 2.90675
0.159912 5.73724 6.43195	0 31.4114 2.85002
0.160156 7.2985 6.40908	0 48.3831 2.7897
0.1604 6.6905 6.38243	0 41.8295 2.72104
0.160645 6.58827 6.35318	0 40.0398 2.63609
0.160889 5.70356 6.3228	0 28.8541 2.52956
0.161133 5.93007 6.29287	0 40.75 2.40405
0.161377 6.36276 6.26488	0 31.839 2.27249
0.161621 6.06936 6.24	0 35.2099 2.15659
0.161865 5.96225 6.21892	0 33.9865 2.08144
0.162109 6.67544 6.20183	0 43.6878 2.06784
0.162354 5.85526 6.18839	0 31.4693 2.12494
0.162598 6.37876 6.17785	0 46.8849 2.24616
0.162842 5.69578 6.16923	0 26.0671 2.41003
0.163086 6.4996 6.16149	0 37.8503 2.58618
0.16333 5.72412 6.15378	0 36.5514 2.74408
0.163574 6.6162 6.14559	0 33.9852 2.86155
0.163818 5.62262 6.13687	0 30.9854 2.9298
0.164062 7.53714 6.12803	0 71.3618 2.95371
0.164307 5.99171 6.11986	0 30.9333 2.94777
0.164551 6.02165 6.11328	0 45.4634 2.9297
0.164795 5.00715 6.10909	0 31.2148 2.914
0.165039 5.8225 6.10781	0 21.1255 2.90752
0.165283 6.13444 6.10943	0 34.5143 2.90801
0.165527 5.83514 6.11348	0 45.6594 2.90588
0.165771 7.20321 6.11913	0 50.922 2.88832
0.166016 5.53905 6.12538	0 24.5006 2.84452
0.16626 6.46329 6.13125	0 36.8844 2.76995
0.166504 6.68814 6.13592	0 52.0354 2.66824
0.166748 6.01322 6.13874	0 28.6962 2.54993
0.166992 5.69007 6.13914	0 38.9673 2.4287
0.167236 6.05686 6.1365	0 31.2603 2.31676
0.16748 6.18426 6.13003	0 37.9431 2.22125
0.167725 5.70491 6.11882	0 31.8466 2.14317
0.167969 6.60053 6.10189	0 38.0551 2.07886
0.168213 5.95606 6.07857	0 29.4675 2.02327
0.168457 6.17051 6.04874	0 37.3007 1.9732
0.168701 7.68835 6.01312	0 63.0803 1.92933
0.168945 5.86 5.97339	0 33.7592 1.89614
0.169189 5.7803 5.93211	0 39.5931 1.88
0.169434 4.92894 5.89239	0 32.6153 1.88629
0.169678 5.71558 5.85745	0 27.1331 1.91705
0.169922 5.89903 5.83005	0 32.3754 1.9703
0.170166 5.56965 5.81202	0 26.4844 2.04124
0.17041 5.42734 5.80391	0 31.6679 2.12451
0.170654 5.62746 5.80489	0 27.8685 2.21596
0.170898 5.01352 5.81292	0 21.388 2.31277
0.171143 5.71568 5.82508	0 39.1455 2.4119
0.171387 6.97191 5.83811	0 50.7699 2.50806
0.171631 5.77748 5.84899	0 33.0859 2.59293
0.171875 6.38978 5.85543	0 34.5423 2.65649
0.172119 5.72745 5.85617	0 33.5145 2.68997
0.172363 6.3616 5.85109	0 45.5795 2.68889
0.172607 6.08534 5.84108	0 52.562 2.6543
0.172852 5.83285 5.82764	0 40.1826 2.59186
0.173096 4.96007 5.81244	0 21.3106 2.50942
0.17334 5.54268 5.79682	0 26.6304 2.41467
0.173584 5.95231 5.78145	0 47.1429 2.31396
0.173828 5.40854 5.7661	0 24.5886 2.2124
0.174072 6.40261 5.74977	0 37.5458 2.11457
0.174316 5.24025 5.73088	0 31.3999 2.02474
0.174561 5.68992 5.70775	0 27.3717 1.94631
0.174805 6.2433 5.67906	0 29.6968 1.88094
0.175049 5.67574 5.64429	0 30.9819 1.82823
0.175293 6.69344 5.60399	0 44.3072 1.78653
0.175537 5.71283 5.55982	0 36.7525 1.75447
0.175781 4.90659 5.51442	0 27.4409 1.73243
0.176025 5.5036 5.47093	0 25.8818 1.72264
0.17627 5.29849 5.43258	0 25.6391 1.72797
0.176514 4.66237 5.40216	0 26.1697 1.74978
0.176758 4.9456 5.38164	0 30.3069 1.78625
0.177002 4.86215 5.37196	0 26.3806 1.83215
0.177246 5.56183 5.37304	0 31.0107 1.88
0.17749 5.36365 5.38394	0 24.6578 1.92225
0.177734 5.93521 5.4031	0 33.3148 1.95345
0.177979 5.42605 5.42859	0 32.4785 1.97155
0.178223 5.3274 5.45831	0 22.1246 1.97796
0.178467 5.36714 5.49016	0 25.3448 1.97642
0.178711 4.76885 5.52212	0 24.5321 1.97118
0.178955 5.72176 5.55234	0 35.4613 1.96523
0.179199 5.61576 5.57923	0 34.6837 1.95919
0.179443 6.46036 5.60162	0 34.4152 1.95136
0.179688 5.81588 5.61884	0 37.9866 1.93886
0.179932 5.92841 5.63083	0 23.0948 1.91965
0.180176 5.41953 5.63806	0 42.8853 1.89454
0.18042 5.43278 5.64141	0 28.4712 1.86849
0.180664 6.23802 5.64188	0 24.5786 1.85032
0.180908 5.13296 5.64035	0 24.1665 1.85072
0.181152 5.15778 5.6373	0 23.1898 1.87905
0.181396 5.3195 5.63267	0 24.6713 1.93979
0.181641 6.17835 5.6259	0 34.1435 2.02995
0.181885 5.83532 5.61614	0 24.6484 2.13851
0.182129 5.49208 5.60248	0 32.5081 2.24819
0.182373 5.86307 5.58433	0 44.926 2.3397
0.182617 5.6283 5.56168	0 29.0581 2.39708
0.182861 6.57957 5.53522	0 50.7592 2.41242
0.183105 4.85413 5.50642	0 26.9971 2.388
0.18335 5.6559 5.4773	0 35.17 2.33471
0.183594 4.66191 5.45022	0 22.3956 2.26764
0.183838 5.41237 5.42752	0 25.9819 2.2008
0.184082 5.6864 5.41125	0 29.5323 2.14326
0.184326 5.0549 5.40285	0 18.345 2.09816
0.18457 4.86477 5.40299	0 24.2087 2.06429
0.184814 6.11196 5.41144	0 43.9974 2.03894
0.185059 4.52795 5.42709	0 19.6913 2.0204
0.185303 5.29358 5.44802	0 23.0443 2.009
0.185547 5.81927 5.47168	0 28.1986 2.00622
0.185791 5.2167 5.4952	0 33.5553 2.01258
0.186035 5.82078 5.51566	0 31.2066 2.02564
0.186279 5.41128 5.53053	0 28.9678 2.03932
0.186523 5.85612 5.53792	0 31.9526 2.04548
0.186768 6.62986 5.53691	0 49.397 2.03716
0.187012 5.60868 5.52761	0 34.6446 2.01188
0.187256 5.34886 5.51109	0 30.5225 1.97328
0.1875 5.4129 5.48918	0 34.9418 1.93005
0.187744 5.44165 5.46415	0 23.8011 1.89284
0.187988 4.99949 5.43823	0 26.3584 1.87052
0.188232 5.68598 5.41337	0 32.159 1.86757
0.188477 4.99918 5.39087	0 21.4112 1.88348
0.188721 5.41481 5.37135	0 22.1363 1.91393
0.188965 5.15256 5.3548	0 19.9039 1.95286
0.189209 4.88868 5.34075	0 29.8979 1.99439
0.189453 6.22636 5.32861	0 38.8475 2.03387
0.189697 4.92947 5.31792	0 28.8284 2.06785
0.189941 5.37364 5.30862	0 31.6894 2.09336
0.190186 5.58222 5.30112	0 30.784 2.10715
0.19043 6.49288 5.29627	0 33.4839 2.10539
0.190674 4.09475 5.29515	0 19.3672 2.08414
0.190918 4.48814 5.2988	0 19.7488 2.04045
0.191162 4.69272 5.30791	0 33.7172 1.97377
0.191406 6.14267 5.32255	0 25.8466 1.88722
0.19165 5.19929 5.34208	0 24.7041 1.78835
0.191895 5.48239 5.36506	0 30.7662 1.6889
0.192139 5.24859 5.38949	0 17.9894 1.60324
0.192383 5.37459 5.41295	0 30.1504 1.54526
0.192627 4.92704 5.433	0 25.6995 1.52442
0.192871 6.16592 5.44748	0 28.6832 1.54239
0.193115 5.7528 5.45482	0 26.267 1.59206
0.193359 5.61353 5.45427	0 39.415 1.65987
0.193604 5.94513 5.44601	0 26.7051 1.73096
0.193848 5.62799 5.43106	0 38.605 1.79487
0.194092 5.72937 5.41113	0 35.4215 1.84891
0.194336 4.62168 5.38832	0 24.0371 1.89754
0.19458 5.0922 5.36477	0 28.0738 1.94823
0.194824 5.08836 5.34239	0 16.5933 2.00621
0.195068 5.72156 5.32261	0 32.4615 2.07123
0.195312 4.3789 5.30623	0 19.4562 2.13777
0.195557 6.35548 5.29344	0 61.0195 2.19807
0.195801 5.82965 5.28383	0 33.086 2.24549
0.196045 4.14044 5.27657	0 20.5839 2.27603
0.196289 4.99778 5.27057	0 25.5486 2.28743
0.196533 5.0056 5.26473	0 33.6539 2.27715
0.196777 5.86644 5.25817	0 29.7893 2.24122
0.197021 5.4838 5.25045	0 40.9145 2.17539
0.197266 5.40057 5.24173	0 24.635 2.07797
0.19751 5.73449 5.23276	0 26.2735 1.95264
0.197754 5.29455 5.2248	0 31.1301 1.80942
0.197998 4.62613 5.21934	0 19.4963 1.66301
0.198242 5.50645 5.21774	0 22.5652 1.52895
0.198486 4.06017 5.22083	0 15.8062 1.41934
0.19873 4.93426 5.2287	0 22.1475 1.33975
0.198975 5.01767 5.24053	0 31.5296 1.28866
0.199219 5.63958 5.25472	0 27.0021 1.25965
0.199463 6.10714 5.26915	0 29.7887 1.24514
0.199707 4.92286 5.28153	0 28.9025 1.23999
0.199951 5.37408 5.2898	0 25.5197 1.24305
0.200195 5.80213 5.29246	0 32.6808 1.25596
0.200439 5.09375 5.28869	0 20.0534 1.28037
0.200684 5.19622 5.27843	0 27.6286 1.3152
0.200928 6.02065 5.26226	0 39.5807 1.3557
0.201172 5.18823 5.24118	0 41.2765 1.39464
0.201416 5.05424 5.21647	0 26.1582 1.42459
0.20166 4.36279 5.18945	0 13.494 1.44018
0.201904 5.38512 5.16133	0 16.2331 1.43939
0.202148 5.45974 5.13318	0 30.624 1.42394
0.202393 5.58286 5.10588	0 36.6998 1.39895
0.202637 5.15112 5.08011	0 33.6176 1.37199
0.202881 4.19986 5.05639	0 15.4384 1.35136
0.203125 5.14832 5.03507	0 22.087 1.34364
0.203369 4.401 5.01636	0 16.9641 1.3514
0.203613 5.83103 5.00031	0 25.169 1.37195
0.203857 5.1981 4.98687	0 19.3168 1.39822
0.204102 4.67314 4.97589	0 25.3857 1.42148
0.204346 4.34786 4.96722	0 18.0117 1.43472
0.20459 4.8956 4.96073	0 23.287 1.43519
0.204834 5.67217 4.9564	0 40.3898 1.42496
0.205078 5.07636 4.95438	0 19.6069 1.40952
0.205322 4.6006 4.95501	0 26.0711 1.39537
0.205566 4.58701 4.95883	0 16.2834 1.38771
0.205811 5.1595 4.96649	0 26.6602 1.38943
0.206055 5.01676 4.97872	0 21.2222 1.40158
0.206299 5.02057 4.99615	0 21.7346 1.42468
0.206543 4.8765 5.01914	0 22.58 1.45984
0.206787 4.75021 5.04765	0 19.1868 1.50862
0.207031 4.73047 5.08111	0 18.7207 1.57151
0.207275 5.41754 5.11837	0 23.6653 1.64591
0.20752 4.85923 5.15769	0 25.5799 1.72502
0.207764 4.85638 5.19691	0 21.0299 1.79863
0.208008 5.33122 5.23366	0 28.586 1.85569
0.208252 6.40994 5.2656	0 44.1086 1.88779
0.208496 4.98644 5.29072	0 24.2082 1.89175
0.20874 5.58121 5.30756	0 27.6763 1.87042
0.208984 5.36824 5.31538	0 40.029 1.83144
0.209229 5.19179 5.31419	0 34.4125 1.78454
0.209473 6.05025 5.30475	0 28.8048 1.73854
0.209717 5.38591 5.2884	0 25.2183 1.69922
0.209961 4.84821 5.26692	0 25.7041 1.66846
0.210205 5.17869 5.24224	0 23.7733 1.64495
0.210449 5.13469 5.21624	0 28.6199 1.62574
0.210693 5.81881 5.19053	0 37.0651 1.60797
0.210938 4.47841 5.16629	0 21.4289 1.58985
0.211182 5.29677 5.14416	0 21.4613 1.57059
0.211426 4.81279 5.12425	0 22.6701 1.54956
0.21167 4.87755 5.10624	0 24.2999 1.52529
0.211914 5.17484 5.08957	0 20.0489 1.49521
0.212158 4.85137 5.07367	0 27.2674 1.45626
0.212402 5.69203 5.05827	0 23.4153 1.40645
0.212646 5.68012 5.04355	0 30.512 1.34654
0.212891 4.8191 5.0302	0 20.0491 1.28104
0.213135 4.58737 5.01942	0 17.0471 1.21802
0.213379 4.76595 5.0126	0 22.2148 1.16794
0.213623 4.83939 5.0111	0 21.5796 1.14174
0.213867 5.67001 5.01579	0 31.2601 1.14893
0.214111 4.31623 5.02682	0 15.3266 1.19583
0.214355 4.20107 5.04346	0 17.6873 1.28391
0.2146 4.869 5.06407	0 22.1931 1.40855
0.214844 5.18165 5.08639	0 30.923 1.5584
0.215088 5.70954 5.10785	0 30.1433 1.71644
0.215332 5.69393 5.126	0 27.1025 1.86298
0.215576 5.53205 5.13893	0 31.9442 1.98023
0.21582 5.14744 5.1455	0 51.4703 2.05715
0.216064 4.67387 5.14552	0 21.2571 2.09268
0.216309 5.45989 5.13961	0 25.3373 2.09573
0.216553 5.20662 5.12909	0 24.7602 2.08198
0.216797 5.16725 5.1156	0 27.2224 2.06842
0.217041 5.38949 5.10084	0 25.1152 2.06792
0.217285 4.78708 5.08627	0 34.1859 2.08537
0.217529 4.50983 5.07286	0 17.0115 2.11663
0.217773 4.80774 5.06109	0 23.3223 2.15003
0.218018 5.16813 5.05087	0 29.3496 2.17001
0.218262 5.44707 5.04166	0 40.9763 2.16181
0.218506 5.08183 5.03261	0 29.695 2.11596
0.21875 5.25803 5.02272	0 20.3864 2.03123
0.218994 5.14698 5.01096	0 31.2561 1.91514
0.219238 4.33473 4.99641	0 19.007 1.78178
0.219482 4.76109 4.97841	0 21.3215 1.64764
0.219727 5.58588 4.95665	0 31.5627 1.52702
0.219971 5.23996 4.93129	0 24.781 1.4286
0.220215 4.92179 4.90306	0 22.0233 1.35415
0.220459 4.93037 4.8733	0 23.1919 1.29983
0.220703 4.9783 4.84389	0 27.4276 1.25915
0.220947 4.58127 4.81714	0 17.5896 1.22661
0.221191 4.9269 4.79548	0 27.4097 1.20029
0.221436 4.45995 4.78118	0 16.0883 1.18273
0.22168 4.23732 4.77593	0 15.7416 1.17972
0.221924 4.80256 4.78054	0 17.2454 1.19778
0.222168 4.30798 4.79471	0 16.435 1.24123
0.222412 4.47665 4.817	0 17.7238 1.30991
0.222656 4.60445 4.84496	0 26.7158 1.39796
0.2229 5.20885 4.87543	0 26.538 1.49431
0.223145 4.89496 4.90497	0 31.2049 1.58464
0.223389 5.60057 4.93033	0 35.1432 1.65451
0.223633 5.50096 4.94893	0 30.4618 1.69296
0.223877 4.64716 4.95913	0 31.829 1.69541
0.224121 5.05523 4.96052	0 26.8474 1.66484
0.224365 4.97739 4.95386	0 25.6203 1.61078
0.224609 5.9627 4.94097	0 41.552 1.54629
0.224854 4.60305 4.9244	0 21.8358 1.48416
0.225098 4.26801 4.90705	0 13.6469 1.43362
0.225342 5.10056 4.89165	0 25.5344 1.39873
0.225586 5.0384 4.88039	0 31.3908 1.37886
0.22583 4.20971 4.87453	0 15.5775 1.37047
0.226074 4.61414 4.87427	0 24.6222 1.36943
0.226318 4.16375 4.87876	0 18.3211 1.37253
0.226562 4.99401 4.88637	0 22.1579 1.37788
0.226807 5.41087 4.89509	0 31.9005 1.38437
0.227051 4.90226 4.90297	0 28.8336 1.39087
0.227295 6.00461 4.90861	0 36.2524 1.39601
0.227539 5.08121 4.91134	0 21.9122 1.3986
0.227783 4.63271 4.91136	0 19.7811 1.39872
0.228027 4.32007 4.90953	0 17.5195 1.3985
0.228271 5.3558 4.90709	0 25.6186 1.40221
0.228516 4.76921 4.90521	0 21.158 1.41483
0.22876 4.23654 4.90471	0 17.9266 1.43962
0.229004 4.7087 4.90581	0 21.5307 1.4755
0.229248 5.13527 4.9081	0 22.7615 1.5158
0.229492 4.7139 4.91075	0 25.6794 1.54953
0.229736 5.65088 4.9127	0 26.8529 1.56511
0.22998 5.08237 4.91305	0 24.9338 1.55502
0.230225 4.71127 4.91133	0 23.9639 1.51928
0.230469 4.85096 4.90765	0 18.491 1.46592
0.230713 5.15947 4.90274	0 26.6298 1.4084
0.230957 5.25042 4.89787	0 28.2591 1.36112
0.231201 4.34423 4.89461	0 18.9327 1.33487
0.231445 4.83559 4.89456	0 21.99 1.33404
0.231689 4.59608 4.89909	0 21.5387 1.35602
0.231934 4.81654 4.90911	0 36.1867 1.39267
0.232178 4.96209 4.92491	0 26.0018 1.433
0.232422 4.43615 4.94611	0 15.7116 1.46633
0.232666 5.46714 4.97171	0 27.9274 1.48502
0.23291 4.53694 5.00015	0 18.1921 1.48647
0.233154 5.28914 5.02953	0 19.3807 1.47381
0.233398 5.19736 5.05785	0 31.2212 1.45505
0.233643 4.95815 5.08316	0 19.6824 1.44058
0.233887 4.99249 5.1039	0 18.5648 1.43961
0.234131 5.22428 5.11902	0 26.4495 1.45671
0.234375 5.94747 5.12812	0 33.6209 1.48972
0.234619 5.52646 5.13154	0 26.4939 1.53039
0.234863 5.03989 5.13019	0 23.6219 1.5674
0.235107 5.07571 5.12549	0 27.6956 1.59069
0.235352 4.26528 5.11907	0 18.7918 1.5951
0.235596 5.21671 5.11257	0 26.3772 1.58172
0.23584 5.22629 5.1074	0 30.8137 1.55653
0.236084 5.38518 5.10458	0 31.2771 1.52728
0.236328 4.76542 5.10463	0 29.162 1.49994
0.236572 5.39308 5.10756	0 29.5829 1.47656
0.236816 4.74128 5.11285	0 21.2307 1.45514
0.237061 4.90474 5.11958	0 23.2887 1.43147
0.237305 4.83757 5.12648	0 21.4081 1.40194
0.237549 5.64467 5.13216	0 36.1196 1.36601
0.237793 5.58029 5.13524	0 38.444 1.32704
0.238037 4.97601 5.13461	0 22.5747 1.29132
0.238281 4.76987 5.12961	0 22.7281 1.26572
0.238525 5.18935 5.12016	0 25.2608 1.25523
0.23877 6.15843 5.10682	0 41.2188 1.26161
0.239014 5.18491 5.09075	0 22.756 1.28376
0.239258 4.74572 5.07349	0 20.547 1.31919
0.239502 4.86791 5.05677	0 32.1555 1.36567
0.239746 4.82747 5.04218	0 22.5562 1.42177
0.23999 4.77897 5.03097	0 17.5137 1.48617
0.240234 4.55969 5.02393	0 17.6993 1.55614
0.240479 4.72085 5.02135	0 23.5052 1.62668
0.240723 5.53084 5.02316	0 33.3647 1.69109
0.240967 5.87778 5.02908	0 40.8525 1.74317
0.241211 4.93052 5.03876	0 22.1677 1.77998
0.241455 4.31292 5.05194	0 19.6878 1.80388
0.241699 4.56059 5.06844	0 15.1823 1.82252
0.241943 5.70523 5.08811	0 26.9577 1.8466
0.242188 5.26058 5.11069	0 25.9392 1.88604
0.242432 4.66955 5.13574	0 18.2069 1.94578
0.242676 5.38626 5.16251	0 33.4145 2.0228
0.24292 4.63228 5.19001	0 26.0989 2.10568
0.243164 5.1052 5.21704	0 38.8185 2.17721
0.243408 5.40855 5.24233	0 35.3652 2.21978
0.243652 6.23171 5.26475	0 35.5309 2.22174
0.243896 5.24031 5.28333	0 26.8102 2.18221
0.244141 5.33355 5.29737	0 41.0363 2.11203
0.244385 5.05571 5.3064	0 24.454 2.03005
0.244629 5.55882 5.31007	0 21.6503 1.95608
0.244873 4.90547 5.30812	0 23.0007 1.90347
0.245117 5.36587 5.30033	0 34.0634 1.87465
0.245361 5.3068 5.28654	0 39.3487 1.86125
0.245605 5.62679 5.26681	0 22.5046 1.84846
0.24585 5.29461 5.24153	0 32.4379 1.82116
0.246094 6.18685 5.21158	0 39.6496 1.76946
0.246338 4.91933 5.17835	0 24.51 1.69177
0.246582 5.02189 5.1437	0 26.5973 1.59496
0.246826 4.5978 5.10976	0 21.6741 1.49222
0.24707 5.21791 5.07871	0 27.1008 1.39971
0.247314 4.81376 5.05252	0 20.8992 1.33298
0.247559 4.91443 5.03269	0 24.2403 1.30388
0.247803 4.67389 5.02012	0 16.9082 1.31821
0.248047 5.11927 5.01513	0 32.945 1.37443
0.248291 5.21553 5.01748	0 17.0831 1.46347
0.248535 4.11556 5.02655	0 16.1168 1.56999
0.248779 4.96174 5.04144	0 24.8458 1.67542
0.249023 5.78249 5.06111	0 35.2709 1.76203
0.249268 5.6493 5.08442	0 39.9389 1.81731
0.249512 4.73129 5.11011	0 17.8104 1.83656
0.249756 4.9966 5.13675	0 20.7395 1.82293
0.25 4.2392 5.16277	0 15.5894 1.78478
0.250244 4.65436 5.18651	0 22.1558 1.732
0.250488 5.73037 5.20641	0 32.632 1.67293
0.250732 6.56464 5.22124	0 42.4456 1.61334
0.250977 5.59602 5.23034	0 38.9212 1.55727
0.251221 5.09276 5.23386	0 24.9074 1.50861
0.251465 5.42933 5.23275	0 21.7594 1.47215
0.251709 4.95572 5.22864	0 18.8187 1.45336
0.251953 4.86309 5.22362	0 26.7941 1.45702
0.252197 5.215 5.21984	0 48.4136 1.48542
0.252441 5.01778 5.21913	0 24.8643 1.53689
0.252686 4.85887 5.22269	0 25.827 1.60538
0.25293 6.03406 5.23087	0 36.7291 1.68129
0.253174 4.14718 5.24312	0 12.8951 1.75347
0.253418 5.66947 5.25801	0 33.6146 1.81187
0.253662 5.26419 5.27348	0 23.3087 1.84987
0.253906 5.1576 5.28707	0 23.3446 1.86534
0.25415 5.08637 5.29633	0 28.1984 1.85996
0.254395 5.70974 5.2992	0 33.4459 1.83733
0.254639 5.78377 5.29434	0 35.4152 1.8008
0.254883 5.95808 5.28141	0 30.6873 1.7523
0.255127 5.38809 5.2612	0 27.2315 1.69252
0.255371 5.23511 5.23553	0 24.9356 1.62227
0.255615 4.65737 5.20708	0 22.0013 1.54404
0.255859 5.80145 5.1789	0 38.6775 1.46307
0.256104 4.74145 5.15404	0 24.7157 1.38739
0.256348 4.31906 5.13498	0 11.2712 1.32651
