0 0 2.24273	0 0 0.466409
0.0090332 12.6111 12.2514	0 124.473 7.11592
0.00927734 12.1313 12.2493	0 93.219 7.59863
0.00952148 11.3786 12.2467	0 101.635 8.13043
0.00976562 14.2071 12.2402	0 163.546 8.63902
0.0100098 11.1219 12.2263	0 113.531 9.06448
0.0102539 14.1484 12.2029	0 213.561 9.36741
0.010498 12.6706 12.1694	0 187.138 9.53382
0.0107422 12.3184 12.1265	0 153.473 9.5761
0.0109863 11.7891 12.0767	0 95.1343 9.52888
0.0112305 10.9239 12.0232	0 125.414 9.43964
0.0114746 11.8962 11.9693	0 120.208 9.35564
0.0117188 12.5925 11.9186	0 158.898 9.31082
0.0119629 10.7725 11.8738	0 149.013 9.31694
0.012207 11.6007 11.837	0 107.195 9.36221
0.0124512 12.0585 11.8099	0 197.709 9.41789
0.0126953 12.1004 11.7936	0 135.326 9.45095
0.0129395 11.6111 11.789	0 191.829 9.43775
0.0131836 11.8185 11.7967	0 122.66 9.37373
0.0134277 13.0055 11.8166	0 167.233 9.27571
0.0136719 9.66414 11.8481	0 89.8802 9.17683
0.013916 11.5356 11.8892	0 103.132 9.1173
0.0141602 11.2558 11.9373	0 167.159 9.13482
0.0144043 10.1411 11.9889	0 116.002 9.25718
0.0146484 15.0841 12.0405	0 212.367 9.49755
0.0148926 11.8966 12.0892	0 106.989 9.85197
0.0151367 12.2033 12.1335	0 128.803 10.2996
0.0153809 15.5461 12.1736	0 223.411 10.8064
0.015625 12.0171 12.2113	0 102.408 11.3331
0.0158691 10.0173 12.2497	0 84.5953 11.8446
0.0161133 10.6059 12.2924	0 112.484 12.3179
0.0163574 11.3094 12.3424	0 201.612 12.7447
0.0166016 14.2381 12.4017	0 200.21 13.1272
0.0168457 11.7394 12.4707	0 141.784 13.4696
0.0170898 12.53 12.5482	0 139.874 13.769
0.017334 12.7087 12.6319	0 185.791 14.0113
0.0175781 12.6699 12.7188	0 164.923 14.1745
0.0178223 13.781 12.8056	0 209.444 14.2393
0.0180664 11.3038 12.8895	0 153.472 14.202
0.0183105 13.8289 12.9685	0 195.258 14.0849
0.0185547 15.1299 13.041	0 247.106 13.9364
0.0187988 11.5766 13.1063	0 123.27 13.8219
0.019043 12.0212 13.1641	0 137.071 13.8051
0.0192871 15.5625 13.2145	0 201.552 13.9274
0.0195312 12.1796 13.258	0 144.612 14.1925
0.0197754 12.4258 13.2954	0 148.358 14.5618
0.0200195 13.5932 13.3281	0 235.54 14.9651
0.0202637 14.1362 13.3582	0 254.231 15.322
0.0205078 15.8987 13.3887	0 354.348 15.569
0.020752 11.7078 13.4231	0 213.324 15.6805
0.0209961 13.0834 13.4652	0 205.013 15.6772
0.0212402 12.0933 13.519	0 147.028 15.618
0.0214844 14.3157 13.5876	0 167.983 15.5802
0.0217285 12.1842 13.6733	0 143.278 15.6358
0.0219727 14.4768 13.7769	0 227.552 15.8331
0.0222168 12.2943 13.898	0 133.304 16.1889
0.0224609 15.0614 14.0347	0 171.043 16.6918
0.0227051 14.3269 14.1841	0 278.583 17.3137
0.0229492 13.6096 14.3428	0 123.071 18.0228
0.0231934 13.8796 14.5065	0 237.661 18.7924
0.0234375 17.0532 14.671	0 309.92 19.6015
0.0236816 13.947 14.8318	0 200.414 20.4265
0.0239258 14.9944 14.9849	0 206.317 21.2295
0.0241699 12.9409 15.1267	0 136.85 21.9503
0.0244141 15.3541 15.2549	0 249.281 22.5108
0.0246582 18.2151 15.369	0 332.226 22.8335
0.0249023 17.2194 15.4703	0 203.769 22.8699
0.0251465 16.4797 15.5627	0 296.256 22.6275
0.0253906 14.7394 15.6522	0 215.993 22.1831
0.0256348 14.1311 15.7459	0 231.124 21.6735
0.0258789 15.8177 15.8518	0 270.712 21.2639
0.026123 14.8122 15.9775	0 189.882 21.1029
0.0263672 14.8514 16.129	0 191.51 21.2769
0.0266113 17.3917 16.3107	0 314.424 21.7813
0.0268555 15.0836 16.5247	0 200.207 22.5191
0.0270996 16.6529 16.771	0 247.806 23.3302
0.0273438 16.1563 17.0483	0 499.045 24.0421
0.0275879 17.1404 17.3541	0 253.409 24.5226
0.027832 17.939 17.6851	0 376.793 24.7174
0.0280762 19.7143 18.0379	0 380.962 24.6575
0.0283203 16.0425 18.409	0 273.07 24.4391
0.0285645 18.6619 18.795	0 439.925 24.1857
0.0288086 18.995 19.1926	0 387.842 24.0084
0.0290527 19.0787 19.599	0 362.395 23.9798
0.0292969 19.8575 20.0122	0 404.878 24.1308
0.029541 20.3989 20.4311	0 300.536 24.469
0.0297852 22.9089 20.856	0 775.588 25.0094
0.0300293 24.2687 21.2887	0 625.437 25.8001
0.0302734 18.1368 21.7326	0 303.766 26.9264
0.0305176 20.1177 22.1922	0 390.662 28.4838
0.0307617 22.8559 22.6733	0 582.602 30.5304
0.0310059 23.2748 23.1826	0 579.371 33.0434
0.03125 23.0072 23.7272	0 546.591 35.9072
0.0314941 25.447 24.3148	0 640.079 38.9456
0.0317383 22.983 24.9534	0 451.327 41.9887
0.0319824 25.8251 25.65	0 584.54 44.9398
0.0322266 26.4781 26.4105	0 607.56 47.8083
0.0324707 23.575 27.2378	0 422.834 50.6857
0.0327148 29.5739 28.1316	0 778.665 53.6771
0.032959 25.9264 29.0871	0 596.461 56.8205
0.0332031 24.6504 30.0959	0 712.096 60.0428
0.0334473 30.2999 31.147	0 753.147 63.1834
0.0336914 34.3856 32.2287	0 1304.25 66.0865
0.0339355 35.917 33.3311	0 1144.9 68.7223
0.0341797 42.4253 34.4487	0 1711.95 71.2745
0.0344238 32.9165 35.5817	0 1252.04 74.1387
0.034668 32.5895 36.7368	0 950.946 77.819
0.0349121 38.2794 37.9265	0 1619.17 82.7661
0.0351562 37.7027 39.1682	0 1253.59 89.2361
0.0354004 39.919 40.4817	0 1587.76 97.2382
0.0356445 39.5028 41.8875	0 1864.29 106.589
0.0358887 38.6452 43.4053	0 1414.58 117.032
0.0361328 46.5966 45.0523	0 2288.45 128.369
0.036377 47.6578 46.8424	0 1792.82 140.543
0.0366211 43.6253 48.7852	0 2220.34 153.673
0.0368652 44.8997 50.8856	0 1843.77 168.043
0.0371094 56.4186 53.143	0 2913.03 184.06
0.0373535 53.5937 55.5524	0 2275.25 202.197
0.0375977 51.2632 58.1047	0 2130.6 222.914
0.0378418 54.9041 60.7895	0 2035.45 246.596
0.0380859 58.1536 63.5981	0 3386.87 273.526
0.0383301 78.5846 66.527	0 5750.52 303.902
0.0385742 79.0052 69.5814	0 6919.53 337.834
0.0388184 64.1905 72.7781	0 3403.72 375.238
0.0390625 75.0396 76.1468	0 5083.19 415.618
0.0393066 73.2008 79.7307	0 5043.1 457.827
0.0395508 72.7474 83.5847	0 7148.58 500.038
0.0397949 82.616 87.7739	0 5406.26 540.161
0.0400391 106.933 92.3706	0 10427.1 576.75
0.0402832 81.7839 97.4513	0 8737.12 610.177
0.0405273 89.7612 103.094	0 6434.25 643.6
0.0407715 102.76 109.374	0 7905.88 683.293
0.0410156 103.161 116.364	0 8365.09 738.076
0.0412598 109.994 124.125	0 12690.9 817.947
0.0415039 119.335 132.708	0 14478 932.234
0.041748 134.171 142.146	0 16710.4 1087.72
0.0419922 148.613 152.45	0 21141.4 1287.16
0.0422363 154.06 163.599	0 20824.1 1528.55
0.0424805 154.977 175.543	0 22301.8 1805.46
0.0427246 168.382 188.189	0 33874.9 2108.54
0.0429688 183.271 201.408	0 38353.8 2428.09
0.0432129 190.659 215.031	0 49691.9 2756.93
0.043457 253.392 228.855	0 71662.3 3092.71
0.0437012 274.1 242.649	0 74769.2 3438.07
0.0439453 273.581 256.156	0 61548 3797.81
0.0441895 234.599 269.105	0 50838.7 4172.78
0.0444336 308.414 281.211	0 81743.2 4552.51
0.0446777 298.952 292.186	0 74590.2 4910.24
0.0449219 308.586 301.749	0 94380.2 5204.36
0.045166 323.722 309.633	0 91769.6 5388.35
0.0454102 411.521 315.606	0 162436 5426.77
0.0456543 359.413 319.479	0 164661 5310.94
0.0458984 305.448 321.122	0 94470.2 5066.27
0.0461426 383.372 320.476	0 157360 4746.6
0.0463867 353.594 317.551	0 112542 4416.53
0.0466309 309.862 312.431	0 102714 4129.02
0.046875 376.519 305.266	0 90484.4 3907.89
0.0471191 300.257 296.258	0 99427.1 3742.65
0.0473633 290.918 285.656	0 108001 3597.22
0.0476074 302.667 273.734	0 104923 3427.88
0.0478516 268.333 260.783	0 87298 3202.05
0.0480957 262.327 247.094	0 54597.7 2910.16
0.0483398 198.306 232.948	0 38590.8 2566.8
0.048584 216.641 218.611	0 41252.8 2202.66
0.0488281 198.537 204.323	0 36502.4 1852.21
0.0490723 217.641 190.299	0 41596.7 1542.91
0.0493164 152.97 176.724	0 18405.8 1289.31
0.0495605 144.243 163.753	0 16900.3 1092.85
0.0498047 144.022 151.508	0 20895 945.655
0.0500488 124.777 140.074	0 15809.1 835.682
0.050293 107.882 129.502	0 15463.8 751.125
0.0505371 101.931 119.806	0 11692.4 682.885
0.0507812 107.98 110.968	0 12759.1 625.024
0.0510254 83.1335 102.94	0 5525.88 573.879
0.0512695 86.892 95.6595	0 6486.86 526.861
0.0515137 91.6092 89.0525	0 7537.72 481.743
0.0517578 80.4924 83.0477	0 8094.57 436.727
0.052002 85.6391 77.582	0 6390.59 390.983
0.0522461 59.8744 72.6051	0 4025.08 345.054
0.0524902 59.1728 68.08	0 4264.99 300.698
0.0527344 56.498 63.9794	0 2614.18 260.174
0.0529785 57.3736 60.2816	0 2318.95 225.341
0.0532227 45.6385 56.9644	0 1258.4 197.034
0.0534668 53.1245 54.0017	0 3180.04 174.933
0.0537109 45.3572 51.3606	0 2005.8 157.877
0.0539551 45.6021 49.0025	0 1840.15 144.351
0.0541992 45.8984 46.8851	0 2525.89 132.91
0.0544434 41.9995 44.9663	0 1507.77 122.441
0.0546875 46.2521 43.2083	0 1832.02 112.254
0.0549316 45.3979 41.5809	0 2129.27 102.092
0.0551758 37.8585 40.0628	0 1494.91 92.0666
0.0554199 34.5496 38.6423	0 728.23 82.5513
0.0556641 39.3618 37.3149	0 1181.22 74.0251
0.0559082 36.6468 36.0807	0 1355.44 66.8961
0.0561523 25.8892 34.9405	0 536.184 61.3571
0.0563965 34.3273 33.8931	0 1223.79 57.3207
0.0566406 30.7951 32.933	0 843.787 54.4562
0.0568848 30.3505 32.0501	0 908.726 52.3067
0.0571289 28.8012 31.2298	0 797.763 50.4339
0.057373 33.7995 30.4557	0 1057.06 48.533
0.0576172 31.2904 29.7118	0 927.367 46.4809
0.0578613 28.6051 28.9851	0 579.956 44.314
0.0581055 30.3055 28.2672	0 784.877 42.1607
0.0583496 29.2021 27.555	0 783.513 40.1598
0.0585938 26.5807 26.8504	0 554.231 38.3956
0.0588379 21.8215 26.159	0 317.438 36.8639
0.059082 25.5868 25.4884	0 623.91 35.4772
0.0593262 24.7793 24.8462	0 675.651 34.0998
0.0595703 21.0306 24.2389	0 700.717 32.5992
0.0598145 26.2464 23.6711	0 607.12 30.8903
0.0600586 22.9274 23.1455	0 503.471 28.9593
0.0603027 20.4785 22.6629	0 310.591 26.8633
0.0605469 20.888 22.2234	0 376.132 24.7145
0.060791 23.329 21.8262	0 525.518 22.66
0.0610352 21.843 21.4705	0 390.756 20.8623
0.0612793 20.4005 21.1553	0 405.681 19.4806
0.0615234 18.881 20.8789	0 480.099 18.6474
0.0617676 18.8206 20.6392	0 302.281 18.4424
0.0620117 21.2548 20.4327	0 544.033 18.8678
0.0622559 20.4199 20.2555	0 520.717 19.8349
0.0625 18.7161 20.1029	0 354.424 21.1692
0.0627441 18.8927 19.9703	0 334.76 22.6388
0.0629883 22.3852 19.8538	0 492.053 24.0004
0.0632324 20.4587 19.7509	0 354.611 25.0535
0.0634766 17.8888 19.6605	0 239.86 25.6856
0.0637207 20.5757 19.5826	0 488.002 25.8976
0.0639648 20.2704 19.5179	0 421.684 25.7976
0.064209 18.3233 19.4666	0 479.498 25.5632
0.0644531 18.557 19.4276	0 269.57 25.3827
0.0646973 16.5307 19.3978	0 290.957 25.3923
0.0649414 18.5352 19.3721	0 368.705 25.6318
0.0651855 20.5302 19.3436	0 411.153 26.0373
0.0654297 21.464 19.3054	0 504.378 26.4713
0.0656738 21.679 19.2514	0 548.672 26.7799
0.065918 17.8785 19.178	0 331.864 26.8493
0.0661621 19.987 19.085	0 566.996 26.6422
0.0664062 20.9635 18.9758	0 364.448 26.2004
0.0666504 18.6805 18.8574	0 283.637 25.6223
0.0668945 15.8848 18.739	0 228.045 25.0267
0.0671387 20.0054 18.631	0 408.862 24.5221
0.0673828 17.1042 18.543	0 279.604 24.1853
0.067627 18.0779 18.4828	0 317.066 24.0527
0.0678711 18.5109 18.4549	0 258.28 24.1176
0.0681152 16.0634 18.4605	0 231.838 24.3336
0.0683594 16.503 18.4967	0 264.355 24.623
0.0686035 19.4479 18.5575	0 390.894 24.893
0.0688477 19.5401 18.6346	0 360.661 25.0567
0.0690918 20.2067 18.7182	0 368.984 25.053
0.0693359 17.1653 18.7986	0 235.89 24.8607
0.0695801 19.4971 18.8674	0 383.329 24.5022
0.0698242 18.0908 18.9182	0 344.357 24.0397
0.0700684 22.4651 18.9476	0 402.556 23.5654
0.0703125 19.2098 18.9557	0 305.651 23.1891
0.0705566 17.4039 18.9458	0 295.29 23.0205
0.0708008 23.7825 18.9239	0 594.91 23.147
0.0710449 14.8428 18.8982	0 222.419 23.6083
0.0712891 17.4692 18.8779	0 253.864 24.3745
0.0715332 20.4606 18.8719	0 439.773 25.339
0.0717773 16.5263 18.8884	0 221.938 26.3357
0.0720215 20.3298 18.9333	0 385.931 27.1777
0.0722656 18.4361 19.0106	0 573.055 27.7097
0.0725098 17.8842 19.1217	0 291.69 27.8545
0.0727539 15.8407 19.2659	0 249.523 27.6374
0.072998 20.642 19.4407	0 449.237 27.181
0.0732422 19.9624 19.6429	0 336.106 26.6746
0.0734863 22.7548 19.8685	0 556.075 26.3323
0.0737305 18.2927 20.1138	0 359.529 26.352
0.0739746 18.3585 20.3753	0 197.992 26.8834
0.0742188 21.4663 20.6497	0 552.42 28.0065
0.0744629 22.6443 20.9338	0 378.464 29.7161
0.074707 18.026 21.2244	0 299.23 31.9165
0.0749512 21.2131 21.5185	0 457.368 34.4291
0.0751953 23.7396 21.8133	0 600.76 37.02
0.0754395 22.8362 22.1065	0 517.778 39.4436
0.0756836 21.4206 22.3975	0 473.366 41.4935
0.0759277 22.996 22.6872	0 485.28 43.0426
0.0761719 22.8676 22.9791	0 497.264 44.0608
0.076416 25.1711 23.2787	0 743.025 44.6093
0.0766602 23.4244 23.5934	0 533.446 44.8202
0.0769043 23.9619 23.9317	0 713.557 44.8785
0.0771484 22.5289 24.3019	0 462.877 45.0141
0.0773926 21.5972 24.7115	0 562.954 45.5011
0.0776367 24.4519 25.1662	0 584.06 46.6466
0.0778809 23.5241 25.6702	0 547.178 48.7485
0.078125 29.2226 26.2263	0 1006.34 52.016
0.0783691 25.5015 26.8366	0 603.409 56.475
0.0786133 27.5768 27.5033	0 704.912 61.9086
0.0788574 25.137 28.229	0 566.315 67.8855
0.0791016 32.1498 29.0159	0 1700.05 73.8924
0.0793457 28.0091 29.8655	0 665.018 79.5255
0.0795898 31.4264 30.7763	0 1583.38 84.6494
0.079834 28.3426 31.7424	0 655.976 89.4351
0.0800781 27.3636 32.7519	0 846.213 94.2529
0.0803223 32.4954 33.7864	0 1478.13 99.4761
0.0805664 34.6618 34.8225	0 1082.76 105.299
0.0808105 38.2728 35.8331	0 1820.13 111.654
0.0810547 41.5 36.7911	0 2213.65 118.236
0.0812988 39.614 37.6723	0 1440.58 124.598
0.081543 43.2422 38.4591	0 1926.88 130.248
0.0817871 39.8496 39.1423	0 1210.83 134.738
0.0820312 42.4574 39.7224	0 2584.14 137.733
0.0822754 37.2983 40.2095	0 1230.32 139.098
0.0825195 43.1387 40.6227	0 2612.56 138.986
0.0827637 41.1477 40.988	0 1472.71 137.876
0.0830078 41.5902 41.3367	0 1516.29 136.545
0.083252 44.0006 41.7025	0 2092.23 135.929
0.0834961 44.1186 42.1188	0 2436.97 136.919
0.0837402 32.8084 42.6161	0 994.807 140.151
0.0839844 42.41 43.2191	0 1453.83 145.861
0.0842285 41.2279 43.9435	0 1815.6 153.873
0.0844727 39.9172 44.7947	0 1458.92 163.734
0.0847168 45.8684 45.7662	0 1761.76 174.915
0.0849609 45.6686 46.8402	0 3370.49 186.955
0.0852051 45.4654 47.9898	0 2396.31 199.455
0.0854492 47.0987 49.182	0 2356.01 211.908
0.0856934 53.8097 50.3826	0 3336.55 223.504
0.0859375 46.509 51.5606	0 2520.39 233.084
0.0861816 59.4213 52.6926	0 3959.52 239.372
0.0864258 66.599 53.7658	0 5074.53 241.433
0.0866699 56.5806 54.7778	0 2667.33 239.136
0.0869141 54.5927 55.7357	0 3595.02 233.345
0.0871582 50.7669 56.6523	0 3121.57 225.724
0.0874023 58.2803 57.5421	0 4063.14 218.217
0.0876465 49.8929 58.4173	0 2718.64 212.453
0.0878906 53.7917 59.2857	0 3244.72 209.36
0.0881348 65.9454 60.1495	0 4690.54 209.104
0.0883789 67.0199 61.006	0 5022.67 211.31
0.088623 68.7076 61.8489	0 3607.78 215.356
0.0888672 59.9316 62.6694	0 3083.34 220.581
0.0891113 66.0738 63.4561	0 3970.65 226.345
0.0893555 62.0956 64.1944	0 3487.13 232.017
0.0895996 53.3239 64.8652	0 2398.42 237.031
0.0898438 67.5761 65.4434	0 6739.13 241.031
0.0900879 63.2897 65.8987	0 3051.02 244.02
0.090332 84.1407 66.1965	0 8279.28 246.362
0.0905762 69.5086 66.3014	0 3729.02 248.548
0.0908203 65.5031 66.1808	0 3814.95 250.818
0.0910645 70.844 65.81	0 5276.4 252.871
0.0913086 69.9837 65.1756	0 4501.55 253.85
0.0915527 62.8142 64.2783	0 3717.36 252.672
0.0917969 71.5139 63.1344	0 6866.24 248.521
0.092041 73.467 61.7747	0 3958.69 241.226
0.0922852 59.8387 60.2424	0 4921.89 231.331
0.0925293 58.871 58.589	0 6329.4 219.822
0.0927734 52.7213 56.8696	0 2157.04 207.722
0.0930176 49.6313 55.137	0 2492.76 195.769
0.0932617 51.8544 53.4372	0 2076.32 184.341
0.0935059 52.3981 51.8051	0 3031.92 173.588
0.09375 49.4835 50.2618	0 1986.06 163.625
0.0939941 43.7112 48.8147	0 1655.93 154.624
0.0942383 40.9163 47.4583	0 1908.92 146.767
0.0944824 47.8825 46.1772	0 2548.69 140.105
0.0947266 49.3421 44.9506	0 2472.28 134.463
0.0949707 42.956 43.7566	0 1897.62 129.447
0.0952148 40.3662 42.5762	0 2034.9 124.56
0.095459 47.4284 41.3966	0 2277.79 119.346
0.0957031 44.7288 40.2129	0 1541.33 113.493
0.0959473 32.8246 39.0283	0 939.334 106.856
0.0961914 40.5988 37.8528	0 1968.13 99.4348
0.0964355 37.5034 36.7003	0 1187.32 91.355
0.0966797 28.8843 35.5859	0 702.665 82.8762
0.0969238 32.4699 34.5227	0 935.294 74.4042
0.097168 35.0848 33.52	0 1581.3 66.4605
0.0974121 32.3203 32.5816	0 858.765 59.5838
0.0976562 27.4238 31.7059	0 619.904 54.1947
0.0979004 29.879 30.8871	0 883.228 50.4857
0.0981445 31.0583 30.1165	0 912.563 48.3909
0.0983887 32.6714 29.3845	0 1174.32 47.6436
0.0986328 27.1621 28.6823	0 604.266 47.8778
0.098877 25.6004 28.0029	0 601.446 48.7199
0.0991211 31.0573 27.3416	0 682.937 49.8373
0.0993652 25.474 26.6958	0 978.987 50.9464
0.0996094 26.4382 26.064	0 830.43 51.804
0.0998535 23.384 25.4453	0 637.841 52.2035
0.100098 23.1853 24.8383	0 797.581 51.9833
0.100342 24.2465 24.2413	0 553.38 51.0424
0.100586 23.4659 23.6527	0 497.468 49.3531
0.10083 23.2156 23.0714	0 471.963 46.9617
0.101074 23.6236 22.4981	0 475.626 43.9785
0.101318 26.6755 21.9362	0 667.669 40.5594
0.101562 18.4992 21.3913	0 308.722 36.8879
0.101807 22.5686 20.8713	0 501.099 33.1608
0.102051 17.7728 20.3845	0 259.9 29.5782
0.102295 15.441 19.9386	0 191.461 26.3323
0.102539 17.993 19.5386	0 301.158 23.5923
0.102783 19.1457 19.1861	0 333.296 21.4838
0.103027 20.105 18.8791	0 517.482 20.0667
0.103271 18.4439 18.6123	0 321.63 19.3218
0.103516 17.4167 18.3779	0 263.953 19.1509
0.10376 17.528 18.1677	0 301.077 19.3942
0.104004 18.4876 17.9738	0 419.126 19.859
0.104248 18.9246 17.79	0 342.882 20.3531
0.104492 17.8491 17.6124	0 247.235 20.7131
0.104736 17.746 17.439	0 279.052 20.8258
0.10498 17.6581 17.2697	0 269.775 20.6409
0.105225 14.7739 17.1051	0 170.65 20.1753
0.105469 16.9864 16.9462	0 257.057 19.5049
0.105713 17.3834 16.7931	0 318.358 18.7428
0.105957 15.8716 16.645	0 244.618 18.0062
0.106201 15.7566 16.4998	0 251.993 17.3801
0.106445 18.1522 16.3545	0 293.323 16.8937
0.106689 15.8593 16.206	0 238.627 16.5183
0.106934 15.0331 16.0514	0 360.28 16.1881
0.107178 16.4121 15.8892	0 252.89 15.8359
0.107422 17.2691 15.72	0 319.056 15.4267
0.107666 15.7174 15.546	0 179.319 14.9749
0.10791 17.6594 15.3717	0 336.425 14.5378
0.108154 13.5666 15.2023	0 130.732 14.1891
0.108398 12.1494 15.0436	0 147.432 13.9856
0.108643 16.6289 14.9004	0 193.514 13.9429
0.108887 13.7057 14.776	0 170.71 14.0303
0.109131 10.9911 14.6715	0 118.252 14.1856
0.109375 17.0335 14.5857	0 340.257 14.3402
0.109619 13.4049 14.5161	0 176.105 14.4439
0.109863 15.4169 14.4589	0 220.279 14.4767
0.110107 16.575 14.4106	0 237.601 14.447
0.110352 13.1662 14.3682	0 131.744 14.3794
0.110596 14.664 14.3299	0 151.73 14.3026
0.11084 13.1616 14.2953	0 142.485 14.2419
0.111084 12.4361 14.2651	0 135.499 14.2187
0.111328 16.6189 14.2406	0 186.396 14.2525
0.111572 14.7539 14.2239	0 140.119 14.3586
0.111816 13.2028 14.2167	0 231.628 14.5421
0.112061 13.3941 14.2207	0 159.498 14.789
0.112305 14.8138 14.2366	0 245.739 15.0633
0.112549 12.9547 14.2641	0 163.852 15.3138
0.112793 14.2204 14.3019	0 200.208 15.4894
0.113037 15.758 14.3477	0 227.391 15.5534
0.113281 13.0273 14.3984	0 102.711 15.4914
0.113525 13.8524 14.4506	0 175.953 15.3086
0.11377 14.2569 14.5011	0 151.895 15.0246
0.114014 15.5689 14.5478	0 251.404 14.6708
0.114258 16.0359 14.59	0 334.167 14.2943
0.114502 15.9353 14.6286	0 232.018 13.9592
0.114746 13.9055 14.666	0 160.336 13.7388
0.11499 14.5585 14.7056	0 143.557 13.6953
0.115234 13.9485 14.7507	0 149.555 13.8564
0.115479 13.3967 14.8041	0 162.886 14.2013
0.115723 13.3996 14.8669	0 233.999 14.6662
0.115967 16.5461 14.9383	0 292.046 15.1659
0.116211 12.7665 15.016	0 143.477 15.6203
0.116455 17.9576 15.0959	0 250.975 15.9749
0.116699 16.6518 15.1736	0 274.098 16.2072
0.116943 12.7611 15.2448	0 180.354 16.3207
0.117188 16.7671 15.3058	0 226.133 16.3331
0.117432 14.1568 15.3546	0 267.709 16.2642
0.117676 15.1975 15.3908	0 210.601 16.1313
0.11792 18.7218 15.4159	0 356.706 15.951
0.118164 16.0816 15.4327	0 282.834 15.7451
0.118408 13.917 15.4453	0 232.232 15.5442
0.118652 13.3779 15.4583	0 243.577 15.3843
0.118896 17.0487 15.4764	0 269.287 15.2959
0.119141 14.3263 15.5038	0 249.308 15.2935
0.119385 16.6786 15.5437	0 202.178 15.3713
0.119629 14.2159 15.5981	0 239.244 15.5108
0.119873 14.6261 15.668	0 256.209 15.6992
0.120117 16.595 15.7531	0 334.994 15.9472
0.120361 15.347 15.8521	0 145.454 16.2983
0.120605 17.217 15.9628	0 355.642 16.8213
0.12085 15.6044 16.0824	0 193.091 17.5874
0.121094 14.56 16.2078	0 234.506 18.6399
0.121338 15.6184 16.3357	0 304.002 19.9701
0.121582 18.2185 16.463	0 262.464 21.5092
0.121826 17.0037 16.5873	0 318.492 23.1422
0.12207 16.7451 16.7072	0 272.044 24.7365
0.122314 16.54 16.8226	0 178.444 26.1769
0.122559 18.6524 16.9353	0 419.979 27.3906
0.122803 16.1827 17.0486	0 352.074 28.3545
0.123047 15.5209 17.1676	0 207.249 29.0832
0.123291 18.9359 17.2984	0 383.157 29.6072
0.123535 17.0599 17.4477	0 336.24 29.9524
0.123779 17.7273 17.6218	0 354.449 30.1343
0.124023 15.0379 17.8256	0 219.49 30.1677
0.124268 19.7334 18.0618	0 322.424 30.0876
0.124512 16.9215 18.3301	0 555.774 29.9673
0.124756 14.7151 18.6265	0 173.086 29.9226
0.125 19.3401 18.9435	0 401.447 30.0951
0.125244 21.5628 19.2707	0 399.26 30.618
0.125488 19.2435 19.5954	0 303.357 31.5781
0.125732 20.2721 19.9044	0 364.186 32.9877
0.125977 20.8835 20.185	0 495.222 34.7779
0.126221 19.219 20.4269	0 473.605 36.8144
0.126465 24.8426 20.6232	0 762.313 38.9243
0.126709 22.864 20.7714	0 399.141 40.9236
0.126953 20.9805 20.8734	0 359.646 42.64
0.127197 20.3779 20.9353	0 491.066 43.9341
0.127441 20.8521 20.9662	0 480.503 44.7242
0.127686 23.4413 20.9773	0 617.927 45.0112
0.12793 19.6402 20.9798	0 426.728 44.8911
0.128174 18.9066 20.9844	0 329.814 44.5415
0.128418 19.3622 20.999	0 348.974 44.1785
0.128662 20.1863 21.029	0 437.231 43.9963
0.128906 24.8982 21.076	0 775.959 44.1124
0.12915 19.8503 21.1385	0 366.758 44.5366
