0 0 2.00851	0 0 0.474047
0.0148926 12.5989 11.345	0 136.876 9.04271
0.0151367 8.91704 11.4317	0 81.1639 9.29718
0.0153809 9.81821 11.5333	0 93.087 9.6676
0.015625 11.7611 11.6469	0 104.941 10.1623
0.0158691 13.501 11.7684	0 142.653 10.7706
0.0161133 12.0395 11.8924	0 136.172 11.4605
0.0163574 11.0118 12.013	0 132.453 12.1833
0.0166016 12.5102 12.1246	0 186.744 12.8826
0.0168457 11.8053 12.2225	0 129.052 13.5072
0.0170898 13.8656 12.3039	0 221.909 14.02
0.017334 12.9414 12.3675	0 249.705 14.4016
0.0175781 14.9108 12.4143	0 261.198 14.6491
0.0178223 11.9977 12.4466	0 154.242 14.7713
0.0180664 10.9557 12.4679	0 136.477 14.7828
0.0183105 11.8177 12.4819	0 137.819 14.7014
0.0185547 10.5725 12.4921	0 127.324 14.5449
0.0187988 13.6044 12.5017	0 123.11 14.3293
0.019043 13.7747 12.5133	0 200.018 14.0659
0.0192871 13.0093 12.5293	0 195.598 13.7604
0.0195312 13.2199 12.5518	0 211.461 13.4139
0.0197754 11.4868 12.583	0 144.185 13.027
0.0200195 12.2635 12.6247	0 179.895 12.6052
0.0202637 12.3726 12.6785	0 140.571 12.1612
0.0205078 10.823 12.745	0 91.5644 11.7147
0.020752 14.4502 12.8237	0 247.895 11.288
0.0209961 11.4585 12.9131	0 178.495 10.9024
0.0212402 13.076 13.0105	0 150.518 10.5779
0.0214844 13.1891 13.1128	0 136.309 10.3337
0.0217285 13.5002 13.217	0 194.367 10.1898
0.0219727 15.429 13.3208	0 218.785 10.1642
0.0222168 12.2347 13.423	0 159.012 10.2674
0.0224609 14.0093 13.5238	0 267.41 10.495
0.0227051 13.0124 13.6247	0 125.082 10.8246
0.0229492 13.071 13.7286	0 153.457 11.2201
0.0231934 13.8611 13.8388	0 199.066 11.6433
0.0234375 16.2699 13.9591	0 205.007 12.0654
0.0236816 11.1226 14.093	0 108.199 12.4745
0.0239258 14.5586 14.2432	0 197.646 12.8731
0.0241699 14.0297 14.4115	0 172.915 13.2708
0.0244141 14.9581 14.5982	0 188.966 13.6774
0.0246582 13.024 14.8024	0 140.731 14.1017
0.0249023 14.8555 15.0216	0 212.587 14.556
0.0251465 15.8627 15.2524	0 261.61 15.0592
0.0253906 15.5543 15.4904	0 205.401 15.6359
0.0256348 16.4262 15.7308	0 159.995 16.3067
0.0258789 15.1324 15.9695	0 225.556 17.077
0.026123 16.3047 16.203	0 257.807 17.9291
0.0263672 15.6836 16.4291	0 217.937 18.8253
0.0266113 17.9729 16.6474	0 300.689 19.7195
0.0268555 20.1814 16.8591	0 423.386 20.5729
0.0270996 15.6232 17.0666	0 234.666 21.3658
0.0273438 15.7407 17.2733	0 220.35 22.0993
0.0275879 16.66 17.4825	0 287.965 22.7882
0.027832 19.5543 17.6971	0 220.411 23.4474
0.0280762 15.7814 17.9187	0 188.12 24.0814
0.0283203 16.9889 18.1481	0 329.274 24.6807
0.0285645 16.7911 18.3851	0 231.552 25.2275
0.0288086 22.8498 18.6292	0 487.765 25.7059
0.0290527 19.4495 18.8802	0 391.319 26.1113
0.0292969 20.1924 19.1387	0 358.191 26.4532
0.029541 15.4767 19.4061	0 236.818 26.751
0.0297852 20.5283 19.6847	0 379.101 27.0266
0.0300293 21.1086 19.9771	0 425.84 27.2982
0.0302734 17.196 20.2862	0 324.607 27.5778
0.0305176 20.6864 20.6145	0 312.878 27.874
0.0307617 22.6768 20.9643	0 664.083 28.1983
0.0310059 21.8626 21.338	0 455.044 28.5727
0.03125 18.1451 21.7386	0 386.357 29.0387
0.0314941 21.4678 22.1699	0 311.858 29.6672
0.0317383 23.6321 22.6373	0 455.825 30.5667
0.0319824 26.9442 23.1472	0 984.065 31.8868
0.0322266 21.49 23.7069	0 333.676 33.8063
0.0324707 24.1749 24.3227	0 530.236 36.5009
0.0327148 18.7132 24.9994	0 302.951 40.09
0.032959 24.3876 25.7383	0 600.343 44.5753
0.0332031 27.6701 26.5375	0 673.673 49.7933
0.0334473 28.0506 27.3915	0 523.334 55.4078
0.0336914 21.6039 28.2927	0 295.098 60.9577
0.0339355 30.8331 29.2338	0 1060.43 65.961
0.0341797 33.5216 30.2097	0 1314.8 70.0503
0.0344238 34.7978 31.2197	0 1037.48 73.1007
0.034668 32.2586 32.2683	0 1144 75.3036
0.0349121 31.0583 33.3652	0 664.623 77.151
0.0351562 36.335 34.5232	0 1492.65 79.3184
0.0354004 31.4021 35.7566	0 880.962 82.4658
0.0356445 32.8114 37.0775	0 941.213 87.0151
0.0358887 32.6521 38.4946	0 903.114 92.9845
0.0361328 38.12 40.0116	0 1414.93 99.961
0.036377 43.6174 41.6277	0 2120.09 107.249
0.0366211 49.4779 43.339	0 1955.18 114.166
0.0368652 35.9214 45.1409	0 1148.82 120.376
0.0371094 51.9977 47.0305	0 2587.06 126.121
0.0373535 47.6834 49.0086	0 2854.41 132.232
0.0375977 49.8207 51.0813	0 2735.19 139.892
0.0378418 49.7955 53.2606	0 1934.5 150.258
0.0380859 49.6909 55.5651	0 2216.37 164.093
0.0383301 66.7027 58.0185	0 3918.65 181.587
0.0385742 55.8034 60.65	0 2477.43 202.407
0.0388184 58.7192 63.492	0 3642.99 225.917
0.0390625 60.6168 66.5796	0 3041.72 251.454
0.0393066 68.4999 69.9484	0 4920.16 278.582
0.0395508 65.769 73.6335	0 4969.38 307.346
0.0397949 80.1408 77.6682	0 6147.31 338.527
0.0400391 73.8711 82.0831	0 6231.58 373.879
0.0402832 76.887 86.9074	0 5043.39 416.183
0.0405273 78.4291 92.1699	0 7173.16 468.984
0.0407715 102.748 97.9011	0 10593.6 536.038
0.0410156 92.8059 104.136	0 6525.17 620.647
0.0412598 112.92 110.913	0 12670.1 725.165
0.0415039 116.178 118.279	0 10209.2 850.801
0.041748 116.106 126.281	0 10021.3 997.646
0.0419922 125.057 134.965	0 11810.1 1164.73
0.0422363 119.512 144.366	0 10893.8 1350.1
0.0424805 145.84 154.507	0 22628.3 1550.98
0.0427246 144.308 165.383	0 24160 1764.32
0.0429688 176.637 176.959	0 21821.2 1987.58
0.0432129 197.34 189.159	0 36461.9 2219.49
0.043457 182.841 201.864	0 27694.2 2460.27
0.0437012 195.313 214.909	0 27840.8 2711.09
0.0439453 217.259 228.079	0 42480.3 2972.9
0.0441895 267.739 241.112	0 66706.6 3244.96
0.0444336 237.044 253.712	0 52834.3 3523.64
0.0446777 288.536 265.553	0 76688.1 3801.56
0.0449219 292.405 276.3	0 61015.4 4067.35
0.045166 314.485 285.628	0 96233.1 4306.05
0.0454102 337.808 293.245	0 92344.7 4500.26
0.0456543 318.676 298.911	0 102559 4632.12
0.0458984 356.245 302.458	0 95634.8 4685.98
0.0461426 295.685 303.802	0 93696.4 4651.71
0.0463867 398.353 302.949	0 137795 4527.87
0.0466309 319.466 299.99	0 105878 4324.08
0.046875 313.609 295.089	0 128688 4061.11
0.0471191 308.147 288.461	0 84071.2 3767.89
0.0473633 301.922 280.351	0 86932.9 3475.82
0.0476074 248.709 271.012	0 44527.7 3211.7
0.0478516 233.134 260.683	0 49850.3 2991.88
0.0480957 312.444 249.579	0 89082.1 2819.23
0.0483398 215.698 237.889	0 34220.1 2683.88
0.048584 225.284 225.779	0 56314.6 2567.06
0.0488281 217.819 213.4	0 35251.3 2447.14
0.0490723 231.177 200.898	0 76251.7 2306.03
0.0493164 202.447 188.42	0 45858.7 2134.43
0.0495605 147.816 176.115	0 20103.2 1934.02
0.0498047 135.273 164.131	0 21776.1 1715.86
0.0500488 152.546 152.605	0 21981.7 1495.84
0.050293 140.943 141.658	0 15716.8 1289.1
0.0505371 102.266 131.384	0 10172.1 1105.93
0.0507812 113.074 121.845	0 14779.6 950.493
0.0510254 103.78 113.073	0 10275.1 821.86
0.0512695 97.2141 105.069	0 8289.38 716.36
0.0515137 93.554 97.8128	0 11355.5 629.647
0.0517578 78.4963 91.263	0 7843.12 557.886
0.052002 73.9974 85.369	0 7804.69 498.085
0.0522461 72.1761 80.0738	0 6426.62 447.937
0.0524902 74.3717 75.3181	0 5233.94 405.578
0.0527344 75.0837 71.0429	0 5368.39 369.421
0.0529785 56.4953 67.1912	0 3413.42 338.093
0.0532227 55.188 63.7082	0 2401.28 310.416
0.0534668 51.6515 60.5428	0 2961.8 285.405
0.0537109 59.0441 57.6482	0 3206.31 262.27
0.0539551 57.6896 54.9828	0 4125.76 240.423
0.0541992 58.3553 52.5111	0 4034.03 219.517
0.0544434 42.678 50.2045	0 2040.23 199.481
0.0546875 46.8188 48.0415	0 2477.31 180.523
0.0549316 42.4824 46.0069	0 1865.32 163.071
0.0551758 42.6448 44.0907	0 1689.67 147.612
0.0554199 44.0628 42.2865	0 1415.72 134.497
0.0556641 36.1902 40.5898	0 1218.71 123.759
0.0559082 38.1392 38.9962	0 992.287 115.044
0.0561523 40.0432 37.5004	0 1631.76 107.676
0.0563965 33.4025 36.0956	0 1293.03 100.841
0.0566406 29.9289 34.7732	0 977.859 93.8162
0.0568848 30.9823 33.524	0 771.445 86.1551
0.0571289 34.8869 32.3387	0 1091.63 77.7782
0.057373 30.7832 31.21	0 1013.6 68.9503
0.0576172 32.3065 30.1336	0 1109.26 60.1659
0.0578613 30.957 29.1092	0 762.339 51.9886
0.0581055 24.3891 28.1409	0 422.812 44.8958
0.0583496 28.4312 27.2363	0 990.142 39.1713
0.0585938 24.3349 26.405	0 485.12 34.8701
0.0588379 23.6425 25.6565	0 489.872 31.8523
0.059082 21.2646 24.9976	0 446.459 29.8633
0.0593262 24.2167 24.4311	0 534.687 28.6238
0.0595703 21.1 23.9539	0 525.868 27.9009
0.0598145 20.453 23.5576	0 597.275 27.5439
0.0600586 24.5233 23.2289	0 555.99 27.4847
0.0603027 23.2132 22.9515	0 654.366 27.7141
0.0605469 23.3518 22.7084	0 564.12 28.2483
0.060791 22.8438 22.4834	0 368.251 29.0958
0.0610352 23.3762 22.2635	0 642.402 30.2308
0.0612793 22.6444 22.0396	0 677.738 31.5745
0.0615234 22.0685 21.8069	0 631.845 32.9903
0.0617676 21.2145 21.5649	0 315.071 34.2962
0.0620117 20.0637 21.3163	0 431.844 35.2972
0.0622559 23.8273 21.0663	0 782.292 35.8315
0.0625 18.7282 20.8212	0 551.102 35.8137
0.0627441 21.579 20.5874	0 607.092 35.2595
0.0629883 17.1575 20.3706	0 311.219 34.2815
0.0632324 22.5364 20.1743	0 405.242 33.0589
0.0634766 19.3922 20.0002	0 441.012 31.7943
0.0637207 17.019 19.8471	0 287.674 30.668
0.0639648 20.1447 19.7114	0 451.918 29.8001
0.064209 19.0274 19.5876	0 299.184 29.2235
0.0644531 22.0277 19.4688	0 657.755 28.8765
0.0646973 16.3363 19.3478	0 248.625 28.6217
0.0649414 19.8899 19.2181	0 468.947 28.2942
0.0651855 21.188 19.0752	0 422.32 27.7628
0.0654297 20.7747 18.9166	0 376.252 26.9797
0.0656738 20.1033 18.7427	0 345.969 25.993
0.065918 17.3165 18.556	0 278.856 24.9172
0.0661621 16.1784 18.3607	0 314.562 23.8761
0.0664062 18.7192 18.1622	0 329.506 22.9501
0.0666504 18.4315 17.9664	0 321.44 22.152
0.0668945 15.3133 17.7791	0 206.654 21.4413
0.0671387 18.1473 17.6063	0 408.172 20.7629
0.0673828 20.0109 17.454	0 407.337 20.0882
0.067627 17.6179 17.3283	0 271.899 19.4354
0.0678711 15.1233 17.2353	0 235.883 18.8606
0.0681152 16.7911 17.1811	0 200.89 18.427
0.0683594 14.7915 17.1709	0 203.746 18.1727
0.0686035 16.6539 17.2084	0 247.46 18.0972
0.0688477 15.8335 17.2951	0 193.12 18.1738
0.0690918 17.4676 17.4298	0 378.558 18.377
0.0693359 19.9869 17.608	0 452.173 18.7044
0.0695801 14.6511 17.822	0 207.317 19.1752
0.0698242 15.6813 18.0615	0 302.536 19.8082
0.0700684 17.1782 18.3141	0 374.974 20.5972
0.0703125 21.7019 18.5665	0 497.601 21.5011
0.0705566 19.427 18.8058	0 319.116 22.4561
0.0708008 20.9344 19.0206	0 371.13 23.3953
0.0710449 19.789 19.2021	0 299.203 24.2592
0.0712891 20.2161 19.3445	0 323.145 24.9927
0.0715332 19.9315 19.4463	0 387.935 25.537
0.0717773 17.1815 19.5094	0 257.701 25.8317
0.0720215 21.9065 19.5399	0 640.597 25.8325
0.0722656 21.5555 19.5468	0 475.303 25.5349
0.0725098 19.559 19.5423	0 441.636 24.9874
0.0727539 19.1551 19.5402	0 302.382 24.2831
0.072998 19.8706 19.5552	0 360.753 23.5342
0.0732422 16.1059 19.6013	0 266.79 22.8422
0.0734863 19.3154 19.6909	0 343.339 22.2786
0.0737305 20.4641 19.8331	0 386.807 21.883
0.0739746 16.724 20.0322	0 354.956 21.6767
0.0742188 19.4867 20.2878	0 351.582 21.6842
0.0744629 19.9254 20.594	0 544.448 21.9498
0.074707 20.3211 20.9405	0 387.962 22.5391
0.0749512 19.7938 21.3136	0 392.48 23.5191
0.0751953 20.5052 21.6987	0 449.672 24.9221
0.0754395 25.5209 22.0821	0 663.348 26.71
0.0756836 23.0704 22.4531	0 505.155 28.7609
0.0759277 25.7605 22.8059	0 598.08 30.8928
0.0761719 24.6558 23.1397	0 491.912 32.919
0.076416 24.4521 23.4586	0 487.329 34.7138
0.0766602 22.573 23.7704	0 494.473 36.2581
0.0769043 18.8677 24.0846	0 370.332 37.642
0.0771484 26.2 24.4102	0 772.586 39.0228
0.0773926 22.7872 24.7545	0 588.545 40.5559
0.0776367 24.1267 25.1219	0 670.85 42.3305
0.0778809 27.978 25.5137	0 754.837 44.3393
0.078125 24.263 25.9284	0 540.392 46.4972
0.0783691 28.1416 26.3627	0 797.37 48.6992
0.0786133 25.6774 26.8122	0 777.845 50.8867
0.0788574 26.4499 27.272	0 751.073 53.0882
0.0791016 26.2121 27.7376	0 640.887 55.4034
0.0793457 32.5845 28.2047	0 820.29 57.9331
0.0795898 28.4847 28.6698	0 646.655 60.6814
0.079834 25.6019 29.1304	0 659.378 63.4851
0.0800781 25.5619 29.5856	0 893.468 66.0194
0.0803223 37.5886 30.0368	0 2347.88 67.8973
0.0805664 31.8752 30.4877	0 923.389 68.8363
0.0808105 29.1643 30.9452	0 840.078 68.819
0.0810547 32.0642 31.4186	0 901.392 68.1737
0.0812988 31.7013 31.9191	0 901.17 67.5243
0.081543 30.0559 32.4588	0 879.289 67.62
0.0817871 30.9058 33.0486	0 647.931 69.1069
0.0820312 32.2414 33.698	0 878.103 72.338
0.0822754 33.0243 34.4132	0 1035.3 77.2981
0.0825195 36.2975 35.1968	0 1588.92 83.6709
0.0827637 32.2834 36.0484	0 1407.01 91.0035
0.0830078 39.1064 36.9641	0 1508.41 98.8807
0.083252 38.0885 37.9381	0 1053.45 107.027
0.0834961 36.7952 38.9635	0 1761.54 115.311
0.0837402 37.182 40.0331	0 1121.91 123.695
0.0839844 41.764 41.1407	0 1471.3 132.211
0.0842285 39.4538 42.2814	0 1754.77 141.016
0.0844727 49.0516 43.4515	0 1983.72 150.505
0.0847168 49.2397 44.6485	0 2617.89 161.389
0.0849609 43.3355 45.8698	0 1691.75 174.631
0.0852051 45.4452 47.1118	0 1921.67 191.18
0.0854492 36.3184 48.369	0 1140.74 211.562
0.0856934 47.752 49.6338	0 2188.72 235.509
0.0859375 60.8727 50.897	0 3326.72 261.796
0.0861816 57.2624 52.1484	0 2379.55 288.432
0.0864258 50.5663 53.3787	0 2399.21 313.169
0.0866699 64.4418 54.5807	0 5583.99 334.167
0.0869141 40.2949 55.7496	0 2601.55 350.545
0.0871582 57.2867 56.8835	0 4529.99 362.603
0.0874023 65.1888 57.9823	0 4096 371.618
0.0876465 64.737 59.0457	0 2806.36 379.275
0.0878906 58.0114 60.0718	0 3591.1 386.953
0.0881348 56.5433 61.0553	0 2791.25 395.128
0.0883789 62.4304 61.986	0 3934.67 403.127
0.088623 56.1263 62.8495	0 3490.23 409.318
0.0888672 68.4167 63.6275	0 5840.56 411.687
0.0891113 70.5318 64.2998	0 3874.51 408.555
0.0893555 74.987 64.8475	0 7586.15 399.151
0.0895996 59.6135 65.2548	0 2678.36 383.826
0.0898438 65.0415 65.5119	0 5219.41 363.853
0.0900879 73.7456 65.6159	0 5379.76 340.983
0.090332 65.573 65.5711	0 5415.8 316.983
0.0905762 66.8016 65.3877	0 5041.53 293.352
0.0908203 70.5983 65.0796	0 3770.01 271.252
0.0910645 69.3809 64.6619	0 5383.2 251.562
0.0913086 54.2158 64.1478	0 2744.9 234.949
0.0915527 66.5551 63.5473	0 3595.11 221.865
0.0917969 54.4319 62.8658	0 2603.42 212.492
0.092041 69.3164 62.1052	0 3206.3 206.666
0.0922852 65.5608 61.2652	0 3470.47 203.849
0.0925293 59.0685 60.3456	0 3008.34 203.195
0.0927734 70.7736 59.348	0 4389.71 203.701
0.0930176 58.9421 58.2769	0 3087.03 204.401
0.0932617 53.263 57.1398	0 1865.23 204.545
0.0935059 51.0436 55.9462	0 3202.82 203.69
0.09375 51.1974 54.7063	0 3033.16 201.679
0.0939941 61.2042 53.4301	0 2669.63 198.546
0.0942383 50.7543 52.1261	0 2774.5 194.369
0.0944824 50.3451 50.8019	0 3483.48 189.157
0.0947266 50.5376 49.4644	0 2260.57 182.803
0.0949707 53.2517 48.1206	0 2794.54 175.13
0.0952148 42.7927 46.7776	0 1511.55 165.996
0.095459 46.5066 45.4431	0 1789.61 155.439
0.0957031 41.1732 44.1247	0 1892.14 143.778
0.0959473 39.5498 42.8291	0 1523.67 131.622
0.0961914 45.0496 41.5613	0 1910.49 119.771
0.0964355 36.634 40.3245	0 1286.72 109.022
0.0966797 39.9595 39.1199	0 1487.11 99.9845
0.0969238 40.5894 37.9466	0 1598.91 92.9517
0.097168 36.954 36.8031	0 1460.33 87.8763
0.0974121 33.6398 35.6868	0 998.393 84.433
0.0976562 29.3862 34.5958	0 660.584 82.1175
0.0979004 37.465 33.5287	0 1121.29 80.3494
0.0981445 31.5112 32.4857	0 929.404 78.5625
0.0983887 32.3106 31.4691	0 1110.04 76.2851
0.0986328 30.8404 30.4834	0 1062.64 73.2067
0.098877 32.0971 29.5348	0 1085.06 69.2199
0.0991211 24.3212 28.6311	0 626.499 64.4258
0.0993652 25.3412 27.7801	0 593.104 59.1008
0.0996094 29.5614 26.9885	0 917.488 53.6341
0.0998535 23.7657 26.2604	0 439.484 48.4493
0.100098 22.2362 25.5963	0 529.766 43.9221
0.100342 22.4653 24.9931	0 396.277 40.3084
0.100586 24.0625 24.4444	0 557.455 37.6954
0.10083 25.1095 23.9416	0 614 35.9923
0.101074 24.0725 23.4753	0 553.104 34.9645
0.101318 24.7558 23.0369	0 624.429 34.3025
0.101562 25.0078 22.6195	0 650.851 33.7022
0.101807 19.7731 22.2183	0 391.202 32.9315
0.102051 20.0519 21.8305	0 330.765 31.8656
0.102295 18.2834 21.4547	0 256.814 30.4899
0.102539 23.2047 21.0903	0 533.967 28.8758
0.102783 22.5711 20.7369	0 327.525 27.1428
0.103027 20.0945 20.3938	0 389.679 25.4184
0.103271 17.9089 20.0601	0 314.275 23.8062
0.103516 21.3852 19.7348	0 532.209 22.3694
0.10376 18.8486 19.4173	0 407.087 21.1308
0.104004 19.9071 19.1072	0 274.978 20.0849
0.104248 15.9521 18.8048	0 207.675 19.2132
0.104492 21.926 18.5106	0 555.102 18.4944
0.104736 17.1925 18.2258	0 253.951 17.9088
0.10498 16.892 17.9512	0 300.185 17.437
0.105225 17.8753 17.6879	0 235.056 17.0549
0.105469 15.4884 17.4367	0 210.263 16.7311
0.105713 17.3971 17.1982	0 339.696 16.4251
0.105957 19.6978 16.9731	0 457.509 16.0919
0.106201 15.7933 16.7617	0 177.179 15.6915
0.106445 15.7716 16.5644	0 295.565 15.2013
0.106689 16.0643 16.3814	0 211.186 14.6282
0.106934 16.0705 16.2127	0 255.333 14.0124
0.107178 13.8614 16.0579	0 184.247 13.4212
0.107422 17.2062 15.9164	0 272.87 12.9318
0.107666 16.4394 15.7873	0 279.666 12.6076
0.10791 15.1258 15.6697	0 207.879 12.4771
0.108154 15.0316 15.5626	0 204.294 12.5239
0.108398 17.7899 15.4653	0 267.603 12.6906
0.108643 13.8818 15.377	0 182.32 12.8961
0.108887 13.2637 15.2975	0 201.241 13.0617
0.109131 14.5964 15.2264	0 251.746 13.133
0.109375 16.4964 15.1639	0 202.241 13.0942
0.109619 16.3567 15.1101	0 340.412 12.9653
0.109863 16.4624 15.0651	0 227.698 12.7858
0.110107 12.0264 15.0291	0 145.661 12.5919
0.110352 14.9782 15.0019	0 269.019 12.397
0.110596 14.6401 14.9831	0 228.344 12.1865
0.11084 15.6764 14.9716	0 220.99 11.9312
0.111084 12.8374 14.9663	0 139.97 11.6111
0.111328 16.1709 14.9654	0 282.736 11.2384
0.111572 16.3028 14.9673	0 186.609 10.8654
0.111816 14.3638 14.9706	0 150.42 10.5711
0.112061 16.0507 14.9738	0 264.228 10.433
0.112305 15.2439 14.9758	0 244.952 10.4965
0.112549 13.0607 14.9752	0 207.152 10.7563
0.112793 13.5021 14.9708	0 126.621 11.1585
0.113037 16.1453 14.9612	0 228.59 11.6205
0.113281 15.3159 14.9453	0 184.018 12.0591
0.113525 16.4607 14.9223	0 213.675 12.4166
0.11377 15.9547 14.892	0 244.808 12.6761
0.114014 12.7352 14.8556	0 137.591 12.8652
0.114258 16.2353 14.8149	0 270.295 13.046
0.114502 14.7276 14.773	0 268.57 13.2941
0.114746 14.0025 14.7333	0 187.109 13.6723
0.11499 13.1495 14.6991	0 165.842 14.2063
0.115234 17.4222 14.6733	0 308.635 14.8729
0.115479 13.0918 14.658	0 129.596 15.6059
0.115723 13.3202 14.6539	0 202.652 16.3178
0.115967 14.1071 14.661	0 166.214 16.9266
0.116211 14.6834 14.6781	0 236.661 17.3783
0.116455 16.5402 14.7034	0 282.581 17.6568
0.116699 14.9737 14.735	0 225.449 17.781
0.116943 14.6015 14.7706	0 184.18 17.7926
0.117188 13.3432 14.808	0 127.986 17.7383
0.117432 14.495 14.8453	0 178.698 17.653
0.117676 15.0607 14.8809	0 226.372 17.5491
0.11792 15.9011 14.9135	0 255.712 17.4155
0.118164 15.0476 14.943	0 216.841 17.2268
0.118408 15.7565 14.97	0 251.363 16.9594
0.118652 14.1823 14.9965	0 236.746 16.6069
0.118896 14.9976 15.0258	0 184.477 16.1917
0.119141 14.7681 15.0618	0 238.558 15.7682
0.119385 17.5255 15.109	0 347.145 15.4182
0.119629 12.6985 15.1713	0 134.81 15.2373
0.119873 16.6188 15.2512	0 255.163 15.3114
0.120117 11.2344 15.3494	0 126.538 15.6873
0.120361 14.9748 15.4643	0 257.991 16.3461
0.120605 14.0117 15.5924	0 195.31 17.1944
0.12085 18.8206 15.7286	0 284.853 18.0806
0.121094 17.1346 15.8679	0 386.631 18.8366
0.121338 16.3092 16.0055	0 195.697 19.3281
0.121582 16.5949 16.1379	0 242.867 19.4947
0.121826 15.8013 16.2634	0 261.218 19.3635
0.12207 15.943 16.3817	0 222.062 19.0329
0.122314 16.1652 16.4939	0 242.802 18.6367
0.122559 17.0667 16.602	0 247.858 18.3039
0.122803 14.6993 16.708	0 203.877 18.1283
0.123047 19.3919 16.8146	0 381.365 18.1554
0.123291 15.9382 16.9244	0 239.647 18.3847
0.123535 17.8483 17.04	0 260.166 18.783
0.123779 16.2615 17.1646	0 288.293 19.3025
0.124023 18.4386 17.3012	0 286.18 19.8967
0.124268 16.2768 17.4531	0 245.545 20.5321
0.124512 16.9759 17.6228	0 281.207 21.1917
0.124756 16.8185 17.8121	0 232.079 21.8738
0.125 17.4104 18.0217	0 262.093 22.5896
0.125244 19.49 18.2506	0 540.365 23.3624
0.125488 17.3019 18.4964	0 241.276 24.2254
0.125732 18.2313 18.7558	0 320.237 25.2151
0.125977 19.7682 19.0244	0 263.665 26.358
0.126221 17.4835 19.2975	0 234.163 27.6533
0.126465 22.6264 19.5707	0 495.75 29.0649
0.126709 18.8727 19.8399	0 311.726 30.5306
0.126953 20.9424 20.102	0 581.494 31.9852
0.127197 18.7316 20.3547	0 415.189 33.3883
0.127441 22.2572 20.5961	0 435.547 34.7373
0.127686 21.5064 20.8252	0 380.77 36.0596
0.12793 19.8666 21.0412	0 607.969 37.3867
0.128174 21.3305 21.2436	0 427.144 38.7265
0.128418 20.6212 21.4321	0 365.133 40.0487
0.128662 24.1172 21.6068	0 846.157 41.2937
0.128906 22.2652 21.7683	0 371.198 42.3995
0.12915 19.8632 21.9181	0 411.67 43.334
