0 0 1.44449	0 0 0.268072
0.0107422 15.6587 14.8551	0 203.473 13.3753
0.0109863 13.4968 14.7066	0 160.95 13.0171
0.0112305 12.5178 14.5699	0 130.881 12.879
0.0114746 13.7337 14.4443	0 166.549 12.8995
0.0117188 17.5045 14.3282	0 238.1 12.9716
0.0119629 15.9367 14.2206	0 321.025 12.9798
0.012207 13.2932 14.1213	0 196.096 12.8423
0.0124512 13.6768 14.0319	0 201.307 12.5418
0.0126953 13.5431 13.9545	0 156.326 12.1292
0.0129395 12.1336 13.8918	0 157.164 11.7012
0.0131836 12.1082 13.8459	0 148.24 11.3636
0.0134277 16.4991 13.8174	0 265.741 11.1959
0.0136719 12.9027 13.8052	0 226.752 11.2328
0.013916 11.7362 13.8066	0 140.409 11.4641
0.0141602 14.8669 13.8173	0 172.477 11.8489
0.0144043 12.9888 13.8326	0 145.272 12.3344
0.0146484 14.6023 13.8484	0 196.507 12.8709
0.0148926 15.6648 13.8623	0 197.067 13.4209
0.0151367 13.2937 13.8739	0 157.397 13.9636
0.0153809 15.1496 13.8858	0 292.839 14.4943
0.015625 14.0217 13.9026	0 244.746 15.0215
0.0158691 12.4044 13.9307	0 186.102 15.5608
0.0161133 14.5386 13.9771	0 292.332 16.1253
0.0163574 12.1783 14.0475	0 112.416 16.7174
0.0166016 13.643 14.1456	0 202.842 17.3221
0.0168457 13.0048 14.2718	0 207.023 17.9079
0.0170898 13.9097 14.4227	0 246.84 18.4333
0.017334 14.4627 14.5918	0 217.118 18.8559
0.0175781 12.7561 14.7697	0 139.039 19.1418
0.0178223 17.0833 14.9461	0 293.164 19.2708
0.0180664 15.4573 15.1107	0 226.27 19.2389
0.0183105 17.5589 15.2547	0 277.827 19.0601
0.0185547 17.3671 15.3718	0 237.797 18.7664
0.0187988 15.5563 15.4585	0 233.44 18.4061
0.019043 15.0255 15.5142	0 262.516 18.0348
0.0192871 13.7424 15.5405	0 148.392 17.703
0.0195312 15.0441 15.5412	0 326.819 17.441
0.0197754 16.8906 15.5213	0 289.513 17.2498
0.0200195 17.966 15.4866	0 320.594 17.1004
0.0202637 16.1998 15.4439	0 210.808 16.9428
0.0205078 13.8682 15.4002	0 184.606 16.7207
0.020752 14.6803 15.3623	0 322.188 16.3892
0.0209961 14.8546 15.3369	0 242.728 15.9311
0.0212402 14.7865 15.3294	0 250.432 15.3675
0.0214844 14.5365 15.3435	0 214.874 14.7574
0.0217285 16.0903 15.3813	0 219.814 14.1832
0.0219727 14.1943 15.4427	0 198.79 13.726
0.0222168 14.5316 15.5259	0 168.203 13.44
0.0224609 15.5261 15.6282	0 247.793 13.3388
0.0227051 15.6765 15.7467	0 207.58 13.4009
0.0229492 16.3994 15.879	0 264.636 13.5907
0.0231934 16.5027 16.024	0 311.055 13.8843
0.0234375 18.033 16.1816	0 281.898 14.2848
0.0236816 15.5462 16.3527	0 199.446 14.8183
0.0239258 15.6936 16.5384	0 264.181 15.5101
0.0241699 16.9778 16.7387	0 252.218 16.3531
0.0244141 13.4304 16.9524	0 140.063 17.2856
0.0246582 14.7704 17.1769	0 227.651 18.1939
0.0249023 18.1866 17.4079	0 246.649 18.9451
0.0251465 19.535 17.6412	0 391.654 19.4396
0.0253906 21.6122 17.8733	0 331.996 19.6595
0.0256348 20.5071 18.1025	0 357.795 19.6893
0.0258789 15.7216 18.3292	0 236.642 19.694
0.026123 17.2808 18.556	0 274.322 19.8611
0.0263672 17.4132 18.7866	0 298.561 20.3314
0.0266113 20.082 19.0251	0 272.773 21.1482
0.0268555 17.1583 19.2746	0 285.826 22.2455
0.0270996 18.0725 19.5366	0 324.993 23.4769
0.0273438 23.1744 19.8106	0 590.351 24.6658
0.0275879 21.5777 20.0941	0 506.636 25.6554
0.027832 16.4633 20.3833	0 395.923 26.3384
0.0280762 20.71 20.6739	0 382.426 26.6695
0.0283203 19.8601 20.962	0 349.798 26.6715
0.0285645 25.3843 21.2443	0 799.256 26.4451
0.0288086 22.0175 21.5191	0 664.613 26.1798
0.0290527 21.8132 21.7855	0 442.967 26.1454
0.0292969 20.1679 22.0439	0 378.126 26.6461
0.029541 22.7885 22.2949	0 451.015 27.932
0.0297852 23.3976 22.5392	0 372.887 30.0962
0.0300293 21.637 22.7771	0 395.559 33.0003
0.0302734 21.0685 23.009	0 296.053 36.2743
0.0305176 23.3055 23.2353	0 890.062 39.4045
0.0307617 26.887 23.4575	0 811.526 41.8849
0.0310059 24.1419 23.6787	0 576.899 43.3741
0.03125 25.6364 23.9039	0 572.223 43.8005
0.0314941 21.8454 24.14	0 646.89 43.377
0.0317383 23.2161 24.3954	0 580.177 42.5286
0.0319824 24.4195 24.6782	0 559.678 41.7603
0.0322266 24.2901 24.9957	0 817.37 41.5128
0.0324707 25.8265 25.3526	0 490.35 42.0453
0.0327148 22.5088 25.7506	0 469.615 43.3813
0.032959 23.8887 26.1882	0 623.504 45.3292
0.0332031 26.6372 26.6611	0 779.389 47.5732
0.0334473 26.5312 27.1638	0 556.655 49.8016
0.0336914 32.4383 27.6906	0 1019.95 51.8258
0.0339355 27.416 28.2373	0 722.972 53.6443
0.0341797 29.2311 28.8013	0 818.426 55.4287
0.0344238 29.4429 29.3825	0 767.587 57.4382
0.034668 27.9381 29.9824	0 887.079 59.8961
0.0349121 29.7606 30.6032	0 853.676 62.8803
0.0351562 28.3584 31.2472	0 720.251 66.27
0.0354004 32.8541 31.9158	0 1226.62 69.7727
0.0356445 37.4623 32.609	0 1395.15 73.0178
0.0358887 25.5963 33.3261	0 451.403 75.6737
0.0361328 36.9195 34.0656	0 1328.56 77.5425
0.036377 38.0057 34.8269	0 1667.7 78.6048
0.0366211 31.8647 35.6103	0 1022.33 79.0257
0.0368652 34.864 36.4185	0 1093.29 79.1438
0.0371094 39.9127 37.257	0 1591.31 79.4588
0.0373535 37.8996 38.1336	0 1581.28 80.5974
0.0375977 41.1685 39.0585	0 1396.93 83.2294
0.0378418 37.4535 40.0435	0 975.892 87.9194
0.0380859 35.747 41.1005	0 1156.33 94.9528
0.0383301 42.9266 42.2404	0 1804.17 104.213
0.0385742 39 43.4715	0 1958.61 115.185
0.0388184 44.511 44.7981	0 1451.96 127.11
0.0390625 51.1259 46.2188	0 2884.78 139.25
0.0393066 47.203 47.726	0 2758.49 151.13
0.0395508 43.6448 49.3059	0 1911.97 162.669
0.0397949 40.9282 50.9399	0 1435.96 174.122
0.0400391 51.5206 52.6077	0 2335.93 185.892
0.0402832 62.4979 54.2909	0 3308.1 198.32
0.0405273 55.5961 55.9789	0 2651.56 211.579
0.0407715 64.4064 57.6722	0 4140.99 225.756
0.0410156 66.1254 59.3859	0 4115.72 241.076
0.0412598 59.6461 61.1495	0 3192.38 258.154
0.0415039 62.9988 63.0045	0 4021.08 278.073
0.041748 62.0157 64.9989	0 4062.84 302.173
0.0419922 51.8537 67.1815	0 2057.39 331.539
0.0422363 59.4141 69.595	0 2850.37 366.392
0.0424805 71.0453 72.2716	0 5391.6 405.699
0.0427246 70.8575 75.2304	0 5864.39 447.285
0.0429688 81.9162 78.4766	0 8007.27 488.493
0.0432129 77.5349 82.0035	0 7479.91 527.188
0.043457 88.5153 85.7942	0 7814.9 562.63
0.0437012 77.3273 89.8244	0 6473.24 595.833
0.0439453 83.1578 94.0644	0 6732.56 629.21
0.0441895 112.369 98.4817	0 11072 665.677
0.0444336 105.411 103.042	0 9154.67 707.632
0.0446777 80.0114 107.712	0 5159.16 756.271
0.0449219 126.297 112.461	0 18291.9 811.473
0.045166 122.925 117.261	0 12208.2 872.194
0.0454102 122.855 122.089	0 14949.9 937.032
0.0456543 135.34 126.923	0 22512.6 1004.65
0.0458984 138.06 131.737	0 14721.2 1073.91
0.0461426 120.355 136.499	0 18631.8 1143.92
0.0463867 126.104 141.164	0 21848.1 1214.11
0.0466309 148.566 145.674	0 30749.2 1284.37
0.046875 159.835 149.955	0 23495.7 1354.96
0.0471191 158.089 153.918	0 25790.3 1426
0.0473633 168.241 157.473	0 35956.2 1496.48
0.0476074 184.465 160.527	0 27225.6 1563.22
0.0478516 160.89 162.998	0 30146.2 1620.52
0.0480957 179.54 164.816	0 37088 1660.73
0.0483398 156.092 165.933	0 20742.4 1675.93
0.048584 190.903 166.317	0 37296.3 1660.28
0.0488281 198.037 165.96	0 42168 1612.08
0.0490723 161.382 164.869	0 30437.9 1534.89
0.0493164 159.903 163.072	0 22175.3 1437.13
0.0495605 160.228 160.607	0 14360.1 1330.15
0.0498047 178.593 157.53	0 37958.3 1225.67
0.0500488 168.226 153.906	0 24343.1 1133.28
0.050293 158.937 149.811	0 27632.4 1058.94
0.0505371 148.969 145.329	0 25498.7 1004.36
0.0507812 133.625 140.546	0 12888.2 967.385
0.0510254 136.521 135.549	0 21273.8 942.836
0.0512695 111.472 130.42	0 13363.6 923.812
0.0515137 152.898 125.231	0 23235.6 903.316
0.0517578 110.079 120.044	0 9978.92 875.851
0.052002 108.574 114.903	0 14112.5 838.577
0.0522461 111.973 109.841	0 12884.5 791.604
0.0524902 95.6108 104.875	0 8226.14 737.394
0.0527344 106.33 100.011	0 13233.8 679.554
0.0529785 83.5496 95.2457	0 5383.66 621.523
0.0532227 89.2258 90.5724	0 6933.46 565.591
0.0534668 89.5802 85.9858	0 9484.12 512.538
0.0537109 86.1777 81.4851	0 5336.34 461.906
0.0539551 86.6376 77.0781	0 6724.45 412.728
0.0541992 69.6287 72.7814	0 4394.38 364.337
0.0544434 55.1258 68.62	0 2147.32 316.921
0.0546875 62.6936 64.6245	0 4319.21 271.613
0.0549316 60.7224 60.8267	0 2818.26 230.158
0.0551758 49.9604 57.2555	0 1783.45 194.338
0.0554199 52.235 53.9327	0 2786.6 165.425
0.0556641 45.1863 50.8708	0 1670.58 143.82
0.0559082 39.4583 48.0709	0 1488.94 128.985
0.0561523 53.4831 45.5235	0 2883.71 119.613
0.0563965 34.338 43.2097	0 1961.28 113.97
0.0566406 34.2634 41.1039	0 954.376 110.271
0.0568848 38.2338 39.1768	0 1521.24 107
0.0571289 32.7068 37.399	0 1027.46 103.114
0.057373 44.5541 35.7439	0 1931.24 98.1075
0.0576172 37.7943 34.1897	0 1660.5 91.9638
0.0578613 30.6838 32.7204	0 891.395 85.0185
0.0581055 28.0625 31.3256	0 779.69 77.776
0.0583496 27.5079 29.9988	0 640.929 70.7204
0.0585938 25.5175 28.7361	0 630.343 64.1735
0.0588379 25.1738 27.5342	0 880.904 58.2352
0.059082 25.3477 26.3901	0 762.467 52.8207
0.0593262 25.1431 25.3005	0 696.484 47.764
0.0595703 28.7507 24.2628	0 829.083 42.9347
0.0598145 27.4231 23.2756	0 1009.32 38.3117
0.0600586 18.7862 22.3394	0 304.028 33.9857
0.0603027 16.0001 21.4567	0 207.572 30.0997
0.0605469 22.1612 20.631	0 545.353 26.7661
0.060791 17.9049 19.8658	0 328.762 24.0082
0.0610352 16.5494 19.1635	0 293.245 21.7525
0.0612793 18.392 18.5241	0 307.782 19.8691
0.0615234 17.8384 17.9454	0 287.866 18.2333
0.0617676 16.0224 17.4225	0 277.095 16.7729
0.0620117 18.2353 16.949	0 293.716 15.4826
0.0622559 16.7398 16.5176	0 241.082 14.4037
0.0625 14.2454 16.121	0 140.09 13.5867
0.0627441 15.2556 15.7526	0 191.203 13.0562
0.0629883 13.8153 15.4071	0 177.604 12.7933
0.0632324 17.41 15.0805	0 327.753 12.7384
0.0634766 15.7986 14.7701	0 198.5 12.8066
0.0637207 13.2035 14.4744	0 197.577 12.9089
0.0639648 14.5135 14.1921	0 206.923 12.9673
0.064209 13.4165 13.9225	0 212.631 12.9241
0.0644531 11.3057 13.6647	0 136.69 12.7452
0.0646973 13.5546 13.4171	0 164.317 12.4201
0.0649414 13.655 13.1784	0 171.852 11.9594
0.0651855 14.3095 12.947	0 317.748 11.3917
0.0654297 12.1883 12.7222	0 181.887 10.7576
0.0656738 12.2894 12.5039	0 136.602 10.1017
0.065918 12.7213 12.2939	0 153.603 9.46249
0.0661621 13.6035 12.0951	0 168.386 8.86365
0.0664062 9.32025 11.9116	0 98.7507 8.3106
0.0666504 12.3969 11.7482	0 171.912 7.79518
0.0668945 10.1745 11.6094	0 101.165 7.30748
0.0671387 11.552 11.4988	0 124.927 6.84882
0.0673828 10.5708 11.418	0 117.719 6.43818
0.067627 11.7887 11.3663	0 128.134 6.10754
0.0678711 8.66804 11.3404	0 62.0193 5.88849
0.0681152 11.9234 11.3342	0 116.768 5.79778
0.0683594 10.7307 11.3397	0 94.1979 5.82994
0.0686035 11.7268 11.3475	0 122.931 5.9601
0.0688477 12.4961 11.348	0 197.99 6.1539
0.0690918 11.7265 11.3323	0 109.55 6.37714
0.0693359 11.5509 11.2935	0 119.065 6.59957
0.0695801 12.1586 11.2274	0 145.871 6.79219
0.0698242 12.1293 11.1334	0 89.0548 6.92261
0.0700684 12.0637 11.0137	0 119.462 6.95467
0.0703125 11.9994 10.8739	0 218.009 6.85589
0.0705566 8.73758 10.7217	0 77.4517 6.61055
0.0708008 11.053 10.566	0 109.595 6.23186
0.0710449 9.25791 10.4155	0 60.9231 5.76604
0.0712891 10.8072 10.2783	0 96.6199 5.28471
0.0715332 9.16674 10.1602	0 73.5196 4.86801
0.0717773 10.1707 10.0646	0 67.097 4.58492
0.0720215 7.35327 9.99258	0 41.7327 4.47807
0.0722656 10.357 9.9427	0 100.901 4.55795
0.0725098 9.77135 9.91186	0 79.8819 4.8067
0.0727539 10.6694 9.89591	0 106.813 5.18824
0.072998 9.15307 9.89036	0 80.6751 5.65938
0.0732422 12.2523 9.89095	0 128.685 6.17725
0.0734863 9.95733 9.89399	0 117.576 6.70081
0.0737305 8.25192 9.89658	0 61.8465 7.1878
0.0739746 8.70292 9.89667	0 79.95 7.59135
0.0742188 9.62149 9.89304	0 100.336 7.86123
0.0744629 11.1314 9.8854	0 138.253 7.95231
0.074707 11.1615 9.87434	0 141.215 7.83854
0.0749512 10.8305 9.8614	0 119.177 7.52645
0.0751953 9.16824 9.84882	0 122.665 7.06112
0.0754395 10.0297 9.8393	0 99.0831 6.51986
0.0756836 7.91985 9.83549	0 70.6814 5.99451
0.0759277 9.36521 9.83943	0 73.8845 5.56834
0.0761719 9.76657 9.85217	0 98.8456 5.29609
0.076416 10.9409 9.87347	0 130.496 5.19347
0.0766602 9.11386 9.90193	0 147.178 5.23815
0.0769043 9.20159 9.9353	0 88.4161 5.37982
0.0771484 10.2427 9.97106	0 114.4 5.55508
0.0773926 10.1162 10.007	0 93.5047 5.70287
0.0776367 11.1671 10.0418	0 149.739 5.77759
0.0778809 11.9374 10.0749	0 150.598 5.75755
0.078125 8.92501 10.1068	0 79.7204 5.64739
0.0783691 8.90159 10.1384	0 86.0313 5.47431
0.0786133 10.8472 10.1706	0 133.258 5.27987
0.0788574 8.23956 10.2037	0 89.5549 5.11045
0.0791016 10.7464 10.2375	0 121.405 5.00935
0.0793457 10.3735 10.2709	0 117.121 5.01132
0.0795898 10.5389 10.3026	0 107.184 5.13922
0.079834 11.071 10.3314	0 109.426 5.4017
0.0800781 11.457 10.3566	0 101.369 5.79203
0.0803223 10.5738 10.3784	0 126.122 6.28884
0.0805664 9.92712 10.3978	0 135.807 6.85922
0.0808105 9.64126 10.4163	0 92.9245 7.46322
0.0810547 10.4713 10.4355	0 103.394 8.05778
0.0812988 9.78544 10.457	0 77.6019 8.5991
0.081543 10.4538 10.4815	0 107.035 9.04434
0.0817871 10.1637 10.5093	0 105.583 9.35535
0.0820312 10.9598 10.5404	0 115.363 9.50573
0.0822754 11.1332 10.5748	0 120.536 9.48969
0.0825195 11.7907 10.6126	0 180.953 9.3281
0.0827637 10.0165 10.6547	0 100.393 9.06673
0.0830078 9.42187 10.7025	0 76.6197 8.76543
0.083252 9.32419 10.758	0 112.094 8.48211
0.0834961 13.8081 10.8233	0 175.396 8.25855
0.0837402 10.6714 10.9004	0 99.8309 8.1144
0.0839844 9.6343 10.9907	0 147.302 8.05084
0.0842285 9.63515 11.0949	0 101.962 8.06084
0.0844727 10.8053 11.213	0 118.159 8.13991
0.0847168 11.817 11.3442	0 167.271 8.29251
0.0849609 10.826 11.4875	0 129.851 8.53165
0.0852051 13.5435 11.6419	0 221.76 8.87307
0.0854492 12.9298 11.8064	0 147.295 9.32717
0.0856934 9.59247 11.9802	0 98.4643 9.8922
0.0859375 12.1644 12.1625	0 136.535 10.5512
0.0861816 12.4835 12.3519	0 156.027 11.2729
0.0864258 11.2309 12.5465	0 118.583 12.0144
0.0866699 13.159 12.7436	0 174.544 12.7252
0.0869141 12.618 12.9397	0 126.942 13.3511
0.0871582 13.9288 13.1308	0 209.526 13.8396
0.0874023 13.6174 13.3127	0 237.825 14.1487
0.0876465 13.9976 13.4823	0 165.186 14.2573
0.0878906 14.1988 13.6371	0 185.508 14.1744
0.0881348 13.7717 13.7762	0 158.83 13.9433
0.0883789 14.9628 13.9001	0 319.063 13.6351
0.088623 13.4392 14.0105	0 157.851 13.3346
0.0888672 14.4575 14.1098	0 147.177 13.119
0.0891113 13.4486 14.2008	0 165.619 13.0386
0.0893555 15.4921 14.2859	0 198.255 13.1064
0.0895996 11.7243 14.3672	0 153.157 13.2993
0.0898438 16.2122 14.4459	0 280.946 13.5711
0.0900879 15.0179 14.5225	0 192.762 13.8687
0.090332 14.0245 14.597	0 258.318 14.1466
0.0905762 15.7052 14.6689	0 264.428 14.3732
0.0908203 12.2268 14.7378	0 166.663 14.5306
0.0910645 15.7808 14.8032	0 237.886 14.6119
0.0913086 18.3319 14.8652	0 340.02 14.6197
0.0915527 11.2819 14.9244	0 107.458 14.5686
0.0917969 15.978 14.9818	0 266.141 14.4876
0.092041 15.1427 15.0389	0 224.235 14.4189
0.0922852 14.5209 15.0973	0 193.627 14.4097
0.0925293 17.2033 15.1582	0 227.504 14.4994
0.0927734 14.1154 15.2222	0 167.562 14.7083
0.0930176 13.8286 15.289	0 196.682 15.0345
0.0932617 16.3538 15.3568	0 267.418 15.4601
0.0935059 13.7884 15.4229	0 197.302 15.9621
0.09375 14.6893 15.4841	0 156.377 16.5177
0.0939941 18.4121 15.5371	0 317.16 17.1006
0.0942383 13.5129 15.5798	0 164.496 17.6702
0.0944824 20.4853 15.612	0 361.547 18.1654
0.0947266 14.164 15.6355	0 154.872 18.5121
0.0949707 15.8733 15.6543	0 227.525 18.6458
0.0952148 15.4237 15.6737	0 337.727 18.5403
0.095459 15.1056 15.6989	0 175.157 18.2272
0.0957031 14.9507 15.7336	0 247.887 17.7952
0.0959473 15.7092 15.7788	0 245.863 17.3654
0.0961914 13.7016 15.8322	0 230.4 17.0548
0.0964355 14.2033 15.8878	0 202.891 16.9402
0.0966797 15.9449 15.9375	0 282.552 17.0389
0.0969238 17.6559 15.9717	0 279.169 17.3099
0.097168 18.8221 15.982	0 336.183 17.6728
0.0974121 20.081 15.9623	0 489.856 18.0325
0.0976562 14.8908 15.9096	0 189.686 18.3022
0.0979004 14.6024 15.8249	0 185.463 18.4193
0.0981445 15.3536 15.7119	0 306.001 18.3541
0.0983887 17.5532 15.5763	0 281.034 18.1128
0.0986328 14.0512 15.424	0 171.366 17.7323
0.098877 13.5634 15.26	0 160.024 17.2682
0.0991211 16.021 15.0877	0 267.24 16.7757
0.0993652 13.6778 14.9086	0 194.73 16.2912
0.0996094 17.138 14.7227	0 417.126 15.8223
0.0998535 13.6 14.5293	0 201.701 15.3506
0.100098 15.4175 14.3278	0 275.93 14.8465
0.100342 14.3097 14.1184	0 156.986 14.288
0.100586 14.6938 13.9026	0 188.321 13.6755
0.10083 13.4394 13.683	0 191.191 13.0349
0.101074 13.4755 13.4629	0 158.317 12.4086
0.101318 11.83 13.2458	0 149.034 11.8381
0.101562 13.1933 13.0343	0 179.276 11.3472
0.101807 11.5514 12.83	0 150.285 10.9335
0.102051 13.7464 12.6328	0 280.05 10.5733
0.102295 11.6873 12.4411	0 195.082 10.2365
0.102539 12.4527 12.2522	0 214.393 9.90285
0.102783 12.5936 12.0626	0 150.413 9.57019
0.103027 11.326 11.869	0 115.341 9.25101
0.103271 12.4276 11.6685	0 141.688 8.96099
0.103516 11.9307 11.4596	0 144.539 8.70669
0.10376 11.3717 11.2421	0 142.266 8.47961
0.104004 10.898 11.0175	0 129.286 8.2593
0.104248 12.2383 10.7885	0 132.059 8.02345
0.104492 9.50259 10.5589	0 102.211 7.75901
0.104736 9.98663 10.3331	0 110.058 7.46886
0.10498 10.1636 10.115	0 102.904 7.17051
0.105225 8.7247 9.9085	0 75.0462 6.88788
0.105469 9.57346 9.7161	0 89.467 6.6408
0.105713 9.61123 9.5394	0 77.5698 6.43736
0.105957 9.12948 9.37885	0 72.764 6.27257
0.106201 9.25609 9.23392	0 81.3989 6.13283
0.106445 8.61799 9.10336	0 69.9681 6.00294
0.106689 9.13036 8.98538	0 86.2663 5.87182
0.106934 8.80314 8.87801	0 61.561 5.73425
0.107178 8.54741 8.77921	0 62.5364 5.58907
0.107422 7.99659 8.68714	0 61.5639 5.43581
0.107666 9.19777 8.60021	0 80.8881 5.27279
0.10791 8.52934 8.51726	0 75.7056 5.098
0.108154 9.64012 8.4375	0 119.3 4.91208
0.108398 7.04019 8.36057	0 39.5514 4.72072
0.108643 8.05984 8.28639	0 57.7205 4.53424
0.108887 8.2717 8.21505	0 76.1218 4.36382
0.109131 8.27836 8.14662	0 61.545 4.21645
0.109375 8.87621 8.08096	0 104.997 4.09128
0.109619 7.13726 8.01763	0 33.5484 3.97987
0.109863 7.95894 7.95581	0 63.5965 3.87
0.110107 7.38882 7.89439	0 39.3753 3.75116
0.110352 7.31861 7.83213	0 59.8814 3.61898
0.110596 8.51234 7.76794	0 71.9781 3.4764
0.11084 8.47934 7.7011	0 71.0022 3.33149
0.111084 8.68491 7.63148	0 62.1242 3.19333
0.111328 7.25864 7.5596	0 53.4974 3.06841
0.111572 6.02936 7.48661	0 32.0025 2.95942
0.111816 7.54388 7.4141	0 59.4924 2.86673
0.112061 7.63078 7.34386	0 40.4723 2.79122
0.112305 7.08185 7.27766	0 54.8045 2.73631
0.112549 7.56038 7.21698	0 53.9316 2.70748
0.112793 7.21795 7.16296	0 54.4412 2.70966
0.113037 6.43562 7.11634	0 47.3779 2.74384
0.113281 6.41144 7.0775	0 31.212 2.80542
0.113525 6.80432 7.04657	0 39.3622 2.88545
0.11377 7.74368 7.02344	0 85.3918 2.97442
0.114014 7.75256 7.00782	0 52.7392 3.06671
0.114258 7.12362 6.99916	0 45.9974 3.16308
0.114502 5.44369 6.99659	0 37.5748 3.26951
0.114746 6.21293 6.99876	0 47.6159 3.39248
0.11499 7.88294 7.00382	0 52.3698 3.53265
0.115234 6.93762 7.00945	0 42.328 3.68011
0.115479 7.05073 7.01296	0 63.2372 3.814
0.115723 7.14196 7.01162	0 54.023 3.90759
0.115967 8.02129 7.00298	0 73.0838 3.93694
0.116211 5.95478 6.98525	0 35.2052 3.88933
0.116455 7.55889 6.95758	0 66.1445 3.76755
0.116699 7.35648 6.92023	0 54.0687 3.5882
0.116943 7.87712 6.87456	0 47.6005 3.37527
0.117188 6.558 6.82279	0 46.6447 3.15255
0.117432 6.50744 6.76767	0 46.777 2.93848
0.117676 6.4491 6.71198	0 31.8813 2.74471
0.11792 5.92862 6.65816	0 25.476 2.57757
0.118164 6.63708 6.60794	0 30.7764 2.44031
0.118408 6.55524 6.56225	0 39.9084 2.33422
0.118652 6.29482 6.52127	0 38.4735 2.25879
0.118896 6.57422 6.48465	0 39.7206 2.21168
0.119141 6.31677 6.45188	0 40.4532 2.18952
0.119385 6.95214 6.42253	0 56.0508 2.18922
0.119629 7.10384 6.39653	0 47.4448 2.20892
0.119873 5.88058 6.37413	0 36.9398 2.24765
0.120117 5.63619 6.35583	0 47.1075 2.3038
0.120361 6.8875 6.34213	0 47.9719 2.37344
0.120605 5.25309 6.33326	0 25.248 2.44974
0.12085 6.45974 6.32899	0 44.6066 2.52361
0.121094 6.0018 6.32849	0 39.4127 2.58526
0.121338 7.10459 6.33048	0 40.0955 2.62576
0.121582 5.96539 6.33335	0 30.4119 2.6383
0.121826 6.49691 6.33549	0 38.3073 2.61953
0.12207 6.75959 6.33556	0 48.8225 2.57097
0.122314 6.18955 6.33275	0 41.0933 2.50008
0.122559 5.9971 6.32696	0 43.4618 2.42011
0.122803 6.84716 6.31879	0 54.1945 2.34758
0.123047 7.1347 6.3095	0 47.548 2.29805
0.123291 5.36039 6.30078	0 22.3682 2.28167
0.123535 6.26307 6.29457	0 29.3501 2.30057
0.123779 5.83994 6.29268	0 23.0728 2.3495
0.124023 6.60627 6.29659	0 45.082 2.41937
0.124268 5.78796 6.30717	0 33.3963 2.50165
0.124512 6.81711 6.3246	0 50.7132 2.59146
0.124756 6.09491 6.34827	0 32.0697 2.6876
0.125 5.3897 6.37685	0 27.4736 2.78996
0.125244 5.95963 6.40847	0 26.0786 2.89611
0.125488 7.69353 6.44086	0 55.506 2.99943
0.125732 7.35001 6.47164	0 46.9307 3.09005
0.125977 5.63533 6.49854	0 46.0437 3.15804
0.126221 6.63614 6.51957	0 51.2491 3.19708
0.126465 6.18276 6.53315	0 50.7426 3.20641
0.126709 7.01156 6.53827	0 44.9929 3.19043
0.126953 7.23004 6.53445	0 59.9641 3.15623
0.127197 6.92298 6.5218	0 32.9243 3.11076
0.127441 5.88475 6.50094	0 33.445 3.05876
0.127686 5.72481 6.47291	0 32.2329 3.00218
