0 0 1.55461	0 0 0.264553
0.046875 159.424 159.898	0 21494.3 1397.12
0.0471191 183.758 162.429	0 28696.3 1449.97
0.0473633 192.963 164.402	0 29926.2 1504.46
0.0476074 164.767 165.75	0 26168 1557.6
0.0478516 179.021 166.43	0 32540.2 1606.11
0.0480957 169.147 166.424	0 26321.6 1646.13
0.0483398 177.038 165.738	0 26687.9 1672.64
0.048584 179.345 164.402	0 31400.6 1679.52
0.0488281 172.525 162.464	0 40921.4 1660.77
0.0490723 173.66 159.977	0 30847.1 1612.77
0.0493164 143.754 156.997	0 20630.9 1536.31
0.0495605 156.295 153.578	0 23211.9 1437.29
0.0498047 144.32 149.759	0 17221.1 1325.45
0.0500488 163.364 145.574	0 22784.1 1211.59
0.050293 137.14 141.049	0 15934.3 1104.58
0.0505371 131.524 136.209	0 16437.6 1009.4
0.0507812 158.454 131.084	0 20591.3 926.855
0.0510254 136.625 125.715	0 19054.5 854.795
0.0512695 116.114 120.156	0 12026.5 789.991
0.0515137 115.729 114.472	0 17352.7 729.74
0.0517578 99.0439 108.737	0 7754.23 672.642
0.052002 100.493 103.028	0 8026.14 618.489
0.0522461 93.82 97.4164	0 6825.23 567.635
0.0524902 87.125 91.9644	0 6280.29 520.32
0.0527344 89.1581 86.7207	0 5768.66 476.288
0.0529785 66.1127 81.7197	0 3519.82 434.789
0.0532227 77.5182 76.9828	0 8416.4 394.878
0.0534668 68.4116 72.5213	0 4321.56 355.825
0.0537109 76.0242 68.3398	0 6359.38 317.446
0.0539551 57.5209 64.4381	0 4620.76 280.228
0.0541992 49.4867 60.8135	0 2441.66 245.192
0.0544434 62.2468 57.4606	0 3260.91 213.558
0.0546875 46.2564 54.3713	0 2008.44 186.336
0.0549316 42.4155 51.534	0 1234.05 164.022
0.0551758 48.2791 48.9331	0 2073.28 146.493
0.0554199 47.8474 46.55	0 3003.39 133.118
0.0556641 40.439 44.3639	0 1819.34 122.989
0.0559082 41.7316 42.3538	0 1403.13 115.152
0.0561523 40.7237 40.5005	0 1520.46 108.753
0.0563965 36.8919 38.7875	0 1624.17 103.09
0.0566406 34.9843 37.2017	0 888.55 97.6106
0.0568848 36.5532 35.7333	0 1270.74 91.9127
0.0571289 33.18 34.3738	0 1129.34 85.7745
0.057373 30.8889 33.1151	0 810.854 79.1814
0.0576172 29.9165 31.9471	0 807.706 72.3152
0.0578613 24.248 30.8575	0 479.555 65.4863
0.0581055 30.7858 29.831	0 914.58 59.0295
0.0583496 31.0347 28.851	0 845.217 53.206
0.0585938 29.4513 27.9007	0 791.244 48.1502
0.0588379 27.1307 26.9659	0 658.457 43.8664
0.059082 27.2953 26.037	0 691.353 40.261
0.0593262 24.8826 25.1105	0 660.065 37.1843
0.0595703 26.3033 24.1896	0 570.786 34.4684
0.0598145 22.4742 23.2835	0 440.064 31.9595
0.0600586 21.7205 22.4058	0 373.047 29.5464
0.0603027 22.0613 21.5722	0 603.163 27.1849
0.0605469 17.3322 20.7977	0 322.813 24.9088
0.060791 16.9757 20.0941	0 411.962 22.8172
0.0610352 16.2604 19.4681	0 218.988 21.0376
0.0612793 19.5769 18.9201	0 337.065 19.6738
0.0615234 18.7561 18.4447	0 291.019 18.7604
0.0617676 15.5716 18.0309	0 196.224 18.2428
0.0620117 17.1642 17.6647	0 333.537 17.9917
0.0622559 16.3642 17.3304	0 205.166 17.8427
0.0625 19.806 17.0132	0 351.098 17.6451
0.0627441 16.8902 16.701	0 422.852 17.2989
0.0629883 18.3628 16.3854	0 296.018 16.7721
0.0632324 16.197 16.0625	0 279.552 16.0933
0.0634766 15.2253 15.7321	0 224.919 15.3276
0.0637207 16.5517 15.3975	0 198.766 14.5462
0.0639648 12.9953 15.0635	0 197.262 13.8011
0.064209 13.619 14.7361	0 240.364 13.1138
0.0644531 13.7602 14.4205	0 155.62 12.4811
0.0646973 14.5647 14.1212	0 243.345 11.8918
0.0649414 14.42 13.8414	0 238.567 11.3454
0.0651855 12.5025 13.5831	0 133.993 10.8616
0.0654297 15.4653 13.347	0 370.571 10.4761
0.0656738 11.3673 13.1331	0 138.718 10.2238
0.065918 11.7156 12.9409	0 139.163 10.1176
0.0661621 11.4687 12.7692	0 134.276 10.1349
0.0664062 13.4909 12.6164	0 204.753 10.2185
0.0666504 11.6412 12.4811	0 136.215 10.2948
0.0668945 13.2194 12.3615	0 239.629 10.2998
0.0671387 12.6029 12.2565	0 153.918 10.2006
0.0673828 13.5443 12.1649	0 166.838 10.0025
0.067627 10.6089 12.0858	0 90.2961 9.73927
0.0678711 10.0761 12.0182	0 138.954 9.45531
0.0681152 11.6459 11.9608	0 161.152 9.19133
0.0683594 13.5057 11.9113	0 209.88 8.97984
0.0686035 11.253 11.867	0 104.555 8.84819
0.0688477 10.903 11.8243	0 108.182 8.82044
0.0690918 12.1117 11.7793	0 113.819 8.91166
0.0693359 13.1221 11.7283	0 159.451 9.11517
0.0695801 12.3327 11.6681	0 137.846 9.39154
0.0698242 10.1518 11.5968	0 94.8683 9.66936
0.0700684 12.0768 11.514	0 183.863 9.86265
0.0703125 12.2693 11.4206	0 176.554 9.8992
0.0705566 13.0741 11.3187	0 163.44 9.74723
0.0708008 10.9429 11.2116	0 189.625 9.42687
0.0710449 9.18824 11.1025	0 87.9868 9.00102
0.0712891 10.2117 10.9946	0 84.8027 8.55093
0.0715332 9.71922 10.8905	0 85.565 8.14878
0.0717773 12.1219 10.792	0 134.331 7.83926
0.0720215 12.6077 10.7	0 110.472 7.63512
0.0722656 11.0736 10.6147	0 76.6458 7.52379
0.0725098 8.21933 10.5361	0 67.7152 7.47857
0.0727539 9.05791 10.464	0 82.5188 7.46881
0.072998 9.93398 10.3985	0 103.804 7.46735
0.0732422 12.2307 10.3402	0 164.331 7.45578
0.0734863 11.4016 10.2906	0 143.687 7.42808
0.0737305 11.3064 10.2514	0 153.336 7.39153
0.0739746 8.07791 10.2247	0 67.6044 7.36332
0.0742188 9.81231 10.2124	0 99.3983 7.36263
0.0744629 9.3563 10.2158	0 108.273 7.40064
0.074707 8.86649 10.2348	0 70.7035 7.47266
0.0749512 9.97967 10.2687	0 101.983 7.55645
0.0751953 10.6541 10.3154	0 119.822 7.61831
0.0754395 11.3324 10.3725	0 198.405 7.6252
0.0756836 11.5445 10.4371	0 137.402 7.55784
0.0759277 10.6286 10.5063	0 101.569 7.41939
0.0761719 9.86578 10.5777	0 103.698 7.23572
0.076416 9.87046 10.6487	0 93.9446 7.04716
0.0766602 9.45257 10.7168	0 67.8309 6.89519
0.0769043 12.1257 10.7794	0 125.191 6.80982
0.0771484 10.4924 10.8339	0 84.9252 6.80241
0.0773926 11.7153 10.878	0 117.585 6.866
0.0776367 10.8209 10.9101	0 113.759 6.98123
0.0778809 11.9548 10.93	0 121.559 7.12404
0.078125 11.3084 10.9391	0 122.549 7.27138
0.0783691 11.4648 10.9405	0 134.482 7.40358
0.0786133 11.1717 10.9385	0 166.976 7.50487
0.0788574 11.3769 10.9383	0 152.059 7.56406
0.0791016 8.98334 10.9451	0 67.1299 7.57686
0.0793457 9.51254 10.9631	0 98.8942 7.54894
0.0795898 10.5386 10.9955	0 110.062 7.4977
0.079834 11.3921 11.0435	0 135.107 7.45138
0.0800781 12.1561 11.1071	0 154.386 7.4455
0.0803223 10.7044 11.1853	0 75.6694 7.51838
0.0805664 10.4103 11.2762	0 80.6332 7.70676
0.0808105 11.5742 11.378	0 124.73 8.04184
0.0810547 12.5925 11.4888	0 224.736 8.5444
0.0812988 12.231 11.6065	0 151.356 9.21799
0.081543 9.29367 11.7293	0 69.9878 10.0415
0.0817871 11.7912 11.8553	0 141.037 10.965
0.0820312 11.3317 11.9823	0 132.68 11.913
0.0822754 13.3933 12.1086	0 160.291 12.7981
0.0825195 12.4902 12.2326	0 147.966 13.541
0.0827637 12.3421 12.3536	0 118.605 14.0899
0.0830078 13.5335 12.472	0 168.578 14.4326
0.083252 13.0964 12.5888	0 218.011 14.5942
0.0834961 12.8743 12.7056	0 158.392 14.6241
0.0837402 11.3881 12.8239	0 123.673 14.5758
0.0839844 11.897 12.9444	0 91.1656 14.4891
0.0842285 13.0404 13.0664	0 204.269 14.3819
0.0844727 12.2945 13.1877	0 114.014 14.2537
0.0847168 13.7127 13.3046	0 268.781 14.099
0.0849609 14.7365 13.4129	0 215.254 13.9223
0.0852051 14.1006 13.5084	0 213.302 13.7466
0.0854492 14.3125 13.5882	0 160.369 13.6116
0.0856934 13.4961 13.6513	0 177.198 13.5621
0.0859375 13.9101 13.6995	0 211.49 13.6327
0.0861816 15.3034 13.7371	0 235.534 13.8371
0.0864258 13.3464 13.7704	0 180.64 14.1648
0.0866699 13.5441 13.8073	0 178.941 14.5843
0.0869141 13.2526 13.8561	0 248.978 15.0521
0.0871582 12.6785 13.924	0 132.361 15.5205
0.0874023 13.5051 14.0164	0 203.378 15.9469
0.0876465 14.347 14.1363	0 203.974 16.3012
0.0878906 12.2996 14.2834	0 143.782 16.5722
0.0881348 13.7743 14.455	0 156.324 16.7711
0.0883789 13.7186 14.6459	0 199.074 16.9272
0.088623 17.4666 14.8494	0 320.166 17.0767
0.0888672 15.1001 15.0584	0 218.143 17.2487
0.0891113 14.2054 15.2662	0 166.569 17.4549
0.0893555 16.5992 15.467	0 259.054 17.6905
0.0895996 16.497 15.6567	0 236.231 17.9457
0.0898438 15.3176 15.8325	0 214.517 18.2215
0.0900879 17.1814 15.9935	0 217.307 18.5376
0.090332 13.6279 16.1395	0 177.675 18.9276
0.0905762 18.7157 16.2714	0 371.726 19.423
0.0908203 15.735 16.3906	0 250.7 20.0362
0.0910645 17.0811 16.4984	0 277.729 20.7528
0.0913086 18.0675 16.5956	0 369.182 21.5358
0.0915527 14.8075 16.6827	0 183.035 22.3371
0.0917969 17.2174 16.7594	0 514.843 23.1062
0.092041 15.9607 16.8245	0 287.101 23.7892
0.0922852 16.2925 16.8764	0 270.608 24.3206
0.0925293 18.5233 16.9131	0 544.955 24.616
0.0927734 18.4284 16.9333	0 222.533 24.5776
0.0930176 16.7485 16.936	0 362.967 24.118
0.0932617 17.8597 16.9217	0 351.455 23.1944
0.0935059 16.2032 16.8924	0 267.11 21.8396
0.09375 17.6281 16.8518	0 294.212 20.1714
0.0939941 14.5036 16.8048	0 206.488 18.3733
0.0942383 18.5387 16.7577	0 269.012 16.6513
0.0944824 17.3553 16.717	0 256.989 15.1856
0.0947266 17.4508 16.6887	0 210.83 14.0944
0.0949707 15.1887 16.6778	0 257.045 13.4218
0.0952148 13.9625 16.6869	0 217.419 13.1464
0.095459 17.8289 16.7157	0 225.48 13.2019
0.0957031 14.5702 16.7609	0 222.813 13.4967
0.0959473 16.041 16.8163	0 225.243 13.93
0.0961914 17.6466 16.8732	0 241.066 14.4038
0.0964355 19.2005 16.9215	0 413.901 14.8356
0.0966797 17.6342 16.9514	0 385.537 15.1698
0.0969238 16.2555 16.9537	0 206.366 15.3848
0.097168 18.2819 16.9216	0 279.979 15.4913
0.0974121 19.0361 16.8507	0 312.992 15.521
0.0976562 15.0779 16.7392	0 238.142 15.5089
0.0979004 18.6098 16.5877	0 294.978 15.4779
0.0981445 16.5059 16.3989	0 307.581 15.4289
0.0983887 16.9526 16.1765	0 248.006 15.3407
0.0986328 13.8505 15.9252	0 243.761 15.1766
0.098877 18.0742 15.65	0 357.351 14.8966
0.0991211 13.5373 15.3557	0 156.052 14.47
0.0993652 18.0126 15.0471	0 289.348 13.8879
0.0996094 14.0338 14.7285	0 200.121 13.1686
0.0998535 14.3336 14.4041	0 163.174 12.3557
0.100098 12.2493 14.0775	0 120.54 11.5074
0.100342 14.2952 13.7521	0 184.859 10.6808
0.100586 13.4942 13.4311	0 147.664 9.91926
0.10083 12.926 13.118	0 141.531 9.24565
0.101074 12.9126 12.8163	0 149.999 8.66413
0.101318 13.8656 12.5297	0 172.511 8.16793
0.101562 11.9821 12.262	0 121.254 7.74799
0.101807 10.5329 12.0169	0 105.007 7.39859
0.102051 10.2464 11.7969	0 142.899 7.11775
0.102295 11.855 11.6034	0 118.616 6.90351
0.102539 10.9694 11.4363	0 95.4308 6.74885
0.102783 10.2449 11.2933	0 84.8084 6.63875
0.103027 10.1738 11.1707	0 107.349 6.55169
0.103271 11.8307 11.0634	0 141.671 6.46523
0.103516 12.4697 10.9657	0 153.401 6.36328
0.10376 10.5011 10.8723	0 129.032 6.2412
0.104004 10.1625 10.7782	0 96.858 6.10635
0.104248 10.9232 10.6799	0 85.8306 5.97392
0.104492 11.4223 10.5752	0 124.801 5.85984
0.104736 10.653 10.463	0 82.6798 5.77365
0.10498 10.4504 10.3436	0 82.1796 5.71366
0.105225 9.79862 10.2178	0 91.9328 5.66562
0.105469 10.0119 10.0869	0 94.1211 5.60565
0.105713 9.60691 9.9524	0 108.998 5.50653
0.105957 10.4736 9.81586	0 102.113 5.34606
0.106201 10.3632 9.67862	0 108.751 5.11462
0.106445 8.2411 9.54197	0 67.6525 4.81935
0.106689 8.67961 9.40714	0 71.5669 4.48342
0.106934 11.3473 9.27537	0 121.031 4.14059
0.107178 8.52228 9.14791	0 72.5378 3.82729
0.107422 8.36137 9.026	0 56.7242 3.57457
0.107666 9.36305 8.91081	0 82.7562 3.4026
0.10791 8.4361 8.80332	0 83.684 3.31839
0.108154 7.12938 8.70418	0 55.0707 3.31667
0.108398 10.135 8.61363	0 121.904 3.38254
0.108643 7.78276 8.53137	0 50.7854 3.49511
0.108887 9.03674 8.45655	0 83.7959 3.63099
0.109131 8.10277 8.38776	0 48.7782 3.76734
0.109375 8.0456 8.32307	0 74.4217 3.88455
0.109619 7.66972 8.26024	0 68.4753 3.96826
0.109863 8.08887 8.19688	0 67.8463 4.01102
0.110107 8.01191 8.13076	0 63.2101 4.01304
0.110352 9.58987 8.06012	0 100.937 3.98147
0.110596 8.05446 7.98391	0 49.1516 3.92794
0.11084 8.80148 7.90196	0 70.9028 3.86447
0.111084 6.72159 7.81498	0 36.8186 3.79936
0.111328 7.95312 7.72451	0 68.5292 3.73489
0.111572 7.03955 7.63267	0 73.8477 3.66781
0.111816 7.67829 7.54194	0 73.0705 3.59241
0.112061 7.33775 7.45499	0 56.0812 3.50421
0.112305 8.31955 7.37437	0 77.6338 3.40255
0.112549 6.41266 7.30246	0 27.9816 3.29066
0.112793 6.3176 7.24123	0 31.4166 3.17371
0.113037 8.05003 7.19212	0 76.0137 3.05615
0.113281 6.8433 7.15584	0 47.0788 2.93989
0.113525 7.57233 7.13225	0 53.9275 2.82451
0.11377 5.25482 7.12026	0 32.3419 2.70909
0.114014 6.14698 7.11793	0 33.1123 2.59491
0.114258 8.45992 7.12261	0 60.3224 2.48712
0.114502 6.79313 7.13132	0 38.4323 2.39456
0.114746 8.17062 7.14115	0 53.3933 2.32722
0.11499 6.58109 7.14959	0 51.9252 2.29238
0.115234 8.07609 7.15488	0 66.6507 2.29101
0.115479 7.84589 7.15604	0 55.9607 2.3163
0.115723 5.7277 7.15282	0 29.556 2.35523
0.115967 7.18382 7.14552	0 59.6881 2.39298
0.116211 7.12778 7.13473	0 46.6874 2.41814
0.116455 7.23958 7.12106	0 50.0116 2.42672
0.116699 7.51087 7.10502	0 56.7098 2.42307
0.116943 7.12078 7.08694	0 45.3539 2.41764
0.117188 6.95051 7.06695	0 49.899 2.42259
0.117432 7.11714 7.04508	0 68.1831 2.44715
0.117676 6.63698 7.02135	0 36.2395 2.49458
0.11792 7.73853 6.99588	0 64.8542 2.56166
0.118164 6.20918 6.96896	0 34.0278 2.64082
0.118408 7.40492 6.94114	0 68.2533 2.72378
0.118652 6.9376 6.91326	0 41.4528 2.80498
0.118896 6.7179 6.88638	0 47.4899 2.88304
0.119141 7.46111 6.86171	0 59.5348 2.95965
0.119385 6.34533 6.8404	0 41.0301 3.03691
0.119629 6.93871 6.82328	0 31.4687 3.11489
0.119873 6.45375 6.81067	0 62.4839 3.19086
0.120117 6.26756 6.80214	0 31.2332 3.26068
0.120361 6.5505 6.79646	0 56.6785 3.32088
0.120605 6.81129 6.79171	0 43.5367 3.37014
0.12085 6.82753 6.78554	0 47.5494 3.40896
0.121094 7.15577 6.77555	0 40.4507 3.43797
0.121338 7.90145 6.75974	0 51.8489 3.45578
0.121582 6.20162 6.73696	0 37.5679 3.45812
0.121826 7.12025 6.7071	0 57.7049 3.43851
0.12207 6.37186 6.67123	0 37.9419 3.39061
0.122314 7.00395 6.63144	0 52.6734 3.3109
0.122559 7.10459 6.59049	0 39.9975 3.20074
0.122803 6.09069 6.55132	0 40.5849 3.06658
0.123047 6.35019 6.51659	0 39.1368 2.91836
0.123291 5.95226 6.48816	0 30.0591 2.76661
0.123535 5.4253 6.46686	0 31.1519 2.61977
0.123779 6.36826 6.45242	0 39.02 2.4827
0.124023 7.06172 6.4436	0 57.1092 2.35711
0.124268 6.39873 6.43854	0 46.0845 2.2431
0.124512 6.33346 6.43519	0 34.1502 2.14081
0.124756 7.80977 6.43172	0 66.3007 2.05115
0.125 5.58998 6.42682	0 27.8745 1.97548
0.125244 6.38757 6.41979	0 49.6883 1.91497
0.125488 6.70941 6.41057	0 57.7952 1.8704
0.125732 6.33629 6.39952	0 26.8498 1.84266
0.125977 6.00719 6.38716	0 32.3239 1.83365
0.126221 6.54955 6.374	0 44.5701 1.84669
0.126465 6.10478 6.36031	0 36.1861 1.8859
0.126709 6.61015 6.34606	0 29.7135 1.95477
0.126953 6.64333 6.33102	0 35.6082 2.05445
0.127197 5.68964 6.31482	0 36.1403 2.18254
0.127441 5.93494 6.29721	0 24.2879 2.33266
0.127686 7.4657 6.27819	0 44.105 2.49457
0.12793 6.44296 6.25826	0 47.4803 2.6545
