0 0 1.36322	0 0 0.226884
0.00976562 24.0898 23.4264	0 587.15 77.4292
0.0100098 25.188 24.5583	0 715.023 84.3562
0.0102539 27.8846 25.5126	0 679.158 89.3688
0.010498 38.5183 26.2355	0 2330.25 91.7524
0.0107422 37.242 26.6888	0 2350.9 91.1802
0.0109863 37.8035 26.8552	0 1275.62 87.8473
0.0112305 33.3755 26.7413	0 1232.86 82.4419
0.0114746 25.1707 26.3757	0 487.183 75.9534
0.0117188 23.447 25.8052	0 537.435 69.3912
0.0119629 24.0085 25.0879	0 492.764 63.5269
0.012207 23.3123 24.2858	0 456.047 58.756
0.0124512 22.8593 23.4577	0 564.951 55.112
0.0126953 23.4398 22.6539	0 694.826 52.4005
0.0129395 19.1141 21.9128	0 561.167 50.3785
0.0131836 15.0125 21.2597	0 191.27 48.9016
0.0134277 17.642 20.7076	0 293.175 47.9911
0.0136719 21.3427 20.2591	0 500.047 47.8117
0.013916 19.7643 19.9089	0 348.844 48.5858
0.0141602 20.8812 19.6465	0 470.066 50.4834
0.0144043 16.7498 19.4592	0 224.139 53.528
0.0146484 19.3433 19.3331	0 430.141 57.5494
0.0148926 18.2483 19.2553	0 324.097 62.1936
0.0151367 20.0332 19.2142	0 387.095 66.9838
0.0153809 17.4063 19.2002	0 415.704 71.4152
0.015625 19.0711 19.2062	0 521.487 75.0564
0.0158691 20.707 19.2276	0 450.599 77.6351
0.0161133 18.8754 19.2622	0 379.404 79.0869
0.0163574 20.0091 19.3106	0 442.436 79.5573
0.0166016 20.7377 19.3753	0 453.114 79.354
0.0168457 17.6288 19.4605	0 323.016 78.8599
0.0170898 18.774 19.5704	0 897.656 78.4287
0.017334 18.7611 19.709	0 321.614 78.2917
0.0175781 19.2668 19.8783	0 352.275 78.5041
0.0178223 19.0651 20.0778	0 361.544 78.9447
0.0180664 18.7479 20.3045	0 477.632 79.3678
0.0183105 20.3467 20.5525	0 482.124 79.4873
0.0185547 22.5795 20.8147	0 593.697 79.0636
0.0187988 21.8058 21.083	0 611.155 77.9656
0.019043 18.7351 21.3501	0 278.605 76.1949
0.0192871 23.4674 21.61	0 682.638 73.8729
0.0195312 24.4214 21.8587	0 710.45 71.2072
0.0197754 22.1821 22.0941	0 495.471 68.446
0.0200195 24.4021 22.3153	0 637.542 65.8309
0.0202637 17.6305 22.5222	0 383.791 63.5454
0.0205078 22.1215 22.7142	0 624.988 61.6685
0.020752 24.25 22.8903	0 630.95 60.15
0.0209961 22.2329 23.0487	0 389.786 58.8284
0.0212402 24.9266 23.187	0 866.76 57.498
0.0214844 26.3582 23.3034	0 774.609 56.0025
0.0217285 22.3488 23.3969	0 518.225 54.3115
0.0219727 23.5801 23.4679	0 637.136 52.5389
0.0222168 24.347 23.5189	0 642.122 50.891
0.0224609 23.6405 23.554	0 431.804 49.5733
0.0227051 22.4987 23.5785	0 632.968 48.7048
0.0229492 23.3851 23.5992	0 486.181 48.2812
0.0231934 24.8193 23.6231	0 482.813 48.1953
0.0234375 21.3215 23.6575	0 615.434 48.2921
0.0236816 24.1561 23.71	0 554.959 48.4246
0.0239258 25.6882 23.7875	0 628.158 48.4888
0.0241699 25.6026 23.8961	0 689.143 48.4359
0.0244141 17.9692 24.0407	0 308.133 48.2734
0.0246582 25.2018 24.2244	0 758.926 48.0685
0.0249023 21.9003 24.4482	0 370.853 47.9514
0.0251465 24.0853 24.7109	0 569.122 48.1107
0.0253906 23.7601 25.0094	0 582.912 48.7679
0.0256348 28.5118 25.3388	0 844.184 50.1339
0.0258789 27.4469 25.693	0 904.502 52.3567
0.026123 25.0147 26.0654	0 566.187 55.4771
0.0263672 23.2556 26.449	0 637.903 59.4046
0.0266113 25.4414 26.8373	0 867.919 63.9177
0.0268555 29.264 27.2245	0 625.398 68.6876
0.0270996 25.0334 27.6064	0 707.532 73.323
0.0273438 33.5267 27.9802	0 1110.86 77.4296
0.0275879 30.9522 28.3458	0 1507.9 80.6766
0.027832 23.7093 28.7048	0 555.63 82.8526
0.0280762 33.6824 29.0612	0 1205.84 83.8958
0.0283203 24.5162 29.4197	0 925.293 83.8896
0.0285645 30.0789 29.7852	0 916.835 83.0296
0.0288086 27.5894 30.1617	0 716.204 81.5795
0.0290527 36.5086 30.5509	0 1255.72 79.8313
0.0292969 27.7828 30.952	0 571.706 78.0732
0.029541 28.2072 31.3615	0 502.335 76.5598
0.0297852 34.4767 31.7735	0 1127.4 75.4763
0.0300293 29.2639 32.1813	0 856.666 74.9032
0.0302734 35.282 32.5783	0 1207.77 74.7999
0.0305176 34.4035 32.9604	0 1933.97 75.0254
0.0307617 32.716 33.3267	0 984.127 75.4017
0.0310059 34.9471 33.6813	0 1537.22 75.8041
0.03125 37.7691 34.033	0 1556.34 76.2488
0.0314941 34.5438 34.3946	0 1188.48 76.9518
0.0317383 28.3746 34.7811	0 898.852 78.3337
0.0319824 38.331 35.207	0 1309.27 80.9592
0.0322266 34.2593 35.6841	0 1159.8 85.4055
0.0324707 31.4538 36.2186	0 820.632 92.0827
0.0327148 35.2039 36.8102	0 1134.08 101.055
0.032959 35.4166 37.4519	0 1153.09 111.939
0.0332031 34.0985 38.1312	0 941.38 123.929
0.0334473 42.3629 38.8323	0 1952.55 135.971
0.0336914 46.8161 39.5387	0 2160.44 147.002
0.0339355 44.3353 40.2357	0 2902.63 156.17
0.0341797 33.8685 40.9125	0 910.511 162.955
0.0344238 41.6619 41.5625	0 1830.03 167.195
0.034668 45.0833 42.1843	0 2322.38 169.047
0.0349121 41.2555 42.7803	0 1455.54 168.928
0.0351562 40.7072 43.3564	0 2443.09 167.453
0.0354004 50.1378 43.9204	0 1817.16 165.326
0.0356445 41.1432 44.4817	0 1278.03 163.201
0.0358887 52.2529 45.0498	0 2577.97 161.551
0.0361328 38.0278 45.6335	0 1539.47 160.613
0.036377 39.9159 46.24	0 1607.6 160.452
0.0366211 55.0453 46.8736	0 3709.71 161.105
0.0368652 45.1761 47.5354	0 1400.65 162.73
0.0371094 50.4314 48.2228	0 4103.76 165.665
0.0373535 43.3789 48.9304	0 1596.09 170.34
0.0375977 42.5078 49.6516	0 1912.26 177.098
0.0378418 57.944 50.3806	0 2820.38 185.985
0.0380859 52.5549 51.1153	0 2628.49 196.618
0.0383301 57.9229 51.8593	0 3118.48 208.221
0.0385742 52.0327 52.6232	0 3410.99 219.833
0.0388184 47.7877 53.4239	0 2271.89 230.667
0.0390625 55.8587 54.2825	0 2952.43 240.472
0.0393066 60.8425 55.2203	0 3010.66 249.736
0.0395508 49.319 56.2544	0 2375.67 259.65
0.0397949 44.1377 57.3934	0 1973.25 271.798
0.0400391 58.1506 58.634	0 3495.6 287.711
0.0402832 54.4743 59.9598	0 2556.52 308.411
0.0405273 64.405 61.3421	0 5009.77 334.077
0.0407715 70.2912 62.7425	0 5280.39 363.863
0.0410156 67.0738 64.1164	0 4213.41 395.9
0.0412598 60.7399 65.4171	0 4243.27 427.481
0.0415039 73.6621 66.5997	0 10758.4 455.471
0.041748 66.0829 67.6239	0 4421.18 476.874
0.0419922 70.3055 68.4565	0 5456.83 489.459
0.0422363 73.1513 69.0733	0 4924.07 492.241
0.0424805 74.1149 69.4596	0 6101.7 485.644
0.0427246 81.2037 69.6111	0 6139.75 471.279
0.0429688 76.5238 69.5335	0 5934.85 451.412
0.0432129 60.5555 69.2415	0 3313 428.314
0.043457 67.5223 68.7573	0 3570.06 403.745
0.0437012 72.7228 68.1078	0 5767.45 378.75
0.0439453 77.6954 67.3216	0 5403.26 353.804
0.0441895 65.6702 66.4262	0 3987.23 329.15
0.0444336 62.5913 65.4446	0 4235.46 305.128
0.0446777 60.1313 64.3937	0 4016.78 282.314
0.0449219 58.4596 63.2831	0 2543.45 261.455
0.045166 59.8987 62.1156	0 3239.69 243.281
0.0454102 78.8772 60.8889	0 7747.08 228.301
0.0456543 50.3708 59.598	0 2573.67 216.652
0.0458984 65.7302 58.2384	0 4200.06 207.987
0.0461426 54.9553 56.8087	0 2643.93 201.42
0.0463867 55.7634 55.312	0 3497.72 195.606
0.0466309 56.4489 53.7569	0 3752.45 188.996
0.046875 50.9821 52.1567	0 3085.69 180.263
0.0471191 54.4471 50.5278	0 2590.9 168.725
0.0473633 49.9198 48.8868	0 2372.18 154.578
0.0476074 40.7759 47.249	0 1537.45 138.818
0.0478516 43.3946 45.6259	0 1745.13 122.865
0.0480957 40.6569 44.0242	0 1554.27 108.08
0.0483398 47.4268 42.4466	0 1935.04 95.3691
0.048584 39.5279 40.8923	0 1613.61 85.0183
0.0488281 40.5903 39.3595	0 1421.69 76.7633
0.0490723 37.7153 37.8473	0 1433.18 70.0217
0.0493164 35.7478 36.3574	0 1184.38 64.1606
0.0495605 37.2133 34.8956	0 1445.47 58.7052
0.0498047 34.308 33.471	0 1308.04 53.4419
0.0500488 30.1294 32.0958	0 970.706 48.4141
0.050293 28.5276 30.7826	0 546.444 43.8383
0.0505371 24.7083 29.543	0 488.151 39.9837
0.0507812 28.6585 28.3852	0 588.669 37.0564
0.0510254 26.3609 27.313	0 829.256 35.1207
0.0512695 23.9332 26.3252	0 509.602 34.0759
0.0515137 24.8725 25.4166	0 469.418 33.6836
0.0517578 21.9874 24.5786	0 606.569 33.6305
0.052002 25.1121 23.8013	0 613.423 33.6017
0.0522461 24.5812 23.0751	0 702.922 33.3443
0.0524902 22.6314 22.3912	0 385.036 32.7027
0.0527344 22.948 21.7431	0 487.293 31.6236
0.0529785 18.8105 21.1259	0 433.704 30.137
0.0532227 17.4689 20.5361	0 343.279 28.327
0.0534668 20.2396 19.9715	0 579.223 26.3063
0.0537109 17.8512 19.4301	0 289.634 24.1989
0.0539551 21.6247 18.9104	0 459.135 22.129
0.0541992 18.7216 18.4113	0 394.059 20.2123
0.0544434 17.3883 17.9318	0 185.173 18.5489
0.0546875 17.656 17.4713	0 278.006 17.2159
0.0549316 17.5553 17.0291	0 341.081 16.2632
0.0551758 15.4042 16.6043	0 265.17 15.7045
0.0554199 14.1299 16.1949	0 160.17 15.5065
0.0556641 13.2333 15.7985	0 157.664 15.5782
0.0559082 16.5484 15.412	0 292.791 15.7731
0.0561523 17.6979 15.0324	0 403.551 15.9138
0.0563965 14.765 14.6573	0 305.721 15.8354
0.0566406 15.4823 14.286	0 337.526 15.4339
0.0568848 14.4073 13.9195	0 266.902 14.697
0.0571289 12.1581 13.5607	0 182.747 13.703
0.057373 12.3397 13.2136	0 123.312 12.5886
0.0576172 12.0864 12.8825	0 163.161 11.5016
0.0578613 12.2693 12.5711	0 139.958 10.5566
0.0581055 11.4439 12.282	0 157.343 9.8095
0.0583496 11.798 12.0155	0 192.371 9.25535
0.0585938 11.9032 11.7704	0 101.33 8.84628
0.0588379 10.927 11.5437	0 127.768 8.51846
0.059082 11.4264 11.3317	0 132.964 8.21747
0.0593262 11.4402 11.13	0 126.417 7.91295
0.0595703 11.3514 10.9346	0 123.031 7.59907
0.0598145 10.0055 10.7421	0 95.6708 7.28398
0.0600586 10.9824 10.5501	0 119.277 6.97582
0.0603027 10.995 10.357	0 114.159 6.67344
0.0605469 9.28667 10.1624	0 82.7827 6.3661
0.060791 10.1844 9.9668	0 92.4972 6.04103
0.0610352 10.3238 9.77146	0 105.357 5.69389
0.0612793 8.62108 9.5782	0 67.3968 5.33594
0.0615234 10.9451 9.38923	0 123.998 4.99412
0.0617676 8.45586 9.20683	0 60.5227 4.70321
0.0620117 8.26359 9.03309	0 65.0952 4.49337
0.0622559 9.07032 8.86973	0 94.263 4.37788
0.0625 7.18153 8.71791	0 46.5841 4.34659
0.0627441 8.83335 8.57817	0 54.7773 4.3681
0.0629883 9.10133 8.45047	0 71.6325 4.40014
0.0632324 8.53971 8.33426	0 64.0267 4.40352
0.0634766 7.97304 8.22858	0 68.0516 4.35404
0.0637207 7.47971 8.13223	0 41.7913 4.24722
0.0639648 8.23625 8.04386	0 59.6268 4.09497
0.064209 7.25812 7.96211	0 55.5825 3.91698
0.0644531 7.81788 7.8857	0 54.2601 3.73178
0.0646973 8.13591 7.81362	0 56.4633 3.55177
0.0649414 7.89264 7.74522	0 57.6859 3.38374
0.0651855 8.63978 7.68023	0 63.3499 3.23316
0.0654297 6.78964 7.61877	0 47.6462 3.10848
0.0656738 7.80043 7.56122	0 69.9853 3.02195
0.065918 7.03052 7.50794	0 52.5914 2.98599
0.0661621 7.13453 7.45909	0 50.7812 3.00691
0.0664062 7.76226 7.4144	0 49.7265 3.07974
0.0666504 5.86572 7.37309	0 31.0515 3.18719
0.0668945 8.03649 7.33394	0 77.658 3.30358
0.0671387 8.32641 7.29547	0 69.3867 3.40172
0.0673828 6.8073 7.25625	0 48.0902 3.45972
0.067627 7.42246 7.2152	0 57.566 3.4654
0.0678711 7.14393 7.1718	0 36.7425 3.41785
0.0681152 7.03281 7.12619	0 52.8198 3.32683
0.0683594 7.64223 7.07907	0 67.4434 3.21057
0.0686035 7.28112 7.03156	0 52.8088 3.09198
0.0688477 6.40631 6.9849	0 33.9845 2.99331
0.0690918 6.67124 6.94018	0 52.7094 2.93033
0.0693359 6.39883 6.8982	0 34.2064 2.90843
0.0695801 6.38215 6.85937	0 35.8245 2.92256
0.0698242 7.33592 6.82379	0 64.654 2.96132
0.0700684 7.54447 6.79137	0 70.1384 3.01304
0.0703125 6.89914 6.76197	0 33.402 3.07048
0.0705566 6.51919 6.7355	0 32.2294 3.13198
0.0708008 6.2924 6.71187	0 52.6546 3.19929
0.0710449 6.30441 6.69098	0 40.5182 3.27394
0.0712891 6.79926 6.67249	0 57.8541 3.35453
0.0715332 7.04168 6.65574	0 53.6432 3.4359
0.0717773 5.71538 6.63969	0 25.6137 3.50991
0.0720215 7.07809 6.62295	0 63.3211 3.56701
0.0722656 6.57875 6.60396	0 38.0389 3.59807
0.0725098 6.8819 6.58124	0 47.1255 3.59647
0.0727539 6.91455 6.55369	0 41.7863 3.56007
0.072998 6.47793 6.52085	0 48.9388 3.49228
0.0732422 6.54097 6.48303	0 39.4407 3.40133
0.0734863 6.84699 6.44134	0 42.8455 3.29765
0.0737305 6.79688 6.39759	0 46.6232 3.19028
0.0739746 5.62103 6.354	0 24.7129 3.08426
0.0742188 6.12691 6.31289	0 33.2248 2.98078
0.0744629 6.05191 6.27632	0 41.5605 2.8797
0.074707 6.84835 6.24572	0 55.0318 2.78313
0.0749512 5.39945 6.22177	0 22.4977 2.69726
0.0751953 5.69809 6.20429	0 34.4367 2.63139
0.0754395 6.27397 6.19237	0 42.3987 2.59459
0.0756836 5.75972 6.1846	0 29.7093 2.5921
0.0759277 6.92623 6.17943	0 62.1806 2.62334
0.0761719 6.85113 6.17549	0 36.3447 2.68238
0.076416 5.88614 6.17188	0 30.187 2.75996
0.0766602 5.96159 6.16831	0 46.9511 2.84574
0.0769043 6.36308 6.1651	0 51.7355 2.92982
0.0771484 5.98795 6.16307	0 54.6678 3.0031
0.0773926 6.10697 6.16325	0 33.3746 3.05717
0.0776367 6.052 6.16661	0 36.8514 3.08418
0.0778809 5.76552 6.17377	0 26.9224 3.07722
0.078125 6.60069 6.1848	0 40.2722 3.03154
0.0783691 6.16325 6.19908	0 41.8969 2.94624
0.0786133 5.21518 6.21538	0 20.2786 2.82624
0.0788574 6.48769 6.23199	0 33.8035 2.68388
0.0791016 7.018 6.24697	0 64.6499 2.53936
0.0793457 5.48694 6.25848	0 27.3401 2.41933
0.0795898 7.04132 6.26502	0 41.0823 2.35275
0.079834 6.81382 6.2657	0 34.7941 2.36405
0.0800781 6.48749 6.26031	0 38.4974 2.46508
0.0803223 6.3884 6.2493	0 38.0863 2.6487
0.0805664 5.13287 6.23363	0 28.2205 2.88718
0.0808105 6.85627 6.21462	0 53.0039 3.13761
0.0810547 6.10737 6.1937	0 52.2108 3.35309
0.0812988 5.69973 6.17224	0 30.6875 3.49604
0.081543 5.95317 6.15147	0 31.8632 3.54847
0.0817871 7.98416 6.13242	0 89.2547 3.51521
0.0820312 5.21756 6.11592	0 19.6037 3.4193
0.0822754 5.28184 6.10268	0 21.8703 3.2922
0.0825195 5.0439 6.0933	0 22.271 3.16336
0.0827637 7.79568 6.08831	0 49.723 3.0534
0.0830078 6.05912 6.08816	0 44.4227 2.97262
0.083252 5.75985 6.09317	0 47.2673 2.92371
0.0834961 5.80064 6.10343	0 28.8614 2.90577
0.0837402 5.95286 6.11865	0 38.1004 2.91695
0.0839844 6.37524 6.13808	0 41.1202 2.95485
0.0842285 5.42346 6.16044	0 28.3866 3.01546
0.0844727 6.61322 6.18394	0 34.8984 3.09192
0.0847168 5.51319 6.20645	0 30.6526 3.17444
0.0849609 6.52202 6.22569	0 34.7351 3.2513
0.0852051 6.78729 6.23953	0 44.7758 3.31092
0.0854492 6.75038 6.24624	0 39.6778 3.344
0.0856934 7.0747 6.24462	0 52.4387 3.34531
0.0859375 6.24767 6.23409	0 45.0469 3.31419
0.0861816 5.37224 6.21462	0 34.7414 3.25388
0.0864258 5.68239 6.18667	0 24.8191 3.16979
0.0866699 6.51046 6.15104	0 42.4572 3.06803
0.0869141 6.63919 6.10887	0 53.4913 2.95484
0.0871582 6.56257 6.06161	0 55.2245 2.83704
0.0874023 6.14576 6.01104	0 34.2562 2.72249
0.0876465 5.4262 5.95926	0 28.0451 2.61967
0.0878906 6.41846 5.90865	0 45.0013 2.53606
0.0881348 5.46511 5.86168	0 30.3423 2.47604
0.0883789 5.35185 5.82065	0 27.361 2.43939
0.088623 6.17976 5.78736	0 48.6724 2.42114
0.0888672 5.17966 5.76282	0 21.3305 2.4127
0.0891113 5.36533 5.74706	0 26.765 2.40392
0.0893555 4.81802 5.73902	0 17.5103 2.38559
0.0895996 6.91858 5.7367	0 53.9898 2.3517
0.0898438 5.35143 5.73739	0 28.8729 2.3012
0.0900879 5.26647 5.73808	0 27.6766 2.23841
0.090332 6.38129 5.73594	0 42.6411 2.17212
0.0905762 6.10667 5.72872	0 52.5118 2.11343
0.0908203 6.1702 5.71509	0 41.3439 2.07301
0.0910645 5.78306 5.69481	0 45.6365 2.05854
0.0913086 5.61927 5.66871	0 30.1943 2.07299
0.0915527 5.78769 5.63855	0 28.3521 2.11408
0.0917969 5.61741 5.60668	0 30.1384 2.1749
0.092041 5.26904 5.57566	0 35.5055 2.24532
0.0922852 5.3039 5.5479	0 34.9228 2.31393
0.0925293 5.08735 5.52531	0 21.2529 2.36993
0.0927734 5.85053 5.50907	0 37.9839 2.4048
0.0930176 5.17432 5.49954	0 26.6768 2.4136
0.0932617 5.43972 5.49618	0 32.0167 2.3958
0.0935059 5.30557 5.49771	0 30.6306 2.35555
0.09375 5.49874 5.50223	0 34.0038 2.30118
0.0939941 5.5782 5.50745	0 37.6611 2.24357
0.0942383 5.25971 5.51094	0 25.5384 2.19344
0.0944824 6.01601 5.51044	0 25.2334 2.15804
0.0947266 5.79077 5.50411	0 28.7281 2.13856
0.0949707 5.29175 5.49073	0 26.5427 2.12933
0.0952148 6.01303 5.46992	0 47.5618 2.11974
0.095459 5.75502 5.44218	0 23.9043 2.09823
0.0957031 5.08195 5.40883	0 33.0915 2.05696
0.0959473 5.40752 5.37181	0 25.3177 1.99504
0.0961914 6.14187 5.33343	0 29.682 1.91904
0.0964355 4.59284 5.296	0 26.6542 1.84039
0.0966797 5.14397 5.26146	0 31.6433 1.7711
0.0969238 4.27192 5.23111	0 23.4092 1.7193
0.097168 5.4896 5.20538	0 22.5359 1.68663
0.0974121 5.29726 5.18383	0 27.4974 1.66814
0.0976562 5.21865 5.16526	0 22.2456 1.6547
0.0979004 4.69815 5.14796	0 17.8707 1.63679
0.0981445 5.32913 5.13	0 22.7171 1.60816
0.0983887 5.16362 5.10959	0 24.9278 1.56793
0.0986328 6.41467 5.08534	0 32.6106 1.52042
0.098877 4.7413 5.05647	0 22.3294 1.47288
0.0991211 4.62789 5.02284	0 17.749 1.43223
0.0993652 4.66002 4.98503	0 26.1575 1.40218
0.0996094 4.95941 4.94418	0 21.2264 1.38197
0.0998535 5.70022 4.90189	0 28.1004 1.36733
0.100098 4.86028 4.86003	0 20.8143 1.35294
0.100342 4.61089 4.82055	0 27.8308 1.33556
0.100586 4.63743 4.78525	0 23.682 1.316
0.10083 4.51168 4.75555	0 17.3375 1.29926
0.101074 4.16581 4.73235	0 12.9747 1.29244
0.101318 4.97359 4.71584	0 19.2257 1.30176
0.101562 4.32873 4.70554	0 17.5279 1.32997
0.101807 4.61948 4.70031	0 21.5088 1.37531
0.102051 4.42929 4.69859	0 19.9795 1.43223
0.102295 5.07527 4.69861	0 18.4335 1.49298
0.102539 5.42398 4.69858	0 31.8201 1.54921
0.102783 4.21174 4.69696	0 19.7506 1.59297
0.103027 5.07937 4.69253	0 23.8655 1.6174
0.103271 4.49392 4.68442	0 18.6417 1.61719
0.103516 4.35026 4.67209	0 25.9537 1.58936
0.10376 5.18751 4.65524	0 24.1939 1.53398
0.104004 4.55753 4.63372	0 28.3318 1.45466
0.104248 4.51067 4.60752	0 14.0925 1.35834
0.104492 4.71443 4.57674	0 20.1892 1.25423
0.104736 4.99404 4.54164	0 20.4439 1.15221
0.10498 4.12456 4.5027	0 20.3747 1.06091
0.105225 4.58651 4.46066	0 14.2695 0.986359
0.105469 4.57863 4.41652	0 21.0316 0.931354
0.105713 4.68444 4.37157	0 18.122 0.895807
0.105957 4.07733 4.32724	0 16.1693 0.87751
0.106201 4.12409 4.28505	0 16.0282 0.872918
0.106445 3.88642 4.24646	0 15.7841 0.877655
0.106689 4.19726 4.21275	0 18.2036 0.886913
0.106934 4.39387 4.18491	0 18.5679 0.896114
0.107178 3.97894 4.16356	0 17.015 0.902023
0.107422 4.07424 4.14891	0 21.4091 0.903993
0.107666 3.5268 4.14077	0 11.0887 0.904607
0.10791 4.46911 4.13857	0 16.0702 0.909033
0.108154 4.08385 4.14145	0 11.3886 0.922987
0.108398 3.84371 4.14831	0 17.1202 0.950023
0.108643 4.40722 4.15796	0 16.7117 0.98943
0.108887 4.11105 4.16922	0 11.582 1.03587
0.109131 4.33585 4.18097	0 19.0238 1.08109
0.109375 3.91502 4.19229	0 15.6828 1.11701
0.109619 4.73811 4.20242	0 25.3167 1.1387
0.109863 4.23352 4.2108	0 20.3254 1.14594
0.110107 3.51349 4.217	0 11.9807 1.14274
0.110352 4.75953 4.22071	0 22.5864 1.13512
0.110596 4.59066 4.22169	0 17.5978 1.12852
0.11084 3.79599 4.21975	0 15.0134 1.12575
0.111084 3.85882 4.21471	0 14.321 1.12653
0.111328 4.62771 4.20649	0 20.6588 1.1282
0.111572 4.65379 4.19502	0 22.2827 1.12727
0.111816 4.27223 4.18033	0 20.6532 1.12057
0.112061 4.02099 4.16251	0 12.4441 1.1059
0.112305 3.78774 4.14168	0 13.8597 1.08183
0.112549 4.1369 4.118	0 11.4634 1.04744
0.112793 4.42203 4.0916	0 22.3911 1.00219
0.113037 3.95582 4.06266	0 14.2644 0.946234
0.113281 3.80758 4.03137	0 11.9379 0.880954
0.113525 4.83572 3.99796	0 24.7094 0.809348
0.11377 3.7919 3.96277	0 14.6331 0.736077
0.114014 3.74947 3.92623	0 10.6538 0.667067
0.114258 3.47095 3.88896	0 17.8198 0.608761
0.114502 3.85117 3.85169	0 10.477 0.56718
0.114746 4.15603 3.81535	0 9.3767 0.546954
0.11499 4.1953 3.78102	0 15.1988 0.550484
0.115234 3.35145 3.74989	0 9.39896 0.577406
0.115479 3.63463 3.72319	0 12.0296 0.62446
0.115723 3.49733 3.70208	0 10.7061 0.685855
0.115967 3.79768 3.68748	0 13.5026 0.754063
0.116211 3.25185 3.67995	0 9.65739 0.820945
0.116455 3.17563 3.67956	0 11.2358 0.878982
0.116699 4.10135 3.68581	0 16.1409 0.922429
0.116943 3.64612 3.69766	0 10.9778 0.948204
0.117188 3.4042 3.71358	0 19.0755 0.956327
0.117432 3.55628 3.73176	0 10.209 0.949783
0.117676 4.18694 3.75034	0 14.1868 0.933741
0.11792 3.63694 3.76762	0 13.7879 0.914282
0.118164 3.74023 3.78238	0 12.4468 0.897023
0.118408 4.41868 3.79397	0 16.7217 0.886071
0.118652 3.77262 3.80242	0 10.3644 0.883631
0.118896 4.20744 3.80838	0 13.6724 0.890225
0.119141 3.43496 3.8129	0 14.6892 0.905233
0.119385 3.91918 3.81717	0 13.9082 0.927355
0.119629 3.62149 3.8222	0 15.1131 0.954752
0.119873 3.49591 3.82854	0 12.0312 0.984826
0.120117 3.49201 3.83618	0 15.4285 1.01392
0.120361 3.71432 3.84449	0 11.9046 1.03736
0.120605 3.80197 3.85243	0 8.8172 1.05008
0.12085 4.57038 3.85878	0 23.4621 1.04801
0.121094 4.34365 3.86248	0 23.1112 1.02954
0.121338 4.03556 3.86283	0 13.6793 0.996444
0.121582 3.63327 3.85967	0 11.608 0.95352
0.121826 3.62243 3.85342	0 12.8968 0.907083
0.12207 3.72954 3.84494	0 13.3438 0.862867
0.122314 4.05887 3.83538	0 15.96 0.824479
0.122559 3.74108 3.82594	0 15.1916 0.793103
0.122803 4.03497 3.81768	0 16.7956 0.768463
0.123047 3.71878 3.81131	0 19.657 0.750287
0.123291 3.11092 3.80707	0 11.2303 0.739232
0.123535 4.1507 3.80475	0 13.7049 0.736624
0.123779 3.93387 3.80363	0 17.7762 0.743103
0.124023 3.32198 3.80265	0 11.2433 0.75703
0.124268 3.98755 3.80053	0 12.6894 0.773695
0.124512 3.94429 3.79599	0 18.005 0.786022
0.124756 4.20659 3.78798	0 20.1731 0.786675
0.125 3.69285 3.77585	0 13.3176 0.770744
0.125244 3.60154 3.75956	0 11.2251 0.737897
0.125488 4.36603 3.73966	0 16.0033 0.693069
