0 0 2.44659	0 0 0.609391
0.126709 4.83044 4.18561	0 24.3859 1.0156
0.126953 4.0981 4.18509	0 17.0757 1.05937
0.127197 4.04153 4.18178	0 14.2038 1.11114
0.127441 4.74478 4.1752	0 19.632 1.16304
0.127686 3.70426 4.1651	0 12.4079 1.20656
0.12793 4.26986 4.15143	0 19.2714 1.23473
0.128174 4.38353 4.13433	0 18.7664 1.24381
0.128418 3.86426 4.11414	0 11.4558 1.23381
0.128662 4.52923 4.09136	0 20.0683 1.20772
0.128906 4.034 4.06666	0 14.2778 1.16986
0.12915 3.57049 4.04095	0 8.76327 1.12445
0.129395 3.92376 4.01531	0 13.2494 1.07483
0.129639 4.62734 3.99099	0 20.9049 1.02373
0.129883 4.39376 3.96934	0 16.5775 0.973856
0.130127 3.19383 3.9516	0 8.91924 0.928409
0.130371 3.89668 3.93878	0 14.849 0.890822
0.130615 3.38264 3.93141	0 11.3021 0.863955
0.130859 3.86393 3.92943	0 9.91157 0.849079
0.131104 4.0982 3.93212	0 13.7359 0.845177
0.131348 3.88864 3.93814	0 12.7546 0.848924
0.131592 3.45006 3.94581	0 10.4129 0.855455
0.131836 3.94406 3.95334	0 14.1827 0.859747
0.13208 4.5574 3.95921	0 19.6004 0.858218
0.132324 4.54969 3.96245	0 23.4415 0.849985
0.132568 4.29686 3.96286	0 15.7988 0.837251
0.132812 3.5202 3.96103	0 9.48919 0.824633
0.133057 3.79648 3.95817	0 18.8841 0.817714
0.133301 4.1775 3.95591	0 13.2073 0.821367
0.133545 3.72281 3.9559	0 16.022 0.838405
0.133789 3.64328 3.95949	0 8.85339 0.868822
0.134033 3.61225 3.96745	0 12.2492 0.909645
0.134277 4.09139 3.97989	0 14.1802 0.955362
0.134521 3.7934 3.99618	0 14.8088 0.998911
0.134766 4.12212 4.01513	0 15.7097 1.03313
0.13501 3.95693 4.03521	0 25.598 1.05234
0.135254 4.44804 4.05472	0 17.1461 1.05356
0.135498 4.4069 4.07206	0 19.059 1.03687
0.135742 3.82455 4.08588	0 16.9654 1.00492
0.135986 3.75973 4.09521	0 16.7127 0.961762
0.13623 4.57324 4.09948	0 19.67 0.911841
0.136475 3.98869 4.09855	0 12.0134 0.859283
0.136719 4.87979 4.09269	0 19.6903 0.807798
0.136963 3.62017 4.08253	0 11.1297 0.760808
0.137207 4.15669 4.06899	0 16.4126 0.721542
0.137451 3.79296 4.05321	0 11.7308 0.692863
0.137695 4.40814 4.03643	0 16.8615 0.67688
0.137939 4.20093 4.01991	0 20.0749 0.674473
0.138184 3.65387 4.00481	0 13.7896 0.684887
0.138428 3.39863 3.99205	0 11.772 0.705545
0.138672 4.59038 3.98226	0 18.5149 0.732254
0.138916 3.57035 3.97569	0 12.4144 0.759978
0.13916 4.10938 3.97215	0 18.6129 0.784151
0.139404 4.02306 3.97099	0 14.4985 0.802165
0.139648 3.70677 3.97118	0 11.4887 0.814322
0.139893 4.20409 3.97142	0 17.7026 0.823692
0.140137 3.13151 3.97024	0 8.21421 0.834753
0.140381 4.34384 3.96628	0 18.6429 0.851436
0.140625 4.74568 3.9585	0 17.1321 0.875483
0.140869 4.20535 3.94634	0 15.4955 0.905834
0.141113 3.84961 3.92985	0 13.8018 0.939177
0.141357 4.01306 3.9097	0 20.3047 0.971193
0.141602 3.59613 3.88708	0 13.9531 0.997859
0.141846 4.28129 3.86347	0 20.8252 1.01629
0.14209 3.46114 3.8404	0 12.8016 1.02495
0.142334 3.75462 3.81923	0 20.9844 1.02341
0.142578 3.33503 3.80097	0 8.93011 1.01186
0.142822 3.56595 3.78624	0 12.0716 0.990862
0.143066 4.21722 3.7753	0 20.2489 0.961514
0.143311 3.51185 3.76814	0 19.2871 0.925927
0.143555 4.14794 3.76459	0 15.8511 0.887678
0.143799 3.74355 3.7644	0 11.7794 0.851722
0.144043 3.95484 3.7672	0 13.5183 0.823519
0.144287 3.44993 3.77243	0 7.35251 0.807633
0.144531 3.40012 3.77928	0 13.4533 0.806344
0.144775 3.5905 3.78664	0 9.91831 0.818864
0.14502 3.30383 3.79314	0 10.2435 0.841399
0.145264 4.40733 3.7973	0 15.7876 0.867948
0.145508 4.02719 3.7978	0 13.7836 0.891544
0.145752 4.55855 3.79374	0 23.7158 0.905675
0.145996 4.00612 3.78488	0 16.2466 0.905663
0.14624 3.40738 3.77172	0 9.44851 0.889746
0.146484 3.84108 3.75549	0 15.0884 0.859552
0.146729 3.64204 3.73794	0 10.8088 0.819714
0.146973 3.78371 3.72108	0 13.5035 0.776625
0.147217 3.21562 3.70683	0 9.06842 0.736698
0.147461 3.72282 3.69674	0 11.7835 0.704752
0.147705 3.5406 3.69176	0 8.61168 0.683094
0.147949 3.79248 3.69216	0 15.3485 0.671568
0.148193 3.12277 3.69748	0 9.62909 0.668357
0.148438 3.8667 3.70663	0 13.0322 0.671016
0.148682 4.16935 3.71802	0 12.7251 0.677159
0.148926 3.11184 3.72975	0 8.31318 0.684603
0.14917 3.97194 3.73982	0 12.8022 0.691166
0.149414 4.22101 3.74632	0 19.9415 0.694634
0.149658 3.4172 3.74769	0 8.00198 0.693209
0.149902 3.90809 3.74289	0 13.3249 0.686291
0.150146 3.96001 3.73159	0 14.6246 0.675017
0.150391 4.24146 3.71423	0 14.6096 0.662025
0.150635 3.74711 3.69208	0 11.1319 0.650373
0.150879 3.67272 3.66707	0 13.6376 0.642193
0.151123 3.65129 3.64162	0 16.8084 0.637921
0.151367 3.3929 3.61828	0 11.6866 0.636654
0.151611 3.18267 3.59945	0 10.2848 0.637498
0.151855 3.70834 3.58695	0 13.5596 0.641062
0.1521 3.21646 3.58185	0 11.5758 0.65013
0.152344 3.05968 3.58426	0 6.12047 0.668946
0.152588 3.72631 3.5934	0 12.8307 0.701354
0.152832 3.67189 3.60775	0 11.5501 0.748703
0.153076 3.07135 3.62535	0 10.0752 0.808528
0.15332 4.25137 3.64416	0 20.8677 0.874643
0.153564 3.70963 3.66237	0 12.6788 0.938588
0.153809 4.35647 3.67872	0 20.7819 0.99182
0.154053 3.56657 3.69261	0 15.5039 1.02783
0.154297 3.71242 3.70407	0 13.497 1.04353
0.154541 3.237 3.71368	0 8.52213 1.03961
0.154785 4.16425 3.72226	0 24.4064 1.02006
0.155029 3.37107 3.73071	0 11.6154 0.991099
0.155273 3.85273 3.73965	0 12.8915 0.960013
0.155518 3.3002 3.74933	0 12.9261 0.934017
0.155762 4.10575 3.75948	0 16.0327 0.919128
0.156006 3.65195 3.76934	0 8.97885 0.918996
0.15625 3.80534 3.77775	0 11.4592 0.93382
0.156494 4.03884 3.78329	0 16.564 0.959804
0.156738 3.58139 3.78456	0 13.6397 0.989635
0.156982 3.72211 3.78036	0 13.7406 1.01417
0.157227 3.8941 3.76998	0 20.7194 1.02493
0.157471 4.64248 3.75337	0 18.4166 1.01663
0.157715 3.94268 3.73128	0 17.0671 0.988625
0.157959 3.34919 3.70524	0 8.77779 0.945149
0.158203 3.58651 3.67748	0 13.6326 0.894162
0.158447 4.07546 3.65067	0 16.7435 0.845582
0.158691 3.18017 3.62763	0 9.6308 0.809355
0.158936 3.46202 3.61091	0 12.7198 0.793644
0.15918 3.31329 3.60249	0 9.88261 0.80329
0.159424 2.95819 3.60346	0 8.70812 0.838723
0.159668 3.60929 3.61384	0 9.52809 0.89569
0.159912 3.77364 3.63253	0 16.8044 0.966077
0.160156 3.55759 3.65747	0 9.24898 1.03976
0.1604 3.25848 3.68581	0 11.2036 1.10688
0.160645 3.85607 3.71435	0 17.6057 1.15983
0.160889 3.56146 3.73988	0 17.45 1.19416
0.161133 4.51416 3.75968	0 19.1817 1.20837
0.161377 4.32269 3.7718	0 11.3223 1.20308
0.161621 4.01527 3.77533	0 14.1666 1.18
0.161865 3.88595 3.77045	0 15.1779 1.14152
0.162109 3.46515 3.75832	0 27.1968 1.09077
0.162354 4.25057 3.74085	0 15.86 1.0318
0.162598 3.29597 3.72034	0 10.1365 0.969642
0.162842 3.52048 3.69908	0 13.6716 0.909745
0.163086 3.92988 3.67911	0 14.1344 0.857187
0.16333 2.96014 3.66188	0 8.30279 0.815769
0.163574 3.62505 3.64821	0 15.0604 0.787392
0.163818 4.09778 3.63828	0 23.8766 0.771824
0.164062 3.20941 3.63169	0 9.54646 0.766914
0.164307 3.58466 3.6277	0 10.8407 0.769246
0.164551 3.82629 3.62531	0 18.1392 0.775118
0.164795 3.76229 3.62352	0 15.5456 0.781558
0.165039 3.29467 3.6214	0 11.1592 0.786959
0.165283 4.22253 3.6182	0 16.6345 0.791032
0.165527 3.19321 3.61335	0 9.51449 0.794166
0.165771 3.52795 3.60654	0 7.49859 0.796649
0.166016 3.93125 3.59763	0 17.4924 0.798339
0.16626 3.46297 3.5867	0 11.3553 0.798937
0.166504 3.85744 3.57399	0 14.3835 0.798545
0.166748 3.463 3.5599	0 8.98586 0.797889
0.166992 3.55546 3.54498	0 7.97391 0.79788
0.167236 3.4019 3.52995	0 9.5766 0.79877
0.16748 3.22567 3.51572	0 8.93824 0.799576
0.167725 4.00404 3.50332	0 17.2264 0.798379
0.167969 3.34737 3.49392	0 12.1148 0.793482
0.168213 3.58694 3.48871	0 14.6202 0.784797
0.168457 3.06075 3.4888	0 9.414 0.774598
0.168701 3.78541 3.49509	0 13.1685 0.767061
0.168945 3.1205 3.50804	0 9.71701 0.766726
0.169189 3.1128 3.52763	0 10.7482 0.776567
0.169434 3.26148 3.5532	0 11.437 0.7966
0.169678 3.81229 3.5835	0 10.9962 0.823659
0.169922 3.57754 3.61682	0 17.2856 0.852409
0.170166 3.33153 3.6511	0 10.0781 0.877107
0.17041 4.28078 3.68419	0 18.6867 0.893324
0.170654 4.03713 3.71406	0 14.6942 0.89899
0.170898 4.00597 3.73894	0 18.8744 0.894522
0.171143 3.24078 3.75751	0 10.7491 0.882196
0.171387 3.70643 3.76898	0 13.1908 0.865162
0.171631 4.07151 3.77315	0 13.2316 0.846471
0.171875 4.00524 3.77043	0 14.7975 0.828357
0.172119 4.43619 3.7618	0 12.6724 0.81189
0.172363 3.40891 3.74879	0 9.04579 0.797044
0.172607 3.80229 3.7333	0 13.0631 0.783184
0.172852 3.84185 3.71743	0 10.4871 0.769809
0.173096 3.4697 3.70323	0 12.816 0.757243
0.17334 3.25648 3.69246	0 10.6172 0.746825
0.173584 3.54955 3.68635	0 11.5092 0.740386
0.173828 3.46352 3.68546	0 11.1401 0.739148
0.174072 3.93595 3.68959	0 19.2033 0.742644
0.174316 3.52672 3.69789	0 11.0299 0.748342
0.174561 3.53932 3.70898	0 12.6458 0.752364
0.174805 3.70564 3.72121	0 15.0552 0.751068
0.175049 4.00801 3.73288	0 13.5199 0.742755
0.175293 3.76104 3.74256	0 15.8929 0.728628
0.175537 3.80043 3.74926	0 14.2057 0.712498
0.175781 4.09698 3.75255	0 18.1584 0.69939
0.176025 4.27256 3.75261	0 13.9509 0.693746
0.17627 3.18826 3.75011	0 11.7153 0.69806
0.176514 3.75096 3.74607	0 13.4804 0.712457
0.176758 3.37193 3.74164	0 10.8142 0.735157
0.177002 4.56494 3.73787	0 22.1292 0.763344
0.177246 3.02305 3.73554	0 10.4542 0.793872
0.17749 3.55967 3.73507	0 10.0371 0.823559
0.177734 3.66044 3.73648	0 15.6156 0.849234
0.177979 3.83814 3.73947	0 14.393 0.86795
0.178223 3.73058 3.74356	0 14.7225 0.877562
0.178467 4.17612 3.74828	0 16.572 0.877495
0.178711 3.6878 3.75327	0 13.0729 0.869182
0.178955 3.59384 3.75843	0 12.0514 0.855697
0.179199 3.76619 3.76392	0 13.4431 0.840601
0.179443 3.95787 3.77014	0 16.5687 0.82654
0.179688 3.63666 3.77759	0 11.8044 0.814399
0.179932 3.82691 3.78673	0 13.0327 0.803455
0.180176 3.39051 3.79783	0 11.8137 0.792412
0.18042 3.98437 3.81082	0 18.3133 0.780617
0.180664 3.93464 3.82524	0 16.5936 0.768721
0.180908 3.50593 3.84023	0 13.4393 0.75846
0.181152 3.34543 3.85469	0 10.2637 0.751859
0.181396 4.38914 3.86739	0 25.4204 0.750427
0.181641 4.59788 3.87719	0 24.4142 0.75484
0.181885 3.60332 3.88324	0 13.2751 0.765145
0.182129 4.05121 3.88512	0 14.9335 0.781156
0.182373 3.66191 3.8829	0 17.0783 0.802675
0.182617 4.48411 3.87709	0 16.9612 0.829371
0.182861 3.7696 3.86852	0 12.1866 0.860435
0.183105 3.59548 3.85816	0 18.3606 0.89426
0.18335 3.5546 3.84693	0 15.866 0.928347
0.183594 4.1142 3.83551	0 21.2702 0.95954
0.183838 3.62515 3.82428	0 14.715 0.984565
0.184082 3.72092 3.81332	0 13.8349 1.0008
0.184326 4.23713 3.80243	0 19.7378 1.00709
0.18457 3.22436 3.79129	0 14.3328 1.00434
0.184814 4.00584 3.77964	0 12.5315 0.995565
0.185059 4.26458 3.76736	0 20.5687 0.985311
0.185303 3.11715 3.7546	0 11.5565 0.978323
0.185547 4.50523 3.74176	0 22.0164 0.977915
0.185791 3.96922 3.7294	0 15.1897 0.984498
0.186035 2.98548 3.71816	0 7.77217 0.994906
0.186279 3.38379 3.70857	0 12.1771 1.00294
0.186523 3.58994 3.70097	0 13.5701 1.00116
0.186768 3.89003 3.69549	0 14.1889 0.983424
0.187012 3.87498 3.69199	0 12.8193 0.947297
0.187256 3.0399 3.69022	0 12.3378 0.895348
0.1875 4.60131 3.68985	0 13.8168 0.83479
0.187744 3.78654 3.69054	0 11.1122 0.775521
0.187988 3.56529 3.69202	0 9.43942 0.727247
0.188232 3.33425 3.69404	0 9.57348 0.696709
0.188477 3.38768 3.6964	0 10.1878 0.68601
0.188721 3.51034 3.69892	0 13.1835 0.692586
0.188965 3.99485 3.70154	0 20.4584 0.710764
0.189209 3.97323 3.70435	0 22.1939 0.73418
0.189453 3.87364 3.70771	0 15.9255 0.757993
0.189697 4.03897 3.71222	0 13.1162 0.78
0.189941 3.54578 3.71871	0 10.2509 0.800304
0.190186 3.34897 3.72808	0 12.6674 0.820002
0.19043 3.55948 3.74111	0 10.8895 0.839736
0.190674 3.69177 3.75825	0 16.0829 0.858912
0.190918 3.26843 3.77942	0 11.0816 0.875883
0.191162 3.75652 3.80393	0 14.1002 0.888805
0.191406 4.4428 3.8305	0 28.3231 0.896611
0.19165 3.5566 3.85739	0 8.04509 0.899596
0.191895 3.9545 3.88262	0 18.4844 0.89938
0.192139 3.62815 3.90418	0 11.1189 0.898303
0.192383 4.6902 3.92028	0 19.7392 0.898511
0.192627 4.10763 3.92953	0 13.1585 0.901075
0.192871 3.92125 3.93105	0 17.7847 0.905493
0.193115 3.86644 3.92453	0 11.4121 0.90982
0.193359 3.88231 3.91025	0 16.691 0.911443
0.193604 4.8135 3.889	0 20.7402 0.908226
0.193848 3.38878 3.8621	0 11.8676 0.89952
0.194092 3.45867 3.83128	0 10.3027 0.886563
0.194336 3.98032 3.79865	0 15.1445 0.872077
0.19458 4.34987 3.76653	0 21.8596 0.85932
0.194824 3.42318 3.73731	0 9.81454 0.851069
0.195068 3.85734 3.71324	0 13.2295 0.848967
0.195312 3.60041 3.69615	0 11.707 0.853352
0.195557 2.57872 3.68726	0 8.33786 0.863358
0.195801 3.63584 3.68694	0 11.0896 0.877039
0.196045 3.38015 3.69473	0 12.9265 0.891466
0.196289 3.86391 3.70933	0 12.2715 0.902938
0.196533 3.78827 3.72886	0 12.1388 0.907558
0.196777 3.85612 3.75111	0 18.9229 0.902222
0.197021 3.85256 3.77388	0 17.8695 0.885786
0.197266 3.8457 3.79522	0 12.5561 0.859942
0.19751 4.196 3.81361	0 19.4465 0.829274
0.197754 4.30954 3.82806	0 21.2165 0.800178
0.197998 3.03062 3.83804	0 12.4928 0.778797
0.198242 4.14253 3.84342	0 19.9846 0.768684
0.198486 3.67057 3.84439	0 11.2824 0.769206
0.19873 3.86799 3.8414	0 12.2534 0.775576
0.198975 3.83823 3.83511	0 14.5555 0.780656
0.199219 4.59929 3.82645	0 16.868 0.777858
0.199463 3.78922 3.81657	0 16.5329 0.763854
0.199707 3.41969 3.8068	0 10.1502 0.739969
0.199951 3.94259 3.79855	0 16.3246 0.71173
0.200195 3.47237 3.79308	0 11.8212 0.686861
0.200439 3.97352 3.79133	0 16.0886 0.672512
0.200684 3.32558 3.79371	0 10.3228 0.672704
0.200928 3.73327 3.80004	0 12.9842 0.686833
0.201172 3.4106 3.80956	0 12.2252 0.709795
0.201416 3.49683 3.82107	0 14.4352 0.733786
0.20166 4.7174 3.83317	0 22.9995 0.751235
0.201904 3.96658 3.84455	0 13.3457 0.757786
0.202148 4.10111 3.85417	0 19.0293 0.754117
0.202393 4.00777 3.86144	0 16.9607 0.745795
0.202637 3.64076 3.86623	0 15.5919 0.741205
0.202881 3.94962 3.86877	0 20.1393 0.748383
0.203125 3.44683 3.86955	0 9.55301 0.772013
0.203369 3.71587 3.86918	0 12.0793 0.811721
0.203613 4.12289 3.86825	0 14.3391 0.862247
0.203857 3.91963 3.86736	0 16.4073 0.915335
0.204102 4.16107 3.86704	0 20.1389 0.962568
0.204346 3.87659 3.86778	0 19.2637 0.997961
0.20459 3.92027 3.86999	0 15.4095 1.01931
0.204834 3.32927 3.87395	0 10.6364 1.02781
0.205078 3.92084 3.87976	0 20.4033 1.02638
0.205322 3.81696 3.88719	0 21.7452 1.01763
0.205566 4.00558 3.89574	0 18.7851 1.00252
0.205811 3.6063 3.90459	0 12.0393 0.980469
0.206055 4.15529 3.91274	0 18.4992 0.950601
0.206299 3.64829 3.91921	0 10.0758 0.913509
0.206543 4.14286 3.92316	0 19.7736 0.872654
0.206787 4.56643 3.92407	0 17.4332 0.834626
0.207031 4.27221 3.92186	0 19.8857 0.807972
0.207275 3.88643 3.91682	0 15.8609 0.800836
0.20752 3.02627 3.90957	0 9.50369 0.818188
0.207764 3.64201 3.90092	0 8.44162 0.859724
0.208008 4.38346 3.89164	0 20.8275 0.919378
0.208252 4.50095 3.88239	0 26.7582 0.986718
0.208496 3.53115 3.87355	0 12.453 1.04972
0.20874 3.34502 3.86523	0 13.4962 1.09786
0.208984 4.00978 3.85726	0 19.4533 1.1245
0.209229 3.54429 3.84931	0 11.2167 1.12793
0.209473 4.3141 3.84094	0 26.1845 1.11121
0.209717 3.65378 3.83181	0 11.0357 1.08075
0.209961 4.56947 3.82172	0 14.7695 1.04433
0.210205 3.34021 3.81071	0 11.1525 1.00887
0.210449 3.5197 3.79902	0 10.2928 0.978629
0.210693 4.26353 3.78714	0 28.558 0.954474
0.210938 3.57282 3.77563	0 13.4256 0.934424
0.211182 3.9312 3.7651	0 15.1236 0.915268
0.211426 3.33104 3.75615	0 15.7936 0.894464
0.21167 3.49904 3.74928	0 11.3592 0.871468
0.211914 3.87211 3.74497	0 10.7831 0.847949
0.212158 3.94096 3.74368	0 12.3203 0.826933
0.212402 3.92053 3.74588	0 13.1651 0.811372
0.212646 3.80285 3.75207	0 14.1904 0.802851
0.212891 3.35419 3.76277	0 11.5666 0.800966
0.213135 3.66587 3.77835	0 18.7161 0.803559
0.213379 3.7941 3.79903	0 15.9921 0.807566
0.213623 3.37145 3.82471	0 9.08689 0.810015
0.213867 4.20991 3.85493	0 12.5492 0.808773
0.214111 3.47986 3.88886	0 11.1385 0.802941
0.214355 3.62632 3.92538	0 11.2413 0.79303
0.2146 4.32987 3.96313	0 21.6391 0.781023
0.214844 4.52765 4.00069	0 18.4996 0.770212
0.215088 4.34582 4.03665	0 13.4951 0.764545
0.215332 3.55133 4.06973	0 12.5086 0.767412
0.215576 3.66605 4.09886	0 13.1079 0.780254
0.21582 4.05941 4.12322	0 17.6145 0.801676
0.216064 4.53945 4.14228	0 19.3146 0.827653
0.216309 5.11494 4.15581	0 30.7082 0.85281
0.216553 4.4653 4.16382	0 22.6365 0.872158
0.216797 3.65408 4.16648	0 11.6042 0.882454
0.217041 3.80989 4.1641	0 18.0822 0.882679
0.217285 4.24277 4.15699	0 13.2014 0.873705
0.217529 3.86492 4.14545	0 18.497 0.85765
0.217773 4.3859 4.12981	0 18.9904 0.837357
0.218018 4.55142 4.11054	0 17.6735 0.816107
0.218262 4.19433 4.08831	0 12.8633 0.797375
0.218506 4.31888 4.06409	0 17.3173 0.784387
0.21875 3.93683 4.03923	0 12.3407 0.779493
0.218994 3.84561 4.0153	0 16.9651 0.783573
0.219238 3.86124 3.99397	0 13.3588 0.795753
0.219482 3.96839 3.97673	0 16.1711 0.813524
0.219727 3.82681 3.96466	0 12.3783 0.833218
0.219971 3.5254 3.95821	0 16.4931 0.85071
0.220215 3.62339 3.95712	0 10.3713 0.862271
0.220459 4.00128 3.96042	0 8.48437 0.865512
0.220703 3.83873 3.96663	0 12.76 0.860208
0.220947 4.54212 3.97398	0 19.2587 0.848628
0.221191 3.97645 3.98069	0 18.3826 0.835026
0.221436 4.28477 3.98524	0 14.3844 0.82418
0.22168 3.81683 3.98661	0 16.0755 0.819454
0.221924 3.88285 3.98439	0 15.4294 0.821253
0.222168 4.14343 3.97884	0 25.736 0.826727
0.222412 4.03052 3.9708	0 16.8747 0.831037
0.222656 4.36107 3.96154	0 27.0999 0.829679
0.2229 3.9812 3.95262	0 18.2619 0.820745
0.223145 3.56895 3.94558	0 11.2615 0.806057
0.223389 3.93112 3.94172	0 11.7949 0.790679
0.223633 3.37913 3.94196	0 12.241 0.781158
0.223877 3.39187 3.94668	0 11.4146 0.783372
0.224121 4.92982 3.95569	0 21.7088 0.800867
0.224365 3.374 3.96836	0 9.98333 0.834131
0.224609 4.16009 3.98369	0 16.5132 0.88077
0.224854 4.02753 4.00051	0 12.1498 0.936242
0.225098 4.09498 4.01765	0 16.459 0.994832
0.225342 4.43453 4.03407	0 21.6393 1.05062
0.225586 3.70357 4.04897	0 15.8038 1.09829
0.22583 3.86366 4.06183	0 18.6401 1.1337
0.226074 4.03356 4.07243	0 11.3867 1.15418
0.226318 4.429 4.08087	0 21.0603 1.15858
0.226562 4.27979 4.08752	0 20.3569 1.14755
0.226807 4.59496 4.09295	0 24.2905 1.12388
0.227051 3.42718 4.09786	0 13.6967 1.09277
0.227295 3.81774 4.10293	0 15.8287 1.06168
0.227539 4.58156 4.10868	0 18.5817 1.03929
0.227783 4.07258 4.11534	0 12.2907 1.03363
0.228027 3.56976 4.12278	0 13.061 1.04983
0.228271 4.14985 4.1305	0 18.9745 1.08822
0.228516 4.08595 4.1377	0 19.3953 1.14356
0.22876 4.11989 4.1434	0 12.1129 1.20569
0.229004 5.2828 4.14662	0 27.7426 1.26158
0.229248 3.82506 4.14656	0 15.5372 1.2983
0.229492 3.74702 4.14272	0 20.1206 1.30603
0.229736 4.33088 4.13501	0 25.026 1.28051
0.22998 4.09779 4.12377	0 14.3639 1.22397
0.230225 4.29601 4.10972	0 20.6743 1.14451
0.230469 4.67903 4.09386	0 19.5637 1.05387
0.230713 3.4023 4.07738	0 10.0351 0.964604
0.230957 4.30227 4.06147	0 16.7402 0.887353
0.231201 3.90177 4.0472	0 14.3139 0.829344
0.231445 3.63491 4.03538	0 12.1623 0.794194
0.231689 4.16455 4.0265	0 14.5913 0.782763
0.231934 4.14577 4.02075	0 14.812 0.794242
0.232178 3.44834 4.01807	0 12.5664 0.826736
0.232422 4.29724 4.01827	0 17.3117 0.877102
0.232666 3.9838 4.02123	0 16.2034 0.940368
0.23291 4.44135 4.02697	0 19.48 1.00942
0.233154 3.93543 4.03576	0 13.2192 1.0755
0.233398 3.55289 4.04807	0 11.775 1.12971
0.233643 4.6884 4.06444	0 21.5073 1.16495
0.233887 3.93255 4.08527	0 18.2296 1.17767
0.234131 3.49367 4.11059	0 12.0957 1.16879
0.234375 3.81038 4.13987	0 20.4975 1.14331
0.234619 4.0092 4.17192	0 15.4596 1.10886
0.234863 4.43475 4.20495	0 27.6262 1.07352
0.235107 4.18428 4.23672	0 14.1454 1.04367
0.235352 4.64085 4.26485	0 22.0281 1.02252
0.235596 4.20759 4.28715	0 18.7749 1.00995
0.23584 5.10409 4.30193	0 23.9549 1.0036
0.236084 4.4692 4.30822	0 17.9968 1.00058
0.236328 4.01311 4.30586	0 14.2951 0.998836
0.236572 5.00138 4.29547	0 26.5405 0.997428
0.236816 3.61039 4.27831	0 12.6436 0.995549
0.237061 4.47983 4.25603	0 14.3688 0.991302
0.237305 4.6473 4.23043	0 19.6746 0.981441
0.237549 3.53282 4.20321	0 10.1252 0.962721
0.237793 4.66 4.17582	0 27.6063 0.934309
0.238037 3.78488 4.14933	0 14.8883 0.899687
0.238281 4.04602 4.12441	0 12.5653 0.866566
0.238525 4.14881 4.10143	0 16.4749 0.844406
0.23877 3.79417 4.08054	0 11.0845 0.840677
0.239014 3.96591 4.06183	0 16.8015 0.857763
0.239258 4.57126 4.04546	0 18.275 0.892086
0.239502 4.3195 4.03171	0 17.4174 0.935762
0.239746 3.56929 4.02096	0 12.032 0.979792
0.23999 4.09623 4.01363	0 23.4838 1.01718
0.240234 4.07574 4.00999	0 23.1048 1.04468
0.240479 3.43207 4.01004	0 10.945 1.06263
0.240723 3.4975 4.01341	0 12.2865 1.07346
0.240967 3.93019 4.01937	0 16.9057 1.07958
0.241211 4.55121 4.02692	0 21.2575 1.08184
0.241455 4.58088 4.03499	0 18.2474 1.07905
0.241699 3.62234 4.04263	0 10.7748 1.0687
0.241943 4.38908 4.0492	0 17.3567 1.0484
0.242188 4.0346 4.05439	0 15.4653 1.01747
0.242432 4.07236 4.05828	0 23.3428 0.977677
0.242676 4.19388 4.06112	0 14.8173 0.932899
0.24292 3.49634 4.06321	0 8.82768 0.887775
0.243164 4.15952 4.06472	0 13.6131 0.846173
0.243408 4.11936 4.0656	0 19.3417 0.810291
0.243652 4.24228 4.06553	0 17.9454 0.780836
0.243896 3.61567 4.06401	0 11.164 0.758041
0.244141 4.32802 4.0605	0 13.906 0.742702
0.244385 4.27754 4.05459	0 16.9299 0.736426
0.244629 4.48133 4.04612	0 13.7017 0.74081
0.244873 4.00572 4.03527	0 14.0619 0.756018
0.245117 3.83385 4.0225	0 10.8887 0.779698
0.245361 4.00409 4.00854	0 16.4703 0.807064
0.245605 3.94889 3.99422	0 12.6779 0.832259
0.24585 3.97608 3.98035	0 18.4953 0.850322
0.246094 3.47003 3.96768	0 11.2853 0.858729
0.246338 3.96505 3.95681	0 18.8653 0.857809
0.246582 4.46358 3.94825	0 14.9045 0.850066
0.246826 4.02312 3.94242	0 14.9772 0.839072
0.24707 3.68883 3.93969	0 15.8887 0.828593
0.247314 4.03573 3.94037	0 14.0615 0.822173
0.247559 3.39233 3.94461	0 10.5665 0.822932
0.247803 3.98586 3.95235	0 15.9356 0.833215
0.248047 4.35176 3.96321	0 15.8661 0.854018
0.248291 3.75419 3.97647	0 11.4389 0.884482
0.248535 3.32771 3.9911	0 14.0867 0.921837
0.248779 4.1673 4.00589	0 15.1837 0.962012
0.249023 4.25724 4.01965	0 17.2421 1.0007
0.249268 4.16703 4.03144	0 14.9236 1.03448
0.249512 4.63799 4.0408	0 20.3188 1.06144
0.249756 4.2104 4.04781	0 14.0112 1.08123
0.25 3.7508 4.05309	0 15.9848 1.09442
0.250244 4.08028 4.05768	0 13.9348 1.10173
0.250488 4.15819 4.06276	0 17.5647 1.10361
0.250732 3.73906 4.06934	0 13.2827 1.10026
0.250977 3.25125 4.0781	0 5.82896 1.09228
0.251221 4.7592 4.08912	0 26.4528 1.08135
0.251465 3.76716 4.10195	0 15.7158 1.07056
0.251709 4.30201 4.11567	0 17.0465 1.06418
0.251953 3.99336 4.12908	0 10.1595 1.06671
0.252197 4.57607 4.14094	0 18.0507 1.08168
0.252441 4.05408 4.15019	0 16.6199 1.11065
0.252686 4.4593 4.15608	0 20.2475 1.15237
0.25293 4.40178 4.15825	0 17.7097 1.20255
0.253174 3.90195 4.15669	0 14.6812 1.25422
