0 0 2.24453	0 0 0.530913
0.03125 30.3326 31.6263	0 934.946 98.9271
0.0314941 30.4838 32.2849	0 773.295 98.5657
0.0317383 28.9727 33.0398	0 802.555 99.0671
0.0319824 31.7549 33.8909	0 1165.06 100.826
0.0322266 39.7653 34.8337	0 1909.04 104.168
0.0324707 31.8236 35.8601	0 1114.08 109.301
0.0327148 30.0707 36.9594	0 761.909 116.306
0.032959 39.2815 38.1201	0 1482.79 125.159
0.0332031 44.9066 39.3309	0 1995.28 135.753
0.0334473 41.7536 40.5819	0 1152.28 147.904
0.0336914 41.9607 41.865	0 2206.27 161.323
0.0339355 40.859 43.1742	0 1566.72 175.596
0.0341797 39.531 44.5052	0 1583.47 190.201
0.0344238 48.0725 45.8553	0 2107.56 204.574
0.034668 47.179 47.2246	0 2474.48 218.228
0.0349121 44.0695 48.6162	0 2280.98 230.856
0.0351562 56.3983 50.0388	0 2774.73 242.408
0.0354004 54.9258 51.5073	0 3379.91 253.084
0.0356445 49.8936 53.0441	0 3353.5 263.297
0.0358887 46.4872 54.6784	0 2331.02 273.603
0.0361328 66.5285 56.4436	0 4990.27 284.667
0.036377 57.1747 58.3733	0 2568.36 297.227
0.0366211 54.0467 60.4964	0 3105.24 312.074
0.0368652 52.4239 62.8326	0 3634 330
0.0371094 51.3762 65.389	0 2701.8 351.736
0.0373535 67.8362 68.16	0 5426.16 377.914
0.0375977 61.3746 71.1295	0 4193.54 409.1
0.0378418 79.86 74.2756	0 8895 445.867
0.0380859 97.6191 77.5766	0 7575.28 488.815
0.0383301 80.053 81.0168	0 6929.49 538.447
0.0385742 75.3108 84.5905	0 4192.82 594.883
0.0388184 77.0729 88.3047	0 4771.96 657.569
0.0390625 94.9405 92.179	0 8282.06 725.198
0.0393066 92.1962 96.2436	0 7461.87 795.987
0.0395508 105.618 100.537	0 10141.2 868.218
0.0397949 98.1604 105.105	0 10370.8 940.761
0.0400391 99.8653 109.995	0 7347.87 1013.34
0.0402832 115.322 115.258	0 12155.1 1086.58
0.0405273 115.19 120.946	0 17088.7 1162.16
0.0407715 118.792 127.107	0 11273.7 1243.5
0.0410156 128.967 133.789	0 17523.8 1336.94
0.0412598 121.011 141.027	0 17494.1 1452.68
0.0415039 156.793 148.844	0 22409.6 1604.29
0.041748 144.284 157.241	0 23323.7 1805.93
0.0419922 147.237 166.191	0 20233.3 2067.48
0.0422363 178.063 175.632	0 26520.7 2389.11
0.0424805 173.747 185.469	0 32393.1 2757.44
0.0427246 183.916 195.571	0 33620.5 3145.44
0.0429688 189.999 205.777	0 34092.8 3516.47
0.0432129 209.96 215.914	0 46756 3831.52
0.043457 269.511 225.798	0 99783.4 4057.42
0.0437012 235.934 235.255	0 59563.9 4173.54
0.0439453 304.452 244.125	0 100373 4175.59
0.0441895 239.117 252.265	0 45686.5 4076.02
0.0444336 269.584 259.546	0 76602.1 3901.66
0.0446777 238.183 265.853	0 51424.2 3689.55
0.0449219 251.364 271.071	0 73221.2 3481.46
0.045166 373.158 275.093	0 105506 3317.18
0.0454102 273.536 277.81	0 67158.2 3226.84
0.0456543 297.097 279.127	0 71492.1 3223.47
0.0458984 301.354 278.964	0 108141 3298.17
0.0461426 301.18 277.27	0 65740.2 3420.44
0.0463867 304.941 274.035	0 135715 3545.25
0.0466309 283.939 269.288	0 93320.4 3625.28
0.046875 269.018 263.11	0 65668.2 3624.38
0.0471191 301.361 255.625	0 104626 3527.09
0.0473633 262.407 247.003	0 59439.4 3340.8
0.0476074 222.298 237.444	0 39182.6 3090.3
0.0478516 256.265 227.171	0 57143.3 2807.8
0.0480957 200.871 216.419	0 35718.6 2522.88
0.0483398 215.266 205.418	0 51980.1 2256.15
0.048584 186.277 194.381	0 54303.7 2018.02
0.0488281 171.11 183.491	0 28920.3 1811.34
0.0490723 153.968 172.896	0 20913.7 1635.22
0.0493164 158.968 162.704	0 24259.1 1487.72
0.0495605 139.067 152.98	0 26675.7 1366.44
0.0498047 149.845 143.756	0 17572.8 1267.83
0.0500488 112.983 135.037	0 11231.1 1186.33
0.050293 131.497 126.808	0 21779.1 1114.75
0.0505371 117.454 119.051	0 16791.8 1045.72
0.0507812 101.374 111.746	0 8871.84 973.677
0.0510254 110.777 104.882	0 9119.78 896.236
0.0512695 90.1819 98.4543	0 6055.1 814.415
0.0515137 88.2642 92.4677	0 8070.88 731.607
0.0517578 79.8373 86.9292	0 5145.88 651.935
0.052002 75.5224 81.8428	0 4896 578.743
0.0522461 61.5519 77.2048	0 4755.69 513.779
0.0524902 59.428 72.999	0 3740.68 457.174
0.0527344 74.8468 69.1955	0 4730.17 407.951
0.0529785 58.542 65.7523	0 3398.54 364.698
0.0532227 58.5638 62.6192	0 3254.39 326.082
0.0534668 61.1515 59.7427	0 4803.12 291.104
0.0537109 61.29 57.0724	0 3527.02 259.14
0.0539551 52.9799 54.5654	0 3177.78 229.85
0.0541992 46.9822 52.1898	0 2036.8 203.097
0.0544434 51.9056 49.9255	0 2688.22 178.887
0.0546875 51.2857 47.7633	0 2493 157.369
0.0549316 41.7815 45.7028	0 1668.01 138.805
0.0551758 37.2296 43.7485	0 1188.7 123.494
0.0554199 45.2786 41.9066	0 1831.14 111.624
0.0556641 34.0127 40.1825	0 1001.48 103.126
0.0559082 37.1053 38.5782	0 1651.27 97.5872
0.0561523 33.7841 37.0922	0 954.685 94.2897
0.0563965 37.9651 35.7193	0 1303.34 92.3454
0.0566406 31.7113 34.4519	0 967.515 90.8646
0.0568848 34.7579 33.2811	0 1446.2 89.0959
0.0571289 30.7626 32.1983	0 828.28 86.5093
0.057373 29.3849 31.1962	0 1376.41 82.8337
0.0576172 28.4175 30.2691	0 671.394 78.0664
0.0578613 29.7992 29.4132	0 848.687 72.4579
0.0581055 29.5167 28.6261	0 892.798 66.4545
0.0583496 26.398 27.9058	0 657.765 60.5935
0.0585938 25.7413 27.2497	0 543.083 55.368
0.0588379 25.8309 26.6543	0 732.923 51.1061
0.059082 24.7386 26.1141	0 420.86 47.9083
0.0593262 20.3196 25.6218	0 413.331 45.6627
0.0595703 29.7815 25.1686	0 849.71 44.1218
0.0598145 23.1441 24.7452	0 593.007 42.9986
0.0600586 26.4783 24.3427	0 832.904 42.0439
0.0603027 26.1041 23.9531	0 633.944 41.0816
0.0605469 22.6032 23.5707	0 487.321 40.0089
0.060791 19.3149 23.1916	0 390.762 38.7795
0.0610352 24.0842 22.8147	0 394.953 37.389
0.0612793 24.2727 22.4407	0 560.457 35.87
0.0615234 19.7651 22.0721	0 375.067 34.2912
0.0617676 25.601 21.7128	0 490.937 32.7496
0.0620117 18.51 21.3675	0 309.984 31.3497
0.0622559 21.6795 21.0411	0 466.482 30.1737
0.0625 19.941 20.7383	0 326.859 29.2545
0.0627441 18.0959 20.4627	0 337.09 28.5648
0.0629883 21.573 20.2162	0 384.517 28.0286
0.0632324 18.3917 19.9991	0 371.695 27.5502
0.0634766 20.4002 19.809	0 325.101 27.0471
0.0637207 17.9076 19.6417	0 293.901 26.4745
0.0639648 19.9215 19.4916	0 401.874 25.8321
0.064209 19.2342 19.3524	0 329.64 25.1579
0.0644531 17.1341 19.2181	0 316.312 24.5109
0.0646973 22.2227 19.0841	0 588.819 23.9505
0.0649414 21.7044 18.9482	0 676.942 23.5144
0.0651855 17.7598 18.8105	0 279.977 23.1976
0.0654297 16.9331 18.674	0 277.058 22.9414
0.0656738 19.709 18.5432	0 415.875 22.6426
0.065918 16.8546 18.4238	0 258.351 22.1855
0.0661621 18.984 18.3214	0 360.793 21.4896
0.0664062 16.3048 18.2403	0 160.136 20.5527
0.0666504 18.8298 18.183	0 368.944 19.4684
0.0668945 16.8396 18.1492	0 347.871 18.4074
0.0671387 16.811 18.1365	0 226.367 17.5731
0.0673828 17.4665 18.14	0 244.117 17.1475
0.067627 20.0786 18.1535	0 404.701 17.2489
0.0678711 20.926 18.1696	0 477.823 17.9091
0.0681152 15.3236 18.1809	0 203.848 19.0717
0.0683594 17.8639 18.1803	0 327.828 20.6045
0.0686035 19.4006 18.1619	0 350.664 22.3253
0.0688477 16.9851 18.1215	0 278.843 24.0346
0.0690918 19.242 18.057	0 377.443 25.5531
0.0693359 21.605 17.9688	0 299.513 26.7523
0.0695801 16.5942 17.8598	0 427.453 27.5716
0.0698242 18.3521 17.7352	0 526.246 28.0151
0.0700684 18.2928 17.6024	0 372.301 28.1315
0.0703125 16.577 17.4696	0 343.889 27.9852
0.0705566 14.6864 17.346	0 218.866 27.629
0.0708008 16.6894 17.24	0 224.456 27.0898
0.0710449 19.3263 17.1594	0 302.025 26.3736
0.0712891 15.1166 17.1106	0 248.574 25.4886
0.0715332 17.2416 17.0978	0 275.81 24.4782
0.0717773 17.2967 17.1233	0 332.903 23.4447
0.0720215 17.3013 17.1866	0 258.355 22.549
0.0722656 14.0801 17.2847	0 220.58 21.9781
0.0725098 16.2631 17.4128	0 310.43 21.8908
0.0727539 15.5768 17.5643	0 230.356 22.3669
0.072998 19.1084 17.7325	0 360.022 23.3844
0.0732422 18.7954 17.9118	0 298.872 24.8341
0.0734863 21.1389 18.0987	0 526.859 26.5638
0.0737305 20.1007 18.2924	0 619.13 28.4243
0.0739746 18.3256 18.4949	0 414.637 30.2965
0.0742188 16.546 18.7095	0 275.657 32.0928
0.0744629 16.5729 18.94	0 383.401 33.7442
0.074707 18.4853 19.1884	0 388.118 35.1932
0.0749512 17.4386 19.4543	0 379.066 36.4035
0.0751953 19.1507 19.7339	0 611.09 37.3815
0.0754395 21.2918 20.0204	0 514.055 38.1934
0.0756836 20.514 20.3057	0 366.62 38.9598
0.0759277 24.6139 20.5812	0 596.182 39.8189
0.0761719 18.8609 20.84	0 312.924 40.8679
0.076416 22.9488 21.0773	0 525.909 42.1026
0.0766602 21.0888 21.2915	0 524.737 43.3838
0.0769043 23.9646 21.4832	0 879.949 44.4539
0.0771484 19.7392 21.6554	0 439.281 45.0093
0.0773926 18.9444 21.8125	0 608.984 44.8081
0.0776367 22.4503 21.9595	0 699.47 43.7717
0.0778809 23.0832 22.1024	0 408.368 42.034
0.078125 25.2128 22.2482	0 680.564 39.9128
0.0783691 20.192 22.4048	0 341.551 37.816
0.0786133 23.2734 22.5812	0 572.99 36.1242
0.0788574 23.7138 22.7869	0 600.334 35.1009
0.0791016 22.1805 23.0308	0 459.207 34.8567
0.0793457 20.1303 23.3193	0 450.064 35.3641
0.0795898 23.6363 23.6555	0 569.338 36.4978
0.079834 20.3673 24.0374	0 460.904 38.0765
0.0800781 23.6449 24.4583	0 510.534 39.8985
0.0803223 21.3246 24.9071	0 378.499 41.7755
0.0805664 28.0477 25.3702	0 771.361 43.567
0.0808105 27.9744 25.8335	0 699.328 45.2077
0.0810547 31.512 26.2846	0 1235.05 46.7147
0.0812988 31.2648 26.7148	0 1191.03 48.1669
0.081543 20.1332 27.1193	0 504.259 49.6682
0.0817871 25.3421 27.4981	0 875.808 51.3154
0.0820312 27.1633 27.8544	0 817.611 53.187
0.0822754 33.9795 28.1945	0 931.811 55.3526
0.0825195 28.6356 28.5258	0 842.091 57.8843
0.0827637 27.3887 28.856	0 752.235 60.85
0.0830078 27.7678 29.1925	0 746.479 64.2849
0.083252 29.3773 29.5415	0 1071.24 68.1557
0.0834961 31.4831 29.9075	0 1279.67 72.3427
0.0837402 26.8395 30.2936	0 512.698 76.6537
0.0839844 28.8401 30.7013	0 627.521 80.8673
0.0842285 35.267 31.1303	0 1060.56 84.786
0.0844727 31.6526 31.5795	0 909.24 88.2763
0.0847168 28.4037 32.0472	0 1009.21 91.2847
0.0849609 33.4005 32.5318	0 1474.07 93.8261
0.0852051 32.8283 33.0325	0 1343.42 95.954
0.0854492 36.2318 33.5495	0 1163.87 97.7234
0.0856934 29.5642 34.0843	0 978.033 99.1616
0.0859375 36.6268 34.6386	0 1027.72 100.259
0.0861816 38.3811 35.214	0 1433.62 100.993
0.0864258 34.1562 35.8099	0 1443.56 101.376
0.0866699 34.7718 36.4221	0 1100.62 101.507
0.0869141 32.0417 37.0421	0 935.838 101.598
0.0871582 39.8144 37.6558	0 1764.99 101.939
0.0874023 33.9562 38.2453	0 1816.33 102.811
0.0876465 40.7437 38.7896	0 1007.31 104.376
0.0878906 47.7075 39.2681	0 1804.9 106.604
0.0881348 39.111 39.6633	0 1176.94 109.282
0.0883789 44.1815 39.9631	0 3070.17 112.109
0.088623 40.7589 40.1628	0 1563.8 114.827
0.0888672 43.6231 40.2652	0 1465.41 117.31
0.0891113 42.9597 40.2796	0 1585.01 119.566
0.0893555 36.0951 40.2198	0 1333.89 121.652
0.0895996 40.9085 40.1019	0 1855.34 123.577
0.0898438 37.5169 39.9425	0 2227.55 125.258
0.0900879 37.789 39.7563	0 1316.74 126.559
0.090332 43.8611 39.5561	0 1515.3 127.375
0.0905762 43.3579 39.3519	0 2027.04 127.685
0.0908203 35.9144 39.1509	0 999.186 127.553
0.0910645 37.3159 38.9576	0 1076.66 127.058
0.0913086 41.6383 38.7728	0 2662.1 126.212
0.0915527 31.0784 38.594	0 808.287 124.92
0.0917969 42.7032 38.4145	0 1741.93 123.008
0.092041 38.1238 38.2241	0 1551.89 120.304
0.0922852 35.1619 38.0098	0 1158.22 116.745
0.0925293 37.669 37.7577	0 1254.34 112.44
0.0927734 39.5748 37.4545	0 1622.58 107.683
0.0930176 44.2046 37.0901	0 1460.07 102.878
0.0932617 42.4337 36.6585	0 1843.09 98.4258
0.0935059 32.235 36.1587	0 1379.69 94.6046
0.09375 31.0588 35.5942	0 1297.98 91.4882
0.0939941 39.2594 34.9716	0 937.394 88.9392
0.0942383 34.6853 34.2993	0 1018.92 86.6689
0.0944824 32.1176 33.5858	0 988.168 84.3335
0.0947266 35.6021 32.8381	0 1278.95 81.6303
0.0949707 29.8994 32.0616	0 880.183 78.3635
0.0952148 31.1631 31.2598	0 986.988 74.4703
0.095459 31.391 30.4359	0 919.037 70.0168
0.0957031 29.8233 29.593	0 819.546 65.1707
0.0959473 29.6848 28.7361	0 789.252 60.1617
0.0961914 30.8468 27.8728	0 918.164 55.2319
0.0964355 26.2703 27.0133	0 589.115 50.5869
0.0966797 24.163 26.1703	0 387.775 46.3611
0.0969238 23.2827 25.3577	0 492.775 42.6082
0.097168 28.6495 24.589	0 697.788 39.3199
0.0974121 20.1627 23.8752	0 410.024 36.4601
0.0976562 20.3596 23.2227	0 376.395 33.9965
0.0979004 21.2439 22.6326	0 498.909 31.9163
0.0981445 17.2297 22.1002	0 292.778 30.2208
0.0983887 24.4383 21.6156	0 776.897 28.9048
0.0986328 19.4 21.1657	0 415.257 27.9346
0.098877 20.8133 20.7361	0 505.753 27.2334
0.0991211 26.7186 20.3142	0 522.34 26.6852
0.0993652 19.1324 19.8908	0 361.361 26.1571
0.0996094 19.1633 19.4614	0 449.098 25.5349
0.0998535 19.8484 19.0263	0 447.542 24.7565
0.100098 16.9738 18.5904	0 298.762 23.8266
0.100342 18.3254 18.161	0 361.777 22.8044
0.100586 16.6399 17.7467	0 219.075 21.7682
0.10083 15.6386 17.3556	0 207.421 20.7763
0.101074 16.8025 16.9938	0 284.143 19.8448
0.101318 17.8231 16.6655	0 305.554 18.9529
0.101562 14.9296 16.3721	0 211.883 18.07
0.101807 14.3434 16.1128	0 287.539 17.186
0.102051 17.3952 15.8847	0 316.546 16.3278
0.102295 13.9846 15.6841	0 200.318 15.553
0.102539 16.136 15.506	0 257.468 14.9275
0.102783 15.2916 15.3454	0 195.824 14.4982
0.103027 15.714 15.1971	0 227.266 14.2739
0.103271 13.0507 15.0563	0 127.624 14.2199
0.103516 15.0913 14.919	0 218.376 14.2665
0.10376 16.2294 14.7819	0 267.271 14.3265
0.104004 15.569 14.6427	0 283.317 14.3176
0.104248 14.0009 14.5003	0 190.304 14.1839
0.104492 14.0263 14.3542	0 218.335 13.9123
0.104736 14.7054 14.2044	0 228.432 13.5372
0.10498 15.1769 14.0511	0 211.85 13.1316
0.105225 10.7664 13.8946	0 110.777 12.7861
0.105469 13.9287 13.735	0 264.828 12.5808
0.105713 13.6642 13.5724	0 128.749 12.5599
0.105957 14.9221 13.4072	0 225.657 12.7188
0.106201 15.1226 13.2405	0 237.359 13.0076
0.106445 11.6081 13.0737	0 134.842 13.3482
0.106689 13.7331 12.9092	0 319.564 13.6597
0.106934 10.9785 12.7493	0 121.429 13.8816
0.107178 12.2464 12.5964	0 137.305 13.9864
0.107422 13.8506 12.4515	0 234.211 13.9782
0.107666 10.2596 12.3146	0 96.9395 13.8786
0.10791 11.3648 12.1839	0 103.197 13.7073
0.108154 13.1755 12.0563	0 159.008 13.4689
0.108398 11.775 11.9281	0 135.772 13.1503
0.108643 12.1681 11.7956	0 246.627 12.731
0.108887 11.9622 11.6565	0 174.238 12.1982
0.109131 12.1787 11.5107	0 106.229 11.5584
0.109375 12.5085 11.3608	0 224.792 10.8401
0.109619 11.3023 11.212	0 130.863 10.0901
0.109863 11.0882 11.0717	0 153.732 9.3668
0.110107 10.1787 10.9483	0 110.524 8.73391
0.110352 11.0121 10.8496	0 141.456 8.25424
0.110596 8.18725 10.7813	0 61.6003 7.97994
0.11084 9.36337 10.746	0 140.124 7.93965
0.111084 8.85693 10.7423	0 84.7686 8.12648
0.111328 10.8746 10.7653	0 115.993 8.49389
0.111572 10.499 10.8069	0 157.18 8.96348
0.111816 12.3285 10.8578	0 138.513 9.44341
0.112061 13.3096 10.9085	0 130.324 9.85015
0.112305 10.3595 10.9508	0 151.051 10.125
0.112549 11.4396 10.9793	0 166.37 10.24
0.112793 10.3963 10.9913	0 99.4327 10.1946
0.113037 11.757 10.9867	0 198.439 10.0067
0.113281 11.4852 10.9679	0 142.811 9.70526
0.113525 11.4391 10.938	0 134.887 9.32576
0.11377 11.163 10.9008	0 177.1 8.90729
0.114014 8.43579 10.8592	0 80.9175 8.48788
0.114258 9.87084 10.8153	0 110.176 8.09736
0.114502 12.2258 10.7701	0 186.124 7.75063
0.114746 11.0972 10.7235	0 81.5924 7.44645
0.11499 10.9938 10.6753	0 116.351 7.17408
0.115234 10.9935 10.625	0 166.059 6.92529
0.115479 11.1812 10.5728	0 95.289 6.70505
0.115723 10.0506 10.5195	0 93.9321 6.53465
0.115967 9.34093 10.4664	0 66.2602 6.4453
0.116211 10.6506 10.4155	0 110.198 6.46549
0.116455 10.6059 10.3692	0 131.462 6.60806
0.116699 10.9354 10.3295	0 107.516 6.86263
0.116943 9.71947 10.2984	0 92.3252 7.19554
0.117188 9.55993 10.2773	0 111.267 7.5571
0.117432 9.88643 10.267	0 104.952 7.89322
0.117676 9.7103 10.268	0 89.579 8.15799
0.11792 11.4871 10.28	0 127.402 8.32396
0.118164 10.5555 10.3025	0 80.2927 8.38786
0.118408 8.94235 10.3348	0 75.3791 8.37055
0.118652 10.0159 10.3758	0 135.592 8.3112
0.118896 10.2263 10.4249	0 111.138 8.25655
0.119141 12.0652 10.481	0 129.7 8.24708
0.119385 9.93375 10.5436	0 94.3122 8.30446
0.119629 10.9562 10.6122	0 112.148 8.42509
0.119873 8.83694 10.6864	0 73.7931 8.58393
0.120117 10.8428 10.7661	0 147.23 8.74784
0.120361 12.3133 10.8513	0 187.011 8.89192
0.120605 10.0784 10.9418	0 99.3235 9.00947
0.12085 12.8162 11.0376	0 132.095 9.10951
0.121094 9.10427 11.1384	0 89.2215 9.20373
0.121338 10.6433 11.2435	0 181.221 9.29243
0.121582 11.0368 11.3523	0 112.417 9.36003
0.121826 12.5358 11.4637	0 172.43 9.38461
0.12207 12.2024 11.5765	0 176.39 9.35595
0.122314 11.3052 11.6897	0 129.072 9.29055
0.122559 10.9167 11.8017	0 110.105 9.2338
0.122803 13.2311 11.9113	0 166.184 9.24697
0.123047 11.9459 12.0169	0 139.956 9.38557
0.123291 11.7185 12.1168	0 162.261 9.67961
0.123535 11.8281 12.2092	0 171.778 10.124
0.123779 11.0742 12.2918	0 158.618 10.6811
0.124023 14.3965 12.3625	0 173.144 11.2921
0.124268 13.4188 12.4193	0 160.719 11.8911
0.124512 12.88 12.4607	0 199.311 12.4173
0.124756 11.8839 12.4856	0 138.901 12.8258
0.125 11.8671 12.4941	0 130.632 13.0963
0.125244 13.4237 12.4868	0 130.118 13.2396
0.125488 12.3975 12.4655	0 203.619 13.2983
0.125732 14.0614 12.4328	0 185.216 13.3367
0.125977 11.7026 12.3919	0 122.942 13.4206
0.126221 11.4236 12.3467	0 168.177 13.5906
0.126465 13.48 12.3007	0 250.494 13.8421
0.126709 12.2742 12.2575	0 152.622 14.1191
0.126953 10.8609 12.2198	0 129.562 14.3279
0.127197 12.1087 12.1892	0 166.038 14.365
0.127441 11.4812 12.1665	0 140.066 14.1489
0.127686 13.1077 12.1514	0 405.602 13.6459
0.12793 11.3105 12.1428	0 132.563 12.8814
0.128174 11.3613 12.1395	0 131.961 11.9361
0.128418 13.5614 12.1404	0 190.216 10.9292
0.128662 12.666 12.1452	0 218.909 9.99329
0.128906 12.9559 12.1542	0 156.833 9.24475
0.12915 11.1677 12.1682	0 154.78 8.75663
