0 0 2.34013	0 0 0.613356
0.0563965 35.1678 33.7955	0 1282.28 81.062
0.0566406 32.1101 32.562	0 1025.84 74.4614
0.0568848 34.1719 31.3882	0 970.105 68.0022
0.0571289 25.7576 30.2891	0 591.898 62.2546
0.057373 27.7261 29.2804	0 692.447 57.5832
0.0576172 27.0732 28.3753	0 699.641 54.1012
0.0578613 24.5924 27.583	0 398.631 51.7055
0.0581055 24.8439 26.9067	0 709.017 50.1661
0.0583496 21.9733 26.3422	0 463.328 49.2318
0.0585938 27.9445 25.8783	0 737.613 48.7085
0.0588379 21.0651 25.4971	0 392.934 48.4874
0.059082 26.0086 25.176	0 600.761 48.5175
0.0593262 23.5701 24.8907	0 438.943 48.7482
0.0595703 26.1039 24.6175	0 657.759 49.0811
0.0598145 26.2668 24.337	0 760.119 49.3571
0.0600586 26.566 24.0361	0 1047.46 49.3866
0.0603027 26.5007 23.7094	0 588.874 49.0036
0.0605469 25.8667 23.3592	0 742.781 48.1169
0.060791 20.1471 22.9946	0 359.494 46.7359
0.0610352 22.2514 22.6286	0 370.099 44.9676
0.0612793 19.4207 22.2762	0 546.7 42.9856
0.0615234 19.0028 21.951	0 345.08 40.9874
0.0617676 23.4839 21.6642	0 473.265 39.1502
0.0620117 19.0129 21.4225	0 369.731 37.5997
0.0622559 22.6352 21.2286	0 471.058 36.3989
0.0625 18.4344 21.0813	0 485.452 35.557
0.0627441 23.5436 20.9764	0 488.662 35.0461
0.0629883 18.7873 20.9077	0 326.894 34.8156
0.0632324 20.7719 20.868	0 385.909 34.7943
0.0634766 20.9607 20.849	0 442.568 34.8861
0.0637207 18.8007 20.8424	0 448.77 34.9729
0.0639648 21.3267 20.8397	0 385.833 34.9331
0.064209 23.5679 20.8325	0 466.136 34.6734
0.0644531 19.5904 20.8135	0 306.428 34.1566
0.0646973 19.9598 20.7765	0 340.314 33.4076
0.0649414 23.4043 20.7173	0 714.574 32.4908
0.0651855 20.3806 20.6347	0 492.26 31.4704
0.0654297 20.6866 20.5304	0 426.813 30.3771
0.0656738 20.9273 20.4094	0 332.06 29.1996
0.065918 21.5597 20.2795	0 566.048 27.9054
0.0661621 23.5369 20.1502	0 453.202 26.4766
0.0664062 16.1348 20.0315	0 305.371 24.942
0.0666504 17.4832 19.933	0 274.128 23.3878
0.0668945 17.9987 19.8618	0 236.819 21.9432
0.0671387 18.2337 19.8226	0 422.261 20.7479
0.0673828 22.5085 19.817	0 468.947 19.914
0.067627 18.957 19.8441	0 281.683 19.498
0.0678711 20.2104 19.9008	0 375.116 19.4939
0.0681152 20.3775 19.9831	0 284.748 19.8506
0.0683594 18.5366 20.0866	0 425.516 20.5079
0.0686035 20.0641 20.2069	0 383.079 21.4321
0.0688477 18.6643 20.3399	0 380.457 22.6343
0.0690918 24.4112 20.4818	0 582.36 24.1605
0.0693359 19.3246 20.6288	0 280.623 26.0572
0.0695801 20.0428 20.7768	0 429.683 28.3288
0.0698242 18.5793 20.9217	0 280.517 30.9062
0.0700684 22.3292 21.0598	0 518.642 33.6387
0.0703125 21.5205 21.1883	0 455.918 36.3095
0.0705566 24.4944 21.3063	0 503.993 38.6719
0.0708008 20.8461 21.4155	0 373.774 40.4969
0.0710449 20.1696 21.5205	0 548.787 41.6243
0.0712891 22.0973 21.6289	0 546.819 42.0083
0.0715332 24.6672 21.7503	0 524.747 41.7439
0.0717773 20.9327 21.8953	0 503.429 41.0605
0.0720215 20.4185 22.0739	0 396.224 40.2778
0.0722656 20.3775 22.2935	0 300.916 39.7327
0.0725098 16.7569 22.5587	0 280.065 39.6986
0.0727539 21.5903 22.8703	0 508.343 40.3268
0.072998 26.8404 23.2257	0 612.701 41.6269
0.0732422 25.0876 23.6202	0 490.785 43.4889
0.0734863 24.1657 24.0479	0 568.687 45.7326
0.0737305 24.4086 24.5027	0 562.197 48.1607
0.0739746 23.3949 24.9793	0 528.088 50.5997
0.0742188 24.4232 25.4724	0 600.012 52.9249
0.0744629 26.6648 25.9773	0 681.751 55.0742
0.074707 27.8987 26.4889	0 657.548 57.0571
0.0749512 22.908 27.0019	0 626.676 58.9553
0.0751953 26.0891 27.511	0 681.14 60.9002
0.0754395 33.5349 28.0118	0 892.693 63.0198
0.0756836 26.5511 28.5024	0 754.104 65.3661
0.0759277 30.4145 28.9844	0 752.766 67.8616
0.0761719 30.6311 29.4634	0 1171.17 70.3032
0.076416 32.9142 29.9492	0 1117.73 72.4422
0.0766602 31.0641 30.4541	0 860.161 74.1177
0.0769043 27.6886 30.9911	0 1026.16 75.3833
0.0771484 26.6902 31.5717	0 609.635 76.5657
0.0773926 31.9195 32.2034	0 1596.39 78.2179
0.0776367 25.8337 32.8884	0 561.249 80.9751
0.0778809 35.4433 33.6236	0 1014.32 85.3689
0.078125 39.6954 34.4014	0 1312.8 91.673
0.0783691 34.4209 35.2112	0 1388.6 99.8406
0.0786133 36.3241 36.0417	0 1698.14 109.552
0.0788574 36.0004 36.8826	0 1295.57 120.337
0.0791016 37.9763 37.7261	0 1641.5 131.717
0.0793457 39.0149 38.5675	0 2140.6 143.292
0.0795898 36.693 39.4056	0 1272.24 154.776
0.079834 45.4311 40.2421	0 1954.09 165.971
0.0800781 37.9616 41.0814	0 1931.49 176.738
0.0803223 39.9936 41.9292	0 1895.2 187.004
0.0805664 45.3947 42.7917	0 2158.33 196.793
0.0808105 50.0092 43.6743	0 1964.28 206.259
0.0810547 35.2391 44.5805	0 1892.71 215.663
0.0812988 45.7068 45.5115	0 2068.15 225.27
0.081543 42.1894 46.4664	0 1735.14 235.202
0.0817871 50.3973 47.4427	0 2691.19 245.321
0.0820312 45.3581 48.4387	0 1843.53 255.234
0.0822754 52.2252 49.4556	0 3441.27 264.438
0.0825195 54.0866 50.4992	0 2360.23 272.57
0.0827637 55.7076 51.581	0 3022.77 279.631
0.0830078 52.8457 52.7182	0 3182.63 286.088
0.083252 50.3697 53.9307	0 2982.09 292.8
0.0834961 43.9644 55.2385	0 1755.46 300.801
0.0837402 60.3923 56.6576	0 3520.07 311.041
0.0839844 50.2752 58.1959	0 2699.87 324.23
0.0842285 62.7218 59.8506	0 2939.67 340.833
0.0844727 57.0815 61.608	0 3774.85 361.184
0.0847168 58.8156 63.4434	0 4084.5 385.615
0.0849609 68.7494 65.3239	0 3516.71 414.446
0.0852051 66.2386 67.2113	0 4057.69 447.788
0.0854492 75.1772 69.0655	0 4682.99 485.259
0.0856934 77.6126 70.8476	0 5608.65 525.748
0.0859375 65.5402 72.5216	0 4741.63 567.376
0.0861816 78.828 74.0566	0 5597.74 607.677
0.0864258 78.0519 75.4276	0 6527.87 643.925
0.0866699 79.5622 76.616	0 6284.65 673.53
0.0869141 71.6217 77.6103	0 6627.11 694.442
0.0871582 94.5727 78.4062	0 8212.78 705.532
0.0874023 78.1769 79.0063	0 9497 706.891
0.0876465 88.1971 79.4185	0 6916.2 699.932
0.0878906 85.5363 79.6539	0 4866.98 687.206
0.0881348 66.5623 79.7246	0 5706.8 671.907
0.0883789 85.2694 79.6404	0 5341.99 657.156
0.088623 71.5431 79.4074	0 6366.24 645.265
0.0888672 86.9606 79.0273	0 8084.75 637.183
0.0891113 80.5965 78.4982	0 5439.46 632.31
0.0893555 83.3016 77.817	0 5401.46 628.723
0.0895996 75.9824 76.9823	0 6306.35 623.793
0.0898438 89.3611 75.997	0 6669.68 614.966
0.0900879 71.9645 74.8698	0 4950.1 600.473
0.090332 74.0552 73.6164	0 5501.18 579.685
0.0905762 67.4198 72.2578	0 4482.28 553.027
0.0908203 75.1637 70.8187	0 6070.21 521.572
0.0910645 74.0863 69.3252	0 5390.88 486.568
0.0913086 59.5903 67.8018	0 4321 449.181
0.0915527 69.5765 66.2693	0 6208.82 410.515
0.0917969 66.0914 64.7428	0 3670.23 371.779
0.092041 62.7927 63.2305	0 2913.36 334.374
0.0922852 56.0006 61.7338	0 3204.18 299.75
0.0925293 57.4358 60.2472	0 2917.92 269.09
0.0927734 62.9714 58.76	0 3806.42 242.983
0.0930176 58.396 57.259	0 3347.13 221.298
0.0932617 51.7833 55.7312	0 3057.34 203.307
0.0935059 57.5511 54.1668	0 2215.37 188.008
0.09375 61.8077 52.5624	0 4505.42 174.486
0.0939941 49.7532 50.9219	0 2379.46 162.157
0.0942383 51.4404 49.2575	0 2898.07 150.82
0.0944824 40.6339 47.5881	0 1736.47 140.532
0.0947266 48.5328 45.9371	0 2311.48 131.403
0.0949707 42.6686 44.3296	0 1937.41 123.439
0.0952148 40.7815 42.7888	0 1731.6 116.506
0.095459 39.3052 41.3332	0 1677.94 110.39
0.0957031 36.7174 39.9748	0 1556.57 104.894
0.0959473 36.8397 38.7178	0 1645.84 99.8929
0.0961914 35.4288 37.5594	0 1092.46 95.3143
0.0964355 36.0112 36.4905	0 1130.82 91.0921
0.0966797 37.4184 35.4978	0 1894.33 87.1293
0.0969238 30.7936 34.5661	0 866.934 83.3086
0.097168 34.3213 33.6809	0 1285.26 79.5372
0.0974121 33.4683 32.8304	0 1358.95 75.7892
0.0976562 34.1714 32.0066	0 1425.82 72.115
0.0979004 32.4849 31.2065	0 988.003 68.6129
0.0981445 27.9462 30.4315	0 725.593 65.3805
0.0983887 30.0534 29.6863	0 683.598 62.4723
0.0986328 29.3664 28.9775	0 830.415 59.8811
0.098877 25.8309 28.3114	0 720.666 57.5474
0.0991211 25.3528 27.6926	0 727.519 55.3881
0.0993652 22.1002 27.1222	0 430.79 53.3293
0.0996094 30.3944 26.5979	0 948.039 51.3305
0.0998535 29.1359 26.1135	0 1007.06 49.3921
0.100098 21.4369 25.66	0 466.637 47.5438
0.100342 23.5208 25.2266	0 554.393 45.8256
0.100586 27.863 24.8021	0 576.701 44.2676
0.10083 24.5304 24.3763	0 497.088 42.8797
0.101074 23.474 23.9413	0 579.361 41.6488
0.101318 23.8895 23.4925	0 508.759 40.5391
0.101562 25.3409 23.0288	0 783.235 39.494
0.101807 22.5405 22.5532	0 465.932 38.4415
0.102051 21.8051 22.0721	0 575.706 37.3089
0.102295 23.3575 21.5945	0 592.565 36.0458
0.102539 17.3521 21.1309	0 249.358 34.6476
0.102783 22.4633 20.6915	0 583.436 33.1643
0.103027 18.5968 20.2854	0 275.321 31.6899
0.103271 18.8036 19.919	0 369.74 30.3335
0.103516 17.0601 19.5955	0 314.239 29.1855
0.10376 18.8767 19.315	0 377.165 28.2941
0.104004 19.4259 19.0754	0 315.65 27.6598
0.104248 17.0342 18.8729	0 289.688 27.2476
0.104492 21.3419 18.7036	0 409.343 27.0071
0.104736 18.4194 18.5644	0 296.078 26.8915
0.10498 18.7217 18.4534	0 387.32 26.8698
0.105225 18.451 18.3697	0 301.244 26.9325
0.105469 16.9329 18.3127	0 261.595 27.0908
0.105713 17.0923 18.2806	0 301.014 27.3681
0.105957 16.9899 18.2697	0 327.084 27.7818
0.106201 17.4838 18.2731	0 379.141 28.3171
0.106445 18.4069 18.2811	0 384.509 28.905
0.106689 16.1057 18.2822	0 281.088 29.4178
0.106934 18.7762 18.2647	0 304.45 29.6926
0.107178 23.8164 18.2187	0 646.191 29.5781
0.107422 18.8117 18.1388	0 326.874 28.9868
0.107666 20.5016 18.0247	0 677.331 27.9299
0.10791 18.9506 17.8817	0 254.143 26.5198
0.108154 17.1757 17.7203	0 229.334 24.9396
0.108398 15.4259 17.5534	0 231.939 23.3943
0.108643 15.3424 17.3947	0 260.905 22.0628
0.108887 16.7336 17.2554	0 288.837 21.0652
0.109131 17.2155 17.1425	0 387.691 20.4509
0.109375 15.0284 17.0578	0 217.075 20.2011
0.109619 16.9739 16.9978	0 223.701 20.2398
0.109863 15.0342 16.9552	0 242.669 20.4477
0.110107 17.5015 16.9202	0 378.903 20.6832
0.110352 18.4735 16.8839	0 284.768 20.8094
0.110596 19.6259 16.8395	0 485.14 20.7259
0.11084 17.3204 16.7845	0 310.473 20.3906
0.111084 17.7628 16.7207	0 266.488 19.8255
0.111328 18.2021 16.6543	0 239.101 19.0995
0.111572 14.732 16.5936	0 181.922 18.3004
0.111816 13.0058 16.5479	0 266.457 17.5083
0.112061 13.9001 16.5248	0 147.016 16.7847
0.112305 18.376 16.5293	0 278.982 16.1754
0.112549 14.3961 16.5625	0 241.879 15.7211
0.112793 19.7489 16.6216	0 389.631 15.4615
0.113037 14.8899 16.7013	0 281.147 15.4282
0.113281 15.4234 16.7944	0 222.16 15.6287
0.113525 18.6319 16.8938	0 273.104 16.0335
0.11377 16.1816 16.9937	0 246.539 16.5765
0.114014 18.2712 17.0908	0 233.954 17.1695
0.114258 19.6003 17.1844	0 353.984 17.7272
0.114502 16.1868 17.2763	0 365.758 18.1905
0.114746 17.9553 17.3705	0 290.386 18.5426
0.11499 17.3486 17.4715	0 221.716 18.8152
0.115234 13.6834 17.584	0 212.885 19.0875
0.115479 17.225 17.7109	0 219.989 19.4761
0.115723 17.8743 17.8537	0 311.186 20.1133
0.115967 20.1551 18.0115	0 522.429 21.113
0.116211 18.83 18.1814	0 313.442 22.5304
0.116455 16.4659 18.3594	0 248.384 24.3305
0.116699 18.3981 18.5406	0 315.473 26.3842
0.116943 17.0477 18.7206	0 375.944 28.5032
0.117188 20.8082 18.8959	0 516.008 30.5043
0.117432 20.4018 19.0647	0 353.681 32.2773
0.117676 20.4541 19.227	0 483.914 33.8265
0.11792 19.2458 19.3848	0 459.553 35.2643
0.118164 18.7047 19.5413	0 288.434 36.7629
0.118408 20.022 19.7005	0 462.809 38.4838
0.118652 18.5104 19.866	0 350.898 40.5149
0.118896 18.2644 20.0408	0 347.607 42.8372
0.119141 21.069 20.2264	0 717.584 45.3294
0.119385 19.8275 20.4227	0 509.958 47.8069
0.119629 21.8468 20.6281	0 570.512 50.0797
0.119873 19.964 20.84	0 404.593 52.0105
0.120117 22.7904 21.0549	0 528.413 53.5522
0.120361 20.7377 21.2687	0 515.617 54.7538
0.120605 21.9437 21.4777	0 567.591 55.7309
0.12085 17.8744 21.6781	0 354.951 56.6152
0.121094 25.1105 21.8674	0 578.466 57.5057
0.121338 20.0334 22.0441	0 474.834 58.4459
0.121582 25.4345 22.209	0 552.855 59.4362
0.121826 23.2994 22.3647	0 585.271 60.4677
0.12207 24.1644 22.5166	0 456.159 61.5514
0.122314 20.2146 22.6714	0 427.907 62.7185
0.122559 21.9892 22.8371	0 459.686 63.9881
0.122803 23.8387 23.0216	0 645.427 65.3236
0.123047 20.9508 23.231	0 545.903 66.6068
0.123291 21.5369 23.4691	0 457.776 67.6543
0.123535 23.1292 23.736	0 622.682 68.2737
0.123779 25.342 24.0281	0 1071.4 68.336
0.124023 24.9917 24.3384	0 677.352 67.8306
0.124268 25.0767 24.657	0 792.312 66.8762
0.124512 21.1962 24.9726	0 476.26 65.6836
0.124756 27.4826 25.274	0 678.155 64.4883
0.125 23.3801 25.5519	0 778.927 63.4866
0.125244 29.0307 25.8001	0 809.216 62.8009
0.125488 30.2345 26.017	0 712.439 62.4857
0.125732 29.056 26.2051	0 1257.17 62.5629
0.125977 26.5365 26.3706	0 637.009 63.063
0.126221 22.5818 26.5217	0 449.38 64.0516
0.126465 24.6602 26.6666	0 459.936 65.6318
0.126709 26.9426 26.8118	0 651.434 67.9222
0.126953 24.5446 26.9609	0 780.232 71.0203
0.127197 25.8233 27.1142	0 479.846 74.9556
0.127441 30.8457 27.2699	0 1127.58 79.6424
0.127686 27.7064 27.4251	0 599.151 84.8444
0.12793 27.3845 27.5776	0 846.498 90.1702
0.128174 32.9424 27.7269	0 1083.17 95.1155
0.128418 26.6402 27.874	0 708.197 99.1533
0.128662 27.5529 28.0208	0 804.407 101.852
0.128906 24.6445 28.1685	0 1203.2 102.977
