0 0 2.51775	0 0 0.779346
0.0603027 26.1796 24.641	0 609.116 37.8162
0.0605469 23.0817 24.4089	0 518.961 36.5022
0.060791 23.6528 24.1915	0 763.726 35.0153
0.0610352 26.2821 23.9747	0 1115.72 33.4393
0.0612793 25.1642 23.7482	0 539.28 31.9345
0.0615234 24.2866 23.5059	0 613.648 30.674
0.0617676 22.4069 23.2466	0 418.864 29.7772
0.0620117 22.9519 22.9734	0 408.242 29.2676
0.0622559 24.5825 22.693	0 818.612 29.0724
0.0625 21.2465 22.4142	0 374.522 29.0619
0.0627441 22.4355 22.1462	0 595.785 29.1079
0.0629883 22.3535 21.8968	0 398.677 29.1318
0.0632324 17.5276 21.671	0 269.852 29.1195
0.0634766 20.1865 21.4706	0 342.289 29.1021
0.0637207 21.0087 21.2936	0 484.917 29.1172
0.0639648 22.411 21.1354	0 652.606 29.1741
0.064209 18.3811 20.9904	0 301.439 29.242
0.0644531 23.2135 20.8531	0 524.775 29.2649
0.0646973 22.9337 20.7201	0 652.66 29.1936
0.0649414 23.7823 20.591	0 547.177 29.0179
0.0651855 19.3137 20.4685	0 389.213 28.7812
0.0654297 16.9206 20.3576	0 226.716 28.5719
0.0656738 19.2533 20.2641	0 271.027 28.4942
0.065918 21.063 20.1925	0 386.227 28.6307
0.0661621 17.4085 20.1449	0 332.973 29.0088
0.0664062 21.0137 20.1194	0 383.217 29.5854
0.0666504 17.3688 20.1101	0 248.472 30.2511
0.0668945 22.456 20.1078	0 426.936 30.8555
0.0671387 18.3756 20.1013	0 339.647 31.2433
0.0673828 22.0264 20.0796	0 398.666 31.2892
0.067627 21.1632 20.0338	0 290.862 30.9203
0.0678711 22.3226 19.9584	0 490.879 30.1237
0.0681152 20.9905 19.8529	0 460.598 28.9413
0.0683594 19.9415 19.7216	0 393.045 27.4593
0.0686035 19.4112 19.5732	0 274.421 25.797
0.0688477 18.0706 19.4191	0 316.158 24.0931
0.0690918 21.9324 19.2724	0 469.522 22.486
0.0693359 14.7235 19.1456	0 196.395 21.091
0.0695801 16.6357 19.0494	0 241.602 19.9821
0.0698242 19.9805 18.9916	0 418.877 19.1904
0.0700684 19.961 18.9765	0 397.965 18.7244
0.0703125 19.0104 19.0046	0 356.243 18.6002
0.0705566 16.2339 19.0734	0 399.095 18.8607
0.0708008 18.2864 19.1775	0 292.323 19.5626
0.0710449 18.1901 19.3098	0 371.107 20.7308
0.0712891 21.8571 19.4626	0 467.216 22.3024
0.0715332 17.7998 19.6284	0 293.301 24.0974
0.0717773 20.345 19.8012	0 571.904 25.844
0.0720215 21.6635 19.9771	0 382.02 27.2588
0.0722656 22.0714 20.1544	0 379.642 28.1515
0.0725098 21.1548 20.3338	0 763.862 28.5076
0.0727539 16.1017 20.5173	0 226.043 28.5059
0.072998 20.368 20.7074	0 632.925 28.4615
0.0732422 22.2097 20.9067	0 457.777 28.7117
0.0734863 20.6885 21.1165	0 477.473 29.495
0.0737305 21.2335 21.3371	0 521.87 30.8688
0.0739746 18.6262 21.5679	0 284.965 32.7008
0.0742188 22.8228 21.8077	0 523.917 34.7308
0.0744629 23.5745 22.0555	0 807.147 36.675
0.074707 26.1031 22.3111	0 754.278 38.3246
0.0749512 20.8753 22.5751	0 387.97 39.6039
0.0751953 20.9627 22.849	0 504.38 40.5703
0.0754395 21.4174 23.1346	0 351.043 41.371
0.0756836 22.626 23.4337	0 517.253 42.183
0.0759277 24.4846 23.7477	0 527.346 43.1616
0.0761719 23.9045 24.0775	0 636.843 44.4144
0.076416 24.6687 24.4233	0 449.3 45.9981
0.0766602 26.4862 24.785	0 610.891 47.9347
0.0769043 23.9141 25.1621	0 770.16 50.2343
0.0771484 28.1813 25.5534	0 677.231 52.9165
0.0773926 18.9578 25.9571	0 305.514 56.0224
0.0776367 27.9642 26.3703	0 712.232 59.6107
0.0778809 27.4351 26.7894	0 716.313 63.7351
0.078125 30.4895 27.2103	0 733.224 68.4044
0.0783691 24.4089 27.6293	0 656.735 73.535
0.0786133 28.5927 28.0444	0 724.325 78.9155
0.0788574 24.2773 28.4561	0 704.139 84.2106
0.0791016 36.0805 28.8686	0 1244.51 89.0243
0.0793457 31.9793 29.29	0 1033.94 93.0205
0.0795898 29.0501 29.7312	0 1041.85 96.0616
0.079834 28.8784 30.2049	0 1140.12 98.3088
0.0800781 26.7646 30.7232	0 638.271 100.233
0.0803223 26.0971 31.296	0 660.313 102.521
0.0805664 30.2987 31.929	0 1224.74 105.914
0.0808105 34.4231 32.6233	0 1535.85 111.01
0.0810547 31.0454 33.3754	0 677.78 118.115
0.0812988 36.6817 34.1775	0 1380.52 127.151
0.081543 40.0554 35.0194	0 1569.18 137.657
0.0817871 30.1367 35.8891	0 794.506 148.877
0.0820312 34.5323 36.7743	0 1144.9 159.91
0.0822754 39.5867 37.663	0 1928.72 169.895
0.0825195 36.54 38.5451	0 1052.61 178.161
0.0827637 40.9247 39.4127	0 1942.61 184.332
0.0830078 41.8377 40.262	0 1886.88 188.356
0.083252 43.84 41.0935	0 3793.1 190.489
0.0834961 40.4815 41.9128	0 1460.33 191.25
0.0837402 45.7689 42.7297	0 2173.96 191.356
0.0839844 47.3432 43.5568	0 2402.61 191.628
0.0842285 41.0504 44.4069	0 1399.25 192.864
0.0844727 37.2615 45.2901	0 1538.95 195.701
0.0847168 43.9636 46.2111	0 2000.91 200.516
0.0849609 44.1604 47.167	0 1614.85 207.415
0.0852051 55.75 48.1474	0 2887.18 216.292
0.0854492 45.0674 49.1341	0 1436.78 226.92
0.0856934 49.6568 50.104	0 4260.66 238.983
0.0859375 56.6423 51.0313	0 2797.68 252.034
0.0861816 47.8303 51.8899	0 2056.9 265.406
0.0864258 60.9001 52.6567	0 3271.5 278.169
0.0866699 56.1551 53.3123	0 3698.82 289.204
0.0869141 50.2715 53.8431	0 2955.5 297.393
0.0871582 57.4636 54.2413	0 2764.02 301.862
0.0874023 58.8863 54.505	0 3521.68 302.195
0.0876465 50.9287 54.6383	0 2662.21 298.533
0.0878906 63.3266 54.651	0 4939.19 291.572
0.0881348 54.8523 54.5579	0 1977.88 282.444
0.0883789 53.4911 54.378	0 2005.53 272.515
0.088623 55.6356 54.1326	0 2740.03 263.137
0.0888672 59.6338 53.8439	0 6265.34 255.386
0.0891113 43.8404 53.5316	0 1388.61 249.848
0.0893555 57.0179 53.2115	0 2709.81 246.505
0.0895996 43.6233 52.8926	0 1959.65 244.754
0.0898438 60.1643 52.5763	0 3580.97 243.556
0.0900879 55.0218 52.2559	0 4026.55 241.681
0.090332 43.5906 51.9184	0 1850.85 237.995
0.0905762 48.9353 51.5463	0 2756.16 231.704
0.0908203 57.308 51.1213	0 3980.11 222.529
0.0910645 57.539 50.6272	0 3407.64 210.768
0.0913086 51.7228 50.0532	0 4380.75 197.24
0.0915527 49.8034 49.3953	0 3133.98 183.116
0.0917969 48.5654 48.6569	0 2178.95 169.67
0.092041 52.6402 47.8477	0 2431.17 157.993
0.0922852 49.437 46.9811	0 2250.36 148.772
0.0925293 39.803 46.0718	0 1031.73 142.164
0.0927734 41.5775 45.1336	0 2053.36 137.827
0.0930176 39.017 44.1771	0 1345.22 135.046
0.0932617 49.7367 43.2098	0 2255.61 132.934
0.0935059 48.3501 42.2361	0 2747.55 130.628
0.09375 39.6639 41.2584	0 1936.84 127.466
0.0939941 41.1148 40.2778	0 2086.46 123.107
0.0942383 36.5645 39.2954	0 1615.1 117.551
0.0944824 37.877 38.3126	0 1369.26 111.073
0.0947266 35.966 37.331	0 888.714 104.065
0.0949707 32.1957 36.3531	0 1273.02 96.8929
0.0952148 40.4072 35.3816	0 1805.19 89.8081
0.095459 37.1746 34.42	0 2005.72 82.9491
0.0957031 32.753 33.4726	0 747.685 76.4038
0.0959473 32.623 32.5438	0 925.074 70.2656
0.0961914 30.9313 31.6381	0 843.908 64.6439
0.0964355 29.1329 30.7593	0 943.972 59.6279
0.0966797 25.285 29.9093	0 630.266 55.2391
0.0969238 27.5784 29.0885	0 582.159 51.4099
0.097168 29.9682 28.2953	0 938.661 48.0037
0.0974121 31.2928 27.5269	0 1216.62 44.8681
0.0976562 28.5421 26.7803	0 593.538 41.8927
0.0979004 19.8952 26.0536	0 304.882 39.0454
0.0981445 27.3945 25.3467	0 643.222 36.3718
0.0983887 25.6444 24.6618	0 506.524 33.9573
0.0986328 23.4952 24.0034	0 576.663 31.8729
0.098877 23.6787 23.3772	0 431.779 30.1298
0.0991211 21.6991 22.7894	0 443.817 28.6663
0.0993652 20.5112 22.2452	0 387.953 27.3728
0.0996094 18.5051 21.7477	0 401.782 26.1436
0.0998535 22.4199 21.2975	0 549.264 24.9283
0.100098 20.5137 20.8921	0 483.837 23.758
0.100342 19.2853 20.5265	0 299.83 22.7338
0.100586 18.6016 20.1937	0 310.009 21.982
0.10083 21.4107 19.8857	0 442.248 21.6006
0.101074 21.1914 19.5946	0 381.617 21.62
0.101318 20.6802 19.3133	0 358.112 21.9933
0.101562 15.8288 19.0364	0 245.539 22.6138
0.101807 17.6423 18.7604	0 297.898 23.3451
0.102051 20.1413 18.4836	0 313.208 24.0475
0.102295 20.0653 18.2065	0 328.975 24.5944
0.102539 17.385 17.9308	0 237.899 24.8805
0.102783 18.5226 17.6596	0 351.727 24.8301
0.103027 16.6905 17.396	0 487.967 24.407
0.103271 14.2627 17.1434	0 193.862 23.6255
0.103516 15.9542 16.9044	0 368.354 22.5531
0.10376 18.7479 16.6805	0 267.7 21.3034
0.104004 17.9003 16.4724	0 345.98 20.0157
0.104248 13.8939 16.2792	0 202.138 18.8277
0.104492 16.0937 16.0996	0 184.436 17.8466
0.104736 14.8931 15.9311	0 313.006 17.1255
0.10498 16.9009 15.7712	0 271.597 16.6528
0.105225 14.2746 15.6173	0 172.335 16.3593
0.105469 17.5821 15.467	0 348.636 16.1422
0.105713 15.3964 15.3185	0 279.444 15.8981
0.105957 14.7155 15.1702	0 211.138 15.5525
0.106201 15.0363 15.0214	0 244.929 15.0741
0.106445 13.6804 14.8718	0 161.001 14.4737
0.106689 13.5718 14.7218	0 142.831 13.7916
0.106934 16.4075 14.5727	0 269.879 13.0833
0.107178 16.472 14.4265	0 298.883 12.4061
0.107422 12.6753 14.2861	0 134.091 11.8091
0.107666 15.508 14.1549	0 236.708 11.3241
0.10791 12.0011 14.0366	0 138.493 10.963
0.108154 11.761 13.9348	0 154.325 10.7218
0.108398 15.2479 13.8522	0 255.268 10.5942
0.108643 13.8886 13.7901	0 201.811 10.5846
0.108887 14.7197 13.7482	0 166.123 10.713
0.109131 10.8504 13.7244	0 84.2763 11.003
0.109375 13.5464 13.7152	0 256.378 11.4603
0.109619 13.1062 13.7159	0 188.659 12.0528
0.109863 12.1437 13.7221	0 155.045 12.7093
0.110107 17.7576 13.7297	0 275.854 13.3395
0.110352 15.2063 13.7363	0 276.41 13.8679
0.110596 13.9334 13.7409	0 193.194 14.2633
0.11084 13.1675 13.7437	0 165.922 14.5495
0.111084 11.2333 13.746	0 108.512 14.7919
0.111328 14.171 13.749	0 178 15.0678
0.111572 12.513 13.7532	0 187.281 15.4338
0.111816 14.4262 13.758	0 177.346 15.9054
0.112061 13.681 13.7615	0 152.012 16.4522
0.112305 16.0888 13.7611	0 315.489 17.0112
0.112549 11.5426 13.7538	0 119.01 17.5094
0.112793 15.0895 13.7373	0 187.64 17.8866
0.113037 12.2578 13.7104	0 146.662 18.112
0.113281 17.6741 13.6736	0 403.18 18.1873
0.113525 12.9226 13.6291	0 144.847 18.1373
0.11377 12.4319 13.5803	0 215.207 17.9938
0.114014 13.0658 13.5316	0 125.062 17.779
0.114258 13.389 13.4871	0 255.225 17.5004
0.114502 14.024 13.4507	0 197.142 17.1558
0.114746 11.2724 13.4249	0 139.122 16.7478
0.11499 13.5776 13.4107	0 209.515 16.2966
0.115234 15.072 13.4078	0 321.683 15.8438
0.115479 12.1053 13.4145	0 129.683 15.4436
0.115723 12.1377 13.4284	0 121.116 15.1457
0.115967 15.0212 13.4466	0 315.969 14.9791
0.116211 13.4726 13.467	0 185.81 14.9421
0.116455 13.2205 13.4879	0 213.581 15.0038
0.116699 14.1254 13.5088	0 215.976 15.1148
0.116943 12.6798 13.5306	0 135.647 15.2215
0.117188 15.845 13.5551	0 216.857 15.2803
0.117432 12.4485 13.585	0 146.153 15.2653
0.117676 13.8985 13.6231	0 311.048 15.1707
0.11792 10.6632 13.6721	0 125.15 15.0063
0.118164 14.0248 13.7338	0 169.166 14.7911
0.118408 14.766 13.8096	0 239.922 14.5495
0.118652 13.2447 13.8997	0 155.633 14.3116
0.118896 14.3467 14.0034	0 250.202 14.1186
0.119141 13.741 14.1195	0 321.181 14.0255
0.119385 14.6068 14.2457	0 166.271 14.0984
0.119629 15.0219 14.3792	0 196.823 14.4008
0.119873 13.0671 14.5162	0 146.468 14.9756
0.120117 13.7957 14.6521	0 149.007 15.8298
0.120361 15.3812 14.7817	0 180.6 16.931
0.120605 14.6041 14.8997	0 187.294 18.2158
0.12085 13.9395 15.0016	0 214.862 19.6046
0.121094 19.2827 15.0843	0 310.744 21.015
0.121338 15.1502 15.1474	0 201.248 22.3675
0.121582 17.1895 15.1929	0 294.658 23.5875
0.121826 14.7014 15.2258	0 267.16 24.606
0.12207 14.3794 15.2533	0 357.926 25.3668
0.122314 12.9722 15.284	0 179.4 25.8374
0.122559 15.5313 15.3263	0 281.979 26.0214
0.122803 16.0704 15.3877	0 363.539 25.9643
0.123047 16.7633 15.4732	0 290.477 25.7502
0.123291 13.1114 15.5849	0 284.399 25.4877
0.123535 11.785 15.7215	0 135.736 25.2887
0.123779 17.4725 15.8786	0 393.056 25.2458
0.124023 16.8805 16.0491	0 218.202 25.4143
0.124268 16.5568 16.2244	0 258.682 25.8051
0.124512 17.5337 16.3953	0 274.067 26.3906
0.124756 14.8605 16.5533	0 282.014 27.1225
0.125 17.2789 16.6916	0 371.038 27.9538
0.125244 18.4871 16.8057	0 275.716 28.8547
0.125488 18.8801 16.8943	0 362.398 29.8151
0.125732 17.9042 16.9583	0 275.636 30.8296
0.125977 15.7132 17.0013	0 214.187 31.8717
0.126221 16.9728 17.0282	0 283.939 32.8725
0.126465 16.6106 17.0448	0 455.421 33.7169
0.126709 15.6386 17.0567	0 233.811 34.2651
0.126953 17.4916 17.0692	0 364.434 34.3946
0.127197 18.1704 17.0863	0 496.859 34.0477
0.127441 17.8784 17.1112	0 363.405 33.2634
0.127686 15.6659 17.1457	0 187.525 32.1784
0.12793 17.7561 17.1905	0 317.647 30.9945
0.128174 16.0817 17.2452	0 191.904 29.9243
0.128418 16.4027 17.3082	0 227.801 29.1361
0.128662 16.7266 17.377	0 250.75 28.7181
0.128906 19.1674 17.448	0 378.652 28.6717
0.12915 18.2455 17.5173	0 309.783 28.9323
0.129395 17.2941 17.5808	0 343.508 29.4035
