0 0 2.04785	0 0 0.507368
0.0168457 9.70686 11.7874	0 74.4671 10.3384
0.0170898 12.2818 11.8762	0 115.317 10.9777
0.017334 10.795 11.9763	0 122.084 11.7248
0.0175781 13.5857 12.0818	0 206.439 12.5291
0.0178223 12.943 12.1862	0 157.515 13.3353
0.0180664 10.9772 12.2827	0 116.475 14.0948
0.0183105 14.4716 12.3653	0 176.858 14.7682
0.0185547 12.162 12.4295	0 238.118 15.322
0.0187988 13.002 12.4729	0 175.539 15.7247
0.019043 11.5006 12.4953	0 130.427 15.949
0.0192871 14.805 12.4996	0 247.434 15.9821
0.0195312 13.2874 12.4906	0 310.276 15.8361
0.0197754 11.0921 12.4754	0 80.4781 15.5528
0.0200195 14.0331 12.4622	0 310.214 15.1948
0.0202637 11.6473 12.4591	0 115.615 14.8264
0.0205078 10.6938 12.4735	0 106.975 14.4925
0.020752 10.7846 12.5109	0 121.169 14.2071
0.0209961 13.4959 12.5741	0 230.95 13.9566
0.0212402 11.4866 12.6629	0 131.258 13.7168
0.0214844 11.7275 12.7746	0 185.285 13.4721
0.0217285 13.4316 12.9043	0 173.034 13.2258
0.0219727 13.945 13.0459	0 192.16 12.9954
0.0222168 12.4111 13.1938	0 177.223 12.7988
0.0224609 14.0296 13.343	0 190.635 12.6398
0.0227051 12.6046 13.4911	0 175.304 12.5048
0.0229492 16.4808 13.6376	0 392.897 12.3729
0.0231934 14.5688 13.7849	0 215.977 12.233
0.0234375 12.8356 13.9369	0 167.877 12.0964
0.0236816 13.0364 14.0987	0 191.252 11.9977
0.0239258 12.5064 14.2753	0 154.681 11.9838
0.0241699 13.502 14.471	0 156.89 12.0984
0.0244141 15.9991 14.6885	0 245.281 12.3701
0.0246582 13.9119 14.9286	0 184.815 12.8093
0.0249023 15.8732 15.19	0 264.956 13.4113
0.0251465 13.8197 15.4693	0 148.133 14.1617
0.0253906 18.1776 15.7615	0 339.883 15.0369
0.0256348 15.0124 16.0602	0 204.059 16.0023
0.0258789 12.9955 16.3587	0 124.911 17.0084
0.026123 17.6856 16.6503	0 334.082 17.995
0.0263672 18.2805 16.9294	0 474.417 18.9052
0.0266113 19.9832 17.1926	0 343.121 19.7064
0.0268555 17.3283 17.4391	0 244.217 20.41
0.0270996 18.511 17.6711	0 298.997 21.0781
0.0273438 16.7851 17.8935	0 244.083 21.8106
0.0275879 20.4743 18.1129	0 435.578 22.7151
0.027832 17.43 18.3366	0 343.909 23.8694
0.0280762 14.5003 18.5709	0 204.271 25.2912
0.0283203 19.058 18.8207	0 375.467 26.9262
0.0285645 19.2584 19.0881	0 278.64 28.6613
0.0288086 16.3417 19.373	0 252.438 30.3561
0.0290527 22.4269 19.6731	0 529.401 31.8846
0.0292969 21.8453 19.9854	0 538.084 33.1698
0.029541 18.9401 20.3062	0 376.324 34.2015
0.0297852 23.359 20.6326	0 426.78 35.0329
0.0300293 17.6355 20.9627	0 397.227 35.7566
0.0302734 20.6772 21.2959	0 466.742 36.4703
0.0305176 22.7097 21.6326	0 639.148 37.2442
0.0307617 21.1877 21.9749	0 424.819 38.1034
0.0310059 21.4683 22.3264	0 521.273 39.0304
0.03125 24.747 22.6922	0 529.39 39.9877
0.0314941 25.0277 23.0794	0 664.131 40.9476
0.0317383 21.8016 23.497	0 450.731 41.9098
0.0319824 22.1175 23.9552	0 455.985 42.8988
0.0322266 22.5044 24.4651	0 351.903 43.9373
0.0324707 25.9536 25.0377	0 729.608 45.0162
0.0327148 23.2009 25.6824	0 667.329 46.0815
0.032959 25.155 26.406	0 649.516 47.0587
0.0332031 27.5908 27.2117	0 612.663 47.9119
0.0334473 23.7774 28.0986	0 607.366 48.7176
0.0336914 30.103 29.0612	0 1075.95 49.7133
0.0339355 26.8121 30.0907	0 592.501 51.2867
0.0341797 30.5593 31.1761	0 892.969 53.8926
0.0344238 31.5662 32.3065	0 1089.3 57.9135
0.034668 33.6931 33.4732	0 959.974 63.5151
0.0349121 38.0026 34.6726	0 1533.39 70.5574
0.0351562 38.7456 35.9079	0 1304.42 78.6146
0.0354004 35.7745 37.1894	0 1175.88 87.1204
0.0356445 34.266 38.5343	0 967.37 95.6011
0.0358887 45.0569 39.9646	0 2227.1 103.914
0.0361328 40.4475 41.5039	0 2142.2 112.386
0.036377 29.4584 43.1738	0 1024.62 121.786
0.0366211 44.7933 44.9912	0 2265.01 133.126
0.0368652 47.0015 46.9659	0 2520.76 147.392
0.0371094 43.618 49.1	0 1582.96 165.295
0.0373535 49.2635 51.3892	0 2065.61 187.166
0.0375977 54.2804 53.8262	0 2624.5 213.019
0.0378418 55.5493 56.4044	0 2134.11 242.706
0.0380859 60.3884 59.1234	0 3656.58 276.09
0.0383301 54.5522 61.993	0 2286.78 313.111
0.0385742 72.0508 65.0376	0 6494.67 353.745
0.0388184 63.6463 68.2971	0 4144.11 397.883
0.0390625 79.3833 71.8274	0 5847.58 445.264
0.0393066 63.5786 75.6967	0 3270.29 495.549
0.0395508 72.7186 79.9812	0 7146.33 548.548
0.0397949 71.2281 84.7578	0 5600.73 604.506
0.0400391 81.541 90.0976	0 7176.43 664.302
0.0402832 87.9523 96.0585	0 6886.06 729.414
0.0405273 102.048 102.68	0 10638.9 801.609
0.0407715 90.9843 109.982	0 5121.84 882.502
0.0410156 97.4272 117.963	0 9072.93 973.187
0.0412598 118.331 126.602	0 15578.6 1074.22
0.0415039 112.029 135.869	0 14769.3 1186.16
0.041748 171.556 145.721	0 39493.5 1310.53
0.0419922 166.541 156.109	0 30108.7 1451.06
0.0422363 157.539 166.982	0 17630.4 1614.4
0.0424805 153.121 178.276	0 17835.6 1809.94
0.0427246 188.471 189.919	0 44453.1 2048.18
0.0429688 173.625 201.819	0 35157.4 2337.92
0.0432129 209.965 213.866	0 37066.8 2683.11
0.043457 258.038 225.932	0 69200.2 3080.36
0.0437012 222.662 237.868	0 45153.7 3518.05
0.0439453 266.587 249.512	0 57573.5 3977.41
0.0441895 291.621 260.688	0 81930.7 4435.12
0.0444336 237.751 271.214	0 71086.8 4866.65
0.0446777 306.173 280.895	0 120247 5249.61
0.0449219 325.113 289.528	0 103908 5566.31
0.045166 304.898 296.897	0 64931.5 5804.9
0.0454102 300.518 302.782	0 100925 5958.56
0.0456543 339.192 306.964	0 167573 6023.18
0.0458984 307.506 309.243	0 77143.1 5994.88
0.0461426 375.023 309.454	0 109863 5869.46
0.0463867 363.284 307.493	0 115824 5644.65
0.0466309 349.209 303.328	0 212833 5324.29
0.046875 301.075 297.017	0 73612.2 4921.74
0.0471191 357.729 288.705	0 121040 4460.26
0.0473633 302.406 278.618	0 70842 3969.85
0.0476074 258.59 267.047	0 104046 3481.94
0.0478516 208.262 254.324	0 49125.3 3024.26
0.0480957 284.556 240.8	0 63786.5 2617.03
0.0483398 250.975 226.824	0 43331.7 2271.07
0.048584 197.948 212.725	0 34068.3 1987.48
0.0488281 162.586 198.796	0 33794.2 1759.28
0.0490723 200.402 185.292	0 49996.6 1574.61
0.0493164 150.243 172.418	0 21689.6 1420.98
0.0495605 126.597 160.327	0 14268.1 1288.82
0.0498047 150.986 149.122	0 22870.3 1172.91
0.0500488 116.187 138.857	0 14473.5 1071.37
0.050293 121.244 129.534	0 16302.9 983.177
0.0505371 107.22 121.118	0 16674.5 905.976
0.0507812 95.7997 113.535	0 10112.2 835.45
0.0510254 96.9009 106.691	0 6655.35 766.478
0.0512695 98.3983 100.475	0 16571.5 695.142
0.0515137 92.218 94.7762	0 10549.8 620.31
0.0517578 97.1679 89.4919	0 11862 543.938
0.052002 81.9174 84.5364	0 5435.87 470.038
0.0522461 74.0532 79.8468	0 4772.56 402.977
0.0524902 77.9866 75.3849	0 5151.85 345.936
0.0527344 75.4079 71.1361	0 4911.15 300.129
0.0529785 60.2402 67.1047	0 3331.52 264.885
0.0532227 54.704 63.3072	0 2727.93 238.289
0.0534668 61.3192 59.7648	0 3489.2 217.981
0.0537109 49.6847 56.4965	0 2222.19 201.771
0.0539551 41.3241 53.5133	0 1810.91 187.956
0.0541992 49.1546 50.8148	0 2481.97 175.375
0.0544434 42.5448 48.389	0 1591.28 163.34
0.0546875 43.6956 46.2129	0 2283.27 151.522
0.0549316 46.4847 44.2567	0 2092.33 139.863
0.0551758 41.6327 42.4872	0 1731.31 128.501
0.0554199 41.9344 40.8717	0 1676.41 117.683
0.0556641 34.4804 39.3816	0 1009.71 107.673
0.0559082 39.2611 37.9937	0 1662.16 98.675
0.0561523 34.6436 36.6915	0 1344.86 90.7845
0.0563965 36.7611 35.4642	0 1305.21 83.9866
0.0566406 35.2206 34.3058	0 1236.7 78.1888
0.0568848 29.2399 33.2134	0 716.554 73.2706
0.0571289 28.9545 32.186	0 835.901 69.127
0.057373 32.3756 31.2224	0 1015.8 65.6866
0.0576172 33.0209 30.3214	0 989.96 62.8955
0.0578613 27.258 29.4801	0 546.317 60.6751
0.0581055 24.7076 28.6947	0 561.766 58.8843
0.0583496 27.0568 27.9607	0 760.679 57.3133
0.0585938 26.3492 27.2731	0 750.175 55.7219
0.0588379 31.5755 26.6275	0 991.491 53.9012
0.059082 23.004 26.0205	0 591.244 51.7274
0.0593262 26.4312 25.4503	0 686.036 49.1818
0.0595703 24.8862 24.9159	0 527.196 46.3351
0.0598145 22.3924 24.4177	0 407.855 43.3118
0.0600586 23.8237 23.956	0 529.261 40.2555
0.0603027 21.2028 23.5303	0 397.761 37.3029
0.0605469 23.4368 23.1394	0 570.871 34.5682
0.060791 21.1667 22.7801	0 404.23 32.1375
0.0610352 23.3097 22.4481	0 533.906 30.0709
0.0612793 22.186 22.1377	0 610.376 28.4101
0.0615234 23.6591 21.8427	0 762.041 27.1838
0.0617676 20.4211 21.5567	0 470.636 26.3987
0.0620117 19.8143 21.2739	0 312.753 26.0141
0.0622559 21.7756 20.9897	0 361.258 25.9148
0.0625 20.2763 20.7008	0 376.77 25.9068
0.0627441 21.2463 20.4062	0 458.867 25.7569
0.0629883 20.7223 20.1066	0 566.795 25.2703
0.0632324 21.4318 19.8052	0 494.768 24.3734
0.0634766 19.5526 19.5069	0 282.626 23.1589
0.0637207 17.6865 19.218	0 244.186 21.8625
0.0639648 19.4848 18.9454	0 268.928 20.7796
0.064209 16.9008 18.6958	0 192.7 20.1575
0.0644531 16.3951 18.4753	0 199.081 20.1114
0.0646973 17.7267 18.2884	0 274.88 20.5962
0.0649414 19.1717 18.138	0 317.421 21.4375
0.0651855 18.1141 18.0252	0 279.757 22.3997
0.0654297 17.8857 17.9493	0 385.635 23.259
0.0656738 17.7868 17.908	0 250.383 23.8553
0.065918 15.4929 17.897	0 252.189 24.1134
0.0661621 17.1518 17.9103	0 222.128 24.0362
0.0664062 17.6231 17.9407	0 284.725 23.684
0.0666504 17.63 17.98	0 434.741 23.1486
0.0668945 18.1489 18.0201	0 285.133 22.5307
0.0671387 20.3962 18.054	0 407.311 21.9223
0.0673828 17.9242 18.0766	0 351.931 21.3953
0.067627 19.5343 18.0862	0 307.53 20.9984
0.0678711 20.3294 18.0842	0 403.694 20.7602
0.0681152 15.5897 18.0751	0 267.454 20.6947
0.0683594 17.4767 18.0659	0 312.796 20.8043
0.0686035 19.1306 18.0651	0 360.605 21.0754
0.0688477 16.6733 18.0811	0 441.46 21.4737
0.0690918 17.1062 18.1215	0 253.247 21.9484
0.0693359 16.9706 18.1923	0 334.905 22.453
0.0695801 18.2089 18.2972	0 317.462 22.9769
0.0698242 18.379 18.438	0 302.869 23.5665
0.0700684 18.02 18.614	0 284.512 24.3168
0.0703125 18.6715 18.8231	0 341.566 25.3286
0.0705566 18.3793 19.0611	0 302.49 26.6504
0.0708008 21.4602 19.3225	0 577.733 28.2393
0.0710449 16.6199 19.6002	0 239.844 29.9659
0.0712891 16.9076 19.8861	0 293.072 31.6611
0.0715332 23.5149 20.1716	0 947.808 33.1775
0.0717773 19.3573 20.448	0 443.531 34.4317
0.0720215 22.8045 20.7078	0 422.686 35.4067
0.0722656 21.6685 20.9447	0 426.582 36.1203
0.0725098 24.1242 21.1553	0 864.927 36.5838
0.0727539 21.0274 21.3382	0 393.202 36.7768
0.072998 19.4762 21.495	0 441.289 36.6534
0.0732422 19.8942 21.6291	0 271.078 36.1747
0.0734863 24.8837 21.746	0 953.454 35.3529
0.0737305 22.6852 21.8523	0 479.299 34.2815
0.0739746 19.9906 21.9551	0 407.876 33.1379
0.0742188 25.0469 22.0617	0 746.696 32.1533
0.0744629 19.9206 22.1794	0 305.978 31.5605
0.074707 19.9191 22.3144	0 496.531 31.5399
0.0749512 23.4088 22.4719	0 580.232 32.1785
0.0751953 24.68 22.6558	0 479.524 33.4512
0.0754395 18.4607 22.8683	0 289.001 35.225
0.0756836 24.3647 23.1101	0 476.127 37.2811
0.0759277 20.9314 23.3805	0 630.988 39.351
0.0761719 24.3698 23.6776	0 605.529 41.1588
0.076416 27.1817 23.9988	0 1146.38 42.4642
0.0766602 23.6909 24.3412	0 525.425 43.1007
0.0769043 22.1109 24.702	0 411.904 43.0047
0.0771484 22.0709 25.0788	0 594.356 42.2366
0.0773926 29.3735 25.4707	0 677.099 40.9886
0.0776367 23.5889 25.8781	0 510.006 39.5711
0.0778809 28.926 26.3036	0 898.121 38.3678
0.078125 25.8104 26.752	0 419.708 37.7596
0.0783691 28.7718 27.2297	0 954.968 38.0392
0.0786133 26.22 27.7444	0 671.249 39.3482
0.0788574 26.6778 28.3035	0 607.33 41.6707
0.0791016 28.4273 28.9132	0 707.184 44.8879
0.0793457 25.1757 29.5766	0 639.874 48.8684
0.0795898 31.9679 30.2934	0 1017.38 53.5456
0.079834 27.2448 31.0593	0 689.77 58.9383
0.0800781 30.6278 31.8669	0 1073.22 65.1025
0.0803223 39.3748 32.7061	0 1554.89 72.0414
0.0805664 29.9519 33.5664	0 715.366 79.6301
0.0808105 32.844 34.4381	0 1039.39 87.6032
0.0810547 39.3338 35.314	0 1739.64 95.6199
0.0812988 35.7201 36.1906	0 1056.75 103.374
0.081543 37.3283 37.0684	0 1584.19 110.692
0.0817871 34.3722 37.9525	0 1323.08 117.58
0.0820312 41.7631 38.8513	0 1236.41 124.212
0.0822754 42.7789 39.7758	0 2006.42 130.892
0.0825195 38.135 40.7375	0 1328.95 138.015
0.0827637 39.0248 41.7459	0 1523.38 146.001
0.0830078 41.8674 42.8069	0 1204.82 155.197
0.083252 42.8085 43.9208	0 2085.96 165.724
0.0834961 42.2751 45.0812	0 1683.49 177.337
0.0837402 40.8772 46.2757	0 2746.97 189.389
0.0839844 45.6729 47.4873	0 1952.18 200.965
0.0842285 63.2076 48.6969	0 3538.06 211.155
0.0844727 48.191 49.8861	0 2041.73 219.36
0.0847168 41.365 51.0404	0 1434.13 225.479
0.0849609 60.7629 52.1507	0 4337.65 229.885
0.0852051 62.6905 53.2143	0 2889.82 233.221
0.0854492 50.8027 54.234	0 2392.21 236.115
0.0856934 52.946 55.2167	0 3004.29 238.962
0.0859375 47.1774 56.1702	0 2151.76 241.849
0.0861816 60.2817 57.1015	0 4097.6 244.66
0.0864258 62.6172 58.0135	0 4517.42 247.299
0.0866699 58.054 58.9044	0 3438.75 249.908
0.0869141 66.0092 59.7666	0 4093.36 252.97
0.0871582 53.9302 60.588	0 4276.07 257.192
0.0874023 57.1897 61.3534	0 2123.84 263.203
0.0876465 61.5981 62.0475	0 3371.57 271.183
0.0878906 69.3685 62.658	0 4144.44 280.618
0.0881348 69.2895 63.1785	0 3753.06 290.305
0.0883789 69.3734 63.6104	0 4138.79 298.621
0.088623 67.1863 63.9636	0 4801.33 303.952
0.0888672 56.8629 64.2552	0 3527.72 305.13
0.0891113 74.3074 64.506	0 5152.25 301.763
0.0893555 52.4296 64.7363	0 2353.9 294.368
0.0895996 57.0915 64.9609	0 2962.19 284.296
0.0898438 77.0117 65.1852	0 5584.7 273.411
0.0900879 63.552 65.4021	0 4679.79 263.625
0.090332 61.3271 65.5921	0 2170.13 256.374
0.0905762 58.7407 65.7244	0 3647.24 252.23
0.0908203 73.9564 65.7612	0 5603.01 250.777
0.0910645 71.7113 65.6626	0 4041.09 250.797
0.0913086 67.8618 65.3923	0 3429.1 250.72
0.0915527 71.2279 64.9226	0 4417.64 249.192
0.0917969 67.5677 64.2384	0 3847.51 245.564
0.092041 69.2759 63.3386	0 4201.17 240.111
0.0922852 68.7656 62.2366	0 3454.33 233.896
0.0925293 56.5178 60.9576	0 2745.87 228.279
0.0927734 61.2707 59.5359	0 3407.76 224.291
0.0930176 60.6071 58.0106	0 3075.63 222.138
0.0932617 53.2389 56.4217	0 3364.39 221.077
0.0935059 50.0771 54.8071	0 3247.76 219.701
0.09375 57.1666 53.2003	0 4106.86 216.491
0.0939941 52.8183 51.628	0 3500.18 210.357
0.0942383 48.6732 50.11	0 2238.2 200.954
0.0944824 44.42 48.6582	0 2208.36 188.697
0.0947266 45.8535 47.2767	0 1934.64 174.543
0.0949707 43.6722 45.962	0 1780.19 159.673
0.0952148 45.2219 44.7047	0 2067.15 145.201
0.095459 39.0883 43.4906	0 1272.99 131.975
0.0957031 43.7014 42.3041	0 2021.97 120.469
0.0959473 42.3444 41.1302	0 1698.32 110.777
0.0961914 42.2244 39.9584	0 1749.7 102.683
0.0964355 45.3045 38.7839	0 2187.1 95.7829
0.0966797 37.5688 37.6089	0 1355.92 89.6313
0.0969238 31.641 36.4422	0 1053.77 83.8726
0.097168 37.226 35.2969	0 1826.4 78.3159
0.0974121 31.774 34.1884	0 1422.04 72.9401
0.0976562 29.423 33.1309	0 793.398 67.8352
0.0979004 28.8896 32.1358	0 575.536 63.1169
0.0981445 31.1285 31.2095	0 1042.83 58.8609
0.0983887 31.6027 30.3536	0 1005.84 55.0853
0.0986328 27.7178 29.5655	0 738.954 51.778
0.098877 29.6892 28.8391	0 904.496 48.9308
0.0991211 30.0666 28.1663	0 948.65 46.5451
0.0993652 22.9709 27.5384	0 504.716 44.6003
0.0996094 24.7593 26.9467	0 510.286 43.0124
0.0998535 28.6258 26.383	0 885.476 41.6207
0.100098 29.7116 25.8404	0 1017.23 40.2245
0.100342 20.1822 25.3128	0 424.98 38.6543
0.100586 24.9423 24.7959	0 495.674 36.8403
0.10083 24.3759 24.2868	0 564.079 34.838
0.101074 25.7958 23.7844	0 544.485 32.7992
0.101318 25.7376 23.2891	0 554.469 30.9054
0.101562 20.7854 22.8023	0 448.876 29.2963
0.101807 22.5413 22.3266	0 413.058 28.0271
0.102051 19.1264 21.8644	0 348.626 27.0655
0.102295 19.4731 21.4187	0 382.843 26.3215
0.102539 19.474 20.992	0 434.358 25.6879
0.102783 24.7888 20.5872	0 513.215 25.0734
0.103027 22.1736 20.2074	0 489.743 24.4206
0.103271 19.5409 19.856	0 283.416 23.7105
0.103516 16.9103 19.5361	0 258.322 22.9601
0.10376 17.688 19.2501	0 434.619 22.215
0.104004 18.3002 18.9988	0 317.828 21.5351
0.104248 17.313 18.7807	0 479.889 20.9751
0.104492 18.0048 18.5915	0 216.396 20.5621
0.104736 17.2271 18.4246	0 249.816 20.2818
0.10498 18.4793 18.272	0 243.505 20.08
0.105225 20.7736 18.1254	0 484.21 19.8811
0.105469 20.0884 17.9778	0 351.968 19.6154
0.105713 14.8217 17.8247	0 228.063 19.246
0.105957 21.0236 17.6649	0 664.566 18.7839
0.106201 16.2331 17.4998	0 269.607 18.2894
0.106445 17.27 17.3337	0 243.217 17.8574
0.106689 17.4759 17.1719	0 193.213 17.5913
0.106934 15.7427 17.0194	0 245.036 17.5705
0.107178 14.8974 16.88	0 170.146 17.8225
0.107422 17.867 16.7553	0 312.571 18.3097
0.107666 15.8643 16.6443	0 281.338 18.9365
0.10791 17.0722 16.5435	0 263.888 19.5748
0.108154 13.8427 16.4483	0 436.353 20.0957
0.108398 18.4691 16.3534	0 252.143 20.396
0.108643 15.8212 16.2543	0 165.076 20.411
0.108887 19.8819 16.1486	0 430.298 20.118
0.109131 16.1415 16.0358	0 222.879 19.536
0.109375 13.3127 15.9183	0 193.537 18.7258
0.109619 18.144 15.7999	0 249.006 17.7864
0.109863 13.2944 15.686	0 260.712 16.8424
0.110107 16.5756 15.5818	0 215.364 16.0181
0.110352 13.5281 15.4916	0 213.338 15.4075
0.110596 14.2572 15.4186	0 181.421 15.0501
0.11084 15.9442 15.3636	0 244.562 14.9275
0.111084 15.9495 15.3255	0 238.81 14.9782
0.111328 15.9491 15.3013	0 237.206 15.1236
0.111572 14.4367 15.2864	0 179.23 15.2914
0.111816 14.7863 15.2751	0 216.392 15.4276
0.112061 15.6809 15.261	0 304.972 15.4992
0.112305 12.4932 15.2382	0 108.219 15.4913
0.112549 17.4618 15.2017	0 302.709 15.4056
0.112793 15.9324 15.1488	0 250.027 15.2623
0.113037 16.2367 15.0798	0 256.133 15.1
0.113281 18.0136 14.9978	0 319.118 14.9726
0.113525 15.7499 14.9092	0 251.104 14.9374
0.11377 12.2416 14.8224	0 237.061 15.0373
0.114014 12.5363 14.7465	0 131.911 15.2825
0.114258 14.5778 14.6903	0 223.052 15.6399
0.114502 12.5679 14.66	0 170.852 16.0391
0.114746 14.514 14.6593	0 131.79 16.3942
0.11499 16.3103 14.6879	0 259.349 16.6335
0.115234 13.9967 14.7426	0 215.647 16.7248
0.115479 12.924 14.8177	0 118.486 16.6819
0.115723 15.0941 14.9062	0 231.795 16.5527
0.115967 15.3845 15.0016	0 221.359 16.396
0.116211 14.8639 15.0988	0 232.379 16.2607
0.116455 17.0296 15.1957	0 279.032 16.1779
0.116699 16.445 15.2932	0 216.847 16.1647
0.116943 17.1644 15.3949	0 260.648 16.2335
0.117188 13.1242 15.5066	0 127.41 16.3947
0.117432 15.562 15.6345	0 231.036 16.6507
0.117676 14.077 15.7836	0 206.87 16.9857
0.11792 13.0836 15.9562	0 189.622 17.3615
0.118164 16.6397 16.151	0 270.884 17.7293
0.118408 15.5558 16.3628	0 337.296 18.0535
0.118652 16.7742 16.5834	0 199.955 18.3366
0.118896 17.2213 16.8027	0 381.532 18.6293
0.119141 17.8191 17.0108	0 344.378 19.019
0.119385 18.79 17.1993	0 261.857 19.6006
0.119629 21.9893 17.363	0 537.869 20.4433
0.119873 15.0351 17.5005	0 211.089 21.5648
0.120117 15.5726 17.6143	0 241.618 22.9221
0.120361 18.3276 17.7102	0 362.509 24.4165
0.120605 19.3421 17.7963	0 227.616 25.9089
0.12085 18.8825 17.8814	0 412.005 27.2436
0.121094 17.0938 17.974	0 350.081 28.2767
0.121338 16.5347 18.0806	0 230.259 28.9057
0.121582 16.552 18.2049	0 293.282 29.0926
0.121826 17.4575 18.3471	0 360.363 28.8726
0.12207 19.44 18.504	0 410.6 28.342
0.122314 18.1007 18.6696	0 355.308 27.6318
0.122559 18.6914 18.8362	0 438.508 26.8742
0.122803 18.8193 18.9961	0 363.95 26.1762
0.123047 19.933 19.1431	0 422.163 25.6074
0.123291 21.3553 19.2741	0 457.738 25.2029
0.123535 21.1844 19.3897	0 436.375 24.9759
0.123779 20.2892 19.4941	0 351.216 24.9346
0.124023 21.0351 19.5948	0 475.177 25.0934
0.124268 15.9569 19.7005	0 234.156 25.4777
0.124512 18.8938 19.8193	0 468.175 26.117
0.124756 17.2124 19.9574	0 249.562 27.03
0.125 20.1189 20.1173	0 424.084 28.2061
0.125244 19.3328 20.298	0 336.466 29.5904
0.125488 22.5899 20.4948	0 491.218 31.0794
0.125732 21.4832 20.7007	0 523.193 32.5309
0.125977 20.5356 20.9076	0 393.738 33.7865
0.126221 20.1438 21.1082	0 523.021 34.7045
0.126465 22.506 21.2963	0 904.507 35.1968
0.126709 21.1046 21.468	0 409.045 35.263
0.126953 25.5704 21.6219	0 531.301 35.0057
0.127197 21.3774 21.7581	0 444.161 34.6121
0.127441 19.8723 21.8779	0 419.362 34.2974
0.127686 21.8602 21.9834	0 347.398 34.2264
0.12793 21.1622 22.0764	0 401.026 34.451
0.128174 21.279 22.1587	0 424.295 34.9004
0.128418 23.6956 22.2319	0 738.475 35.4341
0.128662 23.7508 22.298	0 759.547 35.9334
0.128906 24.371 22.3588	0 472.635 36.3772
0.12915 23.887 22.4166	0 730.918 36.8558
