0 0 1.83798	0 0 0.353287
0.0100098 15.9016 15.7458	0 299.606 20.7379
0.0102539 16.3138 15.771	0 281.926 21.5968
0.010498 17.3824 15.7904	0 308.385 22.4254
0.0107422 15.617 15.8023	0 258.971 23.1231
0.0109863 16.488 15.8061	0 298.759 23.6141
0.0112305 17.599 15.8029	0 311.399 23.8562
0.0114746 16.1415 15.7951	0 238.468 23.845
0.0117188 14.486 15.7859	0 169.512 23.6133
0.0119629 13.1166 15.7787	0 162.019 23.2244
0.012207 16.7228 15.7756	0 269.302 22.756
0.0124512 14.923 15.777	0 186.885 22.2805
0.0126953 16.4391 15.7811	0 307.034 21.8471
0.0129395 15.8935 15.7847	0 247.528 21.4753
0.0131836 15.4182 15.7835	0 252.418 21.1613
0.0134277 15.3792 15.7733	0 275.811 20.8953
0.0136719 16.6508 15.7513	0 297.021 20.6771
0.013916 17.8426 15.7166	0 265.713 20.5242
0.0141602 17.6403 15.6709	0 190.092 20.4673
0.0144043 15.6447 15.618	0 235.685 20.5376
0.0146484 13.1477 15.5633	0 194.965 20.7526
0.0148926 13.8191 15.5126	0 262.806 21.1065
0.0151367 15.0118 15.4711	0 199.87 21.5684
0.0153809 16.3299 15.4424	0 368.96 22.0865
0.015625 15.3547 15.4281	0 221.715 22.595
0.0158691 15.0206 15.4279	0 211.003 23.0235
0.0161133 14.0071 15.4394	0 261.868 23.3071
0.0163574 16.1688 15.4592	0 360.854 23.4015
0.0166016 17.5248 15.483	0 287.166 23.2971
0.0168457 15.2432 15.5069	0 253.831 23.028
0.0170898 13.2824 15.5276	0 152.997 22.6671
0.017334 15.7965 15.5431	0 261.808 22.3053
0.0175781 16.6685 15.5527	0 250.718 22.0202
0.0178223 17.3742 15.5576	0 272.225 21.8498
0.0180664 15.1443 15.5606	0 173.1 21.7824
0.0183105 14.6531 15.5657	0 193.272 21.7686
0.0185547 15.6281 15.5772	0 253.505 21.7463
0.0187988 16.9249 15.5997	0 305.815 21.6683
0.019043 13.2621 15.6363	0 184.746 21.5169
0.0192871 15.0602 15.6885	0 205.576 21.3038
0.0195312 15.4469 15.7555	0 261.915 21.0583
0.0197754 14.2304 15.8349	0 196.575 20.8135
0.0200195 15.6716 15.923	0 334.896 20.5962
0.0202637 16.2811 16.016	0 241.432 20.4266
0.0205078 19.7715 16.1115	0 456.217 20.3256
0.020752 16.6599 16.2087	0 212.199 20.3265
0.0209961 17.2467 16.3092	0 318.379 20.4834
0.0212402 14.1117 16.4167	0 186.19 20.8664
0.0214844 16.5141 16.5355	0 219.056 21.5391
0.0217285 16.4487 16.6699	0 285.84 22.5193
0.0219727 13.6023 16.823	0 230.144 23.7401
0.0222168 14.7366 16.9956	0 243.249 25.0356
0.0224609 19.4738 17.1866	0 430.16 26.1673
0.0227051 19.2759 17.3929	0 376.43 26.8929
0.0229492 17.3344 17.6105	0 355.102 27.051
0.0231934 18.0816 17.8354	0 369.075 26.6285
0.0234375 17.9347 18.0639	0 460.078 25.7775
0.0236816 16.8512 18.2939	0 286.196 24.7731
0.0239258 19.5374 18.5243	0 312.92 23.9299
0.0241699 18.2852 18.7552	0 336.863 23.5093
0.0244141 19.1132 18.9874	0 375.175 23.6527
0.0246582 20.0089 19.2219	0 349.008 24.358
0.0249023 19.5697 19.4597	0 354.939 25.4992
0.0251465 18.139 19.7008	0 309.399 26.8722
0.0253906 20.7755 19.9446	0 375.016 28.2499
0.0256348 20.2992 20.1894	0 464.897 29.4281
0.0258789 18.9481 20.4332	0 413.755 30.2559
0.026123 19.7954 20.6739	0 457.573 30.6473
0.0263672 21.6277 20.9101	0 586.119 30.581
0.0266113 23.5205 21.1423	0 603.417 30.0975
0.0268555 22.3197 21.3725	0 612.485 29.3022
0.0270996 21.4542 21.6046	0 438.158 28.3713
0.0273438 22.656 21.8431	0 500.894 27.5473
0.0275879 22.4468 22.092	0 464.683 27.1074
0.027832 20.0776 22.3532	0 370.833 27.2984
0.0280762 17.7134 22.6253	0 302.76 28.2559
0.0283203 19.0592 22.9035	0 290.779 29.9416
0.0285645 28.6758 23.1799	0 821.843 32.1318
0.0288086 25.0406 23.4452	0 638.286 34.4688
0.0290527 25.1853 23.6913	0 844.673 36.5561
0.0292969 26.0628 23.9131	0 769.508 38.0641
0.029541 24.165 24.1106	0 571.412 38.81
0.0297852 24.1752 24.2893	0 593.145 38.7968
0.0300293 26.5755 24.4602	0 762.056 38.2087
0.0302734 24.818 24.6382	0 741.208 37.3708
0.0305176 20.7344 24.8399	0 487.471 36.6816
0.0307617 21.472 25.0815	0 379.598 36.5313
0.0310059 28.6414 25.3767	0 642.548 37.2221
0.03125 21.9052 25.7359	0 505.59 38.9126
0.0314941 25.9416 26.1652	0 704.808 41.6026
0.0317383 24.1119 26.6669	0 491.598 45.1581
0.0319824 27.2369 27.2405	0 591.981 49.3627
0.0322266 28.1053 27.8825	0 793.686 53.9721
0.0324707 27.269 28.5877	0 726.466 58.7569
0.0327148 33.1317 29.3492	0 911.625 63.5285
0.032959 25.7079 30.1581	0 532.234 68.1524
0.0332031 32.9274 31.0045	0 1275.78 72.5514
0.0334473 24.8939 31.8776	0 495.009 76.6976
0.0336914 28.3302 32.7674	0 1021.68 80.5909
0.0339355 37.3841 33.6671	0 1227.26 84.2326
0.0341797 42.4978 34.5743	0 1512.48 87.6093
0.0344238 42.2518 35.4933	0 2929 90.7085
0.034668 32.494 36.4352	0 1048.31 93.5616
0.0349121 35.4918 37.4165	0 1387.35 96.2941
0.0351562 38.8153 38.4568	0 1655.4 99.1461
0.0354004 30.8294 39.5751	0 1570.27 102.447
0.0356445 31.3294 40.7865	0 982.995 106.563
0.0358887 48.2054 42.0991	0 1936.49 111.858
0.0361328 46.5573 43.5123	0 1599.58 118.699
0.036377 41.5088 45.0176	0 1544.32 127.496
0.0366211 40.838 46.5996	0 2384.99 138.713
0.0368652 50.5846 48.2392	0 2361.29 152.798
0.0371094 46.5401 49.9178	0 2470.17 170.033
0.0373535 58.9184 51.6205	0 3480.94 190.344
0.0375977 54.7016 53.3405	0 3529.8 213.185
0.0378418 46.212 55.0816	0 2609.48 237.538
0.0380859 64.6255 56.8595	0 5399.85 262.046
0.0383301 65.8465 58.7018	0 3769.26 285.208
0.0385742 54.445 60.645	0 3440.53 305.578
0.0388184 62.2858 62.731	0 3789.92 321.962
0.0390625 54.9345 65.0017	0 2855.44 333.611
0.0393066 64.472 67.4935	0 7332.22 340.458
0.0395508 60.5198 70.2334	0 5129.42 343.335
0.0397949 68.4212 73.236	0 5148.44 344.109
0.0400391 73.1828 76.5036	0 5695.85 345.653
0.0402832 81.2517 80.0281	0 6767.27 351.612
0.0405273 81.9251 83.7944	0 5938.35 366.054
0.0407715 73.4943 87.7848	0 4373.13 393.04
0.0410156 109.524 91.9829	0 11380.4 436.136
0.0412598 88.5627 96.3753	0 9925.23 497.774
0.0415039 106.633 100.953	0 13777 578.428
0.041748 87.3414 105.71	0 5701.95 675.757
0.0419922 121.748 110.642	0 14954.1 784.224
0.0422363 100.415 115.74	0 8343.65 895.803
0.0424805 114.678 120.997	0 13638.3 1002.1
0.0427246 125.364 126.396	0 18207.9 1097.49
0.0429688 148.338 131.919	0 34321.8 1182.09
0.0432129 129.673 137.539	0 17243.7 1262.99
0.043457 151.39 143.225	0 22249.7 1352.7
0.0437012 131.508 148.941	0 15506.9 1464.92
0.0439453 148.312 154.64	0 23560 1609
0.0441895 170.956 160.27	0 24620 1785.28
0.0444336 171.191 165.772	0 23913.1 1983.51
0.0446777 195.235 171.081	0 32923.6 2185.01
0.0449219 132.387 176.131	0 18417.7 2367.9
0.045166 197.234 180.859	0 35685.2 2513.56
0.0454102 206.571 185.21	0 41902.5 2611.6
0.0456543 201.469 189.138	0 34468.6 2662.07
0.0458984 197.47 192.606	0 46549.7 2674.09
0.0461426 236.861 195.579	0 53271.6 2662.02
0.0463867 172.961 198.025	0 34292.2 2640.58
0.0466309 193.381 199.898	0 35340.7 2620.42
0.046875 180.072 201.142	0 30777.2 2605.56
0.0471191 223.165 201.689	0 39904.6 2592.9
0.0473633 219.215 201.463	0 47292.5 2574.1
0.0476074 224.831 200.391	0 51109.1 2538.62
0.0478516 238.39 198.418	0 52908.1 2477.14
0.0480957 206.56 195.52	0 42637 2384.18
0.0483398 187.259 191.708	0 67096.6 2259.3
0.048584 191.862 187.037	0 31943.2 2106.87
0.0488281 206.84 181.602	0 60773.5 1934.75
0.0490723 194.234 175.528	0 33658.7 1752.56
0.0493164 154.108 168.961	0 23427.5 1570
0.0495605 168.717 162.053	0 19961.1 1395.55
0.0498047 151.829 154.953	0 18728 1235.75
0.0500488 130.968 147.794	0 18529.3 1094.83
0.050293 152.824 140.686	0 24733.3 974.772
0.0505371 120.934 133.715	0 14673.1 875.336
0.0507812 116.241 126.943	0 10303 794.39
0.0510254 121.757 120.405	0 13609.5 728.3
0.0512695 123.562 114.121	0 22076.8 672.546
0.0515137 98.4904 108.095	0 15158.3 622.521
0.0517578 90.0347 102.322	0 6931.86 574.375
0.052002 92.4603 96.7953	0 12008.1 525.728
0.0522461 98.5039 91.5053	0 9037.48 476.012
0.0524902 80.4832 86.4459	0 6308.84 426.336
0.0527344 88.9972 81.6138	0 7383.81 378.859
0.0529785 69.3354 77.0091	0 3648.67 335.909
0.0532227 62.8003 72.6342	0 2454.3 299.141
0.0534668 71.1777 68.4921	0 4233.57 269.041
0.0537109 60.4599 64.585	0 5348.14 244.9
0.0539551 47.2606 60.9132	0 2243.59 225.188
0.0541992 62.6566 57.4739	0 3504.49 208.106
0.0544434 51.8344 54.262	0 3658.98 192.074
0.0546875 52.302 51.2702	0 1976.95 176.028
0.0549316 43.2218 48.4899	0 2120.08 159.503
0.0551758 46.235 45.9122	0 2277.74 142.556
0.0554199 36.6992 43.5284	0 1419.12 125.623
0.0556641 34.5982 41.33	0 1367.65 109.339
0.0559082 43.7404 39.3092	0 1194.59 94.3741
0.0561523 35.4001 37.4581	0 913.123 81.2927
0.0563965 35.2184 35.7688	0 1406.46 70.4511
0.0566406 29.1688 34.2329	0 854.5 61.9559
0.0568848 34.5036 32.8405	0 1031.23 55.6801
0.0571289 27.8717 31.5804	0 828.045 51.3222
0.057373 26.2831 30.4395	0 603.369 48.4786
0.0576172 27.615 29.4028	0 596.014 46.7087
0.0578613 30.8261 28.4537	0 636.889 45.5836
0.0581055 24.2469 27.5753	0 801.147 44.7217
0.0583496 29.5202 26.7515	0 707.402 43.8214
0.0585938 25.5601 25.9682	0 800.334 42.6915
0.0588379 25.665 25.2142	0 722.551 41.2696
0.059082 24.8305 24.4827	0 502.883 39.6155
0.0593262 22.6721 23.7705	0 513.827 37.8729
0.0595703 24.7743 23.0787	0 631.652 36.2057
0.0598145 20.9007 22.4108	0 381.397 34.73
0.0600586 19.8149 21.7726	0 433.456 33.47
0.0603027 20.7779 21.1706	0 600.848 32.3561
0.0605469 20.2016 20.6108	0 328.4 31.2649
0.060791 21.8655 20.0977	0 649.107 30.0818
0.0610352 17.1802 19.6335	0 286.367 28.7521
0.0612793 19.2159 19.2171	0 406.635 27.2976
0.0615234 15.2942 18.8443	0 244.605 25.796
0.0617676 17.3019 18.5081	0 335.309 24.3372
0.0620117 17.2662 18.199	0 206.13 22.9843
0.0622559 20.1251 17.907	0 359.571 21.7565
0.0625 18.2647 17.6229	0 296.018 20.6357
0.0627441 19.5532 17.3394	0 330.286 19.5898
0.0629883 17.165 17.0524	0 304.322 18.5955
0.0632324 18.9669 16.7616	0 317.246 17.6515
0.0634766 13.1964 16.4693	0 111.722 16.7782
0.0637207 16.4409 16.1804	0 250.397 16.007
0.0639648 14.9231 15.9003	0 219.192 15.3648
0.064209 14.9976 15.6341	0 180.986 14.862
0.0644531 14.1061 15.3853	0 203.919 14.4879
0.0646973 16.287 15.1554	0 177.799 14.2142
0.0649414 14.8201 14.9436	0 225.799 14.0041
0.0651855 14.8836 14.7477	0 171.824 13.8222
0.0654297 13.2931 14.5642	0 191.463 13.6404
0.0656738 14.4655 14.3894	0 180.067 13.4381
0.065918 14.7351 14.2202	0 224.697 13.1986
0.0661621 13.9335 14.055	0 174.585 12.905
0.0664062 13.7375 13.8935	0 274.425 12.5396
0.0666504 16.0806 13.7373	0 279.386 12.0877
0.0668945 13.0795 13.5895	0 175.639 11.5441
0.0671387 12.6649 13.4539	0 213.845 10.9203
0.0673828 12.5027 13.3345	0 160.171 10.2482
0.067627 11.4471 13.2345	0 143.356 9.57947
0.0678711 12.7278 13.1557	0 160.423 8.97839
0.0681152 14.2762 13.098	0 160.331 8.50964
0.0683594 11.4182 13.0597	0 119.102 8.22349
0.0686035 13.3522 13.0375	0 135.731 8.14277
0.0688477 12.79 13.0277	0 156.484 8.25615
0.0690918 13.4993 13.0265	0 181.482 8.52052
0.0693359 13.1084 13.0309	0 204.555 8.87247
0.0695801 13.5762 13.0394	0 187.534 9.24504
0.0698242 14.8717 13.0517	0 282.099 9.58416
0.0700684 11.5565 13.0687	0 142.311 9.8592
0.0703125 10.6015 13.0921	0 124.23 10.0647
0.0705566 15.3703 13.123	0 193.306 10.2142
0.0708008 12.7275 13.162	0 168.347 10.33
0.0710449 11.7896 13.208	0 145.101 10.4332
0.0712891 12.96 13.2584	0 150.605 10.536
0.0715332 12.9594 13.309	0 148.35 10.6387
0.0717773 14.6434 13.3549	0 232.683 10.7297
0.0720215 13.2374 13.3909	0 119.839 10.7892
0.0722656 14.5784 13.4126	0 146.625 10.7967
0.0725098 13.27 13.4174	0 245.545 10.7388
0.0727539 14.6756 13.4049	0 246.369 10.6174
0.072998 13.3416 13.3771	0 182.299 10.454
0.0732422 13.9682 13.3384	0 228.18 10.2903
0.0734863 12.9889 13.2948	0 155.921 10.1809
0.0737305 14.2898 13.2529	0 213.143 10.1808
0.0739746 11.8535 13.2189	0 127.123 10.3268
0.0742188 11.5029 13.1977	0 98.9584 10.6218
0.0744629 11.4206 13.1923	0 78.6285 11.027
0.074707 14.4218 13.2035	0 203.336 11.4697
0.0749512 12.2505 13.2301	0 166.981 11.865
0.0751953 14.2564 13.2695	0 218.732 12.1428
0.0754395 14.393 13.3186	0 237.116 12.2674
0.0756836 13.4087 13.3741	0 183.869 12.2408
0.0759277 13.1356 13.4336	0 129.978 12.0899
0.0761719 12.2429 13.4954	0 155.671 11.848
0.076416 14.1373 13.5587	0 189.923 11.5427
0.0766602 13.724 13.6236	0 169.711 11.1981
0.0769043 13.1994 13.691	0 165.332 10.8456
0.0771484 14.5019 13.7621	0 182.265 10.534
0.0773926 13.8312 13.8382	0 173.201 10.3273
0.0776367 13.8966 13.9208	0 215.272 10.29
0.0778809 13.5854 14.0105	0 162.393 10.4687
0.078125 13.4992 14.1077	0 175.668 10.8799
0.0783691 14.5656 14.2115	0 214.245 11.5089
0.0786133 14.5454 14.3203	0 215.607 12.3184
0.0788574 12.66 14.4317	0 171.944 13.2571
0.0791016 13.0849 14.5429	0 210.95 14.2672
0.0793457 17.5124 14.6518	0 379.217 15.2875
0.0795898 15.3909 14.757	0 276.437 16.2582
0.079834 16.2947 14.8589	0 290.038 17.1265
0.0800781 14.8941 14.9599	0 226.161 17.8524
0.0803223 14.4004 15.064	0 219.84 18.413
0.0805664 13.2893 15.1766	0 144.527 18.8027
0.0808105 14.7248 15.3035	0 186.347 19.0331
0.0810547 16.5219 15.4501	0 314.58 19.1313
0.0812988 16.1469 15.6201	0 202.86 19.1362
0.081543 14.9998 15.8152	0 244.121 19.0915
0.0817871 12.5974 16.0345	0 143.885 19.0359
0.0820312 15.5658 16.2746	0 258.478 18.9936
0.0822754 18.4035 16.5304	0 296.719 18.9719
0.0825195 16.3682 16.7955	0 221.66 18.9681
0.0827637 17.1001 17.064	0 214.82 18.9836
0.0830078 18.7773 17.3307	0 391.84 19.0367
0.083252 18.7678 17.5925	0 358.128 19.1637
0.0834961 18.2581 17.8484	0 273.06 19.4066
0.0837402 16.5469 18.0991	0 231.876 19.7921
0.0839844 18.3536 18.3469	0 288.706 20.3156
0.0842285 18.5926 18.5943	0 316.094 20.9407
0.0844727 19.2013 18.8431	0 502.454 21.6145
0.0847168 19.2437 19.0935	0 408.284 22.2909
0.0849609 16.5581 19.3442	0 187.431 22.9469
0.0852051 19.7767 19.5919	0 349.275 23.5858
0.0854492 21.0092 19.8326	0 349.177 24.2263
0.0856934 20.4753 20.062	0 415.344 24.8883
0.0859375 19.2349 20.2772	0 356.373 25.5801
0.0861816 24.382 20.4768	0 558.872 26.2941
0.0864258 23.8955 20.6621	0 362.062 27.0086
0.0866699 18.068 20.8362	0 349.947 27.6948
0.0869141 18.8914 21.0042	0 370.054 28.3255
0.0871582 19.5274 21.1715	0 355.854 28.8851
0.0874023 21.1529 21.3433	0 366.475 29.3807
0.0876465 24.4481 21.5232	0 408.306 29.8529
0.0878906 22.119 21.7129	0 366.771 30.3837
0.0881348 19.6653 21.912	0 556.816 31.0928
0.0883789 20.0404 22.1178	0 381.245 32.1189
0.088623 23.3889 22.3258	0 548.905 33.5847
0.0888672 25.2382 22.5309	0 458.47 35.5568
0.0891113 19.8638 22.7276	0 443.374 38.0157
0.0893555 23.3631 22.9114	0 540.662 40.8509
0.0895996 26.6428 23.0795	0 876.835 43.8868
0.0898438 20.739 23.2313	0 391.429 46.9291
0.0900879 25.2814 23.3682	0 808.362 49.8151
0.090332 25.5764 23.4933	0 731.479 52.4475
0.0905762 23.5901 23.6103	0 606.047 54.8039
0.0908203 21.2683 23.7222	0 428.502 56.9203
0.0910645 22.2235 23.83	0 527.151 58.8589
0.0913086 24.4469 23.9316	0 708.459 60.6681
0.0915527 21.044 24.0218	0 382.217 62.3439
0.0917969 26.6165 24.0929	0 684.26 63.8011
0.092041 24.9367 24.1356	0 683.756 64.867
0.0922852 26.689 24.1413	0 796.859 65.3093
0.0925293 22.9674 24.1032	0 510.109 64.8986
0.0927734 29.7479 24.018	0 888.162 63.4898
0.0930176 22.0393 23.8858	0 620.203 61.09
0.0932617 26.3818 23.7104	0 624.718 57.8816
0.0935059 22.9354 23.4975	0 508.42 54.1852
0.09375 19.9475 23.2544	0 371.095 50.3747
0.0939941 21.8475 22.9881	0 451.956 46.7797
0.0942383 23.5443 22.7051	0 505.355 43.6149
0.0944824 22.2938 22.4107	0 552.359 40.9616
0.0947266 26.8893 22.1093	0 575.281 38.799
0.0949707 21.0604 21.8045	0 464.269 37.0597
0.0952148 23.3874 21.4995	0 508.48 35.6735
0.095459 16.6655 21.1969	0 226.854 34.5792
0.0957031 18.5231 20.8988	0 316.771 33.7068
0.0959473 22.208 20.6064	0 524.139 32.9531
0.0961914 20.7018 20.3204	0 446.481 32.1776
0.0964355 20.1417 20.0408	0 309.579 31.2295
0.0966797 19.0103 19.7677	0 461.009 29.9957
0.0969238 21.9601 19.5015	0 474.935 28.4474
0.097168 20.9974 19.2427	0 545.396 26.6584
0.0974121 17.4358 18.9922	0 222.115 24.7874
0.0976562 14.4692 18.7504	0 191.59 23.0305
0.0979004 21.5478 18.5168	0 400.921 21.5642
0.0981445 15.4459 18.2895	0 277.375 20.4995
0.0983887 18.2174 18.0648	0 555.595 19.8623
0.0986328 18.501 17.8376	0 319.494 19.5991
0.098877 18.6372 17.6024	0 230.656 19.6028
0.0991211 17.4542 17.3542	0 344.348 19.7435
0.0993652 19.5391 17.0896	0 605.441 19.896
0.0996094 15.27 16.8077	0 193.9 19.9562
0.0998535 17.4738 16.5102	0 353.629 19.8459
0.100098 18.2116 16.2017	0 332.435 19.5137
0.100342 14.4005 15.8883	0 166.314 18.9356
0.100586 14.5321 15.5772	0 168.813 18.1199
0.10083 15.8981 15.2746	0 388.705 17.1122
0.101074 13.622 14.9854	0 184.034 15.9923
0.101318 12.7333 14.7121	0 187.858 14.8586
0.101562 15.8228 14.4544	0 201.086 13.8032
0.101807 13.4513 14.2099	0 249.216 12.8864
0.102051 12.3529 13.9745	0 155.834 12.1237
0.102295 15.9907 13.7436	0 268.338 11.4909
0.102539 14.7631 13.513	0 223.546 10.9431
0.102783 13.9704 13.2797	0 170.943 10.4381
0.103027 12.1361 13.0425	0 134.524 9.95226
0.103271 12.4374 12.8015	0 164.975 9.48344
0.103516 11.4706 12.5587	0 181.168 9.04296
0.10376 14.4137 12.3167	0 240.21 8.64336
0.104004 11.5718 12.0783	0 101.441 8.29014
0.104248 10.0824 11.8464	0 56.3129 7.98076
0.104492 12.3943 11.6235	0 180.251 7.70904
0.104736 11.1628 11.4113	0 129.635 7.47041
0.10498 10.1679 11.2112	0 120.457 7.26405
0.105225 12.057 11.0241	0 118.317 7.09137
0.105469 10.9192 10.8507	0 111.087 6.95301
0.105713 10.4703 10.6915	0 99.8947 6.8469
0.105957 9.44667 10.5465	0 82.1015 6.7682
0.106201 11.3577 10.4154	0 156.377 6.71015
0.106445 9.65709 10.2971	0 54.8294 6.66421
0.106689 8.39235 10.1898	0 53.1331 6.61932
0.106934 10.5634 10.0909	0 119.117 6.56154
0.107178 10.2314 9.99733	0 101.884 6.47591
0.107422 10.4753 9.90572	0 123.517 6.35103
0.107666 9.60893 9.81317	0 146.352 6.18508
0.10791 10.3739 9.71743	0 144.1 5.99007
0.108154 10.0788 9.61722	0 81.41 5.79116
0.108398 9.94391 9.51221	0 107.635 5.62012
0.108643 8.96339 9.40279	0 72.4057 5.50461
0.108887 8.10715 9.2898	0 60.751 5.45753
0.109131 10.3199 9.1741	0 86.707 5.47061
0.109375 8.73798 9.05636	0 63.1259 5.51487
0.109619 8.52123 8.93709	0 75.2524 5.54787
0.109863 7.19712 8.81675	0 49.9902 5.52567
0.110107 10.2917 8.69615	0 101.959 5.41572
0.110352 9.88274 8.57674	0 73.4963 5.20688
0.110596 9.27365 8.46076	0 99.397 4.91325
0.11084 7.90631 8.3512	0 52.3714 4.57035
0.111084 7.64332 8.25136	0 51.4948 4.22482
0.111328 6.78292 8.16433	0 32.2951 3.92146
0.111572 6.63304 8.0924	0 42.1888 3.69217
0.111816 8.17143 8.03658	0 60.2544 3.55092
0.112061 7.79312 7.99643	0 63.7465 3.4952
0.112305 8.87082 7.97008	0 60.0511 3.5122
0.112549 7.90757 7.95461	0 47.56 3.58556
0.112793 7.38397 7.94647	0 59.6068 3.69946
0.113037 8.93858 7.94199	0 78.4863 3.8389
0.113281 7.7363 7.93778	0 59.1864 3.98737
0.113525 6.68749 7.93109	0 50.3671 4.12493
0.11377 8.12958 7.92003	0 70.1522 4.2293
0.114014 8.94404 7.90368	0 88.9094 4.28085
0.114258 8.43059 7.88217	0 62.4267 4.27004
0.114502 7.82755 7.85662	0 67.9558 4.20346
0.114746 7.67532 7.82894	0 68.3191 4.10505
0.11499 8.73423 7.80154	0 79.3189 4.01045
0.115234 6.62819 7.77696	0 37.9087 3.956
0.115479 7.21461 7.75748	0 56.7145 3.96654
0.115723 7.0543 7.7448	0 35.0313 4.04718
0.115967 7.95974 7.7399	0 82.5095 4.18224
0.116211 7.59142 7.74299	0 51.0927 4.34145
0.116455 8.16297 7.75369	0 63.8759 4.49001
0.116699 7.74655 7.77125	0 51.1236 4.59836
0.116943 8.20276 7.7947	0 56.3325 4.6482
0.117188 7.3725 7.82301	0 54.458 4.63416
0.117432 7.83019 7.85507	0 82.7791 4.56174
0.117676 8.03025 7.88959	0 75.4472 4.44355
0.11792 6.61319 7.92501	0 42.416 4.29488
0.118164 8.84307 7.95945	0 98.9501 4.12991
0.118408 7.55802 7.99073	0 49.2957 3.95946
0.118652 8.19503 8.01654	0 58.1945 3.79073
0.118896 9.01745 8.0347	0 77.3395 3.62876
0.119141 8.04507 8.04333	0 71.6774 3.47849
0.119385 8.45612 8.04115	0 80.1335 3.34602
0.119629 8.29246 8.02751	0 91.6577 3.2381
0.119873 7.73415 8.00249	0 82.9663 3.16007
0.120117 8.1608 7.96684	0 65.3468 3.11319
0.120361 7.25833 7.92196	0 46.33 3.09312
0.120605 8.12597 7.86983	0 82.1315 3.09075
0.12085 8.76941 7.81303	0 92.4143 3.09557
0.121094 8.21804 7.75463	0 52.9652 3.10049
0.121338 7.9115 7.69813	0 55.1455 3.10556
0.121582 6.19554 7.64728	0 26.9051 3.11875
0.121826 7.13418 7.60576	0 70.4866 3.15305
0.12207 8.29512 7.57689	0 64.1087 3.22139
0.122314 6.69102 7.56321	0 33.7305 3.3319
0.122559 7.76513 7.56619	0 52.3113 3.48555
0.122803 6.63346 7.58592	0 47.8041 3.67651
0.123047 7.15561 7.62109	0 72.2689 3.89412
0.123291 8.06871 7.66898	0 75.4323 4.12487
0.123535 7.66851 7.72587	0 39.6649 4.35342
0.123779 6.97551 7.78741	0 35.761 4.56333
0.124023 7.64386 7.84926	0 58.2241 4.73858
0.124268 8.33809 7.90766	0 58.8214 4.86664
0.124512 9.56605 7.95991	0 95.9617 4.94214
0.124756 8.76985 8.00464	0 49.4833 4.96932
0.125 8.2177 8.04176	0 69.9238 4.96169
0.125244 7.76195 8.07215	0 55.438 4.93838
0.125488 7.02437 8.09715	0 45.8429 4.9183
0.125732 7.95816 8.11801	0 81.9569 4.91427
0.125977 7.24972 8.1355	0 44.6571 4.92882
0.126221 8.50757 8.14966	0 47.9718 4.95347
0.126465 9.34602 8.15994	0 100.201 4.97164
0.126709 8.42465 8.16546	0 69.1492 4.96504
0.126953 8.11348 8.16543	0 65.6675 4.92139
0.127197 7.73248 8.15955	0 67.2642 4.84069
0.127441 9.21668 8.14827	0 79.1978 4.7369
0.127686 7.77275 8.13279	0 68.9916 4.63349
0.12793 8.32553 8.1149	0 78.1005 4.55406
0.128174 8.04856 8.09666	0 43.9405 4.51188
