0 0 0.995436	0 0 0.111499
0.034668 22.3503 21.5497	0 595.868 32.1121
0.0349121 18.8567 21.8974	0 289.405 33.1105
0.0351562 22.6847 22.2747	0 563.414 33.9639
0.0354004 23.9804 22.6735	0 618.351 34.6799
0.0356445 24.1971 23.0849	0 616.919 35.3215
0.0358887 27.3566 23.5012	0 684.623 35.9974
0.0361328 22.9631 23.917	0 591.414 36.8362
0.036377 22.8178 24.3297	0 445.752 37.9507
0.0366211 20.2718 24.7394	0 504.877 39.406
0.0368652 28.0805 25.1487	0 729.098 41.2038
0.0371094 28.6793 25.5623	0 856.684 43.2857
0.0373535 24.0177 25.9858	0 575.635 45.5528
0.0375977 24.3369 26.4256	0 515.342 47.8861
0.0378418 30.7178 26.8882	0 958.513 50.158
0.0380859 23.6121 27.3796	0 551.428 52.2299
0.0383301 28.6904 27.9046	0 832.124 53.9481
0.0385742 26.3251 28.4668	0 768.865 55.1551
0.0388184 26.4301 29.0683	0 647.175 55.7289
0.0390625 32.4971 29.7094	0 719.359 55.6481
0.0393066 28.0043 30.3893	0 797.738 55.0563
0.0395508 32.3769 31.1066	0 999.001 54.286
0.0397949 30.7536 31.8602	0 750.146 53.8117
0.0400391 32.802 32.6501	0 1053.19 54.1377
0.0402832 33.497 33.4776	0 901.707 55.6628
0.0405273 31.4526 34.3455	0 820.388 58.5836
0.0407715 36.6967 35.2576	0 955.95 62.8782
0.0410156 38.6854 36.2172	0 1452.05 68.3684
0.0412598 37.0114 37.2263	0 1044.82 74.8182
0.0415039 30.8426 38.2836	0 928.307 82.0104
0.041748 40.438 39.3843	0 1341.32 89.7679
0.0419922 35.5316 40.5197	0 865.843 97.9264
0.0422363 44.0882 41.6782	0 1916.8 106.301
0.0424805 38.6732 42.8475	0 1626.52 114.693
0.0427246 54.9189 44.0167	0 4155.26 122.943
0.0429688 47.1861 45.1787	0 4074.38 131
0.0432129 46.0696 46.332	0 1651.53 138.935
0.043457 44.1766 47.4818	0 1603.61 146.871
0.0437012 45.4253 48.6394	0 1510.79 154.874
0.0439453 52.9372 49.8215	0 2551.37 162.861
0.0441895 49.4985 51.0487	0 2328.11 170.628
0.0444336 52.6059 52.3436	0 2317.37 177.988
0.0446777 51.8706 53.7285	0 2645.67 184.953
0.0449219 52.0541 55.2246	0 2244.52 191.858
0.045166 55.5709 56.8493	0 2812.42 199.325
0.0454102 57.0212 58.616	0 3480.79 208.076
0.0456543 56.4478 60.5326	0 2919 218.682
0.0458984 60.3788 62.6014	0 4612.42 231.356
0.0461426 58.343 64.8192	0 3221.78 245.898
0.0463867 67.3419 67.1774	0 3186.99 261.793
0.0466309 67.6935 69.6634	0 4671.61 278.421
0.046875 80.9426 72.2605	0 7029.53 295.282
0.0471191 72.9167 74.9495	0 4308.95 312.182
0.0473633 67.4763 77.709	0 5509.24 329.298
0.0476074 78.1198 80.5162	0 5528.29 347.103
0.0478516 89.8607 83.3478	0 5849.76 366.139
0.0480957 82.4308 86.1803	0 5355.26 386.739
0.0483398 86.0719 88.9903	0 9523.49 408.86
0.048584 105.425 91.754	0 7264.32 432.159
0.0488281 95.2516 94.4456	0 12230.6 456.303
0.0490723 100.921 97.0355	0 10739.3 481.311
0.0493164 97.9598 99.4879	0 7554.06 507.657
0.0495605 85.8982 101.76	0 7043.44 536.006
0.0498047 110.809 103.8	0 10646.9 566.693
0.0500488 99.476 105.557	0 10285.2 599.253
0.050293 142.538 106.976	0 16423.5 632.252
0.0505371 100.424 108.015	0 12694.7 663.48
0.0507812 113.705 108.643	0 14219.7 690.331
0.0510254 134.08 108.848	0 16140.4 710.19
0.0512695 112.305 108.639	0 11749.4 720.745
0.0515137 110.904 108.038	0 13105.1 720.321
0.0517578 112.213 107.079	0 14373 708.265
0.052002 93.7141 105.802	0 8749.29 685.291
0.0522461 97.9458 104.24	0 10458.9 653.55
0.0524902 110.921 102.426	0 11242 616.221
0.0527344 101.305 100.381	0 10208 576.719
0.0529785 116.367 98.1252	0 12245.4 537.842
0.0532227 96.6133 95.676	0 9969.38 501.243
0.0534668 93.7009 93.0524	0 7464.2 467.452
0.0537109 98.7402 90.2763	0 9807.87 436.355
0.0539551 84.0038 87.3728	0 5529.2 407.791
0.0541992 70.7238 84.369	0 6047.13 381.897
0.0544434 91.7989 81.2915	0 6282.22 359.05
0.0546875 70.6277 78.1663	0 4496.81 339.492
0.0549316 74.0313 75.0175	0 4986.6 322.959
0.0551758 76.19 71.8688	0 5136.64 308.59
0.0554199 82.621 68.744	0 5375.51 295.187
0.0556641 62.0239 65.6673	0 3571.45 281.654
0.0559082 58.7767 62.6631	0 3701.53 267.335
0.0561523 55.1473 59.7542	0 3268.86 252.082
0.0563965 40.6605 56.9592	0 1844.42 236.057
0.0566406 56.3007 54.2904	0 2817.56 219.487
0.0568848 57.58 51.7532	0 3260.42 202.523
0.0571289 44.4891 49.3457	0 2181.49 185.296
0.057373 47.7478 47.0609	0 1781.16 168.032
0.0576172 44.0253 44.8889	0 1752.54 151.116
0.0578613 39.7088 42.8199	0 1559.52 135.015
0.0581055 43.9121 40.8461	0 1852.86 120.127
0.0583496 39.2492 38.9629	0 1062.91 106.666
0.0585938 31.0404 37.1689	0 1004.81 94.6523
0.0588379 37.2479 35.4652	0 1380.53 83.9984
0.059082 32.6102 33.854	0 759.125 74.6065
0.0593262 26.7698 32.3369	0 1338.01 66.4146
0.0595703 29.5244 30.9144	0 789.896 59.3766
0.0598145 35.7511 29.5845	0 960.514 53.4177
0.0600586 21.4636 28.3431	0 491.212 48.4113
0.0603027 24.8723 27.1838	0 803.65 44.1943
0.0605469 27.9277 26.0987	0 600.432 40.6029
0.060791 25.6229 25.0788	0 713.446 37.4992
0.0610352 21.907 24.1152	0 444.763 34.774
0.0612793 21.5982 23.1994	0 442.292 32.3326
0.0615234 22.3257 22.3238	0 637.855 30.085
0.0617676 22.6876 21.4827	0 625.769 27.9514
0.0620117 21.5104 20.6718	0 435.789 25.881
0.0622559 20.1453 19.889	0 377.31 23.8653
0.0625 16.5281 19.1337	0 194.453 21.9371
0.0627441 18.8592 18.4068	0 355.408 20.1533
0.0629883 16.8268 17.7105	0 239.633 18.5704
0.0632324 14.5405 17.0479	0 203.502 17.2257
0.0634766 18.4138 16.4225	0 315.225 16.1282
0.0637207 16.3716 15.8384	0 245.346 15.2614
0.0639648 14.6614 15.2995	0 209.34 14.5915
0.064209 13.0265 14.8087	0 184.467 14.0771
0.0644531 14.9557 14.3676	0 151.982 13.6784
0.0646973 11.4896 13.9756	0 113.757 13.3617
0.0649414 11.3271 13.6295	0 103.113 13.102
0.0651855 11.9535 13.3235	0 135.118 12.8809
0.0654297 13.2287 13.0497	0 137.584 12.6838
0.0656738 14.708 12.7992	0 199.658 12.4941
0.065918 12.4732 12.5633	0 164.566 12.2906
0.0661621 13.0743 12.335	0 177.683 12.047
0.0664062 13.106 12.1095	0 197.7 11.7365
0.0666504 11.3367 11.8851	0 139.122 11.3398
0.0668945 13.1252 11.6623	0 163.188 10.8518
0.0671387 10.6221 11.4436	0 105.377 10.2834
0.0673828 9.92346 11.2316	0 97.8252 9.65664
0.067627 8.90415 11.0288	0 109.839 8.99762
0.0678711 10.4228 10.836	0 76.5306 8.33028
0.0681152 11.3966 10.6529	0 121.656 7.67452
0.0683594 11.5935 10.4778	0 124.4 7.04698
0.0686035 10.8804 10.3086	0 79.0689 6.4616
0.0688477 9.53158 10.1434	0 84.8474 5.92873
0.0690918 9.22543 9.98168	0 58.1124 5.45414
0.0693359 10.4204 9.82423	0 107.977 5.04039
0.0695801 11.9486 9.6734	0 153.082 4.69091
0.0698242 8.80708 9.53252	0 69.7801 4.41411
0.0700684 7.57002 9.4051	0 62.9936 4.22366
0.0703125 7.71509 9.29392	0 72.8115 4.13344
0.0705566 9.16771 9.20021	0 85.0638 4.149
0.0708008 9.48428 9.12311	0 116.962 4.2601
0.0710449 8.34731 9.05965	0 65.0044 4.43831
0.0712891 9.13226 9.00504	0 63.5451 4.64152
0.0715332 8.51002 8.95344	0 46.2651 4.82406
0.0717773 8.96221 8.89896	0 74.2778 4.94894
0.0720215 10.1003 8.8366	0 146.984 4.99757
0.0722656 10.4451 8.7631	0 109.328 4.97299
0.0725098 8.51843 8.67735	0 75.4933 4.89488
0.0727539 8.29749 8.58048	0 67.2327 4.78867
0.072998 8.29557 8.47549	0 65.7335 4.67403
0.0732422 9.34546 8.36653	0 87.0793 4.55884
0.0734863 7.77714 8.25809	0 60.8631 4.44135
0.0737305 6.40765 8.15424	0 57.3272 4.31838
0.0739746 7.84468 8.05797	0 63.2511 4.19361
0.0742188 7.93483 7.97093	0 57.0762 4.08016
0.0744629 8.36502 7.89342	0 64.0006 3.99549
0.074707 7.45499 7.82461	0 45.2442 3.95173
0.0749512 7.86189 7.76303	0 60.2293 3.94724
0.0751953 8.67405 7.70693	0 87.9071 3.96454
0.0754395 6.31458 7.65476	0 42.8936 3.97607
0.0756836 8.13402 7.60531	0 91.1151 3.95496
0.0759277 7.84115 7.55793	0 61.5176 3.88589
0.0761719 6.88564 7.51241	0 39.7475 3.77109
0.076416 7.79132 7.46894	0 86.1171 3.6293
0.0766602 7.75613 7.42788	0 47.1858 3.48832
0.0769043 6.34457 7.38971	0 37.0642 3.37451
0.0771484 8.07622 7.35482	0 46.406 3.30369
0.0773926 7.9184 7.32347	0 78.5261 3.27671
0.0776367 5.3558 7.29576	0 28.1345 3.28115
0.0778809 7.94634 7.27159	0 53.0646 3.29755
0.078125 7.4613 7.25075	0 67.0623 3.3073
0.0783691 7.89092 7.23292	0 62.7495 3.29884
0.0786133 6.65374 7.21773	0 56.3487 3.26985
0.0788574 6.9851 7.20482	0 47.5163 3.22533
0.0791016 6.95424 7.19385	0 45.3961 3.17315
0.0793457 7.15026 7.1846	0 59.9857 3.11925
0.0795898 7.83803 7.17697	0 60.4497 3.06509
0.079834 7.30661 7.1711	0 52.6328 3.00826
0.0800781 6.14996 7.16734	0 34.5655 2.9459
0.0803223 7.2449 7.1663	0 49.0359 2.87915
0.0805664 7.7795 7.16873	0 57.9626 2.81627
0.0808105 7.51603 7.17544	0 55.2928 2.77265
0.0810547 7.27398 7.18703	0 65.7423 2.76686
0.0812988 6.27126 7.20371	0 37.9961 2.81432
0.081543 6.46625 7.22507	0 24.5168 2.92071
0.0817871 6.40631 7.25001	0 45.7757 3.07821
0.0820312 8.45538 7.27669	0 93.6302 3.26611
0.0822754 8.35113 7.30272	0 64.0786 3.45542
0.0825195 6.63821 7.32531	0 40.3436 3.61578
0.0827637 6.96175 7.34164	0 47.1041 3.72193
0.0830078 8.1384 7.34909	0 58.9485 3.75852
0.083252 7.44313 7.34557	0 44.0017 3.72226
0.0834961 7.45056 7.32978	0 51.2666 3.62194
0.0837402 7.83853 7.30147	0 59.4485 3.47657
0.0839844 6.44751 7.26156	0 36.616 3.31176
0.0842285 8.36624 7.21229	0 55.9976 3.15492
0.0844727 7.53848 7.15713	0 48.8524 3.02989
0.0847168 7.21698 7.10055	0 65.6706 2.9522
0.0849609 7.05072 7.04764	0 40.5283 2.92635
0.0852051 6.80323 7.00349	0 43.9107 2.94584
0.0854492 6.08335 6.97253	0 29.731 2.99607
0.0856934 5.96502 6.95795	0 35.0169 3.0592
0.0859375 5.52521 6.96115	0 32.8058 3.11929
0.0861816 7.78611 6.98158	0 72.4783 3.16613
0.0864258 7.51596 7.01679	0 90.6482 3.19652
0.0866699 6.19174 7.06282	0 37.0083 3.21277
0.0869141 7.27787 7.11483	0 70.7644 3.21942
0.0871582 6.98849 7.16773	0 57.0093 3.21969
0.0874023 7.70319 7.21698	0 89.7977 3.21361
0.0876465 7.41023 7.2591	0 48.6394 3.19857
0.0878906 8.87592 7.29203	0 68.5768 3.17181
0.0881348 7.23462 7.31526	0 53.5423 3.13337
0.0883789 7.07341 7.32962	0 45.4623 3.08758
0.088623 6.92859 7.33695	0 51.8888 3.04266
0.0888672 7.28196 7.33958	0 47.4691 3.00855
0.0891113 7.88691 7.33994	0 63.9361 2.99401
0.0893555 7.03909 7.34011	0 38.3029 3.00405
0.0895996 6.75548 7.34163	0 39.0015 3.038
0.0898438 6.21895 7.34548	0 26.9897 3.08893
0.0900879 8.56479 7.35215	0 57.3513 3.1445
0.090332 8.19461 7.36177	0 61.5419 3.18977
0.0905762 7.3466 7.37427	0 58.2625 3.21118
0.0908203 7.11135 7.38949	0 54.4276 3.20073
0.0910645 6.66039 7.40717	0 49.7693 3.15903
0.0913086 7.56211 7.42691	0 77.5564 3.09593
0.0915527 6.48909 7.44822	0 34.0781 3.02873
0.0917969 8.17807 7.4705	0 54.2576 2.97816
0.092041 7.35066 7.49312	0 58.9498 2.96343
0.0922852 8.52835 7.51559	0 75.3133 2.99783
0.0925293 8.1896 7.53759	0 57.8638 3.08588
0.0927734 6.41668 7.55909	0 48.1101 3.2227
0.0930176 7.38498 7.5803	0 39.0796 3.39523
0.0932617 7.02953 7.60156	0 49.194 3.58479
0.0935059 8.75652 7.62323	0 84.1314 3.77042
0.09375 7.30008 7.64554	0 57.3442 3.93274
0.0939941 7.36765 7.66851	0 53.8972 4.05826
0.0942383 7.98596 7.69191	0 68.5823 4.14307
0.0944824 7.54287 7.71532	0 45.501 4.19444
0.0947266 7.93021 7.73824	0 58.7577 4.22877
0.0949707 7.42605 7.76024	0 33.2184 4.26565
0.0952148 7.43941 7.78106	0 51.1151 4.32014
0.095459 8.59446 7.80073	0 61.4688 4.39635
0.0957031 8.22003 7.81959	0 46.4209 4.48524
0.0959473 8.31332 7.83824	0 67.1785 4.56769
0.0961914 7.03797 7.85742	0 50.3794 4.62123
0.0964355 7.29078 7.87786	0 51.8453 4.62764
0.0966797 7.13555 7.90017	0 47.0092 4.57868
0.0969238 9.03906 7.92474	0 89.5975 4.47843
0.097168 8.04456 7.95169	0 51.9115 4.34204
0.0974121 7.93145 7.98094	0 57.8935 4.1915
0.0976562 7.88103 8.01225	0 48.8261 4.04982
0.0979004 8.02826 8.04525	0 67.1824 3.93529
0.0981445 7.67382 8.07943	0 53.7319 3.8579
0.0983887 8.54189 8.11414	0 75.1446 3.81933
0.0986328 8.03619 8.14842	0 72.8807 3.81599
0.098877 8.35949 8.18101	0 64.3268 3.84359
0.0991211 8.0269 8.21023	0 68.1466 3.90015
0.0993652 7.79961 8.2341	0 49.8561 3.9861
0.0996094 8.67441 8.25044	0 47.2544 4.10142
0.0998535 7.98399 8.25721	0 108.58 4.2418
0.100098 9.30072 8.25279	0 81.5975 4.39627
0.100342 8.71105 8.2364	0 79.7008 4.54739
0.100586 8.53994 8.20836	0 56.9278 4.67436
0.10083 7.97933 8.17033	0 40.4643 4.75782
0.101074 7.96447 8.12529	0 48.3877 4.78482
0.101318 8.41074 8.07734	0 73.163 4.75236
0.101562 8.1821 8.03125	0 62.9892 4.66823
0.101807 8.11674 7.99187	0 50.7239 4.5487
0.102051 7.53845 7.96342	0 47.3219 4.41382
0.102295 7.95153 7.94875	0 76.9508 4.28226
0.102539 6.10601 7.94889	0 53.3578 4.1677
0.102783 6.3148 7.96272	0 28.9129 4.078
0.103027 7.95182 7.98711	0 94.8403 4.01673
0.103271 10.1936 8.01737	0 75.8357 3.98561
0.103516 7.97929 8.04796	0 36.1482 3.98613
0.10376 8.51144 8.07337	0 78.4454 4.01956
0.104004 7.76614 8.08891	0 56.8054 4.08546
0.104248 8.19224 8.09135	0 67.4171 4.17998
0.104492 8.58484 8.07928	0 82.0607 4.29512
0.104736 9.56089 8.05306	0 88.3164 4.41919
0.10498 8.55294 8.01453	0 72.4777 4.5382
0.105225 6.90573 7.96652	0 43.9464 4.63738
0.105469 7.47569 7.9122	0 53.5693 4.70231
0.105713 6.33975 7.85463	0 43.2763 4.72012
0.105957 9.04259 7.79628	0 86.2148 4.68107
0.106201 8.65311 7.73888	0 64.2048 4.58063
0.106445 6.79074 7.68341	0 47.8844 4.42136
0.106689 7.78613 7.63024	0 84.2983 4.21401
0.106934 7.2329 7.57942	0 46.5085 3.97699
0.107178 7.4136 7.53088	0 48.2655 3.73444
0.107422 8.0083 7.48463	0 65.8535 3.5127
0.107666 7.22859 7.44091	0 66.8911 3.33568
0.10791 8.21325 7.40012	0 69.0148 3.21967
0.108154 6.10862 7.36277	0 29.2816 3.169
0.108398 7.3461 7.32931	0 45.8415 3.17448
0.108643 8.2144 7.29996	0 74.4826 3.21558
0.108887 6.01931 7.27454	0 37.4886 3.26651
0.109131 7.06482 7.25244	0 48.2906 3.30406
0.109375 7.62877 7.23251	0 51.802 3.31405
0.109619 7.01044 7.21321	0 72.3074 3.29386
0.109863 8.50923 7.19267	0 55.263 3.25018
0.110107 6.00728 7.16896	0 33.9991 3.19357
0.110352 7.40228 7.14027	0 58.8037 3.13282
0.110596 6.71413 7.1052	0 56.5482 3.07162
0.11084 8.12535 7.06301	0 57.8835 3.00873
0.111084 6.54493 7.01383	0 44.6162 2.94065
0.111328 7.85554 6.95877	0 68.3011 2.86507
0.111572 7.06312 6.89983	0 44.0611 2.78327
0.111816 7.14635 6.83979	0 55.065 2.70073
0.112061 5.93862 6.78178	0 37.2039 2.6262
0.112305 6.97864 6.72888	0 44.9638 2.56965
0.112549 5.91657 6.68368	0 39.2562 2.5398
0.112793 5.87433 6.64785	0 32.242 2.54184
0.113037 6.7932 6.62195	0 51.9459 2.57576
0.113281 5.64127 6.60536	0 27.646 2.63594
0.113525 8.27845 6.5964	0 47.2147 2.71215
0.11377 6.00309 6.59259	0 36.2321 2.79163
0.114014 6.58441 6.591	0 53.944 2.86147
0.114258 6.74697 6.58855	0 45.4398 2.91043
0.114502 5.86997 6.58242	0 38.8937 2.93013
0.114746 6.47953 6.5703	0 38.5747 2.91604
0.11499 7.28491 6.55061	0 50.9009 2.86835
0.115234 8.48387 6.52267	0 52.9877 2.79271
0.115479 5.68427 6.48675	0 16.8461 2.69958
0.115723 5.94158 6.44405	0 40.9108 2.60193
0.115967 6.04405 6.39656	0 44.152 2.51197
0.116211 6.91316 6.34688	0 48.9169 2.43816
0.116455 6.35264 6.29799	0 50.3723 2.38429
0.116699 5.96433 6.25294	0 36.3456 2.35032
0.116943 6.68886 6.21455	0 52.5146 2.33432
0.117188 5.17423 6.18516	0 34.6291 2.33391
0.117432 6.31276 6.1664	0 34.7078 2.34667
0.117676 5.98722 6.15898	0 31.5083 2.36997
0.11792 5.28283 6.16265	0 35.1301 2.40105
0.118164 5.4173 6.17621	0 24.2943 2.43752
0.118408 7.40046 6.19766	0 51.802 2.4778
0.118652 6.09991 6.22442	0 31.8911 2.5204
0.118896 6.49409 6.25355	0 49.3891 2.56205
0.119141 5.67054 6.28206	0 26.297 2.5957
0.119385 6.77649 6.30714	0 50.6943 2.61057
0.119629 6.24049 6.3263	0 38.9987 2.59549
0.119873 6.81026 6.33749	0 52.6001 2.54456
0.120117 6.38214 6.33921	0 78.6087 2.46227
0.120361 6.50742 6.33049	0 36.5969 2.36474
0.120605 6.64797 6.31092	0 27.6205 2.27552
0.12085 6.11408 6.28066	0 24.3737 2.21775
0.121094 6.89227 6.24046	0 47.1567 2.20604
0.121338 5.79958 6.19169	0 34.9157 2.24197
0.121582 5.81532 6.13627	0 37.6917 2.3143
0.121826 7.20257 6.07662	0 62.2814 2.40326
0.12207 5.79669 6.01551	0 30.3556 2.4863
0.122314 6.15 5.95578	0 34.0048 2.54344
0.122559 5.5433 5.9001	0 29.8158 2.56126
0.122803 5.25511 5.85059	0 27.0201 2.53508
0.123047 5.28631 5.80857	0 51.1528 2.46937
0.123291 5.69862 5.77439	0 42.4052 2.3761
0.123535 5.74835 5.74742	0 32.2515 2.27118
0.123779 5.32451 5.72624	0 29.1779 2.16991
0.124023 6.33078 5.70889	0 31.5547 2.08315
0.124268 5.65333 5.69333	0 27.4305 2.01553
0.124512 5.30558 5.67776	0 34.6009 1.9664
0.124756 6.67615 5.66096	0 60.9443 1.93236
0.125 5.84743 5.6424	0 23.5422 1.90965
0.125244 4.86137 5.6223	0 16.8209 1.89489
0.125488 6.20327 5.60147	0 38.1819 1.88405
0.125732 5.20688 5.58107	0 16.4585 1.87094
0.125977 4.87205 5.56241	0 16.5729 1.84719
0.126221 5.93539 5.54671	0 35.8179 1.80476
