0 0 2.02337	0 0 0.366685
0.0898438 48.3868 43.7925	0 2033.01 136.479
0.0900879 48.2107 44.3439	0 1913.04 141.19
0.090332 46.9661 44.8286	0 2379.43 145.916
0.0905762 46.6451 45.242	0 1880.82 150.128
0.0908203 49.0328 45.5828	0 2343.91 153.581
0.0910645 48.2941 45.8539	0 2424.9 156.422
0.0913086 45.5739 46.0617	0 1758.23 159.114
0.0915527 42.139 46.2154	0 1040.76 162.231
0.0917969 46.8164 46.3244	0 1900.56 166.198
0.092041 48.7443 46.3959	0 1869.83 171.096
0.0922852 43.5096 46.4336	0 1720.55 176.602
0.0925293 49.3637 46.4359	0 2285.78 182.068
0.0927734 46.1772 46.3966	0 2615.37 186.701
0.0930176 48.1689 46.3054	0 3085.11 189.769
0.0932617 38.6404 46.1503	0 1663.68 190.754
0.0935059 52.0834 45.9197	0 2970.68 189.427
0.09375 51.4125 45.605	0 2974.36 185.834
0.0939941 45.9162 45.2023	0 2023.87 180.211
0.0942383 53.7944 44.7133	0 2739.35 172.875
0.0944824 36.7427 44.1447	0 1273.6 164.11
0.0947266 43.0706 43.5072	0 1445.81 154.118
0.0949707 47.3831 42.8131	0 2468.44 143.06
0.0952148 38.224 42.074	0 1780.58 131.167
0.095459 38.5583 41.2988	0 1376.67 118.875
0.0957031 43.364 40.4926	0 1605.43 106.874
0.0959473 43.4471 39.6568	0 2216.15 96.0048
0.0961914 33.1072 38.7899	0 1123.82 87.0364
0.0964355 40.5209 37.8894	0 1684.26 80.4055
0.0966797 36.3372 36.9544	0 1059.77 76.0569
0.0969238 40.8207 35.9867	0 1453.02 73.4618
0.097168 39.3871 34.9926	0 2760.11 71.8042
0.0974121 32.964 33.9827	0 862.677 70.2442
0.0976562 28.3074 32.9713	0 841.487 68.1446
0.0979004 32.2871 31.9741	0 1191.14 65.1827
0.0981445 29.4592 31.0069	0 807.702 61.3425
0.0983887 30.0035 30.0827	0 881.625 56.8288
0.0986328 27.8378 29.2107	0 610.066 51.9632
0.098877 25.4559 28.3951	0 634.331 47.0957
0.0991211 25.7107 27.6356	0 806.175 42.5401
0.0993652 29.2844 26.9275	0 705.847 38.5311
0.0996094 25.3475 26.2636	0 592.198 35.199
0.0998535 25.1987 25.635	0 447.597 32.5687
0.100098 27.5549 25.0328	0 646.761 30.5859
0.100342 20.9126 24.4487	0 652.312 29.1583
0.100586 25.8575 23.8757	0 759.886 28.1964
0.10083 23.9673 23.3084	0 480.82 27.632
0.101074 20.7743 22.7429	0 522.124 27.4099
0.101318 20.5944 22.1772	0 427.275 27.4607
0.101562 25.149 21.6111	0 503.352 27.6741
0.101807 19.2054 21.0463	0 338.098 27.8908
0.102051 23.8768 20.4863	0 509.947 27.9214
0.102295 19.032 19.9364	0 372.629 27.5909
0.102539 17.9344 19.4033	0 363.462 26.7899
0.102783 18.4894 18.8943	0 435.728 25.5133
0.103027 17.0812 18.4165	0 174.987 23.8687
0.103271 15.9035 17.9762	0 246.662 22.0499
0.103516 19.5522 17.5778	0 360.976 20.2853
0.10376 15.2765 17.2237	0 198.287 18.7812
0.104004 16.2267 16.9135	0 278.257 17.6767
0.104248 17.7843 16.644	0 336.63 17.0215
0.104492 12.8682 16.4097	0 130.907 16.7766
0.104736 17.026 16.2029	0 217.936 16.8324
0.10498 15.2194 16.0145	0 262.442 17.0379
0.105225 15.5455 15.8348	0 228.714 17.2355
0.105469 18.0344 15.6545	0 300.757 17.2927
0.105713 14.9486 15.4655	0 251.989 17.1238
0.105957 15.987 15.2621	0 237.249 16.6976
0.106201 15.9789 15.0415	0 250.685 16.0303
0.106445 15.9182 14.8038	0 246.782 15.1715
0.106689 13.5888 14.5522	0 225.054 14.1896
0.106934 14.8529 14.2921	0 218.989 13.162
0.107178 13.6559 14.0307	0 168.801 12.1679
0.107422 14.4612 13.7757	0 199.475 11.2796
0.107666 10.784 13.5345	0 140.672 10.553
0.10791 13.7806 13.3134	0 138.501 10.0172
0.108154 13.4631 13.1169	0 187.714 9.67046
0.108398 12.1221 12.947	0 193.038 9.48406
0.108643 11.6957 12.8032	0 124.601 9.41287
0.108887 12.0972 12.6829	0 155.204 9.40885
0.109131 12.8889 12.5811	0 143.8 9.43149
0.109375 10.8251 12.492	0 108.791 9.45299
0.109619 13.1882 12.4087	0 132.536 9.45835
0.109863 13.3311 12.3249	0 214.662 9.44297
0.110107 14.2168 12.2354	0 249.063 9.40972
0.110352 11.6095 12.1364	0 110.032 9.36608
0.110596 11.4668 12.0263	0 109.868 9.32066
0.11084 12.5313 11.9054	0 153.476 9.27885
0.111084 11.1859 11.7762	0 91.4167 9.23897
0.111328 11.4142 11.6425	0 107.988 9.19175
0.111572 12.3278 11.5093	0 115.813 9.12486
0.111816 11.312 11.382	0 129.683 9.03103
0.112061 13.5286 11.2656	0 246.692 8.91509
0.112305 8.588 11.164	0 102.27 8.79541
0.112549 9.03495 11.0798	0 84.5399 8.69839
0.112793 9.25222 11.013	0 102.504 8.64934
0.113037 12.5582 10.9621	0 162.943 8.66471
0.113281 10.8614 10.9235	0 158.848 8.74891
0.113525 11.412 10.8928	0 119.379 8.89555
0.11377 10.545 10.8657	0 108.433 9.09101
0.114014 12.1068 10.8385	0 103.401 9.31862
0.114258 10.3769 10.8097	0 82.5939 9.56297
0.114502 10.5058 10.7796	0 141.612 9.81405
0.114746 11.6312 10.7509	0 109.611 10.0695
0.11499 12.171 10.7276	0 130.787 10.3327
0.115234 8.98609 10.7147	0 74.1536 10.6066
0.115479 10.4768 10.7165	0 122.779 10.8846
0.115723 8.81666 10.7357	0 78.593 11.1449
0.115967 10.6226 10.7725	0 101.917 11.3516
0.116211 9.4694 10.8246	0 87.7397 11.4637
0.116455 11.1957 10.8867	0 109.908 11.4506
0.116699 11.1004 10.952	0 137.332 11.3041
0.116943 11.5224 11.0128	0 156.78 11.0434
0.117188 12.5734 11.0622	0 117.84 10.7093
0.117432 11.5861 11.0951	0 134.574 10.3501
0.117676 11.8831 11.1089	0 154.734 10.0061
0.11792 11.8685 11.104	0 167.848 9.69943
0.118164 10.9336 11.0836	0 150.556 9.43188
0.118408 10.9005 11.0526	0 148.037 9.19067
0.118652 10.3791 11.0168	0 89.0046 8.95735
0.118896 10.7019 10.9821	0 130.191 8.71623
0.119141 10.8708 10.9531	0 111.347 8.4601
0.119385 10.1416 10.9332	0 127.063 8.19302
0.119629 10.658 10.9239	0 125.418 7.93111
0.119873 10.8331 10.9251	0 107.625 7.7018
0.120117 9.85416 10.9362	0 96.9151 7.54065
0.120361 12.784 10.9557	0 124.054 7.48498
0.120605 11.8526 10.9825	0 203.494 7.56447
0.12085 10.1168 11.0162	0 73.783 7.79121
0.121094 10.3887 11.0566	0 74.05 8.15273
0.121338 11.5888 11.1043	0 129.545 8.61112
0.121582 10.5219 11.1599	0 123.981 9.1093
0.121826 11.2017 11.224	0 125.96 9.58302
0.12207 9.88367 11.2964	0 146.414 9.97506
0.122314 12.0929 11.3764	0 133.685 10.2476
0.122559 11.7735 11.462	0 199.572 10.3887
0.122803 12.7282 11.5507	0 169.774 10.4109
0.123047 10.8262 11.6391	0 113.087 10.3419
0.123291 9.5131 11.7232	0 88.4409 10.2129
0.123535 13.4298 11.7995	0 168.321 10.0477
0.123779 11.6214 11.8646	0 117.833 9.85982
0.124023 13.1535 11.9165	0 147.03 9.6559
0.124268 12.4058 11.9545	0 156.293 9.44429
0.124512 14.3507 11.9796	0 204.396 9.24255
0.124756 9.95023 11.9947	0 72.4876 9.07977
0.125 11.8662 12.004	0 166.845 8.99228
0.125244 12.4995 12.0127	0 122.267 9.0143
0.125488 11.6576 12.0261	0 117.559 9.16809
0.125732 11.1557 12.0493	0 105.158 9.45818
0.125977 11.7754 12.0861	0 149.18 9.87163
0.126221 11.6163 12.139	0 168.417 10.3829
0.126465 12.9355 12.2088	0 131.075 10.9597
0.126709 11.2096 12.2944	0 109.01 11.5661
0.126953 13.274 12.3934	0 141.842 12.1644
0.127197 11.1069 12.502	0 129.597 12.7163
0.127441 11.5458 12.6158	0 188.833 13.1875
0.127686 13.8477 12.7303	0 193.4 13.554
0.12793 13.6393 12.8412	0 193.023 13.808
0.128174 13.4666 12.9452	0 166.499 13.9583
0.128418 13.2647 13.0399	0 182.843 14.0266
0.128662 14.6749 13.1243	0 266.493 14.04
0.128906 12.5219 13.1983	0 149.211 14.0232
