0 0 2.49391	0 0 0.605095
0.0275879 21.6336 20.4782	0 363.813 35.4639
0.027832 18.9883 20.7279	0 362.994 34.8459
0.0280762 22.3425 20.9893	0 513.143 34.7669
0.0283203 21.6576 21.2688	0 341.538 35.2802
0.0285645 19.1978 21.5706	0 608.088 36.3621
0.0288086 19.6023 21.8967	0 275.751 37.9651
0.0290527 23.6972 22.2462	0 597.714 40.0564
0.0292969 18.0963 22.6157	0 308.351 42.6174
0.029541 26.3357 23.0006	0 662.756 45.6042
0.0297852 23.2342 23.3962	0 609.171 48.8932
0.0300293 25.8619 23.7994	0 645.031 52.2458
0.0302734 23.5196 24.2102	0 657.921 55.3181
0.0305176 26.1101 24.6321	0 896.475 57.7196
0.0307617 25.5958 25.0721	0 614.591 59.1033
0.0310059 25.4939 25.5402	0 732.688 59.261
0.03125 22.3293 26.0473	0 504.203 58.1972
0.0314941 23.5343 26.6039	0 514.02 56.1618
0.0317383 28.8695 27.218	0 980.488 53.6333
0.0319824 25.8623 27.8944	0 605.8 51.2452
0.0322266 29.4644 28.6338	0 704.692 49.6702
0.0324707 23.665 29.433	0 457.407 49.4888
0.0327148 31.0292 30.2862	0 962.122 51.0837
0.032959 33.6724 31.1862	0 1083.03 54.5934
0.0332031 33.6257 32.126	0 885.498 59.9268
0.0334473 30.2756 33.1007	0 983.9 66.8139
0.0336914 33.4697 34.1086	0 925.189 74.8559
0.0339355 34.1547 35.1523	0 1470.42 83.5601
0.0341797 38.0746 36.2391	0 1617.12 92.38
0.0344238 39.1344 37.3801	0 1884.47 100.792
0.034668 39.6803 38.5898	0 2011.86 108.419
0.0349121 32.8242 39.8844	0 1437.23 115.155
0.0351562 41.3885 41.2807	0 1657.39 121.238
0.0354004 33.8624 42.7943	0 1002.33 127.205
0.0356445 47.0761 44.4394	0 2222.77 133.756
0.0358887 52.0616 46.2286	0 2563.99 141.572
0.0361328 36.3846 48.1737	0 1172.21 151.176
0.036377 51.881 50.2872	0 3095.13 162.88
0.0366211 51.2092 52.5843	0 2501.13 176.845
0.0368652 47.5914 55.0842	0 2161.91 193.231
0.0371094 56.8308 57.8112	0 2355.47 212.409
0.0373535 64.1901 60.7932	0 4651.35 235.153
0.0375977 61.1879 64.0592	0 3874.38 262.679
0.0378418 66.1793 67.6344	0 4044.11 296.421
0.0380859 62.8035 71.5348	0 4238.48 337.518
0.0383301 63.5721 75.7621	0 5386.85 386.123
0.0385742 66.923 80.3015	0 5502.07 440.834
0.0388184 73.91 85.123	0 4998.59 498.526
0.0390625 98.4018 90.1888	0 7858.26 554.793
0.0393066 95.0124 95.4646	0 9204.49 604.999
0.0395508 102.031 100.934	0 7904.33 645.713
0.0397949 104.758 106.613	0 10141.8 676.16
0.0400391 130.11 112.56	0 13172 699.207
0.0402832 129.284 118.875	0 19662.1 721.457
0.0405273 118.305 125.698	0 14880.1 752.28
0.0407715 122.051 133.187	0 14443.1 802.013
0.0410156 111.657 141.496	0 16970.5 879.965
0.0412598 116.764 150.753	0 15462.3 993.077
0.0415039 147.687 161.028	0 21175.8 1145.81
0.041748 129.175 172.33	0 19097 1341.24
0.0419922 163.061 184.591	0 28934.2 1582.68
0.0422363 188.801 197.681	0 30807.8 1874.71
0.0424805 239.405 211.421	0 51409.1 2222.46
0.0427246 233.019 225.595	0 54044.3 2629.22
0.0429688 241.612 239.977	0 59894.7 3092.56
0.0432129 227.962 254.335	0 53969.1 3600.75
0.043457 304.895 268.435	0 77745.3 4130.66
0.0437012 280.39 282.042	0 76406.9 4648.41
0.0439453 311.255 294.906	0 95946.7 5113.29
0.0441895 317.998 306.759	0 103528 5484.73
0.0444336 265.959 317.307	0 71256.2 5731.41
0.0446777 407.106 326.237	0 156348 5840.49
0.0449219 359.661 333.229	0 119818 5823.17
0.045166 339.81 337.981	0 135684 5713.23
0.0454102 454.47 340.234	0 213924 5556.99
0.0456543 329.469 339.804	0 114683 5397.43
0.0458984 393.477 336.605	0 133847 5258.88
0.0461426 415.541 330.668	0 123076 5139.67
0.0463867 375.099 322.144	0 155878 5016.43
0.0466309 296.422 311.299	0 73800.1 4857.84
0.046875 306.227 298.495	0 157245 4640.57
0.0471191 328.48 284.165	0 107234 4359.35
0.0473633 271.256 268.777	0 67622.1 4027.02
0.0476074 259.627 252.807	0 61581.6 3666.5
0.0478516 193.942 236.702	0 35272.4 3300.46
0.0480957 207.977 220.858	0 52204.6 2944.57
0.0483398 204.724 205.598	0 34661.8 2606.51
0.048584 159.385 191.161	0 23860.4 2289.16
0.0488281 150.186 177.7	0 22218.4 1994.27
0.0490723 149.454 165.287	0 24421.3 1724.33
0.0493164 134.529 153.925	0 16553 1482.18
0.0495605 138.055 143.567	0 20233.2 1269.63
0.0498047 129.327 134.134	0 15315.2 1086.64
0.0500488 115.985 125.533	0 15255.4 931.461
0.050293 127.163 117.672	0 10008.7 801.306
0.0505371 109.989 110.469	0 10798.1 693.071
0.0507812 85.8772 103.856	0 6396.8 603.693
0.0510254 86.2852 97.7755	0 6352.81 530.276
0.0512695 78.7406 92.1809	0 5841.42 470.163
0.0515137 84.2873 87.0282	0 8490.25 421.03
0.0517578 84.1967 82.2749	0 5797.13 380.905
0.052002 66.5974 77.8782	0 3625.42 348.102
0.0522461 75.1436 73.7963	0 5695.95 321.116
0.0524902 70.3521 69.9909	0 6850.61 298.61
0.0527344 73.559 66.43	0 5902.85 279.503
0.0529785 59.1836 63.0899	0 2948.23 263.048
0.0532227 47.9564 59.9556	0 1764.91 248.782
0.0534668 55.9165 57.0199	0 2492.99 236.333
0.0537109 51.6165 54.2816	0 2473.82 225.219
0.0539551 48.4638 51.7426	0 2532.49 214.788
0.0541992 53.2931 49.4053	0 2627.1 204.347
0.0544434 41.5981 47.2704	0 1723.05 193.384
0.0546875 43.4584 45.3342	0 2393.83 181.743
0.0549316 39.1294 43.5878	0 1239.92 169.644
0.0551758 38.0369 42.0155	0 1560.3 157.563
0.0554199 35.1921 40.5953	0 1704.12 146.033
0.0556641 42.1093 39.2999	0 1923.89 135.465
0.0559082 33.4182 38.0986	0 989.512 126.035
0.0561523 41.0683 36.9609	0 1580.75 117.655
0.0563965 34.1223 35.86	0 970.111 110.032
0.0566406 35.7514 34.7761	0 1487.28 102.776
0.0568848 41.1712 33.6992	0 1540.89 95.5341
0.0571289 34.9283 32.6298	0 1355.05 88.1045
0.057373 29.626 31.5777	0 671.559 80.4983
0.0576172 29.0644 30.5591	0 728.366 72.9241
0.0578613 27.2197 29.5932	0 765.205 65.7108
0.0581055 20.0262 28.6979	0 415.045 59.1949
0.0583496 26.5024 27.8866	0 578.746 53.6161
0.0585938 28.0282 27.1661	0 711.916 49.0529
0.0588379 26.3054 26.5362	0 793.009 45.416
0.059082 24.7574 25.9904	0 546.299 42.4962
0.0593262 27.5719 25.5177	0 823.896 40.0478
0.0595703 23.4233 25.1047	0 529.217 37.8727
0.0598145 23.8904 24.7373	0 452.906 35.8746
0.0600586 21.9653 24.4022	0 444.636 34.0625
0.0603027 26.3842 24.0881	0 476.216 32.5073
0.0605469 23.0638 23.786	0 393.567 31.2786
0.060791 23.2507 23.4899	0 603.381 30.3962
0.0610352 26.343 23.1968	0 1156.67 29.8178
0.0612793 21.6014 22.9068	0 333.265 29.4632
0.0615234 24.1443 22.6226	0 532.753 29.2529
0.0617676 18.596 22.3493	0 469.938 29.1374
0.0620117 22.7698 22.0933	0 524.959 29.1036
0.0622559 23.7644 21.8613	0 432.81 29.1593
0.0625 22.858 21.6588	0 583.697 29.3088
0.0627441 16.4871 21.4892	0 263.025 29.5338
0.0629883 19.7383 21.3529	0 251.086 29.7869
0.0632324 19.7668 21.247	0 534.179 30.0024
0.0634766 20.9525 21.1659	0 399.775 30.1176
0.0637207 23.0193 21.1019	0 619.732 30.096
0.0639648 23.1502 21.0464	0 552.313 29.9403
0.064209 20.9163 20.9915	0 361.96 29.6904
0.0644531 20.8228 20.9303	0 414.684 29.409
0.0646973 22.6946 20.8584	0 575.987 29.1633
0.0649414 16.3302 20.7736	0 249.1 29.0108
0.0651855 21.984 20.6765	0 342.616 28.9918
0.0654297 22.938 20.5695	0 473.343 29.1274
0.0656738 20.3829 20.4575	0 359.175 29.4184
0.065918 20.3665 20.3463	0 398.295 29.8446
0.0661621 22.3115 20.2429	0 427.123 30.366
0.0664062 15.715 20.1541	0 251.733 30.9269
0.0666504 20.5598 20.0865	0 383.715 31.4638
0.0668945 20.3006 20.0449	0 380.31 31.9163
0.0671387 19.4503 20.0324	0 404.504 32.2352
0.0673828 18.3004 20.0497	0 358.334 32.3859
0.067627 17.7297 20.0958	0 334.35 32.3447
0.0678711 21.4214 20.1675	0 519.948 32.0945
0.0681152 22.6217 20.2611	0 790.6 31.6271
0.0683594 20.3797 20.3722	0 335.934 30.957
0.0686035 20.0677 20.4971	0 437.215 30.1403
0.0688477 17.6896 20.6328	0 307.934 29.2855
0.0690918 19.8215 20.7774	0 500.453 28.5414
0.0693359 25.9277 20.9298	0 668.982 28.0583
0.0695801 20.5868 21.0892	0 313.664 27.937
0.0698242 20.0328 21.255	0 300.932 28.1863
0.0700684 19.4841 21.4258	0 413.897 28.7146
0.0703125 21.3864 21.5997	0 424.053 29.3635
0.0705566 22.3879 21.7744	0 496.364 29.9717
0.0708008 21.0305 21.9472	0 549.636 30.445
0.0710449 21.1624 22.1167	0 424.902 30.8029
0.0712891 27.3554 22.2828	0 861.883 31.1828
0.0715332 21.8411 22.4478	0 538.28 31.7999
0.0717773 23.1581 22.6161	0 616.102 32.8772
0.0720215 23.0546 22.7942	0 482.029 34.5696
0.0722656 20.4249 22.9891	0 315.732 36.9085
0.0725098 21.5555 23.2071	0 394.105 39.7833
0.0727539 22.3718 23.4524	0 426.29 42.9655
0.072998 23.1411 23.726	0 452.967 46.1642
0.0732422 27.2228 24.0252	0 823.862 49.0902
0.0734863 18.1462 24.3439	0 356.281 51.5113
0.0737305 27.8951 24.674	0 704.728 53.2873
0.0739746 24.5845 25.0069	0 730.852 54.3883
0.0742188 24.8269 25.3352	0 807.675 54.8999
0.0744629 26.6661 25.6547	0 647.221 55.0117
0.074707 31.7201 25.9655	0 1071.61 54.9806
0.0749512 25.1783 26.2719	0 568.487 55.0633
0.0751953 26.7848 26.5821	0 672.981 55.4334
0.0754395 23.5192 26.9065	0 522.142 56.117
0.0756836 26.0786 27.2559	0 600.704 56.9837
0.0759277 26.8038 27.6396	0 767.81 57.8043
0.0761719 24.9585 28.0637	0 816.259 58.3592
0.076416 30.9254 28.5303	0 748.045 58.5488
0.0766602 29.486 29.0377	0 1143.87 58.4594
0.0769043 26.002 29.581	0 641.637 58.3558
0.0771484 29.0469 30.1536	0 762.356 58.6061
0.0773926 31.6795 30.7485	0 1102.01 59.5719
0.0776367 34.4513 31.3601	0 1245.19 61.5087
0.0778809 32.7265 31.9845	0 815.367 64.5125
0.078125 34.2293 32.62	0 988.829 68.5188
0.0783691 26.9982 33.2667	0 731.042 73.3433
0.0786133 36.7533 33.9257	0 1419.58 78.7349
0.0788574 35.4153 34.5983	0 1467.55 84.4197
0.0791016 31.5748 35.2854	0 595.89 90.1272
0.0793457 34.9292 35.9873	0 2014.43 95.6089
0.0795898 36.0321 36.7043	0 1572.09 100.661
0.079834 38.3132 37.4376	0 1680.87 105.152
0.0800781 46.2417 38.1898	0 2077.27 109.049
0.0803223 36.2446 38.9655	0 1222.87 112.416
0.0805664 36.7382 39.7713	0 1333.25 115.374
0.0808105 38.0289 40.6149	0 1695.12 118.048
0.0810547 41.4014 41.504	0 1659.98 120.527
0.0812988 38.1305 42.4448	0 1289.04 122.859
0.081543 49.5587 43.4409	0 2348.43 125.105
0.0817871 43.0274 44.4923	0 1445.28 127.406
0.0820312 40.3645 45.5956	0 1879.32 130.05
0.0822754 44.6513 46.745	0 1781.7 133.5
0.0825195 45.9493 47.9336	0 2062.95 138.38
0.0827637 53.5406 49.1556	0 2684.57 145.41
0.0830078 52.8637 50.4071	0 2096.59 155.3
0.083252 50.629 51.6871	0 1905.23 168.619
0.0834961 55.3642 52.9963	0 3004.03 185.636
0.0837402 56.3323 54.3359	0 2718.03 206.189
0.0839844 51.6895 55.7041	0 2672.87 229.576
0.0842285 51.8439 57.0944	0 2082.19 254.521
0.0844727 50.9517 58.4934	0 2234.09 279.224
0.0847168 59.6889 59.8818	0 3061.38 301.553
0.0849609 64.8537 61.2359	0 3784 319.383
0.0852051 70.0492 62.5313	0 4968.77 331.071
0.0854492 64.7634 63.7473	0 5107.97 335.942
0.0856934 78.9246 64.8702	0 6106.2 334.622
0.0859375 65.1656 65.8955	0 3692.66 329.031
0.0861816 58.2112 66.8278	0 3027.87 321.998
0.0864258 66.4767 67.6795	0 3612.28 316.591
0.0866699 69.4394 68.4667	0 4679.15 315.402
0.0869141 73.2558 69.2061	0 4850.54 320.047
0.0871582 68.8247 69.9102	0 3863.78 331.011
0.0874023 75.797 70.5847	0 5304.91 347.794
0.0876465 64.6816 71.2254	0 3859.58 369.192
0.0878906 73.7326 71.8181	0 5679.72 393.494
0.0881348 65.0902 72.3387	0 4123.28 418.525
0.0883789 70.3136 72.7555	0 5101.51 441.632
0.088623 86.2988 73.033	0 7496.24 459.799
0.0888672 74.0864 73.1366	0 6093.84 470.07
0.0891113 80.6787 73.0373	0 8343.43 470.226
0.0893555 84.0018 72.7161	0 8995.74 459.47
0.0895996 65.5365 72.1681	0 4606.42 438.805
0.0898438 72.9 71.4031	0 4490.14 410.89
0.0900879 78.7479 70.4456	0 5226.36 379.44
0.090332 74.3449 69.3322	0 5886.45 348.397
0.0905762 68.8858 68.1068	0 3999.66 321.18
0.0908203 65.1248 66.8149	0 3176.66 300.191
0.0910645 63.9024 65.4983	0 4212.21 286.609
0.0913086 53.6749 64.1893	0 2720.58 280.363
0.0915527 66.8748 62.9072	0 4096.8 280.232
0.0917969 55.8596 61.6569	0 3459.89 284.029
0.092041 57.0696 60.4301	0 3173.99 288.924
0.0922852 62.3259 59.2083	0 3949.33 291.925
0.0925293 61.0057 57.9682	0 3888.29 290.485
0.0927734 64.2852 56.6869	0 5632.55 283.059
0.0930176 56.0402 55.347	0 2460.27 269.444
0.0932617 54.3951 53.9403	0 2885.55 250.73
0.0935059 54.2894 52.4689	0 1909.51 228.884
0.09375 49.3707 50.9454	0 2318.05 206.129
0.0939941 50.4636 49.39	0 2584.25 184.352
0.0942383 48.7618 47.8271	0 2998.47 164.751
0.0944824 50.7164 46.282	0 2228.4 147.775
0.0947266 32.4572 44.7765	0 893.108 133.305
0.0949707 40.5274 43.3266	0 1630.84 120.929
0.0952148 46.6973 41.9411	0 2358.81 110.181
0.095459 36.7399 40.6213	0 1023.03 100.69
0.0957031 37.0074 39.3629	0 1407.78 92.2148
0.0959473 41.3464 38.1575	0 1606.57 84.6165
0.0961914 33.6259 36.9964	0 992.163 77.8126
0.0964355 40.2484 35.8726	0 1810.47 71.7603
0.0966797 34.9042 34.7831	0 1119.12 66.4621
0.0969238 34.0748 33.7301	0 1228.8 61.9709
0.097168 30.0118 32.7202	0 931.837 58.3641
0.0974121 32.7711 31.7635	0 1115.04 55.6881
0.0976562 29.419 30.8703	0 1084.01 53.899
0.0979004 29.445 30.0491	0 970.1 52.8328
0.0981445 24.5905 29.3035	0 668.245 52.2222
0.0983887 25.4043 28.6311	0 747.215 51.7464
0.0986328 24.7533 28.0222	0 621.436 51.0906
0.098877 29.255 27.462	0 1391.21 49.997
0.0991211 28.929 26.9323	0 750.651 48.2998
0.0993652 27.1933 26.4149	0 648.904 45.9502
0.0996094 25.5973 25.8947	0 780.266 43.0289
0.0998535 27.934 25.3626	0 821.685 39.738
0.100098 28.6979 24.8168	0 791.41 36.3657
0.100342 25.512 24.2623	0 648.764 33.2233
0.100586 21.1004 23.7095	0 409.518 30.5746
0.10083 22.8033 23.1717	0 493.62 28.5811
0.101074 16.1315 22.6617	0 294.002 27.2869
0.101318 23.0646 22.1897	0 615.071 26.6417
0.101562 20.349 21.7613	0 294.901 26.5449
0.101807 19.6546 21.3775	0 424.484 26.8825
0.102051 23.0146 21.0347	0 510.983 27.5389
0.102295 20.1071 20.7269	0 437.287 28.3862
0.102539 22.9178 20.4467	0 414.175 29.2686
0.102783 20.056 20.1871	0 357.115 30.0051
0.103027 19.5106 19.9423	0 329.406 30.417
0.103271 17.822 19.708	0 356.629 30.3695
0.103516 18.2868 19.4816	0 342.03 29.8062
0.10376 19.2677 19.2618	0 421.726 28.7588
0.104004 20.6966 19.0479	0 445.947 27.3321
0.104248 18.9378 18.8405	0 358.955 25.6744
0.104492 19.8134 18.6404	0 451.393 23.9479
0.104736 16.8023 18.4491	0 239.205 22.3057
0.10498 20.0276 18.2683	0 434.829 20.8741
0.105225 15.0289 18.0999	0 213.183 19.7363
0.105469 17.5392 17.9455	0 252.953 18.9195
0.105713 18.1529 17.8059	0 435.397 18.3936
0.105957 18.8433 17.6812	0 414.412 18.0863
0.106201 17.3131 17.5708	0 391.344 17.9116
0.106445 15.1934 17.4734	0 264.992 17.7969
0.106689 17.4156 17.3874	0 267.346 17.6971
0.106934 17.745 17.3113	0 299.814 17.5895
0.107178 19.7392 17.244	0 352.259 17.4599
0.107422 15.7993 17.1851	0 212.651 17.2931
0.107666 17.6232 17.1346	0 358.564 17.0774
0.10791 15.0941 17.0929	0 237.745 16.819
0.108154 17.3205 17.0601	0 398.669 16.5535
0.108398 17.0868 17.0358	0 193.948 16.3413
0.108643 16.0534 17.0188	0 202.076 16.2468
0.108887 18.9389 17.0066	0 326.48 16.3117
0.109131 16.4101 16.9959	0 408.709 16.5375
0.109375 14.2781 16.9825	0 198.963 16.8859
0.109619 19.2664 16.9621	0 300.383 17.2948
0.109863 17.0108 16.9312	0 201.758 17.699
0.110107 17.8204 16.887	0 249.419 18.0466
0.110352 17.2663 16.8288	0 254.488 18.3083
0.110596 16.4774 16.758	0 331.094 18.4805
0.11084 18.2443 16.678	0 362.251 18.5842
0.111084 16.6817 16.5939	0 257.362 18.6604
0.111328 16.393 16.5123	0 320.662 18.7611
0.111572 13.309 16.4396	0 146.618 18.936
0.111816 16.9867 16.3823	0 281.25 19.2208
0.112061 17.1044 16.3452	0 297.896 19.6302
0.112305 14.6657 16.3314	0 226.291 20.1571
0.112549 18.0274 16.3421	0 251.476 20.7764
0.112793 13.7035 16.3761	0 171.022 21.4489
0.113037 15.8309 16.4308	0 249.971 22.1243
0.113281 15.8515 16.5022	0 295.804 22.7451
0.113525 17.211 16.5859	0 189.26 23.2541
0.11377 19.7661 16.678	0 352.778 23.6038
0.114014 15.3551 16.7752	0 306.936 23.766
0.114258 15.8124 16.8757	0 261.3 23.7352
0.114502 17.6731 16.9789	0 288.91 23.5264
0.114746 17.1812 17.0858	0 371.134 23.1662
0.11499 16.2651 17.198	0 409.499 22.6862
0.115234 18.8821 17.3176	0 349.499 22.1189
0.115479 17.4646 17.446	0 335.029 21.4995
0.115723 16.393 17.584	0 321.7 20.8717
0.115967 14.8533 17.7309	0 160.024 20.2933
0.116211 17.8977 17.8847	0 243.648 19.8396
0.116455 20.3114 18.0425	0 345.593 19.5997
0.116699 19.3632 18.2004	0 290.178 19.6627
0.116943 16.9516 18.3549	0 282.94 20.0969
0.117188 19.2492 18.503	0 339.843 20.9248
0.117432 18.7082 18.6427	0 304.195 22.107
0.117676 19.422 18.7741	0 376.14 23.5413
0.11792 18.1561 18.8987	0 274.596 25.0858
0.118164 18.0436 19.02	0 347.395 26.5968
0.118408 21.5689 19.1425	0 460.528 27.9714
0.118652 20.5806 19.2719	0 500.708 29.1743
0.118896 18.5694 19.4136	0 455.436 30.2379
0.119141 16.1738 19.5722	0 299.919 31.2373
0.119385 18.2869 19.7507	0 347.449 32.2538
0.119629 20.5548 19.9499	0 454.948 33.3447
0.119873 22.218 20.1682	0 349.987 34.5307
0.120117 18.1588 20.4017	0 313.944 35.7986
0.120361 18.9459 20.6448	0 374.292 37.1133
0.120605 23.7326 20.8905	0 592.867 38.4293
0.12085 22.4598 21.1315	0 607.642 39.7024
0.121094 18.8472 21.3606	0 443.406 40.899
0.121338 23.697 21.5717	0 605.338 42.0027
0.121582 21.7304 21.7599	0 438.718 43.0125
0.121826 19.9126 21.922	0 417.265 43.9301
0.12207 26.5876 22.0565	0 775.752 44.7406
0.122314 21.4673 22.1636	0 454.072 45.3986
0.122559 23.2365 22.245	0 481.646 45.8299
0.122803 22.5646 22.3039	0 427.662 45.9536
0.123047 19.2435 22.3448	0 271.631 45.7182
0.123291 24.6695 22.3729	0 673.056 45.1366
0.123535 21.8273 22.3947	0 624.961 44.3039
0.123779 23.9658 22.4171	0 556.092 43.3901
0.124023 21.8727 22.4478	0 549.037 42.6066
0.124268 20.6892 22.494	0 386.146 42.156
0.124512 25.6824 22.5627	0 657.273 42.1793
0.124756 21.2366 22.6593	0 366.601 42.7146
0.125 19.2896 22.7873	0 278.072 43.6823
0.125244 21.1309 22.9475	0 449.046 44.9062
0.125488 22.3407 23.138	0 480.601 46.1694
0.125732 24.2511 23.354	0 698.212 47.2911
0.125977 26.2471 23.5889	0 722.601 48.1919
0.126221 23.4577 23.8347	0 453.713 48.9212
0.126465 23.0401 24.0826	0 428.912 49.631
0.126709 24.6248 24.3245	0 668.127 50.5093
0.126953 23.617 24.5532	0 552.545 51.708
0.127197 24.9321 24.7628	0 795.28 53.2991
0.127441 25.5903 24.9496	0 696.678 55.2781
0.127686 28.7414 25.1121	0 780.967 57.6015
0.12793 27.2339 25.2504	0 632.364 60.2266
0.128174 21.4293 25.3664	0 381.626 63.1234
0.128418 25.936 25.4631	0 656.66 66.2423
0.128662 24.9193 25.5439	0 461.654 69.4558
0.128906 28.0868 25.6116	0 771.667 72.5093
0.12915 25.6436 25.6685	0 755.922 75.02
