0 0 1.3864	0 0 0.167902
0.0090332 18.8289 16.1995	0 350.297 22.6674
0.00927734 17.2177 16.2467	0 360.9 23.1459
0.00952148 16.8416 16.2328	0 283.823 23.2231
0.00976562 16.6294 16.1645	0 233.665 22.8695
0.0100098 16.0139 16.0502	0 213.48 22.1159
0.0102539 16.9279 15.8986	0 380.949 21.056
0.010498 14.8664 15.719	0 191.495 19.826
0.0107422 16.4404 15.5203	0 232.501 18.5687
0.0109863 17.3508 15.3108	0 388.715 17.396
0.0112305 12.6313 15.0976	0 185.841 16.3673
0.0114746 12.7397 14.8864	0 134.378 15.4878
0.0117188 15.8837 14.6818	0 308.136 14.7259
0.0119629 14.3763 14.4875	0 224.427 14.0363
0.012207 14.918 14.3065	0 175.596 13.3792
0.0124512 13.6259 14.1416	0 131.904 12.7283
0.0126953 14.459 13.9959	0 194.035 12.0702
0.0129395 13.2053 13.8726	0 187.65 11.4025
0.0131836 13.3588 13.7752	0 154.647 10.7335
0.0134277 13.9192 13.7062	0 175.11 10.0854
0.0136719 12.4853 13.6675	0 137.481 9.49325
0.013916 12.6968 13.6588	0 162.307 8.99853
0.0141602 12.256 13.6775	0 156.642 8.63677
0.0144043 13.4499 13.7189	0 158.564 8.4256
0.0146484 11.9116 13.7764	0 169.932 8.35969
0.0148926 16.817 13.8424	0 319.701 8.41483
0.0151367 13.5827 13.9094	0 221.034 8.55836
0.0153809 14.8076 13.9713	0 219.785 8.76002
0.015625 15.6883 14.0239	0 225.256 8.99823
0.0158691 13.5673 14.0654	0 199.924 9.26014
0.0161133 13.8877 14.0967	0 173.928 9.53739
0.0163574 14.8868 14.1203	0 262.239 9.82139
0.0166016 11.9719 14.1401	0 137.076 10.1017
0.0168457 15.4247 14.1601	0 260.121 10.3684
0.0170898 13.736 14.1845	0 181.555 10.6184
0.017334 13.1361 14.2166	0 253.287 10.861
0.0175781 15.3991 14.259	0 248.606 11.1215
0.0178223 12.604 14.3136	0 121.55 11.4384
0.0180664 16.0183 14.3819	0 247.791 11.8552
0.0183105 14.4421 14.4646	0 157.314 12.4071
0.0185547 12.997 14.5621	0 177.835 13.1083
0.0187988 15.9016 14.674	0 172.764 13.9447
0.019043 13.6096 14.7989	0 135.942 14.876
0.0192871 13.6986 14.9347	0 191.144 15.8473
0.0195312 14.8158 15.078	0 223.959 16.8039
0.0197754 15.9229 15.225	0 221.446 17.704
0.0200195 15.3578 15.3716	0 169.987 18.5218
0.0202637 16.0073 15.5145	0 193.106 19.2424
0.0205078 16.7417 15.6513	0 331.428 19.8541
0.020752 16.5205 15.7813	0 259.096 20.3434
0.0209961 15.7629 15.9052	0 346.061 20.6956
0.0212402 15.2041 16.0249	0 198.355 20.9005
0.0214844 17.4503 16.1432	0 269.873 20.9569
0.0217285 14.5339 16.2631	0 165.059 20.8745
0.0219727 14.8022 16.3868	0 203.246 20.6715
0.0222168 17.6386 16.5161	0 268.083 20.3712
0.0224609 16.4517 16.6518	0 294.967 20.0018
0.0227051 17.6245 16.7939	0 361.88 19.6017
0.0229492 17.2596 16.9418	0 374.047 19.2254
0.0231934 16.0148 17.0944	0 225.61 18.9469
0.0234375 17.3529 17.2502	0 273.266 18.8524
0.0236816 19.0573 17.4073	0 308.4 19.0208
0.0239258 15.6239 17.5632	0 246.069 19.4985
0.0241699 17.3478 17.715	0 260.751 20.2791
0.0244141 17.0166 17.8597	0 195.435 21.2985
0.0246582 19.2771 17.9948	0 387.152 22.4495
0.0249023 18.1366 18.1189	0 256.342 23.6105
0.0251465 20.6746 18.2324	0 495.792 24.6739
0.0253906 19.007 18.3384	0 384.398 25.5658
0.0256348 18.2458 18.4422	0 296.921 26.2516
0.0258789 18.481 18.5512	0 303.196 26.7329
0.026123 17.0044 18.6737	0 340.515 27.0431
0.0263672 18.3088 18.8178	0 316.317 27.2446
0.0266113 18.5255 18.9897	0 282.961 27.4236
0.0268555 18.0837 19.1927	0 304.222 27.6784
0.0270996 18.2659 19.4263	0 356.473 28.0981
0.0273438 18.3251 19.6863	0 293.375 28.7393
0.0275879 19.7315 19.9653	0 375.74 29.6105
0.027832 21.352 20.2534	0 389.471 30.6723
0.0280762 20.8428 20.5401	0 402.631 31.8506
0.0283203 22.4023 20.8148	0 564.512 33.055
0.0285645 21.7822 21.0689	0 435.441 34.1954
0.0288086 21.1147 21.2963	0 461.203 35.1913
0.0290527 24.655 21.4938	0 616.195 35.9778
0.0292969 16.4897 21.662	0 278.616 36.5096
0.029541 25.3011 21.805	0 888.394 36.7655
0.0297852 21.5543 21.9303	0 329.394 36.7525
0.0300293 24.9433 22.0487	0 595.707 36.5084
0.0302734 22.8659 22.1736	0 598.054 36.1041
0.0305176 19.2279 22.3201	0 287.172 35.6437
0.0307617 21.5048 22.5043	0 539.558 35.2587
0.0310059 21.9481 22.7413	0 506.74 35.094
0.03125 21.9107 23.0445	0 580.836 35.2851
0.0314941 19.8581 23.4234	0 329.398 35.9321
0.0317383 25.5153 23.8823	0 577.854 37.0803
0.0319824 22.6851 24.4194	0 412.598 38.716
0.0322266 22.7095 25.0258	0 479.1 40.78
0.0324707 24.3154 25.6858	0 614.259 43.1976
0.0327148 24.3834 26.3783	0 487.94 45.9133
0.032959 25.7931 27.078	0 797.584 48.9209
0.0332031 29.3689 27.7592	0 1227.14 52.2721
0.0334473 31.3367 28.3989	0 871.684 56.0502
0.0336914 32.4689 28.98	0 731.014 60.3073
0.0339355 34.6253 29.4943	0 962.417 64.9768
0.0341797 30.6329 29.9438	0 890.798 69.8013
0.0344238 32.8628 30.3404	0 1171.98 74.3192
0.034668 27.5424 30.7043	0 878.625 77.944
0.0349121 30.4807 31.061	0 988.686 80.1295
0.0351562 29.1924 31.4376	0 927.451 80.5749
0.0354004 31.732 31.8589	0 1365.73 79.3872
0.0356445 29.7893 32.3447	0 974.293 77.1235
0.0358887 30.1553 32.9081	0 755.323 74.6713
0.0361328 31.8325 33.555	0 903.682 72.9874
0.036377 34.082 34.2854	0 1453.78 72.7873
0.0366211 31.3402 35.0953	0 1243.24 74.3138
0.0368652 34.7483 35.979	0 953.103 77.2938
0.0371094 42.0112 36.9313	0 1320.58 81.1158
0.0373535 42.2723 37.9488	0 2684.42 85.1449
0.0375977 38.8084 39.0304	0 1726.69 89.019
0.0378418 32.1671 40.177	0 1233.93 92.781
0.0380859 35.0345 41.3901	0 1948.8 96.8032
0.0383301 46.531 42.6712	0 1553.16 101.584
0.0385742 41.2823 44.0209	0 2062.77 107.559
0.0388184 42.801 45.4389	0 1335.09 115.019
0.0390625 57.3983 46.9236	0 3468.6 124.131
0.0393066 39.312 48.4733	0 1397.97 134.982
0.0395508 53.105 50.0857	0 2472.34 147.538
0.0397949 51.7556 51.7583	0 3710.93 161.529
0.0400391 49.1987 53.4871	0 1841.57 176.3
0.0402832 53.9054 55.2671	0 3336.42 190.749
0.0405273 55.2689 57.0913	0 2400.32 203.446
0.0407715 53.8437 58.9523	0 4158.06 212.946
0.0410156 71.6991 60.8434	0 5261.83 218.24
0.0412598 59.1134 62.7613	0 3481.28 219.173
0.0415039 61.5246 64.7089	0 3888.05 216.684
0.041748 74.725 66.6974	0 5781.35 212.742
0.0419922 63.1064 68.7472	0 3897.89 209.993
0.0422363 73.4458 70.8875	0 4701.61 211.248
0.0424805 74.1728 73.1538	0 4651.8 218.956
0.0427246 74.3842 75.584	0 6127.13 234.8
0.0429688 68.333 78.2144	0 4321.65 259.469
0.0432129 74.2135 81.0751	0 5735.1 292.644
0.043457 69.1338 84.1866	0 5389.88 333.21
0.0437012 87.1804 87.5579	0 6507.67 379.679
0.0439453 103.234 91.1855	0 11325.2 430.762
0.0441895 84.3667 95.0533	0 6031.57 485.966
0.0444336 102.387 99.1331	0 8019.45 546.008
0.0446777 98.4137 103.385	0 10761.4 612.846
0.0449219 97.717 107.757	0 9686.06 689.151
0.045166 115.534 112.19	0 10353.5 777.236
0.0454102 113.67 116.616	0 11319.8 877.695
0.0456543 108.265 120.965	0 11174.9 988.31
0.0458984 152.976 125.171	0 20647.2 1103.78
0.0461426 131.77 129.174	0 18269.7 1216.54
0.0463867 127.363 132.926	0 18211.5 1318.5
0.0466309 162.424 136.393	0 21529 1402.91
0.046875 154.314 139.551	0 19310.1 1465.65
0.0471191 126.836 142.381	0 17069 1505.45
0.0473633 136.808 144.865	0 22998.4 1523.16
0.0476074 142.409 146.981	0 16365.2 1520.63
0.0478516 156.725 148.699	0 20727.7 1500
0.0480957 162.001 149.983	0 19304.4 1463.63
0.0483398 156.308 150.792	0 21912.4 1414.61
0.048584 192.376 151.09	0 29414.2 1357.17
0.0488281 132.302 150.843	0 12880.5 1296.39
0.0490723 159.496 150.03	0 23889.6 1237.02
0.0493164 156.867 148.641	0 33060.3 1181.86
0.0495605 152.73 146.674	0 22273.3 1130.66
0.0498047 159.296 144.137	0 28433.3 1080.35
0.0500488 135.218 141.045	0 15779.9 1026.52
0.050293 147.028 137.419	0 24832.4 965.664
0.0505371 127.802 133.291	0 18606.6 896.842
0.0507812 148.162 128.706	0 17015.7 821.998
0.0510254 149.954 123.728	0 18699.3 744.932
0.0512695 98.3655 118.435	0 10088.3 669.653
0.0515137 134.8 112.928	0 19735.6 599.111
0.0517578 106.663 107.317	0 16874.3 534.857
0.052002 90.4432 101.717	0 9146.59 477.465
0.0522461 87.6616 96.235	0 9552.81 427.161
0.0524902 82.6962 90.962	0 4760.03 384.129
0.0527344 79.828 85.9624	0 9629.15 348.388
0.0529785 63.1999 81.271	0 2734.88 319.464
0.0532227 74.9874 76.894	0 6286.95 296.156
0.0534668 72.2799 72.8147	0 5036.59 276.634
0.0537109 71.7439 69.0028	0 6821.62 258.846
0.0539551 65.6202 65.4242	0 4673.74 241.093
0.0541992 64.1437 62.0506	0 2718.41 222.534
0.0544434 60.1754 58.8646	0 5249.74 203.386
0.0546875 58.012 55.8622	0 2925.44 184.724
0.0549316 48.3552 53.0496	0 2199.74 167.955
0.0551758 42.4071 50.4382	0 1746.97 154.196
0.0554199 36.2079 48.0382	0 1153.54 143.807
0.0556641 40.0963 45.852	0 1907.89 136.282
0.0559082 45.4322 43.8712	0 3491.18 130.493
0.0561523 40.3771 42.0751	0 1527.94 125.145
0.0563965 39.6246 40.4331	0 1661.79 119.21
0.0566406 36.4948 38.909	0 1474.26 112.174
0.0568848 38.487 37.4662	0 1785.23 104.047
0.0571289 37.8682 36.0732	0 796.98 95.2039
0.057373 38.5598 34.7069	0 1087.86 86.176
0.0576172 37.3264 33.3549	0 1141.74 77.4831
0.0578613 29.88 32.0147	0 816.371 69.5272
0.0581055 31.0275 30.6919	0 929.166 62.5376
0.0583496 24.3249 29.3973	0 726.984 56.5578
0.0585938 22.5336 28.1434	0 586.619 51.4677
0.0588379 28.7707 26.9417	0 968.913 47.0443
0.059082 26.6122 25.8017	0 759.816 43.0422
0.0593262 24.6671 24.7295	0 704.154 39.2708
0.0595703 23.3284 23.7287	0 589.401 35.6396
0.0598145 21.466 22.8005	0 462.341 32.1617
0.0600586 18.7808 21.9449	0 296.356 28.9226
0.0603027 24.2418 21.1608	0 511.499 26.0299
0.0605469 17.7755 20.4459	0 307.039 23.5669
0.060791 17.528 19.7965	0 335 21.5609
0.0610352 16.5584 19.2074	0 233.969 19.9756
0.0612793 19.1137 18.672	0 386.803 18.7271
0.0615234 18.304 18.182	0 441.202 17.714
0.0617676 18.9568 17.7289	0 392.048 16.8469
0.0620117 16.5685 17.3038	0 180.815 16.0661
0.0622559 16.5559 16.899	0 191.319 15.3396
0.0625 16.8737 16.5084	0 296.463 14.6489
0.0627441 16.385 16.1275	0 210.369 13.9756
0.0629883 15.4952 15.7537	0 282.099 13.2976
0.0632324 14.8347 15.386	0 179.212 12.5973
0.0634766 16.3307 15.0247	0 220.201 11.8728
0.0637207 13.8471 14.6705	0 169.349 11.141
0.0639648 12.7837 14.3246	0 157.523 10.4326
0.064209 14.0956 13.9884	0 218.021 9.77988
0.0644531 15.3907 13.6628	0 178.345 9.20695
0.0646973 11.629 13.349	0 123.214 8.72548
0.0649414 14.1129 13.0481	0 191.047 8.33543
0.0651855 12.2973 12.7614	0 139.532 8.02791
0.0654297 11.3104 12.4904	0 118.807 7.78794
0.0656738 11.0837 12.2368	0 117.777 7.59703
0.065918 14.4167 12.0022	0 217.564 7.4359
0.0661621 11.4309 11.7885	0 158.865 7.28765
0.0664062 10.612 11.5969	0 83.6765 7.14014
0.0666504 10.3909 11.4279	0 87.0443 6.987
0.0668945 10.2388 11.281	0 214.877 6.82713
0.0671387 11.2885 11.1549	0 96.1416 6.66323
0.0673828 10.3259 11.047	0 119.662 6.50026
0.067627 10.9267 10.9542	0 104.488 6.34429
0.0678711 12.9465 10.873	0 167.148 6.20204
0.0681152 9.36105 10.7999	0 91.1261 6.08034
0.0683594 10.6339 10.7318	0 95.6945 5.98465
0.0686035 11.259 10.6657	0 77.9679 5.91609
0.0688477 10.8531 10.5995	0 136.63 5.86843
0.0690918 10.0712 10.5314	0 111.652 5.82726
0.0693359 9.09075 10.4599	0 95.1751 5.77339
0.0695801 12.2857 10.3841	0 147.405 5.69004
0.0698242 9.20651 10.3033	0 71.0341 5.57061
0.0700684 11.3019 10.2174	0 92.1081 5.42258
0.0703125 11.0333 10.127	0 94.3829 5.26541
0.0705566 8.50273 10.0332	0 77.9035 5.12353
0.0708008 11.289 9.9378	0 96.0546 5.01829
0.0710449 9.43376 9.84301	0 60.8866 4.96257
0.0712891 9.25479 9.75107	0 82.3733 4.95919
0.0715332 9.77853 9.66407	0 82.5276 5.00182
0.0717773 8.16527 9.58371	0 70.8756 5.0763
0.0720215 10.0393 9.51117	0 93.1182 5.16189
0.0722656 10.1585 9.44714	0 94.8636 5.23322
0.0725098 8.70151 9.39193	0 82.5172 5.26424
0.0727539 9.03033 9.34557	0 140.574 5.2337
0.072998 9.40112 9.30797	0 87.531 5.1305
0.0732422 10.3864 9.27898	0 90.6169 4.95707
0.0734863 8.73635 9.25832	0 70.788 4.7296
0.0737305 7.58104 9.24561	0 76.0444 4.4754
0.0739746 9.5796 9.24029	0 87.8829 4.22816
0.0742188 8.74081 9.2417	0 54.1662 4.02225
0.0744629 10.3518 9.24914	0 85.3679 3.88731
0.074707 9.1173 9.26205	0 60.5192 3.84453
0.0749512 8.8233 9.28009	0 61.0955 3.9055
0.0751953 9.35927 9.30313	0 92.1711 4.07324
0.0754395 10.9641 9.3311	0 89.6834 4.34369
0.0756836 8.1446 9.36367	0 49.1748 4.70564
0.0759277 8.45473 9.39992	0 77.2009 5.13871
0.0761719 9.36995 9.43801	0 89.8598 5.61129
0.076416 8.44388 9.47509	0 71.0206 6.08156
0.0766602 10.6813 9.50743	0 85.6325 6.50335
0.0769043 9.60018 9.53091	0 122.995 6.83569
0.0771484 9.43301 9.54164	0 86.4243 7.05215
0.0773926 11.0592 9.5367	0 158.055 7.14536
0.0776367 9.99246 9.5148	0 85.7241 7.1249
0.0778809 10.3125 9.4766	0 100.041 7.01026
0.078125 9.56747 9.42481	0 119.431 6.82296
0.0783691 9.00248 9.3638	0 89.864 6.58175
0.0786133 8.63185 9.29904	0 57.8117 6.30209
0.0788574 9.14428 9.23635	0 110.105 5.9985
0.0791016 9.31004 9.18116	0 95.937 5.68666
0.0793457 8.63956 9.1379	0 74.429 5.38342
0.0795898 8.42571 9.10966	0 64.2183 5.10458
0.079834 8.84855 9.09815	0 103.378 4.86237
0.0800781 8.58308 9.10383	0 54.1359 4.66473
0.0803223 9.43235 9.12636	0 93.1193 4.5172
0.0805664 8.54815 9.16503	0 46.2172 4.42646
0.0808105 9.21924 9.2192	0 68.807 4.40275
0.0810547 9.77399 9.28847	0 66.6709 4.45875
0.0812988 10.4125 9.37269	0 104.252 4.6048
0.081543 8.03907 9.47165	0 64.8913 4.84222
0.0817871 9.94381 9.58463	0 121.178 5.15869
0.0820312 8.53578 9.70993	0 58.2549 5.5282
0.0822754 7.30005 9.84449	0 42.3134 5.91601
0.0825195 11.727 9.98389	0 100.607 6.28637
0.0827637 10.0471 10.1227	0 103.966 6.60987
0.0830078 10.8115 10.255	0 99.9393 6.86787
0.083252 11.1297 10.3755	0 126.811 7.05393
0.0834961 10.9371 10.48	0 114.771 7.17335
0.0837402 11.6775 10.5666	0 180.185 7.24217
0.0839844 10.9574 10.6354	0 91.1541 7.28609
0.0842285 10.8979 10.6887	0 119.392 7.33791
0.0844727 10.6199 10.731	0 101.693 7.43181
0.0847168 9.40076 10.7673	0 85.7472 7.5941
0.0849609 12.1677 10.8034	0 145.199 7.83303
0.0852051 10.057 10.8444	0 100.136 8.13233
0.0854492 10.4537 10.8944	0 118.123 8.45326
0.0856934 9.95249 10.9563	0 111.879 8.74621
0.0859375 11.6638 11.0311	0 152.253 8.96753
0.0861816 11.2578 11.1187	0 149.547 9.09412
0.0864258 9.97256 11.2176	0 89.9908 9.12918
0.0866699 12.0506 11.3255	0 180.127 9.09755
0.0869141 10.3076 11.4397	0 93.6044 9.03475
0.0871582 13.0186 11.5574	0 165.239 8.97631
0.0874023 11.2181 11.6761	0 165.301 8.95216
0.0876465 11.6679 11.7937	0 128.11 8.98642
0.0878906 12.5042 11.9087	0 198.051 9.09895
0.0881348 12.3678 12.0198	0 181.692 9.30453
0.0883789 12.6287 12.1255	0 121.178 9.60805
0.088623 11.0095 12.2243	0 112.59 9.99856
0.0888672 12.5506 12.3141	0 182.425 10.4472
0.0891113 10.926 12.3921	0 78.9176 10.912
0.0893555 13.3609 12.4558	0 169.131 11.349
0.0895996 13.6343 12.5026	0 213.668 11.7236
0.0898438 13.7225 12.5313	0 171.599 12.0167
0.0900879 13.0924 12.5423	0 109.963 12.2238
0.090332 12.4482 12.5379	0 131.098 12.3502
0.0905762 12.9113 12.5226	0 128.94 12.4063
0.0908203 13.3315 12.5027	0 176.445 12.4063
0.0910645 11.1584 12.4852	0 113.212 12.3712
0.0913086 12.7921 12.4773	0 155.366 12.3309
0.0915527 10.4584 12.4851	0 90.9588 12.3235
0.0917969 11.4659 12.5129	0 112.266 12.39
0.092041 14.3503 12.5629	0 176.94 12.5658
0.0922852 10.1138 12.6349	0 121.098 12.873
0.0925293 13.4667 12.7265	0 212.57 13.3158
0.0927734 11.9916 12.8339	0 155.423 13.8798
0.0930176 14.0338 12.9521	0 225.956 14.5347
0.0932617 13.9579 13.0759	0 144.858 15.2373
0.0935059 11.8525 13.1999	0 161.158 15.9338
0.09375 14.3856 13.3193	0 171.756 16.565
0.0939941 11.7505 13.4299	0 120.647 17.0742
0.0942383 14.9461 13.5281	0 203.433 17.4194
0.0944824 14.8229 13.6113	0 218.312 17.584
0.0947266 13.095 13.6779	0 132.051 17.5788
0.0949707 13.5521 13.7274	0 126.437 17.4331
0.0952148 14.4642 13.7604	0 225.741 17.1787
0.095459 14.904 13.7786	0 215.002 16.8363
0.0957031 13.7759 13.7845	0 159.323 16.4135
0.0959473 14.0501 13.7812	0 241.592 15.9154
0.0961914 12.5086 13.7716	0 175.722 15.3592
0.0964355 13.624 13.7579	0 139.828 14.783
0.0966797 13.8969 13.7414	0 127.639 14.24
0.0969238 15.2666 13.7218	0 180.727 13.781
0.097168 11.2157 13.6973	0 130.599 13.4308
0.0974121 13.6615 13.6649	0 152.618 13.1721
0.0976562 13.4676 13.6212	0 185.657 12.9442
0.0979004 16.4622 13.5629	0 256.235 12.6604
0.0981445 12.3329 13.4876	0 232.637 12.2391
0.0983887 14.7345 13.3946	0 250.635 11.6362
0.0986328 14.2517 13.2851	0 206.151 10.8671
0.098877 13.6255 13.1619	0 116.057 10.0059
0.0991211 12.861 13.0287	0 194.063 9.16404
0.0993652 12.0546 12.8895	0 118.973 8.4533
0.0996094 11.847 12.7474	0 119.339 7.95067
0.0998535 10.7614 12.6042	0 135.641 7.67623
0.100098 13.063 12.4597	0 198.576 7.5916
0.100342 14.0303 12.3124	0 145.393 7.61655
0.100586 12.4393 12.1597	0 160.66 7.65566
0.10083 10.5911 11.9989	0 100.819 7.62561
0.101074 14.0476 11.8278	0 180.766 7.47587
0.101318 11.4544 11.6458	0 111.849 7.19868
0.101562 11.5143 11.4537	0 110.445 6.82713
0.101807 12.3575 11.2537	0 142.816 6.42242
0.102051 11.3312 11.0492	0 89.9343 6.05425
0.102295 8.59496 10.8441	0 76.8409 5.7807
0.102539 10.7931 10.6419	0 105.437 5.63421
0.102783 9.45382 10.4456	0 85.2861 5.61728
0.103027 10.7945 10.2574	0 89.9889 5.70704
0.103271 11.4105 10.0782	0 114.906 5.8644
0.103516 8.82125 9.9083	0 74.3409 6.04353
0.10376 9.78804 9.74714	0 97.9991 6.19944
0.104004 9.09489 9.59406	0 85.9889 6.29412
0.104248 9.52959 9.44837	0 71.7913 6.30201
0.104492 9.13005 9.30965	0 115.521 6.21465
0.104736 8.60094 9.17785	0 66.0516 6.0427
0.10498 9.38638 9.05341	0 75.1828 5.81354
0.105225 11.2673 8.93712	0 102.644 5.56403
0.105469 7.22577 8.82998	0 59.0141 5.3302
0.105713 7.92992 8.73299	0 64.9962 5.13729
0.105957 7.3437 8.64688	0 57.8772 4.99376
0.106201 9.08658 8.57198	0 91.8928 4.89158
0.106445 8.20839 8.50807	0 73.2122 4.81288
0.106689 8.59119 8.45434	0 69.4838 4.73987
0.106934 9.42442 8.40948	0 79.0811 4.66372
0.107178 8.49839 8.3717	0 63.3136 4.58796
0.107422 7.38178 8.33883	0 46.8753 4.52493
0.107666 7.12679 8.30843	0 39.5182 4.48735
0.10791 8.69492 8.27792	0 84.8171 4.47949
0.108154 8.6728 8.24472	0 63.5657 4.49264
0.108398 8.19009 8.20652	0 75.5925 4.50669
0.108643 9.22766 8.1615	0 86.296 4.49648
0.108887 8.56847 8.10853	0 62.6297 4.4395
0.109131 7.99797 8.04738	0 63.7913 4.32189
0.109375 7.0867 7.97866	0 80.8951 4.14132
0.109619 8.48471 7.90378	0 69.8745 3.90711
0.109863 8.082 7.8247	0 61.7009 3.63862
0.110107 7.6946 7.74365	0 44.3782 3.36288
0.110352 7.37744 7.66285	0 64.6102 3.11147
0.110596 7.73043 7.58423	0 55.949 2.91645
0.11084 6.57843 7.50923	0 39.5071 2.80489
0.111084 8.35731 7.43873	0 87.2599 2.79246
0.111328 6.37595 7.37296	0 37.3788 2.87756
0.111572 8.23614 7.31166	0 67.9816 3.0385
0.111816 6.52072 7.25413	0 50.6412 3.23614
0.112061 7.0184 7.19948	0 56.3071 3.42245
0.112305 6.96875 7.14683	0 66.2467 3.55293
0.112549 7.82745 7.09545	0 55.0081 3.59863
0.112793 6.91665 7.04491	0 57.7505 3.55339
0.113037 7.77815 6.99511	0 60.2046 3.43361
0.113281 6.79572 6.94618	0 46.1207 3.271
0.113525 6.14516 6.89837	0 40.9492 3.10149
0.11377 6.2712 6.85191	0 40.911 2.9545
0.114014 6.57772 6.8069	0 35.2865 2.84635
0.114258 7.60381 6.76324	0 71.2919 2.77894
0.114502 6.83953 6.72073	0 38.4647 2.74282
0.114746 6.37622 6.67907	0 29.6708 2.7225
0.11499 7.43693 6.63805	0 47.2137 2.7018
0.115234 5.95855 6.59756	0 36.7048 2.6683
0.115479 6.34353 6.55768	0 44.1484 2.61611
0.115723 6.61899 6.51867	0 45.9798 2.54682
0.115967 6.43514 6.4809	0 42.2549 2.46829
0.116211 6.51842 6.4448	0 44.0109 2.39134
0.116455 6.15461 6.41086	0 42.7774 2.32564
0.116699 6.93469 6.37951	0 49.6622 2.27628
0.116943 5.98501 6.35115	0 23.9046 2.24264
0.117188 6.65174 6.32607	0 49.068 2.22009
0.117432 5.27762 6.30447	0 25.4246 2.20368
0.117676 6.67491 6.28638	0 43.7235 2.19182
0.11792 6.1183 6.27165	0 38.9996 2.1883
0.118164 6.36706 6.25991	0 43.695 2.20123
0.118408 6.23845 6.25051	0 28.0441 2.23941
0.118652 7.23486 6.24252	0 59.265 2.30765
0.118896 5.25117 6.23468	0 22.7141 2.40312
0.119141 5.39677 6.2255	0 35.8858 2.51451
0.119385 6.32297 6.21337	0 56.6159 2.62451
0.119629 6.99301 6.1967	0 39.55 2.71447
0.119873 6.69663 6.17428	0 40.2545 2.76934
0.120117 6.19523 6.14545	0 34.1242 2.78097
0.120361 6.35577 6.11038	0 38.2784 2.74892
0.120605 5.63492 6.07015	0 36.1188 2.67898
0.12085 6.58852 6.02677	0 34.3079 2.58068
0.121094 5.99572 5.98292	0 36.6846 2.46491
0.121338 6.00318 5.94166	0 31.9824 2.34238
0.121582 5.50978 5.90593	0 28.7102 2.22276
0.121826 5.41347 5.87816	0 31.3321 2.11416
0.12207 5.78821 5.85984	0 23.6045 2.02247
0.122314 5.04002 5.85133	0 22.0339 1.95065
0.122559 5.38895 5.85184	0 34.4248 1.8984
0.122803 6.49668 5.85966	0 43.7369 1.86275
0.123047 5.57562 5.87249	0 35.5089 1.83971
0.123291 6.16925 5.88794	0 33.8252 1.82648
0.123535 6.46444 5.90401	0 33.8853 1.8231
0.123779 5.64975 5.91937	0 29.5111 1.83255
0.124023 6.52852 5.93359	0 33.9729 1.85928
0.124268 5.92094 5.94704	0 34.0492 1.90682
0.124512 5.60009 5.9607	0 40.6149 1.97573
0.124756 6.01193 5.97574	0 35.0716 2.06283
0.125 5.22225 5.9932	0 21.7722 2.16169
0.125244 6.50884 6.01358	0 40.7797 2.2639
0.125488 5.38239 6.03671	0 34.827 2.36051
0.125732 6.09171 6.06165	0 33.3125 2.44341
0.125977 6.73536 6.08687	0 45.2514 2.50674
0.126221 5.74139 6.11047	0 34.0364 2.5481
0.126465 5.99595 6.1305	0 22.3575 2.56918
0.126709 6.38455 6.14527	0 35.7927 2.57507
0.126953 7.03608 6.15359	0 44.0373 2.57219
0.127197 6.16402 6.15489	0 31.6723 2.56533
0.127441 6.0679 6.14921	0 31.5172 2.55491
