0 0 1.20642	0 0 0.162295
0.0236816 22.3227 20.7823	0 345.098 35.0257
0.0239258 20.3587 20.9354	0 375.492 36.2414
0.0241699 20.5446 21.0491	0 355.791 37.2059
0.0244141 20.2542 21.1189	0 337.541 37.7199
0.0246582 24.7817 21.1443	0 683.629 37.6109
0.0249023 23.4774 21.1293	0 604.97 36.8017
0.0251465 23.0327 21.0816	0 548.803 35.3655
0.0253906 19.7223 21.0122	0 351.092 33.5324
0.0256348 20.4444 20.9346	0 389.003 31.6326
0.0258789 18.2305 20.8625	0 268.71 29.9974
0.026123 18.6905 20.8092	0 328.604 28.8648
0.0263672 23.8845 20.7857	0 656.969 28.3323
0.0266113 18.1357 20.8004	0 284.666 28.3705
0.0268555 20.5991 20.8583	0 346.228 28.8787
0.0270996 22.4395 20.9613	0 533.564 29.7441
0.0273438 16.2097 21.1086	0 207.652 30.8737
0.0275879 20.8146 21.2976	0 428.649 32.1924
0.027832 22.0339 21.5244	0 340.703 33.623
0.0280762 23.248 21.785	0 552.723 35.0709
0.0283203 22.5579 22.0746	0 434.146 36.4307
0.0285645 24.15 22.3886	0 645.134 37.6098
0.0288086 20.7893 22.722	0 407.05 38.553
0.0290527 19.1621 23.0692	0 481.273 39.2532
0.0292969 21.0946 23.4244	0 368.431 39.7431
0.029541 24.5355 23.7817	0 540.374 40.0764
0.0297852 29.9423 24.1364	0 821.214 40.3107
0.0300293 23.8388 24.4854	0 447.423 40.5014
0.0302734 25.5344 24.8283	0 683.957 40.7023
0.0305176 27.1475 25.1675	0 614.027 40.9665
0.0307617 23.4203 25.508	0 582.06 41.3463
0.0310059 24.4604 25.8562	0 589.115 41.8935
0.03125 25.1907 26.2187	0 515.062 42.6668
0.0314941 25.8787 26.601	0 933.872 43.7404
0.0317383 28.0532 27.0056	0 671.263 45.203
0.0319824 27.0854 27.4322	0 690.927 47.1335
0.0322266 23.2753 27.8768	0 581.756 49.5576
0.0324707 28.5811 28.333	0 728.932 52.4051
0.0327148 35.4272 28.7928	0 1360.39 55.4954
0.032959 26.5863 29.248	0 911.677 58.567
0.0332031 26.403 29.6915	0 653.892 61.3437
0.0334473 36.4132 30.1186	0 1275.26 63.6125
0.0336914 30.5773 30.5278	0 844.453 65.2825
0.0339355 24.9199 30.9211	0 632.802 66.4073
0.0341797 36.9886 31.3042	0 1189.06 67.1632
0.0344238 32.7921 31.6851	0 1213.27 67.7894
0.034668 31.6459 32.0741	0 842.799 68.5037
0.0349121 29.6448 32.4816	0 863.568 69.4211
0.0351562 35.1652 32.9174	0 1001.51 70.5064
0.0354004 29.2176 33.3899	0 975.312 71.586
0.0356445 28.8696 33.9052	0 746.382 72.4261
0.0358887 35.3552 34.4673	0 1307.49 72.8511
0.0361328 38.9634 35.0791	0 1334.57 72.8617
0.036377 36.5521 35.7427	0 1234.3 72.6987
0.0366211 37.463 36.46	0 1460.19 72.8223
0.0368652 30.9311 37.2335	0 747.857 73.8021
0.0371094 40.3154 38.0658	0 1438.95 76.1574
0.0373535 33.217 38.959	0 1036.78 80.207
0.0375977 41.8596 39.9143	0 1803.59 85.9944
0.0378418 43.2104 40.9311	0 1460.77 93.3159
0.0380859 37.4467 42.0069	0 1068.31 101.836
0.0383301 41.6463 43.1367	0 1296.15 111.231
0.0385742 44.6847 44.3143	0 2363.9 121.301
0.0388184 45.6555 45.5324	0 2676.77 131.999
0.0390625 44.3275 46.7837	0 1955.52 143.4
0.0393066 51.906 48.062	0 3209.62 155.631
0.0395508 52.9538 49.3623	0 2929.36 168.809
0.0397949 42.1469 50.6815	0 2238.92 183.003
0.0400391 57.4443 52.0179	0 3517.23 198.186
0.0402832 49.9439 53.3713	0 2361.71 214.174
0.0405273 53.9059 54.7422	0 3741.85 230.544
0.0407715 55.1727 56.1311	0 2792.03 246.567
0.0410156 63.3172 57.5379	0 4257.34 261.203
0.0412598 55.9935 58.961	0 2856.6 273.217
0.0415039 58.0241 60.3958	0 6056.52 281.418
0.041748 63.2993 61.8347	0 4755.6 285.001
0.0419922 59.3303 63.2657	0 4900.93 283.921
0.0422363 75.4521 64.6736	0 7284.49 279.173
0.0424805 50.7505 66.0401	0 2563.88 272.829
0.0427246 67.5694 67.3463	0 3666.89 267.717
0.0429688 81.1662 68.575	0 5068.98 266.737
0.0432129 70.1774 69.7126	0 4556.57 271.971
0.043457 79.183 70.7515	0 4991.89 283.911
0.0437012 74.674 71.6902	0 6182.06 301.133
0.0439453 64.3205 72.5326	0 4149.19 320.605
0.0441895 73.4314 73.2864	0 6226.46 338.55
0.0444336 74.7417 73.9602	0 6408.58 351.56
0.0446777 77.3991 74.5614	0 4625.16 357.576
0.0449219 78.1969 75.0941	0 5401.52 356.418
0.045166 69.3577 75.5589	0 5415.7 349.718
0.0454102 74.9926 75.9531	0 5727.72 340.307
0.0456543 82.6029 76.2721	0 9110.99 331.273
0.0458984 79.9675 76.5109	0 6897.44 325.024
0.0461426 79.3505 76.665	0 5894.59 322.671
0.0463867 80.3688 76.731	0 5373.45 323.927
0.0466309 69.4533 76.7066	0 4079.59 327.49
0.046875 78.0729 76.5886	0 4690.16 331.674
0.0471191 81.7524 76.3724	0 6293.46 335.008
0.0473633 74.4798 76.0508	0 5416.79 336.585
0.0476074 77.565 75.6135	0 7197.48 336.115
0.0478516 70.2987 75.0479	0 5484.04 333.771
0.0480957 78.0638 74.34	0 6417.77 329.958
0.0483398 83.7711 73.4765	0 6131.53 325.119
0.048584 78.598 72.4458	0 5754.5 319.638
0.0488281 68.831 71.2398	0 4606.65 313.812
0.0490723 70.5648 69.854	0 4199.25 307.831
0.0493164 70.8768 68.2884	0 4873.05 301.716
0.0495605 62.9186 66.5473	0 4380.19 295.22
0.0498047 71.589 64.6395	0 6755.79 287.797
0.0500488 69.8227 62.5794	0 4597.91 278.71
0.050293 59.5395 60.3873	0 4857.06 267.282
0.0505371 54.3513 58.0896	0 3173.23 253.204
0.0507812 66.6405 55.7192	0 5345.33 236.718
0.0510254 51.1821 53.3136	0 2587.65 218.592
0.0512695 47.4387 50.9128	0 2574.07 199.873
0.0515137 44.8555 48.5555	0 1887.49 181.559
0.0517578 48.7354 46.2758	0 3180.23 164.331
0.052002 42.1035 44.0991	0 1251.69 148.451
0.0522461 32.546 42.04	0 1172.63 133.84
0.0524902 33.0843 40.1015	0 1268.83 120.251
0.0527344 39.2529 38.2769	0 1193.6 107.459
0.0529785 37.0413 36.5527	0 1299.86 95.3843
0.0532227 36.2267 34.9135	0 1063.46 84.1167
0.0534668 38.0433 33.3463	0 1696.54 73.864
0.0537109 35.3676 31.8436	0 887.248 64.8521
0.0539551 28.0556 30.4058	0 953.485 57.2325
0.0541992 27.1676 29.0399	0 793.638 51.0302
0.0544434 23.5982 27.7575	0 440.059 46.1446
0.0546875 22.9719 26.571	0 416.012 42.3887
0.0549316 24.3829 25.4902	0 528.473 39.5419
0.0551758 21.2257 24.5188	0 531.068 37.3943
0.0554199 20.2696 23.6536	0 287.763 35.7678
0.0556641 21.4557 22.8842	0 467.413 34.5151
0.0559082 25.5557 22.1947	0 623.541 33.5029
0.0561523 21.6073 21.5661	0 418.12 32.5937
0.0563965 19.6683 20.9794	0 307.056 31.6413
0.0566406 19.533 20.4178	0 473.162 30.5075
0.0568848 22.7758 19.8684	0 637.46 29.0951
0.0571289 19.7578 19.3233	0 417.407 27.3779
0.057373 18.5587 18.7792	0 382.786 25.41
0.0576172 19.4804 18.2364	0 524.527 23.3041
0.0578613 15.9371 17.698	0 311.292 21.1914
0.0581055 15.6389 17.1681	0 298.826 19.181
0.0583496 16.0343 16.6506	0 257.675 17.3391
0.0585938 16.1515 16.1486	0 240.862 15.6896
0.0588379 16.0647 15.6639	0 209.544 14.2317
0.059082 15.6588 15.1971	0 162.663 12.9589
0.0593262 14.1561 14.7479	0 126.547 11.8701
0.0595703 13.4883 14.3158	0 174.604 10.969
0.0598145 14.0076 13.9006	0 128.697 10.2569
0.0600586 14.4122 13.5025	0 191.656 9.72279
0.0603027 11.2548 13.1226	0 148.396 9.33876
0.0605469 14.035 12.7628	0 180.174 9.06189
0.060791 11.8458 12.4252	0 128.114 8.84221
0.0610352 11.8422 12.1117	0 179.381 8.63327
0.0612793 11.2748 11.8236	0 151.082 8.40099
0.0615234 10.3319 11.5608	0 70.0178 8.1282
0.0617676 10.7937 11.3221	0 106.02 7.81429
0.0620117 10.8279 11.1046	0 145.597 7.47205
0.0622559 8.67218 10.9045	0 62.4711 7.12387
0.0625 13.1555 10.7172	0 184.31 6.79788
0.0627441 11.5639 10.5387	0 108.287 6.52308
0.0629883 10.5014 10.3655	0 139.145 6.32257
0.0632324 9.2471 10.1957	0 55.3249 6.20584
0.0634766 10.673 10.0284	0 105.028 6.16401
0.0637207 9.5248 9.86434	0 101.119 6.17134
0.0639648 9.05448 9.70471	0 85.4633 6.19366
0.064209 10.4066 9.5511	0 138.064 6.19967
0.0644531 8.42611 9.40473	0 63.047 6.1697
0.0646973 7.97715 9.26619	0 53.8459 6.09802
0.0649414 10.08 9.13515	0 91.1499 5.98916
0.0651855 9.28177 9.01046	0 71.9014 5.85183
0.0654297 8.88952 8.89032	0 102.27 5.69428
0.0656738 7.87447 8.77261	0 53.6069 5.52269
0.065918 9.77013 8.65522	0 72.7158 5.34174
0.0661621 8.08411 8.53643	0 69.466 5.15545
0.0664062 8.45447 8.41519	0 89.0688 4.96731
0.0666504 8.50305 8.29131	0 73.6144 4.77992
0.0668945 8.77851 8.16551	0 81.2305 4.59526
0.0671387 7.47044 8.03935	0 49.6729 4.41593
0.0673828 8.54935 7.91498	0 76.4793 4.2466
0.067627 7.70824 7.7948	0 61.2954 4.09461
0.0678711 7.01797 7.68101	0 52.0933 3.96867
0.0681152 7.49402 7.57515	0 44.4297 3.87589
0.0683594 6.65145 7.47785	0 36.0974 3.81815
0.0686035 7.11975 7.38861	0 44.4063 3.78931
0.0688477 6.80736 7.30593	0 42.9321 3.77457
0.0690918 8.32753 7.22762	0 61.4036 3.75253
0.0693359 6.5413 7.15136	0 42.8787 3.69981
0.0695801 7.9628 7.07522	0 66.2861 3.59691
0.0698242 7.1892 6.99826	0 42.1204 3.43362
0.0700684 6.28751 6.92081	0 36.6494 3.21254
0.0703125 7.85341 6.84463	0 59.0559 2.94954
0.0705566 7.0376 6.77263	0 45.2946 2.67119
0.0708008 6.40497 6.70849	0 60.1432 2.40954
0.0710449 5.37317 6.65595	0 21.1085 2.19527
0.0712891 6.69374 6.61821	0 29.7035 2.05086
0.0715332 5.4148 6.59733	0 31.49 1.9857
0.0717773 6.42199 6.59391	0 38.2579 1.99486
0.0720215 6.62416 6.60698	0 38.0952 2.06209
0.0722656 6.4281 6.6342	0 43.1165 2.16573
0.0725098 6.42551 6.67228	0 35.5839 2.28502
0.0727539 7.32317 6.71743	0 54.2786 2.40423
0.072998 6.42642 6.76592	0 35.9659 2.51358
0.0732422 6.93161 6.81446	0 45.1265 2.60791
0.0734863 7.47522 6.86045	0 47.0273 2.6847
0.0737305 7.50216 6.90203	0 65.0383 2.74302
0.0739746 6.29172 6.93798	0 37.5336 2.78383
0.0742188 6.86313 6.96755	0 104.334 2.81076
0.0744629 6.90698 6.99022	0 50.0227 2.83065
0.074707 6.7849 7.00557	0 55.4845 2.85313
0.0749512 7.60499 7.01318	0 51.2547 2.88901
0.0751953 7.92925 7.01269	0 52.3435 2.94747
0.0754395 6.15622 7.00388	0 37.4479 3.0327
0.0756836 7.05368 6.98679	0 44.635 3.14105
0.0759277 7.66548 6.96191	0 54.7862 3.26023
0.0761719 6.89626 6.93019	0 38.2136 3.3715
0.076416 7.73252 6.89305	0 66.2849 3.45468
0.0766602 5.45706 6.85234	0 33.647 3.49414
0.0769043 7.33664 6.81022	0 56.096 3.48335
0.0771484 7.23572 6.76897	0 48.1594 3.42586
0.0773926 5.72147 6.73092	0 31.3835 3.33238
0.0776367 7.20537 6.69828	0 34.5024 3.21563
0.0778809 6.0859 6.67303	0 31.994 3.08549
0.078125 7.27226 6.65678	0 51.1528 2.94703
0.0783691 5.88781 6.65073	0 41.1703 2.80193
0.0786133 6.76861 6.65546	0 48.7309 2.65213
0.0788574 6.455 6.67094	0 48.49 2.50325
0.0791016 5.92307 6.69645	0 26.9233 2.36574
0.0793457 6.72222 6.7306	0 26.8825 2.25308
0.0795898 6.6253 6.77142	0 31.1165 2.17812
0.079834 6.93091 6.81652	0 44.7505 2.14902
0.0800781 7.7545 6.86328	0 48.902 2.16618
0.0803223 6.28861 6.90896	0 32.1224 2.2209
0.0805664 7.36655 6.95096	0 51.7848 2.29629
0.0808105 6.52408 6.98685	0 33.8468 2.37043
0.0810547 7.46792 7.01457	0 50.5491 2.42167
0.0812988 7.56323 7.03247	0 59.5314 2.43492
0.081543 5.98552 7.03953	0 29.3229 2.40699
0.0817871 8.3875 7.03545	0 49.8804 2.34862
0.0820312 7.00462 7.02077	0 52.634 2.28186
0.0822754 7.86172 6.99699	0 42.7932 2.23329
0.0825195 5.92063 6.96645	0 32.8979 2.2254
0.0827637 7.88355 6.93218	0 51.7473 2.26952
0.0830078 6.70045 6.89752	0 48.2737 2.36295
0.083252 7.05171 6.86569	0 42.362 2.49095
0.0834961 6.27699 6.83938	0 40.2533 2.63255
0.0837402 5.5766 6.82041	0 34.3727 2.76738
0.0839844 6.46987 6.80955	0 54.026 2.88147
0.0842285 6.78593 6.8066	0 60.7893 2.97007
0.0844727 7.27452 6.81066	0 43.9391 3.03721
0.0847168 7.19849 6.82042	0 56.0154 3.0923
0.0849609 7.51499 6.83461	0 43.095 3.14527
0.0852051 6.66548 6.85215	0 39.8569 3.20193
0.0854492 6.14931 6.87226	0 37.1125 3.26165
0.0856934 6.7745 6.89436	0 39.5167 3.31784
0.0859375 6.80113 6.91784	0 46.6492 3.36112
0.0861816 7.22802 6.94184	0 52.5252 3.38323
0.0864258 6.5274 6.96507	0 42.5087 3.38002
0.0866699 7.42311 6.98585	0 53.3041 3.35222
0.0869141 6.77567 7.00229	0 37.8191 3.30425
0.0871582 6.75328 7.01269	0 57.2014 3.24202
0.0874023 7.63672 7.01596	0 51.1462 3.17131
0.0876465 7.14902 7.01198	0 39.4128 3.09743
0.0878906 8.06837 7.00184	0 73.3856 3.02604
0.0881348 7.26218 6.98773	0 55.4279 2.964
0.0883789 6.95487 6.97258	0 42.2577 2.91885
0.088623 7.13158 6.95948	0 57.9734 2.89658
0.0888672 6.09163 6.95101	0 34.1473 2.89843
0.0891113 4.87871 6.9487	0 23.8555 2.91881
0.0893555 6.16465 6.95272	0 49.1349 2.94627
0.0895996 7.47348 6.96196	0 39.6953 2.96781
0.0898438 8.14743 6.97436	0 58.6138 2.97487
0.0900879 8.47393 6.98748	0 60.2185 2.96746
0.090332 7.28985 6.99904	0 51.5713 2.95395
0.0905762 5.88368 7.00737	0 29.9397 2.94646
0.0908203 6.81895 7.01155	0 49.4361 2.95439
0.0910645 6.96912 7.01137	0 49.0997 2.97997
0.0913086 6.75955 7.00705	0 36.9344 3.01813
0.0915527 7.75935 6.99895	0 68.6095 3.06015
0.0917969 7.12212 6.9872	0 45.6259 3.09826
0.092041 6.45542 6.97163	0 25.345 3.12813
0.0922852 7.10339 6.95168	0 41.5542 3.14775
0.0925293 7.22287 6.92659	0 38.0033 3.15423
0.0927734 6.55469 6.8957	0 65.4879 3.14118
0.0930176 6.5358 6.85873	0 40.55 3.09917
0.0932617 7.33925 6.81613	0 37.5433 3.01939
0.0935059 8.13505 6.76921	0 71.3508 2.89878
0.09375 6.87454 6.72021	0 35.6276 2.74371
0.0939941 6.58346 6.67204	0 39.4372 2.57051
0.0942383 5.73551 6.62797	0 24.9911 2.40256
0.0944824 5.52489 6.59108	0 18.5782 2.26504
0.0947266 7.38489 6.56387	0 59.3565 2.17917
0.0949707 5.39664 6.54781	0 36.1856 2.15695
0.0952148 6.40304 6.54322	0 32.3019 2.19767
0.095459 6.44105 6.54931	0 37.7279 2.28687
0.0957031 6.96173 6.56434	0 52.8764 2.39867
0.0959473 6.76933 6.58599	0 35.7312 2.50161
0.0961914 6.41544 6.61169	0 47.4315 2.56733
0.0964355 6.69757 6.63891	0 45.5181 2.5796
0.0966797 6.33852 6.66537	0 32.6436 2.54029
0.0969238 7.39366 6.6892	0 57.9084 2.46957
0.097168 6.05339 6.70891	0 29.8868 2.3994
0.0974121 6.85941 6.72345	0 35.7992 2.36256
0.0976562 7.93199 6.73211	0 34.3553 2.38129
0.0979004 6.47088 6.73454	0 35.0373 2.46028
0.0981445 5.89005 6.73065	0 30.9452 2.58666
0.0983887 6.95682 6.72056	0 54.0901 2.73658
0.0986328 7.83505 6.70457	0 47.6836 2.88497
0.098877 5.99221 6.68306	0 45.0516 3.01381
0.0991211 6.91187 6.65642	0 51.2715 3.11524
0.0993652 6.46148 6.62496	0 35.8469 3.18893
0.0996094 7.09157 6.58886	0 28.9787 3.23642
0.0998535 5.73296 6.54817	0 40.4572 3.25619
0.100098 7.06444 6.50282	0 62.8257 3.24266
0.100342 6.49151 6.45269	0 33.0624 3.18927
0.100586 6.36844 6.39771	0 38.8698 3.09329
0.10083 6.30721 6.338	0 38.4252 2.95955
0.101074 7.07578 6.27395	0 53.3445 2.80083
0.101318 6.10319 6.20625	0 51.9178 2.63483
0.101562 5.70121 6.13594	0 25.517 2.47898
0.101807 6.43602 6.06436	0 33.5787 2.34517
0.102051 5.73787 5.99302	0 34.2204 2.23653
0.102295 5.36757 5.92352	0 26.8558 2.14749
0.102539 6.79473 5.85738	0 50.3613 2.06724
0.102783 5.24982 5.79596	0 30.2263 1.98525
0.103027 5.63788 5.74028	0 32.1223 1.89648
0.103271 5.34522 5.69094	0 33.8075 1.804
0.103516 5.95846 5.64796	0 42.6694 1.7181
0.10376 5.11646 5.61079	0 22.0643 1.65235
0.104004 5.4836 5.57828	0 32.4787 1.61848
0.104248 5.76428 5.54882	0 23.383 1.62209
0.104492 5.04194 5.52055	0 25.7272 1.66063
0.104736 5.17234 5.49165	0 41.6717 1.724
0.10498 6.37441 5.46073	0 42.2387 1.79734
0.105225 5.56009 5.42706	0 34.5566 1.86469
0.105469 6.16472 5.3908	0 38.822 1.91245
0.105713 5.12306 5.35294	0 28.8294 1.93159
0.105957 5.51148 5.31513	0 27.2181 1.91873
0.106201 4.69531 5.27925	0 37.1473 1.87599
0.106445 4.74394 5.24701	0 15.855 1.81028
0.106689 5.20251 5.21951	0 26.0505 1.73198
0.106934 4.5093 5.19705	0 28.6427 1.65324
0.107178 5.32713 5.17902	0 20.98 1.58571
0.107422 5.00327 5.16417	0 21.394 1.53836
0.107666 5.87374 5.15092	0 34.9743 1.51553
0.10791 5.06737 5.13778	0 25.3405 1.51608
0.108154 5.43236 5.12371	0 25.0042 1.53387
0.108398 5.22731 5.10832	0 26.3199 1.55948
0.108643 5.29284 5.09183	0 22.1984 1.58295
0.108887 5.22043 5.07491	0 33.4092 1.59652
0.109131 4.62458 5.05833	0 24.9744 1.59652
0.109375 4.10186 5.04265	0 12.9415 1.58387
0.109619 4.72581 5.028	0 19.4113 1.56308
0.109863 6.05052 5.01398	0 42.1338 1.54033
0.110107 4.43134 4.99979	0 22.1692 1.52123
0.110352 5.71133 4.98439	0 23.3484 1.50913
0.110596 4.39143 4.96689	0 21.9391 1.5041
0.11084 5.98687 4.94673	0 30.5559 1.50301
0.111084 4.48015 4.92387	0 25.1005 1.5005
0.111328 5.25966 4.89884	0 26.2609 1.49055
0.111572 4.80505 4.8726	0 24.112 1.46824
0.111816 4.42135 4.84639	0 15.3451 1.43109
0.112061 4.48402 4.82147	0 16.5799 1.37989
0.112305 4.90322 4.79898	0 18.1594 1.31868
0.112549 5.09893 4.77974	0 24.418 1.25399
0.112793 4.68843 4.7642	0 22.509 1.19345
0.113037 4.12871 4.75243	0 16.8123 1.14392
0.113281 5.17049 4.74415	0 19.182 1.1099
0.113525 5.01504 4.73875	0 18.5698 1.09265
0.11377 3.83709 4.73541	0 14.7664 1.09039
0.114014 5.26775 4.73315	0 25.5708 1.09947
0.114258 4.49797 4.73095	0 19.5596 1.1157
0.114502 4.62099 4.72789	0 20.8523 1.13541
0.114746 5.08981 4.72324	0 21.8565 1.15587
0.11499 4.9541 4.71658	0 36.6805 1.1752
0.115234 4.69921 4.70784	0 22.826 1.19219
0.115479 4.97788 4.69732	0 21.8284 1.20613
0.115723 4.50073 4.68558	0 16.2431 1.21667
0.115967 4.67796 4.67333	0 19.1137 1.2239
0.116211 4.01421 4.66133	0 14.7746 1.22836
0.116455 4.7491 4.65021	0 15.6137 1.23127
0.116699 4.71398 4.64042	0 19.7184 1.23456
0.116943 5.18764 4.63219	0 21.6872 1.24068
0.117188 4.54919 4.62549	0 16.6763 1.25177
0.117432 4.13379 4.62009	0 17.7777 1.26863
0.117676 4.41676 4.61559	0 18.2887 1.2898
0.11792 4.80383 4.61145	0 30.2245 1.31155
0.118164 4.63948 4.6071	0 19.4971 1.32883
0.118408 4.66836 4.60198	0 19.1126 1.33699
0.118652 4.9939 4.59565	0 35.1071 1.3336
0.118896 4.46852 4.58786	0 21.1105 1.31961
0.119141 4.15177 4.57864	0 13.2069 1.29942
0.119385 4.59838 4.56833	0 19.2904 1.27971
0.119629 5.23838 4.55761	0 20.1384 1.26754
0.119873 4.03784 4.54736	0 14.3649 1.26835
0.120117 5.12717 4.53859	0 23.754 1.28455
0.120361 4.52054 4.53216	0 26.9351 1.31513
0.120605 3.87141 4.52857	0 16.8016 1.35627
0.12085 4.2188 4.52784	0 18.5358 1.40256
0.121094 4.2455 4.52936	0 20.8911 1.44837
0.121338 4.37645 4.53198	0 16.4912 1.48881
0.121582 4.93988 4.53421	0 22.5279 1.52023
0.121826 4.99585 4.5345	0 20.5148 1.54047
0.12207 4.57761 4.53149	0 32.5063 1.549
0.122314 4.48955 4.52434	0 22.4514 1.54702
0.122559 5.12842 4.51273	0 33.2978 1.53745
0.122803 4.66945 4.49692	0 22.4077 1.5242
0.123047 4.70818 4.47748	0 15.8753 1.51096
0.123291 2.96197 4.45518	0 8.28973 1.49959
0.123535 4.53141 4.43067	0 18.4176 1.48908
0.123779 4.7669 4.40448	0 26.4261 1.47551
0.124023 4.36598 4.37694	0 22.1856 1.45328
0.124268 4.61756 4.34833	0 24.224 1.41728
0.124512 4.81071 4.31896	0 25.0232 1.3649
0.124756 4.54565 4.28933	0 30.6164 1.29743
0.125 3.59216 4.26009	0 12.0015 1.22001
0.125244 4.18347 4.23205	0 14.7564 1.14038
0.125488 4.21156 4.20602	0 19.1378 1.06666
0.125732 3.7962 4.18272	0 13.8663 1.0053
