0 0 0.540978	0 0 0.028773
0.0258789 11.533 11.966	0 108.812 8.46623
0.026123 10.7754 11.9902	0 86.1991 8.4477
0.0263672 11.6285 12.0267	0 121.844 8.29306
0.0266113 13.8773 12.0782	0 195.144 8.02432
0.0268555 9.85085 12.1462	0 79.7232 7.68904
0.0270996 12.5184 12.2311	0 197.608 7.35935
0.0273438 10.9745 12.3319	0 121.313 7.12171
0.0275879 13.9737 12.447	0 170.778 7.05812
0.027832 11.4286 12.5741	0 155.256 7.22552
0.0280762 13.2018 12.711	0 196.672 7.6406
0.0283203 13.1674 12.8555	0 120.187 8.27537
0.0285645 12.9699 13.0059	0 183.894 9.0637
0.0288086 13.3112 13.1614	0 164.199 9.91648
0.0290527 12.3583 13.3215	0 134.81 10.7423
0.0292969 14.0302 13.4862	0 245.737 11.4704
0.029541 12.3651 13.6562	0 116.617 12.0704
0.0297852 15.4538 13.8322	0 263.193 12.5637
0.0300293 13.6262 14.0151	0 212.536 13.0189
0.0302734 14.1559 14.2051	0 147.942 13.5304
0.0305176 14.9171 14.4022	0 225.597 14.1864
0.0307617 12.5078 14.6054	0 155.018 15.0365
0.0310059 14.3459 14.8128	0 199.543 16.0733
0.03125 15.8464 15.0214	0 259.758 17.2308
0.0314941 16.2282 15.2278	0 238.365 18.401
0.0317383 14.5823 15.4284	0 217.879 19.4595
0.0319824 15.5509 15.6199	0 309.579 20.2949
0.0322266 16.9299 15.8004	0 366.605 20.8355
0.0324707 16.0147 15.9694	0 281.263 21.0719
0.0327148 17.5413 16.1285	0 347.708 21.0667
0.032959 16.8508 16.281	0 296.005 20.9465
0.0332031 15.3124 16.432	0 167.851 20.8706
0.0334473 17.0406 16.5872	0 235.843 20.9838
0.0336914 14.5214 16.7528	0 215.15 21.3668
0.0339355 17.6276 16.9344	0 232.164 22.0063
0.0341797 15.8138 17.1367	0 192.605 22.7981
0.0344238 17.8213 17.3635	0 292.592 23.5856
0.034668 17.7304 17.6173	0 496.196 24.2176
0.0349121 15.0131 17.8996	0 301.851 24.6021
0.0351562 20.6606 18.211	0 386.307 24.7362
0.0354004 19.1231 18.5508	0 578.452 24.7001
0.0356445 17.8237 18.9176	0 369.678 24.6236
0.0358887 16.8491 19.3083	0 300.785 24.6423
0.0361328 19.2179 19.7185	0 327.882 24.8609
0.036377 20.4739 20.1427	0 433.811 25.3372
0.0366211 19.062 20.5745	0 268.437 26.0835
0.0368652 22.0236 21.0076	0 454.55 27.0786
0.0371094 23.9345 21.4367	0 522.4 28.2759
0.0373535 22.5775 21.8578	0 695.544 29.6048
0.0375977 23.9567 22.269	0 631.856 30.968
0.0378418 19.644 22.6709	0 336.004 32.246
0.0380859 23.7953 23.0656	0 518.013 33.32
0.0383301 23.7879 23.457	0 720.329 34.1109
0.0385742 21.9839 23.8502	0 543.791 34.6193
0.0388184 23.4046 24.2506	0 526.106 34.9418
0.0390625 27.5868 24.6647	0 732.938 35.2491
0.0393066 24.9516 25.0992	0 616.581 35.733
0.0395508 24.9392 25.5609	0 566.638 36.5491
0.0397949 24.2106 26.0567	0 613.277 37.7845
0.0400391 27.6003 26.5927	0 471.635 39.4653
0.0402832 25.4828 27.1732	0 654.936 41.5934
0.0405273 25.5747 27.8007	0 563.453 44.1872
0.0407715 28.6909 28.4749	0 1136.78 47.3014
0.0410156 27.6184 29.193	0 672.807 51.0162
0.0412598 25.3534 29.9503	0 472.491 55.4055
0.0415039 35.6263 30.7409	0 1256.1 60.5046
0.041748 31.8589 31.5588	0 967.202 66.2951
0.0419922 33.591 32.3983	0 859.833 72.7147
0.0422363 34.0879 33.2548	0 1015.27 79.6795
0.0424805 32.8017 34.1239	0 1531.39 87.0972
0.0427246 32.3257 35.0013	0 906.531 94.8548
0.0429688 34.7965 35.8819	0 1087.03 102.78
0.0432129 36.653 36.7598	0 1025.73 110.599
0.043457 37.218 37.6284	0 1323.41 117.929
0.0437012 40.749 38.4819	0 2027.41 124.324
0.0439453 40.727 39.3162	0 1274.96 129.39
0.0441895 41.7971 40.1308	0 1925.34 132.918
0.0444336 43.642 40.9295	0 2324.2 134.988
0.0446777 39.0445 41.7203	0 1883.06 135.994
0.0449219 40.3556 42.5142	0 2137.69 136.562
0.045166 50.099 43.3231	0 3117.73 137.384
0.0454102 39.8778 44.1568	0 1582.43 139.041
0.0456543 40.18 45.0202	0 1247.98 141.865
0.0458984 43.8586 45.9108	0 1917.6 145.902
0.0461426 46.1799 46.818	0 2484.52 150.978
0.0463867 43.0486 47.7233	0 1686.5 156.84
0.0466309 54.2546 48.6027	0 2359.81 163.307
0.046875 56.6361 49.43	0 3373.03 170.343
0.0471191 45.8789 50.1805	0 2077.57 178.017
0.0473633 56.7218 50.835	0 2208.89 186.321
0.0476074 53.5242 51.3835	0 2621.46 194.957
0.0478516 54.3828 51.8267	0 2515.97 203.216
0.0480957 49.9855 52.1766	0 2509.87 210.073
0.0483398 52.5757 52.4551	0 3000.1 214.513
0.048584 63.6411 52.6905	0 5790.89 215.943
0.0488281 52.4656 52.9128	0 3239.24 214.458
0.0490723 49.5133 53.1485	0 2572.11 210.805
0.0493164 45.7889 53.415	0 1657.98 206.029
0.0495605 41.285 53.7171	0 1831.34 201.007
0.0498047 56.6265 54.0452	0 3759.3 196.11
0.0500488 53.4985 54.3765	0 3051.3 191.187
0.050293 60.3126 54.6779	0 3611.49 185.829
0.0505371 66.1208 54.9122	0 3661.72 179.735
0.0507812 55.6886 55.0431	0 3089.79 172.967
0.0510254 48.5124 55.0416	0 1933.17 165.967
0.0512695 59.7905 54.8893	0 3290.38 159.372
0.0515137 63.6019 54.5803	0 4174.65 153.761
0.0517578 59.278 54.1208	0 3456.23 149.48
0.052002 53.0713 53.5263	0 3865.33 146.602
0.0522461 53.667 52.8179	0 3065.64 144.976
0.0524902 48.0422 52.0181	0 2426.42 144.302
0.0527344 47.2766 51.1467	0 1658.5 144.178
0.0529785 48.9247 50.2184	0 2669.77 144.136
0.0532227 54.9777 49.2411	0 3204.05 143.699
0.0534668 51.1601 48.2168	0 3622.99 142.447
0.0537109 44.3166 47.143	0 1726.26 140.074
0.0539551 46.2252 46.0151	0 1933.32 136.412
0.0541992 49.5757 44.8292	0 2206.59 131.406
0.0544434 41.1672 43.5843	0 1476.58 125.109
0.0546875 44.0795 42.2842	0 1643.37 117.689
0.0549316 43.33 40.9377	0 2107.59 109.467
0.0551758 44.3408 39.5582	0 1873.46 100.905
0.0554199 36.4041 38.1623	0 1505.61 92.5235
0.0556641 35.0138 36.7676	0 935.608 84.7686
0.0559082 30.0453 35.3907	0 687.885 77.8855
0.0561523 32.3326 34.0453	0 1411.67 71.8791
0.0563965 33.5417 32.7415	0 860.893 66.577
0.0566406 31.1239 31.4853	0 834.74 61.7537
0.0568848 29.8806 30.2793	0 805.021 57.2443
0.0571289 29.7835 29.1241	0 1090.34 52.994
0.057373 30.5173 28.019	0 880.561 49.034
0.0576172 25.0146 26.963	0 529.523 45.4201
0.0578613 22.0941 25.9556	0 411.043 42.1773
0.0581055 23.3655 24.9965	0 553.094 39.2795
0.0583496 25.3002 24.0857	0 854.496 36.6626
0.0585938 23.3864 23.2231	0 474.369 34.251
0.0588379 20.7412 22.4082	0 407.834 31.977
0.059082 22.6496 21.6402	0 509.517 29.7865
0.0593262 19.8302 20.9177	0 401.159 27.6371
0.0595703 19.4217 20.2386	0 302.632 25.5009
0.0598145 18.9968 19.5999	0 350.608 23.3735
0.0600586 17.7942 18.9979	0 458.214 21.2841
0.0603027 19.0489 18.428	0 299.938 19.2952
0.0605469 16.6594 17.8848	0 277.288 17.4888
0.060791 14.9834 17.363	0 245.384 15.9423
0.0610352 18.4227 16.8576	0 281.467 14.7028
0.0612793 20.0924 16.3649	0 371.507 13.7707
0.0615234 13.2391 15.8829	0 167.823 13.0967
0.0617676 17.7084 15.4116	0 376.866 12.5912
0.0620117 12.5013 14.9525	0 159.702 12.1438
0.0622559 14.8175 14.5083	0 224.626 11.6479
0.0625 12.6266 14.0821	0 135.928 11.0252
0.0627441 15.3821 13.676	0 274.445 10.2441
0.0629883 11.0143 13.2911	0 139.257 9.32646
0.0632324 11.5964 12.9265	0 100.491 8.33925
0.0634766 12.7509 12.5797	0 130.533 7.37359
0.0637207 11.8086 12.2471	0 118.826 6.51695
0.0639648 13.0873 11.9248	0 183.516 5.82874
0.064209 13.027 11.6096	0 127.822 5.32708
0.0644531 10.9447 11.2994	0 118.406 4.99053
0.0646973 11.2196 10.9941	0 136.17 4.77218
0.0649414 9.79814 10.6951	0 88.1009 4.61935
0.0651855 10.4595 10.4054	0 134.23 4.49112
0.0654297 9.978 10.1285	0 109.76 4.36787
0.0656738 9.12365 9.86833	0 75.9281 4.25117
0.065918 9.36726 9.62774	0 112.186 4.1563
0.0661621 8.1422 9.40852	0 53.8483 4.10147
0.0664062 10.5852 9.21083	0 92.7241 4.09816
0.0666504 7.42206 9.03319	0 45.8111 4.14542
0.0668945 8.58504 8.87266	0 82.9991 4.22896
0.0671387 8.42719 8.72529	0 71.8254 4.32469
0.0673828 8.79327 8.58672	0 79.4808 4.4052
0.067627 8.89867 8.45287	0 72.6838 4.44708
0.0678711 8.30366 8.32058	0 79.9086 4.4369
0.0681152 8.03553 8.18804	0 74.1105 4.37384
0.0683594 10.4418 8.05506	0 114.151 4.26833
0.0686035 6.94102 7.92291	0 36.2476 4.13735
0.0688477 7.29626 7.79395	0 54.9631 3.99823
0.0690918 7.51326 7.67101	0 53.9357 3.86317
0.0693359 6.89187 7.55677	0 41.526 3.73589
0.0695801 6.64498 7.45314	0 38.1351 3.61129
0.0698242 6.7666 7.36099	0 42.7096 3.47799
0.0700684 7.83055 7.27999	0 52.7598 3.32345
0.0703125 7.15876 7.20886	0 50.78 3.14028
0.0705566 7.45603 7.14562	0 57.8675 2.93199
0.0708008 7.65559 7.08799	0 50.5223 2.71553
0.0710449 6.58127 7.03368	0 36.7927 2.5189
0.0712891 6.46452 6.98057	0 29.8426 2.37369
0.0715332 6.8553 6.92686	0 48.5418 2.3047
0.0717773 7.56596 6.87106	0 62.2464 2.32083
0.0720215 6.36433 6.81206	0 35.727 2.41097
0.0722656 6.76279 6.74921	0 35.5615 2.54691
0.0725098 7.03863 6.68243	0 52.0863 2.69222
0.0727539 6.8833 6.61233	0 47.7469 2.81333
0.072998 6.40525 6.54028	0 49.2684 2.88849
0.0732422 7.21327 6.46829	0 42.4814 2.91149
0.0734863 6.70121 6.3988	0 46.5983 2.88965
0.0737305 5.16253 6.33427	0 27.2258 2.83798
0.0739746 6.19071 6.27671	0 74.1025 2.77257
0.0742188 5.57978 6.22728	0 23.4709 2.70544
0.0744629 5.63125 6.186	0 34.7091 2.64251
0.074707 6.48536 6.15171	0 32.4933 2.58421
0.0749512 6.19065 6.12227	0 44.043 2.52812
0.0751953 5.30707 6.09504	0 21.1533 2.47205
0.0754395 6.97964 6.06733	0 51.5468 2.41622
0.0756836 6.11528 6.03697	0 28.8675 2.36361
0.0759277 7.37123 6.00263	0 53.2152 2.31842
0.0761719 6.51028 5.96394	0 42.0028 2.28354
0.076416 4.70726 5.92141	0 14.5002 2.25864
0.0766602 5.43438 5.87615	0 25.046 2.23959
0.0769043 5.22203 5.82957	0 25.4131 2.21968
0.0771484 5.38101 5.78308	0 29.8021 2.19169
0.0773926 7.58296 5.73789	0 60.9325 2.14999
0.0776367 5.25392 5.69498	0 30.3581 2.09197
0.0778809 5.45329 5.65501	0 31.9839 2.01845
0.078125 5.83261 5.61839	0 35.5068 1.9333
0.0783691 5.02678 5.58528	0 25.6384 1.84247
0.0786133 5.73162 5.55553	0 31.8421 1.75282
0.0788574 4.88677 5.5287	0 28.6953 1.67089
0.0791016 5.33875 5.50401	0 29.9033 1.60203
0.0793457 5.66216 5.4805	0 27.8736 1.54957
0.0795898 6.09994 5.45709	0 35.1883 1.51431
0.079834 5.6317 5.43285	0 28.1638 1.49417
0.0800781 5.22879 5.4072	0 21.3432 1.48457
0.0803223 4.66815 5.38009	0 29.6046 1.47943
0.0805664 6.18933 5.35205	0 36.1264 1.47299
0.0808105 5.57666 5.32424	0 37.746 1.46151
0.0810547 5.19814 5.29822	0 24.368 1.44428
0.0812988 4.73201 5.27573	0 20.011 1.42333
0.081543 5.69922 5.25838	0 27.1353 1.4021
0.0817871 4.58579 5.2473	0 16.8971 1.38394
0.0820312 4.66367 5.2429	0 17.9792 1.37127
0.0822754 5.27101 5.24472	0 28.8268 1.36579
0.0825195 5.84254 5.2514	0 30.4365 1.36922
0.0827637 4.45024 5.26091	0 20.8023 1.38381
0.0830078 5.11313 5.27077	0 16.9077 1.41191
0.083252 5.63635 5.27845	0 22.4027 1.45465
0.0834961 5.6394 5.28177	0 32.8582 1.51035
0.0837402 6.77069 5.27917	0 41.977 1.57367
0.0839844 4.67761 5.26997	0 18.9235 1.63633
0.0842285 4.65086 5.25433	0 26.6072 1.68944
0.0844727 5.362 5.23327	0 34.3222 1.7267
0.0847168 5.51289 5.20842	0 28.5169 1.74723
0.0849609 5.08769 5.1818	0 23.9737 1.75636
0.0852051 5.71073 5.15552	0 30.2543 1.76382
0.0854492 4.32576 5.13154	0 24.2295 1.77976
0.0856934 5.33656 5.11149	0 32.3199 1.81016
0.0859375 4.83846 5.09642	0 23.3054 1.85383
0.0861816 4.99585 5.08684	0 24.8539 1.90223
0.0864258 4.4063 5.08265	0 22.3443 1.94207
0.0866699 4.94437 5.0833	0 22.174 1.95978
0.0869141 5.61686 5.08789	0 30.7455 1.94584
0.0871582 5.72332 5.09541	0 30.6402 1.89782
0.0874023 4.83541 5.10486	0 33.7608 1.8213
0.0876465 4.6337 5.11538	0 21.4598 1.72857
0.0878906 4.94128 5.12627	0 26.9386 1.63576
0.0881348 5.66895 5.13699	0 29.3251 1.5588
0.0883789 5.36833 5.14701	0 25.3406 1.50932
0.088623 4.96741 5.15582	0 33.6755 1.4912
0.0888672 5.1042 5.16286	0 23.2624 1.49917
0.0891113 4.5691 5.16759	0 14.8146 1.52013
0.0893555 4.75707 5.1696	0 21.8602 1.53753
0.0895996 6.34407 5.16883	0 65.2709 1.53737
0.0898438 5.74709 5.16568	0 33.4923 1.51375
0.0900879 5.35113 5.16106	0 27.1342 1.47134
0.090332 4.89456 5.15638	0 24.7355 1.42368
0.0905762 4.57431 5.15328	0 21.6981 1.38789
0.0908203 5.02919 5.15339	0 24.2947 1.37806
0.0910645 5.43568 5.15793	0 20.8639 1.40009
0.0913086 4.35143 5.1675	0 19.4187 1.44964
0.0915527 4.67049 5.18188	0 17.4777 1.51387
0.0917969 5.5983 5.20004	0 37.3524 1.57593
0.092041 5.22899 5.22034	0 29.183 1.62058
0.0922852 6.15452 5.24078	0 48.7392 1.63908
0.0925293 4.94469 5.2593	0 25.4911 1.6316
0.0927734 5.41279 5.27412	0 29.5831 1.60631
0.0930176 4.50724 5.28396	0 18.4999 1.57562
0.0932617 5.5352 5.2882	0 33.1962 1.55102
0.0935059 6.32103 5.28689	0 40.0205 1.53855
0.09375 5.46885 5.28068	0 38.9019 1.53677
0.0939941 5.51629 5.27069	0 38.5186 1.53757
0.0942383 5.03458 5.25829	0 25.1133 1.5294
0.0944824 4.24694 5.2449	0 27.3665 1.50176
0.0947266 4.88005 5.23189	0 25.6 1.44922
0.0949707 5.42811 5.22044	0 31.4592 1.37401
0.0952148 5.88926 5.21155	0 25.4895 1.28612
0.095459 5.41416 5.20602	0 37.2318 1.20092
0.0957031 5.09335 5.20448	0 26.3744 1.13482
0.0959473 5.19909 5.20735	0 22.0437 1.1005
0.0961914 4.72801 5.21483	0 17.6202 1.1031
0.0964355 4.90858 5.22677	0 17.6058 1.13894
0.0966797 4.54657 5.24275	0 20.8203 1.19704
0.0969238 5.49135 5.26205	0 30.1338 1.26297
0.097168 5.68019 5.28381	0 36.082 1.32354
0.0974121 5.9262 5.30723	0 33.0453 1.37054
0.0976562 5.40496 5.33166	0 30.516 1.40227
0.0979004 4.85647 5.35677	0 18.7415 1.42264
0.0981445 5.35557 5.38251	0 31.8367 1.4385
0.0983887 5.79946 5.40907	0 26.6904 1.45663
0.0986328 5.25043 5.43668	0 24.4021 1.48161
0.098877 4.36375 5.46547	0 15.7438 1.51523
0.0991211 6.21897 5.49534	0 33.8679 1.55745
0.0993652 5.45053 5.52588	0 23.5069 1.60797
0.0996094 6.15309 5.55641	0 44.5304 1.6674
0.0998535 5.03153 5.58606	0 28.0289 1.73687
0.100098 5.91728 5.61391	0 28.7084 1.81588
0.100342 5.15729 5.63915	0 24.3423 1.89976
0.100586 5.62867 5.66117	0 34.7067 1.9783
0.10083 6.80816 5.67963	0 48.7603 2.03745
0.101074 5.44485 5.69445	0 29.2443 2.06382
0.101318 5.75097 5.70574	0 34.4926 2.05024
0.101562 5.71748 5.71365	0 31.6505 1.99979
0.101807 5.39313 5.71831	0 41.4055 1.92601
0.102051 5.40739 5.71968	0 40.118 1.84935
0.102295 6.32582 5.71759	0 37.11 1.79092
0.102539 5.2589 5.71182	0 27.4456 1.76627
0.102783 5.7649 5.70227	0 31.6909 1.78095
0.103027 6.31824 5.68918	0 32.8726 1.82962
0.103271 5.98073 5.67321	0 34.1981 1.89841
0.103516 5.62089 5.65554	0 22.6911 1.9698
0.10376 5.92119 5.63773	0 39.1761 2.02784
0.104004 5.19204 5.6215	0 32.4831 2.06202
0.104248 5.53728 5.60837	0 35.8652 2.06857
0.104492 4.70403 5.59945	0 17.3587 2.04934
0.104736 5.48805 5.59514	0 29.6963 2.00953
0.10498 5.69968 5.59513	0 30.5758 1.95555
0.105225 5.19809 5.59849	0 24.7366 1.89375
0.105469 6.29341 5.6039	0 49.14 1.83023
0.105713 6.29224 5.60988	0 29.1149 1.77086
0.105957 5.30552 5.61509	0 26.5066 1.7211
0.106201 5.62251 5.61845	0 33.7748 1.68529
0.106445 5.15802 5.61925	0 18.7619 1.66544
0.106689 5.78238 5.61712	0 32.0036 1.66049
0.106934 5.74038 5.61199	0 24.4292 1.66667
0.107178 5.39959 5.60406	0 26.7411 1.67935
0.107422 6.10548 5.59372	0 36.0852 1.6957
0.107666 5.64564 5.58153	0 36.5261 1.71661
0.10791 5.47401 5.5682	0 29.5723 1.74618
0.108154 5.83851 5.55444	0 39.0836 1.78854
0.108398 5.2579 5.54095	0 18.4774 1.84345
0.108643 5.2196 5.52825	0 29.6343 1.9035
0.108887 5.31747 5.51661	0 33.9377 1.95499
0.109131 5.55836 5.50603	0 26.417 1.98243
0.109375 5.46237 5.4962	0 32.842 1.97446
0.109619 5.63622 5.48665	0 22.4614 1.92813
0.109863 6.07814 5.47683	0 52.7971 1.84953
0.110107 5.32986 5.46624	0 23.2123 1.75099
0.110352 4.63286 5.45461	0 18.0306 1.64647
0.110596 6.13578 5.44193	0 31.1738 1.54749
0.11084 5.28729 5.42852	0 27.1326 1.46094
0.111084 5.24796 5.41501	0 30.6652 1.38923
0.111328 5.84277 5.40222	0 28.644 1.33192
0.111572 5.45849 5.39102	0 26.396 1.28797
0.111816 5.60485 5.38215	0 32.8952 1.25715
0.112061 4.44757 5.37605	0 12.9385 1.24026
0.112305 5.40704 5.37276	0 35.8819 1.23822
0.112549 4.77475 5.37192	0 17.8186 1.25052
0.112793 5.50573 5.37283	0 30.765 1.27417
0.113037 5.18261 5.37464	0 19.2199 1.30358
0.113281 6.84358 5.37659	0 43.9901 1.33197
0.113525 5.52517 5.37811	0 24.1147 1.35347
0.11377 4.89829 5.37898	0 22.718 1.36526
0.114014 5.37575 5.37924	0 26.2674 1.3684
0.114258 4.80126 5.37912	0 23.9529 1.36675
0.114502 5.18792 5.37889	0 24.3345 1.36438
0.114746 5.46834 5.37872	0 22.4668 1.36284
0.11499 5.70354 5.37865	0 29.2904 1.35996
0.115234 5.08725 5.37858	0 22.6312 1.35108
0.115479 6.32251 5.37832	0 32.9361 1.33207
0.115723 5.03056 5.37768	0 28.0664 1.30228
0.115967 5.19154 5.37652	0 25.3756 1.26555
0.116211 5.33973 5.37475	0 22.2216 1.2287
0.116455 5.0628 5.37235	0 23.8216 1.1984
0.116699 5.16164 5.36932	0 16.2611 1.17863
0.116943 5.90584 5.36566	0 23.7003 1.17009
0.117188 5.73869 5.36133	0 32.3725 1.17163
0.117432 5.22873 5.35633	0 24.7854 1.18222
0.117676 5.25168 5.35064	0 26.6029 1.20177
0.11792 5.08898 5.34433	0 19.6064 1.23027
0.118164 5.27852 5.33758	0 35.1302 1.26599
0.118408 4.80448 5.33073	0 22.9053 1.30447
0.118652 6.03083 5.32429	0 40.5181 1.33955
0.118896 5.89033 5.31892	0 41.346 1.36605
0.119141 5.50451 5.31534	0 30.2376 1.38266
0.119385 4.90225 5.31419	0 21.0213 1.39318
0.119629 4.47006 5.31585	0 15.7126 1.40517
0.119873 5.14852 5.32029	0 21.0669 1.42676
0.120117 5.02581 5.32699	0 20.2642 1.46303
0.120361 5.91827 5.3349	0 40.7758 1.51383
0.120605 5.26565 5.34257	0 25.4386 1.57349
0.12085 5.86025 5.34835	0 47.5543 1.63224
0.121094 5.7726 5.35057	0 32.6221 1.67834
0.121338 4.50256 5.34781	0 22.8178 1.70038
0.121582 5.42708 5.33907	0 24.4323 1.68964
0.121826 5.51747 5.32398	0 38.9751 1.64242
0.12207 6.19433 5.30278	0 37.9199 1.56204
0.122314 5.32264 5.27644	0 31.1736 1.45924
0.122559 4.72793 5.24652	0 17.7794 1.35032
0.122803 5.18837 5.21513	0 24.5489 1.25316
0.123047 5.84526 5.18466	0 27.0706 1.18219
0.123291 4.80186 5.15761	0 22.2902 1.14452
0.123535 4.43968 5.13627	0 22.5838 1.13855
0.123779 5.43696 5.12249	0 28.395 1.15578
0.124023 4.91994 5.11741	0 29.6714 1.18488
0.124268 4.08506 5.12132	0 16.5017 1.21636
0.124512 5.77766 5.13361	0 47.5537 1.24584
0.124756 4.9549 5.15282	0 28.2875 1.27458
0.125 4.80273 5.1768	0 18.1014 1.3074
0.125244 5.14511 5.20294	0 17.9788 1.34915
0.125488 5.65966 5.22847	0 29.8397 1.40169
