0 0 2.29049	0 0 0.533416
0.0302734 31.1818 33.474	0 980.649 83.4365
0.0305176 38.5927 34.1252	0 1601.22 86.3401
0.0307617 30.6341 34.7986	0 1089.56 89.2506
0.0310059 36.0801 35.479	0 1097.77 92.1038
0.03125 44.1245 36.1545	0 1838.77 94.9458
0.0314941 29.8058 36.8191	0 784.603 97.8781
0.0317383 43.1583 37.4736	0 2644.98 100.992
0.0319824 41.5566 38.126	0 1369.78 104.317
0.0322266 34.6952 38.7899	0 1740.93 107.816
0.0324707 37.385 39.4833	0 1374.58 111.428
0.0327148 34.7946 40.2256	0 1240.75 115.157
0.032959 45.9046 41.0361	0 1853.93 119.148
0.0332031 39.4965 41.9318	0 1494.24 123.708
0.0334473 39.7244 42.9254	0 1717.69 129.239
0.0336914 46.5057 44.0249	0 2714.1 136.094
0.0339355 38.1781 45.2328	0 1682.65 144.415
0.0341797 45.2183 46.5464	0 2859.44 154.034
0.0344238 44.9798 47.9583	0 1965.59 164.506
0.034668 48.888 49.4579	0 2461.03 175.247
0.0349121 54.9015 51.0334	0 2153.79 185.751
0.0351562 50.6151 52.674	0 2300.07 195.759
0.0354004 56.2956 54.3718	0 3229.76 205.305
0.0356445 51.0519 56.1236	0 2200.23 214.633
0.0358887 57.0072 57.9321	0 3527.09 224.041
0.0361328 65.3445 59.8049	0 3450.23 233.781
0.036377 63.7896 61.7537	0 5712.65 244.052
0.0366211 60.3969 63.7914	0 3438.17 255.109
0.0368652 63.3389 65.9299	0 4013.31 267.363
0.0371094 60.843 68.1778	0 4185.17 281.43
0.0373535 62.7363 70.5401	0 3149.49 298.05
0.0375977 70.7903 73.0185	0 5274.59 317.952
0.0378418 79.6043 75.6145	0 4008.57 341.723
0.0380859 83.3357 78.332	0 5648.29 369.793
0.0383301 83.4246 81.1808	0 5111.96 402.572
0.0385742 79.7797 84.1784	0 7587.56 440.706
0.0388184 94.95 87.3491	0 6975.44 485.3
0.0390625 80.5875 90.7224	0 6089.94 537.905
0.0393066 77.7121 94.3289	0 6479.1 600.085
0.0395508 92.1436 98.1962	0 8876.37 672.584
0.0397949 109.511 102.345	0 13590.4 754.4
0.0400391 106.849 106.789	0 8488.68 842.264
0.0402832 94.1646 111.531	0 9107.17 930.973
0.0405273 107.936 116.57	0 12252.2 1014.74
0.0407715 132.673 121.9	0 19577.4 1089.26
0.0410156 124.458 127.516	0 11243.7 1153.98
0.0412598 130.733 133.412	0 15396.9 1213.61
0.0415039 142.231 139.582	0 25179.5 1278.37
0.041748 126.1 146.02	0 18176.9 1362.27
0.0419922 152.304 152.708	0 21648.3 1479.49
0.0422363 164.043 159.615	0 21701.7 1639.56
0.0424805 163.645 166.687	0 26573.2 1843.11
0.0427246 169.339 173.844	0 39401.2 2080.02
0.0429688 174.651 180.978	0 26914.1 2331.44
0.0432129 157.758 187.957	0 17175.1 2575.18
0.043457 217.971 194.631	0 53760 2792.35
0.0437012 214.591 200.846	0 49024.2 2971.92
0.0439453 251.859 206.456	0 49170.1 3111.34
0.0441895 224.806 211.329	0 55018.2 3213.34
0.0444336 212.05 215.361	0 47098.7 3281.42
0.0446777 219.511 218.478	0 43674 3317.19
0.0449219 248.666 220.635	0 61221.8 3321.12
0.045166 220.97 221.814	0 56344.2 3295.88
0.0454102 234.203 222.018	0 47230.2 3249.27
0.0456543 261.035 221.268	0 69520.2 3193.92
0.0458984 228.391 219.599	0 37247.7 3143.03
0.0461426 203.243 217.057	0 30919 3103.98
0.0463867 211.904 213.698	0 42785.8 3073.61
0.0466309 256.298 209.59	0 65591.3 3038.22
0.046875 203.579 204.808	0 44102.1 2978.72
0.0471191 175.501 199.435	0 23428.5 2878.77
0.0473633 242.189 193.56	0 58543.1 2731.66
0.0476074 193.049 187.27	0 42591.4 2542.95
0.0478516 172.359 180.65	0 24807.2 2327.68
0.0480957 148.681 173.774	0 16587.6 2104.37
0.0483398 159.003 166.708	0 29872.6 1888.77
0.048584 167.22 159.508	0 26366.7 1690.4
0.0488281 172.662 152.224	0 32205.8 1512.6
0.0490723 160.61 144.906	0 31593.7 1355.06
0.0493164 112.84 137.607	0 12116.5 1216.52
0.0495605 147.823 130.388	0 16968.9 1096.28
0.0498047 117.461 123.315	0 10857.5 993.922
0.0500488 102.399 116.455	0 13318.6 908.328
0.050293 107.833 109.873	0 13772.6 836.959
0.0505371 86.8156 103.621	0 7051.55 775.972
0.0507812 100.514 97.7346	0 8418.54 721.045
0.0510254 82.5144 92.2313	0 8502.92 668.361
0.0512695 70.0352 87.1089	0 5160.8 615.364
0.0515137 81.976 82.3504	0 6308.8 561.139
0.0517578 86.0288 77.9299	0 6484.49 506.434
0.052002 73.6318 73.8177	0 5247.74 453.336
0.0522461 70.3474 69.9857	0 4755.17 404.592
0.0524902 57.5466 66.409	0 2595.5 362.662
0.0527344 62.8671 63.0673	0 4051.9 328.802
0.0529785 50.7684 59.9426	0 2402.07 302.528
0.0532227 50.9062 57.0184	0 3437.81 281.745
0.0534668 51.5393 54.2778	0 3702.2 263.481
0.0537109 50.9402 51.7038	0 2032.39 244.916
0.0539551 58.0286 49.2798	0 6450.15 224.273
0.0541992 43.3712 46.9915	0 1704.07 201.213
0.0544434 43.1459 44.8287	0 1891.66 176.67
0.0546875 41.5596 42.7857	0 1534.68 152.29
0.0549316 40.5801 40.8616	0 1317.22 129.762
0.0551758 34.2385 39.0584	0 1033.17 110.326
0.0554199 35.0406 37.3797	0 1089.17 94.5659
0.0556641 35.9145 35.8278	0 1495.89 82.458
0.0559082 29.2914 34.4022	0 830.905 73.5505
0.0561523 33.3746 33.0987	0 975.543 67.1692
0.0563965 27.8469 31.9097	0 794.97 62.5829
0.0566406 33.1945 30.824	0 927.392 59.1169
0.0568848 28.4376 29.829	0 938.256 56.2223
0.0571289 27.165 28.9115	0 599.483 53.5087
0.057373 27.9869 28.0592	0 876.017 50.747
0.0576172 29.0127 27.2608	0 1173.87 47.8517
0.0578613 26.4054 26.5071	0 870.499 44.8517
0.0581055 23.402 25.7906	0 518.471 41.8567
0.0583496 23.1201 25.1059	0 472.726 39.0164
0.0585938 24.8153 24.4491	0 624.309 36.4754
0.0588379 23.4448 23.8183	0 736.927 34.3299
0.059082 25.4184 23.2139	0 523.889 32.5999
0.0593262 22.4546 22.6384	0 412.31 31.2315
0.0595703 22.6385 22.0963	0 480.665 30.1281
0.0598145 20.1489 21.5934	0 490.353 29.1984
0.0600586 21.254 21.1357	0 486.004 28.3983
0.0603027 16.9518 20.7285	0 291.829 27.748
0.0605469 19.5102 20.374	0 337.072 27.318
0.060791 18.6499 20.0711	0 385.886 27.1902
0.0610352 21.6234 19.8142	0 420.704 27.413
0.0612793 16.2944 19.594	0 269.658 27.969
0.0615234 17.6244 19.3978	0 378.973 28.7703
0.0617676 19.7319 19.212	0 346.849 29.682
0.0620117 23.4141 19.0233	0 546.346 30.5626
0.0622559 19.619 18.8208	0 387.146 31.302
0.0625 21.0037 18.5977	0 549.824 31.8391
0.0627441 15.1915 18.3516	0 190.159 32.1545
0.0629883 19.228 18.0848	0 276.774 32.248
0.0632324 18.6263 17.803	0 398.155 32.1156
0.0634766 18.3867 17.5146	0 317.92 31.7431
0.0637207 17.0541 17.2288	0 400.04 31.1178
0.0639648 14.1054 16.9544	0 231.178 30.2489
0.064209 15.189 16.6984	0 185.243 29.1827
0.0644531 16.0551 16.4658	0 319.22 27.9987
0.0646973 17.4777 16.259	0 330.126 26.7873
0.0649414 17.3888 16.0784	0 292.265 25.6171
0.0651855 13.6718 15.9224	0 168.565 24.5113
0.0654297 15.7117 15.7887	0 262.293 23.4435
0.0656738 15.8829 15.6742	0 417.025 22.3601
0.065918 12.9402 15.5762	0 201.276 21.2158
0.0661621 17.1439 15.4924	0 270.426 20.0078
0.0664062 17.7159 15.4216	0 332.369 18.7863
0.0666504 13.5528 15.3629	0 192.122 17.6391
0.0668945 16.0055 15.3166	0 242.884 16.6565
0.0671387 14.159 15.2828	0 245.138 15.8966
0.0673828 15.3812 15.2618	0 188.178 15.367
0.067627 13.4201 15.253	0 134.403 15.0312
0.0678711 14.2012 15.2554	0 174.456 14.8305
0.0681152 18.1951 15.2663	0 301.341 14.7086
0.0683594 14.6527 15.2823	0 259.535 14.6274
0.0686035 14.9733 15.299	0 201.385 14.572
0.0688477 15.7727 15.3116	0 266.864 14.5457
0.0690918 13.9281 15.315	0 192.457 14.5638
0.0693359 15.8998 15.305	0 179.754 14.6468
0.0695801 15.9023 15.2787	0 300.78 14.8169
0.0698242 16.5223 15.2351	0 267.576 15.0933
0.0700684 15.1492 15.1756	0 225.081 15.4873
0.0703125 17.1642 15.1043	0 218.727 15.9947
0.0705566 14.2629 15.0274	0 128.895 16.5891
0.0708008 14.7908 14.9528	0 214.261 17.2193
0.0710449 15.5365 14.8887	0 205.054 17.8179
0.0712891 12.9209 14.8426	0 142.575 18.319
0.0715332 12.5066 14.82	0 173.795 18.6804
0.0717773 13.1538 14.8238	0 397.496 18.8993
0.0720215 15.8715 14.8541	0 331.937 19.0124
0.0722656 15.3521 14.908	0 225.376 19.0765
0.0725098 15.7463 14.981	0 265.824 19.1394
0.0727539 14.2852 15.0671	0 264.202 19.2135
0.072998 14.6929 15.1602	0 145.517 19.2683
0.0732422 15.9027 15.2545	0 251.865 19.2459
0.0734863 16.0181 15.3453	0 333.434 19.0918
0.0737305 15.2282 15.429	0 207.832 18.7853
0.0739746 15.0372 15.5031	0 281.513 18.3508
0.0742188 16.2319 15.5666	0 201.439 17.8451
0.0744629 16.1903 15.6195	0 276.279 17.3276
0.074707 16.2809 15.6631	0 281.769 16.8327
0.0749512 13.2836 15.6998	0 146.726 16.36
0.0751953 17.3099 15.7333	0 400.441 15.8889
0.0754395 17.2546 15.7676	0 350.149 15.4063
0.0756836 16.4028 15.8072	0 281.93 14.9304
0.0759277 14.8578 15.8561	0 211.067 14.5151
0.0761719 13.2185 15.9174	0 199.808 14.2328
0.076416 15.8257 15.9928	0 221.645 14.1443
0.0766602 15.118 16.0823	0 215.328 14.2716
0.0769043 15.7844 16.1846	0 226.58 14.5849
0.0771484 18.019 16.2976	0 356.237 15.0098
0.0773926 17.567 16.4188	0 249.931 15.4502
0.0776367 16.7124 16.5463	0 240.648 15.8164
0.0778809 16.0636 16.6788	0 207.748 16.0517
0.078125 16.46 16.8159	0 269.509 16.1479
0.0783691 17.8018 16.9581	0 248.079 16.1503
0.0786133 13.6111 17.1067	0 167.108 16.15
0.0788574 18.3645 17.2634	0 227.64 16.2654
0.0791016 17.6066 17.4303	0 307.068 16.6187
0.0793457 18.5626 17.6097	0 280.82 17.3091
0.0795898 19.1376 17.8038	0 286.997 18.3902
0.079834 17.5552 18.0147	0 417.648 19.8566
0.0800781 15.7317 18.2438	0 221.595 21.6422
0.0803223 18.9306 18.4913	0 287.199 23.633
0.0805664 16.4188 18.756	0 323.494 25.6916
0.0808105 18.8838 19.0355	0 275.75 27.6872
0.0810547 19.2388 19.3265	0 326.568 29.5209
0.0812988 21.2007 19.6252	0 555.585 31.1361
0.081543 20.3631 19.9283	0 397.547 32.5108
0.0817871 20.3315 20.2336	0 414.221 33.6351
0.0820312 22.186 20.5404	0 576.292 34.4927
0.0822754 21.269 20.8487	0 476.246 35.0597
0.0825195 19.301 21.1591	0 257.661 35.3304
0.0827637 19.6161 21.4717	0 513.321 35.3575
0.0830078 20.891 21.7854	0 314.969 35.285
0.083252 23.3574 22.097	0 435.62 35.3494
0.0834961 20.1694 22.4016	0 297.279 35.8393
0.0837402 25.5846 22.6927	0 797.836 37.0194
0.0839844 26.879 22.9631	0 633.066 39.0457
0.0842285 22.0332 23.2062	0 486.762 41.9002
0.0844727 20.6219 23.4165	0 417.377 45.3683
0.0847168 22.619 23.5913	0 709.746 49.0739
0.0849609 27.4939 23.7312	0 547.169 52.5654
0.0852051 27.3512 23.8406	0 711.949 55.4316
0.0854492 23.3902 23.9275	0 857.615 57.4072
0.0856934 24.7857 24.0029	0 614.513 58.4333
0.0859375 21.1797 24.0799	0 340.829 58.6479
0.0861816 25.9348 24.1715	0 1163.22 58.3175
0.0864258 22.7344 24.2892	0 523.359 57.74
0.0866699 21.5429 24.4411	0 478.278 57.1618
0.0869141 22.3558 24.6307	0 571.742 56.7369
0.0871582 23.5774 24.8563	0 511.894 56.5304
0.0874023 27.0129 25.1114	0 780.17 56.5483
0.0876465 26.5151 25.3853	0 576.463 56.765
0.0878906 25.3019 25.6649	0 853.827 57.1285
0.0881348 25.2701 25.936	0 552.63 57.5459
0.0883789 26.8394 26.1851	0 805.47 57.865
0.088623 25.8587 26.4007	0 496.139 57.8779
0.0888672 31.8681 26.574	0 663.645 57.3613
0.0891113 24.2466 26.6994	0 557.452 56.1464
0.0893555 29.8351 26.7742	0 907.006 54.1905
0.0895996 29.8423 26.798	0 856.215 51.6171
0.0898438 24.463 26.7721	0 457.048 48.7034
0.0900879 22.0737 26.6989	0 508.425 45.814
0.090332 28.207 26.581	0 677.647 43.3081
0.0905762 31.929 26.4215	0 1005.6 41.449
0.0908203 25.8573 26.2239	0 572.47 40.3457
0.0910645 26.9645 25.9925	0 552.938 39.9406
0.0913086 24.788 25.7325	0 510.749 40.0432
0.0915527 25.3445 25.4503	0 703.94 40.4014
0.0917969 25.6059 25.1536	0 902.797 40.7862
0.092041 24.805 24.8504	0 495.352 41.0596
0.0922852 23.7388 24.5487	0 459.732 41.2019
0.0925293 25.4868 24.2554	0 710.429 41.2854
0.0927734 24.3602 23.9753	0 520.578 41.4122
0.0930176 22.4609 23.7102	0 579.26 41.646
0.0932617 20.832 23.4583	0 781.559 41.9691
0.0935059 20.506 23.2145	0 379.893 42.2828
0.09375 23.106 22.9706	0 475.292 42.4439
0.0939941 28.2461 22.7169	0 864.583 42.3205
0.0942383 21.4993 22.4431	0 355.661 41.8393
0.0944824 21.6789 22.1404	0 400.002 41.0067
0.0947266 26.0725 21.8025	0 636.241 39.8961
0.0949707 19.8425 21.4267	0 445.893 38.6089
0.0952148 21.8194 21.0144	0 591.312 37.2304
0.095459 20.1418 20.5704	0 331.818 35.8026
0.0957031 22.0084 20.1027	0 434.518 34.3231
0.0959473 19.231 19.621	0 417.47 32.7705
0.0961914 19.168 19.1359	0 410.31 31.1366
0.0964355 17.368 18.657	0 372.521 29.4505
0.0966797 18.3792 18.1926	0 257.134 27.7826
0.0969238 16.4369 17.7488	0 325.512 26.2287
0.097168 15.5597 17.3289	0 256.367 24.881
0.0974121 15.9904 16.9336	0 258.988 23.7961
0.0976562 18.2612 16.5617	0 330.367 22.9722
0.0979004 17.068 16.2106	0 345.429 22.3413
0.0981445 15.5475 15.8771	0 316.48 21.7845
0.0983887 14.5774 15.5581	0 253.845 21.1652
0.0986328 14.2491 15.2517	0 172.098 20.3722
0.098877 14.7376 14.9568	0 242.581 19.3578
0.0991211 16.0393 14.6743	0 201.14 18.1557
0.0993652 16.3358 14.4058	0 396.873 16.871
0.0996094 12.7676 14.1543	0 162.664 15.6446
0.0998535 12.2237 13.9226	0 111.197 14.6065
0.100098 12.1848 13.7133	0 186.084 13.8342
0.100342 14.2924 13.5276	0 207.208 13.334
0.100586 13.7223 13.365	0 193.048 13.0494
0.10083 11.2599 13.223	0 100.53 12.8897
0.101074 13.3353 13.0966	0 193.05 12.7644
0.101318 12.4655 12.9798	0 172.759 12.6092
0.101562 13.3946 12.8652	0 278.414 12.3955
0.101807 12.9556 12.7455	0 158.483 12.1252
0.102051 13.5595 12.6147	0 181.121 11.817
0.102295 11.9611 12.4687	0 146.685 11.4923
0.102539 14.1944 12.3058	0 281.381 11.1673
0.102783 13.6265 12.1273	0 114.949 10.8501
0.103027 10.9255 11.9368	0 106.117 10.543
0.103271 11.9243 11.7398	0 153.548 10.2447
0.103516 11.561 11.5426	0 127.774 9.95358
0.10376 9.94353 11.351	0 94.7147 9.6685
0.104004 10.4787 11.1696	0 145.227 9.38966
0.104248 9.57977 11.0013	0 106.162 9.11707
0.104492 11.1495 10.8469	0 111.142 8.84781
0.104736 11.7617 10.7053	0 132.177 8.57348
0.10498 10.2051 10.5742	0 113.426 8.28036
0.105225 11.4413 10.4507	0 180.272 7.95393
0.105469 9.80573 10.3321	0 99.4127 7.58606
0.105713 9.25357 10.2157	0 77.9074 7.1815
0.105957 10.1931 10.0999	0 75.5436 6.75986
0.106201 11.4782 9.98369	0 96.4729 6.3517
0.106445 9.68576 9.86665	0 107.931 5.9905
0.106689 8.21441 9.74896	0 65.5788 5.70372
0.106934 10.7802 9.63108	0 135.642 5.50607
0.107178 9.30297 9.51367	0 83.1716 5.39665
0.107422 9.65435 9.39752	0 83.5649 5.36013
0.107666 8.5284 9.28357	0 71.0223 5.3715
0.10791 9.21373 9.17288	0 101.477 5.40293
0.108154 9.44785 9.0667	0 78.1699 5.43113
0.108398 9.40198 8.96644	0 74.3598 5.44278
0.108643 7.89788 8.87364	0 53.1776 5.43589
0.108887 9.26292 8.78984	0 104.711 5.4166
0.109131 8.56794 8.71648	0 100.262 5.39271
0.109375 7.82547 8.65473	0 53.8507 5.36728
0.109619 8.05935 8.60545	0 59.7606 5.33555
0.109863 8.35658 8.56913	0 53.3408 5.28682
0.110107 9.33459 8.54586	0 95.5475 5.21042
0.110352 8.41824 8.53546	0 66.5185 5.10275
0.110596 7.76944 8.53747	0 55.8901 4.97178
0.11084 9.06958 8.55124	0 92.3168 4.8367
0.111084 8.3757 8.57591	0 96.4972 4.72257
0.111328 7.20102 8.61043	0 55.0941 4.65209
0.111572 9.17176 8.65354	0 82.9488 4.63817
0.111816 8.52016 8.70368	0 47.2498 4.68077
0.112061 9.29412 8.75902	0 96.9875 4.76936
0.112305 9.64298 8.81742	0 139.92 4.88964
0.112549 7.71703 8.87647	0 45.215 5.03071
0.112793 8.76176 8.9336	0 71.1613 5.18876
0.113037 8.58169 8.98621	0 79.4735 5.36506
0.113281 9.45176 9.03193	0 86.6863 5.55943
0.113525 9.37087 9.06883	0 100.773 5.76256
0.11377 10.2893 9.09568	0 90.2142 5.95173
0.114014 9.31131 9.1121	0 88.4415 6.09272
0.114258 9.86435 9.11852	0 119.221 6.14772
0.114502 8.85052 9.1161	0 77.2371 6.08663
0.114746 7.13334 9.1064	0 59.1272 5.89745
0.11499 9.57893 9.09108	0 101.268 5.59217
0.115234 10.1051 9.07155	0 106.628 5.20621
0.115479 9.36233 9.04876	0 72.065 4.7916
0.115723 8.76356 9.02301	0 61.7061 4.40578
0.115967 8.50644 8.99405	0 47.7235 4.09887
0.116211 8.41607 8.96122	0 63.9428 3.9027
0.116455 9.48164 8.92375	0 118.887 3.82465
0.116699 8.96683 8.88102	0 62.5824 3.84794
0.116943 9.76938 8.83295	0 99.3237 3.93848
0.117188 8.84156 8.7801	0 70.6044 4.05616
0.117432 8.21177 8.72376	0 99.0949 4.16721
0.117676 9.87745 8.66578	0 108.666 4.25392
0.11792 7.73796 8.60827	0 50.4426 4.31877
0.118164 8.46057 8.55317	0 76.1447 4.38167
0.118408 7.50275 8.50184	0 63.3542 4.47104
0.118652 8.45644 8.45476	0 71.4967 4.61155
0.118896 8.74138 8.41144	0 50.8789 4.81251
0.119141 8.0205 8.37055	0 48.6384 5.06129
0.119385 8.43489 8.3303	0 56.2809 5.32437
0.119629 8.29243 8.28899	0 63.6194 5.55608
0.119873 8.53499 8.24564	0 84.76 5.71222
0.120117 9.44854 8.2004	0 76.1064 5.76382
0.120361 6.98131 8.15488	0 44.5905 5.70676
0.120605 9.19075 8.11205	0 88.7576 5.56431
0.12085 8.68984 8.07578	0 72.5679 5.38231
0.121094 6.55799 8.05021	0 39.8117 5.2184
0.121338 7.69249 8.03884	0 58.0391 5.12824
0.121582 7.63789 8.04378	0 58.8447 5.15181
0.121826 6.57653 8.0651	0 25.0237 5.30319
0.12207 7.04913 8.10071	0 40.7068 5.56673
0.122314 8.75555 8.14651	0 61.6868 5.90125
0.122559 8.97931 8.19705	0 69.6619 6.25168
0.122803 8.8786 8.24639	0 99.7472 6.56454
0.123047 8.6139 8.28913	0 76.2023 6.80154
0.123291 8.55292 8.3212	0 66.1186 6.9461
0.123535 8.43223 8.34054	0 77.7164 7.00081
0.123779 8.75411 8.34734	0 66.6096 6.97832
0.124023 8.99306 8.34394	0 78.3023 6.89139
0.124268 8.20839 8.3344	0 82.8022 6.74734
0.124512 8.36423 8.32374	0 54.9213 6.54886
0.124756 8.77806 8.31715	0 71.2622 6.29921
0.125 6.43864 8.31912	0 36.6311 6.00773
0.125244 8.09544 8.33275	0 68.7807 5.69207
0.125488 7.75294 8.35926	0 42.1227 5.37635
0.125732 7.86265 8.39787	0 60.3175 5.08658
0.125977 9.32893 8.44594	0 90.1448 4.84566
0.126221 8.23545 8.49945	0 70.2107 4.66944
0.126465 8.2467 8.55358	0 68.2203 4.56414
0.126709 8.84117 8.60344	0 110.157 4.5249
0.126953 9.80851 8.64468	0 73.7916 4.53581
0.127197 9.12704 8.67397	0 78.0523 4.57211
0.127441 8.19021 8.68933	0 81.8944 4.60511
0.127686 9.56232 8.69018	0 105.46 4.60905
0.12793 8.69288 8.67732	0 73.7958 4.56765
0.128174 7.97023 8.65269	0 69.14 4.47808
