0 0 1.74575	0 0 0.303752
0.0627441 19.6227 20.142	0 286.744 23.9458
0.0629883 22.4729 19.7662	0 721.328 22.8087
0.0632324 19.1156 19.3989	0 269.31 21.5062
0.0634766 17.8098 19.0355	0 279.991 20.0797
0.0637207 18.9937 18.6738	0 355.577 18.6256
0.0639648 20.4025 18.3143	0 394.492 17.2541
0.064209 15.9714 17.9589	0 240.354 16.0569
0.0644531 19.7382 17.6104	0 386.049 15.0892
0.0646973 16.6568 17.2714	0 186.186 14.3672
0.0649414 13.8399 16.9433	0 133.02 13.8763
0.0651855 15.3134 16.6261	0 239.013 13.5823
0.0654297 17.1872 16.3185	0 237.928 13.443
0.0656738 15.6687 16.0183	0 229.705 13.4144
0.065918 17.4954 15.7237	0 306.266 13.4529
0.0661621 15.7073 15.4342	0 186.697 13.5166
0.0664062 16.2333 15.1517	0 328.635 13.5704
0.0666504 15.9945 14.8802	0 255.466 13.5963
0.0668945 13.2646 14.6263	0 159.334 13.6033
0.0671387 13.0499 14.3975	0 184.817 13.6289
0.0673828 12.9695 14.2013	0 198.65 13.7255
0.067627 12.593 14.0436	0 207.707 13.9358
0.0678711 14.2599 13.9272	0 165.877 14.269
0.0681152 11.0891 13.8515	0 109.585 14.6901
0.0683594 12.9342 13.8122	0 212.522 15.1275
0.0686035 15.5316 13.8017	0 255.744 15.493
0.0688477 13.9618 13.81	0 169.443 15.7077
0.0690918 13.0791 13.826	0 201.244 15.7209
0.0693359 14.9818 13.8384	0 266.821 15.5209
0.0695801 13.6852 13.8374	0 208.278 15.136
0.0698242 13.6239 13.8155	0 166.391 14.6272
0.0700684 15.1507 13.7684	0 313.13 14.0732
0.0703125 14.7647 13.6953	0 164.017 13.5514
0.0705566 14.3517 13.5997	0 184.316 13.1178
0.0708008 14.0993 13.4884	0 210.251 12.7941
0.0710449 14.6531 13.3708	0 203.008 12.5671
0.0712891 11.6485 13.2578	0 134.907 12.4029
0.0715332 12.534 13.1597	0 153.517 12.2676
0.0717773 12.0675 13.085	0 244.242 12.146
0.0720215 11.148 13.0387	0 104.072 12.047
0.0722656 12.3196 13.0214	0 137.755 11.9942
0.0725098 10.2168 13.0298	0 116.455 12.0092
0.0727539 13.3077 13.0569	0 177.955 12.0971
0.072998 15.1219 13.0939	0 171.688 12.2444
0.0732422 15.5107 13.1317	0 229.217 12.4275
0.0734863 13.7912 13.162	0 200.371 12.6246
0.0737305 14.305 13.1792	0 167.187 12.8232
0.0739746 11.6466 13.1801	0 126.871 13.017
0.0742188 11.7912 13.1646	0 127.318 13.1987
0.0744629 14.3806 13.135	0 219.124 13.3543
0.074707 12.2301 13.0955	0 211.361 13.4673
0.0749512 13.9234 13.0515	0 178.742 13.5291
0.0751953 15.3761 13.0095	0 293.944 13.552
0.0754395 13.1311 12.9757	0 227.856 13.5735
0.0756836 8.97863 12.9561	0 86.413 13.6501
0.0759277 13.3176 12.9556	0 140.78 13.84
0.0761719 13.5622 12.9777	0 144.106 14.1807
0.076416 10.4069 13.0238	0 123.338 14.6694
0.0766602 14.6003 13.0934	0 224.154 15.2532
0.0769043 11.4092 13.184	0 121.805 15.835
0.0771484 13.6914 13.2915	0 178.654 16.2947
0.0773926 14.5584 13.4108	0 290.177 16.5225
0.0776367 12.4204 13.5367	0 219.457 16.4523
0.0778809 13.3989 13.6644	0 146.94 16.0833
0.078125 15.4751 13.7902	0 159.569 15.4814
0.0783691 13.358 13.9116	0 180.462 14.7599
0.0786133 15.421 14.0276	0 210.661 14.0475
0.0788574 13.4437 14.1381	0 208.359 13.4577
0.0791016 14.2272 14.2437	0 222.61 13.0689
0.0793457 13.0116 14.3453	0 155.773 12.9189
0.0795898 14.7696 14.4435	0 270.741 13.0077
0.079834 16.1985 14.5382	0 247.446 13.3029
0.0800781 13.7326 14.6288	0 142.07 13.7432
0.0803223 13.5067 14.7142	0 176.39 14.2435
0.0805664 15.2157 14.7935	0 200.854 14.7057
0.0808105 15.9112 14.8662	0 294.599 15.0398
0.0810547 15.0097 14.9333	0 220.93 15.1901
0.0812988 15.6314 14.9969	0 230.644 15.1575
0.081543 17.1159 15.061	0 344.093 15.006
0.0817871 13.1483 15.1309	0 193.148 14.848
0.0820312 14.3805 15.2128	0 213.291 14.8107
0.0822754 15.2531 15.3129	0 257.449 14.9978
0.0825195 13.28 15.4368	0 127.413 15.4597
0.0827637 16.3302 15.5886	0 202.576 16.1847
0.0830078 15.7975 15.7702	0 240.489 17.11
0.083252 16.1613 15.9815	0 304.827 18.1467
0.0834961 14.0406 16.2199	0 206.13 19.2068
0.0837402 14.9117 16.4808	0 245.325 20.2222
0.0839844 17.3855 16.7583	0 322.934 21.1564
0.0842285 18.8504 17.0456	0 273.531 22.0087
0.0844727 17.439 17.3366	0 248.514 22.8151
0.0847168 17.2244 17.6261	0 301.764 23.6448
0.0849609 16.6338 17.9112	0 266.9 24.5897
0.0852051 19.9973 18.1914	0 373.763 25.7468
0.0854492 19.4291 18.4689	0 334.068 27.1952
0.0856934 19.5289 18.7479	0 397.215 28.9728
0.0859375 20.5832 19.034	0 334.536 31.0576
0.0861816 15.1767 19.3326	0 305.356 33.3599
0.0864258 19.3502 19.6479	0 406.908 35.7277
0.0866699 18.468 19.982	0 335.182 37.9711
0.0869141 19.0902 20.3343	0 323.477 39.9016
0.0871582 22.1992 20.7018	0 736.961 41.3801
0.0874023 19.3867 21.0799	0 406.522 42.358
0.0876465 22.9 21.4635	0 474.706 42.8959
0.0878906 23.5924 21.8485	0 580.13 43.1499
0.0881348 26.1828 22.2317	0 682.154 43.3278
0.0883789 19.4716 22.6118	0 304.172 43.6288
0.088623 20.4529 22.9889	0 568.046 44.1865
0.0888672 23.9994 23.3633	0 466.349 45.0356
0.0891113 26.2689 23.7358	0 588.045 46.1118
0.0893555 18.0789 24.1061	0 356.583 47.2855
0.0895996 27.097 24.4738	0 722.683 48.4186
0.0898438 26.8628 24.8383	0 776.424 49.4213
0.0900879 25.649 25.1994	0 648.62 50.2908
0.090332 24.3439 25.5582	0 656.703 51.1116
0.0905762 29.2256 25.9173	0 983.41 52.0203
0.0908203 26.3217 26.2807	0 464.681 53.1493
0.0910645 22.5406 26.6533	0 415.567 54.5786
0.0913086 27.7414 27.0404	0 855.511 56.3192
0.0915527 26.7303 27.4468	0 595.537 58.3339
0.0917969 24.6429 27.8766	0 514.098 60.5802
0.092041 31.6402 28.3325	0 836.373 63.0486
0.0922852 29.4933 28.8161	0 836.063 65.7744
0.0925293 27.1784 29.3273	0 699.263 68.8214
0.0927734 30.078 29.8647	0 899.223 72.2539
0.0930176 32.3727 30.4244	0 1240.29 76.1176
0.0932617 27.438 30.9998	0 586.357 80.4369
0.0935059 29.9543 31.581	0 1192.36 85.209
0.09375 33.3084 32.1548	0 1139.14 90.3684
0.0939941 31.9524 32.7056	0 945.153 95.7146
0.0942383 33.4665 33.2161	0 1101.19 100.843
0.0944824 34.743 33.6702	0 1412.85 105.147
0.0947266 36.3994 34.0543	0 1440.69 107.952
0.0949707 41.0947 34.3593	0 1891.21 108.747
0.0952148 37.376 34.5815	0 1862.72 107.42
0.095459 33.2943 34.7225	0 1099 104.372
0.0957031 36.7384 34.7878	0 1216.84 100.423
0.0959473 29.5084 34.7852	0 922.029 96.5573
0.0961914 33.232 34.7229	0 905 93.6147
0.0964355 40.6708 34.6076	0 1451.89 92.0594
0.0966797 31.6979 34.4442	0 873.311 91.9067
0.0969238 37.1182 34.235	0 1158.12 92.7951
0.097168 35.626 33.9808	0 1069.43 94.1432
0.0974121 33.4081 33.6815	0 957.382 95.3194
0.0976562 33.626 33.3377	0 853.76 95.7751
0.0979004 31.0584 32.9512	0 878.057 95.1259
0.0981445 33.2919 32.5257	0 1452.09 93.1838
0.0983887 39.4661 32.0669	0 1437.79 89.9551
0.0986328 27.9455 31.5823	0 730.294 85.6115
0.098877 30.5369 31.0801	0 938.27 80.4475
0.0991211 31.1935 30.5682	0 1131.31 74.8287
0.0993652 27.8248 30.0529	0 865.781 69.1405
0.0996094 30.8337 29.5378	0 1100.05 63.7407
0.0998535 27.7832 29.0236	0 703.376 58.9214
0.100098 27.0704 28.5076	0 784.062 54.8822
0.100342 26.1518 27.9851	0 658.688 51.7164
0.100586 33.1751 27.4505	0 922.089 49.4081
0.10083 22.6009 26.8989	0 374.518 47.8397
0.101074 32.1389 26.3283	0 1155.88 46.81
0.101318 26.7666 25.7402	0 563.279 46.0661
0.101562 24.2802 25.1402	0 587.622 45.3499
0.101807 22.4106 24.5375	0 458.332 44.4538
0.102051 26.7815 23.9434	0 1005.87 43.2669
0.102295 22.7631 23.3691	0 549.42 41.792
0.102539 19.2876 22.8235	0 346.114 40.1182
0.102783 18.961 22.3122	0 340.189 38.3593
0.103027 22.5881 21.836	0 635.648 36.5839
0.103271 19.485 21.3913	0 354.894 34.7733
0.103516 20.2714 20.9715	0 316.715 32.83
0.10376 24.6737 20.5685	0 603.874 30.634
0.104004 21.3633 20.1747	0 582.926 28.1198
0.104248 17.5745 19.7847	0 288.855 25.3359
0.104492 22.4969 19.3959	0 468.015 22.4555
0.104736 18.6944 19.0089	0 255.702 19.7348
0.10498 18.3229 18.6263	0 294.478 17.4363
0.105225 15.8381 18.2516	0 298.092 15.7536
0.105469 15.2331 17.8883	0 185.482 14.7653
0.105713 18.6557 17.5381	0 291.57 14.431
0.105957 17.386 17.2012	0 303.609 14.6194
0.106201 18.5335 16.8761	0 453.171 15.151
0.106445 16.2395 16.5601	0 180.623 15.8369
0.106689 15.0829 16.2502	0 174.203 16.5057
0.106934 15.4717 15.9442	0 257.292 17.0181
0.107178 17.1544 15.6411	0 255.119 17.2753
0.107422 16.2029 15.3415	0 256.834 17.2244
0.107666 13.9567 15.0479	0 149.576 16.8623
0.10791 15.105 14.7636	0 267.242 16.2351
0.108154 13.4267 14.4929	0 253.281 15.4285
0.108398 15.3947 14.2392	0 188.177 14.5487
0.108643 12.5098 14.0053	0 167.89 13.6961
0.108887 13.0497 13.7917	0 151.762 12.9402
0.109131 11.3063 13.5974	0 105.93 12.3055
0.109375 14.1496 13.4195	0 185.954 11.7717
0.109619 13.2608 13.2539	0 148.339 11.291
0.109863 13.809 13.0962	0 172.932 10.8135
0.110107 13.1654 12.9426	0 157.41 10.3131
0.110352 15.411 12.7904	0 201.779 9.80141
0.110596 12.2579 12.6381	0 121.356 9.32638
0.11084 11.3346 12.4857	0 119.558 8.95623
0.111084 10.2676 12.3336	0 116.456 8.75593
0.111328 12.5548 12.1824	0 133.651 8.76518
0.111572 13.0295 12.0324	0 108.976 8.9849
0.111816 11.2977 11.8832	0 135.82 9.37488
0.112061 11.4967 11.7337	0 183.715 9.86146
0.112305 11.5045 11.5827	0 113.217 10.352
0.112549 13.6881 11.4294	0 224.395 10.7523
0.112793 9.93127 11.2737	0 106.395 10.984
0.113037 11.0772 11.117	0 102.786 10.9981
0.113281 11.9842 10.9619	0 168.329 10.7834
0.113525 10.2483 10.8121	0 101.334 10.3666
0.11377 11.4478 10.6722	0 121.235 9.80505
0.114014 8.61796 10.5466	0 66.3073 9.17354
0.114258 10.8727 10.4392	0 116.862 8.54885
0.114502 8.74503 10.3525	0 89.7121 7.99543
0.114746 10.1526 10.2874	0 174.449 7.55584
0.11499 9.76812 10.2429	0 103.686 7.24791
0.115234 10.2846 10.2164	0 121.715 7.06833
0.115479 10.9611 10.204	0 116.462 7.00079
0.115723 8.76535 10.2008	0 131.449 7.02475
0.115967 10.7119 10.202	0 124.276 7.12072
0.116211 11.0605 10.2032	0 121.887 7.26974
0.116455 9.69126 10.2008	0 93.851 7.44823
0.116699 10.4043 10.1927	0 125.222 7.62276
0.116943 11.1157 10.1782	0 118.326 7.75001
0.117188 11.0003 10.1579	0 147.167 7.78478
0.117432 8.72553 10.1335	0 82.4733 7.69373
0.117676 10.6967 10.1071	0 117.197 7.469
0.11792 9.61854 10.0809	0 110.987 7.13477
0.118164 10.3889 10.0562	0 85.7288 6.74342
0.118408 9.132 10.0334	0 97.948 6.36242
0.118652 10.0048 10.0118	0 79.3007 6.0571
0.118896 8.98222 9.98976	0 72.6019 5.87565
0.119141 10.1552 9.96504	0 138.271 5.84077
0.119385 10.9168 9.93567	0 140.858 5.94902
0.119629 11.0431 9.90048	0 116.482 6.17554
0.119873 11.1565 9.8596	0 123.035 6.48065
0.120117 9.38949 9.81466	0 116.548 6.81562
0.120361 8.33757 9.76856	0 58.1013 7.12699
0.120605 10.1194 9.72499	0 97.6351 7.36133
0.12085 8.91213 9.6878	0 91.6417 7.47195
0.121094 9.8217 9.66015	0 84.3466 7.42817
0.121338 9.04504 9.64401	0 63.2765 7.22447
0.121582 9.57664 9.63971	0 63.4978 6.88556
0.121826 9.152 9.64586	0 95.3602 6.46351
0.12207 9.95273 9.65964	0 102.853 6.02633
0.122314 8.97823 9.67722	0 71.0852 5.6416
0.122559 9.34038 9.69446	0 82.0948 5.36155
0.122803 10.78 9.7076	0 120.676 5.21493
0.123047 10.6196 9.71385	0 95.0839 5.20725
0.123291 10.4362 9.7118	0 126.223 5.32626
0.123535 9.54945 9.70156	0 76.518 5.54766
0.123779 9.80961 9.68457	0 87.5711 5.83763
0.124023 9.21907 9.66323	0 82.6543 6.15303
0.124268 9.14693 9.64027	0 113.902 6.44247
0.124512 9.75873 9.61823	0 94.2568 6.65185
0.124756 8.80335 9.59894	0 70.8609 6.73471
0.125 9.53559 9.58321	0 137.623 6.66492
0.125244 11.3355 9.57075	0 157.926 6.44677
0.125488 7.85142 9.56027	0 104.598 6.11777
0.125732 9.83138 9.54983	0 94.6679 5.74184
0.125977 8.82445 9.53723	0 59.1524 5.39393
0.126221 9.6712 9.52051	0 79.3046 5.14103
0.126465 11.2048 9.49828	0 107.782 5.02578
0.126709 10.3454 9.47012	0 103.401 5.05809
0.126953 9.01175 9.43663	0 87.0121 5.2162
0.127197 7.67336 9.39951	0 71.3772 5.45528
0.127441 10.5053 9.36129	0 82.7387 5.71964
0.127686 9.65575 9.3251	0 75.5821 5.95505
0.12793 7.98773 9.29425	0 54.7175 6.11931
0.128174 10.2948 9.27182	0 128.533 6.19011
0.128418 8.78531 9.26033	0 83.4602 6.16925
