0 0 1.0369	0 0 0.0817516
0.0239258 13.1635 14.4004	0 144.257 15.0865
0.0241699 13.7749 14.4397	0 193.379 14.8967
0.0244141 14.1707 14.4932	0 179.326 14.7341
0.0246582 14.79 14.5618	0 205.692 14.6626
0.0249023 12.7094 14.6444	0 143.346 14.7378
0.0251465 15.1406 14.7382	0 152.595 14.9802
0.0253906 14.3978 14.8389	0 217.212 15.3596
0.0256348 15.8535 14.9417	0 212.158 15.8021
0.0258789 13.3072 15.0419	0 180.021 16.2176
0.026123 17.7202 15.136	0 456.071 16.5356
0.0263672 16.5807 15.2224	0 200.606 16.7318
0.0266113 16.9397 15.3017	0 235.618 16.8309
0.0268555 14.6567 15.3759	0 191.085 16.8901
0.0270996 13.5873 15.4484	0 194.867 16.9707
0.0273438 13.1861 15.5228	0 198.199 17.1116
0.0275879 14.9709 15.6024	0 165.061 17.3146
0.027832 18.0692 15.6896	0 238.294 17.5407
0.0280762 15.7215 15.7864	0 285.308 17.7204
0.0283203 16.2925 15.8942	0 266.631 17.775
0.0285645 15.6895 16.0144	0 280.115 17.6457
0.0288086 15.5797 16.1489	0 205.101 17.3241
0.0290527 16.5167 16.3	0 279.174 16.8707
0.0292969 15.5784 16.4702	0 274.158 16.4123
0.029541 17.0234 16.6618	0 261.448 16.1165
0.0297852 16.7818 16.8762	0 260.011 16.1502
0.0300293 15.4362 17.1132	0 217.18 16.6376
0.0302734 15.353 17.3709	0 169.063 17.6298
0.0305176 18.9157 17.6454	0 340.076 19.0909
0.0307617 18.0051 17.9313	0 342.858 20.9023
0.0310059 16.9887 18.2219	0 268.045 22.882
0.03125 21.6581 18.5104	0 582.584 24.8143
0.0314941 17.2914 18.7904	0 310.423 26.4865
0.0317383 19.5653 19.0561	0 371.301 27.7246
0.0319824 21.7522 19.3037	0 464.076 28.421
0.0322266 16.5997 19.5307	0 297.463 28.5488
0.0324707 22.0079 19.7367	0 515.222 28.1594
0.0327148 18.5615 19.923	0 463.307 27.3657
0.032959 22.4166 20.0932	0 377.732 26.3155
0.0332031 19.5639 20.2526	0 410.097 25.1635
0.0334473 20.4908 20.4084	0 491.629 24.0517
0.0336914 22.8313 20.5692	0 650.555 23.1006
0.0339355 17.0903 20.7446	0 319.632 22.4093
0.0341797 20.0548 20.9436	0 360.908 22.0579
0.0344238 25.4209 21.1744	0 589.407 22.1049
0.034668 17.6201 21.4421	0 341.688 22.577
0.0349121 20.2888 21.7486	0 341.103 23.4562
0.0351562 19.8014 22.0912	0 380.9 24.672
0.0354004 21.8672 22.4636	0 547.879 26.11
0.0356445 18.7565 22.8563	0 431.501 27.6389
0.0358887 29.0341 23.2583	0 846.945 29.1535
0.0361328 26.9513 23.6591	0 506.435 30.6142
0.036377 21.2927 24.0506	0 529.836 32.0678
0.0366211 26.3505 24.4284	0 650.41 33.6355
0.0368652 29.3042 24.7926	0 905.759 35.4722
0.0371094 17.3058 25.1474	0 250.664 37.7148
0.0373535 27.9827 25.5007	0 830.826 40.4365
0.0375977 27.5077 25.8622	0 696.719 43.6214
0.0378418 25.7893 26.2419	0 547.059 47.1619
0.0380859 25.573 26.6486	0 569.256 50.8724
0.0383301 25.0764 27.0893	0 645.652 54.5174
0.0385742 26.5866 27.5679	0 566.752 57.8517
0.0388184 23.2497 28.0862	0 552.509 60.6696
0.0390625 32.1215 28.6442	0 1168.11 62.8528
0.0393066 30.7414 29.2414	0 762.09 64.3929
0.0395508 28.5187 29.8771	0 749.82 65.3746
0.0397949 32.9822 30.5513	0 872.574 65.9179
0.0400391 32.1361 31.2648	0 992.509 66.1134
0.0402832 27.3012 32.0183	0 701.582 65.9916
0.0405273 28.9978 32.8124	0 645.44 65.5563
0.0407715 32.988 33.6467	0 1030.33 64.8727
0.0410156 35.2287 34.5195	0 1739.71 64.1648
0.0412598 37.3214 35.4279	0 1149.82 63.8679
0.0415039 36.1508 36.3677	0 1073.52 64.5962
0.041748 39.7035 37.3342	0 1309.95 67.0247
0.0419922 37.7563 38.3227	0 1621.59 71.7146
0.0422363 35.9271 39.3287	0 886.48 78.9341
0.0424805 35.3675 40.3492	0 1268.09 88.5328
0.0427246 43.8982 41.3842	0 3106.93 99.9178
0.0429688 47.8772 42.4373	0 3282.63 112.16
0.0432129 37.5115 43.518	0 1352.91 124.217
0.043457 50.6948 44.6423	0 2778.58 135.205
0.0437012 45.7638 45.8321	0 2267.04 144.641
0.0439453 51.9773 47.1142	0 2374.52 152.539
0.0441895 36.5 48.5173	0 1379.25 159.349
0.0444336 50.2209 50.0677	0 2768.83 165.75
0.0446777 43.8062 51.7856	0 2091.6 172.426
0.0449219 48.4355 53.6818	0 2225.73 179.911
0.045166 55.7977 55.7568	0 2817.79 188.559
0.0454102 51.7147 58.0005	0 2280.91 198.595
0.0456543 60.3877 60.3959	0 3383.74 210.153
0.0458984 59.7458 62.9223	0 3028.34 223.252
0.0461426 74.22 65.5598	0 5224.16 237.737
0.0463867 70.5392 68.2925	0 5130.45 253.277
0.0466309 69.0854 71.1103	0 4353.74 269.501
0.046875 68.8247 74.0082	0 4130.2 286.247
0.0471191 75.3539 76.9843	0 5905.54 303.811
0.0473633 76.9375 80.036	0 5833.73 323.029
0.0476074 89.7064 83.1567	0 6487.65 345.083
0.0478516 74.0252 86.3334	0 7818.59 371.08
0.0480957 91.0963 89.5457	0 11064.3 401.553
0.0483398 83.5264 92.7668	0 6185.02 436.145
0.048584 109.798 95.9665	0 10144.9 473.635
0.0488281 101.972 99.1142	0 9266.51 512.361
0.0490723 99.0053 102.181	0 11231.3 550.846
0.0493164 114.973 105.144	0 12426.3 588.322
0.0495605 115.207 107.979	0 12217.1 624.848
0.0498047 104.598 110.666	0 12356.1 660.952
0.0500488 113.185 113.181	0 8832.57 697.005
0.050293 115.673 115.491	0 12196.8 732.74
0.0505371 100.618 117.558	0 8955.09 767.194
0.0507812 136.199 119.332	0 14573.7 799.049
0.0510254 134.867 120.762	0 14741.4 827.025
0.0512695 139.701 121.792	0 15425 849.937
0.0515137 113.706 122.372	0 10744.9 866.36
0.0517578 140.257 122.465	0 22389.6 874.241
0.052002 111.327 122.047	0 14600.7 870.952
0.0522461 134.225 121.117	0 15232.4 854.103
0.0524902 132.6 119.693	0 27597.8 822.847
0.0527344 136.068 117.813	0 16805.3 779.011
0.0529785 126.861 115.528	0 17214.1 727.291
0.0532227 112.754 112.896	0 15387.5 674.162
0.0534668 94.7733 109.974	0 7198.14 625.884
0.0537109 99.792 106.815	0 9518.02 586.506
0.0539551 102.052 103.456	0 10198.1 556.783
0.0541992 100.725 99.9275	0 8787.79 534.472
0.0544434 108.118 96.2505	0 9564.66 515.702
0.0546875 102.163 92.4454	0 10285.2 496.637
0.0549316 92.1354 88.5381	0 8222.99 474.687
0.0551758 87.1246 84.564	0 8055.49 448.881
0.0554199 85.4641 80.5693	0 8039.96 419.568
0.0556641 73.162 76.6079	0 4842.69 387.813
0.0559082 64.9279 72.7351	0 3650.04 354.862
0.0561523 53.1842 69.0006	0 2514.61 321.83
0.0563965 64.7593 65.4415	0 3595.07 289.582
0.0566406 51.5021 62.079	0 2643.95 258.724
0.0568848 59.8092 58.9184	0 3221.95 229.642
0.0571289 64.0264 55.9522	0 4146.18 202.57
0.057373 50.0163 53.1655	0 2087.87 177.652
0.0576172 45.5199 50.5423	0 1918.84 155.022
0.0578613 51.258 48.0692	0 2024.4 134.832
0.0581055 48.0096 45.7387	0 3161.12 117.264
0.0583496 45.9807 43.5481	0 1585.87 102.493
0.0585938 27.7918 41.4976	0 671.444 90.6349
0.0588379 34.3867 39.587	0 1019.85 81.6762
0.059082 35.4865 37.8129	0 1166.57 75.4039
0.0593262 35.0033 36.1666	0 1465.73 71.3638
0.0595703 36.2692 34.635	0 911.981 68.8714
0.0598145 34.4001 33.2013	0 1307.52 67.0953
0.0600586 30.9048 31.8479	0 895.527 65.2078
0.0603027 29.234 30.5593	0 982.986 62.566
0.0605469 33.3251 29.3237	0 1178.68 58.862
0.060791 25.3875 28.1346	0 671.193 54.1821
0.0610352 25.77 26.9905	0 471.33 48.9424
0.0612793 25.5824 25.8937	0 599.776 43.7179
0.0615234 23.7998 24.8491	0 361.05 39.0344
0.0617676 23.232 23.8621	0 596.412 35.2046
0.0620117 23.0034 22.9373	0 567.414 32.2678
0.0622559 17.1755 22.0773	0 310.696 30.0381
0.0625 20.4371 21.2824	0 327.129 28.2196
0.0627441 23.2999 20.5503	0 812.469 26.5294
0.0629883 17.478 19.8773	0 456.351 24.7801
0.0632324 19.6259 19.258	0 331.49 22.9077
0.0634766 17.6588 18.6863	0 200.673 20.9508
0.0637207 16.2775 18.1562	0 214.368 19.0066
0.0639648 19.731 17.6612	0 371.115 17.1835
0.064209 17.2978 17.1954	0 298.07 15.5653
0.0644531 13.6927 16.7527	0 143.121 14.1934
0.0646973 17.4764 16.3275	0 284.412 13.0674
0.0649414 15.7513 15.9143	0 303.818 12.159
0.0651855 14.9614 15.5086	0 221.042 11.4324
0.0654297 15.8359 15.1068	0 302.068 10.862
0.0656738 15.1648 14.707	0 208.457 10.44
0.065918 14.5889 14.309	0 165.557 10.1703
0.0661621 15.1113 13.9149	0 194.774 10.0521
0.0664062 12.696 13.5283	0 165.506 10.0614
0.0666504 13.4805 13.154	0 222.219 10.1427
0.0668945 10.5337 12.7973	0 139.861 10.2179
0.0671387 12.6774 12.4632	0 260.729 10.2081
0.0673828 10.9738 12.1554	0 115.324 10.058
0.067627 11.8049 11.8758	0 224.864 9.75073
0.0678711 11.9216 11.6246	0 112.921 9.30572
0.0681152 10.4807 11.3998	0 105.812 8.76479
0.0683594 9.86241 11.1983	0 135.009 8.17532
0.0686035 11.1308 11.016	0 90.3351 7.57868
0.0688477 10.7008 10.849	0 101.633 7.00667
0.0690918 12.1467 10.6938	0 138.27 6.48315
0.0693359 11.2634 10.5478	0 128.32 6.02625
0.0695801 10.1446 10.4096	0 81.3103 5.64861
0.0698242 10.0269 10.2784	0 105.876 5.35544
0.0700684 8.77195 10.1539	0 70.3228 5.14215
0.0703125 9.57786 10.0356	0 75.0485 4.99392
0.0705566 9.56763 9.92258	0 90.664 4.88831
0.0708008 10.6478 9.81331	0 115.243 4.80074
0.0710449 9.33877 9.70573	0 88.1863 4.71072
0.0712891 9.59133 9.59758	0 103.376 4.60625
0.0715332 10.6974 9.48691	0 123.68 4.48456
0.0717773 9.74505 9.37244	0 69.4459 4.34981
0.0720215 9.18911 9.25386	0 96.2684 4.20992
0.0722656 7.74527 9.13194	0 49.3338 4.07501
0.0725098 10.0563 9.00845	0 90.3553 3.95774
0.0727539 9.43491 8.88582	0 86.7483 3.87386
0.072998 8.02735 8.76688	0 39.5928 3.84043
0.0732422 8.29849 8.65446	0 66.1703 3.87088
0.0734863 8.25816 8.55117	0 52.0013 3.96864
0.0737305 8.50072 8.45912	0 88.2799 4.12287
0.0739746 7.95212 8.37986	0 69.6771 4.30925
0.0742188 8.31357 8.31429	0 74.8375 4.4963
0.0744629 7.32031 8.26261	0 62.8369 4.65472
0.074707 9.67128 8.22431	0 106.733 4.76545
0.0749512 7.79703 8.19813	0 40.8735 4.82317
0.0751953 6.83461 8.18205	0 53.5144 4.83425
0.0754395 7.95125 8.17334	0 67.9494 4.81098
0.0756836 7.74391 8.16876	0 51.2538 4.76529
0.0759277 9.25383 8.16479	0 83.7476 4.70488
0.0761719 8.23486 8.15807	0 61.4849 4.63249
0.076416 8.50337 8.14578	0 62.7965 4.54799
0.0766602 8.33324 8.12601	0 84.3983 4.45148
0.0769043 8.03672 8.09807	0 76.265 4.34613
0.0771484 8.54015 8.06251	0 61.5723 4.23941
0.0773926 8.81062 8.02099	0 71.7828 4.1422
0.0776367 7.42424 7.97596	0 39.4078 4.06574
0.0778809 7.70929 7.9302	0 59.1055 4.01764
0.078125 6.97507 7.88633	0 53.7962 3.99877
0.0783691 8.12777 7.84634	0 70.7316 4.00305
0.0786133 7.5351 7.81133	0 50.0113 4.02083
0.0788574 8.27836 7.78131	0 61.2384 4.04459
0.0791016 7.13044 7.75529	0 48.764 4.07382
0.0793457 7.80517 7.73147	0 41.8513 4.11569
0.0795898 7.48634 7.70761	0 51.2412 4.18025
0.079834 7.76781 7.68147	0 52.9804 4.27174
0.0800781 8.11701 7.65123	0 77.5481 4.38067
0.0803223 8.15154 7.6159	0 73.317 4.48151
0.0805664 7.47093 7.57557	0 71.6643 4.53866
0.0808105 8.04612 7.53143	0 105.915 4.51922
0.0810547 7.41777 7.48563	0 48.8343 4.40733
0.0812988 7.47747 7.44088	0 71.9786 4.21357
0.081543 7.02598 7.39995	0 55.981 3.97506
0.0817871 7.08899 7.36509	0 45.3341 3.74542
0.0820312 6.41696 7.33763	0 28.2629 3.57822
0.0822754 7.5479 7.31768	0 33.8098 3.50961
0.0825195 6.9799 7.30424	0 50.3099 3.54607
0.0827637 6.70878 7.2955	0 51.0341 3.66151
0.0830078 7.1422 7.28943	0 58.4309 3.8048
0.083252 8.64917 7.28437	0 102.354 3.91551
0.0834961 7.67026 7.27953	0 69.1366 3.94283
0.0837402 8.42048 7.27525	0 69.6845 3.86124
0.0839844 6.99599 7.27297	0 78.4075 3.67763
0.0842285 6.49902 7.27484	0 41.9909 3.42743
0.0844727 5.53971 7.28317	0 27.2654 3.16173
0.0847168 7.23988 7.29991	0 35.8197 2.93069
0.0849609 7.72104 7.32618	0 61.1279 2.7697
0.0852051 6.76919 7.36207	0 42.136 2.69282
0.0854492 8.12516 7.40668	0 50.6439 2.6945
0.0856934 7.32983 7.45835	0 45.3561 2.75703
0.0859375 7.15034 7.51493	0 42.7471 2.85957
0.0861816 8.36012 7.57406	0 78.5253 2.98516
0.0864258 7.26745 7.63339	0 55.7994 3.12384
0.0866699 7.61772 7.69061	0 56.5378 3.2717
0.0869141 7.41067 7.74353	0 47.6143 3.42732
0.0871582 7.69786 7.79011	0 66.4653 3.5874
0.0874023 8.81021 7.82849	0 69.689 3.74369
0.0876465 7.60516 7.85719	0 51.806 3.88269
0.0878906 7.23648 7.87528	0 61.9725 3.98813
0.0881348 10.2669 7.88256	0 84.5124 4.04536
0.0883789 7.21696 7.87974	0 50.0664 4.04577
0.088623 7.67354 7.86839	0 48.1602 3.98992
0.0888672 8.56721 7.85087	0 79.0535 3.88875
0.0891113 6.71785 7.83005	0 38.1181 3.76299
0.0893555 8.02438 7.80899	0 60.1463 3.64068
0.0895996 8.25069 7.79056	0 75.2216 3.55243
0.0898438 7.49348 7.77706	0 46.9181 3.5243
0.0900879 7.36034 7.76999	0 45.3473 3.56957
0.090332 7.25347 7.76986	0 40.5809 3.68232
0.0905762 7.40352 7.77622	0 53.0695 3.83657
0.0908203 8.21208 7.78775	0 83.7105 3.99257
0.0910645 8.19566 7.8026	0 98.0749 4.10921
0.0913086 7.0038 7.81872	0 59.4082 4.15741
0.0915527 7.47127 7.83433	0 49.584 4.12935
0.0917969 9.73483 7.84821	0 109.311 4.0394
0.092041 7.5526 7.86002	0 71.7078 3.91695
0.0922852 8.08906 7.87041	0 72.489 3.79458
0.0925293 7.62041 7.88093	0 51.8171 3.69703
0.0927734 7.57394 7.89383	0 69.4452 3.63528
0.0930176 7.60839 7.9117	0 65.635 3.60737
0.0932617 7.61213 7.93709	0 59.8955 3.60365
0.0935059 8.34248 7.97206	0 45.715 3.61275
0.09375 7.91664 8.01784	0 85.4687 3.62512
0.0939941 8.01819 8.07455	0 65.0594 3.63392
0.0942383 6.92977 8.14106	0 47.2827 3.63508
0.0944824 7.79261 8.21505	0 93.9456 3.62778
0.0947266 8.39804 8.29319	0 76.9898 3.61523
0.0949707 9.27921 8.37152	0 86.5644 3.60392
0.0952148 7.84861 8.44595	0 72.553 3.6005
0.095459 8.62606 8.51273	0 66.4583 3.6079
0.0957031 10.9706 8.56898	0 144.289 3.62319
0.0959473 7.83804 8.61309	0 65.1815 3.6394
0.0961914 8.16019 8.6449	0 57.4785 3.65029
0.0964355 8.32374 8.66574	0 71.1911 3.65533
0.0966797 10.1188 8.67832	0 85.999 3.66178
0.0969238 8.75957 8.68632	0 62.6759 3.68328
0.097168 9.05895 8.69398	0 67.2164 3.73636
0.0974121 7.56457 8.70548	0 58.4421 3.83757
0.0976562 8.61932 8.72443	0 72.1145 4.00212
0.0979004 7.90135 8.75332	0 59.7538 4.24339
0.0981445 8.65408 8.79316	0 72.4323 4.57079
0.0983887 9.03823 8.84332	0 59.1022 4.98505
0.0986328 8.15448 8.90159	0 70.0334 5.47231
0.098877 8.48709 8.96452	0 67.861 6.00073
0.0991211 10.6361 9.0279	0 138.634 6.52305
0.0993652 8.5549 9.08739	0 54.7674 6.98571
0.0996094 8.72079 9.13918	0 82.0026 7.34177
0.0998535 10.6353 9.18055	0 100.117 7.56248
0.100098 9.53918 9.2102	0 119.784 7.64305
0.100342 8.83565 9.22847	0 90.4169 7.60107
0.100586 10.1903 9.23713	0 76.9753 7.46912
0.10083 9.37011 9.23905	0 100.252 7.28515
0.101074 9.23475 9.23761	0 60.9673 7.08374
0.101318 8.565 9.23611	0 79.7466 6.89029
0.101562 7.70498 9.23716	0 52.6146 6.71854
0.101807 9.64104 9.2423	0 126.311 6.57105
0.102051 10.0191 9.25177	0 80.1084 6.4418
0.102295 9.08892 9.26458	0 101.838 6.32
0.102539 8.34904 9.27874	0 73.8864 6.19359
0.102783 9.56112 9.29168	0 82.7669 6.05173
0.103027 10.1691 9.30062	0 75.2978 5.88586
0.103271 10.4353 9.30305	0 140.4 5.69029
0.103516 7.95243 9.29696	0 64.8747 5.46287
0.10376 9.26618 9.28105	0 93.6761 5.20612
0.104004 10.1984 9.25485	0 107.419 4.92827
0.104248 8.59687 9.21863	0 75.9685 4.64354
0.104492 11.1107 9.17334	0 124.819 4.37124
0.104736 7.97382 9.12045	0 92.176 4.13355
0.10498 9.16216 9.06176	0 56.5503 3.95187
0.105225 8.58875 8.99924	0 70.6613 3.84235
0.105469 9.1308 8.93486	0 67.7314 3.81163
0.105713 8.99466 8.87047	0 90.1221 3.85455
0.105957 9.30513 8.80771	0 86.3747 3.95497
0.106201 7.89002 8.74793	0 45.6774 4.08943
0.106445 8.27108 8.69221	0 72.5135 4.23257
0.106689 9.40257 8.64134	0 68.079 4.36226
0.106934 8.43228 8.59581	0 69.8542 4.46313
0.107178 8.23255 8.55579	0 62.3676 4.52772
0.107422 8.66422 8.52116	0 73.0018 4.55501
0.107666 7.88744 8.49147	0 65.3081 4.54723
0.10791 8.26648 8.46595	0 53.6569 4.5063
0.108154 8.83096 8.44357	0 66.1113 4.43215
0.108398 9.40416 8.42305	0 102.633 4.32382
0.108643 6.93196 8.40291	0 40.084 4.18299
0.108887 8.31024 8.38157	0 65.0976 4.01737
0.109131 8.87091 8.35733	0 84.6419 3.84155
0.109375 9.35242 8.32847	0 74.8222 3.67404
0.109619 7.83764 8.29328	0 48.8925 3.53189
0.109863 8.24856 8.25013	0 62.8738 3.42508
0.110107 7.93452 8.19763	0 54.4261 3.35319
0.110352 7.72078 8.13482	0 47.5153 3.30542
0.110596 8.8408 8.06134	0 55.8758 3.26398
0.11084 8.73815 7.97769	0 64.8473 3.2098
0.111084 8.13554 7.88527	0 60.762 3.12908
0.111328 8.75843 7.78634	0 66.6076 3.01854
0.111572 7.68208 7.68386	0 40.776 2.88728
0.111816 6.10644 7.58114	0 29.4673 2.75428
0.112061 6.89623 7.48142	0 49.6125 2.64223
0.112305 6.95691 7.38761	0 42.2593 2.57018
0.112549 8.11744 7.30203	0 65.5937 2.54825
0.112793 7.35954 7.22631	0 40.2767 2.57647
0.113037 6.56318 7.16149	0 43.9812 2.64785
0.113281 7.00831 7.10811	0 38.9688 2.75397
0.113525 6.87045 7.06627	0 48.9168 2.89016
0.11377 7.46439 7.03569	0 51.0176 3.0576
0.114014 6.7035 7.01562	0 31.5901 3.261
0.114258 6.73709 7.00476	0 43.899 3.50281
0.114502 6.07897 7.00113	0 36.8 3.77641
0.114746 6.59667 7.00214	0 51.0427 4.06227
0.11499 7.2164 7.00469	0 57.111 4.32958
0.115234 8.09126 7.00548	0 81.2242 4.54388
0.115479 7.16466 7.00142	0 69.5525 4.67792
0.115723 6.67517 6.98998	0 46.8816 4.7211
0.115967 7.45983 6.96956	0 110.024 4.68299
0.116211 7.92834 6.93969	0 55.4127 4.58873
0.116455 6.16138 6.90104	0 36.5774 4.46805
0.116699 6.90822 6.85531	0 53.6652 4.34271
0.116943 7.4041 6.80495	0 74.7796 4.21844
0.117188 5.78853 6.75281	0 22.7136 4.0849
0.117432 7.27715 6.70175	0 56.1595 3.92372
0.117676 6.8185 6.65429	0 60.0224 3.7202
0.11792 6.1783 6.6123	0 33.6056 3.47296
0.118164 6.04496 6.57678	0 55.4049 3.19688
0.118408 5.84392 6.5478	0 25.5228 2.9185
0.118652 6.77979 6.52452	0 36.4904 2.66662
0.118896 6.97886 6.5054	0 40.989 2.46295
0.119141 6.41557 6.48846	0 35.9795 2.31681
0.119385 6.02008 6.47163	0 36.302 2.22521
0.119629 7.34377 6.45313	0 42.4911 2.17694
0.119873 6.08137 6.43178	0 31.3965 2.15786
0.120117 6.39332 6.40718	0 44.9162 2.15505
0.120361 7.07968 6.37986	0 41.5224 2.15905
0.120605 6.22516 6.35116	0 48.8361 2.16425
0.12085 7.00748 6.32314	0 38.4956 2.16828
0.121094 5.25889 6.2982	0 21.2992 2.1709
0.121338 5.28239 6.27879	0 27.6982 2.17272
0.121582 7.30366 6.26707	0 59.7994 2.17428
0.121826 5.5129 6.26454	0 32.4665 2.17577
0.12207 6.90279 6.27179	0 60.5232 2.17743
0.122314 5.31526 6.28835	0 30.1489 2.1801
0.122559 6.50149 6.31265	0 47.2087 2.18504
0.122803 5.67936 6.34209	0 27.97 2.19296
0.123047 5.93477 6.37336	0 27.4358 2.20278
0.123291 7.33315 6.40272	0 44.4719 2.21148
0.123535 6.11682 6.42651	0 35.269 2.21542
0.123779 7.34841 6.4415	0 53.405 2.21289
0.124023 7.20557 6.44529	0 42.3996 2.20575
0.124268 6.54099 6.43646	0 32.683 2.19899
0.124512 6.53112 6.41467	0 43.7632 2.19775
0.124756 5.96485 6.38049	0 36.27 2.20343
0.125 6.1915 6.33529	0 27.6288 2.21125
0.125244 6.91039 6.28097	0 33.9865 2.21101
0.125488 6.03205 6.21979	0 36.075 2.19098
0.125732 6.36507 6.15419	0 32.6793 2.14323
0.125977 6.30217 6.08671	0 42.1283 2.0678
0.126221 5.85377 6.01986	0 34.6169 1.97367
0.126465 6.56624 5.95605	0 47.4874 1.87617
