0 0 1.70791	0 0 0.353062
0.0151367 20.7459 18.5923	0 485.107 27.8009
0.0153809 17.9006 18.55	0 208.809 26.7857
0.015625 18.0633 18.5422	0 345.75 25.5569
0.0158691 19.4108 18.5739	0 332.791 24.3522
0.0161133 13.9734 18.6494	0 179.957 23.4241
0.0163574 17.7433 18.7704	0 358.563 22.9763
0.0166016 14.8909 18.9357	0 244.744 23.116
0.0168457 19.7709 19.1405	0 356.58 23.8344
0.0170898 23.7881 19.3766	0 423.917 25.0192
0.017334 19.0088 19.6333	0 344.509 26.491
0.0175781 19.9028 19.8984	0 568.718 28.0454
0.0178223 18.3048 20.1593	0 268.17 29.4873
0.0180664 19.2618 20.4046	0 366.699 30.6526
0.0183105 22.865 20.6246	0 447.733 31.4216
0.0185547 23.6332 20.8123	0 546.18 31.7323
0.0187988 19.954 20.964	0 389.371 31.5971
0.019043 23.3156 21.0799	0 480.385 31.113
0.0192871 22.8699 21.1637	0 604.443 30.4562
0.0195312 18.3654 21.2225	0 316.852 29.8541
0.0197754 22.5581 21.2664	0 602.76 29.5425
0.0200195 21.748 21.3073	0 684.477 29.7197
0.0202637 21.6387 21.3575	0 521.263 30.5106
0.0205078 18.6496 21.4287	0 247.378 31.9436
0.020752 22.9347 21.5296	0 394.144 33.9389
0.0209961 20.4439 21.6656	0 297.589 36.306
0.0212402 19.6891 21.837	0 425.211 38.7565
0.0214844 19.2597 22.0393	0 399.976 40.9388
0.0217285 22.9976 22.2637	0 812.888 42.5025
0.0219727 21.1647 22.4982	0 438.054 43.1801
0.0222168 24.3682 22.7299	0 1036.63 42.8639
0.0224609 26.1793 22.947	0 521.189 41.6427
0.0227051 24.3599 23.1413	0 424.881 39.775
0.0229492 23.802 23.3096	0 570.709 37.6054
0.0231934 23.066 23.4547	0 389.539 35.4583
0.0234375 25.0405 23.5847	0 737.344 33.5617
0.0236816 24.9943 23.7119	0 486.798 32.0347
0.0239258 22.1277 23.8501	0 519.85 30.935
0.0241699 22.1172 24.0125	0 483.079 30.3313
0.0244141 23.6458 24.2084	0 740.762 30.3522
0.0246582 22.4352 24.4419	0 425.132 31.183
0.0249023 20.2742 24.7108	0 394.119 33.0102
0.0251465 24.5786 25.0074	0 748.23 35.9358
0.0253906 27.2531 25.3201	0 546.317 39.8979
0.0256348 26.6948 25.6361	0 563.611 44.6315
0.0258789 29.5961 25.9439	0 980.408 49.6947
0.026123 27.9218 26.2362	0 896.346 54.568
0.0263672 24.6381 26.5111	0 778.833 58.7982
0.0266113 28.3593 26.7727	0 941.667 62.1349
0.0268555 28.7813 27.0297	0 831.618 64.5992
0.0270996 25.8745 27.2935	0 600.631 66.4495
0.0273438 23.0385 27.576	0 500.05 68.0591
0.0275879 29.3631 27.8868	0 800.147 69.7582
0.027832 25.4896 28.2322	0 869.57 71.7077
0.0280762 25.3612 28.6135	0 546.598 73.8523
0.0283203 34.0326 29.028	0 1310.71 75.959
0.0285645 27.4433 29.47	0 912.43 77.7158
0.0288086 26.7155 29.9327	0 696.459 78.8495
0.0290527 33.8658 30.4099	0 1076.57 79.2257
0.0292969 34.297 30.8978	0 1127.55 78.9084
0.029541 28.0792 31.3957	0 872.956 78.1696
0.0297852 34.579 31.9059	0 1370.98 77.4474
0.0300293 30.5235 32.433	0 761.691 77.2591
0.0302734 34.1584 32.9824	0 975.802 78.0869
0.0305176 30.6439 33.5583	0 871.535 80.258
0.0307617 30.2025 34.1631	0 1012.75 83.8484
0.0310059 34.0465 34.7965	0 1106.02 88.6336
0.03125 37.1456 35.4557	0 1361.34 94.1049
0.0314941 38.3928 36.1366	0 1741.25 99.5601
0.0317383 36.3467 36.8351	0 1174.35 104.259
0.0319824 35.2338 37.5488	0 1704.09 107.616
0.0322266 41.8763 38.2777	0 1937.92 109.371
0.0324707 40.9739 39.0244	0 1739.01 109.68
0.0327148 37.4038 39.7939	0 1195.63 109.074
0.032959 38.6449 40.5925	0 1438.29 108.295
0.0332031 36.7703 41.426	0 1347.26 108.069
0.0334473 46.022 42.299	0 2086.95 108.913
0.0336914 41.7538 43.214	0 1975.29 111.062
0.0339355 40.8229 44.1713	0 1593.18 114.533
0.0341797 47.2903 45.1699	0 2138.47 119.281
0.0344238 48.1783 46.2083	0 1986.14 125.36
0.034668 42.1409 47.2853	0 966.885 132.991
0.0349121 47.3351 48.401	0 2373.58 142.521
0.0351562 56.9002 49.5563	0 3159.15 154.295
0.0354004 49.0778 50.7521	0 2012.28 168.528
0.0356445 53.1602 51.9881	0 2252.09 185.228
0.0358887 47.9278 53.261	0 1825.97 204.196
0.0361328 44.3726 54.5646	0 1749.3 225.038
0.036377 56.4693 55.889	0 3127.51 247.15
0.0366211 67.5346 57.2228	0 5268.31 269.624
0.0368652 50.8963 58.5554	0 2135.49 291.208
0.0371094 70.575 59.8799	0 4126.41 310.395
0.0373535 64.8997 61.1955	0 4762.95 325.757
0.0375977 56.3412 62.5097	0 5514.28 336.417
0.0378418 68.6343 63.8388	0 5236.04 342.461
0.0380859 57.7835 65.2071	0 3133.27 345.055
0.0383301 63.1341 66.6454	0 4173.68 346.202
0.0385742 72.0498 68.1884	0 5652.5 348.224
0.0388184 66.896 69.8714	0 2908.75 353.236
0.0390625 70.9214 71.7272	0 4441.81 362.799
0.0393066 74.0689 73.7822	0 4689.33 377.839
0.0395508 63.2457 76.0526	0 4718.19 398.739
0.0397949 74.2775 78.5411	0 4462.34 425.446
0.0400391 78.2676 81.2344	0 6339.28 457.431
0.0402832 84.4685 84.1028	0 7322.87 493.502
0.0405273 80.309 87.1014	0 7661.2 531.642
0.0407715 83.8836 90.175	0 4267.89 569.168
0.0410156 92.0807 93.2634	0 8973.53 603.351
0.0412598 109.551 96.3094	0 22635.7 632.37
0.0415039 112.696 99.2658	0 14490.7 656.153
0.041748 92.2819 102.1	0 6428.6 676.607
0.0419922 121.283 104.797	0 12287.6 697.027
0.0422363 123.086 107.357	0 15780.5 720.935
0.0424805 80.3392 109.79	0 5055.27 750.869
0.0427246 109.367 112.113	0 11111.5 787.655
0.0429688 121.709 114.337	0 14567.1 830.404
0.0432129 129.603 116.462	0 20150.5 877.121
0.043457 114.687 118.477	0 14487.8 925.581
0.0437012 104.232 120.352	0 9425.84 974.035
0.0439453 123.07 122.045	0 12661.9 1021.45
0.0441895 136.362 123.507	0 24743 1067.19
0.0444336 134.052 124.681	0 14359.5 1110.42
0.0446777 134.264 125.52	0 20482.3 1149.45
0.0449219 138.4 125.984	0 18339 1181.59
0.045166 123.01 126.047	0 12921.8 1203.44
0.0454102 132.538 125.704	0 19823.6 1211.63
0.0456543 125.464 124.968	0 14236.1 1203.74
0.0458984 127.069 123.87	0 18448.9 1179.03
0.0461426 142.818 122.458	0 22572.5 1138.93
0.0463867 127.515 120.787	0 17065.1 1086.87
0.0466309 112.81 118.917	0 12651.9 1027.72
0.046875 112.521 116.903	0 13437.7 966.67
0.0471191 108.723 114.79	0 11700.1 908.07
0.0473633 106.449 112.605	0 14615.2 854.64
0.0476074 113.164 110.357	0 13314.7 807.231
0.0478516 109.518 108.036	0 8719.23 765.22
0.0480957 104.745 105.62	0 12242.8 727.242
0.0483398 108.108 103.079	0 11922.7 691.952
0.048584 104.846 100.384	0 13651.9 658.548
0.0488281 108.725 97.5155	0 10678.1 626.922
0.0490723 95.9173 94.4675	0 7956.42 597.402
0.0493164 104.404 91.2513	0 7473.64 570.191
0.0495605 77.8993 87.8943	0 6113.23 544.744
0.0498047 80.3725 84.4366	0 8148.31 519.463
0.0500488 87.4238 80.9262	0 8006.83 491.983
0.050293 71.6274 77.4129	0 5868.12 460.027
0.0505371 76.2017 73.9434	0 6529.12 422.434
0.0507812 69.2424 70.5573	0 4657.78 379.824
0.0510254 58.7473 67.2843	0 3581.5 334.521
0.0512695 62.7863 64.1437	0 3173.03 289.764
0.0515137 57.5729 61.1456	0 2300.77 248.623
0.0517578 55.369 58.2925	0 3007.58 213.127
0.052002 56.3331 55.5826	0 3133.5 183.941
0.0522461 58.0474 53.0119	0 3374.03 160.574
0.0524902 47.5659 50.5766	0 2710.44 141.903
0.0527344 41.8132 48.2745	0 1887.52 126.699
0.0529785 48.0082 46.1052	0 2191.33 113.96
0.0532227 39.3095 44.0694	0 1203.75 103.022
0.0534668 42.9495 42.1676	0 1465.43 93.4959
0.0537109 37.2072 40.3992	0 1836.11 85.159
0.0539551 36.6788 38.7605	0 1205.72 77.8566
0.0541992 32.1164 37.2448	0 984.907 71.448
0.0544434 36.3201 35.8421	0 1274.76 65.7951
0.0546875 37.2372 34.5395	0 1095.26 60.7757
0.0549316 30.4054 33.3228	0 868.831 56.3059
0.0551758 29.0215 32.1771	0 680.079 52.3519
0.0554199 33.1357 31.089	0 964.644 48.9207
0.0556641 30.2385 30.0468	0 753.973 46.0284
0.0559082 30.0096 29.0421	0 967.548 43.6607
0.0561523 26.984 28.0693	0 615.723 41.748
0.0563965 26.0122 27.126	0 819.742 40.172
0.0566406 25.902 26.2122	0 611.728 38.7981
0.0568848 27.5852 25.3293	0 836.587 37.5154
0.0571289 22.3492 24.4795	0 569.172 36.2611
0.057373 21.9527 23.6647	0 406.084 35.0179
0.0576172 21.2449 22.886	0 602.281 33.793
0.0578613 21.7079 22.1434	0 432.489 32.5938
0.0581055 22.7508 21.4357	0 573.254 31.4116
0.0583496 20.4555 20.761	0 427.223 30.2179
0.0585938 20.3448 20.117	0 441.78 28.968
0.0588379 17.2892 19.5015	0 306.215 27.6116
0.059082 19.7482 18.9132	0 415.644 26.1094
0.0593262 18.6632 18.3511	0 370.301 24.4547
0.0595703 17.6786 17.8152	0 426.132 22.6887
0.0598145 15.1476 17.306	0 234.419 20.9006
0.0600586 17.9591 16.8243	0 398.004 19.2052
0.0603027 16.1847 16.3707	0 285.88 17.7081
0.0605469 14.0652 15.9459	0 182.663 16.4731
0.060791 14.6062 15.5502	0 232.747 15.5085
0.0610352 17.6001 15.1836	0 306.752 14.7746
0.0612793 12.8967 14.8463	0 163.965 14.2071
0.0615234 14.2531 14.5385	0 197.135 13.7412
0.0617676 12.9163 14.2606	0 153.072 13.329
0.0620117 14.3961 14.013	0 198.575 12.9457
0.0622559 15.8914 13.796	0 244.184 12.5894
0.0625 12.2678 13.6088	0 120.648 12.2752
0.0627441 12.4316 13.4495	0 171.866 12.0262
0.0629883 10.8687 13.3142	0 107.435 11.8609
0.0632324 11.9894 13.1972	0 203.292 11.7794
0.0634766 13.3775 13.0913	0 123.725 11.7527
0.0637207 13.5401 12.9887	0 138.455 11.7228
0.0639648 14.3417 12.8822	0 174.971 11.6169
0.064209 15.1065 12.7662	0 240.579 11.37
0.0644531 12.662 12.6378	0 148.866 10.9488
0.0646973 12.9462 12.4972	0 160.177 10.3634
0.0649414 12.3711 12.3472	0 176.698 9.66231
0.0651855 11.1665 12.193	0 87.8123 8.9132
0.0654297 10.9036 12.0405	0 105.158 8.18106
0.0656738 11.7433 11.8955	0 137.168 7.51333
0.065918 11.8334 11.7628	0 145.074 6.93789
0.0661621 11.7085 11.6453	0 134.607 6.47062
0.0664062 10.5335 11.5445	0 90.2528 6.12509
0.0666504 11.3175 11.4597	0 108.245 5.91748
0.0668945 10.9629 11.3893	0 94.3968 5.86456
0.0671387 10.937 11.3308	0 109.496 5.97715
0.0673828 14.2418 11.281	0 226.077 6.25331
0.067627 9.57692 11.2365	0 96.7492 6.67428
0.0678711 10.9582 11.1937	0 142.881 7.20442
0.0681152 9.61618 11.149	0 74.317 7.7946
0.0683594 12.4075 11.0989	0 149.642 8.38842
0.0686035 9.79531 11.0404	0 94.4491 8.93041
0.0688477 12.082 10.9717	0 180.639 9.37496
0.0690918 12.8037 10.8924	0 161.733 9.69376
0.0693359 11.6887 10.804	0 119.356 9.87935
0.0695801 10.1214 10.7097	0 84.2497 9.94323
0.0698242 11.2594 10.6147	0 145.803 9.90921
0.0700684 8.94711 10.5247	0 72.1757 9.80458
0.0703125 9.62427 10.4457	0 144.569 9.65257
0.0705566 10.091 10.3829	0 105.722 9.46871
0.0708008 9.782 10.3399	0 136.882 9.26146
0.0710449 9.98561 10.3178	0 91.7926 9.0355
0.0712891 10.9752 10.3158	0 140.234 8.79543
0.0715332 8.30804 10.3306	0 53.1125 8.54826
0.0717773 10.5867 10.3575	0 115.539 8.30424
0.0720215 12.1706 10.3904	0 133.36 8.07611
0.0722656 9.62889 10.4234	0 83.0731 7.87709
0.0725098 9.05785 10.4509	0 74.3609 7.71777
0.0727539 11.5024 10.469	0 134.672 7.60294
0.072998 11.5609 10.4757	0 147.392 7.52993
0.0732422 12.5474 10.4712	0 127.346 7.49
0.0734863 10.6856 10.4578	0 101.16 7.47248
0.0737305 9.77725 10.4393	0 89.8863 7.46966
0.0739746 9.75941 10.4198	0 77.0884 7.47934
0.0742188 8.91631 10.4033	0 124.249 7.5034
0.0744629 10.0286 10.3924	0 92.8806 7.54293
0.074707 9.86703 10.3876	0 120.717 7.5931
0.0749512 11.127 10.3881	0 103.706 7.64093
0.0751953 9.41215 10.3914	0 76.7273 7.66805
0.0754395 11.5922 10.3945	0 101.457 7.65765
0.0756836 11.4255 10.3947	0 141.884 7.60295
0.0759277 10.6004 10.3907	0 102.788 7.51315
0.0761719 10.302 10.3825	0 84.6786 7.41364
0.076416 10.274 10.3717	0 117.223 7.33967
0.0766602 10.5032 10.3614	0 98.1651 7.3255
0.0769043 10.6699 10.3549	0 95.9756 7.39306
0.0771484 9.98981 10.3552	0 123.668 7.54419
0.0773926 8.73687 10.3644	0 83.779 7.7591
0.0776367 9.17075 10.3831	0 107.981 8.00071
0.0778809 10.4503 10.4105	0 104.038 8.22292
0.078125 11.6574 10.4448	0 133.889 8.38023
0.0783691 10.231 10.4837	0 106.35 8.43673
0.0786133 11.0659 10.5254	0 124.601 8.37347
0.0788574 12.2887 10.5687	0 233.937 8.19359
0.0791016 10.0241 10.6135	0 102.125 7.92417
0.0793457 10.0586 10.6605	0 123.244 7.61334
0.0795898 10.1424 10.7109	0 110.04 7.32198
0.079834 9.75402 10.7658	0 94.8802 7.11096
0.0800781 9.93194 10.826	0 100.094 7.02741
0.0803223 12.2007 10.8911	0 146.84 7.09399
0.0805664 12.1091 10.96	0 125.661 7.30457
0.0808105 10.0395 11.0305	0 93.2901 7.62696
0.0810547 11.3595 11.1	0 153.801 8.011
0.0812988 10.0688 11.1656	0 75.1307 8.3992
0.081543 12.6191 11.2245	0 113.654 8.73772
0.0817871 10.3194 11.2747	0 91.9573 8.9862
0.0820312 11.6735 11.3149	0 187.803 9.12577
0.0822754 13.3044 11.3454	0 189.963 9.16397
0.0825195 10.9029 11.3677	0 93.9191 9.13445
0.0827637 11.1112 11.3845	0 85.174 9.08994
0.0830078 12.4138 11.3995	0 119.901 9.08876
0.083252 10.9004 11.4164	0 121.543 9.17866
0.0834961 10.546 11.4387	0 126.366 9.38363
0.0837402 10.7164 11.4685	0 110.464 9.69874
0.0839844 11.2534 11.5063	0 123.075 10.0943
0.0842285 11.9076 11.5505	0 140.342 10.5263
0.0844727 10.2008 11.5979	0 92.7418 10.9465
0.0847168 11.5804 11.6443	0 130.163 11.3102
0.0849609 13.7819 11.6853	0 214.577 11.5782
0.0852051 11.3343 11.7177	0 127.009 11.7192
0.0854492 12.0403 11.7403	0 190.127 11.7137
0.0856934 13.0698 11.7539	0 141.686 11.5605
0.0859375 13.8007 11.7619	0 173.398 11.2841
0.0861816 9.69234 11.7691	0 93.9778 10.9358
0.0864258 11.8133 11.781	0 123.68 10.5866
0.0866699 10.5052 11.8016	0 109.221 10.3128
0.0869141 11.3306 11.8331	0 133.903 10.1766
0.0871582 10.2232 11.8742	0 75.8369 10.2097
0.0874023 10.4478 11.9208	0 75.5033 10.4015
0.0876465 12.9844 11.9658	0 163.203 10.6983
0.0878906 14.1132 12.0009	0 265.555 11.0132
0.0881348 12.9152 12.0179	0 158.567 11.2467
0.0883789 13.7753 12.0103	0 177.963 11.3133
0.088623 10.6183 11.9743	0 112.295 11.168
0.0888672 13.6611 11.91	0 199.036 10.8208
0.0891113 12.1879 11.8208	0 118.7 10.3345
0.0893555 12.1829 11.7133	0 136.954 9.8049
0.0895996 10.7178 11.5959	0 112.924 9.33099
0.0898438 12.564 11.4776	0 163.139 8.98744
0.0900879 10.1286 11.3668	0 100.485 8.80816
0.090332 9.61341 11.2699	0 78.8982 8.78446
0.0905762 10.2335 11.1911	0 129.083 8.8741
0.0908203 11.3268 11.1315	0 142.53 9.01501
0.0910645 11.1552 11.0901	0 150.462 9.13998
0.0913086 9.70429 11.0637	0 127.481 9.19108
0.0915527 12.7627 11.048	0 205.187 9.13399
0.0917969 11.6467 11.0385	0 230.433 8.96918
0.092041 10.9215 11.0307	0 109.818 8.73479
0.0922852 11.3583 11.0207	0 97.8176 8.49674
0.0925293 8.95033 11.0057	0 87.5184 8.32727
0.0927734 12.7875 10.9835	0 134.112 8.27928
0.0930176 9.51685 10.9528	0 65.1194 8.36694
0.0932617 12.5663 10.9128	0 150.563 8.56028
0.0935059 11.6835 10.8634	0 173.813 8.79493
0.09375 10.3018 10.805	0 134.739 8.99215
0.0939941 9.86078 10.7384	0 98.9819 9.08103
0.0942383 12.0398 10.6645	0 167.808 9.01549
0.0944824 11.1131 10.5841	0 172.727 8.78184
0.0947266 9.27163 10.4981	0 102.86 8.39685
0.0949707 8.89508 10.4068	0 69.9802 7.89919
0.0952148 11.3511 10.3101	0 101.773 7.33793
0.095459 11.7105 10.2081	0 114.006 6.76185
0.0957031 10.1018 10.1003	0 86.208 6.21115
0.0959473 9.80413 9.98681	0 90.0569 5.71283
0.0961914 8.9594 9.86781	0 86.1673 5.27988
0.0964355 10.29 9.74404	0 85.5594 4.91452
0.0966797 10.2522 9.61665	0 115.313 4.61389
0.0969238 9.75864 9.4871	0 74.8427 4.37562
0.097168 9.14036 9.35703	0 108.828 4.20018
0.0974121 8.68146 9.22812	0 55.7673 4.08864
0.0976562 8.41272 9.10198	0 70.5533 4.03787
0.0979004 8.9919 8.98018	0 55.4003 4.03723
0.0981445 8.33251 8.86427	0 75.6168 4.07003
0.0983887 10.784 8.75576	0 153.805 4.11961
0.0986328 8.39538 8.65615	0 82.8967 4.17631
0.098877 7.9102 8.56668	0 49.8957 4.2406
0.0991211 8.49365 8.48816	0 64.8943 4.31994
0.0993652 7.35883 8.4207	0 61.7046 4.42096
0.0996094 6.91087 8.36353	0 51.8781 4.54151
0.0998535 8.39921 8.31496	0 64.4981 4.66713
0.100098 8.87206 8.27262	0 82.6205 4.7737
0.100342 10.0791 8.23374	0 136.627 4.83503
0.100586 6.7213 8.19555	0 51.8228 4.83167
0.10083 8.1059 8.15565	0 80.8783 4.75758
0.101074 9.72729 8.11216	0 87.8979 4.62234
0.101318 8.00429 8.06374	0 57.8317 4.44872
0.101562 7.07387 8.0094	0 45.8097 4.26628
0.101807 7.66828 7.94833	0 66.7313 4.10281
0.102051 7.46471 7.87975	0 41.7748 3.97621
0.102295 8.77554 7.80287	0 56.4706 3.88933
0.102539 7.01339 7.71707	0 39.3732 3.82991
0.102783 8.66696 7.62215	0 78.8255 3.77595
0.103027 8.97906 7.51861	0 78.8381 3.70441
0.103271 7.48411 7.40785	0 75.4474 3.59989
0.103516 6.38422 7.29225	0 38.4787 3.45994
0.10376 6.22438 7.17501	0 44.5709 3.29556
0.104004 8.06612 7.05991	0 68.0215 3.12732
0.104248 6.54241 6.95092	0 47.3476 2.97887
0.104492 6.03894 6.85179	0 31.5667 2.87008
0.104736 7.61487 6.76562	0 46.7345 2.81173
0.10498 6.10281 6.69454	0 37.2269 2.80312
0.105225 6.93384 6.6394	0 46.7593 2.83309
0.105469 5.08238 6.59963	0 26.892 2.88375
0.105713 5.76765 6.57325	0 44.1901 2.93523
0.105957 6.11539 6.55704	0 26.3016 2.96971
0.106201 7.51863 6.5469	0 49.0107 2.97368
0.106445 7.14119 6.53829	0 54.5439 2.93895
0.106689 7.13453 6.52688	0 55.1992 2.86326
0.106934 5.85011 6.50898	0 33.2931 2.75083
0.107178 6.44231 6.48205	0 52.7721 2.61232
0.107422 7.6274 6.44498	0 47.1297 2.46287
0.107666 6.36467 6.39811	0 27.4656 2.31814
0.10791 6.46802 6.34318	0 37.1876 2.18964
0.108154 5.57996 6.28298	0 19.4888 2.08176
0.108398 7.18167 6.22095	0 53.757 1.99218
0.108643 6.58664 6.16065	0 52.2937 1.91537
0.108887 5.11919 6.10523	0 25.0971 1.84687
0.109131 5.48843 6.05705	0 29.822 1.78597
0.109375 5.23569 6.01733	0 21.2078 1.73535
0.109619 5.23172 5.98611	0 27.2749 1.69893
0.109863 7.17399 5.96238	0 42.5537 1.67969
0.110107 6.18055 5.94434	0 32.9603 1.67878
0.110352 5.83329 5.92986	0 33.0037 1.69594
0.110596 5.65939 5.91687	0 29.4411 1.72999
0.11084 6.08492 5.90375	0 43.0701 1.77893
0.111084 6.13493 5.88949	0 29.1288 1.83978
0.111328 5.48175 5.8738	0 33.4982 1.90882
0.111572 6.56163 5.85695	0 42.6961 1.98269
0.111816 6.2181 5.83956	0 36.8035 2.05959
0.112061 5.13404 5.82238	0 28.7663 2.13963
0.112305 5.11444 5.80603	0 32.4817 2.22372
0.112549 5.50231 5.79086	0 28.9924 2.31137
0.112793 6.40884 5.77687	0 29.4526 2.3987
0.113037 5.84421 5.76371	0 33.9784 2.4781
0.113281 5.49932 5.7508	0 33.9073 2.53995
0.113525 6.986 5.73739	0 46.6634 2.5757
0.11377 5.35813 5.72269	0 34.3203 2.58075
0.114014 4.34119 5.70591	0 23.6123 2.55564
0.114258 6.17953 5.68637	0 35.5907 2.50521
0.114502 5.91323 5.6636	0 43.7724 2.4364
0.114746 5.43409 5.63737	0 33.5256 2.35623
0.11499 6.24877 5.60783	0 34.7783 2.27082
0.115234 6.58703 5.57546	0 33.4075 2.18561
0.115479 4.77733 5.54111	0 27.9551 2.10595
0.115723 5.43974 5.50587	0 21.3977 2.03707
0.115967 4.82903 5.47089	0 20.9183 1.98312
0.116211 5.4244 5.43728	0 32.7765 1.94572
0.116455 5.5584 5.40595	0 27.9902 1.92286
0.116699 5.49347 5.37756	0 25.7922 1.90894
0.116943 5.33547 5.35255	0 30.8693 1.8961
0.117188 4.77091 5.33117	0 23.4275 1.87637
0.117432 5.92794 5.31356	0 24.11 1.84389
0.117676 5.85484 5.29982	0 34.625 1.79625
0.11792 4.2007 5.28992	0 25.076 1.73471
0.118164 5.35647 5.28374	0 21.331 1.66355
0.118408 5.11319 5.28096	0 26.4561 1.58929
0.118652 5.20299 5.28108	0 27.4139 1.52024
0.118896 5.31336 5.28343	0 27.6339 1.4661
0.119141 5.35211 5.28723	0 19.734 1.43708
0.119385 5.34834 5.29179	0 19.817 1.44191
0.119629 5.45262 5.29652	0 32.373 1.48519
0.119873 5.67729 5.30106	0 42.2017 1.5652
0.120117 5.21264 5.30527	0 24.9109 1.67344
0.120361 4.8481 5.30912	0 25.9298 1.79641
0.120605 5.33097 5.31254	0 25.4035 1.91903
0.12085 5.2197 5.31528	0 26.6159 2.0284
0.121094 5.74844 5.31678	0 36.8231 2.11636
0.121338 4.673 5.31607	0 18.5793 2.18012
0.121582 6.0581 5.3119	0 44.4928 2.22104
0.121826 5.09702 5.30285	0 28.2292 2.24234
0.12207 4.83469 5.28768	0 20.4651 2.24699
0.122314 5.39675 5.26563	0 18.6032 2.23676
0.122559 5.92356 5.23675	0 40.4435 2.21255
0.122803 6.04751 5.20205	0 45.5783 2.17571
0.123047 5.37224 5.16358	0 27.6732 2.12916
0.123291 5.45502 5.12415	0 38.9061 2.07762
0.123535 4.18599 5.08702	0 16.8421 2.02666
0.123779 4.26121 5.05538	0 15.0478 1.98098
0.124023 4.52342 5.03184	0 15.886 1.94296
0.124268 5.07996 5.01808	0 27.8296 1.91227
0.124512 4.9271 5.01463	0 25.9425 1.88667
0.124756 4.91807 5.02087	0 20.2893 1.86363
0.125 5.19823 5.03523	0 20.8394 1.84146
0.125244 4.90823 5.0555	0 27.4305 1.8195
0.125488 5.05704 5.07918	0 16.9707 1.79707
0.125732 5.13021 5.10386	0 19.1262 1.77232
0.125977 4.91478 5.12748	0 20.4612 1.74196
0.126221 5.74534 5.14848	0 38.2551 1.70273
0.126465 5.21574 5.16583	0 27.6113 1.65382
0.126709 5.50396 5.17901	0 28.1002 1.59885
0.126953 5.25925 5.18786	0 21.5753 1.54573
0.127197 4.82816 5.19239	0 19.7584 1.50404
