0 0 2.99137	0 0 1.94833
0.0251465 44.3394 42.3627	0 2185.14 400.181
0.0253906 46.068 42.6108	0 2577.23 377.04
0.0256348 43.077 42.8831	0 1397.03 351.7
0.0258789 43.9504 43.1911	0 2530.21 326.488
0.026123 40.728 43.5474	0 1498.54 303.314
0.0263672 43.162 43.9646	0 2298.05 283.578
0.0266113 44.8224 44.4536	0 2175.49 268.197
0.0268555 40.9255 45.0217	0 1512.16 257.717
0.0270996 41.5788 45.6713	0 1427.95 252.477
0.0273438 40.27 46.3984	0 1689.9 252.782
0.0275879 55.2607 47.193	0 2095.78 259.03
0.027832 47.5335 48.0409	0 1883.61 271.714
0.0280762 47.913 48.9254	0 1879.66 291.272
0.0283203 42.0294 49.8308	0 1775.97 317.803
0.0285645 54.447 50.7457	0 3306.93 350.775
0.0288086 59.5975 51.6648	0 4093.98 388.872
0.0290527 52.4251 52.5908	0 2859.39 430.052
0.0292969 61.4971 53.5337	0 2847.46 471.801
0.029541 44.4663 54.509	0 2854.29 511.444
0.0297852 52.8728 55.5346	0 2359.27 546.454
0.0300293 55.3437 56.6273	0 3522.19 574.735
0.0302734 48.6144 57.7995	0 4171.95 594.954
0.0305176 65.6573 59.0568	0 7402.17 606.886
0.0307617 57.6766 60.397	0 3577.73 611.673
0.0310059 61.0191 61.8103	0 4402.22 611.804
0.03125 61.0352 63.2812	0 4156.01 610.705
0.0314941 66.145 64.7908	0 5553.65 612.012
0.0317383 70.8538 66.3199	0 4314.5 618.75
0.0319824 58.1991 67.8516	0 3115.08 632.686
0.0322266 72.7186 69.3743	0 7185.91 653.995
0.0324707 76.1963 70.8823	0 7351.08 681.263
0.0327148 79.3025 72.377	0 4825.85 711.74
0.032959 74.8428 73.8657	0 7442.38 741.822
0.0332031 64.5153 75.3599	0 3326.62 767.726
0.0334473 77.6417 76.8727	0 10779.7 786.297
0.0336914 76.7192 78.4167	0 7398.85 795.727
0.0339355 84.025 80.002	0 12562.4 795.885
0.0341797 74.3903 81.6351	0 4522.3 788.091
0.0344238 82.7153 83.3199	0 7993.74 774.457
0.034668 81.4844 85.0581	0 9629.48 757.145
0.0349121 97.8372 86.8519	0 8253.52 737.945
0.0351562 84.1245 88.7048	0 7627.43 718.309
0.0354004 96.7655 90.623	0 8660.05 699.693
0.0356445 86.7007 92.6153	0 6711.6 683.928
0.0358887 85.6617 94.6924	0 6641.95 673.375
0.0361328 91.062 96.8655	0 6918.04 670.788
0.036377 116.832 99.1446	0 13460.8 678.946
0.0366211 83.2404 101.536	0 7785.82 700.181
0.0368652 109.954 104.043	0 11597.1 735.887
0.0371094 111.051 106.66	0 12061 786.067
0.0373535 98.7694 109.377	0 11846.9 848.945
0.0375977 105.885 112.173	0 11813.5 920.753
0.0378418 118.117 115.023	0 14482 995.862
0.0380859 119.088 117.891	0 15553.3 1067.47
0.0383301 112.885 120.738	0 10742.6 1128.91
0.0385742 146.472 123.523	0 21150.3 1175.28
0.0388184 121.23 126.205	0 15838.5 1204.88
0.0390625 118.078 128.75	0 12257.9 1219.85
0.0393066 130.502 131.133	0 16572.8 1225.65
0.0395508 148.356 133.341	0 16555.9 1229.59
0.0397949 145.039 135.378	0 19229.3 1238.81
0.0400391 164.408 137.257	0 29151.5 1258.57
0.0402832 103.53 139.006	0 15102.4 1291.22
0.0405273 142.489 140.654	0 20712 1336.01
0.0407715 151.414 142.229	0 16665.9 1389.52
0.0410156 149.577 143.752	0 20015.9 1446.52
0.0412598 115.089 145.227	0 19500.5 1500.93
0.0415039 159.4 146.644	0 26893.8 1546.95
0.041748 155.651 147.977	0 25487.2 1580.26
0.0419922 148.113 149.188	0 16540.3 1599.11
0.0422363 148.347 150.231	0 22834.7 1604.98
0.0424805 165.413 151.062	0 16710.6 1602.34
0.0427246 149.596 151.641	0 23538.1 1597.56
0.0429688 163.909 151.938	0 30160.7 1597.14
0.0432129 148.663 151.935	0 25297.5 1605.62
0.043457 170.59 151.624	0 27285.2 1623.87
0.0437012 143.932 151.005	0 28122.6 1648.06
0.0439453 164.544 150.083	0 27351.7 1669.93
0.0441895 139.777 148.859	0 24784.5 1678.49
0.0444336 138.576 147.336	0 19783.3 1662.89
0.0446777 152.399 145.511	0 20295.5 1615.8
0.0449219 152.641 143.384	0 24466 1535.96
0.045166 148.268 140.958	0 22875 1428.93
0.0454102 154.48 138.244	0 21321.7 1305.82
0.0456543 141.212 135.265	0 18849.4 1180.3
0.0458984 128.54 132.053	0 13586.6 1065.11
0.0461426 130.481 128.648	0 14726 969.169
0.0463867 123.516 125.093	0 10612.2 896.011
0.0466309 111.69 121.425	0 11421.9 843.84
0.046875 124.477 117.674	0 18079.9 806.915
0.0471191 111.785 113.858	0 10038.4 777.682
0.0473633 96.2479 109.985	0 9597.35 748.948
0.0476074 117.196 106.057	0 18817.3 715.524
0.0478516 108.981 102.079	0 11424.6 675.027
0.0480957 108.753 98.0582	0 12053.6 627.78
0.0483398 95.6801 94.0149	0 7861.8 576.029
0.048584 83.9634 89.9804	0 4909.89 522.836
0.0488281 85.9329 85.9964	0 7174.15 471.054
0.0490723 76.948 82.1097	0 6676.46 422.718
0.0493164 75.4267 78.3668	0 6231.54 378.911
0.0495605 61.389 74.8081	0 3057.27 340.004
0.0498047 72.8963 71.463	0 4589.96 306.035
0.0500488 66.8074 68.3478	0 5572.69 277
0.050293 61.6559 65.4656	0 3739.38 252.987
0.0505371 53.3866 62.8081	0 4041.14 234.135
0.0507812 67.0064 60.3582	0 4042.34 220.477
0.0510254 57.0782 58.093	0 2820.02 211.73
0.0512695 48.1274 55.9866	0 2108.38 207.123
0.0515137 60.1173 54.0125	0 3573.68 205.344
0.0517578 44.4925 52.1448	0 1210.71 204.668
0.052002 47.1499 50.3595	0 2187.1 203.262
0.0522461 55.2076 48.636	0 4944.05 199.572
0.0524902 40.6751 46.9576	0 1224.15 192.659
0.0527344 51.3409 45.3128	0 2454.35 182.35
0.0529785 46.7108 43.6953	0 2012.12 169.169
0.0532227 41.6259 42.1045	0 1917.19 154.084
0.0534668 35.298 40.5445	0 1676.52 138.188
0.0537109 39.5522 39.0232	0 1654.77 122.43
0.0539551 36.7279 37.5507	0 1092.4 107.481
0.0541992 34.0905 36.1382	0 1594.28 93.7272
0.0544434 30.2893 34.7963	0 891.853 81.3532
0.0546875 40.7686 33.534	0 1256.46 70.435
0.0549316 29.0611 32.3583	0 769.962 61.0026
0.0551758 29.774 31.2734	0 875.254 53.054
0.0554199 24.7107 30.2805	0 593.231 46.5432
0.0556641 27.3513 29.3779	0 734.458 41.3703
0.0559082 29.1794 28.5611	0 915.143 37.3962
0.0561523 28.5974 27.8228	0 663.078 34.4783
0.0563965 26.2008 27.1539	0 649.003 32.5093
0.0566406 26.8171 26.5436	0 847.648 31.4337
0.0568848 23.4955 25.9808	0 418.35 31.2284
0.0571289 24.7155 25.4544	0 599.325 31.854
0.057373 26.8757 24.9544	0 561.638 33.1973
0.0576172 22.2696 24.4727	0 350.803 35.0357
0.0578613 24.9133 24.0036	0 593.408 37.0446
0.0581055 24.9064 23.5441	0 662.208 38.8506
0.0583496 24.3308 23.094	0 566.31 40.1154
0.0585938 23.1691 22.6551	0 494.664 40.6197
0.0588379 20.2441 22.2306	0 392.549 40.3135
0.059082 21.4146 21.8239	0 694.752 39.3132
0.0593262 18.5345 21.4374	0 407.899 37.846
0.0595703 21.3081 21.0713	0 435.36 36.1649
0.0598145 21.2046 20.7237	0 411.596 34.4687
0.0600586 21.4891 20.3906	0 417.953 32.8569
0.0603027 16.3321 20.0667	0 362.298 31.332
0.0605469 21.6696 19.7468	0 379.767 29.8393
0.060791 19.3758 19.4274	0 374.327 28.3232
0.0610352 21.3485 19.1073	0 593.391 26.7732
0.0612793 22.6917 18.7886	0 506.412 25.2437
0.0615234 17.0357 18.4761	0 330.491 23.8413
0.0617676 15.7191 18.1765	0 182.59 22.6873
0.0620117 14.7057 17.8971	0 177.556 21.8729
0.0622559 17.7763 17.6441	0 232.616 21.4262
0.0625 15.8215 17.4219	0 270.439 21.3034
0.0627441 18.794 17.2319	0 325.954 21.4072
0.0629883 17.6314 17.0728	0 265.446 21.6205
0.0632324 15.2314 16.9412	0 229.269 21.8404
0.0634766 14.7818 16.832	0 275.086 21.9983
0.0637207 19.3581 16.7397	0 315.647 22.0638
0.0639648 17.109 16.659	0 348.303 22.0348
0.064209 15.4207 16.5852	0 239.912 21.9242
0.0644531 17.0782 16.5149	0 319.953 21.7486
0.0646973 16.7661 16.4453	0 332.699 21.5247
0.0649414 14.9185 16.3743	0 221.321 21.272
0.0651855 17.6874 16.3003	0 285.788 21.0198
0.0654297 15.9087 16.2216	0 227.415 20.8119
0.0656738 16.4328 16.1369	0 246.655 20.7007
0.065918 14.3425 16.0447	0 259.385 20.7292
0.0661621 16.9828 15.9441	0 331.133 20.9043
0.0664062 17.1218 15.8347	0 291.524 21.1756
0.0666504 17.2901 15.717	0 418.386 21.4324
0.0668945 14.0278 15.5924	0 216.824 21.5275
0.0671387 15.297 15.4634	0 227.229 21.3193
0.0673828 14.9372 15.3329	0 179.107 20.7181
0.067627 16.4196 15.2042	0 334.73 19.7177
0.0678711 13.4071 15.0805	0 227.184 18.4007
0.0681152 16.0849 14.9646	0 283.263 16.9172
0.0683594 14.4118 14.8586	0 180.781 15.4429
0.0686035 14.3307 14.7635	0 149.676 14.1332
0.0688477 12.6638 14.68	0 162.365 13.0877
0.0690918 14.8145 14.6081	0 185.591 12.3354
0.0693359 17.26 14.5476	0 344.764 11.846
0.0695801 13.6938 14.4983	0 168.302 11.5602
0.0698242 13.7398 14.4601	0 174.703 11.4249
0.0700684 14.0347 14.4331	0 292.715 11.4189
0.0703125 14.8092 14.417	0 170.123 11.555
0.0705566 13.8843 14.4115	0 188.174 11.8586
0.0708008 13.2611 14.4156	0 145.732 12.3337
0.0710449 14.3068 14.4279	0 237.604 12.9354
0.0712891 15.1124 14.4463	0 261.556 13.566
0.0715332 14.9942 14.4687	0 340.307 14.1003
0.0717773 13.736 14.4929	0 193.74 14.4287
0.0720215 15.2118 14.5171	0 205.977 14.4973
0.0722656 14.5352 14.5398	0 209.095 14.3258
0.0725098 15.9249 14.5602	0 246.426 13.9984
0.0727539 12.9367 14.5779	0 153.986 13.633
0.072998 14.4903 14.5927	0 159.965 13.345
0.0732422 14.0916 14.6047	0 197.355 13.2158
0.0734863 15.6871 14.6141	0 222.364 13.2723
0.0737305 14.2592 14.6212	0 155.939 13.4788
0.0739746 15.3802 14.6266	0 183.036 13.7462
0.0742188 14.2645 14.631	0 192.265 13.9567
0.0744629 15.1699 14.6358	0 320.32 14.0043
0.074707 13.6061 14.6421	0 195.422 13.8355
0.0749512 16.4237 14.651	0 283.839 13.4747
0.0751953 12.8079 14.6631	0 136.949 13.0215
0.0754395 15.0137 14.6779	0 284.836 12.6193
0.0756836 14.1548 14.6945	0 150.817 12.4086
0.0759277 13.1066 14.7108	0 124.609 12.483
0.0761719 15.8539 14.7248	0 245.041 12.8624
0.076416 15.5052 14.7345	0 230.076 13.4918
0.0766602 16.039 14.739	0 328.734 14.2617
0.0769043 16.0378 14.7387	0 370.322 15.0426
0.0771484 13.8098 14.7353	0 180.194 15.722
0.0773926 13.8632 14.7319	0 195.83 16.2303
0.0776367 14.6272 14.7325	0 212.746 16.5512
0.0778809 14.0417 14.7412	0 143.959 16.7132
0.078125 13.8401 14.7616	0 263.363 16.772
0.0783691 14.7224 14.7963	0 166.682 16.7905
0.0786133 16.2279 14.8462	0 265.686 16.8241
0.0788574 15.7526 14.9106	0 230.914 16.9129
0.0791016 13.2157 14.9867	0 177.656 17.078
0.0793457 13.029 15.0699	0 153.926 17.3199
0.0795898 14.5787 15.1543	0 200.168 17.6197
0.079834 15.6883 15.2335	0 236.714 17.9442
0.0800781 17.7086 15.3009	0 263.225 18.2572
0.0803223 15.9599 15.3518	0 218.346 18.5342
0.0805664 16.7805 15.3829	0 292.779 18.7749
0.0808105 14.2876 15.3938	0 233.974 19.0067
0.0810547 18.3079 15.3866	0 309.202 19.2768
0.0812988 12.6833 15.3658	0 132.781 19.638
0.081543 15.6315 15.3372	0 256.717 20.1319
0.0817871 16.7127 15.307	0 354.967 20.7775
0.0820312 13.2246 15.2813	0 167.371 21.5666
0.0822754 14.2231 15.2647	0 212.607 22.4646
0.0825195 15.1739 15.2601	0 197.354 23.4147
0.0827637 16.0389 15.2685	0 266.702 24.3462
0.0830078 16.0359 15.2893	0 299.767 25.1854
0.083252 13.984 15.3204	0 176.143 25.8698
0.0834961 14.8168 15.3585	0 252.054 26.3629
0.0837402 15.628 15.3997	0 184.261 26.6642
0.0839844 15.348 15.4397	0 251.176 26.8085
0.0842285 16.6352 15.474	0 261.809 26.8532
0.0844727 15.6493 15.4983	0 266.672 26.8553
0.0847168 15.9213 15.5085	0 204.184 26.8473
0.0849609 14.5167 15.5008	0 198.605 26.8233
0.0852051 16.3062 15.4722	0 327.807 26.7425
0.0854492 14.7583 15.4206	0 229.04 26.5513
0.0856934 17.8165 15.3452	0 327.321 26.2128
0.0859375 14.8064 15.2468	0 173.965 25.7285
0.0861816 15.9829 15.128	0 284.523 25.1404
0.0864258 15.3898 14.993	0 208.882 24.5112
0.0866699 15.375 14.8473	0 213.929 23.8934
0.0869141 13.6273 14.6971	0 240.782 23.303
0.0871582 14.6854 14.5486	0 289.877 22.7119
0.0874023 14.7209 14.4071	0 216.823 22.0624
0.0876465 12.9373 14.2764	0 179.615 21.2965
0.0878906 12.1451 14.1584	0 146.363 20.3845
0.0881348 13.3829 14.053	0 164.066 19.3415
0.0883789 15.6058 13.9587	0 302.596 18.2231
0.088623 15.3325 13.8728	0 250.677 17.1059
0.0888672 13.9872 13.7922	0 178.033 16.0616
0.0891113 12.1385 13.7136	0 139.278 15.135
0.0893555 14.8363 13.6342	0 223.755 14.3353
0.0895996 12.1833 13.5515	0 185.507 13.642
0.0898438 14.0165 13.4633	0 145.58 13.0219
0.0900879 13.3169 13.3678	0 169.371 12.4482
0.090332 12.5053 13.2636	0 166.982 11.913
0.0905762 14.9291 13.1502	0 251.251 11.4281
0.0908203 13.2697 13.0274	0 181.737 11.0163
0.0910645 13.1915 12.8962	0 167.661 10.6974
0.0913086 14.0317 12.7581	0 162.443 10.4777
0.0915527 10.6857 12.6156	0 98.2935 10.3445
0.0917969 12.3513 12.4714	0 120.714 10.267
0.092041 11.8652 12.3283	0 112.073 10.2037
0.0922852 11.6319 12.1888	0 153.474 10.112
0.0925293 15.0075 12.0545	0 174.137 9.95964
0.0927734 10.6128 11.9264	0 155.078 9.73401
0.0930176 10.3482 11.8044	0 97.8416 9.44592
0.0932617 10.4591 11.6875	0 143.036 9.12531
0.0935059 13.2743 11.5741	0 156.628 8.8104
0.09375 11.8108 11.462	0 120.235 8.53414
0.0939941 11.1854 11.3488	0 105.173 8.31352
0.0942383 11.3196 11.2325	0 122.296 8.1455
0.0944824 10.8968 11.1117	0 93.1578 8.01037
0.0947266 10.5401 10.986	0 100.117 7.88008
0.0949707 11.9705 10.8561	0 177.011 7.72785
0.0952148 10.6633 10.7238	0 166.785 7.53568
0.095459 12.5004 10.5916	0 160.358 7.2983
0.0957031 9.1182 10.4625	0 63.5423 7.02364
0.0959473 10.1613 10.339	0 83.2571 6.73057
0.0961914 7.99258 10.2226	0 55.2549 6.44461
0.0964355 9.8571 10.1137	0 90.0156 6.19181
0.0966797 10.4093 10.0113	0 101.698 5.9915
0.0969238 10.0821 9.91305	0 103.545 5.84986
0.097168 10.3915 9.81634	0 92.0613 5.75709
0.0974121 10.429 9.7186	0 94.3606 5.69021
0.0976562 9.48153 9.61812	0 94.2581 5.62126
0.0979004 10.1078 9.51454	0 116.817 5.52755
0.0981445 8.41308 9.40899	0 67.9122 5.39953
0.0983887 10.4203 9.30392	0 91.13 5.24276
0.0986328 8.72047 9.20258	0 64.74 5.0739
0.098877 9.82308 9.10831	0 76.0477 4.9132
0.0991211 7.16645 9.02383	0 41.9302 4.77746
0.0993652 8.71589 8.95061	0 75.4342 4.67589
0.0996094 7.49584 8.88849	0 51.4364 4.60941
0.0998535 9.76767 8.83564	0 80.3008 4.57243
0.100098 8.8868 8.78878	0 58.8162 4.55545
0.100342 9.14187 8.74373	0 60.0429 4.5476
0.100586 8.20935 8.69602	0 72.7864 4.53868
0.10083 9.08539 8.64163	0 85.3976 4.52084
0.101074 9.51269 8.57755	0 79.8597 4.48996
0.101318 8.60265 8.50225	0 67.8884 4.44669
0.101562 8.75756 8.41585	0 82.973 4.39665
0.101807 8.21185 8.32013	0 66.6751 4.34923
0.102051 8.05517 8.21828	0 66.1687 4.31479
0.102295 8.41095 8.11446	0 60.9077 4.30111
0.102539 8.50002 8.01322	0 68.2271 4.31034
0.102783 7.39019 7.91896	0 49.5171 4.33832
0.103027 7.54662 7.83529	0 67.29 4.37637
0.103271 6.59233 7.76456	0 50.4008 4.41502
0.103516 6.51915 7.70765	0 41.5495 4.44763
0.10376 8.22503 7.66384	0 80.2886 4.47205
0.104004 8.18587 7.63106	0 58.3204 4.48965
0.104248 6.92999 7.60623	0 54.0523 4.50204
0.104492 8.51601 7.58577	0 60.1206 4.50726
0.104736 7.06889 7.56607	0 56.3199 4.49738
0.10498 7.74629 7.54405	0 47.6324 4.4589
0.105225 7.82039 7.51747	0 71.2446 4.37622
0.105469 7.37412 7.48519	0 49.5715 4.23706
0.105713 7.45733 7.44721	0 49.4577 4.03807
0.105957 7.89097 7.40461	0 74.5493 3.78867
0.106201 8.01405 7.35922	0 98.7406 3.51108
0.106445 7.14749 7.31329	0 44.1679 3.23584
0.106689 7.11173 7.269	0 47.4302 2.99333
0.106934 6.86404 7.22809	0 46.6963 2.80406
0.107178 5.69106 7.19159	0 33.2103 2.67187
0.107422 6.64949 7.15976	0 32.7556 2.58385
0.107666 7.90094 7.13224	0 67.64 2.51773
0.10791 7.9552 7.10836	0 59.6814 2.45334
0.108154 7.21381 7.08753	0 35.5836 2.3823
0.108398 7.30867 7.06946	0 39.0492 2.31113
0.108643 7.79798 7.05427	0 55.9766 2.25673
0.108887 5.85674 7.04235	0 34.4208 2.23768
0.109131 6.30247 7.03408	0 38.497 2.26642
0.109375 7.03286 7.02945	0 52.5202 2.34601
0.109619 6.76609 7.02786	0 36.6828 2.47132
0.109863 7.13555 7.02801	0 65.8824 2.63253
0.110107 6.48426 7.02815	0 52.6649 2.81769
0.110352 8.14083 7.02643	0 59.8262 3.01337
0.110596 7.41246 7.02133	0 48.22 3.2039
0.11084 6.90476 7.01208	0 40.2526 3.37116
0.111084 7.42051 6.99881	0 78.9526 3.49652
0.111328 7.4844 6.98252	0 50.9191 3.56491
0.111572 6.27279 6.96476	0 31.6917 3.56972
0.111816 6.82776 6.94715	0 48.6227 3.51614
0.112061 6.34512 6.9309	0 40.8838 3.42123
0.112305 7.22144 6.91645	0 40.5173 3.31005
0.112549 5.90424 6.9033	0 29.4295 3.20937
0.112793 6.55673 6.89011	0 38.5381 3.14135
0.113037 8.29684 6.87504	0 55.3978 3.11929
0.113281 6.63722 6.85617	0 40.0233 3.14654
0.113525 7.82213 6.83196	0 61.6339 3.21759
0.11377 7.02293 6.80155	0 65.458 3.32008
0.114014 6.5162 6.76492	0 43.1728 3.4368
0.114258 6.04599 6.72287	0 39.9099 3.54763
0.114502 6.90744 6.67683	0 57.982 3.63221
0.114746 6.93618 6.62861	0 45.2969 3.67328
0.11499 6.57647 6.58013	0 42.7861 3.66032
0.115234 6.04581 6.53325	0 26.6519 3.59201
0.115479 6.57915 6.48962	0 71.903 3.47693
0.115723 6.70093 6.4506	0 66.7802 3.33225
0.115967 6.45309 6.4172	0 32.0524 3.1807
0.116211 5.7613 6.39008	0 28.1009 3.04638
0.116455 6.16934 6.36943	0 38.1084 2.94974
0.116699 6.31791 6.35504	0 42.8449 2.9026
0.116943 6.72594 6.34621	0 45.791 2.90451
0.117188 6.20758 6.34185	0 39.9568 2.94209
0.117432 5.59548 6.3406	0 33.5217 2.99242
0.117676 6.10934 6.34095	0 34.7034 3.02988
0.11792 6.80407 6.34147	0 45.035 3.03416
0.118164 7.48178 6.34099	0 62.293 2.99637
0.118408 5.88974 6.33864	0 31.288 2.92065
0.118652 6.63581 6.33389	0 50.9693 2.82099
0.118896 5.83256 6.32648	0 27.5013 2.71522
0.119141 6.41523 6.31627	0 41.1459 2.61914
0.119385 5.89239 6.3031	0 39.7892 2.54315
0.119629 6.22288 6.28678	0 40.0179 2.4916
0.119873 6.68941 6.26703	0 43.1994 2.46392
0.120117 5.99544 6.24364	0 25.2158 2.45587
0.120361 7.57183 6.21656	0 46.2418 2.46051
0.120605 5.60238 6.18602	0 33.7693 2.46906
0.12085 5.66396 6.15263	0 43.1809 2.47254
0.121094 6.85881 6.11729	0 35.2787 2.46391
0.121338 5.80367 6.08109	0 32.5407 2.44034
0.121582 5.81757 6.04513	0 40.9466 2.40441
0.121826 6.1564 6.01033	0 40.1677 2.36364
0.12207 5.96817 5.9773	0 21.0808 2.32795
0.122314 5.17409 5.94635	0 27.0585 2.30578
0.122559 5.74769 5.9175	0 27.7482 2.30058
0.122803 6.50177 5.89066	0 35.9583 2.30934
0.123047 5.98313 5.86578	0 31.9077 2.32451
0.123291 6.74701 5.84292	0 54.2221 2.33852
0.123535 5.24924 5.82233	0 23.3469 2.34851
0.123779 5.00071 5.80439	0 24.5134 2.35841
0.124023 6.1998 5.78946	0 54.5593 2.37718
0.124268 5.21186 5.77778	0 20.4418 2.41396
0.124512 5.85913 5.76935	0 27.3441 2.47273
0.124756 5.68909 5.76392	0 24.7105 2.54939
0.125 5.90677 5.76095	0 28.6292 2.63266
0.125244 5.99943 5.75972	0 42.8302 2.70824
0.125488 5.83472 5.75941	0 35.9379 2.7642
0.125732 5.89172 5.75915	0 36.7566 2.79493
0.125977 5.09066 5.75809	0 17.2348 2.80195
0.126221 6.21959 5.75543	0 34.2868 2.79143
0.126465 5.04015 5.75045	0 28.4219 2.77023
0.126709 6.33714 5.74256	0 40.7217 2.74276
0.126953 6.03764 5.73138	0 23.8542 2.70999
0.127197 5.76022 5.71671	0 41.7575 2.67071
0.127441 5.71463 5.6986	0 35.3292 2.62341
0.127686 6.08437 5.67725	0 37.4324 2.56744
0.12793 5.50266 5.65294	0 24.9717 2.50303
0.128174 5.34962 5.62593	0 32.622 2.4307
