0 0 1.37844	0 0 0.192705
0.0187988 18.8045 18.9333	0 279.241 23.5752
0.019043 21.2771 19.0156	0 245.091 23.3795
0.0192871 19.7259 19.0714	0 340.06 23.149
0.0195312 18.2185 19.1075	0 385.69 22.8938
0.0197754 19.5305 19.1322	0 478.231 22.6294
0.0200195 16.5708 19.1543	0 353.043 22.3888
0.0202637 20.137 19.1819	0 473.342 22.2299
0.0205078 18.146 19.2217	0 285.967 22.2285
0.020752 18.7868 19.2791	0 397.705 22.4583
0.0209961 17.6573 19.3583	0 254.399 22.965
0.0212402 23.6063 19.4619	0 474.445 23.7498
0.0214844 20.3836 19.5912	0 393.682 24.7727
0.0217285 15.6487 19.7467	0 196.382 25.9779
0.0219727 19.3293 19.9271	0 375.109 27.3298
0.0222168 18.4241 20.1303	0 330.52 28.8421
0.0224609 20.719 20.3528	0 411.827 30.5843
0.0227051 20.0343 20.5901	0 370.523 32.6582
0.0229492 22.2151 20.8379	0 611.58 35.1536
0.0231934 23.013 21.0917	0 469.805 38.0987
0.0234375 20.821 21.348	0 420.748 41.4265
0.0236816 20.8906 21.6043	0 329.06 44.9692
0.0239258 22.5978 21.8586	0 668.332 48.4771
0.0241699 23.5053 22.1096	0 678.715 51.6555
0.0244141 17.8899 22.3558	0 237.53 54.209
0.0246582 22.9196 22.596	0 724.87 55.8914
0.0249023 23.7503 22.8294	0 614.87 56.5602
0.0251465 23.0655 23.0555	0 485.05 56.2223
0.0253906 25.9661 23.2755	0 1155.91 55.0546
0.0256348 23.1018 23.492	0 414.503 53.3769
0.0258789 28.1372 23.7091	0 849.623 51.5792
0.026123 20.3195 23.9314	0 537.336 50.025
0.0263672 22.2543 24.1637	0 425.618 48.9692
0.0266113 23.6253 24.409	0 557.696 48.5187
0.0268555 20.964 24.6684	0 445.394 48.6406
0.0270996 24.7315 24.9408	0 679.955 49.2038
0.0273438 28.4813 25.2232	0 647.634 50.0249
0.0275879 27.2119 25.512	0 644.333 50.9035
0.027832 26.6804 25.804	0 670.284 51.6466
0.0280762 26.0944 26.0974	0 703.767 52.0935
0.0283203 25.2505 26.3923	0 531.92 52.154
0.0285645 25.0185 26.6911	0 549.234 51.853
0.0288086 28.7379 26.9971	0 858.039 51.3607
0.0290527 26.4731 27.3144	0 989.562 50.9805
0.0292969 26.0486 27.6468	0 875.558 51.0844
0.029541 26.6064 27.9972	0 664.217 52.0101
0.0297852 34.6142 28.3673	0 1422.25 53.9583
0.0300293 22.9617 28.7578	0 532.684 56.9309
0.0302734 27.1163 29.1691	0 715.672 60.7317
0.0305176 31.2595 29.6012	0 947.073 65.0299
0.0307617 31.5989 30.0548	0 1032.11 69.4567
0.0310059 29.7861 30.5317	0 888.736 73.7037
0.03125 32.0801 31.0341	0 1116.48 77.5894
0.0314941 33.6403 31.5648	0 1234.22 81.076
0.0317383 26.7953 32.1263	0 633.829 84.2365
0.0319824 29.5066 32.7199	0 613.057 87.1851
0.0322266 37.4755 33.3455	0 1528.83 90.0022
0.0324707 30.0158 34.0013	0 1006.02 92.6823
0.0327148 33.9105 34.6839	0 1032.63 95.1295
0.032959 38.6842 35.3886	0 1268.76 97.2049
0.0332031 36.5855 36.1103	0 1312.26 98.8111
0.0334473 36.0135 36.8433	0 1035.17 99.9784
0.0336914 40.8833 37.5819	0 1613.29 100.909
0.0339355 33.0769 38.32	0 938.192 101.949
0.0341797 38.6176 39.0511	0 1868.07 103.477
0.0344238 38.8483 39.7685	0 1309.5 105.751
0.034668 43.925 40.4661	0 1638.48 108.767
0.0349121 40.6421 41.1397	0 1643.17 112.198
0.0351562 42.5421 41.7881	0 2009.63 115.459
0.0354004 46.2277 42.4151	0 1745.2 117.898
0.0356445 41.3527 43.0305	0 2217.85 119.031
0.0358887 46.4814 43.65	0 2185.13 118.753
0.0361328 44.0206 44.2947	0 2150.2 117.409
0.036377 43.9366 44.9891	0 2465.36 115.705
0.0366211 41.7523 45.7586	0 1694.16 114.483
0.0368652 45.0022 46.627	0 1957.53 114.456
0.0371094 40.9394 47.6134	0 1333.92 116
0.0373535 49.5573 48.7308	0 2234.12 119.094
0.0375977 46.6044 49.9847	0 2061.63 123.411
0.0378418 54.4599 51.3727	0 2290 128.52
0.0380859 47.0325 52.8852	0 2370.21 134.146
0.0383301 50.3074 54.5057	0 2898.56 140.376
0.0385742 57.898 56.2126	0 3425.79 147.765
0.0388184 59.9696 57.98	0 3651.5 157.268
0.0390625 58.3163 59.7802	0 2657.99 169.985
0.0393066 62.1376 61.5849	0 5150 186.78
0.0395508 59.8572 63.3679	0 2424.92 207.917
0.0397949 63.3838 65.1074	0 3736.77 232.892
0.0400391 81.6062 66.7878	0 6925.25 260.554
0.0402832 65.7897 68.4015	0 3773.28 289.481
0.0405273 69.5844 69.9492	0 4431.85 318.367
0.0407715 76.8513 71.4384	0 6482.48 346.18
0.0410156 72.7486 72.8819	0 4312.73 371.994
0.0412598 67.3576 74.2934	0 6092.29 394.655
0.0415039 81.2364 75.6847	0 6853.41 412.609
0.041748 71.5246 77.0619	0 5217.09 424.145
0.0419922 74.0728 78.4236	0 5765.31 428.022
0.0422363 82.3688 79.7609	0 7685.36 424.153
0.0424805 87.533 81.0592	0 6776.41 413.937
0.0427246 72.9086 82.3012	0 5175.25 400.025
0.0429688 86.2362 83.4708	0 7839.47 385.604
0.0432129 98.8011 84.5567	0 9521.56 373.513
0.043457 84.4937 85.553	0 6194.44 365.555
0.0437012 91.0134 86.4592	0 6772.8 362.189
0.0439453 93.3149 87.2767	0 8652.02 362.654
0.0441895 83.0062 88.0044	0 7827.1 365.421
0.0444336 72.4602 88.6344	0 5174.26 368.811
0.0446777 86.0649 89.1491	0 6257.05 371.575
0.0449219 95.6743 89.5208	0 6916.69 373.237
0.045166 105.902 89.7151	0 10640.4 374.113
0.0454102 88.2176 89.696	0 6748.09 375.015
0.0456543 91.0734 89.4333	0 8508.76 376.802
0.0458984 100.885 88.9083	0 9162.45 379.955
0.0461426 98.029 88.1186	0 10320.3 384.364
0.0463867 85.1433 87.0788	0 5610.35 389.366
0.0466309 99.0836 85.818	0 7881.81 394.043
0.046875 76.5326 84.374	0 6957.24 397.639
0.0471191 76.5077 82.7867	0 5836.98 399.916
0.0473633 75.6118 81.0907	0 4399.4 401.26
0.0476074 92.5769 79.3105	0 4690.56 402.421
0.0478516 72.7395 77.4578	0 5010.88 403.951
0.0480957 70.6047 75.5332	0 4613.09 405.598
0.0483398 68.238 73.5301	0 3096.11 405.982
0.048584 76.7917 71.4405	0 7060.74 402.834
0.0488281 84.5224 69.2613	0 8463.81 393.761
0.0490723 75.7702 66.9988	0 6133.4 377.234
0.0493164 63.2388 64.6707	0 3885.36 353.326
0.0495605 61.1225 62.3049	0 3367.84 323.847
0.0498047 57.4483 59.9358	0 5155.79 291.81
0.0500488 44.7232 57.5992	0 2391.57 260.503
0.050293 50.5559 55.327	0 2146.34 232.577
0.0505371 53.2206 53.1434	0 2017.23 209.504
0.0507812 60.0375 51.063	0 3103.63 191.516
0.0510254 42.2734 49.0911	0 1617.74 177.929
0.0512695 44.8732 47.225	0 2471.4 167.646
0.0515137 48.9429 45.4569	0 2059.89 159.605
0.0517578 42.5158 43.7757	0 1773.04 153.048
0.052002 38.1907 42.1691	0 1518.75 147.55
0.0522461 37.4531 40.6246	0 1376.92 142.877
0.0524902 43.8159 39.1303	0 1596.75 138.76
0.0527344 32.7655 37.6762	0 1590.38 134.734
0.0529785 34.4598 36.2545	0 1491.25 130.132
0.0532227 37.7772 34.8608	0 2198.17 124.251
0.0534668 41.3596 33.4946	0 2155.18 116.603
0.0537109 29.6681 32.1598	0 923.786 107.132
0.0539551 27.2522 30.8634	0 952.153 96.2674
0.0541992 30.2117 29.6141	0 840.205 84.8031
0.0544434 23.787 28.4205	0 496.203 73.6496
0.0546875 23.9197 27.289	0 442.321 63.5792
0.0549316 28.1743 26.2223	0 892.48 55.0571
0.0551758 22.7139 25.2194	0 532.155 48.1989
0.0554199 24.6253 24.2754	0 607.742 42.8372
0.0556641 23.5213 23.3836	0 652.775 38.643
0.0559082 20.4771 22.5373	0 387.218 35.2488
0.0561523 23.9791 21.7309	0 604.337 32.3399
0.0563965 22.319 20.9618	0 426.9 29.7028
0.0566406 19.5163 20.2303	0 398.551 27.2362
0.0568848 19.1995 19.5388	0 428.011 24.9355
0.0571289 18.299 18.8909	0 269.707 22.8594
0.057373 14.8501 18.2893	0 211.14 21.0893
0.0576172 15.1501 17.7345	0 154.016 19.6889
0.0578613 15.9368 17.2241	0 161.695 18.6729
0.0581055 18.7484 16.7524	0 413.144 17.9928
0.0583496 15.6508 16.3118	0 260.209 17.5427
0.0585938 15.1352 15.8937	0 261.766 17.1837
0.0588379 17.0701 15.4906	0 293.371 16.7792
0.059082 16.0631 15.0976	0 241.488 16.228
0.0593262 16.8829 14.7131	0 385.429 15.4856
0.0595703 13.0672 14.3387	0 240.9 14.5661
0.0598145 13.2433 13.9786	0 157.554 13.5271
0.0600586 11.5125 13.6383	0 150.992 12.4469
0.0603027 14.1815 13.3225	0 176.665 11.4025
0.0605469 11.0506 13.0344	0 108.89 10.4547
0.060791 11.6354 12.7742	0 153.916 9.63996
0.0610352 11.9095 12.5395	0 112.796 8.96825
0.0612793 12.1662 12.3253	0 156.05 8.42497
0.0615234 11.7557 12.1258	0 218.786 7.97747
0.0617676 14.9923 11.9347	0 215.924 7.58602
0.0620117 12.3735 11.7472	0 109.649 7.21587
0.0622559 11.475 11.56	0 184.204 6.84639
0.0625 10.596 11.3718	0 108.351 6.47402
0.0627441 10.4928 11.1831	0 94.878 6.10925
0.0629883 10.7527 10.9951	0 98.3205 5.7706
0.0632324 10.649 10.8097	0 112.776 5.47815
0.0634766 9.96554 10.6288	0 109.817 5.2477
0.0637207 11.1589 10.4538	0 105.1 5.08557
0.0639648 11.1005 10.2858	0 103.517 4.9843
0.064209 9.57906 10.126	0 91.9681 4.92149
0.0644531 9.13594 9.97561	0 85.7725 4.86411
0.0646973 9.97558 9.83616	0 90.3778 4.77847
0.0649414 10.4228 9.70948	0 125.059 4.64239
0.0651855 8.94043 9.59737	0 93.6046 4.45418
0.0654297 9.48764 9.50115	0 90.7473 4.23378
0.0656738 9.04668 9.42114	0 76.4535 4.0155
0.065918 8.06543 9.35621	0 66.8985 3.83599
0.0661621 9.04729 9.3035	0 87.7728 3.72272
0.0664062 8.35748 9.25856	0 51.5023 3.68777
0.0666504 9.37521 9.21575	0 86.7048 3.72799
0.0668945 10.2009 9.16902	0 128.916 3.82965
0.0671387 9.17223 9.11278	0 87.0339 3.97372
0.0673828 11.9657 9.04283	0 126.624 4.13897
0.067627 7.82555 8.95702	0 70.4472 4.30258
0.0678711 8.52052 8.85565	0 109.541 4.44029
0.0681152 9.49082 8.74141	0 106.747 4.52876
0.0683594 8.92886 8.61893	0 67.8898 4.55046
0.0686035 8.65033 8.49407	0 92.4707 4.49919
0.0688477 8.18844 8.37299	0 107.442 4.38268
0.0690918 7.11346 8.26129	0 45.5971 4.22065
0.0693359 7.75429 8.16324	0 51.2853 4.03905
0.0695801 7.46169 8.08134	0 67.9206 3.86336
0.0698242 6.91909 8.01621	0 43.5888 3.71345
0.0700684 8.52027 7.96673	0 81.9258 3.6008
0.0703125 7.72667 7.93051	0 43.1324 3.52768
0.0705566 8.7377 7.90443	0 57.3261 3.48752
0.0708008 7.73697 7.8851	0 57.5291 3.46666
0.0710449 8.3021 7.86935	0 71.4608 3.44818
0.0712891 7.20643 7.85436	0 57.1736 3.4174
0.0715332 7.75249 7.83778	0 56.9262 3.36745
0.0717773 8.31689 7.8177	0 58.5076 3.30218
0.0720215 7.18424 7.79268	0 50.8079 3.2351
0.0722656 8.15659 7.76174	0 48.958 3.18437
0.0725098 6.87555 7.72458	0 34.8823 3.16638
0.0727539 9.32994 7.68169	0 83.3914 3.19022
0.072998 7.9802 7.63451	0 49.485 3.25499
0.0732422 8.15519 7.58539	0 75.6874 3.35019
0.0734863 6.75037 7.53736	0 41.7784 3.45882
0.0737305 7.4222 7.49372	0 57.3839 3.56193
0.0739746 6.96412 7.45752	0 46.2252 3.64344
0.0742188 6.59244 7.431	0 39.5314 3.69386
0.0744629 6.99677 7.41524	0 32.2395 3.71181
0.074707 7.36519 7.41002	0 46.9948 3.70283
0.0749512 7.01686 7.414	0 49.5505 3.67608
0.0751953 7.75115 7.42508	0 75.1101 3.6403
0.0754395 8.77803 7.44096	0 83.9033 3.60105
0.0756836 6.2204 7.4597	0 41.9996 3.56036
0.0759277 7.80856 7.4801	0 80.2301 3.51889
0.0761719 8.05566 7.50191	0 63.5059 3.47906
0.076416 7.71777 7.52578	0 57.7009 3.44696
0.0766602 7.55468 7.55297	0 43.4264 3.4316
0.0769043 6.82935 7.58494	0 45.8726 3.44161
0.0771484 6.63947 7.62289	0 47.7279 3.48122
0.0773926 8.20009 7.66739	0 55.1004 3.54764
0.0776367 7.36527 7.71806	0 54.7383 3.63168
0.0778809 7.51431 7.77353	0 50.7868 3.72143
0.078125 8.75765 7.83145	0 99.7918 3.80734
0.0783691 7.61773 7.88876	0 55.7362 3.88635
0.0786133 7.75366 7.94201	0 57.8385 3.96281
0.0788574 7.78463 7.98774	0 48.098 4.04575
0.0791016 7.78836 8.02295	0 53.2381 4.1439
0.0793457 9.02823 8.04551	0 65.1005 4.26095
0.0795898 8.89124 8.05441	0 89.5063 4.39311
0.079834 9.45918 8.04997	0 88.9583 4.52965
0.0800781 7.17103 8.03381	0 36.1545 4.65546
0.0803223 8.13304 8.00868	0 74.2131 4.75449
0.0805664 7.04555 7.97808	0 51.3819 4.81316
0.0808105 7.47315 7.94588	0 42.9994 4.82377
0.0810547 8.90985 7.9158	0 73.7901 4.7873
0.0812988 8.31814 7.89103	0 71.589 4.71432
0.081543 7.56557 7.87386	0 45.5299 4.62265
0.0817871 6.9485 7.86552	0 51.0461 4.53148
0.0820312 6.84776 7.86602	0 32.4247 4.45429
0.0822754 7.59198 7.87437	0 74.7671 4.39377
0.0825195 8.71252 7.8887	0 65.6369 4.34157
0.0827637 8.35157 7.90673	0 103.486 4.28294
0.0830078 7.94395 7.92607	0 55.8405 4.20373
0.083252 7.25546 7.94471	0 69.6522 4.09658
0.0834961 8.9064 7.96126	0 80.1773 3.96393
0.0837402 8.35891 7.97513	0 92.7002 3.81762
0.0839844 7.29838 7.98648	0 57.1898 3.67571
0.0842285 7.60857 7.99605	0 55.4038 3.55778
0.0844727 9.2891 8.00483	0 84.2377 3.47966
0.0847168 8.0585 8.0137	0 53.309 3.44891
0.0849609 6.77322 8.02313	0 43.4225 3.46258
0.0852051 7.83797 8.03301	0 76.9724 3.50787
0.0854492 7.4429 8.04267	0 50.8832 3.5656
0.0856934 8.26364 8.0511	0 85.1071 3.61527
0.0859375 9.47487 8.05729	0 67.9772 3.64042
0.0861816 8.14505 8.0607	0 58.6231 3.63338
0.0864258 8.17891 8.06156	0 73.956 3.59857
0.0866699 7.45593 8.06108	0 47.8527 3.55338
0.0869141 8.63078 8.06137	0 69.3887 3.52512
0.0871582 8.61896 8.06521	0 73.0206 3.54369
0.0874023 7.14036 8.07547	0 45.8167 3.63129
0.0876465 7.82342 8.09466	0 60.2409 3.79296
0.0878906 7.2023 8.1243	0 51.3674 4.01221
0.0881348 7.38741 8.16459	0 61.1624 4.25461
0.0883789 8.76142 8.21418	0 68.08 4.47856
0.088623 8.37043 8.27022	0 77.7818 4.64921
0.0888672 9.03189 8.32861	0 125.58 4.74967
0.0891113 7.65239 8.38445	0 58.453 4.78501
0.0893555 8.707 8.43255	0 71.4913 4.7779
0.0895996 8.08541 8.46812	0 49.9658 4.75837
0.0898438 8.33575 8.48735	0 110.621 4.75294
0.0900879 10.7964 8.48795	0 116.846 4.77734
0.090332 9.15094 8.46948	0 70.0979 4.83508
0.0905762 8.55803 8.43346	0 72.9645 4.92077
0.0908203 8.97267 8.38317	0 83.04 5.02531
0.0910645 7.35686 8.32321	0 41.2662 5.14004
0.0913086 7.81231 8.25886	0 72.4662 5.25825
0.0915527 8.84531 8.19532	0 74.7092 5.37437
0.0917969 7.27435 8.13711	0 66.7631 5.48239
0.092041 7.86204 8.0875	0 58.2289 5.57494
0.0922852 6.73547 8.04827	0 49.8007 5.64397
0.0925293 9.27193 8.01966	0 109.378 5.68267
0.0927734 7.40817 8.0005	0 77.939 5.68754
0.0930176 8.55085 7.98855	0 92.2644 5.65902
0.0932617 7.88742 7.98083	0 62.3613 5.60001
0.0935059 6.96094 7.97405	0 34.5385 5.51237
0.09375 8.05282 7.96499	0 70.0299 5.39357
0.0939941 8.39393 7.95081	0 78.3443 5.23574
0.0942383 8.61717 7.92931	0 100.773 5.0287
0.0944824 8.67975 7.89903	0 79.7662 4.76635
0.0947266 8.19546 7.85923	0 67.6748 4.45313
0.0949707 7.47779 7.80977	0 45.4002 4.10733
0.0952148 6.92899 7.75089	0 35.7714 3.75905
0.095459 8.05255 7.68303	0 49.7965 3.44349
0.0957031 7.55375 7.60662	0 65.5034 3.19213
0.0959473 7.26986 7.5221	0 39.5461 3.02487
0.0961914 8.45181 7.42993	0 54.8127 2.9454
0.0964355 7.48481 7.33075	0 48.9376 2.94072
0.0966797 7.64825 7.22558	0 49.516 2.98479
0.0969238 7.18594 7.11588	0 39.2757 3.04514
0.097168 5.95442 7.0036	0 42.5524 3.09113
0.0974121 7.10012 6.89111	0 56.9162 3.10119
0.0976562 7.27767 6.78099	0 59.0294 3.06733
0.0979004 6.80974 6.67579	0 41.1007 2.99508
0.0981445 5.8783 6.57776	0 21.9028 2.89957
0.0983887 5.99344 6.48855	0 44.0239 2.79917
0.0986328 7.17814 6.40911	0 59.0429 2.70952
0.098877 5.31302 6.33958	0 21.3203 2.63982
0.0991211 5.10297 6.2794	0 33.7775 2.59235
0.0993652 7.47582 6.22744	0 60.7968 2.56425
0.0996094 5.66817 6.18234	0 28.6676 2.55031
0.0998535 6.85678 6.14271	0 38.6424 2.54526
0.100098 6.0977 6.10738	0 42.0837 2.545
0.100342 6.09143 6.07552	0 41.0028 2.54662
0.100586 5.61856 6.0466	0 22.3557 2.54778
0.10083 6.22994 6.02023	0 45.3981 2.54587
0.101074 5.68775 5.99602	0 42.8194 2.53753
0.101318 5.72944 5.97333	0 39.9197 2.519
0.101562 5.77445 5.95126	0 28.1276 2.48723
0.101807 6.00902 5.9286	0 28.229 2.44165
0.102051 6.14615 5.90401	0 52.2724 2.38564
0.102295 6.13528 5.87628	0 45.4138 2.32676
0.102539 5.8538 5.84457	0 25.953 2.2752
0.102783 6.73317 5.80866	0 40.048 2.24053
0.103027 5.45153 5.7691	0 22.3288 2.22781
0.103271 4.88434 5.72722	0 24.4432 2.23478
0.103516 5.80975 5.685	0 25.4781 2.25157
0.10376 6.57522 5.64479	0 35.2072 2.26375
0.104004 5.68189 5.60891	0 32.575 2.25753
0.104248 5.28918 5.57925	0 35.2726 2.22513
0.104492 4.52965 5.55683	0 26.7041 2.16788
0.104736 4.98921 5.54152	0 30.2326 2.09549
0.10498 5.07544 5.53194	0 21.3338 2.02192
0.105225 6.1627 5.52561	0 41.6693 1.95986
0.105469 5.08126 5.51928	0 21.0541 1.9161
0.105713 6.55602 5.50952	0 35.2829 1.8897
0.105957 5.52528 5.49327	0 28.2924 1.87303
0.106201 5.51377 5.46844	0 30.4892 1.85478
0.106445 6.19414 5.43424	0 25.5246 1.82379
0.106689 5.95343 5.39125	0 27.3077 1.77268
0.106934 5.03847 5.34126	0 30.7801 1.70055
0.107178 5.49024 5.28682	0 27.0813 1.61397
0.107422 4.36541 5.23068	0 20.3328 1.52557
0.107666 5.41398 5.17527	0 26.5979 1.45001
0.10791 4.59658 5.12223	0 18.548 1.39857
0.108154 4.9 5.07227	0 21.6675 1.37435
0.108398 4.53732 5.02524	0 14.7982 1.37059
0.108643 5.00705 4.98042	0 27.1079 1.37285
0.108887 5.99196 4.93693	0 31.9338 1.3645
0.109131 4.98916 4.89419	0 29.3159 1.33317
0.109375 5.44321 4.85216	0 33.6554 1.27546
0.109619 4.32298 4.81142	0 17.4952 1.19839
0.109863 4.49396 4.77304	0 17.4363 1.11699
0.110107 4.82194 4.73831	0 21.9609 1.04934
0.110352 4.1824 4.70831	0 14.6454 1.01081
0.110596 3.8004 4.68368	0 11.057 1.00934
0.11084 5.28543 4.66445	0 36.4361 1.04338
0.111084 4.59823 4.65008	0 25.5081 1.1027
0.111328 4.13643 4.63969	0 16.7169 1.17177
0.111572 5.34204 4.63234	0 23.8281 1.23424
0.111816 4.92601 4.62736	0 23.4744 1.27706
0.112061 4.59506 4.62449	0 19.8278 1.29321
0.112305 4.67064 4.62396	0 16.6974 1.2825
0.112549 4.15027 4.62632	0 17.4707 1.25077
0.112793 4.93478 4.6322	0 26.3063 1.20805
0.113037 3.98186 4.64199	0 15.594 1.16622
0.113281 4.34608 4.65558	0 14.1233 1.13669
0.113525 4.72257 4.67219	0 16.6622 1.12827
0.11377 4.67861 4.69032	0 19.3661 1.14544
0.114014 5.15403 4.70793	0 29.3022 1.18762
0.114258 4.57759 4.72264	0 15.928 1.24934
0.114502 4.74059 4.73212	0 21.4531 1.32166
0.114746 5.13646 4.73437	0 21.2263 1.39408
0.11499 4.47972 4.72814	0 20.0272 1.45667
0.115234 5.23415 4.71306	0 23.5774 1.50138
0.115479 5.78785 4.68984	0 33.6113 1.52281
0.115723 4.03558 4.66018	0 19.8481 1.51831
0.115967 4.56067 4.62663	0 21.1352 1.4879
0.116211 4.70571 4.59226	0 23.6558 1.4342
0.116455 4.38745 4.56027	0 16.8904 1.36234
0.116699 4.31867 4.53352	0 15.671 1.27981
0.116943 4.44818 4.51417	0 16.8831 1.1959
0.117188 3.86693 4.50335	0 19.2394 1.12081
0.117432 4.43163 4.50103	0 18.6145 1.06425
0.117676 3.88788 4.50606	0 18.7881 1.03383
0.11792 4.65792 4.5164	0 18.1135 1.03342
0.118164 4.52865 4.52952	0 28.3135 1.06194
0.118408 5.03554 4.54276	0 18.2205 1.11325
0.118652 4.84186 4.5538	0 24.8459 1.17727
0.118896 5.21022 4.56096	0 32.2315 1.24234
0.119141 4.17811 4.56333	0 20.947 1.29816
0.119385 4.61882 4.56079	0 23.2944 1.33824
0.119629 4.59828 4.55386	0 20.6875 1.36113
0.119873 3.79539 4.54354	0 12.4975 1.36993
0.120117 5.40207 4.53103	0 29.0124 1.37051
0.120361 4.35826 4.51752	0 21.6817 1.36922
0.120605 4.35723 4.50409	0 15.8094 1.37086
0.12085 4.62761 4.49154	0 24.3718 1.3775
0.121094 4.07061 4.48036	0 22.1339 1.38818
0.121338 4.77684 4.47076	0 18.5704 1.39952
0.121582 4.85078 4.46266	0 30.95 1.40685
0.121826 3.28796 4.45583	0 12.3314 1.4058
0.12207 4.62904 4.45003	0 26.3614 1.39385
0.122314 4.51318 4.44513	0 20.0787 1.37148
0.122559 5.08441 4.44128	0 22.2226 1.34227
0.122803 4.75123 4.43896	0 22.849 1.31196
0.123047 4.27143 4.43894	0 12.9479 1.28663
0.123291 4.00498 4.44214	0 21.9492 1.27091
0.123535 4.76965 4.44933	0 19.6884 1.26681
0.123779 3.85421 4.46091	0 18.0247 1.27364
0.124023 4.00598 4.4766	0 23.9832 1.28874
0.124268 4.12109 4.49535	0 12.4552 1.30847
0.124512 4.7554 4.51541	0 23.6214 1.32878
0.124756 5.19938 4.53452	0 28.2389 1.34539
0.125 4.06506 4.55024	0 16.1086 1.35375
0.125244 5.21424 4.56035	0 22.4677 1.34953
0.125488 4.85714 4.56317	0 35.7351 1.32961
0.125732 5.10094 4.55771	0 17.6973 1.29353
0.125977 4.19218 4.54385	0 17.8691 1.24441
